ruleset_index	matches	time_ms
10	[(2,6264),(3,21282),(4,5188),(5,39256),(6,37532),(7,14315),(8,39594),(9,40514),(10,33622),(11,26571),(12,13570),(13,19427),(16,7483),(17,14131),(19,17766),(20,16055),(21,6165),(22,2442),(25,20320),(27,14550),(28,13400),(29,30579),(30,8208),(35,33614),(36,18998),(37,15875),(39,28688),(41,35582),(42,2650),(44,8955),(45,35985),(46,4384),(48,40535),(49,6053),(50,14073),(54,36038),(55,17357),(56,39493),(57,38345),(58,16794),(60,20119),(61,14396),(63,10510),(64,30146),(65,33435),(66,6999),(68,2268),(69,33558),(70,3072),(71,25379),(73,39301),(74,26772),(76,21260),(78,14383),(79,35900),(80,25852),(85,19739),(87,24805),(88,20888),(90,22446)]	117.733296
11	[(0,40603),(2,1805),(3,39312),(4,33365),(5,2764),(6,3321),(8,38669),(9,24903),(12,12742),(15,29353),(16,8823),(17,39474),(18,41378),(20,6566),(21,29657),(23,16933),(25,25506),(27,9476),(28,20352),(31,35979),(32,18732),(36,25239),(37,37561),(38,21945),(42,9300),(43,2054),(44,32891),(46,28501),(47,6914),(48,17996),(49,25452),(50,36354),(53,40116),(54,2480),(56,10126),(59,37702),(62,16999),(63,18380),(64,29767),(65,33518),(66,24294),(68,19595),(69,22323),(70,24573),(71,11869),(72,29092),(74,33487),(75,6378),(77,29007),(79,32967),(80,36635),(81,2849),(84,33512),(86,32589),(87,693),(88,12298),(91,25796),(92,13000)]	134.729253
12	[(0,39668),(1,4184),(3,35473),(5,4007),(7,10029),(9,20926),(10,10340),(11,25558),(12,33459),(13,36757),(15,32796),(17,5903),(18,15632),(19,5822),(20,22100),(22,11550),(23,2967),(28,37707),(30,736),(33,31441),(34,14867),(35,24687),(41,35622),(43,19866),(44,27979),(45,13579),(47,8290),(48,9242),(49,15913),(50,24925),(51,34766),(52,3774),(53,28986),(56,37465),(57,37209),(58,8075),(60,33111),(61,524),(64,39623),(66,12565),(67,18683),(68,24660),(71,13151),(72,14800),(73,18777),(74,21373),(76,33862),(78,17918),(83,6980),(85,2655),(86,13717),(87,10979),(88,14232),(89,10915),(90,10051),(91,1688)]	117.552191
13	[(1,29162),(3,16427),(5,7526),(6,1872),(7,805),(8,41150),(9,35237),(10,26233),(11,41571),(12,21134),(13,14861),(14,38457),(16,34997),(18,36254),(19,13512),(20,27644),(21,19205),(23,33678),(25,20942),(26,10620),(27,8159),(28,28342),(29,39533),(32,5037),(33,3938),(34,41060),(35,26895),(37,15792),(38,16965),(43,28735),(47,4423),(48,25859),(49,14136),(51,10917),(52,25195),(53,12730),(54,40182),(57,36154),(59,13830),(60,40109),(63,38671),(64,40862),(65,24362),(66,35922),(67,34019),(68,5328),(69,17773),(70,2753),(71,13717),(72,10979),(73,8756),(74,21370),(75,13649),(76,8411),(78,25476),(83,9705),(85,3764),(86,35427),(88,30833),(89,25812),(90,38453)]	125.972014
14	[(0,9049),(1,36640),(2,21582),(3,12905),(6,29017),(10,12994),(12,19092),(13,22293),(14,23186),(16,24639),(17,40666),(18,34282),(20,1931),(25,29878),(26,21369),(27,22535),(31,3029),(33,21591),(34,26250),(35,29177),(43,38776),(44,7277),(45,7090),(48,39379),(49,25176),(50,1995),(51,26319),(52,25712),(54,27348),(55,23239),(56,6212),(57,23568),(58,9545),(59,4912),(60,35059),(61,40134),(62,30191),(65,12663),(67,33081),(68,9059),(70,40955),(71,17455),(76,28958),(77,15065),(78,4198),(79,22357),(80,12432),(81,26546),(82,25257),(83,36649),(84,4314),(85,1301),(86,18286),(87,2739),(88,39579),(89,17703),(90,25474),(91,34841),(92,40220)]	129.252972
15	[(0,1816),(1,24366),(2,672),(3,29743),(4,7976),(5,17600),(6,38422),(7,9329),(8,38633),(9,17891),(10,40533),(11,27546),(12,34281),(13,21260),(14,5471),(17,27234),(18,38756),(20,32996),(21,30121),(22,31435),(23,19565),(25,39196),(26,15184),(27,8565),(29,12618),(30,14249),(31,28632),(32,8209),(33,2955),(35,16758),(36,15841),(39,14897),(40,19635),(42,8701),(43,8448),(44,18423),(45,28240),(48,15925),(49,6153),(50,25801),(53,1768),(56,36786),(58,17645),(59,22995),(60,19935),(62,23354),(64,28414),(65,36487),(67,35615),(68,29934),(70,30439),(72,37552),(73,17925),(74,35212),(75,38830),(76,9071),(77,41002),(78,5666),(80,11632),(81,351),(83,12393),(85,18929),(91,21428),(92,5579)]	153.708926
16	[(1,40244),(3,24778),(4,33972),(5,37758),(6,38133),(7,18262),(8,12401),(10,29435),(11,33847),(13,33225),(19,10588),(20,27103),(21,15616),(22,20263),(23,16508),(28,10909),(33,29404),(34,18802),(35,13603),(36,25518),(37,9375),(38,806),(39,24756),(40,16998),(42,37564),(43,38911),(44,12437),(45,41010),(46,23873),(48,39590),(49,24076),(51,26650),(53,34579),(54,27993),(55,20219),(57,19026),(58,17898),(59,32634),(60,12657),(62,24763),(63,38471),(64,10682),(66,16458),(67,6286),(68,30739),(70,35962),(72,22790),(73,37997),(74,16763),(75,30642),(76,17761),(79,31659),(80,24651),(82,20162),(83,7625),(86,1946),(87,8992),(88,33463),(89,23111),(90,3432),(91,24887),(92,36934)]	135.404865
17	[(2,37520),(3,38676),(4,37609),(9,18244),(10,7758),(12,39673),(13,18118),(14,13106),(15,27924),(16,7543),(17,10773),(18,1190),(19,15981),(22,15560),(23,3838),(24,24290),(25,14981),(26,1632),(28,30517),(29,5032),(30,29775),(31,29536),(33,30004),(34,13901),(36,18208),(39,22438),(41,19259),(42,20150),(43,25738),(45,16960),(46,17751),(48,27711),(50,29322),(51,20122),(54,41605),(58,3667),(60,31427),(61,39792),(63,15718),(64,1696),(65,14591),(66,36609),(67,19434),(69,4234),(70,35594),(71,4073),(72,16421),(74,8460),(75,7904),(76,32184),(77,10320),(78,31454),(82,28374),(83,24988),(85,1326),(86,3103),(87,8948),(88,39205),(90,23390)]	130.936161
18	[(0,28473),(1,22177),(3,19914),(4,41554),(6,17635),(9,19954),(10,25963),(11,34275),(12,17325),(13,36016),(15,6845),(16,35626),(18,15327),(20,5638),(21,340),(22,27732),(24,34224),(25,30950),(27,25024),(28,22355),(29,26488),(32,37866),(33,10714),(35,40209),(36,3788),(38,21067),(39,8772),(43,24135),(45,34225),(47,17111),(49,15359),(50,6939),(51,3413),(52,34287),(54,32221),(55,15060),(56,1533),(57,9072),(58,15643),(59,15907),(60,7495),(62,35330),(63,19796),(64,5721),(65,20092),(66,18265),(67,35293),(70,17750),(72,11355),(73,40939),(74,29795),(76,36710),(77,40404),(80,7372),(83,9047),(85,11126),(86,21838),(88,5397),(92,2871)]	122.254452
19	[(0,18140),(1,32250),(2,19708),(3,35691),(4,2260),(7,18983),(8,9745),(10,28872),(13,36252),(17,35830),(18,37053),(20,28469),(21,25316),(24,38520),(26,12981),(28,15276),(29,2373),(31,38712),(32,22960),(33,2371),(34,9453),(36,28599),(37,35772),(38,4427),(40,12724),(41,20686),(44,28373),(45,37468),(46,25033),(47,39741),(48,19776),(50,5976),(51,5852),(52,9694),(53,4253),(54,11041),(55,26076),(56,30420),(57,26969),(58,37019),(60,6770),(63,26414),(64,21677),(69,10569),(70,10150),(71,6374),(73,16891),(74,2694),(75,17762),(77,41556),(78,33418),(79,4795),(80,35910),(82,23555),(84,20138),(86,31003),(87,30321),(88,9282),(89,7237),(90,32650),(91,548)]	148.631559
20	[(1,15524),(2,14657),(3,704),(5,28386),(6,912),(7,18309),(8,22998),(9,24804),(10,2507),(11,35665),(12,6698),(14,17509),(15,15225),(18,3312),(22,8967),(24,25704),(26,18999),(27,33057),(28,33068),(29,17404),(30,33606),(31,20608),(35,41245),(36,32728),(39,39301),(41,1285),(42,33139),(45,30329),(47,31472),(50,23037),(51,1784),(54,32056),(55,39730),(56,28544),(57,34694),(58,9936),(60,24959),(62,6676),(63,23193),(64,17929),(65,33474),(66,7965),(67,31782),(69,11176),(71,8461),(72,17018),(73,6316),(74,32466),(75,26358),(77,22638),(78,37459),(84,1205),(86,21375),(87,9327),(88,9262),(90,28754),(91,745),(92,31141)]	124.036784
21	[(0,28313),(1,27268),(4,36315),(5,35188),(6,24845),(7,29003),(9,1432),(11,12172),(13,9889),(15,22537),(16,18036),(19,37200),(20,21608),(21,3923),(22,24754),(23,39371),(24,11468),(25,26727),(26,20717),(27,10095),(29,12260),(30,18710),(32,23389),(34,12493),(35,16688),(44,28105),(46,20389),(48,14958),(50,26306),(51,27785),(52,34993),(53,37567),(56,35981),(58,22605),(59,30337),(61,23921),(62,16062),(63,37764),(64,32713),(66,33431),(67,11651),(68,26916),(71,38881),(75,20060),(76,34555),(77,19843),(78,2326),(79,17347),(80,21492),(81,30916),(82,27570),(84,25729),(87,24942),(89,32194),(90,25398),(92,2812)]	131.842962
22	[(0,29209),(3,38713),(7,7100),(8,18128),(9,20373),(12,39020),(13,1708),(14,18192),(15,13114),(16,22642),(18,8097),(19,37091),(20,16105),(21,9161),(25,14760),(26,32418),(27,5101),(28,35958),(29,4512),(31,30663),(32,20494),(33,17246),(34,7691),(35,38584),(36,8285),(37,34184),(39,32734),(40,20364),(42,40095),(44,29627),(45,10370),(46,32621),(49,2497),(50,6428),(51,33511),(53,38390),(55,36349),(56,41444),(57,30257),(58,33763),(59,16220),(60,40615),(63,7463),(64,5712),(65,7106),(66,19544),(68,38589),(69,32870),(70,34158),(73,28687),(75,39559),(76,39937),(77,29790),(82,15179),(85,5839),(88,22743),(92,10526)]	129.438423
23	[(3,19528),(4,17513),(5,3651),(9,15253),(10,4564),(12,17644),(13,24338),(15,41542),(16,38830),(17,19111),(20,30169),(21,4186),(22,13777),(24,26217),(25,994),(26,36947),(27,40803),(28,20621),(29,14068),(31,9736),(32,17386),(33,38034),(34,6687),(35,22968),(36,28974),(37,17714),(39,4951),(40,20814),(42,29139),(45,22415),(48,34917),(50,25707),(53,10169),(54,22850),(55,6823),(57,27467),(58,28363),(59,12194),(63,15763),(66,40610),(68,13685),(69,32826),(70,32359),(72,14839),(74,14845),(75,23528),(76,12471),(77,3570),(79,32352),(80,25932),(84,38803),(86,17401),(88,14662),(91,36475),(92,40616)]	120.029530
24	[(0,34139),(1,3390),(2,11852),(4,31351),(5,31467),(6,19257),(7,8377),(8,22420),(10,28397),(11,34716),(12,14428),(13,34476),(15,16282),(16,27639),(19,36294),(23,7269),(24,30374),(25,13879),(26,21693),(28,7628),(31,9780),(33,29587),(34,32896),(35,34097),(40,40520),(41,22407),(42,17602),(43,6337),(45,28856),(46,314),(47,17229),(48,40781),(49,37061),(50,3287),(51,1770),(53,10522),(54,11478),(56,18244),(59,24866),(60,23910),(62,18609),(65,5805),(66,19846),(67,19646),(68,2797),(70,33110),(72,2244),(73,15987),(74,23927),(76,32513),(77,12771),(79,14080),(81,2823),(82,21964),(83,23557),(85,15859),(86,25227),(88,8337),(90,2462),(91,40713),(92,7680)]	125.394729
25	[(0,32815),(1,24601),(2,21495),(5,17407),(7,6805),(8,9474),(11,31271),(13,3838),(14,8001),(17,9597),(18,4552),(19,24040),(20,22519),(21,518),(23,7024),(24,14738),(25,28313),(26,6550),(27,5303),(28,6489),(29,12530),(30,24436),(31,19524),(32,31942),(33,40371),(34,26205),(35,20721),(37,13638),(38,31385),(39,33341),(40,8927),(41,35700),(42,17460),(43,30146),(44,33435),(46,31085),(48,36217),(49,5533),(50,33863),(53,28776),(56,8589),(60,37734),(64,18379),(65,15374),(66,9580),(67,23270),(68,6390),(69,7249),(70,9758),(71,37775),(73,25651),(74,22474),(75,7840),(76,29227),(81,25964),(82,14156),(85,11070),(86,20963),(87,35529),(88,5082),(89,37766),(90,20180),(91,29609),(92,14423)]	125.990727
26	[(0,1155),(2,14392),(4,39688),(5,6293),(6,22532),(10,27935),(11,35341),(12,27226),(13,35901),(14,16090),(15,18678),(18,20098),(24,32122),(25,5924),(26,31555),(28,5194),(30,14955),(32,39971),(33,24970),(34,38330),(35,34929),(36,40678),(38,40931),(39,20654),(40,19591),(42,32416),(43,23782),(44,17833),(45,2366),(48,21369),(49,27147),(51,40117),(52,11353),(53,16890),(54,40331),(55,41334),(58,28217),(59,20432),(61,2080),(62,38051),(64,39366),(65,12342),(66,37443),(69,11863),(70,35383),(72,28772),(73,11060),(75,20947),(78,1552),(79,16001),(80,21004),(81,11850),(82,17360),(83,1963),(84,24598),(85,39455),(88,22100),(91,26018),(92,23087)]	120.021219
27	[(1,1237),(2,30265),(3,38501),(5,12007),(7,28081),(9,4345),(10,41560),(11,18060),(13,11476),(15,14887),(16,13891),(18,33825),(20,8060),(22,3810),(23,12423),(25,31847),(26,26084),(27,10254),(31,38049),(32,5391),(33,18033),(36,18),(37,2204),(39,6085),(41,13330),(42,31756),(47,17034),(48,32114),(49,36095),(50,15045),(51,34566),(52,1305),(53,33264),(54,4800),(55,5192),(56,13873),(57,13086),(59,535),(60,15645),(61,35949),(65,25472),(67,14192),(68,27727),(69,10023),(70,9233),(72,15515),(73,13526),(76,29150),(81,29269),(82,31044),(83,25899),(85,25581),(86,29647),(88,18214),(89,31391)]	154.605210
28	[(0,28566),(1,29820),(2,6694),(4,31935),(6,32491),(7,19880),(8,34585),(9,35205),(11,15593),(12,29616),(13,29956),(14,13574),(17,30135),(20,18443),(21,11308),(22,20253),(23,344),(26,9472),(27,16964),(28,39715),(29,11589),(31,26351),(32,25196),(33,15789),(34,9473),(36,29550),(37,20297),(39,19429),(41,19132),(47,21504),(48,29207),(50,38004),(51,17504),(52,1962),(53,4052),(54,20471),(55,26920),(56,11166),(57,33684),(58,25464),(59,38242),(61,29746),(62,6447),(63,10217),(64,17984),(65,32533),(66,21197),(67,29944),(68,2479),(69,39034),(70,18070),(72,20100),(74,21383),(75,1868),(76,2051),(77,27500),(78,40739),(80,41656),(82,13871),(85,13915),(86,17447),(88,10484),(92,5914)]	122.858489
29	[(0,1949),(1,22458),(2,6681),(3,39492),(4,11627),(7,3196),(9,25910),(10,37780),(12,29078),(14,24387),(16,6954),(19,37911),(20,37661),(25,10050),(26,9335),(28,37260),(29,101),(30,12699),(32,31781),(34,22311),(35,17624),(37,17397),(40,36228),(41,16171),(44,41181),(45,20215),(46,27210),(47,15870),(49,5199),(52,30185),(53,16573),(54,16174),(55,15728),(57,38826),(59,17454),(60,21809),(61,24019),(62,39919),(64,26721),(65,21922),(68,38790),(69,13589),(70,39998),(73,30316),(74,26739),(76,20738),(78,30477),(80,28108),(82,28881),(86,14446),(87,24571),(88,25747),(90,8410),(91,28858)]	133.922154
30	[(0,7416),(3,39455),(7,22031),(8,4349),(9,17336),(10,22827),(13,33802),(15,26139),(16,4083),(17,14211),(18,37064),(19,21059),(23,5191),(24,34510),(27,6607),(28,1703),(31,37075),(32,15861),(33,1345),(34,15181),(36,34005),(37,5541),(39,21528),(40,1192),(41,12290),(42,15782),(45,9453),(46,38631),(47,18242),(48,21814),(49,8288),(50,35426),(56,1899),(58,17988),(59,27367),(64,31318),(66,30787),(68,17875),(70,8125),(72,2203),(75,10850),(76,32712),(77,4523),(79,296),(80,9892),(81,15609),(84,23346),(85,18472),(86,27406),(88,41175),(90,19661),(91,19327),(92,25784)]	125.363068
31	[(0,24589),(1,10523),(2,13086),(3,32741),(4,7464),(7,31592),(10,20542),(11,13587),(12,32302),(13,15431),(14,29380),(15,31375),(16,30372),(17,31982),(19,35696),(20,9942),(23,1644),(24,2911),(25,14471),(28,9819),(29,37656),(30,20173),(32,33312),(33,20080),(34,2867),(35,10655),(36,12726),(37,11084),(39,26413),(41,27511),(42,29142),(43,27624),(44,10751),(45,1359),(46,30392),(47,39043),(49,6805),(50,15344),(51,3408),(53,21170),(54,37817),(56,31096),(58,20001),(61,32314),(62,35821),(63,12867),(64,35936),(66,18275),(67,11438),(68,14598),(69,4955),(71,29153),(72,8538),(74,26052),(76,14672),(77,18980),(78,18807),(82,18941),(83,20543),(85,3387),(88,35034),(90,20021),(91,34103),(92,28383)]	118.745515
32	[(0,14182),(1,417),(2,20561),(3,12546),(4,14523),(5,21248),(6,23361),(7,25674),(8,18301),(13,2941),(14,8849),(15,23699),(16,6046),(18,34221),(19,23250),(20,539),(21,13055),(22,225),(24,40123),(25,28648),(28,12724),(29,20686),(31,8160),(32,28589),(34,27487),(35,18729),(36,5798),(37,19640),(39,35868),(40,35162),(41,8388),(42,4215),(43,23241),(44,37687),(47,35055),(51,24956),(52,5711),(53,30285),(55,13310),(56,35066),(57,31587),(58,18447),(60,25093),(61,30130),(62,9456),(66,34374),(67,23216),(69,718),(70,37491),(71,14650),(73,12251),(75,5267),(76,20864),(77,11443),(79,25641),(81,39191),(82,9144),(83,33127),(85,27467),(86,40686),(88,11514),(89,6398),(90,11292),(92,11639)]	119.910667
33	[(3,15300),(4,17700),(5,6343),(6,40119),(7,505),(8,1673),(10,15545),(11,12916),(13,36068),(19,2231),(20,7815),(21,38542),(23,9109),(26,32717),(27,19981),(28,7301),(29,41642),(32,10287),(34,13780),(35,6020),(36,22486),(38,3754),(43,24159),(44,16503),(45,28513),(46,39835),(48,22965),(50,27498),(53,40954),(54,7675),(55,12235),(58,24853),(59,34056),(60,39091),(63,3285),(64,28130),(67,7270),(68,3173),(70,8291),(72,24172),(74,4804),(75,25944),(76,16372),(77,25102),(78,21575),(79,14268),(80,5363),(81,1902),(82,38233),(83,29970),(84,21855),(85,8481),(86,2409),(89,22115),(91,27722),(92,23253)]	127.299471
34	[(0,38966),(2,10312),(3,7518),(4,19511),(5,24834),(7,5847),(8,28985),(9,1839),(10,22385),(11,15178),(14,6031),(16,21913),(17,18665),(18,4302),(19,418),(20,33009),(21,34340),(26,157),(27,31884),(28,33568),(29,3405),(30,7555),(31,15749),(33,28313),(35,38226),(36,30638),(37,35046),(38,34790),(39,11730),(41,16169),(42,41456),(44,2901),(45,26040),(46,20863),(47,3871),(48,24770),(49,15453),(51,19123),(52,24681),(53,14868),(55,25041),(57,23140),(58,3772),(59,28774),(60,14037),(62,13261),(63,27343),(66,30177),(67,21975),(68,34473),(69,35490),(71,40807),(73,6132),(74,30939),(75,31959),(80,31002),(81,26082),(82,14398),(84,4324),(86,33472),(87,26611),(88,16000),(89,19633),(91,4065)]	120.551491
35	[(0,17203),(1,1366),(2,29732),(3,36604),(5,9359),(6,14121),(7,717),(9,37583),(11,30605),(12,37261),(13,40884),(14,13092),(15,37369),(16,31194),(17,41675),(18,2524),(19,24174),(21,9998),(24,5500),(26,14753),(27,22865),(28,446),(29,13794),(30,16342),(31,38153),(32,8914),(33,19791),(35,4502),(36,40387),(38,16228),(40,25779),(42,20830),(48,34802),(50,859),(51,23163),(53,3314),(54,41043),(55,8108),(56,89),(57,32376),(58,16905),(59,26877),(60,33505),(61,14786),(64,26118),(66,28491),(69,171),(70,16527),(71,4410),(72,15778),(73,18280),(74,28145),(75,38950),(76,40620),(77,19136),(78,3441),(79,22920),(80,24966),(81,13885),(82,32842),(84,13436),(87,40812),(90,14975),(92,20953)]	141.203254
36	[(0,2588),(1,36707),(2,24723),(3,16108),(6,40707),(7,18441),(8,40196),(9,36206),(11,32924),(15,6740),(17,6533),(19,4516),(20,17925),(21,35212),(22,38830),(23,19111),(25,22804),(28,33610),(29,5126),(32,30947),(33,36278),(34,23849),(36,36280),(38,30323),(39,6187),(40,12942),(41,26112),(42,25605),(43,15218),(44,35992),(45,36),(46,34894),(47,7549),(48,18060),(49,11681),(53,7394),(54,37405),(55,26876),(60,22093),(61,20456),(64,38388),(65,36951),(66,23017),(72,7409),(73,25038),(74,38264),(75,17027),(77,9602),(78,36820),(82,30469),(83,21847),(84,20107),(85,20668),(86,37076),(88,15835),(89,28127),(90,24139),(92,30966)]	127.035636
37	[(0,11109),(1,29662),(2,32249),(3,36501),(4,5232),(5,36057),(7,10886),(8,4225),(10,38725),(12,28618),(13,39084),(16,3236),(18,9980),(19,31400),(22,5824),(25,20702),(27,26341),(29,30366),(30,4046),(33,18847),(35,36008),(36,36021),(39,13076),(40,34255),(44,38029),(46,23940),(47,40271),(48,39016),(49,30996),(53,30414),(54,18532),(55,35121),(56,21474),(58,10856),(59,23652),(60,2758),(61,34989),(62,14460),(64,9118),(66,21093),(67,15311),(68,38247),(69,14753),(70,22865),(71,13089),(75,7230),(76,15687),(77,31836),(78,27986),(80,36746),(82,661),(84,1542),(86,32611),(88,1279),(91,24966),(92,36906)]	126.357392
