ruleset_index	matches	time_ms
11	[(0,12017),(2,24477),(5,19379),(11,35743),(13,1096),(14,22145),(15,6480),(16,16687),(17,13329),(22,24736),(24,28504),(25,32791),(27,29241),(33,5371),(34,1026),(35,33902),(36,14610),(37,5561),(41,30914),(43,33297),(44,29056),(45,9142),(47,16413),(48,25853),(50,9598),(52,6658),(53,9486),(54,233),(55,13499),(56,36181),(58,20810),(60,3333),(62,29635),(63,36240),(65,18100),(66,36419),(68,2215),(70,12373),(75,28464),(76,16534),(77,11644),(78,32126),(79,25623),(81,7030),(82,23142),(83,32017),(84,17892),(85,10855),(86,27409),(89,13384),(91,4507),(92,5680)]	232.432510
12	[(5,10834),(6,10187),(9,2268),(10,11731),(11,4454),(13,1704),(15,3921),(16,25557),(18,8269),(20,16191),(21,24004),(22,36922),(23,7262),(27,22251),(28,7850),(29,11022),(30,8044),(32,19724),(34,11651),(35,12795),(36,33145),(37,36835),(38,7463),(39,21073),(40,23717),(41,34386),(43,23659),(45,34689),(47,7207),(48,17076),(49,21539),(52,20048),(55,11504),(57,14738),(59,4558),(61,36887),(64,32796),(65,12631),(68,22981),(70,8524),(71,13837),(74,14537),(75,28113),(77,14016),(78,25628),(81,17668),(82,27202),(84,28337),(87,30272),(89,4111),(91,13586),(92,33048)]	108.924524
13	[(1,19207),(4,11970),(5,24434),(7,6535),(9,444),(10,7846),(11,3251),(14,6100),(16,20146),(18,19884),(19,165),(20,26616),(24,3210),(25,3556),(26,29802),(27,17767),(28,34064),(31,24591),(36,15345),(39,2626),(44,14074),(45,15436),(46,14730),(47,31140),(50,22727),(51,25015),(52,11209),(53,20847),(57,36923),(58,27616),(59,37007),(61,18109),(64,16548),(66,21230),(67,18549),(68,531),(69,5229),(72,30272),(73,16726),(77,35698),(78,28871),(80,16455),(81,11711),(83,18339),(84,26918),(86,12767),(87,5222),(90,9386),(92,29168)]	120.859203
14	[(1,12748),(2,15063),(3,21615),(5,3549),(7,4988),(8,29013),(9,20867),(11,35977),(13,23192),(15,6578),(18,28845),(19,16478),(20,25104),(25,10162),(26,20458),(27,27589),(31,24313),(32,3126),(33,20509),(35,17041),(36,33848),(40,8407),(42,14092),(44,17896),(47,12001),(50,870),(52,10811),(53,23976),(55,34032),(56,7676),(58,25047),(61,11558),(62,32424),(64,32643),(65,11537),(66,23922),(67,573),(69,11128),(70,28200),(73,4859),(75,22175),(79,35171),(81,2636),(82,15421),(83,8143),(84,14570),(85,9296),(86,3908),(88,11177),(90,18960),(92,12636)]	120.111725
15	[(2,14647),(3,20066),(6,4798),(8,26800),(10,22555),(11,31644),(12,17276),(13,23566),(14,32481),(16,3037),(17,1319),(18,31875),(19,29514),(22,2743),(23,16485),(27,9261),(30,19409),(31,31717),(32,28245),(34,23434),(35,20740),(36,29148),(38,18615),(39,35658),(40,18574),(44,29295),(45,1506),(47,33499),(48,5253),(49,3726),(52,33770),(54,36276),(55,29801),(56,2348),(58,28020),(59,5791),(60,13711),(61,4212),(64,20329),(65,29550),(66,2529),(69,13575),(70,19576),(71,2068),(73,19747),(74,30130),(75,9804),(77,7569),(79,33835),(80,31079),(81,20682),(84,24030),(86,26972),(88,28995),(90,23834),(91,8983)]	134.188979
16	[(0,30541),(1,11809),(2,25430),(6,16633),(8,23049),(11,78),(12,13975),(15,22273),(16,10807),(17,14155),(18,13692),(20,18234),(21,23238),(22,36178),(24,19013),(29,425),(30,15254),(31,268),(32,5643),(33,26348),(35,13805),(36,5496),(38,28133),(40,26587),(41,7695),(42,10529),(43,14552),(44,19102),(47,33524),(49,10724),(52,14584),(53,7087),(54,6202),(56,19749),(58,12635),(61,3465),(65,5568),(66,30764),(69,20683),(70,9857),(71,28993),(72,10740),(73,7205),(74,27005),(79,24922),(80,31132),(81,11052),(82,1162),(83,29777),(87,30460),(88,29143),(89,30641)]	118.841018
17	[(1,3145),(3,17541),(6,33931),(10,18306),(11,13198),(12,9493),(13,17344),(14,18485),(17,33538),(19,8434),(21,5739),(25,2556),(26,5649),(29,35674),(30,36209),(31,17663),(37,20419),(39,34979),(40,3137),(41,31730),(42,38),(43,34575),(45,26967),(47,5430),(48,2762),(49,19725),(51,34636),(55,33573),(56,21207),(57,23200),(59,18082),(61,32668),(66,13889),(68,28813),(69,1044),(70,2750),(72,3766),(73,18427),(74,8766),(75,2542),(76,2604),(77,24164),(78,25210),(79,23298),(80,17886),(81,14510),(82,33508),(85,18612),(89,16001),(90,19001),(92,10382)]	112.797067
18	[(2,10732),(3,13362),(6,7050),(7,16897),(8,11799),(10,35827),(11,17266),(14,9856),(15,11495),(16,6647),(17,30105),(20,20237),(22,31107),(24,15212),(27,24298),(28,30003),(29,27745),(30,8916),(31,16801),(32,26742),(34,35036),(35,8703),(36,35865),(37,19190),(38,34720),(39,30648),(40,24530),(41,12649),(42,33222),(43,13437),(45,699),(46,31342),(47,18676),(50,4022),(54,36077),(56,12754),(58,29345),(60,19084),(62,31006),(64,23089),(65,31143),(68,28394),(69,29685),(70,3486),(71,13581),(72,14148),(73,14382),(74,28340),(78,11244),(79,14218),(80,28060),(82,16471),(83,3068),(86,6466),(87,22182),(91,34871),(92,21550)]	127.742994
19	[(0,30788),(1,27629),(2,32025),(3,26133),(5,17615),(8,16106),(10,357),(11,10791),(12,23346),(13,27482),(14,10624),(15,17805),(16,29547),(19,15325),(21,12922),(23,35648),(25,6170),(26,30942),(27,28049),(28,31367),(29,24966),(32,25641),(33,10810),(34,577),(35,28430),(37,20265),(38,31028),(40,5555),(41,9227),(42,21764),(47,4442),(49,35344),(50,7250),(51,12381),(54,3624),(55,25974),(57,2406),(58,19251),(59,25009),(61,30537),(65,8759),(66,11095),(67,1580),(69,4978),(70,31077),(72,24492),(74,16099),(76,22971),(77,26439),(81,522),(86,1394),(87,33035),(88,2056),(89,25043),(90,6442),(91,12148)]	136.241111
20	[(0,23440),(2,32246),(3,16972),(6,14199),(7,6815),(8,6748),(9,25993),(10,4502),(11,11238),(13,24653),(15,30429),(16,23284),(17,28415),(18,28121),(23,15559),(25,5503),(27,22055),(28,16220),(30,10467),(32,5681),(33,26455),(34,21675),(36,21342),(40,6512),(41,5310),(42,8568),(48,25615),(49,16073),(50,20338),(51,3059),(52,31425),(54,5250),(55,3658),(56,26227),(57,31778),(60,2158),(61,31588),(62,7068),(64,23418),(65,1031),(68,20365),(72,4589),(73,11247),(74,4666),(75,35079),(78,16870),(81,32451),(82,11902),(85,20136),(86,11655),(88,19748),(89,5518),(91,32830),(92,17966)]	114.728709
21	[(1,24388),(2,21360),(7,29213),(8,21381),(10,394),(11,25570),(14,18163),(16,22454),(17,35750),(18,953),(19,34983),(20,7279),(21,6714),(23,30829),(25,24309),(28,26961),(29,5460),(30,25447),(31,13526),(32,28313),(36,20893),(38,36960),(39,6653),(41,6303),(42,28910),(43,36599),(44,32448),(47,6718),(48,8004),(49,24149),(50,306),(51,35143),(53,31393),(54,28913),(55,13549),(56,25183),(57,519),(59,155),(60,32283),(63,34292),(64,32076),(66,23981),(67,21805),(68,20309),(69,4242),(71,27872),(72,11268),(73,26634),(74,25624),(75,32696),(76,2986),(77,9034),(78,5118),(79,21208),(81,12175),(82,4298),(83,2213),(84,26327),(88,7587),(89,26965),(91,19633)]	118.352193
22	[(0,127),(1,16337),(4,14316),(7,12013),(8,18895),(9,29631),(10,23018),(12,537),(13,13742),(15,17240),(16,2984),(18,10377),(20,14290),(21,4433),(22,36207),(24,32184),(25,21611),(26,10605),(36,33285),(38,18449),(39,11572),(41,22228),(42,35565),(44,6033),(45,23908),(48,23336),(49,32156),(52,7582),(53,2964),(54,740),(55,21283),(59,35479),(61,8080),(62,3561),(65,1251),(67,21616),(68,22647),(71,34452),(73,10109),(75,33474),(76,27712),(78,23107),(79,440),(81,35961),(83,15080),(84,707),(86,25620),(88,13478),(89,27246),(90,36983)]	124.165426
23	[(0,6868),(1,10708),(2,36664),(4,33008),(8,13380),(9,23318),(10,5363),(11,16122),(15,11288),(16,9804),(20,13866),(21,1248),(22,1434),(23,26307),(25,26556),(26,34651),(27,22846),(29,11936),(30,11904),(31,10283),(33,18510),(34,1712),(35,29860),(36,18172),(37,16987),(38,32294),(39,4231),(41,26830),(44,30051),(45,31363),(47,1214),(48,17566),(49,3791),(50,7683),(53,13042),(54,36051),(55,23036),(57,6065),(58,12115),(60,10590),(62,13234),(64,32143),(65,4195),(67,26212),(68,31742),(69,26005),(72,9246),(76,35289),(77,11543),(79,30334),(82,20091),(83,18843),(85,2712),(88,22210),(92,18004)]	124.806043
24	[(0,10398),(1,6162),(4,10779),(5,25369),(6,26794),(10,12011),(12,32608),(13,25040),(14,16714),(15,19170),(16,32338),(21,35980),(22,33429),(23,15948),(26,19125),(28,1998),(29,21536),(34,2308),(38,28420),(39,24147),(40,20476),(41,29644),(42,32568),(44,20279),(45,9441),(46,16888),(47,17776),(48,1911),(51,1216),(54,7),(57,27178),(59,10658),(60,10355),(61,21349),(62,21059),(63,16384),(65,1917),(66,5024),(70,3201),(71,10976),(74,14255),(75,6698),(77,2130),(78,17290),(79,12889),(81,30940),(82,26944),(83,6661),(85,20420),(86,8670),(87,33180),(88,22460)]	114.368829
25	[(1,34412),(2,6219),(3,35160),(4,30587),(5,32732),(10,5574),(12,34976),(15,8644),(18,8073),(19,3468),(22,14202),(23,12821),(26,15748),(29,12645),(31,24028),(32,11940),(33,4185),(36,16332),(40,21468),(41,9982),(42,7384),(43,12313),(44,33327),(45,33437),(47,27546),(48,14172),(49,5620),(50,30256),(51,21702),(52,36783),(53,28632),(54,22822),(56,8430),(57,33954),(58,17116),(60,14817),(61,5940),(62,18548),(63,5898),(64,32686),(65,22040),(68,14915),(69,13578),(72,10389),(73,18912),(75,10802),(76,12244),(79,24231),(80,36409),(83,16256),(86,7942),(88,14490),(91,23590)]	108.948385
26	[(1,15243),(2,31470),(3,1484),(4,1731),(6,21575),(7,9496),(9,29934),(12,13100),(13,33555),(15,27804),(16,19437),(17,19959),(18,13650),(22,11944),(26,32107),(27,34500),(28,15376),(29,21093),(37,13924),(40,33305),(42,8865),(43,3421),(44,22753),(46,5919),(48,20458),(49,31040),(50,33482),(51,7697),(53,27608),(54,18535),(55,6491),(56,6795),(59,8020),(60,21232),(61,5576),(62,28163),(66,24547),(68,26937),(69,11203),(72,16097),(74,10875),(75,35047),(77,24768),(79,9398),(80,26299),(81,33710),(82,8479),(84,4351),(85,26964),(86,6819),(87,17748),(88,16191),(89,9079)]	116.243597
27	[(4,33801),(5,8859),(8,31399),(9,10857),(10,1590),(11,36705),(13,32491),(14,5987),(16,34951),(17,32484),(20,20133),(22,23363),(23,28249),(24,25685),(25,32447),(26,25230),(28,27279),(29,25153),(30,3347),(31,6147),(33,10989),(35,6761),(36,4082),(37,20491),(39,31949),(43,24374),(44,4044),(45,10165),(47,29642),(51,29535),(52,27930),(54,9653),(55,1902),(56,13761),(57,885),(58,2020),(59,33165),(61,23213),(62,2423),(63,20937),(64,32806),(65,314),(66,24425),(68,19946),(70,18727),(71,6358),(72,4201),(73,8564),(74,36257),(75,5786),(77,988),(78,12502),(81,24220),(82,4687),(85,14743),(86,10919),(92,9393)]	114.047147
28	[(0,4537),(1,24036),(2,27153),(3,27593),(6,27427),(7,7018),(9,16060),(10,31846),(13,30779),(14,809),(15,14520),(16,29100),(20,18503),(24,24276),(25,14702),(26,28757),(27,35573),(28,11890),(29,25425),(33,3263),(35,31546),(37,1196),(38,12406),(39,4658),(40,33684),(41,19219),(45,3381),(46,10975),(47,10663),(48,27461),(50,1686),(51,19011),(52,13341),(53,9711),(54,31276),(55,32128),(56,7329),(58,94),(59,4867),(61,8368),(62,32374),(63,26250),(65,32775),(69,12755),(75,14517),(76,31550),(77,5989),(79,27017),(80,28220),(81,36902),(82,27285),(84,21984),(85,4316),(86,1869),(88,26168),(89,5459),(90,21286)]	133.014539
29	[(3,3846),(4,12500),(5,7232),(10,19363),(13,25185),(14,26044),(16,21344),(18,29888),(19,25658),(21,8543),(23,18399),(25,19148),(26,34322),(27,6306),(28,28893),(31,24114),(32,13729),(33,316),(35,21518),(36,29894),(37,7368),(38,11007),(39,27736),(42,6819),(43,16873),(44,28535),(50,8607),(52,33805),(53,11841),(54,29330),(59,34588),(60,2740),(62,19077),(67,17787),(68,21737),(72,26956),(75,3882),(76,14914),(78,16442),(82,16371),(83,29590),(84,20915),(85,9763),(88,15771),(89,22203),(90,3393),(91,24927),(92,4773)]	112.374108
30	[(0,26078),(2,920),(3,26964),(4,2064),(5,17816),(7,31283),(10,4712),(13,13678),(15,12967),(16,24286),(17,34016),(18,21463),(21,32645),(22,29854),(26,13832),(32,2781),(36,4121),(42,5170),(44,12270),(45,577),(46,21298),(48,10116),(50,6593),(51,8884),(54,20905),(55,32950),(56,8621),(57,6678),(59,18437),(64,20899),(66,30601),(67,5165),(72,12538),(73,21360),(76,31336),(77,9050),(78,20599),(79,35060),(83,22312),(84,7465),(85,6377),(87,15704),(88,2108),(89,8542),(90,33995),(92,24369)]	115.136024
31	[(0,30997),(1,16117),(2,885),(3,23131),(4,3506),(10,1042),(13,24875),(16,20190),(18,36812),(19,44),(20,10513),(21,26432),(23,18933),(24,30486),(25,31891),(27,28738),(29,36045),(30,11492),(31,13945),(32,5883),(34,7077),(35,36457),(36,3403),(40,7294),(41,27933),(42,17488),(44,19657),(45,32266),(46,23368),(52,3448),(53,28657),(56,7845),(57,11995),(58,1822),(59,13019),(63,21903),(64,1112),(67,9041),(68,690),(69,9258),(71,34287),(72,11765),(73,25303),(77,32676),(80,29369),(81,12422),(84,9777),(86,30484),(88,33906),(89,23210),(90,1015),(92,5818)]	124.841938
32	[(0,18116),(1,14368),(2,22436),(3,17431),(4,7474),(5,2945),(6,25574),(7,30950),(8,30297),(9,3300),(10,7501),(13,17419),(15,21603),(16,12439),(17,15424),(18,29624),(22,21910),(24,32534),(26,32967),(27,530),(28,5555),(29,9227),(30,21764),(31,34321),(33,2030),(34,8104),(35,6365),(37,36794),(38,30906),(39,1543),(40,6231),(41,12677),(43,7116),(45,27967),(47,20163),(51,36381),(52,5036),(53,19961),(54,34938),(55,13290),(57,34890),(58,5304),(59,36236),(61,33334),(64,18087),(65,4130),(66,24244),(68,2510),(69,21572),(70,21594),(73,34990),(74,33365),(75,34237),(78,27566),(79,35030),(81,11032),(83,35636),(85,6065),(90,9377),(91,36661),(92,30912)]	121.072450
33	[(1,31664),(6,20887),(9,19761),(12,18931),(16,17788),(19,1051),(20,13429),(21,628),(22,30913),(24,21989),(27,33623),(28,6011),(29,24716),(31,18417),(32,25208),(33,1532),(37,23088),(38,31366),(41,8797),(42,11131),(43,17995),(45,35921),(47,20430),(48,13902),(49,17748),(50,13420),(51,6844),(52,26751),(53,8698),(56,25030),(57,8913),(59,22548),(60,20712),(62,34847),(66,31539),(67,17687),(68,21763),(69,23336),(70,35497),(71,12324),(74,15152),(75,18736),(76,5041),(77,5569),(78,13083),(80,25604),(81,19945),(82,12692),(84,31897),(87,2887),(89,25051),(91,36808)]	116.695693
34	[(0,17950),(1,5973),(3,35532),(4,33858),(5,8163),(7,3755),(8,6928),(11,17970),(13,11998),(14,4167),(15,29351),(16,153),(19,8877),(21,31261),(22,34813),(23,34023),(24,19608),(25,11583),(27,31462),(31,20400),(32,15230),(35,28418),(36,18605),(39,34753),(41,5710),(42,26513),(44,20426),(45,8642),(46,9322),(47,3843),(48,18367),(49,30461),(50,22363),(52,15532),(53,20515),(56,21314),(57,17976),(63,5488),(64,11581),(65,6370),(70,16464),(73,12414),(74,9643),(75,11811),(76,1754),(77,13684),(78,4743),(81,16536),(82,7425),(83,22010),(84,24877),(86,4405),(87,15694),(89,10673),(90,25323),(92,10729)]	106.752165
35	[(0,32680),(1,3385),(2,12250),(4,32147),(5,1069),(6,6866),(8,7287),(10,22131),(11,20448),(14,21721),(17,31845),(19,1595),(21,16218),(22,16384),(23,7376),(24,15689),(27,6683),(28,14323),(32,13815),(33,33796),(34,23902),(37,11092),(38,10326),(39,32868),(40,36249),(42,29769),(43,3848),(46,4812),(47,20006),(48,9314),(49,19498),(51,33438),(52,33058),(54,5309),(56,15697),(58,4139),(59,5990),(62,15904),(63,15621),(65,7589),(66,12242),(67,7113),(68,22437),(69,27286),(70,9620),(71,15024),(72,15672),(73,19119),(74,19807),(76,7337),(77,14076),(80,4264),(81,14571),(82,16348),(83,18381),(89,32406),(90,28280),(91,14634),(92,25521)]	127.428708
36	[(0,23758),(1,15797),(2,26116),(4,34569),(5,9339),(6,33318),(7,14371),(9,4175),(11,718),(15,2286),(16,24246),(17,7812),(20,19747),(21,30130),(22,9804),(24,17559),(26,25337),(27,27204),(28,32170),(29,25664),(30,31827),(32,17368),(33,2145),(35,29299),(40,9177),(42,34802),(44,3622),(47,16096),(48,36705),(49,23247),(51,29352),(55,10964),(58,20324),(59,9821),(60,28500),(61,10021),(64,859),(65,25771),(68,1018),(69,33257),(70,19314),(71,3715),(74,9743),(75,26032),(76,22919),(79,12704),(80,2851),(81,10877),(82,20662),(83,32673),(84,13842),(86,1538),(87,17843),(88,14120),(89,19496),(90,7693)]	114.553514
37	[(1,17124),(2,28101),(4,15958),(6,21747),(8,11901),(10,22725),(11,33896),(12,12609),(13,27619),(14,11711),(18,21823),(19,18501),(20,21747),(23,17737),(24,6093),(25,14247),(26,4714),(28,33210),(33,1843),(34,34585),(35,3995),(37,15263),(38,31863),(39,37034),(40,12369),(41,706),(42,3228),(46,11003),(47,34260),(48,36487),(50,33879),(54,13489),(55,30217),(56,24836),(57,13347),(58,31216),(59,11636),(62,34330),(65,12110),(66,23052),(68,1610),(70,6683),(71,35458),(73,33039),(75,4154),(76,13873),(77,8244),(80,12120),(83,1716),(86,23103),(87,17305),(88,2235),(89,11571),(90,11196),(91,4264),(92,23029)]	132.161743
38	[(2,5672),(4,3298),(5,3401),(6,32135),(11,32704),(12,31747),(14,26483),(16,17495),(17,36370),(18,22769),(20,18783),(21,19288),(22,7107),(23,26512),(24,19675),(29,36280),(30,16744),(33,12465),(35,25773),(36,16216),(38,3275),(40,18816),(43,32391),(46,11413),(47,3113),(48,15671),(50,680),(51,7901),(52,2863),(54,1432),(58,32250),(59,1388),(60,34118),(61,9372),(62,7330),(63,1874),(64,26377),(68,23231),(70,15157),(71,26744),(72,36763),(73,12046),(76,30640),(77,16066),(79,17819),(80,32412),(81,29770),(82,3423),(83,14273),(86,10144),(89,17705),(90,19618),(92,9493)]	122.972605
39	[(0,32643),(2,19312),(3,34712),(4,31944),(7,29834),(8,17444),(9,29061),(10,34156),(13,9438),(14,18919),(15,32543),(17,36681),(18,12667),(21,21604),(22,1064),(27,3525),(28,17920),(31,29362),(33,30400),(35,3790),(36,20535),(37,4751),(38,11325),(39,14855),(42,14269),(43,6537),(44,28089),(45,28556),(46,20393),(48,10157),(49,36962),(50,22098),(52,947),(55,17752),(57,34181),(58,21108),(59,5426),(60,27070),(61,9387),(62,25136),(64,9934),(67,33817),(69,3697),(70,35503),(72,10518),(76,6975),(78,36447),(80,20188),(81,13721),(88,12692),(89,36957),(91,20778)]	122.021418
40	[(1,15998),(3,23570),(4,7678),(5,4236),(7,14679),(9,11803),(11,22447),(12,14106),(13,33219),(15,27963),(16,25123),(19,5169),(21,2958),(22,9021),(23,18332),(24,20490),(25,5602),(26,19053),(27,13734),(28,20247),(29,32153),(31,31853),(32,35671),(33,22730),(34,16581),(35,19872),(36,28757),(37,35573),(38,11890),(41,35486),(44,9056),(46,6283),(47,12817),(49,15732),(50,2469),(52,32744),(54,24223),(56,3045),(57,6083),(58,25284),(60,13789),(63,5274),(64,31050),(65,33407),(66,30410),(69,12351),(70,34720),(71,22434),(72,35339),(73,33422),(74,15119),(75,14374),(76,32088),(78,7466),(79,14675),(80,33762),(82,12855),(84,33919),(85,13092),(87,8051),(88,11582),(90,28884),(91,21),(92,19373)]	115.766374
41	[(0,28305),(1,32998),(4,18415),(5,15240),(7,20964),(11,2503),(15,16416),(18,26187),(19,32169),(20,29577),(22,1437),(23,10991),(24,36274),(25,129),(26,542),(28,1134),(29,18039),(30,23676),(31,18317),(32,10248),(33,34034),(35,5663),(36,30505),(37,28228),(46,5192),(47,29768),(48,15670),(49,2827),(50,19478),(53,8098),(54,533),(56,18573),(57,31677),(59,24001),(60,1784),(61,32730),(64,12633),(65,10128),(66,21704),(69,12113),(72,26222),(75,10990),(76,2605),(78,18150),(79,28351),(81,31553),(82,10570),(83,25943),(84,9191),(86,4253),(88,29495),(89,11862),(90,16359),(91,10933),(92,37002)]	115.958564
