ruleset_index	matches	time_ms
129	[(24,977),(34,31),(83,2012)]	24.660562
130	[(38,1195),(77,1355)]	27.181082
131	[(7,800)]	26.640599
132	[(1,1530),(9,1305),(17,773)]	27.319594
133	[(28,809),(41,385),(57,1936),(72,1860),(92,2075)]	27.716857
134	[(2,5),(8,206)]	25.915316
135	[(8,1864)]	24.499007
136	[(0,55),(47,278),(57,131),(68,2008),(75,1316),(82,678),(87,1862)]	24.924640
137	[(15,610),(16,315),(30,2052),(92,554)]	25.562289
138	[(78,442)]	27.242918
139	[(19,602),(43,1896),(78,605),(82,1574)]	25.972287
140	[(7,1381),(9,1865),(25,1855),(64,1281),(69,2091),(85,394)]	26.236764
141	[(48,1230)]	26.259349
142	[]	25.665333
143	[(3,1056),(6,515),(17,317),(19,297),(53,1150),(83,509)]	25.765128
144	[(16,61),(35,1552),(45,691),(72,1178)]	25.811715
145	[(31,1475),(72,584),(78,368)]	26.053450
146	[(18,222),(38,1376),(73,775),(81,158)]	26.376612
147	[(9,1917),(37,366),(54,251),(80,1921)]	29.480133
148	[(81,181)]	27.775973
149	[(18,1464),(66,1835)]	19.570285
150	[(1,634),(4,1321),(15,1387),(37,544),(88,1904)]	13.610517
151	[(12,915),(73,477),(83,1382)]	12.653058
152	[(38,2032),(66,1091),(82,875),(92,544)]	12.636447
153	[(6,1286),(19,1560),(28,1117),(51,1425),(58,395),(71,127),(82,1068)]	14.928452
154	[(28,215),(33,1335),(89,1889)]	13.623305
155	[]	13.031906
156	[(22,967),(59,1118)]	13.065076
157	[(57,825)]	13.567750
158	[(40,136),(56,371),(75,2000),(76,184),(81,1345)]	12.863707
159	[(36,1029),(85,307),(89,295)]	12.734280
160	[(72,1197)]	12.630536
161	[(1,1538),(18,1915),(32,1173),(34,1553),(89,881)]	13.205728
162	[(13,1794),(75,454)]	12.757035
163	[(23,1061),(29,700),(68,1264),(88,944)]	12.817698
164	[(2,448),(47,2101),(62,978),(67,732)]	12.899972
165	[(6,1985),(10,1088),(18,1997),(20,960),(70,328)]	13.315378
166	[(23,2074),(39,1753),(62,1183),(67,1199)]	13.068490
167	[(12,236),(21,1440),(22,935),(25,509),(70,528),(90,226)]	12.661626
168	[(27,1342),(29,831),(42,165)]	13.326890
169	[(29,1391),(74,1102),(85,1523)]	12.728940
170	[(17,1864),(37,311),(48,1164),(67,231),(74,1683),(83,2083)]	12.752988
171	[(24,685),(43,612),(64,1197),(77,1061)]	13.155970
172	[(27,333),(83,2162)]	15.472599
173	[(35,1228),(92,2049)]	12.993010
174	[(16,1179),(21,2007),(32,1494),(43,2139),(72,519)]	12.615142
175	[(51,1650)]	12.573453
176	[(13,1693),(37,508),(43,1815)]	12.772514
177	[(13,2128),(29,1575)]	12.705200
178	[(4,1427),(9,1755),(36,795),(60,958),(81,911)]	12.710504
179	[(24,999),(50,1357),(78,604),(88,1730)]	14.550628
180	[(13,1150)]	13.078486
181	[(62,1251)]	12.757960
182	[(4,118),(32,985),(73,1888)]	13.006730
183	[(23,1668),(47,1807)]	12.694273
184	[(17,1182),(31,347),(40,1851),(62,176),(77,1100)]	12.732458
185	[(6,1280),(20,1939),(26,1243),(35,1560),(77,891)]	12.915272
186	[(25,580),(28,1226),(33,1087),(81,331)]	12.759709
187	[(10,1222),(17,1549),(58,1685)]	12.772427
188	[(16,677),(33,305),(36,1788),(51,1751),(74,2062)]	13.435472
189	[(27,1437),(57,1012),(78,296)]	13.034886
190	[(25,1084)]	13.650415
191	[(25,69),(79,1597),(85,762)]	13.113536
192	[(14,1172),(41,614),(44,1542),(45,1691),(60,1290),(76,868)]	12.994757
193	[]	12.708478
194	[(13,240),(24,863),(67,1451)]	12.573667
195	[(35,1202),(43,2086),(44,675)]	12.679626
196	[(50,980),(83,2043),(88,322)]	13.384130
197	[(20,2126),(80,1123),(83,704),(86,1706)]	14.534529
198	[(14,453),(28,174),(59,825)]	12.914180
199	[(6,426),(30,1395),(83,1953),(90,1948)]	13.015823
200	[(19,1167),(22,498),(46,1443),(51,2018),(57,1910),(89,173)]	13.268033
201	[(12,278),(28,1754),(34,750),(35,1146),(43,2067),(46,510),(62,1380),(72,52)]	12.920898
202	[(15,1809),(79,1843),(84,944),(87,2037)]	13.138873
203	[(7,1126),(26,2080)]	12.706060
204	[(43,540),(52,1671),(60,2026),(68,815),(90,1317)]	12.817143
205	[(9,1015),(49,829),(82,1307)]	12.572795
206	[(50,454),(63,1915),(91,1522)]	12.679785
207	[(65,536),(75,1064),(88,1017)]	12.638823
208	[(6,1059),(66,1021),(69,222)]	12.659651
209	[(36,1942),(89,770)]	13.703407
210	[(64,837)]	12.836809
211	[(28,1375),(46,371),(49,983),(66,2152),(85,825)]	13.041558
212	[(61,204),(69,680)]	12.707933
213	[(17,269),(22,752),(41,1868)]	12.629289
214	[(20,1424)]	12.884814
215	[(24,832),(70,765),(75,73),(89,1148)]	12.867200
216	[(10,416),(29,1627),(44,1267)]	17.555218
217	[(37,186),(41,1264),(47,662),(50,750),(68,795),(84,202),(87,259)]	14.753443
218	[(33,478),(41,1589),(69,777)]	14.636085
219	[]	16.839060
220	[(14,1104),(23,805),(42,1141),(90,546)]	14.584694
221	[(0,447),(4,1252),(33,1704),(59,1525),(84,1794),(85,1778),(87,2089)]	12.926754
222	[(88,754)]	14.979717
223	[(24,886),(28,803),(44,1094),(55,724),(66,495),(70,1310),(92,1413)]	18.527492
224	[(15,1564),(32,1467),(46,317),(48,297),(71,488)]	25.063841
225	[(6,444),(10,834),(68,603)]	20.971172
226	[(7,1906)]	13.177202
227	[(9,811),(16,510),(22,1366),(63,1657),(80,663)]	13.510123
228	[(52,1689),(69,1572),(83,1188)]	13.549438
229	[(6,2113),(11,794),(74,1986),(86,61)]	12.821117
230	[]	12.970100
231	[(47,2049)]	13.231363
232	[(5,1849),(39,1683),(48,2159),(62,2087),(78,1436),(92,1010)]	12.917320
233	[(28,2061),(32,561),(43,376)]	12.854352
234	[(20,1133),(52,740),(62,405),(80,375)]	13.837695
235	[(20,686),(27,1864),(44,1485),(81,1165)]	13.528000
236	[(54,1819),(69,1183),(78,989),(80,1920)]	13.088324
237	[(5,2039),(9,203),(92,1372)]	12.877434
238	[(2,1017),(5,1658),(21,1717),(39,570),(44,1191)]	12.844251
239	[(53,1438),(59,1358),(79,1641),(89,1632)]	13.326192
240	[(15,271),(16,1176),(77,1765),(83,1066)]	13.827091
241	[(7,497),(37,1199),(59,1614),(68,18)]	13.115064
242	[(9,1346),(11,1566),(44,2057),(72,237),(81,1591)]	13.089112
243	[(27,111),(69,1576),(80,885)]	13.584253
244	[(4,124),(35,1104),(65,1649),(91,277)]	20.954628
245	[]	29.213223
246	[(17,1960),(23,41),(42,1564),(59,1019)]	17.378542
247	[(55,1541)]	13.198881
248	[(6,937),(27,413),(63,1781),(78,1806),(84,950)]	13.152135
249	[(54,1167),(78,1236)]	12.708185
250	[(30,849),(46,1227),(80,1507),(87,116)]	13.008747
251	[(8,742),(21,1946),(71,336)]	15.098390
252	[(8,91),(11,1355),(92,376)]	13.126103
253	[(35,1573),(71,1211),(81,1559),(84,494)]	12.842905
254	[(64,1990),(91,1979),(92,572)]	12.702418
255	[(6,128),(32,1610),(38,1052)]	12.779676
256	[(32,1895),(57,83)]	12.879364
257	[(32,539),(35,1405),(62,1214),(86,1430)]	13.009328
258	[(29,628),(33,1800),(70,1536),(91,1315)]	12.872505
259	[(1,538),(4,314),(12,1134),(67,1143),(85,1735),(86,210)]	13.265528
260	[(19,1716),(27,578),(36,2142)]	13.562348
261	[(67,383),(82,348)]	12.892270
262	[(3,918),(11,1307),(55,335),(78,698),(91,295)]	12.812176
263	[(18,1323),(47,1910),(68,325)]	12.854542
264	[(12,76),(38,794),(54,1341),(65,62),(91,1245)]	13.303643
265	[(16,1022),(41,1451)]	13.024452
266	[(22,674),(43,625),(88,1776)]	12.924906
267	[(42,1951),(65,1179)]	12.620118
268	[(38,247),(45,2051),(48,375),(51,1969),(82,554)]	13.488971
269	[(2,765),(29,384),(49,1677)]	14.004588
270	[(29,2071),(32,870),(48,1205)]	12.624940
271	[(60,155),(71,1428),(89,2131)]	16.058918
272	[(9,1419),(34,369)]	13.982035
273	[(42,1826),(91,1134)]	13.356934
274	[(47,1536),(77,2162),(86,1887)]	12.721753
275	[(12,411),(40,327),(80,14)]	12.899888
276	[(24,620),(33,284)]	12.715366
277	[(36,500),(53,1208),(87,1875)]	12.841530
278	[(7,334),(55,963)]	13.074603
279	[(54,1596),(73,987),(79,1972)]	12.892470
280	[(26,2160),(88,24)]	12.963976
281	[(0,1137),(10,956),(28,570),(74,120),(86,1688),(92,1933)]	12.897242
282	[(7,381)]	12.678034
283	[(7,1090),(21,1409),(40,247),(48,1646)]	12.749401
284	[(9,1417),(23,1830),(40,1256),(53,596),(88,199)]	12.728446
285	[(5,1945),(43,1626),(46,1621),(49,800)]	12.675125
286	[(6,18),(15,1826),(30,525),(49,54),(51,188),(56,2080),(61,321),(73,1071),(77,475),(85,1991),(87,696)]	13.032944
287	[(87,767)]	13.333219
288	[(52,1513),(91,1560)]	12.821024
289	[(82,2056),(90,1146)]	13.342357
290	[(10,1109),(44,1864),(45,676)]	13.141784
291	[(38,210),(56,505)]	12.924927
292	[(17,768),(33,744),(56,1014),(68,73),(89,832)]	12.678720
293	[(38,1389),(57,1319),(69,1944)]	12.858621
294	[(24,433),(37,151),(66,224)]	19.558422
295	[(23,2163),(27,447),(58,1407)]	18.171116
296	[(32,186),(69,342),(81,118)]	13.690897
297	[(13,1706),(88,841)]	12.815818
298	[(21,1587),(31,1343),(40,1153),(64,1875),(67,1198),(83,914)]	18.196562
299	[(12,1232),(23,863)]	25.608942
300	[(21,1219),(23,629),(25,2011),(56,1448),(83,1797)]	14.559646
301	[(18,2069),(20,1001),(27,904),(58,1472),(77,883),(92,909)]	13.153250
302	[(18,629),(19,1751),(59,2103)]	13.414335
303	[(11,1696),(37,1979),(51,978),(74,1116),(80,765),(89,785)]	12.769263
304	[(36,1652),(83,1647)]	12.717123
305	[]	13.007171
306	[(3,489),(46,737),(75,333),(90,1711)]	13.420602
307	[(29,281),(59,379)]	13.088717
308	[]	13.168831
309	[]	13.715367
310	[(21,2082),(41,489)]	14.591191
311	[(20,1311),(70,712),(80,1400)]	13.860755
312	[(37,1992)]	14.412457
313	[(0,1976),(22,1789)]	14.152412
314	[(68,1624)]	13.668957
315	[(24,207),(31,899),(50,586),(60,1823)]	14.066132
316	[(33,1612),(55,1589),(82,2142)]	13.890866
317	[(7,1143),(74,279),(77,1133)]	15.690419
318	[(0,838),(1,957),(29,110),(59,1748)]	15.661923
319	[(35,1977),(38,1140),(44,1013),(74,2140),(82,148)]	12.726977
320	[(40,556),(41,525)]	12.810388
321	[(7,1964)]	12.795504
322	[(0,1141),(12,168),(37,840),(53,158),(68,1525)]	12.792143
323	[(5,2154),(33,1036),(76,278)]	12.602064
324	[(21,2021),(42,1611),(68,1230),(81,1416),(82,1525)]	15.080896
325	[]	13.820026
326	[(59,814),(62,540),(73,826),(79,109),(90,1068)]	13.535980
327	[(29,1787),(44,1407),(59,682),(60,808),(61,1058),(63,1288),(92,2161)]	12.705441
328	[(14,1907),(16,1293),(35,1287),(39,1417),(46,482),(76,1771)]	13.499424
329	[(5,1377)]	12.882383
330	[(18,1055),(49,340),(50,862)]	13.092743
331	[(2,934),(41,2028),(45,1681),(61,1843),(69,418),(92,1955)]	13.310263
332	[(17,1589),(29,786),(76,371)]	12.907045
333	[(21,21)]	13.184828
334	[(54,1821),(68,2153),(72,725),(76,1884)]	12.787401
335	[(86,785),(88,887)]	12.723044
336	[(36,2056),(76,1055),(83,1437)]	13.810199
337	[(25,2106),(67,1776)]	12.890498
338	[(30,550),(49,1368),(55,1162)]	12.982107
339	[(40,949)]	13.035489
340	[(12,2101),(60,1928),(69,1188)]	13.279127
341	[(10,736),(37,1570),(90,680)]	13.661498
342	[(9,455),(22,828),(23,499),(28,1665),(31,1724),(34,565),(36,371),(54,1),(73,1950)]	12.779154
343	[(81,422)]	12.743392
344	[(28,668)]	15.138201
345	[(13,1885),(20,1892),(26,1173),(38,474),(55,1209)]	12.691832
346	[(65,571)]	13.813351
347	[(61,1776),(65,1945),(71,793)]	13.489882
348	[(2,1464),(9,1599),(65,2083),(71,871),(77,1900)]	13.128328
349	[(9,29),(23,1338),(24,990),(48,268),(59,1322),(89,1247)]	12.762821
350	[(28,662),(48,558),(52,611),(53,900),(64,909),(85,1783)]	13.209149
351	[(13,1974),(25,1766),(67,712)]	12.839509
352	[(5,1912),(51,245)]	12.829827
353	[(10,1570),(47,267)]	13.013673
354	[(1,2130),(5,509),(18,1023),(19,2156),(27,148),(28,1712),(51,59),(65,1372)]	13.706758
355	[(76,1282),(89,1818)]	12.989364
356	[(37,1267)]	12.895061
357	[(20,1105),(32,1951),(35,982)]	13.289605
358	[(23,1815),(58,5)]	12.979848
359	[(39,1806),(54,1967),(59,276),(81,1800),(84,440)]	17.541467
360	[(7,1863),(11,1687),(37,1110),(92,2028)]	13.479765
361	[(26,905)]	13.197448
362	[(24,1203),(26,640),(31,1481),(43,895),(44,661),(85,694)]	12.924516
363	[(7,410),(8,1321),(9,2109),(40,1038)]	14.235920
364	[(6,2110),(27,492),(87,1590)]	13.447742
365	[(2,506),(18,1251),(42,1885),(52,690),(62,1109),(78,214),(83,564)]	12.695895
366	[(39,638),(41,1665),(60,1100),(65,1655)]	13.707245
367	[(12,1979),(23,1472),(26,1281),(55,1069),(68,1195),(75,760)]	18.589483
368	[(42,807)]	15.938600
369	[(62,1574)]	14.017733
370	[(77,2150)]	12.648439
371	[(64,436),(85,2049)]	14.424522
372	[]	13.464499
373	[(14,287),(43,2041),(61,2099)]	16.554802
374	[(1,1578),(16,1455),(18,1743),(29,1801),(65,1368),(91,1215)]	25.757214
375	[(17,1209)]	15.450713
376	[(43,1754),(64,137),(80,331)]	12.838548
377	[(1,1563)]	12.624925
378	[(38,150),(43,1089)]	12.806570
379	[(47,1706),(60,597),(64,1272),(88,753)]	12.722766
380	[(49,1309),(51,1454),(67,1605),(84,1214)]	14.396293
381	[(47,1636),(77,996),(84,317)]	12.992354
382	[(8,975),(17,1080),(25,1455),(33,1924)]	12.748021
383	[(15,1056),(48,807),(84,2032)]	13.149059
384	[(9,733),(13,776),(51,1369),(75,1126)]	12.845152
385	[(35,1947),(71,1145)]	13.280520
386	[(2,2050),(32,1388),(54,1619),(56,804)]	12.998156
387	[(84,1809)]	12.914716
388	[]	12.775807
389	[(12,1442),(35,1043),(60,1995)]	12.943014
390	[(29,13),(78,1713)]	12.773638
391	[]	15.271093
392	[(69,563),(92,1535)]	13.015044
393	[(2,820),(17,1735),(18,210),(34,1717),(92,1359)]	12.709722
394	[(24,54),(26,188),(53,1536),(60,1292),(69,875),(89,2110)]	12.789987
395	[(21,1899),(60,763),(77,833),(84,396),(85,1898)]	12.668991
396	[(64,149),(78,158),(88,607)]	12.765871
397	[(84,2160)]	15.164712
398	[(6,1457),(22,1604),(32,595),(68,1248),(79,1263)]	13.885243
399	[(89,1694)]	12.690314
400	[(43,939)]	13.397451
401	[(9,332),(14,668),(66,304)]	13.419426
402	[(11,1326),(34,1991)]	14.780203
403	[(85,522)]	14.930282
404	[(28,497),(31,413),(44,1918),(48,437),(50,1668),(51,1603),(58,1024)]	14.596977
405	[(59,1351),(88,1013)]	14.823933
406	[(45,563),(72,1368),(73,1639),(74,1004)]	14.233389
407	[(42,1590),(57,174)]	14.310219
408	[(7,507),(43,80),(81,881),(89,657)]	14.594010
409	[(29,785),(35,423),(48,2061),(56,1676),(60,379)]	14.577540
410	[(31,103),(35,1211),(68,2150)]	14.510042
411	[(8,1853),(70,41)]	14.425167
412	[(21,561),(28,488),(40,1738),(61,1793),(63,1101)]	14.444847
413	[(9,439),(26,444),(57,754),(69,1759),(83,1359)]	14.485007
414	[(24,1133)]	16.273767
415	[(16,1699),(65,1346),(69,1575)]	13.243571
416	[(20,553),(64,1372),(82,1716)]	13.563768
417	[(67,743)]	15.369794
418	[(22,1589),(31,2135),(32,108),(75,574)]	13.484017
419	[(29,175),(53,1091)]	12.999964
420	[(46,220),(47,1499)]	13.035923
421	[(18,235)]	12.900290
422	[(44,1022),(84,930)]	12.885681
423	[(38,1979)]	12.792339
424	[(9,982),(40,1706)]	13.637690
425	[(2,1879),(7,1078),(38,1021),(43,784),(61,541)]	13.054202
426	[(9,1182),(20,91),(38,1491),(54,522)]	12.730293
427	[(17,175),(55,955),(77,450)]	12.989922
428	[(81,2013)]	12.752761
429	[(55,393),(61,1979),(91,1534)]	12.791271
430	[(8,726),(43,1646)]	12.842236
431	[(5,390),(59,653)]	13.093051
432	[(7,1985),(41,738),(44,1893),(58,314),(66,2037)]	13.818015
433	[(3,62),(17,72),(43,1343),(77,195)]	12.879619
434	[(17,1634)]	12.739330
435	[(49,887),(85,14)]	12.888729
436	[(16,1844),(42,575),(81,896)]	13.372126
437	[(6,80),(48,1896),(53,632),(60,1170)]	12.837198
438	[(29,161),(31,1975),(68,2110)]	13.550463
439	[(43,1441),(54,1774)]	17.412225
440	[(56,685),(76,1074),(91,375)]	16.874827
441	[(6,1073),(25,1053),(41,1393)]	14.201090
442	[(7,341),(24,202),(73,61),(80,862)]	12.659077
443	[(70,1597),(88,1107)]	12.750099
444	[(12,907),(51,959),(61,98),(76,1696),(92,1097)]	12.799103
445	[(83,402)]	12.636511
446	[(47,1689),(56,1433),(88,1450)]	13.088064
447	[(51,1349),(80,940)]	12.592041
448	[(39,2072),(77,784)]	12.598120
449	[(17,1455),(31,486),(74,1623)]	25.977259
450	[(13,1912),(23,710),(30,308),(44,1812),(47,168)]	20.146055
451	[(55,344),(57,501),(80,743)]	13.269306
452	[(12,666),(84,736)]	13.563507
453	[(21,1115),(70,1936),(78,573),(86,2054)]	13.079926
454	[(5,553),(24,466),(42,350)]	13.567902
455	[(19,969),(32,351),(54,807),(61,763),(69,2013)]	13.374585
456	[(1,2145),(35,670),(63,181),(82,1163),(84,741)]	13.887726
457	[(34,1925),(48,1624)]	12.784592
458	[(15,1752),(29,516),(57,449),(85,2006)]	12.926141
459	[(21,866),(24,1677),(39,250),(48,981),(57,1141),(83,1298),(86,74)]	12.991283
460	[(10,138),(85,1665)]	12.828395
461	[(7,986),(60,27),(70,1880),(89,4)]	13.014621
462	[(68,881),(85,1884),(88,1319)]	12.959634
463	[(34,470),(72,160),(77,1485),(90,1577)]	15.509260
464	[(5,1851),(52,314),(61,238),(83,735)]	13.284093
465	[(43,1171),(53,1858),(71,1487),(88,472)]	12.818140
466	[]	12.944047
467	[(5,1207),(45,997),(52,1468),(85,2134)]	13.383046
468	[(16,447),(33,1503),(52,738),(76,1940),(92,125)]	13.233025
469	[]	13.412455
470	[(14,1027),(68,770)]	14.794778
471	[(34,902),(59,414),(87,533)]	12.694126
472	[(22,856),(89,274)]	12.754864
473	[(74,1796),(80,1483)]	12.849602
474	[(49,1422),(63,1853)]	13.247472
475	[]	12.967373
476	[(16,637),(43,913),(48,1367),(88,786)]	12.856207
477	[(14,1008),(25,711),(51,16),(53,1889),(59,1873),(70,1585),(89,1672)]	13.389187
478	[(17,1571),(18,1695),(37,84),(79,346),(91,916)]	13.358262
479	[(19,1316),(76,450),(80,759),(92,1073)]	12.714477
480	[(27,1455),(64,1480),(81,1262)]	12.923442
481	[(62,736)]	13.079591
482	[(6,36),(16,1708),(30,390),(75,783),(80,802)]	13.426748
483	[(36,303),(51,1620)]	13.589306
484	[(61,195),(71,1800)]	12.840152
485	[(14,1748),(22,830)]	12.786174
486	[(21,1553),(40,1659),(43,9),(49,1800),(61,1947),(76,1563),(92,271)]	12.647013
487	[(5,120),(49,1976),(74,1128)]	13.687606
488	[(1,138),(6,1575),(24,657),(86,1841)]	12.895452
489	[(9,948),(13,61),(27,1460),(39,714),(67,448),(81,502)]	12.710472
490	[(3,2152),(9,1652),(15,1714),(31,630),(32,144),(58,992),(92,851)]	12.642811
491	[(66,616),(76,2077),(89,911)]	12.678287
492	[(49,1024)]	12.909992
493	[(24,1723),(68,1732),(87,1761)]	14.182542
494	[(51,290)]	12.681135
495	[(31,349),(78,876)]	13.140655
496	[(6,2132),(36,961),(47,805)]	12.742674
497	[(8,192),(10,895),(33,683),(54,588),(56,1490)]	12.620033
498	[(26,814),(27,487),(42,1862),(44,57),(57,598)]	13.166895
499	[(12,426),(16,704),(42,792),(44,1448),(52,1494),(55,875)]	12.821064
500	[(6,425),(21,833),(29,1344)]	13.370655
501	[(62,1196)]	13.001475
502	[(36,257)]	12.711231
503	[(5,1706),(36,838),(92,1302)]	12.778952
504	[(8,1409),(36,1470),(42,1814)]	12.806233
505	[(49,984)]	12.874287
506	[(41,1654),(83,194)]	13.055064
507	[(46,2134)]	12.626342
