ruleset_index	matches	time_ms
18	[(0,18666),(6,30205),(7,10577),(10,1711),(14,3516),(15,31985),(16,33778),(17,36078),(18,16447),(19,15018),(21,26032),(22,4668),(23,23889),(24,35228),(25,30838),(26,4470),(28,2153),(29,22935),(31,1662),(33,19071),(34,6017),(36,1270),(37,16653),(39,35894),(40,6662),(45,27200),(47,25279),(48,21019),(49,9340),(50,32663),(52,27186),(53,18433),(54,35455),(55,4159),(58,36475),(62,17223),(63,1478),(64,12861),(66,145),(67,16652),(71,30736),(72,8069),(73,29174),(75,23649),(78,22281),(81,33639),(82,36665),(83,36637),(84,18768),(85,2872),(86,26194),(87,30486),(88,23587),(91,721),(92,19870)]	127.593124
19	[(0,8343),(1,17929),(2,21503),(8,34221),(11,22553),(14,260),(17,33051),(18,3244),(19,10698),(21,13099),(23,11475),(26,1635),(29,29660),(30,26421),(31,20046),(33,11363),(34,26593),(37,21589),(38,15004),(41,3721),(42,23214),(43,6443),(44,1342),(47,35642),(49,20077),(50,32625),(55,32985),(56,19027),(57,36435),(58,28443),(61,16303),(63,27307),(66,16976),(67,27097),(68,27564),(71,1933),(72,28318),(73,16782),(74,23604),(75,14088),(76,3430),(77,6912),(78,21828),(79,33021),(80,13645),(82,27742),(84,3503),(92,12629)]	121.196896
20	[(2,25148),(4,26842),(6,24218),(9,24320),(11,10759),(15,32894),(16,30198),(17,27370),(21,28320),(22,22523),(25,1802),(26,21358),(27,19306),(29,7201),(31,23486),(33,28910),(34,29344),(35,20397),(36,10330),(37,33399),(38,31611),(39,29355),(40,30920),(42,30487),(43,1961),(44,16077),(46,27766),(49,26212),(50,17192),(51,15467),(53,29003),(55,3897),(57,6262),(58,21930),(61,12716),(63,23722),(64,25963),(65,18082),(66,1384),(67,10136),(68,2570),(69,19855),(72,28289),(75,28203),(76,36767),(77,35389),(78,18122),(79,24736),(80,11662),(82,29576),(83,21880),(85,17513),(91,36182),(92,5948)]	128.937985
21	[(0,20825),(3,12119),(6,19748),(7,36687),(11,3304),(13,31271),(14,14871),(15,15795),(17,23217),(18,13831),(19,31965),(20,22490),(21,4710),(22,31666),(24,15497),(26,13083),(28,20038),(29,1209),(30,6434),(34,28101),(38,17183),(39,34711),(41,17592),(42,20403),(43,16957),(44,23780),(47,14690),(52,29495),(53,15940),(54,28940),(55,28108),(58,30808),(59,30011),(60,25248),(63,21396),(64,1923),(65,14859),(66,21665),(67,26129),(68,33290),(69,21667),(71,26715),(72,15087),(73,10290),(74,10791),(75,31992),(76,10992),(79,32286),(80,21467),(82,9677),(83,3917),(86,23441),(88,17380),(89,4814)]	119.051627
22	[(0,18263),(4,15139),(6,4906),(7,31739),(9,4160),(11,34155),(13,15054),(14,28364),(18,8478),(20,33930),(23,27704),(24,26635),(25,6220),(26,22328),(27,17401),(28,5041),(29,19483),(32,6809),(34,6396),(37,6719),(42,23540),(45,30776),(46,14802),(51,62),(53,36106),(55,23009),(59,1356),(61,16909),(62,4831),(63,16491),(64,10498),(65,18452),(66,27456),(68,11933),(69,3905),(71,1119),(74,318),(76,20383),(77,28558),(78,1011),(81,21244),(82,11031),(85,6259),(88,2110),(90,2359)]	111.085068
23	[(0,14007),(1,15101),(3,36874),(4,27686),(9,28696),(10,31749),(11,5886),(12,29260),(14,12809),(16,4112),(20,3908),(22,21067),(23,11648),(25,21446),(26,36491),(29,32197),(30,22403),(31,14696),(33,14970),(34,30518),(35,27930),(36,30964),(38,4349),(39,11052),(42,29148),(43,34438),(44,17833),(46,24670),(50,12647),(51,15061),(54,8502),(56,24233),(59,30961),(61,22317),(62,22081),(63,9829),(65,18443),(66,1575),(67,16618),(68,25252),(69,654),(71,35752),(72,32556),(73,10258),(76,17327),(77,22435),(78,31588),(80,24419),(81,15151),(85,16954),(86,5581),(87,35031),(89,16063),(90,19402),(91,27255),(92,32167)]	123.295314
24	[(2,10458),(6,9042),(7,5303),(8,9528),(12,5700),(14,8363),(16,20890),(17,2953),(18,35270),(19,35655),(21,15873),(22,13714),(24,20965),(26,30174),(28,6647),(29,20282),(30,28118),(32,26842),(37,12377),(38,13276),(39,574),(40,25257),(41,15415),(43,32035),(44,12846),(49,17515),(50,4368),(53,36592),(56,32338),(57,22073),(58,17517),(59,23571),(60,2099),(63,6706),(64,23426),(65,29798),(69,13708),(70,3006),(73,26173),(77,7),(78,969),(81,33956),(83,32747),(84,2270),(85,20932),(87,897),(88,3148),(89,20205),(90,12957),(91,17746)]	120.557694
25	[(1,6340),(3,21149),(4,4930),(7,25978),(9,3047),(10,34696),(13,31148),(14,7319),(15,14336),(17,15751),(18,20650),(19,16436),(20,3268),(22,2975),(25,20825),(28,14271),(29,28476),(30,30297),(31,31277),(34,214),(36,67),(37,4644),(39,27384),(41,21943),(42,3568),(44,21640),(45,35067),(47,9085),(51,25793),(52,36711),(54,31107),(58,24062),(59,21586),(60,19406),(61,9886),(63,23679),(67,17379),(69,19702),(76,30844),(77,3215),(78,10732),(79,29386),(80,28340),(85,29183),(90,29742),(91,13502)]	118.773692
26	[(1,32674),(2,4482),(4,20935),(7,35769),(9,35855),(10,22077),(12,24709),(13,35171),(16,26147),(17,2347),(19,21822),(20,4914),(21,15811),(25,5695),(27,6629),(28,25658),(29,24638),(30,14257),(31,12910),(37,31654),(38,7948),(39,15901),(43,19939),(44,20447),(46,15657),(48,11196),(49,10042),(50,1984),(51,36556),(53,25245),(55,8882),(56,28760),(58,20745),(60,11916),(61,9107),(63,14745),(64,23783),(66,14576),(67,4054),(70,18303),(71,36628),(72,11209),(73,30051),(76,24739),(77,23969),(78,14586),(80,8759),(82,25655),(86,30431),(87,6199),(89,18431),(90,7166),(91,18661),(92,28872)]	135.210389
27	[(0,9278),(3,28228),(4,9573),(5,12360),(6,7766),(7,14974),(8,29720),(9,10134),(10,29444),(11,6776),(13,2818),(16,13886),(19,2092),(20,29572),(21,15909),(24,24758),(29,13800),(30,32581),(33,9290),(34,31948),(36,6373),(37,1191),(38,25684),(42,36353),(45,5975),(46,35232),(48,13073),(49,15390),(52,29309),(55,30731),(58,20049),(59,35007),(60,10600),(62,33420),(63,32550),(64,6582),(65,18777),(69,32827),(70,11805),(72,27428),(74,26352),(75,28819),(76,27550),(77,15385),(78,24862),(79,7916),(80,25900),(82,6839),(84,24517),(87,2354),(88,32282),(91,34751)]	127.698332
28	[(0,13341),(2,32959),(3,17555),(5,17996),(7,27244),(8,18029),(9,36045),(10,29109),(11,3273),(14,7205),(15,10254),(16,24905),(20,5302),(21,3447),(23,727),(25,8876),(26,17573),(28,9917),(30,23158),(32,33416),(33,5341),(36,36003),(37,10986),(38,7266),(39,8142),(40,30636),(41,15543),(42,22783),(44,35530),(46,26791),(47,3441),(48,23439),(49,19673),(51,36425),(54,25047),(57,33962),(58,9575),(59,2764),(64,7067),(65,36022),(66,9434),(67,5922),(68,2004),(72,23399),(78,8589),(79,2460),(85,15538),(86,24983),(87,9062),(88,18007),(89,10626),(92,30899)]	119.565564
29	[(0,823),(3,29387),(8,19513),(9,26356),(11,33252),(13,13005),(14,27333),(16,12626),(17,2843),(21,29701),(22,12648),(26,13318),(27,24368),(28,146),(29,17620),(30,15233),(32,18822),(34,32432),(37,19163),(38,12756),(39,18340),(41,17268),(42,30431),(43,34350),(44,35910),(46,8670),(48,2926),(49,21650),(51,35393),(53,4707),(55,28515),(56,5608),(57,15364),(58,10946),(59,24954),(60,13364),(61,36227),(64,19885),(65,5286),(66,20387),(68,22211),(69,36705),(70,4956),(73,7672),(74,4713),(75,32333),(76,31090),(78,3903),(79,33181),(80,8676),(81,14979),(84,25580),(85,19533),(86,25501),(87,15414),(90,7140),(92,19327)]	147.093698
30	[(2,23900),(5,27100),(6,32616),(9,11595),(13,4929),(14,2011),(16,9237),(17,13493),(18,34282),(20,2121),(22,9695),(23,22980),(25,23176),(27,15097),(28,34914),(29,15625),(30,25642),(31,19404),(33,5629),(34,271),(35,20922),(36,14806),(38,6299),(45,26593),(47,33365),(48,18284),(49,16678),(51,28500),(54,25815),(55,20865),(56,8735),(57,29692),(59,1292),(61,12377),(62,27970),(63,30289),(64,7600),(66,7136),(67,13030),(68,14320),(70,33335),(71,5145),(72,30448),(74,4304),(76,26887),(77,3439),(78,34775),(80,8652),(81,25280),(82,6048),(84,9459),(86,22631),(87,8093),(88,5845),(89,20391),(92,11439)]	111.431934
31	[(0,14260),(3,11198),(6,23221),(7,3446),(8,24465),(9,7248),(12,13457),(13,17248),(14,7231),(16,14044),(23,36289),(24,9121),(25,33546),(28,4101),(32,35448),(33,36578),(34,11508),(37,892),(39,5870),(40,30744),(41,21694),(42,8834),(44,6781),(46,17784),(47,2238),(49,25978),(50,15604),(52,14294),(53,32329),(54,3768),(56,18249),(57,15628),(59,22798),(60,28947),(61,2869),(62,29011),(66,19237),(68,10445),(69,24708),(70,7984),(73,11683),(74,211),(75,27055),(76,34289),(77,19145),(80,9690),(82,10950),(83,17496),(88,14222),(90,26827)]	118.037771
32	[(1,10083),(2,19158),(3,28983),(4,30247),(6,33266),(8,1720),(10,20510),(11,26619),(12,21258),(14,23090),(15,3125),(17,33382),(18,17564),(19,15086),(21,8922),(24,10047),(25,5727),(29,3721),(30,23214),(31,359),(33,27285),(37,5213),(40,29530),(41,11856),(43,33531),(45,27714),(47,10911),(48,31867),(51,1420),(57,4621),(60,26497),(65,6780),(66,3368),(67,3959),(68,25546),(69,32647),(70,35948),(73,23968),(76,36335),(79,17524),(83,14323),(84,24233),(86,1106),(87,8438),(88,24304),(89,35356),(91,26618)]	124.760192
33	[(0,18236),(2,26692),(4,11847),(5,26268),(6,28394),(7,16917),(9,24903),(10,1644),(15,17943),(16,34115),(17,2939),(18,20849),(19,2459),(20,33345),(21,7614),(23,23465),(24,3115),(25,10170),(26,35574),(27,21458),(29,19340),(33,5268),(34,33915),(37,33556),(38,13380),(39,36339),(40,6142),(41,12470),(42,17346),(43,26458),(44,24569),(47,9705),(48,18031),(49,6199),(50,13869),(53,6263),(54,29090),(57,35878),(59,6293),(60,11055),(61,36011),(62,24637),(65,866),(66,29734),(67,12391),(68,16769),(72,34925),(73,17435),(76,11264),(78,21773),(79,26455),(82,10396),(83,14280),(85,5671),(86,7134),(87,2405),(89,26953),(90,15743)]	124.015103
34	[(0,15306),(1,32636),(3,36029),(4,4905),(6,13494),(7,11528),(8,33818),(11,25456),(14,23994),(16,4986),(19,1113),(23,36479),(24,1713),(25,31795),(26,13344),(28,20193),(29,28856),(32,33026),(33,20825),(35,36053),(37,12202),(39,16911),(44,13138),(46,13322),(49,8018),(50,27985),(55,14393),(58,28660),(59,27272),(61,24669),(62,33179),(63,14454),(64,25068),(67,32518),(69,17607),(71,33565),(73,27588),(74,26678),(76,1172),(79,1389),(82,11654),(83,35937),(84,34286),(85,12618),(86,20449),(92,32143)]	144.155959
35	[(2,36089),(4,32732),(5,33089),(7,16164),(9,14550),(10,18680),(13,34507),(15,36661),(17,19612),(20,5403),(22,6706),(24,13346),(28,27488),(30,3523),(31,7819),(32,12966),(33,20679),(35,30514),(36,35003),(37,36292),(39,26263),(40,34728),(41,481),(43,10),(47,35335),(49,34422),(51,11789),(52,21567),(53,13700),(55,35342),(56,21972),(58,1235),(61,8378),(62,7883),(63,15111),(66,22812),(69,22456),(70,7842),(71,11576),(72,11236),(73,6428),(78,9919),(80,34524),(81,24123),(82,29038),(85,25860),(86,13839),(87,15588),(89,25271),(91,19766),(92,21459)]	135.846702
36	[(1,16377),(4,22268),(5,12811),(7,15987),(8,17303),(9,36782),(10,26114),(14,30525),(15,20117),(16,7887),(17,9710),(19,8273),(20,36190),(22,4112),(24,6446),(26,13691),(27,22971),(29,1684),(33,11641),(37,27890),(39,3639),(40,7958),(45,16518),(48,6776),(49,30774),(50,9263),(54,16761),(55,21224),(57,35403),(58,18265),(59,10533),(60,13239),(61,25177),(63,5455),(64,29800),(66,30792),(69,32298),(70,18155),(71,12091),(72,15577),(73,17895),(76,15032),(77,30440),(78,36664),(80,5539),(81,31596),(86,6300),(87,386),(88,19566)]	128.399591
37	[(3,10544),(4,1416),(5,21479),(6,8683),(10,4200),(11,36607),(12,30163),(13,15386),(15,24488),(17,28913),(18,31714),(19,2143),(20,8683),(23,18315),(24,22795),(25,34143),(26,16170),(27,10493),(28,18720),(30,19236),(31,32941),(32,3773),(33,16174),(34,377),(36,12410),(39,35729),(42,32804),(43,14863),(45,27896),(46,31682),(49,9293),(50,24558),(52,34855),(54,25899),(57,36474),(58,24302),(59,22816),(60,21234),(61,18518),(62,3975),(68,36334),(72,35223),(73,21160),(74,24442),(76,25990),(78,32633),(79,4196),(80,34686),(81,24984),(83,17897),(84,19023),(85,27116),(86,18081),(87,19057),(88,27784),(90,2539),(91,34524),(92,4962)]	123.101168
38	[(1,36336),(2,11890),(3,19423),(5,29506),(6,14591),(9,20105),(11,36026),(13,21374),(15,18788),(16,32157),(17,16386),(18,9587),(21,9268),(23,11602),(25,5689),(29,31841),(31,33764),(32,20925),(33,29068),(37,29225),(38,10998),(39,33015),(41,5980),(42,2729),(43,8277),(44,2117),(47,34678),(50,6225),(52,24201),(54,33271),(56,26268),(59,10968),(60,34614),(66,17286),(68,12802),(70,13462),(71,20333),(73,26275),(74,26487),(75,15310),(78,5303),(79,3099),(80,1423),(81,2657),(83,32005),(91,29013),(92,34258)]	120.273658
39	[(0,23564),(2,29212),(5,22643),(8,10315),(9,1451),(11,31798),(12,28938),(13,204),(16,4443),(21,15098),(24,18544),(26,8237),(28,1828),(34,8692),(35,2194),(38,8907),(39,19351),(40,31435),(41,25299),(42,10551),(45,8536),(47,15856),(50,22612),(51,16664),(52,10775),(54,31479),(56,30680),(57,18835),(58,1813),(60,15858),(61,13530),(63,16416),(65,26794),(66,16233),(67,15999),(68,36140),(69,24825),(71,34610),(75,36957),(76,17503),(77,27875),(80,5020),(81,16519),(85,32766),(88,10396),(89,21565),(90,17919),(91,28931),(92,13605)]	122.597100
40	[(0,25299),(2,5872),(5,26748),(6,13559),(7,31478),(9,5062),(10,27621),(11,26516),(13,27104),(14,23761),(17,35256),(19,1928),(20,28041),(21,12291),(22,29095),(27,31425),(28,27701),(29,24498),(31,25474),(32,11738),(36,17573),(38,9917),(40,2943),(41,28763),(43,2039),(44,10216),(47,7736),(48,10368),(49,21795),(50,32597),(53,1136),(54,31604),(59,2580),(60,4215),(61,20918),(65,34305),(66,14921),(68,18271),(71,15446),(72,19393),(75,16520),(76,18273),(77,20170),(78,21833),(79,9183),(83,7694),(84,16742),(85,3832),(89,23423),(90,3631),(92,29308)]	116.414746
41	[(0,25578),(1,14103),(2,32035),(3,36184),(5,23511),(6,35458),(8,33676),(9,34289),(10,18732),(11,23777),(13,16385),(14,3290),(17,25345),(19,36912),(21,3846),(22,10662),(28,2591),(31,21763),(33,17777),(34,32729),(35,33938),(36,13616),(37,22579),(40,28397),(41,33932),(42,28749),(43,29656),(47,31382),(48,7449),(49,1370),(51,4728),(52,17362),(54,26724),(55,2826),(56,10958),(60,3734),(61,34189),(62,22939),(63,35516),(64,12905),(65,4815),(68,30052),(70,26902),(73,3672),(74,9649),(75,9948),(76,9058),(77,33664),(78,5635),(80,21012),(81,25832),(82,11074),(84,3701),(86,31403),(88,36368),(90,5337)]	120.253521
