ruleset_index	matches	time_ms
186	[(2,23563),(4,5792),(5,22739),(7,3640),(9,24690),(15,8528),(18,11162),(19,21023),(20,11866),(23,13645),(24,13920),(31,6416),(33,18460),(34,10456),(35,3657),(40,23716),(45,5476),(46,6178),(51,20324),(52,14083),(58,13428),(62,15173),(63,9781),(68,11266),(69,22396),(70,19081),(74,5188),(75,17760),(78,18863),(81,17645),(84,855),(86,15297),(90,17585),(92,14811)]	88.191173
187	[(3,823),(4,7080),(6,691),(7,5475),(14,3897),(17,8394),(22,10925),(23,9196),(27,11472),(28,16582),(30,24891),(34,4413),(36,17007),(41,4419),(42,20666),(48,22118),(58,22209),(61,1697),(62,20528),(63,16262),(64,18359),(65,18724),(67,17492),(72,4800),(75,16883),(82,13998),(86,7402),(87,917),(89,19461),(90,4554),(91,14283)]	67.084339
188	[(0,17273),(2,22071),(6,14212),(7,11224),(9,4493),(15,19180),(20,7555),(21,8362),(24,11015),(29,23889),(41,11988),(42,19418),(44,7402),(45,7210),(47,16448),(52,10001),(56,3744),(58,10308),(59,9828),(60,7350),(61,8838),(63,3096),(66,23149),(68,21666),(71,6932),(72,2684),(73,18086),(74,8013),(75,14625),(80,23682),(82,6001),(87,20312),(92,19844)]	68.148093
189	[(0,7565),(2,24113),(3,22202),(6,1482),(9,21412),(14,3223),(20,20274),(21,808),(29,16491),(31,20804),(32,12767),(34,11310),(37,3454),(39,2746),(41,18374),(43,2284),(45,15340),(48,11201),(55,21865),(56,14102),(57,18519),(58,14540),(59,4577),(60,6080),(66,8338),(67,1803),(68,15254),(73,8417),(80,12109),(81,13215),(83,11105),(87,2241),(88,13253),(90,19842),(91,18085),(92,12320)]	67.857688
190	[(2,23579),(7,1386),(9,20993),(10,2418),(13,15688),(18,16812),(26,17299),(28,3488),(29,23747),(30,18476),(31,2464),(37,9523),(38,185),(40,23671),(41,14890),(47,20599),(49,8744),(52,23942),(54,4167),(58,15940),(60,87),(64,19051),(65,13653),(66,14041),(70,17518),(71,3175),(75,24434),(78,724),(79,24845),(82,24704),(83,19757),(88,19674)]	72.033812
191	[(3,10607),(6,17069),(8,16776),(10,10183),(14,8072),(18,5627),(19,2832),(21,3571),(22,18607),(24,24389),(34,15714),(36,24065),(37,20220),(39,12277),(41,23051),(42,3865),(43,22886),(47,15641),(49,12957),(50,20800),(57,18464),(59,24374),(63,21590),(65,19558),(75,9758),(81,22738),(83,11862),(85,15270),(87,10896),(88,5039),(89,9503),(91,15279),(92,12423)]	70.845981
192	[(0,1574),(1,23008),(24,95),(27,14845),(29,6947),(30,9891),(32,270),(37,2504),(38,6155),(46,21393),(47,8140),(50,7017),(53,9129),(59,1283),(65,786),(67,21140),(68,23916),(73,16081),(74,11450),(75,17473),(85,577),(86,5309),(88,22580),(89,16732),(90,24677)]	68.692689
193	[(0,2753),(2,4097),(4,11557),(7,16289),(9,2130),(14,20371),(17,23110),(18,17216),(19,12141),(25,19946),(30,8749),(35,12584),(36,20262),(37,8659),(41,11813),(43,11737),(45,19238),(47,13642),(54,15206),(56,15519),(64,23153),(65,18681),(71,10481),(73,4408),(74,15507),(81,23131),(82,18371),(83,4869),(84,5665),(85,17898),(86,17356),(89,3773)]	69.864232
194	[(1,6058),(3,18186),(6,10862),(8,22866),(9,3102),(10,8378),(11,24084),(12,393),(15,5647),(17,24524),(21,17588),(23,16550),(26,1697),(27,20528),(28,16262),(29,24119),(30,12706),(36,1062),(37,15318),(42,18575),(43,387),(44,20453),(45,23848),(51,8322),(53,15822),(57,1191),(58,210),(59,17372),(61,22881),(64,18651),(66,17502),(69,3892),(73,22788),(75,17899),(80,15088),(86,14077),(89,14247)]	71.498385
195	[(2,17121),(3,12580),(5,15140),(6,10030),(7,16858),(8,98),(11,23589),(14,5308),(23,2128),(29,9633),(32,12841),(34,2522),(38,16458),(42,5050),(43,4924),(45,699),(50,14961),(51,16112),(59,5418),(63,22553),(64,318),(65,3211),(68,22423),(70,13449),(71,13365),(72,2519),(75,5173),(76,6844),(81,22533),(83,1659),(84,5028),(85,2261),(86,15288),(90,24346)]	142.458036
196	[(0,2773),(3,19421),(7,6245),(8,7319),(11,11720),(18,13515),(21,394),(22,24245),(24,10720),(28,17358),(30,8004),(35,8604),(37,19760),(38,18985),(40,24441),(43,21387),(46,24455),(48,16424),(50,21757),(53,24800),(54,24252),(60,22596),(61,14018),(65,16553),(66,11717),(67,10924),(69,9684),(72,2794),(74,17468),(82,7093),(85,4522),(87,14431),(91,15576)]	131.579711
197	[(3,21608),(8,17202),(9,9279),(10,15686),(11,16910),(19,16327),(24,11456),(25,24445),(26,3264),(29,16202),(30,10585),(36,2323),(38,15379),(40,11598),(48,3382),(49,10709),(50,19139),(53,23654),(57,21217),(59,24958),(61,10192),(68,17337),(69,24046),(73,11266),(74,22396),(76,9800),(78,23284),(79,20225),(80,22630),(81,13672),(82,15208),(83,19239),(90,20968),(92,24331)]	146.309350
198	[(2,4288),(4,18638),(7,22561),(8,23482),(9,3195),(12,16773),(13,14141),(14,5025),(17,18921),(21,12267),(25,16404),(29,9404),(30,18266),(31,16124),(32,13461),(33,13656),(34,3355),(36,248),(37,6079),(39,15205),(41,227),(46,23955),(49,5320),(52,13066),(56,21020),(71,24573),(74,5565),(77,24161),(79,24964),(84,16396),(88,4515),(89,12897),(90,4216),(91,10740)]	157.605188
199	[(5,18199),(12,10735),(13,21429),(15,22846),(17,19031),(19,14781),(20,17076),(22,22091),(24,7391),(26,22050),(28,10502),(37,17991),(38,19864),(42,4761),(44,18989),(45,12373),(47,4004),(48,20864),(53,18022),(54,9390),(55,18260),(60,6880),(62,13059),(63,24046),(64,333),(65,2391),(72,21824),(74,5516),(75,16148),(76,2194),(81,1087),(82,23104),(83,11719),(85,3358),(90,4771),(91,16200),(92,9176)]	140.853530
200	[(0,7441),(7,21422),(10,17931),(12,24245),(18,8942),(23,3249),(25,23260),(26,681),(30,21857),(31,16024),(34,15032),(36,24256),(39,7770),(41,19210),(42,11790),(43,10847),(45,24229),(47,10627),(48,13699),(55,16710),(68,12421),(70,1413),(74,8402),(76,10737),(77,18476),(79,4283),(80,975),(82,1880),(83,17595),(84,12387),(90,5270),(92,15675)]	132.915309
201	[(3,8949),(5,5955),(6,21467),(9,15090),(13,13394),(15,9553),(16,6300),(19,23969),(21,15775),(26,12504),(27,15132),(31,15838),(32,22501),(33,13335),(34,7879),(36,14678),(46,22622),(49,8224),(52,14727),(54,622),(55,24602),(57,8679),(59,17779),(62,202),(65,1470),(69,24740),(71,4829),(73,11839),(75,23614),(79,890),(80,2145),(82,14221),(86,21041),(88,18628)]	140.658705
202	[(2,17923),(4,15470),(7,5039),(11,3334),(16,5831),(18,10133),(19,13766),(20,19387),(23,18723),(27,22769),(28,3187),(31,15701),(32,13209),(36,17734),(39,23504),(40,14643),(42,16254),(46,13269),(49,13548),(50,3685),(53,18363),(54,20957),(58,10607),(59,13214),(60,3252),(64,4748),(67,13211),(69,15789),(71,14687),(74,11689),(75,19428),(76,7088),(77,20341),(80,13950),(81,14590),(83,24569),(84,8547),(86,11175),(89,11047),(90,8058)]	132.889762
203	[(0,23914),(1,15227),(2,18500),(3,8796),(6,934),(8,19229),(13,11024),(15,18392),(21,9716),(23,6136),(31,15249),(36,5064),(38,23572),(39,20775),(40,342),(41,3785),(44,18619),(46,7197),(48,22092),(50,8452),(58,7512),(60,15089),(66,22220),(74,19893),(78,7641),(79,5104),(85,22939),(86,5320),(88,16858)]	129.666328
204	[(0,21957),(2,16340),(8,24461),(12,11053),(16,3449),(19,13656),(26,23657),(29,13122),(34,21191),(36,5426),(37,10880),(38,24932),(41,6831),(43,21007),(46,22071),(47,4825),(48,12739),(50,14321),(53,6407),(57,19112),(61,1490),(67,15975),(70,5049),(71,20909),(74,10660),(76,13712),(79,2163),(81,19152),(84,18872)]	141.948100
205	[(1,6016),(3,18971),(5,11855),(7,11047),(8,23876),(10,20591),(11,2847),(15,5938),(16,13874),(20,24782),(24,21833),(25,6699),(33,9194),(36,8336),(45,18736),(47,13492),(49,15661),(50,3105),(51,18515),(53,6674),(56,13865),(58,18379),(59,9167),(63,24885),(65,22232),(67,9534),(68,13741),(70,8395),(71,20555),(80,13082),(83,13808),(86,5889),(89,15161)]	163.593641
206	[(3,2787),(5,11960),(6,19060),(8,17561),(10,18619),(11,23307),(12,11284),(17,8795),(19,2246),(20,4812),(22,18599),(25,24688),(26,7871),(27,4796),(29,11641),(31,19275),(34,11079),(36,6855),(49,22773),(50,15639),(54,3379),(55,20491),(56,864),(62,20146),(63,13105),(64,4005),(65,4546),(66,10766),(69,19604),(73,7152),(75,4250),(77,4003),(78,4174),(85,12415),(86,21564),(87,19445),(90,18436)]	156.819934
207	[(0,2814),(2,4002),(3,21726),(4,18621),(7,18536),(8,12372),(14,15030),(15,11542),(19,16536),(23,19115),(31,3085),(36,6234),(37,11669),(39,18348),(40,2381),(42,16998),(43,20080),(44,3789),(46,7341),(47,8891),(48,21598),(49,20799),(51,16016),(53,6842),(54,19717),(55,17998),(64,4433),(65,16688),(67,7728),(71,5654),(72,21562),(74,22025),(79,403),(84,6134),(85,5057),(86,7055),(87,12449),(90,23871),(91,20029),(92,1625)]	138.086142
208	[(0,5516),(2,1459),(3,5517),(6,3708),(21,20123),(23,2040),(24,18420),(25,5908),(28,17759),(31,8255),(33,5413),(35,2436),(38,20717),(39,16186),(40,4235),(41,6175),(42,14094),(47,5508),(48,23389),(57,5819),(60,24673),(65,21579),(69,14769),(70,8465),(72,21295),(73,14708),(76,15935),(77,5225),(84,18370),(88,24749),(91,23598)]	129.735853
209	[(2,19736),(8,16403),(12,15011),(17,2764),(19,24694),(20,13513),(21,10092),(22,23162),(25,12183),(30,11490),(32,1109),(33,5225),(36,1017),(37,576),(40,14573),(41,8851),(46,7582),(49,8588),(52,8797),(53,16743),(55,5512),(61,7988),(63,20503),(66,19837),(67,6172),(70,553),(72,2881),(74,12370),(78,12140),(80,434),(82,4883),(86,20444)]	133.086267
210	[(1,7329),(3,830),(6,21295),(8,10147),(13,4709),(14,15066),(15,18456),(19,22140),(21,22378),(22,7278),(23,9271),(24,173),(27,21172),(28,15613),(30,4029),(32,17685),(34,11588),(35,17997),(39,8637),(41,20591),(46,9876),(47,12058),(48,17387),(49,7710),(50,3541),(51,19441),(55,2248),(56,6482),(57,16601),(60,20106),(67,1498),(68,16913),(69,9662),(70,22916),(71,19149),(72,2961),(74,19666),(75,20232),(79,11446),(80,10882),(81,12715),(82,12036),(83,20491),(84,1869),(85,20496),(89,22543)]	133.239258
211	[(1,4566),(5,12939),(9,827),(11,24599),(12,21088),(13,13752),(17,17438),(18,4340),(19,12793),(20,24352),(21,18888),(24,8270),(30,19524),(31,17328),(32,23322),(37,14155),(40,15455),(41,4642),(48,494),(53,13426),(56,21582),(57,23909),(60,11615),(62,2862),(66,19808),(67,19127),(68,3095),(73,21955),(74,15023),(79,10728),(82,15459),(90,16394)]	140.686667
212	[(0,16175),(3,3616),(6,9501),(9,531),(11,963),(14,12121),(15,10543),(19,24538),(20,17753),(21,2393),(22,18161),(26,4037),(29,12703),(30,24654),(31,12579),(33,16609),(36,20010),(41,3411),(44,24750),(45,5940),(46,17353),(47,8842),(52,11695),(55,4559),(57,6190),(62,14784),(64,16891),(69,10711),(70,5111),(71,5570),(72,9881),(75,15202),(76,3055),(79,8644),(82,6316),(84,3953),(86,21549),(88,11129)]	138.608349
213	[(1,19495),(2,15186),(5,24300),(8,1156),(11,824),(12,7859),(14,18760),(15,8272),(17,7419),(22,10552),(24,11540),(26,16978),(28,16108),(31,22045),(35,5267),(39,16560),(40,1716),(41,11870),(43,8189),(45,6912),(46,23925),(49,18276),(50,5284),(54,13614),(66,17984),(69,16632),(70,24814),(72,14453),(73,17290),(85,19979),(89,3594),(92,22039)]	144.493957
214	[(0,16858),(3,14308),(5,11201),(8,357),(9,9275),(13,20186),(16,16318),(17,14019),(21,16848),(22,8976),(25,17042),(26,11713),(27,21888),(28,2242),(29,2710),(33,1830),(34,12450),(37,7211),(40,10330),(47,18214),(48,22546),(53,10220),(60,21412),(62,13590),(63,17522),(64,4631),(67,21900),(68,22323),(69,15506),(71,23451),(73,12418),(81,21560),(85,6830),(88,20168),(89,11972),(91,5464)]	140.108532
215	[(0,22972),(3,21138),(4,15649),(5,3319),(8,14162),(9,9098),(10,3552),(12,7209),(14,21356),(18,14236),(22,2329),(24,19174),(30,16219),(31,12270),(32,5222),(33,11818),(36,12058),(37,17387),(38,9484),(39,20042),(40,23285),(43,18647),(45,17368),(46,23564),(48,1190),(50,14808),(53,9131),(59,7548),(61,7966),(64,15516),(66,15672),(67,21840),(69,16589),(71,20640),(72,10418),(73,4136),(75,18750),(80,17125),(81,19060),(85,21365),(89,14340)]	132.625167
216	[(2,455),(4,19898),(6,5776),(7,3431),(11,21075),(12,20439),(13,17567),(17,10308),(18,9828),(19,7350),(23,21798),(25,20947),(26,9947),(29,21964),(31,11018),(34,11596),(37,9065),(39,9660),(40,4827),(41,19356),(42,22867),(43,7221),(44,10008),(47,357),(50,20969),(53,18575),(54,387),(55,23929),(60,18289),(62,14488),(64,23790),(65,14805),(67,1750),(74,13348),(77,2379),(82,22230),(85,5399),(87,8248),(88,459),(89,11549)]	139.759274
217	[(0,20468),(6,18596),(7,2449),(9,20131),(13,4058),(16,15316),(17,4115),(18,9128),(19,23479),(20,13795),(21,5956),(27,7993),(28,18704),(36,14688),(40,16220),(49,20826),(50,7879),(51,23883),(52,5628),(53,8243),(57,10331),(61,16813),(65,7832),(69,3189),(71,24008),(73,14208),(75,20135),(76,22743),(77,13418),(78,14296),(80,5590),(83,2298),(84,2886),(85,20065),(87,15271),(89,15985),(91,189)]	140.022003
218	[(0,14203),(2,6833),(4,2989),(5,23494),(6,16537),(8,10242),(11,24187),(13,8707),(21,3978),(22,12274),(26,13011),(31,24169),(32,23732),(34,593),(42,9598),(43,6419),(44,20824),(45,3350),(49,7649),(50,16421),(52,12088),(58,10059),(60,4715),(63,13853),(65,19696),(66,4409),(67,9876),(70,14437),(72,16154),(80,5669),(83,17627)]	140.070766
219	[(1,13328),(3,21460),(5,20544),(7,14859),(15,4960),(22,10077),(23,17502),(26,18711),(31,17071),(34,13476),(35,22832),(38,1146),(40,15704),(43,13314),(48,4413),(52,3480),(53,3170),(54,12003),(56,23717),(58,874),(60,4804),(61,15235),(62,11845),(64,3586),(65,7537),(69,5167),(70,8289),(75,12196),(76,6131),(79,22468),(81,9497),(82,16995),(83,1827),(86,16480),(89,22625),(92,20431)]	153.998202
220	[(4,22533),(6,16397),(8,7230),(9,2187),(10,24103),(12,12826),(13,16918),(15,2134),(16,1819),(19,1536),(20,20249),(21,7070),(22,17142),(23,7746),(25,14974),(32,24494),(37,1116),(38,413),(40,24791),(43,17391),(45,3013),(47,10465),(49,14635),(50,22654),(52,16175),(53,24032),(55,13568),(57,9297),(58,12862),(63,5466),(65,6552),(67,7993),(68,18704),(69,1339),(71,1325),(72,10313),(74,4601),(77,15087),(78,14508),(79,10566),(80,13886),(84,19209),(89,3928),(90,5964)]	154.338015
221	[(1,8590),(2,6745),(3,7008),(6,16993),(7,9278),(8,17982),(9,10124),(12,21725),(18,24715),(19,24038),(20,9259),(21,15548),(22,2477),(24,15232),(26,12296),(27,23345),(29,16299),(31,19397),(32,22732),(33,12490),(34,3903),(36,21442),(37,10787),(39,5269),(40,9417),(41,8424),(43,15598),(45,4083),(47,1924),(48,15583),(50,9995),(52,9986),(57,4279),(59,23856),(61,21905),(64,3670),(66,9945),(69,8525),(72,13743),(74,2171),(75,18108),(77,9467),(82,16297),(84,4100),(89,3403),(90,20993),(91,2638)]	184.495553
222	[(1,6402),(2,16170),(4,9387),(5,5396),(6,10285),(7,1342),(8,16136),(9,20409),(11,890),(13,817),(15,15663),(16,11638),(17,17338),(20,19740),(23,14465),(24,8942),(25,24883),(27,8290),(28,5202),(30,6626),(31,15038),(35,2686),(39,9997),(43,6544),(46,10067),(47,7844),(51,9117),(53,1827),(54,10106),(62,7803),(64,20692),(68,24825),(71,20383),(72,16682),(73,17188),(74,5396),(75,10285),(76,3192),(77,17203),(78,18373),(82,1215),(85,8866),(87,9952),(89,11153),(92,1843)]	167.757221
223	[(1,19257),(2,3790),(6,19044),(10,4279),(13,13953),(19,7703),(21,9218),(24,2428),(29,5229),(32,15463),(33,17787),(36,17789),(38,15072),(39,15168),(42,1077),(43,15448),(45,8750),(48,3336),(50,23401),(51,7346),(52,7448),(53,22214),(55,23726),(58,4609),(59,7298),(62,5668),(63,9681),(66,1551),(68,16160),(71,12312),(76,7117),(81,17485),(83,11340),(89,18197)]	73.565442
224	[(1,6802),(4,7898),(5,8936),(7,10072),(11,6144),(14,5266),(16,24845),(20,9579),(25,8587),(26,13525),(32,3847),(40,24191),(42,4154),(47,16505),(49,20438),(50,23001),(51,11567),(56,24636),(60,9074),(65,6833),(68,8583),(70,1074),(71,5138),(72,9548),(76,9040),(78,21472),(79,11810),(82,16619),(83,19146),(85,996),(86,16338)]	83.900942
225	[(2,12422),(4,12107),(5,1121),(9,10413),(14,12902),(15,17106),(17,3196),(18,20327),(20,21652),(21,24481),(23,2723),(24,4385),(27,7485),(29,6740),(32,11187),(33,17797),(34,11772),(35,12268),(37,16764),(38,20283),(42,16039),(44,1984),(45,23590),(51,11841),(56,22937),(57,2323),(59,8655),(60,753),(61,17894),(63,638),(66,18017),(67,9850),(68,19285),(69,12662),(70,18652),(71,457),(73,15541),(81,10264),(83,15703),(85,17797),(86,11772),(87,8162),(88,4368),(90,5824)]	82.016965
226	[(3,4762),(5,7568),(14,18950),(16,4117),(21,16197),(22,3164),(23,19116),(26,13271),(28,23779),(33,643),(34,2637),(35,584),(40,16830),(42,20092),(43,6179),(45,6389),(47,1294),(52,12067),(53,9461),(57,15272),(58,7634),(60,17468),(62,7266),(63,10502),(65,11566),(66,13559),(71,16531),(72,19133),(75,8462),(76,2193),(82,16929),(86,8876),(89,14206),(91,17606)]	76.447072
227	[(3,20010),(5,11576),(8,2798),(9,20605),(10,12612),(12,19513),(13,12813),(14,20180),(16,22622),(18,14136),(19,23311),(20,14533),(25,1623),(28,10915),(30,16621),(40,22132),(42,21657),(44,3137),(45,10528),(46,13904),(49,14649),(54,13430),(56,5183),(57,20406),(60,9400),(64,21417),(65,19597),(66,18458),(71,13695),(72,15735),(74,5899),(77,18299),(78,17905),(80,18543),(82,5483),(83,20078),(85,19315),(87,646),(88,8663),(89,6347),(91,8027),(92,24401)]	77.664761
228	[(4,6364),(5,11742),(10,736),(11,8029),(12,23373),(14,20709),(22,19791),(27,16704),(28,119),(29,15110),(30,12009),(34,24591),(37,13396),(40,9544),(42,23206),(43,24169),(44,23732),(48,13317),(49,14187),(50,19700),(55,2927),(56,21768),(57,24450),(60,16602),(62,7931),(63,11387),(65,4268),(67,1323),(69,842),(70,17312),(75,5848),(82,18486),(83,24730),(85,13261),(92,22158)]	71.414555
229	[(1,17927),(2,2670),(4,3648),(5,18812),(9,16581),(11,19884),(15,6282),(16,18526),(18,19262),(19,22525),(21,21229),(22,1093),(25,17938),(27,9387),(28,20614),(29,18904),(30,19926),(35,18084),(42,1122),(45,6987),(47,20620),(49,492),(50,21272),(58,7639),(59,16729),(60,5142),(61,7290),(62,4045),(66,8136),(67,7827),(69,254),(70,23075),(77,6773),(80,24308),(84,16176),(89,3038),(90,23830),(91,21490)]	100.509133
230	[(3,21533),(6,23429),(10,17937),(12,9792),(18,16403),(21,5497),(23,11454),(25,1514),(28,7283),(32,18968),(33,14647),(35,10315),(36,24783),(37,8386),(39,20373),(42,16289),(44,2130),(45,17642),(46,24377),(47,8020),(48,17550),(49,18008),(51,1526),(52,13521),(53,21256),(56,21668),(57,19610),(59,23656),(60,14861),(61,16815),(67,1428),(68,14940),(70,3846),(72,1101),(78,18723),(82,2808),(85,10463),(86,11985),(87,6966)]	149.696018
231	[(1,23598),(3,12130),(4,13611),(5,10447),(6,16853),(11,18044),(14,3599),(15,10124),(17,16965),(22,21180),(23,15044),(24,22865),(28,8303),(30,14784),(35,15766),(36,352),(37,1170),(40,13830),(41,21555),(42,5967),(44,7391),(45,14487),(47,4611),(51,1188),(55,6845),(57,11892),(61,11068),(63,1063),(69,22139),(70,9264),(73,13259),(77,5068),(80,1353),(87,8581),(88,4533),(89,6712),(90,478)]	195.655700
232	[(0,22095),(2,19936),(12,876),(13,10441),(19,7280),(20,18572),(21,6957),(22,21476),(23,16741),(25,6276),(28,16131),(29,14511),(33,11575),(34,1212),(35,4806),(45,19084),(49,18263),(51,12341),(53,21747),(55,12192),(59,1512),(61,24470),(64,16871),(65,17024),(72,14585),(82,14389),(83,350),(84,6390),(85,22726),(91,11030)]	144.402728
233	[(1,10624),(2,13504),(4,12360),(8,7320),(13,4183),(15,6284),(16,22189),(22,8357),(26,17249),(28,14981),(30,7813),(32,15069),(34,2327),(39,24395),(42,21240),(46,19617),(47,9688),(50,16794),(51,20396),(53,18005),(54,2706),(58,14097),(59,4575),(62,18301),(64,4597),(70,12694),(72,7882),(73,346),(75,14544),(76,3132),(77,12986),(79,9884),(80,8397),(83,22824),(85,8315),(86,14731)]	140.313446
234	[(9,9535),(18,6530),(19,13797),(20,6815),(21,10861),(22,22097),(24,19751),(30,21764),(32,23521),(35,6134),(39,19495),(44,8679),(45,2192),(46,13916),(50,13290),(52,21684),(56,19507),(59,6110),(60,7788),(63,19275),(65,12732),(66,11517),(71,1446),(79,22370),(90,24713)]	146.904840
235	[(1,22936),(2,14960),(3,9661),(5,17541),(13,3550),(16,10759),(17,13222),(18,19911),(21,19959),(22,8350),(23,7541),(25,5553),(27,17169),(33,14953),(35,14167),(36,23736),(41,11505),(46,9993),(47,15109),(52,7283),(60,3540),(62,23172),(63,20104),(65,5579),(70,14937),(71,22847),(73,12834),(74,15619),(79,4301),(80,11945),(81,8557),(85,23013),(88,15281),(89,12277),(92,2265)]	114.844094
236	[(0,21022),(1,2003),(5,4883),(9,17056),(12,1779),(14,16723),(19,14456),(22,16204),(24,23313),(26,789),(27,24966),(29,21836),(35,16849),(36,21226),(41,7848),(47,4901),(49,21681),(51,3292),(52,24069),(54,940),(56,14846),(57,10489),(58,19401),(60,13472),(61,10154),(66,3030),(69,18055),(70,18834),(71,2347),(74,10422),(75,19335),(79,22166),(84,9722),(90,1727)]	68.555557
237	[(1,1631),(2,17811),(4,7266),(6,23399),(7,4579),(9,7153),(10,13144),(12,7598),(15,17677),(17,16814),(20,7209),(22,23211),(30,22049),(32,24958),(33,21404),(50,6630),(51,2630),(52,10415),(56,16536),(58,22266),(60,5778),(64,476),(65,22459),(67,6310),(70,12924),(72,10669),(74,7730),(75,23034),(78,4917),(83,5724),(85,9410),(87,7213)]	67.906993
238	[(1,24142),(4,23871),(5,17388),(8,5401),(9,10153),(12,13271),(13,4889),(19,2034),(20,2484),(23,2866),(24,14074),(27,21422),(29,19372),(33,604),(35,21554),(36,852),(37,15658),(38,13782),(41,22744),(47,14196),(48,5290),(51,10421),(52,12438),(53,23487),(56,20164),(60,16375),(63,15235),(65,21030),(69,12509),(70,20526),(77,23505),(83,7372),(84,14160),(86,20345),(89,19746)]	67.648999
239	[(1,22282),(10,1013),(12,8764),(13,15645),(17,4366),(20,4799),(22,2472),(27,14727),(36,22553),(41,18349),(42,12816),(45,21438),(47,19293),(51,22631),(52,14023),(53,594),(57,20959),(59,18323),(64,23999),(66,168),(70,6868),(72,12870),(73,2496),(74,16576),(76,6440),(78,24891),(79,16671),(81,4686),(87,5605),(90,13433),(92,3598)]	74.608494
240	[(4,7059),(6,5883),(8,3855),(10,2597),(12,1086),(13,11656),(20,23124),(21,4935),(23,10395),(25,10424),(26,3037),(31,1925),(32,21864),(33,13099),(34,3717),(40,11308),(42,12381),(44,3579),(45,9173),(46,19868),(48,10336),(51,23737),(53,14927),(55,1357),(61,17091),(62,1489),(63,4995),(65,24141),(69,9843),(72,18194),(75,9588),(76,8916),(77,8094),(80,11196),(81,9335),(84,20344),(85,291),(89,24201),(90,7817)]	94.386961
241	[(1,14375),(4,13005),(5,15858),(8,2503),(11,11552),(13,20312),(14,18098),(18,6890),(20,6073),(24,21185),(25,17535),(28,7548),(30,7966),(35,8197),(36,17379),(37,20645),(39,10680),(40,22346),(42,4427),(49,15062),(52,17121),(55,16477),(56,16171),(60,8131),(65,16807),(66,21538),(68,24412),(69,6032),(72,14745),(75,11881),(77,22331),(85,10251),(86,23570),(88,7151),(89,10590),(91,24463),(92,4153)]	70.430183
242	[(2,4802),(4,12787),(5,20244),(6,8182),(9,15215),(11,11182),(12,24895),(17,22266),(22,9262),(23,15769),(26,16643),(29,13935),(36,2992),(40,6077),(41,23533),(43,15671),(44,7998),(45,12471),(48,21322),(53,21078),(54,16318),(55,6782),(58,6078),(60,24498),(61,20721),(63,14471),(68,18943),(69,21930),(70,14338),(72,4085),(75,24081),(80,19561),(81,22072),(86,22606),(88,5335),(90,18297),(92,14587)]	68.608119
243	[(6,21629),(7,11935),(9,24222),(13,17837),(15,12831),(18,8122),(20,11153),(21,24963),(24,16898),(30,7722),(34,8676),(36,7793),(42,16695),(44,11534),(45,2573),(49,14457),(61,8250),(62,2811),(64,8516),(67,22015),(71,14498),(72,15474),(75,1253),(81,13385),(82,3184),(84,3190),(85,17824),(86,7556),(90,15072)]	68.682039
244	[(0,5537),(3,3666),(4,3786),(5,1944),(7,21014),(11,17892),(13,21113),(14,5635),(15,15398),(19,22366),(20,14796),(23,12754),(25,10790),(26,6206),(27,18627),(31,9136),(38,10348),(43,13700),(44,11938),(46,5761),(49,10770),(54,11221),(57,12372),(58,2723),(59,4385),(69,5507),(74,11829),(76,10777),(79,23203),(80,10903),(82,18520),(84,14848),(86,16100),(88,8298),(92,22892)]	74.095603
245	[(3,22787),(4,2350),(6,16910),(11,13355),(12,3529),(15,18040),(18,22562),(19,24308),(24,18165),(26,363),(27,359),(28,19218),(35,6754),(38,11065),(40,7400),(41,11616),(43,7861),(44,18311),(46,4752),(47,16023),(50,21073),(54,7969),(57,19696),(58,11060),(59,2338),(60,12949),(64,9939),(67,3740),(68,8077),(69,1991),(73,5690),(74,24512),(75,1),(79,22084),(80,22000),(84,19116),(85,19399),(86,1476),(87,21081)]	77.356830
246	[(1,14364),(6,10020),(8,15891),(10,8177),(11,19095),(15,17998),(18,10647),(22,4287),(24,20716),(26,18713),(31,21754),(40,18535),(41,5266),(44,9100),(47,13735),(48,20342),(51,19465),(53,18877),(54,14312),(58,15938),(61,13314),(62,6170),(63,3753),(70,22890),(72,9591),(74,1467),(76,6391),(77,17998),(78,15411),(80,6560),(82,20240),(84,16334),(90,2025)]	75.288610
247	[(1,4860),(2,3642),(5,24776),(12,21958),(16,4315),(19,16310),(21,7621),(23,23912),(28,14266),(34,4276),(35,21626),(36,11174),(37,16958),(54,24014),(58,17512),(60,8040),(62,7808),(65,11482),(67,14634),(70,13684),(73,1996),(76,9266),(78,24554),(82,777),(83,21809),(84,9901),(86,7190),(87,3557),(90,9596),(92,4747)]	83.416161
248	[(1,1790),(2,17321),(3,16235),(8,1780),(11,1358),(12,10123),(15,6585),(16,9232),(17,9589),(19,24777),(22,4739),(23,4415),(27,10620),(28,11457),(31,884),(32,2904),(33,19744),(35,13875),(37,12032),(38,9676),(39,6164),(42,24366),(47,20357),(49,11038),(50,14396),(51,16537),(53,4231),(55,20717),(56,16186),(57,15413),(66,13015),(67,15908),(71,14194),(75,9984),(76,8480),(79,9605),(84,20243),(85,18275),(86,7756),(91,4247),(92,13041)]	72.116066
