ruleset_index	matches	time_ms
29	[(4,4915),(9,3421),(11,4987),(15,3187),(24,3003),(25,4392),(35,4343),(41,20),(53,6601),(78,6957),(79,778),(85,1588)]	31.209714
30	[(3,7627),(4,1200),(19,2614),(20,273),(21,1472),(37,4313),(49,5871),(56,2648),(58,3077),(68,4270)]	26.322358
31	[(2,7504),(13,2985),(30,6300),(33,4866),(38,3986),(64,2517),(77,3487),(84,3182),(87,6898)]	25.527001
32	[(0,6593),(4,2731),(11,2411),(51,7198),(55,1605),(59,3404),(78,3684),(81,171)]	26.827707
33	[(0,5306),(19,1932),(24,3933),(29,610),(42,7630),(45,7213),(66,6031)]	26.101479
34	[(0,4415),(5,7180),(6,5651),(9,361),(51,6252),(61,545),(68,1812),(87,4045),(92,5580)]	25.780386
35	[(9,4667),(11,835),(14,761),(19,263),(66,6707),(69,1748),(87,980),(89,479)]	26.153500
36	[(0,6452),(9,5485),(10,1112),(15,6305),(41,5056),(44,7311),(72,7349),(73,5436),(79,4622),(90,3483)]	41.274111
37	[(2,6510),(3,2903),(32,7524),(41,6303),(47,6337),(49,5256),(54,4116),(59,7575),(72,5096),(81,419)]	32.242225
38	[(7,3360),(12,2240),(16,5759),(39,3374),(63,61),(87,7652)]	25.481206
39	[(0,7039),(12,935),(37,6442),(39,5441),(40,3829),(44,4008),(49,2071),(55,1970),(56,769),(80,1562)]	26.714502
40	[(1,1911),(3,3940),(4,2610),(8,7386),(18,2583),(38,5611),(54,4231),(79,4024),(84,2008)]	26.614515
41	[(5,5300),(21,7246),(24,3082),(25,3229),(26,7465),(41,2588),(67,505),(85,7004)]	26.428776
42	[(2,416),(5,6615),(7,7123),(25,424),(45,4228),(49,2778),(54,2447),(66,4767)]	25.820181
43	[(17,1851),(22,3794),(30,4731),(48,2537),(59,6919),(76,7037),(79,6675),(87,6265),(89,4752)]	25.324398
44	[(4,1617),(6,3167),(11,3929),(18,3915),(22,506),(32,6129),(35,1719),(38,7513),(49,1548),(50,1917),(53,6117),(56,4629),(62,1011),(70,7534),(81,4287)]	25.413143
45	[(1,3976),(10,1311),(13,4902),(16,7494),(24,68),(25,4828),(32,397),(42,2915),(53,2328),(63,5624),(69,5473),(79,906)]	24.888316
46	[(2,318),(5,643),(12,4148),(13,3224),(15,4895),(19,2815),(21,4940),(29,6035),(32,2063),(41,2536),(44,6163),(48,6552),(59,4581),(88,921)]	25.045134
47	[(3,3780),(5,6806),(6,5668),(9,5257),(10,5088),(21,5287),(33,6574),(47,7393),(49,4405),(54,2084),(55,2808),(79,4774),(89,5265),(91,730)]	25.362455
48	[(2,5323),(4,6875),(7,1406),(24,825),(29,2261),(36,5691),(40,937),(54,326),(55,7),(67,4554),(92,6356)]	25.206704
49	[(2,6937),(3,3444),(4,6881),(15,5878),(29,3647),(36,31),(42,3806),(52,763),(54,7294),(55,1184),(69,2203),(71,3264),(79,1756)]	24.879787
50	[(7,3831),(8,967),(12,655),(19,6852),(21,2896),(32,653),(46,4113),(54,698),(67,6910),(73,7191),(80,6606),(81,4968)]	24.908168
51	[(1,3365),(8,7282),(9,428),(11,2520),(32,166),(35,6531),(39,1874),(41,4642),(43,3237),(67,7094),(68,3003),(69,4392),(74,6251),(76,5714),(79,6543),(82,4967),(88,5157)]	25.226824
52	[(12,2307),(33,4494),(37,5516),(41,1446),(42,4425),(53,2129),(56,2775),(59,3960),(64,28),(70,2117),(77,466),(90,2456)]	25.578994
53	[(1,2193),(5,6769),(13,3504),(64,4320),(66,1899),(73,2431)]	25.729290
54	[(18,3931),(28,5397),(31,4897),(50,2198),(54,6308),(68,2187),(86,4155),(88,3087),(89,2169),(92,5641)]	25.111221
55	[(3,3566),(9,3155),(17,1888),(22,1046),(29,7211),(32,6944),(33,7493),(52,3008),(72,6157),(76,592)]	25.497696
56	[(13,2768),(26,1970),(30,2713),(48,2408),(59,6936),(64,5264),(66,5972),(79,4784),(85,1489)]	25.347322
57	[(2,803),(9,3363),(20,2051),(25,1770),(32,1914),(59,4607),(61,7125),(65,2130),(67,6468),(70,2494),(81,7203)]	25.392541
58	[(10,3683),(14,981),(38,5574),(39,7495),(41,3128),(67,5710),(69,5163)]	25.073370
59	[(26,5124),(29,4225),(32,3688),(43,7313),(46,6779),(52,4931),(65,3476),(82,5112),(88,679)]	25.565719
60	[(5,2453),(11,236),(13,1500),(14,6872),(18,1847),(23,3329),(30,6246),(35,470),(37,1676),(44,33),(48,7496),(55,5723),(57,3406),(58,3145),(65,2366),(90,4448)]	25.378913
61	[(1,5429),(15,1934),(27,5977),(38,92),(40,4853),(45,5565),(54,6572),(56,1364),(77,6234),(82,213),(87,5206),(88,4046),(90,1072)]	25.235836
62	[(5,4120),(10,2794),(25,1442),(38,3879),(49,4621),(67,6346),(73,725),(83,2350),(84,4856)]	28.835806
63	[(0,926),(6,5513),(14,4975),(20,4710),(22,6238),(30,3475),(40,5534),(67,4209),(69,1249),(72,4351),(84,2854)]	24.967302
64	[(5,1873),(8,409),(11,2902),(22,814),(60,4080),(61,1019),(62,5537),(65,7636),(73,5086),(74,2557),(82,3117),(92,6599)]	25.631798
65	[(12,1051),(13,1967),(20,3802),(25,280),(33,3411),(34,2701),(49,6606),(53,6471),(66,5353),(79,2571),(81,2692),(89,86),(90,1980)]	27.211206
66	[(4,2731),(7,6937),(11,5880),(15,6768),(28,640),(30,6618),(31,6955),(38,846),(39,4883),(45,6194),(53,3545)]	29.854634
67	[(0,2126),(27,4965),(48,1136),(49,2369),(52,90),(53,3528),(76,6869),(79,2113),(80,142),(83,2)]	28.748432
68	[(28,4199),(29,697),(37,2645),(39,6548),(44,7621),(53,2769),(54,6747),(56,5360),(59,2379),(60,6196),(62,6428),(75,2514),(78,6638)]	24.855872
69	[(2,623),(5,447),(10,7287),(33,2915),(35,3622),(38,3199),(48,5899),(49,3878),(55,6500),(58,5966),(60,4496),(61,4814),(63,65),(65,209),(79,3298),(83,4820)]	25.603356
70	[(18,1697),(20,3841),(46,3782),(55,1498),(68,3828),(70,2047),(73,4655),(81,5104)]	25.415752
71	[(15,5371),(21,5900),(23,5103),(30,3520),(46,6659),(56,5925),(75,1454),(80,2866),(82,1115),(85,1301)]	25.930041
72	[(3,4097),(6,7308),(20,1693),(32,1765),(36,4744),(42,5222),(44,7664),(48,6481),(49,771),(54,3677),(67,6969),(78,2871),(80,2487),(81,6855)]	26.563123
73	[(2,7556),(21,4026),(31,6592),(35,708),(49,484),(56,762),(58,872),(69,4331),(71,6827),(75,4399),(79,6159),(81,789),(85,5401),(89,1908)]	25.552875
74	[(17,2816),(34,5677),(46,393),(50,3520),(54,5872),(72,7200),(75,2630),(78,3803),(80,793)]	25.410986
75	[(1,3226),(5,7615),(6,6366),(29,6752),(31,4242),(34,5623),(36,2062),(41,3176),(44,810),(61,7161),(65,1265),(84,7317),(90,321)]	30.295010
76	[(5,743),(41,1082),(45,5655),(55,5410),(67,2913),(68,2176),(69,2502),(88,134)]	39.197305
77	[(0,4687),(2,7460),(23,3738),(28,7432),(47,3068),(56,3681),(58,6046),(61,4080),(65,3384),(78,5436),(83,2578),(89,6601)]	25.402973
78	[(0,3165),(14,3168),(28,2602),(34,7569),(39,5393),(41,4666),(42,5858),(47,6390),(67,168),(69,3429),(71,2806),(72,5574),(86,6892),(90,3557)]	26.073811
79	[(10,2826),(18,3805),(22,264),(39,5799),(43,7206),(56,6219),(58,5501),(65,512),(74,2251),(81,4332),(84,1024),(92,90)]	25.354044
80	[(8,6804),(12,4731),(18,2388),(21,5672),(25,3653),(27,5467),(32,6809),(34,6288),(46,6469),(48,6667),(71,4667),(76,2706),(84,5641)]	27.165077
81	[(19,3601),(24,2324),(29,1128),(36,5806),(38,6856),(47,2923),(48,1545),(50,1709),(54,4467),(59,3919),(62,2105),(71,3718),(84,4687),(86,3602)]	25.497105
82	[(8,2577),(10,6489),(23,2523),(27,343),(36,4872),(42,4681),(52,5113),(83,3285)]	25.388407
83	[(8,5831),(35,1393),(44,4121),(51,2665),(59,6145)]	25.527774
84	[(7,2085),(8,1726),(22,254),(33,6756),(55,6760),(79,2265),(84,6154)]	25.310739
85	[(2,2344),(8,4328),(9,5496),(12,7502),(13,6340),(15,197),(32,1259),(33,5719),(36,6046),(46,1360),(55,5877),(57,7513),(61,6717),(70,4072),(73,6352),(74,814),(82,5611),(92,6080)]	25.488686
86	[(1,6945),(2,3843),(5,2419),(11,2675),(14,2632),(19,1051),(20,1967),(26,6868),(31,6768),(32,7064),(34,2168),(38,5147),(56,433),(59,3628),(68,4702),(86,4076),(88,4758)]	25.454697
87	[(2,631),(23,1578),(32,1040),(33,7544),(42,2250),(54,3864),(62,6499),(66,282),(85,611)]	25.113619
88	[(0,1882),(14,6416),(31,3871),(37,1349),(39,5211),(47,303),(57,3135),(61,2086),(85,6121),(88,7453)]	26.008795
89	[(23,819),(28,7261),(31,2346),(32,3820),(37,4368),(47,5806),(50,609),(62,437),(70,1048),(71,5733),(86,1394),(90,4478)]	26.698647
90	[(3,6796),(8,455),(10,1391),(25,978),(27,3308),(29,2958),(38,785),(41,1629),(44,436),(49,2302),(57,501),(71,4996),(75,6746),(76,7669),(79,229),(86,2638)]	26.403479
91	[(3,6811),(7,7059),(14,1135),(48,6576),(72,1653),(74,5306),(84,1525)]	25.985199
92	[(4,5358),(8,4701),(26,964),(27,4976),(37,6017),(38,263),(49,2747),(51,1001),(53,4000),(54,6716),(68,5271),(70,6775),(71,505),(77,1273),(81,2492),(89,5692),(91,1559)]	26.078988
93	[(5,1921),(13,2597),(72,638),(80,1893)]	26.065030
94	[(0,2444),(18,5259),(19,1160),(21,5746),(26,2850),(27,5038),(51,5728),(54,6994),(56,6639),(59,4712),(60,4755),(67,592),(89,4124)]	26.125028
95	[(10,2642),(14,2938),(17,6870),(25,2982),(40,4285),(51,4696),(59,6661),(67,2238),(74,4539),(91,3529)]	26.203460
96	[(7,5284),(19,6886),(24,2671),(42,2683),(46,3706),(75,2954),(81,6411),(84,1437),(91,7657)]	26.576325
97	[(18,819),(20,4211),(28,3651),(40,1414),(47,2605),(49,6432),(52,2717),(56,7244),(65,14),(68,554),(70,4785),(74,4455),(86,844)]	26.377961
98	[(20,4443),(31,1117),(37,1893),(39,7280),(52,1527),(59,4363),(67,5855),(68,7526),(75,6353),(86,5033),(87,4654),(90,1384)]	25.701265
99	[(2,1526),(5,3603),(14,1596),(19,6577),(34,5197),(43,755),(45,3824),(49,7657),(64,3649),(69,301),(76,3153),(81,1927),(84,6720),(90,4209)]	27.114440
100	[(8,3652),(25,3921),(31,6836),(41,5915),(45,6434),(51,3483),(53,1226),(59,4909),(60,1523),(63,2314),(66,965),(70,980),(89,4143),(90,6317)]	29.215492
101	[(2,3908),(18,2250),(31,6968),(39,7075),(40,7225),(44,236),(47,1307),(51,2715),(61,7287),(73,6483),(76,4877),(85,7615)]	26.552561
102	[(13,18),(28,4057),(37,3472),(58,1654),(72,1949),(77,5453),(81,7331),(84,5677),(88,4877)]	25.656685
103	[(7,1538),(11,1007),(32,1173),(42,3357),(44,2376),(50,5164),(51,4998),(61,3247),(75,1997)]	28.131631
104	[(5,4168),(7,3126),(19,1090),(23,2353),(30,3409),(35,7192),(39,4665),(46,1369),(52,5553),(53,7660),(58,6157),(62,4719),(67,3890),(71,6786),(88,4455),(90,5263)]	35.306461
105	[(2,1572),(5,2822),(18,6185),(23,707),(28,7528),(31,583),(32,1886),(48,2382),(51,4815),(54,4426),(77,2999)]	25.758911
106	[(0,980),(8,2685),(9,6267),(12,7173),(14,5681),(22,6127),(32,770),(53,4962),(54,1996),(60,3090),(61,1142),(68,6356),(80,2367),(89,3009)]	25.534347
107	[(1,2330),(2,6800),(5,1519),(7,1539),(13,1984),(15,5350),(33,3993),(41,7443),(47,4574),(58,5049),(67,6606),(68,4615),(69,7506),(75,7565)]	27.605717
108	[(2,3585),(16,4690),(26,348),(30,6978),(37,4277),(42,1327),(49,5222),(72,179),(75,6241),(79,3929)]	32.884295
109	[(9,6921),(17,5152),(30,3456),(39,1774),(45,3468),(49,549),(50,112),(63,834),(76,2113),(79,6971),(80,2020),(87,5499),(90,6983),(92,907)]	25.393160
110	[(21,5089),(24,7058),(28,2484),(34,5411),(56,4260),(60,5086),(70,3172),(74,467),(79,5090)]	25.516538
111	[(1,5753),(10,2773),(26,6149),(30,714),(46,2625),(60,5068),(69,586),(70,3367),(74,7553),(79,4707),(89,5016)]	25.506303
112	[(0,396),(3,7440),(12,2425),(16,4649),(33,5091),(34,1465),(36,4382),(40,4042),(42,7409),(44,7053),(50,3213),(81,1777),(83,2124)]	26.494121
113	[(8,4851),(11,5860),(13,751),(16,5367),(17,117),(32,2983),(38,3101),(41,292),(56,1946),(57,6574),(58,6891),(60,3116),(61,6741),(66,1219),(67,4485),(71,836),(76,5457),(89,7345),(91,5593),(92,1957)]	25.485888
114	[(20,3909),(24,505),(31,585),(34,4940),(36,1419),(42,4582),(47,5848),(66,3772),(68,4017),(75,5437),(91,5044)]	44.837610
115	[(6,7156),(7,38),(8,4553),(29,2546),(57,3976),(61,2257),(84,6359),(90,858),(91,5045)]	25.564025
116	[(5,4862),(27,5173),(32,2767),(37,6620),(49,6252),(54,7163),(58,7651),(63,2164),(66,4114),(77,6223),(88,1428),(89,1502)]	26.110874
117	[(13,7300),(20,494),(37,2057),(55,4255),(62,5289),(69,5160),(76,2163),(78,3309),(81,1827)]	25.478081
118	[(22,5265),(32,7427),(35,3553),(39,789),(49,2817),(53,2213),(66,4145),(69,752),(71,2309),(74,191),(89,1532)]	25.374045
119	[(1,4906),(15,6292),(24,6670),(28,1092),(31,4595),(36,5413),(42,6251),(79,662),(86,283)]	29.598814
120	[(5,1297),(7,746),(11,7011),(27,3751),(33,6132),(35,6914),(38,2456),(48,5547),(55,5364),(61,1227),(68,5805),(72,4624),(74,306),(92,692)]	26.657279
121	[(0,7222),(2,2442),(19,2037),(20,4860),(24,6978),(45,3484),(63,6816),(65,472),(67,1204),(72,5043),(73,1372),(77,7037),(81,383),(85,5688)]	26.705829
122	[(10,4133),(17,7380),(22,5571),(29,7000),(41,3408),(42,7679),(53,3115),(64,4744),(74,7105),(81,7128),(82,5783),(90,2319)]	25.787683
123	[(15,7212),(41,2158),(44,5211),(51,5532),(72,675),(86,7596)]	26.010181
124	[(20,3104),(24,3984),(34,1005),(40,5032),(47,6123),(51,5792),(53,1016),(69,745),(77,6800)]	25.617078
125	[(6,1927),(11,6800),(18,548),(62,4931),(67,6577),(78,4515),(80,2422),(84,3974)]	26.966157
126	[(6,636),(11,1199),(31,2894),(32,3829),(38,1634),(40,485),(66,4122),(71,5651),(92,7062)]	25.593250
127	[(5,6020),(22,5140),(40,7103),(41,1691),(56,7357),(57,3786),(78,4491),(91,5759)]	25.479235
128	[(11,4981),(14,2485),(35,1603),(46,3199),(59,6925),(71,1614)]	25.844408
129	[(3,3055),(5,6437),(14,6747),(24,968),(32,52),(41,5569),(46,6809),(66,2349),(73,5451),(77,5191),(78,2749),(86,6360),(87,5702),(90,4352)]	25.861522
130	[(13,1088),(20,1347),(24,3811),(25,4177),(30,1607),(34,5851),(52,7433),(82,3043),(86,4929),(92,4463)]	25.651342
131	[(5,5752),(16,7266),(21,5637),(22,6406),(28,2829),(32,6404),(34,3928),(53,3893),(59,4109),(74,2998),(89,408)]	26.273107
132	[(17,4924),(33,625),(37,1478),(44,6274),(48,525),(59,1837),(66,2681),(71,762),(79,7579),(80,3184),(82,5073),(83,3254),(84,6716)]	25.771069
133	[(23,5152),(30,6753),(35,226),(48,5087),(52,6185),(66,3495),(68,3979),(77,6343),(87,7158),(92,5254)]	26.495661
134	[(9,3207),(34,2473),(49,7587),(50,243),(62,5493),(78,4623),(81,5712)]	25.467688
135	[(7,1269),(41,3153),(58,554),(60,4785),(71,6624),(73,6745),(76,2852),(79,1356)]	25.671215
136	[(14,5095),(18,7124),(25,2892),(34,6294),(36,2805),(42,5720),(46,5970),(63,1790),(68,5311),(69,5376),(79,5333)]	25.367558
137	[(12,4679),(19,649),(23,1778),(24,4150),(26,1647),(31,6275),(33,899),(36,111),(37,1445),(39,2028),(41,2884),(52,5314),(70,5466),(86,2488)]	28.093463
138	[(6,7287),(15,383),(29,6669),(43,4559),(50,6796),(62,3957),(75,4143),(78,5656),(84,4651)]	25.758887
139	[(0,2613),(3,1091),(31,2526),(33,7531),(47,4174),(56,6438),(71,5151),(76,6383),(83,2227),(88,4490)]	25.010510
140	[(6,5700),(10,568),(14,3180),(22,3075),(33,3936),(43,3226),(56,6641),(62,6592),(72,3526)]	28.729050
141	[(2,5047),(6,3606),(19,5438),(24,167),(39,5013),(46,637),(52,6498),(56,3698),(64,5674),(69,5096),(76,1088),(79,6231),(81,7254),(84,127)]	32.810476
142	[(1,4400),(7,5707),(9,1751),(18,201),(20,4886),(46,3210),(57,3940),(68,7536),(73,5354),(83,6207)]	24.982848
143	[(4,2061),(9,1072),(10,2846),(12,5345),(14,873),(19,5832),(34,920),(41,2776),(45,7587),(65,6992),(76,4569),(80,6336),(85,2613)]	25.346575
144	[(12,4244),(16,1333),(34,2021),(43,5037),(47,4260),(54,7224),(59,5083),(69,2819),(74,3495),(76,6084),(81,1099),(86,3678)]	25.703444
145	[(1,4414),(5,6894),(14,3421),(23,2601),(34,141),(38,5229),(45,2471),(54,6666),(59,1447),(64,603)]	25.190688
146	[(1,6428),(12,5878),(14,3045),(35,7148),(57,5152),(62,225),(63,4709),(76,1823),(85,2605),(87,4286),(89,5914),(92,1635)]	25.894105
147	[(2,4130),(12,6695),(19,1077),(23,7148),(27,7451),(45,224),(51,295),(67,5530),(68,2072),(76,1850),(80,783)]	25.760386
148	[(7,2988),(10,4587),(11,3772),(13,893),(14,2787),(16,4381),(22,4966),(24,6308),(25,5120),(33,4802),(38,6216),(39,7041),(43,1626),(76,5929),(84,6509)]	27.389408
149	[(14,4285),(35,3154),(37,7574),(64,6284),(70,5131)]	25.887845
150	[(5,5765),(28,1368),(32,2182),(46,5184),(59,922),(64,1818),(91,1531)]	25.566977
151	[(2,3424),(14,6273),(15,6610),(17,4182),(29,6714),(32,4276),(39,4171),(56,2759),(64,3984),(75,1348),(83,6882),(84,3809)]	25.361040
152	[(12,2501),(14,414),(20,4020),(41,6057),(42,2791),(48,1411),(50,615),(52,3920),(57,5941),(79,4210),(87,2726)]	26.225405
153	[(4,6513),(13,6645),(15,5271),(20,2775),(27,585),(45,5749),(52,7618),(56,3752),(79,4099),(82,748),(89,3698)]	44.061956
154	[(3,3991),(7,5866),(15,4227),(29,4661),(33,4391),(39,1545),(41,1709),(47,2746),(73,4384),(88,6106),(89,1699),(90,7464)]	25.158225
155	[(3,5031),(7,4690),(24,3523),(26,4496),(27,4814),(30,5962),(34,141),(66,1734),(75,3542),(87,7166),(88,7207)]	25.214139
156	[(15,7208),(24,5731),(56,3251),(65,2176),(66,2502),(78,6521)]	25.405141
157	[(5,5147),(21,3190),(34,745),(36,2198),(60,6911),(63,1606),(65,215),(86,4881)]	25.289736
158	[(9,2621),(22,1884),(29,670),(37,1958),(42,3857),(55,3038),(66,6047),(73,3413)]	25.364969
159	[(5,5922),(6,3373),(16,2570),(31,455),(45,6741),(64,2868),(88,7552)]	25.368118
160	[(5,2357),(7,5103),(10,4111),(16,3809),(37,3873),(40,565),(61,5693),(62,4191),(74,4223),(90,77)]	25.446314
161	[(2,1118),(28,2228),(39,6460),(41,5413),(44,1806),(57,5925),(63,1572),(71,868),(78,2048),(80,4979),(87,7158),(92,275)]	25.381561
162	[(29,1342),(32,3345),(37,4327),(43,887),(44,711),(57,4350),(61,5324),(62,407),(64,4570),(68,1319),(74,3453),(80,7218),(83,5091),(84,1465),(92,6590)]	25.966489
163	[(0,4423),(26,7585),(38,3924),(45,191),(50,4501),(64,2451),(90,5253),(91,5114)]	25.671388
164	[(2,2901),(3,3250),(13,6721),(20,3381),(23,5304),(25,2364),(33,305),(37,6530),(39,4334),(53,2612),(78,3550),(79,141),(85,4532),(87,4100),(91,740)]	26.462230
165	[(12,6603),(15,5270),(26,146),(27,2861),(29,1706),(30,2165),(31,4366),(42,5392),(61,5522),(62,2253),(64,2161),(79,7199)]	26.381913
166	[(6,3276),(16,5389),(20,4663),(47,4166),(48,393),(57,5614),(58,7253),(61,1886)]	25.771204
167	[(8,7280),(12,3439),(56,6560),(68,3409),(74,6641),(76,2337),(88,3259)]	25.587435
168	[(0,3118),(6,2368),(15,4290),(18,3061),(25,5193),(58,1867),(65,2663)]	27.924119
169	[(1,2073),(4,1010),(13,7447),(21,7202),(24,6566),(26,7241),(35,5529),(48,5660),(53,2038),(54,4857),(63,943),(67,296),(72,2042),(73,799),(79,537),(84,3367),(90,6781),(92,391)]	25.465694
170	[(5,5517),(20,1725),(24,7009),(30,7676),(53,4444),(57,7579),(58,3184),(60,7548),(61,2162),(86,328),(87,2172),(90,320)]	25.769889
171	[(8,4458),(42,3128),(53,7379),(54,7476),(60,1789),(70,5377),(76,5482),(78,7144),(84,5037)]	26.029881
172	[(25,1196),(33,6079),(36,7303),(41,2703),(42,6025),(43,2484),(44,3983),(50,822),(56,5034),(61,6532),(85,4071),(88,6417)]	26.042457
173	[(0,1653),(8,1075),(9,2567),(22,6491),(25,5357),(26,4468),(46,5062),(68,3716),(72,2668),(76,5258),(92,832)]	25.257995
174	[(0,2626),(1,6227),(4,5212),(23,6237),(26,5578),(36,3381),(56,5370),(62,7252),(87,4030)]	28.263126
175	[(17,6198),(23,3251),(25,7472),(30,1446),(31,4425),(33,2383),(34,3215),(35,2273),(45,5711),(49,4332),(52,1024),(58,321),(63,2897),(67,7435),(71,351),(72,1079),(87,1843),(89,5911),(90,171)]	26.267528
176	[(6,4334),(18,2996),(22,2340),(34,6226),(52,450),(55,7504),(56,290),(57,5382),(59,5113),(62,6721),(79,5461),(81,6349),(83,2557),(88,2577),(90,6489)]	25.625172
177	[(0,5252),(3,1786),(6,5851),(44,3717),(68,5150),(83,6956)]	28.259877
178	[(6,6664),(7,738),(13,5740),(18,6422),(22,6736),(26,7481),(36,338),(44,722),(65,2896),(69,6207),(79,5727),(80,3596),(92,1623)]	35.246371
179	[(5,3991),(15,108),(19,2081),(30,7154),(32,7413),(39,3345),(40,582),(49,240),(55,3331),(58,5189),(69,1514),(72,6128),(90,470),(91,4978)]	27.462314
180	[(10,6910),(20,3225),(23,2658),(37,5693),(38,4191),(46,2063),(69,1027),(89,1267)]	26.003804
181	[(8,1452),(20,4949),(23,4668),(31,6284),(46,6878),(57,1607),(58,7557),(89,980)]	29.217936
182	[(12,1900),(18,1422),(24,5148),(25,6866),(41,598),(44,503),(45,4185),(52,1328),(58,6526),(60,3086),(65,6954),(67,5885),(68,181),(81,503)]	25.644467
183	[(6,5943),(9,3466),(12,3982),(19,1579),(21,2240),(29,2756),(46,3903),(66,7348),(75,2418),(78,238),(80,1146)]	25.161373
184	[(4,1343),(14,623),(18,1885),(25,1112),(26,4293),(29,7235),(39,6000),(40,7006),(42,4152),(51,7060),(68,5247),(69,5163),(72,3537),(84,2775)]	25.553641
185	[(1,2922),(2,2054),(4,3119),(36,2775),(44,7546),(50,19),(54,2178),(58,4596),(59,967),(69,3153),(73,3540),(74,2697),(77,926),(80,3859),(89,7441)]	25.499606
186	[(4,3421),(9,4117),(21,6039),(36,7588),(45,5303),(46,6963),(57,6048),(62,6451),(66,5298),(68,1373),(71,1565),(77,202),(79,7446),(91,2819)]	26.203921
