ruleset_index	matches	time_ms
11	[(3,17336),(5,22921),(6,9662),(8,24008),(11,12797),(18,7948),(21,18983),(22,9404),(24,21523),(25,21128),(31,17300),(36,15051),(41,19868),(42,15831),(45,18794),(55,23178),(57,20443),(60,17794),(62,8490),(65,10998),(66,20300),(67,21986),(72,3431),(73,23221),(74,5863),(75,6563),(77,3879),(83,21573),(84,17532),(85,16739),(90,18362),(91,23502)]	65.386425
12	[(0,4350),(2,6621),(3,7240),(5,10866),(6,9765),(9,5980),(10,15818),(13,8912),(15,17211),(16,24081),(17,19859),(18,24306),(19,19100),(20,1096),(21,1513),(24,11417),(25,3197),(28,18150),(31,17868),(32,7263),(35,15199),(36,7499),(37,5275),(40,19559),(41,16201),(42,6302),(45,16367),(49,22153),(50,6684),(54,22146),(55,14694),(57,16236),(58,22167),(62,7808),(63,6047),(66,14215),(70,2842),(71,23861),(74,1077),(77,6729),(78,10415),(79,17951),(80,12711),(82,13311),(84,5805),(88,4904),(92,20022)]	67.535231
13	[(3,9079),(5,17104),(7,16118),(8,21719),(12,21096),(13,2065),(16,10406),(20,7359),(23,9235),(24,11919),(26,9943),(27,8255),(28,151),(29,20275),(30,3886),(36,12184),(39,5664),(46,12463),(47,24043),(49,13422),(50,20417),(53,23370),(57,5814),(59,2793),(60,22265),(61,547),(62,21060),(63,21968),(65,18466),(66,2845),(69,8617),(70,8638),(73,18946),(75,8419),(77,6309),(80,4312),(88,8656),(91,20959),(92,15421)]	67.431029
14	[(0,4856),(2,1182),(5,5652),(7,3991),(8,21889),(10,7378),(13,12300),(14,14921),(15,5571),(16,3268),(22,9778),(23,8059),(24,24029),(27,24454),(28,1134),(29,13638),(36,22958),(37,23087),(39,1927),(45,21580),(46,13338),(48,21340),(51,5671),(53,19537),(57,16159),(58,24357),(59,20494),(64,18772),(66,21334),(67,4363),(68,22875),(71,20925),(72,23736),(77,20243),(78,18962),(79,12351),(80,12102),(84,17017),(86,8060),(92,5704)]	66.916563
15	[(1,6329),(7,21701),(10,10808),(14,14549),(19,18421),(21,12941),(22,2799),(25,5545),(26,10509),(27,9704),(30,11403),(33,3138),(36,20180),(38,10914),(46,11228),(47,15005),(48,2293),(51,2275),(52,22156),(55,13794),(56,7317),(57,9400),(65,10750),(67,21088),(68,16920),(70,6785),(71,22765),(73,9703),(75,21361),(77,13942),(80,4672),(83,16154),(85,23527),(86,12232),(88,9879),(89,4605),(91,4290)]	81.257711
16	[(2,22273),(3,7631),(4,13660),(10,10565),(13,7145),(16,109),(18,22421),(19,17401),(20,8794),(25,4948),(26,5667),(28,6139),(32,3351),(33,2882),(35,20371),(42,9644),(46,20214),(48,21208),(49,393),(50,10850),(52,2703),(53,15544),(59,22543),(61,13644),(63,13376),(66,6251),(68,18787),(71,9991),(79,7039),(87,19301)]	64.679771
17	[(0,13834),(1,20653),(4,3350),(17,8427),(22,7178),(23,16561),(26,3410),(29,5055),(30,5314),(36,23148),(38,9795),(39,11909),(40,10510),(41,5493),(46,19139),(52,99),(53,3065),(55,4105),(57,19217),(60,7475),(66,19596),(67,5507),(70,18232),(75,6978),(79,24104),(80,20488),(82,18442),(90,15024),(92,9803)]	67.140925
18	[(1,5491),(2,22423),(7,15651),(8,24239),(9,2151),(12,15188),(15,22393),(18,19083),(22,20102),(31,15326),(33,14199),(34,4556),(43,24096),(44,2915),(46,4697),(53,23860),(55,5556),(56,7765),(59,2223),(60,10276),(63,3904),(64,18205),(66,5269),(67,14451),(69,738),(71,24220),(74,9068),(77,15247),(81,5488),(83,12580),(87,509),(90,13192)]	64.686242
19	[(0,17378),(1,15618),(2,6897),(9,17522),(13,12870),(14,4823),(18,22062),(19,6165),(23,14476),(28,23757),(30,14893),(32,4852),(41,13998),(42,16209),(43,13499),(44,3927),(45,2187),(46,13986),(49,23206),(50,10573),(52,6090),(54,3191),(58,18223),(59,10746),(64,1470),(67,7062),(69,7392),(74,11940),(75,17555),(80,16372),(81,22420),(83,7946),(84,4649),(85,3756),(86,4270),(87,18719),(90,9020)]	65.085605
20	[(0,14414),(3,8086),(9,14037),(10,4139),(11,5053),(13,11157),(15,8330),(17,8932),(23,23085),(26,10995),(27,1577),(29,13461),(31,9717),(32,4716),(34,20351),(35,5597),(36,3672),(38,8326),(43,14246),(45,21229),(47,2871),(48,17962),(49,19211),(50,18701),(52,11028),(53,881),(54,18903),(59,1474),(65,12388),(66,9325),(68,7270),(70,14575),(71,11430),(74,15765),(75,22720),(76,8877),(79,6240),(81,6815),(82,16447),(83,6931),(84,1853),(85,10925),(86,1800)]	64.831855
21	[(0,24452),(1,13584),(4,13928),(6,24185),(8,10320),(11,10571),(16,3902),(21,9686),(25,18557),(26,14766),(29,2991),(33,4714),(39,4741),(40,22817),(54,10810),(55,10542),(56,293),(60,11882),(62,2668),(67,2786),(71,1005),(73,8866),(77,19845),(78,18589),(81,10924),(83,14116),(84,18976),(85,15963),(86,19052),(91,15537),(92,4760)]	64.938933
22	[(1,7937),(3,9685),(4,24459),(5,12951),(6,3233),(12,8827),(17,13955),(19,10217),(24,1933),(25,6330),(26,16640),(30,18413),(31,14240),(32,8493),(39,22280),(43,15565),(45,4056),(46,10618),(47,20215),(48,8772),(51,17699),(53,6586),(55,21220),(62,2283),(65,6459),(66,6319),(70,16788),(72,20147),(73,21338),(75,24468),(76,11810),(79,5993),(86,13674),(88,5309),(89,14620),(91,21986)]	64.389643
23	[(0,23249),(2,14865),(6,5618),(8,21283),(9,15655),(12,10306),(14,10667),(15,11721),(16,21361),(20,8120),(24,10962),(26,9634),(29,6954),(32,15933),(33,10939),(42,20909),(45,276),(50,11099),(51,14234),(56,24170),(58,1544),(60,7456),(64,13121),(65,23288),(66,17648),(67,6055),(71,9385),(74,7662),(75,2279),(79,6700),(83,4665),(84,9799),(90,7611),(91,17954)]	70.656462
24	[(1,21484),(2,4130),(3,21007),(5,10632),(8,11702),(9,22011),(10,2692),(11,16661),(13,15855),(14,9702),(15,11206),(17,13507),(20,6774),(22,8134),(23,11188),(25,7478),(26,1282),(27,3594),(29,18247),(30,22202),(33,2609),(34,16911),(35,15324),(36,2519),(38,16436),(41,14398),(42,15961),(43,21961),(44,9627),(45,5742),(46,11033),(49,3760),(50,17788),(52,18438),(64,23859),(79,21725),(81,15579),(82,6627),(83,8939),(84,19622),(88,5444)]	64.431940
25	[(2,7382),(3,17156),(4,14888),(5,5986),(8,15993),(9,4082),(13,16561),(14,21180),(15,5911),(17,13806),(22,13077),(23,8098),(25,24452),(26,16605),(28,17304),(31,11765),(33,8055),(36,21094),(40,10588),(41,14138),(45,875),(48,15663),(49,10697),(50,20129),(52,6775),(54,13279),(55,13203),(59,22352),(60,7087),(62,2349),(70,11324),(72,4297),(73,13773),(78,5759),(80,7567),(86,21014),(89,24021),(90,1401)]	66.071251
26	[(3,19979),(6,12305),(7,13392),(8,21852),(12,23796),(14,23054),(20,19810),(21,3632),(23,18380),(28,18504),(34,16428),(35,8270),(36,4356),(37,24082),(39,8648),(40,18118),(44,21517),(45,11416),(47,5233),(51,14622),(52,7010),(54,6541),(59,13307),(61,6649),(63,18425),(71,21008),(79,14087),(82,12478),(83,3171),(84,4144),(88,1096),(89,22891),(91,8818),(92,11087)]	66.907898
27	[(1,18826),(4,4776),(9,21753),(10,19827),(17,10305),(21,5437),(23,19562),(28,2129),(33,6570),(38,8909),(39,17054),(40,14421),(47,12619),(51,18313),(53,23615),(55,3387),(60,11725),(64,3518),(70,9653),(71,5848),(72,11126),(75,22527),(82,24380),(84,19356),(85,24077),(88,3624)]	67.286156
28	[(0,11853),(1,1835),(5,4362),(10,9512),(16,5686),(18,23200),(19,12497),(20,9265),(23,13758),(26,12352),(27,6925),(28,15430),(30,13973),(34,15917),(35,16513),(44,213),(48,5537),(49,12023),(55,17263),(58,10563),(62,13673),(63,12689),(66,9862),(74,13727),(75,483),(79,19565),(81,5302),(89,14173),(90,2543),(91,7118)]	68.676255
29	[(1,19116),(4,4881),(6,13760),(8,17416),(9,23492),(10,10655),(18,20649),(21,870),(23,23381),(26,7878),(27,4341),(31,1324),(32,12645),(34,23241),(40,17025),(41,4555),(43,9802),(46,17057),(47,20985),(51,20815),(55,13282),(57,7779),(59,12796),(60,14176),(62,9256),(63,1574),(74,10690),(75,8031),(80,20410),(81,4232),(84,8754),(90,17635),(91,3312)]	68.401374
30	[(4,17921),(5,23787),(7,9308),(8,18161),(11,12583),(13,24139),(14,6903),(16,12666),(19,19482),(21,20775),(23,8855),(27,14931),(29,21203),(30,9194),(35,18684),(36,4193),(37,24024),(38,15366),(43,7842),(46,8470),(49,8245),(50,2074),(51,9200),(52,20086),(53,11901),(55,8155),(56,9152),(59,5811),(60,2519),(63,9997),(64,23664),(66,22603),(67,1521),(68,21752),(70,17107),(75,1597),(79,18356),(89,19491)]	119.661969
31	[(0,2670),(8,22180),(9,11425),(10,5737),(11,10115),(13,2123),(15,17353),(16,12531),(17,2450),(20,20452),(21,5511),(22,5034),(24,16470),(25,15012),(27,19036),(29,8861),(33,8261),(36,1025),(37,259),(45,9758),(53,20010),(58,18749),(59,13439),(61,20756),(62,1969),(64,10145),(65,6884),(66,8942),(71,6377),(72,3880),(73,22473),(77,20105),(78,21070),(81,1297),(88,6441),(90,16340),(91,1983),(92,12255)]	125.798591
32	[(1,6581),(3,24183),(4,14932),(5,15103),(6,14435),(7,9363),(9,8560),(10,4068),(14,492),(15,23676),(16,23824),(18,15871),(20,16292),(22,16325),(25,1698),(26,642),(29,13998),(30,16209),(32,23988),(36,5952),(37,21457),(41,10539),(42,2028),(46,14100),(47,4758),(53,13946),(54,4994),(56,21655),(57,12022),(59,7109),(67,9631),(69,22475),(71,17517),(73,16080),(75,9411),(79,10611),(81,14520),(82,2999),(84,24170),(88,14597),(89,14285),(91,3765)]	120.845044
33	[(0,15607),(2,4619),(4,403),(21,1),(24,23517),(26,4961),(29,8663),(30,21930),(31,24034),(37,11380),(38,16856),(39,7454),(41,17235),(42,24249),(44,12675),(53,7182),(60,4949),(68,19747),(69,8772),(71,14192),(74,10679),(76,1271),(77,13493),(81,9906),(85,7147),(86,22009),(87,16407),(88,3193),(89,821)]	122.294066
34	[(0,23290),(3,89),(4,18724),(5,10778),(6,1001),(9,8840),(10,1106),(15,756),(16,22597),(17,19197),(19,14275),(25,4243),(26,13406),(28,2943),(32,3674),(33,24452),(37,17663),(40,5728),(46,7138),(49,947),(51,11926),(52,9542),(53,709),(57,767),(58,20674),(59,2357),(63,9114),(64,9046),(65,3837),(70,7693),(71,12625),(86,14033),(89,2055),(90,1797)]	128.401845
35	[(1,20291),(3,8975),(5,15437),(9,19780),(10,10608),(12,19953),(13,1185),(14,11543),(18,11499),(19,18132),(23,22254),(25,17456),(26,22012),(27,7399),(29,17408),(31,24297),(33,19247),(34,23917),(35,11109),(39,23659),(41,3893),(42,13971),(43,20530),(45,22247),(48,16405),(49,11618),(50,11704),(53,2454),(61,18322),(62,24130),(69,13116),(80,1856),(83,21922),(85,15234),(89,22559)]	123.513842
36	[(0,1942),(6,8165),(15,1646),(20,9703),(22,21361),(24,20770),(29,18531),(30,11015),(32,21221),(34,8144),(46,18467),(50,24431),(53,10751),(55,19716),(57,14495),(58,6283),(59,5598),(61,12881),(62,531),(63,4681),(67,19687),(68,6571),(69,24470),(70,7308),(75,3860),(77,24444),(83,14991),(85,120),(86,6638),(88,1295),(92,2746)]	123.258405
37	[(1,7619),(2,23250),(16,15428),(17,13771),(18,21371),(21,18438),(28,2003),(31,1949),(32,16778),(34,8027),(35,13090),(36,21450),(42,174),(43,3772),(47,17884),(49,24394),(55,20546),(57,8999),(62,24189),(66,18619),(69,22012),(70,7399),(72,5135),(75,22050),(78,17301),(80,20520),(86,18278),(91,1856)]	121.105280
38	[(0,1922),(1,8567),(2,18009),(4,79),(5,1888),(6,933),(7,6920),(9,12525),(15,20493),(16,5236),(17,2768),(21,13785),(25,7844),(26,22200),(27,10686),(31,7488),(33,3925),(35,13460),(39,3471),(43,22888),(45,21229),(46,18452),(49,6136),(50,7770),(55,20786),(57,20086),(60,17684),(63,16254),(66,9209),(67,9976),(69,11375),(70,5054),(71,6470),(72,11764),(73,13743),(74,7226),(76,6385),(77,18977),(83,8602),(88,17236),(89,18367)]	124.917558
39	[(0,18772),(1,21417),(4,388),(9,6944),(11,18525),(15,2291),(20,7162),(22,4607),(23,20971),(24,16393),(31,1123),(32,15993),(35,12168),(36,21115),(38,21482),(39,9496),(44,20996),(45,20281),(46,3049),(52,24211),(53,14624),(55,1084),(57,2451),(58,17142),(59,3612),(66,6753),(74,10381),(77,7171),(79,8489),(82,12559),(83,14289),(90,22061),(91,5178)]	123.612538
40	[(5,17610),(15,16936),(16,10065),(17,16966),(18,11655),(21,17409),(23,17338),(25,12336),(30,10832),(32,24409),(36,12352),(37,6925),(38,15430),(49,23021),(52,21637),(53,3089),(56,17544),(58,10022),(59,3212),(62,7631),(63,8339),(66,7648),(67,15185),(69,18382),(72,10524),(74,23009),(76,11789),(77,20715),(79,1830),(80,1054),(81,2827),(85,14712),(86,20476),(87,7327),(89,7262),(91,20357)]	118.645495
41	[(1,5739),(2,21961),(3,10363),(13,9590),(15,13970),(17,18126),(20,18628),(21,22609),(22,11113),(23,20773),(27,14684),(28,11710),(29,19792),(31,17661),(32,18950),(33,7191),(40,14729),(54,15620),(56,15748),(57,4627),(59,9274),(60,17738),(63,3886),(72,18792),(73,17839),(74,23831),(77,18629),(79,16634),(80,20890),(82,7068),(87,7393)]	121.522879
42	[(0,2830),(1,20903),(5,4723),(6,6711),(14,11797),(15,17421),(17,16364),(19,10217),(20,9571),(24,18591),(25,234),(26,14643),(28,946),(31,13566),(32,19812),(33,1597),(36,6284),(37,11833),(38,12227),(46,6201),(48,10830),(50,16716),(51,10751),(53,6565),(55,8179),(59,3672),(68,20463),(72,7130),(73,21512),(74,4145),(76,12856),(86,23295),(87,13658),(90,11120)]	132.853500
43	[(1,5725),(11,3097),(12,15764),(17,17488),(19,11924),(20,1357),(25,23865),(30,20615),(31,4694),(33,22677),(34,11827),(36,19871),(40,22183),(45,8077),(46,2549),(49,8499),(51,24468),(58,22749),(65,1816),(66,13788),(74,5799),(79,16239),(80,9668),(82,10284),(86,16650),(87,18922),(90,462)]	122.544053
44	[(2,9259),(3,9435),(4,15183),(5,18112),(7,7541),(8,21062),(9,18318),(10,19793),(11,9967),(12,14399),(17,23632),(18,16635),(21,4245),(22,5307),(26,10446),(32,16956),(37,20223),(39,15899),(46,1718),(48,17705),(50,18925),(52,20408),(53,2240),(55,15024),(61,16153),(64,14053),(67,3831),(69,11567),(70,12923),(71,11620),(74,2338),(75,6009),(76,21017),(78,4293),(79,14111),(82,11444),(84,6800),(87,19894),(91,23507)]	139.563618
45	[(0,16966),(2,14374),(3,14667),(6,11412),(8,23772),(9,3130),(12,19393),(22,17908),(23,10435),(26,17693),(27,21075),(30,2637),(33,16098),(39,3231),(41,21896),(42,5180),(43,23080),(45,17859),(47,13196),(49,1715),(54,22054),(55,15),(56,8836),(58,14321),(62,15642),(67,14109),(70,17681),(72,18448),(75,15163),(76,17629),(78,14311),(79,22969),(80,11338),(81,3450),(83,10054),(85,6445),(87,7062),(92,16525)]	133.769622
46	[(4,479),(8,15278),(10,18805),(12,7152),(13,23972),(14,14398),(15,22695),(22,3891),(23,7117),(29,4687),(32,19127),(34,6603),(35,17296),(41,10603),(43,5351),(44,8202),(54,11339),(61,17397),(67,5462),(70,24340),(71,8460),(75,3941),(80,2859),(82,4161),(85,22687),(89,18506)]	136.323314
47	[(1,24245),(3,1146),(5,348),(7,4004),(9,8630),(10,15223),(11,15081),(12,8749),(13,20334),(15,16246),(16,3398),(19,4525),(23,15100),(25,4833),(26,13329),(27,10380),(29,6009),(31,9714),(33,17174),(34,776),(37,15083),(42,10511),(44,6773),(46,15071),(47,15664),(49,20783),(53,14517),(60,14910),(61,2261),(62,17035),(63,9918),(73,2621),(74,12241),(75,19120),(82,12573),(84,15083),(88,23208),(92,17190)]	153.496876
48	[(5,4817),(7,15005),(11,22136),(16,12215),(21,1046),(29,953),(30,10610),(32,1129),(33,15303),(34,18577),(35,18645),(36,12700),(38,13212),(40,1432),(43,11809),(46,9866),(48,24386),(50,19894),(56,17702),(57,4911),(59,15439),(61,14292),(62,12603),(66,7495),(67,9040),(71,3462),(75,4391),(77,2037),(81,17653),(82,2766),(83,12698),(85,11421),(87,7912),(90,11765)]	153.439517
49	[(0,5445),(6,20119),(13,3092),(14,4924),(16,9647),(26,11354),(27,7841),(28,19941),(30,20084),(36,9079),(40,3560),(41,10457),(42,19108),(47,1041),(50,16552),(53,8624),(57,23981),(61,4978),(70,7526),(71,21381),(72,409),(75,20617),(82,23875),(83,17228),(88,21886),(91,20860)]	127.680611
50	[(1,8570),(2,23190),(7,5998),(8,4548),(10,21868),(11,11947),(13,11563),(18,470),(23,24470),(24,24260),(28,8124),(29,22167),(31,4121),(33,19079),(41,18788),(44,18778),(47,21729),(51,23436),(53,1390),(59,20465),(65,20630),(69,19449),(70,17015),(71,23620),(72,21841),(74,6893),(75,7920),(80,22077),(84,19657),(87,6737),(88,12730),(90,4357)]	123.329476
51	[(0,10824),(2,22043),(7,4400),(10,12183),(11,10183),(13,2751),(15,20700),(18,1293),(20,20933),(21,13190),(22,20117),(23,10242),(24,14951),(27,13383),(32,4331),(34,15322),(35,7834),(36,5505),(40,12728),(41,17474),(43,10834),(44,13846),(45,13975),(50,5314),(52,9787),(54,22047),(55,149),(57,22572),(60,4143),(61,16460),(63,21065),(64,17625),(72,2289),(77,21851),(78,2071),(79,17983),(81,14332),(86,3961),(87,16699),(91,11385),(92,17659)]	126.799379
52	[(9,11895),(10,12109),(11,19478),(12,7198),(13,22793),(16,2963),(19,901),(20,9859),(21,606),(23,19645),(27,8772),(28,11759),(32,23541),(34,21436),(35,10287),(37,8129),(39,13864),(43,22905),(45,14132),(46,18832),(47,22096),(49,5959),(52,13710),(55,19271),(58,21078),(59,20764),(62,12378),(63,23804),(65,12935),(66,19415),(69,7615),(74,18979),(75,22296),(77,16341),(78,21638),(79,77),(80,13060),(82,994),(89,7794),(90,20809),(91,7323)]	228.843557
53	[(3,15647),(6,3112),(8,7332),(10,968),(13,12177),(14,3345),(15,20794),(21,15552),(23,17823),(25,14777),(27,21239),(28,16536),(32,19351),(40,22525),(47,2375),(48,20024),(53,5580),(57,3408),(58,19219),(61,8970),(62,3652),(69,13541),(72,5492),(73,2662),(75,20141),(76,8507),(78,15098),(79,875),(80,16437),(81,1130),(85,5075),(91,19128),(92,1342)]	226.967594
54	[(2,18797),(4,16719),(7,14988),(9,4382),(13,16697),(14,9137),(17,6065),(22,3708),(30,22045),(32,15559),(33,223),(35,15244),(36,20516),(40,19611),(41,7900),(47,14625),(51,8074),(54,16645),(55,18976),(56,23122),(60,5221),(61,9812),(66,7485),(70,3624),(72,11809),(76,21636),(80,12199),(81,20678),(83,13402),(87,19502),(89,6512),(91,10928)]	198.256273
55	[(2,8294),(3,20992),(5,23893),(8,10830),(10,14953),(12,1923),(15,17950),(18,2747),(23,11719),(25,1678),(26,7648),(27,5818),(30,19899),(31,11182),(34,8162),(35,14017),(38,16548),(39,5146),(43,5038),(50,4801),(52,4321),(54,22341),(58,8405),(62,12243),(66,10776),(68,21325),(69,1782),(71,1880),(72,9529),(73,2971),(74,1584),(76,24164),(77,23332),(79,19849),(81,3772),(85,11896),(87,21361),(89,21403),(90,4833),(92,14881)]	156.163630
56	[(4,16689),(7,15464),(10,18224),(16,6026),(21,7347),(22,8654),(24,18890),(26,1084),(27,21128),(31,15237),(33,7080),(34,21011),(37,11130),(41,22883),(42,13282),(46,2432),(47,3223),(48,7114),(49,11102),(53,12295),(54,8416),(55,17857),(56,21730),(62,15346),(64,5991),(68,18452),(69,18241),(70,11474),(71,10632),(72,16376),(74,23531),(75,15093),(77,258),(78,15081),(80,7726),(82,2972),(84,21182),(85,638),(86,17431),(91,16514),(92,11779)]	166.346654
57	[(1,11914),(3,11930),(8,24185),(11,274),(12,15679),(13,3590),(16,1666),(19,15790),(26,24291),(33,16754),(35,23219),(36,16534),(40,13722),(42,22038),(43,23626),(49,1764),(51,8422),(56,7353),(60,11585),(63,23857),(65,9127),(67,3136),(75,4010),(76,362),(78,12239),(79,20657),(83,5164),(85,24480),(86,1504),(89,7887),(90,8264),(91,6482)]	212.734314
58	[(5,8819),(6,21900),(8,9074),(9,3079),(10,22249),(11,611),(13,2642),(16,19818),(17,21492),(19,17598),(25,23035),(31,15313),(33,7857),(43,3197),(44,2508),(48,11710),(52,336),(55,3579),(56,11103),(57,17422),(59,18024),(61,3412),(63,14629),(67,1141),(68,21177),(70,15134),(71,19921),(75,10188),(78,269),(80,23288),(84,6284),(85,18647),(86,11674),(87,7379),(88,16180),(89,22121),(91,14448)]	155.067814
59	[(3,12441),(8,11643),(9,22117),(12,13166),(19,22774),(22,15572),(25,4302),(26,16741),(28,3881),(32,8146),(37,15034),(38,12085),(39,7499),(41,16568),(45,23086),(52,7560),(53,8327),(54,11838),(60,24243),(61,5371),(74,20004),(75,15105),(76,7917),(80,20921),(81,4551),(82,14545),(87,21873),(89,18346),(91,17211),(92,24081)]	174.902493
60	[(0,1214),(4,19311),(6,17456),(7,22012),(8,7399),(10,3710),(12,23910),(13,15475),(14,7111),(16,6938),(18,8821),(20,12511),(21,24346),(22,8702),(23,2761),(26,23915),(29,17494),(30,1462),(32,16175),(35,13882),(37,6849),(38,16483),(43,6103),(44,2840),(47,23386),(49,14387),(52,21338),(53,18008),(54,1401),(55,16248),(62,19275),(64,9833),(66,17609),(69,9975),(70,8654),(75,18749),(76,13439),(78,13172),(86,10025),(87,1614),(90,14749),(91,24251),(92,1395)]	145.317374
61	[(4,6168),(7,7381),(8,22046),(9,21047),(13,209),(14,2799),(15,3962),(22,825),(23,13905),(25,5780),(26,19487),(27,20839),(31,20296),(43,22200),(44,10686),(49,20350),(50,14548),(51,23884),(52,16710),(54,18403),(55,23251),(59,6242),(65,24413),(70,4913),(73,14066),(75,13176),(80,16670),(82,11557),(83,23168),(84,8658),(87,3955),(91,1402)]	121.982423
62	[(0,3268),(3,19740),(5,20327),(6,13041),(8,15940),(22,20515),(23,24090),(24,14084),(26,18269),(27,4051),(29,13088),(31,5674),(36,13413),(38,6774),(41,19065),(48,6285),(50,5551),(56,14337),(65,5989),(66,20176),(68,9035),(76,3792),(78,11799),(79,9344),(80,19076),(82,3861),(86,19528),(88,10280),(91,17143),(92,3633)]	65.974745
63	[(0,10146),(1,17869),(3,974),(6,20443),(8,8078),(9,19613),(11,23317),(12,18446),(15,24425),(16,6154),(21,24130),(22,7565),(25,7099),(31,7910),(32,3929),(36,20292),(40,19872),(41,6104),(49,19549),(51,13888),(54,15959),(57,22373),(61,17223),(65,18472),(69,10114),(70,17650),(73,494),(76,10178),(81,15227),(84,16688),(88,19099),(92,14311)]	65.607078
