ruleset_index	matches	time_ms
19	[(0,15799),(4,19324),(7,19196),(9,20920),(10,19146),(13,30818),(14,13020),(18,28012),(19,25236),(20,8369),(23,21409),(24,19058),(25,2564),(27,11858),(28,2464),(31,18897),(33,30308),(35,8408),(40,25891),(42,25192),(44,18573),(45,25882),(46,21400),(48,17899),(53,11722),(54,5299),(55,10819),(57,26248),(59,11731),(62,22222),(63,20013),(64,210),(65,26132),(66,1593),(67,12660),(69,3058),(75,21074),(79,26742),(80,6749),(81,17465),(84,2439),(85,9990),(87,23087),(88,3468),(89,22179),(91,2578),(92,23557)]	99.837926
20	[(1,22558),(2,32142),(3,30043),(4,30663),(5,27179),(7,9277),(10,656),(11,22308),(12,18982),(13,11692),(14,7432),(15,29791),(17,1430),(18,15473),(22,5011),(23,10707),(24,18274),(26,31236),(27,3860),(30,6013),(32,19775),(33,21689),(34,12065),(36,16650),(37,416),(38,24344),(41,1516),(42,14484),(44,32474),(46,8263),(47,12796),(48,31188),(54,625),(56,21472),(58,17625),(59,8532),(61,12695),(62,15218),(66,27911),(68,23514),(70,14695),(72,26344),(73,1331),(75,28362),(77,16370),(78,7135),(80,19066),(81,19065),(83,11951),(84,7899),(85,70),(86,28707),(87,13620),(88,31195),(90,6638)]	100.215979
21	[(2,11572),(3,21299),(4,10701),(5,23942),(6,13841),(7,25640),(8,28644),(12,20830),(13,13351),(14,6863),(15,24197),(16,325),(17,3303),(18,30099),(19,7980),(23,25990),(25,23347),(26,12621),(27,8964),(30,24952),(31,14595),(32,3519),(37,18268),(38,12780),(39,30445),(40,857),(41,2137),(46,14625),(47,29152),(52,4123),(54,18189),(55,13636),(56,29818),(57,9599),(59,13283),(60,17935),(61,29123),(64,16765),(65,27327),(67,15173),(70,27820),(71,9849),(73,18132),(75,23714),(76,11556),(78,19613),(79,8357),(84,8169),(85,11057),(86,2925),(89,15689),(90,28986)]	108.211769
22	[(0,25976),(3,24167),(4,24593),(5,3188),(7,12203),(8,23984),(9,30783),(10,13805),(17,17640),(19,53),(23,22657),(25,10885),(27,23916),(28,8177),(29,28754),(32,13169),(34,29707),(35,29083),(36,21883),(37,18171),(38,30885),(40,17323),(41,672),(42,27989),(43,27777),(44,2419),(47,11374),(50,10693),(51,8084),(52,26830),(54,22609),(56,19108),(57,6046),(58,232),(60,32285),(61,19645),(62,597),(63,22882),(64,8761),(65,4408),(68,7541),(69,19131),(70,851),(73,10451),(74,16552),(75,2589),(76,25119),(77,15586),(78,15012),(81,10017),(84,11376),(85,3168),(86,13013),(88,21841),(89,4539),(90,2946),(91,23475),(92,29029)]	103.792328
23	[(0,31731),(2,2212),(4,22923),(5,27698),(6,7153),(10,11768),(14,29491),(18,12519),(21,165),(22,2714),(24,3502),(25,12253),(26,9072),(27,382),(31,17024),(32,22142),(38,13798),(40,27084),(41,23559),(45,785),(47,21920),(49,5096),(54,13300),(56,29750),(57,5763),(58,14562),(60,12597),(61,23649),(68,19603),(76,13249),(77,18236),(79,19460),(80,7593),(84,30150),(86,6792),(87,17218),(88,15394),(89,28799),(90,5686),(91,22597)]	99.172323
24	[(0,26611),(2,30493),(3,8467),(6,19617),(7,2359),(8,4787),(9,4616),(11,4867),(12,9296),(13,14259),(14,18206),(15,16199),(19,7548),(22,5143),(26,13043),(29,21926),(31,4963),(32,30663),(33,9771),(35,24732),(36,14423),(37,10127),(40,27703),(44,31120),(45,8398),(47,27219),(48,13678),(49,17101),(50,6483),(51,5607),(52,30481),(56,3397),(61,12658),(62,1303),(63,27553),(64,10107),(65,14021),(67,967),(68,32264),(70,6961),(71,1640),(73,11814),(75,27316),(76,10952),(79,17709),(81,10877),(84,8783),(90,11916),(91,31538),(92,28686)]	105.774540
25	[(2,1525),(3,25939),(8,6060),(9,17908),(10,5624),(11,4984),(13,10868),(14,17407),(16,2968),(17,28500),(18,850),(19,2807),(20,20848),(21,15186),(26,26361),(27,31131),(28,19349),(29,6084),(30,14082),(31,3788),(32,15105),(33,14687),(34,1625),(35,162),(36,14605),(37,24049),(38,11201),(39,26187),(42,9854),(45,16230),(47,6487),(48,16423),(49,25558),(50,25851),(51,8826),(52,6882),(57,19056),(59,28439),(63,15506),(64,19924),(66,8179),(67,17661),(68,13986),(70,10539),(71,1916),(72,23354),(73,12918),(77,23449),(84,25699),(85,13365),(88,2493),(89,15329),(90,6867),(91,11469),(92,17250)]	100.796459
26	[(0,16809),(1,11540),(3,31451),(5,14041),(7,16787),(9,5227),(10,1128),(11,20987),(12,7438),(15,11932),(17,9381),(18,20223),(20,14107),(23,17568),(25,23245),(26,4933),(27,25570),(32,18942),(34,4336),(35,21902),(38,7729),(39,28657),(41,2721),(43,12969),(45,24118),(46,32505),(48,17953),(53,24688),(54,19631),(60,5671),(61,8973),(65,10561),(66,2754),(69,18899),(70,23586),(71,2665),(75,16005),(77,24005),(78,3162),(79,21589),(82,11129),(83,32753),(84,28653),(86,15555),(90,5548)]	100.835503
27	[(5,10928),(7,3028),(8,4259),(14,4204),(16,12110),(17,69),(18,27824),(26,27849),(29,14958),(31,8746),(32,5865),(33,11307),(34,25270),(40,18378),(41,12379),(46,30950),(49,15869),(50,7266),(52,18628),(54,24357),(55,1771),(57,20233),(60,30958),(61,30778),(63,25104),(67,7377),(68,29244),(70,11816),(71,1929),(72,9835),(75,7437),(77,16102),(80,15739),(87,28209),(91,15896)]	98.663001
28	[(1,24728),(3,19722),(4,12609),(5,27887),(6,19870),(7,28572),(9,12484),(10,25325),(11,15637),(12,17047),(14,31655),(16,18908),(20,8272),(21,7891),(22,28179),(24,29495),(28,18552),(29,631),(30,22395),(33,10443),(35,9724),(37,12517),(41,1437),(42,32634),(43,15344),(45,27589),(48,9837),(49,26074),(51,20948),(53,23484),(55,19289),(57,24320),(60,14040),(61,18312),(62,24885),(63,4228),(65,28441),(68,1121),(70,3851),(72,6197),(76,2581),(77,32312),(80,7325),(81,1179),(82,29073),(84,9930),(86,30214),(87,1834),(88,6305),(89,25132),(90,31778),(92,28972)]	135.705286
29	[(3,7419),(4,1112),(6,2424),(8,23193),(9,5421),(11,11072),(12,21377),(16,11765),(19,29717),(21,19822),(24,19300),(25,15241),(26,19332),(29,14226),(31,8330),(32,10495),(34,29625),(37,2182),(40,5341),(42,15555),(46,18769),(49,20982),(50,13017),(51,1464),(52,9133),(58,7510),(59,23744),(60,25753),(63,1053),(67,11202),(69,20717),(71,10987),(73,27709),(74,13616),(80,15449),(81,1472),(84,26355),(90,15892),(92,23743)]	104.532222
30	[(4,27660),(6,18016),(7,10674),(9,14509),(12,24181),(13,29129),(15,5287),(16,19755),(19,27704),(22,19977),(24,20566),(25,28630),(30,4099),(35,31514),(36,26134),(37,3049),(40,8016),(41,8915),(42,5066),(46,9890),(47,19218),(48,32140),(49,23576),(50,6558),(51,14651),(52,25004),(54,7219),(55,13919),(56,28275),(57,32236),(58,16252),(59,9687),(60,14423),(61,10127),(62,9364),(63,23567),(64,372),(65,29311),(66,21002),(67,12470),(68,24223),(69,12646),(71,26765),(72,26823),(73,11572),(77,2704),(79,1021),(80,15327),(81,23088),(85,25587),(91,32145)]	109.527796
31	[(0,7278),(1,26723),(2,20233),(6,29590),(7,16979),(8,25396),(16,4644),(20,25564),(21,32172),(22,982),(24,30657),(26,12155),(28,12053),(30,15334),(32,14943),(34,658),(35,31360),(36,24188),(37,20216),(41,17477),(42,15384),(46,29403),(47,19901),(51,18630),(54,4473),(55,5513),(57,7474),(58,6058),(67,22181),(68,7515),(69,15468),(70,32014),(72,29853),(76,8735),(81,23861),(85,17970),(86,7105),(87,15979),(91,6773)]	100.224831
32	[(2,24772),(4,15237),(6,11348),(8,25962),(11,329),(12,31836),(13,5657),(14,31639),(15,14780),(16,4477),(17,10777),(19,6185),(22,13371),(23,30168),(28,25891),(30,25192),(31,18455),(32,30313),(33,26135),(35,18791),(40,29240),(41,8394),(44,31018),(46,16239),(47,16904),(48,30677),(49,8137),(51,7351),(53,30068),(54,22115),(56,3144),(57,30094),(58,31618),(59,14190),(60,586),(61,26347),(62,12735),(64,9597),(66,20448),(68,32781),(69,14835),(74,29629),(77,26567),(78,24144),(79,21131),(80,2050),(82,11475),(84,29750),(85,5763),(89,32694),(90,30382)]	93.082133
33	[(1,8026),(3,21636),(4,7767),(5,26651),(7,14545),(8,8456),(10,29754),(11,27753),(12,23041),(13,32393),(14,168),(17,20494),(19,31536),(23,15123),(24,23973),(25,20596),(26,25220),(27,30381),(30,26822),(31,21692),(32,3231),(35,29242),(38,16862),(40,9195),(41,30732),(42,28700),(43,27752),(44,13331),(46,23066),(47,32832),(50,21880),(54,27475),(61,25356),(62,443),(63,21049),(66,18089),(68,9655),(71,17570),(72,32566),(74,16500),(77,28382),(78,17370),(79,16164),(81,22470),(82,22842),(83,519),(87,27378),(90,18774),(92,4599)]	105.346098
34	[(2,27376),(3,25801),(4,27350),(5,29722),(9,21524),(11,25669),(13,12243),(14,24183),(17,29923),(18,30126),(22,26445),(25,18756),(26,831),(29,4368),(30,17009),(31,12623),(37,32641),(38,24825),(39,22387),(41,8996),(50,13546),(51,19825),(52,17560),(53,6017),(56,3594),(59,16462),(60,20969),(61,18226),(67,32693),(68,6640),(69,9297),(70,27309),(71,345),(72,6417),(73,18120),(79,17745),(81,2731),(84,20590),(85,13883),(87,23550),(89,20034),(91,22202),(92,20102)]	96.775943
35	[(1,21160),(3,6983),(4,3301),(7,20585),(11,9514),(12,9955),(13,21854),(17,10386),(19,27574),(20,11778),(22,27553),(23,5149),(26,18606),(29,23042),(30,18787),(33,13902),(36,4429),(38,27275),(40,7100),(49,829),(50,19442),(54,22198),(56,40),(58,9013),(61,21032),(62,5147),(66,28325),(67,36),(69,27293),(71,9508),(72,14479),(73,14659),(74,32549),(79,14001),(83,27860),(85,26351),(87,21949),(92,13234)]	100.713967
36	[(0,10053),(1,16562),(2,13344),(4,25187),(5,11705),(6,3135),(7,22969),(12,17220),(13,5898),(19,1670),(20,6074),(25,20012),(26,1927),(29,20314),(32,1107),(33,17023),(35,3263),(36,1939),(37,15052),(40,28075),(41,9820),(42,23782),(43,21305),(44,28326),(49,16201),(50,27354),(51,11835),(56,5730),(57,25843),(62,13824),(63,9448),(64,30163),(67,14425),(74,20141),(77,4910),(78,16179),(79,27801),(80,2210),(81,7806),(82,31616),(84,30570),(85,24975),(86,11585),(87,31969),(90,15022),(92,27501)]	92.721974
37	[(1,5055),(4,31566),(6,10792),(8,32192),(12,16822),(15,32227),(16,12979),(19,29883),(20,10792),(21,30481),(24,5780),(25,8482),(26,13398),(28,27442),(30,20228),(31,11524),(34,17146),(36,5951),(38,30009),(39,28842),(41,12800),(42,17892),(44,11546),(45,9586),(46,12062),(50,4581),(51,28077),(52,2291),(53,6964),(56,567),(59,22741),(60,1899),(63,32685),(64,21896),(67,698),(69,18606),(71,28683),(74,24944),(75,26144),(76,23357),(77,22722),(78,7106),(83,18390),(84,10423),(86,30119),(88,29275),(92,11407)]	108.302449
38	[(1,25067),(2,9045),(4,32255),(5,11377),(7,11545),(9,21831),(13,1238),(16,19532),(19,5028),(20,22521),(32,16393),(33,14795),(34,23660),(35,18380),(38,31407),(40,23692),(42,17772),(43,14888),(46,26707),(49,14763),(50,5264),(51,20929),(52,10245),(53,21061),(55,14000),(56,26651),(57,25004),(58,1703),(59,26041),(62,10278),(64,24444),(67,25582),(69,16702),(70,9439),(71,3216),(72,3015),(76,7535),(77,19754),(78,2359),(79,32842),(82,23274),(83,8433),(86,294),(88,13638),(89,2755),(90,10230),(91,479),(92,1467)]	133.253310
39	[(2,31687),(4,28611),(5,1284),(6,13484),(8,250),(10,10668),(11,5894),(13,15628),(20,9838),(23,24609),(24,17939),(27,2616),(28,4454),(32,6060),(33,31583),(35,30680),(37,17706),(38,11518),(39,11571),(41,3828),(43,12592),(44,22140),(45,27767),(49,20485),(51,6139),(53,5587),(54,30007),(55,7835),(61,19563),(64,7247),(65,26449),(68,11001),(70,26279),(71,19982),(72,28786),(77,448),(78,25172),(80,18252),(83,6169),(86,589),(88,22842),(89,17343),(90,557),(91,27147)]	98.556700
40	[(0,3828),(1,12052),(5,21504),(9,4548),(11,25153),(12,1247),(16,26399),(17,8894),(22,2056),(23,5973),(24,31227),(26,19883),(28,28430),(32,4708),(33,3622),(35,18733),(38,18552),(40,18517),(41,13795),(43,17381),(48,27349),(49,13659),(58,4563),(60,2840),(61,8481),(62,17837),(64,8097),(65,5573),(66,23203),(67,19710),(69,9260),(70,23350),(71,2601),(74,21458),(75,19742),(77,14640),(78,29924),(79,11011),(80,20226),(81,28835),(83,21848),(85,26919),(87,6404),(88,6234),(90,32677),(91,31446),(92,20333)]	100.502925
41	[(5,31066),(7,32754),(8,10105),(9,8735),(11,30658),(13,1760),(14,19576),(17,22574),(19,6003),(21,31058),(25,25081),(26,15349),(27,22833),(29,5217),(30,8504),(31,9847),(34,30294),(36,30993),(39,31422),(40,11147),(41,18022),(42,14668),(46,24616),(47,26533),(48,11955),(49,27148),(51,12788),(53,9391),(54,5307),(55,15510),(58,30008),(60,849),(61,7241),(71,24992),(75,7448),(76,12389),(78,4178),(80,29334),(81,1717),(82,11536),(85,14370),(86,2491),(87,22595),(92,22380)]	105.794428
42	[(1,21736),(2,29383),(3,26263),(6,1968),(8,6708),(9,22555),(10,25421),(15,23704),(17,8171),(19,53),(20,14957),(21,1175),(22,30507),(24,14521),(27,24825),(29,16966),(31,10796),(32,6307),(34,10230),(35,19412),(37,9523),(41,32134),(42,24140),(43,28571),(44,13530),(46,19178),(52,23783),(53,21759),(57,9935),(59,16650),(62,19987),(65,4561),(69,1874),(70,23130),(74,19005),(75,8664),(76,12395),(77,22967),(78,5480),(79,1720),(80,14374),(82,25478),(84,32709),(86,23808),(89,17256)]	107.087829
43	[(1,32706),(9,30571),(14,18020),(15,27900),(17,15461),(19,2356),(20,25541),(21,30617),(22,9615),(23,5898),(25,24790),(30,7967),(31,10620),(32,2291),(34,3080),(36,19608),(37,10987),(38,13926),(42,12325),(43,20478),(44,14242),(45,21019),(47,4043),(48,95),(49,32760),(51,2589),(52,31562),(53,29115),(54,17432),(55,19702),(57,26401),(59,31073),(60,30144),(61,16209),(65,28409),(70,11234),(71,10652),(73,15297),(74,24864),(77,31928),(79,2366),(82,28119),(84,18834),(85,26269),(86,21549),(87,5178),(92,30704)]	117.286029
44	[(3,21539),(11,9887),(16,13017),(19,3181),(22,24396),(25,4478),(26,11472),(28,24428),(31,19769),(32,3550),(33,11003),(35,17005),(37,30705),(38,4195),(39,28420),(40,14917),(41,8045),(42,17956),(43,10646),(45,16078),(46,1672),(47,2387),(48,27476),(50,12552),(52,24591),(55,1950),(57,15891),(58,13643),(59,29171),(61,21911),(64,12135),(65,7332),(66,16321),(67,23316),(68,9239),(70,17914),(71,17027),(72,2008),(73,8883),(74,12116),(77,29551),(78,21197),(82,20032),(85,8034),(86,25117),(87,12129),(88,14620),(90,28556),(92,17116)]	103.424123
45	[(0,8894),(1,3950),(2,27768),(6,4325),(7,14531),(12,6454),(16,12752),(17,3817),(21,24771),(22,16590),(23,13090),(25,30034),(27,3660),(28,16047),(32,12366),(33,18045),(34,10032),(36,26411),(37,24592),(42,25446),(46,5120),(50,27481),(51,14522),(53,11687),(60,31215),(61,18695),(62,19347),(63,31214),(65,8769),(67,31317),(69,18440),(70,24159),(71,24587),(72,1846),(78,23531),(79,22271),(81,23672),(84,8484),(86,2011),(87,12660),(90,12928),(91,13042)]	94.718004
46	[(0,11182),(2,15149),(9,10748),(16,284),(19,6079),(21,16384),(22,28847),(26,22300),(29,8043),(30,28365),(35,19559),(36,10834),(37,14535),(38,6423),(39,15957),(40,1860),(43,1647),(46,27655),(48,24673),(51,18281),(52,30807),(53,25101),(54,24527),(56,29301),(57,10977),(58,14535),(59,273),(63,10801),(64,13940),(66,28850),(69,182),(71,249),(74,7735),(76,16394),(79,20765),(82,5036),(85,19),(86,23854),(88,10123),(90,24053)]	93.015465
47	[(0,5210),(1,23191),(2,11275),(4,14438),(6,7301),(11,32006),(12,7989),(13,26891),(15,27432),(18,21536),(19,6618),(21,21989),(23,7176),(26,31113),(30,14171),(34,11987),(35,7972),(36,32157),(37,18789),(39,2654),(41,26861),(43,24842),(44,28251),(45,24010),(47,28495),(48,28318),(49,27019),(51,1413),(52,7982),(55,29874),(56,15689),(57,15388),(58,31602),(60,11753),(63,14860),(66,9879),(68,1294),(70,1065),(72,26360),(74,12087),(76,3075),(77,4724),(78,23304),(80,19674),(81,1678),(82,27267),(83,32157),(84,18789),(86,25731),(88,31372),(90,13061),(91,2667),(92,13327)]	108.362799
