ruleset_index	matches	time_ms
104	[(2,478),(38,4110),(39,2907),(45,3499),(56,1314),(63,687),(80,2645)]	20.677020
105	[(14,3735),(19,1767),(24,2930),(29,5529),(35,431),(36,645),(41,3936),(45,5498),(68,4784),(73,1462),(81,5485)]	21.486852
106	[(12,5085),(13,5218),(14,4616),(15,1101),(23,2283),(60,2658),(62,3953),(85,2679)]	20.968344
107	[(5,4840),(23,2875),(24,1949),(27,627),(37,1298),(51,2268),(52,4395),(53,5144),(71,730),(75,2577),(87,4973)]	20.390779
108	[(1,4003),(7,2517),(10,1505),(12,3968),(27,4179),(45,1382),(46,3133),(48,5565),(50,630),(54,5185),(80,4807)]	20.018693
109	[(7,587),(18,3063),(26,4810),(31,3571),(36,42),(45,5355),(67,464),(76,4311),(80,455),(91,619)]	19.962886
110	[(6,2436),(22,2573),(24,4912),(49,522),(66,1872),(67,2747),(71,3660),(92,1976)]	21.418170
111	[(6,4236),(29,2268),(30,4277),(37,5276),(45,417),(65,258)]	21.121358
112	[(18,5675),(20,1304),(35,1735),(38,516),(58,422),(78,2737)]	24.465430
113	[(27,4344),(31,1230),(46,2365),(58,87),(77,4758),(87,5583)]	21.559751
114	[(15,2184),(23,263),(25,4613),(31,2541),(34,175),(46,4490),(47,2319),(68,421)]	21.472220
115	[(6,1673),(17,3045),(24,1330),(28,4795),(36,4111),(64,5470),(66,3618),(68,2531),(74,972),(82,1149),(90,4942)]	20.725207
116	[(6,2090),(34,38),(60,1651),(66,234),(77,858),(83,1593)]	20.496324
117	[(14,2268),(24,722),(40,1447),(48,5175),(64,5422),(80,3582)]	20.507710
118	[(13,5646),(63,3020),(74,3257),(75,4860),(84,4807)]	21.980215
119	[(6,3156),(11,3207),(24,3014),(56,400),(59,5282),(66,4172),(75,3008)]	20.421204
120	[(1,1704),(16,1150),(36,1992),(52,1448),(62,1964),(66,4670),(74,1313),(87,5591)]	20.803844
121	[(2,3638),(16,349),(43,1161),(70,914),(71,1097),(75,1144)]	24.025647
122	[(0,3117),(2,2454),(5,5165),(18,1801),(20,132),(34,3271),(57,2339),(60,3857),(65,2754),(66,4143),(87,1159),(88,4687),(90,3113)]	20.609369
123	[(30,3350),(32,4783),(34,4440),(35,3442),(59,3248),(69,2970),(72,2967),(74,2380),(75,2597),(86,5141),(90,1554)]	20.557508
124	[(1,3079),(38,4753),(41,3074),(49,4262),(83,4421),(89,966)]	21.699134
125	[(34,3255),(42,4430),(47,5484),(56,4407),(57,3567),(63,821),(70,4983),(81,926)]	21.001118
126	[(0,5003),(21,477),(30,1547),(49,3233),(81,4464),(82,3419),(90,1593)]	20.672393
127	[(16,1953)]	22.959231
128	[(18,591),(33,787),(36,2954),(53,465),(59,3745),(61,2676),(74,5596),(75,375),(79,4219),(83,4730),(89,4737)]	20.369484
129	[(0,3947),(41,764),(45,253),(50,1847),(68,3909),(70,4557)]	21.084530
130	[(6,1968),(20,1323),(28,1690),(49,281),(50,1378),(85,3276),(89,3735),(90,3092)]	27.421884
131	[(1,3434),(5,2677),(7,3478),(10,4299),(25,735),(43,317),(80,5271),(82,4265)]	20.631799
132	[(12,4513),(16,184),(50,829),(56,3530),(64,702),(74,1637)]	21.484953
133	[(1,4462),(3,4135),(17,4627),(34,839),(53,1767),(60,2293),(80,5207)]	22.256441
134	[(4,3779),(10,2609),(33,5381),(52,2849),(58,5099),(91,3804)]	22.272704
135	[(1,2359),(56,2454),(65,707),(66,5680),(68,2266),(72,4418),(86,5589),(91,4408)]	21.889835
136	[(1,4150),(14,463),(34,3141),(53,5191),(66,2411),(75,3734),(86,4988)]	20.877980
137	[(6,3691),(21,1852),(51,3143),(61,2921),(68,2653),(72,4594),(86,5539)]	20.619412
138	[(0,2748),(3,3279),(25,789),(42,5382),(52,4940),(57,4624),(75,3668),(88,1952)]	20.513164
139	[(9,2748),(12,2481),(34,3432),(53,1009),(74,3015),(87,4961)]	20.562389
140	[(3,3028),(25,5481),(27,2574),(34,1620),(35,876),(51,3136),(60,1776),(65,3563),(69,27),(70,3807),(71,152),(74,2048),(80,2032)]	20.684890
141	[(4,5146),(16,4743),(18,3852),(41,3992),(44,4750),(45,5252),(56,5563),(70,2731)]	20.730010
142	[(6,4849),(34,4500),(39,3764),(41,5263),(64,4153),(70,3166),(72,3493),(77,973),(82,3682),(92,5008)]	20.488316
143	[(14,25),(15,3393),(36,4464),(54,73),(56,2167),(76,1951),(77,1508),(83,3293),(86,5602)]	24.716320
144	[(5,5622),(6,4342),(7,919),(8,730),(20,3422),(24,4178),(38,3947),(48,2598),(52,4587)]	36.491468
145	[(3,5393),(18,4951),(24,4386),(46,3179),(50,1014),(51,888),(64,1831),(68,1516),(70,2284),(76,314)]	20.924630
146	[(5,2753),(26,3050),(30,1975),(40,1554),(51,4349)]	20.934431
147	[(1,4782),(9,1027),(13,4069),(31,478),(41,3178),(45,2822),(54,1749),(68,4938),(69,3106),(81,1221),(84,2920)]	21.274472
148	[(14,2231),(31,5615),(36,2408),(37,4295),(40,1140),(75,257),(86,4345)]	21.937552
149	[(7,2000),(26,5487),(45,5488),(50,2293),(52,2272),(70,3643),(78,4125),(82,121),(86,2229),(88,2034)]	21.259640
150	[(1,3908),(6,1876),(11,1946),(17,953),(29,5296),(40,932),(49,5345),(50,2296),(62,2585),(69,3488),(72,2285),(73,1924),(77,5115),(87,629),(91,3369),(92,4047)]	20.794238
151	[(31,1059),(40,4799),(51,2096)]	20.727267
152	[(49,1516),(52,332),(71,1736),(79,3957)]	21.015562
153	[(27,2541),(28,119),(66,294),(71,3924),(75,4464),(77,2961),(81,4309),(83,316),(89,5563)]	21.396704
154	[(3,2385),(9,1102),(12,4871),(30,98),(31,4816),(33,2514),(40,3404),(44,4092),(56,1483),(65,5309)]	20.443849
155	[(4,2352),(53,883),(54,4690),(70,5118),(75,765),(77,2888),(83,2263),(92,3824)]	20.380781
156	[(4,2192),(27,240),(37,2201),(68,4969),(75,1932),(80,2164),(84,1197),(90,1468)]	20.377480
157	[(5,912),(22,5091),(23,5050),(36,3620),(70,1834),(89,605),(92,2563)]	20.966500
158	[(1,2263),(16,848),(18,2079),(47,753),(48,247),(50,4895)]	20.820816
159	[(10,1997),(23,702),(27,3243),(44,617),(49,1087),(56,3330),(59,820),(70,3181),(73,239),(79,102),(86,643)]	20.355310
160	[(12,1771),(14,3553),(51,3196),(58,172),(59,3487),(63,464),(77,91),(88,3251)]	20.577949
161	[(14,5201),(51,4402),(55,3053),(59,3442)]	20.558436
162	[(23,4329),(27,3412),(41,311),(44,1815),(49,5386),(52,1362),(58,5102),(68,703),(69,725),(70,714),(78,563),(79,1182),(86,1019)]	21.106420
163	[(8,5117),(12,5298),(15,1896),(21,2666),(30,3351),(36,105),(39,1527),(45,3257),(61,947)]	20.688849
164	[(38,4916),(54,735),(59,4966),(68,2929),(80,661)]	20.512228
165	[(6,5401),(39,5062),(68,4810),(79,249)]	34.355694
166	[(3,5290),(6,4655),(18,952),(30,4111),(45,453),(63,2486),(84,428),(92,3640)]	21.678792
167	[(2,2688),(5,989),(8,1905),(17,5058),(25,3293),(57,2948),(58,559),(62,2338),(70,2015),(78,2164),(84,700),(87,2343)]	23.669474
168	[(10,5188),(35,5140),(42,2149),(52,2052),(87,4293)]	20.910053
169	[(8,5024),(9,5284),(11,1233),(12,3022),(25,235),(35,997),(37,2244),(52,4778),(59,3459),(70,1006)]	22.079352
170	[(9,5423),(47,1805),(54,4036),(56,1477),(72,511),(77,5367),(80,3714),(83,2043)]	21.054972
171	[(14,2386),(16,1916),(23,612),(33,4079),(35,922),(38,5428),(41,1685),(50,5417),(51,4465),(75,3201),(90,662),(91,5510)]	20.762824
172	[(2,2113),(14,3304),(17,1813),(25,1034),(28,1607),(29,1213),(41,404),(44,4698),(52,889),(66,5032),(71,1110),(83,2186),(92,4753)]	20.635616
173	[(2,2051),(8,534),(14,558),(28,985),(30,1983),(47,2062)]	29.118621
174	[(8,3420),(15,4794),(21,3959),(29,4964),(31,2432),(47,416),(64,2917),(68,571),(77,4020),(88,5211)]	21.101717
175	[(56,4202),(76,5495),(84,3758)]	26.945677
176	[(16,5626),(19,5569),(33,2209),(40,4934),(47,2621),(74,4968),(75,2195)]	22.080346
177	[(1,3325),(9,3319),(15,3628),(29,1675),(33,630),(63,5432),(72,1409),(92,3645)]	20.673420
178	[(19,106),(34,3831),(37,179),(43,1778),(50,1531),(52,1442),(58,3297),(67,4151),(68,3682),(75,1975),(80,5368)]	21.159051
179	[(5,2385),(17,396),(44,5397),(48,3121),(79,1620),(82,1817),(84,2748),(88,4975)]	20.922385
180	[(1,380),(10,4896),(14,73),(29,1637),(33,3514),(36,3835),(51,1779),(55,2434),(59,486),(82,3016),(85,875),(92,4883)]	23.625516
181	[(29,3092),(36,23),(41,4255),(45,4001),(61,3083),(63,3770),(73,1297)]	44.165136
182	[(3,4657),(21,1163),(62,1063),(72,3585),(74,959),(86,196),(92,1774)]	27.459717
183	[(12,3378),(22,3719),(42,326),(54,1920),(66,5038),(68,3077),(75,3572),(78,5196),(81,5337)]	21.151043
184	[(4,5325),(17,2934),(19,4868),(33,2420),(38,814),(59,5479),(78,2720),(83,5528)]	21.506703
185	[(40,752),(63,3778)]	21.552334
186	[(39,4980),(52,3769),(56,3592),(86,4149)]	24.308807
187	[(4,2856),(9,144),(16,3545),(29,320),(35,52),(52,5594),(68,1046),(69,610),(72,3090)]	21.837772
188	[(24,3307),(28,881),(43,1338),(45,1531),(47,1442),(56,4617),(75,3316),(76,330),(77,2548),(84,354),(85,4088),(86,4265),(92,2022)]	20.744248
189	[(13,1558),(22,1063),(41,4532),(66,2524),(78,5226)]	39.506042
190	[(7,3467),(16,848),(22,2726),(31,1605),(36,4519),(45,4169),(61,2643),(70,2168)]	31.915880
191	[(5,4921),(28,667),(36,2290),(40,4187),(80,4560)]	20.455008
192	[(1,2050),(3,522),(9,996),(10,3770),(30,4830),(69,1076),(83,1689),(89,3364)]	20.342241
193	[(5,5476),(8,3328),(27,2686),(28,454),(43,2341),(72,2481),(74,741),(78,979)]	20.336105
194	[(4,5250),(9,3990),(20,4371),(30,3166),(47,2372),(59,5266),(77,3094),(83,4803)]	20.162865
195	[(9,1156),(16,2937),(38,4808),(61,3862),(79,640),(81,5261)]	22.172568
196	[(11,3855),(31,1982),(80,278),(85,4723),(87,2813)]	20.818119
197	[(11,495),(19,3513),(20,3915),(23,2026),(37,1094),(40,778),(48,2169),(55,1190),(57,1665),(58,1863),(68,5573),(91,1928)]	41.792755
198	[(4,1132),(11,3139),(23,1898),(60,5472),(74,1049)]	44.210159
199	[(2,5369),(3,1664),(6,5027),(15,4004),(36,4288),(40,3505),(43,3155),(46,1240),(72,4638),(80,523)]	44.842856
200	[(0,4976),(9,5040),(22,5352),(36,655),(41,4238),(46,4768),(66,5071),(72,2800),(73,2599)]	44.880475
201	[(3,4182),(19,5552),(23,3740),(36,5089),(41,1813),(58,3383),(91,4582)]	44.182124
202	[(1,4077),(4,4363),(8,185),(49,3797),(72,3590)]	24.951043
203	[(0,949),(10,2705),(38,5031),(43,3739),(47,2216),(55,4008),(60,1975),(70,1941),(73,3938),(82,2399),(83,625)]	20.238667
204	[(2,893),(3,4590),(5,766),(16,776),(17,2445),(30,2574),(40,2104),(74,1248),(84,333),(92,3068)]	20.232441
205	[(6,3877),(9,1504),(10,506),(16,4860),(23,451),(25,4239),(37,1529),(43,429),(47,141),(85,1379)]	26.157824
206	[(1,5558),(3,1717),(16,1098),(24,676),(86,637),(90,1187)]	21.127824
207	[(38,3634),(39,2892),(41,5273),(54,5565),(61,2881),(62,3900),(71,3255),(85,2556),(89,435)]	21.431379
208	[(1,783),(4,911),(7,445),(23,1203),(67,5267),(84,1588)]	21.822381
209	[(0,3263),(9,1519),(19,3918),(28,5196),(38,4354),(61,1961),(69,4879)]	23.238614
210	[(20,3237),(22,812),(28,2750),(33,2095),(41,506),(52,1416),(65,3048)]	20.576837
211	[(8,3515),(33,1601),(42,5054),(67,3261),(71,5272),(87,711),(88,4157),(89,62),(92,3890)]	20.367581
212	[(7,1496),(24,3301),(49,536),(57,1000),(63,3486),(66,4343),(69,3549),(72,969),(74,1573),(75,316),(79,3475),(91,4813)]	20.341016
213	[(0,588),(8,1307),(12,2579),(21,2417),(61,5139),(85,4698)]	25.943185
214	[(28,3141),(62,777),(85,4791),(90,1525)]	23.376013
215	[(3,2778),(12,791),(20,3963),(32,4258),(54,5176),(61,299),(65,4535)]	20.091253
216	[(8,2891),(16,1685),(24,4224),(25,2804),(31,4101),(34,2553),(43,290),(60,5367),(74,1494),(84,209)]	21.605131
217	[(0,679),(9,4795),(28,3108),(36,3624),(43,4358),(46,2958),(47,4456),(63,4051),(71,4947),(73,2577),(78,5495),(82,3505)]	21.605012
218	[(2,4495),(15,1247),(28,2391),(30,667),(35,5434),(36,5380),(53,2759),(55,1473),(79,4054),(90,3726)]	22.389608
219	[(6,1133),(20,1813),(22,1455),(29,1315),(43,3413),(58,4905),(60,5426),(78,4319)]	21.746717
220	[(4,5261),(28,5190),(37,1339),(55,3878),(64,1056),(65,3737),(68,3108),(78,2188),(90,208)]	20.319533
221	[(11,763),(29,559),(74,1557),(76,165),(77,598)]	19.828363
222	[(5,2187),(40,2853),(46,198),(47,4105),(70,5609),(73,1585),(74,2187),(81,1918),(92,4700)]	21.388855
223	[(12,4341),(47,901),(54,3419),(90,3742)]	20.478671
224	[(1,3435),(6,611),(9,4613),(17,5649),(29,3302),(40,2801),(65,4495),(87,1369)]	21.185052
225	[(14,5113),(51,2816),(53,5056),(55,4443),(58,1094)]	20.318923
226	[(11,3696),(48,3586),(64,646),(75,5571)]	20.406404
227	[(1,3030),(21,148),(38,2560),(66,1733),(70,2216),(71,4636),(90,3693)]	20.478755
228	[(0,5099),(6,3226),(7,3782),(12,985),(25,1224),(31,1156),(32,2528),(36,3506),(37,5223),(71,106),(83,4076),(84,2036),(89,5528)]	22.697881
229	[(2,921),(23,1311),(35,4356),(50,5395),(61,4728),(76,491),(78,3391)]	20.718943
230	[(6,3526),(10,2672),(26,3949),(29,4529),(35,5627),(43,3328),(59,1627),(79,2258),(82,4141),(85,3960)]	20.484699
231	[(19,3452),(22,2059),(24,264),(52,1271),(56,4776),(67,4284),(72,850),(79,1123),(84,4690)]	37.679298
232	[(8,1651),(35,4708),(41,3453),(44,4088),(49,4549),(50,4263),(51,904),(58,3039),(59,2264),(74,861),(78,880),(92,1706)]	22.144417
233	[(5,846),(14,4626),(25,1002),(31,3587),(35,1272),(38,4443),(46,2029),(49,2841),(72,1893),(77,3897),(86,2898)]	22.220475
234	[(4,446),(16,287),(42,4162),(48,626),(87,4010),(88,4411)]	19.981374
235	[(13,728),(18,2158),(34,937),(68,165),(77,3833)]	20.401795
236	[(1,1287),(19,2084),(29,3533),(36,4608),(44,1856),(51,5591),(54,3828),(70,2486),(82,4536),(89,1432),(90,1078)]	20.448057
237	[(20,791),(25,1262),(31,3564),(51,5396),(59,476),(70,3845),(87,794)]	20.711256
238	[(3,435),(19,2011),(24,3095),(29,2628),(36,2763),(42,3449),(49,1800),(68,2572),(70,2039),(91,3282)]	20.327221
239	[(8,5322),(21,2507),(47,5103),(48,3154),(53,2910),(77,4),(81,2263),(84,4218),(88,2154)]	21.104371
240	[(1,37),(4,3356),(11,3177),(13,1760),(20,4489),(21,4253),(24,4209),(38,5587),(53,4922),(72,3604),(77,2279)]	20.760186
241	[(3,2082),(7,227),(12,4265),(30,299),(35,5353),(46,5207),(66,1678),(68,716),(81,2521)]	20.074142
