ruleset_index	matches	time_ms
10	[(2,23468),(7,13412),(8,1471),(9,35731),(12,32767),(14,27195),(16,18759),(20,34827),(22,24109),(23,1202),(24,23100),(25,29831),(26,1640),(27,26988),(28,2185),(29,799),(32,7141),(33,9343),(34,23005),(35,26040),(36,12749),(37,23658),(38,19430),(41,27223),(44,33804),(45,23703),(46,13043),(47,33863),(49,7659),(50,5643),(51,8868),(52,2858),(56,30348),(58,37299),(60,19779),(61,31645),(63,24172),(66,13632),(68,16063),(70,18230),(71,5013),(74,34698),(75,33644),(76,6508),(83,30688),(86,31514),(87,36332),(90,4796),(92,25277)]	163.057956
11	[(1,6446),(5,9429),(6,8867),(7,33401),(8,25174),(9,14768),(10,33461),(12,27786),(13,10803),(15,1451),(18,11652),(20,23523),(22,36100),(26,17201),(27,8686),(29,6416),(30,6584),(31,36570),(34,32869),(36,14615),(37,19195),(38,38948),(39,37033),(41,36906),(43,31188),(44,34573),(45,3407),(46,2011),(47,8684),(48,33035),(49,2504),(50,4983),(51,30746),(52,15006),(55,35147),(60,3699),(61,21578),(62,34615),(63,10145),(65,11013),(66,14166),(67,497),(69,10751),(71,30478),(76,38037),(77,37386),(78,26198),(79,13013),(80,6754),(81,10658),(82,10798),(83,27988),(84,19307),(87,28916),(88,26975),(90,16336),(91,30522)]	149.080719
12	[(0,10512),(1,9393),(2,23833),(3,6065),(5,1799),(6,9425),(7,1247),(9,22750),(10,5753),(12,37899),(14,34758),(15,6032),(19,2130),(20,23884),(21,11909),(26,24418),(27,10086),(30,16327),(31,29202),(33,6167),(35,2465),(37,15887),(41,21428),(42,9327),(44,20234),(45,35504),(46,9273),(47,7678),(48,11259),(49,19175),(50,33182),(52,38151),(53,16402),(55,23952),(56,5419),(57,18715),(62,20699),(63,1989),(66,6237),(67,20512),(68,19211),(70,14894),(73,9035),(75,20804),(76,11411),(77,25544),(79,8610),(80,26153),(81,35393),(82,38410),(85,27677),(86,24987),(87,19183),(89,28865),(90,12167),(91,6568)]	192.914442
13	[(1,33850),(2,17795),(3,8331),(6,17202),(7,34719),(8,34869),(10,4632),(12,16171),(13,22827),(15,23566),(16,11977),(17,25892),(19,5261),(21,3205),(24,20260),(25,31176),(27,8760),(28,5973),(32,18444),(33,11694),(35,1894),(36,20156),(37,5968),(38,21406),(40,22723),(41,9024),(43,27345),(44,32460),(45,7737),(47,30611),(49,9493),(51,34709),(52,2082),(53,12091),(54,5726),(55,32807),(56,18192),(58,4781),(59,31151),(62,15765),(65,11930),(66,35718),(67,37937),(68,25717),(69,28348),(70,19104),(71,24987),(72,19183),(73,22333),(74,14442),(75,24445),(80,8384),(81,12346),(82,1678),(84,25499),(85,7477),(86,19564),(87,3951),(89,32300),(90,13030)]	268.395684
14	[(1,1729),(2,13781),(3,20416),(4,29299),(6,18214),(7,38682),(8,4826),(9,36206),(14,26466),(16,11044),(18,2135),(20,19511),(21,24827),(22,28697),(25,38609),(28,8437),(29,17679),(30,22664),(31,1156),(33,26722),(35,33883),(37,9110),(38,15650),(39,26849),(41,13738),(43,34499),(44,36235),(45,16320),(47,7142),(48,24436),(50,22369),(51,4506),(52,4068),(55,22608),(56,11573),(58,12569),(59,21509),(60,22994),(63,26989),(65,6025),(67,38185),(69,35390),(70,30145),(71,35682),(73,23769),(75,8261),(76,12543),(77,35757),(79,8903),(81,9637),(84,23082),(85,1673),(86,34002),(88,6538),(89,15489),(90,2784),(92,14702)]	270.223182
15	[(0,5180),(2,22562),(5,19202),(6,16694),(8,12277),(9,35512),(11,15618),(13,6508),(15,15074),(17,19262),(18,29621),(19,26442),(22,26384),(23,12668),(25,19030),(26,27966),(27,21938),(28,7243),(29,23242),(30,31784),(31,5148),(32,2940),(35,4642),(36,9991),(38,9253),(39,16850),(40,35936),(43,28625),(44,5969),(45,27624),(48,16782),(49,25469),(51,34916),(52,23693),(56,34073),(57,21426),(59,2234),(60,10228),(61,21569),(62,12459),(68,8564),(70,22184),(71,10978),(73,34367),(76,19860),(77,34508),(80,22961),(81,26703),(82,27147),(83,14994),(85,23116),(89,6022),(91,13799),(92,11443)]	268.667433
16	[(0,20737),(1,30623),(2,2053),(3,25197),(5,23818),(7,13939),(10,10986),(13,14288),(14,24353),(19,37189),(20,28267),(21,12574),(23,17947),(24,31891),(25,22478),(28,339),(29,10468),(30,640),(33,12516),(34,11921),(35,2155),(36,17326),(38,35359),(39,24437),(40,21675),(42,24002),(43,28723),(44,13862),(45,25195),(48,14380),(49,10532),(50,27406),(52,16975),(54,12724),(55,14400),(58,8052),(60,8742),(62,13192),(63,31050),(64,32296),(66,8355),(67,1340),(68,2867),(71,16964),(72,22992),(73,20565),(74,4413),(75,31732),(76,33915),(81,56),(82,28229),(83,19530),(85,11747),(86,606),(89,35092),(91,25085)]	241.192450
17	[(0,12411),(1,13524),(2,14870),(3,3107),(6,11668),(7,21274),(9,18935),(13,10408),(14,16019),(16,30220),(19,13513),(20,30322),(22,38666),(23,1573),(27,34639),(29,15627),(30,23745),(33,11743),(34,16357),(38,36737),(40,13922),(42,32366),(43,20329),(44,19158),(46,12248),(49,20834),(50,1322),(51,2052),(52,34395),(53,7945),(54,35233),(57,26119),(59,30863),(60,14256),(61,359),(62,3782),(64,7975),(65,14841),(68,11527),(69,22667),(70,30615),(72,38131),(75,11275),(77,14483),(79,14914),(80,8064),(81,5507),(82,33611),(83,14245),(84,4493),(90,567),(91,1017)]	277.812729
18	[(0,30122),(1,31235),(6,29206),(7,35656),(8,6219),(9,5706),(10,14571),(11,24672),(17,39042),(19,17116),(21,11312),(22,20056),(23,31484),(24,9878),(26,9727),(30,13851),(32,3813),(35,4846),(37,31430),(39,2677),(40,37508),(44,4),(45,27765),(46,18294),(48,16045),(49,27127),(50,12032),(51,16669),(52,36659),(53,28266),(54,36041),(55,37327),(57,38801),(59,12560),(60,16738),(61,15370),(62,8925),(64,36796),(65,10824),(70,1458),(75,29368),(76,5237),(77,34728),(78,33066),(79,29089),(80,9573),(82,12408),(85,35366),(88,1417),(89,9150),(90,33568),(91,17242)]	258.636682
19	[(2,12518),(4,14464),(7,29170),(8,1080),(9,21944),(10,31574),(12,32994),(14,27495),(17,25235),(18,15027),(19,18117),(20,29343),(23,12896),(25,37752),(26,814),(27,18758),(28,37713),(30,2366),(31,12320),(33,9946),(36,39098),(37,6825),(41,31025),(42,7540),(43,4446),(47,4887),(51,31612),(52,38938),(54,34743),(55,18194),(56,35237),(57,37410),(58,2836),(60,18736),(62,33675),(63,32255),(64,29416),(65,22045),(68,26495),(69,9866),(70,1234),(71,12352),(72,32992),(74,16951),(75,20694),(76,10624),(77,4753),(78,15549),(81,17253),(82,32980),(83,3176),(86,22698),(89,8161),(90,14530),(91,24696)]	275.056829
20	[(0,24205),(1,12044),(2,15773),(5,11664),(6,19835),(7,14394),(9,5170),(10,7151),(11,7828),(13,18236),(16,35940),(18,1627),(19,31745),(20,2748),(21,6948),(22,19845),(23,6325),(24,13208),(27,31113),(28,3270),(30,14180),(33,19592),(36,31314),(41,8025),(43,29276),(46,36706),(47,29428),(50,38667),(51,29976),(56,5785),(60,28798),(61,11612),(63,7781),(64,37991),(65,19252),(67,132),(70,37660),(72,17292),(73,30905),(77,19253),(78,5263),(81,8707),(85,12726),(87,35330),(88,27992),(89,16791),(90,30041),(91,8503),(92,24161)]	278.599564
21	[(0,24195),(2,15595),(3,36229),(4,28678),(5,14014),(7,23168),(8,31257),(10,37823),(11,20277),(12,16175),(13,32205),(17,19606),(18,28255),(22,21692),(24,26516),(25,14366),(27,13355),(30,16750),(33,3126),(34,29127),(35,22021),(37,969),(42,37896),(44,7059),(45,22133),(46,38923),(48,1770),(49,17142),(50,35322),(51,20303),(55,8953),(57,35026),(58,10594),(59,23817),(61,17262),(62,17550),(64,31537),(68,18239),(69,32777),(70,14100),(72,35839),(77,29309),(78,7920),(79,20526),(80,9724),(82,8074),(85,27500),(86,25807),(87,4123),(88,19770),(90,6391),(91,29969)]	268.364437
22	[(0,37574),(1,12378),(2,34349),(3,34739),(5,10098),(7,34768),(8,26160),(12,2435),(13,23258),(15,4390),(16,5465),(17,29781),(18,29032),(20,2140),(22,29984),(24,13989),(25,3602),(26,36442),(29,19242),(30,32154),(31,22019),(33,38088),(36,20121),(40,31958),(41,38594),(42,7521),(46,35361),(47,18844),(50,2937),(51,8618),(57,21606),(58,23414),(59,25299),(60,34550),(61,8206),(63,13259),(64,1630),(66,1606),(68,9027),(69,18952),(70,20693),(71,37958),(72,18970),(77,34112),(81,3303),(84,12953),(85,22235),(89,36818),(90,13086),(91,497)]	276.459967
23	[(3,13750),(4,6556),(5,5276),(6,5275),(8,35091),(9,16601),(10,22710),(11,3850),(13,28425),(15,14524),(18,29830),(20,23627),(22,24639),(23,16255),(25,32178),(26,1233),(28,32332),(31,3010),(33,6389),(34,32194),(35,35426),(37,1859),(38,16287),(40,38568),(42,11621),(43,7675),(44,12145),(45,21626),(46,17539),(47,2192),(50,8480),(51,5333),(53,3654),(54,28858),(56,14158),(57,4121),(58,37315),(59,34452),(60,26267),(64,11807),(65,37392),(67,16154),(68,9989),(69,8950),(70,32328),(71,15091),(72,33370),(77,12842),(78,17085),(79,8712),(80,30500),(81,586),(82,4303),(84,3907),(85,34975),(86,27025),(87,25068),(91,8455),(92,27946)]	300.010842
24	[(0,14671),(1,33848),(2,24604),(3,64),(8,11015),(10,16997),(11,189),(12,10020),(16,25044),(20,31291),(21,24640),(23,17023),(27,26095),(28,19278),(30,265),(33,1074),(35,16879),(38,228),(39,18338),(40,8032),(41,7501),(42,5403),(43,22887),(45,29642),(47,5649),(49,9132),(50,28008),(52,11777),(53,19962),(56,18935),(57,21302),(61,9072),(62,23139),(63,36844),(64,5959),(65,23425),(66,11108),(67,38222),(68,20499),(69,7527),(70,5964),(71,2731),(73,34496),(75,10359),(78,143),(79,1134),(83,13628),(85,29918),(86,10943),(87,24563),(88,38699),(89,32003),(91,33585),(92,29721)]	285.662242
25	[(1,31996),(3,35641),(4,19085),(6,20765),(8,37570),(9,8017),(10,32492),(11,4992),(12,16082),(13,1573),(15,35920),(20,35280),(21,17716),(22,12910),(23,20053),(24,29639),(25,24195),(26,14598),(27,34089),(28,9871),(30,28283),(35,19404),(38,4296),(40,37812),(41,15479),(42,14116),(45,739),(46,17450),(47,25452),(48,26581),(49,10096),(50,29313),(51,11134),(52,18290),(54,3388),(56,35984),(58,10396),(61,30085),(62,33464),(63,6908),(64,16753),(68,897),(70,6721),(72,31964),(74,18767),(75,17382),(76,9826),(78,7141),(79,9343),(80,31943),(82,1744),(87,7616),(88,29646),(89,25761),(92,34528)]	275.060071
26	[(0,5322),(1,15944),(2,31444),(3,144),(4,4170),(6,3677),(7,14514),(8,18373),(9,11347),(12,17126),(13,28213),(14,24719),(16,9599),(17,29583),(19,11370),(20,32989),(21,5292),(24,27352),(25,29085),(26,28215),(27,33264),(29,12280),(30,2133),(31,25456),(32,31388),(33,13017),(36,22081),(38,14820),(41,27853),(42,22538),(44,16693),(45,15901),(46,10042),(47,18408),(49,9845),(50,3055),(52,25482),(53,34069),(56,24747),(57,35288),(60,5634),(62,14735),(64,4825),(65,3231),(66,13676),(67,5424),(68,30758),(69,30579),(70,12746),(71,10195),(76,12587),(77,4799),(78,19326),(79,11728),(80,39102),(81,10364),(84,26961),(85,23535),(87,33266),(88,23884),(89,2029)]	207.414661
27	[(1,32920),(2,20676),(6,13270),(8,33284),(9,8151),(10,28918),(12,33052),(13,6395),(15,3810),(17,7329),(18,10605),(20,8137),(21,38194),(22,34991),(24,37177),(26,26315),(29,37548),(30,21278),(31,25047),(32,29051),(41,15884),(42,11029),(44,33697),(45,19718),(47,27778),(49,33237),(51,3203),(54,21169),(55,18872),(60,12594),(61,9071),(63,13460),(64,35779),(65,25970),(67,6294),(68,19522),(71,1268),(74,4782),(76,34904),(79,20920),(83,16855),(84,4370),(85,26520),(87,3531),(89,3109),(90,6797),(91,19792),(92,18219)]	130.783784
28	[(0,36414),(2,2998),(4,4456),(5,2399),(8,38700),(10,26154),(11,21354),(14,7307),(15,18741),(17,33636),(19,4095),(20,28929),(21,31911),(22,27116),(23,16281),(24,28464),(25,9151),(27,21874),(29,14885),(30,36367),(31,19597),(32,2642),(33,15633),(34,32976),(36,13802),(38,12736),(39,12201),(41,34507),(42,6074),(43,9662),(44,8239),(46,7739),(47,8528),(48,651),(49,29024),(50,960),(51,10975),(53,13786),(54,9665),(60,6746),(61,30031),(63,34094),(64,24894),(65,31898),(66,12388),(67,30288),(68,13096),(69,4517),(71,27986),(72,2428),(77,5355),(78,38762),(79,16471),(80,24471),(81,27679),(83,20586),(84,27706),(85,11985),(86,9359),(88,4215),(89,8308),(90,18912),(91,24536),(92,36539)]	158.164744
29	[(0,24468),(3,7132),(12,13230),(14,27697),(16,16736),(17,15869),(18,35517),(19,36032),(21,21910),(22,6341),(24,38401),(25,4255),(26,17238),(27,33218),(29,11874),(31,2085),(34,24582),(35,37623),(37,31924),(39,29712),(41,31108),(43,10459),(44,21237),(45,10732),(49,25358),(50,8291),(53,11374),(56,20582),(57,34585),(58,9919),(59,31647),(61,36464),(63,6879),(64,37272),(65,27991),(67,2830),(68,28923),(70,28293),(71,18114),(72,11707),(74,18495),(75,34100),(76,21390),(79,420),(80,15590),(81,29291),(84,31109),(86,34013),(88,29425),(89,36375),(91,31441),(92,23588)]	134.366699
30	[(0,33609),(2,17644),(3,23535),(4,5791),(5,25829),(6,38150),(7,6737),(8,19325),(10,24984),(16,26842),(19,18937),(20,16457),(22,19627),(30,21296),(31,2659),(32,34601),(33,13193),(34,24239),(37,30564),(40,10708),(41,33252),(43,7005),(44,23410),(47,22177),(48,29653),(49,12263),(51,996),(53,33430),(55,4526),(57,20813),(58,33239),(59,16139),(62,10294),(64,18883),(65,33827),(66,20455),(69,36930),(71,38049),(72,1987),(73,15595),(79,31058),(80,14579),(81,24337),(82,14781),(84,10131),(86,2457),(90,22358),(92,12314)]	132.950222
31	[(1,1946),(3,10991),(4,25355),(5,21359),(7,18895),(8,6921),(9,4986),(10,21799),(11,5137),(12,3572),(18,8481),(20,15314),(24,19191),(31,4584),(32,23419),(33,4428),(37,19643),(39,5414),(40,29985),(43,21955),(45,10344),(46,14813),(48,6521),(50,19409),(52,18271),(53,26363),(54,23984),(57,22455),(58,29750),(59,15647),(60,21273),(63,24214),(64,23211),(66,37052),(68,13540),(69,38212),(70,15748),(72,27333),(77,30740),(79,10885),(80,27729),(81,1280),(82,7851),(83,38763),(84,17609),(85,13215),(86,5664),(87,4952),(88,1011),(90,37339),(91,7036),(92,15191)]	133.440143
32	[(0,10735),(3,9714),(4,17088),(5,29687),(6,13273),(9,28332),(12,34938),(17,14215),(19,23174),(20,3028),(24,10947),(26,18451),(29,31025),(30,7540),(31,15821),(32,20472),(33,13669),(35,16048),(36,6475),(37,12359),(43,14861),(44,14958),(46,8410),(47,2721),(52,11079),(54,11873),(56,36900),(57,5239),(58,7681),(59,18387),(60,19537),(62,32650),(63,23668),(64,25216),(65,29345),(66,32540),(67,1476),(70,18268),(71,18842),(72,2136),(73,14356),(75,32275),(76,1872),(77,1159),(81,4666),(82,8506),(84,14158),(85,4121),(86,31205),(87,23562),(92,20624)]	132.420452
33	[(1,33693),(4,21814),(7,38147),(8,31453),(9,14946),(10,5987),(11,21313),(12,12175),(14,14381),(18,857),(19,20000),(24,34691),(25,33299),(27,3356),(28,5593),(33,34333),(34,17830),(37,29762),(38,23337),(39,20554),(41,23904),(42,35494),(44,35679),(46,29312),(47,22091),(48,5936),(49,33266),(50,17625),(51,9050),(52,2905),(53,27863),(54,14677),(56,20538),(57,37995),(58,21819),(59,1287),(60,15897),(61,29187),(62,30344),(63,33457),(65,13154),(66,16119),(67,20619),(74,11871),(77,456),(79,26345),(80,12613),(81,16283),(82,31696),(83,20204),(85,2861),(86,6616),(87,29553),(89,20513),(90,33940),(91,29147),(92,15853)]	140.561953
34	[(0,1723),(4,36128),(5,36604),(6,14814),(8,2875),(9,4081),(11,19400),(14,24884),(15,37695),(16,17418),(17,17623),(19,28301),(20,33600),(21,7386),(22,7956),(23,2789),(24,31024),(25,8768),(30,28305),(32,24233),(33,24195),(36,27767),(37,7640),(38,15102),(39,38395),(41,30419),(44,6812),(46,12570),(48,21450),(49,20823),(52,38484),(53,21563),(54,6903),(56,9969),(57,27285),(59,27457),(63,23696),(66,16470),(69,25131),(72,24424),(75,22270),(77,28256),(79,4399),(80,13712),(81,17370),(82,26422),(83,3018),(84,4635),(85,19390),(89,6202),(92,24635)]	133.728090
35	[(0,30113),(1,1901),(3,7722),(4,35031),(5,36085),(9,16245),(10,8729),(14,18725),(15,5564),(17,16978),(20,4141),(21,31777),(22,36844),(23,36064),(24,37584),(25,18383),(29,33558),(31,15591),(34,8266),(36,13241),(37,12790),(39,9379),(40,3558),(41,2120),(42,3054),(43,8391),(46,19444),(47,25502),(48,30804),(49,11783),(52,16631),(55,33756),(56,496),(58,20133),(59,8575),(61,13290),(62,21861),(63,26269),(66,36497),(68,29961),(69,12307),(70,25623),(71,19135),(72,30021),(73,20714),(76,27747),(77,21891),(78,16610),(79,38211),(82,9080),(83,4421),(84,30114),(85,28278),(86,11410),(87,37616),(88,10087),(89,21570),(90,12783),(91,35725),(92,16648)]	131.704420
36	[(4,18483),(5,35011),(7,31686),(9,35165),(12,39082),(13,27984),(14,1307),(17,34170),(18,18492),(20,34367),(26,15055),(27,11737),(28,11685),(33,16382),(35,4922),(36,22400),(37,18572),(38,1863),(39,36014),(40,13505),(41,34466),(42,17857),(43,32774),(44,933),(45,1755),(47,12874),(49,36975),(53,4142),(56,2356),(57,35646),(58,15405),(60,35041),(64,37504),(66,23747),(67,16968),(70,9310),(71,2682),(73,23300),(74,15717),(76,20892),(78,10154),(79,21196),(80,9309),(81,1175),(82,4946),(84,32400),(87,5682),(90,32633)]	149.027624
37	[(0,30003),(3,16799),(4,37471),(5,678),(6,1477),(10,21903),(11,35501),(12,15176),(14,12346),(15,1678),(17,25464),(18,23268),(19,334),(20,1477),(21,11777),(22,2191),(27,31687),(29,35491),(30,19971),(31,28126),(35,26874),(36,12015),(40,32938),(42,7466),(43,38342),(44,3574),(46,8825),(47,7462),(48,5696),(49,1833),(54,31483),(57,16216),(58,31477),(59,35657),(60,19353),(61,26242),(62,30802),(63,31786),(64,5347),(65,34555),(66,18876),(68,28427),(72,30926),(75,39005),(76,20114),(77,17159),(78,7289),(79,36281),(80,4196),(82,4596),(85,2640),(89,14986)]	131.915756
38	[(0,15780),(1,12915),(2,25777),(5,13996),(7,32101),(8,26786),(9,6157),(11,12738),(12,5752),(13,22020),(15,37122),(17,5942),(18,35179),(20,32546),(22,13002),(23,15508),(24,20393),(26,31879),(27,38988),(28,27559),(33,5638),(36,34260),(38,5718),(41,6940),(42,37919),(43,2413),(46,30971),(47,29905),(48,4452),(49,34340),(50,23197),(51,36067),(53,16276),(55,16044),(59,33281),(62,23790),(66,28871),(67,11906),(68,32580),(71,25583),(73,6759),(74,22690),(76,3166),(77,37428),(79,13294),(81,11585),(82,25726),(83,3896),(85,32480),(87,4930),(88,9806),(89,23479),(90,31992),(91,2793)]	128.546105
39	[(1,33511),(3,34229),(6,12393),(8,13797),(12,31083),(13,1306),(19,32866),(20,7522),(21,6287),(22,35465),(23,21112),(25,26083),(26,18349),(28,10223),(29,35469),(31,38431),(32,37570),(34,28719),(35,8122),(37,21986),(38,37889),(41,426),(42,12259),(44,22178),(47,35536),(48,25180),(49,5883),(51,37200),(52,26758),(53,20801),(55,28874),(56,35547),(58,17364),(59,30362),(60,25591),(61,37210),(64,33335),(65,12766),(66,15774),(67,8853),(68,38493),(70,5313),(71,31986),(73,29173),(80,28340),(84,31573),(85,35035),(86,4636),(88,31696),(89,16147)]	129.995951
40	[(0,426),(1,19384),(2,6796),(3,25335),(4,19521),(5,17488),(6,20756),(7,658),(8,21047),(9,32376),(10,31726),(18,38358),(20,35019),(21,31102),(24,20082),(25,29735),(26,14043),(29,3913),(32,3400),(34,1012),(35,38712),(37,21874),(40,24675),(41,5743),(43,19554),(44,27313),(49,22993),(52,28057),(53,1830),(54,10461),(57,3505),(58,641),(59,31414),(60,29589),(61,34116),(62,25197),(64,6369),(66,23199),(67,2616),(68,31631),(69,29136),(72,10085),(73,26815),(74,11146),(77,14939),(78,13592),(81,28959),(82,21548),(85,22258),(87,5045),(90,3222),(92,26592)]	138.292777
