ruleset_index	matches	time_ms
14	[(0,29809),(5,29897),(6,5099),(8,31828),(16,3608),(18,30567),(20,3531),(21,8937),(23,14043),(24,32364),(32,27426),(35,11422),(36,28283),(39,7518),(40,9496),(42,7454),(44,5428),(45,2675),(46,11203),(47,32808),(50,11803),(52,10402),(53,1701),(54,14966),(56,9875),(57,24864),(58,1231),(59,25869),(64,20911),(65,27392),(66,13629),(67,21356),(71,6944),(72,5677),(74,28262),(75,3218),(76,10815),(78,29606),(81,23746),(82,4292),(87,10987),(89,28153),(90,11951),(91,3555),(92,33440)]	96.001479
15	[(0,14097),(1,25207),(2,1354),(4,15372),(7,12910),(8,8450),(9,10847),(11,9204),(12,33291),(13,17242),(15,5410),(17,17052),(18,32281),(19,5162),(20,15839),(21,10408),(22,15451),(23,27748),(25,5950),(27,11323),(28,4921),(29,16622),(30,18998),(31,29579),(33,9262),(35,18243),(43,9879),(45,29551),(47,8968),(49,1564),(50,9887),(52,21621),(53,10428),(54,18875),(55,7923),(56,2350),(57,8386),(60,26959),(62,16408),(67,23),(69,11278),(70,503),(76,27527),(80,18242),(83,10692),(85,31030),(88,5269),(92,29697)]	127.998100
16	[(0,2933),(1,22581),(2,32025),(3,33414),(4,735),(7,29989),(8,23858),(10,10331),(11,29386),(12,16397),(13,6768),(15,28885),(20,33083),(22,27249),(24,23359),(25,9968),(27,14500),(28,32416),(29,5945),(32,1079),(35,9477),(38,5565),(39,15673),(42,11628),(43,31849),(44,15253),(45,9244),(48,20570),(50,11466),(52,32321),(53,27874),(54,23187),(59,24041),(62,8240),(63,3813),(64,21921),(68,29343),(69,6142),(70,27002),(73,6495),(75,463),(76,15220),(80,31503),(81,26093),(82,15838),(83,33537),(85,28363),(86,13623),(88,31487),(89,5596),(90,7845),(91,7921),(92,15757)]	99.158556
17	[(1,24919),(2,18482),(4,26553),(6,22460),(7,28773),(8,11460),(15,5304),(16,10135),(18,10971),(22,1492),(25,18082),(32,6240),(35,16127),(39,32066),(41,21210),(42,15076),(45,20580),(47,11423),(49,1348),(50,4508),(53,31543),(56,1500),(58,27138),(59,20026),(61,1998),(64,9289),(65,7893),(69,28059),(73,5700),(75,17855),(76,14216),(80,30986),(81,1225),(82,20588),(84,32194),(86,7571),(87,24793),(88,27374),(90,30442),(91,6065),(92,10240)]	101.480343
18	[(3,33814),(4,29399),(6,18494),(8,31550),(9,17214),(12,29239),(13,19693),(16,21054),(18,8828),(19,33827),(20,11835),(22,27596),(23,11401),(24,3430),(27,14365),(33,15472),(35,29967),(36,895),(37,4536),(39,26946),(40,22576),(41,27894),(42,15599),(45,13209),(46,30197),(48,30527),(49,6585),(52,11239),(53,23136),(56,28146),(57,9300),(64,22509),(65,26231),(67,4229),(69,22084),(70,10298),(74,18650),(76,16887),(78,29773),(79,16612),(81,292),(83,11915),(84,12687),(86,5488),(87,21238),(89,9674),(90,4348),(91,26133),(92,14442)]	99.304950
19	[(0,18741),(1,10994),(2,23007),(3,28500),(5,15034),(6,25829),(8,26780),(11,18321),(12,22914),(13,5787),(14,8889),(15,9451),(16,29450),(17,2308),(18,6246),(22,24217),(23,11980),(24,22778),(25,17225),(27,30632),(34,23599),(35,24502),(36,14639),(38,6536),(39,33094),(40,1424),(43,19912),(44,18414),(45,28740),(47,25357),(49,8552),(50,29454),(51,12824),(52,16543),(53,23471),(56,22709),(57,10579),(58,27749),(61,8743),(62,29162),(65,10147),(66,31733),(70,20466),(71,26898),(72,30387),(73,18163),(75,7632),(79,18720),(86,10145),(88,29191),(89,25344),(92,18105)]	102.918379
20	[(1,20344),(3,2018),(4,29149),(5,19944),(6,10889),(7,6127),(11,5589),(12,6917),(14,7812),(17,10851),(18,23005),(19,29251),(20,20490),(21,6927),(22,1614),(23,5934),(24,30235),(27,33748),(28,29564),(30,27050),(34,3876),(35,16738),(38,31391),(39,31149),(41,24105),(42,25418),(43,19533),(44,33921),(47,3904),(48,4944),(49,27965),(50,31488),(52,4153),(55,6829),(58,8874),(59,32392),(60,17127),(64,21606),(67,9859),(72,16392),(73,31987),(74,10321),(76,2123),(77,16591),(78,22905),(80,26950),(81,4678),(82,11992),(83,2994),(87,1172),(90,11201),(91,19135),(92,31819)]	101.841965
21	[(0,550),(2,6820),(3,23554),(4,18103),(7,9603),(9,28176),(10,9226),(11,9503),(12,20321),(14,15998),(16,33376),(17,17301),(18,16932),(20,1610),(22,12732),(27,24713),(28,20627),(29,23591),(30,13497),(34,11668),(35,604),(41,32400),(44,20568),(47,15295),(48,16472),(53,2574),(56,2769),(57,32877),(59,32906),(64,22065),(65,2067),(69,27631),(71,32294),(73,13684),(76,8427),(78,2042),(80,33778),(82,30665),(85,19507),(87,25148),(92,23356)]	105.154390
22	[(0,26604),(4,779),(5,11293),(13,29689),(14,7226),(17,29384),(18,3011),(19,21693),(20,16581),(21,29810),(26,7368),(30,13264),(31,10248),(32,18912),(33,5408),(34,28197),(36,28513),(37,27583),(41,10040),(42,10917),(43,16350),(45,16050),(46,19701),(49,15968),(52,21066),(53,6141),(56,9932),(58,9752),(60,20335),(62,31581),(63,33740),(65,26903),(68,5302),(70,17341),(71,17909),(73,17821),(78,31376),(79,6853),(80,4064),(81,24537),(82,11717),(83,12271),(85,32945),(86,26295),(88,26438),(90,19298),(91,11588),(92,25144)]	99.591563
23	[(3,11608),(4,18743),(7,33447),(9,14029),(10,11844),(11,18393),(13,11280),(14,21595),(15,12932),(20,20658),(21,20214),(22,15000),(23,18879),(24,19356),(25,16578),(26,27604),(30,27090),(31,32831),(32,29020),(35,24116),(38,28594),(42,12358),(44,2283),(45,5288),(50,18431),(53,10527),(55,14118),(56,13671),(58,7577),(59,28839),(60,11627),(61,6612),(62,422),(63,16010),(64,26495),(65,13156),(67,31855),(68,25066),(70,12023),(74,8725),(75,25535),(78,10103),(79,11083),(80,29337),(81,5607),(86,8244),(87,17544),(89,12303),(90,9200),(92,1254)]	102.162947
24	[(0,21902),(1,19670),(2,27695),(4,23781),(7,20358),(9,2331),(10,9975),(11,10070),(12,23069),(14,18189),(15,9096),(18,28610),(22,32262),(24,11188),(26,14981),(28,27209),(29,25658),(32,29149),(34,14780),(35,25901),(36,498),(37,19374),(40,23520),(42,18245),(43,31369),(45,15760),(46,7713),(51,29241),(53,19119),(55,11460),(59,24810),(60,16926),(62,29701),(63,29113),(65,6344),(66,27299),(68,29231),(69,2394),(70,25569),(74,19085),(76,28412),(77,17260),(80,20587),(81,8885),(83,13894),(84,28781),(86,15976),(87,7835),(89,21206),(92,7505)]	98.297489
25	[(0,5033),(5,13065),(6,15685),(8,11991),(9,26868),(12,8566),(14,10969),(16,24229),(17,12662),(18,10940),(21,21386),(23,593),(24,7536),(25,550),(26,28248),(28,22194),(29,13383),(37,9918),(38,8049),(40,28958),(41,28424),(43,26539),(44,4723),(45,21073),(46,28614),(47,16620),(48,33462),(49,8963),(50,14781),(51,15223),(52,6068),(54,9876),(56,22156),(57,25977),(61,30709),(62,19471),(63,16657),(64,18961),(65,26554),(66,23175),(67,17649),(68,20108),(70,16326),(73,30295),(75,19244),(76,6701),(77,25266),(78,3511),(79,18296),(80,20126),(82,33056),(83,6911),(85,4737),(87,20744),(88,5604),(89,25825),(91,8830)]	129.075927
26	[(3,26343),(4,20664),(5,837),(8,31193),(11,490),(14,26672),(16,21549),(18,12653),(22,17883),(37,28404),(40,7763),(41,5958),(42,2157),(47,3264),(51,4236),(52,31407),(53,21198),(55,8657),(56,6983),(58,23823),(61,4239),(65,9861),(67,2728),(68,11564),(69,22386),(70,7773),(71,18160),(72,22236),(73,27341),(74,24152),(79,21780),(80,12226),(81,23682),(82,9665),(85,1033),(86,4577),(88,26814),(90,28863),(92,29376)]	116.966132
27	[(0,15136),(4,23665),(5,27594),(9,10645),(11,4443),(14,19973),(15,30207),(19,29207),(20,30887),(25,18468),(31,14465),(33,32051),(35,32290),(36,11909),(39,2915),(40,10557),(43,9375),(45,10783),(46,30508),(47,15179),(49,12775),(50,12604),(52,21870),(53,16393),(54,30289),(55,4343),(62,25968),(63,7749),(64,3322),(66,3882),(68,30816),(69,5996),(71,372),(74,934),(76,22712),(80,907),(81,5671),(87,20147),(89,21507)]	97.462593
28	[(0,19612),(2,32201),(3,12159),(4,6446),(5,21408),(6,31980),(11,7467),(12,4448),(13,15736),(14,23646),(15,12008),(17,17614),(18,8216),(19,27183),(20,33571),(22,7747),(25,5739),(26,6050),(27,29805),(28,1322),(32,26056),(33,17014),(34,1637),(38,26798),(41,866),(42,17764),(43,9073),(46,24372),(47,26864),(49,21350),(51,27092),(53,4484),(55,9317),(56,22888),(63,540),(64,7682),(66,27861),(68,20340),(71,23112),(74,12070),(76,31299),(77,21773),(78,10824),(80,21580),(81,23351),(82,20342),(83,7091),(85,29969),(86,23878),(89,9831),(90,8983),(92,32757)]	98.666008
29	[(0,27469),(3,14524),(5,9996),(7,25537),(9,307),(11,19110),(12,14122),(15,22257),(16,12408),(17,23508),(20,3026),(21,14823),(24,20485),(26,19292),(28,23955),(31,5045),(33,22783),(39,24983),(40,26337),(42,4577),(43,26276),(45,20319),(46,15919),(51,26994),(52,29107),(53,30568),(56,15826),(57,18030),(58,16031),(59,17312),(61,19710),(63,20254),(64,12543),(66,32851),(67,19252),(70,15233),(71,7200),(72,31134),(73,17336),(74,17456),(76,20401),(77,23477),(78,1807),(83,14848),(84,12581),(85,29237),(86,8873),(88,19854)]	111.047602
30	[(1,7133),(3,1033),(4,5415),(5,25278),(8,4490),(11,224),(14,1867),(15,22573),(19,29431),(21,22405),(24,31322),(25,129),(27,7272),(28,3702),(29,13879),(31,14616),(33,3801),(34,30660),(35,25275),(36,21935),(38,26),(39,17971),(40,29397),(42,21655),(45,23599),(47,32795),(51,19152),(54,9268),(55,29950),(56,12255),(60,498),(61,19374),(62,28587),(63,14149),(64,15203),(65,27410),(68,14880),(69,7450),(70,20946),(71,20139),(72,3370),(73,6820),(74,23751),(76,10654),(77,15072),(78,644),(79,8933),(81,26403),(84,3592),(85,2812),(86,12412),(87,20422),(91,10079),(92,10035)]	112.348485
31	[(0,7060),(1,23857),(5,27520),(9,5639),(11,17844),(12,2479),(13,3546),(14,20237),(15,32743),(17,28182),(19,23251),(21,2960),(22,17030),(25,9067),(26,9153),(28,19972),(29,26572),(31,15504),(33,6038),(40,31674),(41,32031),(42,30107),(43,4053),(46,31190),(47,5372),(50,29990),(52,31950),(53,18265),(58,31165),(59,20385),(60,1287),(61,6275),(63,2154),(66,15939),(67,21401),(69,22322),(70,22452),(72,15592),(73,9651),(74,31702),(77,10977),(78,2343),(79,21456),(81,10859),(82,7630),(85,28770),(87,20495),(90,5441),(92,27801)]	119.215356
32	[(1,11041),(2,31615),(5,24552),(8,11667),(9,27419),(10,19052),(11,1230),(19,4179),(23,32477),(25,23651),(27,892),(28,1424),(32,15701),(33,11059),(39,19155),(41,12010),(42,18485),(43,18316),(44,22964),(45,13239),(48,11635),(50,19251),(51,23268),(53,3752),(57,5733),(58,1240),(59,9036),(62,3541),(63,14920),(64,33559),(67,9069),(69,7118),(71,18191),(72,15654),(73,16005),(74,19747),(75,6377),(81,20522),(83,13409),(84,13671),(87,12678),(88,14554),(90,14942),(91,12892)]	108.680724
33	[(4,9167),(7,978),(8,33416),(9,8207),(15,717),(16,32647),(18,14160),(20,3259),(23,12463),(30,3535),(32,14540),(35,254),(36,13738),(40,16705),(42,24591),(43,1547),(44,4761),(46,27472),(47,17676),(48,16319),(51,18313),(53,27026),(54,29355),(56,26592),(57,26083),(58,3705),(59,30045),(63,23993),(64,12280),(65,22410),(66,25773),(68,15041),(72,20009),(73,26627),(74,24038),(75,24456),(77,28603),(78,8914),(79,27980),(82,11857),(83,407),(84,4005),(89,29305),(91,8475),(92,22097)]	106.400918
34	[(1,27479),(9,26807),(10,17932),(11,22108),(12,1543),(17,504),(19,2544),(21,17571),(22,16753),(24,18354),(26,4138),(27,24099),(29,6186),(32,20146),(33,550),(34,24341),(35,16906),(36,22471),(37,16813),(38,27624),(40,23818),(41,16903),(44,19156),(45,9604),(47,31289),(48,21363),(49,25945),(51,14574),(52,8985),(54,1482),(55,15943),(57,32820),(58,27883),(59,11998),(61,6849),(62,23521),(63,30914),(64,20178),(65,29021),(67,29013),(68,26505),(70,3626),(72,25264),(74,13587),(79,33382),(80,27389),(81,12926),(84,23901),(85,27296),(86,11223),(87,32578),(91,12039)]	109.563467
35	[(6,14259),(9,12277),(10,24450),(13,27107),(14,8512),(16,17726),(18,15103),(20,20643),(22,29113),(24,966),(29,1395),(30,7054),(31,12406),(32,4038),(33,1097),(35,21362),(38,31968),(42,21535),(44,33232),(45,27031),(47,22489),(53,14522),(54,3408),(57,2145),(58,2957),(60,19326),(63,4885),(64,6581),(66,16897),(67,17389),(68,28225),(69,29731),(70,8417),(72,23724),(73,27494),(75,10237),(76,21680),(77,12583),(78,4539),(80,17829),(81,28641),(84,13789),(85,3644),(86,28764),(89,13878),(90,4935)]	120.762719
36	[(0,19589),(2,10812),(4,7829),(8,12635),(9,29542),(11,2140),(14,9331),(17,32162),(19,19931),(24,5949),(25,3743),(26,18063),(27,19963),(29,10146),(31,11333),(32,25831),(35,22025),(37,23309),(38,7298),(40,28542),(42,30251),(43,17267),(44,28231),(47,2470),(48,4443),(54,32860),(56,17857),(62,13218),(63,2705),(64,30859),(65,16484),(66,26561),(70,14154),(73,31630),(77,2754),(83,27009),(85,13451),(87,4875),(88,30879),(90,21763),(91,5566)]	96.301864
37	[(6,18717),(9,31514),(10,11081),(11,16291),(12,13286),(13,11099),(14,15804),(20,18717),(23,18199),(24,32238),(26,10356),(27,3501),(33,23942),(36,27184),(40,1413),(41,10434),(42,30244),(44,5454),(51,13216),(52,11180),(53,27459),(54,4388),(56,4892),(58,2144),(60,20101),(61,27632),(62,33250),(65,24404),(66,2525),(67,28833),(71,4531),(72,15161),(73,12547),(74,26092),(75,15920),(76,20234),(79,14268),(81,14500),(83,17871),(85,12966),(87,16421),(88,4867),(91,17829)]	97.993109
38	[(4,273),(5,17265),(6,31951),(8,2538),(9,32815),(11,20037),(15,10747),(19,11330),(20,16850),(21,28882),(24,21612),(25,7903),(30,19309),(32,20752),(33,8276),(35,10224),(36,7330),(38,15154),(39,21129),(40,21405),(43,18060),(44,26531),(46,5762),(47,6532),(48,28526),(50,3828),(51,23573),(52,33196),(54,4550),(55,6385),(63,10352),(64,11064),(65,32956),(66,27372),(67,24406),(68,6144),(69,2531),(70,7833),(74,6741),(75,9973),(77,1217),(78,20358),(81,7646),(84,15435),(85,28113),(86,21172),(87,25430),(88,30393),(90,25033)]	108.441022
39	[(0,20911),(2,9219),(4,22098),(5,27236),(6,24743),(8,22278),(9,27176),(11,18027),(12,28818),(13,24896),(17,30523),(18,30784),(21,5969),(22,14811),(23,8280),(24,11669),(26,5783),(30,900),(31,7532),(32,11991),(35,3153),(37,17499),(38,13744),(39,10643),(40,29882),(41,12877),(43,17908),(44,17458),(46,23060),(47,732),(48,32579),(49,15785),(50,499),(51,7574),(52,16280),(54,13514),(55,23536),(56,27562),(57,17562),(59,7243),(68,14952),(70,22304),(74,6089),(75,25555),(76,6806),(87,30590),(88,11857),(89,6921),(90,15070),(91,22807),(92,24510)]	102.703745
40	[(0,12877),(1,21252),(2,31181),(3,28533),(4,28335),(5,3195),(8,15114),(11,33856),(15,12474),(17,16819),(20,14592),(23,23720),(26,26768),(31,7034),(33,29555),(34,9944),(35,20504),(36,6050),(37,29805),(38,1322),(41,21875),(42,20665),(44,25409),(47,13191),(48,25814),(50,20275),(54,860),(55,956),(57,14882),(59,4090),(60,29019),(62,33414),(64,12979),(65,28757),(68,2549),(71,33916),(72,20065),(75,11455),(76,31932),(77,32632),(81,6122),(84,28706),(86,5854),(92,10122)]	109.572552
41	[(0,10726),(2,31369),(3,454),(5,4196),(13,12930),(15,25440),(18,14710),(19,32824),(21,16486),(22,11500),(23,26863),(25,14585),(28,7183),(31,16776),(32,32166),(33,21144),(37,19938),(38,1641),(40,31936),(41,15557),(42,11614),(43,1768),(44,11266),(46,32061),(47,30768),(48,21142),(50,33885),(52,24603),(53,6321),(57,4324),(62,13412),(67,5653),(68,6707),(72,13384),(74,28993),(75,4370),(78,2328),(79,17050),(81,13382),(82,15171),(85,30318),(86,1896),(87,9117),(88,7493),(90,3413),(91,1202),(92,28505)]	97.123268
42	[(2,23299),(4,14507),(6,5295),(7,12269),(8,21594),(9,2468),(10,30325),(13,14895),(17,18258),(18,3011),(19,21693),(20,3485),(25,28434),(26,11746),(27,27624),(28,11006),(30,20716),(34,25033),(36,12272),(37,29877),(38,6324),(41,17242),(45,22919),(47,14349),(48,16652),(52,5788),(58,12045),(61,24803),(64,20038),(66,8921),(67,9030),(68,1999),(69,16994),(71,7143),(72,3313),(73,23843),(74,6236),(75,13004),(77,1604),(78,16192),(79,13708),(80,30009),(81,757),(82,31656),(86,31572),(87,12986),(90,25749),(91,32133),(92,23323)]	111.545644
43	[(0,8293),(5,15868),(8,7073),(9,1954),(10,3364),(13,25516),(14,11706),(17,4399),(18,23352),(19,3022),(22,26675),(24,9331),(25,5799),(26,7853),(27,26815),(28,33910),(30,20545),(32,11180),(33,17885),(34,27489),(37,7200),(38,19088),(41,32763),(44,2749),(45,32195),(53,14234),(54,24793),(55,27374),(56,25359),(58,6677),(60,9832),(61,10608),(63,11505),(66,18432),(67,28624),(68,15009),(70,15664),(71,6762),(72,13712),(74,17192),(80,25608),(85,13445),(86,8695),(87,14374),(89,28815),(91,15491)]	121.490960
44	[(0,10076),(4,7013),(6,4625),(7,24194),(8,20687),(9,17131),(12,25559),(13,26151),(15,138),(18,20712),(21,12001),(22,7124),(23,17783),(25,31092),(28,16660),(29,2287),(30,27748),(31,33664),(32,28488),(33,6348),(35,30503),(36,4815),(38,30679),(40,8723),(41,8958),(43,18456),(44,30676),(46,27528),(47,2138),(49,32541),(51,14916),(53,23497),(55,30442),(56,6065),(58,24521),(60,14577),(61,9857),(62,17377),(63,881),(65,9743),(68,24939),(71,13695),(75,6155),(76,15499),(78,32335),(79,10062),(81,7782),(82,2657),(84,22060),(85,733),(86,8026),(87,9958),(91,32487),(92,11494)]	122.510575
45	[(0,16819),(3,30630),(4,15099),(7,14705),(8,7952),(9,15594),(12,32034),(14,8001),(16,29448),(20,19151),(24,11777),(25,30942),(27,13893),(28,20969),(31,710),(41,33901),(43,23485),(44,24682),(51,23290),(55,18923),(57,18205),(58,11779),(63,19268),(67,3856),(68,12510),(69,14124),(71,23846),(72,5982),(73,8376),(75,33482),(79,18112),(80,1882),(81,30133),(83,21125),(86,9606),(89,17033),(91,24295)]	100.448607
46	[(4,21255),(10,16278),(11,29907),(12,21602),(16,8831),(17,12289),(18,31756),(19,32279),(20,25310),(23,9926),(24,25463),(25,7416),(29,18094),(30,2910),(31,32371),(33,28468),(35,26080),(36,3348),(38,8452),(39,14115),(43,4681),(46,33464),(48,15443),(50,10335),(57,4352),(61,11943),(64,9690),(67,7261),(71,3207),(73,21399),(76,30819),(78,21551),(82,18992),(86,28390),(87,21287),(88,24780),(90,22785),(91,10441)]	100.100774
47	[(0,3774),(1,10482),(2,24949),(3,29978),(4,9723),(7,33580),(8,1988),(10,33585),(11,32446),(12,16504),(14,9908),(16,28657),(17,13701),(18,2361),(19,25791),(20,5091),(21,6888),(23,8068),(25,22301),(26,26136),(29,6155),(30,18114),(31,19265),(33,26774),(35,18206),(36,1483),(37,6814),(41,23652),(42,936),(44,21301),(47,17304),(50,9203),(55,24362),(57,26676),(61,14963),(62,32947),(63,19888),(67,10323),(68,29581),(72,3141),(74,28052),(75,16272),(76,6526),(78,1861),(79,15631),(80,5719),(81,21669),(82,33614),(83,1483),(84,6814),(85,10944),(89,28495)]	105.678989
