ruleset_index	matches	time_ms
38	[(5,1760),(6,666),(10,11337),(13,890),(19,7769),(20,8768),(26,1816),(28,5790),(30,314),(37,6515),(50,12696),(57,3157),(59,5035),(61,9369),(66,5504),(75,8998),(76,2687),(78,5161),(79,4952),(80,8888),(81,10793),(91,2605)]	40.000887
39	[(1,10587),(3,1601),(10,5823),(11,274),(15,8905),(16,13037),(22,11849),(26,6730),(27,10640),(34,11332),(46,2755),(48,7842),(51,2427),(54,12455),(66,1713),(74,385),(75,13102),(79,2439),(84,5253),(89,2084),(90,4322),(91,3051)]	40.545010
40	[(5,1436),(16,12386),(18,7883),(27,11334),(39,7983),(51,3923),(60,5305),(63,3652),(64,8616),(68,4555),(72,5866),(79,7804),(80,8807),(84,4313)]	39.768421
41	[(0,13029),(12,7686),(14,8873),(16,620),(17,6363),(23,9879),(27,9661),(34,2504),(37,9728),(38,9050),(51,11947),(66,3778),(71,3110),(72,5531),(75,2146),(76,11987),(78,10564),(89,2455)]	44.177187
42	[(0,7078),(3,2442),(7,11443),(11,6050),(25,11343),(31,6598),(32,5910),(35,7632),(41,1480),(42,7774),(52,8777),(55,11007),(63,6785),(67,1970),(68,10866),(70,12585),(80,2354),(85,6515),(91,1706)]	54.786633
43	[(0,4716),(7,7945),(13,9645),(19,1198),(20,1983),(21,1552),(25,4300),(29,5518),(35,2922),(43,7764),(46,6531),(47,2812),(50,13030),(53,7974),(54,10967),(55,1285),(59,7652),(79,3823),(86,4078),(90,11521)]	39.754860
44	[(2,686),(4,1741),(5,3306),(15,2213),(28,9470),(31,7950),(33,10518),(35,8769),(40,1360),(49,1049),(56,5503),(64,4032),(66,7815),(68,4247),(71,1433),(75,4073),(84,1034),(86,3480)]	39.130375
45	[(3,10172),(6,2215),(8,9491),(10,9561),(11,4787),(12,12101),(13,12677),(19,3607),(29,2777),(33,4778),(35,2720),(36,6337),(38,3478),(41,7136),(45,9833),(47,1717),(48,2169),(52,3212),(64,12732),(69,234),(77,3425),(78,11595),(92,12679)]	39.202276
46	[(3,7553),(4,2),(6,4449),(17,6076),(22,4547),(23,6156),(27,8185),(35,66),(40,8393),(41,1702),(53,590),(55,2244),(59,3866),(60,11016),(61,2077),(63,1631),(70,6732),(79,5662),(82,3349),(90,11684),(91,3747),(92,5414)]	40.049415
47	[(5,12159),(11,6110),(17,10200),(25,11004),(29,4073),(31,6097),(34,7117),(41,5675),(44,11507),(47,95),(59,6251),(63,8299),(65,10824),(67,4215),(72,1164),(75,12615),(86,1309),(89,5697),(92,6352)]	39.464033
48	[(0,5778),(3,1807),(29,9738),(31,2730),(34,542),(36,7567),(53,11183),(60,2430),(64,3883),(68,2301),(71,4132),(81,5703),(83,6849),(89,4288)]	39.264322
49	[(5,12708),(16,4556),(24,1987),(34,8573),(35,1885),(42,5912),(43,5051),(45,10052),(46,11050),(47,5803),(62,2700),(72,9737),(85,9030)]	39.425803
50	[(0,7943),(1,9884),(5,12198),(10,3204),(11,11655),(12,840),(13,6725),(16,12932),(17,9633),(21,9452),(30,170),(34,272),(35,2595),(37,3817),(40,10513),(44,465),(55,7499),(62,11736),(72,10975),(73,12144),(75,11890),(76,10131),(77,4917),(82,11671),(85,2671),(90,99)]	39.327985
51	[(6,10684),(11,7006),(16,9462),(27,12784),(28,5555),(30,1948),(31,9372),(39,1538),(45,74),(51,4407),(53,7316),(58,5097),(61,10192),(62,1212),(64,1852),(66,763),(68,10199),(72,4375),(86,2022),(92,12191)]	41.064468
52	[(1,5888),(4,6559),(8,8774),(10,5093),(20,1650),(21,13204),(29,302),(30,10545),(47,10601),(51,8382),(52,5456),(55,13122),(56,6384),(57,12549),(70,4970),(77,7832),(80,9379),(83,2345)]	40.097652
53	[(4,6165),(12,2383),(18,6236),(36,11177),(37,8910),(39,10854),(41,4526),(46,11475),(56,10709),(61,3815),(63,4294),(64,1017),(75,10177),(88,1846)]	41.251001
54	[(7,1179),(11,258),(14,8144),(16,2804),(19,442),(24,13115),(26,8558),(28,12758),(30,9066),(36,5663),(40,4453),(46,4000),(51,4719),(52,7795),(55,8640),(59,1777),(69,11657),(78,11073),(82,3648),(89,2821),(91,11798)]	45.169213
55	[(0,8052),(6,517),(11,3376),(14,12803),(18,3185),(24,4756),(32,6616),(41,40),(42,3846),(47,5878),(56,4483),(64,5116),(68,1197),(73,7094),(76,3753),(79,7725),(88,3459),(90,11004)]	39.504185
56	[(0,8159),(2,6574),(4,7438),(5,1574),(9,8517),(13,10419),(15,7814),(20,4597),(27,4264),(33,325),(40,4974),(45,1203),(57,554),(63,3430),(69,11858),(76,5040),(78,6110),(87,7416),(90,3239)]	41.370415
57	[(3,4782),(4,13030),(9,4187),(25,7537),(43,7682),(54,4236),(55,6953),(64,11091),(65,4751),(72,1138),(78,5637),(82,4502),(92,8391)]	39.541478
58	[(0,4283),(6,8980),(10,6474),(12,12659),(13,9923),(15,4147),(20,12516),(24,7432),(27,886),(49,1060),(71,1286),(72,11924),(74,11091),(76,10246),(81,11700),(83,7632),(86,5186)]	39.961442
59	[(5,5097),(6,11391),(16,7405),(22,2697),(25,1605),(26,202),(27,5939),(40,11377),(45,4856),(48,12006),(50,1763),(55,10237),(68,6826),(78,3010),(81,3761),(85,7270)]	40.563371
60	[(6,7843),(9,11118),(10,10109),(16,4445),(26,3310),(28,12150),(32,887),(37,8342),(39,5723),(44,4667),(52,5176),(61,3357),(65,3718),(67,5835),(73,7763),(74,2731),(78,12873),(82,3025),(86,12137),(88,1932),(92,9266)]	39.401317
61	[(7,7082),(22,7141),(24,11122),(35,6140),(43,1816),(54,2391),(65,5512),(69,17),(71,7619),(72,7297),(73,7778),(76,11340),(88,11542)]	39.750404
62	[(3,1253),(7,6357),(14,6820),(16,2924),(20,8999),(21,12793),(22,12745),(23,11779),(26,5356),(28,8946),(29,1597),(36,9400),(38,5071),(46,2230),(50,657),(52,2618),(55,3720),(65,12003),(67,11094),(68,11701),(69,10443),(70,1582),(72,1389),(79,4412),(82,7971),(83,8604),(85,12812),(87,2372),(88,6975),(89,9845),(90,12475)]	39.569305
63	[(1,6750),(5,1820),(9,3351),(10,1588),(13,338),(15,1131),(21,9650),(23,10589),(24,2267),(28,5422),(32,8916),(33,2938),(39,10556),(44,12299),(45,8962),(47,8023),(56,13111),(60,718),(74,10005),(81,10266),(89,2807),(90,7545),(92,11595)]	39.442456
64	[(4,10571),(11,11807),(12,8916),(19,8388),(20,10572),(29,1873),(40,3301),(42,267),(43,19),(45,9966),(58,1958),(62,12022),(66,5782),(88,7134)]	39.930699
65	[(9,2552),(14,1244),(18,5694),(19,10028),(24,12067),(32,11968),(34,6622),(42,5062),(43,2245),(46,2055),(53,4328),(57,5018),(60,8032),(63,1142),(65,6715),(71,891),(78,12457),(85,7942),(91,10778)]	39.886456
66	[(0,2477),(12,10551),(19,4833),(33,8061),(36,5876),(39,1889),(40,10437),(50,8817),(56,4148),(59,405),(66,2849),(79,933),(80,1945),(81,12836),(84,11408),(85,10100),(89,7217)]	41.105284
67	[(2,8474),(3,7673),(5,12826),(8,8226),(9,5544),(15,8267),(17,13114),(27,5279),(28,3703),(29,2865),(31,1773),(33,8716),(38,7192),(45,3928),(50,5174),(51,138),(56,6918),(59,12895),(60,12128),(73,5059),(75,2629),(76,13193),(83,8563),(86,8557),(89,8782),(90,4759)]	59.664681
68	[(10,2269),(11,4794),(20,2556),(21,7098),(26,3313),(28,11802),(35,12898),(37,12863),(38,11693),(39,2091),(57,2116),(58,4435),(59,10119),(69,1139),(73,7393),(78,673),(81,8897),(82,4690),(90,11424),(92,11706)]	39.136771
69	[(1,11749),(5,2525),(6,5478),(13,7691),(14,8973),(15,1168),(17,10350),(23,8994),(26,3908),(29,8775),(32,2504),(36,5905),(43,7530),(47,1283),(62,10188),(64,8755),(74,4405),(75,4725),(76,11096),(80,3779),(85,2773),(86,2822)]	39.411904
70	[(0,11239),(11,4407),(20,6607),(27,13186),(28,1693),(30,807),(47,10913),(48,309),(53,4775),(54,6887),(57,1033),(70,6045),(75,11459),(78,2106),(87,1054),(91,11696)]	39.703183
71	[(2,12149),(24,12040),(26,10201),(33,5991),(43,11503),(45,2001),(46,11206),(49,4977),(50,3256),(51,1772),(52,12017),(54,988),(57,9744),(62,8890),(63,3074),(68,7037),(73,863),(79,5442),(87,407)]	39.264691
72	[(3,9188),(8,11440),(9,3594),(10,5919),(11,10418),(21,7197),(24,5220),(26,1350),(27,1586),(28,11854),(32,1909),(33,2836),(34,9121),(47,6549),(48,1672),(55,80),(65,10390),(68,1194),(70,8088),(76,6106),(77,12765),(80,12369),(84,8944),(86,1472),(88,4239),(89,12908)]	39.317360
73	[(0,11787),(1,7954),(3,12175),(27,56),(28,3878),(31,10327),(38,516),(44,9770),(47,7007),(48,9556),(53,1489),(54,1462),(63,5694),(64,8274),(65,1834),(75,6203),(86,12618),(88,10721),(89,1273)]	39.533642
74	[(0,2463),(10,4596),(26,7119),(30,8939),(31,9536),(34,10491),(35,6312),(42,9834),(43,7942),(53,5991),(54,12242),(59,2136),(61,1312),(64,2392),(71,1147),(79,1925),(81,129),(83,7995),(87,11486),(88,12627),(90,3871)]	39.145935
75	[(2,4989),(11,10852),(24,12816),(27,1437),(40,2274),(48,1072),(53,4100),(68,8732)]	39.141753
76	[(1,6191),(2,4170),(6,7322),(11,4405),(12,4725),(16,9704),(31,3973),(37,9460),(43,12713),(45,5256),(53,8150),(55,3178),(56,12468),(57,2654),(58,1919),(68,12074),(81,7676),(82,10690),(83,7773),(84,7236),(86,8783),(89,9142)]	42.049906
77	[(2,752),(9,7165),(11,9456),(17,6593),(19,239),(20,8555),(30,7389),(33,2512),(35,45),(42,4847),(47,11088),(54,1202),(59,11140),(64,4521),(67,2753),(73,13206),(75,7969),(79,3828),(83,11615),(84,4790),(86,5642),(89,11770),(92,11434)]	39.159739
78	[(0,5867),(7,11379),(9,7289),(20,827),(27,4669),(29,1985),(41,3584),(42,4527),(53,3237),(59,9158),(65,11851),(70,8803),(74,1406),(75,10374),(77,9640),(83,5682),(84,12431),(89,3474),(90,1855),(91,6378)]	47.476169
79	[(11,8327),(12,3676),(15,4637),(20,7210),(23,468),(24,11255),(30,1435),(34,10290),(39,11686),(46,6067),(64,662),(71,2530),(73,12332),(85,4549),(86,8941),(88,7315),(89,3085),(90,5174),(91,138)]	40.539514
80	[(1,5245),(7,10364),(11,5518),(16,8780),(19,1789),(21,3531),(23,1285),(43,12049),(47,12409),(50,12027),(53,4420),(83,124),(86,12518),(87,8983),(91,8000)]	39.754868
81	[(2,1097),(8,8261),(13,6333),(16,2458),(18,5217),(28,2428),(29,10787),(33,8008),(35,1042),(38,3873),(45,5795),(49,11095),(52,5137),(53,4472),(69,7641),(70,11837),(72,5225),(76,3805),(79,4031),(81,7997)]	39.779771
82	[(5,7509),(10,9519),(29,70),(30,3342),(32,186),(33,9699),(37,12327),(40,8809),(43,8308),(50,3756),(55,4538),(69,12819),(72,3060),(80,12973),(81,4105)]	39.751509
83	[(2,568),(4,6342),(12,3306),(25,7856),(26,1661),(35,6721),(50,1183),(53,1307),(56,12245),(65,1044),(72,13130),(81,10198),(87,13110),(89,4857)]	39.743215
84	[(4,4360),(13,12058),(14,4323),(22,4959),(27,3542),(31,3912),(32,8696),(33,6815),(35,5700),(38,9554),(40,1528),(41,4693),(61,9185),(65,11852),(69,4847),(70,12908),(73,1381),(74,7659),(77,11222)]	39.438904
85	[(5,218),(13,837),(24,1489),(27,10394),(29,11817),(32,1050),(35,1991),(42,1900),(43,4641),(59,10753),(62,2343),(64,9101),(65,10344),(68,2130),(77,5762),(84,3703),(86,5653),(87,7364),(88,12627)]	42.567327
86	[(1,6996),(3,1308),(9,1833),(10,1519),(13,4855),(21,2139),(25,10872),(30,5513),(32,11789),(33,4395),(35,6999),(41,3033),(52,12500),(53,11641),(55,3100),(57,12562),(71,735),(76,3400),(78,575),(83,1983),(86,690),(87,4145)]	44.919666
87	[(8,4089),(11,12851),(17,1029),(22,5275),(23,7387),(25,9846),(26,11317),(34,11933),(40,4391),(41,7651),(49,9929),(51,3923),(55,8109),(62,4544),(64,5518),(72,4479),(75,7754),(78,5130),(80,4901),(81,914),(85,7571),(89,5232),(91,9564)]	40.037198
88	[(7,7565),(9,6598),(15,6691),(16,1689),(17,5184),(20,12046),(26,5523),(30,2745),(31,3259),(32,12287),(42,6989),(45,4257),(62,11711)]	39.409155
89	[(10,8464),(11,7385),(17,387),(20,6917),(32,11190),(34,1866),(37,13150),(40,11250),(46,1042),(48,6775),(53,11634),(56,7892),(65,12754),(75,5919),(76,11597),(84,3533),(85,3138),(90,10272)]	39.049104
90	[(4,4463),(6,3111),(7,13019),(16,12268),(19,6250),(25,12368),(26,285),(27,12982),(30,10797),(32,4250),(39,3101),(47,246),(48,12393),(50,5542),(53,13016),(61,8304),(64,5553),(67,7333),(69,10713),(74,10475),(75,12669),(79,6984),(80,4202),(82,10749),(92,6322)]	38.968312
91	[(3,7360),(7,355),(15,659),(17,3211),(20,3599),(25,20),(40,11445),(41,9886),(46,12300),(51,5850),(52,3750),(68,7570),(70,9726),(76,6350),(77,813),(80,5460),(81,31),(87,9142)]	40.863615
92	[(3,5878),(7,6379),(8,8865),(15,4051),(20,1958),(22,5474),(35,6681),(36,917),(41,4338),(42,7115),(43,2461),(48,10100),(50,3353),(51,6229),(62,10014),(63,11853),(77,12063),(78,2284),(80,10892),(88,4107),(90,1531)]	56.789555
93	[(8,873),(11,4399),(23,8119),(34,6641),(37,8989),(38,1341),(39,12661),(40,10801),(53,7419),(56,12673),(61,6534),(68,4624),(69,13163),(72,2476),(80,7272),(84,10214),(87,4926)]	40.418782
94	[(3,2026),(10,46),(11,11516),(20,9468),(30,12698),(31,2440),(32,6845),(34,5600),(35,9449),(51,10340),(67,3753),(70,12628),(77,2861),(79,11795),(85,12050),(90,2794)]	40.355274
95	[(0,11257),(2,9815),(10,4362),(12,6204),(14,1259),(15,13154),(24,11964),(29,5274),(34,4168),(35,5319),(36,12172),(38,4829),(39,8548),(53,5061),(62,7924),(70,6860)]	39.637186
96	[(2,1558),(4,12049),(14,10171),(16,3318),(19,7310),(20,12184),(35,1342),(36,5729),(57,4889),(59,1172),(67,2511),(83,7929),(87,6775),(89,10504),(90,11040)]	39.529062
97	[(0,2657),(4,7960),(6,11106),(12,10480),(13,12125),(20,4843),(26,10960),(29,12810),(40,2121),(46,496),(56,12641),(57,8856),(65,8734),(72,12084),(81,11302),(88,3634),(90,4609)]	40.610669
98	[(0,6522),(1,7305),(6,8373),(12,10311),(15,11521),(19,2266),(21,11233),(31,925),(37,7272),(40,7699),(59,2769),(74,4248),(75,5382),(79,12126),(82,8197),(87,885)]	40.577612
99	[(5,12528),(9,9333),(19,7847),(21,60),(26,13064),(35,8923),(47,10504),(48,11040),(53,7587),(58,4135),(65,8434),(70,2702),(72,4789),(73,4528),(74,4243),(77,267),(83,277),(87,9342),(92,3063)]	42.536245
100	[(0,10188),(1,3104),(9,3694),(11,12769),(22,9667),(27,8034),(34,12008),(42,8853),(54,7192),(56,3027),(57,5635),(58,7937),(62,4342),(77,12862),(80,4622),(85,4340),(89,2638)]	42.280918
101	[(2,4477),(9,8394),(17,10086),(21,4764),(33,6696),(37,149),(39,4920),(41,7471),(46,12032),(50,8863),(51,6565),(52,6148),(57,5920),(62,7221),(78,4967),(80,122),(88,8303),(91,4315)]	39.310241
102	[(0,4955),(2,12900),(4,11479),(14,10141),(27,5904),(31,7010),(39,3921),(42,9960),(43,8312),(49,575),(55,1103),(58,9202),(64,1216),(72,3715),(73,970),(74,7660),(78,8428),(84,10491)]	47.639664
103	[(3,4024),(15,12455),(18,6369),(19,7483),(31,8027),(35,9724),(36,3300),(42,12091),(43,7779),(47,532),(50,584),(52,10673),(53,3875),(60,7438),(63,3207),(67,11507),(69,7558),(70,12512),(75,1623),(85,3598),(86,10923),(87,8713)]	39.316548
104	[(12,3934),(21,57),(27,12502),(43,5698),(47,4323),(49,2330),(53,3767),(56,2827),(67,12047),(68,8131),(69,3746),(74,5090),(77,3219),(79,12760),(87,7914)]	39.334939
105	[(8,12773),(22,8005),(23,5849),(25,6016),(43,2127),(48,1256),(49,219),(52,4011),(62,10929),(78,1287),(82,9220),(91,12151)]	41.181731
106	[(8,10299),(9,2092),(18,516),(24,5695),(28,1898),(41,11005),(44,1966),(45,11347),(49,8973),(50,4503),(51,231),(57,88),(59,3400),(62,9950),(63,12451),(69,10210),(72,10827),(83,3907),(84,11882),(91,10283),(92,7569)]	41.720108
107	[(3,692),(20,11436),(27,12007),(30,3269),(35,10649),(40,10905),(45,9200),(51,7356),(55,5794),(63,10307),(70,4687),(73,2028),(82,2193),(83,11441)]	41.280290
108	[(2,4643),(3,9089),(4,6465),(9,10553),(15,3080),(16,5789),(27,4948),(28,12899),(29,10442),(31,9826),(39,7536),(60,10819),(69,879),(84,4597),(90,2437)]	40.512377
109	[(3,11062),(5,1563),(7,590),(17,3278),(18,7113),(19,6836),(33,4718),(41,12719),(47,12397),(48,161),(58,4110),(60,1763),(64,2467),(78,1693),(80,3539),(84,1211),(86,1972),(87,3770)]	40.528606
110	[(4,6850),(5,1244),(9,3321),(14,2849),(16,2141),(18,9322),(25,1831),(31,11318),(35,4242),(43,4115),(45,4193),(55,9494),(56,2961),(64,3684),(65,373),(67,1288),(76,13159),(81,5497),(88,8787),(91,12263),(92,6101)]	39.725540
111	[(2,11053),(5,2328),(8,4180),(10,1224),(15,5334),(23,9488),(27,11817),(28,1071),(29,7356),(31,1096),(32,12853),(39,9577),(44,418),(45,1822),(58,356),(68,11965),(74,3654),(85,157),(86,4087),(87,12366),(88,9987),(90,9046),(92,6467)]	40.556832
112	[(0,9248),(9,7716),(15,1928),(16,7150),(18,3881),(25,10112),(39,756),(46,12164),(57,7556),(63,12557),(72,7852),(78,12018),(79,9794),(89,12639)]	40.889313
113	[(16,4436),(18,8420),(19,11386),(28,11977),(29,10453),(38,2493),(39,1051),(41,11670),(42,769),(47,9029),(50,4423),(52,10742),(63,10749),(64,2455),(74,11010),(79,8298),(81,11792),(84,4483),(90,5846)]	41.133563
114	[(2,9846),(3,11317),(21,11649),(29,7338),(30,11096),(37,606),(47,6955),(55,2783),(67,6977),(70,2006),(73,8803),(77,609),(89,7794)]	38.861997
115	[(0,4230),(6,9507),(14,1240),(17,2096),(30,10576),(37,6913),(42,8176),(43,9840),(44,3468),(45,9087),(46,6790),(50,864),(59,10172),(62,5859),(67,6869),(69,2203),(73,218),(74,80),(75,1498),(86,8751),(87,9891),(89,10201),(92,2108)]	39.283090
116	[(3,1861),(4,10411),(10,352),(11,11060),(16,3334),(20,10309),(27,1221),(33,1162),(36,12358),(38,2907),(40,2508),(43,2569),(61,2018),(69,5561),(81,4865),(84,9825)]	41.803407
