ruleset_index	matches	time_ms
10	[(0,9485),(13,3729),(15,1704),(20,7271),(21,6323),(23,10329),(25,9598),(29,6084),(30,1911),(36,13237),(40,7922),(41,1654),(43,12384),(44,3217),(49,7991),(50,9970),(51,10029),(52,12451),(55,8277),(56,6213),(62,7138),(63,1766),(68,2284),(74,2498),(79,1071),(80,12730),(88,3135),(91,12838)]	56.889214
11	[(7,12359),(15,12785),(16,5777),(18,10147),(24,10585),(26,1396),(28,8111),(37,3345),(40,8505),(48,4864),(51,8050),(53,2227),(56,8888),(59,5947),(63,759),(64,5073),(66,1267),(72,428),(80,9669),(85,6639)]	44.307419
12	[(3,13495),(10,8434),(12,1529),(19,4090),(21,13100),(22,833),(26,13009),(37,12173),(38,7866),(40,12450),(47,11284),(56,7154),(60,7652),(61,4541),(67,7329),(71,11923),(79,8525),(84,9809),(86,7851),(89,1863)]	45.289104
13	[(2,11934),(5,12497),(6,3367),(9,3156),(14,12858),(20,3016),(23,13194),(25,5319),(32,11725),(37,2952),(42,7350),(47,4739),(49,8517),(57,5062),(59,4641),(62,1407),(64,12965),(65,12953),(71,7851),(81,11916),(84,12240),(85,7)]	43.610143
14	[(1,9414),(7,5145),(8,1882),(17,8478),(22,413),(32,105),(33,4384),(36,13129),(43,2735),(47,1547),(50,8820),(52,11360),(59,2944),(61,4619),(62,9020),(64,6450),(68,6909),(72,6532),(75,6594),(77,1085),(79,10510),(80,13229),(82,138),(84,7345),(87,2847),(90,7009)]	44.097069
15	[(5,337),(11,13277),(15,8106),(19,11061),(20,12910),(24,8286),(31,9014),(34,5445),(42,6744),(44,11015),(49,1517),(50,7143),(52,10337),(54,12001),(57,10786),(60,3545),(61,1663),(64,3157),(77,10325),(79,11095),(87,7640),(88,9242),(92,10108)]	49.537077
16	[(4,9388),(9,2993),(11,11384),(14,10045),(15,4932),(17,7626),(20,2903),(35,7453),(43,2983),(57,6184),(60,498),(62,234),(70,4670),(73,893),(75,2733),(76,2405),(81,12964),(86,4549),(89,1694)]	40.970403
17	[(0,4338),(10,3213),(16,1316),(21,3514),(22,12641),(23,5446),(27,2625),(30,7015),(40,3087),(41,5506),(48,5375),(50,4150),(51,1473),(52,9079),(54,11534),(55,7283),(58,2204),(67,854),(69,12814),(70,13680),(73,12114),(77,7797),(81,11485),(82,11790),(84,7337),(86,808),(87,10653),(91,8561)]	41.499688
18	[(4,7869),(7,10139),(8,7304),(11,10718),(13,6209),(27,11055),(35,13142),(36,10202),(48,5140),(50,1749),(65,5672),(68,8650),(69,11488),(81,2894),(88,8321),(91,13107)]	41.213061
19	[(3,10840),(7,10863),(21,12423),(24,12321),(27,2955),(28,11312),(33,5727),(36,3727),(39,81),(50,11906),(56,8925),(58,6682),(69,6910),(71,1787),(79,11209),(87,6407)]	41.447623
20	[(9,1598),(14,378),(15,11053),(20,12024),(24,12622),(28,5769),(31,10276),(48,5908),(54,7569),(58,13691),(59,8380),(67,4499),(69,1280),(71,3946),(76,4111),(78,11437),(79,12880),(82,9836),(83,5627),(84,6969)]	41.547808
21	[(8,13250),(13,2513),(14,9923),(16,9867),(19,7986),(26,1527),(29,13329),(33,11254),(36,185),(43,11758),(44,4494),(51,338),(57,296),(60,4095),(61,5717),(64,1602),(67,3521),(68,9749),(74,4728),(75,8740),(78,1681),(89,2325),(92,5961)]	41.494217
22	[(0,1424),(2,6047),(3,4390),(4,3477),(6,2740),(7,3010),(9,10244),(23,9654),(26,8302),(32,91),(36,6850),(38,3297),(41,7777),(48,6086),(56,5929),(58,6843),(59,1404),(60,9078),(75,3921),(78,7088),(90,2878)]	45.041877
23	[(1,9764),(7,11046),(14,9858),(32,1108),(38,13260),(40,501),(42,675),(48,6892),(50,96),(53,9931),(64,2921),(67,5630),(70,5783),(72,13151),(77,10698),(78,94),(79,8698),(85,1371),(89,8857)]	41.343631
24	[(0,6943),(1,12574),(5,5805),(7,12525),(10,10242),(11,1968),(13,11956),(19,532),(27,9720),(30,4804),(37,3473),(38,957),(46,12044),(52,2582),(67,10048),(69,3490),(70,2135),(77,3165),(79,10389),(87,4094)]	41.453818
25	[(3,10175),(4,3764),(5,10835),(7,8261),(10,9715),(11,13486),(13,5446),(14,8845),(34,7172),(35,215),(37,227),(39,4637),(48,12938),(57,4640),(63,9486),(68,3113),(86,12472),(87,7966),(91,2152)]	41.252731
26	[(0,4069),(1,5785),(2,6246),(4,10334),(7,3719),(12,4538),(20,13141),(21,6168),(23,458),(25,10388),(27,12710),(33,12416),(38,12235),(42,2618),(45,4177),(54,12098),(57,784),(62,3972),(66,10623),(67,5818),(69,7111),(72,398),(76,11177),(79,11253),(81,4814),(92,4789)]	42.173171
27	[(7,13520),(10,4913),(15,3728),(16,9276),(20,6065),(23,11506),(26,8396),(29,6538),(32,5196),(33,13084),(42,12138),(48,6575),(49,2375),(60,8404),(64,2104)]	42.034982
28	[(13,5431),(20,4220),(21,1271),(25,2213),(49,431),(50,376),(53,7307),(54,1076),(59,12881),(64,4581),(86,10842)]	41.316671
29	[(10,2252),(25,11954),(27,7495),(28,889),(29,4387),(30,5205),(31,11291),(32,10224),(33,8534),(35,8605),(40,12806),(44,11057),(46,12187),(47,13745),(58,3556),(62,10163),(75,11198),(77,2986),(82,10104)]	42.099631
30	[(20,559),(25,8716),(27,10313),(35,6248),(37,8131),(39,9326),(40,1985),(55,7642),(57,735),(61,3473),(63,11919),(65,1395),(72,11016),(76,672),(78,8226),(80,5235),(81,1969),(84,9703),(86,13483),(88,11688),(91,518)]	42.056456
31	[(5,9983),(8,620),(19,2257),(20,4465),(22,6547),(30,5595),(44,5905),(48,9920),(49,8261),(51,10311),(52,5796),(54,12356),(58,13175),(65,10978),(69,11375),(86,7185),(87,903)]	40.998602
32	[(0,1544),(15,279),(16,8585),(19,5258),(31,2900),(46,1643),(55,7342),(57,11149),(60,4078),(63,4677),(64,11422),(81,13149),(91,10479)]	42.267684
33	[(8,6134),(17,13046),(27,13098),(31,4522),(50,8113),(61,5498),(62,1858),(69,6086),(77,122),(81,12245),(92,11766)]	62.458956
34	[(7,8269),(8,5),(11,7071),(14,155),(17,5502),(25,4517),(45,2805),(48,2951),(50,12501),(60,5074),(65,8206),(67,6796),(76,5705),(80,4988),(81,13031),(85,11777),(90,9437)]	46.185932
35	[(3,9911),(4,1932),(18,8107),(24,900),(26,9027),(29,8470),(34,4751),(39,9336),(40,11182),(47,11413),(48,5294),(59,4232),(60,5709),(67,8069),(70,12126),(71,8514),(78,7973),(80,11469),(83,2012),(92,12411)]	40.934380
36	[(1,3917),(4,1628),(8,183),(14,5765),(16,10243),(25,10030),(28,12042),(41,6141),(42,6307),(49,1431),(51,4261),(53,13292),(55,3745),(59,6980),(61,13218),(72,10103),(80,2755)]	41.183794
37	[(3,12709),(6,1442),(14,11916),(20,1442),(21,2582),(32,7194),(35,1549),(43,1732),(47,8080),(50,1327),(53,11973),(58,2112),(59,8348),(60,844),(64,5975),(68,10342),(69,9027),(76,7557),(89,4043),(91,11469)]	44.014069
38	[(1,4067),(2,9615),(9,11735),(10,7934),(12,2411),(16,3703),(21,3718),(34,10290),(36,983),(42,11069),(43,894),(49,3478),(50,8092),(55,1764),(68,2750),(70,7734),(71,313),(76,3093),(77,2369),(78,12525),(85,12489),(88,2356)]	50.192907
39	[(0,6450),(11,10020),(26,11960),(33,11419),(39,12981),(41,9583),(43,9799),(50,10234),(71,467),(75,10346),(78,3455),(82,9163),(84,9567),(87,3134),(90,1251),(91,12931),(92,128)]	41.689695
40	[(0,9583),(2,5323),(3,8780),(5,4186),(7,9191),(10,8510),(30,443),(31,9560),(34,10490),(42,5870),(43,8381),(44,6694),(45,12928),(53,8195),(73,5040),(78,1124),(80,11420),(87,12163),(90,2476),(92,12252)]	42.799238
41	[(0,12097),(1,8737),(19,1583),(22,2793),(24,5055),(25,2533),(31,13213),(36,8499),(39,10775),(45,4183),(57,1676),(58,13444),(67,2237),(74,6975),(77,4655),(79,4699),(80,786),(83,10509),(86,199),(88,2675),(90,8980),(92,3832)]	40.731090
42	[(4,5048),(11,4864),(13,1579),(16,3487),(22,8842),(23,7205),(28,8172),(39,12349),(44,432),(48,9645),(49,13404),(51,13292),(52,12279),(55,11148),(63,7196),(65,12760),(88,1741)]	40.936353
43	[(2,4232),(3,13509),(5,628),(7,9778),(9,3555),(10,4716),(13,643),(14,7159),(16,4432),(17,5329),(24,5765),(35,6862),(39,6851),(43,1569),(47,2845),(48,943),(51,3921),(54,10653),(58,3646),(75,13311),(85,4126)]	41.052955
44	[(6,4142),(8,881),(11,12390),(12,6573),(15,1046),(26,2658),(36,10931),(37,965),(39,11791),(44,5342),(52,10305),(54,5647),(56,8561),(66,7833),(71,8186),(73,5450),(77,7187),(83,9347),(86,3747)]	42.323752
45	[(1,12344),(2,4029),(17,3657),(21,4829),(22,9263),(23,8784),(29,12440),(38,8500),(40,1366),(43,6275),(46,7177),(52,6883),(55,5177),(60,10245),(61,2764),(67,6673),(70,3105),(71,13634),(76,7247),(77,1226),(80,3438),(84,3157),(92,3537)]	44.606923
46	[(0,3716),(2,11555),(4,6907),(10,9500),(11,6265),(15,9504),(24,7540),(25,13247),(27,465),(28,6063),(36,1238),(41,2491),(43,13419),(46,9791),(48,11725),(50,7262),(51,4255),(55,747),(56,9143),(59,7484),(60,9710),(79,13019),(83,7110),(86,3103),(88,8943),(90,8)]	41.142423
47	[(5,13755),(15,4364),(24,6828),(35,8543),(39,12621),(45,5698),(49,13407),(52,5626),(53,12692),(55,6213),(56,2325),(63,2470),(68,2693),(75,11189),(90,5891)]	41.008057
48	[(1,13119),(5,10301),(14,9610),(16,12956),(18,10831),(20,12198),(22,1950),(26,3508),(28,13473),(30,8600),(40,3518),(44,9938),(45,11720),(54,5871),(63,2575),(64,591),(82,12637),(83,4227),(84,10106),(87,7807)]	41.194255
49	[(0,7335),(7,6951),(9,11007),(11,2152),(13,2789),(17,1197),(23,12153),(29,10231),(31,6685),(35,9214),(41,8011),(42,3901),(43,6588),(48,4359),(49,13423),(54,1642),(61,1826),(64,7121),(76,7758),(82,12005),(89,8754)]	41.174100
50	[(1,8339),(2,6929),(3,12503),(6,9060),(10,5900),(18,8934),(19,1779),(20,5431),(25,13428),(26,2557),(40,1847),(49,5379),(55,11259),(67,12898),(74,8301),(81,8199),(82,803),(83,7510),(84,6358),(87,7099)]	41.124844
51	[(2,3486),(4,3186),(5,6887),(6,8920),(7,9440),(15,4024),(18,7910),(19,8533),(22,3691),(26,737),(35,5820),(38,9812),(44,5420),(48,9811),(50,7015),(60,3791),(63,9331),(69,11954),(73,4810),(75,10166),(80,7095),(86,4603),(87,6965),(89,9590)]	41.189361
52	[(22,2511),(24,9800),(27,6086),(28,8818),(29,12582),(33,5393),(35,1899),(36,13676),(39,6174),(40,10126),(43,3180),(49,12041),(50,3161),(53,8907),(54,4288),(60,6079),(65,10807),(68,12717),(70,3490),(72,7493),(76,11013),(86,6621)]	41.459132
53	[(13,10015),(14,12049),(17,13360),(18,275),(22,10481),(23,8133),(32,10621),(33,11071),(42,13417),(47,10633),(48,10933),(59,12429),(60,11456),(61,10537),(64,271),(65,163),(66,13491),(68,3912),(71,3979),(72,8490),(80,12508),(81,10670),(90,4371)]	40.934090
54	[(7,7650),(14,10062),(17,10916),(20,772),(21,3127),(24,8182),(32,2147),(38,11504),(42,9087),(44,1823),(53,1815),(57,12428),(58,10010),(59,7505),(62,7929),(66,3322),(71,1742),(73,9938),(76,1954),(84,12825),(86,6419),(87,8918),(91,2131)]	41.001314
55	[(2,13494),(8,9645),(12,7723),(28,13095),(35,1762),(36,5762),(44,8068),(51,5628),(52,13647),(64,7922),(65,1654),(67,13011),(72,13714),(75,9664),(76,10592),(78,13099),(81,1732),(84,37),(91,12952)]	40.602422
56	[(5,13367),(9,666),(28,9093),(32,2270),(35,10851),(38,143),(47,11838),(56,5412),(57,505),(60,8399),(63,8373),(66,8625),(70,3707),(71,5805),(81,3790),(88,6654)]	43.752283
57	[(5,9030),(10,298),(18,512),(23,247),(31,8961),(40,12915),(46,5468),(47,12289),(51,10644),(52,13765),(58,8906),(59,13390),(63,10115),(64,11742),(70,2723),(72,9021),(77,12319),(78,6524),(85,7436)]	47.496691
58	[(1,6029),(2,5836),(3,1800),(16,7888),(18,6970),(25,2726),(29,705),(33,6234),(37,8512),(40,4728),(41,8740),(45,9733),(47,2300),(51,1696),(57,714),(59,180),(66,10797),(67,9644),(71,1842),(73,8276),(74,11742),(77,13294),(81,4866),(82,12541),(92,7617)]	54.216132
59	[(1,5555),(9,5383),(10,6097),(11,3588),(13,6518),(15,506),(19,2920),(21,11989),(24,11375),(25,944),(26,13039),(34,361),(36,8654),(37,10682),(41,202),(42,11719),(49,217),(56,11482),(74,9273),(76,4398),(77,5290),(87,1979)]	41.722199
60	[(7,9027),(12,13373),(13,9762),(17,646),(19,7722),(20,8747),(22,7885),(28,10991),(36,13168),(38,9106),(39,1546),(41,3755),(42,7666),(47,10564),(49,6123),(55,12883),(56,7242),(66,12564),(75,13175),(79,2876),(82,11252),(85,1405),(89,6257)]	41.773420
61	[(5,2450),(8,2896),(12,8836),(15,5058),(17,11415),(18,9647),(22,9575),(27,3766),(37,3021),(46,5098),(60,6701),(63,6515),(67,9268),(70,11438),(72,485),(73,9613),(75,8975),(77,6239),(92,6858)]	49.166120
62	[(1,8478),(10,7806),(25,8158),(34,12773),(40,12170),(49,12622),(54,8191),(56,9378),(57,10482),(62,12896),(63,8409),(68,8003),(71,6824),(74,1306),(80,11654),(82,5746),(84,12781),(91,9924)]	43.917831
63	[(8,4590),(12,4318),(27,2228),(29,7909),(34,10796),(35,8016),(50,88),(77,535),(87,7249),(88,8541)]	41.449102
64	[(0,9217),(1,10720),(7,2912),(14,10184),(18,5774),(19,4399),(21,4470),(24,11209),(31,8128),(37,2022),(41,5445),(42,1191),(50,196),(62,4119),(65,9562),(71,3731),(73,4574),(74,5011),(78,7926),(79,8100),(83,3889),(86,2369)]	41.192403
65	[(2,11314),(4,2695),(5,193),(11,749),(12,750),(18,3302),(26,9405),(42,3067),(45,7836),(54,5675),(61,6950),(67,1481),(75,8360),(77,7363),(84,10203),(87,8646),(88,5346)]	40.765594
66	[(5,3213),(15,11886),(20,2797),(22,5172),(27,695),(29,500),(33,11215),(34,3680),(36,892),(37,908),(44,3744),(47,6593),(52,10479),(65,9336),(69,12111),(70,13098),(71,3472),(75,6925),(79,923),(83,3214),(88,3417),(90,6138)]	41.002998
67	[(8,4519),(10,6485),(12,3358),(22,3707),(35,742),(36,7843),(37,6409),(49,2154),(54,3551),(55,3050),(60,1128),(65,6397),(70,2134),(74,4224),(76,2877),(88,6258),(89,2169),(90,4121),(92,11971)]	40.788555
68	[(3,13748),(9,888),(11,8916),(16,6605),(22,5967),(23,8895),(24,7306),(27,220),(32,7048),(38,5735),(42,3021),(45,8135),(46,9017),(54,1780),(58,9417),(60,2021),(61,171),(65,11349),(70,444),(73,6769),(75,267),(91,3978)]	42.858293
69	[(6,3543),(9,3739),(11,2174),(16,7735),(17,3880),(19,12258),(22,8498),(25,1027),(26,3205),(37,7808),(40,13171),(43,3321),(47,3981),(62,10192),(68,8520),(69,5474),(78,6113),(80,7565),(87,2784)]	40.674861
70	[(2,4401),(4,2276),(10,4208),(12,6146),(15,695),(20,4700),(21,8435),(30,1845),(31,5072),(32,11225),(40,10646),(43,7320),(46,10773),(48,2180),(61,6876),(65,2853),(67,1600),(69,3913),(83,10830),(85,2783),(91,7384)]	40.708715
71	[(0,12443),(5,5860),(9,11352),(14,6394),(15,2302),(27,10615),(30,5277),(40,1194),(44,11494),(46,4009),(48,11394),(52,3767),(60,11553),(65,10313),(89,4553),(92,8512)]	40.592671
72	[(4,4357),(10,8386),(13,9618),(14,11672),(17,5638),(20,991),(50,6197),(63,11014),(65,4120),(68,11959),(73,2947),(79,30),(81,418),(83,191),(91,12291)]	40.743888
73	[(0,10256),(2,12244),(17,6226),(22,12532),(25,3776),(30,12994),(36,819),(40,4211),(43,413),(44,4092),(46,2080),(58,7795),(60,13225),(63,3302),(65,2527),(66,7296),(73,10958),(79,12302),(80,13527),(85,6952),(88,12020)]	41.063031
74	[(0,4089),(1,11381),(3,4782),(5,9905),(7,9729),(11,968),(12,1940),(13,3913),(19,3638),(28,6540),(30,9798),(31,6375),(40,7513),(50,5277),(56,4680),(57,4442),(59,10495),(60,8657),(63,9333),(70,204),(71,3178),(81,3471),(83,4730),(84,6711),(85,1195)]	41.140939
75	[(10,3515),(15,1469),(16,2149),(18,6996),(21,4769),(26,11526),(30,318),(32,7529),(36,5804),(39,3939),(42,8980),(47,11916),(50,9951),(54,7600),(59,5747),(60,6567),(74,177),(77,12003),(78,8434),(88,5909)]	40.646456
76	[(6,13659),(10,9176),(13,10781),(16,2162),(32,2),(36,11320),(37,5908),(39,9397),(43,5066),(52,7520),(54,13050),(62,6081),(65,9095),(66,12103),(69,13655),(70,11020),(78,4865),(80,5514),(82,9725),(87,13662),(91,817)]	61.217973
77	[(2,4265),(6,1329),(10,5428),(11,10300),(12,9183),(13,3741),(17,11059),(18,2156),(19,4057),(22,7420),(24,5481),(26,13529),(33,1075),(35,6512),(37,10942),(39,12566),(43,8753),(48,10957),(49,1403),(53,2725),(57,106),(59,10112),(70,6629),(73,12741),(77,7564),(87,4613)]	82.161870
78	[(1,9823),(2,12816),(3,1998),(6,4639),(8,4934),(10,12101),(16,10887),(21,11638),(26,1752),(27,2838),(32,12958),(40,10826),(41,7512),(50,10518),(54,12126),(55,12840),(60,6604),(61,8350),(73,10791),(80,12970),(81,239),(84,1362),(85,5250),(88,5363),(91,13057)]	79.555172
79	[(1,13606),(5,4553),(7,11347),(8,13235),(11,70),(15,11754),(16,7656),(17,1059),(19,7171),(30,6149),(32,6728),(38,220),(48,598),(55,9755),(62,4130),(72,5038),(75,9352)]	83.146599
80	[(4,10835),(15,10554),(19,4402),(22,5074),(28,1245),(39,9472),(44,4833),(48,5856),(49,245),(53,5890),(55,6715),(64,9409),(66,6666),(73,11392),(74,6087),(75,11845),(83,8571),(90,4945),(91,12778)]	82.594195
81	[(2,8696),(15,9582),(16,13508),(20,12219),(21,3749),(24,12441),(25,127),(29,12347),(34,11048),(38,12366),(40,5965),(42,5895),(49,795),(51,616),(58,920),(60,1859),(65,6529),(70,1435),(78,7689)]	81.270167
82	[(5,11125),(6,500),(7,3479),(11,2297),(17,2804),(29,13194),(32,5440),(35,8350),(43,2961),(45,1850),(54,571),(55,5333),(81,9236),(84,9202),(89,777),(92,11639)]	78.520926
83	[(3,3128),(5,2679),(6,2703),(9,4638),(19,10948),(22,6924),(26,7494),(36,13015),(40,9883),(41,91),(42,1902),(48,660),(49,6293),(52,257),(56,12372),(58,12430),(65,1518),(78,5840),(80,4637),(85,4557),(87,12437),(88,2068),(89,10219),(92,3214)]	77.817045
84	[(9,299),(24,11307),(27,13232),(36,12520),(64,8345),(76,3318),(77,9814),(80,4017),(86,1771),(91,2400)]	81.185143
85	[(4,5791),(8,2539),(18,2747),(22,6821),(30,4692),(35,13684),(43,11983),(47,3329),(49,12779),(51,9963),(52,12841),(58,8216),(59,9357),(62,1562),(64,2346),(68,3816),(69,13692),(70,10026),(77,1485),(83,4936)]	77.803387
86	[(1,5564),(7,4726),(18,749),(19,750),(22,4587),(29,5766),(31,11886),(35,4941),(40,10497),(42,6417),(47,10711),(48,2675),(51,12896),(59,12862),(60,5612),(61,2357),(65,3087),(66,5506),(67,579),(68,5521),(71,2773),(73,7883),(78,6398),(84,4465),(85,1874)]	80.817168
87	[(3,8024),(5,12004),(10,436),(12,2331),(30,9987),(37,10847),(38,11784),(43,570),(48,2547),(58,8017),(63,6766),(69,6091),(76,2388),(84,9206),(86,3982)]	76.800569
88	[(0,12706),(5,5260),(6,236),(15,8935),(21,2082),(36,10649),(38,7450),(39,5683),(44,8377),(45,3452),(55,221),(80,2289),(90,10777),(92,2879)]	76.274425
89	[(17,5116),(26,9516),(28,4570),(31,5660),(48,1590),(49,10138),(57,8337),(61,5558),(63,4959),(64,3615),(66,12633),(67,5379),(68,11397),(75,8386),(85,2454),(86,13371),(87,2704),(89,13354),(91,5056)]	75.750844
90	[(0,4112),(4,13693),(7,3663),(8,1947),(16,9114),(21,7876),(27,3246),(28,869),(32,4885),(44,2364),(45,12845),(51,860),(53,11812),(56,13048),(63,2339),(69,7780),(72,4579),(75,12488),(79,6190),(81,2489),(86,4640),(87,3776),(89,406)]	76.455946
91	[(0,12197),(1,12242),(3,5923),(9,3889),(12,2369),(13,1715),(16,7568),(30,12301),(33,7155),(37,6157),(41,7984),(44,13545),(52,7611),(54,4806),(61,11008),(65,6872),(68,1992),(73,13047),(78,1137),(81,13585),(86,2691),(90,7167)]	75.744912
92	[(6,3652),(11,165),(14,12077),(19,4203),(24,6568),(29,8119),(40,11663),(43,408),(46,8839),(53,13727),(58,12855),(59,9167),(60,6120),(67,13000),(69,9932),(70,1511),(71,2237),(73,9894),(74,4644),(75,13119),(78,4581),(82,10729)]	76.089489
93	[(2,4109),(3,6127),(4,3297),(7,7777),(11,11135),(15,3125),(25,11168),(26,12409),(33,9157),(35,5241),(38,12815),(46,6127),(47,6227),(52,10882),(55,10382),(56,3476),(59,9347),(67,6894),(76,13305),(79,9804),(81,9856),(82,5796)]	87.944403
94	[(2,57),(4,4357),(9,13479),(12,2296),(14,12204),(20,9657),(25,12253),(29,4327),(34,4667),(42,1307),(43,2053),(48,11919),(51,11945),(56,6479),(66,9664),(67,10592),(72,5435),(73,5486),(78,4106),(85,8413)]	101.005503
95	[(8,12131),(9,12404),(11,9681),(18,13156),(32,2743),(41,4727),(46,13460),(49,11116),(56,5383),(57,6097),(62,8250),(63,10424),(64,10981)]	78.659576
96	[(1,3491),(7,9388),(18,1961),(19,5943),(21,7020),(24,10969),(28,7813),(34,4004),(35,7575),(39,9711),(47,4891),(48,2995),(57,6378),(60,3637),(62,5469),(64,7655),(72,2960),(73,8123),(76,5192),(77,9516),(80,5550),(81,5977),(87,1590),(88,10138)]	78.654937
97	[(6,2449),(13,3623),(14,3955),(16,2782),(19,8913),(20,1726),(22,1424),(30,3134),(31,4915),(39,9238),(43,5659),(47,7526),(49,2124),(52,9012),(61,7492),(66,13713),(68,6539),(75,4577),(79,119),(82,4894),(88,794),(90,7101)]	79.851412
98	[(4,4898),(8,5201),(10,4855),(12,13746),(20,10873),(32,10056),(34,7849),(36,6584),(39,3616),(42,5693),(44,8241),(45,8486),(50,3189),(55,5687),(60,1906),(61,8195),(73,4360),(74,3191)]	78.131081
99	[(5,4845),(8,12100),(13,8574),(30,3441),(45,5865),(51,82),(52,8135),(54,6282),(57,3373),(60,10867),(67,10654),(69,8596),(77,1191),(80,8711),(87,4546)]	88.829679
100	[(0,10192),(1,6338),(3,2395),(8,5138),(9,12616),(28,252),(31,7273),(32,448),(39,12508),(40,8782),(46,11563),(63,3432),(71,7757),(77,13157),(83,12566),(87,4674),(89,121)]	79.099612
101	[(0,4672),(7,7348),(12,9987),(19,570),(20,10839),(22,544),(24,4937),(29,3423),(34,12341),(48,56),(56,5914),(58,6248),(60,3739),(74,1919),(84,12562),(88,2202),(90,8812)]	79.087966
102	[(11,8594),(15,2171),(20,7479),(23,5665),(24,1381),(26,11302),(28,10555),(29,1110),(32,804),(34,6336),(36,3504),(49,6398),(55,6059),(59,9525),(60,10525),(71,1170),(76,7931),(83,8207),(85,7323)]	85.792594
103	[(4,6313),(11,463),(16,1471),(25,3973),(32,4125),(37,4821),(40,1702),(45,1149),(47,2648),(51,6030),(54,1449),(59,2593),(62,5214),(68,2447),(78,8426),(81,4147),(83,11787),(86,8789)]	78.319511
104	[(6,9972),(9,3381),(12,11915),(15,12386),(17,11057),(22,2265),(33,11499),(55,9501),(58,13714),(73,2421),(77,10123),(83,571)]	78.460846
105	[(1,3448),(2,10383),(3,2445),(6,677),(11,12729),(14,8619),(15,7129),(19,1688),(22,1232),(24,10028),(25,7402),(27,4629),(29,2980),(30,13713),(38,8727),(49,5414),(51,9970),(52,11516),(53,6092),(57,1144),(58,11993),(64,9531),(69,8536),(72,1716),(80,12510),(84,11926),(86,11890),(88,9631),(91,1172)]	85.135007
106	[(1,7757),(2,4752),(3,5164),(9,6278),(12,6692),(21,10663),(24,1706),(26,4297),(38,1533),(43,11584),(44,9061),(48,3685),(52,3660),(55,4759),(57,10268),(58,3208),(61,986),(72,7925),(77,7593),(82,7716),(89,10734)]	102.697132
107	[(10,5990),(12,6591),(19,11570),(28,3199),(33,11707),(34,3639),(36,8877),(38,8724),(47,1016),(53,6874),(55,5620),(59,8331),(62,1338),(64,12215),(70,8130),(71,6803),(84,9013),(87,9738)]	85.224819
108	[(3,326),(4,1431),(6,11186),(11,1183),(13,859),(14,12163),(16,6581),(18,4548),(22,6140),(30,9063),(35,2428),(38,1000),(47,8867),(58,8315),(59,400),(64,10070),(69,9464),(76,11925),(77,3911),(79,12390),(80,6573),(89,13210)]	77.999865
