ruleset_index	matches	time_ms
10	[(0,32968),(1,309),(4,1477),(6,24115),(8,20265),(9,13918),(11,20902),(12,14303),(14,3652),(15,15764),(17,14191),(19,17660),(20,26956),(21,33986),(22,5650),(23,15522),(24,2883),(26,26802),(28,37474),(30,2678),(31,32245),(32,21725),(33,12712),(34,9910),(35,40217),(36,41894),(37,39988),(39,21344),(40,32296),(42,10021),(43,15146),(47,34779),(48,10110),(49,16252),(50,6015),(51,23363),(52,40059),(53,17010),(54,26879),(55,3156),(56,765),(59,29110),(60,20169),(61,11853),(62,35785),(63,17429),(64,27172),(70,38943),(72,22408),(73,3698),(74,29956),(75,14980),(77,9760),(78,19818),(79,6004),(80,39126),(82,38708),(83,11111),(84,8526),(85,31988),(88,41088),(89,26970),(90,26150),(91,35765)]	136.327646
11	[(0,28644),(1,27061),(3,4751),(4,12730),(5,13493),(6,37886),(8,18228),(10,10476),(13,1722),(14,26579),(15,11928),(17,6439),(18,22763),(19,19110),(22,41756),(23,5059),(24,26923),(25,19842),(26,7885),(27,25682),(28,1851),(29,24394),(32,37057),(34,5560),(37,34094),(38,5683),(40,996),(42,27342),(44,26562),(46,30767),(49,27104),(50,23403),(51,13605),(52,25261),(55,15171),(56,26981),(58,11502),(59,34692),(63,13055),(64,22583),(65,6110),(66,17887),(68,17780),(69,27032),(70,14554),(76,17712),(78,17705),(79,12654),(82,286),(83,40766),(84,1575),(85,13010),(86,41913),(89,16157),(90,5531),(91,34824),(92,23661)]	118.221627
12	[(0,33803),(3,39594),(4,10342),(5,37245),(6,29853),(7,5336),(9,19814),(10,2599),(11,9176),(12,6349),(14,25060),(16,39131),(17,15227),(18,11072),(20,18988),(21,1045),(22,17885),(23,17174),(31,10675),(32,4030),(34,35543),(39,34295),(41,32691),(43,19696),(44,32021),(45,15827),(46,5933),(47,32149),(49,8098),(50,29735),(51,8828),(53,5740),(54,38663),(55,10587),(56,36007),(57,10706),(59,38549),(61,3930),(62,24308),(64,8989),(66,15179),(67,29067),(68,10544),(69,5361),(70,9181),(71,35918),(73,15935),(74,25592),(76,382),(77,18861),(78,17227),(79,6835),(81,18617),(83,519),(84,3198),(87,29160),(88,29767),(90,39289),(92,13717)]	116.045872
13	[(0,28507),(4,31792),(7,6426),(9,466),(10,27310),(11,16331),(12,27681),(14,1490),(16,24060),(17,9980),(20,27977),(21,41453),(23,24987),(24,8563),(25,35923),(27,35260),(28,31749),(32,16179),(33,32260),(35,426),(36,39418),(37,34386),(38,40501),(39,24887),(40,27203),(41,8051),(42,17444),(43,18690),(44,15352),(45,37248),(46,11808),(47,27391),(48,28190),(51,31117),(54,23821),(55,27193),(56,38997),(57,25970),(58,2810),(59,28393),(60,38157),(61,3026),(62,21802),(65,20446),(67,34945),(68,9612),(72,29160),(73,24472),(74,26871),(75,32966),(76,586),(78,24622),(84,7717),(85,4004),(87,28012),(88,25480),(90,2836)]	119.017619
14	[(1,12593),(4,4609),(5,28856),(6,37446),(10,30842),(11,3604),(12,27416),(13,581),(14,14247),(15,19245),(16,6450),(18,36253),(19,15813),(20,12121),(22,39094),(23,36674),(24,4007),(25,16648),(26,12019),(28,31693),(30,3849),(31,10995),(32,21938),(34,12203),(36,10678),(40,22697),(41,36344),(42,5208),(44,4990),(45,19028),(47,27363),(48,11047),(50,29087),(51,14977),(53,22155),(54,2083),(57,429),(59,1271),(60,37708),(61,29157),(63,22165),(65,5859),(66,6562),(67,14119),(68,21259),(69,13923),(71,13777),(72,16892),(73,21614),(74,40128),(75,12553),(76,42001),(77,2136),(78,18184),(81,27854),(82,31739),(84,26789),(85,13168),(86,29270),(87,25067),(89,41773)]	120.928487
15	[(0,28955),(2,17797),(3,31018),(4,33639),(5,39989),(6,32493),(7,18894),(9,35140),(11,17559),(12,23132),(15,187),(16,9805),(18,36154),(22,32537),(23,7371),(24,41327),(25,8087),(28,25976),(31,20044),(32,38768),(36,26067),(38,39449),(41,12551),(44,35849),(47,40414),(48,16278),(49,31453),(50,34541),(52,33499),(53,15940),(54,39711),(57,10377),(59,27157),(60,13671),(62,33120),(63,20281),(64,8689),(68,5165),(69,37037),(72,27050),(73,32989),(75,37284),(76,28947),(77,12585),(79,9390),(80,24386),(81,2107),(82,12275),(84,38679),(86,6670),(87,13658),(88,27931),(89,35187),(90,24658),(91,272),(92,22372)]	123.352067
16	[(3,32820),(4,14571),(7,3541),(9,14525),(10,35669),(12,18333),(13,19195),(14,6208),(16,34214),(17,15505),(21,41898),(22,21873),(23,24677),(24,5764),(25,11526),(26,37454),(27,31744),(30,26895),(31,6131),(32,2959),(34,40733),(35,31535),(39,5646),(40,37924),(41,26344),(42,40554),(44,5196),(45,4117),(46,13311),(47,29350),(48,40324),(49,29016),(50,29513),(51,9070),(54,20132),(55,2990),(56,32292),(57,11352),(58,41),(60,7982),(61,13786),(63,34988),(64,31690),(65,30090),(67,34765),(69,15725),(70,11386),(71,22863),(72,8354),(73,26722),(74,16573),(75,21665),(77,40241),(78,32667),(80,1479),(81,38797),(82,37634),(83,3783),(84,35597),(85,13716),(87,34049),(90,5509),(91,12388),(92,34640)]	124.196601
17	[(1,37194),(2,29161),(3,30836),(4,26674),(5,31630),(6,24039),(7,12732),(8,7741),(9,33461),(11,28415),(13,11724),(18,26406),(19,28245),(21,4054),(24,34901),(25,17545),(26,5062),(29,12611),(33,32938),(34,789),(36,4972),(37,18500),(38,25956),(39,31540),(40,12852),(41,12485),(42,27964),(43,793),(45,31746),(46,39936),(47,7868),(48,12249),(50,16856),(52,17320),(54,32163),(57,18332),(58,5628),(59,28515),(60,16452),(62,24904),(63,29455),(66,9726),(68,7368),(70,28033),(71,14268),(72,41252),(73,27573),(74,34430),(75,21273),(76,21918),(77,13226),(79,36549),(80,36237),(81,20816),(83,29014),(84,20327),(86,5130),(87,3701),(89,10103),(92,8886)]	117.226484
18	[(2,31537),(4,18660),(6,34130),(8,14087),(10,16392),(12,26242),(13,22540),(15,13742),(19,25290),(20,22377),(21,34499),(24,7488),(26,17617),(27,6240),(28,3453),(29,726),(30,31143),(32,3481),(33,4866),(36,17750),(37,1978),(38,35101),(39,6467),(40,14517),(41,16579),(42,21905),(43,3093),(44,31091),(45,41759),(46,25702),(51,17458),(52,19843),(54,14863),(55,35143),(56,23257),(57,24401),(59,16334),(60,23820),(61,33789),(62,13216),(64,15473),(65,40669),(70,12182),(71,264),(72,29463),(73,26599),(77,4854),(78,38953),(79,233),(80,11935),(81,7504),(84,31458),(86,29320),(89,38751)]	113.189698
19	[(0,37547),(4,26593),(7,27111),(10,5742),(12,1927),(13,30819),(15,39436),(16,11999),(20,39872),(25,22594),(26,7850),(27,14039),(29,17910),(31,30884),(32,31183),(34,11913),(35,759),(37,14689),(38,25618),(39,10902),(42,37591),(43,1114),(44,6484),(45,18142),(46,28678),(47,40526),(48,3046),(52,32350),(53,4683),(55,6924),(57,20472),(61,37810),(62,5825),(63,4360),(64,29536),(65,5384),(67,15121),(68,27905),(69,11810),(70,23827),(71,36358),(72,28566),(73,31162),(75,16279),(77,39184),(79,30187),(80,29443),(83,28067),(84,28803),(86,5988),(87,40860),(88,18196),(92,5126)]	131.084582
20	[(0,36444),(1,23086),(4,10911),(5,2695),(6,16897),(7,32595),(8,17513),(9,8750),(10,8518),(11,15271),(12,22429),(16,23164),(19,20014),(20,33459),(22,11760),(25,36705),(26,40008),(27,7182),(29,5582),(30,23255),(33,40240),(34,8552),(35,12212),(37,29519),(38,22408),(39,3698),(40,41990),(41,28489),(42,885),(43,7150),(44,3513),(45,4083),(47,10575),(48,39961),(51,29604),(52,2992),(53,35013),(54,29839),(56,21509),(59,35366),(60,28382),(62,2320),(63,37277),(65,36331),(66,5379),(67,7985),(68,8162),(71,31707),(72,14644),(74,4657),(75,16905),(78,22917),(81,2612),(82,5342),(83,39245),(84,40255),(85,37774),(86,24593),(87,20729),(90,36448),(91,38433),(92,344)]	120.621549
21	[(1,8202),(4,19035),(5,29340),(8,34521),(9,26624),(11,4463),(12,16416),(14,1298),(16,20806),(18,37181),(20,34675),(21,39448),(22,10303),(24,38707),(25,24309),(26,25189),(30,21149),(32,37975),(33,17368),(34,17646),(35,23487),(36,40270),(37,26830),(39,2076),(40,28115),(41,33001),(42,28073),(43,19962),(47,17036),(48,38633),(50,35361),(51,35806),(52,19122),(54,14414),(56,31764),(59,37666),(60,28662),(61,39071),(63,24817),(65,17972),(67,38323),(69,37538),(72,25322),(74,4173),(75,2428),(76,7025),(79,22505),(82,1544),(83,25645),(85,7362),(87,1672),(88,21583),(89,34233),(90,27701),(91,11805),(92,31970)]	118.104602
22	[(0,2688),(2,10778),(3,37404),(4,17427),(5,23361),(6,1550),(7,23938),(9,33104),(11,39790),(12,2240),(14,35032),(15,20452),(16,6123),(17,25082),(20,36941),(23,12253),(24,21545),(25,23135),(27,38338),(28,20486),(29,14648),(30,22183),(31,31863),(32,26036),(33,19675),(35,21671),(36,24378),(37,13245),(38,11568),(39,41199),(46,38324),(47,26225),(48,23099),(49,26611),(50,32665),(52,498),(54,39282),(55,29200),(57,24148),(59,29561),(62,5584),(63,30018),(66,32025),(67,24166),(69,1708),(70,12156),(74,40276),(75,34453),(76,39095),(77,3152),(78,38814),(79,37770),(81,33278),(82,26512),(83,33103),(84,28448),(87,33659),(88,41385),(89,38841),(90,19174)]	111.471554
23	[(1,16651),(2,22246),(3,25577),(4,10403),(6,24242),(7,2891),(10,28536),(11,10486),(13,5364),(14,14234),(16,37284),(17,7015),(18,5440),(20,19280),(23,6354),(24,37498),(25,8830),(26,41098),(27,39613),(28,33854),(30,30257),(31,22000),(35,15839),(36,15591),(37,1795),(38,14193),(39,14900),(41,23566),(42,36454),(43,39925),(46,31730),(47,11764),(48,36672),(50,23375),(51,21159),(53,23623),(54,24355),(55,32702),(56,10463),(57,14300),(58,29148),(59,40701),(60,16736),(61,4220),(62,19012),(63,30841),(64,19992),(66,3489),(67,23228),(71,38059),(73,29811),(74,5935),(75,15586),(76,28604),(77,40320),(80,1561),(82,9536),(84,24350),(85,34229),(86,7712),(89,40847),(90,831),(92,1622)]	113.245919
24	[(0,19055),(1,16241),(4,20757),(5,9173),(6,420),(7,18424),(8,32962),(9,1277),(10,14004),(11,30986),(12,13017),(14,40034),(16,2258),(19,37002),(22,42148),(23,2683),(24,21882),(25,26681),(26,5457),(29,19332),(31,843),(32,10911),(33,2793),(34,6171),(35,27778),(36,16864),(37,36580),(38,41306),(39,40163),(40,33035),(41,39629),(43,40185),(46,1562),(48,917),(49,1438),(51,39067),(54,19358),(55,7741),(56,33461),(57,20970),(58,22347),(59,26287),(60,38365),(62,27663),(64,9915),(65,35510),(66,38513),(70,37767),(71,16295),(72,28370),(73,33441),(74,28619),(77,37509),(78,22471),(79,39458),(80,1910),(81,14550),(84,35298),(85,40438),(87,11772),(88,24454),(90,5360)]	126.208369
25	[(0,13505),(1,5686),(4,28196),(5,42087),(6,34405),(7,817),(8,14989),(9,31445),(15,41308),(16,8884),(17,8618),(19,12373),(21,29724),(23,27630),(27,12629),(28,7926),(33,33434),(35,14254),(36,7110),(38,25723),(42,2494),(43,27172),(45,22054),(47,41089),(49,31848),(50,18534),(51,14908),(54,40052),(56,18734),(58,27711),(59,35546),(61,13381),(62,39758),(64,1519),(68,8334),(69,31369),(70,35135),(72,16018),(74,31895),(75,16832),(76,26289),(77,32245),(78,21725),(79,12712),(80,18338),(81,41899),(82,10280),(83,40290),(84,14239),(85,36668),(86,8566),(87,6926),(88,40099),(90,9604)]	122.764311
26	[(0,11567),(2,7261),(3,16722),(5,31844),(7,27067),(8,42094),(9,1649),(11,16402),(13,14396),(16,27795),(17,30047),(18,41095),(19,39089),(20,23439),(23,29003),(24,9631),(25,13197),(26,21974),(27,25711),(28,26123),(29,18026),(30,36312),(31,25121),(35,35099),(36,40262),(37,5381),(38,28924),(39,7629),(40,17131),(43,37669),(46,35830),(47,39440),(48,12019),(50,34985),(51,23025),(52,21411),(53,30494),(55,34420),(58,34591),(59,38692),(61,23505),(62,40463),(64,33178),(65,26),(67,20623),(69,8170),(70,5832),(75,26606),(77,34033),(79,20540),(80,5934),(83,33223),(84,33949),(85,19003),(86,27860),(88,18988),(90,13685),(91,846)]	121.312774
27	[(1,6500),(5,21588),(6,5432),(7,36663),(8,36618),(10,27813),(12,129),(13,40521),(15,34599),(16,9146),(17,17097),(19,25718),(21,20841),(22,3314),(24,27740),(25,16245),(27,41915),(28,37104),(29,24776),(30,11278),(31,26822),(33,38212),(35,16676),(36,12747),(37,2122),(38,21704),(40,32615),(43,21029),(44,12979),(45,11443),(47,31975),(49,20971),(50,24347),(51,31558),(52,25831),(53,20763),(56,8679),(58,8030),(59,34735),(60,6109),(62,26327),(63,26739),(65,33813),(66,9501),(70,16782),(71,31709),(72,13484),(73,8897),(74,34397),(75,6244),(78,24145),(79,32390),(80,3299),(82,13105),(86,2484),(87,10825),(88,31694),(89,17454),(92,13388)]	118.707979
28	[(0,6800),(1,28235),(2,28376),(3,27158),(4,17091),(5,33758),(6,9354),(7,22357),(8,15282),(9,41048),(10,18273),(11,25814),(12,20652),(14,30709),(15,4424),(17,32405),(19,30479),(20,19374),(22,2024),(24,6856),(25,24964),(27,13903),(28,36542),(30,23088),(31,2792),(32,10013),(33,21051),(35,35303),(36,7670),(37,33609),(39,36951),(40,38210),(41,11376),(43,25310),(45,16040),(46,9329),(47,28586),(48,21348),(49,18671),(51,2722),(52,13629),(54,37961),(56,7127),(59,7456),(62,3767),(64,40298),(66,22539),(67,2981),(72,30218),(73,6861),(75,9389),(77,19467),(78,35564),(79,36722),(80,7780),(82,8183),(87,20196),(88,22579),(89,37211),(92,17000)]	131.975428
29	[(1,5830),(2,19197),(4,41626),(5,19744),(8,35310),(11,37155),(16,12773),(17,1629),(18,5566),(19,30863),(20,36550),(21,22170),(22,27177),(23,31576),(24,18911),(25,36464),(26,35396),(27,40288),(28,8822),(31,1573),(33,41403),(35,27464),(36,5184),(37,17016),(40,12085),(42,27860),(43,41449),(48,7843),(49,23615),(50,16574),(54,22008),(55,39121),(56,41952),(57,16559),(58,13966),(59,39387),(60,32458),(61,21131),(63,27147),(64,36),(65,17324),(69,23995),(70,4527),(72,401),(74,28628),(75,27448),(79,22957),(82,22015),(83,13289),(84,5530),(85,39227),(86,13819),(87,40180),(88,33472),(91,18375),(92,36965)]	134.866173
30	[(1,35552),(2,35529),(3,19003),(5,11429),(7,32168),(8,13916),(11,32459),(13,18945),(16,5451),(19,18200),(20,8106),(21,12682),(24,32425),(25,25805),(26,15558),(27,4540),(29,10619),(31,19894),(33,37099),(36,24359),(40,41379),(45,11913),(47,38726),(48,11219),(49,2864),(50,16745),(58,11638),(60,16864),(61,36580),(62,7171),(64,11977),(67,11401),(68,19458),(69,31732),(70,2141),(71,18027),(72,42138),(79,28157),(81,31499),(82,30561),(83,28902),(84,20837),(86,20801),(87,20475),(88,21507),(89,8240),(91,39208)]	115.790330
31	[(1,15644),(3,597),(6,31152),(7,16086),(8,37977),(9,36847),(11,7447),(12,39468),(13,30279),(14,24450),(18,35679),(19,6483),(20,10937),(22,3689),(23,33355),(24,12521),(26,10454),(28,20215),(29,7470),(31,13745),(33,1502),(34,33089),(36,11162),(38,30550),(39,18839),(40,17558),(43,10300),(44,15231),(45,1152),(46,28266),(47,3631),(49,817),(50,6588),(51,6792),(54,30761),(55,4255),(57,6211),(58,6742),(61,14089),(62,30592),(63,26940),(65,9842),(66,10880),(67,16756),(70,25528),(73,30119),(74,13615),(75,32429),(76,41679),(77,31606),(79,8432),(80,18816),(81,23713),(83,6443),(85,38203),(86,38687),(90,9579)]	115.415249
32	[(0,9946),(2,39745),(5,6774),(8,21893),(10,40081),(12,35919),(14,12772),(17,2294),(18,3712),(19,34928),(20,25464),(21,5710),(23,39030),(25,11649),(26,38858),(27,31952),(30,37591),(32,39529),(36,35618),(37,31128),(40,2492),(42,2243),(43,14106),(44,42152),(45,39814),(47,27942),(50,2214),(51,25085),(54,13011),(55,3169),(57,29214),(58,13555),(61,25800),(62,38358),(64,6316),(65,27505),(67,23254),(68,9494),(69,25671),(70,19635),(71,3554),(72,9870),(74,3227),(75,33381),(76,11907),(79,8412),(83,17155),(84,10463),(85,14300),(86,3012),(87,28833),(88,9349),(89,11769),(90,41043),(92,9962)]	124.373218
33	[(1,30938),(6,17825),(8,23091),(9,29278),(10,7170),(11,5616),(12,14743),(17,21585),(19,35491),(20,23219),(22,26902),(24,9101),(27,3107),(29,16439),(30,33741),(32,26009),(34,6239),(35,7725),(36,27610),(37,28671),(38,13213),(39,17959),(40,9078),(41,3150),(43,21068),(44,14200),(45,16614),(48,5920),(50,36660),(51,40843),(52,28672),(54,38776),(55,2307),(56,8064),(59,38990),(60,26667),(61,32050),(63,39200),(65,15679),(68,12695),(69,23099),(70,38557),(71,3515),(72,15091),(74,28707),(76,13242),(77,12808),(78,18389),(79,34663),(81,33048),(83,41240),(84,37290),(85,32091),(88,16187),(89,11608),(90,31615),(92,37885)]	120.271342
34	[(0,29648),(1,26584),(2,37126),(3,26823),(4,31684),(5,13950),(6,2191),(8,18843),(9,31035),(10,21367),(12,16503),(13,1027),(15,34866),(16,6274),(17,30435),(20,33939),(22,33554),(23,10691),(24,3018),(25,8390),(26,21535),(27,30185),(29,30665),(30,30313),(32,17912),(34,26326),(35,26535),(36,871),(37,36911),(38,25196),(39,40658),(40,39085),(42,40296),(43,21074),(45,17493),(47,26471),(51,19638),(52,23931),(53,17803),(54,32010),(56,16610),(59,19797),(61,13937),(62,17093),(63,38476),(64,24228),(65,38335),(66,15001),(67,6922),(68,33920),(70,24287),(73,33264),(74,5042),(75,11039),(77,36209),(78,27421),(80,41154),(81,22412),(82,8553),(85,9950),(87,8022),(88,35475),(89,2592),(90,25083),(92,21660)]	121.509512
35	[(0,2245),(1,30858),(2,10022),(3,20621),(4,4435),(5,40888),(6,7798),(8,32680),(9,41675),(10,12347),(12,9694),(14,40146),(17,32512),(18,24442),(19,31516),(20,34459),(24,7391),(26,2710),(28,11477),(34,35769),(35,24381),(36,767),(39,1462),(41,30117),(42,9563),(43,38253),(44,30124),(45,28945),(46,1972),(50,5834),(52,21117),(53,15783),(54,482),(57,6476),(58,732),(59,23286),(60,23026),(64,22182),(66,25938),(67,21089),(68,32707),(72,35203),(74,16941),(76,32872),(78,7909),(79,11378),(80,3017),(81,31643),(83,28512),(85,32051),(87,37381),(91,691),(92,37316)]	114.474680
36	[(0,20256),(4,2532),(5,14407),(6,8434),(8,12493),(11,15785),(12,16133),(13,37595),(19,10970),(20,32989),(22,37284),(23,7015),(24,32634),(25,27409),(26,14070),(29,16023),(30,32867),(33,12844),(35,17985),(38,18051),(39,18960),(40,22474),(42,41666),(44,28958),(45,3013),(46,10986),(49,15822),(51,36544),(52,25336),(53,6600),(54,40541),(55,28667),(58,5549),(61,28700),(62,5),(67,2559),(68,17680),(71,33283),(72,1520),(73,27196),(74,8467),(75,35355),(77,23774),(78,5125),(79,11003),(81,21022),(82,35864),(83,38834),(85,40090),(88,11943),(89,3478),(90,8666),(91,5070),(92,14302)]	131.668303
37	[(3,11887),(6,21852),(7,28049),(10,25275),(12,5970),(13,35184),(18,11911),(19,30007),(20,21852),(22,16788),(23,6969),(24,31645),(25,19548),(26,38479),(28,19805),(29,25584),(31,5658),(32,14566),(33,29886),(34,29424),(36,36837),(37,10990),(38,32230),(40,14320),(41,12074),(42,29846),(43,10979),(45,27087),(46,29162),(47,37571),(48,12136),(49,25730),(51,13465),(52,42125),(53,23831),(54,35827),(58,2910),(59,15708),(60,23285),(61,12687),(66,5272),(67,26992),(69,2710),(71,5654),(72,4367),(73,8702),(75,3790),(77,6649),(78,35771),(80,32781),(81,31744),(82,5792),(83,28019),(85,34228),(86,41996),(87,25204),(88,30092),(89,1929),(90,28879),(91,3017),(92,22817)]	114.937199
