ruleset_index	matches	time_ms
10	[(0,6900),(3,9838),(9,34454),(11,2455),(13,13733),(14,11087),(15,16433),(18,16669),(19,11544),(22,20135),(23,3073),(24,26841),(25,11891),(26,11050),(27,8145),(28,10878),(30,14245),(32,8231),(33,33284),(34,37132),(35,28447),(36,16645),(37,18878),(41,5866),(44,25937),(45,125),(46,33087),(48,12437),(50,8262),(53,629),(54,21601),(55,20820),(56,25211),(58,25368),(59,3055),(61,36629),(62,15265),(63,29668),(64,22895),(65,17489),(66,23242),(69,26742),(71,20105),(72,13062),(75,9813),(76,15868),(77,29948),(78,34990),(80,1732),(82,20936),(84,9228),(85,1724),(86,3628),(87,25700),(88,28343),(89,6533),(90,28897),(92,3580)]	262.558409
11	[(4,24476),(7,16646),(10,1548),(16,31189),(17,11710),(22,24964),(23,16426),(25,22650),(30,26105),(32,19080),(33,19387),(34,25279),(35,587),(36,36461),(37,29965),(38,36954),(40,33165),(42,30364),(44,33463),(45,25835),(46,6368),(48,24117),(49,18153),(50,28131),(51,12244),(53,17573),(55,14339),(57,10810),(58,7615),(60,30167),(61,1180),(62,37278),(63,4169),(64,34944),(65,6149),(66,10003),(68,2133),(69,37014),(70,17347),(72,17148),(74,34866),(78,12449),(79,21262),(80,8531),(81,22118),(82,10373),(84,35609),(86,15342),(87,31093),(90,28680),(91,33009)]	208.716176
12	[(0,21580),(1,1703),(2,20642),(4,8810),(12,11602),(14,26391),(16,20427),(17,1545),(20,35460),(21,22632),(23,37503),(24,24663),(31,28612),(32,30345),(33,27295),(34,30563),(36,36239),(37,25291),(40,17514),(41,3855),(42,24628),(44,30974),(45,17235),(48,37578),(51,27390),(52,9244),(55,2335),(56,4165),(57,6130),(61,10476),(63,13741),(65,1726),(67,9537),(69,15932),(71,14809),(72,2870),(74,4626),(76,24587),(78,35966),(79,23505),(81,17762),(84,14689),(85,8477),(88,7096),(90,15393)]	116.579388
13	[(0,20289),(3,32242),(5,12305),(7,12203),(8,19347),(10,26444),(11,19529),(12,6953),(13,36416),(15,25189),(16,901),(17,36784),(18,17910),(20,1262),(22,30489),(23,27657),(29,28992),(31,8862),(32,2052),(34,37165),(35,1562),(36,704),(38,30769),(41,20894),(42,3869),(43,4621),(44,12575),(45,32813),(47,35778),(48,30447),(51,24434),(53,19695),(54,26279),(59,8526),(61,19290),(62,15708),(63,15391),(65,17431),(67,4011),(68,14714),(70,30355),(74,20166),(76,1620),(81,18586),(83,11355),(84,36450),(85,23487),(86,23519),(87,19372),(89,20071),(91,22292),(92,18452)]	123.909629
14	[(0,25437),(1,36040),(2,26518),(3,22286),(4,21174),(9,21583),(10,8845),(11,30367),(12,25538),(13,1144),(15,31632),(16,22503),(17,27826),(19,34960),(21,33853),(23,11866),(24,18804),(25,32757),(27,35592),(28,31235),(30,26842),(32,23841),(33,5765),(34,8354),(35,21638),(39,17136),(40,21118),(41,35548),(44,13791),(45,24616),(47,18720),(49,22204),(50,36208),(52,16141),(53,23553),(54,20720),(55,17162),(57,6150),(59,23761),(61,19625),(62,1847),(63,4529),(64,32822),(66,15879),(67,9156),(68,28911),(70,17364),(73,10432),(75,4821),(76,20958),(77,1511),(79,35922),(81,5899),(83,13540),(84,33608),(85,25796),(86,32412),(87,34417),(89,14302),(90,26078)]	128.067022
15	[(6,14417),(8,13143),(12,14065),(13,15868),(15,36811),(16,23496),(18,32055),(19,1279),(24,1209),(25,2463),(27,20652),(28,19918),(29,22096),(31,17904),(36,25540),(38,29771),(43,31584),(44,1666),(46,19431),(47,16177),(48,12747),(51,24634),(53,289),(55,28336),(57,31539),(59,36785),(61,31251),(62,9341),(63,29369),(66,29999),(67,23358),(69,16914),(71,6139),(72,30019),(73,33299),(75,7871),(80,9547),(81,9509),(83,13016),(84,11627),(86,31772),(89,3686),(92,29762)]	117.114036
16	[(1,9460),(2,23093),(3,32655),(4,11296),(5,5722),(6,33440),(8,27046),(10,2107),(12,15003),(14,24306),(15,4723),(18,2645),(19,30348),(21,5220),(23,27447),(24,4866),(26,29249),(27,33858),(28,1601),(30,16350),(31,25660),(32,1619),(33,29168),(35,15474),(37,23470),(38,3388),(39,14187),(43,29119),(44,3060),(45,27148),(46,2110),(47,36715),(48,11675),(49,29494),(51,7124),(52,12486),(53,2010),(54,1213),(55,10921),(56,15184),(60,17330),(61,33876),(64,25662),(65,11509),(67,35777),(68,24658),(70,8743),(73,29533),(74,22415),(75,26567),(77,12699),(78,20528),(79,19718),(80,6144),(82,6350),(86,5497),(88,17527),(89,34784),(91,3633)]	114.632571
17	[(1,1568),(5,6173),(6,16479),(11,28705),(13,2925),(14,16482),(15,18502),(17,5483),(20,2912),(21,2412),(22,1845),(23,35880),(24,32021),(25,286),(26,18112),(28,4197),(29,229),(30,29206),(32,28694),(34,27445),(35,328),(38,35746),(39,993),(40,29742),(41,22098),(42,18566),(43,10650),(44,4555),(48,32337),(52,10814),(54,2618),(55,25312),(56,4694),(57,11331),(58,19818),(59,35897),(65,6767),(67,25191),(68,20678),(69,31155),(70,34215),(72,12984),(73,8709),(75,25322),(76,9353),(77,6774),(79,10968),(80,22304),(81,20321),(82,9457),(85,35789),(86,4745),(87,22163),(88,32289),(90,9874)]	118.011592
18	[(0,32900),(1,34621),(2,21798),(10,2126),(11,27860),(13,18591),(14,32724),(15,15997),(17,8203),(18,29137),(19,33059),(20,9984),(23,4808),(27,138),(29,36675),(30,24335),(32,16980),(33,25296),(35,26471),(36,5232),(37,31535),(38,3931),(43,5692),(44,2953),(45,5774),(46,35430),(47,13247),(51,13740),(52,36849),(53,2354),(58,26824),(59,29510),(60,13710),(63,28106),(64,35484),(65,13662),(66,20533),(68,26187),(71,7678),(73,8286),(74,35151),(75,33067),(76,25022),(77,28534),(78,6723),(82,8797),(83,32457),(85,11343),(86,4631),(92,2475)]	151.677473
19	[(0,15611),(2,26686),(3,21725),(5,23591),(7,25348),(9,1913),(10,285),(11,3142),(12,22462),(13,3856),(15,13296),(16,21665),(18,31653),(20,34370),(23,35416),(25,10120),(26,30701),(29,11100),(30,9464),(31,658),(33,9750),(35,27789),(36,13676),(37,13874),(39,30444),(40,6542),(41,8228),(42,9739),(43,31587),(44,36524),(45,7011),(46,27669),(47,14023),(48,23199),(49,5618),(50,16224),(51,19016),(52,27292),(57,4813),(59,22508),(62,34529),(65,21126),(67,13653),(68,6526),(70,35639),(71,3924),(72,28347),(73,609),(74,32119),(76,26487),(77,36741),(79,17049),(81,20774),(83,30058),(84,7126),(87,30356),(89,11869),(90,24750),(91,28206),(92,782)]	114.670590
20	[(0,35615),(1,13267),(3,9316),(4,23649),(6,13845),(8,33340),(9,8729),(11,3837),(12,6829),(13,28542),(14,6519),(15,16501),(17,16520),(18,36410),(23,3140),(24,13424),(25,30862),(26,29842),(27,36384),(28,21046),(29,29993),(32,32902),(33,26869),(34,34561),(35,23516),(38,13062),(41,29891),(42,21791),(43,28664),(44,32992),(46,17752),(48,20327),(49,10906),(50,23270),(53,12479),(56,3848),(58,6353),(59,6975),(60,20761),(61,23263),(62,11593),(64,11056),(65,21686),(66,9703),(67,24066),(68,11429),(70,27919),(71,15287),(72,5651),(73,2993),(75,2046),(76,21074),(77,23679),(78,30688),(80,23946),(81,3608),(82,27726),(83,21628),(84,35594),(85,22128),(87,8890),(89,14985),(90,35607),(92,16861)]	113.572068
21	[(1,3126),(5,18201),(6,23561),(7,5304),(12,12648),(13,32934),(19,10071),(22,24253),(25,22454),(27,2062),(28,35263),(31,36990),(34,36593),(37,7464),(38,7699),(42,20503),(45,17216),(47,33197),(50,14036),(53,30079),(55,15462),(56,2952),(57,35885),(58,7466),(60,35568),(62,29484),(65,33784),(66,30830),(67,28756),(68,25415),(70,14425),(72,21700),(73,9762),(74,25215),(76,4220),(77,2321),(80,22483),(82,15788),(83,719),(84,25535),(85,10304),(86,5584),(88,14910),(89,30338),(91,4559),(92,20180)]	115.854360
22	[(0,29412),(2,37275),(4,8780),(5,23136),(6,30155),(8,8379),(9,35557),(10,10937),(12,34913),(13,17689),(14,1492),(16,22411),(17,25531),(18,1668),(19,848),(23,16087),(24,25160),(26,24739),(27,9405),(28,32566),(29,18481),(32,33307),(34,15437),(36,22996),(37,717),(39,14459),(40,19809),(42,17606),(43,31593),(45,4728),(46,24037),(47,23171),(49,15858),(50,14350),(52,9776),(54,29027),(55,28335),(56,25905),(59,24880),(60,22949),(62,26171),(64,25180),(66,12174),(69,12131),(70,29966),(71,29727),(78,3773),(82,4836),(83,37299),(85,13287),(86,34260),(87,32836),(88,4459),(92,16340)]	128.187187
23	[(0,6328),(1,17225),(2,35367),(7,32905),(8,4860),(9,2019),(10,36055),(11,8602),(13,11811),(14,31626),(16,7871),(17,23089),(20,4357),(21,11918),(23,36841),(25,12890),(26,29632),(28,23613),(31,27818),(32,23559),(35,29843),(36,21063),(41,12915),(45,11924),(47,19293),(48,11892),(49,29301),(50,432),(53,4803),(54,25209),(56,28059),(58,16088),(59,31036),(60,14866),(64,29376),(65,37033),(66,5655),(67,35886),(68,32654),(72,35914),(73,37211),(74,34076),(79,26134),(80,647),(81,25157),(82,22252),(84,19977),(88,14359),(89,6376),(90,8077),(92,19774)]	120.433940
24	[(0,15578),(1,33985),(3,9014),(4,9007),(6,23587),(8,34261),(10,18351),(12,11049),(15,18837),(16,15080),(17,4371),(19,7787),(20,8751),(21,22057),(22,9128),(23,22740),(25,22781),(28,12835),(30,27203),(32,23649),(33,25076),(35,8115),(37,8726),(38,7636),(39,1416),(40,32243),(45,33476),(46,1728),(47,1261),(48,11906),(49,19672),(50,28127),(54,11028),(57,23191),(58,17715),(59,17598),(60,31367),(62,25552),(63,19023),(64,15128),(66,31679),(67,12880),(68,13239),(69,25156),(72,20475),(73,18334),(74,16095),(75,25919),(77,13677),(78,11105),(79,4125),(81,4004),(82,27765),(88,2817),(90,30145)]	107.762562
25	[(5,12722),(6,21040),(7,23631),(8,30612),(9,35610),(13,35880),(15,32988),(16,34891),(20,11155),(21,34826),(22,5452),(23,32875),(27,28764),(28,19205),(29,10809),(31,8730),(32,18972),(33,18131),(34,27653),(35,33330),(36,757),(37,29627),(38,1718),(39,37348),(41,16249),(42,2786),(43,22895),(44,17489),(45,668),(46,24566),(47,27819),(48,17427),(51,12706),(53,32247),(54,35744),(56,6254),(57,826),(59,15613),(61,8038),(62,27290),(63,21319),(65,11240),(67,18051),(69,1103),(70,25981),(74,23329),(76,179),(78,8231),(79,33284),(81,3603),(82,20303),(86,25435),(90,28735),(91,2685),(92,75)]	120.232454
26	[(0,8452),(2,32165),(3,26907),(5,12277),(6,25717),(7,27900),(8,1816),(11,19592),(14,35664),(17,27369),(21,20947),(24,20000),(25,4400),(27,15690),(28,4835),(29,10444),(32,5140),(36,6323),(37,797),(38,22408),(39,16063),(41,36425),(42,6903),(45,19714),(47,16893),(50,36684),(51,36702),(53,22519),(54,965),(55,20145),(56,13697),(58,634),(59,10143),(60,21263),(62,1862),(63,11359),(65,21398),(68,19457),(69,5790),(72,21528),(73,25289),(74,35411),(75,11685),(76,6878),(77,33099),(78,12547),(80,12471),(85,13064),(86,22394),(88,35460),(90,30009),(91,17)]	120.296260
27	[(1,6955),(3,14480),(4,10529),(6,21549),(8,18499),(10,4486),(11,17175),(12,711),(15,34888),(17,32991),(21,1750),(22,30276),(23,5449),(26,33515),(27,22732),(30,31697),(31,2915),(36,1092),(37,19096),(39,37596),(42,27737),(44,37532),(47,1442),(48,33451),(52,1962),(54,11106),(58,12276),(60,9619),(61,15845),(62,30733),(63,25916),(64,260),(65,35183),(67,26924),(68,21915),(70,12620),(72,20874),(73,6482),(74,26254),(78,20790),(79,4054),(80,3407),(85,35740),(86,11158),(87,15117),(89,11499),(91,7970)]	130.131424
28	[(0,9179),(1,8260),(2,2460),(3,4006),(5,7955),(9,19505),(10,13098),(11,13422),(13,24079),(14,36488),(16,12566),(18,16613),(19,19344),(21,10050),(22,29184),(23,22940),(27,10623),(28,15095),(30,2340),(31,4992),(32,36235),(33,26277),(36,16752),(38,8380),(40,6446),(41,34861),(43,30705),(44,5999),(45,34351),(48,34487),(49,14353),(50,14192),(51,622),(52,9146),(55,36771),(57,33027),(58,21395),(59,21447),(62,14433),(63,33756),(65,3291),(66,18392),(67,3954),(69,27686),(70,9967),(71,13002),(72,2479),(73,28258),(74,6169),(79,7442),(80,14132),(82,8357),(83,35099),(84,21031),(92,28940)]	110.419806
29	[(0,5694),(1,7319),(2,18382),(3,6565),(4,6678),(5,31797),(6,33599),(7,19484),(8,20276),(9,20404),(10,35991),(11,27708),(12,12867),(13,32729),(16,6060),(17,1889),(19,15208),(24,23162),(27,21851),(29,23031),(32,26732),(35,34847),(37,31048),(39,19425),(40,19696),(42,22394),(43,4876),(44,17046),(46,15347),(48,18514),(49,8062),(50,10335),(51,18304),(52,17176),(53,673),(55,23847),(59,2115),(61,32090),(62,22491),(63,17579),(64,451),(65,15821),(68,23150),(69,21183),(72,4817),(73,15416),(77,10835),(78,10884),(81,12043),(84,19237),(85,31171),(86,15573),(89,23396),(91,8347),(92,16761)]	108.527500
30	[(0,20766),(1,16392),(3,13064),(4,28384),(5,6257),(7,6545),(10,36545),(12,20400),(13,17856),(14,4749),(15,33760),(16,25641),(17,469),(18,162),(20,32667),(21,30742),(23,33023),(26,10369),(27,35658),(28,18143),(30,25784),(34,24087),(35,29019),(36,35340),(37,27435),(40,33315),(41,26549),(44,1929),(46,7968),(47,14188),(49,13181),(51,12394),(52,34266),(53,20001),(56,36511),(58,11745),(61,8726),(62,9719),(66,29672),(67,18859),(70,16849),(71,16773),(72,15230),(77,20516),(81,28710),(83,27843),(85,696),(86,6583),(87,2554),(88,29040),(91,28760)]	116.212401
31	[(0,6959),(1,15709),(5,12789),(6,12629),(7,29655),(9,11558),(10,35067),(11,5252),(12,37595),(13,35598),(14,5713),(15,26087),(16,30319),(17,22705),(19,37150),(20,35060),(23,24547),(24,8502),(27,523),(31,12197),(32,22102),(33,33132),(35,23174),(37,32082),(38,11353),(40,16311),(41,27479),(43,26143),(44,27121),(45,19936),(47,37164),(48,24908),(49,23631),(51,854),(52,32039),(54,6987),(58,35061),(59,9264),(60,3386),(62,16147),(63,20068),(64,13197),(65,25042),(66,28892),(67,21689),(68,3351),(69,4133),(72,30302),(73,9206),(76,23575),(77,33940),(78,14254),(80,30871),(81,30790),(86,11794),(88,34751),(89,26326),(90,35810),(91,3712),(92,12468)]	118.883646
32	[(0,23830),(1,8031),(2,17706),(8,7799),(10,16330),(11,27666),(12,21902),(16,20695),(17,29008),(21,17605),(22,24920),(23,3026),(24,13719),(28,6542),(29,8228),(30,9739),(31,27724),(33,32450),(35,31488),(37,3245),(38,27673),(42,7164),(43,5602),(44,6865),(45,37265),(47,13464),(48,4747),(54,7921),(57,13908),(58,9242),(63,8123),(64,23449),(65,31724),(67,18441),(68,13299),(69,5113),(71,27019),(72,36114),(74,10411),(75,13104),(76,1780),(80,29169),(82,5223),(83,34691),(84,28059),(86,15681),(88,3976),(89,23205),(90,10462)]	113.601180
33	[(1,34807),(2,31953),(3,31072),(4,3322),(5,25588),(7,26273),(8,12179),(9,16846),(15,19629),(16,23274),(19,13168),(22,28983),(23,20413),(24,3301),(26,36649),(28,17313),(29,13895),(30,14048),(31,23440),(33,25130),(34,9170),(35,35631),(36,22979),(40,37079),(41,19736),(42,19353),(43,23418),(46,24897),(47,10631),(51,11284),(52,32388),(54,9682),(58,3158),(60,21115),(61,30284),(62,6463),(63,2029),(64,15632),(65,11479),(66,29890),(67,10463),(68,27598),(71,2067),(73,35268),(75,736),(76,9269),(78,3630),(81,34628),(82,8652),(83,20927),(84,6638),(86,9971),(87,34467),(89,17281)]	112.582253
34	[(0,16878),(3,37303),(4,20700),(6,6880),(7,7290),(12,14395),(14,10052),(16,34824),(17,19578),(18,13419),(20,4805),(21,36972),(22,22598),(23,21443),(24,33584),(25,8046),(27,22963),(30,21365),(32,16391),(34,33835),(35,15647),(36,30540),(37,368),(38,12377),(43,28169),(45,23319),(47,27620),(50,17351),(51,15631),(53,19848),(54,1207),(55,9407),(58,32024),(61,34694),(63,35853),(64,29549),(67,26776),(69,21347),(70,32981),(71,4070),(72,35389),(73,19444),(77,25393),(79,36976),(80,29179),(81,23279),(82,30255),(83,31299),(84,16934),(85,22676),(86,7659),(89,23035),(90,36288),(91,23999)]	117.984313
35	[(0,4569),(1,33918),(2,266),(3,25967),(5,34312),(6,15712),(8,22777),(9,18232),(12,1352),(13,36980),(14,3278),(15,2491),(17,28948),(18,22075),(19,5283),(20,35638),(22,19023),(24,28114),(27,5221),(28,31427),(29,29968),(30,28386),(32,33244),(33,33847),(36,37344),(37,30405),(39,26280),(40,32485),(44,6235),(46,25251),(48,3286),(50,21555),(51,7571),(54,11034),(55,7393),(56,18709),(57,4195),(58,4438),(62,5121),(66,13069),(67,13252),(68,26009),(69,7161),(70,36602),(73,18022),(75,22409),(76,5250),(77,11408),(80,34880),(83,17129),(85,13864),(86,20989),(87,3935),(88,21043),(89,19277),(92,9666)]	121.698569
36	[(1,10457),(2,29115),(3,14647),(4,3420),(7,31097),(8,16658),(9,37581),(12,8772),(13,7761),(15,19452),(20,33299),(22,7871),(23,23089),(25,12697),(27,22306),(28,527),(30,1756),(32,15101),(34,27158),(36,28233),(37,32683),(38,30554),(39,28650),(45,5709),(46,32823),(48,17175),(51,25611),(52,1033),(54,36557),(57,12114),(59,10228),(61,15477),(62,36015),(65,25564),(66,34867),(69,5968),(71,33306),(72,28541),(75,25894),(77,29293),(79,21421),(80,8372),(82,17387),(84,429),(86,28265),(87,29354),(88,1338)]	132.405882
37	[(0,27481),(5,14439),(6,31416),(7,9538),(8,31668),(10,25079),(11,5271),(13,4715),(14,18586),(20,31416),(22,17734),(23,34836),(25,4301),(27,27838),(32,37540),(33,1324),(34,13621),(35,15817),(36,11546),(39,18642),(40,2559),(47,36997),(50,6571),(55,465),(57,35133),(58,34197),(59,30829),(60,37381),(61,35724),(62,23522),(66,7497),(67,29363),(68,35174),(70,5221),(73,26017),(74,4238),(75,18538),(76,30281),(80,4980),(81,33858),(82,681),(85,29592),(86,3229),(88,10430),(89,15925),(90,12390),(91,34880)]	108.330755
38	[(5,12745),(8,1936),(9,8620),(11,6995),(13,14156),(16,16214),(17,17491),(18,20241),(19,36624),(22,11325),(23,1349),(24,16052),(26,35784),(27,24093),(32,34232),(33,3408),(34,24452),(37,18399),(41,10037),(43,31309),(44,11975),(46,26687),(47,10892),(48,7785),(49,8671),(51,37607),(53,7076),(55,14676),(56,25588),(57,34266),(58,15173),(59,19698),(64,33535),(67,18722),(68,17743),(69,24235),(70,29074),(71,10365),(72,16802),(73,5018),(74,36101),(76,30229),(77,4967),(81,28778),(85,17581),(86,16779),(88,7080),(89,26172),(90,35554),(91,36647)]	118.635587
39	[(0,32822),(1,37360),(2,34294),(3,28244),(7,3114),(9,11492),(10,9093),(11,12806),(14,27422),(15,11949),(16,20325),(17,22365),(19,33884),(20,27655),(21,9496),(22,17410),(23,33431),(24,29001),(25,22452),(28,10064),(30,16464),(31,18252),(32,30612),(36,24080),(38,34498),(39,886),(40,36645),(42,4472),(43,9211),(44,9173),(46,11559),(47,32786),(49,845),(54,33916),(55,14619),(58,37023),(59,37604),(60,5923),(61,22696),(62,23600),(68,21949),(70,30004),(71,35816),(72,10196),(73,12593),(75,9250),(78,9824),(80,10137),(85,2533),(86,15674),(87,7344),(88,8652),(89,3265),(90,10542),(92,9670)]	134.741594
40	[(1,15311),(4,24849),(5,12618),(7,6089),(9,9374),(10,3236),(12,18394),(13,26321),(14,30247),(15,19262),(16,3306),(17,2829),(18,5887),(22,10123),(23,36956),(25,198),(26,34241),(28,3194),(29,15916),(31,21625),(37,10623),(38,15095),(40,1853),(41,24108),(42,6080),(43,29885),(44,10567),(45,36815),(46,8458),(48,5132),(51,18388),(53,20040),(54,25590),(55,32570),(57,10038),(59,15298),(61,2160),(62,32655),(63,1797),(66,18035),(68,8215),(69,32084),(70,3931),(73,35892),(76,1094),(77,34250),(80,26263),(81,15017),(83,34966),(85,32637),(87,18221),(89,5748),(90,12897),(91,10398)]	116.285952
41	[(3,4482),(4,32594),(6,14461),(8,24693),(9,23575),(10,22544),(11,11988),(12,4294),(14,26435),(16,7758),(18,5540),(19,36775),(21,7071),(23,27541),(24,28238),(25,26411),(26,27576),(27,10566),(28,19917),(31,1110),(32,18253),(36,16096),(40,11398),(41,4574),(44,2204),(47,28900),(48,7672),(49,36017),(51,20876),(55,19826),(56,34596),(57,2761),(59,6274),(64,14189),(65,4439),(66,18612),(68,17256),(70,19233),(71,33114),(74,3919),(75,36267),(76,35703),(79,13714),(80,18634),(81,32829),(83,24297),(84,24331),(87,524),(88,30118),(89,7837),(90,3998),(91,15571)]	114.912145
