ruleset_index	matches	time_ms
10	[(0,12124),(2,28123),(3,2718),(6,12941),(8,23609),(12,16837),(15,12056),(17,22025),(19,10067),(20,16525),(21,15366),(22,851),(24,18914),(26,35260),(29,15420),(32,29486),(33,34164),(35,33694),(41,31008),(43,22438),(45,7113),(47,16720),(48,7092),(49,5096),(50,12512),(52,5250),(53,28268),(54,25228),(55,30614),(57,19793),(58,14398),(60,27520),(61,19330),(62,17108),(64,30891),(65,8944),(66,24295),(67,15349),(68,32531),(69,3449),(72,14359),(73,26902),(74,12769),(76,31382),(77,16118),(79,10588),(82,37214),(84,31534),(86,28978),(87,14882),(90,32448),(91,23347)]	105.263866
11	[(0,7369),(2,35329),(3,12509),(4,1070),(6,32690),(7,31584),(10,15316),(12,36391),(13,31290),(20,29429),(21,31108),(22,3866),(23,7267),(25,9155),(26,27667),(27,16780),(31,3821),(32,20566),(34,22446),(37,36533),(38,18903),(40,27189),(42,17751),(43,6803),(46,19073),(48,31512),(49,18713),(53,519),(55,20519),(59,12745),(60,2894),(61,3074),(62,7852),(63,11493),(64,1528),(65,19095),(66,26914),(69,1434),(71,22821),(72,36799),(73,2091),(75,10677),(76,16447),(80,9992),(82,29207),(83,21599),(88,4148),(92,14106)]	117.834869
12	[(0,19141),(1,7423),(2,28342),(3,29211),(4,5171),(5,3727),(6,560),(7,30316),(8,26546),(9,1727),(13,19493),(14,5897),(15,9242),(16,5726),(17,15043),(18,661),(22,391),(23,29680),(24,22266),(26,29333),(29,4786),(30,11241),(31,8478),(32,7744),(36,29601),(37,2523),(39,6722),(41,34500),(42,7576),(44,19331),(47,2393),(49,22922),(51,31317),(52,13538),(53,21419),(54,21745),(55,4441),(56,14),(57,31055),(58,16670),(64,4826),(65,21761),(66,35789),(69,113),(72,5439),(73,29034),(75,13710),(76,18079),(77,659),(78,3372),(79,9031),(80,31231),(81,7779),(83,27011),(85,28884),(86,12955),(87,36115),(88,222),(90,35820),(91,8342)]	106.065627
13	[(2,8930),(5,7797),(9,1844),(11,3965),(12,10528),(13,10952),(15,15602),(16,32941),(17,15645),(19,24363),(23,8022),(24,20943),(25,29135),(26,18217),(27,18962),(28,34840),(31,26232),(35,24640),(36,31048),(37,26745),(39,3461),(42,5226),(43,28346),(45,11579),(48,31016),(52,31219),(54,36624),(58,30775),(59,25518),(60,13568),(62,26263),(63,34392),(65,28083),(67,33705),(68,9198),(69,20730),(71,12955),(72,36115),(74,29469),(75,12120),(77,17755),(78,30276),(79,13598),(80,10995),(81,35477),(87,684),(88,27887),(89,792),(91,10740)]	108.524254
14	[(0,27540),(2,26889),(3,18396),(4,2668),(5,9562),(6,17841),(8,28423),(9,34320),(10,14975),(11,5964),(12,17645),(13,24193),(15,10597),(16,29570),(17,29378),(18,10044),(22,11037),(23,27372),(24,18706),(25,28310),(26,28099),(27,35596),(28,22345),(29,31681),(32,10824),(33,28265),(34,8928),(37,35040),(39,13080),(40,12534),(41,12569),(43,35842),(45,29613),(49,33188),(52,4810),(53,1071),(54,12266),(55,27595),(56,16128),(58,33961),(59,26420),(60,21732),(61,10242),(66,15078),(68,15101),(73,14871),(76,5696),(78,17829),(79,33394),(80,875),(81,25576),(82,11020),(85,34303),(88,25529),(89,12466),(91,28963)]	106.498545
15	[(0,2848),(5,31704),(7,10182),(8,26709),(9,31770),(12,34170),(13,31382),(14,35172),(16,22164),(18,8036),(19,15603),(20,24266),(21,4504),(24,24970),(27,5517),(29,15350),(32,12123),(34,9215),(37,2856),(38,35872),(39,20575),(43,18687),(45,10838),(46,18740),(47,33659),(48,24287),(49,27896),(50,8325),(52,22559),(53,6649),(55,21719),(56,31844),(57,21528),(65,34713),(66,19407),(68,1439),(69,16220),(71,16854),(72,26660),(73,26424),(77,4076),(79,18753),(82,24394),(84,22401),(86,26074),(87,35314),(88,9997),(89,14427),(90,7303),(91,28783),(92,4311)]	108.234777
16	[(0,25766),(1,23933),(2,16333),(5,11702),(6,22155),(7,24238),(9,24128),(10,13430),(14,2685),(16,7865),(17,12586),(18,19861),(19,10290),(21,28118),(22,15095),(23,28849),(24,20301),(25,13683),(26,27002),(27,3004),(28,6698),(31,14921),(34,20678),(37,13067),(38,24720),(39,36780),(42,33784),(45,30301),(46,24185),(47,7171),(49,17885),(50,36479),(51,19487),(52,23924),(53,15547),(54,27019),(56,31162),(57,18158),(59,31389),(63,10894),(64,20798),(65,22648),(66,30720),(71,4529),(72,2205),(74,7540),(75,7698),(76,23334),(78,27656),(80,23893),(82,32505),(84,22490),(85,9544),(87,13409),(88,15363),(89,22598),(91,7080),(92,12950)]	112.500717
17	[(1,20590),(2,24507),(3,34503),(6,2825),(7,9184),(8,20152),(12,2332),(14,31150),(18,35348),(20,24377),(21,17293),(22,22910),(23,20473),(24,22014),(27,9667),(28,1259),(30,7700),(32,32238),(34,37007),(35,35280),(39,13623),(40,34824),(41,23371),(42,3884),(43,1094),(44,19063),(45,8822),(46,14567),(47,21587),(51,15553),(53,21646),(54,11813),(56,27944),(57,26345),(59,36120),(61,25290),(63,9459),(64,2658),(65,2156),(69,313),(70,27381),(72,35072),(73,15908),(74,30637),(75,17256),(76,3102),(78,35369),(79,31958),(82,30812),(83,614),(87,35343),(88,35623),(89,24939),(91,9279)]	133.770589
18	[(0,26870),(1,36499),(2,25301),(5,24422),(6,3390),(7,15090),(10,17550),(11,19071),(12,7005),(13,17052),(14,8241),(15,7767),(16,2692),(17,10940),(18,31912),(19,27348),(21,2799),(22,32830),(24,24691),(25,28022),(26,23513),(27,32525),(28,29013),(29,33260),(30,18732),(31,3552),(32,37241),(33,23146),(34,8326),(35,18612),(37,10571),(40,37219),(41,20802),(43,22046),(49,7264),(50,3675),(52,19821),(53,21594),(56,10042),(57,9471),(58,4102),(62,22467),(64,10369),(67,6168),(70,14854),(72,35759),(74,32483),(77,25834),(78,3826),(79,6741),(81,16422),(82,17006),(83,4015),(87,20115),(90,6501)]	102.688867
19	[(0,1),(2,2721),(3,14127),(4,30980),(5,12530),(6,12740),(10,18603),(20,22482),(23,6703),(24,28529),(26,29880),(28,20454),(34,15687),(36,16407),(37,24850),(38,28607),(43,9689),(44,10185),(45,1294),(46,9302),(48,30468),(50,37224),(51,27948),(52,10091),(53,17496),(54,2638),(59,15064),(62,13065),(64,13649),(65,702),(66,15944),(67,16063),(69,13087),(70,13060),(71,10950),(72,2196),(75,14807),(76,6911),(77,17545),(79,22201),(80,8396),(81,27511),(84,27316),(87,16409),(89,16694),(92,32456)]	102.549253
20	[(2,34764),(4,26513),(7,817),(8,17767),(9,21110),(11,5558),(12,3720),(14,28961),(15,37083),(16,13739),(17,4008),(18,23646),(21,17153),(23,15843),(25,2673),(26,27786),(27,21243),(28,20803),(30,25307),(32,16299),(34,20080),(35,18820),(36,25459),(38,14359),(39,26902),(41,33065),(42,10250),(43,18125),(44,1234),(47,12873),(48,2223),(51,18434),(56,5613),(57,12292),(58,8441),(59,22745),(62,29302),(66,32708),(67,35163),(70,35646),(71,10169),(72,29126),(74,3348),(76,29112),(77,12012),(78,29412),(79,32876),(81,31207),(82,32579),(85,2387),(86,8616),(87,11427),(89,25435),(90,36144)]	113.283019
21	[(0,29420),(1,21190),(2,7728),(4,10514),(7,1474),(8,24150),(11,7087),(12,5944),(14,25099),(16,29667),(17,20747),(18,3000),(19,21912),(23,6333),(24,21955),(27,25717),(29,16545),(30,20130),(35,2959),(36,28717),(42,36554),(45,29715),(47,27204),(49,19297),(50,10578),(51,35119),(52,24063),(53,24564),(54,11248),(55,18352),(56,24477),(59,13318),(61,3636),(62,22840),(66,81),(67,29231),(68,11622),(70,14195),(72,24513),(73,35382),(74,10622),(78,3784),(81,25991),(83,30649),(86,22780),(89,16549),(90,32885),(91,4986)]	110.003476
22	[(2,12036),(3,2024),(4,10101),(5,32153),(6,13206),(9,23382),(10,37175),(12,6653),(13,6252),(15,887),(18,5326),(21,1726),(23,26919),(24,19417),(25,36961),(26,5804),(27,15071),(28,29354),(30,29439),(34,35861),(35,7364),(38,6674),(39,1562),(43,1579),(44,34092),(45,37033),(46,13703),(48,13398),(49,34838),(50,27505),(52,8385),(53,45),(55,33454),(57,27833),(62,2961),(63,3098),(65,35045),(66,1859),(67,10123),(69,14331),(73,29274),(74,17253),(75,28661),(76,14875),(77,4958),(78,1855),(79,36063),(80,30926),(84,18655),(85,13312),(87,4061),(88,5740),(89,8572),(92,1799)]	110.293233
23	[(0,32360),(2,7696),(5,27849),(6,997),(7,30653),(8,11207),(9,30432),(12,32161),(13,25675),(14,8039),(17,24936),(21,7721),(22,35770),(24,5012),(25,35375),(29,36546),(31,34857),(34,18984),(35,27122),(36,11576),(39,33319),(40,5500),(41,6665),(44,1905),(45,17598),(48,7934),(49,3346),(50,26804),(52,17419),(53,1463),(54,14182),(55,15990),(56,4982),(57,25596),(58,15394),(60,26783),(61,2653),(65,12738),(66,16775),(67,27687),(68,23090),(69,12262),(71,8664),(73,18768),(75,22662),(76,21134),(77,22068),(80,14721),(83,24196),(86,33074),(87,9817),(88,16433),(91,17188)]	116.557262
24	[(2,15194),(3,19502),(5,34284),(7,13411),(9,3788),(11,15469),(12,23458),(15,8895),(16,3564),(17,27780),(19,8781),(21,22519),(23,612),(24,5610),(28,16000),(30,1680),(32,26513),(33,15804),(35,13983),(36,341),(38,33672),(40,14898),(41,26869),(42,3923),(43,36333),(48,7384),(49,19324),(50,4342),(51,6453),(53,23044),(55,20152),(57,18348),(58,10720),(60,21948),(64,19594),(65,23294),(67,23164),(68,8923),(69,26960),(70,37130),(71,31425),(72,11772),(73,20905),(74,25918),(75,8405),(76,18003),(77,30076),(78,33044),(79,22078),(81,23378),(83,22153),(84,31355),(85,7846),(86,20695),(87,15840),(89,6512),(90,23091),(92,15999)]	110.624042
25	[(2,1966),(3,33414),(4,7139),(6,6977),(11,35252),(13,20473),(14,16818),(15,4440),(16,7222),(17,17468),(19,2829),(20,4160),(21,36100),(23,29376),(24,35214),(25,29420),(26,24521),(27,33477),(28,26174),(29,35976),(30,6926),(31,1452),(32,13165),(35,23231),(36,805),(38,4177),(39,725),(40,2443),(41,20135),(43,30891),(44,8944),(45,19285),(46,21962),(48,25639),(49,5030),(51,23343),(52,8471),(53,14489),(54,18333),(56,19425),(58,19053),(59,5970),(61,13554),(64,31697),(66,9706),(67,814),(70,2376),(71,17765),(72,16086),(73,36699),(75,17202),(76,22457),(78,29486),(79,34164),(80,7648),(81,30123),(82,14510),(83,27957),(85,34589),(86,24079),(87,32252),(89,5207)]	109.018902
26	[(0,19360),(1,28752),(2,29772),(6,26734),(7,10598),(8,13860),(9,4815),(10,27162),(11,33098),(12,8166),(13,33745),(14,29482),(15,21498),(18,1227),(21,9868),(22,13806),(23,16529),(25,4351),(26,9836),(29,34715),(32,12991),(33,9952),(35,19130),(37,20376),(38,13616),(39,32113),(40,29325),(42,8382),(47,21805),(48,28099),(49,31817),(51,21754),(52,35143),(53,30547),(55,22766),(57,3237),(59,17670),(62,36072),(63,13146),(64,21394),(69,33938),(70,23346),(72,19934),(73,19562),(74,28080),(78,36426),(79,2561),(84,20067),(85,20256),(87,3443),(89,30830),(90,28372),(91,25431)]	135.121261
27	[(1,29958),(2,20456),(3,25046),(6,1152),(7,26454),(9,24383),(10,5520),(11,10188),(12,12642),(14,9087),(15,4952),(16,5040),(17,31614),(18,2879),(19,24081),(22,37013),(23,24625),(26,30532),(27,6202),(28,24555),(31,20942),(33,33475),(34,25231),(35,33408),(36,14577),(38,7641),(41,2116),(43,34737),(44,27853),(45,21009),(50,22835),(51,9293),(53,12749),(55,25246),(56,28525),(59,37028),(63,35995),(64,26178),(65,11562),(67,23966),(69,15488),(70,2239),(72,15227),(73,2435),(74,16960),(75,1648),(76,14659),(77,10746),(79,4963),(80,13298),(81,13891),(85,20252),(86,31648),(89,30178),(90,13261),(91,26081),(92,14232)]	114.362829
28	[(0,8711),(3,291),(7,26056),(8,23763),(9,6445),(11,22039),(14,12957),(15,13254),(16,28087),(17,9323),(21,3497),(22,24173),(23,2411),(24,12825),(27,11807),(28,31401),(29,24750),(31,12859),(32,24897),(33,17809),(37,4891),(39,16570),(40,23724),(41,35431),(42,15450),(43,3610),(45,37090),(47,7382),(48,28567),(52,11252),(53,2035),(57,26364),(58,1069),(61,10872),(62,15052),(63,1500),(66,31721),(67,27590),(68,16479),(72,14483),(73,19226),(76,26846),(77,33120),(78,18317),(79,2860),(81,14017),(83,17003),(89,9046),(90,13914)]	107.868929
29	[(0,4869),(1,26829),(2,21960),(3,23128),(4,36476),(6,7082),(7,26426),(8,2316),(9,36923),(12,20962),(17,33376),(18,17008),(24,11393),(26,19480),(27,25961),(28,31052),(33,15129),(34,31945),(35,16408),(36,13867),(37,12328),(39,11483),(44,15750),(47,18056),(48,14433),(50,2321),(52,16),(54,744),(58,33051),(61,7866),(62,1544),(63,16686),(64,22002),(66,7673),(67,36556),(68,22034),(69,30092),(71,6996),(73,28415),(74,13633),(76,36254),(77,10985),(79,23142),(81,3660),(82,33829),(84,31354),(85,20363),(86,15224),(89,9608),(91,35158),(92,6095)]	117.413026
30	[(0,811),(1,16544),(2,180),(3,20256),(5,5344),(6,30963),(7,36709),(8,13717),(9,36155),(11,29892),(13,3017),(15,34628),(17,25416),(18,23847),(20,35130),(22,21118),(23,30089),(24,27338),(28,27255),(31,34965),(33,11519),(34,6536),(35,4303),(37,12217),(40,31421),(41,13821),(42,32685),(43,960),(45,15687),(46,25305),(47,35221),(50,669),(56,37266),(58,27047),(59,1642),(60,341),(63,12055),(64,26710),(65,1061),(66,31664),(67,12158),(68,3598),(69,36687),(71,34310),(72,22948),(73,7728),(74,15346),(76,6338),(77,36979),(78,11397),(79,32285),(81,6953),(82,32124),(83,7720),(84,15818),(87,18405),(88,11442),(91,21630),(92,20814)]	119.366369
31	[(4,21945),(5,23461),(6,9205),(7,21345),(8,16127),(9,1695),(11,3656),(12,2245),(13,724),(14,34343),(17,30321),(18,13763),(19,6502),(21,36019),(22,20660),(23,14711),(26,2429),(27,20476),(29,21518),(30,28395),(31,18657),(32,27991),(34,19244),(37,6528),(44,24362),(45,1736),(46,28274),(50,21333),(51,326),(52,17859),(53,30445),(55,17914),(57,34236),(58,20941),(59,36617),(61,9713),(62,33017),(63,26857),(67,11943),(68,1771),(69,33384),(71,10069),(72,11529),(73,28198),(74,7919),(75,3712),(77,22373),(78,12434),(79,34256),(82,20174),(83,10735),(84,33568),(85,26885),(86,21678),(87,22139),(90,18869),(91,984)]	109.309813
32	[(0,5058),(1,8323),(2,15074),(3,343),(4,23741),(5,1860),(7,11236),(9,14848),(10,14114),(12,7801),(14,14893),(18,33106),(19,12184),(21,13137),(22,28566),(23,28416),(24,23978),(26,33313),(27,26247),(31,13008),(32,22205),(34,21984),(35,22458),(36,17055),(37,6831),(38,15084),(39,21022),(40,12374),(42,21649),(43,17427),(45,28141),(47,30639),(49,13971),(51,36680),(52,3038),(53,8215),(59,25116),(60,21899),(61,15851),(62,4774),(63,27121),(65,10889),(66,18298),(68,29869),(69,15251),(71,35160),(72,24590),(74,16211),(76,36863),(77,11510),(82,10897),(83,18622),(84,4982),(85,25596),(86,7626),(87,3082),(89,4911),(90,16978),(92,5028)]	128.030669
33	[(1,19412),(2,18595),(7,3593),(8,1932),(9,7257),(11,36913),(12,35553),(13,29249),(14,14009),(15,2295),(16,11723),(23,33229),(24,36998),(25,15974),(26,8056),(28,17730),(31,29457),(33,15946),(34,18102),(35,19731),(37,20523),(41,6032),(42,5802),(44,5518),(45,22163),(47,35207),(48,23768),(49,3443),(50,27351),(51,8253),(52,32801),(53,554),(55,13670),(63,6377),(69,13398),(70,27937),(71,9132),(72,36021),(73,22523),(74,11310),(75,32197),(77,11535),(78,34397),(82,20864),(83,15560),(85,5596),(88,21238),(90,642),(91,14408),(92,850)]	115.093402
34	[(0,31006),(3,20016),(5,74),(6,25185),(7,23986),(8,20339),(10,14508),(11,5002),(12,8536),(18,30856),(19,3938),(20,4238),(21,7023),(22,1729),(23,12492),(24,13171),(26,24220),(27,16782),(29,5463),(30,35783),(31,30591),(32,22945),(33,29420),(38,8699),(39,5923),(40,15541),(42,29295),(44,17585),(46,22089),(48,11473),(51,28374),(55,10966),(58,6735),(60,31433),(63,37141),(64,27824),(65,10873),(66,36362),(68,35756),(69,4138),(71,21291),(74,28785),(75,31088),(77,32321),(80,20812),(82,18696),(83,30391),(84,3612),(85,37107),(86,7241),(91,30923),(92,17948)]	119.741729
35	[(0,1547),(3,36681),(4,16370),(6,29692),(8,34232),(10,15126),(13,26886),(14,20365),(15,33047),(16,24395),(17,24679),(18,2688),(19,11691),(21,1411),(24,3184),(25,14198),(26,2353),(27,4429),(28,34672),(29,4690),(30,7870),(31,25337),(35,5591),(36,34751),(37,23188),(38,14065),(39,7011),(41,8850),(43,2222),(48,3257),(50,29936),(52,32771),(54,5827),(55,15069),(56,26122),(58,34598),(59,21104),(60,6984),(61,5557),(64,16191),(66,36014),(69,2013),(70,35312),(74,9833),(75,23013),(77,25156),(78,9839),(82,13152),(83,20369),(85,29318),(86,11805),(87,21323),(90,15590),(91,23279),(92,36234)]	135.502595
36	[(2,8473),(3,7640),(4,29877),(6,17929),(12,5318),(14,36994),(16,17441),(18,15692),(20,26424),(23,24936),(24,6448),(25,20954),(26,21742),(29,7158),(33,19549),(34,29481),(36,29245),(38,3490),(39,37163),(40,21442),(43,17741),(44,24880),(46,16568),(47,15899),(48,10188),(49,31409),(50,10077),(53,5299),(54,30431),(56,23930),(57,24399),(58,14652),(59,10717),(60,8887),(62,20845),(64,28982),(65,22640),(66,27645),(67,37016),(68,30621),(70,37103),(71,27087),(74,22589),(75,24840),(79,32879),(80,6164),(82,28749),(84,6753),(87,7261),(88,4607),(92,22340)]	107.704564
37	[(0,27350),(3,15490),(4,28180),(7,32731),(8,26404),(12,30459),(13,11792),(14,35477),(18,16263),(19,17013),(23,18841),(24,34100),(27,29651),(28,27666),(30,24240),(31,3448),(32,19776),(34,19286),(35,15127),(36,17701),(38,24545),(39,22084),(40,10984),(41,12685),(46,3679),(49,23225),(50,21301),(51,21585),(52,36356),(54,19713),(55,14040),(57,1486),(60,23405),(61,24815),(62,30000),(63,19473),(65,27516),(67,33013),(69,2353),(70,4429),(71,7465),(72,14192),(73,6515),(74,18541),(75,27561),(76,34832),(78,4332),(79,24296),(81,3004),(83,6298),(84,15380),(85,22),(88,3771),(92,34915)]	114.278458
38	[(0,1185),(1,34413),(2,14463),(4,16575),(5,29459),(6,5483),(8,19768),(9,12376),(11,27578),(12,20294),(13,32838),(15,15532),(18,8841),(19,36989),(20,16074),(21,34548),(23,34571),(24,2418),(25,2842),(27,5275),(28,12861),(31,28241),(33,14143),(34,33571),(35,3097),(38,24903),(43,363),(44,4265),(46,11516),(48,27597),(50,15667),(54,28381),(55,24743),(59,941),(60,25170),(61,22971),(62,30889),(63,17272),(64,25392),(66,34346),(68,22540),(69,34398),(70,8750),(71,4636),(72,16560),(73,12315),(74,33134),(75,33832),(77,29658),(78,13411),(80,32164),(81,3035),(86,3264),(87,25082),(88,5748),(92,2332)]	116.200409
39	[(1,30779),(2,23092),(3,18757),(4,22892),(5,19363),(7,7574),(9,10471),(10,22861),(12,27579),(13,11003),(14,23423),(16,13721),(17,30571),(20,5196),(21,22697),(22,16862),(23,2964),(24,2088),(30,22313),(31,21746),(33,24680),(35,2423),(37,21692),(38,2446),(39,24873),(43,13544),(44,19341),(47,30749),(49,22728),(54,24368),(55,28048),(57,22792),(58,373),(60,246),(61,3748),(62,26552),(63,4193),(66,16918),(67,3825),(69,15091),(77,23373),(80,4545),(81,19907),(84,18772),(86,1075),(87,20557),(88,20864),(89,28275),(90,32447),(91,26673),(92,18944)]	109.459513
40	[(1,20731),(2,18677),(3,4713),(8,17058),(9,17072),(10,17746),(11,24839),(12,17163),(14,28861),(15,18432),(16,19235),(19,22613),(21,4344),(22,3389),(23,11297),(24,1028),(25,6509),(26,22828),(30,34351),(31,17231),(33,24623),(34,16363),(35,32695),(37,11807),(38,31401),(40,7985),(42,566),(44,26687),(46,33369),(47,22222),(49,8041),(51,19990),(53,2876),(55,17983),(56,9749),(58,29096),(59,13452),(60,10281),(64,20050),(66,9022),(67,9341),(68,24056),(69,31732),(71,19),(76,30314),(77,10944),(78,36975),(79,24628),(80,4644),(82,2626),(83,20190),(85,19827),(86,36985),(88,16915),(89,1571),(90,23082),(91,29663),(92,16494)]	111.677733
41	[(0,35905),(1,33968),(2,36333),(4,20087),(5,25284),(8,27448),(11,30666),(14,23955),(18,2163),(20,26167),(21,2169),(22,35997),(25,37092),(30,1635),(31,3850),(35,26608),(39,23992),(40,25261),(42,7195),(43,9285),(45,16742),(46,990),(47,2011),(48,11031),(50,8570),(51,9232),(55,24849),(56,1890),(59,7177),(60,28998),(61,35293),(62,21439),(64,13908),(67,30482),(68,16969),(69,15704),(70,44),(73,18254),(76,23801),(81,27956),(82,7307),(83,9553),(84,17935),(86,682),(87,20542),(90,28197),(91,25442),(92,35721)]	113.350017
