ruleset_index	matches	time_ms
10	[(0,1883),(3,21060),(4,21620),(5,20873),(6,9154),(10,3325),(11,4649),(12,953),(14,7580),(18,20227),(25,6853),(26,15797),(28,6696),(33,14686),(36,14916),(37,7203),(38,16154),(40,10854),(42,3334),(48,5606),(49,3341),(50,14453),(51,12105),(54,8183),(55,9317),(57,16677),(62,20266),(64,25257),(67,8379),(68,12296),(71,15218),(76,15668),(77,23441),(82,15152),(84,12331),(85,1051),(86,22584),(87,4949)]	68.461332
11	[(7,24226),(9,10038),(11,795),(14,8537),(15,19850),(17,2801),(18,24279),(20,13133),(22,6446),(24,4851),(27,21078),(29,19114),(30,20207),(31,9084),(32,205),(38,19321),(42,1069),(47,11501),(51,12887),(55,18851),(56,18384),(58,4508),(61,16084),(62,21520),(65,6628),(68,6049),(69,567),(70,7640),(71,20362),(73,13748),(76,25115),(80,20031),(83,937),(84,21928),(86,15606),(89,19896)]	69.115335
12	[(0,25287),(1,25104),(2,3119),(4,3128),(5,16181),(20,826),(22,1527),(23,12981),(24,5516),(29,8284),(33,2593),(35,5634),(38,10472),(40,1902),(50,10415),(55,16125),(62,25356),(63,8917),(64,22953),(65,16931),(66,213),(68,19347),(70,8246),(72,3078),(73,21776),(77,20769),(78,3023),(80,437),(83,8275),(84,23335),(86,18683),(89,3833)]	68.194830
13	[(5,4247),(8,2972),(11,13250),(15,9774),(16,7661),(17,8612),(19,21334),(24,19806),(25,24001),(26,3193),(29,7100),(30,11698),(35,8206),(39,5714),(40,24850),(41,13228),(42,19325),(44,10092),(48,7453),(50,20195),(58,16455),(66,4881),(69,18923),(71,18683),(73,20370),(74,20741),(75,11612),(79,1800),(80,4201),(83,15263),(85,5605),(87,14988),(88,4039),(90,18691),(91,13298)]	67.794939
14	[(0,25299),(2,18798),(4,10994),(6,21197),(8,13527),(12,14187),(13,14192),(14,19628),(17,11630),(18,24783),(24,16142),(31,12376),(37,13813),(38,15700),(40,9068),(41,18600),(42,15054),(43,783),(47,5744),(48,14229),(50,6451),(52,1934),(55,24872),(56,24013),(57,4384),(58,17035),(60,16145),(61,9186),(63,13653),(64,18156),(66,22897),(67,21524),(77,18244),(79,2737),(86,9479),(88,14946),(90,15363),(92,1429)]	69.347830
15	[(4,1035),(5,8029),(6,4224),(8,2875),(9,5295),(10,11144),(13,15668),(14,20539),(15,23664),(27,15258),(29,23143),(30,13582),(31,12881),(33,22409),(36,20793),(38,14557),(45,19342),(47,24655),(48,1005),(50,6059),(56,10273),(58,1952),(60,4470),(62,22648),(65,16184),(67,18551),(70,6907),(72,569),(76,20944),(79,5294),(80,17199),(85,15130),(88,3938),(90,17203),(92,11761)]	68.531457
16	[(1,5511),(13,25200),(14,21700),(15,834),(19,11145),(21,23339),(22,8524),(23,16856),(26,3893),(32,5165),(33,1749),(37,10538),(38,24186),(39,720),(40,10471),(41,17778),(44,7634),(49,6251),(52,22686),(55,23939),(57,23112),(58,12444),(62,22361),(64,3707),(68,10985),(69,4941),(72,6820),(76,13310),(82,17575),(89,12147)]	68.883479
17	[(2,17356),(3,16263),(6,23977),(7,21615),(9,22933),(12,2153),(15,8184),(18,14394),(19,6423),(22,9790),(24,9313),(26,11286),(30,6818),(31,18890),(32,13402),(33,12346),(36,17551),(41,24196),(45,6704),(48,9759),(50,278),(51,18718),(52,22445),(53,901),(54,370),(55,5819),(58,5119),(59,3079),(62,19879),(64,18117),(67,20156),(69,1784),(70,14583),(71,21625),(75,23497),(77,22704),(84,21462),(89,2075),(90,508)]	68.814298
18	[(3,559),(9,10322),(10,25446),(11,5443),(13,3747),(16,994),(17,23269),(22,12104),(24,9318),(25,20055),(26,21934),(27,11245),(32,166),(34,8644),(36,15316),(41,19366),(47,1221),(49,10152),(54,23718),(57,4168),(64,24414),(67,24946),(68,23289),(69,20795),(72,21319),(77,18393),(79,4152),(80,19495),(82,6875),(84,19391),(86,2175),(87,22443),(91,14666)]	68.149667
19	[(4,22378),(5,23636),(9,10681),(11,7940),(12,9980),(15,23473),(18,21863),(21,6727),(26,24175),(28,11359),(32,18925),(34,5435),(35,9775),(37,547),(38,4514),(42,1658),(43,13035),(46,22050),(49,17785),(50,12193),(51,6135),(52,15811),(53,19412),(56,6505),(59,14747),(61,12413),(62,20455),(63,15352),(72,20354),(73,16917),(74,6643),(75,12183),(76,22447),(77,25383),(78,15333),(79,23921),(80,19011),(82,16926),(83,8371),(84,20157),(86,642),(88,11932),(89,1067)]	68.826770
20	[(0,20973),(3,699),(4,24151),(9,1248),(15,21988),(18,18911),(22,22016),(23,20761),(24,10567),(25,24098),(30,23044),(33,22735),(35,9737),(37,16076),(40,1498),(41,23780),(51,5696),(52,20416),(53,20062),(55,16446),(58,7508),(60,3082),(62,23012),(63,3587),(69,512),(70,20702),(71,14430),(72,619),(74,13187),(75,8979),(76,13884),(79,17427),(80,18832),(83,23728),(85,20809),(88,4974)]	81.180361
21	[(1,9897),(3,25368),(9,856),(10,10207),(11,25361),(13,11402),(18,12859),(21,884),(22,19946),(24,7742),(25,18655),(26,24487),(28,3222),(31,12556),(34,25002),(35,10872),(36,20846),(38,14422),(39,2578),(40,24824),(43,13352),(44,15904),(45,12054),(46,1637),(48,4899),(49,20272),(50,22536),(59,2243),(61,7826),(62,3626),(64,10922),(67,8855),(69,18845),(70,6416),(71,16881),(73,3918),(74,23100),(77,15990),(78,11488),(87,17700),(90,18622),(92,3661)]	80.083313
22	[(0,8241),(2,18776),(7,344),(8,11449),(11,15426),(17,13320),(18,7613),(20,138),(23,15870),(24,19554),(33,4413),(37,182),(45,18904),(46,6148),(49,9691),(50,24047),(55,13100),(56,6586),(59,8469),(62,4488),(63,23847),(64,4686),(66,23856),(67,1273),(70,3441),(72,16202),(73,23863),(75,2103),(76,1968),(78,8151),(79,19226),(80,3648),(81,18304),(82,2177),(87,24934)]	70.067386
23	[(0,24702),(2,4323),(5,5226),(8,13927),(9,13799),(12,24578),(14,21517),(15,9880),(18,24859),(20,11009),(21,6859),(22,17743),(24,5739),(25,24142),(28,13342),(30,21180),(31,18982),(32,11209),(33,6676),(35,8108),(38,3002),(39,16877),(43,5314),(48,22416),(50,980),(51,6943),(54,22365),(58,2393),(59,23747),(60,7714),(61,20818),(62,4547),(63,5206),(64,5068),(69,7406),(72,786),(75,4771),(76,13084),(77,13254),(79,20923),(80,8882),(81,3576),(82,18637),(84,18837),(88,2138),(90,24828),(91,16376),(92,21470)]	72.037976
24	[(3,962),(9,21581),(10,16523),(12,7092),(13,19564),(18,18906),(21,1710),(22,18137),(27,12945),(30,15526),(32,24151),(34,16726),(36,19884),(39,4235),(45,23086),(48,16526),(50,6162),(56,22933),(57,21675),(62,7603),(63,18530),(64,8742),(67,10238),(68,1720),(72,4830),(73,7672),(74,24156),(85,16046),(87,19645),(90,5580),(91,8351)]	68.371104
25	[(0,4128),(1,3751),(4,702),(6,8465),(8,9494),(16,14826),(18,12308),(19,13622),(22,3276),(26,8430),(35,17170),(36,24997),(42,14413),(43,25257),(49,14964),(50,14002),(58,11333),(60,22056),(61,24320),(62,13685),(65,12067),(67,16409),(68,18784),(71,3826),(72,10178),(74,16026),(76,21421),(79,14686),(82,20038),(83,8621),(89,18144),(91,11842),(92,21489)]	68.334564
26	[(1,328),(2,3737),(3,20283),(7,16865),(8,21369),(10,17858),(11,425),(12,12682),(13,8835),(14,13652),(18,7617),(21,6708),(22,8481),(23,1232),(29,3941),(30,12451),(34,10079),(36,25079),(37,17013),(39,18297),(42,19606),(43,17623),(46,12480),(49,10279),(50,11305),(51,10822),(53,8536),(55,17235),(56,12350),(58,24023),(67,2761),(68,1844),(70,13454),(75,1193),(76,16014),(80,13604),(81,16644),(88,826),(91,17254),(92,8754)]	68.917251
27	[(0,17391),(2,20492),(3,15610),(12,3827),(17,21854),(21,15260),(25,17435),(27,25062),(35,18576),(36,2916),(37,23691),(38,15070),(40,13749),(41,11274),(42,18188),(50,23475),(52,2697),(55,15368),(56,6106),(57,21316),(58,5350),(60,7104),(64,18974),(68,16914),(70,19076),(71,895),(72,18322),(74,10517),(76,22835),(79,20715),(81,23277),(83,15867),(86,8854),(90,21912),(91,25178)]	73.541923
28	[(0,17950),(4,10397),(10,6884),(11,9677),(13,8940),(15,4681),(16,12790),(19,7002),(20,3551),(22,13253),(23,24355),(25,8532),(26,12871),(31,411),(32,142),(35,4294),(37,16311),(43,25219),(44,23511),(45,16661),(47,9466),(48,2927),(54,24838),(55,1228),(57,20718),(62,1275),(63,8965),(71,3265),(82,13808),(90,8839)]	71.787413
29	[(0,4460),(5,68),(6,10786),(8,3699),(9,3059),(14,15403),(15,15069),(17,8718),(21,7455),(25,1630),(27,10088),(28,12971),(34,1381),(35,20295),(37,23300),(39,16607),(41,24118),(49,19670),(50,8308),(51,11592),(53,19103),(55,17603),(57,12493),(58,22682),(61,130),(63,14451),(65,19041),(69,19701),(71,9890),(73,1389),(77,7294),(78,23672),(81,4567),(85,5050),(88,3050),(90,21533)]	69.117576
30	[(2,23551),(6,413),(7,10143),(8,9230),(18,9944),(23,5458),(25,24542),(26,18833),(37,21707),(40,6864),(41,23050),(42,5421),(43,8264),(45,5435),(48,7716),(51,21930),(53,20324),(54,18001),(56,15718),(57,2893),(58,12467),(59,9381),(60,19884),(62,14775),(65,10611),(68,17119),(69,9628),(77,3267),(78,2453),(79,17808),(82,15006),(85,21671),(87,4337),(91,15112),(92,25350)]	68.216649
31	[(2,21316),(6,9002),(7,18067),(8,1162),(9,23173),(13,7102),(15,11629),(17,21879),(18,3557),(26,7121),(28,9482),(38,15438),(41,22724),(42,19576),(43,24678),(46,14478),(47,1026),(50,21370),(54,4965),(57,2675),(58,23969),(59,3292),(61,7864),(63,22113),(65,23869),(69,5560),(70,631),(77,5072),(78,17171),(80,3264),(85,6199),(86,22109),(89,18993)]	69.183869
32	[(0,5935),(5,25265),(6,20011),(7,8819),(8,16444),(11,21133),(13,1163),(14,7790),(18,8274),(20,770),(22,13040),(23,21490),(25,17753),(30,1658),(32,3076),(35,261),(41,3984),(43,4719),(44,22869),(62,9428),(65,8429),(66,23370),(67,651),(70,24306),(72,16357),(75,4828),(81,22805),(88,3878),(89,12048),(90,8136),(91,23621),(92,9886)]	68.136376
33	[(0,25045),(2,15539),(12,15136),(18,174),(19,9178),(22,7759),(26,2551),(28,20365),(29,12603),(32,25039),(34,6065),(35,2321),(37,4841),(38,23902),(39,13649),(56,18733),(57,25327),(59,11358),(61,11695),(63,15348),(64,5398),(65,19962),(66,11702),(70,16860),(73,18629),(74,12687),(75,1136),(77,7968),(82,7676),(83,10005),(88,8205),(89,23997),(91,2766)]	68.655593
34	[(1,3607),(2,25380),(4,8364),(12,9202),(17,16654),(20,20408),(24,561),(26,12886),(29,18383),(35,345),(38,3115),(39,10813),(40,8022),(41,18782),(44,19528),(48,644),(52,9380),(53,24132),(54,23384),(55,25089),(56,12654),(58,5156),(60,3286),(61,57),(63,23892),(64,23402),(65,24932),(66,21783),(67,5299),(69,20940),(70,21289),(71,2570),(72,7079),(79,17811),(81,25071),(82,14054),(83,17860),(85,3307),(86,23177),(90,16321),(91,15840),(92,14799)]	68.959895
35	[(2,3185),(5,759),(6,1376),(8,25438),(12,1402),(13,8751),(16,15150),(20,6719),(22,18530),(28,3317),(29,16471),(35,5409),(39,10832),(42,17296),(45,11618),(46,21046),(48,13807),(49,12747),(50,18820),(52,7516),(53,24651),(58,20188),(63,6721),(64,13300),(66,22617),(67,24329),(69,17532),(70,23186),(78,5719),(83,5672),(86,25182),(87,20947),(88,7335),(89,24391)]	93.202046
36	[(2,54),(6,16279),(8,17076),(10,14614),(13,8512),(14,7041),(24,23204),(27,1953),(32,2184),(34,6662),(37,13015),(38,20001),(40,22922),(41,16123),(43,3844),(50,23953),(52,14598),(53,1133),(54,13724),(56,7367),(60,24473),(62,6329),(64,12664),(66,13171),(70,23025),(77,11135),(79,25326),(80,1207),(81,24468),(82,15625),(83,19493),(84,1152),(86,13178),(89,20920)]	71.689499
37	[(0,6698),(9,18827),(18,6794),(25,7146),(26,9996),(27,22751),(28,2303),(29,13285),(31,5750),(33,6796),(35,13441),(36,14047),(38,22304),(39,20933),(40,19785),(42,9633),(49,2481),(50,3852),(51,6159),(54,10722),(56,14078),(57,5389),(59,15312),(60,10004),(62,20397),(63,9929),(64,11363),(71,10824),(76,12974),(77,12482),(80,25191),(84,9646),(86,1638),(87,10069),(88,10753),(89,14913),(90,5488),(92,5621)]	70.624146
38	[(5,15295),(7,21597),(16,22618),(17,16411),(19,3256),(20,11896),(23,18905),(24,14797),(25,5285),(26,12487),(27,3949),(30,20563),(35,21673),(36,14536),(42,9391),(49,23722),(54,7693),(58,24896),(59,2239),(62,11502),(63,10650),(64,1096),(68,4164),(69,4786),(71,14601),(73,2945),(74,5796),(79,1471),(83,15826),(85,16117),(88,8232),(89,19334),(92,2153)]	69.557067
39	[(0,18156),(1,20650),(2,13552),(4,12412),(5,24955),(6,4616),(9,18767),(12,11148),(16,15653),(17,3664),(22,20605),(31,4522),(32,9494),(33,18994),(36,17565),(37,13660),(39,692),(43,3140),(44,18786),(49,3617),(50,9884),(52,549),(54,11268),(55,8565),(58,22153),(61,1173),(67,21428),(69,16739),(74,4313),(76,11313),(77,10893),(79,16810),(81,22037),(86,863),(88,7676),(90,18705),(91,16251),(92,11012)]	69.601943
40	[(1,16127),(3,897),(4,997),(5,20907),(7,17414),(8,19595),(18,18315),(22,15062),(24,20725),(25,25100),(29,10947),(30,11701),(32,12661),(34,2323),(36,12871),(43,8290),(44,11206),(46,7206),(49,192),(56,16989),(61,16425),(64,16428),(68,12822),(69,11687),(75,5500),(77,1943),(80,1403),(85,652),(86,25376),(90,11883),(91,1899)]	69.401736
41	[(3,21215),(4,17989),(5,17208),(8,16844),(12,17654),(13,18200),(14,17579),(17,13304),(24,22084),(26,17595),(27,15626),(31,917),(33,8607),(34,12572),(39,436),(40,16028),(42,6018),(43,19813),(44,22677),(45,9997),(46,23880),(52,18327),(53,21445),(57,7214),(59,10313),(60,19935),(61,13980),(62,815),(63,11698),(64,12793),(65,3376),(67,7231),(68,5891),(69,22428),(76,3578),(79,16328),(80,13779),(82,14103),(85,24176),(86,23413),(89,22373)]	69.840889
42	[(0,15443),(2,4262),(3,20663),(4,2205),(8,2820),(10,11501),(13,21703),(14,8111),(16,25288),(18,7613),(20,15220),(22,25082),(23,13998),(27,3115),(29,20559),(30,6553),(32,11063),(40,8237),(41,15668),(42,23441),(47,10409),(48,20917),(51,1133),(52,2388),(55,8476),(56,9787),(58,11146),(62,5047),(63,4265),(67,4386),(73,5964),(74,18370),(75,9233),(77,21587),(81,1521),(86,1884),(87,92),(88,9370)]	71.088094
43	[(0,19684),(1,17748),(11,8312),(14,7942),(19,930),(21,13950),(22,18273),(23,8512),(24,7041),(26,7881),(27,4862),(31,22077),(34,12734),(37,9890),(38,20520),(39,5484),(40,22001),(41,22528),(45,12056),(46,23980),(48,3990),(51,2103),(62,703),(65,22948),(66,10943),(67,17380),(69,2738),(70,25398),(71,23240),(74,2003),(76,18672),(77,8659),(86,7407),(88,3446),(91,2268)]	69.355146
44	[(1,5442),(3,6615),(4,6355),(10,10323),(14,24179),(15,8888),(16,8308),(20,13146),(21,1600),(22,23639),(26,18183),(27,23556),(28,970),(31,10194),(33,13246),(34,31),(35,4267),(37,5872),(38,8870),(40,7212),(41,7363),(42,21391),(48,17089),(51,1783),(53,14831),(55,508),(59,15929),(60,24574),(62,19750),(63,13587),(64,6874),(65,11730),(71,7237),(73,12034),(76,25263),(79,1611),(80,16596),(81,24618),(83,19319),(85,7717),(86,8414),(89,9730),(91,311),(92,23761)]	75.912889
45	[(2,8350),(4,23496),(5,23397),(7,20331),(9,269),(10,1790),(13,6545),(15,8237),(17,11220),(19,13368),(20,1550),(25,7791),(27,774),(29,22816),(30,22154),(32,14531),(33,9418),(36,24028),(37,11219),(47,14446),(48,14725),(61,3979),(62,11819),(64,10522),(68,12121),(69,24030),(70,16229),(72,20779),(76,5985),(77,1245),(78,18746),(80,2194),(81,19747),(85,833),(92,449)]	69.266344
46	[(3,6096),(5,13752),(13,10685),(16,16314),(24,8500),(26,3850),(28,18208),(30,5848),(31,23875),(32,17099),(34,16778),(43,10734),(44,23706),(52,23283),(53,10925),(54,18544),(56,9066),(60,9327),(67,10421),(69,12778),(70,17223),(71,10839),(72,13260),(77,20979),(79,40),(82,19613),(87,10636),(88,5370),(90,21599)]	68.537088
47	[(2,16943),(5,12280),(7,15690),(12,10858),(14,9608),(16,7515),(17,16158),(19,14821),(20,20339),(22,4459),(25,6002),(43,1767),(45,8866),(47,4276),(49,12289),(52,12017),(54,10272),(58,11061),(59,11230),(60,13393),(61,23702),(62,12213),(63,17678),(65,3959),(67,21381),(74,13351),(76,21248),(79,11263),(81,16281),(82,15296),(88,3054),(90,20255),(91,9274)]	70.086076
48	[(0,17909),(3,24123),(4,10199),(6,9034),(7,24655),(8,22189),(13,20415),(15,5204),(17,20889),(22,16864),(23,8231),(29,21297),(31,925),(38,3817),(39,18633),(47,21661),(52,9730),(55,15247),(58,2308),(59,16650),(61,14929),(66,24627),(68,12519),(71,19292),(72,3713),(73,523),(74,23891),(76,7292),(80,21859),(81,201),(82,13751)]	69.445504
49	[(0,5618),(10,183),(11,11842),(12,3421),(19,12894),(21,3579),(26,7753),(27,22398),(28,14870),(29,11875),(31,1654),(35,21467),(37,15788),(38,18996),(40,1760),(46,21229),(47,18123),(48,14357),(49,18978),(52,12348),(56,2763),(58,25201),(61,5283),(71,23358),(74,19559),(75,14753),(76,13580),(84,1882),(91,8922)]	84.144861
50	[(0,3108),(1,24470),(2,19758),(4,24436),(6,13830),(7,34),(11,21224),(18,9621),(19,4308),(20,8940),(22,485),(26,8402),(27,171),(28,20288),(33,18412),(36,21280),(37,721),(38,17533),(39,19943),(41,21320),(44,3642),(45,19233),(50,17107),(51,20564),(52,15537),(58,2259),(63,15766),(65,17450),(67,7083),(69,23608),(70,3697),(72,6703),(73,24908),(75,24729),(85,23630),(87,7243),(88,22582),(89,17628),(91,24953),(92,16911)]	77.688867
51	[(3,19378),(6,10754),(7,21030),(9,23741),(10,21174),(12,20414),(14,758),(16,23411),(19,14761),(27,15926),(28,400),(32,15401),(33,23307),(36,6438),(38,19269),(39,6313),(41,20254),(46,11873),(48,3502),(49,25164),(50,6818),(51,22108),(54,14004),(58,3914),(59,16286),(62,13416),(64,2379),(69,1630),(71,19782),(73,7457),(76,7899),(80,24448),(81,23045),(85,4909),(90,2536)]	70.884579
52	[(2,23286),(3,19735),(4,14277),(7,13099),(12,2250),(13,23652),(16,11583),(19,15589),(20,6461),(21,22441),(28,1524),(29,1804),(31,5082),(32,1265),(33,1085),(34,19629),(36,10481),(38,25216),(39,4197),(42,22624),(44,8109),(46,12207),(47,24441),(56,7732),(57,11279),(59,24456),(67,4560),(71,19843),(72,17077),(75,21476),(76,4094),(78,22358),(79,17894),(81,8513),(84,2151),(85,16608),(88,4995),(90,6028),(92,17443)]	69.008687
53	[(2,17106),(4,5814),(5,16272),(6,16349),(9,697),(10,17568),(12,14667),(13,14325),(15,8386),(16,15944),(18,11226),(19,22776),(22,12983),(24,12810),(27,23321),(28,19264),(30,17153),(31,1629),(35,4320),(38,25147),(41,4483),(45,20080),(47,7230),(53,20549),(64,20079),(66,9446),(75,1823),(77,14381),(82,7833),(84,25424),(87,16668),(89,9006),(92,11806)]	69.480964
54	[(7,7074),(9,11585),(12,19143),(13,17733),(14,3682),(18,23692),(20,21991),(24,7609),(28,5650),(29,7332),(30,3681),(31,22536),(33,3971),(34,22527),(36,9756),(37,19561),(38,13951),(41,16785),(46,6458),(47,5640),(48,25150),(49,24599),(51,6760),(56,5157),(57,24157),(58,7063),(61,5565),(62,19164),(64,11734),(66,1217),(71,25142),(75,16749),(76,9393),(82,1140),(86,20534),(91,745)]	70.770560
55	[(1,15595),(3,16210),(7,10409),(8,20917),(13,9748),(14,13387),(18,4850),(19,13736),(20,20366),(21,1546),(27,7650),(28,1327),(29,3430),(37,2391),(40,20120),(41,23180),(47,22768),(50,21907),(52,2300),(56,13698),(57,23606),(63,10897),(64,10854),(66,16),(70,5596),(76,23723),(78,5915),(79,20082),(84,4890),(89,20571),(90,6002)]	70.032574
56	[(1,12869),(6,14421),(8,3254),(10,14960),(11,16456),(12,20008),(13,12059),(15,3092),(17,14448),(21,13984),(22,3636),(26,8565),(28,9688),(30,5924),(32,21611),(35,13082),(36,9345),(38,24349),(41,934),(42,17603),(44,17195),(45,16502),(48,6551),(50,14125),(55,25332),(59,2174),(60,10288),(64,13523),(65,22728),(66,16430),(69,7513),(73,22491),(77,4629),(79,1160),(84,12389),(85,19501),(86,5467),(89,23957),(90,13859),(91,23612)]	73.298710
57	[(0,4843),(1,6485),(3,6222),(5,19520),(6,5711),(9,11724),(11,15261),(13,24867),(15,19420),(16,1912),(17,8524),(19,18977),(24,13458),(26,21998),(29,21209),(31,4065),(36,7945),(41,1122),(43,1112),(49,13868),(50,4106),(55,11327),(56,20912),(59,8971),(61,4082),(65,23653),(68,15898),(69,11454),(70,1632),(74,22595),(75,2864),(76,21855),(78,9593),(80,16068),(81,22575),(82,12590),(86,14593),(87,20609),(89,4385),(90,15518),(92,22641)]	70.783672
58	[(4,805),(8,18646),(9,10775),(15,2282),(17,18593),(19,22738),(20,23738),(21,17723),(25,3925),(27,11211),(32,22252),(33,21933),(38,4931),(40,23100),(45,18756),(52,10392),(54,7659),(55,11399),(56,6930),(57,12813),(58,16619),(62,7997),(66,7468),(67,3146),(68,10653),(78,3207),(86,18585),(89,8735),(90,22242)]	68.757499
59	[(1,19230),(2,6267),(3,10932),(5,3914),(6,1267),(9,1374),(13,14611),(21,19863),(22,20461),(24,5560),(25,9452),(28,9726),(29,15565),(30,20833),(36,1492),(38,7099),(40,780),(42,24150),(46,15621),(47,23913),(50,18284),(55,2924),(57,19678),(62,13076),(63,23176),(64,7951),(67,5724),(71,9292),(77,14545),(81,556),(83,13521),(88,3419),(89,23542),(90,21819)]	67.623770
60	[(0,7305),(9,10824),(18,16563),(19,299),(23,5232),(24,2967),(25,6876),(26,1586),(28,4807),(29,24735),(31,1349),(33,10991),(35,3569),(40,11928),(43,23896),(46,7266),(52,23863),(56,22083),(58,17186),(61,18052),(63,6714),(65,23877),(66,9301),(68,3330),(69,14068),(70,3636),(74,2675),(75,23969),(76,3292),(77,12440),(82,19449),(83,17391),(86,24242),(87,18483),(89,17187),(92,15377)]	75.261636
61	[(3,21825),(7,18575),(12,23945),(20,22127),(21,23904),(27,6976),(29,20489),(32,1039),(33,11920),(35,86),(36,17651),(37,19414),(39,18004),(43,12487),(44,3949),(48,23434),(54,7961),(56,21018),(57,4747),(58,21978),(63,13256),(65,20500),(67,17044),(68,17662),(72,20859),(73,10168),(75,2709),(78,8296),(83,12422),(84,7344),(88,9241),(90,6322),(92,17485)]	68.784064
62	[(1,11630),(2,24783),(5,19960),(6,8300),(7,799),(10,24125),(12,16205),(14,1438),(18,22662),(20,2732),(25,589),(29,1006),(30,13578),(36,5654),(37,24748),(39,14633),(49,10567),(51,9876),(52,728),(54,23976),(56,9366),(58,17435),(62,16480),(65,12826),(71,5867),(72,2023),(83,11331),(85,16806),(87,1130),(90,11531),(91,24941)]	69.660149
