ruleset_index	matches	time_ms
18	[(0,24568),(1,4259),(3,18093),(5,10868),(7,1425),(8,8508),(10,29086),(14,7133),(15,2512),(17,24200),(18,31129),(21,7643),(22,2802),(23,14849),(25,6272),(29,25997),(31,27387),(32,3375),(33,15601),(34,16779),(35,19542),(36,11768),(37,9508),(38,27408),(39,18899),(40,3669),(41,30777),(42,15357),(43,34200),(44,3768),(45,33965),(46,22331),(47,21928),(48,3448),(50,7943),(51,33647),(52,27150),(53,29924),(55,23102),(56,23142),(58,29356),(59,9040),(62,31636),(63,9158),(65,2710),(66,22127),(68,32079),(71,18338),(75,26798),(76,30220),(78,20693),(79,29667),(80,26741),(82,6749),(83,19387),(84,14169),(85,24364),(86,1485),(87,1461),(88,9939),(92,32059)]	104.412472
19	[(1,28548),(2,13138),(5,2175),(8,4522),(11,17615),(13,31241),(14,9861),(15,16139),(16,19731),(19,16471),(21,27255),(22,10100),(23,14361),(24,7706),(25,32708),(26,21675),(29,14307),(31,18),(32,6211),(33,34219),(35,30592),(37,8495),(38,12428),(39,7527),(42,30243),(44,1138),(46,17236),(47,12760),(48,2384),(49,25473),(51,20781),(53,14688),(58,4326),(59,19088),(61,15050),(63,5069),(65,4911),(67,29116),(69,33908),(72,5900),(73,5088),(76,11653),(78,30398),(79,27061),(80,8601),(83,22208),(85,11089),(86,32872),(87,664),(88,27583),(89,23831),(90,18396)]	154.143313
20	[(1,23254),(2,7653),(6,18066),(7,29763),(8,22358),(9,13533),(10,9881),(11,11153),(12,21201),(13,17475),(14,33937),(15,18394),(16,3132),(22,20254),(25,4888),(30,18615),(33,2984),(34,32761),(35,14399),(37,2746),(38,13965),(40,530),(41,24848),(42,19125),(45,30029),(46,26316),(47,1420),(48,12830),(50,33307),(53,27855),(55,7920),(59,14263),(60,16585),(64,9976),(66,3142),(67,32192),(69,18049),(71,27957),(72,19362),(73,8037),(77,21521),(78,22863),(79,5701),(81,23613),(83,2580),(84,230),(89,19176),(91,25058),(92,28481)]	99.677885
21	[(0,31686),(1,17532),(2,31540),(3,7640),(4,33459),(6,16627),(9,9699),(11,10926),(12,26055),(15,31868),(16,335),(17,28047),(19,14033),(21,3763),(23,34444),(24,30171),(25,16463),(26,3149),(28,29409),(29,23064),(31,22177),(32,8834),(34,7044),(36,4562),(38,4163),(40,21409),(41,6656),(43,9020),(44,29790),(45,30892),(48,15755),(51,34740),(52,2722),(53,32691),(54,32233),(56,23336),(57,8691),(59,5005),(60,19794),(61,39),(63,24009),(64,8526),(65,2914),(68,1464),(69,14589),(70,2348),(72,31939),(73,24224),(74,16707),(76,24092),(78,12707),(83,21775),(84,32051),(86,3921),(87,30077),(91,26841)]	103.717775
22	[(0,10591),(1,30085),(2,15717),(4,23020),(5,17494),(8,5603),(9,10445),(10,22059),(11,10089),(13,20761),(14,13053),(16,25533),(18,15433),(20,6045),(21,9226),(22,32447),(25,6796),(27,11221),(30,8325),(31,22280),(32,10436),(34,6198),(40,5687),(41,32086),(42,24674),(44,4768),(45,18562),(46,15941),(48,26516),(49,2054),(50,7823),(52,11629),(53,21537),(57,2736),(58,6790),(62,4056),(63,22365),(65,7886),(66,1351),(68,6717),(70,11408),(73,12884),(74,19644),(75,24174),(76,6539),(77,12166),(78,1616),(80,3399),(82,7593),(84,9643),(87,18337),(90,19982),(91,13739),(92,8357)]	124.812435
23	[(1,27838),(2,10847),(3,29417),(4,14668),(6,33548),(7,17151),(8,27776),(9,34264),(10,7786),(12,6143),(13,24951),(14,4653),(15,18989),(16,16131),(19,6222),(20,6229),(23,9929),(24,7132),(25,13480),(26,13253),(30,3702),(31,23522),(32,20670),(33,15679),(34,34737),(35,29750),(36,5337),(37,33852),(38,7056),(39,27812),(42,31913),(45,8348),(47,14203),(48,20697),(49,31366),(51,23187),(55,32313),(56,16137),(57,23545),(58,9269),(59,14638),(60,29347),(62,15740),(64,11402),(66,5751),(67,20878),(68,21722),(70,9488),(73,4790),(76,31807),(77,15540),(78,28117),(79,25323),(80,23450),(81,1845),(82,5579),(83,26231),(85,431),(87,1339),(88,9123),(89,32527)]	109.589574
24	[(2,22194),(3,2281),(4,18429),(5,10627),(6,21074),(8,16043),(12,11468),(15,31764),(16,819),(19,15804),(21,9832),(27,21211),(30,21773),(31,10238),(33,32868),(35,1949),(38,8799),(39,31592),(40,12442),(41,31037),(43,27311),(44,30207),(45,33421),(46,7159),(47,6623),(48,3500),(49,3408),(51,34305),(52,26443),(54,22433),(55,18305),(56,3959),(57,4548),(61,12558),(62,27587),(63,10949),(64,13517),(65,26550),(68,21083),(69,27376),(71,1032),(72,31943),(75,32641),(76,5580),(77,26654),(78,24483),(79,8330),(81,12663),(84,27315),(86,31459),(89,26386),(90,22682)]	104.411581
25	[(0,414),(1,14994),(2,33137),(4,31539),(9,29909),(12,12801),(15,10508),(17,1648),(19,9332),(21,20719),(23,26920),(24,11549),(25,31686),(26,17081),(27,9652),(29,21069),(31,33798),(32,28171),(33,35115),(34,25276),(35,32813),(36,11947),(37,16409),(38,2291),(39,13482),(40,26414),(41,24298),(47,19521),(49,29819),(50,8329),(51,7656),(53,22031),(55,12109),(57,31505),(58,13317),(60,11141),(61,34790),(63,23864),(66,31713),(67,1187),(68,8405),(70,30331),(71,20271),(72,12835),(73,32863),(75,18254),(76,18643),(79,16073),(80,10165),(81,18300),(83,34716),(85,20772),(87,9434),(89,12471),(90,33056)]	100.446209
26	[(0,5401),(1,16626),(2,29320),(4,34753),(6,22108),(9,15530),(11,17461),(12,27090),(15,20355),(16,13978),(19,29866),(24,5352),(27,26422),(28,10438),(31,13716),(33,24108),(36,10216),(37,3363),(38,19097),(40,5152),(42,33632),(44,27468),(46,31341),(47,6495),(48,20615),(49,14645),(50,29163),(51,30610),(54,34448),(55,16071),(56,11467),(57,25048),(58,6866),(66,34520),(68,28501),(71,10798),(77,9605),(78,20675),(79,18238),(80,30067),(82,9229),(84,3890),(86,3354),(90,30890),(91,6091)]	107.810302
27	[(1,32312),(2,11146),(3,1593),(4,30666),(5,21717),(10,24844),(11,12503),(12,15781),(15,28183),(17,6368),(18,22504),(19,2400),(20,14435),(21,23309),(23,19929),(24,19683),(28,11691),(30,12923),(31,11843),(35,21062),(36,27617),(38,3774),(39,26625),(43,31573),(47,33223),(48,17846),(49,34578),(50,29404),(51,26390),(53,481),(56,17829),(57,24910),(59,5281),(61,1350),(63,1147),(69,15772),(73,5206),(74,26893),(75,30056),(76,26139),(77,12424),(78,23501),(80,30021),(83,775),(84,12638),(85,12500),(86,18103),(87,27326),(89,6998),(92,29276)]	110.637388
28	[(2,23828),(3,11764),(4,19161),(6,3382),(7,23643),(8,12846),(17,29600),(18,6652),(19,18779),(20,6920),(22,14627),(25,3118),(26,4909),(28,4061),(29,29300),(30,928),(32,6306),(33,24265),(35,12612),(36,8932),(43,26426),(45,17911),(47,26501),(48,4343),(49,7778),(60,11856),(61,31033),(62,24721),(66,4955),(69,30001),(71,15913),(73,992),(80,31487),(81,34972),(82,32142),(83,29162),(84,10234),(85,17522),(86,16516),(87,13114),(90,18997),(92,4725)]	113.453839
29	[(0,6405),(2,26766),(3,31805),(4,34124),(6,2376),(7,22409),(9,18944),(12,9000),(23,2942),(24,31245),(28,2867),(29,12859),(30,27850),(34,13453),(35,22004),(37,8608),(39,19318),(40,8081),(41,5739),(42,3354),(43,33818),(44,8807),(45,30655),(46,3229),(48,22217),(55,32801),(58,14588),(59,11948),(61,9225),(64,13697),(65,25156),(68,9910),(69,23105),(70,10743),(74,8535),(75,17349),(80,19825),(81,26157),(82,21301),(83,22987),(84,12486),(85,16505),(88,13981),(90,15734),(91,13833),(92,26035)]	134.655131
30	[(1,20240),(5,22627),(7,27168),(8,33341),(9,18608),(13,25529),(14,30858),(17,23795),(21,1525),(22,20686),(24,28118),(26,27675),(27,6044),(32,28895),(34,3990),(35,31828),(40,1),(41,10059),(42,3028),(46,31122),(47,27663),(48,15423),(50,934),(51,15657),(53,23840),(55,583),(57,30164),(63,26088),(65,9463),(67,32803),(70,12014),(72,30359),(73,31540),(74,7644),(75,15883),(77,27189),(78,14392),(79,6204),(80,25017),(81,442),(82,31925),(85,31599),(87,26628),(90,22328),(92,3237)]	104.014377
31	[(1,5780),(2,24910),(4,9494),(5,34241),(6,33729),(7,3960),(8,23618),(9,31746),(10,18415),(11,22379),(12,29683),(13,15186),(14,11706),(16,15715),(17,32),(20,16959),(28,24165),(30,33871),(32,30731),(33,14525),(35,26720),(36,587),(41,13683),(42,8835),(43,26582),(45,15699),(47,5855),(48,7723),(53,10823),(55,19023),(56,8411),(60,23598),(61,28093),(62,26461),(64,6409),(65,5482),(67,3225),(68,6699),(70,13483),(72,31471),(73,15134),(74,28312),(75,17000),(76,16309),(77,27442),(78,19855),(79,24751),(80,12261),(81,31064),(82,6238),(83,4928),(84,27295),(85,15536),(88,27734),(90,2457)]	110.313552
32	[(4,9414),(13,23435),(20,12809),(21,7335),(24,33075),(25,32860),(26,14737),(27,12796),(30,30243),(31,8208),(32,26764),(36,13283),(39,2946),(42,8999),(43,16086),(44,3828),(47,4219),(48,32224),(49,11862),(53,2514),(54,20899),(56,16765),(57,26315),(58,2030),(61,14419),(62,9277),(63,15336),(64,33373),(65,17370),(66,9268),(67,31904),(68,12960),(69,34992),(71,22932),(75,3234),(76,18516),(81,11393),(82,35026),(84,16137),(85,23545),(88,16835),(90,20505)]	101.055113
33	[(0,6506),(2,4622),(3,10033),(6,30230),(7,5963),(9,5868),(10,23337),(11,17068),(12,29435),(13,9747),(15,6708),(18,933),(19,13064),(21,24548),(24,1116),(25,17011),(27,15142),(30,8737),(31,33403),(32,27205),(35,19006),(40,11202),(41,17414),(42,25480),(43,12688),(44,6797),(45,8527),(50,10389),(51,9984),(53,31672),(57,12561),(62,26705),(64,1668),(67,32746),(68,21046),(69,26516),(70,10825),(71,18695),(72,33212),(74,13018),(76,23506),(79,21349),(80,3764),(82,23874),(84,24127),(85,10383),(86,27615),(87,30517),(91,2759),(92,30151)]	104.391887
34	[(1,18297),(3,12964),(4,21333),(6,33806),(8,4480),(9,6439),(11,22501),(14,33010),(15,33441),(16,12756),(22,32953),(23,16261),(26,5350),(27,8689),(31,9107),(32,1655),(33,31686),(34,27557),(36,4101),(37,20423),(39,10280),(40,10160),(43,7537),(44,34374),(45,30682),(47,19070),(49,24875),(51,13289),(52,21882),(55,24874),(57,32507),(64,9090),(65,28438),(68,3047),(72,1414),(73,2924),(74,11730),(78,30565),(81,24781),(82,13592),(83,13071),(84,21766),(85,14331),(86,7782),(88,4426),(89,16957),(90,12713),(91,31363)]	99.498630
35	[(5,6134),(6,32694),(8,2607),(11,19043),(15,30055),(16,25502),(17,334),(20,3606),(22,10949),(24,2450),(25,5715),(27,8867),(28,15028),(29,13338),(33,16250),(34,3300),(35,28583),(38,528),(39,8272),(40,11259),(42,14236),(44,26901),(45,15338),(46,26525),(50,27231),(51,3964),(52,175),(53,20694),(54,16947),(55,19200),(57,1582),(58,17684),(59,12113),(60,18704),(61,3693),(63,22063),(66,15174),(69,24622),(71,730),(72,11359),(74,14110),(77,12389),(79,27765),(80,17852),(82,22020),(83,15021),(85,33066),(86,4048),(88,1396),(90,16172),(91,11020)]	102.491269
36	[(0,15133),(2,11960),(4,16534),(5,29093),(6,14999),(10,25481),(11,26438),(12,28542),(14,14519),(17,32172),(18,452),(19,17239),(20,10731),(22,16131),(32,24809),(35,27386),(40,24759),(41,20241),(43,31286),(45,33796),(46,28935),(48,12503),(49,19721),(50,13374),(52,4700),(54,740),(56,15518),(57,5706),(58,11344),(60,9554),(61,5825),(63,31553),(64,30013),(65,5297),(66,16548),(67,31700),(69,19356),(70,28446),(73,4263),(74,3906),(78,29543),(86,20353),(87,8353),(88,2663),(89,22488),(90,33941)]	105.191949
37	[(1,23039),(5,21400),(7,23662),(8,14912),(9,34094),(10,18107),(11,22923),(12,21377),(15,3894),(19,4372),(21,26443),(22,6341),(23,26973),(24,26292),(26,8494),(29,14457),(30,23342),(32,25245),(34,14444),(35,30101),(36,25495),(37,21558),(38,20625),(41,9391),(42,29359),(43,10494),(44,27009),(45,15285),(46,23299),(47,14736),(50,16652),(52,26176),(53,3108),(55,8590),(58,33340),(59,30599),(60,21791),(61,7328),(62,17042),(63,23376),(65,6333),(70,8867),(72,1888),(74,19491),(76,1746),(80,10477),(82,884),(83,9100),(86,23743),(90,21827),(91,17852)]	104.856249
38	[(0,16648),(2,27072),(3,167),(6,16653),(9,1752),(11,336),(12,31704),(15,1319),(16,30431),(17,27876),(18,5460),(19,26044),(21,10614),(22,16372),(23,1168),(25,27544),(28,3145),(30,7815),(32,14058),(33,25066),(34,14098),(35,8410),(36,27258),(37,19466),(38,11841),(39,10889),(41,1204),(42,31852),(45,30029),(46,20095),(47,24422),(48,28502),(49,34176),(50,13787),(51,21332),(52,32541),(53,9453),(60,26007),(61,27481),(62,30079),(63,11840),(65,28578),(67,18032),(68,8858),(72,19321),(74,16824),(75,1163),(79,8980),(80,22076),(81,23179),(82,29861),(83,6090),(86,3707),(90,10466)]	122.103587
39	[(0,16863),(1,7441),(3,6978),(6,13799),(9,28046),(11,8687),(17,8389),(19,20776),(20,19557),(22,16299),(23,30659),(26,6310),(28,10085),(29,28003),(30,33228),(31,3342),(33,18586),(35,19594),(36,25127),(39,27956),(40,22375),(41,30680),(43,29274),(44,23851),(45,10096),(46,29312),(51,9212),(52,23003),(54,30705),(56,21198),(59,29267),(60,16102),(62,32504),(67,16847),(68,3243),(69,10519),(70,7636),(71,32757),(72,31760),(73,10212),(74,18495),(78,12078),(79,13562),(80,940),(84,23317),(85,7477),(86,13817),(87,7818),(88,23874)]	95.310646
40	[(0,30680),(1,24450),(3,14004),(4,356),(7,9206),(10,5440),(13,1636),(14,3231),(15,32887),(16,10909),(17,4366),(19,19467),(20,15493),(21,22370),(22,12361),(23,11718),(24,24514),(25,835),(26,20406),(33,19479),(34,17635),(36,4909),(38,4061),(39,32763),(40,26707),(45,3041),(47,32209),(49,11604),(50,20910),(52,6725),(53,10353),(55,30840),(57,14462),(59,12635),(60,24434),(62,31706),(65,26843),(66,31546),(68,13830),(70,27408),(73,30449),(74,16602),(76,19727),(80,26412),(81,33590),(85,16186),(87,30116),(89,4788),(90,8251),(92,25887)]	97.215237
41	[(2,27311),(4,13485),(5,31611),(6,27608),(7,7876),(9,16309),(12,13737),(14,17090),(18,31537),(19,1956),(23,31576),(24,9407),(26,25233),(28,9803),(29,17996),(30,9600),(32,22786),(34,19217),(38,30195),(43,23473),(45,11607),(46,27363),(47,8119),(50,7302),(54,3434),(55,16224),(56,19316),(57,17434),(61,21812),(62,12165),(64,4295),(65,20812),(67,14851),(68,26552),(69,1054),(70,9809),(71,22953),(74,27878),(75,31153),(76,15131),(77,5408),(79,29303),(80,629),(81,5531),(83,21445),(84,1046),(86,20103),(88,32281),(90,15568),(92,9165)]	108.939271
42	[(0,23235),(2,29450),(4,2507),(8,16997),(9,78),(12,26437),(15,24978),(17,17809),(18,15433),(20,10817),(21,22477),(22,1896),(23,31090),(26,7666),(29,9001),(32,15825),(33,15883),(34,10466),(35,28719),(36,28364),(38,22804),(41,25321),(45,4211),(46,14876),(48,19815),(49,31199),(50,9328),(53,19426),(54,33732),(57,29271),(58,18535),(60,26385),(63,1393),(65,16398),(67,33997),(69,2743),(71,23249),(72,23829),(73,22143),(75,20313),(81,22372),(82,28544),(85,19466),(87,12677),(88,31604),(89,26815),(90,1654)]	107.597391
43	[(1,33577),(2,12113),(3,3453),(4,26851),(8,4832),(12,13147),(13,29466),(16,26610),(17,18193),(22,7200),(24,14519),(26,6344),(29,29366),(30,6287),(31,4280),(32,26176),(33,8118),(35,30782),(38,29082),(39,11504),(40,25128),(41,21514),(42,16182),(44,4514),(46,11114),(49,24247),(50,16732),(51,24174),(60,22363),(66,1918),(67,3013),(68,27996),(69,29955),(70,1839),(71,30904),(72,10281),(73,16964),(74,23718),(75,31788),(76,10824),(79,23257),(80,25946),(84,15273),(86,11788),(87,20663),(91,13134),(92,13133)]	103.174920
44	[(0,28763),(1,7021),(2,21097),(3,2531),(5,8933),(6,26293),(8,33646),(10,1754),(13,26583),(15,32637),(18,23710),(21,16758),(23,24098),(25,22721),(26,21205),(31,401),(33,4350),(34,1494),(35,21236),(36,24900),(37,25577),(39,4910),(40,26947),(41,19220),(46,8623),(47,35101),(49,5512),(50,12136),(53,12988),(55,19411),(56,24391),(59,26092),(64,12709),(67,33591),(71,29158),(72,1256),(73,16820),(74,22452),(78,6559),(81,14647),(82,33925),(85,18716),(86,32669),(89,23029),(90,21870)]	101.476173
