ruleset_index	matches	time_ms
10	[(2,15551),(3,17679),(5,3324),(11,970),(15,1513),(16,5009),(17,8270),(19,9946),(22,1624),(24,1978),(27,18300),(30,11185),(31,12707),(32,304),(33,6793),(34,15231),(35,15133),(38,10937),(39,10681),(42,4627),(47,8747),(52,13869),(53,16105),(63,796),(66,13833),(67,7165),(70,8835),(73,3445),(74,9118),(75,9571),(79,10124),(80,9470),(86,641),(87,5859),(91,1782)]	52.037689
11	[(1,3594),(2,16574),(10,7409),(17,816),(20,1881),(25,839),(26,3226),(28,1907),(32,9937),(33,2394),(45,11293),(48,7642),(50,14449),(53,11839),(55,4986),(61,2472),(71,17300),(72,12156),(76,6723),(81,2585),(83,5511),(91,13094)]	53.958375
12	[(0,14268),(1,18219),(9,17894),(19,11587),(21,1837),(23,12058),(24,9055),(25,3308),(27,11452),(28,17210),(31,15107),(35,13262),(38,8053),(43,15332),(46,9260),(57,6689),(59,13625),(60,7830),(61,9109),(64,8530),(66,9758),(70,17248),(72,13230),(77,11873),(87,7747),(89,14700),(90,1379),(91,11942),(92,6235)]	64.626827
13	[(13,13172),(15,6162),(16,6559),(19,3567),(20,10730),(27,12750),(28,16183),(32,10795),(33,4112),(34,9175),(36,324),(40,18196),(42,2925),(44,3733),(45,1512),(58,5503),(59,1305),(60,241),(64,6401),(65,8967),(70,17908),(72,7747),(76,5408),(77,9591),(82,2777),(87,5121),(92,12353)]	60.704594
14	[(0,5351),(1,4044),(2,3532),(4,4765),(5,10442),(7,14858),(8,4669),(13,13424),(16,15343),(17,3663),(18,7929),(20,10982),(21,17670),(22,17061),(27,3993),(37,13482),(42,10448),(43,16671),(45,3480),(49,5342),(50,2509),(52,1327),(54,9031),(55,1408),(56,13528),(57,13991),(58,15523),(59,17565),(60,3094),(70,13492),(73,14051),(80,8473),(81,82),(83,11779),(85,9726),(86,7847),(91,5603),(92,7379)]	52.127518
15	[(6,9749),(14,7430),(23,6112),(24,13426),(31,16996),(36,1492),(39,12060),(43,5886),(45,18294),(49,4757),(52,13517),(53,2803),(58,5497),(59,14942),(63,1986),(64,13159),(66,4299),(68,4289),(70,2873),(73,17093),(74,15790),(77,6702),(79,11400),(80,17666),(82,16073),(84,13590),(85,11812),(88,8364)]	55.728418
16	[(4,6899),(7,16290),(10,2025),(11,1251),(17,13660),(19,8605),(22,11925),(23,4870),(29,13454),(31,11220),(33,5533),(40,2241),(42,13458),(45,14961),(51,5494),(53,17221),(54,2582),(57,2968),(59,9154),(60,14706),(62,17514),(64,15743),(77,14351),(79,13859),(81,3402),(83,3155),(85,1310),(88,2933)]	70.418729
17	[(2,9975),(8,2005),(11,13577),(13,16580),(15,17643),(28,6728),(29,580),(30,5164),(31,12487),(38,12054),(39,9663),(40,2142),(49,13748),(54,10236),(57,2199),(63,7291),(71,17927),(84,8728),(85,15423),(86,17654),(87,10077),(88,12931)]	55.080289
18	[(6,3312),(9,6210),(17,16202),(24,5155),(25,1000),(32,2626),(34,14799),(42,991),(47,13288),(48,14242),(51,9860),(52,5800),(55,2297),(60,13783),(63,11799),(64,10686),(67,8580),(69,1691),(71,11134),(74,5525),(79,9229),(80,18151),(87,17974),(88,11695),(92,13091)]	53.651423
19	[(4,16295),(9,10098),(10,14225),(11,455),(13,16140),(15,6576),(17,2627),(18,15228),(23,10042),(24,12703),(25,1445),(27,9451),(28,11327),(35,10315),(36,10893),(43,1407),(47,15927),(50,9777),(52,5569),(54,2189),(55,5053),(56,11550),(61,2921),(62,5492),(66,4406),(67,14411),(71,17960),(74,3418),(80,8904),(81,17638),(85,6446),(89,6891),(92,2460)]	82.447856
20	[(0,6818),(7,8163),(11,13581),(12,5430),(13,8952),(14,12258),(17,11800),(32,15966),(33,4452),(37,12955),(39,3445),(43,3335),(48,4060),(53,17378),(54,3779),(58,12621),(60,3747),(62,18170),(63,11143),(64,5173),(65,8114),(66,18136),(67,7756),(74,5013),(78,14804),(81,16220),(82,15741),(83,6309),(84,4442),(88,14197),(89,4679),(90,7099),(91,15821)]	53.177818
21	[(1,652),(2,14596),(7,959),(11,13316),(15,14300),(21,16053),(23,10396),(24,15016),(30,15934),(41,16587),(42,9671),(43,4486),(45,16721),(47,6861),(53,8910),(59,6835),(61,12488),(66,11788),(73,5777),(75,1922),(76,6621),(79,10168),(82,17705),(84,16835),(85,17759),(87,15665),(90,5954),(91,273)]	58.779753
22	[(1,10321),(8,2962),(16,10836),(17,1236),(21,1085),(29,9274),(30,10942),(31,2981),(33,1497),(37,9429),(38,658),(40,5561),(42,18087),(44,13922),(46,7930),(50,12516),(53,15066),(54,8847),(59,283),(61,1992),(63,6725),(65,4273),(66,8081),(71,15425),(79,3012),(84,11234),(85,17383),(92,10067)]	54.154565
23	[(0,8400),(8,17144),(9,18150),(11,12620),(12,15108),(19,1855),(21,13473),(24,10865),(28,11568),(31,2303),(37,10998),(44,9580),(50,12306),(54,14626),(57,1101),(58,13353),(59,9408),(68,11524),(70,10147),(71,2063),(72,2669),(76,1011),(78,11237),(79,10530),(82,1180),(83,2955),(84,8153),(89,6933),(92,8283)]	57.368242
24	[(2,16458),(8,9824),(14,17661),(17,16741),(21,15128),(30,11498),(33,2807),(36,7201),(38,14822),(39,6340),(41,14786),(42,4908),(48,17335),(51,5597),(55,2005),(64,10660),(67,8344),(68,5103),(76,4107),(81,2880),(82,17360),(85,3427),(91,16734)]	54.179271
25	[(0,12399),(1,3639),(2,11081),(9,14990),(10,9639),(12,7366),(21,12394),(23,2121),(27,9668),(30,1046),(32,1256),(35,17257),(39,15100),(40,7130),(49,14347),(51,17754),(53,11632),(55,14327),(56,2298),(62,7035),(71,17252),(76,6015),(77,12707),(78,304),(79,6793),(86,17640),(92,10774)]	52.194974
26	[(2,13992),(6,4711),(7,286),(11,6693),(12,12272),(13,4865),(17,4625),(18,15708),(19,1364),(21,1981),(26,4013),(38,243),(49,6717),(52,16695),(54,4256),(56,14663),(60,9358),(68,14458),(71,16931),(75,15487),(77,16004),(87,13711)]	51.157175
27	[(8,485),(9,17064),(10,13291),(14,12079),(15,15018),(19,2046),(20,18052),(21,9767),(24,12887),(26,1094),(30,2988),(31,5213),(32,11406),(33,17817),(38,14777),(42,10075),(44,9589),(46,11763),(52,12273),(54,15871),(62,11159),(68,10551),(70,3782),(73,9289),(74,3913),(81,2652),(85,9956),(90,1456),(91,3714)]	51.513891
28	[(6,15484),(7,14921),(10,12600),(11,5350),(16,2324),(31,3889),(33,10446),(37,15649),(39,7032),(40,2277),(45,10799),(47,12853),(50,17199),(51,14324),(53,14220),(54,1627),(56,12489),(58,18244),(59,2631),(60,3074),(64,863),(66,17465),(75,2615),(81,15900),(84,4193),(85,9004),(88,12429),(90,2799)]	54.644583
29	[(4,2440),(9,8824),(11,3135),(26,1275),(28,7956),(33,14833),(40,16731),(44,8297),(57,6649),(65,1207),(67,15222),(68,8035),(69,5275),(71,10623),(72,9007),(74,8223),(75,6468),(82,4748),(84,11910),(88,6102)]	60.568320
30	[(2,3580),(4,4396),(5,14217),(6,1238),(11,2704),(15,10685),(17,10856),(21,9803),(22,13478),(25,3916),(26,3416),(35,8354),(40,5949),(41,2295),(42,3822),(44,10004),(46,7988),(54,25),(60,7201),(72,11826),(73,14596),(78,15724),(79,15712),(83,11399),(85,16030),(86,2468)]	54.051695
31	[(1,1044),(5,1183),(13,15050),(14,15919),(23,12857),(24,11888),(27,14221),(29,15368),(36,10821),(38,11148),(42,17029),(45,832),(51,2034),(65,311),(67,11121),(76,850),(80,4823),(81,1621),(83,11112),(84,16375)]	52.296007
32	[(1,9962),(2,8453),(5,13994),(6,15381),(11,8917),(13,3248),(15,3261),(16,5940),(18,5690),(20,5728),(24,5429),(25,14507),(26,10550),(31,4678),(32,18103),(34,3048),(36,1287),(37,3484),(44,2137),(56,10399),(57,3139),(60,17537),(61,7913),(64,16046),(65,2663),(66,13328),(67,12350),(72,16222),(73,16194),(74,15286),(75,9943),(80,12914),(81,15632),(82,4265),(85,1101)]	53.526581
33	[(5,7370),(7,3219),(13,15049),(16,14285),(20,9155),(21,1953),(23,9349),(31,14679),(34,5617),(38,689),(41,3489),(46,13345),(49,13711),(50,8669),(53,6108),(56,10844),(60,817),(61,116),(73,12576),(76,325),(77,13470),(87,8901),(90,12875),(91,10672)]	53.657668
34	[(1,8273),(4,18263),(6,2377),(12,5997),(19,11477),(26,538),(29,3699),(35,15236),(40,17332),(42,5955),(54,9774),(57,15824),(62,11323),(63,15687),(67,11867),(69,3585),(71,5653),(79,5970),(81,3033),(85,12494),(88,14002),(89,13529),(91,4428),(92,10304)]	72.017462
35	[(4,4706),(7,8189),(9,809),(11,17943),(15,14883),(17,5365),(18,558),(20,6265),(23,14965),(24,14434),(25,17774),(30,16335),(31,3166),(34,7595),(37,8842),(41,16327),(48,9159),(53,10933),(55,17425),(61,925),(65,8632),(69,5654),(74,12825),(76,967),(78,8341),(81,13399),(82,4610),(84,7477),(85,17452),(86,3683),(88,5650),(91,4381),(92,15211)]	53.068406
36	[(0,1677),(1,10698),(5,13024),(7,12403),(10,10714),(20,17093),(21,15790),(26,14025),(28,14720),(31,9872),(36,1897),(39,3163),(51,14124),(57,6103),(58,17339),(77,8439),(79,1306),(80,2617),(81,9886),(84,16297),(85,11603),(90,4262)]	52.118027
37	[(5,15125),(6,481),(7,1909),(8,10620),(10,9615),(11,4169),(15,2777),(20,481),(34,1831),(36,8401),(38,18028),(45,10473),(55,12791),(57,5980),(58,12579),(59,13546),(64,9394),(65,2753),(71,13429),(73,1484),(74,16640),(78,8454)]	52.923180
38	[(0,12027),(2,10018),(4,17531),(6,17743),(7,3275),(8,11284),(9,7388),(14,16658),(17,2755),(18,1417),(20,1259),(21,8687),(25,4470),(26,8214),(43,11080),(44,4581),(48,17312),(50,12553),(56,7370),(64,18207),(66,4342),(67,8091),(82,6574),(87,15274),(88,1065)]	51.831129
39	[(6,10039),(9,6497),(14,15113),(17,8631),(19,12195),(20,122),(21,1498),(22,17304),(24,12788),(25,2791),(41,13064),(43,8469),(48,5371),(50,17515),(51,18198),(55,1892),(59,2126),(68,9248),(70,11495),(71,7102),(83,1285),(85,13988),(91,14448)]	57.488401
40	[(0,13064),(6,7194),(17,9125),(18,12346),(19,17830),(28,10993),(29,722),(32,6257),(33,12569),(40,16675),(45,6086),(46,16346),(56,4589),(57,15394),(59,4453),(60,8324),(61,16410),(66,16480),(67,4096),(72,12775),(74,6588),(75,5269),(77,4557),(87,5112),(91,13955),(92,3881)]	52.408866
41	[(1,10165),(9,850),(11,6615),(14,16305),(18,4863),(22,437),(24,7968),(28,14111),(29,7419),(31,17136),(32,10602),(33,3446),(41,2770),(42,17815),(56,7222),(57,6945),(58,989),(59,10059),(60,14036),(62,12746),(64,10715),(66,482),(67,10099),(69,7231),(70,10025),(71,4707),(72,9847),(84,16151),(86,11660),(87,15491),(88,2390),(89,4015),(90,279)]	52.603550
42	[(6,13238),(11,7642),(13,16008),(14,16226),(16,6047),(22,11042),(25,14955),(26,14504),(28,1459),(29,2746),(36,1534),(39,3572),(44,10),(46,8633),(55,16135),(63,9102),(65,6795),(70,9814),(73,7822),(90,10834),(91,6052)]	51.939633
43	[(3,6055),(9,524),(10,12226),(11,5491),(21,15913),(27,9343),(33,5619),(36,4939),(37,10623),(38,12129),(39,11208),(40,9981),(42,16350),(45,9238),(48,5693),(49,5749),(54,10077),(55,12931),(60,14709),(61,16077),(65,7685),(71,6596),(72,7933),(73,14338),(75,9112),(80,12260),(83,1884),(89,14829)]	53.552390
44	[(3,16031),(5,468),(6,1786),(9,16517),(14,1319),(20,18035),(30,6112),(41,9832),(42,14469),(44,11536),(46,16926),(47,9357),(48,16809),(49,10935),(52,9874),(53,16262),(54,3330),(59,2116),(61,11058),(62,15052),(64,11390),(66,3149),(71,12879),(73,3800),(76,4187),(77,7793),(78,17297),(79,333),(82,16772),(83,9501),(85,16402),(86,1086)]	52.854864
45	[(0,9125),(3,14435),(4,3662),(7,16490),(22,16411),(29,12941),(31,17372),(32,3360),(33,6904),(35,8140),(37,6447),(39,18306),(40,10997),(41,13439),(42,11950),(49,4023),(50,7045),(56,1948),(58,5745),(59,16541),(70,6223),(73,15626),(82,1419),(84,13159),(87,14411),(90,12397),(91,9876)]	52.740494
46	[(1,9059),(2,3173),(4,1076),(10,15652),(12,17295),(14,14786),(19,1804),(24,13766),(29,5284),(36,17415),(43,14190),(44,16303),(48,10795),(49,4112),(51,5908),(53,1864),(57,12149),(59,12868),(61,12367),(63,7521),(69,12304),(70,8980),(71,14932),(74,3656),(79,2192),(85,9834),(88,15156)]	52.662775
47	[(1,15462),(2,13508),(3,7963),(10,11137),(14,4192),(19,3732),(20,16405),(25,8412),(26,12317),(28,18117),(31,15522),(32,766),(36,6851),(42,14318),(46,1226),(50,9893),(60,5299),(62,5663),(64,14770),(67,4945),(74,17085),(75,8680),(83,6851),(85,15409),(89,8978),(90,11106),(91,1614)]	57.365781
48	[(1,7843),(12,12088),(16,14569),(17,1647),(20,10182),(23,15849),(24,5041),(25,4537),(39,13313),(42,11085),(46,9857),(53,15233),(55,3851),(56,17747),(61,11668),(62,17179),(64,8265),(65,8629),(66,13738),(67,16365),(68,11478),(70,4849),(71,15451),(74,10021),(80,844),(89,1046)]	54.493300
49	[(5,13243),(9,3228),(17,13447),(35,15432),(39,17756),(40,5108),(41,5790),(44,6474),(47,3251),(50,3302),(58,14872),(61,14151),(63,14278),(69,14495),(75,3304),(76,1521),(79,14614),(83,9012),(88,12122),(89,6459),(92,14517)]	53.091236
50	[(1,4159),(7,17146),(8,411),(22,1465),(25,3618),(27,10229),(30,13625),(33,2147),(38,549),(43,3795),(44,500),(51,10695),(55,18181),(56,1617),(58,16552),(63,4891),(68,13618),(70,4245),(71,4135),(76,8863),(77,9686),(81,15093),(85,9090),(86,13860),(89,8150)]	51.823696
51	[(3,12150),(6,9065),(11,7085),(13,12118),(14,2668),(17,10977),(19,6167),(20,11488),(28,12849),(31,4084),(39,17092),(46,15070),(48,2457),(50,5164),(53,16546),(54,2983),(56,7872),(57,156),(58,8072),(59,14045),(60,12839),(61,13958),(66,10507),(79,5293),(80,326),(81,7435),(82,3955),(86,2648),(89,11109),(91,15096)]	52.083647
52	[(3,650),(10,486),(14,17225),(18,7097),(20,14890),(21,14807),(23,6950),(24,4554),(30,14725),(32,12179),(33,11304),(39,6469),(42,11346),(44,13312),(45,5793),(52,6434),(57,12956),(58,5610),(59,5067),(61,16428),(62,14037),(77,1367),(79,11633),(80,3447),(82,17329),(89,928)]	51.744779
53	[(0,14488),(4,13252),(8,2795),(11,950),(13,17979),(19,15345),(20,12674),(24,1842),(28,9827),(29,12014),(30,16600),(37,9199),(41,8487),(43,9419),(44,5207),(45,3864),(48,11324),(50,5720),(51,2599),(56,15923),(57,10870),(70,6471),(73,3448),(75,10548),(76,8284),(80,3036),(83,5105),(84,3444)]	69.912992
54	[(2,8858),(5,13339),(8,15509),(11,4236),(12,12957),(20,11870),(23,11862),(24,15132),(26,11232),(29,9822),(30,12101),(33,1846),(40,8655),(42,10080),(48,11756),(52,10180),(53,15851),(54,7343),(55,16835),(59,6492),(62,3138),(63,13300),(71,2904),(75,9958),(77,12699),(79,13239),(81,5397),(85,16334),(86,8684)]	52.066598
55	[(2,12730),(5,15974),(20,16430),(22,16333),(23,18038),(26,16480),(28,3672),(29,7738),(31,12449),(39,12639),(43,17971),(44,14733),(53,17617),(54,6685),(56,4433),(67,3229),(74,15479),(86,15790),(90,8412)]	51.662185
56	[(5,5814),(6,7373),(8,2304),(9,4710),(10,8045),(14,7796),(16,1176),(18,7470),(19,8230),(25,7858),(26,1892),(27,839),(30,13926),(31,7564),(33,13266),(34,15992),(36,13016),(37,17117),(48,12568),(49,17862),(50,828),(59,1398),(67,14064),(73,6460),(75,847),(80,12230),(83,2725),(84,1405),(88,3501),(90,18264)]	52.205310
57	[(1,8196),(3,15075),(14,15674),(17,11925),(18,8241),(19,3326),(21,8),(23,16527),(25,9381),(29,11580),(32,7161),(34,14608),(36,10405),(43,17846),(44,11546),(45,17391),(53,10398),(56,5505),(57,4287),(58,617),(62,15337),(63,6465),(65,546),(69,2281),(72,12977),(75,16360),(78,5476),(81,16901),(84,7827),(85,1002),(87,2433),(88,709),(90,6695),(91,13873)]	51.949337
58	[(1,9700),(2,8320),(3,9689),(7,9757),(23,1190),(24,9552),(36,12893),(39,9188),(41,1922),(42,6621),(43,3308),(45,469),(46,8277),(47,14689),(48,14111),(53,14897),(56,2325),(57,18070),(62,5424),(68,2737),(69,5227),(77,13868),(78,15304),(79,3937),(82,12025),(84,1534),(86,5960),(90,6676)]	56.854261
59	[(0,13414),(1,15959),(4,2348),(5,8072),(8,4204),(12,6173),(13,15947),(17,16637),(19,12436),(30,814),(32,15225),(46,9853),(53,7638),(54,21),(59,6753),(66,11796),(69,1585),(80,2523),(81,1696),(83,14444),(87,3083)]	53.539104
60	[(3,8185),(6,17774),(9,13429),(11,11835),(12,13908),(13,188),(15,1248),(17,2963),(19,2188),(32,9346),(33,16621),(34,919),(41,425),(46,15301),(48,300),(49,4301),(57,9573),(66,4595),(72,9253),(86,1125),(90,10026)]	53.165833
61	[(2,572),(5,15385),(8,6617),(11,10540),(13,12697),(20,16065),(24,15067),(26,14994),(30,10097),(31,5403),(32,16354),(34,8989),(38,10066),(40,4463),(41,5665),(43,8214),(47,12168),(48,1276),(53,13228),(62,14722),(65,869),(67,2197),(71,2813),(85,370),(86,14772),(87,9830),(91,15265)]	54.438352
62	[(0,15343),(1,3663),(2,7929),(3,12731),(5,5323),(8,17189),(19,17615),(23,11773),(25,15087),(28,5613),(32,4635),(35,9724),(42,1105),(43,6590),(44,7040),(45,2516),(46,2115),(47,11421),(50,13615),(53,1766),(57,13176),(59,11935),(61,8311),(63,7883),(68,7852),(70,14143),(72,3784),(73,16634),(76,13782),(77,12930),(79,9397),(80,410),(86,12287),(88,2208),(92,13340)]	54.850891
63	[(0,15421),(3,2713),(11,16466),(12,14968),(16,16770),(22,4242),(26,10988),(28,5210),(37,5765),(38,17710),(44,1025),(47,6878),(50,17068),(58,9119),(60,15564),(65,3080),(67,18071),(74,16792),(83,4836),(88,3017),(89,6100),(91,1656)]	53.910951
64	[(3,5508),(6,11176),(11,12422),(20,12592),(34,17675),(40,11992),(44,10308),(45,11385),(55,11507),(63,13498),(66,392),(75,9264),(76,7140),(79,5223),(82,8648)]	53.394491
65	[(4,16569),(6,9893),(7,16419),(8,13822),(16,12769),(23,7011),(26,5913),(30,16072),(32,4373),(34,2430),(35,13895),(42,6477),(55,10533),(57,6506),(62,12572),(67,3311),(70,12577),(71,12503),(75,11806),(82,3659),(83,2071),(84,17344),(87,11203),(88,10244),(90,3625)]	53.031833
66	[(1,14233),(16,2654),(17,6710),(19,16066),(22,9422),(24,510),(28,7383),(33,17945),(37,902),(38,8700),(45,1167),(46,8307),(48,3480),(55,99),(57,9937),(62,12092),(64,10697),(66,15792),(68,4371),(71,845),(74,8566),(78,5349),(80,17279),(82,9330),(85,9221),(86,16504),(90,9099)]	59.417604
67	[(4,4022),(6,10983),(9,3068),(13,12796),(17,555),(18,10983),(26,10117),(28,18165),(36,16831),(39,8827),(41,5718),(58,15287),(59,8245),(64,3786),(65,5431),(66,774),(71,18051),(82,1084),(83,6757),(91,10595)]	53.486313
68	[(0,11146),(9,9653),(14,8813),(15,4143),(16,4454),(17,8174),(21,3899),(23,11503),(30,1423),(31,15655),(32,13679),(34,16548),(40,10274),(41,5212),(45,8429),(48,10663),(49,17607),(51,14053),(55,16544),(58,3160),(59,8993),(62,12383),(64,14243),(65,4358),(69,2903),(71,915),(75,2867),(76,9123),(81,2859),(83,11885),(87,479),(89,6193)]	52.270990
69	[(1,15739),(3,11628),(4,14020),(5,7390),(10,9935),(12,8722),(16,7212),(18,6813),(20,13323),(23,12981),(27,12626),(33,11950),(40,6039),(41,1100),(43,3092),(53,14018),(59,3630),(64,1073),(69,16258),(71,9170),(73,13742),(82,16146),(87,16396),(88,7218)]	53.475060
70	[(2,10787),(6,14121),(9,6077),(21,9673),(25,13636),(29,12979),(31,17810),(36,7607),(41,3459),(43,4584),(47,6192),(49,4591),(50,11226),(62,990),(63,10801),(66,5050),(67,6034),(75,6907),(77,9490),(78,3739),(81,7017),(87,14196),(88,1373),(92,1105)]	55.534798
71	[(2,4074),(6,11084),(9,17033),(10,13520),(11,9020),(15,4219),(18,6674),(22,16848),(23,1353),(27,17433),(32,16613),(33,7105),(35,4089),(36,17944),(37,976),(38,16072),(48,4654),(50,15449),(52,16212),(55,16257),(62,16281),(69,17516),(73,16557),(76,6793),(79,15688),(91,12893)]	55.603178
72	[(0,1282),(5,1568),(7,6494),(8,7701),(12,5723),(16,604),(22,14444),(23,10544),(24,10091),(25,5686),(30,10190),(31,11635),(37,13062),(40,4155),(43,17127),(45,378),(51,12945),(53,15480),(54,3122),(61,11777),(63,9270),(65,4619),(67,2564),(68,3108),(73,5794),(74,977),(76,16582),(87,13650),(88,10973),(89,14333),(92,13785)]	70.577199
73	[(0,4117),(6,2447),(8,11467),(18,15434),(21,6484),(27,17912),(32,12967),(39,11501),(40,5937),(41,9267),(43,17061),(45,3381),(46,17426),(47,12687),(48,15146),(57,14506),(58,10733),(59,3958),(60,8209),(61,12769),(68,8234),(69,12400),(71,8992),(75,16191),(77,8281),(79,12847),(80,11848),(81,8330),(83,13383),(85,17042),(86,9144),(87,14814),(91,17612)]	52.011707
74	[(1,11083),(11,5958),(19,1035),(20,6272),(22,17335),(25,10051),(28,8936),(31,4229),(37,7578),(46,8101),(52,16613),(53,7105),(54,6316),(70,3110),(71,11689),(75,15485),(77,5841),(82,2078),(83,14281),(91,13626)]	51.091667
75	[(5,11757),(7,8979),(16,9121),(20,7453),(21,15677),(23,17804),(24,16543),(28,17608),(39,14110),(42,279),(43,7650),(46,10537),(48,2777),(50,16521),(53,11516),(54,1269),(61,4913),(64,1706),(66,7641),(67,17578),(68,17987),(70,2255),(71,5900),(86,3176)]	52.809383
76	[(1,16037),(7,16406),(8,362),(15,8122),(21,17368),(30,13401),(32,13237),(34,1625),(36,2848),(37,4060),(44,1400),(45,6315),(46,7543),(47,2002),(52,17178),(58,9719),(59,15264),(63,9343),(67,14717),(69,1899),(70,1598),(77,9223),(78,2900),(81,13075),(84,8146),(85,14579),(88,2790),(91,1803)]	60.999513
77	[(0,13899),(11,5218),(12,467),(13,5356),(14,1831),(16,7524),(20,48),(23,1117),(26,743),(28,17956),(29,6903),(30,5858),(37,16745),(43,3331),(45,15881),(53,11715),(56,8826),(65,8891),(66,10704),(67,17228),(69,17837),(80,15584),(81,10497),(82,12609),(83,2999),(84,4413),(91,15344),(92,3682)]	99.722210
78	[(2,15155),(4,1695),(15,5385),(26,16266),(29,10965),(32,4295),(35,522),(38,14546),(39,5095),(44,7053),(47,14585),(50,1406),(55,4008),(57,13471),(60,8613),(64,10674),(67,5525),(68,3415),(74,5366),(75,6892),(79,16127),(80,12242),(81,3081),(82,3042),(83,9111),(85,15416),(88,12220)]	99.922315
79	[(0,12573),(9,9286),(13,2924),(20,3169),(24,1020),(25,6630),(29,10394),(31,9880),(32,2701),(34,13146),(48,15266),(50,17911),(54,12958),(59,10882),(62,13476),(65,15015),(71,11617),(72,3286),(73,16628),(74,9768),(75,15559),(89,6799)]	96.387535
80	[(5,6161),(6,11990),(7,17182),(9,17668),(18,4140),(19,7733),(23,12931),(30,13804),(31,12430),(34,13273),(41,14912),(45,3207),(49,6628),(50,9354),(58,2791),(66,5724),(71,809),(72,12783),(73,12364),(76,4062),(78,15816),(85,5348),(87,10723),(88,17318),(89,898),(91,8695)]	99.063330
81	[(1,8186),(2,8306),(14,15841),(21,6867),(25,6639),(29,5581),(30,2119),(38,12289),(45,14654),(48,7615),(52,18107),(53,12762),(59,9440),(60,9818),(62,14768),(64,15184),(65,10705),(72,2279),(73,6976),(76,8359),(78,9340),(82,15355),(83,4376),(84,13899),(88,1257)]	101.798930
