ruleset_index	matches	time_ms
17	[(1,1671),(7,20149),(9,1681),(14,21332),(15,29983),(16,18583),(17,24143),(18,15620),(19,6180),(20,9111),(29,27971),(31,16276),(35,23038),(36,21058),(37,23594),(38,26039),(39,30402),(42,15665),(43,12819),(45,18676),(47,11228),(48,20132),(51,14674),(56,2227),(59,18811),(60,2813),(61,9281),(66,2976),(67,14604),(68,23482),(69,3989),(75,29314),(81,1901),(82,8754),(84,10079),(85,27581),(87,8182),(88,25930),(89,29522),(91,15457),(92,12503)]	88.258085
18	[(2,4327),(4,30733),(5,9363),(6,6983),(11,24842),(14,31246),(16,25359),(17,11154),(19,25789),(21,6821),(22,27520),(23,6329),(25,5762),(27,22402),(28,5525),(34,20292),(36,17465),(41,13478),(42,20598),(43,4781),(44,792),(46,27854),(49,8847),(50,26504),(51,19587),(55,6974),(56,24370),(57,7465),(58,28920),(60,2357),(61,14102),(70,14543),(75,1899),(76,22005),(79,11724),(81,23740),(85,836),(90,6923),(91,6106),(92,25236)]	89.580028
19	[(2,13300),(4,22647),(5,1274),(7,25285),(8,28225),(15,23962),(18,17145),(22,3580),(24,7442),(25,5758),(27,1861),(29,22319),(30,21687),(32,31080),(33,1840),(36,1389),(39,29365),(40,9831),(44,3068),(45,8861),(47,31545),(48,23022),(49,25292),(51,29918),(58,28007),(60,13150),(63,24850),(64,18424),(65,29287),(67,22657),(69,14705),(70,366),(72,19017),(75,13440),(78,2487),(79,7840),(80,8066),(81,28024),(87,2399),(88,6200),(90,18396),(91,26549),(92,9875)]	91.309046
20	[(0,27377),(1,11613),(3,7108),(5,16091),(8,6152),(10,28662),(11,6359),(12,12085),(14,24490),(18,19829),(19,3126),(20,17955),(21,9216),(23,28481),(24,17890),(26,23440),(29,30307),(30,25462),(34,18451),(37,31384),(39,4571),(45,18878),(46,9092),(47,31549),(48,8402),(49,12046),(50,4492),(51,15802),(54,29439),(57,25181),(58,7157),(60,20082),(65,19861),(66,14132),(67,9996),(68,12494),(69,4278),(70,10804),(73,617),(75,21338),(77,3869),(78,23674),(81,25451),(82,21988),(83,12901),(84,17501),(85,9576),(86,4111),(88,10605),(90,118),(91,2133)]	92.483650
21	[(3,23759),(4,27888),(10,11420),(11,22063),(12,8680),(13,17384),(17,18794),(18,13965),(19,505),(21,13595),(22,30743),(23,11327),(27,31054),(31,22614),(32,1284),(37,31149),(38,18067),(39,9498),(42,28975),(45,9830),(47,27814),(49,15977),(50,16849),(55,20641),(56,22169),(62,23786),(63,5650),(64,22212),(69,9924),(72,5229),(73,25303),(77,3709),(80,14000),(83,5779),(86,4772),(87,26522)]	102.118127
22	[(2,7732),(3,6170),(4,22739),(5,23614),(6,4219),(7,14130),(9,3670),(11,14410),(12,10169),(17,24763),(20,23031),(21,30193),(23,14646),(24,13967),(25,11278),(27,3053),(28,22298),(29,4461),(32,25055),(35,12134),(38,31291),(39,14101),(42,23773),(44,5057),(45,6659),(47,24934),(51,20477),(52,20810),(53,2148),(54,11129),(56,4842),(59,19392),(61,18564),(64,11645),(65,17860),(67,8088),(70,5593),(73,26666),(75,4736),(83,21902),(87,26954),(88,29757),(89,1627),(91,21305),(92,31012)]	89.027176
23	[(3,9658),(6,4182),(15,15387),(16,30929),(20,17144),(22,8528),(25,15476),(26,29408),(27,17847),(29,1015),(31,22713),(32,13989),(37,4291),(38,3923),(39,31394),(40,19117),(41,6946),(42,25591),(43,9087),(47,15237),(53,317),(55,10939),(56,17609),(58,27180),(59,5560),(60,4543),(62,5281),(64,7720),(65,23192),(66,10069),(69,13262),(70,6349),(72,5086),(74,7870),(76,18736),(77,15452),(83,26259),(84,29863),(86,10400),(87,26626),(89,13176),(92,23411)]	108.282978
24	[(0,15905),(2,13852),(3,3968),(5,18793),(6,27337),(7,19399),(8,12184),(9,14069),(10,28611),(12,18440),(13,9368),(16,17401),(20,7652),(22,4181),(23,24318),(24,26999),(25,7943),(29,73),(30,30337),(31,6851),(41,29415),(42,22770),(45,18756),(46,4198),(47,16857),(48,22857),(50,20675),(52,10234),(53,15391),(56,1681),(57,6715),(60,6148),(62,4628),(66,17186),(73,1790),(75,17861),(77,20080),(81,27780),(85,24808),(87,15612),(88,7259),(92,37)]	97.476702
25	[(0,23926),(3,1576),(4,13920),(8,22742),(9,24199),(14,9965),(17,19633),(18,6350),(22,22625),(23,1860),(27,6922),(28,21820),(31,29889),(32,4667),(33,30182),(34,16468),(35,16382),(36,28688),(39,7533),(43,9408),(45,30853),(47,27401),(49,8323),(50,4464),(51,7726),(52,423),(54,26862),(55,12817),(56,15046),(58,9885),(60,30703),(61,15093),(65,13883),(66,14834),(68,31),(69,12789),(71,25915),(72,15361),(74,8558),(77,6856),(78,7453),(87,4267),(90,30955),(91,23033)]	91.600732
26	[(1,16085),(2,3076),(3,30947),(5,1164),(6,11463),(7,21368),(9,24646),(10,9722),(11,11488),(12,2284),(16,3082),(18,13511),(19,26483),(21,16000),(24,25998),(26,31550),(28,28429),(30,4060),(31,10051),(36,28388),(41,11540),(47,9204),(49,13843),(51,29666),(57,25818),(58,6067),(64,13444),(66,4658),(67,6852),(71,23286),(72,16165),(73,29424),(75,30839),(76,8144),(78,13320),(79,18234),(81,15804),(83,30923),(84,8921),(87,3974),(88,21803),(89,13008),(91,30616)]	95.213467
27	[(0,29005),(4,27628),(8,12559),(11,11453),(14,640),(17,5836),(18,5084),(19,4758),(20,20708),(21,15262),(22,15576),(24,11881),(27,12495),(28,8123),(29,12490),(33,942),(34,292),(35,9024),(36,13214),(39,302),(43,21735),(44,13249),(45,10441),(46,20234),(48,18335),(49,29109),(50,15898),(53,12204),(55,23002),(57,24683),(59,5998),(60,2289),(61,27872),(62,12577),(63,27319),(64,20944),(68,28433),(70,14672),(72,6354),(73,3282),(77,17295),(79,10660),(82,23698),(83,13690),(87,27966),(88,23828),(90,29631),(91,7967)]	95.385024
28	[(7,9542),(9,18887),(13,14149),(15,3554),(16,31371),(19,19034),(20,3487),(21,28497),(24,26431),(25,27354),(26,12859),(28,14239),(29,87),(33,7823),(36,29890),(38,23670),(39,8347),(41,27218),(42,1152),(43,16670),(44,22082),(45,29919),(47,13586),(48,14620),(49,11995),(50,20282),(60,26680),(62,25365),(63,1726),(65,14660),(66,8912),(68,23961),(70,3966),(75,8365),(78,23704),(79,27749),(82,28078),(83,27070),(84,6746),(86,14486),(88,1584),(89,3332),(90,25610),(92,27040)]	93.407351
29	[(0,3664),(1,2383),(5,4155),(7,3888),(8,18641),(9,15900),(10,18831),(11,4631),(12,8904),(15,7933),(18,22645),(19,16415),(21,21678),(22,1212),(23,20862),(27,11189),(29,7702),(30,26870),(32,28235),(36,8329),(37,8794),(40,20629),(41,18022),(45,30338),(46,3809),(47,21925),(48,14246),(50,27475),(57,15874),(58,2097),(60,1605),(61,21805),(62,25925),(63,14859),(64,3338),(65,26625),(68,17550),(71,7245),(73,8540),(75,21922),(79,7972),(80,25957),(83,6890),(85,18667),(86,9779),(87,12754),(88,6277),(90,25178),(91,16011),(92,3763)]	89.262449
30	[(0,30841),(4,14782),(6,14377),(8,28065),(9,8246),(10,25010),(13,220),(16,2605),(17,15669),(18,25342),(19,6368),(23,6114),(24,7364),(28,923),(30,18409),(31,29581),(32,14588),(33,30679),(38,5655),(40,10130),(42,22796),(43,2012),(44,18848),(46,10260),(47,13654),(50,26275),(51,15921),(52,27257),(53,30242),(55,1977),(56,61),(57,15514),(62,14967),(63,26305),(64,24298),(66,18866),(68,16082),(69,19533),(74,21395),(76,14783),(77,1224),(81,8630),(82,7565),(83,3854),(84,18971),(85,24056),(86,2143),(88,26898),(89,488),(91,16508),(92,17797)]	91.172625
31	[(0,24092),(1,9318),(2,24683),(5,6733),(6,24681),(7,28467),(8,10536),(10,7082),(11,1390),(13,2505),(15,29711),(16,31016),(17,10117),(20,20018),(21,2703),(22,8870),(23,16554),(26,29551),(27,26046),(29,19784),(30,19050),(31,11060),(33,17640),(34,14887),(35,7249),(39,17509),(40,31162),(43,19874),(45,7568),(51,26359),(53,30093),(54,9080),(56,7929),(63,10399),(64,18547),(65,6705),(66,858),(67,5702),(69,19502),(70,17358),(73,7197),(74,21373),(75,3416),(76,28788),(80,10361),(81,1902)]	107.679232
32	[(0,30649),(2,4296),(3,21978),(4,4447),(5,9278),(6,968),(7,8312),(8,19258),(9,16123),(10,20983),(11,9366),(12,13485),(14,27464),(16,24310),(17,21918),(20,24030),(22,28601),(26,14281),(28,9831),(31,26398),(33,21146),(34,28243),(38,13281),(41,22694),(43,8239),(48,1315),(50,30967),(51,12006),(55,26747),(57,1911),(58,841),(60,23767),(61,7125),(63,12113),(71,28008),(73,25717),(76,17843),(77,4259),(78,30862),(79,25523),(80,8076),(81,8625),(82,18058),(83,27643),(84,17609),(86,28034),(89,9964),(91,27347)]	93.257610
33	[(2,23873),(3,15294),(7,22374),(8,31442),(11,27331),(12,4072),(13,4816),(15,27172),(16,4252),(19,3065),(24,3033),(25,11567),(26,23717),(27,21797),(33,24248),(34,5503),(36,30702),(37,15067),(38,6827),(40,2932),(42,9588),(43,5105),(46,8046),(49,3974),(53,6086),(55,17858),(58,4887),(60,24861),(63,24366),(64,16278),(65,18698),(66,10867),(67,12255),(68,17892),(70,21679),(73,17560),(75,12480),(78,26979),(79,31139),(80,16547),(84,17864),(87,15049),(88,17521),(89,30761),(90,2750),(92,19685)]	93.117290
34	[(1,15300),(2,8607),(4,15446),(5,29489),(6,24309),(8,6569),(11,28931),(12,14842),(14,15981),(15,16267),(19,20898),(20,14473),(21,24465),(22,4708),(23,24511),(24,27494),(26,9113),(30,23997),(31,25262),(35,7499),(37,27361),(38,1820),(43,5618),(44,16105),(48,19642),(50,5353),(51,18809),(53,2622),(54,29824),(56,11985),(62,18361),(63,24653),(66,24955),(68,12643),(69,15008),(70,21148),(72,21052),(73,11875),(74,755),(77,15778),(78,14830),(80,14555),(81,18651),(85,20437),(86,5545)]	115.026779
35	[(2,21785),(3,1362),(6,7288),(8,30991),(10,24514),(11,24513),(12,23125),(14,20642),(20,7711),(21,14665),(24,16196),(26,30753),(29,1104),(31,27181),(32,6212),(34,25628),(35,7825),(39,8945),(40,27497),(46,22300),(47,4062),(48,10401),(53,22161),(54,25322),(56,18045),(59,17781),(61,12524),(64,7984),(65,16567),(66,4909),(70,7365),(71,28717),(80,27573),(81,14490),(83,4832),(84,8397),(86,18408),(88,651),(89,26922),(90,28919),(91,27763),(92,266)]	101.558820
36	[(0,12460),(1,25058),(3,24844),(6,15329),(8,8478),(11,4000),(13,17947),(14,26955),(16,16744),(20,5981),(21,357),(22,30929),(24,4640),(25,18719),(26,7225),(37,7246),(38,27279),(39,11659),(40,5941),(42,31026),(45,20841),(47,3570),(48,11453),(49,553),(52,21842),(53,2588),(56,18604),(59,27755),(60,14912),(63,6259),(67,20183),(68,17327),(70,10054),(73,14656),(76,4346),(79,4091),(80,29345),(81,15134),(82,22127),(83,28159),(85,19837),(88,21627),(89,7217),(91,25906)]	98.761361
37	[(0,11188),(3,20496),(4,23884),(5,28588),(7,19628),(10,19595),(11,13766),(12,30276),(14,6658),(15,21226),(16,27882),(21,10234),(23,11413),(24,25757),(27,13051),(29,10610),(35,22239),(36,26966),(37,1313),(38,29753),(39,26256),(42,19140),(43,27589),(44,24555),(46,23782),(47,22624),(49,27104),(52,30345),(53,8210),(57,2225),(59,23228),(62,27981),(63,1950),(65,13787),(68,29283),(69,30753),(71,26728),(73,23637),(75,6218),(76,22632),(79,7526),(81,24338),(83,6385),(85,15418),(86,14894),(87,6206),(88,20154),(89,11777),(90,18603),(91,27573),(92,619)]	90.227823
38	[(7,24832),(8,17006),(9,6010),(10,23126),(11,27618),(13,2314),(14,27224),(16,27500),(18,17738),(25,10508),(26,6284),(29,4085),(30,25),(31,29459),(33,6802),(35,16049),(36,13794),(40,23648),(41,26621),(42,15254),(43,29127),(44,31297),(45,18878),(46,2557),(47,8449),(48,6420),(51,14142),(53,23322),(55,29053),(57,27257),(58,30232),(59,16805),(60,24191),(62,4552),(65,1663),(70,30730),(72,22935),(77,4412),(78,19399),(79,13253),(81,31066),(82,11142),(83,31349),(84,8854),(85,25134),(86,3628),(88,2540)]	87.670439
39	[(3,30034),(4,27790),(5,26683),(8,17709),(9,26500),(12,25263),(18,9047),(19,26267),(22,28340),(24,28295),(25,13819),(26,23737),(28,21680),(29,7097),(30,18675),(32,22742),(33,16359),(35,13453),(37,31274),(40,2380),(44,21923),(45,28665),(46,6505),(50,764),(51,25613),(52,15023),(56,3443),(64,12586),(68,17903),(69,16731),(71,30428),(72,17877),(73,25076),(75,19722),(77,15824),(79,6460),(80,23581),(81,18553),(83,15241),(84,25225),(90,25993),(91,19600),(92,25836)]	89.477261
40	[(1,23155),(2,29013),(3,26874),(6,10236),(7,25635),(8,25496),(9,19453),(10,14749),(12,925),(13,30192),(15,4227),(17,17821),(19,23329),(20,27004),(21,23889),(23,6421),(24,24897),(25,15063),(28,30229),(29,16273),(30,28956),(31,22710),(32,21484),(34,17646),(35,24180),(36,12859),(38,14239),(39,14648),(40,3421),(42,23543),(49,15530),(53,29981),(54,481),(59,200),(60,9270),(62,20401),(64,17897),(66,19727),(71,28099),(78,24779),(81,21866),(84,13698),(85,2746),(87,13844),(88,12637),(89,17080),(90,5149),(91,7198)]	87.829882
41	[(1,27328),(5,13547),(7,20594),(8,10340),(9,28788),(10,6699),(13,3336),(16,3856),(17,3405),(19,29140),(20,15536),(21,6530),(23,2644),(24,27174),(28,15155),(30,9086),(34,9982),(35,13184),(37,8004),(38,21969),(39,28320),(40,15228),(42,5644),(43,2068),(47,5796),(52,14128),(56,17436),(58,19008),(60,5935),(61,25951),(62,5313),(63,28730),(71,21506),(73,16990),(75,846),(81,3141),(82,24640),(84,29651),(85,1849),(86,3100),(90,21825),(91,14819),(92,7883)]	96.521285
42	[(1,2861),(15,30635),(16,26370),(21,21709),(23,25143),(25,16759),(26,22578),(27,1820),(28,8894),(29,6500),(35,9643),(36,4746),(37,14791),(38,23519),(39,15571),(41,24173),(42,9434),(43,17155),(44,24723),(46,30586),(47,20964),(48,532),(50,10229),(51,2588),(55,20646),(57,26585),(58,18941),(60,4541),(61,20622),(69,12487),(70,8467),(73,11469),(74,571),(75,20299),(76,13245),(77,15314),(78,20923),(81,15022),(86,29873),(87,12397),(88,31363),(89,1903),(91,23433),(92,10261)]	96.052586
43	[(2,17781),(3,11753),(4,15001),(5,14886),(6,8554),(12,14981),(14,3928),(16,3072),(17,27892),(18,3016),(20,1499),(22,9929),(23,17947),(24,26955),(26,14271),(27,19119),(31,22885),(32,30345),(33,26973),(37,7245),(40,6008),(42,16761),(43,19109),(44,20153),(45,8336),(47,23460),(49,11872),(51,4736),(52,20735),(53,20998),(54,8182),(55,25930),(57,27743),(58,11179),(62,30666),(63,3499),(64,11385),(67,2482),(68,3280),(70,18460),(73,29037),(75,12588),(76,11116),(77,17217),(78,28189),(80,10577),(81,19768),(82,8264),(83,5403),(89,21429),(90,21665)]	89.169693
44	[(1,19145),(2,30290),(3,26306),(5,29378),(12,17924),(15,13413),(16,27475),(17,15668),(18,25805),(20,6561),(21,30689),(22,8880),(25,20580),(36,6998),(42,5966),(43,6414),(46,8883),(47,20453),(48,3596),(50,20765),(51,28265),(52,2732),(56,15457),(57,12320),(58,20827),(63,3800),(64,10840),(65,12642),(66,15610),(67,22022),(68,12426),(69,14423),(72,14647),(75,7904),(76,25862),(79,25079),(81,5499),(83,7272),(89,5686)]	202.021439
45	[(0,17821),(3,26289),(6,16224),(7,26526),(8,28527),(10,3703),(12,4726),(14,8701),(16,25562),(17,21507),(19,3750),(20,27191),(21,22268),(23,2355),(24,1009),(25,4132),(27,24947),(28,22952),(29,7739),(32,23118),(33,21699),(37,2667),(38,26846),(39,20081),(40,5186),(41,937),(43,20404),(45,14951),(46,18552),(48,18397),(49,21619),(51,23195),(55,2063),(59,4192),(60,467),(61,20217),(62,26463),(63,6795),(64,9267),(66,14310),(69,656),(70,9440),(71,9098),(72,23579),(73,16484),(75,28861),(76,6172),(78,12155),(79,30982),(80,30562),(81,1949),(84,22551),(85,16274),(86,3097),(87,22657),(89,18680),(90,16655),(91,7642)]	208.336758
46	[(1,1721),(4,22768),(6,22922),(7,3975),(10,19601),(11,15034),(12,3153),(14,29415),(15,23257),(18,25869),(19,23156),(25,17215),(27,5532),(29,30911),(31,16785),(33,17067),(34,5003),(37,3561),(39,29048),(40,13011),(43,24804),(44,6894),(45,4835),(46,2046),(47,9298),(49,21220),(51,26243),(52,5579),(53,5079),(56,12295),(57,4070),(58,3561),(59,22697),(60,9686),(62,29856),(64,24535),(67,15084),(74,19524),(75,7614),(76,25614),(77,5534),(78,5005),(79,29623),(81,9519),(83,11276),(84,19975),(85,19373),(86,15794),(91,1748),(92,1435)]	204.863607
47	[(0,7562),(1,12313),(3,12804),(9,26651),(11,11809),(12,24093),(13,15124),(16,18637),(17,6459),(19,27027),(20,16033),(22,16204),(25,11439),(26,4575),(27,2028),(29,7904),(31,4786),(32,1564),(36,15736),(39,26253),(41,28816),(43,1357),(45,16389),(46,26376),(50,28165),(52,28261),(60,5675),(62,13394),(64,14513),(65,26565),(67,30815),(68,16743),(71,23166),(72,30528),(74,11837),(83,15736),(87,24512),(88,2712),(89,13118)]	210.812593
48	[(0,13083),(1,16542),(4,19021),(6,27777),(9,21681),(10,12070),(14,19503),(16,31404),(20,72),(22,166),(23,7710),(25,23711),(28,10826),(29,29263),(33,12845),(35,2806),(38,4714),(42,30304),(45,20507),(48,13007),(49,10318),(52,5686),(54,19268),(57,7816),(60,2855),(62,28704),(63,19052),(64,26179),(65,15168),(67,20830),(70,1424),(73,19948),(74,28642),(75,19496),(76,13988),(77,14554),(78,29988),(81,4852),(82,4010),(84,3773),(85,6601),(87,19494),(90,29889)]	188.940261
49	[(6,8515),(7,13750),(8,6847),(11,23033),(12,10832),(14,19059),(15,28271),(16,8135),(17,18455),(19,21168),(20,23368),(21,30324),(27,12283),(28,27209),(34,29478),(36,20984),(39,23064),(41,18569),(45,3813),(46,12565),(47,19241),(49,31001),(53,11926),(56,14969),(60,7306),(61,10813),(64,27211),(65,25530),(67,15246),(68,11975),(70,16883),(71,16709),(73,11427),(80,1591),(85,25992),(87,8348),(90,25617),(91,9823),(92,14744)]	189.521707
50	[(1,14710),(2,4478),(3,31136),(6,17211),(7,11436),(10,29707),(12,14102),(20,14149),(28,22905),(29,30125),(30,14309),(31,25650),(32,17948),(33,22490),(45,9749),(48,31131),(50,31262),(51,23712),(53,4164),(58,29312),(59,4224),(61,6695),(62,15313),(65,29641),(67,21329),(68,14456),(69,23960),(74,29908),(75,8302),(77,3831),(78,16956),(79,17672),(81,9291),(82,20359),(84,6900),(87,5783),(88,2506),(91,5674)]	195.321642
