ruleset_index	matches	time_ms
209	[(0,5266),(1,15416),(5,40088),(6,40431),(9,1310),(10,13017),(11,21037),(15,25702),(17,36440),(19,32286),(20,31575),(21,251),(22,15444),(24,33101),(25,39009),(26,28157),(28,7238),(29,31383),(30,23472),(31,37807),(32,7688),(34,14396),(35,3369),(36,9774),(37,941),(38,30835),(39,26355),(41,31639),(42,17493),(43,9579),(44,13796),(45,38020),(46,21916),(47,3159),(48,17984),(49,33345),(51,5288),(52,19010),(54,19766),(56,18240),(57,12812),(59,4459),(60,35367),(62,5681),(66,16033),(67,10975),(68,32937),(70,1234),(72,12848),(73,38595),(74,21010),(75,23576),(80,39206),(81,2042),(82,26235),(83,32964),(84,41543),(85,4375),(86,34852),(87,31205),(88,11281),(89,28431),(90,32770),(91,33601)]	112.428437
210	[(0,8348),(1,20009),(2,4003),(3,35832),(4,8178),(5,2074),(6,5713),(7,24897),(8,2260),(10,32249),(12,5881),(14,21361),(15,17639),(16,1464),(17,29148),(19,2714),(20,17996),(21,18133),(22,12352),(23,6180),(24,28662),(25,14414),(26,38611),(30,32192),(31,25016),(32,24893),(34,23371),(35,21462),(37,5048),(38,13980),(40,26152),(41,4805),(42,35504),(43,41298),(44,19548),(45,34076),(46,35081),(47,18424),(48,38851),(49,12594),(51,23443),(52,1248),(53,2006),(54,34403),(56,18648),(57,17640),(58,2655),(59,10162),(61,39485),(63,15781),(64,11239),(65,12842),(66,24661),(67,6630),(69,21234),(71,21488),(72,376),(73,23099),(74,33265),(75,38230),(76,41394),(77,30878),(78,38612),(79,17212),(81,17051),(83,19316),(84,13513),(85,6794),(88,6134),(89,11656),(90,15725)]	124.753336
211	[(0,41277),(3,38254),(4,14436),(6,8616),(8,37375),(9,38347),(11,25156),(13,26538),(14,32253),(15,12101),(16,26980),(17,24689),(19,27482),(20,35443),(21,20113),(24,37042),(25,1655),(26,4836),(27,18855),(28,38391),(30,27362),(31,23632),(32,37618),(33,21510),(34,33820),(35,4888),(37,38480),(38,31408),(39,24353),(40,19607),(41,5833),(42,33010),(43,24780),(44,13562),(45,25220),(46,26486),(47,15418),(49,20393),(52,18915),(54,10449),(55,8764),(57,17782),(58,26305),(61,41367),(62,39031),(64,31011),(66,21487),(70,37298),(71,6890),(73,37300),(74,29150),(76,19900),(78,40216),(79,21780),(80,22275),(82,19828),(83,28074),(84,3643),(85,20524),(88,11233),(90,24713),(91,18732)]	129.815907
212	[(0,32148),(1,7487),(4,29852),(5,39845),(7,35977),(8,31623),(9,32625),(10,10741),(11,19332),(12,33837),(13,28484),(14,19698),(16,20985),(18,34326),(19,24412),(21,26544),(22,41622),(23,34524),(24,5318),(26,32037),(27,23380),(28,21264),(29,18088),(33,40908),(34,21237),(35,33492),(36,8112),(37,27645),(38,14034),(40,10567),(42,12672),(44,7560),(45,32700),(47,17924),(48,32322),(50,21140),(54,31227),(55,6423),(58,34844),(60,723),(63,19901),(64,40365),(65,29636),(66,13028),(68,3510),(69,1480),(70,20338),(71,19502),(72,31654),(74,2121),(75,30457),(77,36979),(78,37962),(79,20675),(80,22214),(85,18465),(89,40922),(90,13717),(91,38945)]	130.926277
213	[(1,31289),(2,34315),(3,19473),(4,15062),(5,17944),(6,20936),(8,18096),(9,4346),(11,25116),(12,37785),(15,8439),(16,11316),(18,9162),(19,39851),(25,15366),(28,31909),(30,9658),(31,22430),(32,32622),(34,18323),(35,12863),(37,31827),(38,8516),(39,25797),(41,22766),(42,40569),(44,11477),(46,11974),(50,13424),(51,4063),(52,22290),(53,41449),(55,34407),(56,23971),(57,37113),(59,20685),(61,19126),(62,2879),(64,16417),(65,29538),(66,32610),(67,31265),(68,12367),(71,21129),(72,17330),(73,14588),(76,27080),(77,36443),(78,21113),(80,3607),(83,33484),(84,9719),(87,29832),(90,25190),(91,34137),(92,39817)]	116.605302
214	[(0,21372),(1,5341),(5,1868),(6,23081),(8,31546),(10,21857),(11,24692),(14,3626),(15,26631),(16,7044),(17,17632),(19,7404),(20,4630),(21,35355),(23,262),(25,41944),(26,12609),(28,21613),(29,27229),(30,16431),(31,26641),(32,30387),(35,37381),(36,8454),(37,12968),(38,20793),(40,3189),(42,32244),(44,28405),(46,142),(48,32674),(50,11131),(51,28863),(54,24296),(56,26097),(57,25578),(58,21214),(59,15826),(60,39609),(61,10814),(62,4237),(63,28714),(65,30230),(66,25188),(67,5130),(68,1461),(69,34229),(70,12988),(73,10807),(75,17464),(76,12631),(77,411),(78,29487),(82,13721),(83,851),(85,35457),(86,24540),(87,37061),(88,21793),(90,40672),(91,28527)]	119.339808
215	[(0,22710),(1,2732),(2,25708),(4,26129),(6,37120),(7,37581),(8,21251),(10,29740),(11,33093),(13,3274),(15,2939),(16,34901),(19,17415),(21,20054),(22,9465),(23,5097),(24,31044),(26,27560),(27,20646),(28,158),(31,24089),(34,22022),(36,18424),(37,38851),(39,9307),(40,32822),(42,16527),(43,17507),(44,289),(45,12801),(46,17083),(47,11718),(49,22750),(50,14523),(52,3034),(53,1089),(54,18431),(56,35366),(57,32809),(58,11122),(59,40198),(60,38325),(61,30368),(62,36099),(63,3968),(65,26167),(68,29928),(69,41493),(70,41749),(72,14468),(73,30384),(75,20360),(76,38580),(78,29177),(80,35862),(81,1884),(82,9168),(83,37475),(86,16659),(87,15527),(89,24991),(91,36863),(92,3797)]	115.992024
216	[(0,9712),(1,30023),(2,23102),(3,6485),(6,5830),(8,27438),(9,39599),(10,23996),(11,19304),(12,15999),(15,10673),(16,13275),(19,36202),(21,19053),(23,4812),(24,4034),(27,38724),(29,18255),(30,39489),(33,2085),(34,14123),(36,24103),(37,16332),(38,20929),(40,12334),(45,30221),(46,6681),(47,31546),(48,41790),(49,15954),(51,31270),(52,3451),(54,26905),(55,25478),(56,5989),(57,41217),(60,34478),(63,25019),(64,4366),(66,18543),(67,40930),(69,36805),(70,14554),(71,35210),(73,40327),(75,36142),(76,20640),(77,27908),(78,24632),(79,21296),(81,33655),(82,26402),(83,27084),(84,15299),(85,14501),(86,38850),(87,8974),(90,36492),(91,33568),(92,9250)]	135.295861
217	[(1,28399),(2,25533),(3,11281),(5,32454),(7,39552),(9,26522),(10,29578),(11,22873),(12,36676),(14,40516),(15,15279),(16,35829),(23,7831),(24,10674),(26,12595),(27,40235),(28,10974),(29,16753),(30,7421),(31,38299),(33,36693),(34,15565),(37,14821),(39,354),(40,7693),(43,10991),(44,7673),(45,5487),(46,2708),(48,22485),(50,31330),(52,24437),(53,5320),(54,31275),(55,21400),(57,370),(58,33196),(59,35491),(61,759),(62,39229),(64,14617),(65,10264),(68,25458),(69,40214),(70,22049),(71,20051),(72,12900),(74,7472),(76,19281),(77,23287),(78,26992),(79,29131),(80,29677),(81,23461),(82,11225),(85,40903),(87,33374),(88,31082),(89,2411)]	116.368988
218	[(0,14349),(1,11248),(2,1948),(4,26548),(5,41345),(6,28842),(7,13201),(9,33434),(10,37419),(13,34339),(14,16736),(18,26807),(20,33498),(21,26896),(22,30550),(23,11990),(24,13428),(25,3106),(26,15118),(27,1135),(28,27991),(29,22085),(30,21710),(32,32633),(33,409),(34,13696),(35,35920),(38,19518),(40,40662),(41,33046),(42,41531),(46,12907),(47,36502),(48,30539),(49,35761),(50,3374),(53,25692),(54,938),(56,4043),(58,10516),(59,29906),(60,20705),(61,7634),(62,34486),(63,37041),(64,36090),(67,35081),(68,35464),(70,41007),(71,41686),(72,29719),(73,26083),(75,5536),(78,19193),(83,17775),(85,553),(86,2315),(87,21701),(88,26158),(89,3942),(92,19640)]	116.278982
219	[(0,33589),(2,20617),(5,20429),(6,9183),(8,33336),(9,6144),(10,23783),(11,16911),(12,23254),(14,10042),(16,9112),(17,22176),(18,13339),(22,19223),(23,18153),(27,20752),(28,10878),(29,36118),(31,14563),(33,9031),(34,26534),(35,36137),(39,25127),(41,35410),(42,2666),(43,7275),(44,8733),(45,4654),(49,15633),(50,32579),(51,18046),(53,40796),(57,35323),(58,38883),(62,34677),(64,27846),(65,1383),(66,21960),(67,4916),(68,18579),(69,39899),(70,29650),(71,30825),(72,31128),(73,13476),(74,18716),(75,22617),(78,6406),(79,21610),(81,38054),(83,32245),(84,16610),(86,25543),(87,40351),(90,12922),(92,25457)]	135.061584
220	[(1,40782),(2,15288),(5,26927),(6,22394),(7,29916),(9,25122),(10,24948),(11,12412),(12,3267),(13,889),(15,39882),(17,22439),(18,27886),(19,30791),(20,31039),(22,28640),(23,22377),(24,7190),(25,8086),(26,18414),(30,127),(31,15307),(32,17888),(33,27667),(34,29604),(35,19293),(37,36015),(42,22672),(45,1934),(47,36529),(49,10295),(50,20237),(51,37755),(52,32148),(53,14482),(54,17837),(55,37037),(56,25002),(57,8048),(58,18506),(60,15378),(61,3758),(62,1555),(66,41699),(67,40235),(68,10974),(69,20871),(70,25231),(72,28534),(73,17123),(75,30089),(77,12276),(79,720),(81,28516),(83,33532),(84,4454),(85,1601),(87,8292),(88,30624),(89,4387),(90,16960),(92,39253)]	120.910673
221	[(1,23335),(2,11234),(4,16666),(5,14702),(7,24782),(8,30766),(9,3869),(11,6642),(12,11063),(14,35445),(15,16172),(18,27182),(22,16923),(24,38086),(26,1309),(28,16339),(29,35062),(31,40340),(32,11562),(33,23348),(34,35177),(35,4275),(36,34284),(37,13662),(44,32229),(45,38117),(46,28227),(47,28995),(48,3312),(49,41823),(50,10369),(51,27870),(52,3952),(54,5126),(56,10654),(57,30864),(58,25280),(59,31253),(61,12177),(64,24728),(67,23121),(68,5712),(69,6392),(70,13417),(71,6221),(72,9202),(75,930),(77,40375),(80,36438),(81,32088),(83,31462),(84,10215),(85,24961),(87,14522),(88,39789),(89,10217),(90,33775)]	120.680179
222	[(0,522),(2,27179),(3,34467),(7,21280),(8,7770),(10,24575),(12,8889),(13,9805),(14,8702),(15,37244),(17,30718),(18,6347),(19,26301),(20,13503),(23,35787),(25,40405),(27,29438),(28,4461),(29,14147),(30,10142),(31,24025),(32,23589),(33,30302),(35,27830),(36,9397),(37,37486),(38,27198),(39,41261),(40,18987),(46,27389),(48,37674),(49,36562),(50,8609),(51,37832),(52,15885),(53,32245),(54,38752),(56,26671),(57,4055),(58,36002),(59,22274),(60,34467),(63,6123),(64,18970),(65,14478),(66,11344),(67,5826),(68,30966),(69,31851),(76,32849),(77,7890),(79,33254),(82,37811),(84,2779),(85,2107),(88,41835),(89,10540),(90,15361),(91,32210),(92,13938)]	115.613470
223	[(0,305),(2,6384),(4,13203),(5,33277),(6,12919),(7,11837),(8,34021),(9,10654),(10,30864),(11,15557),(12,38364),(13,24450),(14,31210),(17,19551),(18,31013),(19,19348),(20,21151),(21,13443),(22,38102),(23,9692),(28,4118),(29,21784),(31,27471),(32,11066),(34,33718),(35,27481),(36,8543),(37,36330),(38,12358),(40,10773),(43,6283),(44,22782),(45,29803),(47,23552),(48,40991),(50,40843),(53,1429),(55,6585),(58,26755),(60,31068),(62,965),(63,21019),(64,16024),(65,20665),(66,2406),(69,28046),(70,2548),(71,8424),(73,35223),(74,23470),(75,16239),(78,36094),(79,13736),(80,21434),(81,13237),(84,21216),(86,25776),(87,26305),(88,26444),(90,39742),(91,14357),(92,6249)]	110.772628
224	[(0,31859),(1,26186),(2,25853),(3,4760),(4,23794),(5,32958),(7,39838),(9,21255),(10,25008),(11,24434),(14,34761),(19,31590),(20,25815),(21,8349),(22,36038),(23,17833),(25,25627),(26,6665),(27,18411),(28,26999),(29,17369),(30,16432),(31,30156),(32,11533),(33,817),(34,29262),(35,40962),(37,770),(38,25656),(40,38680),(41,40408),(42,31904),(43,40718),(45,13224),(49,21531),(50,23803),(51,36029),(53,18850),(54,21885),(55,6755),(56,24341),(57,6505),(58,6884),(61,23643),(63,14512),(64,11248),(65,1948),(66,1604),(69,17412),(70,19111),(71,16097),(72,23264),(74,27996),(75,40998),(77,32940),(79,15860),(80,40984),(81,24687),(82,11712),(83,34480),(84,26332),(86,16627),(87,880),(88,11288),(91,13608),(92,26097)]	112.623666
225	[(0,20518),(1,20016),(2,28351),(3,22362),(5,11219),(6,13187),(7,32120),(8,18296),(9,21722),(10,9219),(11,35375),(12,20551),(13,37229),(15,5259),(16,25528),(17,23266),(19,2581),(20,39963),(21,5836),(23,14490),(24,24851),(26,15034),(29,24759),(31,23800),(32,38944),(33,30943),(36,36818),(37,25150),(38,16904),(40,245),(41,2245),(42,11607),(44,30820),(48,28830),(51,25802),(52,31647),(53,21900),(55,28915),(56,29355),(59,31532),(60,32634),(61,25760),(62,29916),(63,35473),(64,14194),(65,31207),(67,33049),(69,39125),(70,9113),(71,30973),(73,28771),(75,8261),(77,698),(78,7104),(79,8550),(80,29398),(81,38901),(83,956),(84,29010),(85,30943),(88,12360),(89,41781),(90,13509),(92,32264)]	113.862015
226	[(0,138),(1,15184),(2,15225),(4,7657),(5,4898),(6,7555),(7,3920),(9,34311),(11,39073),(13,21357),(15,6936),(16,1046),(17,4074),(18,30298),(19,37793),(20,34847),(21,14316),(22,21802),(23,37541),(25,13761),(27,20498),(28,36190),(29,33824),(32,2921),(33,17094),(35,31858),(36,30260),(37,15185),(39,14214),(40,8047),(42,18694),(44,18766),(45,25006),(47,12546),(48,41092),(50,11156),(51,21059),(52,11106),(53,4430),(55,21715),(56,15548),(58,39454),(59,9082),(63,10453),(65,15424),(67,32223),(69,12262),(70,41777),(73,16146),(74,31952),(75,37756),(76,876),(78,25904),(80,31398),(83,9487),(85,10),(87,13967),(89,19148),(90,8451),(91,18955)]	116.743213
227	[(2,29499),(3,8112),(6,19890),(7,38295),(8,38634),(10,24073),(12,7400),(14,12794),(15,5932),(16,39051),(18,37885),(19,36789),(21,31424),(23,30941),(24,31414),(25,7347),(26,12231),(28,19104),(31,19053),(32,32713),(33,27850),(34,13049),(35,11061),(36,2492),(37,20099),(39,26448),(43,30732),(44,34086),(45,26604),(46,31051),(47,18876),(48,35742),(51,39464),(52,34564),(53,3571),(55,3517),(56,26423),(57,34567),(59,38085),(61,1101),(67,27817),(68,2797),(69,41434),(70,29271),(71,6637),(72,12621),(73,26872),(74,14203),(75,9430),(78,22860),(80,34578),(82,35136),(83,30229),(88,9301),(89,22708),(90,29302),(91,8479),(92,31088)]	114.134881
228	[(0,9845),(2,11461),(4,10912),(5,38407),(6,6720),(7,10163),(8,37793),(9,22926),(10,32520),(13,7297),(18,26361),(19,14962),(23,4271),(24,14554),(25,40452),(26,2754),(27,27329),(29,373),(30,2736),(31,7040),(32,18514),(33,4728),(34,37615),(35,33580),(36,12258),(37,29683),(39,27283),(42,19084),(44,32633),(45,32584),(48,26297),(50,36432),(52,34690),(54,14804),(56,6595),(57,33059),(59,6245),(63,32139),(64,13779),(65,18725),(66,22404),(67,4882),(69,37845),(70,30462),(72,4022),(74,6005),(75,35472),(76,12846),(77,40035),(79,22960),(81,41159),(82,32500),(83,31260),(84,14041),(85,28814),(86,39049),(87,32324),(88,29465),(89,2167),(90,9682),(91,37702),(92,7391)]	138.805186
229	[(1,36992),(2,3321),(3,37673),(4,5605),(5,40786),(6,7054),(7,4717),(9,33275),(12,28989),(15,202),(16,12063),(19,22371),(20,7449),(22,37002),(25,35289),(29,30208),(31,18338),(33,6036),(34,14344),(35,13062),(36,30594),(37,29524),(38,24176),(39,18046),(42,8533),(45,11298),(50,36572),(53,38433),(55,22495),(56,10775),(57,16973),(58,41331),(59,19135),(61,28033),(62,10441),(63,10951),(64,17269),(65,41709),(66,29120),(67,3135),(69,22149),(71,28538),(72,40433),(73,34150),(74,7004),(76,31587),(77,32283),(78,39391),(79,11709),(82,34460),(83,19106),(84,9240),(85,16409),(86,4065),(87,24929),(90,17254),(91,20480),(92,16376)]	114.543731
230	[(0,3917),(2,25347),(3,23033),(5,1349),(6,37883),(7,2889),(8,34047),(9,7077),(10,27531),(11,12913),(13,20894),(15,30702),(16,2820),(19,35630),(22,39837),(25,15232),(27,15113),(29,31894),(30,21567),(31,13705),(32,26579),(33,14231),(34,29235),(37,37873),(38,16373),(39,32408),(40,8461),(41,10878),(43,31241),(44,17520),(45,36041),(49,31184),(50,8222),(51,17187),(52,41013),(53,5433),(56,4733),(57,33425),(59,27647),(62,21313),(63,34711),(65,40362),(66,35514),(68,10805),(69,479),(70,24275),(71,40045),(72,18920),(75,7254),(77,21823),(79,38619),(80,15972),(81,7378),(82,2679),(83,5039),(84,31877),(87,5321),(88,25658),(89,38966),(91,7871)]	111.954700
231	[(0,21635),(1,13768),(2,36329),(3,20083),(5,22934),(6,18554),(7,26340),(8,32736),(10,33184),(11,3068),(13,15558),(14,14873),(15,3869),(16,6603),(17,40257),(18,2841),(19,10094),(20,29225),(22,28728),(23,22142),(24,3090),(27,34044),(28,5890),(31,37261),(33,13644),(34,18399),(35,9989),(38,39810),(39,9720),(40,23865),(42,9287),(43,6662),(44,38043),(48,40223),(49,39262),(50,27250),(52,37487),(54,6639),(55,31306),(57,30613),(59,32284),(60,9102),(61,23787),(63,40027),(64,22959),(65,15296),(66,32416),(67,25844),(68,25837),(69,25949),(71,39836),(73,39744),(74,20547),(76,37361),(77,26580),(78,27279),(79,39461),(80,4663),(82,5288),(84,27548),(85,7942),(86,15621),(87,38338),(88,3638),(89,20789),(90,17020),(91,26762)]	110.994176
232	[(2,18874),(3,7795),(4,9120),(5,40657),(7,8491),(9,9088),(10,33178),(12,35798),(13,28537),(14,33280),(16,38448),(17,24801),(18,32586),(19,23725),(21,23198),(22,5690),(23,35885),(25,39279),(26,11838),(27,10078),(29,21794),(32,29669),(34,20995),(35,21446),(41,18452),(42,28566),(47,29396),(48,21471),(49,37316),(50,8993),(51,18426),(52,7832),(53,21236),(54,33887),(56,857),(57,3898),(59,16072),(60,127),(61,13372),(62,13134),(64,21599),(66,35210),(68,24258),(69,29437),(70,29687),(71,40501),(73,6355),(77,37808),(78,39166),(79,10581),(80,37996),(82,11043),(84,8597),(85,25093),(86,36293),(87,27643),(89,14426),(90,41922),(91,1951),(92,32414)]	110.819714
233	[(0,2129),(1,9893),(2,21786),(3,14992),(4,33413),(5,11955),(6,33113),(7,1533),(8,20495),(9,7031),(11,13054),(12,11314),(13,3342),(14,22067),(15,2281),(16,3),(19,7110),(20,30995),(23,28927),(24,25158),(26,5636),(28,33841),(29,39219),(30,19287),(33,7678),(34,41771),(35,30414),(37,27090),(38,28915),(39,28144),(41,10643),(42,13449),(43,31382),(44,561),(46,19424),(47,12668),(48,14218),(49,37888),(50,23968),(55,5025),(56,24476),(59,24343),(60,21938),(63,3892),(65,30463),(66,11417),(67,25854),(69,28155),(70,6031),(72,16106),(73,22575),(74,32952),(75,29061),(77,5165),(78,33862),(79,25230),(80,39321),(83,14069),(85,6619),(86,14787),(87,25036),(88,7885),(90,1068),(91,34826),(92,6657)]	112.691329
234	[(0,40448),(1,38026),(2,7106),(4,38515),(5,24082),(7,31642),(9,27354),(10,3683),(11,34494),(12,33435),(14,4789),(15,28992),(16,7665),(17,10331),(18,30201),(20,11),(23,32090),(26,16323),(31,36281),(32,1346),(33,34793),(35,9395),(36,10708),(37,18510),(39,31289),(40,6345),(43,38173),(44,3184),(48,6807),(49,25777),(51,23804),(53,36714),(55,32971),(56,38588),(57,21704),(61,29593),(62,38773),(68,26168),(70,1304),(71,22366),(72,2008),(73,30593),(76,602),(77,30259),(78,8352),(79,25960),(80,26461),(81,3400),(82,18390),(85,12972),(86,22997),(87,7883),(88,8080),(90,18151),(91,26843),(92,18063)]	111.113030
235	[(2,3969),(3,22054),(4,38500),(5,25660),(7,5355),(8,389),(11,11522),(12,38968),(13,3782),(15,30346),(16,4367),(17,34216),(19,4107),(20,34170),(21,4908),(22,17030),(23,24295),(25,21528),(27,28862),(28,34982),(29,10935),(30,1473),(32,25009),(33,37867),(34,21654),(40,27731),(41,16248),(42,11308),(43,19559),(45,18934),(47,11824),(48,1069),(50,11114),(53,38017),(54,21237),(55,27765),(56,35056),(57,19771),(59,9699),(61,28045),(63,25129),(64,8317),(65,40710),(71,17234),(73,12861),(75,31233),(78,3028),(79,174),(80,19905),(82,30058),(83,12753),(87,26225),(88,17827),(90,16309),(91,31)]	113.089408
236	[(1,19754),(2,15273),(3,29689),(4,2042),(5,26235),(6,16735),(8,14351),(10,4062),(11,24631),(12,29405),(14,31947),(15,35277),(16,26936),(17,28535),(18,31905),(20,3999),(21,29855),(23,3015),(24,10592),(25,35874),(26,9809),(27,29083),(28,30388),(29,3927),(31,10636),(32,8093),(34,19422),(35,36504),(37,24769),(39,20552),(40,7616),(41,28839),(44,13453),(45,41807),(47,41047),(48,13003),(49,31712),(54,38419),(55,26249),(56,11653),(57,9513),(58,14030),(59,21725),(61,12877),(62,2927),(63,22723),(64,5175),(66,20686),(67,1093),(69,24460),(73,3176),(76,29121),(79,13991),(82,3116),(87,7908),(89,2011),(91,2832)]	113.612033
237	[(5,5252),(7,39152),(8,4484),(10,1708),(11,27904),(13,14376),(15,25328),(16,39184),(17,30819),(19,34680),(22,37549),(23,31572),(24,4020),(25,4835),(26,40125),(27,858),(29,9926),(30,39144),(31,41780),(34,16771),(36,25877),(38,37486),(40,9962),(41,40802),(42,22295),(44,15491),(46,27060),(48,40091),(49,22932),(50,33071),(51,18486),(55,17817),(57,27672),(58,7049),(61,5305),(62,29614),(63,26979),(64,4339),(66,9691),(67,32813),(68,38048),(69,8150),(70,8866),(71,12591),(72,26387),(73,38696),(74,28352),(75,15403),(76,26756),(79,37825),(83,22605),(84,12340),(85,4355),(86,29212),(87,12986),(88,12127),(92,23017)]	139.909197
238	[(0,11294),(1,34049),(3,15850),(4,16036),(8,1293),(13,23936),(14,5755),(15,35686),(16,12270),(17,32000),(21,25423),(23,29618),(24,38219),(26,26887),(27,28957),(28,11268),(29,33291),(30,21861),(31,20750),(32,14070),(33,28986),(36,32755),(37,35180),(39,29394),(40,3216),(41,21814),(42,12223),(44,6390),(45,27437),(46,31302),(47,8806),(48,23644),(52,25520),(53,5619),(54,27114),(56,25497),(59,25090),(60,34679),(61,32534),(62,10499),(64,12622),(65,18678),(66,15242),(68,111),(69,18388),(73,24938),(76,12052),(77,21301),(78,29465),(79,20981),(80,5368),(81,4319),(82,32249),(83,21561),(85,34313),(86,15400),(87,26318),(88,38785),(89,20076),(90,33005),(91,15234),(92,33362)]	113.437314
239	[(1,9053),(2,24731),(3,34684),(4,6489),(5,8345),(6,3334),(7,33977),(8,31237),(9,20810),(11,16414),(12,17179),(13,31594),(14,40943),(17,29640),(18,34048),(21,13148),(22,26849),(25,37715),(26,3420),(27,22895),(30,26347),(32,17363),(34,17510),(35,28593),(41,6214),(42,4543),(47,23660),(49,8574),(50,15283),(51,22267),(52,5406),(54,15987),(56,4382),(60,16576),(61,41117),(62,2315),(63,30451),(64,8011),(66,38908),(68,13272),(69,9914),(71,22212),(72,15280),(73,25395),(75,41620),(76,33452),(77,5444),(78,40834),(79,1939),(80,34932),(82,15271),(83,33200),(85,40699),(86,8775),(87,33720),(88,25461),(89,28192),(90,14912)]	114.554310
240	[(0,32673),(1,21473),(2,13955),(3,24795),(4,27022),(5,38167),(9,19540),(10,14733),(11,15018),(15,36699),(17,30438),(19,39534),(21,16406),(23,39254),(25,25492),(26,24804),(27,1118),(28,35828),(29,3058),(30,28358),(31,35091),(34,16965),(36,41302),(37,28386),(38,1468),(39,26453),(41,4502),(42,33653),(46,40159),(47,39526),(48,24741),(49,41166),(50,17796),(51,40021),(52,25054),(54,41644),(55,40138),(56,8638),(58,22061),(59,16563),(60,29063),(61,33763),(62,4479),(63,38982),(65,37745),(66,13423),(67,29044),(68,23634),(69,4525),(70,6826),(71,2612),(72,1568),(74,9229),(75,20022),(76,23217),(78,14866),(79,37485),(82,38782),(83,12076),(84,28461),(85,10527),(86,15450),(87,33633),(88,16037),(89,35430),(90,35212),(92,19639)]	112.212368
241	[(1,8703),(3,3680),(4,4587),(6,5942),(7,20133),(9,16000),(10,32778),(11,28347),(12,2139),(15,11292),(16,22216),(18,39677),(19,14604),(21,5536),(24,5295),(26,35652),(27,28944),(28,40198),(29,38325),(30,30368),(31,36099),(32,28933),(34,39924),(36,8299),(38,8729),(39,10792),(40,40427),(41,17182),(43,32985),(44,12485),(45,34066),(46,26492),(47,37628),(48,18579),(49,28029),(51,8787),(52,36696),(54,9741),(56,12042),(59,32619),(63,22073),(64,22073),(65,14818),(67,23464),(70,20327),(71,24),(72,6532),(74,32614),(76,18617),(77,6837),(78,14915),(80,19577),(81,28267),(82,12297),(84,3080),(86,8877),(87,28306),(91,30140),(92,32044)]	112.849855
242	[(0,3331),(1,778),(3,26061),(6,33716),(7,36337),(9,17704),(10,6075),(12,23898),(14,36928),(15,6097),(17,7049),(21,33953),(22,36451),(23,31801),(24,27751),(25,38609),(27,40968),(28,27979),(30,275),(32,31080),(33,37976),(34,30381),(35,30625),(37,21384),(40,9784),(41,15040),(42,26367),(44,17563),(45,14418),(46,13872),(49,9343),(50,3411),(51,2121),(53,3444),(54,7044),(55,16603),(57,21033),(58,1623),(60,27874),(62,25117),(63,24712),(64,23261),(65,31002),(66,12072),(67,9719),(68,16818),(70,25332),(71,4717),(72,6182),(76,19177),(77,37509),(78,17217),(79,7039),(80,31256),(81,34638),(83,20336),(84,7091),(87,14279),(88,18838),(89,10795),(91,34913)]	112.671176
243	[(0,12421),(1,2876),(3,36530),(4,29904),(6,7956),(9,13561),(10,1756),(12,25070),(13,11443),(16,13754),(18,3794),(19,34167),(20,10540),(22,23579),(23,24187),(24,39390),(25,4114),(27,32173),(28,28829),(29,36275),(30,26781),(31,16145),(34,21453),(37,28157),(39,7238),(40,21926),(42,22313),(45,22095),(46,2795),(47,1121),(48,31799),(50,26420),(51,1316),(52,32923),(53,40848),(54,11044),(56,34040),(57,977),(58,1194),(59,10071),(62,26686),(63,38228),(64,3580),(65,12057),(67,23518),(68,16620),(71,33179),(72,2651),(76,13579),(77,18263),(80,15971),(81,3914),(83,36764),(86,39762),(87,34442),(88,35906),(89,15467),(90,12358)]	110.360071
244	[(0,984),(7,3753),(8,18415),(10,18311),(12,21276),(14,38902),(17,5311),(18,12841),(21,16710),(22,20943),(23,5390),(25,16935),(28,11843),(29,21851),(30,8757),(31,34802),(32,32169),(33,4874),(36,2885),(37,13317),(39,32603),(40,16295),(41,33583),(42,9144),(43,39077),(44,12657),(45,40219),(47,11667),(48,25099),(51,6594),(52,2735),(55,24185),(56,11023),(58,14490),(59,24851),(61,15034),(63,14327),(66,3292),(67,36969),(68,26046),(69,6633),(70,13075),(71,8345),(72,3334),(74,1359),(75,1812),(77,10367),(78,5142),(79,33327),(80,8355),(81,3975),(84,2604),(85,28595),(86,18316),(88,16864),(89,4494),(92,39969)]	113.909886
245	[(0,27865),(2,14299),(3,7402),(6,30087),(7,31292),(8,12372),(9,25162),(10,23751),(13,34293),(16,12727),(18,29079),(21,34460),(22,16334),(23,37166),(24,9932),(25,16660),(26,38159),(27,32497),(28,28412),(29,2531),(30,23087),(31,41411),(33,21638),(34,21783),(35,3929),(37,6133),(39,11447),(40,30603),(41,5499),(42,33744),(43,40028),(44,9781),(46,35336),(47,34069),(49,32993),(50,21350),(52,7582),(53,2433),(55,19784),(59,20344),(60,27998),(61,36675),(63,26845),(65,9170),(66,20002),(67,27949),(69,5333),(70,6484),(74,33257),(76,39652),(77,37386),(78,31119),(82,16491),(83,6000),(84,37541),(85,39631),(86,30971),(87,28260),(89,33532),(91,7831),(92,18726)]	111.709394
