ruleset_index	matches	time_ms
15	[(1,24630),(2,3494),(3,18404),(4,26014),(10,13048),(11,2628),(13,3462),(15,10028),(19,19233),(22,13442),(23,18847),(25,4044),(26,20800),(34,3624),(38,7445),(42,6087),(48,8514),(49,3400),(52,23704),(57,13004),(59,9228),(60,21258),(65,17941),(66,22202),(72,25864),(74,20101),(76,24640),(77,24239),(78,9597),(79,20685),(82,25570),(86,17848),(87,5350),(88,19223),(92,1187)]	169.442817
16	[(0,15120),(2,25122),(4,7567),(6,10863),(9,51),(11,1256),(12,9169),(14,10985),(15,21302),(18,24045),(19,4333),(24,1617),(25,19910),(30,11300),(33,8643),(39,5569),(40,7072),(41,9898),(44,2335),(48,13649),(49,18363),(50,22610),(51,25056),(58,14393),(60,10083),(61,1696),(63,963),(65,19531),(70,5846),(71,12266),(74,10015),(79,20617),(80,12471),(81,18581),(84,19908),(85,14287),(90,18596),(91,7429),(92,14956)]	154.488208
17	[(0,10564),(1,11796),(4,10389),(8,1352),(15,15905),(16,2514),(18,26026),(19,6720),(21,11680),(28,15465),(31,22279),(32,8633),(39,24544),(40,13101),(41,9858),(46,11798),(47,10734),(48,21411),(50,22668),(51,20534),(54,4517),(56,15362),(59,1701),(60,13480),(61,13808),(68,754),(69,4910),(71,17740),(73,7814),(79,22293),(80,18479),(81,7497),(82,23238),(84,2847),(86,4157),(89,16043),(91,2516),(92,10341)]	148.565901
18	[(1,21300),(2,15853),(3,25904),(12,3672),(19,26024),(23,5002),(27,22434),(31,18154),(32,24914),(35,8661),(37,24136),(40,2918),(41,9740),(43,18575),(44,24655),(45,9763),(48,19830),(54,14214),(55,7486),(56,6761),(57,7049),(58,2893),(59,8304),(68,7600),(72,21800),(76,23709),(77,21395),(78,20599),(80,5232),(85,6313),(87,7720),(89,15446),(92,19245)]	121.309727
19	[(0,9845),(3,4205),(4,5621),(5,1422),(7,13336),(8,22351),(14,10052),(19,17530),(21,25888),(24,6259),(29,13356),(32,5748),(33,17454),(34,22379),(35,14698),(36,41),(37,14529),(38,15308),(42,16343),(43,24594),(45,12815),(47,19321),(49,10178),(53,1071),(56,25126),(69,11441),(70,24695),(75,2239),(76,9839),(78,16532),(83,24686),(84,23345),(87,22862),(88,1938)]	72.441030
20	[(0,18582),(3,22837),(4,15861),(5,1922),(11,8179),(14,13686),(16,19463),(18,8841),(19,13001),(20,15451),(21,13948),(26,20362),(27,6689),(30,11669),(31,16788),(34,24980),(35,1092),(37,17505),(42,10118),(43,14406),(45,20097),(50,13534),(53,25885),(55,6060),(56,2609),(60,23283),(62,22294),(65,16784),(69,13980),(70,25065),(74,21205),(75,798),(79,15110),(80,19027),(81,8004),(83,9620),(86,5688),(88,9804),(90,3080)]	69.993302
21	[(0,16077),(1,1664),(3,3690),(5,25378),(6,13255),(8,7646),(9,14720),(10,17641),(11,22314),(12,26),(17,10316),(21,23363),(22,23916),(26,20757),(28,476),(32,9912),(33,7943),(35,16862),(37,25949),(39,16005),(43,12249),(44,12086),(45,17293),(52,3084),(54,24159),(55,3425),(60,25749),(63,22771),(64,3721),(65,17743),(66,20749),(68,10045),(69,15651),(71,20574),(77,25426),(80,846),(82,24619),(83,18894),(86,9735),(89,6766),(90,12106),(92,11008)]	89.383234
22	[(0,22812),(5,904),(6,6747),(8,8277),(9,15151),(11,16088),(16,4067),(18,13307),(19,4883),(20,5166),(25,2974),(30,22225),(32,2127),(37,10479),(38,13655),(39,9653),(42,2695),(43,7621),(45,13957),(46,18833),(47,14899),(51,15484),(53,11571),(54,23109),(62,10718),(64,10139),(65,5138),(66,4162),(67,10011),(72,2772),(74,19565),(79,11746),(80,20601),(83,22046),(84,14166),(85,3184),(90,7547),(92,13744)]	75.149251
23	[(0,21702),(1,20890),(3,22969),(4,20559),(21,21425),(22,13983),(25,2569),(26,20449),(29,11030),(33,5571),(36,11107),(37,3331),(38,3395),(39,13019),(42,18012),(44,17337),(48,2179),(50,4921),(54,5693),(55,11612),(58,10244),(59,13630),(61,12981),(62,4022),(63,13077),(64,5853),(67,22579),(68,20213),(73,16056),(78,5901),(81,12182),(85,13705),(87,4922),(91,5184),(92,22838)]	71.151893
24	[(2,9552),(4,11901),(6,16768),(7,25457),(8,1680),(9,10623),(10,22967),(11,18114),(14,18449),(15,4219),(17,8680),(23,18544),(25,12716),(29,7219),(31,14662),(32,15861),(33,22038),(34,17084),(37,12935),(38,12619),(40,21186),(44,17458),(47,19315),(52,8355),(55,1352),(59,10233),(61,6609),(63,24302),(64,21152),(65,12502),(66,21892),(67,1099),(68,16166),(69,22075),(72,20712),(76,7377),(77,18324),(81,9377),(83,15194),(89,2231),(91,9091)]	71.051731
25	[(0,19162),(2,20715),(4,17011),(5,3594),(11,7843),(15,14266),(18,9299),(23,16749),(25,16077),(27,4805),(29,17997),(31,19762),(36,3480),(38,1014),(40,14719),(44,16020),(47,23555),(50,2101),(53,10215),(56,12173),(58,21363),(61,3327),(65,9450),(66,3314),(67,7971),(70,3675),(71,17136),(72,23877),(73,16852),(74,19452),(78,8079),(82,5492),(87,19644),(92,7988)]	70.625475
26	[(1,9970),(6,3688),(7,10193),(10,22305),(13,10446),(14,22753),(16,16308),(21,23118),(22,13174),(23,21038),(25,14598),(27,7506),(28,19690),(29,6039),(34,1324),(35,16238),(37,10157),(38,6136),(39,12389),(42,15045),(46,17636),(47,13792),(49,25906),(53,5533),(56,11762),(58,13291),(59,22470),(62,10517),(64,4132),(66,23053),(67,13398),(71,11675),(74,1028),(76,17089),(77,12190),(82,22136),(86,11511)]	78.526661
27	[(17,10432),(20,16452),(24,7554),(25,15884),(28,4615),(34,23652),(36,17004),(37,7966),(39,23069),(41,24792),(46,16899),(50,7222),(53,25919),(58,15388),(64,987),(65,21314),(66,14048),(68,14894),(70,18715),(71,22209),(72,8607),(74,616),(84,23046),(87,7373)]	71.527334
28	[(4,4602),(5,6719),(7,9204),(8,16404),(9,12080),(15,11716),(16,8663),(19,22368),(20,3701),(21,9163),(28,12500),(29,21390),(30,19668),(32,20456),(33,25627),(35,934),(39,7907),(41,7091),(43,4140),(44,6934),(49,3329),(50,2106),(54,17186),(56,23025),(57,20768),(59,19833),(60,22411),(61,9280),(62,11834),(64,10177),(66,12986),(67,13211),(68,24995),(69,15740),(71,7744),(75,24447),(81,10819),(88,22596),(92,1009)]	74.670404
29	[(0,298),(3,1791),(5,6999),(6,24611),(9,15580),(10,15334),(18,22247),(20,24164),(21,20683),(24,16083),(25,243),(28,6083),(30,1845),(32,12825),(33,20346),(34,18896),(41,9547),(42,11511),(43,14156),(45,25338),(46,6042),(52,18492),(53,17359),(57,25897),(58,2117),(60,22548),(63,10875),(66,12340),(69,2709),(71,9548),(72,16654),(74,20369),(76,14127),(77,13576),(91,12115)]	77.267987
30	[(2,15724),(4,19465),(7,15950),(12,12164),(14,25028),(16,4730),(18,11553),(22,24424),(23,6167),(30,8767),(31,18348),(35,2374),(38,16636),(39,1044),(40,6499),(43,5948),(44,1609),(45,22379),(46,11135),(47,21383),(49,1916),(53,1677),(54,22664),(55,22970),(56,23576),(59,18234),(61,12935),(62,12254),(64,7475),(65,23525),(68,11089),(77,15443),(78,22762),(80,11199),(85,20540),(86,154),(91,22313)]	69.529517
31	[(4,7483),(7,7846),(8,17629),(11,2025),(15,8574),(16,7181),(21,1341),(23,22864),(28,5519),(29,11247),(30,21450),(31,633),(36,16141),(37,15764),(38,4090),(42,12238),(44,23829),(50,13493),(53,3864),(55,24936),(56,12932),(61,4752),(62,3426),(63,11217),(64,23594),(73,12522),(74,2930),(78,13551),(79,10857),(84,23951),(86,9086),(87,2539),(88,17821),(90,375),(91,13358),(92,14322)]	70.561418
32	[(0,9389),(2,12216),(3,2640),(6,4575),(9,7819),(10,21751),(11,13279),(13,1629),(15,11999),(21,25784),(22,13270),(23,9468),(25,5037),(26,12279),(30,16343),(31,13884),(32,25826),(35,15562),(36,21155),(37,18375),(38,10082),(40,10304),(42,2063),(44,8619),(45,16974),(46,25351),(47,17240),(50,9737),(59,5990),(61,22634),(62,12181),(63,21442),(65,21102),(66,12644),(67,3523),(70,14596),(72,22132),(73,14424),(74,16677),(75,8110),(77,16009),(79,8660),(81,16048),(86,25670),(92,11499)]	69.150519
33	[(1,12587),(2,9342),(4,19387),(5,2680),(10,18791),(12,2272),(13,13797),(17,16920),(21,1522),(25,8601),(30,23331),(32,1340),(35,6712),(38,16746),(41,2160),(50,5606),(51,14142),(56,427),(57,9546),(58,13207),(59,24874),(62,5389),(64,7521),(67,22403),(70,10329),(76,16961),(83,967),(84,12208),(88,9939),(91,780),(92,11770)]	72.200966
34	[(1,3567),(5,23541),(6,12591),(9,10644),(10,17194),(12,20457),(14,19777),(16,10586),(17,21881),(20,5338),(23,20035),(24,12665),(25,16464),(26,6273),(28,21168),(33,16077),(34,17840),(35,8205),(36,19985),(41,25882),(42,11348),(44,13579),(48,11505),(51,550),(56,304),(58,14594),(63,19063),(64,20751),(66,3776),(67,10010),(68,10416),(69,15742),(70,13962),(71,22785),(72,4177),(73,24052),(75,6562),(76,9010),(77,12252),(80,8579),(81,3029),(82,685),(85,5373),(86,11164),(91,25403)]	68.873451
35	[(5,5391),(7,6413),(8,5635),(10,5385),(12,21372),(13,16278),(18,9268),(19,4235),(21,8472),(22,24302),(25,4867),(26,663),(28,48),(30,12553),(33,4331),(36,5705),(38,13583),(39,9967),(40,483),(41,20708),(42,14113),(43,4994),(44,13334),(49,14796),(52,6936),(53,20995),(55,2124),(56,17028),(64,6842),(65,6446),(66,11903),(68,12273),(69,13582),(71,21475),(72,17716),(74,16856),(79,1561),(82,2543),(84,17177),(85,6626),(90,11704),(92,14999)]	87.382710
36	[(1,21937),(2,17249),(3,17434),(5,8313),(7,8111),(9,716),(11,20856),(12,19302),(14,8367),(19,1860),(21,20101),(24,19500),(27,16147),(28,8210),(31,9417),(32,6841),(38,762),(42,4483),(45,13280),(50,9105),(53,2361),(61,1295),(64,4441),(69,16271),(71,4457),(72,5459),(74,5762),(78,9454),(79,18895),(81,1702),(82,4382),(84,9641),(88,7587),(92,12356)]	71.488001
37	[(2,1607),(3,14171),(5,10320),(9,10555),(15,5682),(16,4535),(19,14273),(21,8355),(22,3053),(23,5413),(24,7447),(27,915),(29,11326),(34,20158),(36,12075),(37,24876),(38,5271),(44,25180),(51,25423),(54,17476),(62,9164),(63,10658),(65,4625),(67,6489),(69,663),(73,8999),(74,1856),(75,22177),(76,13071),(78,9499),(85,10768)]	70.097614
38	[(0,22179),(2,15768),(3,10945),(5,21838),(7,16726),(8,1472),(12,15348),(18,26135),(21,11548),(26,25856),(35,5672),(36,7990),(37,13091),(38,15581),(39,3307),(43,17999),(45,20097),(48,12065),(49,22457),(51,11399),(54,12896),(55,24363),(56,2680),(58,25890),(60,13289),(64,2079),(65,17783),(66,19982),(70,10618),(72,14165),(73,907),(76,16820),(78,25457),(80,5421),(82,8501),(86,17728),(89,272)]	72.456937
39	[(0,6637),(1,5396),(2,7039),(9,10256),(10,21949),(11,15659),(12,11018),(14,12317),(15,1449),(16,21446),(21,20095),(23,12308),(26,22693),(29,828),(31,19932),(36,21195),(38,8237),(41,15157),(43,23468),(46,4417),(49,25928),(52,0),(55,15772),(57,8250),(58,13795),(59,4341),(60,1724),(64,20640),(66,7240),(68,2567),(69,15979),(70,8242),(71,16689),(72,16346),(76,23668),(84,5509),(86,12899),(87,557),(89,4398),(90,23286),(91,4943),(92,16711)]	108.959080
40	[(0,15157),(6,829),(11,24007),(13,12030),(15,14949),(21,22677),(23,1582),(24,21320),(28,14006),(29,16965),(30,6982),(31,17600),(38,12500),(39,22290),(41,20093),(42,14499),(48,14520),(49,7303),(55,17796),(60,4134),(64,10123),(65,13217),(67,21103),(72,8586),(74,1678),(75,3775),(79,3302),(88,3233),(89,17601),(92,7252)]	137.579713
41	[(0,15973),(1,9001),(3,9107),(6,3548),(7,12517),(12,8673),(19,4449),(21,17452),(25,4533),(30,20803),(31,11737),(33,24499),(35,188),(37,15415),(38,4179),(51,1798),(53,19437),(54,22712),(56,18436),(58,19055),(65,17429),(71,10569),(76,10226),(78,2565),(79,3738),(82,11785),(83,19626),(86,12157),(87,10790),(89,13492),(91,8081),(92,20704)]	132.154157
42	[(2,13042),(5,17320),(7,22466),(12,18206),(17,2391),(18,13307),(19,4883),(24,12165),(32,7106),(38,25686),(40,15867),(41,3462),(42,6023),(44,22851),(49,21870),(51,2361),(62,15242),(63,8907),(66,9819),(69,13374),(73,8702),(75,21669),(76,13038),(78,13144),(82,2894),(83,12498),(85,13091),(87,13337),(91,2416),(92,6554)]	133.194054
43	[(0,22703),(3,10708),(4,24119),(7,12241),(10,11730),(12,18295),(13,6384),(14,4346),(16,19209),(17,21271),(19,3435),(24,8367),(28,11309),(30,10472),(35,23201),(37,9548),(38,4383),(40,23362),(52,16277),(53,23455),(57,21096),(58,390),(60,9180),(63,8627),(67,399),(68,18061),(74,8901),(75,12682),(76,8147),(77,4507),(80,8515),(81,16132),(82,12554),(84,8476),(87,11862),(88,16947),(92,24965)]	134.932542
44	[(3,52),(4,330),(6,16870),(7,13917),(9,7109),(11,20840),(13,15681),(14,2876),(15,19875),(17,14324),(18,8938),(20,23784),(21,14072),(24,19189),(25,7026),(28,6430),(30,18847),(32,2359),(33,23521),(37,9159),(39,17373),(41,15553),(42,11907),(43,2085),(46,11086),(51,17694),(56,2516),(57,7692),(58,11599),(64,7489),(65,22217),(66,7946),(69,25296),(76,7454),(78,11127),(80,24650),(86,21326),(88,8948),(90,7279),(92,21786)]	131.925439
45	[(2,18611),(5,8095),(6,8843),(7,8282),(9,3040),(10,10044),(11,17125),(13,23990),(15,15867),(16,13197),(21,4127),(24,20928),(25,19844),(26,539),(31,23991),(32,9436),(33,23358),(36,13328),(39,8460),(40,9133),(42,18311),(44,21754),(45,3235),(50,11186),(57,25317),(58,13173),(59,17364),(61,262),(63,6577),(64,9007),(65,17986),(68,10639),(70,26057),(72,17944),(73,15919),(74,4637),(78,9022),(79,12954),(80,18283),(83,1838),(89,2837),(90,9844),(91,23618),(92,21697)]	142.884537
46	[(0,14389),(8,18290),(11,17752),(16,19506),(18,19219),(28,14884),(31,20165),(32,25166),(35,2178),(36,1889),(37,20063),(39,5477),(40,19649),(41,17943),(42,15773),(44,17619),(46,179),(51,9761),(52,7210),(53,15934),(54,10167),(58,20063),(64,7815),(67,23174),(71,15543),(74,26041),(83,19656),(84,8725),(85,8593),(87,10049),(88,8975),(89,23272),(91,18726),(92,12992)]	141.564532
47	[(1,8534),(3,702),(5,1769),(9,3473),(12,1032),(13,21601),(14,3662),(15,7408),(16,3383),(17,21338),(19,3167),(20,25852),(22,19104),(26,2013),(33,24298),(34,2242),(35,22153),(36,2860),(37,1207),(38,4705),(39,24905),(40,15221),(42,17054),(46,16544),(47,23727),(49,25549),(50,24051),(52,18180),(53,25334),(55,16025),(56,6766),(57,8465),(64,9390),(65,20424),(66,12616),(67,1929),(68,4824),(69,11960),(71,306),(72,1370),(76,3861),(78,1040),(82,6500),(83,2860),(84,1207),(88,20818),(89,10957),(90,24712),(91,15858)]	132.164539
48	[(1,1644),(2,13215),(3,10478),(4,504),(8,3107),(9,10773),(10,13956),(12,13438),(14,12721),(15,25470),(17,6812),(19,5705),(25,20236),(26,21735),(27,19819),(31,24121),(33,22971),(35,5111),(36,3052),(37,25236),(38,5676),(41,13771),(51,8948),(53,18714),(54,14747),(55,5683),(56,16310),(57,1579),(58,288),(61,20597),(65,2858),(72,14563),(73,14902),(74,2668),(80,22135),(86,10419),(87,18066),(88,17997),(90,19762)]	128.762424
49	[(0,770),(1,21391),(8,11022),(9,22405),(12,11633),(17,25553),(21,11648),(23,5273),(24,12902),(28,651),(31,10755),(32,4609),(35,4321),(40,3062),(42,20750),(44,23831),(46,16323),(47,14158),(48,1429),(49,25284),(50,17718),(52,25370),(55,2935),(57,3146),(66,18755),(70,23382),(73,19969),(74,8055),(76,22164),(77,25025),(81,21525),(83,7734),(87,646),(92,3908)]	131.873459
50	[(0,7331),(1,21664),(2,10230),(5,16911),(7,5247),(11,2176),(14,1077),(15,19148),(18,13708),(19,17984),(22,24548),(23,16271),(24,1565),(25,7041),(26,8159),(27,20186),(28,342),(29,22169),(30,22400),(33,10171),(35,2950),(39,87),(40,20616),(41,16715),(44,22248),(47,15496),(56,7434),(59,24392),(62,8847),(65,7352),(66,3030),(69,10660),(71,16517),(77,24503),(78,16836),(81,7655),(84,25540),(87,11491),(88,1882),(90,2505),(92,8234)]	138.695236
51	[(1,18281),(2,20547),(3,3414),(6,15993),(8,14518),(10,13079),(12,18208),(15,9237),(16,8097),(19,18430),(20,20258),(22,11642),(24,9584),(25,13568),(26,20138),(28,3290),(30,24575),(32,4337),(34,24057),(38,17666),(39,21640),(42,21362),(43,18181),(44,7552),(46,8316),(49,25021),(51,9565),(52,25713),(54,8706),(55,8912),(59,24207),(63,13653),(65,18675),(66,18810),(68,16083),(69,243),(74,9672),(75,24214),(76,6240),(77,22742),(80,7013),(88,13713),(89,12979),(90,9037),(92,5747)]	139.738250
52	[(1,24043),(2,11624),(5,7851),(7,12924),(9,3586),(11,9081),(16,21585),(18,24201),(19,1255),(20,23342),(21,12993),(23,23006),(24,12874),(26,1757),(29,4742),(31,13235),(32,3927),(33,19586),(36,20889),(41,14346),(42,5953),(44,3743),(46,4667),(48,19165),(50,22994),(52,3638),(55,2767),(60,15608),(63,11106),(64,10963),(65,8101),(67,10549),(70,22075),(76,9031),(77,8142),(78,24913),(83,21239),(86,14863),(90,13404),(91,6458)]	147.210108
53	[(10,21036),(13,7831),(21,16306),(22,17251),(24,11722),(31,25719),(32,19431),(36,14263),(38,1143),(39,25468),(43,17338),(46,2651),(47,1688),(49,19237),(50,2845),(52,18280),(56,1961),(63,9187),(67,10782),(68,24307),(71,7163),(77,9719),(80,24489),(86,22091),(87,7869),(88,13214),(90,10435),(91,12730)]	137.591264
54	[(5,3590),(11,25258),(13,1100),(15,24724),(18,10067),(19,8647),(21,7398),(22,14220),(26,5211),(27,24906),(28,9928),(29,25643),(30,21859),(35,19559),(36,15320),(38,39),(39,18026),(44,16521),(45,25277),(47,1538),(49,2283),(53,11373),(54,7267),(57,3542),(58,7672),(61,21060),(66,18984),(67,25524),(69,7373),(75,12245),(76,25514),(79,21756),(80,6149),(84,886),(91,19744)]	139.301260
55	[(1,18724),(2,10145),(3,13574),(6,13246),(10,16846),(12,13535),(13,22795),(16,2317),(17,12758),(18,7669),(20,20679),(21,21278),(22,11744),(24,4558),(30,3496),(32,18256),(34,16063),(35,1600),(38,21297),(44,24462),(51,23891),(52,20535),(54,11171),(56,15346),(59,21523),(60,2368),(65,21204),(66,3424),(67,9032),(68,19958),(70,25321),(71,10509),(72,1375),(73,21711),(77,9266),(79,4606),(82,25180),(85,22113),(86,20101)]	132.798376
56	[(0,4546),(2,10589),(4,12110),(5,5358),(8,270),(9,5192),(11,9998),(14,9346),(16,8028),(17,15647),(19,3175),(22,10677),(26,15772),(28,25950),(31,17920),(32,19514),(35,22760),(38,21590),(39,5566),(40,15285),(41,14605),(45,14984),(46,10843),(53,2267),(56,2641),(62,25989),(64,997),(73,24329),(75,24625),(76,21222),(77,22863),(79,1362),(80,24634),(82,8077),(83,20509),(84,9466),(90,2891)]	131.411289
57	[(7,25378),(8,13255),(10,16996),(12,4251),(13,1359),(14,16057),(20,6027),(22,18389),(23,19633),(27,1122),(29,12342),(31,11514),(33,10665),(35,24511),(42,5369),(44,17789),(47,4674),(51,18308),(53,16904),(56,2415),(59,24626),(62,7561),(67,6652),(68,24279),(70,14677),(71,6793),(73,16177),(74,12897),(75,4817),(77,10779),(78,6364),(79,4192),(81,22058),(82,23208),(83,22115),(85,23920),(86,13468),(87,5415),(88,23370),(92,14008)]	131.161182
58	[(2,4299),(5,15911),(7,126),(10,3575),(18,24593),(19,23236),(25,22773),(26,18700),(28,5392),(33,20251),(35,9197),(43,2344),(45,10781),(47,25250),(50,4905),(52,2454),(56,18419),(62,10077),(63,3364),(65,12293),(66,13735),(67,16631),(71,20518),(73,25097),(75,26102),(85,6268),(87,5934),(88,25955),(89,4004),(90,18096)]	131.348846
59	[(6,8447),(10,23287),(14,23816),(16,21976),(18,2861),(22,19681),(26,25874),(28,190),(36,24780),(41,16465),(42,10807),(43,9884),(46,22979),(52,18632),(55,7904),(57,10944),(58,25898),(59,21141),(61,22513),(62,5772),(64,21673),(65,17564),(70,6981),(71,22259),(75,1031),(77,9296),(80,145),(86,16687),(87,8222),(90,8742)]	131.653825
60	[(3,994),(6,4867),(7,663),(11,813),(12,19021),(15,5862),(17,11674),(20,24265),(21,17239),(22,21349),(27,17246),(30,265),(31,6247),(35,18168),(38,18454),(40,26044),(43,17775),(44,5360),(49,21224),(50,14941),(60,15002),(65,18333),(66,15827),(68,10192),(69,12953),(70,10677),(73,12932),(79,13858),(81,17697),(82,11506),(86,14912),(88,13425),(90,5317),(92,14201)]	136.289495
