ruleset_index	matches	time_ms
10	[(0,8762),(7,26609),(9,18569),(13,9952),(14,579),(15,19130),(17,27467),(18,32185),(19,16919),(21,13033),(23,6463),(24,18901),(25,11330),(26,19154),(27,19107),(29,24965),(30,4723),(32,30499),(34,9313),(37,7443),(38,26973),(40,16808),(41,28048),(42,25861),(47,3478),(49,8311),(52,506),(53,19184),(57,31076),(58,14187),(62,30207),(63,17640),(64,117),(65,32016),(66,2507),(70,13968),(73,230),(76,30573),(80,6091),(81,30241),(82,2243),(84,26676),(85,5281),(86,17010),(87,3769),(88,3404),(89,16755),(92,27422)]	215.876187
11	[(1,2522),(2,15188),(3,28882),(4,3588),(5,6040),(6,1713),(7,30779),(8,6055),(10,11569),(13,6352),(15,22036),(16,2446),(17,11271),(18,22742),(20,19731),(23,8792),(24,329),(26,2506),(33,32636),(34,24501),(35,32278),(37,5475),(38,20057),(39,9131),(40,3165),(43,10470),(48,2614),(51,31986),(54,28262),(55,25532),(56,9166),(59,27042),(60,7035),(61,32578),(65,11722),(67,1552),(68,14638),(70,27555),(73,26826),(75,5014),(78,9545),(79,32648),(80,9327),(81,13040),(83,16308),(85,22022),(86,21768),(87,7426),(88,16333),(90,19448)]	225.446049
12	[(2,16065),(3,22271),(4,7617),(5,8859),(6,2657),(7,33275),(8,19693),(10,29329),(13,25108),(15,13911),(19,28984),(22,9596),(26,16027),(28,9026),(29,16147),(30,20414),(31,13405),(32,21035),(35,30019),(36,28402),(37,32107),(38,31602),(39,24035),(40,18497),(41,11393),(42,10459),(43,19981),(44,18114),(45,28111),(47,4082),(48,22568),(49,11387),(50,22476),(52,22048),(53,18949),(55,14809),(57,10158),(58,7031),(61,31365),(63,1482),(64,12324),(66,6885),(67,16677),(68,15392),(73,3025),(74,22154),(83,3218),(84,4547),(86,9610),(89,9471),(91,26264)]	231.211039
13	[(0,11333),(1,18808),(2,24594),(3,13244),(6,18652),(9,1926),(12,28265),(13,33279),(15,6109),(17,28779),(18,1442),(21,17320),(22,29439),(25,27951),(26,27795),(29,22137),(30,1658),(31,9170),(33,31381),(34,5689),(35,6573),(36,72),(37,14683),(39,22470),(43,21102),(45,28364),(46,26608),(47,6717),(50,9017),(52,223),(56,2143),(58,7080),(66,32453),(67,15639),(69,4197),(70,26497),(71,9610),(73,29934),(74,12828),(75,19278),(76,19780),(80,12665),(82,15477),(84,6611),(88,23054),(89,8982),(91,15317),(92,3411)]	223.173342
14	[(0,22626),(1,32409),(4,11146),(6,22890),(7,15132),(8,3444),(9,18330),(15,19736),(16,26180),(17,9779),(18,32110),(19,28438),(20,25557),(23,3975),(25,12183),(29,4210),(30,30095),(31,20918),(32,20549),(35,26582),(37,24300),(38,4468),(39,3142),(40,22696),(43,29538),(48,27190),(53,30869),(56,2740),(57,26145),(58,19676),(61,10202),(63,7448),(64,22194),(66,6907),(68,17205),(71,12416),(73,2615),(76,5440),(77,3897),(78,7608),(81,26709),(82,20263),(83,15683),(85,14123),(86,27339),(87,6697),(92,24503)]	219.826388
15	[(3,15187),(4,21702),(11,31901),(13,30573),(15,12678),(17,30352),(18,27180),(19,19613),(21,27144),(22,2420),(23,23826),(24,4843),(25,29605),(26,9229),(28,20408),(29,27710),(32,7655),(34,27249),(35,8183),(36,27715),(37,8535),(39,22160),(40,23681),(43,31962),(45,2492),(46,312),(47,17087),(48,21634),(52,26800),(56,24568),(58,19116),(59,12961),(61,305),(64,18285),(66,4524),(67,32282),(70,9030),(75,31932),(78,8073),(80,7532),(82,17080),(84,31252),(86,24906),(87,32613),(88,13123),(89,5755)]	250.454919
16	[(0,28993),(1,24019),(3,260),(5,29887),(7,32770),(10,13874),(11,11081),(13,16163),(15,3959),(16,9247),(17,29063),(20,31756),(21,32539),(22,23733),(24,28246),(25,24513),(29,12962),(30,22892),(32,1827),(36,15592),(40,10537),(42,20776),(46,32446),(47,8258),(48,29100),(50,12283),(52,26223),(54,33118),(56,8682),(57,2578),(59,11495),(60,836),(62,31011),(71,29268),(72,1065),(74,5973),(79,20183),(81,3331),(83,6424),(87,13121),(90,19507),(91,1917)]	240.524759
17	[(4,13301),(5,10584),(12,32905),(13,26),(14,32488),(17,27573),(20,28183),(23,23674),(24,19206),(27,31062),(28,62),(29,2058),(32,20286),(34,26195),(35,3149),(36,30685),(38,23586),(39,18100),(40,21436),(42,1795),(48,6170),(49,13501),(52,12735),(54,32755),(56,5391),(57,27556),(61,29465),(62,5310),(63,17067),(64,11836),(72,188),(73,18452),(75,23500),(77,16874),(81,15939),(82,17958),(83,7856),(84,23326),(87,9217),(88,235),(89,4537),(90,21515),(92,5184)]	198.215382
18	[(0,12650),(3,14792),(4,10848),(8,4518),(10,19994),(11,23214),(18,249),(19,8020),(21,2776),(22,25784),(24,24382),(25,2273),(26,22999),(27,16240),(28,8973),(30,6461),(31,2718),(33,4861),(34,4603),(36,27394),(39,18870),(41,296),(43,22571),(44,28230),(47,10420),(50,3764),(51,7362),(52,15007),(53,15553),(55,24013),(56,24062),(58,7188),(59,25285),(61,25623),(64,20492),(67,26010),(68,2457),(69,14259),(71,18358),(73,14284),(76,5020),(79,22003),(80,31578),(82,14203),(83,9469),(84,15629),(86,423),(89,22139)]	102.703951
19	[(2,17040),(4,11650),(5,6629),(6,2034),(7,23541),(8,558),(10,18215),(12,24461),(13,31025),(14,26892),(16,11901),(18,5179),(19,2753),(20,10780),(21,10924),(22,26023),(24,10305),(25,8718),(26,15306),(27,13752),(28,15981),(30,19009),(31,22452),(32,18292),(33,4743),(35,30175),(36,23278),(37,26473),(38,3887),(39,25470),(45,1601),(46,14889),(49,21423),(50,19230),(53,5197),(56,26864),(57,25565),(59,20997),(61,19256),(64,20542),(65,11635),(69,30475),(71,25991),(73,32470),(74,11315),(76,8998),(78,18210),(80,18014),(84,8424),(87,28515),(89,18280),(90,25267),(91,32971)]	98.866771
20	[(2,2332),(5,27532),(7,29532),(11,6695),(14,30749),(15,22732),(18,19122),(19,24551),(22,22710),(24,740),(27,22739),(29,17137),(32,5477),(35,7731),(36,16322),(37,28773),(39,230),(42,16683),(51,27400),(52,7968),(55,12777),(56,16920),(58,15227),(66,30853),(72,26111),(73,5645),(74,24833),(75,12660),(77,25190),(78,6721),(79,28267),(82,2468),(83,14822),(84,31770),(86,29484),(88,4241),(89,21699),(91,10661),(92,10922)]	113.444400
21	[(0,26329),(1,16638),(3,2342),(4,5547),(5,165),(7,20319),(9,29489),(11,12530),(12,11062),(15,20195),(17,27642),(18,5812),(20,23101),(24,23383),(29,25445),(30,6561),(32,3110),(36,30329),(37,12607),(39,5254),(40,6711),(42,14576),(43,23412),(44,12049),(47,10436),(48,18918),(49,3908),(50,516),(54,32934),(56,16445),(57,7735),(58,12750),(61,27129),(62,30044),(63,921),(68,32408),(69,26617),(70,32255),(72,30333),(73,31739),(75,23310),(76,17834),(77,24316),(78,12989),(83,32238),(85,9227),(86,8653),(90,29559)]	109.753001
22	[(1,12574),(2,7186),(3,8812),(4,22529),(5,976),(6,14901),(7,3686),(8,32101),(9,8853),(10,19881),(11,2631),(12,28166),(13,2090),(16,26147),(18,9998),(19,5790),(20,17409),(23,14533),(26,24690),(27,9960),(28,27563),(31,818),(32,29231),(35,31364),(36,17298),(38,291),(39,9141),(41,21640),(43,27080),(44,1473),(51,7957),(53,29575),(58,30393),(59,32979),(60,7336),(61,23401),(63,6397),(68,31554),(69,7041),(72,28398),(75,14950),(76,14462),(77,22812),(80,15405),(82,21590),(83,20548),(84,28385),(87,9938),(89,19094),(91,1552)]	106.535855
23	[(0,26779),(3,13552),(4,22560),(8,17930),(12,2900),(15,18500),(16,31932),(18,22069),(19,4252),(20,12802),(24,8053),(26,11019),(27,8230),(29,23051),(32,5752),(33,27510),(38,22449),(39,16245),(40,7165),(41,26307),(42,3736),(44,12213),(48,29316),(50,30578),(51,21242),(52,14948),(55,1352),(57,23944),(59,11924),(62,14549),(66,18225),(68,6331),(71,9722),(73,17527),(74,20882),(76,29034),(78,14655),(79,28322),(80,4984),(82,28220),(86,31075),(87,8288),(89,22581),(90,7334),(92,24154)]	102.769659
24	[(0,10265),(1,28098),(3,3359),(4,23700),(5,11673),(6,19882),(8,23328),(10,9280),(11,29610),(12,32912),(13,25125),(14,21022),(15,15066),(16,29379),(17,5668),(19,8720),(23,21967),(26,8330),(27,16564),(28,9142),(29,9079),(30,5021),(31,8405),(33,31978),(36,20560),(37,20730),(38,32169),(40,6401),(41,10112),(46,8484),(47,4121),(50,6335),(51,5487),(52,19579),(53,11558),(54,11622),(57,23282),(60,803),(61,3580),(65,2737),(66,14223),(72,12019),(73,18707),(75,11347),(76,22736),(77,5428),(79,26374),(80,6806),(83,24886),(85,27238),(86,17869),(89,20672),(91,1053),(92,9129)]	95.523620
25	[(3,16215),(5,94),(7,28994),(9,2681),(11,5881),(12,26088),(13,23674),(14,3467),(15,28843),(18,24485),(20,16011),(22,27221),(23,22106),(24,19467),(25,26329),(27,29308),(28,22804),(31,11039),(32,29133),(34,7159),(35,5617),(37,6930),(39,23955),(41,17046),(43,117),(44,32016),(45,5079),(48,11734),(50,3010),(52,3062),(55,25129),(59,32989),(61,6584),(62,20655),(63,6325),(66,25180),(67,6879),(70,10097),(72,11263),(74,27779),(75,17531),(78,30499),(80,18109),(82,32251),(86,32010),(87,27957),(88,8786),(90,860),(92,680)]	112.115050
26	[(2,26776),(3,27668),(5,1616),(7,20857),(9,2410),(12,3346),(13,15536),(15,20230),(17,14008),(18,11922),(19,29896),(21,18009),(23,17667),(25,12322),(27,456),(28,25865),(29,27208),(32,21086),(34,13782),(35,27305),(37,14945),(38,22956),(39,5291),(40,14437),(41,24599),(43,3724),(45,27589),(46,21346),(47,33048),(49,6468),(50,31783),(53,3542),(54,7672),(55,7562),(58,14350),(59,10634),(61,32667),(62,19959),(64,7253),(65,16621),(68,589),(69,16758),(71,32884),(72,18320),(74,18835),(75,6981),(76,14085),(77,6666),(78,26215),(79,24119),(84,12000),(85,29502),(86,24004),(87,25098),(90,19098),(92,3843)]	138.335858
27	[(0,23162),(2,9654),(4,11700),(13,10402),(22,16871),(23,13753),(27,27186),(29,10623),(32,25350),(33,27975),(34,16814),(35,31430),(36,16181),(39,10254),(40,23947),(41,8957),(43,18845),(44,9232),(48,13013),(49,30863),(50,118),(52,26442),(56,4125),(57,31216),(58,29509),(60,2131),(62,2801),(65,18422),(67,17498),(68,9849),(69,16217),(71,12739),(73,31648),(74,14709),(78,31642),(79,22523),(84,15936),(87,1102),(88,16810),(89,3036),(90,2310),(91,30841)]	105.069310
28	[(1,8972),(3,110),(4,5011),(5,28727),(6,21911),(7,6307),(8,16882),(9,719),(10,16903),(11,3173),(13,30806),(14,9710),(17,2756),(18,25597),(19,20143),(21,12643),(23,30436),(26,26555),(28,27388),(31,28632),(34,7495),(35,29120),(36,8650),(37,17922),(39,12978),(43,14394),(44,17938),(45,14006),(46,23956),(47,963),(50,12294),(51,20112),(54,17846),(56,26077),(58,23804),(59,12436),(60,24045),(62,16529),(64,1949),(66,26338),(67,10703),(69,8265),(70,26064),(75,21737),(76,9236),(77,6608),(79,11950),(81,21334),(85,16234),(87,4275),(88,30966),(89,22943),(92,1508)]	102.262151
29	[(1,311),(2,16345),(3,11375),(5,6777),(6,23547),(7,17519),(12,7727),(13,12747),(15,28840),(16,29793),(17,30471),(21,8571),(26,30983),(27,25297),(28,20065),(30,10651),(31,9188),(34,21027),(37,22809),(38,15890),(42,24004),(46,5509),(47,7569),(48,21868),(49,11684),(50,5426),(56,25887),(57,17633),(60,30872),(61,26246),(63,2370),(66,8589),(67,27892),(70,5879),(71,16247),(78,91),(80,24679),(81,4986),(82,30570),(83,32022),(84,2761),(87,9679),(88,16877),(89,3315),(91,25497)]	107.432638
30	[(0,12932),(2,4010),(3,29502),(4,6216),(8,1867),(10,5619),(11,32534),(13,26567),(14,28713),(18,25126),(25,22673),(27,20903),(28,31405),(29,20875),(30,33049),(31,957),(32,5073),(35,12995),(36,6173),(37,32462),(42,32775),(43,18963),(46,10128),(47,17215),(48,17572),(49,13186),(50,32513),(51,31193),(52,900),(54,19033),(56,4881),(57,5532),(58,10611),(59,23565),(60,20560),(61,20730),(62,32986),(63,1269),(64,13180),(66,6952),(67,16005),(68,25935),(69,15826),(70,97),(72,3061),(75,5978),(77,29429),(78,27990),(80,8156),(82,6976),(83,18435),(84,31307),(86,14004),(87,30858),(88,28305),(90,11274),(91,14239)]	115.676981
31	[(1,26523),(2,31216),(3,10001),(4,26579),(6,4336),(8,19817),(9,21696),(10,23572),(13,31590),(15,19843),(16,8585),(18,605),(21,9947),(24,27019),(25,21732),(26,17691),(28,22200),(30,7274),(32,32307),(33,11368),(35,28209),(36,1329),(39,30473),(41,8269),(43,15935),(45,21012),(49,28994),(51,18610),(52,3466),(54,13941),(56,13815),(58,29550),(59,21365),(60,31657),(62,22806),(63,6657),(64,25750),(67,31954),(72,27450),(73,18935),(74,30887),(75,20127),(77,12759),(80,6107),(82,6431),(83,17974),(84,29658),(85,5345),(86,30142),(88,11766),(89,23099),(91,218),(92,2752)]	105.971505
32	[(3,17242),(4,30410),(5,32343),(6,32475),(7,15075),(11,11738),(12,22853),(13,22260),(16,20252),(17,21455),(21,27889),(27,29933),(32,11575),(33,17634),(35,33226),(36,1407),(37,24799),(38,14120),(41,14695),(42,354),(43,20751),(45,28420),(52,567),(53,7397),(57,1443),(59,30663),(61,4339),(62,28089),(63,24454),(64,11173),(74,11720),(78,12072),(79,3498),(80,536),(83,17756),(85,23944),(86,19625),(87,10381)]	104.374697
33	[(0,27334),(2,23439),(3,2258),(6,20487),(7,8988),(8,28520),(9,25741),(11,12651),(13,29152),(14,25983),(16,4834),(18,982),(19,20820),(20,13678),(21,10176),(24,6354),(25,7032),(29,14560),(33,31527),(34,23926),(36,32021),(37,18704),(38,746),(39,3184),(40,32253),(42,14327),(46,13634),(49,25098),(50,33139),(52,27687),(53,26717),(57,11334),(58,8388),(60,14200),(61,15284),(67,19048),(68,21224),(70,7996),(71,12861),(72,32300),(73,18483),(75,2751),(77,12358),(79,3605),(80,26053),(85,27128),(86,21243),(91,5772)]	97.998289
34	[(1,32876),(3,11521),(5,30810),(7,2232),(10,2021),(11,21783),(15,29022),(17,313),(18,10123),(21,264),(22,16588),(24,5090),(28,29785),(29,22601),(30,11892),(32,5325),(33,26329),(34,27319),(39,15546),(40,16880),(42,32004),(45,23649),(46,17267),(51,30656),(52,12716),(53,28369),(54,29755),(55,29874),(58,10491),(62,7219),(66,25448),(69,8883),(70,2992),(74,26211),(79,17305),(80,13283),(81,21377),(83,11232),(86,10321),(87,5763),(89,20973)]	103.170295
35	[(1,30718),(2,25762),(3,32245),(4,19294),(5,21813),(6,22196),(7,32506),(9,13663),(12,14554),(14,8342),(15,14319),(18,9412),(19,22453),(21,22559),(23,31201),(26,7126),(32,25084),(34,7852),(35,32201),(36,14694),(39,17053),(40,27503),(41,17000),(42,764),(43,8722),(47,9624),(49,18096),(52,6495),(56,17993),(58,31765),(59,24219),(61,15908),(64,19292),(72,18117),(76,11250),(78,18732),(79,26667),(80,26179),(81,10690),(82,28890),(83,29153),(84,948),(86,6155),(88,10551),(91,21161),(92,32533)]	138.104580
36	[(0,5756),(1,1804),(2,8959),(3,8930),(7,12070),(9,12733),(11,26396),(14,9199),(15,17276),(17,7485),(22,31932),(25,25709),(26,9186),(28,15000),(30,8956),(31,32317),(32,26348),(34,28533),(37,3737),(38,33282),(39,31841),(40,6464),(41,15575),(43,15672),(44,26742),(45,19040),(49,27806),(50,32498),(51,24224),(52,28730),(53,20627),(58,8219),(62,4816),(65,29163),(67,5954),(68,9906),(69,32276),(70,31683),(72,3400),(74,29853),(75,28123),(78,25143),(81,17181),(82,13151),(83,12975),(84,4173),(85,12845),(87,18556),(91,20375),(92,18175)]	129.779573
37	[(4,18308),(5,21327),(7,6987),(15,15477),(17,18464),(19,12790),(21,19579),(27,22781),(30,32982),(35,3137),(39,23545),(43,7969),(45,7789),(46,30331),(47,7711),(49,27615),(50,31506),(51,403),(55,19798),(59,8696),(60,24387),(62,27321),(63,777),(64,6948),(67,13206),(69,7126),(71,18594),(72,5322),(74,5191),(78,26911),(80,31624),(82,21424),(83,22862),(85,17124),(86,11103),(88,24933),(89,33249),(91,26179)]	107.712245
38	[(0,17031),(4,27766),(5,12579),(11,23502),(12,1391),(13,12564),(15,27418),(17,2966),(18,29478),(19,2336),(20,32333),(21,23003),(22,23085),(24,15689),(25,23863),(27,14240),(28,28794),(30,24885),(32,25155),(34,2390),(40,25687),(41,21503),(42,8573),(51,3366),(52,17248),(54,4015),(57,900),(59,30297),(62,23763),(65,7750),(69,19700),(70,21663),(75,28115),(76,950),(81,7628),(82,21998),(83,726),(84,21951),(85,170),(86,14785),(88,7952),(89,25387),(90,1321),(91,21942),(92,32905)]	131.370769
39	[(0,22194),(1,33020),(2,15045),(4,9242),(6,12080),(7,23867),(10,27930),(12,3272),(14,25407),(16,26495),(18,12127),(19,20486),(22,30624),(23,8813),(27,7004),(37,7618),(38,4116),(39,18161),(41,29588),(43,19376),(44,7825),(46,17413),(51,11898),(52,6022),(53,1384),(54,29296),(55,31422),(57,15467),(59,12946),(60,4347),(61,22149),(63,92),(64,25298),(65,29341),(66,8498),(67,20321),(68,29686),(69,10903),(73,14914),(77,26035),(78,11987),(80,26191),(81,1297),(82,12806),(86,26499),(89,10894),(90,16705),(92,32987)]	148.676266
40	[(0,29588),(5,32355),(8,26294),(10,9854),(11,4006),(13,10671),(15,22896),(18,30469),(20,26141),(23,3178),(24,3874),(27,28498),(28,4324),(29,9898),(30,7179),(31,14891),(36,26555),(38,27388),(40,5443),(43,18197),(45,17500),(46,3641),(47,26515),(51,28283),(52,13034),(57,27245),(59,26333),(60,16786),(61,13455),(62,260),(64,15452),(66,2711),(69,19775),(71,16030),(75,20941),(79,20262),(81,4687),(82,3517),(83,24907),(86,26500),(87,15581),(88,27184),(89,32744),(91,969)]	113.806361
41	[(3,7769),(4,26628),(6,14547),(8,11611),(12,8939),(13,6234),(14,18095),(15,8121),(16,13637),(18,17027),(19,6597),(23,8348),(26,25580),(27,17406),(29,26766),(32,21512),(33,22197),(35,31452),(36,9418),(38,10757),(39,4399),(40,12434),(41,12941),(42,33210),(43,19535),(49,29973),(51,32228),(53,18097),(55,20059),(56,4774),(60,21524),(61,6594),(63,1658),(64,8640),(65,20101),(66,31116),(69,5758),(70,21),(71,23533),(75,28761),(76,30557),(77,33005),(79,29653),(80,6781),(81,6592),(84,6530),(85,26242),(87,3004),(89,6545),(92,33280)]	116.413470
42	[(1,18303),(2,26971),(3,6675),(5,22770),(6,31325),(7,9428),(11,2614),(12,8346),(15,1003),(16,27118),(18,9998),(19,5790),(20,7988),(21,21329),(22,20344),(23,9614),(25,28222),(30,29277),(31,11098),(32,12923),(33,5978),(34,1321),(35,20189),(37,25040),(41,30573),(47,14219),(49,22711),(50,7299),(51,20627),(53,22733),(54,1632),(56,8114),(57,25006),(59,16322),(60,859),(61,8086),(62,12981),(66,8446),(68,27261),(69,13515),(70,22594),(71,7540),(73,29481),(74,13610),(75,6186),(77,16196),(79,27674),(81,10484),(86,25649),(87,5446),(88,184),(89,22203),(90,20251),(92,8594)]	114.946912
43	[(1,4218),(2,24219),(4,4641),(5,9104),(6,21167),(10,345),(13,7959),(14,20746),(18,997),(21,7389),(24,9199),(25,30497),(26,14431),(30,19264),(31,7157),(34,10591),(35,2833),(37,16247),(38,16730),(39,7469),(40,21787),(41,3550),(43,7584),(47,24611),(51,14950),(52,1497),(54,9217),(55,235),(59,30748),(60,30616),(63,32676),(64,4148),(65,11388),(66,2378),(67,10175),(71,13165),(76,16821),(81,9315),(82,7406),(83,25608),(84,7370),(86,29589),(87,13631),(89,16510),(91,30031),(92,26605)]	149.083701
44	[(0,1766),(1,3003),(2,5100),(3,31744),(4,4419),(5,30669),(7,28643),(8,8410),(9,2321),(10,4892),(11,35),(12,20717),(16,5426),(17,23178),(23,2952),(25,28848),(30,23826),(33,1317),(35,3196),(37,9421),(40,28703),(42,14529),(49,18284),(52,18460),(53,30259),(55,21515),(63,30447),(64,17269),(67,23042),(69,4805),(70,29245),(71,24585),(72,8535),(74,14740),(76,3422),(77,28253),(78,6538),(82,5340),(86,5300),(88,11137),(90,23497),(91,32241),(92,14629)]	115.617137
45	[(4,12642),(7,18208),(9,28908),(10,5831),(12,30709),(14,17394),(16,21404),(20,28781),(21,5730),(24,27756),(26,5427),(27,31077),(28,12111),(29,3221),(30,14857),(31,14136),(32,4026),(33,31237),(35,14605),(36,33167),(37,178),(38,33196),(41,12130),(43,5068),(44,19488),(46,8820),(50,31423),(52,9223),(53,6668),(57,3394),(59,17921),(66,4664),(68,2609),(70,22706),(72,5176),(74,17586),(76,29520),(78,9800),(80,12325),(81,27604),(84,18285),(86,11751),(89,25899),(92,23928)]	116.331395
46	[(0,6037),(1,16925),(3,18769),(4,2106),(5,884),(6,11839),(7,16125),(9,23424),(11,25753),(13,32851),(14,10112),(17,14903),(19,9939),(21,9288),(23,8279),(25,19466),(27,17404),(30,16604),(31,13205),(36,26476),(37,9886),(40,7597),(45,26612),(47,9170),(49,31381),(51,17142),(52,15657),(57,19175),(58,9886),(59,8961),(61,20827),(63,17786),(65,1357),(67,26905),(68,31413),(69,8925),(74,24631),(77,25059),(78,24555),(81,15930),(84,24912),(85,26227),(86,14568),(88,4140),(90,28462),(92,10419)]	128.172682
