ruleset_index	matches	time_ms
25	[(10,3260),(21,452),(32,585),(34,2867),(35,2988),(47,1538),(60,2789),(78,5050),(90,323)]	19.932899
26	[(10,1195),(34,3001),(84,1400)]	20.575430
27	[(1,255),(12,1503),(17,3270),(35,4584),(39,349),(42,3223),(54,1945),(69,4961),(72,3330),(78,4546),(89,1840)]	19.157851
28	[(6,630),(38,836),(39,5016),(42,496),(49,5001),(50,3367),(53,3414),(54,331),(61,1879),(70,4077),(71,3627),(76,2439)]	19.435820
29	[(13,3011),(16,85),(18,549),(27,560),(55,207),(61,1457),(66,1604),(77,3413),(80,2882),(81,4468),(86,428)]	26.950827
30	[(6,2779),(14,4990),(18,3799),(28,5142),(49,3080),(72,4256)]	23.563845
31	[(8,21),(21,1461),(54,3980),(87,2946),(92,4438)]	20.277446
32	[(11,4195),(12,6),(15,3974),(21,4128),(31,1158),(38,3856),(42,50),(45,29),(46,5109),(51,1557),(54,3399)]	20.790202
33	[(0,2634),(19,3287),(20,3882),(41,277),(42,4650),(44,3101),(48,4187),(60,2958),(66,4115),(87,8),(88,2970),(89,595)]	20.732779
34	[(5,4062),(20,3525),(50,4886),(68,9),(79,3827)]	20.207199
35	[(25,3511),(56,4917)]	19.403668
36	[(2,2979),(15,457),(28,4078),(39,4248),(43,1666),(45,5192),(57,3373),(61,965),(63,4),(86,3108)]	19.184228
37	[(3,4052),(6,4887),(13,929),(20,4887),(21,4383),(23,2163),(31,2025),(53,794),(55,821),(56,23),(62,4538),(76,2058),(82,862)]	20.929059
38	[(6,2055),(22,3243),(31,4923),(53,990),(68,968),(69,1886)]	19.935977
39	[(2,370),(51,2409),(59,3583),(63,471),(90,2161)]	19.516416
40	[(21,204),(43,969),(50,2535),(52,2332),(61,3194),(74,3917),(80,2165)]	19.693447
41	[(5,3639),(16,4319),(24,894),(55,963),(56,1698),(79,3792),(80,310),(86,4633),(90,2750)]	19.295269
42	[(3,5036),(40,4666),(41,2702),(48,4387),(59,3981),(66,4908),(89,2446)]	21.419581
43	[(3,4902),(11,5195),(15,1170),(40,846),(47,1894),(50,4530),(55,2102),(63,3709),(92,3899)]	25.433528
44	[(9,2899),(11,3385),(22,1085),(28,5105),(31,3950),(49,1578),(60,4706),(68,467),(71,1261),(76,2490)]	24.098447
45	[(2,3290),(15,4666),(25,3408),(26,3822),(39,2093),(65,4025),(66,4904),(81,3594),(91,3381)]	19.146563
46	[(3,1770),(4,2554),(12,2237),(33,4721),(36,4075),(42,3317),(79,4578),(83,2279)]	19.179972
47	[(0,4788),(1,2359),(5,3361),(30,825),(36,4288),(83,4288),(92,3611)]	20.380427
48	[(9,1745),(45,2700),(53,1125)]	19.246738
49	[(4,1744),(22,2328),(46,404),(70,3630)]	19.718479
50	[(7,2183),(41,3191),(53,322),(65,4965)]	19.439936
51	[(1,2244),(26,4102),(39,4337),(60,263),(76,4940)]	19.422420
52	[(4,3770),(6,2369),(10,2110),(26,5120),(36,1055),(44,776),(81,1330),(85,4513),(88,2790)]	19.792565
53	[(6,1120),(22,5104),(23,3681),(24,4079),(32,1667),(52,287),(81,2690)]	21.253947
54	[(1,4305),(54,1428)]	27.979113
55	[(8,4387),(17,960),(19,1292),(25,2544),(27,1091),(33,2458),(36,5040),(64,1693),(65,3095)]	31.169874
56	[(0,615),(12,552),(13,4644),(22,1955),(24,2016),(40,3573),(42,207),(69,521),(76,3070)]	19.322191
57	[(4,4530),(12,3181),(16,3056),(17,3206),(42,124),(60,126),(73,398),(79,4163),(84,1532),(86,3092),(90,2542),(91,4041)]	19.404357
58	[(26,5058),(27,4220),(40,1360),(49,3173),(51,4356),(59,3507),(92,3222)]	20.618974
59	[(19,2914),(56,4803),(58,1482),(92,3935)]	19.342663
60	[(6,3511),(20,1898),(54,323),(68,962),(70,1955),(91,1531)]	19.494644
61	[(1,4674),(9,4262),(52,3313),(72,5202),(88,4172)]	20.655076
62	[(29,2854),(44,1652),(56,1675),(66,2118),(74,2000),(84,3707)]	24.186528
63	[(1,1674),(19,5138),(70,3908),(88,2983)]	19.303689
64	[(5,502),(21,5005),(39,2136),(42,3989),(48,1742),(80,3031),(82,1832),(83,31)]	19.561784
65	[(13,2993),(29,931),(33,2600),(50,208),(55,1959),(58,1599),(84,200),(87,4757)]	22.124021
66	[(38,1683),(50,196),(74,1048),(78,1621),(91,2873)]	19.630029
67	[(10,4678)]	19.808638
68	[(11,5095),(15,2610),(17,1102),(25,472),(37,720),(59,3475),(60,3303),(61,1078),(67,4386)]	19.691663
69	[(16,1450),(20,5027),(22,158),(25,623),(38,5055),(44,311),(45,1312),(71,3310),(88,1583)]	19.343531
70	[(0,1492),(18,5106),(58,4477),(61,4235),(62,195),(64,3264),(82,2371)]	20.524881
71	[(16,188),(26,1639),(32,1521),(41,3696),(44,245),(61,3363),(62,4054),(71,940),(79,3218)]	20.596225
72	[(11,4962),(13,1812),(79,537)]	21.583763
73	[(4,11),(13,2519),(27,2849),(29,1373),(37,1771),(41,4363),(49,1988),(55,4360),(70,3568),(83,3897)]	19.752428
74	[(19,3649),(52,1521),(55,1180),(66,3745),(67,5177),(75,662)]	19.200009
75	[(12,2041),(22,3401),(24,435),(42,2750),(69,4247),(81,4502),(85,3514)]	19.824319
76	[(40,4614),(66,4957),(77,1200),(78,868),(81,2062),(86,2898),(88,764)]	19.375848
77	[(6,2926),(24,4474),(28,3412),(36,931),(48,1017),(51,2796),(62,1208),(68,2063),(79,4536),(90,714)]	19.620478
78	[(43,4519),(55,1476),(65,2146)]	19.380046
79	[(1,2218),(12,2941),(24,4403),(34,2635),(49,1386),(61,619),(67,4074),(72,1434),(78,1185)]	22.111261
80	[(3,2264),(23,2102),(24,253),(26,3855),(30,2613),(54,3474),(55,3455),(63,1790),(79,3098)]	20.250726
81	[(19,3896),(24,1139),(59,4814),(68,4073),(77,4209),(78,3686)]	19.387753
82	[(4,4783),(9,19),(28,4772),(47,431),(59,1238),(91,3283)]	21.681582
83	[(0,156),(7,3766),(8,3945),(14,4728),(17,2643),(21,787),(42,1901),(51,2289),(54,1185),(72,1070),(76,1409),(85,3754),(88,3225)]	19.404758
84	[(2,2272),(18,3932),(34,5194)]	20.750125
85	[(8,2961),(18,3120),(21,4621),(25,661),(30,4230),(44,3276),(50,2413),(56,4024),(59,4061)]	19.082481
86	[(8,1619),(20,2993),(44,4816),(47,250),(56,5056),(89,1960)]	19.148265
87	[(6,2391),(10,65),(17,1538),(32,1911),(35,5156),(39,4697),(44,2179),(46,1207),(52,2332),(56,4844),(58,842),(71,982),(79,1348),(81,355),(85,4422)]	19.269609
88	[(3,3213),(10,4714),(13,2209),(15,2565),(53,4412),(63,3855),(69,35)]	18.949778
89	[(7,4837),(25,3410),(29,4528),(42,3128),(57,2215),(70,1047),(76,2019),(83,1056)]	18.864697
90	[(24,1650),(56,231),(61,4096),(75,234),(79,857)]	19.078099
91	[(9,31),(25,1815),(31,516),(35,4313),(39,3967),(57,1203),(58,1759),(70,312),(74,2634),(75,4458),(82,2682),(90,692)]	19.612028
92	[(11,4200),(24,2396),(25,292),(37,3322),(56,5092),(92,4166)]	27.075997
93	[(3,2),(13,4711),(16,3493),(46,2),(47,3351),(79,3447)]	21.079028
94	[(33,2387),(39,2539),(41,150),(76,3007),(80,743),(92,4783)]	19.245031
95	[(12,1879),(21,4658),(46,3651),(80,4039)]	18.938781
96	[(17,4285),(26,4325),(28,87),(34,4111)]	20.653760
97	[(2,28),(15,338),(16,175),(36,750),(54,1710),(56,2439),(77,1395),(85,748)]	20.083779
98	[(3,2096),(7,2647),(30,2429),(47,4340),(54,2855),(70,4211),(83,132)]	19.327179
99	[(7,3675),(15,2709),(32,4067),(33,3816),(46,4652),(56,1926),(70,4845),(77,3989),(78,2353)]	19.252170
100	[(3,264),(18,5045),(19,3641),(20,1888),(57,4869),(77,4996),(81,4322),(87,4576)]	19.709467
101	[(14,633),(20,4488),(37,3726),(69,644),(77,2833),(79,4516),(82,3697),(88,864),(90,5042)]	20.508173
102	[(5,2187),(11,1391),(24,2181),(36,5132),(42,3380),(55,1374),(58,3584),(67,2900),(82,701),(83,1236),(87,52),(92,3075)]	20.073331
103	[(17,1902),(22,3037),(31,2101),(42,333),(44,4408),(71,1424),(76,1497),(85,2511)]	20.631205
104	[(2,360),(11,1092),(34,1186),(41,4806),(68,658),(86,841)]	20.125519
105	[(0,4855),(10,4884),(31,660),(46,2629),(56,1269),(73,738)]	37.933692
106	[(2,475),(7,2873),(40,3270),(46,5108),(50,1104)]	21.645104
107	[(7,3951),(24,441),(29,4157),(45,5014),(57,4443),(68,1593),(73,2545),(82,620)]	20.008582
108	[(22,4967),(28,1233),(48,3298),(79,3385),(88,1669),(91,2572)]	20.319366
109	[(16,4494),(38,1478),(45,3515),(55,3585),(62,3264)]	20.664220
110	[(4,2697),(34,90),(39,5064),(67,3852),(69,3898)]	20.798288
111	[(5,2842),(14,2542),(51,5150),(70,3547),(77,5184),(87,3872),(90,4398)]	22.732712
112	[(9,315),(12,3848),(18,3890),(24,1447),(31,4289),(33,438),(34,3349),(71,1325),(78,2896),(89,2630)]	19.195991
113	[(21,11),(25,4352),(26,3680),(37,4570),(42,3143),(49,116),(51,1186),(76,1297)]	20.912490
114	[(6,78),(35,1729),(37,2317),(50,4795),(54,5027),(57,3299),(58,4808),(61,1080),(68,1608),(89,856)]	21.545361
115	[(16,169),(17,1310),(58,3290),(64,4188),(89,1639)]	19.511507
116	[(16,2816),(17,2041),(26,1348),(61,2944),(85,4164)]	19.023669
117	[(17,3986),(18,1901),(29,556),(35,320),(48,3583),(58,3537),(66,2978),(73,1493),(80,3988),(82,547),(87,4029),(89,1077)]	19.440231
118	[(7,883),(64,2719),(73,1038)]	19.205092
119	[(1,3879),(21,1979),(48,4633),(62,714),(64,1511),(65,911),(71,3532),(74,3186),(84,4771),(90,4194)]	19.931937
120	[(0,4121),(36,4619),(49,3268),(62,4798),(72,384),(77,883),(83,1604)]	19.660267
121	[(0,695),(2,4690),(8,1451),(16,1859),(17,4486),(47,2004)]	19.780702
122	[(4,4950),(11,4934),(15,4425),(17,5070),(20,1794),(34,2533),(39,3175),(49,1480),(57,2686),(92,4037)]	19.733701
123	[(2,2255),(4,4148),(11,4988),(15,3716),(28,348),(63,4466),(82,1995),(89,4323),(90,3972)]	19.326985
124	[(11,4329),(27,3241),(39,1176),(72,1067),(73,1375),(82,858),(84,2212),(89,2490)]	19.716765
125	[(14,399),(25,1235),(34,2710),(44,2082),(56,4381),(74,3242),(86,3031),(88,639)]	22.233301
126	[(13,569),(17,5071),(55,2196),(60,3015),(63,3415),(64,1647),(68,3032),(77,751)]	18.987264
127	[(2,2116),(6,3975),(31,4597),(47,4847),(60,2241),(81,229),(84,2223)]	19.517650
128	[(4,1651),(16,3360),(46,5055),(55,2372),(58,3570),(61,4045),(65,1547),(76,2894)]	22.688031
129	[(17,2199),(42,4133),(44,3150),(50,3117),(60,1110),(86,2801)]	18.903039
130	[(17,3225),(26,2781),(53,1131),(58,3335),(66,4942)]	19.120096
131	[(37,2218),(43,898),(60,2917),(75,27),(81,1206),(89,4622)]	21.779237
132	[(1,1271),(2,3544),(14,807),(24,4414),(27,3006),(30,4017),(40,3926),(44,1734),(63,597),(72,2759)]	21.012883
133	[(22,874),(26,2157),(30,3377),(46,2862),(76,1810),(88,2444)]	19.369326
134	[(11,2322),(14,273),(21,1746),(34,4300),(46,4482),(60,4669),(65,89),(82,3739),(85,2919),(89,418)]	19.927438
135	[(11,4624),(14,4519),(20,3307),(31,785),(39,4352),(40,3680),(42,678),(54,821)]	19.370630
136	[(18,2990),(20,2646),(34,2795),(52,2277),(54,4574),(59,4105),(67,4830),(74,1083)]	19.234741
137	[(18,4035),(55,3266),(60,3884),(67,2915),(83,3587),(87,3691)]	19.423361
138	[(0,5058),(16,3037),(38,229),(51,5022),(56,1760),(91,437)]	19.750669
139	[(9,5058),(17,1985),(25,4375),(31,2626),(36,3820),(45,2692),(51,3373),(63,2838),(65,1975),(70,3921),(87,737)]	19.381714
140	[(10,2441),(32,2796),(80,5141),(82,4150),(86,535),(89,4095)]	23.292085
141	[(38,3644),(39,4504),(46,3022),(53,5060),(65,460)]	24.805245
142	[(16,4510),(32,211),(40,558),(46,4843),(50,2951),(88,4696)]	19.525728
143	[(10,4485),(12,183),(49,2779),(62,4936),(86,2532),(91,2097)]	19.283630
144	[(14,2010),(21,1570),(23,5119),(25,2456),(32,1617),(33,3106),(44,1345),(52,1989),(92,2812)]	19.440058
145	[(13,2931),(27,4083),(32,1819),(70,3722),(87,1909),(89,1633),(92,4436)]	19.462134
146	[(26,4703),(40,3972),(56,4494),(64,3130),(66,2751)]	19.807488
147	[(8,511),(11,4007),(16,2730),(20,3702),(31,360),(32,2063),(58,1298),(63,928),(68,1964),(75,1433),(91,546),(92,118)]	19.110990
148	[(14,1851),(24,1428),(53,354),(80,2137)]	19.154249
149	[(0,3258),(5,4355),(19,4675),(24,1914),(39,1508),(69,2758),(74,816),(89,3541)]	18.918006
150	[(15,3097),(27,992),(31,3131),(41,291),(68,5009),(77,4320),(82,3868)]	19.887461
151	[(0,1644),(32,4374),(40,2985),(59,4092),(65,2509),(80,2040)]	19.668697
152	[(6,304),(18,5093),(21,2154),(43,70),(44,728),(52,3491),(61,3570),(70,4516),(72,5157),(74,3218),(81,2708)]	19.479325
153	[(53,1211),(84,3698),(88,3231)]	20.700722
154	[(4,3760),(5,1780),(6,3602),(12,4691),(24,4383),(35,983),(44,4192),(45,2210),(57,2862),(62,3624),(68,2597),(78,4132),(81,2489),(86,2570)]	19.119218
155	[(24,596),(50,882),(57,1253),(84,3609)]	22.318779
156	[(11,1110),(19,1543),(39,2412),(82,4461),(92,2509)]	35.497188
157	[(13,2836),(25,3702),(53,941),(68,4777),(71,2024),(75,2791),(77,2329)]	19.624467
158	[(59,4425),(69,479),(72,5019),(77,2051)]	19.093082
159	[(16,4265),(22,597),(25,4660),(41,436),(42,3314),(62,3566),(65,4720),(81,2646)]	18.992122
160	[(47,2727),(54,277),(70,4882)]	19.312904
161	[(6,1276),(26,965),(38,1120),(55,934),(70,2203),(83,3007),(92,541)]	19.006598
162	[(1,263),(10,4083),(15,636),(59,4862),(70,4191),(83,438),(84,3349)]	19.232736
163	[(27,99),(43,3958),(56,83),(61,2702),(67,1156),(75,3990)]	21.699812
164	[(6,1701),(10,2171),(24,2601),(25,2770),(50,1499),(69,1667),(85,3215),(86,94)]	20.125214
165	[(6,4233),(7,2963),(19,3859),(36,177),(42,801),(59,3927),(64,3489),(87,2587)]	19.924966
166	[(10,4262),(12,4806),(27,2605),(37,439),(45,335),(46,374),(52,312),(72,3844)]	20.631638
167	[(4,4213),(22,3697),(46,546)]	19.867344
168	[(12,4936),(18,2780),(37,4934),(40,3446),(52,1224),(69,2819),(74,580),(80,872)]	20.589332
169	[(15,3894),(19,4068),(30,4588),(31,3523),(34,3027),(39,5035),(46,1996),(58,4289),(81,4637),(84,3547)]	19.250910
170	[(3,3170),(8,2906),(13,1828),(27,327),(30,4019),(36,1063),(38,3188),(45,1412),(56,256),(76,4763),(92,3302)]	20.204148
171	[(11,3912),(52,1116),(62,4882),(90,994)]	19.971765
172	[(7,1962),(19,4275),(49,3780),(50,4204),(55,2965),(59,444),(78,140),(91,2725)]	30.264621
173	[(18,1679),(20,2119),(21,3438),(35,1957),(46,967),(76,2128),(84,2975),(91,1028)]	19.039188
174	[(10,201),(15,4985),(28,1269),(30,3698),(52,1191),(72,1367),(74,815)]	19.291256
175	[(0,4068),(9,2714),(22,2025),(32,42),(35,1045),(42,132),(59,4863),(79,1049)]	19.063919
176	[(10,3257),(16,1177),(18,4924),(30,2552),(32,1463),(35,3189),(40,2432),(61,3245),(64,2192),(66,688),(78,718),(79,1179),(86,859),(89,19),(92,5092)]	19.509876
177	[(9,1967),(10,4761),(12,2992),(20,4815),(58,1272),(67,3355),(71,2180),(77,900),(83,4743)]	22.743874
178	[(16,2383),(20,4335),(33,4110),(45,1839),(58,440),(74,1138),(78,3612),(89,4201)]	19.037362
179	[(1,2294),(16,1739),(20,4839),(34,5134),(41,3608),(66,2590),(71,3902),(72,1231),(75,4551),(84,5058),(85,4220),(92,4367)]	19.911624
180	[(17,3183),(31,2207),(42,469),(64,338),(75,1382),(80,2381),(90,659),(92,1445)]	28.808084
181	[(18,2778),(33,4649),(48,394),(65,903),(67,3816),(68,3551)]	20.117659
182	[(20,1054),(25,3364),(39,3422),(63,1663)]	20.008576
183	[(12,2811),(18,4021),(25,1011),(37,3091),(39,4686),(70,3714),(77,915),(91,4261)]	20.369508
184	[(11,750),(29,3614),(38,2574),(42,422),(54,1431),(59,607),(75,4998),(77,1052)]	20.418049
185	[(6,2548),(7,1040),(10,2420),(21,3545),(40,3554),(70,678),(83,1652)]	21.054713
186	[(3,2931),(8,1485),(13,4224),(50,210),(74,2677),(83,2236)]	21.951915
187	[(2,4558),(8,2303),(31,3414),(35,2839),(38,3248),(46,37),(58,1314),(63,2604),(82,887),(88,969),(91,4815)]	18.926753
188	[(0,2671),(4,4651),(5,3099),(24,998),(42,4542),(66,3276),(67,223),(76,4459)]	40.727828
189	[(23,1663),(36,1345),(53,2360),(67,4094)]	33.128331
190	[(33,5046),(56,2362),(86,1891)]	22.659139
191	[(10,2621),(16,1681),(31,4792),(48,4255),(49,392),(53,3994),(56,5082),(60,2039),(73,806),(87,4109)]	19.003512
192	[(36,2844),(63,2832),(72,1617),(73,3106),(83,4966)]	19.113519
193	[(3,3780),(10,4396),(12,761),(37,4371),(38,1807),(39,1242),(50,5045),(64,2277),(85,2983)]	18.903019
194	[(20,1287),(23,2930),(28,2604),(47,1888),(51,1669),(58,5143),(59,2296),(60,3678),(78,2750)]	19.396816
195	[(12,4168),(13,1018),(23,922),(49,5040),(54,310),(61,1956),(91,2852)]	18.927558
196	[(25,2932),(52,262),(54,5027),(73,4594)]	21.710043
197	[(10,4102),(16,2974),(31,1352),(33,1013),(56,4292),(67,2404),(69,529),(70,4506),(76,4179)]	30.953641
198	[(2,2691),(33,3840),(41,620),(57,4674)]	20.398162
199	[(25,385),(34,5050),(42,77),(63,529),(65,2847),(80,241),(83,3287),(84,3882)]	20.291451
200	[(16,2367),(19,4272),(30,727),(33,2199),(67,789),(84,4700),(90,2365)]	19.855078
201	[(2,4050),(5,330),(19,4406),(23,4547),(46,4002),(47,1323),(76,512),(83,3853),(87,2563),(89,223),(91,3689),(92,673)]	19.332601
202	[(0,402),(2,4994),(28,63),(29,1785),(35,5161),(37,1153),(47,5102),(54,4656)]	20.489115
203	[(3,3790),(35,1355),(41,2184),(73,2682),(91,2144)]	30.870658
204	[(4,751),(14,4028),(19,3840),(35,3785),(76,5084),(82,4843)]	51.690987
205	[(82,4447),(83,1232)]	41.936062
206	[(1,4550),(8,2699),(18,2335),(19,4164),(42,1004),(43,1812),(57,1223),(58,2156),(83,1040),(92,1039)]	45.193031
207	[(16,3611),(24,2777),(25,1812),(27,5094),(30,1720),(44,3047),(50,1947),(54,3298),(66,3250),(71,2710),(81,3746)]	42.083451
208	[(5,4380),(21,3475),(30,4348),(35,3130),(67,152),(74,438),(83,3393),(84,187)]	42.387721
209	[(14,3210),(26,3087),(59,165),(61,1289),(66,2783),(72,1768)]	24.665937
210	[(11,1122),(18,1506),(23,1745),(33,2038),(34,705),(50,2738),(63,2743),(84,1011)]	20.691078
211	[(10,749),(39,3835),(41,2525),(61,4421),(65,3672),(86,306)]	20.921739
212	[(0,704),(7,5189),(27,783),(42,4182),(50,4313)]	21.136545
213	[(0,4346),(9,2257),(31,4442),(36,2070),(37,4386),(44,2165),(91,914)]	24.355253
214	[(3,3960),(28,2795),(33,1026),(54,1021),(59,4151),(68,454),(74,3715),(87,4035)]	25.701776
215	[(44,1153),(53,2722),(59,1522),(70,1095),(71,1318),(73,594),(80,4297),(92,735)]	19.647419
216	[(2,2810),(4,2446),(6,3303),(7,1078),(8,1784),(9,1970),(33,1935),(77,1758),(85,1326),(86,4457),(90,3977)]	19.605879
217	[(16,1662),(43,1675),(51,4046),(56,194),(59,5082)]	22.676403
218	[(2,3659),(13,4446),(17,411),(27,677),(28,4062),(40,224),(44,1952),(47,4496),(49,3742),(50,1220),(59,2032),(73,3679),(89,1132)]	19.485095
219	[(2,453),(6,4525),(25,5066),(31,4783),(40,3772),(45,3414),(69,5055),(73,4616)]	20.674921
220	[(25,3656),(38,2949),(52,704),(79,4913),(84,149)]	19.243831
221	[(37,683)]	19.191350
222	[(1,3927),(10,3246),(22,886),(30,2870),(34,1678),(47,2103),(64,2744),(77,4291),(87,3067)]	19.226318
223	[(2,672),(11,3220),(12,2535),(30,4698),(38,1439),(56,767),(62,3162),(74,3412),(81,3166),(83,2680)]	19.519159
224	[(0,3851),(2,1838),(6,4636),(8,3828),(20,4956),(35,4489),(55,641),(65,3659),(66,1531),(67,4905),(84,747),(86,2468)]	19.923390
225	[(16,2664),(28,3915),(34,233),(39,3844),(55,1540),(60,110),(81,197),(86,233)]	19.558743
226	[(5,831),(15,3419),(64,630),(69,4334),(79,820)]	19.357512
227	[(7,1779),(12,1432),(16,4002),(17,1323),(33,3452),(35,223),(85,2058),(88,3445)]	19.092607
228	[(30,5085),(38,4167),(48,1133)]	21.930293
229	[(5,2393),(17,696),(19,452),(48,1616),(53,1442),(58,4083),(84,3999),(91,5072)]	27.516081
230	[(48,4681)]	20.143605
231	[(11,4193),(19,4257),(46,1028),(67,4710),(75,3041),(83,2357)]	20.595530
232	[(0,1843),(4,2500),(15,4523),(19,2617),(30,1200),(42,1696),(49,1164),(65,3293),(86,3717)]	19.636987
233	[(1,2128),(5,357),(11,4984),(23,4769),(38,1540),(49,5182),(53,3370),(70,93)]	19.341727
234	[(1,449),(17,4214),(33,3232),(61,4350),(92,2873)]	19.786701
235	[(5,499),(8,4259),(22,2358),(60,795),(74,1283),(83,1701)]	19.209406
236	[(2,2802),(9,2641),(21,3238),(27,4988),(50,3264),(59,2623),(72,1893),(79,51),(92,1644)]	19.223387
237	[(26,1256),(42,4873),(51,3592),(87,990)]	21.674726
238	[(11,2644),(15,1697),(38,5186),(41,3782),(59,4959)]	19.757199
239	[(18,1400),(37,2342),(38,2146),(41,3590),(52,2625),(70,3361),(88,2776)]	19.785373
240	[(9,1395),(24,5037),(30,1885),(35,587),(70,4978),(78,1645),(81,1832),(82,31),(86,3135)]	19.795603
241	[(7,4961),(16,4917),(28,1522),(39,1369),(47,1198),(70,5051),(73,788),(75,4029),(90,1333)]	19.409638
242	[(16,1919),(22,1156),(23,403),(37,2099),(50,41),(52,2335)]	19.085017
243	[(10,169),(31,700),(37,3087),(64,2125),(77,4500),(83,1816),(85,3818),(90,1439)]	19.554516
244	[(6,4634),(7,5191),(14,124),(16,315),(34,2272),(70,2071),(86,4154)]	18.864654
245	[(26,2827),(40,3196),(75,2906)]	21.106507
246	[(2,4863),(3,4070),(13,3571),(22,4245),(29,1805),(62,4971),(84,4900),(86,4966)]	19.628166
247	[(5,2629),(7,3250),(14,1644),(17,3658),(48,1977),(49,3704),(77,1411)]	20.190662
248	[(1,3671),(11,978),(31,2565),(35,427),(72,2938),(74,2453),(75,1015),(85,2191)]	24.424720
249	[(8,266),(31,1967),(39,1499),(48,3221),(54,4272),(59,2310),(64,4365),(75,1060),(77,1143)]	34.933406
250	[(6,3518),(40,976),(47,2424),(51,775),(55,499),(91,3458)]	23.923473
251	[(22,2203),(39,1808),(42,4217),(56,37),(65,2625),(66,2440),(73,3561),(83,179),(90,3329)]	22.821078
252	[(12,2246),(13,3068),(25,3160),(29,1914),(34,1270),(44,4815),(52,2326),(75,141),(76,1781),(88,3703)]	23.090704
253	[(5,4299),(13,2693),(39,4932),(41,3609),(45,2315),(62,2445)]	20.219712
254	[(3,4523),(6,3577),(19,2682),(59,3085),(68,4122),(73,2176),(81,5002),(86,652)]	21.855185
255	[(37,3621),(41,4036),(45,4591),(57,1347)]	19.407833
256	[(4,1078),(14,4762),(16,4437),(46,535),(71,4730),(74,1133),(81,345),(85,1032),(87,2599)]	19.315275
257	[(4,3455),(10,2997),(13,2471),(21,5091),(60,4807),(83,81)]	19.556183
258	[(7,4307),(20,557),(64,2521),(77,3543),(84,4879),(89,2068)]	19.944502
259	[(31,2608),(38,3554),(56,940),(61,3878),(88,3855)]	19.790187
260	[(6,1424),(8,1805),(26,1939),(36,237),(43,1762),(44,4066),(52,2005),(68,4837),(82,4608),(90,1124),(91,4548)]	19.840098
261	[(15,2413),(45,4057),(57,2641),(71,4669),(83,4628)]	19.316902
262	[(11,4447),(15,3363),(64,974),(71,2216),(90,4159)]	19.476929
263	[(4,5125),(14,4774),(18,4269),(19,2517),(24,1465),(33,1347),(35,4457),(45,528),(69,559),(78,2574),(85,1580)]	19.900012
