ruleset_index	matches	time_ms
16	[(3,12901),(5,16934),(9,1046),(16,11542),(17,9274),(30,12026),(40,3922),(44,3004),(46,4539),(50,2075),(51,9211),(52,17345),(56,2320),(57,8341),(59,12357),(69,12476),(78,5743),(79,15827),(83,9251),(87,4624),(92,2061)]	50.344797
17	[(7,15384),(8,9725),(15,8637),(16,12121),(20,14678),(23,7636),(24,3784),(26,14569),(27,1140),(31,15065),(35,10359),(36,11599),(37,17412),(39,10669),(40,4947),(45,1062),(49,4136),(52,1185),(61,1520),(64,6995),(65,5526),(67,7196),(69,13625),(77,13722),(85,6860),(87,9256)]	61.946654
18	[(0,15959),(10,6928),(19,2324),(20,2715),(32,3107),(39,13268),(43,9115),(50,11285),(53,876),(54,6712),(63,14934),(65,11316),(69,15769),(70,10130),(73,16864),(75,3191),(78,13003),(79,4532),(85,2707),(86,14114),(90,2101),(91,13525)]	58.574225
19	[(7,3273),(11,4162),(17,10907),(22,15139),(23,15006),(35,11133),(38,13962),(39,3946),(46,3229),(50,9804),(59,3470),(73,7320),(75,16019),(76,15321),(79,3243),(82,15347)]	51.942419
20	[(5,16543),(7,17256),(17,16552),(33,5967),(35,3567),(40,6003),(47,15148),(52,17458),(53,2047),(54,17232),(59,7075),(64,14716),(70,12883),(71,14518),(74,4349),(76,14607),(77,4167),(81,16208),(82,1431),(83,17425),(88,17351),(89,10393),(92,15997)]	50.077231
21	[(2,85),(3,14969),(4,5940),(8,11339),(10,2442),(11,7210),(16,11313),(17,15236),(19,4259),(20,6130),(21,7814),(23,5623),(26,2449),(40,7029),(44,9222),(50,5802),(51,14680),(53,13589),(55,14503),(56,17029),(57,8141),(59,16202),(63,15572),(84,16987),(85,4338)]	53.683874
22	[(0,4303),(1,12705),(13,9466),(18,7305),(19,13509),(20,9540),(27,1704),(28,10224),(29,12986),(37,7383),(38,5273),(41,17061),(45,15350),(53,16971),(58,14717),(64,3463),(67,15333),(69,3555),(71,13521),(73,3479),(77,14757),(81,5138),(82,9137),(90,80),(92,6719)]	49.642627
23	[(2,4365),(5,12587),(8,1497),(10,1375),(12,5495),(18,8638),(23,8337),(28,14844),(30,1618),(53,10753),(54,16840),(57,17554),(58,17145),(65,17558),(69,8390),(73,8118),(81,12977),(84,14040),(86,10808),(87,16933),(88,13368),(92,5274)]	49.900482
24	[(10,3564),(11,11503),(20,11923),(21,8989),(23,1078),(24,2881),(28,14996),(31,5415),(35,10839),(38,8820),(41,3431),(46,12110),(49,10754),(52,907),(53,16397),(55,9725),(59,8808),(63,15502),(68,15843),(71,9935),(72,15713),(74,16341),(79,6344),(81,13020),(83,6461),(84,10993),(88,15525)]	48.971054
25	[(0,5536),(2,9598),(3,10588),(5,15712),(8,14128),(9,742),(11,11160),(13,7636),(18,2934),(21,10358),(22,9442),(23,2603),(32,3828),(37,6332),(44,780),(53,4075),(56,15683),(57,8824),(59,6678),(70,1903),(74,7043),(75,14676),(85,16363),(86,12981),(92,7551)]	49.078217
26	[(2,10507),(7,15956),(9,2140),(15,14266),(21,243),(26,11827),(28,1608),(31,13569),(32,1548),(35,17489),(37,9113),(39,6680),(43,4993),(49,12684),(52,17152),(56,8675),(59,11602),(62,17267),(70,9200),(71,6599),(75,17362),(77,15475),(79,13775),(83,5345),(92,16936)]	49.569744
27	[(1,8733),(2,16385),(5,14909),(8,6303),(10,14863),(11,1669),(15,9801),(16,8891),(19,3761),(24,3332),(26,4255),(33,10841),(34,3611),(45,15442),(51,16597),(54,9786),(56,5533),(58,4483),(60,12552),(61,16594),(67,5931),(68,15702),(71,13866),(72,4566),(76,3015),(78,15599),(82,9825),(89,5288)]	49.197417
28	[(5,12619),(9,1493),(12,12602),(18,7004),(19,11144),(22,14961),(27,6045),(28,17602),(31,9365),(32,12805),(33,6555),(35,12611),(41,4928),(47,10068),(51,8193),(52,8460),(58,6071),(60,15675),(65,14477),(71,17382),(74,1536),(75,13836),(80,15941),(83,10418),(86,9749),(87,9095),(88,11299)]	48.859079
29	[(5,279),(11,3232),(14,7288),(15,11237),(20,17462),(21,5456),(33,6821),(36,8147),(39,13115),(49,4326),(51,15877),(52,15975),(53,16291),(55,16630),(63,9823),(65,14683),(66,9714),(67,11538),(70,5575),(71,833),(73,1943),(74,2305),(76,4180),(77,10982),(78,8775),(83,15455),(85,658)]	49.587015
30	[(7,16479),(12,13878),(14,6386),(20,7007),(21,15698),(23,7689),(25,4329),(27,2495),(30,14541),(38,11797),(49,6739),(58,7813),(59,2395),(62,5551),(67,7596),(72,4424),(73,85),(75,16869),(77,6416),(78,13264),(89,6500),(92,16760)]	48.837522
31	[(5,7934),(9,3934),(14,4149),(15,14367),(19,10242),(26,468),(28,15505),(31,12162),(33,4221),(34,4278),(37,16742),(38,359),(39,1001),(42,9738),(46,16913),(57,7076),(67,13223),(78,12066),(79,16443),(80,16371),(83,6384),(84,4654)]	53.643526
32	[(5,13943),(11,16686),(18,8153),(27,3643),(31,5366),(32,7780),(33,15520),(52,1109),(57,16061),(65,4735),(73,10345),(75,8404),(77,16293),(85,17554),(87,3150),(88,9764)]	49.776090
33	[(6,16471),(12,2941),(14,3388),(18,13511),(24,13274),(26,11332),(32,8483),(35,15541),(37,11040),(38,12388),(41,200),(46,4876),(47,10624),(53,5813),(54,9951),(56,747),(58,191),(59,10516),(61,5499),(71,3504),(77,5875),(78,8063),(82,12903),(90,15780)]	57.022997
34	[(14,1837),(19,13743),(23,6378),(28,1368),(34,2687),(40,16157),(52,15092),(55,4775),(61,476),(67,9791),(68,6454),(70,13837),(72,406),(78,4578),(79,17500),(83,5809),(86,4564),(90,16536)]	50.831274
35	[(6,8706),(13,152),(17,427),(22,15502),(24,5277),(27,14462),(28,815),(30,1538),(39,13292),(41,4098),(46,10325),(47,14960),(50,13459),(51,4924),(54,4012),(55,4056),(56,15746),(64,6254),(65,16996),(66,1530),(80,769),(81,5680),(90,8445),(92,776)]	50.481939
36	[(2,6717),(8,307),(12,13018),(13,7833),(16,796),(17,4588),(18,15297),(26,15143),(30,7830),(31,11383),(37,12802),(38,6100),(42,9131),(43,7402),(48,1669),(51,12146),(52,10525),(54,2032),(55,8186),(63,8111),(65,2492),(67,5670),(69,16282),(70,15800),(78,15845),(87,2958),(90,5328)]	52.293322
37	[(0,1137),(8,13704),(10,13239),(15,15977),(21,907),(24,12693),(30,12404),(35,16861),(44,16888),(48,14030),(53,10874),(54,7349),(55,5542),(60,9835),(62,14394),(64,15224),(66,5150),(68,17251),(70,14462),(71,13209),(75,4197),(77,11674),(82,12777),(83,10491),(91,769)]	58.165388
38	[(11,12311),(16,17023),(17,13809),(18,13379),(20,6637),(21,11064),(23,3697),(29,11684),(37,9511),(38,5907),(62,12639),(64,12980),(67,10221),(68,7842),(70,252),(71,6813),(76,9294),(77,9600),(79,16125),(82,3559),(88,316)]	60.948068
39	[(0,8209),(7,1425),(9,17330),(12,13251),(13,15991),(15,14351),(17,4435),(19,2121),(23,4552),(24,2593),(32,14128),(43,2583),(45,2553),(46,8836),(47,1540),(48,9595),(49,7299),(51,1389),(57,12557),(59,13253),(66,866),(67,16678),(69,7622),(70,12328),(71,17173),(75,8218),(77,3884),(87,13842),(88,12903)]	51.787447
40	[(8,16052),(9,11208),(11,4776),(20,537),(22,8077),(28,7222),(37,6045),(38,17602),(39,10448),(42,2306),(45,11335),(48,14014),(51,532),(54,13291),(59,5561),(61,4353),(62,12901),(69,17376),(71,6906),(72,11377),(74,3927),(77,3688),(82,11173),(86,1013)]	53.090868
41	[(8,15067),(10,5276),(11,13790),(12,6781),(14,4472),(16,6192),(19,10609),(21,3268),(24,12123),(25,380),(27,9999),(29,2884),(35,504),(37,3903),(42,10160),(43,2059),(45,16075),(49,10932),(50,6724),(53,14818),(57,5463),(61,11955),(62,10140),(64,10155),(66,16565),(69,1512),(73,2974),(79,15579),(80,5054),(81,11648),(83,4977),(87,14644)]	51.287280
42	[(2,3551),(9,6186),(13,13747),(15,2528),(18,7305),(19,13509),(21,10078),(23,379),(25,7521),(26,4276),(32,9227),(33,16869),(36,15261),(37,13749),(39,10772),(44,3210),(45,11587),(48,12665),(52,15468),(60,15102),(61,4130),(66,3620),(71,7670),(72,8266),(76,12675),(77,1034),(85,9511),(90,15519)]	50.550047
43	[(5,4432),(14,1832),(23,7833),(25,9560),(26,4760),(28,10036),(30,10003),(31,2247),(33,443),(34,13769),(36,14459),(37,833),(42,12669),(46,9106),(47,3516),(48,10593),(54,9256),(56,5774),(57,6656),(62,2908),(64,198),(67,6283),(71,2285),(72,14702),(74,3770),(78,9771),(80,3333),(81,2190),(83,2733),(85,14642),(86,11634)]	49.484590
44	[(0,15490),(1,2531),(8,9175),(9,15962),(10,12972),(11,1017),(12,4146),(15,3672),(19,17235),(23,12656),(26,2437),(28,1642),(29,11856),(30,13633),(31,4433),(32,11779),(34,1803),(38,7512),(39,11235),(41,8854),(44,9679),(52,14752),(54,14661),(62,12941),(66,12006),(69,11485),(70,10023),(72,16303),(77,11696),(79,12119),(83,13622),(84,8784),(86,3594),(91,1483)]	50.636596
45	[(2,4694),(3,12244),(7,12369),(10,14887),(11,7255),(12,16255),(14,14770),(18,11714),(21,8421),(24,15308),(26,3183),(30,17565),(32,78),(36,15736),(42,2171),(44,671),(47,4848),(48,4024),(51,12070),(52,15892),(53,6259),(54,9967),(61,9926),(63,11146),(70,4325),(74,5945),(75,5915),(83,5220)]	50.405532
46	[(2,7978),(9,15031),(13,7473),(14,3431),(18,13353),(20,6250),(22,12724),(28,17588),(32,12366),(37,14365),(51,5137),(55,13043),(58,14365),(65,9458),(69,5360),(72,14971),(76,871),(81,12927),(83,10241),(85,12859),(87,3520)]	50.000763
47	[(4,12810),(9,1675),(10,13386),(11,13540),(14,5727),(24,17059),(25,13802),(28,3394),(31,15361),(35,4567),(38,15542),(43,6883),(49,16223),(51,6415),(52,764),(59,11225),(67,11970),(68,12129),(72,12494),(76,16768),(81,241),(91,8128)]	49.900372
48	[(4,8872),(11,13908),(12,5552),(13,8177),(14,14297),(16,7859),(17,11709),(20,9089),(23,9008),(38,1237),(40,6632),(47,2780),(59,10427),(67,10212),(71,1712),(75,14895),(81,15435),(87,13169),(92,3047)]	50.185744
49	[(0,30),(2,3080),(7,13538),(8,11651),(9,2683),(10,10608),(14,8213),(22,16879),(23,11216),(32,5462),(35,837),(36,7010),(40,11282),(41,1683),(42,1300),(48,11905),(51,14749),(56,6704),(65,17155),(68,13194),(71,14501),(73,4219),(74,6117),(75,11783),(77,5682),(79,11284),(82,14958),(83,9654),(86,10883)]	50.340951
50	[(0,880),(4,2788),(7,9712),(8,11343),(11,15539),(18,10399),(23,16282),(28,6624),(46,5103),(47,7173),(51,778),(55,11291),(60,554),(62,16926),(64,1129),(72,11310),(73,12232),(79,12961),(84,2001),(88,12281),(89,251)]	53.190857
51	[(1,15058),(4,12562),(5,8431),(8,12581),(9,13976),(14,10229),(18,6313),(22,15055),(27,7905),(28,1708),(39,11687),(40,15189),(43,16691),(44,9531),(49,3671),(53,17323),(54,1857),(55,7763),(66,16150),(73,8977),(78,2701),(82,1941),(83,10424),(86,2989),(88,13632)]	50.310161
52	[(11,14668),(12,4362),(15,9458),(19,6768),(23,5609),(24,5932),(25,1804),(29,3991),(31,11519),(32,13031),(33,8670),(36,10006),(42,8762),(48,6871),(51,13706),(53,4008),(57,12461),(59,16220),(60,14919),(61,6732),(63,11573),(64,16310),(69,555),(72,9367),(76,3171),(85,16948),(88,1423)]	55.758094
53	[(8,7542),(13,3955),(20,11675),(25,2965),(27,6753),(31,203),(32,8703),(38,4005),(39,5755),(41,2197),(44,11549),(45,8442),(49,5155),(50,2694),(58,17355),(61,6767),(65,2046),(66,14135),(68,5497),(69,2201),(71,12068),(75,5371),(78,9503),(81,8106),(83,7167),(86,7598),(88,16706),(92,16066)]	49.711235
54	[(3,10601),(4,17036),(6,5490),(9,15494),(10,7919),(15,10673),(17,6876),(19,14105),(21,6530),(25,10871),(26,6886),(31,5802),(39,5144),(40,17435),(45,1405),(47,9053),(53,1851),(54,3678),(55,16987),(67,1652),(78,4372),(81,317),(88,17542),(89,1184)]	50.721127
55	[(2,8997),(3,17361),(8,12665),(11,11058),(12,9782),(13,10863),(16,7355),(17,14589),(31,16711),(37,13712),(40,5785),(45,16463),(47,10882),(49,4509),(51,6309),(62,17567),(63,16656),(64,6417),(66,9630),(69,12173),(73,2675),(78,14772),(82,16888),(83,16452),(88,13261),(90,13802)]	50.895605
56	[(5,10051),(10,10164),(17,845),(27,1600),(29,551),(34,17576),(35,5489),(39,14276),(42,16630),(46,17593),(47,8650),(49,104),(51,14686),(52,1725),(54,5587),(65,2337),(70,9570),(74,11196),(75,5635),(76,636),(78,13540),(79,11362),(81,10355),(87,8165)]	50.670475
57	[(0,10347),(9,14897),(10,5105),(21,4968),(24,2530),(26,14148),(27,6182),(28,9380),(31,5028),(35,9471),(39,1537),(44,13441),(45,16100),(49,2546),(51,6331),(52,8622),(53,2723),(60,8741),(65,5959),(68,13416),(77,6607),(80,13637),(81,7725),(84,15829),(85,11506)]	57.741173
58	[(2,4261),(4,7818),(6,14706),(9,17473),(10,10684),(11,8653),(12,7453),(15,10968),(21,10494),(25,1401),(28,3033),(29,17549),(38,2771),(53,7447),(54,17231),(55,10447),(56,13000),(57,16541),(62,17499),(69,11650),(71,5596),(73,2136),(76,3326),(80,17558),(84,15261),(91,6715)]	61.208921
59	[(8,5993),(10,7404),(12,16412),(15,14280),(17,8424),(20,6833),(25,17484),(30,11733),(32,201),(35,7199),(39,4466),(40,1565),(41,14221),(42,12989),(47,14064),(49,8956),(51,3371),(52,10336),(62,16015),(66,11110),(67,9120),(72,14804),(75,3694),(76,6390),(78,8511),(79,2770),(81,11572),(82,2401),(84,5389),(85,8691),(89,10139),(92,14823)]	51.276820
60	[(1,12779),(8,14462),(9,13209),(14,12400),(17,3608),(23,3757),(25,15083),(34,6361),(40,13707),(42,6492),(45,15810),(46,15576),(52,3479),(53,12010),(57,7668),(59,2716),(60,12960),(64,7241),(65,9040),(74,7076),(77,15246),(78,2509),(92,15602)]	55.764296
61	[(11,10946),(14,1680),(15,3822),(16,7903),(21,12767),(24,14492),(32,16642),(42,9429),(46,6330),(47,11300),(51,287),(54,1357),(59,14707),(61,5234),(64,9732),(67,806),(71,10748),(83,14855),(86,14602),(88,8756),(92,7476)]	49.884387
62	[(0,4825),(5,12475),(10,16338),(13,15446),(14,16424),(18,5744),(30,3491),(31,4797),(35,16065),(36,1019),(38,11923),(43,2225),(44,16960),(65,11390),(67,2915),(75,2932),(77,4922),(83,13099),(84,7195),(85,13430)]	49.602253
63	[(8,4904),(11,15940),(12,7406),(15,7890),(16,14121),(18,13268),(22,17082),(23,11093),(24,12772),(26,7208),(37,2820),(39,3010),(40,3595),(42,16134),(50,12702),(54,12994),(55,5728),(58,309),(60,8330),(61,14085),(65,3354),(71,14686),(75,6335),(76,5909),(77,2955),(81,13593),(85,16882),(86,9928),(91,9412)]	50.114126
64	[(9,12668),(10,2077),(16,8257),(17,17119),(20,4378),(24,3243),(28,7569),(42,17266),(50,4813),(51,1368),(52,9033),(55,11919),(56,912),(57,15158),(58,12795),(59,1366),(62,2760),(67,14313),(68,295),(77,14988),(80,16074),(84,12801),(86,9600),(90,13815),(91,9237),(92,2557)]	50.309513
65	[(3,14708),(4,12176),(5,3760),(12,12076),(16,1121),(39,10506),(40,17564),(41,6517),(43,2750),(48,12961),(53,6075),(55,12147),(58,6884),(60,9258),(63,16253),(77,16420),(88,10464),(89,6969),(92,7855)]	49.629668
66	[(2,8982),(7,3080),(9,9463),(17,11677),(18,1656),(20,1992),(22,7723),(28,11753),(30,12351),(34,1691),(36,14463),(40,16200),(48,6525),(49,7436),(55,2640),(58,6804),(65,13292),(73,14448),(74,7873),(75,10943),(76,14739),(77,1045),(84,9689),(85,13691),(91,818)]	49.379125
67	[(4,12333),(7,4730),(17,14122),(19,5765),(22,9570),(26,361),(28,16182),(29,3916),(32,1371),(35,16784),(36,8812),(38,15174),(41,13150),(46,16340),(47,8200),(48,1976),(49,10804),(50,9435),(54,14850),(57,4811),(65,11227),(66,2649),(73,12582),(80,9292),(81,15409),(82,6078),(92,8207)]	49.960842
68	[(4,1220),(9,16581),(13,8114),(17,13135),(19,11125),(22,4974),(28,15923),(32,12221),(43,4910),(45,14084),(49,13400),(64,5534),(68,15634),(72,12384),(78,3960),(81,7639),(83,3203),(88,6622)]	50.180246
69	[(1,15133),(8,6771),(13,4859),(14,16090),(20,3176),(21,684),(22,14453),(29,9830),(33,2171),(47,15890),(53,13773),(54,14528),(56,6658),(62,170),(63,11278),(67,10932),(68,13208),(78,8838),(79,4423),(84,13069),(86,16602)]	53.290796
70	[(1,3735),(4,3925),(8,13009),(9,458),(14,9719),(25,14980),(28,6434),(29,857),(30,13969),(31,4250),(37,7739),(43,11462),(50,16739),(52,17489),(54,235),(56,11766),(57,6477),(61,2841),(62,8885),(63,157),(64,15070),(65,14585),(68,2478),(72,780),(75,16806),(77,6475),(80,6250),(82,2671),(88,13800),(89,2071)]	49.254368
71	[(0,10591),(2,15320),(9,14508),(13,4204),(16,4706),(18,8229),(19,780),(23,12951),(27,15504),(29,15811),(31,2621),(33,11606),(42,8468),(45,15641),(47,13332),(49,3601),(52,8157),(55,15382),(62,7058),(65,2495),(78,2287),(81,9991),(88,835)]	51.084431
72	[(0,13092),(1,11378),(2,4562),(7,8514),(10,320),(17,15543),(18,14362),(23,3329),(34,10341),(38,6353),(42,3482),(44,9113),(47,16366),(50,10740),(54,16190),(55,1943),(61,5515),(62,14093),(64,869),(67,1574),(77,4866),(80,7815),(85,9044),(89,9382),(92,5044)]	55.589231
73	[(0,9555),(5,709),(9,16912),(13,10387),(15,11448),(16,342),(19,14504),(24,7567),(26,4757),(27,7250),(33,10589),(37,12555),(39,11829),(42,9722),(50,7967),(56,13131),(58,10969),(61,1121),(64,7121),(65,8356),(68,16929),(75,12272),(76,15151),(78,9431)]	50.243049
74	[(2,12304),(4,15200),(6,11187),(7,5505),(8,12618),(9,6653),(12,3066),(14,9427),(18,15507),(19,16084),(30,4895),(34,4474),(35,4064),(38,11511),(40,97),(42,15364),(46,10692),(51,2621),(53,11606),(56,346),(57,225),(59,8010),(72,3840),(79,5073),(84,10929),(91,17482)]	50.829395
75	[(1,3855),(4,265),(5,4022),(7,5346),(8,14891),(9,8340),(11,7727),(13,12938),(14,13675),(18,6236),(24,8589),(27,4669),(29,13731),(30,958),(32,14049),(40,1152),(43,9909),(44,2977),(48,15977),(50,15549),(51,2562),(52,1000),(56,15291),(59,16004),(64,9907),(66,8435),(67,6720),(73,2374),(78,10137),(79,274),(80,13853),(81,3179),(84,15016),(87,17283),(90,714)]	54.313832
76	[(0,13619),(1,9112),(10,16970),(14,14187),(21,12141),(23,12355),(30,4279),(31,8867),(32,2957),(34,9492),(36,4316),(41,5579),(47,362),(48,3390),(49,17188),(51,16148),(57,12502),(59,11974),(61,17160),(64,10036),(66,15498),(67,10861),(71,10994),(74,14561),(77,16680),(78,17370),(79,6106),(80,4247),(83,15607),(84,13805),(87,1337),(89,13786),(92,5453)]	50.390301
77	[(1,12070),(2,6859),(6,12224),(7,5480),(9,13957),(13,7840),(15,10627),(24,15290),(27,17006),(29,4520),(33,5531),(37,15570),(42,1115),(43,4531),(44,15480),(50,16800),(51,971),(54,14831),(58,15812),(60,3255),(66,519),(67,3178),(71,11198),(74,9183),(76,949),(82,1297),(86,3985),(88,10311),(89,16291)]	60.343691
78	[(6,3134),(8,7683),(13,17028),(14,2596),(24,8034),(28,11730),(29,2078),(30,4044),(31,8598),(32,12456),(40,10733),(45,13407),(46,2348),(49,4169),(53,5780),(57,12481),(59,14722),(62,3443),(66,16864),(72,2771),(81,9423),(86,4634),(89,3406)]	58.262781
79	[(1,10176),(3,11332),(4,14778),(9,10060),(10,15111),(12,3829),(20,16763),(25,16361),(26,9449),(27,10013),(28,13011),(32,8747),(34,828),(35,2559),(37,9067),(39,4988),(41,6758),(46,9182),(47,10450),(48,7481),(49,7261),(50,7943),(52,2272),(54,17125),(58,16858),(60,7726),(63,14652),(66,6816),(69,9614),(71,7067),(73,11945),(77,8994),(78,11630),(79,10478),(81,6320),(83,5965),(86,2524),(88,3420),(90,9435)]	52.464825
80	[(0,14310),(2,6744),(4,15712),(7,16810),(12,10003),(13,2247),(14,2155),(15,5435),(27,14789),(35,4389),(40,1848),(57,13600),(60,2821),(62,15451),(65,4151),(68,8019),(72,12416),(75,13928),(79,3476),(80,15586),(86,16218),(87,3471)]	49.047855
81	[(1,7077),(4,14303),(8,6710),(10,3353),(11,11047),(14,1830),(20,692),(24,4574),(28,15004),(29,5574),(33,3043),(47,4280),(58,9219),(71,8837),(72,16918),(76,5647),(82,14312),(85,12070),(91,5540),(92,16015)]	49.210516
82	[(1,9471),(3,2279),(7,9279),(12,11129),(13,12313),(20,11876),(23,3107),(27,15730),(29,2735),(41,2812),(47,15162),(49,16526),(50,16470),(51,6990),(56,4951),(57,13204),(58,10359),(59,11599),(66,7117),(67,12402),(70,15408),(78,12314),(80,15251),(89,893),(91,11866)]	49.082527
83	[(11,17583),(21,1586),(22,4170),(32,15091),(36,6127),(38,7739),(40,4561),(42,10557),(43,1790),(45,4005),(48,4237),(54,11630),(55,10478),(56,1543),(60,7916),(61,15567),(62,9039),(66,9323),(68,6375),(69,3603),(73,5431),(74,16007),(76,11959),(84,4479),(85,11950),(86,6278)]	49.469831
84	[(1,14730),(21,5326),(22,3723),(24,5382),(25,9651),(26,16683),(29,2974),(30,1686),(31,14532),(35,1204),(38,4236),(42,2941),(44,3388),(56,13661),(58,15215),(59,322),(60,586),(63,4764),(68,3842),(69,1115),(70,9382),(73,8262),(74,14269),(76,8902),(81,15569),(82,10175),(89,10707),(92,5517)]	49.668635
85	[(0,9359),(3,5232),(5,6762),(10,6732),(12,6323),(15,17287),(17,2216),(26,2486),(30,6262),(32,13679),(33,1285),(36,15812),(40,6389),(41,14574),(46,15394),(50,7706),(57,7512),(63,6563),(67,3552),(68,5572),(70,3297),(72,7420),(79,5626),(81,6045),(82,17602),(84,16182),(86,7127)]	49.186972
86	[(8,1382),(9,4116),(10,4390),(11,17424),(14,12137),(19,12076),(25,1255),(28,12776),(29,12469),(33,6529),(34,16164),(35,1356),(36,11669),(38,4802),(39,9755),(46,4340),(47,2150),(54,2788),(55,3376),(62,6656),(65,4947),(72,13068),(74,14822),(76,12018),(77,6827),(81,14973)]	49.990403
87	[(1,273),(2,10391),(10,7223),(16,250),(19,13884),(20,17261),(25,11358),(28,16276),(29,16219),(33,5633),(35,9181),(36,2884),(43,12670),(44,9344),(45,14633),(51,532),(53,3019),(54,2314),(66,17365),(76,2851),(77,8606),(80,12812),(87,7047)]	49.867416
