ruleset_index	matches	time_ms
11	[(2,8347),(4,13489),(6,17836),(10,21774),(12,21706),(19,1136),(22,12407),(24,17726),(25,8155),(29,17734),(31,9992),(32,15539),(37,6117),(49,12674),(53,20506),(55,6446),(56,17195),(61,11047),(68,20828),(69,11924),(70,18271),(72,1108),(79,1132),(82,16046),(83,13638),(86,20523),(90,22209),(91,4868)]	63.175388
12	[(0,10150),(1,11541),(4,5768),(6,18680),(8,19243),(10,6105),(11,663),(14,10059),(16,5452),(19,5551),(20,6112),(30,16676),(32,16133),(33,18127),(37,13540),(38,34),(41,8182),(45,10004),(46,5408),(50,1973),(56,13417),(57,5308),(59,19131),(63,7046),(64,11101),(65,8018),(66,12153),(67,16635),(68,12800),(69,2675),(70,18210),(76,150),(79,23192),(86,10763)]	63.680560
13	[(1,620),(2,5330),(10,3522),(14,4045),(16,9324),(27,16587),(38,7297),(41,14783),(42,9850),(43,3346),(46,588),(57,13873),(62,6687),(68,16409),(69,9523),(71,10763),(76,10946),(81,3168),(84,20112),(86,6589),(87,17818),(92,13986)]	63.058405
14	[(0,2118),(4,18576),(5,16220),(6,15038),(7,10045),(9,6479),(10,12422),(11,17392),(16,6769),(17,14011),(19,6399),(20,5910),(22,13212),(25,5474),(28,5517),(29,5813),(31,16850),(33,2281),(37,8969),(39,14331),(42,18240),(43,5976),(46,10324),(47,2745),(49,6994),(53,14686),(55,22855),(61,17885),(63,5392),(67,11658),(68,15648),(69,1892),(77,20423),(78,10401),(79,9507),(83,18167),(84,6765),(87,4313),(88,7002),(89,1276)]	76.432635
15	[(0,680),(2,16485),(3,12960),(8,10394),(9,3984),(11,731),(12,17298),(15,18654),(16,10027),(20,410),(24,4430),(28,7768),(29,17952),(31,19),(35,6309),(42,5801),(43,18138),(44,14447),(45,13392),(46,2738),(48,2943),(51,16851),(57,7384),(61,22984),(62,17038),(63,15613),(65,8691),(68,18477),(71,8103),(74,514),(82,5754),(84,5138),(86,13628),(87,16836),(88,11170),(90,16864),(92,6628)]	74.559075
16	[(1,20645),(4,5042),(8,20712),(9,7127),(10,14562),(12,988),(16,20879),(18,21198),(19,9365),(20,7648),(23,20452),(24,11511),(26,21226),(28,1005),(33,11068),(35,10822),(37,11258),(40,18588),(45,12353),(48,13399),(51,22719),(56,15892),(57,4152),(60,8383),(61,5307),(66,19944),(67,18687),(70,12550),(71,4344),(72,9808),(74,5675),(75,13904),(79,21878),(80,6835),(88,22901)]	63.469231
17	[(2,21609),(5,11949),(7,1890),(9,17097),(10,3250),(11,20386),(14,5563),(17,14228),(22,4506),(23,4735),(26,2350),(40,21725),(42,3212),(43,18851),(46,13333),(47,5578),(48,277),(50,22951),(51,4039),(52,11999),(53,12624),(54,20020),(55,14555),(57,5256),(58,8833),(59,16172),(60,21206),(62,2808),(63,18426),(65,7405),(66,15104),(67,7314),(68,17801),(75,5589),(79,7841),(81,13936),(85,4168),(90,13253)]	63.155037
18	[(1,22603),(2,22546),(4,20679),(8,16167),(9,3767),(12,10640),(21,9299),(24,7140),(31,14348),(32,10248),(33,4964),(35,22190),(36,12474),(43,8302),(47,11798),(50,7970),(51,6561),(54,12416),(78,14847),(84,16792),(85,22340),(91,16804),(92,12096)]	62.721919
19	[(1,18820),(7,15313),(10,22516),(12,22267),(15,15595),(16,5292),(17,3670),(24,8974),(26,2536),(28,5140),(29,11498),(31,15479),(33,8062),(34,3036),(43,7889),(44,1280),(46,10931),(48,4696),(51,14207),(52,6925),(53,14995),(54,16994),(55,9117),(56,4552),(57,4593),(63,11912),(64,15578),(68,22216),(75,9887),(77,13506),(79,22081),(80,11379),(85,806),(87,4561),(90,13741)]	64.662105
20	[(0,3957),(1,21101),(5,9260),(9,13599),(10,6206),(13,19568),(14,21441),(15,6134),(21,20356),(23,14435),(24,12987),(25,11323),(30,10078),(31,20786),(32,18606),(40,3428),(41,11784),(47,9259),(49,11745),(50,20215),(54,22670),(56,18757),(57,4456),(61,6316),(64,10512),(67,438),(70,16013),(71,5944),(72,15080),(73,16591),(74,15141),(82,10363),(89,17487),(92,12788)]	62.593017
21	[(2,19160),(5,8175),(6,4826),(8,11040),(9,15697),(10,5653),(11,6710),(15,21039),(19,10777),(21,17879),(34,19118),(38,6330),(40,20490),(42,12002),(47,5730),(48,4707),(49,6543),(50,7016),(51,18461),(52,2919),(57,10206),(58,6668),(59,3266),(62,6271),(63,16507),(69,7760),(71,4685),(74,5726),(78,18861),(79,12035),(82,22687),(86,18543),(87,13535),(90,16076),(92,19267)]	63.289586
22	[(0,5714),(8,1575),(10,15642),(11,7810),(13,12471),(14,21148),(15,8742),(19,8227),(22,22339),(24,22651),(26,13675),(32,15183),(35,11761),(38,22716),(40,7649),(43,5400),(45,1829),(46,20684),(50,21493),(52,6995),(54,2078),(55,14186),(56,5120),(57,8228),(58,18238),(65,20731),(68,18912),(72,9643),(73,5991),(74,5545),(76,15726),(77,14529),(80,2847),(81,9823),(83,20050),(84,20695),(86,2922),(88,14417),(92,20527)]	63.368687
23	[(2,7779),(6,1585),(7,3892),(9,12680),(10,21763),(11,19112),(13,18832),(23,3063),(24,6312),(29,8940),(31,18989),(34,15966),(37,7304),(39,4459),(42,1139),(46,16901),(47,8610),(49,12923),(50,6878),(51,2504),(52,22724),(53,6124),(54,15468),(56,14955),(57,14010),(66,2071),(67,7869),(72,10916),(73,2401),(75,16617),(76,21019),(78,4335),(79,9753),(82,5933),(88,15509),(89,18499),(90,4363)]	65.134342
24	[(0,10650),(2,4699),(3,4744),(11,4461),(12,20497),(15,11495),(16,7056),(17,1032),(23,17724),(24,12151),(30,7536),(34,15435),(35,4342),(36,9166),(39,748),(40,18665),(42,2420),(43,4800),(48,5498),(50,1663),(51,19718),(53,851),(56,17097),(60,15434),(61,13147),(65,9617),(69,21833),(71,9237),(73,9776),(78,21272),(83,19709),(87,21229),(90,3252)]	62.561124
25	[(0,21338),(4,19452),(5,14828),(6,5838),(7,7732),(8,12884),(11,17292),(13,4735),(14,19838),(15,16043),(18,1058),(20,13161),(31,11059),(34,9518),(35,18662),(36,12607),(37,19170),(38,19676),(40,20927),(42,10903),(45,525),(46,11465),(49,1640),(51,22702),(52,22315),(54,7673),(59,16201),(60,14250),(69,20232),(70,12215),(72,5450),(77,21092),(80,3368),(83,8104),(84,13760),(89,22246),(90,17643),(91,22959)]	62.577979
26	[(0,1929),(1,4205),(2,5022),(4,19585),(5,19941),(8,22450),(16,5045),(19,2180),(20,8075),(21,5379),(25,17425),(29,19556),(34,13382),(43,6921),(45,18653),(52,23035),(53,12358),(55,12054),(56,12717),(58,10208),(60,7712),(62,4287),(64,19224),(72,12505),(73,1365),(74,17007),(85,22985),(86,14663),(87,4187),(88,6112),(90,17353),(91,20332),(92,19012)]	64.921775
27	[(2,14293),(6,16959),(8,12978),(11,7856),(16,14606),(17,6248),(20,6572),(22,17057),(23,18471),(25,9190),(27,4155),(29,12427),(32,1178),(33,20947),(38,21437),(39,22757),(41,21996),(42,18745),(45,18036),(46,16817),(48,1203),(55,15218),(57,3917),(60,1186),(64,17919),(65,5010),(66,14705),(68,22920),(70,17598),(71,7149),(72,9306),(75,8887),(77,10338),(78,6675),(80,5314),(81,10405),(82,3406),(83,16166),(85,5842),(86,18590),(90,8557),(92,143)]	64.090903
28	[(3,20040),(6,13143),(7,14418),(8,13500),(9,643),(12,6334),(13,15249),(14,8191),(17,10828),(19,12617),(20,16349),(23,20932),(25,20666),(26,14065),(27,20314),(28,8568),(31,3852),(36,19422),(37,14245),(42,9554),(53,1828),(57,2492),(61,2810),(62,7882),(70,6007),(72,11137),(79,14936),(80,8589),(83,5331),(86,17866),(87,17113),(88,3104),(90,6363),(92,8423)]	63.366283
29	[(0,2968),(2,4963),(3,14990),(4,5741),(6,16435),(7,3562),(9,21013),(12,21521),(18,15260),(19,19956),(20,13095),(21,16469),(25,15292),(26,20092),(27,13478),(31,2217),(33,6150),(35,10364),(36,3010),(37,20941),(39,7775),(42,14663),(43,16241),(45,23200),(46,12163),(48,15187),(53,20369),(57,9891),(60,21850),(64,7209),(65,2563),(67,1228),(69,880),(70,21684),(72,21123),(73,16476),(77,10269),(84,12094),(87,5941),(90,8124),(91,8451)]	64.074833
30	[(0,23112),(3,22985),(7,892),(8,14127),(18,5217),(19,9750),(22,4522),(24,13014),(25,22824),(26,9787),(27,21137),(28,16522),(32,22218),(36,4103),(39,22560),(42,5283),(43,8995),(45,3036),(46,5960),(47,5384),(50,261),(52,13039),(53,6367),(54,16974),(56,9143),(60,9166),(68,22343),(71,3669),(73,19160),(77,3617),(79,11601),(80,307),(81,3095),(85,4790),(86,15394),(88,15068),(89,22989)]	79.026049
31	[(0,17805),(2,3917),(3,5415),(4,2109),(11,13479),(12,13262),(15,18902),(16,15668),(18,19381),(24,4516),(28,8312),(30,22405),(36,8361),(39,16440),(49,7732),(56,5255),(59,21488),(60,16184),(62,13182),(66,22047),(70,113),(72,191),(73,5614),(76,2885),(79,16309),(80,10197),(82,19149),(84,8165),(85,13768),(89,1077),(90,6779),(91,3658)]	70.503501
32	[(0,8532),(6,8705),(7,1119),(12,1501),(14,11944),(15,9764),(16,15615),(18,64),(19,13444),(21,12637),(25,19914),(31,13071),(32,20960),(34,9528),(36,9579),(38,11035),(39,8845),(40,8746),(41,14012),(43,21798),(45,21508),(47,1557),(48,16365),(49,4086),(50,60),(51,21788),(52,3111),(53,9984),(55,858),(56,2587),(58,8420),(59,17095),(68,11956),(72,2539),(73,14627),(74,6814),(78,11163),(79,6679),(82,12253),(83,1791),(84,14955),(85,14010),(88,11948)]	64.035680
33	[(8,1981),(17,8613),(20,2079),(21,9182),(25,9156),(26,21281),(30,20427),(32,7700),(33,15778),(34,9229),(35,7588),(36,12990),(38,7098),(39,19600),(46,675),(49,4187),(53,14812),(55,22053),(56,4317),(57,1568),(59,10667),(61,4319),(64,11639),(68,2306),(71,884),(72,8231),(73,20988),(77,18728),(78,19930),(79,23177),(80,12492),(83,127),(89,12119),(91,8775),(92,5325)]	63.755858
34	[(1,14517),(4,13510),(10,22369),(11,16367),(17,14364),(19,197),(23,13515),(24,14140),(26,16359),(28,4434),(30,5989),(31,5246),(34,17484),(39,19790),(41,13064),(42,124),(44,5419),(45,22860),(47,22164),(48,21115),(50,2863),(51,12506),(52,12531),(53,20239),(54,9974),(60,20681),(63,12753),(65,13469),(70,9354),(72,2221),(74,7573),(78,2763),(79,7515),(82,3055),(84,3230),(85,10641),(87,1162)]	109.739139
35	[(3,9910),(4,18656),(7,19743),(8,9977),(12,16975),(13,8014),(14,8803),(17,14979),(20,22613),(24,911),(28,22352),(29,21620),(30,20783),(33,17050),(35,7340),(45,10511),(46,19185),(48,11543),(50,14781),(53,15338),(54,10899),(56,13861),(59,11576),(60,7675),(63,15280),(67,908),(68,7396),(71,18618),(73,13024),(80,6135),(82,12682),(83,8811),(85,3623),(88,14436),(90,2009),(92,11383)]	123.330216
36	[(3,11615),(6,3217),(7,22160),(16,13802),(17,19291),(19,10448),(21,514),(24,2905),(25,11918),(28,9553),(30,20669),(31,1906),(36,11549),(40,8306),(42,16582),(47,7031),(48,7856),(49,4324),(51,5229),(55,11916),(63,8553),(65,3697),(67,10232),(68,8946),(70,1612),(72,7062),(75,21747),(76,22708),(77,20504),(78,15522),(80,17728),(81,5377),(83,904),(87,10114),(88,18607)]	116.801832
37	[(1,17337),(6,13015),(7,3647),(10,11897),(11,22732),(12,20524),(13,4953),(14,3168),(16,16236),(20,13015),(23,3100),(28,20987),(31,11636),(32,14978),(33,11407),(44,21133),(47,6780),(50,3800),(55,6189),(58,2127),(59,1176),(62,17583),(64,16251),(65,5996),(66,6827),(74,11917),(80,1174),(82,5439),(86,17763),(90,17316),(91,6135),(92,18291)]	117.710953
38	[(3,5962),(4,13636),(5,3382),(7,1577),(9,16553),(10,21816),(14,7646),(16,9312),(18,15059),(20,3311),(22,14064),(27,3526),(29,14539),(30,8727),(31,12834),(37,12897),(39,12248),(40,21513),(43,11688),(44,10476),(49,16397),(52,20080),(55,3894),(57,13039),(61,14769),(62,7702),(66,1955),(73,11958),(74,1304),(77,19915),(79,989),(80,14617),(82,1095),(84,15593),(88,1567)]	117.967511
39	[(3,15463),(4,9477),(5,8916),(6,585),(7,11305),(8,4706),(15,2470),(17,7976),(19,903),(20,13346),(22,58),(23,12366),(26,837),(32,12884),(33,20756),(34,18525),(36,6314),(38,14002),(47,17716),(54,5112),(59,417),(67,10975),(69,2463),(72,21179),(74,20032),(78,19525),(80,7659),(81,9884),(84,17152),(86,6331),(87,16027),(89,22115),(92,8270)]	118.618466
40	[(4,3970),(19,6501),(20,2312),(22,12689),(25,19766),(29,7995),(34,1192),(35,7608),(36,14065),(37,20314),(38,8568),(40,7190),(43,5599),(46,22126),(49,133),(55,16695),(57,5903),(58,4834),(59,15560),(64,1864),(65,8670),(67,1300),(72,18009),(73,22014),(74,7249),(75,15980),(76,11078),(79,7145),(81,16685),(82,11267),(90,4369)]	123.272900
41	[(2,4800),(5,4212),(9,2885),(10,18546),(11,23042),(12,21389),(16,15346),(18,5466),(20,14956),(28,20063),(29,10983),(34,18024),(49,278),(53,16217),(54,13366),(56,18726),(59,383),(71,19101),(74,15215),(75,5222),(80,2010),(84,1227),(86,22431),(92,22393)]	122.650561
42	[(5,17386),(6,15924),(8,17582),(14,2555),(19,8227),(23,12489),(25,7041),(26,9595),(29,13335),(36,20417),(37,9062),(40,2375),(43,17309),(44,7570),(45,11246),(47,14694),(48,16947),(49,21409),(55,5543),(56,22905),(57,17644),(64,17979),(67,385),(68,14118),(72,1951),(80,14734),(84,6728),(85,12897),(88,19005),(89,17401),(90,1422),(91,132)]	119.237687
43	[(0,5485),(2,11576),(3,5323),(7,10174),(10,10041),(17,19746),(18,6118),(22,12536),(26,3479),(29,2264),(33,20191),(34,12743),(38,18014),(46,15795),(53,22194),(58,7483),(60,15948),(68,12803),(70,23152),(71,17302),(73,14453),(75,3328),(76,21364),(81,1059),(84,15483),(90,18078),(91,20169),(92,712)]	118.444697
44	[(0,14123),(3,2225),(5,6963),(8,9655),(10,6852),(11,6008),(12,19625),(14,12775),(15,11274),(19,18854),(20,15983),(27,16194),(33,10718),(35,5001),(36,3710),(38,6958),(45,22353),(48,22605),(50,1999),(51,5608),(55,13253),(59,1904),(64,16775),(67,10740),(69,16360),(71,3910),(74,18380),(76,4144),(82,1706),(87,336),(90,11066)]	117.659315
45	[(2,20923),(6,11853),(8,3070),(10,6606),(12,10799),(15,2375),(18,11969),(19,6140),(24,10307),(25,7429),(26,739),(31,22718),(35,6705),(38,8650),(40,5047),(45,18270),(46,12936),(47,3045),(48,10054),(49,8112),(51,22709),(54,18831),(55,9497),(62,19352),(63,15043),(64,1704),(65,13888),(66,18786),(70,7233),(71,13631),(72,14034),(79,10212),(88,22216),(89,14586)]	118.060260
46	[(4,2396),(5,17080),(6,15968),(7,20069),(8,11710),(10,23114),(11,3748),(15,1317),(16,1848),(18,2399),(19,4007),(20,12038),(22,1181),(23,3117),(27,7705),(28,15333),(31,4409),(33,11670),(34,20368),(35,22102),(40,1138),(44,4026),(45,2163),(55,84),(56,7737),(57,22726),(61,20317),(67,22274),(73,3824),(74,22025),(76,5894),(83,19453),(86,12652),(89,2961),(91,13801),(92,9450)]	121.631721
47	[(2,14496),(3,21596),(4,8607),(5,20160),(6,2993),(8,2135),(10,17613),(16,8720),(22,16478),(24,18085),(26,20598),(27,2638),(30,13429),(32,21109),(33,14093),(34,18482),(38,18731),(45,3695),(46,9791),(50,18108),(52,8554),(55,20264),(60,14655),(66,7345),(69,5198),(70,23196),(71,4798),(73,17047),(79,4730),(87,5012),(88,22885)]	119.989170
48	[(1,17903),(4,21990),(5,14440),(17,7871),(18,11777),(20,12090),(21,4238),(24,9189),(27,162),(28,5121),(30,14806),(33,22060),(35,20035),(36,1839),(37,16261),(41,1335),(49,1201),(50,336),(54,6729),(55,14880),(62,16579),(71,3530),(75,3672),(76,14270),(78,21238),(79,17344),(80,15547),(81,17752),(84,4382),(87,22783),(90,11059)]	123.027618
49	[(0,19675),(1,6656),(2,20132),(4,15561),(8,6037),(9,8146),(10,9460),(11,22959),(13,22009),(17,9003),(18,20662),(21,20165),(22,20375),(24,22571),(29,21077),(38,3333),(39,16700),(41,17579),(44,3618),(54,13633),(55,7974),(58,21976),(67,16511),(70,20785),(73,12393),(74,20128),(78,8776),(79,21979),(83,4508),(86,6589),(87,19662),(89,17961),(91,10792)]	119.199753
50	[(5,9217),(7,501),(8,7257),(10,17500),(11,20421),(17,11135),(20,15249),(21,8191),(22,21519),(27,9740),(30,19131),(31,788),(32,15446),(34,1419),(36,10947),(38,18409),(42,18775),(43,14876),(44,9368),(46,3961),(49,9922),(65,12623),(76,9532),(77,7397),(79,13011),(80,19252),(83,22425),(86,17087),(87,819),(90,19596)]	123.918935
51	[(0,6751),(1,13477),(2,18860),(4,15963),(6,20403),(9,19416),(11,16052),(12,15099),(16,21312),(23,22095),(25,15709),(26,10377),(30,10688),(31,20659),(32,4190),(33,22144),(35,7336),(37,6565),(39,16428),(40,2837),(46,4115),(51,13116),(52,20405),(54,12774),(55,3660),(59,12557),(61,11621),(63,10832),(69,15292),(74,10496),(78,365),(79,5277),(80,13601),(83,11813),(84,4296),(87,5188),(90,9249)]	123.021347
52	[(4,9693),(8,17638),(12,4710),(16,15286),(17,20648),(19,7817),(21,5105),(24,12370),(26,7381),(31,18603),(33,4120),(34,1369),(35,3285),(36,21625),(38,19965),(39,5532),(44,4903),(45,14796),(46,3241),(51,17922),(53,13349),(57,8047),(58,1607),(61,9931),(62,5263),(66,7516),(67,1214),(68,7386),(69,23086),(70,21833),(71,11608),(75,9056),(76,578),(79,19844),(82,14169),(84,21604),(85,11863)]	119.386068
53	[(2,6905),(3,18008),(10,4984),(11,4845),(16,8475),(18,4354),(19,14146),(20,18969),(21,22633),(30,14633),(32,19139),(38,8358),(46,7476),(47,3137),(48,19319),(50,19430),(51,12360),(55,20732),(56,11946),(59,3570),(64,1683),(65,9508),(66,11203),(70,1144),(72,15425),(74,21873),(79,525),(82,16628),(86,4945)]	119.354498
54	[(0,7967),(2,3991),(5,1529),(8,207),(9,3292),(10,16278),(11,2755),(12,20430),(14,1754),(19,19792),(21,21145),(24,477),(25,14252),(26,21901),(27,13783),(28,7495),(31,7016),(35,16535),(38,8280),(39,19504),(42,19401),(45,16806),(46,4521),(48,21874),(50,4048),(51,13058),(54,15514),(56,11216),(57,9125),(67,12971),(75,3265),(76,22583),(77,6051),(86,2883),(87,16008),(90,5691),(91,19873),(92,8666)]	124.850762
55	[(2,14204),(4,8953),(7,14694),(8,16947),(9,19590),(11,18434),(13,23),(14,5632),(16,2392),(19,17358),(21,17673),(22,16845),(25,19861),(28,18311),(31,3240),(33,7930),(34,16686),(37,8262),(38,5051),(39,7044),(41,17855),(44,10010),(48,17979),(49,14579),(57,20686),(59,4796),(66,6398),(69,6568),(74,660),(76,18113),(78,22097),(82,21133),(83,2666),(85,12082),(86,514),(88,4907),(89,1931),(92,17021)]	117.968827
56	[(1,13207),(4,8051),(7,4919),(8,557),(11,14789),(15,2955),(17,10111),(19,10356),(23,3684),(27,8155),(31,1870),(34,7833),(35,11471),(36,13911),(37,10921),(45,21296),(50,461),(53,13173),(56,10407),(58,15236),(61,4927),(62,10222),(65,20890),(70,8853),(75,19272),(76,2158),(86,14154),(91,3206),(92,129)]	122.113409
57	[(7,8175),(8,4826),(9,22042),(10,20157),(12,14650),(19,21544),(22,9608),(28,11829),(32,625),(33,10644),(34,11141),(35,18810),(37,3857),(39,15847),(43,22013),(46,10897),(47,18065),(55,19372),(58,9967),(60,1321),(64,6964),(68,6254),(70,21686),(72,11679),(73,4553),(74,14389),(75,441),(79,13406),(81,7599),(85,7727),(86,17182),(87,11013),(91,23036)]	115.933118
58	[(5,9370),(7,5729),(12,5893),(15,13012),(27,9581),(28,17939),(31,8721),(32,3369),(33,12539),(38,928),(40,5726),(44,19072),(45,9393),(46,10309),(48,20063),(50,12161),(51,1482),(59,20847),(61,3942),(70,6823),(72,13829),(74,6964),(84,20417),(85,59),(89,4835)]	117.839275
59	[(1,20453),(3,916),(6,22034),(10,22508),(13,2085),(15,2946),(17,8948),(19,5591),(20,21590),(21,16782),(22,1234),(37,5682),(40,22796),(42,388),(44,18358),(50,2611),(59,13398),(60,22240),(61,20631),(63,13060),(67,4774),(71,1746),(75,20458),(80,8791),(81,11208),(84,4891),(85,276),(89,6528),(92,5452)]	130.076126
60	[(1,2028),(10,16586),(11,10241),(12,795),(15,6280),(16,1164),(20,22504),(22,20235),(23,12551),(27,14361),(29,20284),(33,19489),(38,9544),(45,22608),(46,11723),(47,6180),(48,14587),(49,5832),(52,5991),(54,17643),(58,15843),(66,9722),(67,520),(71,3684),(73,5255),(76,21488),(78,15429),(80,22485),(84,13144),(89,23118)]	126.840782
61	[(0,14687),(1,18773),(2,12901),(4,5698),(7,18541),(8,4375),(11,4978),(13,8536),(15,11755),(16,9389),(18,15199),(20,14412),(23,12683),(26,22319),(27,13115),(30,4475),(32,22443),(39,16753),(44,3526),(45,3874),(46,3505),(47,11492),(51,3071),(54,5141),(55,1659),(56,21576),(68,6364),(71,10094),(75,6883),(76,6005),(77,8598),(88,16444),(90,19140)]	128.500112
62	[(0,6769),(1,14011),(5,7698),(12,15088),(13,14849),(14,22642),(15,17694),(19,16364),(20,20033),(21,11731),(26,17472),(34,4678),(37,13713),(43,12297),(45,20044),(49,12987),(51,19041),(52,6739),(53,1106),(56,9959),(57,12126),(58,9190),(59,1342),(61,20070),(62,12914),(64,11361),(68,17654),(70,2718),(72,18287),(74,2817),(81,11923),(82,17181),(87,8584),(88,19269),(90,11062),(91,19356)]	124.468550
63	[(0,7361),(1,4188),(3,17176),(12,14291),(13,7317),(14,18166),(22,20106),(23,21212),(25,2542),(26,8218),(35,22106),(36,3859),(38,4060),(39,16313),(41,13078),(46,20224),(47,4481),(48,17067),(49,20339),(54,5735),(55,5581),(57,15171),(58,16892),(60,16164),(61,10495),(62,22540),(64,5577),(74,8638),(78,8882),(80,17364),(82,4062),(83,3336),(86,10484),(87,18634)]	120.348152
64	[(3,18080),(5,22176),(15,20657),(16,15905),(18,12244),(19,7735),(20,18481),(22,13506),(24,22081),(25,22285),(29,6493),(33,22520),(36,4046),(39,20712),(40,972),(44,21393),(47,8692),(50,7740),(51,4434),(53,13354),(56,13184),(57,8773),(60,13388),(61,18886),(62,3619),(65,7187),(72,21567),(75,4586),(79,7637),(81,19650),(83,19749),(84,16138),(86,19915),(91,9456)]	125.729096
65	[(2,13923),(6,18108),(8,9416),(12,523),(15,13819),(17,10640),(18,19407),(19,10031),(22,6289),(23,6991),(28,12161),(30,8854),(31,20826),(34,19412),(40,3021),(41,10690),(42,10831),(44,7813),(45,21070),(48,13011),(49,19252),(53,20677),(55,21705),(56,21131),(59,9089),(61,3615),(63,11588),(64,16082),(65,22895),(66,3084),(74,6175),(75,8510),(78,14314),(80,5820),(83,11173),(86,15918),(87,17844),(89,833),(92,574)]	104.910485
