ruleset_index	matches	time_ms
19	[(10,7043),(11,5027),(18,8597),(21,5191),(33,8354),(58,9989),(59,10002),(60,4420),(68,8525),(75,9375),(83,4022)]	37.017806
20	[(6,2369),(9,2050),(13,3825),(16,4820),(19,1312),(23,7667),(55,4612),(58,9690),(63,4613),(66,9180),(68,1573),(70,6749),(91,4574)]	34.614915
21	[(0,10158),(8,3775),(16,496),(25,242),(39,2821),(42,8741),(62,7688),(64,6811),(65,3863),(66,7241),(68,3471),(91,1967)]	32.487403
22	[(5,9514),(12,9202),(20,7823),(35,725),(38,7423),(70,5847)]	33.732094
23	[(0,7701),(6,8694),(25,8272),(50,1253),(57,2988),(64,3544),(67,5901),(76,833),(78,629)]	34.227833
24	[(11,7826),(14,349),(25,6273),(29,4187),(42,1212),(54,7760),(66,5733),(75,4415),(77,2992)]	32.564611
25	[(4,4517),(5,2361),(7,6337),(9,5253),(11,5850),(13,6938),(25,10158),(33,5145),(36,2126),(42,3222),(43,4084),(44,8739),(52,2091),(56,6863),(58,1527),(62,4841),(63,9924),(65,2557),(74,644),(76,1103),(78,976)]	36.201977
26	[(0,8427),(3,9907),(18,2298),(32,6071),(34,3497),(37,1472),(39,365),(46,4447),(55,2892),(66,1494),(70,7199),(92,7547)]	34.303729
27	[(0,2686),(1,6),(2,9843),(15,1285),(19,7774),(21,10133),(27,9194),(36,652),(38,7498),(74,2637),(80,3914),(82,2197),(83,8536),(84,5696),(86,762),(92,5430)]	33.261240
28	[(1,1525),(18,6535),(29,1509),(35,9991),(49,3518),(50,8093),(54,7075),(67,5547),(73,4253),(92,5410)]	51.374755
29	[(1,1404),(6,5064),(7,7857),(11,4082),(15,353),(30,4794),(38,4947),(41,8871),(50,8390),(62,9897),(64,9350),(78,6814),(82,173),(90,3921),(92,2964)]	35.030920
30	[(10,4394),(11,4309),(15,9250),(42,9579),(63,859),(65,10226),(68,5245),(71,1249),(75,6128),(76,4685),(88,5417),(90,165)]	32.877070
31	[(5,1803),(7,5992),(13,4461),(21,5265),(24,1426),(38,3780),(39,3343),(49,6337),(50,6787),(58,9587),(60,5609),(66,7652),(74,3841),(76,1905),(84,1666)]	34.003494
32	[(0,221),(13,2901),(14,3794),(20,4443),(21,6470),(24,6655),(26,7005),(32,7925),(34,10129),(39,8501),(42,10247),(47,3983),(48,3968),(62,1063),(82,8286),(85,2988),(90,8645)]	32.790762
33	[(3,657),(11,6434),(17,9527),(21,9556),(30,9423),(32,7188),(36,5369),(38,6398),(52,8759),(55,7890),(60,377),(67,5786),(76,1960),(77,6438),(88,2904)]	32.773984
34	[(5,10175),(6,8273),(7,459),(33,10158),(34,7982),(36,10086),(40,1007),(48,5066),(69,8594),(70,9199),(76,7340),(83,6812)]	32.732928
35	[(1,4301),(3,9191),(8,9523),(11,2055),(12,9357),(15,5604),(16,5077),(18,7338),(24,3251),(25,6020),(28,8445),(34,1885),(40,3716),(50,6359),(53,1452),(55,3612),(56,4645),(64,7714),(76,9011),(83,8838),(87,9562),(92,10056)]	32.356197
36	[(5,1676),(7,716),(13,4072),(20,2380),(21,3387),(26,2321),(34,5768),(39,8112),(67,4987),(74,3123),(83,583),(90,3424)]	33.305415
37	[(16,4935),(17,10116),(18,248),(34,5038),(49,1380),(50,244),(51,6466),(54,5424),(55,1471),(56,6806),(57,6279),(62,6153),(65,4026),(66,1135),(71,3468),(73,6563),(86,4259),(90,2023)]	32.480001
38	[(0,1649),(1,1192),(3,10031),(5,7962),(12,8542),(15,503),(19,822),(28,4842),(43,5522),(49,5304),(50,3595),(54,3605),(64,4697),(67,7902),(72,10195),(76,5113),(79,8355),(86,1498),(91,475)]	32.610245
39	[(6,6709),(12,9075),(13,4121),(18,4875),(22,2374),(26,6460),(34,1522),(37,6029),(46,5760),(47,7546),(53,7448),(56,4843),(62,7757),(70,5159),(79,9499)]	32.740707
40	[(3,5923),(7,8085),(15,7207),(18,5390),(19,7870),(45,10165),(55,6854),(62,9515),(67,43),(72,3729),(77,1179),(85,3310),(90,639),(91,2974)]	32.208454
41	[(3,8955),(9,1905),(10,2583),(11,2508),(17,6555),(36,4941),(60,7297),(66,281),(80,4032),(83,7228),(90,8563),(92,8522)]	32.451143
42	[(12,5029),(17,2047),(20,967),(29,7014),(33,6128),(39,9073),(44,5514),(50,26),(63,181),(66,5005),(67,7166),(73,1237),(91,164)]	32.963544
43	[(11,267),(13,6944),(17,696),(19,5903),(20,9568),(23,4072),(33,604),(39,5722),(43,8329),(46,9813),(58,5920),(59,6293),(67,3717),(69,7033),(86,4718),(87,1280)]	35.904768
44	[(5,6511),(13,9354),(16,8390),(27,2331),(33,9698),(41,3872),(46,159),(49,3335),(51,6055),(53,4009),(74,3157),(87,5792)]	35.149759
45	[(10,4748),(11,3916),(12,7686),(23,7679),(25,5133),(30,4527),(35,7524),(41,3092),(45,3676),(58,5641),(65,3685),(67,4887),(69,77),(72,9128),(77,2565),(79,4642),(80,850),(88,8525),(92,7903)]	32.649979
46	[(7,6923),(10,9259),(11,9015),(22,2188),(26,1572),(32,9878),(33,9039),(35,4285),(37,770),(39,1362),(42,5907),(52,3515),(58,770),(73,7681),(75,4850),(86,1314),(87,9346),(90,7160)]	33.785750
47	[(0,6030),(5,3736),(12,3196),(19,10221),(23,3576),(31,7136),(36,6596),(39,7323),(44,6699),(49,6078),(50,9363),(51,6167),(52,5913),(53,2866),(59,2670),(62,3342),(63,4800),(77,7094),(79,612),(83,6596),(86,7458)]	32.532751
48	[(0,4169),(13,3830),(21,645),(27,1198),(45,7324),(48,6036),(49,2129),(50,5792),(55,9352),(60,918),(61,7939),(72,5341),(75,3526),(83,9679)]	34.781658
49	[(8,2141),(15,6597),(21,9749),(26,3434),(30,1409),(34,2567),(45,6245),(48,2883),(49,6903),(52,8448),(58,5452),(60,7746),(86,5351)]	38.511019
50	[(15,7703),(28,7557),(30,4270),(31,7091),(36,7217),(38,10229),(46,10004),(49,6236),(53,742),(55,9872),(57,5065),(60,1070),(88,3870)]	34.699230
51	[(13,7103),(14,9142),(18,6525),(19,5212),(20,8858),(23,7609),(27,2978),(33,1127),(34,7542),(37,5371),(45,8464),(47,526),(61,2979),(63,3937),(76,9029),(88,2382)]	33.689451
52	[(1,649),(3,206),(9,7905),(17,7206),(18,9181),(26,4424),(28,2545),(40,9263),(52,8706),(59,5505),(68,7867),(85,6491),(87,5407)]	33.442531
53	[(2,1810),(11,1955),(13,5853),(18,6100),(19,8917),(36,804),(51,1787),(64,4723),(66,7395),(71,1243),(78,5655),(82,6639),(91,4412)]	33.368549
54	[(14,10213),(16,7433),(22,3772),(35,5660),(40,5469),(56,263),(67,8000),(71,2870),(81,5098),(87,4804),(89,7130)]	32.784833
55	[(0,8514),(1,2707),(2,9973),(4,543),(10,1979),(19,4813),(21,2423),(27,2160),(33,2490),(39,4094),(47,7607),(49,3626),(57,8606),(85,1701),(86,3387)]	33.133340
56	[(3,2057),(11,8170),(19,444),(25,3239),(28,78),(30,1941),(44,2457),(49,2116),(51,3638),(60,9783),(70,1869),(74,4053),(76,7198),(88,4900),(90,6984)]	32.561629
57	[(30,6308),(42,7974),(45,2753),(47,463),(53,8584),(54,9635),(57,3531),(65,8256),(77,9331),(84,9495),(91,4977),(92,10057)]	33.250492
58	[(7,4023),(23,9666),(24,6692),(26,4578),(27,7047),(30,9862),(63,7697),(70,7851),(71,529),(72,4502),(76,8866),(79,3484)]	49.351773
59	[(0,5105),(3,9883),(17,4349),(22,3545),(27,8447),(39,10006),(46,5274),(57,10011),(60,1271),(61,5605),(64,4829),(65,7279),(76,5168),(80,8612),(85,1151),(86,1217),(90,8554)]	35.573873
60	[(6,6020),(9,3468),(25,5773),(26,6109),(32,7162),(34,2553),(45,6295),(75,9587),(83,2686)]	32.988282
61	[(7,4881),(10,10235),(28,7069),(49,6429),(60,6229),(86,2569)]	34.839244
62	[(7,1025),(24,3385),(35,8038),(42,8863),(44,7914),(54,2264),(61,2688),(68,3868),(69,1281),(75,1916),(79,9555),(89,3953),(92,4641)]	32.251598
63	[(3,9770),(5,10034),(14,7687),(23,7658),(25,3234),(27,2618),(38,917),(47,8695),(49,4995),(59,10164),(60,8120),(70,6032),(71,3638),(80,1541),(91,249)]	33.172780
64	[(1,3297),(2,726),(6,6757),(9,4590),(16,6999),(17,5735),(18,6663),(19,2890),(34,8127),(39,6223),(43,1804),(46,9061),(47,394),(55,6197),(56,8457),(64,7448),(67,5736),(71,6316),(73,7453),(90,1052),(91,5867)]	32.203928
65	[(6,9363),(18,5512),(31,2182),(62,7222),(65,9311),(73,4013),(81,3997),(88,585),(91,3439)]	33.244259
66	[(1,8899),(2,9328),(8,3527),(21,4353),(31,1732),(33,10060),(34,4503),(35,618),(49,1930),(57,723),(68,6352),(73,9877),(79,856),(80,8515),(89,4863),(91,285)]	32.541001
67	[(4,2350),(14,6690),(22,1869),(33,2667),(36,9309),(42,8490),(47,2482),(52,8364),(53,4400),(56,7632),(58,3336),(65,167),(75,6272),(76,2163),(88,3329),(92,2771)]	32.076472
68	[(6,9245),(9,1689),(22,5772),(33,9512),(34,2408),(37,2516),(43,4390),(72,7178),(82,7575),(85,1445),(87,9368),(88,5339)]	32.203796
69	[(1,428),(9,9117),(18,9401),(23,5540),(26,9505),(27,5627),(30,7494),(40,3824),(49,9454),(52,1073),(71,4867),(77,2257)]	32.299297
70	[(0,460),(4,8954),(5,3158),(24,9884),(25,2273),(26,3663),(32,9871),(47,9330),(60,4918),(66,7959),(68,6844),(69,6346),(70,9224),(71,4084),(72,8739),(82,10220),(87,7673),(92,8863)]	32.533082
71	[(17,7631),(19,8739),(23,2650),(26,5884),(27,9325),(29,7167),(30,7771),(39,2182),(43,5364),(56,10066),(59,3004),(62,1083),(64,4335),(66,5200),(69,3578),(81,8300),(82,8003),(84,6377)]	31.957514
72	[(13,7865),(19,2000),(24,1556),(32,8438),(33,256),(41,2143),(44,1472),(49,4011),(57,728),(62,2308),(75,2336),(78,2260),(81,6506),(91,7834)]	32.169557
73	[(3,4976),(18,6614),(35,1431),(63,5512),(66,9472),(67,9229),(69,3720),(71,6540),(75,7405),(80,4753),(91,3164)]	35.420251
74	[(1,9239),(13,6346),(27,1119),(33,6990),(45,3688),(48,10086),(50,7771),(63,8415),(67,7386),(73,7462),(79,3733),(86,4178),(90,3851)]	32.261465
75	[(6,6719),(7,3107),(9,8641),(24,3031),(25,8159),(30,7456),(31,9831),(42,8563),(49,6796),(51,5789),(53,7044),(57,3396),(62,3267),(72,8321),(73,3857),(74,24),(75,3179),(78,1371),(85,9271),(87,7318),(88,1808)]	32.011404
76	[(2,8310),(3,6577),(4,3139),(10,6607),(14,849),(22,3894),(27,1519),(38,2157),(41,6567),(49,8018),(54,5414),(57,9540),(58,8079),(61,9525),(77,5886),(83,5980),(88,9789),(89,2488),(92,1332)]	36.375292
77	[(8,4239),(10,7205),(14,5038),(18,3365),(28,9113),(29,5344),(33,359),(35,6665),(41,3541),(50,9758),(52,3991),(73,3347),(83,4108)]	32.893248
78	[(2,6966),(4,9238),(12,2012),(19,2442),(27,3423),(34,1981),(38,3686),(61,4375),(64,3501),(74,3741),(77,6241),(80,1542)]	39.400071
79	[(7,7181),(10,253),(18,1057),(25,1161),(27,9548),(42,5296),(55,2272),(67,646),(68,114),(77,2258),(81,5966),(92,8364)]	32.065029
80	[(2,9090),(4,2361),(20,5342),(33,4217),(34,9026),(37,5302),(44,4690),(45,8144),(47,72),(51,7594),(56,7742),(64,6905),(66,6961),(73,1239),(74,1019),(86,6305)]	33.127878
81	[(0,462),(1,277),(11,2944),(14,9785),(15,3399),(18,5033),(22,4447),(26,9861),(30,10131),(33,6793),(39,3491),(42,985),(44,4392),(55,9899),(59,1364),(60,8678),(73,9852),(74,8376),(76,5405),(91,6314)]	32.764742
82	[(3,4716),(9,8031),(11,8230),(13,1774),(20,7010),(23,3884),(31,6943),(35,4375),(43,3896),(54,7209),(73,667),(80,4523),(82,1538),(86,4633)]	32.577903
83	[(0,3081),(12,6511),(18,4707),(33,9876),(36,6635),(37,6769),(49,2749),(52,8817),(53,7078),(57,6706),(58,7579),(60,5255),(72,6453),(74,7627),(91,3322)]	33.416749
84	[(0,2175),(4,560),(5,6751),(8,6866),(9,3185),(13,3305),(19,1154),(24,9723),(38,1856),(41,6434),(54,25),(57,7094),(61,9846),(75,7794),(80,4294),(83,995),(88,9126),(91,8136)]	33.779036
85	[(1,3935),(13,4377),(19,1184),(29,7101),(30,4989),(37,9045),(49,111),(52,6942),(55,6846),(62,4837),(63,8884),(65,5287),(79,10190),(80,6666),(92,8580)]	32.816121
86	[(8,6615),(14,2699),(38,5876),(42,116),(43,6465),(50,2688),(64,246),(68,7272),(75,1781),(82,6362),(83,9568),(85,4287),(89,9646),(91,6660)]	32.206299
87	[(2,8449),(6,1984),(12,3842),(14,3240),(25,2640),(29,6716),(34,4737),(47,4490),(60,9524),(80,2595),(81,1260)]	32.500293
88	[(12,4665),(13,7445),(15,6396),(19,3083),(26,835),(29,10104),(30,4809),(35,8056),(37,3055),(38,2741),(64,1915),(66,5389)]	32.384682
89	[(3,61),(8,3301),(18,8960),(22,2600),(34,9687),(35,8853),(38,826),(51,1990),(56,8317),(67,6236),(77,4395),(85,3224),(90,6771)]	51.228736
90	[(4,532),(8,4422),(11,7849),(19,3694),(22,9671),(25,7667),(48,3888),(51,7719),(57,6477),(61,6040),(62,4366),(65,3455),(67,8088),(68,5657),(73,821),(74,1998),(80,1696)]	34.980541
91	[(2,2539),(3,5791),(7,3040),(16,4190),(19,1725),(22,4888),(33,999),(35,7441),(39,5487),(47,6736),(48,6753),(50,7204),(53,1038),(55,9018),(57,4518),(81,2063),(83,9099),(87,2488),(88,6538)]	33.793954
92	[(3,7607),(9,118),(18,178),(26,5697),(28,3283),(36,9514),(37,1861),(65,7714),(67,8729),(74,3161),(83,5463),(92,3460)]	32.252234
93	[(3,2421),(4,7423),(15,69),(18,2622),(38,6392),(43,1370),(46,2421),(50,3028),(51,7571),(62,10040),(63,8585),(66,4335),(69,8923)]	32.750042
94	[(12,135),(17,8711),(19,9093),(24,9109),(25,2062),(29,6737),(31,521),(33,7354),(42,1543),(48,859),(53,8787),(71,9298),(76,4535),(82,8827)]	33.292286
95	[(0,7267),(8,7273),(10,7675),(13,5951),(14,3444),(25,448),(27,677),(33,5704),(36,1516),(39,8409),(49,4583),(65,2774),(69,5614),(74,4889),(92,2014)]	32.729802
96	[(3,658),(12,8321),(13,3857),(26,3334),(28,7194),(29,1595),(30,1953),(43,8909),(48,5411),(51,957),(56,10245),(59,7227),(60,4790),(61,9483),(63,7071),(80,1171)]	32.797119
97	[(2,921),(14,2242),(16,9205),(24,6527),(27,2980),(40,4363),(46,9049),(48,2580),(50,4759),(59,3958),(79,1671),(80,6670),(85,4218),(88,1524)]	32.532943
98	[(0,4378),(1,2746),(2,2956),(4,6898),(6,5602),(8,1659),(9,8065),(12,3705),(14,1424),(26,1148),(38,6387),(45,8388),(53,1504),(55,2885),(56,1345),(57,9135),(76,9851),(92,3134)]	32.773388
99	[(1,7474),(3,1062),(4,1551),(8,8530),(16,8803),(28,9800),(38,4919),(40,6033),(41,4279),(46,6147),(50,3508),(54,1562),(61,9105),(65,5095),(80,932),(85,3174),(86,4355)]	31.926549
100	[(9,5635),(10,8835),(19,4265),(29,5564),(43,707),(51,3424),(55,654),(57,4310),(64,8754),(70,9562),(71,8906),(74,4504),(88,4566),(92,2607)]	32.889794
101	[(9,9367),(10,575),(16,2828),(20,7269),(24,5545),(33,3625),(34,1368),(36,5538),(42,7726),(60,9117),(62,2061),(64,3654),(82,5830),(84,6353)]	32.915598
102	[(1,4786),(10,3955),(18,3119),(26,1481),(30,2094),(31,9544),(35,5532),(42,3046),(44,9677),(46,551),(51,9404),(61,7941),(76,7929),(85,2178)]	42.789330
103	[(0,7114),(9,3596),(11,5151),(23,1906),(39,3147),(51,4735),(63,698),(65,3366),(67,6699),(70,3355),(74,7540),(76,4684),(80,7023),(83,4021)]	32.758024
104	[(2,8774),(3,7799),(4,8997),(9,9030),(10,2047),(12,2371),(23,2162),(32,6997),(40,10235),(41,9292),(51,6676),(52,533),(76,3002),(78,9424),(79,7090),(83,7209)]	32.053233
105	[(4,1830),(7,3174),(16,8439),(29,3737),(37,890),(44,5658),(49,1096),(55,567),(59,333),(61,1906),(68,5944),(74,4828),(76,1033),(83,6408),(90,5338),(91,10140)]	32.114056
106	[(0,9562),(1,8906),(3,6653),(5,7897),(6,3993),(7,285),(11,6545),(14,4214),(17,5375),(20,1400),(22,7984),(26,8605),(33,6215),(42,1501),(48,1935),(54,2302),(61,5136),(65,2919),(75,536),(76,9684),(80,8704),(81,9819),(84,7403),(91,6678)]	34.868971
107	[(0,89),(1,4522),(18,5215),(20,7526),(22,3183),(26,145),(46,5127),(47,2112),(64,8823),(74,3764),(80,119),(87,7366),(90,1040),(92,5654)]	41.455823
108	[(17,52),(27,6626),(30,3047),(41,6266),(55,1632),(75,3943),(81,9354),(83,444)]	34.843235
109	[(5,7754),(6,3515),(10,4271),(13,5455),(24,8480),(30,8559),(39,9154),(40,4666),(42,3856),(44,9782),(45,9553),(48,3794),(49,5888),(58,2379),(72,9805),(83,4846),(85,9173),(86,7183),(87,5359),(90,434)]	33.568579
110	[(20,105),(28,6763),(45,8474),(50,1832),(51,778),(55,5906),(60,7453),(66,5737),(67,6129),(68,5867),(69,385),(80,6570),(85,2742),(91,2779)]	33.298712
111	[(3,6592),(4,2756),(12,5898),(13,6566),(27,7101),(34,6172),(48,7014),(50,8733),(52,9683),(53,4115),(62,4402),(65,8158),(92,5857)]	32.991796
112	[(1,179),(6,6403),(7,1606),(9,947),(17,9335),(25,9934),(27,2487),(31,9546),(38,4730),(41,1629),(49,9767),(51,7726),(55,8388),(69,2721),(75,6943),(86,7922),(91,5371)]	32.832248
113	[(8,6912),(18,1418),(31,8667),(47,2907),(68,8821)]	33.186266
114	[(0,725),(2,2640),(28,7803),(33,7258),(38,7424),(45,4044),(55,830),(60,7576),(61,700),(62,7284),(69,1440),(70,2884),(79,2589)]	32.852958
115	[(9,3163),(10,8244),(27,7877),(30,10030),(53,4933),(62,6000),(69,2621),(85,5076),(89,5884),(92,5481)]	32.608546
116	[(7,3793),(11,5519),(15,909),(16,9566),(19,6017),(45,1015),(51,4076),(56,2458),(59,9715),(63,3528),(66,1978),(72,6225),(79,2042),(91,1370)]	32.977373
117	[(0,4744),(6,4880),(10,536),(21,4797),(26,3477),(37,6549),(49,1250),(65,4819),(67,6539),(72,957),(75,8040),(81,4623)]	34.771325
118	[(4,6407),(17,6387),(20,4893),(27,8249),(29,4445),(36,6788),(38,5347),(49,6598),(53,5708),(57,164),(60,1230),(66,3449),(71,9741),(83,1363),(85,9354),(87,444),(89,1321)]	32.320091
119	[(3,5502),(20,1740),(21,2428),(26,9209),(28,5454),(35,686),(38,265),(45,7597),(47,3854),(49,9982),(51,4049),(73,4504),(89,6942)]	51.083977
120	[(6,8353),(7,7780),(13,5398),(16,1028),(17,6592),(24,6394),(32,3036),(34,1349),(35,3214),(36,4088),(41,9300),(53,3075),(56,8884),(58,5287),(81,5828),(87,3771)]	34.949392
121	[(1,2210),(2,186),(9,8546),(24,3047),(33,324),(37,1452),(39,1228),(42,237),(45,4467),(47,4314),(49,2720),(87,4764)]	32.606462
122	[(10,1244),(15,3303),(24,5941),(38,8469),(50,4005),(62,3165),(69,5090),(90,5700),(91,5204)]	32.190531
123	[(8,524),(11,994),(24,2289),(28,6380),(29,4264),(35,9512),(36,2408),(38,4350),(58,3033),(72,126),(75,8732),(76,6850),(77,4348),(78,8010),(85,4716)]	33.114357
124	[(0,9388),(6,4278),(13,2977),(35,1029),(38,4239),(40,2068),(58,883),(60,6012),(66,1444),(79,1561),(81,4368),(83,7285),(85,7191)]	32.746977
125	[(1,5885),(5,1485),(15,578),(17,8636),(20,5772),(24,5013),(28,1160),(39,7787),(53,3181),(66,9240),(69,166),(70,8848),(71,856),(82,9589),(92,6412)]	32.325245
126	[(13,3278),(22,4587),(25,4698),(33,7239),(43,6815),(61,26),(64,3120),(68,124),(71,8273),(75,4050),(78,3495),(92,9993)]	32.449657
127	[(0,9536),(1,519),(13,6091),(14,9544),(17,2258),(24,18),(44,5902),(57,4476),(66,2925),(67,5644),(68,760),(81,4966),(89,7120)]	34.234721
128	[(4,9658),(7,1089),(9,991),(14,5837),(24,993),(25,7332),(28,6373),(30,599),(34,3802),(35,4923),(47,4899),(52,7639),(57,9119),(58,592),(62,7696),(68,9727),(76,7291),(78,3507),(79,9449)]	32.406690
129	[(4,4432),(12,7040),(15,7195),(16,5503),(28,4713),(29,8225),(37,2092),(42,2893),(43,412),(54,5551),(56,6322),(59,928),(63,3242),(65,1198),(67,2748),(73,7286),(76,1370),(85,736),(92,5280)]	32.464514
130	[(2,2843),(4,9453),(11,2980),(12,8368),(16,9419),(50,8902),(51,1470),(60,5019),(65,9743),(66,7402),(68,2913),(73,2781),(83,9005)]	32.646425
131	[(4,5413),(8,10032),(22,7030),(24,8678),(36,10132),(38,4811),(45,108),(51,6001),(57,1649),(58,1192),(60,1851),(69,1229),(72,8318),(87,3900)]	32.794780
132	[(1,4994),(4,9863),(22,401),(26,3392),(27,3798),(35,9160),(48,2378),(59,1665),(63,3506),(68,6573),(74,3591),(76,4402),(78,1963),(90,1481),(92,9969)]	35.370031
133	[(2,4963),(9,6462),(19,10079),(22,5182),(29,1056),(45,7826),(46,49),(56,230),(69,4139),(85,4007),(87,7029),(88,970),(90,6298),(92,3227)]	32.639005
134	[(13,1829),(19,9139),(28,9688),(38,9018),(42,2642),(45,2317),(47,9692),(51,3468),(61,4238),(63,1073),(71,9450),(77,6417),(81,4664),(90,3972)]	33.141213
135	[(2,6090),(10,2109),(15,711),(16,967),(20,7169),(28,7124),(50,7792),(54,1471),(79,6454),(90,8205),(91,1196)]	33.819854
136	[(9,1911),(16,6052),(17,3349),(19,1069),(22,10010),(28,8177),(33,1024),(55,4465),(56,5508),(81,6091),(82,4566),(84,3101)]	33.857489
137	[(5,4177),(9,8342),(10,4695),(11,3828),(13,2221),(14,9642),(27,6467),(30,10173),(43,8276),(47,3384),(65,9332),(66,5612),(68,8740)]	39.460980
138	[(0,4578),(1,5478),(3,7555),(7,2061),(11,6468),(34,3617),(38,4966),(42,3753),(43,5528),(52,4284),(60,8240),(70,7005),(83,7072),(91,4419)]	32.795182
139	[(2,8788),(6,5400),(9,4578),(11,804),(12,6444),(14,6415),(30,3883),(31,3409),(32,8719),(33,3668),(36,5842),(48,1585),(52,9116),(58,6283),(61,3064),(69,966),(71,7016),(84,909),(91,1800)]	32.339050
140	[(3,6296),(7,1742),(14,5653),(16,2491),(19,743),(20,1099),(23,1607),(31,2351),(38,5368),(48,3439),(53,1007),(57,7946),(60,251),(63,7631),(68,6650),(88,3954)]	33.165927
141	[(4,4450),(11,1329),(16,3741),(24,5821),(25,4587),(28,1626),(36,4971),(37,7929),(38,10163),(47,2546),(68,3468),(70,6563),(71,9740),(78,4275),(80,1241),(90,729)]	32.060631
142	[(5,6675),(8,6523),(9,4952),(17,2648),(24,2528),(25,9983),(29,9961),(41,5129),(43,1903),(44,4500),(49,5699),(54,2325),(57,5923),(62,6913),(65,8081),(67,7731),(70,8100),(73,9020),(77,7361),(80,3338),(87,6186),(89,7736)]	32.829279
143	[(1,8118),(5,4200),(16,7704),(20,5307),(64,4102),(65,5672),(78,416),(79,8708),(84,8278),(89,2692)]	32.429021
144	[(0,5391),(5,664),(6,641),(11,4575),(13,9433),(16,3831),(32,1120),(36,2670),(51,3084),(78,1048),(83,6375),(87,6297)]	35.220765
145	[(1,7122),(5,9213),(10,88),(12,725),(15,6936),(19,8547),(22,1230),(23,4534),(27,8523),(29,4806),(33,1114),(38,223),(41,9382),(49,3299),(55,7818),(59,8868),(68,924),(70,9875),(78,978),(79,3707),(86,7782),(89,860),(90,9800)]	35.486275
146	[(12,6597),(15,1795),(29,9629),(46,5173),(54,4169),(69,4657),(80,3598)]	34.346278
