ruleset_index	matches	time_ms
21	[(8,8056),(9,8965),(12,2629),(15,2708),(18,2863),(25,7161),(36,1316),(40,127),(61,113),(73,5792),(75,7092),(84,3945),(88,5246),(91,5549)]	41.038083
22	[(10,180),(17,2025),(18,6307),(19,1159),(21,7959),(25,2478),(32,6286),(33,7450),(42,4883),(53,4350),(56,6457),(59,6357),(65,1649),(72,6042),(75,5569),(79,468),(85,5570),(89,8688),(90,857)]	32.961000
23	[(1,9880),(24,7506),(29,2225),(32,5152),(36,8818),(52,7918),(61,5584),(68,5481),(70,1679),(74,3839),(75,9460),(78,1254),(82,97),(85,1556),(88,6064)]	32.448671
24	[(6,3240),(14,4184),(17,8394),(18,7863),(27,1036),(28,6961),(31,1107),(33,7614),(34,109),(50,8652),(55,7158),(71,7132),(82,9511),(88,5134),(91,1661)]	32.975896
25	[(27,4835),(32,378),(43,5222),(47,1652),(53,3386),(73,9324),(84,435),(88,4269)]	32.374014
26	[(2,2622),(4,8303),(10,3),(16,9238),(18,5978),(28,3052),(33,6941),(37,6269),(39,6680),(45,5787),(48,3689),(57,5450),(62,4117),(64,3844),(66,6777),(68,5405),(71,1051)]	32.604533
27	[(13,1696),(22,459),(31,5854),(36,6866),(44,7270),(60,6626),(62,5312),(77,5221),(82,6462),(89,1512)]	32.394663
28	[(14,4324),(16,8739),(26,2716),(36,9228),(53,6958),(71,7289),(84,4374)]	49.745938
29	[(1,8681),(9,4782),(11,6180),(12,4785),(18,203),(22,1907),(41,10041),(49,9036),(53,7186),(55,9737),(57,8201),(83,1298)]	34.223669
30	[(4,8118),(6,3787),(8,1424),(12,7888),(14,289),(20,1098),(26,8175),(40,6687),(58,7190),(64,4344),(76,6618),(82,7034),(86,8347),(91,5991),(92,8809)]	32.527832
31	[(13,3834),(14,4738),(23,6631),(31,8964),(38,6517),(44,6201),(45,2490),(51,8216),(56,969),(59,2869),(68,6839),(73,3536),(75,1611),(84,10004),(85,6088),(90,4913)]	32.016054
32	[(12,412),(21,5938),(23,994),(34,9885),(37,4289),(41,4759),(42,7674),(45,1216),(48,9873),(57,7335),(60,6906),(65,3773),(71,333),(88,6753)]	32.020271
33	[(5,10061),(6,8817),(14,2756),(23,5323),(28,8331),(43,7973),(65,956),(68,3074),(79,3628),(80,9218)]	32.023438
34	[(0,6368),(5,8679),(11,1609),(14,16),(17,8478),(21,3107),(36,57),(52,2787),(64,3066),(69,6981),(79,4589),(90,8532),(91,6464)]	32.035765
35	[(5,1607),(10,6833),(13,8850),(14,5266),(20,436),(21,609),(24,2855),(33,3514),(37,2977),(50,631),(52,3583),(59,887),(76,4314),(79,5613),(86,8782)]	32.617137
36	[(0,7931),(7,1080),(36,5706),(45,4243),(58,6764),(62,1514),(67,7215),(68,3132),(72,311),(73,8146),(75,1824),(82,2198),(86,3629),(90,9069)]	31.967280
37	[(9,9609),(13,1576),(15,6742),(26,1935),(28,2063),(40,2640),(42,1865),(54,9504),(64,4691),(68,6896),(81,2531),(84,3286),(92,6107)]	35.558358
38	[(10,6615),(11,268),(15,2627),(20,2965),(22,6165),(25,2285),(32,6689),(44,3666),(46,6122),(48,7022),(52,10071),(53,9647),(56,10061),(65,8473),(67,1063),(69,2883),(70,5945),(73,3300),(79,8795),(87,7337),(90,5334)]	31.983320
39	[(3,2559),(7,7494),(11,7249),(18,1466),(19,5746),(21,9973),(38,4728),(40,5965),(53,9473),(57,5649),(58,2367),(63,8314),(81,2836),(82,9114),(91,8842)]	32.044694
40	[(5,2927),(9,4951),(11,1637),(27,6915),(36,2716),(40,6762),(43,3483),(58,9845),(59,8443),(61,6163),(75,3777),(80,3253),(82,1441),(87,9949)]	32.174032
41	[(4,3657),(20,9444),(27,5096),(34,2707),(43,9798),(46,8667),(49,6252),(53,2875)]	31.886056
42	[(5,8169),(6,4513),(9,9969),(12,3591),(17,7426),(18,6307),(19,1159),(23,6737),(29,1612),(34,5334),(48,395),(53,6309),(54,6215),(59,3195),(61,7979),(69,8123),(78,9198),(84,8375),(92,9439)]	31.880245
43	[(0,7241),(2,887),(3,7413),(18,4377),(25,5768),(31,6375),(44,8741),(45,6133),(51,5569),(55,5399),(57,6983),(61,5621),(62,6018),(68,4938),(74,7427),(79,3975),(86,6553)]	31.929020
44	[(6,4736),(14,7019),(22,7919),(33,6412),(54,7777),(63,485),(74,3597),(76,1020)]	31.639822
45	[(11,5909),(18,5215),(19,7642),(26,738),(29,1799),(42,4256),(59,10078),(62,6966),(66,868),(67,1925),(75,5926),(91,197)]	32.533744
46	[(2,9783),(12,9816),(15,8081),(20,4162),(25,987),(33,2895),(37,6985),(38,6754),(42,3162),(47,1068),(58,6985),(63,7990),(73,780),(81,8501),(84,7125),(85,2455),(88,4207)]	33.012411
47	[(1,2885),(3,4539),(6,9389),(13,5763),(24,9568),(30,587),(50,3431),(55,8255),(62,7701),(66,6351),(73,9479),(75,2680),(77,1674),(89,2656),(90,5499)]	32.555006
48	[(0,1065),(10,3900),(17,93),(22,7128),(27,9100),(29,8287),(31,8561),(46,3343),(49,6256),(53,481),(55,6710),(64,8197),(65,5241),(76,9167),(78,9967),(82,206)]	32.785754
49	[(7,2560),(8,6225),(9,1539),(27,8150),(43,1398),(45,3060),(49,1978),(55,4234),(67,3036),(77,2033),(82,2414),(87,4540),(88,767),(90,8982)]	33.825361
50	[(2,2410),(15,9363),(21,4324),(22,9289),(31,9815),(36,3772),(42,3134),(48,2545),(77,2976)]	32.851063
51	[(6,1754),(7,4155),(9,9384),(10,7893),(15,5030),(19,6863),(25,2696),(26,5716),(36,7348),(50,6812),(56,2409),(58,936),(61,8792),(63,1970),(64,1996),(76,8084),(89,3552),(91,4340),(92,9136)]	40.297456
52	[(7,1288),(11,4528),(18,4379),(23,6016),(40,2446),(50,9297),(53,9993),(65,5340),(67,7302),(72,8643),(75,2427),(76,4334),(82,8744),(87,6730),(92,291)]	32.797447
53	[(3,9232),(16,6290),(18,1057),(19,4794),(30,7237),(31,3871),(38,3368),(48,9182),(54,5521),(55,5350),(58,1985),(59,4405)]	32.790826
54	[(6,1461),(17,5918),(19,5727),(26,7816),(37,4733),(40,6770),(42,4841),(45,8219),(47,9295),(54,4732),(55,3945),(59,8801),(89,5957),(91,1014)]	33.374504
55	[(0,1201),(2,6282),(5,3317),(8,395),(18,8301),(20,385),(27,5329),(33,4581),(35,2282),(36,5741),(49,5831),(50,6828),(59,4339),(88,8687)]	32.305291
56	[(0,5834),(2,634),(8,9249),(11,4338),(15,10167),(19,9405),(23,2795),(37,4585),(42,9737),(46,1924),(51,808),(58,7481),(64,3979),(68,6122),(73,6397),(75,4309),(76,2092),(83,5319),(84,1343)]	32.499513
57	[(12,8512),(16,9480),(20,1807),(32,1257),(37,4983),(51,3972),(52,4792),(53,114),(54,3602),(59,1658),(61,4100),(69,3693),(83,8837)]	33.189562
58	[(10,6438),(22,4975),(26,827),(28,9447),(33,7008),(41,7092),(45,8546),(52,1565),(53,8883),(64,4660),(72,6870),(75,6389),(86,665)]	32.321078
59	[(5,936),(12,1154),(15,5504),(17,835),(22,8269),(23,6839),(25,6725),(29,8263),(42,1474),(44,8806),(48,2922),(56,3486),(67,1939),(69,3662),(74,2032),(85,5162),(91,1524)]	53.524772
60	[(3,6196),(14,4573),(15,329),(25,2173),(26,3537),(28,4479),(32,7562),(39,658),(63,7014),(66,6207),(68,5956),(71,2795),(73,969),(76,2869),(81,8416),(82,124),(91,8619)]	33.388988
61	[(7,143),(12,7228),(14,615),(23,6877),(46,9203),(48,8138),(53,9434),(54,2537),(56,4009),(58,4822),(62,7311),(64,5424),(65,8155),(67,4594),(79,9720),(81,5729),(89,9553)]	32.091606
62	[(3,7552),(4,4094),(10,1322),(17,9126),(28,4933),(35,7154),(41,1451),(52,5032),(63,7061),(70,5611),(75,8039),(78,8945),(79,4005),(81,214)]	32.729333
63	[(1,7851),(9,7929),(22,7391),(29,6111),(30,8539),(43,2266),(46,654),(51,2463),(62,937),(71,808),(77,9517),(79,6707)]	32.191174
64	[(1,10016),(14,4402),(15,1827),(18,31),(19,4483),(26,6323),(27,954),(31,9435),(35,161),(42,4134),(44,6793),(46,9124),(47,8730),(48,7140),(59,4844),(64,9473),(67,8353),(80,991)]	32.638276
65	[(2,4132),(6,3431),(11,4058),(17,584),(29,6324),(37,3332),(41,433),(43,1516),(45,9023),(52,1601),(58,10145),(63,9085),(66,1876),(78,4997),(83,9524),(87,7467)]	32.411635
66	[(20,146),(22,979),(29,9009),(39,925),(48,347),(51,9655),(73,3619),(75,1584),(79,7589)]	33.137068
67	[(17,3329),(20,4089),(23,8106),(24,10153),(29,5800),(41,4926),(45,4178),(52,7167),(53,1193),(55,3887),(57,2641),(61,5659),(71,5597)]	34.957833
68	[(3,288),(5,9199),(7,8986),(21,9947),(23,9739),(29,2320),(31,3604),(46,2849),(47,8504),(55,142),(56,5156),(58,8554),(62,3824),(65,4408),(74,1110),(90,7062)]	31.951709
69	[(8,9342),(11,6427),(21,9804),(28,4775),(32,2707),(33,4256),(37,7236),(38,8669),(39,5887),(46,6514),(61,4080),(67,6252),(73,4942),(78,1969),(83,5407),(91,81)]	32.671991
70	[(1,9335),(3,9987),(5,1868),(13,2178),(24,1956),(25,8125),(27,2272),(34,1830),(47,6509),(49,9803),(53,5235),(68,8148),(71,5222),(77,5427),(80,4162),(86,7338)]	32.299912
71	[(1,9007),(8,1520),(9,9593),(13,7939),(18,8645),(24,9407),(29,1605),(34,8026),(37,9491),(40,7570),(49,4639),(52,680),(53,9077),(60,5506),(61,701),(67,9304),(78,7238),(82,4645),(86,10084)]	32.352567
72	[(8,5842),(15,9047),(16,7279),(25,8309),(30,3744),(44,6269),(45,5145),(50,9486),(52,5618),(73,648),(77,42),(83,1522),(85,7637),(91,8755),(92,1954)]	32.070053
73	[(3,1387),(6,1836),(16,6854),(33,5725),(36,7442),(45,5218),(50,7003),(51,7405),(54,6507),(62,584),(70,2546),(76,7829),(77,7133),(85,6719)]	32.362112
74	[(0,4885),(1,2240),(3,5941),(6,4509),(8,1417),(10,1921),(24,4769),(32,2588),(47,7744),(48,57),(54,1717),(67,9268),(73,4547),(78,7924),(79,6034),(80,5394)]	32.874895
75	[(12,8534),(26,5847),(27,5543),(38,1005),(39,4151),(48,6742),(50,7443),(54,6924),(90,8866)]	33.209660
76	[(0,3948),(10,8166),(13,8077),(14,1860),(15,847),(33,3446),(34,8198),(35,9519),(39,2273),(54,8404),(59,6909),(66,9563),(71,1175),(72,1895),(87,6847),(89,2423)]	33.315319
77	[(9,1390),(13,6496),(15,6678),(31,3758),(36,6324),(37,3495),(49,10118),(52,4251),(63,9999),(78,8146),(87,7804),(89,7186)]	32.939456
78	[(14,5999),(34,598),(36,3358),(37,6181),(42,8936),(43,3898),(46,4781),(48,5722),(50,6927),(57,6428),(71,1371),(73,7901),(81,7453)]	33.012822
79	[(9,7526),(18,8484),(23,7346),(24,3872),(32,4767),(33,2911),(43,5049),(47,1859),(65,7826),(78,8460),(79,5691),(83,4665),(86,3999),(87,6652),(92,7167)]	33.490600
80	[(3,9427),(13,6375),(21,7722),(23,5399),(28,4911),(36,4148),(42,7795),(43,4722),(46,5452),(47,3687),(52,9940),(57,6117),(61,2611),(67,7470),(70,9499),(79,2069),(92,3351)]	37.003731
81	[(3,7451),(8,8628),(13,6291),(16,6029),(25,7252),(39,3883),(46,3005),(49,2962),(54,7487)]	38.416770
82	[(6,9009),(9,7097),(13,4213),(23,6466),(27,3091),(29,117),(30,8010),(31,2421),(39,3509),(52,257),(65,9250),(73,7044),(78,1118),(86,223),(92,9592)]	31.841289
83	[(1,2911),(7,2202),(9,1873),(23,6315),(33,3957),(39,1464),(41,6286),(43,201),(45,3368),(47,3693),(51,8632),(54,8460),(55,5691),(58,3992),(61,4337),(64,3747),(69,3341),(77,4225),(84,2354),(86,3589)]	32.667596
84	[(0,5324),(4,1321),(9,7648),(23,2100),(26,6013),(30,9903),(31,8696),(33,1760),(34,9385),(35,4443),(44,2756),(55,7395),(57,1674),(76,8432),(84,9032),(85,635)]	32.499462
85	[(7,3437),(18,5529),(22,3219),(29,4559),(34,5505),(35,7482),(37,5054),(40,9468),(52,4336),(53,8616),(64,5174),(69,3477),(75,5074),(80,7323),(86,9583),(87,816),(92,6322)]	32.985238
86	[(7,6522),(9,1332),(10,8008),(13,4070),(18,4058),(38,7963),(58,5271),(61,2808),(62,6983),(70,8537),(75,8600),(91,5807)]	32.824134
87	[(6,6274),(11,1690),(17,1652),(22,8418),(24,9224),(38,2706),(47,5416),(54,1959),(68,2287),(75,3410),(89,9887)]	32.356905
88	[(6,2487),(8,9052),(14,2767),(34,1199),(35,1328),(40,3884),(44,7665),(72,3661),(79,4482),(80,8735),(91,1628)]	34.246706
89	[(1,4106),(3,8298),(17,1311),(24,2322),(27,3184),(59,7677),(66,1723),(70,6242),(71,9824),(73,358),(76,5076),(77,10052),(87,9891),(88,1779)]	32.910940
90	[(4,1358),(17,9199),(23,8304),(27,3954),(36,9609),(37,6970),(39,1974),(40,6120),(43,9008),(45,3131),(55,963),(60,1771),(66,2099),(67,1826),(70,2483),(73,7317),(74,988),(76,6335),(80,7050)]	50.892363
91	[(1,4749),(4,2713),(29,2274),(37,2973),(40,80),(42,5782),(53,7885),(54,4945),(57,3528),(72,3880),(78,3029),(79,4616),(83,66),(86,3965),(87,2423)]	33.710887
92	[(8,6579),(10,4275),(11,7320),(15,8069),(16,6043),(39,436),(41,10096),(44,5201),(47,5922),(49,849),(50,7047),(55,9767),(82,7202),(86,1184)]	32.110799
93	[(10,1180),(13,10070),(16,5282),(21,5841),(35,3289),(38,3263),(44,9129),(47,7393),(63,10140),(64,3632),(67,7776),(68,6688),(76,221),(77,2370),(87,5963)]	32.032036
94	[(1,1880),(6,6973),(8,1192),(12,6456),(14,7595),(18,7818),(21,4745),(25,6071),(28,7808),(29,9222),(31,3723),(36,4191),(42,1665),(46,7200),(49,4344),(57,9577),(64,10121),(77,8260)]	32.996109
95	[(7,1651),(13,6593),(14,6105),(16,7351),(21,2840),(22,6800),(24,1932),(33,4809),(40,7350),(41,7127),(44,1815),(47,1162),(68,7280),(69,8333),(72,4421),(73,7410),(77,6463),(90,6178),(91,3700)]	33.019047
96	[(4,4722),(5,7253),(6,9732),(14,148),(17,4631),(29,5022),(42,3587),(49,5817),(54,1541),(56,6223),(58,5677),(60,9800),(69,5013),(75,1236),(78,6753),(81,8891),(82,1787)]	36.543329
97	[(6,3734),(8,8203),(11,8409),(12,4415),(15,1687),(23,1354),(37,1569),(70,3476),(82,1705)]	32.246114
98	[(5,359),(8,7269),(14,4220),(19,2),(26,4442),(35,4683),(42,9865),(44,6233),(47,6379),(59,9808),(68,4764),(72,9512),(74,1678)]	32.228146
99	[(10,2638),(14,3709),(23,3303),(36,6889),(38,9707),(76,4430),(77,4134),(81,8623)]	31.751864
100	[(11,2076),(12,8598),(16,222),(22,194),(28,3272),(32,3546),(51,9069),(55,697),(75,38),(76,7326),(78,6222),(88,5591),(89,5921),(91,6636)]	32.570015
101	[(11,4331),(20,432),(21,9152),(23,7609),(25,4275),(30,8026),(43,9458),(48,6186),(53,2435),(70,1230),(76,5259),(79,8589),(91,3154)]	31.803362
102	[(0,5895),(15,9254),(23,7916),(34,4958),(39,3991),(61,5486),(66,7643),(69,8847),(72,2958),(80,3312),(83,8526),(85,7060),(86,2981),(88,5259)]	31.914354
103	[(10,5838),(13,209),(26,1549),(40,1425),(44,4558),(47,1664),(53,5347),(56,6798),(65,5372),(71,3258),(80,9675),(83,8339)]	33.576130
104	[(2,5495),(4,5019),(5,6588),(7,8421),(10,7426),(15,6882),(23,5033),(24,9915),(28,2892),(31,6377),(32,8469),(69,6630),(85,4867),(92,813)]	32.418466
105	[(2,7431),(27,9397),(44,7755),(45,6824),(51,4326),(60,335),(64,6336),(67,8044),(68,966),(74,6359),(76,3668),(77,3445),(91,7823),(92,3127)]	31.984466
106	[(21,6811),(25,3801),(26,2321),(36,8722),(42,1203),(51,8597),(63,9668),(64,6727),(70,7975),(72,7986),(74,9181),(87,2354),(91,688)]	34.529083
107	[(3,2735),(4,7124),(8,609),(12,3935),(17,8639),(19,8365),(20,5810),(27,4288),(32,6047),(33,6052),(37,1582),(40,9818),(47,2334),(49,8948),(63,9042),(81,9946),(84,663),(86,5776),(89,8175)]	35.102256
108	[(2,765),(9,6176),(11,3545),(14,9949),(27,2133),(31,656),(36,3961),(48,6629),(53,8044),(58,4209),(60,9287),(61,5446),(63,6401),(65,2352),(67,511),(68,3229),(74,9502),(75,2047),(83,9405)]	31.766732
109	[(1,9548),(8,4228),(11,9139),(14,5089),(15,4300),(16,5198),(23,2993),(28,6577),(29,5461),(35,7239),(36,7601),(37,5000),(38,8196),(40,9336),(53,9144),(68,10087),(82,8086),(92,1914)]	33.587494
110	[(2,3675),(9,9062),(13,721),(17,7285),(22,3341),(31,6064),(33,5066),(38,5199),(46,2352),(61,9969),(65,5402),(69,4054),(80,2644)]	45.654710
111	[(12,10058),(16,7581),(19,1610),(27,4559),(35,4543),(39,8650),(40,7129),(41,7911),(42,4057),(43,397),(44,8612),(45,8307),(48,1612),(50,9424),(53,9762),(55,8750),(67,3852),(78,5883),(79,211),(89,9604)]	33.268646
112	[(1,8829),(14,5270),(15,7476),(17,3774),(32,2808),(45,6056),(54,6233),(57,2405),(65,2339),(75,2421)]	33.057003
113	[(8,5466),(15,2285),(19,989),(30,8810),(32,6030),(37,68),(42,7381),(45,9141),(54,1797),(61,4724),(66,8115),(68,2078),(69,7902),(73,7553),(77,29)]	32.403045
114	[(4,4866),(23,9050),(26,2359),(40,4826),(48,8474),(56,7252),(57,32),(61,2135),(65,4773),(68,7235),(83,3363)]	31.892822
115	[(0,9296),(3,7407),(4,5362),(5,4110),(6,1781),(8,5755),(9,6255),(23,2984),(35,1271),(46,5333),(81,6001),(82,10024),(85,3461),(90,8049)]	33.262885
116	[(1,1006),(2,10012),(3,9481),(10,9582),(17,8534),(20,7554),(36,8831),(41,9015),(42,6543),(43,7042),(52,1214),(55,5409),(68,9297),(86,324),(92,9129)]	32.658264
117	[(3,4429),(9,9181),(11,926),(25,6192),(29,8886),(31,3382),(35,1527),(50,1577),(57,1018),(75,6289),(89,8525)]	32.516773
118	[(5,7672),(14,1386),(15,5237),(22,2656),(24,8217),(60,5527),(71,7873),(82,932),(87,9405),(89,10060)]	34.135828
119	[(21,7652),(24,4417),(36,4463),(57,9845),(61,9367),(77,4721),(82,3371),(84,4051),(89,4336),(91,198)]	34.758836
120	[(12,9115),(14,138),(20,4159),(21,6038),(30,585),(32,5789),(34,5661),(42,1451),(45,658),(51,9077),(57,5174),(63,9573),(64,3087),(72,6241),(75,7672),(80,7904),(82,3395),(90,6132),(91,4450)]	43.988126
121	[(2,9487),(6,3409),(8,3489),(12,2331),(17,6822),(28,9544),(40,6095),(46,4249),(47,800),(54,303),(56,1743),(60,2112),(62,6502),(70,2483),(73,2974),(80,6769),(85,4672),(86,2124),(91,1823)]	38.711684
122	[(1,8905),(2,2791),(3,3160),(11,5081),(18,153),(19,4522),(22,244),(38,3396),(47,2143),(53,483),(56,8098),(57,6601),(73,3500),(86,9951),(92,4041)]	32.060095
123	[(1,9556),(4,6838),(9,2224),(10,4701),(15,9103),(26,6032),(43,7950),(51,1102),(62,6376),(66,3826),(73,7861),(74,5993),(75,4730),(78,2346),(79,7472)]	32.144164
124	[(10,4119),(14,6722),(17,4195),(20,3817),(23,5485),(28,9251),(29,4219),(40,9010),(49,2002),(59,4112),(60,5752),(66,2400),(73,9247),(75,3769),(78,2735),(81,3507),(89,1020),(92,6104)]	32.791499
125	[(0,3513),(6,8623),(7,5290),(12,2735),(13,7124),(21,6392),(34,6562),(44,4315),(71,7589),(73,4739),(86,991)]	33.138425
126	[(9,3314),(16,40),(23,9838),(32,5965),(33,7529),(75,3565),(76,1422),(84,7869)]	35.184208
127	[(2,8072),(12,2677),(18,7000),(21,8188),(27,3813),(36,5255),(37,10029),(41,967),(52,7083),(53,8988),(54,3033),(58,2485),(61,8436),(74,9939),(80,4214),(84,3554),(90,393)]	32.229987
128	[(2,85),(3,3590),(5,9248),(18,9896),(24,4247),(41,7619),(46,8669),(54,5038),(64,1550),(74,3974),(83,7022),(89,8533),(90,3966),(91,4434),(92,8889)]	33.500482
129	[(6,7992),(16,6015),(25,9081),(27,3515),(31,1130),(33,41),(35,7535),(44,9863),(49,4293),(52,1116),(56,2781),(65,9100),(74,8952),(83,9092),(85,2372),(86,6583),(87,4952),(90,6416),(92,8689)]	35.552427
130	[(19,7716),(20,2785),(27,520),(36,4414),(45,1976),(49,5798),(52,2139),(60,8070),(67,6204),(78,6994),(80,1543),(90,7816)]	32.320992
131	[(3,5134),(4,4036),(28,997),(35,1245),(39,7926),(48,10040),(61,3506),(62,658),(66,2530),(83,5444),(86,2861),(88,9689),(89,4653),(90,1926)]	32.721050
132	[(5,2250),(17,6861),(28,5377),(52,2073),(73,8566),(75,9516),(78,9478),(85,9767),(86,7469)]	33.308728
133	[(5,1224),(11,6443),(24,7692),(25,7639),(26,5170),(29,3557),(31,8350),(34,3906),(60,9583),(67,4024),(72,4793),(92,2782)]	32.347269
134	[(2,8389),(4,8667),(9,5103),(13,9905),(40,5512),(46,8557),(58,5819),(67,8145),(69,9782),(79,528)]	32.230828
135	[(1,7844),(2,5739),(5,3766),(8,8738),(11,3177),(13,7728),(14,3898),(17,2870),(20,6002),(24,2005),(28,422),(33,1911),(41,4430),(50,2830),(53,2414),(55,1376),(56,2791),(60,3476),(63,2664),(81,152),(85,4594),(87,95),(90,6772)]	32.257485
136	[(4,9345),(27,152),(35,9236),(48,2457),(51,1562),(61,6844),(63,8584),(73,9813),(74,7984),(82,5591),(87,2357),(92,4255)]	32.701290
137	[(10,5641),(16,1811),(23,2796),(25,5538),(26,2960),(32,6499),(36,4994),(39,7543),(45,1809),(48,5456),(51,1448),(57,5172),(65,5525),(67,9501),(73,9306),(74,4441),(78,5143),(91,2540)]	33.025301
138	[(0,827),(11,4510),(21,1452),(30,4823),(40,2918),(47,9828),(53,1029),(54,2826),(62,8359),(75,5921),(77,1577),(86,5023)]	33.056451
139	[(9,827),(12,7286),(19,8337),(24,4532),(29,8558),(32,3780),(43,6546),(46,3010),(65,269),(70,1871),(77,6631),(87,2459),(89,7608)]	36.104831
140	[(2,8571),(5,101),(10,1320),(24,8187),(29,3838),(38,3963),(41,3409),(44,2215),(54,6473),(58,1291),(61,9413),(69,2105),(72,2184),(78,2251),(81,6788),(83,7463)]	36.107581
141	[(4,5989),(8,1854),(18,6361),(20,6987),(31,6750),(32,10053),(39,224),(59,8784),(66,1388),(73,121),(86,1685),(89,9623),(91,6283)]	31.884279
142	[(2,8996),(4,1026),(7,6228),(10,5932),(13,9042),(16,9471),(19,3093),(29,6697),(45,9204),(61,6826),(62,8060),(66,8996),(67,6586),(68,5161),(70,4803),(90,8546),(92,368)]	33.882078
143	[(1,759),(23,1175),(28,9186),(37,1540),(42,9943),(49,3787),(55,6518),(64,3665),(70,4941),(73,8893),(77,601),(82,605),(86,5484),(88,6422)]	32.514954
144	[(2,2364),(10,4583),(14,6884),(22,4847),(26,1649),(32,3919),(41,3556),(45,4574),(48,7841),(73,3999),(75,4024),(76,6026),(88,8274),(89,9901),(90,3936)]	32.095940
145	[(5,3928),(7,4494),(14,4782),(18,3601),(22,5527),(24,9607),(30,8317),(40,9820),(43,4652),(44,3964),(46,1038),(60,10023),(77,8905),(81,1476),(86,4936)]	32.293729
146	[(0,5853),(1,3824),(2,8887),(3,3855),(16,3204),(22,2213),(23,2096),(26,3725),(33,5708),(35,33),(37,5771),(51,3435),(54,1065),(56,5198),(58,4550),(60,9431),(62,8814),(66,9791),(71,4362),(75,1626),(76,5900),(82,8)]	34.416141
147	[(1,3090),(10,8137),(18,684),(23,33),(26,7757),(31,5495),(37,3431),(39,7057),(44,8112),(46,4183),(61,9637),(78,5206),(87,9615)]	33.152335
