ruleset_index	matches	time_ms
27	[(2,4535),(8,8290),(12,4205),(19,8298),(25,8800),(26,167),(31,8362),(32,1537),(43,5803),(51,8102),(55,6717),(56,2451),(58,6480),(60,3576),(61,4769),(62,8833),(63,4925),(72,5786),(73,8847),(78,5152),(85,901),(88,3161),(91,94)]	29.519779
28	[(10,3145),(42,5230),(43,6127),(72,5313),(75,1155),(79,4364),(91,2585)]	29.710270
29	[(0,754),(4,3874),(7,1499),(14,4143),(17,1566),(19,4024),(26,5121),(43,6724),(44,6472),(47,7437),(52,6384),(62,6885),(63,6937),(65,912),(71,786),(84,748),(87,5476),(89,3938)]	29.577326
30	[(2,1789),(24,8238),(25,427),(30,8123),(42,1754),(72,4471),(79,6869),(90,5593)]	29.698802
31	[(4,7728),(5,5336),(7,5302),(14,8713),(18,4882),(19,6679),(21,8918),(31,6021),(41,8169),(42,5919),(44,8006),(49,5322),(51,7535),(73,6360),(77,6385),(80,2476),(92,2390)]	29.492771
32	[(4,2674),(12,2715),(37,7554),(38,581),(54,1461),(63,7630),(66,3520),(67,5928),(73,6300)]	30.088315
33	[(25,800),(38,4562),(45,8420),(62,4194),(63,5607),(79,3538),(84,1350),(91,5099)]	32.967250
34	[(2,3625),(10,2536),(20,2478),(22,6990),(27,8372),(35,246),(66,1468),(71,3697),(78,2213),(85,4768),(89,5710),(90,2849)]	30.189393
35	[(5,1600),(11,2232),(16,523),(17,5227),(28,227),(32,645),(35,8653),(38,967),(46,2746),(49,4998),(61,8300),(71,6220),(78,686),(88,4505),(89,3309)]	30.277041
36	[(3,1497),(7,4184),(16,8046),(18,6187),(23,6069),(28,7491),(36,7176),(41,5985),(55,4368),(62,6219),(64,5829),(68,7677),(69,6793),(81,7110),(89,3085)]	29.310295
37	[(40,6387),(43,2830),(44,4006),(45,7782),(60,906),(61,611),(78,977),(88,8915),(90,5953)]	30.047741
38	[(4,5592),(19,7506),(31,4852),(46,2435),(50,7160),(54,3353),(62,1002),(65,5267),(69,4138),(71,6853),(75,590),(88,1153)]	30.496502
39	[(0,2058),(2,6584),(9,7448),(10,5837),(11,7394),(20,2199),(48,7472),(50,5912),(57,2577),(61,1715),(62,3683),(80,2394),(84,7515),(86,3493),(89,8471)]	30.371102
40	[(8,6861),(23,1384),(54,562),(56,1329),(75,8507),(80,5648),(85,7754),(86,117)]	29.531222
41	[(5,7428),(17,2256),(22,8667),(23,4585),(24,8184),(30,6670),(36,7727),(39,2220),(51,6736),(56,8796),(61,2831),(69,991),(73,2230),(77,6684),(80,7093)]	29.537027
42	[(5,3123),(14,8905),(18,474),(20,3997),(26,2406),(40,7846),(44,853),(49,1932),(56,2083),(59,6511),(62,4645),(66,4675),(70,3389),(71,6595),(73,1882),(78,1871)]	29.867377
43	[(4,5757),(8,1662),(9,2148),(12,2613),(13,6075),(20,6490),(27,7902),(33,4960),(34,6733),(35,7363),(37,786),(38,7411),(39,8658),(51,2508),(55,1565),(56,5863),(59,3658),(75,3557),(77,3449),(79,8916)]	35.783629
44	[(12,6229),(21,4417),(24,6769),(28,4181),(33,8258),(35,3223),(40,7237),(49,4474),(50,3837),(53,1930),(63,366),(65,5473),(71,2070),(75,2982),(89,296)]	29.784949
45	[(2,3947),(5,2907),(15,7846),(19,6027),(25,7625),(26,3859),(32,1363),(35,5867),(38,8121),(45,3354),(47,414),(64,813),(78,1913),(85,2825),(92,3598)]	30.317758
46	[(1,1187),(11,4233),(33,1150),(49,904),(55,8421),(61,5484),(75,3491),(78,8286)]	38.787466
47	[(2,169),(7,2777),(20,7972),(21,8103),(22,1261),(25,2744),(29,2982),(32,7355),(41,2856),(57,1281),(66,5580),(82,4895),(87,7499)]	30.614544
48	[(3,323),(15,4958),(18,6135),(22,1498),(28,4517),(35,6791),(45,1539),(52,296),(65,4488),(67,2354)]	29.852776
49	[(3,1726),(5,7495),(7,3098),(10,3511),(22,7403),(28,5033),(31,1227),(33,4962),(38,3243),(42,7010),(52,4445),(73,1455),(76,851),(80,3836),(86,8677),(88,5185)]	32.723019
50	[(4,421),(6,3685),(11,172),(17,417),(23,6793),(27,6402),(31,1085),(34,8193),(45,8295),(51,4424),(66,1360),(69,824),(70,7912),(76,4933),(81,7236),(84,1096),(87,7848)]	30.290084
51	[(6,7978),(9,8497),(21,6779),(22,1067),(25,2076),(38,5739),(43,5761),(49,6422),(52,6228),(85,6668)]	48.560635
52	[(0,8221),(1,7730),(11,3998),(20,5541),(24,1364),(26,3730),(32,4501),(35,6898),(41,5008),(61,4230),(67,7651),(73,4139),(76,7769),(82,2929)]	29.637748
53	[(1,6172),(2,3171),(4,8866),(14,61),(35,8740),(47,2323),(51,1255),(54,3552),(68,4865),(70,2494),(75,8767),(77,2717)]	29.540909
54	[(1,2562),(4,1365),(7,6950),(13,2647),(19,3928),(20,8623),(43,3270),(44,1453),(52,7783),(57,5561),(65,4607),(70,3161),(80,1703)]	29.299428
55	[(3,7270),(17,5893),(18,5755),(36,3260),(49,7624),(51,4080),(81,2830),(82,4006),(90,2744)]	29.161029
56	[(2,450),(3,7313),(30,6964),(40,1533),(56,5044),(68,2435),(69,7513),(70,4063),(92,9)]	29.668347
57	[(0,641),(7,5735),(13,293),(32,7502),(49,5743),(53,3645),(54,377),(68,6731),(71,8338),(80,636),(83,6063),(86,5598),(91,6033)]	30.333899
58	[(3,4172),(21,5703),(24,5192),(41,5262),(46,4438),(64,1997),(73,62),(85,4360),(88,3326),(90,1115)]	31.002501
59	[(3,5962),(8,4626),(10,8844),(20,2003),(28,6302),(34,3466),(38,6848),(52,4716),(60,3434),(61,6966),(68,4901),(69,8685),(75,8925),(84,8058),(85,4330),(88,5198),(92,8155)]	30.002621
60	[(15,2014),(44,1738),(55,8303),(82,5126)]	29.924048
61	[(2,7699),(15,5717),(26,3647),(28,4333),(30,1320),(53,5794),(55,5418),(56,4077),(58,5208),(65,7609),(71,5633),(75,5709),(78,7218),(84,3942)]	29.909718
62	[(11,7404),(17,3614),(53,8927),(57,8835),(58,8800),(64,8177),(69,6054),(76,6076),(79,3000),(85,2126),(90,309),(91,5964)]	29.436103
63	[(16,315),(28,4756),(33,3770),(46,1683),(54,6719),(79,6226),(80,391),(92,1913)]	29.569385
64	[(4,2302),(19,8054),(22,4909),(24,6941),(36,3078),(56,6160),(72,1671),(74,5753)]	29.368243
65	[(1,2689),(2,8860),(14,837),(17,5913),(29,326),(30,4767),(40,643),(41,2928),(43,8062),(46,8605),(76,4656),(78,6676),(81,8382)]	29.283579
66	[(4,2674),(10,3431),(24,6209),(28,7447),(31,266),(38,3435),(41,2428),(42,3849),(48,5876),(56,1874),(62,4797),(64,597),(67,8725),(73,5156)]	32.712938
67	[(5,7791),(8,2623),(11,4712),(19,2615),(22,4063),(31,8207),(32,3016),(33,2032),(42,7107),(43,3650),(53,6518),(64,510),(70,8201),(79,69),(91,3229)]	30.198260
68	[(18,6979),(22,6178),(23,1356),(31,2046),(47,1887),(52,8064),(57,4092),(61,5988),(71,6712),(84,4712),(85,5169)]	30.253546
69	[(0,3110),(9,3072),(10,8921),(30,6771),(31,2591),(51,1296),(56,4365),(65,1144),(68,6691),(73,4469),(75,2629),(77,3923),(80,6865),(91,374)]	29.550484
70	[(5,8357),(17,7738),(29,3806),(33,4522),(63,8216),(65,6185),(78,6945),(84,7401),(87,4452)]	29.398938
71	[(10,3609),(15,6399),(27,1583),(30,5567),(35,1405),(38,4767),(47,4974),(63,5089),(69,714),(78,2144),(79,2289),(81,30),(87,347)]	29.277606
72	[(0,2039),(6,4743),(19,5179),(21,788),(30,567),(53,2471),(54,886),(58,4391),(60,195),(66,631),(71,1745),(92,6955)]	29.607206
73	[(7,3558),(12,7404),(46,3310),(47,1637),(50,8867),(55,7345),(62,5913),(64,8118),(66,2493),(68,930),(69,8808),(73,7261),(79,3671),(80,2845)]	29.423145
74	[(0,7132),(11,828),(12,4574),(15,1448),(16,5495),(18,6017),(20,983),(32,4485),(36,7402),(40,5317),(41,6450),(50,5567),(62,386),(65,1131),(67,439),(70,7648),(77,222),(85,5813)]	29.466448
75	[(13,345),(40,8924),(50,3986),(57,3118),(70,3513),(72,5092),(79,5301),(83,213),(90,2443),(92,4670)]	29.683756
76	[(1,335),(12,2629),(13,716),(25,5177),(26,6791),(35,4032),(46,3130),(47,6508),(59,944),(63,7902),(66,4764),(71,2181),(74,4652),(82,8912)]	29.806993
77	[(6,5400),(9,8459),(15,7061),(19,2231),(23,4294),(24,4405),(25,6340),(27,4581),(35,3170),(36,326),(38,6051),(58,1060),(68,5046),(71,5869),(88,836)]	30.215618
78	[(1,2924),(2,8235),(6,3588),(16,3792),(34,2762),(53,1282),(55,3894),(61,7186),(64,8296),(71,8519),(84,1237),(87,1383)]	36.502659
79	[(1,2049),(14,487),(18,3748),(22,1305),(45,2788),(66,694),(81,2121),(85,6247),(86,2677)]	30.344167
80	[(3,5028),(4,8361),(14,1250),(17,367),(19,1070),(23,1565),(29,7814),(38,6571),(41,2523),(51,2081),(52,2113),(75,7918)]	29.076704
81	[(31,4781),(35,7022),(36,2423),(50,6785),(60,3753),(68,8586),(72,975),(82,6112),(83,2285),(91,5160)]	29.425488
82	[(13,3127),(17,2292),(20,2468),(23,3038),(35,7186),(61,5719),(63,4638),(66,861),(74,4055),(76,8885),(81,7907),(85,1634),(89,2828)]	31.684955
83	[(3,331),(10,2514),(29,1483),(51,4129),(60,5792),(63,4706),(66,6202),(69,529),(73,4414),(77,3863),(81,8261),(91,2454)]	30.199171
84	[(2,295),(8,3711),(10,2119),(11,3605),(29,2230),(30,4546),(46,6001),(53,5683),(58,8108),(62,2026),(72,4914),(80,3553)]	36.695122
85	[(10,4230),(14,7154),(19,5471),(22,7723),(26,5019),(30,2932),(33,3101),(36,1060),(38,7420),(47,5201),(54,4136),(55,1054),(74,4909),(80,3340)]	41.562324
86	[(3,8549),(7,6825),(8,1009),(25,8553),(42,8834),(43,6156),(52,7893),(54,421),(59,1064),(67,3985),(78,4727),(79,4304),(81,3594),(82,5721),(83,6490),(89,4236),(92,1228)]	29.796730
87	[(4,7268),(9,3522),(25,2162),(41,5710),(43,1177),(48,3307),(49,807),(54,3934),(55,6352),(65,6193),(67,3244),(81,4746),(82,3499),(83,4701)]	40.673784
88	[(2,2034),(11,8897),(13,1642),(20,6104),(23,1663),(25,5278),(27,8774),(37,5604),(44,3124),(51,6665),(54,8127),(67,6970),(69,3636),(76,786),(80,7940),(88,7368),(89,6924)]	29.830909
89	[(11,6748),(22,1438),(46,7022),(47,2423),(54,1639),(65,453),(76,7432),(83,7068),(90,1253)]	29.957419
90	[(0,3866),(1,8857),(7,5155),(9,2112),(13,7416),(30,5533),(32,3508),(37,2178),(75,3259),(83,2286),(84,2316)]	30.568093
91	[(18,3428),(22,3132),(24,7859),(29,2857),(30,4569),(35,7581),(37,908),(41,6406),(51,4831),(53,8393),(55,5018),(56,6929),(58,5380),(64,5433),(65,2410),(70,2224),(71,1160),(77,7175)]	29.601133
92	[(5,4549),(16,3889),(35,4749),(36,145),(37,2661),(44,5691),(47,6961),(51,7055),(59,6965),(60,1897),(66,7156),(68,1602),(81,2727),(85,5883),(86,4344),(88,4975)]	37.579496
93	[(0,1082),(3,388),(4,2437),(10,7370),(20,6370),(22,8219),(43,2472),(45,3150),(46,388),(50,957),(57,1256),(60,1865),(68,8710),(76,5332)]	30.385138
94	[(0,5930),(25,8743),(31,6710),(64,3367),(69,8237)]	29.561747
95	[(9,3020),(13,7879),(17,607),(45,4592),(55,4626),(57,8844),(60,1841),(63,6368),(70,2961),(83,4135),(84,7875)]	29.686455
96	[(0,8173),(11,2716),(12,5092),(14,23),(15,4266),(23,6495),(28,5226),(29,4771),(38,8752),(40,2808),(45,6412),(48,2207),(67,6911),(70,2787),(76,3524)]	29.605291
97	[(15,7053),(31,2301),(42,5178),(45,5104),(52,8598),(55,1155),(58,3509),(60,408),(65,6147),(73,7987),(76,7701),(83,7660),(89,2938),(90,3159)]	50.781574
98	[(11,2825),(13,4707),(20,5037),(23,5497),(31,7633),(34,1207),(44,226),(50,903),(51,8701),(62,689),(70,480),(71,826),(76,3250),(80,7005),(81,5056),(85,8706),(87,43)]	40.259599
99	[(15,3339),(29,2596),(34,2747),(35,3971),(42,4285),(58,3779),(74,7713),(75,2899),(80,2004),(88,1609),(91,3410)]	29.650366
100	[(2,8019),(6,186),(8,5462),(10,17),(18,8436),(26,8768),(28,7786),(30,1739),(47,1281),(56,249),(86,2534),(89,3995),(90,7545),(91,78)]	29.862421
101	[(3,4223),(11,7639),(19,1177),(22,8408),(28,7268),(34,4277),(39,8933),(60,3072),(61,8921),(66,5620),(83,8387),(87,7970),(92,3632)]	29.056249
102	[(19,1980),(20,4003),(24,7668),(31,2991),(45,3205),(49,4727),(53,433),(59,1462),(64,1975),(66,8636)]	28.929099
103	[(3,1538),(4,1760),(9,3793),(11,3146),(28,4365),(43,8131),(46,6269),(55,3555),(63,8815),(69,4726),(70,5482),(72,868),(75,7845),(76,3888),(79,8850),(80,6283),(84,5351)]	37.473511
104	[(13,2399),(16,6724),(17,6472),(37,2801),(49,3322),(54,7180),(63,8337),(79,6321),(90,5810),(92,159)]	29.820364
105	[(11,4690),(12,4056),(15,8812),(23,7450),(32,811),(33,3053),(34,747),(39,4060),(53,3153),(54,6707),(58,8389),(64,2670),(75,5927),(82,1682),(85,6588),(87,5863)]	31.185208
106	[(12,3932),(14,2751),(16,5735),(17,7825),(25,2703),(26,3456),(27,5176),(28,383),(38,3017),(46,7961),(50,4320),(56,8839),(57,5933),(71,8096),(75,8616),(84,5686)]	31.329503
107	[(6,7340),(7,3523),(20,5383),(24,4173),(28,308),(38,4606),(48,6818),(49,3114),(53,1904),(62,32),(69,4300),(81,1516),(82,5335),(86,4078)]	37.534813
108	[(0,7312),(12,4784),(20,937),(22,5815),(27,7306),(32,7286),(33,1805),(35,302),(44,8063),(56,8319),(66,4248),(68,3954),(80,6229),(86,1033),(87,1099),(92,4790)]	41.579245
109	[(30,1941),(33,5253),(34,3094),(52,4150),(53,6667),(57,5525),(65,1824),(71,7819),(76,69)]	59.893918
110	[(5,837),(10,2651),(15,8725),(18,1875),(22,529),(39,2950),(47,4248),(49,866),(54,2873),(55,5836),(73,6859),(85,8288),(88,6521),(92,4862)]	62.998872
111	[(1,2743),(12,236),(15,1793),(18,3648),(30,4361),(54,7939),(73,232),(80,6659),(82,166)]	60.059850
112	[(12,692),(30,7218),(31,7374),(33,2236),(41,593),(49,6874),(54,226),(66,304),(76,1686),(77,4627),(86,6324),(92,6196)]	62.479216
113	[(3,5287),(11,8910),(18,58),(31,7992),(34,1460),(37,5478),(43,4270),(45,370),(52,2525),(80,6608),(86,2954)]	77.640739
114	[(2,2162),(6,2675),(16,5575),(62,2050),(67,8317),(83,2947)]	47.970850
115	[(18,4373),(22,3630),(24,3488),(30,2882),(33,5683),(34,63),(35,2941),(44,7578),(45,3521),(58,3947),(63,2725),(67,5824),(88,8243)]	28.665147
116	[(1,7681),(4,2870),(7,3393),(9,4634),(11,1430),(12,8033),(28,903),(39,1172),(41,3626),(42,136),(45,5901),(46,8021),(54,915),(61,988),(64,8847),(78,4790),(80,7151),(84,2311),(91,2472)]	29.015431
117	[(10,8616),(19,8406),(20,7347),(25,8403),(30,8401),(40,4135),(42,453),(45,4974),(67,4111),(77,5656),(78,5025),(83,6630)]	28.583306
118	[(1,4740),(5,3719),(24,8887),(30,3529),(34,730),(41,3269),(43,4895),(45,3515),(46,8492),(59,8055),(64,150),(68,1706),(69,3532),(77,4215),(80,2213),(84,6229)]	29.054420
119	[(1,5608),(21,4856),(32,5889),(39,8740),(51,6137),(55,793),(64,3074),(77,8163),(80,452)]	28.492765
120	[(0,2021),(6,2029),(10,5746),(12,7307),(13,6674),(15,3555),(28,6851),(47,3876),(55,4543),(65,8762),(69,8640),(75,3719),(80,1648),(85,2279)]	28.438302
121	[(3,2476),(12,4676),(23,2494),(45,3180),(60,6262),(64,7402),(76,3557),(80,6317),(84,6611),(86,5363)]	28.736913
122	[(20,1530),(23,5326),(27,5763),(31,4349),(32,1286),(39,4203),(44,2848),(50,7250),(70,11),(73,4867),(83,8047)]	28.991716
123	[(11,3860),(24,7257),(32,6798),(41,1664),(42,132),(45,7314),(53,8334),(62,4550),(67,200),(68,5081),(73,8312),(77,2439)]	31.950048
124	[(13,5647),(18,7353),(21,7056),(24,5026),(30,3583),(32,4672),(37,3394),(47,7914),(55,7190),(59,8550),(67,8902),(74,8113),(75,3355),(76,411),(82,7637),(85,6003),(86,1346),(88,2982),(92,3490)]	28.791206
125	[(3,2341),(8,3980),(10,411),(20,6178),(22,4758),(26,6843),(41,1419),(42,7697),(47,4183),(54,6866),(57,5131),(60,4626),(62,4716),(66,1242)]	31.220930
126	[(12,786),(13,2607),(20,8549),(24,1508),(39,415),(48,3648),(51,3017),(60,3698),(76,1806),(88,4637)]	28.545124
127	[(2,1641),(6,7065),(7,2847),(13,6640),(14,2991),(30,447),(37,7079),(38,174),(41,3877),(45,8115),(64,7827),(84,563)]	28.731596
128	[(5,4039),(8,8066),(30,7477),(34,7365),(39,7713),(41,5276),(42,6539),(43,5789),(44,6691),(48,3474),(53,1568),(62,1470),(63,1339),(68,7120),(69,6031),(71,8355),(86,4195)]	28.749539
129	[(3,3564),(11,6151),(23,3707),(32,1014),(33,5880),(37,8187),(38,4186),(51,7427),(61,8700),(70,5476),(72,3938),(76,2472),(77,2063),(85,8164),(89,5990)]	28.908171
130	[(14,430),(16,3878),(20,4002),(22,345),(23,1228),(24,1616),(54,2867),(64,3214),(78,3112)]	29.636696
131	[(9,4695),(24,3753),(35,8763),(36,4737),(37,2049),(39,4696),(56,5530),(65,2384),(66,6586),(70,6819),(79,2016)]	29.199857
132	[(0,7009),(3,6452),(5,1062),(7,137),(9,1199),(10,8419),(16,1068),(22,4844),(23,7358),(28,5877),(30,3596),(38,6914),(50,3991),(53,5391),(55,5147),(63,5679),(65,904),(70,5396)]	28.811012
133	[(2,6834),(10,1181),(12,5039),(13,7137),(22,4846),(36,2345),(41,7728),(54,2622),(55,3151),(68,6909),(74,1172),(78,3584),(85,2407),(86,7823)]	30.994713
134	[(16,8115),(17,8427),(22,7534),(38,5018),(48,8574),(69,7082)]	29.095324
135	[(16,3997),(17,1198),(44,8740)]	32.097623
136	[(0,6017),(4,2538),(30,3096),(40,750),(41,447),(43,73),(45,705),(54,65),(68,7800),(81,6640),(84,6195),(90,5234)]	35.279678
137	[(1,1802),(10,3798),(11,196),(13,8940),(23,7433),(24,4401),(32,1580),(38,5986),(45,1486),(48,4041),(49,1277),(67,5914),(72,5376),(79,6633),(86,7886),(91,5130),(92,6734)]	29.334795
138	[(2,8408),(6,8921),(22,5909),(24,4570),(35,455),(48,8857),(54,8737),(61,358),(68,6342),(72,1943),(75,3995)]	28.999926
139	[(1,1915),(7,5162),(8,5756),(12,8807),(28,2384),(31,3750),(33,8508),(34,7377),(35,6629),(47,4040),(65,6905),(67,476),(69,2061),(73,1196),(89,4711)]	31.514335
140	[(5,5405),(9,3512),(10,8204),(12,7343),(15,7709),(18,1604),(22,2452),(27,2158),(36,166),(38,801),(51,843),(54,8190),(67,2731),(74,6277),(75,1510),(79,8209),(87,3593),(91,4323)]	29.985411
141	[(5,2796),(8,428),(9,719),(20,7247),(32,5197),(36,6618),(43,7493),(46,2906),(58,8073),(63,7895),(64,831),(73,7348)]	29.625932
142	[(2,6824),(5,6198),(23,3741),(28,2294),(35,7859),(38,5902),(40,556),(41,3289),(51,8693),(53,4235),(63,2943),(66,6824),(68,4004),(84,7398),(85,4986),(87,147),(91,4438)]	28.984287
143	[(0,3091),(1,5307),(6,5992),(11,4035),(12,4984),(23,2181),(24,859),(26,2039),(29,7273),(38,3346),(40,999),(51,4881),(61,6046),(64,84),(69,8473),(74,415),(78,1584)]	28.931469
144	[(0,5699),(1,6935),(5,2449),(13,2946),(18,205),(73,2677),(77,4463),(83,3010),(87,3263),(90,8498)]	28.946512
145	[(6,7048),(9,8599),(17,3287),(21,8055),(27,3918),(32,895),(40,393),(50,6023),(66,4172),(72,5622),(73,74),(74,467),(75,3184),(78,8030),(79,1251),(91,2596)]	30.958968
146	[(2,4454),(7,6155),(16,7267),(26,34),(27,3382),(42,7955),(44,26),(47,5623),(50,2526),(51,7824),(58,3257),(61,171),(72,1540),(73,2847),(79,8203),(83,6406),(87,7805),(88,1399)]	45.378802
147	[(1,1178),(2,422),(4,4921),(8,8928),(25,2183),(27,6610),(30,2075),(32,5046),(41,7244),(42,6721),(48,8874),(49,1316),(52,6215),(57,4586),(71,8611),(83,3949)]	29.284958
148	[(7,4095),(10,4632),(12,6430),(13,6357),(34,1444),(51,7695),(53,282),(56,4169),(57,7390),(70,4470),(72,3669)]	28.510550
149	[(15,4825),(29,4892),(40,2583),(55,288),(57,3276),(78,3901),(80,8186),(84,1384),(87,3644)]	43.110983
150	[(6,7915),(14,1960),(19,2983),(20,505),(23,7050),(25,2016),(34,5098),(38,3248),(54,4426),(65,1603),(81,3979),(83,272)]	58.333424
151	[(13,2061),(14,8134),(22,8667),(40,7877),(48,8841),(55,5968),(57,8199),(64,5026),(66,358),(68,20),(75,4748),(85,8927),(86,8643),(87,8132)]	59.398217
152	[(28,1066),(39,5800),(41,2267),(67,3257),(73,5602),(74,2289),(75,4366),(81,4620),(83,7046),(89,1282)]	57.366370
153	[(4,7854),(7,8793),(15,1602),(17,423),(23,1498),(37,8384),(48,8055),(70,3434),(83,5816),(88,753)]	56.474043
154	[(3,2424),(7,7451),(17,2461),(41,6785),(50,1244),(54,5872),(55,8339),(62,5426),(74,7137),(75,8938)]	58.258158
155	[(0,1264),(6,8008),(14,1567),(40,8133),(42,6641),(43,3765),(47,4189),(59,4792),(66,192),(74,1858),(79,1128),(83,4770)]	53.975525
156	[(0,1292),(4,3989),(9,765),(14,7765),(20,5238),(28,5683),(45,4381),(50,1036),(51,4208),(52,6667),(54,5805),(63,5146),(69,8299),(74,8334),(76,2147),(79,204),(81,5944),(89,2827)]	56.431780
157	[(3,6616),(8,5467),(10,2447),(12,7174),(22,6544),(29,5734),(45,4066),(46,871),(49,8688),(53,5946),(56,731),(65,791),(82,6524),(88,7075)]	56.721244
158	[(1,4770),(10,2343),(34,8482),(36,527),(68,449),(73,6469),(87,1408),(90,2107)]	61.852174
159	[(14,2810),(22,5679),(26,1091),(30,5155),(32,2112),(47,5016),(55,2227),(59,4525),(63,7478),(72,851),(89,3099),(92,4803)]	57.381127
160	[(12,3233),(29,537),(36,3186),(38,5196),(40,5406),(46,3481),(48,3793),(50,6979),(65,4409),(66,688),(69,6198),(75,1452),(76,8572),(85,4988),(89,6984)]	57.065535
161	[(14,6509),(17,4373),(21,8496),(24,6446),(27,6219),(29,7003),(33,1213),(43,6143),(45,6077),(49,5047),(66,5848),(67,6859),(68,1214),(70,6393),(86,7823)]	56.734160
162	[(7,3109),(9,7151),(10,3918),(15,5327),(17,7268),(22,1620),(28,5858),(30,3051),(51,2216),(52,5413),(68,4090),(69,6362),(72,8683),(73,7640),(80,1947),(82,5863),(83,2236),(85,6728),(88,7195),(92,3853)]	56.497050
163	[(9,3367),(16,1298),(22,7396),(29,5619),(30,5698),(43,8107),(55,5048),(56,1638),(64,5424),(72,7645),(75,3015),(80,2210),(89,7884)]	57.852242
164	[(15,4570),(19,4021),(23,7836),(48,7119),(52,2811),(62,5744),(63,8841),(82,534),(87,6677),(88,1564),(90,2969)]	56.308460
