ruleset_index	matches	time_ms
10	[(2,10354),(5,19173),(9,6324),(11,18590),(12,9826),(14,14127),(20,20028),(24,651),(28,909),(31,11115),(35,1786),(41,11477),(54,7856),(55,6957),(56,6952),(67,6388),(68,5765),(70,16121),(73,13417),(74,3867),(78,3855),(79,13083),(84,2020),(85,8970),(86,19744),(87,19359),(88,19011)]	61.810152
11	[(3,9057),(8,18893),(14,3630),(15,18103),(18,12475),(19,16641),(23,8725),(25,6021),(29,7488),(34,3940),(35,20068),(36,2348),(39,19786),(41,8787),(42,7778),(47,19556),(51,4406),(52,17308),(58,18086),(65,2055),(67,5786),(70,18382),(73,19210),(74,4908),(77,19054),(79,15365),(82,13951),(86,16409),(87,13070),(88,8988),(91,16514)]	60.670822
12	[(3,1235),(4,20418),(9,7542),(10,5758),(15,11769),(16,4932),(19,4966),(23,12592),(26,2092),(36,20094),(37,18878),(44,13907),(46,10158),(47,9870),(49,12095),(50,14971),(51,5375),(52,5910),(55,17038),(63,1427),(65,20988),(66,18238),(70,9608),(71,10276),(72,19532),(76,16804),(77,15469),(78,6547),(82,15367),(84,11882),(86,855),(87,11112),(91,19039),(92,771)]	58.542299
13	[(8,15310),(10,1820),(11,15960),(12,15260),(16,16529),(21,4489),(28,10994),(29,4987),(30,1430),(34,2158),(38,476),(44,12938),(48,5528),(52,6386),(54,13878),(59,394),(61,8366),(62,18068),(64,18827),(66,18079),(71,855),(72,11112),(74,2140),(76,20327),(79,11405),(81,15681),(83,657),(84,17506),(86,15879),(87,16595),(92,8780)]	62.042700
14	[(1,12700),(6,13103),(9,15444),(10,3331),(11,4907),(14,13711),(18,9150),(20,18395),(21,3811),(23,15524),(25,10666),(26,20876),(32,4181),(33,9727),(39,6731),(41,7913),(42,11057),(43,10820),(46,20161),(47,3044),(59,9546),(60,9914),(61,5665),(67,7846),(68,14531),(70,17568),(71,14322),(73,13929),(75,20294),(76,7965),(78,17864),(84,17703),(85,15446),(87,6458),(89,19200),(91,11350)]	58.108267
15	[(1,20801),(3,19301),(6,3129),(7,11986),(15,2910),(16,860),(17,18471),(20,11385),(22,3422),(28,19932),(30,15110),(34,7409),(39,18523),(44,8986),(46,20700),(47,6889),(51,8917),(60,9327),(61,20264),(62,7247),(64,6794),(67,10690),(68,1711),(73,20930),(78,6989),(82,10659),(90,803)]	68.201557
16	[(1,10928),(2,11639),(5,12915),(7,8081),(9,4741),(10,10892),(17,15301),(19,18319),(24,18525),(30,3267),(35,20035),(43,12429),(47,16564),(49,12136),(51,15543),(52,12009),(57,20071),(58,4333),(60,18543),(61,2079),(65,5822),(68,20298),(69,2345),(74,7305),(75,7922),(76,3068),(78,20285),(79,10241),(81,12784),(86,10323),(87,12634)]	66.129659
17	[(5,13544),(7,10339),(10,11762),(11,20350),(12,2278),(14,12124),(15,8282),(16,12464),(18,15011),(19,10745),(20,5945),(28,6174),(31,14369),(35,3216),(38,18504),(43,8744),(45,4748),(46,17808),(53,11713),(54,5866),(56,19073),(62,14622),(64,16703),(65,11001),(66,13638),(70,19647),(75,1825),(77,15144),(78,15959),(82,2400),(86,3936),(88,4829),(89,10462)]	57.740508
18	[(2,15395),(3,8701),(7,19247),(9,15587),(13,5112),(17,2834),(18,18956),(20,1267),(21,16976),(25,17033),(31,377),(34,8076),(35,809),(37,676),(39,15103),(40,138),(48,8338),(59,6667),(61,10412),(63,10526),(68,19321),(74,9438),(75,17012),(77,17612),(78,19015),(79,16559),(83,12556),(84,12704),(87,12142),(89,2639),(91,6257)]	58.724047
19	[(1,20588),(2,4244),(3,12858),(5,1),(13,11208),(14,17782),(16,9492),(17,12330),(18,17088),(20,15579),(25,4442),(37,18699),(44,11910),(46,3840),(49,7168),(50,9086),(51,905),(55,3681),(56,4105),(60,12911),(63,3287),(65,9310),(71,13090),(74,10900),(75,5010),(79,18716),(81,2506),(82,19711),(83,14814),(86,7875),(91,18928)]	58.115504
20	[(3,5771),(6,1232),(7,20692),(9,4576),(13,98),(16,6868),(23,17889),(26,2047),(30,18497),(34,6964),(35,1222),(36,14778),(39,13417),(42,20592),(46,8020),(48,18877),(54,7668),(58,2935),(60,9898),(64,19196),(69,6528),(72,20886),(74,14383),(82,3116),(83,7638),(87,12398),(92,12423)]	57.932345
21	[(8,5004),(14,7664),(23,14405),(25,6471),(30,2274),(33,10361),(35,6926),(36,19825),(38,655),(40,20331),(43,14162),(44,12585),(46,12760),(52,19893),(54,18600),(55,9889),(58,9484),(61,20601),(63,19019),(64,14307),(74,1191),(77,19345),(79,13068),(80,14519),(82,490),(84,10386),(87,19228)]	65.896164
22	[(0,6843),(2,15792),(4,9366),(7,288),(10,17332),(11,11445),(16,4363),(17,14838),(19,15632),(24,4088),(25,1160),(26,11693),(35,5804),(36,2539),(38,18651),(43,7713),(47,13056),(48,17188),(51,15499),(53,7189),(60,19168),(63,17397),(67,7613),(71,16610),(83,12489),(85,16391),(86,16367),(87,3470),(90,19819),(91,5786)]	59.420160
23	[(2,1738),(11,14835),(15,19715),(30,12586),(31,2828),(33,13104),(36,1563),(42,8301),(46,8616),(47,6760),(51,4222),(52,19677),(54,2000),(56,6903),(57,12237),(58,773),(60,3496),(69,9158),(70,4841),(72,8978),(73,4387),(74,13042),(75,12821),(76,15670),(78,19371),(81,14445),(83,20269),(84,6450),(86,10472),(91,19121)]	59.657872
24	[(6,14802),(7,14562),(13,14756),(16,774),(20,8280),(23,4240),(24,11969),(26,3943),(31,15649),(34,5859),(35,241),(36,18364),(37,14918),(41,3603),(50,7122),(52,6766),(62,13160),(63,4603),(65,15449),(67,10878),(68,13492),(72,9036),(73,1492),(74,12990),(84,1370),(87,883),(89,4809),(91,14178)]	60.241458
25	[(9,10725),(10,11159),(11,13361),(12,4912),(14,903),(15,11496),(17,10936),(19,779),(22,9736),(28,5444),(31,5701),(33,18075),(40,4704),(41,6830),(55,1590),(66,3795),(74,13336),(75,7439),(77,11115),(81,19491),(82,17098),(83,18254),(85,11818),(89,5850),(90,18945),(91,14972)]	60.485646
26	[(1,16910),(2,14658),(6,16989),(7,4480),(12,4959),(13,17195),(14,1966),(21,6360),(27,7624),(30,325),(36,2979),(39,9235),(44,18348),(48,20876),(53,11221),(54,8511),(57,12208),(61,18547),(62,20573),(64,13414),(66,12219),(67,12354),(68,19877),(71,11129),(73,14862),(74,19811),(76,16058),(77,21115),(78,200),(79,6061),(80,1571),(85,6870)]	60.503712
27	[(0,13686),(1,5957),(5,8067),(8,11461),(10,4042),(12,201),(13,15360),(23,16716),(28,9813),(30,10676),(32,11627),(33,14478),(34,157),(35,19152),(36,11352),(39,14226),(43,5638),(55,15596),(56,20301),(58,5650),(59,2004),(62,151),(65,3308),(75,19763),(76,7184),(77,20223),(79,2075),(89,4746),(92,18440)]	95.811715
28	[(1,14881),(2,16381),(8,14268),(9,9697),(11,9982),(14,20993),(19,19392),(20,17502),(23,7818),(30,15321),(31,16115),(34,18926),(43,19120),(44,17206),(45,9294),(46,12597),(58,8672),(61,8659),(62,2607),(63,665),(65,18474),(67,3813),(68,696),(69,9637),(70,17923),(73,7581),(76,7062),(80,2635),(82,16407),(83,19429),(85,1527),(86,4889),(91,4426)]	63.440176
29	[(1,1097),(10,3703),(13,8996),(14,10478),(15,17585),(22,4202),(29,15441),(39,2734),(45,18387),(46,6988),(47,6752),(52,11530),(54,6502),(56,4886),(63,4184),(66,3580),(67,13059),(69,17087),(71,10152),(72,5712),(73,61),(76,20970),(85,18155),(86,11926)]	59.143893
30	[(2,5784),(3,6870),(5,19305),(6,5916),(13,10793),(17,10389),(18,14094),(19,18217),(25,19163),(28,7676),(32,3610),(37,9363),(44,14590),(50,18901),(54,14936),(55,4979),(56,8694),(60,18364),(61,14918),(63,20528),(67,15007),(72,1308),(75,20048),(85,17933),(89,1239)]	59.056058
31	[(1,9496),(3,11833),(4,15713),(5,4081),(10,2309),(13,19420),(14,963),(17,7333),(21,14623),(28,11209),(29,9271),(38,11879),(40,10019),(41,1307),(51,16308),(55,13207),(57,17550),(59,11418),(65,12775),(68,20968),(69,17462),(75,7254),(79,12533),(82,16685),(83,1022),(85,2880),(86,6155),(89,15721),(91,8203)]	59.631710
32	[(0,15406),(1,18177),(5,4974),(6,14084),(15,16185),(16,14117),(18,15162),(26,19475),(34,3425),(35,4493),(42,695),(43,11097),(47,5813),(48,19376),(49,15058),(52,3364),(55,7116),(57,16023),(59,1336),(65,18376),(70,7130),(73,4568),(74,20839),(76,17564),(77,1431),(84,6903),(85,12237),(89,21117)]	78.541187
33	[(12,3888),(13,1286),(20,6838),(22,1764),(23,5510),(25,5459),(30,5570),(38,6808),(41,13259),(42,18331),(48,14292),(50,2111),(53,6765),(54,13632),(57,14788),(62,12991),(63,20370),(67,4131),(69,17188),(70,13573),(73,2982),(78,4775),(79,4087),(83,20779),(84,1798),(91,9369)]	61.785862
34	[(2,9240),(4,12245),(6,13221),(14,7888),(16,20176),(21,20288),(27,433),(29,11801),(30,5536),(38,10438),(41,1819),(42,7378),(43,14279),(44,20081),(45,3776),(47,11307),(51,8580),(54,7959),(56,10266),(62,14124),(64,3169),(70,10225),(74,16310),(77,12285),(91,4267),(92,10538)]	61.097242
35	[(0,4941),(3,8522),(9,3816),(10,528),(21,4758),(22,4603),(23,6218),(26,3562),(32,4757),(33,4836),(36,7365),(42,9999),(46,20603),(47,1029),(48,4113),(57,6916),(59,8545),(68,4688),(75,9835),(78,6373),(82,15008),(86,9088),(92,12086)]	58.816840
36	[(0,9956),(1,2301),(6,1068),(10,11189),(12,13459),(13,9136),(14,17475),(15,20985),(20,20930),(25,18470),(35,857),(38,14637),(45,20199),(46,3566),(54,11631),(60,2554),(63,9114),(65,20510),(67,13580),(69,7416),(70,8690),(76,2730),(83,5880),(85,160),(87,6992),(91,18045),(92,5484)]	59.855133
37	[(0,6885),(2,8922),(3,13785),(5,10261),(8,3853),(12,9382),(13,5385),(14,15681),(16,9393),(17,11718),(18,1407),(21,6766),(23,4257),(29,8608),(30,21005),(34,9232),(38,17866),(39,18908),(40,20969),(44,5535),(49,3018),(51,5480),(63,15097),(69,3562),(77,15120),(78,4164),(80,3177),(82,8622)]	69.472759
38	[(4,14352),(12,5394),(13,20497),(15,2857),(17,9502),(20,287),(22,18762),(23,1530),(31,15138),(32,3313),(36,14858),(37,6097),(39,10378),(40,11411),(44,3829),(49,3800),(50,549),(51,10523),(65,16937),(69,20654),(70,3656),(74,3999),(78,14562),(79,16987),(82,7538),(83,2180),(86,15591),(89,14741),(91,16468),(92,2278)]	59.528225
39	[(1,20008),(5,3515),(8,2597),(11,6646),(13,4328),(14,2804),(17,15249),(18,5583),(19,10951),(21,257),(26,10715),(28,2271),(33,546),(34,16840),(38,7124),(42,13849),(43,6175),(44,10336),(47,1511),(49,12161),(50,18380),(54,19044),(55,1727),(59,19745),(61,17685),(65,5744),(78,19645),(87,12724),(89,10728),(91,5932),(92,8800)]	57.867668
40	[(2,18296),(9,7144),(14,18455),(17,19497),(19,1176),(24,7357),(27,11135),(28,13144),(31,18753),(44,11568),(47,8377),(50,20133),(52,13007),(53,12867),(57,2615),(64,4535),(67,3602),(69,19318),(72,102),(75,17460),(83,7364),(85,4420),(90,10512)]	59.020369
41	[(3,19558),(4,5478),(8,2618),(15,14864),(16,12662),(18,19864),(21,2246),(29,4756),(30,6066),(36,8761),(47,13947),(49,11012),(50,9996),(53,10619),(56,15061),(63,1430),(69,5315),(73,20409),(75,6436),(80,2925),(81,4032),(82,4542),(83,15733),(84,18927)]	59.619919
42	[(2,3676),(5,6756),(7,12904),(10,19556),(13,18774),(14,6438),(19,15632),(26,2156),(27,10438),(31,9283),(32,18475),(33,20048),(37,20619),(40,19511),(43,3855),(47,16955),(48,19133),(49,4300),(52,14833),(55,15582),(59,14778),(60,17154),(62,3712),(63,16712),(64,2204),(65,13558),(67,17396),(68,1824),(71,13939),(73,5065),(74,853),(75,9631),(80,5351),(85,6097),(86,15875),(88,16459),(91,7814),(92,18565)]	60.563342
43	[(1,18560),(2,8545),(3,17501),(4,16145),(5,8104),(8,11258),(9,6380),(12,10869),(17,19439),(20,20653),(22,1478),(23,9136),(24,17475),(28,1373),(29,8639),(30,16216),(33,15287),(37,10152),(43,20280),(45,15567),(46,8589),(48,18622),(53,19832),(55,4829),(57,4013),(59,10237),(61,16336),(66,494),(67,987),(71,13925),(73,13719),(77,13016),(81,3092),(83,18175),(85,16190),(88,19550),(89,2541),(91,7705)]	61.531249
44	[(5,13767),(6,28),(8,19895),(10,16284),(12,16471),(22,12515),(24,2858),(27,17486),(31,4346),(33,11305),(35,9331),(36,16765),(38,7279),(39,7707),(40,10178),(43,12286),(45,9478),(50,20983),(51,8876),(53,18405),(60,8126),(63,17593),(67,18133),(73,1293),(80,2458),(84,19665),(86,14070),(87,11050),(89,10511)]	58.498104
45	[(0,19497),(4,14248),(5,11306),(9,17389),(14,8931),(15,19511),(18,16201),(19,21086),(24,12278),(26,15829),(34,4642),(35,18196),(36,13093),(44,11678),(50,16795),(52,16592),(53,20912),(56,16440),(57,18869),(61,1710),(67,14899),(70,13499),(72,7056),(73,18570),(77,6277),(79,19803),(80,11616),(84,6794),(89,2962),(90,3207)]	58.651945
46	[(0,10639),(2,3944),(4,20505),(5,9780),(6,19457),(8,3043),(12,10458),(14,3603),(15,2068),(21,11923),(23,3556),(26,10754),(28,11167),(30,1919),(31,12028),(33,15388),(39,20147),(41,15220),(52,19684),(56,3221),(64,18507),(66,4534),(71,3866),(72,13431),(74,16791),(79,10983),(81,16602),(83,7599),(84,20598),(86,20252),(89,1216)]	58.650630
47	[(0,14338),(3,18900),(6,10163),(7,4037),(8,19696),(10,4469),(11,19875),(13,12167),(17,11712),(18,20496),(20,1149),(22,12248),(25,2517),(28,19804),(31,10273),(38,17414),(41,10826),(43,14708),(44,9840),(47,14777),(48,20394),(51,15088),(52,19906),(54,7670),(55,6952),(57,3651),(58,5447),(61,1285),(63,3932),(65,11927),(66,20999),(74,6589),(76,19871),(78,11595),(82,4922),(85,14366),(86,10176),(87,2237),(89,7968),(92,15253)]	58.434573
48	[(2,4884),(7,6889),(8,19977),(11,7002),(12,11185),(17,1483),(18,7102),(19,7365),(25,11902),(27,11425),(28,10814),(32,10016),(35,9622),(36,11831),(43,5441),(45,808),(47,18484),(49,13901),(50,11050),(52,10511),(53,16492),(54,16075),(56,13440),(57,18279),(58,17249),(59,5990),(63,742),(68,9298),(70,15748),(74,11062),(75,4385),(84,7177),(90,5701),(91,12422),(92,3891)]	58.406351
49	[(0,9035),(5,13911),(7,11899),(9,6295),(11,14972),(15,5871),(25,12956),(31,1915),(32,17363),(34,6387),(35,20138),(40,7528),(41,6454),(43,7320),(44,12639),(45,1345),(48,9267),(50,9260),(51,870),(53,20495),(57,9655),(59,18760),(60,1740),(64,9921),(70,14375),(73,15671),(75,1212),(76,13537),(78,14540),(86,15879),(91,9386),(92,7000)]	76.953305
50	[(5,19733),(8,15684),(12,10412),(13,4831),(14,3542),(16,19593),(17,260),(21,20993),(23,7416),(27,649),(28,6580),(31,10132),(32,17879),(34,10883),(40,12832),(61,1691),(67,9222),(72,2201),(75,15798),(79,7455),(80,20338),(85,10293),(90,14043),(92,8645)]	58.420244
51	[(6,13512),(7,20407),(9,19610),(16,10197),(18,7826),(27,10933),(29,139),(35,1004),(38,9306),(39,20220),(44,6246),(48,14339),(49,11304),(51,14031),(60,17664),(63,4719),(65,2403),(67,13861),(70,5982),(72,18821),(80,12456),(81,6524),(90,8644),(91,11006),(92,357)]	58.140353
52	[(4,14651),(5,11535),(12,4051),(13,8767),(14,8904),(16,4185),(17,12759),(18,10302),(19,9430),(21,15037),(22,13167),(23,6685),(25,12614),(27,17188),(28,9979),(32,13017),(35,7680),(45,10251),(47,16417),(51,5526),(53,19828),(54,12573),(55,8003),(57,9698),(59,12856),(63,9499),(73,15069),(78,20715),(81,12323),(83,20126),(86,7087),(89,600),(91,7097),(92,516)]	58.705837
53	[(0,15076),(1,18256),(4,20450),(10,16406),(14,12776),(15,3045),(16,11795),(17,10614),(19,9455),(22,14336),(27,17559),(29,14849),(36,150),(41,13422),(46,3340),(47,20609),(50,19533),(54,2882),(59,9111),(64,307),(66,5794),(67,20320),(69,8037),(70,10368),(71,17701),(73,7178),(80,9141),(82,16985),(83,17224),(85,9688),(86,21078),(89,12512),(92,12920)]	71.203724
54	[(0,2053),(6,7946),(8,20362),(9,14168),(12,832),(16,3130),(19,12310),(21,15507),(22,14711),(25,7788),(29,10603),(30,13322),(32,9465),(37,12617),(38,5452),(39,7801),(41,17218),(42,17453),(50,154),(53,18399),(54,16179),(55,10386),(57,10247),(64,1971),(65,15787),(67,14459),(68,9354),(72,5441),(81,19516),(84,12054),(88,12038)]	58.469570
55	[(2,18318),(7,16955),(8,19133),(11,17628),(16,12051),(23,12631),(28,15992),(30,8167),(32,17408),(38,14150),(40,8392),(44,5082),(47,19494),(48,2204),(50,15747),(51,5851),(53,1677),(54,1360),(56,4048),(60,8407),(61,2938),(65,11477),(69,15729),(71,12290),(72,4554),(73,16663),(75,15432),(77,4876),(82,5535),(89,4434),(90,2517)]	59.863763
56	[(0,15863),(1,8447),(2,10740),(13,19476),(16,18491),(18,7969),(20,15877),(21,14331),(25,9052),(26,1727),(27,6021),(28,7848),(33,13706),(37,348),(41,20586),(43,4886),(55,5239),(56,6638),(58,1570),(61,17527),(63,11488),(66,6569),(69,17068),(72,1497),(73,5032),(77,20083),(78,19875),(86,17428)]	58.857474
57	[(2,14231),(6,4144),(11,10004),(14,10045),(15,20511),(16,5075),(20,5203),(34,17009),(35,16497),(36,9590),(38,370),(41,20688),(43,16173),(44,8893),(55,16662),(56,18501),(59,5450),(60,20832),(61,4178),(67,3192),(71,14619),(87,20214)]	58.808976
58	[(1,5007),(4,18172),(11,17686),(12,3378),(15,9763),(16,18657),(17,5533),(22,12258),(23,3189),(30,8773),(31,12338),(33,3710),(35,17914),(38,8531),(40,1191),(44,3667),(53,9833),(63,624),(65,11271),(66,8307),(70,2997),(71,5592),(77,3525),(87,11980),(89,18467),(90,3792),(92,20967)]	57.847709
59	[(0,20361),(1,20268),(13,15289),(18,3471),(21,10159),(22,7396),(23,20968),(24,17462),(25,18884),(30,18606),(33,5131),(35,6668),(37,17677),(38,20017),(39,20094),(43,7589),(44,2407),(49,15711),(51,3338),(52,11581),(55,3341),(57,12845),(64,662),(66,2535),(70,4214),(71,3118),(73,11955),(81,34),(82,14131),(85,15961),(87,16506),(91,11769),(92,4932)]	64.259022
60	[(0,5734),(1,13436),(4,11068),(7,3562),(11,8768),(17,7426),(23,13150),(25,15972),(27,8181),(40,5790),(43,10063),(45,7278),(47,16550),(48,15525),(54,18945),(56,14439),(58,6831),(65,7855),(66,8840),(74,17550),(76,11418),(78,18224),(81,18780),(83,13686),(84,18917),(85,7544),(86,6242),(90,19169),(91,13256)]	58.348874
61	[(4,3924),(7,19114),(14,3422),(15,12151),(16,6324),(24,20976),(25,15156),(26,11237),(29,1537),(31,9769),(32,6720),(33,18377),(34,10403),(35,7181),(40,13593),(42,16024),(45,10884),(48,1617),(49,3426),(50,7019),(51,19614),(54,16933),(55,9027),(57,15571),(59,19831),(64,7415),(66,3285),(68,19037),(69,14173),(73,17976),(76,1462),(77,15644),(80,16827),(81,14992),(83,19057),(86,6701)]	58.913726
62	[(2,9150),(5,9148),(7,12385),(10,9041),(11,4759),(13,13805),(14,7783),(16,13251),(18,235),(24,7744),(25,3205),(27,8489),(30,9878),(31,1479),(34,7849),(36,17569),(37,15619),(38,8280),(40,18518),(41,9576),(42,5516),(43,10817),(45,16102),(47,15486),(53,13348),(54,8671),(74,16370),(75,14903),(80,15682),(81,16566),(82,5491),(84,3834),(86,18139)]	58.916384
63	[(1,15187),(7,12289),(9,15032),(15,15569),(16,193),(18,15103),(23,7269),(24,3219),(33,9852),(39,15336),(40,15708),(41,5656),(42,12921),(43,19936),(45,12113),(47,15283),(52,16431),(53,7992),(54,5081),(62,15205),(63,5266),(64,12118),(67,2227),(68,14259),(72,17461),(74,17147),(75,20773),(77,6239),(80,2923),(82,12830),(86,2126)]	59.033238
64	[(0,15822),(1,6582),(2,2679),(6,15704),(7,15603),(8,20069),(14,7642),(15,15461),(17,2926),(18,7571),(21,1164),(24,18716),(26,11586),(28,12984),(29,11297),(31,15828),(34,4516),(35,5006),(36,4203),(41,7409),(49,2728),(62,4408),(63,18445),(69,7852),(76,16927),(78,11564),(79,15924),(80,15913)]	59.003046
65	[(2,1665),(3,15408),(5,12998),(11,10303),(14,14303),(18,15165),(19,20200),(24,5260),(26,658),(29,9537),(32,11987),(33,7386),(35,17600),(38,18908),(41,11511),(43,7030),(46,6063),(48,7455),(49,20338),(50,18819),(54,17084),(55,8124),(63,10896),(68,3805),(70,2229),(71,17034),(72,20044),(73,21024),(79,6123),(84,8165),(87,4474),(92,11031)]	58.426706
66	[(3,20481),(5,11762),(18,18338),(20,12730),(21,5325),(27,5295),(28,12633),(29,18153),(31,3600),(35,19111),(36,4369),(41,702),(44,14614),(46,15604),(49,20161),(55,15662),(56,16069),(58,4965),(60,21016),(61,411),(63,8925),(64,14280),(67,19048),(71,13561),(72,4273),(74,8156),(76,407),(79,4969),(82,19295),(83,9684),(87,3501),(89,12890),(90,14057)]	77.044409
67	[(2,20869),(3,6574),(5,9212),(7,14582),(11,5557),(14,4146),(19,2179),(25,11763),(28,10921),(30,11367),(32,8598),(34,18489),(39,6079),(43,2670),(48,3490),(50,2640),(54,20626),(56,17798),(58,5138),(59,741),(63,1046),(67,13533),(70,11163),(74,3231),(75,20507),(81,9054),(82,1583),(86,2372),(91,3565)]	58.182085
68	[(2,18043),(6,8550),(8,1495),(9,10491),(13,16110),(23,4870),(32,6307),(36,4096),(43,19252),(52,3795),(53,6328),(59,4539),(61,9750),(64,16318),(65,10551),(66,4434),(67,17965),(79,15868),(80,20466),(84,5557),(85,13738),(86,19070),(88,13196),(89,18989),(90,1294)]	58.112562
69	[(0,3838),(2,18403),(5,16266),(8,6250),(12,5608),(19,15570),(28,4216),(34,6787),(35,7418),(38,6682),(43,5468),(44,19238),(46,7318),(47,14288),(50,18187),(51,20918),(54,12031),(55,3567),(60,12356),(65,10510),(66,5389),(67,11012),(68,17153),(72,2282),(74,1393),(76,11719),(77,13023),(81,3925),(82,8709),(83,7504),(88,15618),(89,2304),(90,3972),(91,3101),(92,3153)]	62.150352
70	[(0,3802),(1,20696),(6,7296),(8,18225),(9,19842),(11,14031),(13,12017),(15,5295),(19,12398),(20,17790),(30,14330),(31,10436),(38,1529),(39,14745),(40,20315),(42,14005),(44,16798),(45,20871),(49,604),(50,11707),(57,2463),(58,8287),(62,7853),(63,395),(75,12451),(76,19735),(81,12563),(89,12337),(92,5516)]	64.806856
71	[(1,11578),(4,876),(6,14457),(9,14077),(11,4915),(12,10519),(18,7815),(25,8965),(35,397),(40,15527),(44,11222),(51,19868),(57,14620),(60,12861),(69,756),(70,19539),(72,17547),(74,16923),(75,19920),(78,6818),(81,11603),(83,5639),(87,1195),(88,1200),(90,16406)]	58.789934
72	[(5,7737),(8,16763),(11,15106),(16,14495),(17,4560),(18,3432),(20,2525),(21,1138),(23,9016),(24,5318),(31,3663),(35,20332),(42,12494),(45,1887),(48,13910),(52,5059),(55,61),(59,20538),(61,3363),(62,16140),(63,9680),(64,19161),(67,3757),(74,17484),(75,6509),(82,16974),(83,18645),(84,11183),(85,13760),(87,7762),(88,4635),(89,16087)]	57.859051
