ruleset_index	matches	time_ms
10	[(1,23164),(2,20021),(6,2919),(7,1879),(8,24561),(9,7205),(11,28310),(12,21837),(13,6041),(17,18128),(18,2848),(19,23755),(20,17715),(21,5888),(22,34710),(25,4344),(27,36851),(29,32025),(31,38179),(32,23994),(34,31579),(36,40395),(38,26338),(39,32352),(40,19640),(42,20550),(43,18579),(45,32494),(46,11519),(47,1584),(51,25831),(52,5052),(54,2363),(57,14979),(58,1553),(59,5431),(60,21948),(61,38844),(62,34497),(63,26789),(67,36667),(69,22630),(70,35055),(71,12036),(72,33539),(74,7385),(75,34855),(76,4163),(77,37775),(78,10207),(80,5334),(82,9090),(84,15147),(86,32835),(90,1826),(92,13535)]	121.713140
11	[(2,20222),(5,2097),(9,5374),(11,17140),(12,24356),(17,26607),(19,29245),(22,23936),(23,30070),(24,9419),(25,33908),(26,17243),(27,28999),(28,32903),(29,20642),(30,21735),(31,13211),(32,29973),(38,24819),(41,28110),(46,32087),(50,19672),(52,18966),(53,39550),(54,19105),(57,13666),(59,32753),(63,2333),(64,23254),(65,21308),(66,40110),(70,7746),(71,6515),(73,31021),(74,21420),(75,34252),(76,30368),(78,17212),(79,8956),(81,6148),(84,20753),(85,24140),(86,22694),(87,34043),(88,8535),(89,5222)]	116.165585
12	[(0,25768),(1,30386),(6,30493),(8,25620),(9,12042),(10,26393),(11,29193),(12,1690),(13,21894),(14,26976),(15,40476),(16,21348),(17,24606),(18,14151),(19,12117),(20,13799),(21,23409),(24,22138),(25,10756),(28,16608),(29,7887),(30,8088),(31,3633),(32,11104),(33,38369),(34,20569),(36,8509),(37,39304),(38,38981),(41,31540),(43,2527),(44,13125),(45,39534),(46,6820),(47,8222),(50,34419),(51,22563),(52,33528),(53,3499),(55,21269),(57,26355),(63,31599),(67,6716),(68,15433),(70,18331),(71,7349),(72,37300),(73,5010),(82,26840),(84,28301),(86,14106),(88,21928),(92,24895)]	129.319953
13	[(0,23977),(1,15982),(3,5893),(4,10528),(6,17823),(7,37122),(9,29387),(13,37642),(18,16683),(21,33065),(22,21304),(24,26570),(25,10952),(26,11069),(27,16409),(28,12684),(30,39383),(31,19012),(32,20307),(34,30277),(36,2337),(37,29856),(38,19739),(39,27079),(40,17656),(41,19335),(43,12866),(44,15095),(49,4547),(51,2137),(53,37945),(54,38234),(56,38851),(57,39754),(59,15457),(60,96),(61,20855),(63,13112),(64,38891),(65,16439),(67,37559),(69,35953),(70,37886),(71,14106),(73,39497),(74,39712),(75,36478),(76,31077),(77,39853),(78,6064),(80,4656),(81,8870),(83,37770),(84,28022),(86,16599),(87,20720),(88,31382),(89,10052),(91,13461)]	135.889473
14	[(0,2679),(1,20358),(3,14305),(4,40347),(6,17088),(7,22660),(8,21553),(9,30854),(10,33171),(12,32449),(15,27351),(16,29629),(18,18599),(21,17231),(22,28377),(26,5769),(27,7788),(31,10618),(32,34974),(33,36855),(34,2922),(38,26275),(39,35536),(41,863),(42,23584),(43,25055),(44,7721),(46,2849),(49,31735),(51,34856),(52,33216),(56,35858),(60,5791),(63,38859),(64,35919),(66,6330),(67,20935),(68,10669),(70,10863),(71,30332),(74,4954),(76,14733),(77,2073),(80,32876),(81,39840),(82,8019),(84,22428),(86,14438),(87,18157),(88,35348),(89,14174),(90,2453),(91,8089),(92,40061)]	139.128061
15	[(1,10728),(4,17882),(6,1165),(8,26121),(9,17579),(10,1228),(11,8430),(12,24225),(13,4163),(15,37769),(16,737),(17,18204),(18,15904),(19,599),(20,3163),(23,25872),(26,17336),(27,9858),(29,2281),(30,18442),(31,38419),(33,3115),(36,34125),(38,14158),(41,27036),(42,26065),(43,11024),(45,28662),(46,13568),(48,28856),(49,25427),(50,13320),(51,19681),(52,31467),(53,16667),(56,34327),(57,20352),(59,23947),(61,29218),(62,31288),(63,6093),(64,37075),(65,24229),(66,13470),(68,35837),(71,19474),(72,9509),(73,37545),(74,20004),(76,35873),(77,3030),(79,7664),(84,32140),(85,10961),(86,35859),(87,17885),(88,30168),(89,245),(91,2621)]	154.615782
16	[(0,19494),(1,20390),(2,36902),(4,20570),(7,23659),(8,28223),(9,19227),(10,10715),(12,23119),(13,14035),(15,11196),(16,25402),(18,11166),(20,31760),(24,10721),(31,34622),(32,13363),(33,32102),(36,20612),(37,25163),(38,8416),(41,4235),(42,1150),(45,30475),(46,6957),(49,12878),(50,21550),(51,2795),(53,9848),(56,12234),(57,26641),(59,37402),(60,27384),(64,1222),(65,5600),(68,22467),(69,556),(70,1166),(71,38054),(72,5468),(73,12317),(74,32316),(77,8892),(79,11650),(80,13835),(82,28080),(84,19831),(85,27605),(86,39642),(87,11401),(88,27961),(92,92)]	157.747500
17	[(0,5238),(1,7156),(2,33343),(3,26497),(4,10360),(5,38822),(6,2245),(9,1712),(10,29394),(12,9166),(13,9784),(14,407),(15,1244),(16,32363),(18,35662),(20,17391),(21,6522),(22,3627),(23,29736),(24,19889),(27,25184),(28,37268),(29,39328),(31,31893),(32,17489),(34,1893),(35,3942),(38,23898),(39,19897),(42,9553),(44,18490),(46,22872),(47,12353),(48,29404),(49,30023),(51,3982),(53,22960),(54,10285),(56,3721),(58,14936),(59,36281),(60,9459),(61,8579),(64,12650),(65,24652),(70,3575),(72,21099),(73,35433),(75,33095),(76,18449),(79,26087),(80,4999),(82,16878),(83,1976),(84,8692),(86,19707),(87,5616),(89,35345),(91,40177)]	135.190288
18	[(3,37978),(4,29986),(9,14961),(11,13660),(13,33949),(14,20258),(16,32499),(17,3634),(18,6157),(20,23754),(21,12700),(24,15042),(26,13307),(27,12482),(28,6295),(29,15176),(31,12499),(32,19296),(34,14950),(35,25552),(40,21361),(42,5622),(44,21241),(46,20426),(47,4366),(52,32855),(55,14570),(57,25160),(58,27527),(59,17074),(60,38015),(61,10045),(62,2074),(63,25018),(64,15686),(65,40053),(66,27694),(69,34873),(70,32323),(71,33542),(72,36062),(73,38914),(74,29516),(77,16745),(78,33206),(80,29963),(81,27127),(82,11568),(83,14083),(87,22052),(89,36747),(90,2455),(92,18278)]	134.012639
19	[(0,10679),(1,14550),(2,5290),(3,15832),(4,16227),(6,29092),(7,35317),(9,6221),(10,14006),(11,22028),(12,39952),(13,30684),(14,411),(15,5337),(18,38927),(19,38673),(21,31333),(22,19901),(23,8536),(24,37396),(25,13579),(26,25417),(28,1615),(29,5046),(32,4828),(35,24222),(36,39166),(37,34638),(39,10427),(40,20068),(42,16556),(44,39919),(45,24538),(49,20098),(50,30304),(51,1346),(52,40180),(55,16625),(56,2026),(57,1317),(62,1321),(64,28118),(65,38435),(69,31939),(70,16062),(72,38719),(74,18912),(77,5115),(78,487),(79,7202),(80,20385),(81,13570),(84,10525),(85,13449),(86,31393),(87,8807),(88,37155),(89,30175),(90,16126),(91,30602)]	131.876272
20	[(0,9574),(2,9359),(3,11918),(5,13421),(9,32951),(10,1178),(11,39899),(12,16894),(13,17285),(14,2173),(15,30948),(16,34484),(17,27021),(20,25811),(21,29231),(23,34176),(24,19954),(25,18102),(27,8785),(28,13144),(30,35160),(33,12331),(35,18498),(36,38370),(37,7671),(38,33539),(40,28153),(41,5810),(42,36630),(43,8149),(44,39487),(46,11219),(49,33584),(51,4122),(52,11544),(53,21070),(56,10114),(57,25612),(58,22449),(59,26003),(61,6290),(63,27291),(64,29129),(65,31195),(67,15249),(69,8770),(70,12236),(71,6212),(73,25124),(74,36628),(76,13354),(77,26985),(78,28626),(80,3525),(83,22929),(84,4597),(85,3457),(86,22603),(87,21363),(88,33159),(90,24323)]	137.584220
21	[(1,5135),(3,6660),(4,24705),(8,36684),(13,26588),(14,7855),(15,13587),(16,39061),(18,40227),(19,7432),(20,24452),(21,27146),(22,37441),(23,23765),(24,15275),(25,4507),(26,36618),(27,13283),(28,20613),(29,696),(31,39866),(34,28938),(35,19489),(37,33582),(38,34282),(40,14152),(41,29987),(42,38751),(43,29326),(44,19670),(45,9961),(46,31302),(49,6519),(52,26418),(53,29968),(55,20482),(56,34885),(57,17191),(58,21722),(60,35287),(61,38712),(64,21166),(65,12228),(67,11140),(68,32544),(69,20125),(70,27671),(71,36112),(72,36608),(76,11877),(78,27955),(79,39744),(80,15163),(81,934),(83,24402),(84,32049),(85,34332),(86,37505),(89,36757),(90,9040),(91,7818),(92,4640)]	129.333602
22	[(1,39778),(2,24184),(4,24379),(5,16513),(6,3843),(7,38661),(8,33655),(9,22131),(11,33884),(14,21615),(16,34642),(17,31472),(18,4623),(19,30129),(20,23053),(21,10057),(22,30147),(24,40406),(25,8712),(26,9446),(27,22395),(28,30819),(29,14348),(30,34920),(31,38364),(32,19402),(33,11553),(34,30912),(35,11662),(40,39233),(41,23148),(42,15614),(44,5783),(45,21756),(47,22299),(48,17055),(49,33531),(52,22000),(53,29090),(54,35883),(55,20429),(57,5338),(58,15246),(59,36199),(60,21996),(61,12725),(62,38761),(67,5557),(68,7186),(69,22238),(71,5376),(72,32459),(73,37511),(76,37303),(78,17321),(79,13367),(81,25252),(82,10206),(84,25726),(85,22658),(86,13220),(87,19569),(88,26292),(92,2334)]	143.741896
23	[(0,38222),(1,17166),(2,6019),(7,14122),(8,1627),(9,8541),(10,33887),(11,12253),(12,16330),(14,35060),(17,37864),(21,1771),(22,10970),(23,15719),(27,34045),(28,13420),(29,2631),(33,1403),(37,10558),(39,39977),(42,18268),(43,28609),(46,8128),(47,2406),(50,1715),(51,40341),(53,20553),(54,7682),(55,36129),(56,29294),(60,4147),(62,17730),(64,29828),(65,17920),(66,22757),(67,2800),(69,19793),(70,31171),(71,40421),(72,31792),(73,22001),(74,38360),(76,10298),(78,19019),(79,11263),(81,10237),(83,27744),(84,10596),(86,23322),(87,11079),(89,23770)]	146.639159
24	[(0,22977),(1,28061),(2,39585),(3,2477),(4,18345),(5,11887),(11,18938),(12,19302),(13,36106),(14,11020),(15,16005),(16,20747),(17,18487),(18,1842),(19,35565),(21,25951),(22,31115),(23,25526),(24,35840),(28,37307),(29,24294),(30,33860),(34,13279),(37,2908),(38,9222),(39,2469),(41,33699),(46,15519),(47,25324),(49,34009),(50,13920),(52,39109),(53,38252),(54,38069),(56,1712),(62,38178),(67,8047),(70,33281),(71,38899),(72,20405),(73,7384),(74,24755),(75,29694),(76,13694),(79,38030),(80,26962),(81,17523),(82,432),(83,32308),(84,14689),(86,27606),(90,5461),(91,16466),(92,27321)]	162.710625
25	[(0,14428),(2,9744),(4,37890),(5,3213),(7,31292),(10,37554),(11,2332),(12,31526),(13,29736),(15,36504),(16,24276),(17,18503),(19,30923),(20,9219),(21,20594),(22,31395),(23,15961),(24,2065),(26,32734),(28,15113),(29,33130),(30,28136),(31,10081),(32,38500),(33,28885),(34,3104),(35,23610),(36,31524),(37,15191),(38,4155),(39,31546),(40,24835),(42,4798),(45,19216),(48,30328),(50,28442),(54,18400),(56,5808),(57,6055),(58,35908),(59,24666),(60,289),(62,7960),(63,24415),(64,38968),(66,23757),(68,37807),(70,15458),(71,14236),(72,19545),(74,17667),(76,11238),(77,38179),(78,23994),(80,15356),(81,3956),(83,23904),(84,8684),(86,30373),(88,116),(89,22516),(90,15221),(91,29756),(92,17515)]	122.840510
26	[(1,28327),(4,22930),(5,9478),(6,39986),(7,21540),(8,32595),(9,10822),(10,31052),(11,9210),(12,33480),(13,14288),(14,9106),(16,26225),(17,39794),(19,16494),(21,10311),(22,31176),(23,32463),(24,23821),(25,39884),(27,35071),(28,16041),(29,16380),(31,10883),(32,12877),(33,17123),(34,6381),(35,2606),(36,34387),(39,15005),(40,12868),(44,3171),(45,22853),(46,19530),(47,28906),(48,5769),(52,24185),(54,34663),(56,5023),(58,3718),(59,10075),(61,3379),(62,23657),(63,11711),(66,5277),(67,40237),(69,91),(71,19713),(74,32180),(76,13425),(78,38349),(79,35478),(80,18565),(82,26867),(83,5957),(84,14190),(86,18544),(88,13799),(90,24852)]	136.118951
27	[(1,31979),(3,12287),(5,35103),(7,21015),(8,20297),(9,30443),(10,12418),(12,19774),(13,4139),(14,19225),(16,14685),(20,29833),(21,36934),(23,16401),(24,2890),(26,12595),(27,28069),(29,30071),(30,3645),(31,25929),(34,28872),(36,15919),(37,32497),(38,17262),(39,25399),(40,18205),(41,4838),(42,1903),(43,34878),(45,33956),(46,4358),(49,26674),(50,11001),(51,13787),(52,34345),(53,18535),(54,5799),(55,4158),(57,36243),(59,31451),(60,34892),(62,6473),(63,35720),(64,2142),(65,34260),(66,3673),(67,24112),(68,3160),(70,13722),(71,40267),(74,6072),(76,18930),(79,4735),(80,37623),(81,23404),(82,35219),(83,14325),(85,13244),(87,32187),(90,28495),(92,17388)]	137.137936
28	[(0,20923),(1,24650),(2,31446),(4,3906),(5,29341),(7,23918),(8,2143),(9,28654),(10,20917),(11,2499),(12,11803),(13,27489),(15,8802),(16,32584),(17,9716),(20,5865),(24,39403),(25,11000),(26,26643),(29,1398),(31,22353),(35,23473),(37,36434),(38,21583),(39,7154),(40,32804),(41,32851),(42,28329),(45,23942),(46,39890),(48,26303),(50,7282),(51,10377),(54,30338),(55,17842),(56,22968),(57,23301),(59,6877),(60,28791),(61,16953),(64,17711),(65,21228),(66,7379),(68,34019),(72,30393),(73,29095),(77,39330),(83,22671),(85,5082),(87,18953),(91,25005)]	124.154220
29	[(3,19441),(5,10346),(7,804),(8,11078),(11,29132),(14,18252),(15,40482),(16,31925),(17,26842),(18,19043),(21,104),(24,31384),(25,36030),(26,17261),(27,25673),(28,21744),(29,10828),(33,24734),(34,32993),(36,22069),(39,1626),(42,18544),(46,34933),(48,6902),(50,26204),(52,1944),(54,21202),(55,25788),(56,22161),(58,28539),(60,35735),(63,34218),(64,38919),(66,8775),(68,26895),(72,6242),(73,210),(74,27813),(76,11730),(77,39783),(82,27695),(85,102),(86,12157),(87,24214),(88,18797),(89,8608),(90,3666),(92,7278)]	129.735553
30	[(1,7137),(2,38602),(4,15167),(5,31380),(6,30779),(10,4303),(11,38130),(12,29544),(13,17530),(14,2306),(15,31081),(18,20103),(19,29159),(20,18970),(22,31378),(25,23886),(27,6035),(30,4404),(31,5688),(33,19720),(35,36731),(37,38348),(38,11336),(39,9657),(41,883),(42,20484),(43,10410),(44,6790),(46,8138),(47,38166),(49,29500),(50,17184),(52,34549),(55,29797),(56,28135),(59,30020),(61,2908),(63,30441),(64,27626),(66,6398),(67,26370),(70,29667),(71,24210),(72,10195),(76,3915),(79,7053),(80,13231),(81,38285),(84,12121),(86,1045),(88,28599),(89,26851),(91,4903),(92,34976)]	137.081465
31	[(0,10070),(1,38407),(2,36243),(4,22824),(8,28192),(11,9731),(12,30593),(13,39000),(14,21909),(16,39027),(19,13274),(22,34305),(23,3501),(24,35008),(26,27246),(27,17818),(29,29585),(31,38939),(32,24274),(33,36586),(34,32850),(36,29892),(37,2121),(38,6185),(39,10118),(41,856),(42,9667),(43,4583),(44,22425),(45,35918),(46,37533),(48,18990),(49,31292),(53,36250),(54,3149),(56,7993),(58,13521),(59,9084),(61,4639),(62,35079),(64,38759),(67,7613),(68,3438),(69,32439),(70,7567),(71,24966),(73,9336),(74,24959),(77,33508),(80,4137),(81,37186),(83,21206),(84,25406),(85,38778),(89,15697),(90,29863),(91,13254)]	154.885504
32	[(2,9476),(5,26824),(7,19561),(8,38775),(9,35707),(10,861),(11,16349),(13,14989),(16,17156),(18,18047),(19,28870),(20,37412),(24,35541),(25,25736),(26,38849),(28,20068),(30,16556),(35,21360),(36,32984),(38,25532),(39,13725),(42,37928),(43,30383),(44,11252),(45,24203),(47,18372),(49,13550),(52,36541),(55,38574),(56,6116),(57,19239),(58,33301),(60,3271),(62,34247),(63,18955),(64,8644),(65,22153),(68,6931),(69,1049),(70,39683),(71,38479),(72,23136),(73,15366),(74,28790),(75,34315),(76,23548),(77,36457),(78,1078),(79,2460),(80,27210),(81,16477),(83,14956),(84,29294),(91,10649),(92,26328)]	120.985288
33	[(0,35653),(2,3241),(3,6626),(4,23009),(5,16890),(6,29728),(8,1768),(16,513),(17,32681),(18,4758),(20,5879),(21,12740),(22,16955),(23,3526),(24,8622),(26,20677),(27,24598),(29,12248),(30,9342),(32,38601),(33,13308),(35,955),(41,19249),(42,40367),(44,20789),(45,37721),(46,27237),(50,23352),(51,34257),(53,13167),(57,12401),(58,34481),(59,11398),(60,25243),(61,3899),(62,19717),(63,10873),(64,6859),(65,34083),(66,25353),(68,15429),(69,17055),(70,19132),(71,22144),(72,3892),(73,16307),(74,38604),(75,27177),(77,24158),(78,4004),(80,15872),(81,11778),(83,32539),(86,22837),(87,20428),(88,24390),(89,9214),(91,251)]	119.486835
34	[(0,1563),(1,33719),(4,18496),(5,36510),(7,13092),(8,33160),(9,40326),(11,18437),(12,29857),(14,19826),(15,29718),(16,19383),(17,36950),(18,36392),(21,24124),(23,1288),(25,2474),(26,14683),(27,36547),(28,26524),(29,25107),(30,10907),(37,23495),(38,6016),(45,32406),(48,859),(49,29047),(54,29456),(55,34494),(58,27844),(59,14200),(62,37417),(65,16245),(66,39358),(68,35082),(69,21044),(70,18077),(71,5027),(72,3034),(73,28454),(74,14615),(75,14933),(80,8208),(84,15026),(85,9900),(86,7735),(89,6982),(90,14379),(92,20659)]	125.238905
35	[(0,10687),(1,38881),(2,19111),(3,38510),(5,2663),(9,12511),(10,22498),(11,10953),(12,22137),(13,1415),(15,16860),(16,33665),(18,10741),(19,11672),(21,13271),(24,23399),(26,3998),(29,31785),(32,14890),(33,11023),(34,14765),(38,15070),(39,25805),(40,7484),(45,19652),(47,15152),(50,18196),(51,24878),(52,18788),(55,9802),(56,13074),(57,3829),(59,19023),(60,34244),(62,20024),(66,31408),(67,5661),(68,4571),(70,23073),(71,23617),(73,30388),(74,35560),(76,22931),(77,35568),(78,15502),(80,36298),(81,39187),(82,38399),(83,31869),(89,12346),(91,7886),(92,22807)]	129.795729
36	[(0,27136),(6,208),(8,27905),(9,23850),(14,9088),(19,23619),(20,37545),(21,20004),(23,37864),(24,37889),(26,10166),(27,27463),(29,12769),(30,39912),(31,24511),(32,10694),(33,21009),(34,19281),(35,33745),(36,703),(37,28930),(38,9674),(40,22821),(41,3156),(43,32860),(44,35426),(47,15451),(49,15984),(50,9274),(51,30751),(55,4810),(58,29211),(59,35841),(62,18010),(66,26060),(68,27876),(70,28623),(71,12527),(72,20211),(75,14857),(76,2367),(77,19982),(80,667),(83,39519),(84,22303),(86,3929),(89,7991),(90,26206),(91,16497),(92,34718)]	125.663249
37	[(4,12890),(6,19386),(7,10103),(8,34535),(10,31812),(11,37503),(13,10148),(14,8870),(16,34912),(17,7829),(20,19386),(21,39109),(22,16475),(24,35358),(25,36511),(28,12542),(29,3947),(35,4124),(36,5498),(37,10028),(38,40108),(39,28844),(40,37120),(42,26090),(43,33502),(44,30214),(47,14674),(48,19946),(52,19963),(53,28141),(54,13488),(55,28364),(56,20585),(59,26531),(60,9014),(62,3883),(63,3145),(64,9444),(66,26508),(67,32533),(69,3998),(71,22764),(74,28074),(75,7852),(76,8723),(77,32568),(78,28411),(80,22882),(84,18264),(85,31391),(86,15421),(88,27449),(90,31365),(91,36298)]	126.238068
38	[(0,38002),(1,10791),(2,35002),(3,36833),(4,10108),(5,225),(6,12402),(7,33646),(8,23208),(9,12460),(10,15195),(12,36203),(13,7129),(14,36863),(15,811),(16,12739),(18,11716),(19,29632),(21,23174),(22,517),(23,25254),(24,20549),(25,12053),(26,37113),(27,34222),(29,28779),(31,39868),(33,38040),(34,10969),(36,661),(37,27143),(38,7445),(39,6284),(41,25638),(42,31001),(43,1651),(46,1511),(48,32782),(49,37240),(50,30173),(52,38076),(54,20049),(56,16890),(57,34549),(58,3573),(59,5517),(62,21462),(63,21631),(64,32783),(65,30842),(66,5324),(67,27703),(68,11927),(71,22007),(72,8585),(73,3262),(74,12054),(75,3844),(77,2877),(79,35228),(80,6382),(82,29249),(83,26551),(84,21856),(87,32554),(89,39175),(92,9166)]	132.367260
