ruleset_index	matches	time_ms
10	[(2,1167),(3,18705),(4,8489),(5,24436),(6,19927),(9,25364),(11,10376),(13,6604),(17,17263),(18,2232),(19,18059),(21,20392),(28,9993),(31,29395),(33,7603),(34,22237),(35,7606),(37,4210),(38,10823),(39,19500),(40,20503),(41,14990),(42,10610),(43,21559),(44,28415),(48,24426),(50,14076),(51,17701),(52,1305),(57,12190),(61,22019),(62,22222),(64,8104),(67,9115),(68,11852),(70,13465),(74,20059),(75,5016),(76,25055),(77,22510),(80,28316),(81,1015),(83,12747),(86,11599),(88,11194),(89,23086),(90,7061)]	88.367249
11	[(0,1437),(1,26215),(2,20061),(3,16609),(4,7040),(5,6866),(7,28684),(8,8611),(9,10843),(10,21187),(13,14333),(14,17714),(17,8781),(18,1124),(19,14841),(20,2053),(21,18328),(22,25363),(23,7170),(27,8796),(38,23528),(47,18643),(48,22977),(49,2517),(51,13280),(52,7253),(53,6160),(54,17502),(60,8452),(61,18095),(62,10108),(65,5827),(66,612),(74,13688),(75,2375),(76,11949),(80,22453),(81,11761),(83,11106),(88,25462),(89,9149),(90,16936),(91,22712),(92,26699)]	88.786516
12	[(0,27412),(2,12621),(4,25477),(5,22082),(6,27740),(8,21151),(9,21793),(11,2862),(12,26992),(14,21758),(18,4675),(19,4226),(20,25593),(21,81),(24,16992),(28,19791),(29,13570),(32,4259),(33,28827),(34,29069),(36,16503),(41,10902),(42,16942),(44,19238),(45,20921),(46,10537),(47,2115),(48,8368),(50,13654),(52,4341),(53,13549),(54,2348),(55,11320),(56,21164),(59,22461),(61,15275),(65,26831),(66,28772),(69,28270),(70,13394),(72,16622),(74,14706),(76,827),(77,5652),(78,21911),(81,12100),(83,16777),(87,1146),(89,13939),(90,7687)]	86.679471
13	[(1,10357),(3,25715),(5,28144),(8,23947),(10,20528),(11,27820),(13,19542),(14,1506),(18,29064),(22,29137),(23,27770),(24,5467),(25,7521),(28,3463),(29,14594),(30,11765),(33,21057),(34,10888),(39,10272),(41,27776),(43,19758),(45,29276),(47,19090),(48,1414),(52,3975),(53,12856),(60,24355),(61,13251),(64,25645),(66,29005),(69,15237),(70,28197),(72,1146),(73,20984),(78,24069),(79,11840),(83,22000),(88,9089),(89,18941),(92,1376)]	126.358055
14	[(0,15696),(2,16637),(4,29308),(5,27331),(6,14145),(8,6511),(9,16486),(10,4866),(12,12895),(13,10605),(14,29417),(16,15295),(19,18083),(22,8779),(24,21474),(25,3357),(28,12939),(30,6037),(32,21369),(33,14487),(34,12279),(37,1920),(39,3649),(40,23730),(43,12102),(47,12548),(48,14996),(52,19933),(55,10059),(57,2798),(58,5119),(60,23709),(64,15385),(67,11055),(69,16746),(70,18847),(80,4411),(81,3322),(85,24695),(86,1816),(87,11729)]	155.573179
15	[(7,14064),(8,24070),(9,10802),(10,22138),(12,450),(13,25055),(19,7400),(25,20877),(26,3776),(29,13285),(30,12047),(31,2686),(33,7234),(35,7988),(36,7566),(38,15234),(42,16155),(44,18870),(46,13327),(48,9324),(51,6076),(52,10755),(54,10508),(56,14296),(57,24180),(61,26255),(62,7703),(63,3208),(65,4386),(66,16065),(68,28498),(70,27271),(71,15),(77,5201),(82,20419),(84,16135),(86,6563),(87,4119),(88,20622),(90,14352)]	98.210795
16	[(1,5175),(2,16952),(4,1626),(5,8992),(6,7668),(8,15570),(9,3571),(10,20818),(11,17855),(13,20694),(15,8625),(16,17034),(18,5999),(21,5833),(22,26619),(24,6100),(28,9398),(29,27137),(31,3045),(32,10929),(35,469),(37,19682),(38,1864),(41,5495),(42,6490),(44,16039),(46,26838),(48,4645),(54,1661),(57,29058),(58,20542),(61,9560),(63,21009),(64,24295),(65,25513),(69,27781),(70,7318),(73,19074),(77,14592),(78,20205),(80,15852),(82,22388),(84,15664),(86,28796),(87,11168),(89,18330),(90,21850),(92,20004)]	91.011271
17	[(3,6362),(6,12496),(7,2790),(9,8468),(10,13166),(11,23621),(12,27645),(13,19885),(16,6376),(20,10761),(22,11376),(24,10147),(25,17508),(26,23890),(27,6402),(30,28687),(31,12169),(39,15998),(42,29103),(43,28693),(47,15610),(49,2556),(51,8243),(52,29287),(55,19002),(56,17489),(57,20286),(59,21128),(60,7357),(61,23211),(62,10779),(64,22210),(68,5889),(69,24725),(71,28091),(72,1418),(74,15531),(75,5393),(76,18168),(78,290),(81,7189),(84,21991),(85,3717),(86,10854),(87,3505),(88,19619),(90,5458),(92,10198)]	90.964458
18	[(0,17763),(1,9497),(2,27139),(3,25842),(4,7969),(6,19135),(9,19015),(12,19401),(18,18834),(19,14704),(21,27099),(22,26093),(24,27653),(27,19223),(31,19215),(34,27357),(35,1965),(36,4711),(37,17773),(38,17298),(39,2036),(40,26863),(41,10444),(45,27626),(46,18520),(48,16933),(49,27544),(55,5347),(56,11877),(58,7310),(60,409),(63,9867),(66,4063),(67,26014),(70,24502),(72,15312),(73,187),(75,24832),(77,24006),(81,4773),(84,12469),(87,21420),(90,21596),(91,26161),(92,636)]	91.417459
19	[(2,13413),(4,5596),(7,5155),(14,3568),(17,2358),(18,13399),(19,19708),(21,8286),(24,28889),(27,5973),(28,27265),(31,14378),(34,21096),(36,1461),(37,16635),(38,16223),(40,16639),(41,29382),(45,15009),(46,3742),(47,21902),(52,11978),(56,4569),(57,6856),(63,11375),(65,8377),(67,10845),(70,2028),(74,10449),(75,26518),(78,29305),(80,2513),(82,21963),(86,11800),(89,15375),(91,24565),(92,10536)]	87.953559
20	[(1,7461),(2,20468),(3,29466),(7,15204),(10,11472),(12,7190),(14,690),(15,24122),(16,13480),(17,1353),(18,13109),(26,15776),(28,28955),(30,23105),(36,2511),(40,18993),(44,24040),(46,24392),(49,4699),(51,9244),(52,15430),(53,27268),(54,4965),(55,6094),(56,16794),(58,14560),(60,23611),(61,996),(63,1407),(64,15686),(66,11940),(67,12665),(68,13568),(69,1242),(70,16753),(71,12867),(73,15702),(75,21544),(77,2450),(79,17333),(80,24564),(81,24538),(83,25065),(89,11762)]	86.472275
21	[(1,13501),(2,1955),(4,16676),(5,11702),(6,7895),(7,24918),(9,19340),(11,28192),(12,28200),(13,14508),(16,15299),(18,25880),(19,15649),(20,15921),(22,17521),(25,29493),(27,18420),(28,24611),(31,28727),(32,877),(33,13248),(35,6542),(36,1876),(38,5671),(39,1762),(49,4550),(51,16380),(52,16279),(56,7423),(59,1906),(60,13417),(61,7162),(66,6434),(67,2409),(71,26036),(73,14129),(75,26782),(77,29322),(80,3441),(81,13226),(83,9326),(88,26818)]	89.494672
22	[(0,12799),(5,7953),(7,16644),(10,24150),(14,5208),(15,8729),(18,8612),(19,25211),(21,10204),(22,9471),(26,6711),(28,9169),(29,21970),(30,26031),(31,6513),(33,12732),(34,10507),(36,18973),(37,18667),(38,10493),(40,6463),(41,2757),(42,888),(44,2279),(45,2844),(47,11870),(50,16994),(52,1362),(54,7092),(55,29474),(59,17849),(62,20050),(63,4923),(64,11772),(66,13205),(68,15909),(69,28320),(70,23739),(71,14885),(72,9984),(78,17787),(79,22799),(80,18789),(83,3518),(84,21819),(87,10313),(89,8626),(90,733),(92,6854)]	88.529837
23	[(1,13551),(3,11900),(4,13028),(8,27894),(11,8681),(18,10858),(19,2402),(20,15684),(22,917),(23,10910),(27,8766),(29,26257),(30,25736),(32,12464),(37,22368),(39,17901),(42,5038),(43,3837),(47,13456),(52,26490),(58,23288),(59,12078),(60,11467),(61,5792),(64,11279),(66,8494),(67,17127),(70,26525),(71,21629),(73,13837),(75,28816),(76,25688),(77,23986),(86,13794),(88,19621),(90,23973)]	190.432747
24	[(0,8032),(1,2753),(3,9707),(5,22258),(6,21352),(8,24837),(10,21339),(12,14087),(13,29386),(15,4385),(16,12514),(18,22793),(21,14340),(24,9605),(25,20805),(27,13696),(28,23240),(31,8435),(35,6528),(39,2622),(40,14078),(41,11357),(42,4736),(45,18706),(46,3262),(47,26301),(48,9180),(52,5382),(53,15860),(56,8468),(57,13668),(58,24298),(63,13375),(66,12041),(67,21864),(70,22232),(71,17974),(73,26342),(74,9881),(76,6067),(78,23454),(79,74),(81,9783),(82,11556),(83,304),(84,12680),(85,17550),(86,15000),(87,4193),(88,29133),(89,23494)]	204.118191
25	[(0,868),(1,29090),(3,15874),(4,14633),(5,17841),(8,25394),(10,29039),(14,19710),(15,19328),(17,11247),(21,947),(22,5341),(24,13527),(26,12947),(27,11389),(28,27610),(30,16602),(32,25472),(34,10746),(36,18875),(40,14926),(43,8104),(45,15899),(46,19841),(47,5914),(48,27774),(50,14357),(51,12459),(53,19890),(54,24507),(55,10899),(57,24741),(58,25267),(59,22236),(65,26017),(68,16423),(74,7018),(75,18903),(77,29395),(79,7603),(80,3912),(81,3174),(83,7597),(86,21521),(87,28059),(88,20595),(91,11992)]	175.072662
26	[(1,1181),(3,4190),(9,26750),(10,8722),(12,17892),(13,29486),(16,2512),(19,10414),(20,15359),(21,15812),(22,84),(28,18314),(29,7542),(33,24920),(36,25520),(42,21624),(44,18649),(46,18173),(47,17156),(52,3096),(53,8376),(54,3239),(56,7078),(58,16688),(60,20539),(62,23484),(63,2570),(67,5053),(69,12385),(75,25265),(76,10252),(77,357),(81,22403),(86,19848),(87,17825),(88,25593),(90,1855)]	171.983941
27	[(8,25427),(13,24755),(16,3834),(17,4678),(19,20686),(23,19321),(24,1567),(26,19277),(27,16000),(28,19781),(29,5602),(35,15489),(37,26452),(38,28143),(39,2003),(40,23933),(41,21874),(42,16751),(44,3493),(47,20766),(50,13600),(51,25046),(53,24286),(54,20859),(56,7681),(58,14231),(63,709),(64,1639),(65,27276),(66,11296),(67,7270),(68,3728),(69,22321),(70,12723),(71,13959),(72,24306),(75,20606),(78,20598),(80,9278),(81,16867),(84,8412),(92,21565)]	177.164050
28	[(1,18544),(3,16744),(4,4824),(5,14615),(6,19445),(7,12608),(8,9389),(13,2400),(14,8049),(16,24161),(18,28082),(20,23146),(22,11369),(23,12622),(24,8746),(25,17756),(26,1334),(27,27724),(28,13734),(35,15211),(36,29416),(40,735),(43,5660),(44,20048),(47,1195),(48,24664),(50,22358),(51,19895),(52,15240),(53,8824),(56,3325),(57,15540),(60,28702),(61,29082),(63,13420),(70,17545),(71,26849),(72,22992),(75,6819),(76,3426),(77,65),(78,28905),(88,24229),(92,10644)]	176.496544
29	[(0,21776),(1,26826),(2,20331),(3,16975),(5,28528),(6,592),(9,21581),(12,16934),(13,19325),(15,12001),(20,19311),(23,20708),(24,13905),(25,18198),(26,19178),(28,14693),(30,12603),(32,240),(35,22239),(36,25563),(37,7851),(38,405),(40,2663),(41,1598),(42,19848),(43,26127),(45,11602),(47,5727),(48,11677),(49,14268),(51,11671),(53,11031),(54,29279),(57,11209),(61,24939),(65,2120),(68,20053),(72,15084),(73,3391),(76,3348),(78,2950),(79,25019),(80,27239),(84,13038),(85,1311),(86,6991),(88,25808),(89,4741)]	167.941003
30	[(0,2824),(4,294),(5,22976),(6,6522),(9,3608),(11,25905),(12,18038),(16,1177),(18,2586),(22,24613),(25,994),(26,22031),(27,151),(28,4937),(30,17839),(33,19671),(35,22157),(36,29502),(39,18935),(42,9767),(45,21096),(48,24844),(50,3055),(51,5717),(52,21422),(54,10441),(57,16710),(62,23449),(67,26959),(70,5956),(73,1955),(74,4181),(76,2233),(77,13461),(78,7844),(80,344),(85,14035),(86,14476),(87,13060),(88,11818),(90,25374),(91,16119)]	215.135158
31	[(0,24676),(8,16280),(9,24730),(11,16470),(14,3269),(16,22377),(17,3889),(19,14681),(20,9887),(21,1176),(24,19345),(29,21865),(32,2465),(33,16087),(34,20431),(35,2642),(37,17426),(39,16568),(42,15501),(43,9679),(44,17658),(46,18773),(52,4691),(54,1057),(56,13708),(57,17522),(58,4135),(63,16999),(65,18261),(67,27958),(69,12755),(71,657),(75,26091),(77,3427),(82,8420),(85,14388),(86,23577),(88,21025),(90,9963),(92,17904)]	187.094135
32	[(0,17093),(1,16695),(4,28398),(6,27379),(7,26420),(10,3960),(14,10655),(15,9845),(16,12894),(19,22594),(27,11864),(28,16639),(29,29382),(32,28040),(33,5609),(37,5553),(38,16042),(42,9991),(45,7127),(52,27365),(53,6119),(56,7072),(59,10314),(60,11810),(61,20564),(62,1310),(63,23261),(64,16132),(65,10307),(66,26426),(69,7528),(70,26702),(72,23425),(73,8085),(74,29372),(77,29029),(78,4050),(79,28010),(80,4350),(81,26955),(83,13505),(90,23416)]	192.614483
33	[(1,7394),(2,14096),(3,22547),(8,3722),(11,7202),(13,6742),(14,17914),(15,12156),(16,25199),(17,6403),(18,1637),(22,18533),(23,3106),(24,11019),(26,8021),(28,5807),(29,865),(30,14843),(31,4178),(32,15601),(33,27459),(34,27016),(35,17730),(39,17971),(42,21336),(47,18072),(48,23123),(49,17825),(50,3385),(56,15078),(57,22227),(58,22718),(62,5893),(64,23606),(65,8272),(66,28334),(68,27185),(74,8346),(78,7737),(79,29431),(82,439),(83,1964),(84,28394),(85,11929),(86,13217),(89,12304),(90,6162)]	177.255326
34	[(3,5855),(4,6236),(7,29268),(9,4291),(10,4110),(11,4108),(13,22141),(14,18565),(15,5222),(16,15719),(20,27229),(23,5114),(26,14806),(28,27055),(31,23385),(32,12925),(34,12263),(35,17994),(39,3501),(40,8607),(41,15348),(43,6302),(44,5069),(46,8708),(50,25111),(52,5715),(55,1359),(57,23772),(58,13537),(60,11381),(61,21245),(65,15663),(70,15937),(71,15081),(72,25825),(74,16461),(75,9632),(76,8555),(77,2832),(78,7702),(80,15975),(84,17762),(86,23178),(88,27150),(89,19996),(90,15676),(91,26939)]	177.030357
35	[(0,20115),(1,18539),(3,29210),(5,27473),(6,21077),(7,22557),(10,2222),(22,13375),(23,25574),(29,9400),(30,6560),(35,8299),(36,11090),(40,28840),(41,27020),(42,16017),(45,27717),(46,22610),(47,624),(48,21651),(49,29148),(50,18163),(52,16716),(59,7704),(60,11206),(62,13083),(64,3025),(67,7319),(76,9890),(77,1716),(78,20675),(79,21997),(84,15003),(85,28479),(86,2706),(89,2679),(92,14198)]	189.005540
36	[(0,14438),(2,7397),(5,5256),(8,4516),(10,21120),(12,17699),(14,18825),(15,28365),(24,25031),(25,1678),(26,6494),(28,19653),(30,12402),(31,6555),(33,3477),(34,5392),(37,12726),(41,38),(42,22159),(44,25728),(46,11212),(54,24593),(56,27603),(57,22466),(60,21603),(62,8399),(64,2059),(67,1081),(69,24196),(70,10971),(71,14454),(72,13542),(73,15946),(74,5611),(77,28374),(78,14125),(81,21828),(83,4133),(85,17950),(87,5962),(89,22583),(90,10220)]	242.826926
37	[(2,16492),(4,8904),(6,26501),(8,15804),(10,703),(16,9626),(17,21364),(19,23254),(20,26501),(21,5382),(22,20929),(27,10292),(32,7247),(35,3621),(37,18100),(42,1040),(46,4018),(47,1193),(52,26775),(55,26297),(58,5265),(59,23399),(61,9650),(62,21534),(63,25690),(64,2291),(65,11666),(66,12922),(67,25481),(71,5099),(72,17854),(75,5176),(76,25759),(80,25093),(86,5627),(88,1928),(89,12095),(90,28495),(92,11396)]	184.991714
38	[(0,23893),(2,2305),(5,24116),(8,9973),(11,21647),(12,26527),(16,29199),(17,25985),(18,27163),(20,8968),(22,781),(23,26203),(24,14481),(27,14566),(28,22338),(32,7280),(33,6063),(36,9354),(40,20384),(42,20245),(44,8177),(46,25259),(47,11192),(48,15259),(50,24745),(54,3306),(55,25488),(57,21422),(58,6296),(63,103),(64,421),(65,12506),(66,1476),(67,7928),(68,13536),(71,12966),(73,29485),(76,2895),(79,23885),(80,27777),(82,26566),(85,6838),(86,9591),(89,26653),(92,27645)]	186.269297
39	[(0,15385),(1,17503),(2,20439),(4,308),(7,14353),(12,9677),(13,5272),(16,7645),(17,9618),(19,1880),(22,12043),(24,3008),(25,27437),(27,14383),(32,25394),(34,17431),(37,2048),(38,7179),(39,15945),(40,14882),(42,19999),(45,17932),(46,11878),(52,916),(53,25422),(54,5501),(55,28027),(57,23582),(58,25038),(59,8798),(66,21405),(67,2423),(72,12123),(81,18190),(87,23765),(88,439),(89,481),(91,5851)]	177.257319
40	[(1,25576),(3,11925),(4,6880),(8,7707),(11,24643),(12,6029),(13,22737),(14,3227),(16,838),(19,8777),(20,18446),(24,3660),(27,5606),(28,6048),(30,25151),(32,3430),(36,1334),(37,27724),(38,13734),(44,5082),(46,29355),(49,21015),(51,26080),(52,4539),(54,15056),(57,10867),(59,20387),(63,6480),(64,13795),(66,26229),(67,23002),(68,6906),(69,29438),(70,17298),(74,23968),(75,9749),(81,9168),(82,27757),(83,3214),(85,25977),(87,8061),(88,24225),(89,24756)]	188.794518
41	[(0,17279),(3,9902),(7,6392),(12,20639),(13,13529),(15,1679),(17,17490),(18,7281),(19,19569),(21,7643),(22,15154),(23,4180),(24,14108),(26,8218),(27,29325),(28,20000),(38,9534),(41,17291),(42,10082),(44,25724),(46,15064),(47,13640),(49,27609),(50,29079),(52,29263),(54,16212),(56,15685),(57,17560),(63,11765),(64,15023),(67,28360),(68,9723),(69,20430),(73,4823),(74,28678),(76,4459),(78,26558),(79,760),(83,14191),(84,20729),(85,8546),(86,2080),(87,1713),(90,385),(92,11334)]	199.641751
42	[(0,11687),(2,16670),(3,895),(4,3244),(10,18643),(11,22977),(13,21188),(16,25995),(17,12424),(18,8612),(19,25211),(20,20566),(23,27585),(24,28188),(25,18917),(26,5536),(29,9742),(30,20572),(32,27188),(41,25055),(42,22510),(47,29399),(57,17008),(58,21107),(59,2511),(63,12631),(64,14636),(65,1586),(68,3020),(71,13827),(72,4778),(77,20028),(78,26844),(82,13999),(86,25608),(89,27560),(90,8525)]	131.224164
43	[(0,22743),(2,7704),(5,1998),(7,491),(9,6678),(10,1148),(11,1521),(13,6461),(14,14331),(15,15108),(21,3679),(24,18825),(25,912),(26,16431),(29,23521),(31,25618),(32,26775),(33,12152),(36,2264),(38,4517),(40,21181),(41,7905),(46,18293),(52,16295),(54,3505),(55,19619),(56,11224),(61,11560),(62,7465),(63,4139),(65,17319),(69,9148),(71,7635),(72,1793),(75,18605),(76,4169),(78,10023),(80,2592),(83,19520),(85,21513),(88,13409),(91,22014)]	88.541450
44	[(0,4483),(1,14550),(5,28784),(6,3310),(8,19889),(9,22113),(10,9268),(12,3867),(13,25043),(14,4915),(15,23948),(17,20704),(18,15034),(19,24403),(22,4661),(25,2184),(26,13477),(32,11169),(33,25980),(34,23590),(36,19402),(37,18640),(38,20847),(42,13110),(43,13867),(45,3371),(46,10385),(47,27809),(50,2379),(51,7267),(52,7276),(55,5458),(59,1132),(60,17172),(61,1182),(63,19181),(64,28811),(65,21787),(66,17010),(71,11588),(74,21653),(77,3060),(78,1295),(84,23853),(85,6331),(91,10990),(92,5421)]	84.343157
45	[(1,13968),(2,11284),(4,7965),(8,15193),(10,28845),(12,22413),(13,24451),(14,14402),(19,10850),(21,11869),(22,25470),(24,25368),(28,22247),(29,12746),(30,11372),(32,9610),(34,25970),(36,13826),(37,963),(42,21941),(43,14813),(44,28688),(47,17541),(48,18924),(51,125),(52,15044),(54,9765),(57,14898),(58,2308),(61,7471),(62,25741),(63,23396),(64,3631),(65,21896),(66,1491),(69,6311),(70,14257),(74,23393),(76,10927),(79,4112),(81,23807),(82,10293),(85,10694),(86,11021),(87,10845),(89,25154),(90,19663),(91,28828)]	82.774424
46	[(0,675),(1,20438),(2,26520),(4,13597),(5,29214),(6,25833),(7,5001),(9,23886),(10,11987),(11,28825),(13,9065),(14,11357),(16,28887),(19,27023),(21,13016),(22,17438),(24,1769),(25,13520),(26,2628),(28,20211),(32,17715),(34,13323),(35,16308),(37,16209),(40,5787),(42,2365),(43,9010),(49,21057),(51,4354),(55,13154),(56,22572),(57,7633),(58,16209),(59,24092),(61,15092),(62,11088),(69,17650),(73,18269),(76,3292),(79,16879),(80,5513),(86,23347),(87,16783),(89,15290),(91,13912),(92,22524)]	81.355553
47	[(4,21176),(7,22782),(9,247),(15,8277),(17,11577),(26,8241),(27,5731),(28,16721),(32,10970),(35,24400),(36,23016),(40,27865),(41,14719),(45,3102),(49,11462),(53,25473),(58,11946),(63,1500),(64,10913),(65,249),(67,6068),(68,25405),(70,15660),(75,5728),(76,19651),(77,28923),(78,19197),(79,513),(80,6363),(83,23016),(87,2722),(88,18623),(92,14303)]	83.092704
48	[(0,15250),(1,22535),(3,3061),(6,96),(8,13354),(10,9853),(15,16894),(17,12194),(18,18930),(19,11090),(20,8513),(28,6746),(34,5721),(35,24827),(36,18354),(38,2146),(40,14200),(43,27562),(45,4098),(46,14631),(49,28412),(53,12971),(55,759),(56,1977),(59,18143),(62,22953),(63,28084),(65,5592),(70,8439),(71,6183),(73,9296),(74,27931),(77,28544),(79,26562),(80,5761),(82,18278),(83,8401),(86,29008),(87,6245),(89,16602),(91,12527)]	81.231288
49	[(3,20549),(4,15759),(5,15890),(6,12739),(7,17721),(8,13043),(9,4113),(10,22151),(11,11992),(16,23220),(23,6804),(24,284),(27,2760),(30,130),(31,9320),(36,25715),(38,6973),(39,17679),(41,1265),(43,8484),(44,22655),(45,17401),(46,4785),(50,23550),(52,27921),(54,17078),(55,17683),(60,9643),(61,4877),(62,3538),(63,27639),(65,8958),(68,17277),(72,15829),(73,5335),(74,28287),(75,19504),(81,10219),(82,18588),(83,18326),(84,13131),(88,6935)]	85.747874
50	[(1,16614),(4,28634),(5,23133),(6,4519),(7,12339),(15,29406),(16,17478),(17,20870),(18,19905),(19,16490),(20,2400),(21,8049),(23,24196),(28,23253),(30,22461),(31,3118),(33,10880),(38,28788),(41,27440),(42,13056),(43,13788),(45,8760),(46,3539),(53,3062),(56,25671),(59,20087),(60,10223),(63,3337),(64,24396),(65,14246),(74,27501),(76,16512),(77,11815),(82,9303),(84,14223),(86,24977),(90,11506)]	100.090694
51	[(0,1415),(1,11996),(4,20086),(5,14796),(6,20636),(7,16762),(12,26038),(20,28237),(21,21689),(22,22006),(25,20052),(29,15439),(30,5635),(32,16203),(36,6805),(37,24878),(40,5113),(42,21068),(44,16019),(46,27688),(49,20940),(50,28687),(53,26483),(55,11820),(56,21704),(57,22090),(58,21344),(67,12249),(68,13905),(69,18198),(70,7155),(72,23689),(73,25423),(74,752),(75,27283),(76,20470),(79,3817),(80,13185),(83,14547),(84,8801),(85,27701),(88,19107),(91,23205)]	84.940453
