ruleset_index	matches	time_ms
10	[(0,19825),(3,2419),(4,15906),(8,19602),(11,24479),(13,13009),(14,28749),(16,28003),(20,16924),(23,11106),(24,5549),(25,12788),(26,29372),(28,1235),(29,27577),(30,11463),(32,35102),(33,36363),(34,18558),(35,25672),(36,16776),(37,13457),(38,7699),(39,17199),(41,6874),(42,13706),(43,11895),(44,32210),(45,23967),(48,6614),(52,4274),(54,27154),(55,28316),(56,34581),(57,20647),(58,7617),(59,26759),(61,26079),(62,25818),(63,20399),(68,22301),(69,13422),(71,13729),(75,1127),(78,9816),(80,11423),(82,6359),(83,26028),(84,13226),(86,7028),(87,12169),(89,19900),(90,16821),(92,32237)]	114.715597
11	[(0,18716),(2,18744),(3,32025),(4,26210),(5,37061),(6,33653),(8,8314),(9,4825),(10,10654),(11,24824),(12,34578),(15,27096),(16,21599),(19,11796),(20,1361),(21,11874),(22,2314),(24,19202),(26,30793),(28,10234),(29,26665),(31,31343),(34,37716),(35,33048),(36,1851),(40,15479),(44,12559),(45,27860),(47,14764),(48,4074),(49,21160),(50,34662),(51,10067),(54,5166),(55,15739),(56,31626),(62,9217),(63,20966),(64,7977),(65,6555),(66,8391),(67,16982),(68,14691),(69,25319),(70,28505),(72,1417),(74,6904),(77,35960),(78,9185),(79,2961),(81,8660),(82,16145),(83,19083),(84,4465),(85,37111),(86,24216),(87,11535),(88,2804),(91,17532)]	118.924167
12	[(6,13183),(8,22266),(9,2582),(10,9591),(12,35904),(13,31813),(15,32295),(16,15760),(22,13977),(24,25766),(25,647),(27,11221),(28,22298),(29,11416),(30,7874),(31,1019),(33,11539),(36,11357),(38,22311),(39,7340),(44,28177),(45,14853),(51,26051),(52,11965),(53,24518),(54,30737),(56,27603),(58,3073),(59,5536),(61,36153),(62,21705),(63,14351),(64,32373),(66,6258),(69,17487),(70,1254),(72,33468),(73,12836),(75,28333),(78,6645),(80,31786),(81,7690),(86,2226),(87,16441),(88,26630),(90,26673),(92,24059)]	148.498945
13	[(1,14301),(4,8938),(6,10241),(7,18141),(9,35742),(11,6672),(12,659),(15,7886),(16,11226),(18,14266),(20,20863),(23,32514),(24,36471),(25,8596),(27,38314),(28,30295),(30,22404),(32,35832),(33,7409),(34,33328),(35,23887),(36,21473),(37,8804),(38,14153),(39,29905),(40,20616),(42,30459),(43,8494),(44,13821),(47,36357),(49,830),(51,15940),(52,25006),(53,9072),(55,12733),(57,22584),(58,31059),(60,20827),(61,801),(62,36119),(64,20379),(65,9274),(66,27827),(68,32485),(69,20623),(71,2226),(72,16441),(73,4954),(74,36870),(76,29833),(77,29632),(80,5346),(81,5096),(83,3648),(85,18732),(86,26062),(88,7174),(89,8482),(90,28960)]	142.605944
14	[(0,25127),(2,27369),(3,10939),(4,33560),(6,24107),(7,29917),(9,37817),(11,33153),(13,17358),(15,11845),(16,21123),(17,10142),(18,16707),(20,11066),(21,13740),(23,27967),(24,2710),(28,10099),(33,35384),(34,11134),(35,1357),(36,14633),(37,23278),(39,2144),(42,12835),(43,11673),(46,6475),(47,15332),(49,5623),(51,19396),(52,26647),(53,13061),(54,9019),(55,37468),(57,9343),(58,3254),(59,2527),(60,2296),(64,7837),(66,23569),(69,31699),(70,37467),(71,7734),(72,36592),(75,34921),(76,6550),(78,23301),(81,33356),(82,31047),(83,33009),(84,33475),(85,35080),(86,21202),(87,1056),(91,20740),(92,10495)]	136.683071
15	[(1,34172),(2,11329),(3,27620),(4,29466),(5,28949),(6,4125),(7,18151),(8,9792),(9,2791),(10,30581),(12,29945),(14,4262),(15,8510),(16,21440),(17,26928),(18,36222),(19,7454),(20,11776),(21,3611),(22,2570),(23,17177),(25,5964),(26,17894),(27,1904),(28,29087),(29,17033),(30,7969),(31,36325),(34,24063),(35,19233),(36,29653),(37,9012),(40,17408),(41,24166),(42,22530),(44,14191),(46,34917),(47,4675),(48,25774),(50,18495),(53,23679),(54,38033),(56,31772),(57,20216),(59,6840),(60,12722),(61,15702),(62,20299),(64,23955),(65,32668),(66,26668),(67,19394),(68,37265),(69,6030),(72,8215),(73,8528),(75,13599),(76,28125),(77,23873),(82,21199),(83,25557),(85,12503),(86,19234),(88,34265),(89,9249),(91,21701)]	127.581768
16	[(0,34427),(1,22182),(2,36403),(3,14261),(4,1317),(5,19585),(7,16582),(9,2286),(10,13332),(11,37658),(12,15254),(13,10009),(15,32310),(17,35381),(18,32549),(20,18064),(21,9436),(22,36326),(24,14962),(26,9965),(28,24150),(29,32264),(31,29693),(32,9932),(33,641),(36,13117),(38,34171),(39,37360),(41,27929),(48,27975),(49,24178),(51,25972),(53,13318),(54,30553),(56,30326),(59,979),(60,37181),(62,11379),(63,37687),(66,9241),(67,337),(70,5077),(72,25496),(73,30543),(74,34035),(77,19730),(79,8487),(80,145),(81,21250),(82,11109),(83,20962),(85,12570),(86,1225),(90,23878),(91,31285),(92,34296)]	117.635793
17	[(0,1180),(7,28151),(8,36065),(11,37120),(12,34389),(14,25428),(17,30303),(18,26635),(19,21401),(20,5811),(25,12214),(32,18758),(33,34143),(35,11910),(37,28381),(38,35354),(39,2545),(40,11748),(41,30080),(43,4661),(44,1833),(48,36757),(50,32082),(51,33651),(54,8593),(55,2130),(56,12292),(58,10610),(61,37665),(63,38369),(64,693),(66,29046),(67,25032),(68,6466),(69,6945),(70,14754),(72,30156),(73,18069),(74,23118),(78,12254),(80,9864),(82,3686),(85,4201),(86,17031),(87,19874),(88,19454),(89,27956),(91,17363)]	125.161043
18	[(0,24806),(4,10961),(11,5996),(12,17719),(14,29868),(15,15401),(16,6976),(17,38326),(18,10195),(19,22660),(21,10737),(23,27743),(24,33863),(26,24813),(27,5411),(28,15883),(29,11137),(33,25949),(35,12453),(36,4431),(39,13716),(40,14751),(41,15932),(44,15999),(47,20631),(50,5246),(52,10049),(55,20860),(56,25930),(57,18050),(59,11609),(60,25264),(62,8634),(66,22703),(69,23802),(70,29023),(72,1823),(77,34479),(79,6308),(80,15601),(81,10518),(82,8290),(83,19435),(84,18778),(86,30151),(88,11233),(89,32526),(91,20028),(92,6282)]	113.002495
19	[(0,32523),(2,25314),(3,37033),(5,11185),(6,21989),(8,1893),(12,24468),(13,6215),(14,21866),(15,29008),(16,25435),(19,21649),(20,14299),(25,12277),(26,19048),(28,11458),(29,19130),(33,37661),(35,11093),(36,33234),(38,26933),(39,33166),(40,21456),(41,7691),(42,14281),(45,11801),(47,22161),(49,31582),(50,37394),(52,35961),(53,36381),(54,11269),(56,7924),(59,20140),(65,27289),(66,28669),(68,14990),(69,11784),(72,13379),(73,12949),(76,15859),(79,30426),(80,12457),(82,1196),(84,13435),(86,27530),(87,13425)]	106.975175
20	[(2,8097),(3,3527),(5,32246),(7,4099),(8,16598),(9,28860),(10,36640),(11,11354),(13,32862),(14,28408),(15,9337),(17,32474),(18,2070),(21,16559),(25,9806),(27,32078),(30,28261),(32,11763),(33,4702),(35,33072),(36,31425),(40,29604),(42,23903),(46,6404),(47,28502),(48,3739),(49,37941),(50,3576),(51,14794),(54,22180),(57,16624),(58,32529),(59,19678),(61,19516),(62,30881),(64,30522),(67,11096),(69,10423),(71,13199),(72,17018),(73,25881),(74,14092),(77,12175),(79,14460),(80,18076),(81,26896),(82,15905),(84,27344),(87,27080),(88,10024),(89,6023),(90,35344),(91,36602),(92,5519)]	161.362144
21	[(3,5320),(4,9783),(5,10940),(6,32429),(8,30261),(9,30467),(10,3433),(12,22175),(16,20724),(18,10514),(21,30823),(25,12054),(27,27393),(28,32438),(29,35771),(30,19134),(33,3818),(34,31845),(36,24174),(37,3110),(39,19842),(43,12644),(45,23035),(47,13798),(55,10917),(56,32240),(58,10770),(60,28371),(62,31173),(65,4671),(66,9564),(68,27396),(69,31275),(70,32890),(73,16695),(74,28848),(75,17696),(76,28512),(77,32564),(78,7270),(80,3986),(81,27542),(82,37887),(86,14885),(89,31581),(90,36341),(91,34228),(92,4506)]	112.688112
22	[(1,22510),(2,13611),(4,11022),(6,33021),(7,28807),(8,36125),(9,12643),(17,30195),(18,13931),(19,37642),(20,12491),(22,16996),(23,8403),(24,137),(26,19019),(27,36494),(28,23153),(32,19051),(35,17093),(37,21730),(38,1944),(39,11858),(40,10273),(41,21468),(42,35526),(43,30730),(46,37003),(47,9734),(49,17611),(50,8742),(54,27167),(55,37900),(58,2796),(62,11079),(64,7552),(66,32395),(68,34009),(69,30527),(72,18996),(73,37444),(75,12242),(80,22081),(81,22232),(83,19146),(87,34086),(88,19007),(91,16982),(92,36289)]	114.627910
23	[(0,22218),(2,26750),(4,38077),(6,5184),(8,26290),(9,34305),(10,32995),(11,38301),(12,29801),(13,146),(15,34706),(16,13599),(17,25396),(20,3242),(21,7544),(23,18972),(25,10045),(28,36152),(29,32015),(31,29314),(33,27769),(35,3723),(36,27671),(37,2991),(38,7539),(40,14610),(41,18429),(45,29027),(46,292),(48,2045),(49,24803),(50,4558),(51,11203),(53,10984),(57,30280),(58,33424),(61,2628),(62,28263),(63,18200),(67,2974),(68,4395),(69,28690),(73,17768),(74,24588),(77,33880),(80,31619),(82,1936),(83,18268),(84,15038),(85,9126),(86,18367),(87,14871),(88,18302),(89,28789),(91,4289),(92,3730)]	114.240453
24	[(2,16701),(4,10170),(7,25823),(8,29277),(9,20159),(10,16616),(11,21213),(12,25353),(14,1779),(16,10380),(18,13529),(19,9827),(21,7789),(26,21051),(28,7371),(29,17308),(31,35422),(33,14138),(40,9212),(41,10427),(42,10494),(47,13521),(48,863),(49,5889),(52,24530),(54,21228),(55,36065),(57,24767),(58,7790),(61,34659),(63,9937),(66,28640),(67,27666),(70,24903),(71,5257),(72,23719),(74,12538),(76,10712),(78,19974),(79,34915),(81,11750),(82,23260),(86,25906),(88,34752),(89,1773),(90,13165),(92,38406)]	117.231996
25	[(1,19238),(2,21042),(6,11570),(8,8619),(9,36165),(11,20387),(14,8094),(16,3777),(17,13205),(19,14497),(21,1065),(23,5771),(24,27698),(26,28571),(27,25849),(29,29875),(31,34336),(35,17252),(36,5172),(37,5583),(38,21149),(39,14925),(40,11501),(41,31735),(42,18802),(45,31695),(47,10144),(48,15746),(49,876),(50,11518),(51,23479),(52,10890),(53,485),(54,14337),(55,19746),(57,37773),(58,1724),(59,23063),(60,30338),(61,31970),(62,37923),(64,21547),(65,13933),(66,35957),(67,20503),(68,10973),(72,20513),(74,27911),(75,32465),(76,1762),(78,35102),(79,36363),(80,25988),(81,19126),(82,6692),(83,29520),(84,19375),(85,16531),(87,20104),(88,29152),(90,1472)]	124.751041
26	[(0,34329),(2,22844),(3,17279),(4,22509),(5,4317),(9,37257),(10,26832),(11,23356),(13,27044),(15,21168),(16,24050),(17,7406),(19,13128),(20,5036),(22,37151),(23,33167),(25,5950),(26,17948),(27,28616),(29,24737),(30,4886),(31,22663),(33,1408),(34,15399),(35,5493),(38,1305),(42,17443),(43,6293),(44,13119),(46,34812),(47,23353),(49,15387),(51,29798),(52,32397),(53,3740),(54,10275),(56,33268),(58,18290),(61,13923),(63,2348),(65,28626),(66,18708),(68,19915),(69,679),(71,1697),(72,21666),(73,19549),(74,21877),(76,27030),(77,10995),(78,14734),(79,11505),(80,21459),(85,36863),(86,28095),(87,16403),(89,34391),(90,10661),(91,16739),(92,13805)]	115.530888
27	[(0,32218),(2,13919),(3,7161),(4,22929),(7,28245),(8,5756),(10,5127),(11,2623),(13,19548),(14,10420),(15,21334),(17,24287),(18,14504),(20,23317),(21,2970),(26,37368),(27,12281),(29,24278),(30,6548),(31,18629),(32,28267),(33,17415),(34,23657),(35,21245),(36,31449),(38,29000),(41,20434),(43,30760),(44,31089),(45,17911),(47,216),(48,14055),(50,36186),(51,5628),(55,32626),(56,20192),(57,33354),(58,35896),(59,18835),(60,34340),(61,4776),(63,25344),(64,2456),(65,11175),(66,13361),(68,9162),(69,23054),(70,34054),(72,36007),(73,1470),(79,24497),(80,37997),(81,34536),(82,2324),(84,35835),(86,37540),(88,36837),(89,12922),(90,15600),(91,7143)]	115.514629
28	[(0,35158),(1,24690),(2,22893),(3,4545),(5,29640),(7,27754),(8,18902),(10,3690),(12,29384),(13,11193),(15,27677),(18,18646),(20,32588),(24,28462),(27,3141),(30,38212),(33,19691),(34,18345),(36,35444),(38,5461),(40,25488),(45,21583),(46,18043),(49,24390),(50,2532),(52,21470),(55,14733),(56,13608),(58,5632),(59,10136),(60,10215),(61,33317),(62,22819),(63,36625),(64,37732),(65,34415),(67,8095),(68,30065),(69,4226),(71,36294),(73,17878),(76,1728),(77,10460),(78,10758),(79,27245),(80,32031),(81,13493),(83,15635),(85,24514),(86,14573),(88,16003),(91,20186),(92,13399)]	110.140855
29	[(1,33590),(2,22395),(7,35017),(8,18528),(9,14433),(10,18142),(11,20388),(14,22342),(15,34388),(19,18474),(23,19339),(24,9385),(27,13746),(28,34583),(29,17993),(32,13371),(33,21838),(34,14256),(37,10763),(38,17770),(40,6265),(42,28095),(43,16089),(47,10624),(48,7791),(50,11176),(51,13006),(52,12764),(56,33429),(57,1177),(59,24689),(60,22974),(63,25509),(65,4889),(66,34826),(70,5112),(73,8460),(74,34953),(75,25276),(77,26784),(80,4707),(81,1877),(83,37283),(84,26005),(85,11569),(86,34978),(87,33733),(89,26936),(90,19597),(91,7010),(92,9280)]	151.421492
30	[(1,14058),(2,20005),(3,36863),(6,32489),(8,21687),(10,3685),(11,19251),(12,13695),(14,17926),(15,31240),(16,37030),(17,2513),(18,22346),(21,10282),(23,10734),(24,10702),(25,28107),(27,252),(28,10259),(30,33697),(34,1405),(36,18934),(38,35363),(41,6731),(46,17445),(47,34110),(48,19500),(50,34396),(51,34027),(52,29777),(53,31599),(55,37635),(57,15893),(58,21695),(59,30085),(64,6479),(65,21089),(66,4868),(67,37131),(68,29075),(69,25023),(70,11685),(71,13109),(74,12398),(76,20181),(77,27918),(78,32365),(79,6297),(80,33557),(81,18390),(82,12741),(83,36474),(84,36627),(86,17921),(89,37102)]	116.178736
31	[(2,33354),(3,9787),(4,387),(6,13004),(9,33316),(10,20027),(11,15781),(13,22107),(14,37296),(16,21207),(17,7268),(18,32939),(22,37957),(24,6331),(25,8710),(26,8084),(27,14892),(28,15951),(29,20880),(30,27342),(32,12547),(33,5840),(37,24415),(38,34805),(42,3138),(43,10956),(46,23690),(48,17952),(50,22783),(52,31902),(53,9511),(55,26342),(56,13471),(57,2100),(58,38385),(60,14807),(61,6546),(62,18209),(63,18997),(64,25440),(65,2221),(67,22544),(69,27616),(72,17753),(74,23780),(79,33332),(86,7572),(87,12613),(88,32410),(90,37148),(91,18681),(92,18018)]	122.479250
32	[(0,24825),(2,12389),(4,36374),(8,7370),(9,21005),(10,6923),(11,21728),(17,36654),(18,32630),(19,37432),(20,33366),(21,29529),(22,26006),(27,12909),(28,21456),(29,7691),(30,14281),(32,17612),(35,21488),(36,12154),(38,1817),(39,22655),(40,23134),(41,23087),(42,18167),(43,14980),(45,25269),(48,12035),(49,28276),(50,17239),(51,24839),(54,23748),(57,30803),(58,6556),(59,25476),(60,22275),(61,24707),(62,17229),(65,36793),(66,7994),(68,2017),(69,1655),(71,12041),(72,8692),(73,12217),(74,4198),(77,5857),(78,2366),(82,30568),(83,4590),(85,30280),(86,30968),(88,27974),(89,26083),(91,32658)]	123.519479
33	[(0,11977),(2,37381),(3,32958),(4,23342),(6,26426),(7,9291),(9,6899),(10,9334),(11,5371),(14,16675),(16,6634),(17,34490),(19,6007),(22,23339),(23,13270),(25,27097),(26,30030),(28,11754),(29,20699),(31,1190),(32,19772),(33,29910),(34,9916),(35,1371),(36,25770),(38,10785),(39,11908),(40,28237),(41,34748),(42,16191),(43,19662),(47,10991),(48,27403),(49,16403),(50,25056),(52,1480),(54,21955),(60,10185),(62,35718),(63,33759),(64,10834),(67,5430),(70,19898),(72,17906),(73,32090),(74,38225),(75,18944),(76,17870),(77,13564),(78,22902),(79,18191),(80,34239),(83,24299),(84,30066),(90,38020),(91,16230)]	134.935144
34	[(0,6927),(2,21483),(5,38003),(6,30772),(8,13905),(9,26514),(12,18327),(13,34190),(14,2365),(16,17271),(21,31184),(24,5866),(25,24938),(27,3403),(28,4997),(30,6743),(31,19638),(32,21203),(34,17819),(36,21927),(37,15964),(39,4517),(40,29026),(44,16950),(45,29065),(47,30125),(48,21303),(49,2720),(51,15419),(53,27839),(54,35451),(55,31244),(56,25559),(59,2980),(61,10530),(62,20870),(64,31289),(65,10022),(70,31620),(71,9789),(72,12545),(73,14775),(74,14850),(75,13831),(77,38403),(78,13021),(84,24598),(85,19005),(86,3575),(90,64),(92,21991)]	117.292830
35	[(0,15153),(1,14906),(2,20057),(3,18020),(4,18689),(6,19752),(9,22138),(10,6507),(11,30812),(12,11716),(13,15574),(15,21095),(16,8479),(18,35553),(19,29937),(20,32766),(21,26817),(22,9937),(23,253),(25,12539),(26,24462),(30,7089),(34,9339),(37,2292),(38,25568),(40,37567),(41,5256),(42,15505),(43,28895),(45,25013),(47,11967),(49,4523),(50,4924),(51,34601),(53,5284),(54,9859),(57,16579),(58,14501),(59,31408),(63,1885),(66,24480),(67,22233),(72,16002),(73,7589),(75,8766),(78,36934),(79,15293),(81,1974),(82,19451),(84,24139),(87,5653),(88,19489),(92,25041)]	112.949178
36	[(0,31274),(3,29301),(5,36538),(6,29642),(7,37694),(8,14315),(10,22061),(11,32659),(12,672),(13,10353),(16,14722),(17,14163),(19,5561),(20,8528),(22,13599),(23,25396),(25,30718),(26,34500),(28,9269),(29,7003),(30,12934),(31,17795),(33,32714),(34,22634),(35,36864),(37,17107),(38,20706),(39,2145),(40,32209),(41,22665),(42,11169),(43,32434),(44,24885),(45,14288),(48,2623),(49,21409),(52,15366),(53,2477),(54,31533),(57,31454),(58,23918),(60,9268),(62,32957),(65,28025),(68,35642),(69,15200),(71,29840),(73,32801),(75,14302),(76,32873),(78,6199),(80,29516),(81,37176),(83,10727),(84,12368),(88,27070),(89,28331),(90,33629),(91,22421)]	110.506207
37	[(0,27466),(1,30943),(3,38002),(5,2523),(7,21917),(8,22338),(9,8228),(10,21694),(12,7387),(13,14081),(14,5096),(16,23614),(18,33325),(21,24530),(22,3846),(23,6908),(24,8050),(25,20118),(27,24034),(28,7128),(32,29335),(33,17069),(34,356),(36,23283),(37,30538),(38,19292),(39,16905),(40,19017),(41,4359),(44,7485),(45,17284),(46,1930),(47,15112),(48,35861),(49,36453),(58,13034),(59,7304),(63,3464),(66,18603),(69,24462),(72,17351),(74,16930),(75,24513),(79,14532),(80,20363),(87,27078),(88,32190),(92,11345)]	142.294857
38	[(4,7251),(5,23573),(6,14665),(8,31792),(9,22511),(10,33170),(11,18227),(12,20253),(13,2200),(14,31188),(15,321),(16,29813),(17,30704),(19,29056),(23,22398),(24,37700),(25,33064),(26,22963),(27,22971),(28,35202),(29,37501),(32,13478),(33,13803),(35,7244),(36,19411),(37,25628),(39,10821),(40,7403),(41,914),(42,1229),(44,4832),(46,35814),(51,27057),(52,11434),(53,17722),(54,27657),(55,18514),(57,29777),(59,12924),(61,23580),(64,21111),(67,15871),(69,28185),(71,17174),(72,25612),(75,22918),(77,35992),(78,25823),(80,10488),(81,5334),(82,6047),(88,8297),(89,29243),(90,11637),(92,34389)]	119.922706
39	[(0,7837),(1,16842),(2,29450),(4,9935),(7,8580),(10,24833),(11,30090),(12,34597),(13,25654),(14,33934),(15,34979),(17,23179),(18,26694),(20,15930),(22,31856),(23,31032),(24,29527),(25,28135),(28,6063),(29,13505),(32,8619),(33,30214),(36,20422),(37,24375),(38,7890),(40,18208),(43,16942),(50,23883),(52,31398),(53,18019),(54,31896),(55,12302),(56,10586),(57,36358),(59,31863),(62,11238),(64,32578),(65,28170),(66,21743),(67,7538),(69,35821),(70,10029),(71,2010),(72,7463),(73,37871),(74,27932),(77,8152),(79,36689),(83,30253),(84,34033),(85,27890),(86,13672),(87,8021),(90,36609),(91,3233),(92,18321)]	120.178279
40	[(1,7114),(2,9041),(6,33965),(7,33465),(8,22360),(12,31769),(13,30393),(14,2932),(15,34658),(16,3245),(17,15000),(18,3581),(20,19220),(22,4067),(23,34795),(25,907),(28,23941),(31,21375),(33,35901),(34,10597),(35,29821),(37,3141),(39,13636),(40,10126),(43,17124),(44,33743),(45,21090),(46,26916),(47,11781),(48,38279),(49,15214),(50,7547),(52,6089),(54,13408),(57,8588),(58,9227),(59,25830),(60,10374),(62,14261),(64,28318),(65,2432),(67,4381),(68,204),(69,3920),(72,15545),(73,28428),(74,28793),(75,9854),(76,25619),(79,1458),(80,9199),(81,29230),(84,9772),(87,3217),(88,5336),(89,24408),(91,37532),(92,27583)]	115.012475
