ruleset_index	matches	time_ms
20	[(0,4081),(3,7235),(5,3694),(9,14869),(11,474),(12,13574),(16,17076),(30,7990),(34,16129),(35,4880),(36,12573),(44,10178),(46,2032),(48,15346),(58,6702),(64,5044),(70,885),(73,446),(74,6753),(79,5970),(81,16206),(85,4223),(88,6829),(91,4858)]	51.446768
21	[(1,1542),(3,13712),(5,13670),(8,8686),(9,4670),(10,6928),(12,12830),(13,8096),(20,11072),(24,1846),(26,16226),(34,3621),(35,10537),(44,1592),(46,477),(50,4158),(51,4450),(52,17220),(58,8053),(67,4192),(75,4469),(79,11827),(80,17835),(81,13023),(82,4715),(84,13537),(87,18108),(88,14583),(91,14076)]	52.433338
22	[(0,14186),(3,7208),(7,6757),(11,1787),(12,2991),(17,635),(18,5700),(19,9494),(24,15755),(26,14357),(31,5939),(34,2515),(38,3485),(48,10775),(50,7251),(51,11009),(55,13321),(57,12238),(62,14654),(64,16039),(68,17200),(71,11118),(74,4751),(77,4857),(82,7156),(92,9620)]	51.177128
23	[(0,8665),(3,5465),(5,2652),(7,7461),(9,17180),(11,14271),(17,10176),(20,8011),(23,3058),(25,1855),(29,697),(33,4021),(34,10789),(35,10866),(40,13678),(42,11781),(43,7153),(46,18052),(50,1488),(51,13423),(52,11043),(58,11565),(61,14405),(63,8487),(68,10799),(69,5670),(73,14050),(75,247),(76,13396),(87,2580)]	64.545697
24	[(1,13133),(6,5957),(7,15105),(8,10417),(10,2376),(15,15563),(18,3492),(26,8633),(29,16265),(34,12816),(35,8768),(36,6808),(38,5280),(39,14094),(43,8760),(44,12327),(45,18073),(47,2894),(49,201),(53,1562),(54,3174),(55,11677),(56,2261),(58,13252),(62,15658),(66,3474),(67,1785),(69,3070),(72,1334),(80,7180),(83,6053),(88,1704)]	54.562592
25	[(0,6506),(4,4805),(6,17693),(7,9159),(12,4349),(17,16055),(20,16361),(30,1774),(31,11779),(32,1910),(33,3073),(36,10321),(40,5653),(50,7916),(56,2483),(57,6729),(65,8416),(71,10774),(72,13685),(77,16424),(78,6625),(82,1525),(83,10980),(87,17477)]	50.373395
26	[(2,7586),(4,2566),(5,8842),(6,12818),(7,17896),(12,3361),(17,10802),(21,8566),(22,16512),(32,546),(33,10926),(39,5686),(40,15264),(44,9796),(46,607),(47,5017),(48,5872),(51,9943),(53,9505),(57,10190),(63,6941),(65,7276),(68,5168),(70,4057),(71,1437),(72,2562),(75,14619),(76,10513),(77,1627),(78,4410),(82,4830),(87,7635)]	50.490673
27	[(2,883),(3,7922),(11,18039),(26,2419),(31,1858),(32,12317),(35,13977),(37,17423),(46,14331),(47,17055),(55,7016),(63,4083),(68,455),(69,4618),(75,4374),(76,6467),(78,15584),(80,10567),(81,9972),(85,1187),(91,4425)]	51.818727
28	[(3,6827),(5,15479),(8,13882),(9,17018),(13,10843),(15,17829),(16,6874),(18,12569),(22,17531),(25,13136),(26,789),(34,11113),(36,8024),(38,9647),(39,7475),(41,6043),(44,5783),(47,11927),(48,15594),(52,15575),(53,11320),(59,5226),(64,6386),(67,10784),(69,13896),(71,5645),(74,9780),(80,1877),(82,8010),(83,12978),(88,17802)]	51.426255
29	[(0,13570),(1,1244),(2,11329),(10,7754),(14,13989),(15,2138),(16,3430),(19,9126),(22,7838),(25,10488),(26,18001),(28,4439),(31,9701),(39,2402),(40,15683),(41,12056),(45,7191),(47,730),(48,10155),(54,87),(55,2679),(61,7150),(62,11688),(63,5650),(66,1443),(68,15769),(71,1059),(72,3258),(73,2161),(74,17315),(75,14889),(78,14552),(79,10334),(81,5769),(83,111),(85,10453),(90,15140),(91,7546)]	50.873494
30	[(1,1983),(5,14134),(6,15714),(7,6949),(10,16036),(13,231),(16,7769),(18,9762),(21,8719),(22,4359),(32,4350),(33,170),(38,8038),(43,12048),(50,8689),(58,1165),(60,6808),(64,3891),(67,7489),(69,4675),(72,15464),(76,17705),(78,19),(80,16103),(83,11064),(91,11713)]	52.887032
31	[(3,4645),(6,1544),(8,3762),(10,2533),(12,3242),(21,5401),(27,5814),(29,14391),(32,12591),(36,8266),(37,13702),(40,8914),(41,16280),(43,3636),(47,15165),(48,13832),(49,9159),(51,1058),(52,10351),(53,2797),(56,14192),(72,1753),(77,14256),(79,15338),(84,12612),(87,1003),(88,4886),(89,9600)]	51.763839
32	[(1,10521),(7,5644),(9,12135),(12,5586),(15,14866),(18,5994),(19,17960),(31,15174),(32,4806),(37,16862),(40,5448),(46,12365),(47,12871),(56,5173),(60,13674),(61,14437),(63,9430),(66,14901),(69,14057),(76,6866),(77,4682),(78,15438),(80,1764),(81,10401),(91,4583)]	50.557309
33	[(11,1343),(12,17904),(15,1310),(18,11721),(20,13711),(21,17427),(22,599),(29,15582),(30,5216),(31,1987),(35,4955),(36,17819),(37,2154),(40,4739),(41,5728),(42,17601),(43,5099),(44,16131),(46,13130),(49,7635),(53,8758),(55,4254),(65,11025),(69,10775),(74,12773),(84,15999),(91,13676),(92,14183)]	51.171470
34	[(3,5203),(7,9413),(8,1350),(9,1057),(13,5302),(18,3827),(20,6345),(25,10441),(30,13424),(32,12385),(35,2526),(36,15694),(40,4548),(44,33),(55,6740),(60,782),(61,9657),(62,18140),(63,16391),(71,12531),(74,8132),(76,1076),(77,16675),(88,2826),(89,15697),(91,6030)]	51.999772
35	[(0,12096),(1,10696),(13,7352),(16,4811),(17,7577),(18,11454),(21,8784),(25,3614),(26,16733),(30,806),(31,14054),(32,1526),(34,6685),(35,541),(37,11815),(38,1890),(42,16480),(46,6127),(53,8468),(59,12406),(60,561),(61,109),(77,760),(80,16819),(82,16930),(89,17535)]	51.080994
36	[(6,17837),(11,15877),(20,12688),(23,10176),(24,16092),(26,12763),(28,1813),(29,8073),(31,674),(43,17314),(45,9795),(46,13677),(48,18039),(58,4829),(65,72),(66,7229),(69,13377),(74,2633),(75,16567),(82,3927),(89,11437),(91,4485),(92,17043)]	57.694913
37	[(1,3933),(2,16772),(3,4894),(5,5019),(8,13402),(9,16440),(10,14411),(15,10897),(19,16346),(24,11046),(25,11379),(27,5683),(28,16274),(32,9334),(34,10492),(36,13922),(37,13092),(46,14477),(47,16455),(48,10957),(50,13504),(51,12374),(53,14995),(65,7462),(69,16733),(73,5306),(74,964),(76,12137),(77,4493),(91,16819)]	52.897857
38	[(5,9578),(18,8233),(22,3007),(26,4394),(27,12370),(33,16337),(34,14763),(35,10006),(42,2709),(46,1570),(50,1359),(55,11333),(58,7482),(59,12755),(63,18124),(74,9532),(78,15105),(80,4036),(81,1461),(82,14368),(86,2440),(87,10238),(90,16626),(92,14813)]	51.554075
39	[(0,8817),(3,7093),(5,5439),(6,1649),(7,5466),(11,15301),(14,570),(17,6214),(21,11201),(34,13507),(39,17974),(42,11539),(43,1368),(51,7567),(59,112),(64,5584),(75,2349),(77,11816),(79,17218),(82,1629),(83,2263),(87,7423),(90,11442),(91,12288)]	50.759616
40	[(2,11273),(4,2253),(14,14524),(18,13509),(20,12692),(25,13684),(29,14996),(31,6446),(34,15010),(36,789),(41,7804),(44,16891),(46,17880),(47,4050),(48,1457),(50,16483),(62,16415),(65,10812),(69,14835),(70,11183),(74,6469),(76,8201),(86,4411),(87,6590)]	50.886089
41	[(1,3173),(2,8760),(3,4734),(6,1387),(12,12674),(13,15345),(16,17054),(19,487),(21,18062),(23,1183),(27,6134),(30,215),(33,9611),(45,17297),(48,14241),(49,16775),(51,4253),(52,2368),(55,16161),(58,13917),(60,16761),(62,6786),(68,8329),(71,5151),(72,2816),(77,16998),(79,16056),(85,2287),(86,5587),(90,771),(91,8767),(92,8411)]	51.653568
42	[(0,6669),(2,15116),(6,8769),(13,11352),(14,1098),(18,5700),(19,9494),(22,13281),(29,13242),(34,16626),(35,2026),(41,11170),(42,12015),(44,13198),(48,10836),(50,16078),(54,18120),(55,9890),(57,17417),(59,12573),(62,3346),(63,10931),(69,12568),(70,2754),(80,1623),(83,11828),(86,13897),(91,3507)]	51.697247
43	[(2,12406),(8,10793),(10,16945),(16,10277),(27,1089),(29,17217),(30,14106),(37,1059),(38,3243),(42,4210),(45,3773),(46,893),(50,10043),(52,3633),(57,1116),(59,17015),(65,7584),(66,15490),(67,10494),(71,9405),(72,17082),(76,6713),(80,3951),(84,150),(86,3732),(89,1954),(90,4717)]	68.365581
44	[(0,6358),(5,15522),(6,7742),(12,17862),(15,3879),(25,7992),(28,10718),(31,10946),(43,11137),(44,638),(46,9302),(53,360),(54,16792),(56,1239),(64,8568),(68,719),(72,12039),(74,12806),(78,3965),(79,11919),(84,10912),(88,5695),(91,12783)]	50.014291
45	[(1,11845),(5,5068),(6,16417),(13,11825),(21,705),(23,2621),(26,5974),(28,9763),(30,15985),(31,1500),(34,4298),(35,17091),(36,10348),(37,16236),(44,2984),(47,16416),(49,14645),(53,15855),(57,7109),(58,10250),(59,6055),(64,12057),(71,6961),(74,11139),(76,15759),(77,2184),(78,16421),(81,12912),(82,15237),(85,0),(87,14723),(91,16549)]	50.350985
46	[(0,8237),(23,16465),(25,3370),(26,417),(28,857),(29,16905),(34,9186),(38,15295),(49,17181),(62,9129),(70,13960),(71,9144),(77,4005),(78,17177),(79,6871),(81,11050),(86,7211),(90,421)]	50.035068
47	[(2,12881),(7,6277),(8,5035),(11,11306),(13,3942),(16,9359),(19,493),(24,3045),(27,14784),(28,17667),(30,9376),(38,16615),(41,10052),(42,5121),(46,8912),(49,16708),(52,10327),(53,15656),(62,10211),(63,14480),(67,11117),(68,3392),(70,251),(75,4686),(76,1371),(79,3760),(90,9750)]	50.963460
48	[(0,17678),(1,14851),(12,12595),(20,12116),(23,2195),(26,10520),(27,7481),(33,15151),(37,5180),(43,1095),(51,5695),(56,17581),(59,12182),(60,4344),(61,6440),(68,11767),(69,12021),(74,2886),(77,6376),(79,2123),(81,2228),(85,13194),(87,538),(89,1774),(90,11779),(92,63)]	51.296533
49	[(0,9372),(6,4777),(8,2589),(13,10202),(16,17876),(19,3994),(21,16075),(24,14353),(29,14410),(31,10035),(33,1001),(34,5778),(35,9965),(42,13777),(45,11548),(46,772),(47,14141),(50,3027),(57,2004),(58,2802),(60,12263),(63,14174),(64,7677),(75,8742),(84,6600),(86,5159),(87,9930),(88,8726)]	50.510633
50	[(2,2632),(5,17132),(6,6411),(7,2171),(8,12695),(9,11473),(10,6332),(12,10058),(13,10902),(14,12956),(20,10843),(23,13377),(24,2673),(26,10001),(28,16714),(30,13035),(34,160),(36,15042),(38,8169),(45,11963),(51,11235),(58,1177),(62,14030),(66,16227),(67,10623),(69,4919),(70,5782),(71,18084),(74,10241),(84,12251),(85,16248),(89,11121),(92,12076)]	54.279219
51	[(3,15213),(7,10100),(10,14644),(12,633),(14,14278),(15,8682),(17,15801),(19,7722),(25,11644),(27,7975),(30,3638),(32,3688),(33,13113),(38,7433),(39,4528),(42,1636),(44,1197),(45,2055),(48,11924),(52,3695),(60,17878),(64,2396),(65,1093),(66,1455),(69,10488),(80,10167),(82,11737),(87,10603)]	50.985599
52	[(0,12215),(4,13138),(5,13966),(7,5527),(11,5073),(26,4457),(27,10775),(31,4688),(33,7131),(42,2808),(43,840),(47,2774),(50,11401),(53,12344),(55,10609),(56,8216),(58,18091),(59,442),(61,8885),(62,9354),(64,17249),(65,7631),(66,9246),(70,3070),(72,12624),(78,6976),(82,15751),(85,5708),(87,10126)]	50.107628
53	[(0,6823),(2,10328),(7,10471),(8,4496),(9,9412),(14,3981),(15,17900),(16,10540),(17,12686),(18,8801),(19,9881),(24,2168),(25,2188),(29,5720),(31,7389),(32,6973),(37,12046),(38,13634),(41,17397),(43,948),(44,13339),(45,5233),(55,209),(56,8672),(61,1888),(64,2335),(71,12737),(85,15520),(86,17838),(88,17324),(89,5052)]	51.175108
54	[(1,16406),(2,6817),(3,4934),(4,15606),(8,11434),(10,5665),(12,3353),(14,7351),(18,7689),(24,2128),(28,11534),(31,4158),(35,12197),(39,5278),(42,13398),(45,9740),(46,13330),(50,16827),(55,13537),(56,7830),(57,645),(61,1207),(62,3511),(63,16038),(68,12364),(71,4188),(72,1095),(75,9301),(76,13114),(85,9288),(88,3320)]	51.748824
55	[(0,8152),(1,12404),(4,9605),(6,12139),(8,10836),(11,18031),(14,3288),(22,8943),(25,8239),(27,12802),(28,15383),(34,17928),(36,9679),(37,5927),(40,11664),(43,16335),(45,1694),(52,17378),(53,5511),(58,8804),(66,12970),(72,8754),(75,11652),(76,4483),(78,4551),(79,11316),(83,8018)]	58.916408
56	[(7,14501),(10,14242),(11,13905),(15,2181),(18,3023),(21,5507),(23,15587),(34,1740),(42,2679),(45,817),(48,12776),(49,5046),(51,15478),(53,8600),(54,17472),(60,8445),(61,17210),(64,1799),(68,1570),(69,1075),(78,11306),(83,17485),(84,14090),(87,4895),(91,6431)]	53.281143
57	[(1,17706),(4,10043),(7,13670),(12,7220),(13,10561),(16,14545),(19,8253),(24,8882),(26,11801),(27,1502),(31,1747),(33,1714),(34,17255),(35,13580),(36,10915),(46,447),(47,9150),(49,3275),(54,12837),(58,11350),(59,9099),(62,15518),(74,17050),(80,12309),(88,15443)]	53.174101
58	[(0,13675),(2,11817),(5,5636),(7,4567),(8,3),(19,17836),(25,8938),(41,4469),(44,6213),(50,14008),(53,2641),(62,14934),(66,6115),(71,3888),(79,3908),(83,2026),(86,13374),(91,6633)]	49.946172
59	[(0,4445),(7,7949),(10,4259),(13,448),(19,14539),(25,12968),(26,6275),(28,16550),(29,11843),(30,6876),(37,9979),(39,5050),(43,14074),(45,7468),(48,12434),(53,9433),(61,10890),(62,16307),(63,15362),(67,11491),(68,15616),(71,14767),(76,8463),(77,12494),(78,17007),(81,9861),(82,17908),(85,14335),(89,9888),(91,8559)]	50.988084
60	[(0,15460),(5,5883),(6,3614),(7,16733),(15,9440),(19,15269),(24,9528),(30,3461),(36,2304),(37,15278),(40,11083),(41,10583),(45,9351),(46,7787),(53,8106),(59,4693),(62,11232),(64,8989),(65,8437),(71,15587),(73,14192),(79,5648),(82,8963),(85,1722),(89,17560),(90,15314),(92,6314)]	50.238814
61	[(0,2806),(2,10589),(6,12638),(12,5959),(13,4004),(25,12582),(28,983),(37,14532),(43,4394),(44,12370),(47,6042),(49,1499),(50,5460),(51,7719),(53,6073),(54,3298),(55,9167),(58,8883),(59,1193),(61,14743),(66,10549),(68,8157),(71,10771),(72,9523),(73,1409),(74,189),(78,12792),(85,219),(86,3046),(89,15080),(90,13085)]	52.117626
62	[(1,7476),(2,17741),(3,13179),(9,7588),(11,2715),(15,437),(16,2919),(18,14865),(19,14032),(20,16518),(30,11439),(36,3906),(41,1832),(43,15038),(48,14992),(52,2276),(53,17752),(62,5118),(64,1817),(67,3842),(68,15885),(69,413),(71,1895),(72,10021),(75,10654),(77,1666),(81,2212),(83,16176),(86,3528),(88,5763),(89,7664),(92,14626)]	51.007606
63	[(12,363),(14,1480),(16,16201),(17,11183),(20,525),(27,3442),(31,5905),(32,11190),(38,3318),(43,4178),(46,13857),(50,1754),(54,16803),(63,2510),(66,17411),(69,11702),(70,15342),(71,15478),(76,8228),(80,5199),(88,14144),(92,16421)]	68.406591
64	[(2,11115),(4,13307),(8,5040),(9,9909),(11,9700),(12,11190),(21,3795),(23,1602),(34,12918),(61,13489),(62,5284),(65,3184),(69,5535),(70,17232),(71,13926),(75,5092),(80,5212),(82,479),(92,17756)]	52.504988
65	[(0,238),(11,11687),(13,4680),(14,2539),(18,3001),(22,981),(24,5657),(25,5413),(27,15760),(28,14008),(36,1092),(43,6094),(45,6591),(51,649),(53,16093),(56,4713),(57,10850),(62,9033),(70,8111),(73,6543),(80,16128),(87,4841),(89,10083),(92,11410)]	50.449502
66	[(0,13440),(1,16938),(3,14398),(8,17489),(9,5908),(16,4014),(18,12988),(19,451),(25,17100),(31,4664),(34,14361),(35,6400),(36,2242),(37,9923),(40,6164),(50,4451),(51,7173),(52,4583),(54,8050),(56,8675),(60,16178),(61,4740),(63,12340),(67,13105),(68,13496),(71,1316),(75,5240),(76,8703),(79,1209),(81,4208),(92,17939)]	51.611377
67	[(1,486),(4,2352),(7,3840),(8,3539),(9,17136),(13,8333),(16,7053),(17,17591),(21,7195),(23,85),(24,9393),(28,7545),(31,3727),(47,4708),(50,6706),(54,4517),(56,1566),(58,8075),(59,3101),(61,4299),(64,15842),(66,10921),(68,14297),(69,355),(72,2834),(75,13809),(79,13567),(85,519),(86,2523),(87,14898),(89,6089),(90,8039)]	51.803461
68	[(8,5013),(12,9360),(15,1000),(19,5314),(22,9189),(27,15502),(28,9667),(31,14656),(36,13859),(40,15233),(42,14532),(44,16693),(45,6754),(50,11445),(61,7551),(63,9848),(80,42),(82,6568),(85,13161),(89,4807),(90,2867)]	51.092866
69	[(0,16122),(13,12995),(14,5323),(20,2507),(23,10292),(25,10501),(28,11018),(36,15947),(37,8182),(39,11823),(44,7044),(45,11082),(52,10386),(53,16),(56,2511),(58,15734),(60,4437),(67,16775),(74,3099),(77,10316),(85,4498),(90,13475)]	55.349045
70	[(2,3733),(5,10853),(8,18082),(14,6282),(17,15691),(21,14834),(25,1703),(31,16764),(37,1425),(39,11871),(42,708),(46,5518),(47,14465),(51,9737),(56,15747),(68,11614),(73,13930),(76,7161),(85,13659)]	52.452917
71	[(1,12553),(13,7870),(17,4721),(22,17761),(28,12643),(36,8634),(51,11203),(54,1495),(69,3167),(72,14458),(83,3180),(87,11809)]	103.917001
72	[(1,4906),(3,8871),(8,12359),(13,4303),(14,8819),(25,2866),(29,12732),(30,3264),(31,259),(32,15221),(35,16554),(36,5799),(39,356),(41,16173),(43,6465),(46,9282),(51,6742),(55,2161),(56,7243),(57,14892),(61,9686),(65,17696),(71,10137),(78,11104),(86,12808),(87,12141),(88,1178),(91,4622)]	109.086169
73	[(5,940),(6,5744),(7,1302),(9,5740),(12,2715),(14,13059),(26,14307),(27,11736),(28,4332),(29,10936),(32,2893),(33,16250),(36,4329),(40,11803),(46,11749),(51,4012),(52,1977),(54,671),(55,10192),(56,9553),(57,8313),(58,7155),(63,3001),(64,3779),(65,13836),(71,11680),(73,18121),(77,9983),(80,6141),(82,4402)]	96.365269
74	[(5,5640),(6,4221),(14,10269),(15,10463),(16,8998),(17,8503),(21,13003),(30,5010),(32,11365),(33,10660),(37,6726),(39,186),(40,14676),(41,13666),(46,5865),(48,15694),(55,8674),(58,9135),(60,5948),(66,9889),(68,4093),(74,7520),(76,2661),(77,10229),(78,850),(81,1633),(85,7296),(86,13386)]	94.226321
75	[(9,18025),(13,1576),(14,8160),(16,14337),(27,8718),(29,7006),(30,17160),(35,7737),(42,771),(44,12432),(48,10897),(54,7152),(60,10570),(65,3077),(66,3897),(70,11978),(87,15030),(89,15066),(90,3673)]	107.403918
76	[(11,3099),(17,17486),(27,2969),(30,2596),(33,5599),(34,12748),(37,15346),(39,12925),(40,13414),(41,6875),(44,8836),(50,4485),(54,11794),(61,13961),(63,1089),(65,3218),(78,6185),(79,12423),(81,7891),(82,6684),(88,17895),(92,4725)]	97.299358
77	[(4,3852),(7,7498),(14,10492),(21,17370),(23,6012),(34,7231),(43,12652),(46,1387),(48,17387),(49,3655),(53,10791),(59,17783),(67,9410),(69,13087),(72,11739),(76,17444),(79,3209),(80,14379),(81,10917),(84,5222),(86,5195)]	101.697336
78	[(0,16487),(6,5996),(17,9205),(23,16026),(26,3484),(29,12908),(39,9912),(42,11267),(43,9032),(45,12927),(46,13582),(50,1010),(51,14974),(55,14620),(57,13278),(61,6028),(62,16242),(66,11949),(71,357),(75,5790),(77,11155),(80,5405),(83,2465),(85,659),(86,3108),(88,418),(89,12938)]	95.358625
79	[(2,17001),(4,17771),(7,9896),(8,3326),(9,6447),(10,3043),(15,6670),(19,3689),(21,1146),(32,2554),(35,14079),(36,1454),(38,15502),(41,9180),(42,16437),(44,8142),(47,3060),(48,14272),(50,1182),(51,8342),(54,8771),(60,15958),(63,11654),(64,12828),(65,12292),(72,3257),(81,4049),(84,12511),(88,2477),(89,5167),(90,6706)]	95.459121
80	[(10,15451),(11,17217),(12,14106),(14,17004),(22,782),(27,16718),(30,4284),(37,8636),(41,5931),(42,9450),(49,1132),(54,14906),(55,4231),(60,6560),(61,8787),(63,1258),(65,15292),(74,7327),(78,12208),(82,6033),(90,3231)]	95.648162
81	[(1,4031),(2,16181),(3,15937),(4,3950),(5,354),(6,8578),(7,4214),(14,9364),(20,7946),(22,607),(23,10280),(24,14631),(29,18002),(33,943),(34,8748),(35,14864),(42,594),(43,17213),(45,7539),(52,17589),(60,6784),(62,3576),(64,4570),(70,16412),(78,2831),(83,14543),(86,9355),(89,9812),(92,16307)]	94.557122
82	[(0,8296),(1,13580),(5,15282),(9,8231),(11,5761),(12,2302),(13,6572),(16,1092),(18,8826),(24,1669),(25,14524),(32,15942),(34,13326),(35,6028),(36,7089),(41,10690),(49,10187),(53,5894),(55,15580),(58,4985),(60,4737),(64,10007),(65,10084),(67,7869),(79,9411),(80,5791),(81,632),(85,11872)]	108.375461
83	[(5,7933),(8,15280),(9,6735),(12,15522),(14,602),(20,13092),(21,8273),(28,9916),(29,7785),(34,16308),(38,1425),(45,13634),(46,16189),(50,9821),(51,17247),(58,6945),(60,532),(61,14159),(66,8353),(70,16789),(74,12710),(75,16236),(81,5653),(86,11898),(87,10013),(88,4697)]	101.589791
