ruleset_index	matches	time_ms
10	[(0,21633),(1,14173),(4,6596),(5,27798),(6,14548),(13,11765),(16,4287),(17,5266),(19,1434),(22,2653),(23,1981),(31,21133),(36,1043),(37,805),(38,24383),(43,24413),(45,10404),(49,2332),(51,27922),(52,27112),(55,487),(58,345),(59,18330),(61,11661),(62,23823),(64,15398),(65,23077),(66,6182),(71,21016),(74,20414),(77,669),(82,3391),(86,4190),(88,18033),(92,3676)]	158.970408
11	[(2,12260),(4,11292),(5,4459),(11,26888),(12,1840),(13,7064),(15,14848),(16,11676),(19,16897),(21,8452),(24,25324),(26,20610),(27,22765),(28,9210),(32,11991),(33,19762),(34,20533),(35,4486),(36,10985),(37,21952),(39,19726),(41,24665),(45,13047),(46,3539),(50,13959),(51,6189),(55,18284),(57,16278),(58,21654),(59,5560),(61,9317),(66,5726),(67,4008),(75,8468),(76,20344),(79,22112),(80,4817),(85,16620),(86,16406),(87,12141),(89,15150),(91,23794)]	155.127730
12	[(1,19307),(3,12588),(6,22442),(7,14627),(8,10524),(14,26210),(19,21116),(20,22677),(21,9809),(23,4266),(24,16123),(25,16032),(31,27592),(35,10728),(39,10102),(40,20564),(42,17594),(46,20790),(52,6508),(59,13997),(61,6266),(63,7751),(65,15094),(68,8071),(75,5171),(76,3079),(79,4764),(80,27046),(81,1760),(82,370),(83,19501),(84,20919),(91,17923)]	171.638032
13	[(1,19078),(4,3012),(5,12956),(6,25882),(7,8896),(16,17470),(19,24956),(23,4460),(24,23751),(25,22513),(29,12323),(31,24191),(33,14744),(38,23187),(41,7684),(42,24027),(45,25036),(46,10762),(47,5553),(48,8559),(50,10920),(52,26547),(54,27872),(57,18149),(58,7754),(60,8850),(61,8971),(64,4060),(65,11492),(68,13821),(70,9961),(75,8082),(76,15190),(77,10503),(79,18199),(80,16130),(82,23799),(86,17093),(87,1877),(88,13162),(90,28004),(91,16086)]	168.303865
14	[(4,14880),(10,3525),(11,3082),(13,16653),(14,13091),(16,2704),(17,26670),(19,194),(21,25215),(25,27070),(26,4952),(27,9261),(29,25095),(32,13192),(33,23343),(34,21164),(35,10115),(38,9651),(40,2581),(42,8508),(43,8857),(46,3015),(50,13151),(51,13482),(52,20355),(53,4854),(54,22972),(56,21885),(57,3070),(58,2019),(60,7523),(62,27191),(65,9916),(67,17693),(68,3469),(69,10713),(73,20868),(74,1335),(75,20639),(77,13374),(78,5975),(79,25171),(82,21243),(84,17116),(85,21382),(86,8992),(88,23230),(92,25039)]	105.661209
15	[(0,24438),(2,27875),(3,5112),(4,13324),(5,9189),(6,13460),(9,14451),(11,11997),(16,22862),(19,9167),(24,12483),(25,21844),(28,745),(29,3296),(31,20304),(32,4382),(37,6214),(41,13201),(42,1165),(47,4729),(48,25323),(52,17306),(55,3718),(56,3662),(57,8555),(58,10630),(60,26739),(62,10089),(67,13823),(70,25419),(71,10711),(75,14329),(81,4502),(85,25949),(87,27998),(88,13737),(90,24213)]	99.398358
16	[(1,21237),(2,2978),(3,25383),(4,26885),(5,13430),(12,11542),(14,26268),(18,27428),(19,1119),(20,25770),(24,14476),(28,22390),(30,25854),(31,9034),(32,13249),(33,18313),(36,8784),(39,22047),(44,10363),(45,12521),(47,20177),(48,9852),(49,18168),(50,15180),(55,11384),(58,20472),(59,21349),(60,26346),(61,21395),(62,18),(63,6120),(64,4303),(67,15765),(68,23558),(69,20171),(73,1665),(77,637),(78,444),(79,13238),(81,17636),(82,6367),(84,16275),(87,21411),(89,24320),(90,4346),(91,10181),(92,11391)]	77.455043
17	[(0,7121),(1,11419),(5,13278),(6,10876),(9,9263),(10,6301),(18,25426),(20,23180),(22,11251),(25,1681),(26,7755),(27,15340),(30,18769),(35,19734),(37,15155),(38,11273),(42,24755),(43,24509),(45,2068),(46,13856),(49,24177),(50,19295),(57,14229),(59,9140),(60,2204),(61,8843),(64,1050),(65,23657),(67,2941),(68,21998),(69,23459),(70,5743),(71,24745),(75,14612),(76,3283),(80,3229),(82,6037),(83,23806),(84,14334),(87,26556),(89,26701)]	82.700746
18	[(0,7338),(2,14496),(3,17322),(5,23205),(8,14153),(14,21903),(20,11530),(26,11389),(28,5196),(29,20428),(30,14648),(35,7597),(39,17675),(40,2866),(41,9982),(42,4713),(43,12064),(44,20910),(47,1786),(48,22977),(49,6500),(52,10987),(58,15574),(59,11109),(60,11134),(62,19169),(63,18934),(64,140),(65,12953),(67,26778),(69,5616),(74,27954),(75,18527),(81,6638),(83,5648),(86,5540),(90,2709),(91,20010)]	76.174161
19	[(2,17405),(5,5631),(6,1441),(8,13562),(13,7889),(14,27361),(21,16569),(25,8193),(26,21029),(28,8536),(29,23622),(30,10476),(31,1381),(35,25518),(41,17341),(45,23067),(49,11981),(51,21851),(52,10648),(53,24954),(55,25712),(56,5004),(57,13203),(61,27639),(62,23044),(63,864),(64,7451),(65,18017),(66,15153),(67,602),(68,3528),(73,21729),(78,1184),(81,1685),(85,10339),(87,6593),(88,11050),(89,1500),(90,23713)]	77.792411
20	[(0,14615),(1,9596),(2,3212),(7,15694),(8,15692),(14,14847),(16,8284),(17,4639),(18,12209),(20,13660),(21,8605),(22,11543),(28,9957),(29,15994),(30,24925),(33,9214),(40,23430),(43,24606),(44,8485),(49,23656),(52,6887),(56,7301),(57,1842),(64,25940),(65,23542),(72,24499),(74,4097),(77,8575),(78,13603),(80,13081),(82,16777),(83,5671),(84,6675),(85,15664),(88,17213)]	78.537669
21	[(0,6645),(7,165),(9,23167),(23,5678),(25,4337),(27,14656),(29,13490),(31,17826),(33,4984),(35,16073),(36,15277),(39,1979),(40,27724),(41,21641),(42,4876),(43,8532),(50,14315),(57,17083),(58,15624),(61,14177),(62,23023),(63,1719),(66,26191),(69,11878),(71,6867),(77,8500),(78,16544),(83,3128),(86,16064),(87,8764),(89,23910),(90,26756)]	85.240058
22	[(1,26197),(2,6131),(6,27529),(7,25174),(10,12830),(12,24550),(16,12293),(21,12101),(25,4728),(27,7194),(28,11105),(30,10361),(31,6192),(32,14445),(33,8128),(35,22061),(37,21489),(38,17534),(39,19072),(44,18203),(47,14130),(48,18926),(50,24764),(53,21368),(56,26035),(57,7483),(59,27559),(61,2460),(64,2544),(65,24562),(67,10725),(69,16624),(75,9703),(79,7313),(82,14110),(83,25717),(88,9979),(91,4008),(92,10390)]	78.737878
23	[(4,26832),(11,12162),(12,12689),(13,24279),(15,2030),(16,14329),(19,22990),(21,16542),(24,17850),(25,20702),(30,21235),(33,24998),(34,13927),(35,14063),(37,19104),(40,5681),(41,13319),(43,7705),(47,11912),(49,6405),(55,3326),(57,17247),(63,11976),(65,22100),(66,8814),(67,23685),(69,18818),(72,2005),(73,11354),(74,11941),(75,18387),(76,15739),(79,8998),(80,24629),(81,19500),(85,27743),(86,23045)]	79.336756
24	[(5,8258),(10,10835),(11,5814),(12,8839),(13,1896),(15,9603),(16,20836),(18,9925),(19,7515),(21,8763),(22,4059),(23,18565),(24,11444),(25,17589),(26,20939),(27,7980),(29,18271),(30,502),(33,27349),(34,19530),(37,23753),(38,10790),(41,25029),(42,10591),(46,11514),(49,10096),(50,11956),(51,21362),(52,15109),(54,15191),(56,9263),(58,21717),(60,7145),(62,6034),(65,4480),(66,10036),(67,24850),(68,15711),(69,22869),(73,14978),(76,601),(81,26143),(83,21661),(84,10027),(85,16993),(86,24590),(88,11058),(89,14877),(91,16556)]	85.562367
25	[(0,10278),(2,12589),(3,13417),(6,12592),(7,11471),(8,3772),(11,26527),(14,5801),(15,22743),(16,18026),(19,8111),(21,18519),(22,1667),(23,20934),(24,27226),(25,6645),(26,3694),(28,12354),(30,23348),(32,19705),(33,2517),(40,25065),(41,2502),(43,15398),(44,23077),(45,15768),(46,18918),(50,19422),(51,20809),(53,11265),(57,6741),(62,8993),(63,22545),(64,20273),(65,2499),(66,2700),(67,7329),(69,2001),(74,19442),(76,22120),(77,21133),(82,4041),(83,4632)]	82.426022
26	[(1,15523),(6,8287),(7,4940),(9,25616),(10,6689),(12,7977),(13,16042),(14,10931),(15,1470),(17,15470),(18,18665),(20,1446),(21,25186),(22,6056),(23,8742),(25,14404),(27,11202),(31,25256),(33,18653),(36,14522),(37,518),(38,24216),(39,6832),(40,9260),(41,22666),(47,5236),(48,4952),(49,5732),(50,27430),(51,9785),(52,5723),(54,23322),(55,16795),(57,1716),(58,23821),(61,23016),(63,17201),(64,20372),(67,11958),(80,21454),(81,6731),(83,12283),(84,19903),(87,8749),(88,22677),(89,4338),(92,10858)]	78.112853
27	[(0,24946),(1,13951),(3,23018),(5,20413),(6,25235),(8,2798),(10,15753),(15,6492),(18,26215),(33,1251),(34,24498),(38,5839),(43,21494),(44,20337),(45,22201),(52,26331),(55,6529),(59,10170),(61,27821),(62,10391),(65,25154),(71,11978),(72,24063),(73,1663),(78,24837),(80,23621),(84,401),(86,5516),(87,6332),(90,2410),(92,3540)]	78.092944
28	[(2,10299),(6,7181),(10,10707),(12,11926),(13,27328),(17,10871),(21,13427),(22,10326),(23,16778),(24,25391),(26,22870),(34,10380),(35,2630),(36,14428),(37,3533),(38,1814),(40,6258),(42,8342),(43,27326),(45,12413),(49,12778),(50,9575),(53,16140),(56,27389),(58,18421),(62,23226),(67,9946),(68,12512),(73,24514),(74,7357),(75,13532),(76,13970),(78,18691),(84,5572),(86,7231),(91,24274),(92,22125)]	96.482582
29	[(1,23659),(4,3403),(7,22994),(9,22468),(11,19688),(17,14029),(21,14617),(22,4753),(25,5746),(29,27590),(30,26388),(35,27245),(37,9862),(39,4659),(41,3439),(45,14160),(46,7011),(49,21297),(52,1014),(53,23233),(55,3756),(57,2943),(59,1832),(60,232),(61,10741),(63,9145),(64,26580),(69,4492),(70,13261),(71,8044),(73,19302),(75,4954),(78,26416),(86,24597),(88,5830),(92,1267)]	78.990670
30	[(0,6755),(10,8387),(14,26504),(16,20843),(18,24977),(20,13403),(22,8165),(24,3813),(28,3666),(30,16038),(32,8255),(36,15950),(41,20272),(42,15722),(44,1542),(46,20801),(52,15942),(53,11290),(59,13753),(61,23753),(63,1139),(64,21222),(65,698),(67,2528),(68,7966),(69,26073),(71,25676),(74,13874),(78,20534),(79,12658),(85,10743),(88,1790),(89,27063),(90,5629),(91,21208)]	78.892204
31	[(0,4180),(1,19565),(5,15101),(7,20662),(10,975),(11,12166),(13,365),(19,3959),(22,8515),(23,7599),(24,13179),(31,24207),(32,18827),(35,21342),(36,19484),(38,8893),(40,22588),(44,6133),(45,2625),(46,25316),(49,11471),(50,11620),(51,20157),(53,942),(56,19770),(57,17095),(60,9364),(61,20437),(62,19102),(64,22940),(66,19170),(70,15734),(71,22841),(73,24572),(76,12297),(78,27337),(81,14231),(82,7809),(86,16676),(88,18704),(91,22798)]	79.944850
32	[(3,10773),(5,13402),(6,25554),(10,3774),(11,127),(13,16571),(16,1138),(17,24713),(21,10201),(24,7694),(27,17038),(29,17341),(31,27981),(32,13389),(36,5529),(37,19322),(44,13524),(46,16619),(49,8010),(50,27370),(51,17413),(53,503),(57,12211),(58,6220),(63,4377),(64,11301),(66,323),(70,17324),(71,20373),(72,19814),(75,4),(80,10065),(83,25402),(85,17247),(87,4613),(88,25765),(91,18473)]	86.537067
33	[(2,21475),(4,22867),(5,5930),(8,18597),(11,27813),(12,14312),(15,7794),(18,14403),(21,6916),(23,8251),(25,5383),(28,2636),(30,2865),(32,815),(33,12019),(37,22416),(42,646),(44,19219),(45,828),(49,8749),(50,3844),(53,12364),(54,19799),(55,15889),(56,10966),(61,7204),(62,6714),(64,12365),(66,9539),(67,14388),(68,4385),(69,18926),(72,22590),(74,21072),(75,27881),(77,22097),(78,11361),(85,12638),(89,7537),(92,11214)]	88.393940
34	[(0,2973),(1,1559),(3,4403),(6,10564),(7,12077),(11,25227),(13,17340),(14,11919),(15,13335),(16,21381),(18,13447),(21,1726),(22,9645),(23,3961),(25,6083),(28,26616),(29,24298),(30,22088),(33,6645),(35,15798),(38,10423),(39,13235),(41,11943),(42,18323),(47,2987),(48,23937),(51,18587),(56,21498),(57,14151),(59,16934),(61,27017),(64,2403),(65,1566),(67,3969),(68,22918),(69,6954),(71,16342),(72,17968),(76,5921),(78,2472),(87,18224),(89,21178),(90,120)]	79.856406
35	[(1,12828),(4,13314),(6,4708),(11,8127),(12,18963),(14,10047),(17,3226),(18,25393),(19,15709),(23,13305),(25,6473),(26,17110),(27,19657),(28,18671),(29,2193),(30,11940),(31,7440),(36,21224),(37,11568),(40,784),(42,16863),(45,7591),(46,12460),(48,9975),(49,3048),(50,15179),(51,26588),(52,21996),(53,16734),(57,11291),(58,11401),(60,18213),(61,23223),(62,26396),(65,12970),(68,7521),(70,26709),(71,27853),(73,22037),(76,22621),(77,3998),(79,12599),(82,4322),(83,24407),(84,23599),(85,10251),(89,9827),(90,24236),(91,24555),(92,13390)]	80.979019
36	[(0,243),(2,23754),(4,14881),(5,8136),(6,24886),(10,13977),(11,12614),(12,8495),(15,5740),(18,896),(22,14329),(29,16369),(30,5144),(31,13702),(33,3595),(36,8817),(39,15511),(46,24470),(47,10009),(49,9560),(58,6396),(62,18106),(63,2532),(67,8711),(68,7235),(70,6164),(74,113),(76,19994),(84,17061),(85,6208),(87,13455),(88,771),(90,10922),(92,26311)]	79.439611
37	[(0,16188),(2,7244),(3,4718),(6,854),(7,17996),(10,10923),(11,16896),(12,27525),(15,23799),(19,12790),(20,854),(21,15109),(24,318),(26,21993),(27,13008),(28,13056),(29,18645),(31,22970),(32,26887),(33,23716),(35,5623),(37,15496),(39,2905),(45,10899),(49,6919),(50,12635),(55,19148),(62,1180),(64,16673),(67,20396),(69,17110),(70,19657),(73,300),(74,18089),(75,3562),(76,17626),(80,1973),(84,1670),(86,25871),(88,6302),(92,18048)]	82.373653
38	[(1,8553),(2,12586),(4,27004),(6,12856),(11,25650),(12,25249),(13,15626),(14,18842),(16,25213),(21,5518),(24,24581),(30,23944),(31,4941),(32,7283),(34,17273),(36,19171),(37,2239),(41,3287),(43,14421),(44,2430),(46,26900),(47,6381),(48,5290),(51,18336),(53,16081),(54,12712),(56,5930),(57,15942),(60,3342),(61,6014),(65,25396),(66,26838),(67,2720),(70,3448),(74,12860),(76,20251),(77,12519),(80,22098),(84,20449),(85,26799),(86,17645),(87,2548),(89,10196),(91,24354)]	80.583373
39	[(3,2186),(4,17892),(7,17),(9,1259),(11,688),(13,18079),(14,7640),(15,27568),(16,10535),(18,6584),(19,14527),(20,17323),(21,20828),(22,24730),(25,27890),(29,20506),(32,3772),(33,14654),(38,19582),(40,28008),(41,25736),(45,74),(46,27312),(48,11621),(54,4579),(56,21442),(57,17739),(59,6599),(61,25147),(63,10765),(64,13617),(65,3166),(66,12111),(68,837),(69,19308),(70,23024),(72,16257),(74,4617),(75,26508),(83,2448),(84,9943),(85,26052),(87,7589),(89,23281),(90,27951),(91,16563),(92,9313)]	78.482221
40	[(0,25736),(7,1557),(11,12027),(14,10980),(15,6321),(17,8099),(18,26615),(20,15315),(21,20728),(22,12097),(23,21177),(24,3145),(25,2652),(28,279),(30,4546),(33,18498),(36,22870),(40,9836),(41,16959),(43,4773),(44,12858),(47,5931),(48,1490),(49,18049),(52,16530),(54,26601),(57,23164),(58,99),(60,10424),(62,25383),(65,5550),(67,13476),(71,4955),(77,16334),(78,11582),(79,6712),(82,14791),(85,2467),(87,11426),(90,22169),(91,18840)]	98.507303
41	[(3,16239),(4,6866),(8,4428),(9,12297),(11,25618),(12,13955),(17,22010),(20,6001),(22,21511),(24,8191),(27,21582),(29,21612),(31,4885),(32,15008),(33,18912),(35,5737),(37,9342),(38,15078),(39,16817),(41,22310),(42,24463),(44,23425),(46,6331),(48,25387),(49,27808),(50,17524),(51,18148),(53,26714),(57,20747),(59,19009),(60,1220),(65,19116),(66,928),(69,22402),(70,8174),(71,281),(76,3872),(79,17956),(81,13745),(83,19096),(85,12249),(86,6837),(87,6169),(88,15210),(90,10706),(91,21657),(92,14335)]	82.074055
42	[(1,27752),(3,6892),(4,19655),(5,4777),(6,9254),(7,18750),(12,14773),(13,22299),(14,14643),(17,27071),(23,23693),(24,9536),(25,19121),(26,21058),(27,10423),(29,10331),(30,5063),(31,27593),(32,26260),(36,5062),(37,4102),(38,28057),(39,10433),(42,669),(47,22186),(49,24455),(50,22155),(52,6857),(53,16726),(54,3252),(55,5336),(56,19872),(60,2677),(61,14608),(62,10269),(63,3397),(65,1666),(66,15333),(67,24865),(68,4305),(69,17823),(72,21328),(73,13055),(77,24879),(78,16575),(80,20733),(81,17777),(82,878),(83,25172),(85,2239),(86,10983),(87,27060),(88,2898),(89,14237),(91,12035),(92,13150)]	85.760925
43	[(3,10382),(6,15127),(7,20187),(8,1343),(13,18683),(14,3052),(15,23053),(18,25129),(26,7596),(27,3544),(33,27523),(34,16660),(35,26163),(37,8044),(38,14604),(45,6797),(46,12303),(50,3394),(51,9703),(53,26548),(54,26556),(60,21035),(63,19603),(64,6752),(65,8077),(67,7234),(69,11577),(70,12494),(71,10883),(72,20038),(73,9233),(75,5722),(76,27204),(77,24069),(79,14534),(80,15789),(82,22023),(83,19579),(84,22379),(85,17268),(88,6541),(91,16672),(92,10064)]	78.665783
44	[(6,16737),(15,3322),(18,3080),(20,8942),(22,20015),(23,20711),(24,6711),(26,789),(27,7409),(29,8748),(34,3035),(36,21426),(37,4848),(39,26481),(40,23789),(41,19303),(43,21491),(50,14737),(51,17123),(52,14853),(59,153),(61,20308),(62,2935),(64,21054),(65,3642),(66,16256),(70,859),(71,13439),(72,6214),(74,6452),(77,437),(78,11570),(79,26875),(83,7888),(85,5628),(86,11505),(87,26299),(88,4950),(89,25385),(91,5780)]	79.312668
45	[(0,8099),(1,24839),(3,5908),(4,15690),(9,12134),(10,8008),(13,23206),(14,8576),(16,14885),(17,11839),(18,25902),(21,14749),(23,1676),(24,8224),(36,14866),(37,5979),(38,22665),(41,26226),(42,17249),(45,5710),(47,23328),(48,23899),(51,6198),(52,2617),(56,10477),(59,19536),(60,27386),(61,23316),(62,15303),(63,15862),(64,5415),(65,7189),(66,15478),(67,11170),(68,5604),(74,633),(79,22467),(80,27737),(81,8730),(83,9003),(87,602),(88,3528),(90,18267),(92,3600)]	87.238003
46	[(1,1274),(2,12370),(6,19673),(12,144),(14,25029),(18,10350),(23,9911),(26,1822),(29,10041),(31,24117),(32,13275),(37,14141),(39,14561),(40,15352),(41,7801),(43,14362),(44,17716),(45,26289),(46,23142),(47,24191),(49,14744),(50,7543),(51,1022),(56,10098),(57,2290),(58,14141),(59,16899),(61,1721),(63,26162),(64,25049),(76,14155),(79,20810),(80,9712),(82,2976),(85,4720),(87,731),(89,16771),(90,27478),(91,2626),(92,22036)]	79.644841
47	[(0,4601),(1,11308),(3,15248),(4,18031),(5,8199),(7,2560),(9,10649),(11,24531),(13,19693),(15,7689),(16,16478),(17,5829),(19,325),(21,13879),(23,1625),(26,4320),(27,3572),(28,898),(32,27123),(34,9801),(36,7728),(40,15506),(42,13092),(45,3280),(47,7870),(48,2914),(49,15376),(50,17947),(51,13189),(52,14644),(54,4847),(56,23910),(57,1415),(58,470),(59,12041),(60,19997),(61,21044),(65,22555),(66,12513),(67,20391),(68,5630),(71,3809),(76,17714),(79,6071),(80,13890),(82,7311),(83,7728),(88,11987),(91,2124),(92,27390)]	80.016537
48	[(2,9659),(5,2547),(6,21816),(7,4729),(8,25380),(11,20649),(12,21155),(15,14150),(16,9504),(17,20888),(18,164),(19,21224),(28,26011),(32,547),(35,11922),(39,481),(44,14070),(46,8693),(47,5813),(49,5651),(50,26299),(51,4950),(52,25385),(53,14459),(60,3927),(61,9409),(62,10696),(63,7078),(65,13223),(66,25516),(67,10037),(69,8341),(70,14629),(72,27058),(76,26837),(77,6855),(78,23707),(79,13916),(80,9361),(83,12580),(85,18044),(89,23348),(91,21672),(92,27250)]	77.388302
49	[(0,21606),(1,6709),(2,1039),(3,2016),(4,2215),(9,8966),(10,17085),(12,21684),(16,11847),(20,9264),(21,21421),(23,19543),(29,12559),(34,13898),(44,24481),(46,17894),(47,14103),(48,18898),(49,5445),(54,4048),(57,4134),(59,11072),(66,3923),(68,23499),(70,12277),(71,19506),(74,9778),(80,24995),(82,22619),(85,20212),(86,17093),(87,27001),(89,12350),(92,8095)]	78.526727
50	[(1,11215),(2,3937),(5,19698),(6,22850),(10,27362),(11,11608),(13,16226),(18,20881),(19,12334),(20,27328),(26,18805),(27,16179),(30,13997),(33,8236),(37,26455),(38,18427),(40,28081),(44,16170),(46,16613),(48,27308),(51,8122),(53,906),(55,577),(56,19551),(58,5794),(61,9096),(62,22307),(63,9030),(64,25206),(66,1803),(67,14379),(68,17792),(69,16402),(70,9990),(71,19689),(74,17047),(75,10264),(77,19296),(79,15611),(80,4277),(86,12723),(88,25460),(92,23878)]	83.210609
51	[(2,14203),(4,21785),(5,20109),(9,13804),(14,8016),(16,26245),(17,21030),(20,24052),(23,25685),(24,20284),(27,25005),(28,1846),(29,2651),(30,2995),(34,11228),(35,17452),(40,22106),(41,7699),(42,1952),(47,23357),(50,18769),(52,5683),(53,8060),(54,11988),(56,5632),(59,27717),(63,3741),(64,2182),(66,22105),(69,5746),(70,25566),(71,23649),(72,17078),(73,1651),(75,848),(76,10388),(77,20025),(80,3942),(82,3830),(86,13122),(90,17886),(92,22776)]	84.140385
52	[(2,25480),(4,26445),(5,378),(8,16698),(11,11750),(12,2003),(17,24158),(18,14935),(19,12022),(21,18151),(25,16892),(27,18926),(28,22801),(29,7277),(30,2283),(31,894),(33,4001),(34,12453),(36,24445),(37,27979),(40,22309),(42,6207),(43,23203),(44,21187),(47,4757),(50,23911),(53,15592),(54,25597),(56,11966),(59,6682),(65,19624),(66,6146),(69,7989),(70,22869),(72,12190),(77,14306),(78,3239),(82,10338),(83,23865),(87,22095),(88,6646),(89,7719)]	80.311207
53	[(1,1675),(2,5099),(3,9758),(5,16472),(7,27714),(8,18705),(12,19193),(15,19131),(16,15353),(17,22678),(24,18172),(26,23252),(27,21549),(38,20377),(39,22556),(40,3520),(49,16312),(50,23474),(55,26689),(57,8878),(58,5719),(59,27784),(61,3739),(71,6300),(73,2594),(77,14383),(78,20203),(79,15768),(82,17465),(83,12754),(84,18562),(85,4128),(86,18422),(88,10758),(90,4735),(91,5804),(92,23706)]	102.959130
