ruleset_index	matches	time_ms
10	[(0,19011),(3,12702),(7,1828),(10,14647),(11,20677),(12,3416),(18,828),(19,9467),(21,14515),(23,3269),(24,3638),(26,9819),(36,13739),(38,6564),(41,12379),(43,6842),(44,7665),(49,11023),(53,15900),(59,6711),(64,7580),(65,2627),(72,9642),(79,5963),(81,923),(86,10316)]	57.850138
11	[(2,18830),(5,19345),(7,8321),(8,10112),(9,1075),(11,15763),(12,14154),(16,15005),(17,18865),(27,20641),(30,549),(31,15734),(33,8649),(36,14046),(37,18404),(40,13822),(42,20646),(43,15083),(51,20291),(54,11748),(56,5047),(57,14772),(58,8002),(65,4091),(68,14489),(70,3236),(72,13266),(84,11687),(89,19681),(91,1867)]	59.618300
12	[(4,8523),(12,315),(14,16321),(22,13478),(26,16837),(28,13937),(41,760),(43,6104),(44,20086),(47,3297),(51,7209),(52,7729),(54,12912),(56,7676),(60,15914),(76,6224),(80,5082),(81,5720),(82,19702),(91,14629)]	57.779816
13	[(4,8138),(7,6552),(18,19069),(19,2552),(23,928),(25,15405),(27,19409),(34,16971),(43,3572),(44,19642),(45,5544),(52,2776),(54,8541),(55,12390),(57,13294),(59,3954),(60,8399),(61,13996),(66,7275),(69,14539),(79,4540),(82,15822),(83,17375),(87,7878),(89,15829),(91,18159)]	66.339196
14	[(0,14189),(1,21260),(6,3474),(11,5192),(18,13734),(19,763),(25,17194),(30,1192),(34,11839),(35,19114),(39,661),(44,12361),(45,2751),(47,10555),(48,19670),(50,16021),(52,7971),(53,9329),(61,17566),(62,14130),(65,18782),(67,19665),(70,4813),(75,10596),(78,6721),(81,12847),(85,9939),(86,20906),(87,8208),(88,19767)]	58.900709
15	[(0,5630),(2,8741),(4,1693),(8,18658),(10,9),(14,1942),(16,15476),(21,10454),(30,3504),(31,8070),(34,8867),(40,18700),(43,13600),(45,16709),(48,14241),(50,19837),(53,13182),(56,19065),(67,9823),(70,9977),(72,5912),(74,19711),(75,9326),(80,14014),(83,5254),(90,8259)]	58.678151
16	[(0,14041),(4,8343),(6,7501),(9,14419),(10,13724),(17,2008),(20,14638),(26,19799),(28,7815),(30,17732),(31,15367),(35,15294),(39,16471),(44,15794),(47,9956),(49,8486),(53,7722),(55,12834),(66,9488),(67,9418),(70,16926),(74,668),(79,1711),(84,5649),(87,12332),(91,2334)]	58.167263
17	[(5,11766),(7,18808),(9,10873),(10,10380),(16,11891),(17,17281),(19,7181),(28,15798),(29,16248),(30,17444),(32,4751),(38,15107),(41,16211),(44,12670),(46,12328),(47,18286),(48,5636),(51,5243),(52,19356),(54,19472),(59,16973),(66,12292),(71,18852),(75,1101),(76,12649),(77,14273),(78,4115),(79,3288),(81,15871),(91,6046),(92,3699)]	59.388805
18	[(2,582),(3,9640),(7,11684),(8,16896),(9,2092),(10,4211),(13,2949),(17,13990),(18,775),(24,5374),(25,16589),(26,8710),(28,8633),(31,7769),(34,8845),(35,15675),(39,13514),(42,35),(43,2858),(44,11634),(45,17430),(46,6281),(51,507),(53,9491),(57,5569),(59,6774),(60,18638),(61,18174),(62,16730),(64,4086),(65,12228),(74,3744),(78,14619),(84,10949),(90,6655)]	63.480599
19	[(0,12791),(4,16587),(5,741),(18,5693),(21,3040),(22,20684),(23,5765),(24,10616),(28,13533),(30,5040),(33,419),(36,8618),(38,17501),(39,1735),(40,8348),(41,12168),(52,13802),(53,16660),(62,3754),(63,4696),(66,12488),(67,13432),(69,6238),(70,5005),(76,11431),(78,5110),(79,9535),(83,15702),(85,10261),(87,20557),(90,3534),(91,18248),(92,17485)]	73.377326
20	[(0,4788),(6,10945),(8,2049),(9,20765),(13,12264),(16,19216),(20,5224),(21,2882),(24,18440),(28,3275),(34,21016),(38,9642),(41,2726),(42,17796),(43,41),(46,8548),(51,9987),(52,18624),(53,15101),(55,4519),(57,6297),(65,6407),(66,3867),(67,10),(70,7212),(71,12293),(73,3966),(74,18229),(75,3303),(79,6203),(82,18044),(83,13605),(85,16484),(86,1731),(88,16346),(92,5989)]	58.105742
21	[(1,19894),(4,1329),(5,2102),(11,9917),(14,77),(16,9885),(20,3261),(24,6704),(25,11216),(30,107),(39,5950),(42,19875),(43,7702),(46,19054),(52,14992),(58,19566),(63,6512),(65,14784),(69,18612),(72,20292),(74,4310),(76,1354),(78,1644),(79,15626),(82,18107),(84,19277),(87,10022)]	58.084203
22	[(1,5257),(22,10862),(23,21192),(25,1073),(26,20897),(28,14639),(30,5744),(32,12429),(35,11018),(37,4388),(38,10546),(39,10495),(41,14575),(44,17348),(50,12898),(55,12827),(56,15130),(59,19587),(63,5249),(64,14425),(69,542),(71,11654),(80,8604),(81,4420),(82,17948),(84,5128),(85,17312),(86,5486)]	57.788724
23	[(1,4576),(4,9803),(5,3614),(6,14751),(12,7464),(15,6152),(16,9326),(17,12810),(20,12343),(27,19074),(28,2257),(29,21213),(30,5702),(35,8469),(37,1261),(38,13100),(40,16176),(50,16272),(51,18332),(52,2688),(60,12806),(68,7389),(72,7396),(79,5694),(81,20964),(84,18456),(91,15738)]	57.977994
24	[(9,6902),(12,14461),(18,5054),(21,13072),(22,13435),(24,19609),(28,12322),(34,14741),(37,13240),(40,5595),(41,19382),(42,9284),(43,12811),(45,4596),(47,11206),(49,389),(52,19931),(56,10873),(57,14442),(58,7456),(60,4525),(61,12547),(64,5610),(67,5767),(69,10643),(70,17556),(71,10369),(74,15981),(76,14537),(77,4778),(78,1718),(82,6878),(84,21233),(85,10317)]	57.620685
25	[(3,20430),(5,6387),(6,1928),(8,8178),(9,18900),(17,20257),(18,17683),(20,8496),(21,18386),(28,13030),(29,16746),(30,18715),(36,1910),(37,5850),(41,1497),(43,7580),(44,2627),(46,11815),(47,10584),(51,1819),(53,2966),(57,10167),(58,2668),(62,6876),(63,5562),(69,4523),(74,20123),(75,349),(80,19643),(81,6773),(82,9509),(84,18869),(87,1256),(90,10402)]	57.848816
26	[(0,6256),(2,137),(3,6449),(7,16917),(10,11287),(11,7156),(17,15624),(22,19087),(23,6751),(24,977),(26,14436),(30,4699),(31,10755),(39,2976),(40,8206),(43,4663),(46,13631),(47,20024),(49,8749),(52,984),(53,11265),(54,8371),(60,344),(61,17531),(63,12308),(64,351),(67,7951),(70,8458),(71,3262),(72,10730),(76,5914),(83,18061),(84,11049)]	58.379061
27	[(2,18957),(3,20988),(4,14550),(5,3944),(6,2526),(10,563),(14,2843),(18,19611),(27,5962),(33,6989),(34,17697),(39,4875),(41,2375),(48,3074),(49,3998),(54,3129),(60,15633),(63,6299),(64,7064),(66,5083),(67,13791),(73,14661),(74,13763),(81,7245),(83,10909),(88,6212),(91,8079)]	57.555310
28	[(4,9671),(13,515),(19,17292),(22,10588),(24,8608),(25,17645),(30,21013),(31,1375),(32,1080),(33,19957),(34,12077),(40,16252),(43,12176),(47,15116),(51,10235),(56,5465),(61,17651),(62,18714),(63,11463),(64,14312),(65,18260),(68,19284),(70,1260),(71,8697),(72,4359),(77,2960),(80,10560),(84,19547),(85,10418),(86,16921),(87,867),(92,11039)]	59.885522
29	[(7,4718),(13,16804),(17,17911),(21,6710),(22,15885),(23,11241),(25,3840),(26,9580),(28,11876),(30,6047),(34,18072),(37,14882),(40,3695),(45,17130),(51,4412),(56,1719),(58,969),(59,604),(60,10863),(64,2810),(67,12223),(73,12433),(74,13974),(77,10786),(78,2655),(80,10683),(83,15213),(84,644),(91,16596)]	60.725579
30	[(2,14423),(5,718),(7,17903),(9,4816),(10,12842),(19,14010),(27,9565),(29,10622),(32,13065),(34,14626),(39,4003),(46,17568),(47,17262),(48,17820),(56,21196),(61,13240),(63,10914),(66,583),(70,19430),(71,10040),(74,21199),(76,2934),(84,19448),(85,7735),(86,7596),(87,15423),(91,4244)]	64.119038
31	[(4,21180),(7,18602),(11,17462),(15,16153),(19,13149),(20,2082),(21,19260),(23,13796),(24,14093),(27,27),(28,5479),(29,3170),(30,18870),(33,6142),(34,17991),(35,11656),(37,10344),(38,10063),(40,6065),(43,18181),(46,18592),(51,7724),(54,17141),(56,7044),(60,13599),(61,16035),(63,7957),(64,5381),(70,15236),(74,13780),(76,7094),(78,18397),(87,474),(88,17384),(90,20042),(91,10811)]	61.885779
32	[(0,10284),(3,5684),(6,20604),(11,13650),(14,18754),(16,15755),(27,12642),(28,8348),(29,12168),(34,18975),(35,3017),(39,3740),(41,18087),(43,14340),(54,19280),(55,6814),(58,10707),(60,10242),(62,19194),(63,5815),(67,14744),(70,19502),(78,19807),(86,11418),(91,18553),(92,8603)]	59.333935
33	[(1,7887),(5,1851),(7,20342),(12,4935),(15,15895),(17,9483),(19,16088),(24,7669),(25,13113),(37,14043),(40,4963),(42,9011),(43,11680),(47,18462),(48,9842),(51,8504),(55,13453),(59,188),(63,18762),(65,7568),(66,20122),(67,17340),(72,16956),(75,16955),(80,13057),(86,8779),(89,3805),(90,521),(91,12112),(92,17098)]	59.327948
34	[(1,9231),(4,16519),(12,39),(25,4120),(27,4341),(32,10618),(34,19080),(36,13712),(37,30),(47,17634),(50,5986),(51,20718),(57,20724),(72,8186),(73,17044),(76,12494),(79,3975),(81,6336),(84,7499),(85,21026),(86,4777),(90,19845),(91,353)]	63.038519
35	[(4,16385),(8,14462),(9,546),(12,354),(13,3681),(16,18145),(18,13106),(21,12349),(23,19850),(31,14348),(32,1835),(33,19298),(35,9198),(40,16256),(41,14634),(46,18226),(49,17686),(52,1675),(53,15337),(58,12582),(59,3152),(60,5246),(61,8035),(63,15801),(64,14164),(66,8894),(67,3786),(75,8825),(76,8934),(79,17331),(80,6229),(81,19475),(83,12809),(84,4338),(90,11267),(91,5080),(92,11713)]	58.401486
36	[(0,21123),(1,20664),(2,3339),(5,12833),(6,7109),(7,14421),(8,9872),(9,21268),(10,17838),(21,19711),(22,9326),(23,12810),(29,8099),(31,4184),(37,4246),(44,10410),(46,14904),(52,10826),(53,1199),(56,4876),(63,9036),(64,7799),(65,8550),(75,19062),(77,1843),(85,12058),(89,6930)]	77.571804
37	[(0,2396),(4,18225),(8,5759),(10,8911),(11,10732),(15,15822),(18,7529),(21,19931),(22,2575),(29,3680),(33,6616),(37,17344),(40,684),(42,5571),(43,18530),(47,1813),(51,5062),(58,14807),(59,6096),(61,184),(64,2299),(66,7291),(67,15874),(75,5922),(79,20651),(83,19882),(87,7884),(90,4674),(91,6229),(92,17847)]	58.453533
38	[(4,6413),(5,8146),(11,2648),(13,18844),(15,4572),(16,11798),(18,15324),(21,17035),(22,13779),(26,3128),(28,7586),(29,5309),(34,18858),(37,6949),(44,4192),(54,18102),(55,14976),(56,1851),(62,6692),(75,6326),(77,16268),(80,5870),(83,3876),(87,2080),(89,15552),(90,231)]	58.826116
39	[(2,20953),(3,19627),(4,9362),(6,5393),(7,856),(21,18026),(24,2725),(27,946),(29,20744),(32,8178),(37,7185),(38,17680),(41,9498),(43,8288),(44,375),(48,20671),(52,17517),(53,2951),(56,18009),(57,17352),(59,16678),(65,16831),(72,18325),(76,8916),(78,17497),(85,4379),(87,12346)]	57.209924
40	[(0,9498),(4,2820),(7,13133),(10,7170),(11,2624),(13,13928),(15,57),(19,11187),(20,3343),(21,16238),(24,10670),(31,14839),(34,19777),(35,17989),(40,3047),(41,16001),(43,2266),(47,19656),(51,9965),(52,12697),(55,13639),(58,15276),(59,8840),(61,12463),(65,14876),(68,16162),(69,1153),(73,7404),(80,8580),(81,3888),(84,12639),(88,13438),(90,16480),(91,13622)]	57.380294
41	[(2,12811),(4,4444),(5,3109),(6,18321),(8,17272),(9,7094),(10,6778),(11,6868),(13,19697),(14,7418),(16,16635),(23,3161),(24,9042),(27,21160),(36,6370),(38,2516),(46,8207),(52,16946),(58,20904),(59,20691),(60,2569),(65,12437),(69,20936),(70,13176),(74,785),(75,14297),(76,19078),(86,19248),(89,6314)]	57.537502
42	[(0,19614),(9,10025),(13,19427),(17,150),(29,10608),(31,14181),(34,231),(37,4014),(44,14593),(47,12081),(49,11933),(50,6132),(51,1199),(62,14910),(64,11228),(68,2978),(73,15658),(78,14820),(79,13489),(80,1114),(85,6949),(86,17931),(89,18313),(90,12240)]	57.579567
43	[(0,17776),(2,3152),(3,12918),(4,14739),(5,10065),(10,18748),(11,5763),(14,16273),(15,3331),(17,2757),(19,4541),(20,18210),(30,12478),(31,9638),(33,8519),(34,12602),(39,5371),(43,1779),(46,17053),(47,9986),(50,2176),(52,13532),(57,4501),(58,5844),(59,3836),(62,18999),(75,7672),(76,14949),(84,3570),(88,19433),(89,19237),(90,5958),(92,19061)]	57.274409
44	[(9,2090),(10,19895),(15,17023),(19,2659),(21,1346),(22,228),(24,16962),(28,1459),(29,12375),(32,3951),(33,12302),(35,4680),(36,3947),(37,15494),(39,11278),(46,19091),(54,15902),(56,6046),(57,10298),(61,17106),(62,2025),(64,8172),(67,242),(73,15812),(74,14802),(81,2520),(82,20454),(83,10952),(84,185),(85,7890)]	59.724294
45	[(12,10614),(16,10050),(22,17467),(30,9330),(32,10803),(33,10568),(40,17565),(46,14142),(49,11623),(52,20444),(53,16049),(58,1831),(60,13415),(63,4881),(64,12886),(66,7243),(69,5738),(70,3634),(71,1931),(73,4149),(74,12785),(75,18079),(76,3323),(87,13432)]	57.817690
46	[(0,3234),(1,15357),(4,17609),(7,5259),(8,645),(14,19382),(17,5327),(19,11276),(20,7233),(22,2628),(23,16967),(27,11442),(33,16778),(36,21182),(43,2438),(45,18206),(55,6056),(59,17307),(61,7707),(63,13616),(64,7435),(65,1594),(69,7302),(71,5487),(78,15338),(84,13959),(87,10161),(90,1626)]	65.058168
47	[(4,2359),(6,12208),(9,2420),(12,13644),(13,16773),(17,15308),(18,10338),(24,14773),(25,12039),(26,15283),(30,10108),(31,8241),(32,9663),(33,18488),(34,16223),(36,7660),(38,9454),(39,16989),(40,16541),(41,9394),(46,2738),(48,1432),(49,20624),(57,15176),(58,12455),(61,8113),(64,14091),(68,6415),(69,14016),(74,2434),(75,10238),(77,18535),(80,15845),(81,14813),(82,17330),(83,7660),(85,2496),(86,12445),(90,19817),(91,5406),(92,10212)]	57.791866
48	[(2,7784),(5,14980),(6,5347),(8,18884),(18,6043),(27,19100),(28,17396),(33,11752),(39,14557),(40,13341),(45,15368),(49,19436),(53,9531),(57,302),(58,783),(59,3901),(64,10764),(68,5848),(74,15823),(80,6296),(86,2167),(88,16746),(89,18715)]	58.334426
49	[(1,8017),(4,13566),(6,9705),(8,11084),(9,7461),(12,1533),(20,15225),(28,10365),(30,21205),(32,2281),(33,16679),(39,9227),(40,7726),(43,19355),(45,15207),(46,20689),(50,4346),(53,7420),(64,13852),(65,1350),(74,6035),(79,4779),(84,4575),(87,1963),(91,13309)]	57.382175
50	[(5,16703),(12,18174),(14,3531),(16,13428),(20,515),(24,13171),(34,8304),(35,10846),(36,18202),(38,171),(42,7900),(47,7150),(49,11373),(50,21191),(52,1452),(58,15102),(60,461),(62,5901),(64,13577),(65,173),(66,2143),(67,10812),(71,7444),(74,15595),(76,13583),(77,2992),(78,12141),(79,1291),(81,13045),(85,9989),(86,3932),(92,8361)]	61.406578
51	[(3,4920),(4,2808),(5,19910),(7,13772),(11,19597),(13,3798),(18,11902),(19,3321),(22,4543),(25,11664),(35,18403),(36,15800),(39,2554),(40,7562),(42,8037),(49,286),(50,17444),(51,14290),(52,20688),(53,2555),(54,3220),(55,20755),(58,19224),(59,6180),(61,2427),(64,20334),(65,8731),(69,3840),(71,5071),(74,14977),(77,4137),(78,21197),(79,19909),(81,20209),(82,17569),(83,2609),(89,13569),(90,20160),(91,3011)]	62.921066
52	[(1,4888),(2,4119),(4,5666),(7,14874),(8,914),(9,12052),(11,16084),(12,1592),(13,5892),(15,1594),(16,4509),(19,3247),(23,4498),(24,10809),(25,866),(29,3459),(30,13410),(35,6536),(41,2248),(45,8038),(46,3455),(49,12553),(50,16371),(56,18814),(58,12705),(63,4724),(70,10643),(72,10493),(74,1381),(82,19859),(83,12327),(88,7609)]	57.493606
53	[(5,12572),(6,5991),(7,2398),(8,3122),(18,5199),(19,16218),(26,3672),(28,16174),(35,19293),(37,447),(41,10635),(42,11916),(47,14009),(49,4938),(51,1985),(52,10673),(53,15495),(58,20621),(63,223),(64,11588),(65,3675),(72,13593),(75,20986),(76,11184),(82,11020),(83,6886),(85,5714),(86,10180)]	75.146732
54	[(2,7851),(4,21061),(5,14443),(14,9450),(17,14982),(18,10541),(22,4054),(24,18904),(25,17857),(29,12384),(30,8612),(35,10137),(41,860),(42,16130),(43,18721),(45,13967),(48,19158),(55,19277),(56,9271),(63,15775),(66,674),(70,6212),(71,7991),(77,457),(78,13907),(83,11313),(86,5433),(88,3597),(91,1330)]	58.072352
55	[(0,19569),(3,6725),(4,10525),(5,16789),(6,18271),(7,12081),(9,14946),(11,15215),(14,17374),(20,14449),(27,17629),(43,7631),(46,8073),(48,11228),(53,11368),(55,14347),(57,3361),(65,12379),(67,998),(69,2985),(75,779),(78,2600),(81,18530),(86,19711),(87,9326),(90,12039)]	64.115796
56	[(0,355),(1,5965),(3,531),(9,97),(16,20576),(17,10774),(18,20233),(19,4952),(30,5788),(32,8587),(34,5934),(38,17889),(41,13202),(43,1719),(50,13997),(59,18670),(60,13727),(66,8563),(67,17054),(70,16013),(75,4278),(80,10039),(81,19150),(86,12125),(87,112)]	57.688242
57	[(1,19603),(3,12044),(4,2176),(7,2102),(9,6503),(10,8601),(14,2423),(18,13678),(24,383),(32,19883),(33,12282),(35,1629),(36,16964),(39,14518),(40,7329),(41,16320),(45,3199),(49,3568),(59,1988),(62,2156),(63,17713),(67,13725),(70,21104),(74,19979),(75,7381),(77,7755),(80,5679),(81,13545),(85,5615),(86,16351),(91,18682)]	58.315814
58	[(2,4642),(8,13335),(11,7811),(15,18192),(17,14824),(18,4080),(19,11509),(20,2546),(26,13732),(28,11235),(29,9494),(32,11353),(33,8547),(36,9788),(40,4310),(42,1354),(44,9739),(45,9747),(47,9649),(49,14565),(51,4467),(54,9388),(56,4518),(58,17543),(62,9780),(71,19272),(73,13878),(78,15016),(79,1766),(82,6283),(85,6490),(88,4570),(89,14704),(92,4096)]	59.445900
59	[(0,17195),(5,19224),(6,13901),(9,7782),(10,8652),(17,18921),(19,418),(26,9268),(29,8734),(34,1584),(37,14255),(38,10599),(48,3560),(52,20605),(59,15217),(61,14213),(62,21084),(65,10377),(67,11577),(73,19532),(75,19116),(76,11218),(78,10304),(79,11727),(85,20943)]	58.269506
60	[(0,11360),(1,13535),(5,5536),(10,13108),(12,9007),(16,5168),(18,19164),(23,8211),(26,19975),(30,2201),(32,17595),(33,5256),(34,16668),(35,7289),(39,7633),(41,11417),(42,18621),(46,14913),(49,9433),(54,10402),(56,5186),(64,15571),(66,3173),(67,15286),(72,10979),(73,7044),(77,19710),(82,3010),(84,9020),(92,1789)]	57.757498
61	[(2,19725),(7,4123),(8,8190),(9,19826),(13,19292),(21,3181),(22,9999),(25,1411),(26,11336),(27,15771),(29,13633),(31,11277),(33,5127),(39,9073),(43,3128),(45,16720),(49,3197),(51,4636),(56,15536),(58,13115),(61,9108),(69,8062),(72,4460),(73,13043),(74,1361),(77,10496),(78,20843),(80,10241),(82,6293),(83,8175),(85,15990),(88,6272),(90,1531)]	65.912129
62	[(2,13734),(4,17882),(6,9538),(9,1050),(10,8941),(12,17466),(15,17768),(18,21115),(26,16640),(36,18960),(41,13641),(43,22),(44,16869),(49,18440),(51,8726),(55,2782),(57,12996),(61,18961),(64,4265),(65,8001),(66,8335),(72,11047),(73,7696),(75,5109),(77,4349),(79,10098),(82,14171),(92,20812)]	64.731855
63	[(2,10841),(4,10298),(6,14772),(9,2456),(12,13615),(15,20047),(18,13514),(24,16822),(28,852),(30,8158),(36,857),(37,7912),(39,13972),(43,2710),(45,11178),(46,12140),(47,8256),(50,1410),(54,11453),(55,15964),(59,11497),(60,5627),(66,1491),(70,1456),(72,19120),(76,11701),(78,15569),(81,699),(84,17153),(90,13168)]	60.636066
64	[(1,18482),(3,12085),(4,9993),(7,17033),(9,11071),(10,2448),(11,9941),(14,13024),(15,6390),(21,20411),(23,5110),(24,9535),(28,11382),(41,8867),(44,20925),(49,17607),(52,18963),(57,9139),(60,3685),(61,7522),(64,2951),(66,11436),(68,11982),(70,18676),(72,10900),(79,10570),(86,16268),(87,4950),(89,1322),(90,8637)]	59.136868
65	[(1,13764),(2,7608),(4,17095),(5,18022),(8,3993),(11,3207),(13,20908),(14,16736),(16,16887),(19,1212),(31,20968),(32,18258),(41,6119),(42,20134),(44,4759),(45,20460),(47,12141),(48,1291),(54,13461),(55,20114),(63,6291),(64,7425),(65,10171),(66,12426),(67,14545),(69,4225),(71,5339),(72,14825),(82,15851),(83,15078),(85,13053),(87,19263),(90,17041),(92,8701)]	59.078823
66	[(3,7515),(5,10380),(6,8017),(8,20694),(14,18241),(18,19171),(19,17472),(21,14250),(23,7681),(24,6219),(30,18420),(31,13889),(33,8594),(35,652),(36,21144),(37,11648),(40,4180),(43,5798),(48,2751),(52,18553),(60,9375),(61,5606),(63,2722),(67,18346),(74,14533),(75,12034),(76,9898),(79,6563),(82,871),(83,20915),(85,1995),(91,16478)]	58.617282
67	[(4,17745),(5,16579),(6,2279),(8,9157),(11,3045),(13,5151),(17,16032),(18,2279),(19,12124),(21,15838),(22,16013),(24,14118),(25,4737),(29,15791),(30,16301),(31,4534),(34,15593),(36,13229),(38,14571),(42,20452),(43,19703),(44,1294),(49,17798),(53,2995),(55,8782),(57,6334),(59,12453),(60,2424),(61,14166),(62,3774),(63,21247),(69,5410),(76,9751),(80,14889),(81,5869),(84,161),(86,18273),(87,11937),(89,18483)]	59.452412
68	[(1,3025),(6,7119),(23,10790),(25,6450),(32,15630),(37,19141),(41,8552),(45,5351),(49,15155),(53,18675),(55,18666),(58,5420),(59,20339),(62,16313),(64,13301),(65,21032),(68,14378),(69,8938),(82,14319),(84,3045),(89,2416),(92,141)]	61.156854
69	[(2,8522),(10,14261),(11,11213),(12,21014),(14,12766),(19,18887),(20,7968),(21,1665),(22,6603),(25,8914),(30,15753),(34,6195),(37,13460),(39,5601),(42,2752),(44,21220),(47,1055),(53,4595),(56,11153),(58,18552),(59,7779),(62,10887),(65,10345),(69,17735),(70,16460),(71,16018),(73,9887),(75,21135),(77,5167),(82,20939),(84,13721),(86,15),(88,14780)]	58.741385
70	[(5,16751),(7,11102),(10,16400),(11,14290),(16,10571),(22,6472),(26,17217),(28,11389),(29,18246),(33,18643),(38,20164),(42,16472),(49,19208),(61,17458),(64,12226),(67,19012),(68,12820),(70,6608),(71,7580),(72,2627),(74,14381),(76,6599),(78,1986),(79,15699),(80,7233),(82,16792),(83,2413),(88,2636)]	75.796699
71	[(1,469),(13,6379),(15,9891),(16,2073),(18,14849),(19,2627),(21,11815),(23,20319),(26,7084),(27,6534),(28,3450),(34,197),(35,5494),(37,12378),(39,20968),(43,7595),(45,11411),(49,9156),(52,8776),(58,1969),(64,5849),(65,9565),(67,2602),(75,10489),(77,19643),(81,7337),(84,9506),(85,1117),(88,144),(89,9216),(91,9788)]	58.410001
72	[(0,18809),(1,4545),(2,9802),(4,14826),(14,12816),(16,20101),(17,4513),(19,12729),(23,8972),(26,10508),(28,1992),(33,12838),(35,252),(36,19701),(39,5069),(40,282),(43,20067),(45,17157),(47,15230),(49,17760),(51,7717),(53,5752),(55,12433),(58,18898),(60,16169),(61,20482),(70,5299),(71,17877),(72,2059),(73,12110),(78,10499),(84,13519)]	57.854094
73	[(3,15510),(4,11343),(7,4145),(13,15888),(16,10271),(17,6740),(22,2675),(28,8556),(29,13762),(30,3861),(31,1808),(40,20940),(42,19639),(44,10283),(45,13474),(56,7557),(60,15684),(61,16887),(67,20707),(69,14111),(72,11167),(73,2171),(74,5471),(77,7760),(79,18571),(81,7122),(82,2639),(87,19857),(89,12371)]	58.052847
