ruleset_index	matches	time_ms
11	[(1,1538),(6,10534),(7,8263),(11,14819),(12,14044),(13,1766),(14,11856),(19,6439),(22,1690),(26,14909),(28,13144),(29,11624),(30,13962),(41,4273),(44,12115),(45,10425),(54,16358),(56,7790),(65,2247),(68,1023),(72,4181),(73,504),(80,8192),(84,14951),(88,17114),(89,15580),(92,13997)]	49.435826
12	[(14,8203),(15,13448),(21,11633),(26,10150),(33,5548),(59,17389),(61,15874),(64,15747),(67,3467),(71,419),(74,14561),(77,9871),(81,6110),(83,7219),(92,290)]	48.929661
13	[(3,1947),(4,4076),(6,5160),(8,8091),(9,4314),(10,14787),(25,13045),(28,3994),(30,13323),(35,10964),(38,4909),(40,14160),(42,8912),(43,7395),(50,669),(51,8684),(54,16450),(56,2467),(57,17443),(73,12169),(74,9097),(77,16782),(82,16274)]	51.110865
14	[(1,8648),(4,16242),(8,3651),(11,13400),(12,1540),(13,975),(16,14343),(20,5322),(22,13545),(23,10816),(24,12664),(26,13333),(30,8095),(32,10348),(34,597),(35,16356),(36,4199),(41,12083),(44,859),(50,6330),(51,2512),(52,14956),(55,11309),(56,13241),(57,1797),(59,6860),(63,14513),(68,12971),(73,3024),(75,862),(79,1870),(81,5651),(88,3967),(89,12741)]	57.340777
15	[(1,11383),(13,12673),(33,12151),(35,15828),(37,2116),(40,17068),(46,1508),(49,15216),(50,13059),(53,2364),(56,12073),(62,8929),(64,4479),(66,4428),(69,7808),(74,14300),(80,10738),(81,9828),(84,3824),(86,12671)]	52.687053
16	[(1,4404),(3,9554),(12,6806),(17,1306),(20,14666),(21,12432),(25,6876),(27,8736),(28,11768),(30,10253),(32,10048),(39,2922),(40,817),(45,8481),(51,12405),(52,13726),(56,11351),(57,13018),(60,7121),(62,13136),(68,11774),(70,6676),(73,995),(81,8149)]	51.170584
17	[(0,6681),(2,5765),(3,1939),(5,3735),(7,12414),(8,851),(9,5234),(11,2711),(23,15893),(24,7324),(25,13445),(28,5411),(30,5325),(32,13687),(34,15337),(39,17079),(40,11199),(42,9924),(45,10694),(48,1753),(49,6522),(53,4783),(55,4579),(61,7419),(64,13001),(72,9501),(73,14701),(78,4771),(79,2399),(87,512),(88,14018),(90,7260)]	50.139623
18	[(4,16900),(8,13174),(11,9645),(13,15869),(14,5261),(15,544),(20,3548),(21,15802),(30,13511),(33,16861),(40,10667),(42,4421),(43,7178),(45,16125),(46,13269),(47,17172),(53,8300),(61,9610),(63,1492),(66,16070),(69,4710),(75,6500),(77,786),(79,16765),(82,17384),(88,2487),(89,12186),(91,1793)]	49.430829
19	[(6,309),(9,9349),(14,3897),(16,10198),(18,16331),(24,3088),(25,14641),(29,5722),(31,13456),(36,6071),(41,13300),(49,9189),(52,14706),(63,1860),(65,12942),(70,12617),(74,6946),(76,1943),(78,16868),(79,10583),(85,5458),(86,2382),(87,11408),(91,13097)]	49.624790
20	[(0,11311),(2,16889),(3,1178),(9,7811),(16,17237),(19,13127),(25,4799),(28,4706),(34,12299),(35,2352),(38,12604),(41,10438),(42,15889),(51,6809),(53,14556),(55,17424),(56,10008),(57,13627),(60,5629),(61,10876),(62,5186),(63,4525),(68,286),(70,4083),(71,6788),(73,11870),(80,2239),(81,10991),(82,7277),(89,10517),(90,14995),(91,3400)]	67.602592
21	[(0,15453),(10,10748),(15,722),(26,8033),(29,2510),(31,12321),(33,13808),(36,6397),(41,9641),(43,7280),(44,198),(48,2506),(49,13421),(52,4217),(66,1101),(67,17376),(70,7228),(72,10156),(74,8964),(75,8831),(77,11769),(81,905),(87,9935),(90,16958),(91,17249)]	50.679636
22	[(1,395),(3,6163),(5,4116),(6,10449),(9,7094),(13,3041),(25,7627),(27,5966),(29,11529),(36,1328),(39,3092),(40,15837),(43,2407),(56,381),(63,8478),(66,3416),(69,7210),(90,13126)]	49.934470
23	[(1,3302),(2,10057),(9,9492),(12,3031),(22,15246),(26,3096),(33,11436),(34,12808),(37,10586),(39,14369),(46,1238),(50,5184),(51,14592),(61,7102),(62,9040),(67,15890),(68,1715),(70,6286),(76,9891),(80,3202),(83,14293),(85,12386)]	48.930175
24	[(0,14534),(10,14550),(17,6808),(18,13036),(21,16025),(27,15078),(31,10651),(34,5244),(35,1905),(36,6160),(44,10418),(45,11196),(46,14319),(55,851),(56,5234),(60,8566),(62,16290),(72,8919),(73,2835),(79,15882),(80,6297),(85,4636),(87,8078),(89,13551),(91,13616)]	49.589157
25	[(2,9365),(5,9887),(6,16305),(8,7376),(9,1412),(12,5963),(13,15893),(15,644),(16,15896),(25,15453),(31,2095),(32,8389),(34,15846),(46,7367),(47,11740),(48,8785),(54,7861),(57,10776),(60,13398),(61,12902),(65,14011),(67,11984),(69,15381),(72,9266),(73,5968),(74,15320),(77,2189),(80,6702),(81,1704),(84,1845),(87,11514)]	51.191527
26	[(4,2785),(11,17013),(16,13416),(18,11386),(23,3751),(25,7903),(30,8987),(32,5736),(37,9476),(42,3232),(46,12597),(48,13333),(49,774),(50,9571),(52,6687),(56,5461),(61,11248),(65,3771),(71,9955),(73,9921),(77,8429),(81,7334),(83,102),(89,2571),(91,12622)]	49.038691
27	[(12,9788),(14,17152),(22,16266),(27,10399),(41,12980),(55,13081),(56,11915),(59,12811),(66,5243),(67,2839),(71,17221),(75,5437),(88,10443),(92,966)]	48.107399
28	[(1,3275),(3,3020),(9,15344),(10,4856),(14,13664),(22,5642),(24,12593),(27,1058),(31,8741),(32,11445),(34,16918),(38,15197),(43,15087),(45,1333),(47,621),(50,15975),(52,9747),(54,1316),(56,12107),(57,13331),(58,14510),(59,4937),(63,17042),(70,16419),(80,15123),(81,16272),(83,14445),(92,886)]	48.553579
29	[(5,4867),(8,11434),(11,11744),(12,10055),(13,6931),(15,11773),(21,4895),(23,8887),(24,9419),(25,14076),(26,16607),(33,8789),(34,1737),(37,8755),(38,2527),(40,14524),(46,16695),(48,3646),(50,6481),(51,261),(56,2210),(58,674),(62,12246),(68,2339),(71,4938),(78,6792),(81,2084),(87,2123),(88,14322),(91,2035),(92,272)]	49.112700
30	[(11,13125),(12,5065),(13,3147),(22,3630),(33,5873),(34,8463),(37,6),(40,5346),(41,15946),(42,49),(48,7431),(53,4987),(54,2064),(59,6301),(60,6160),(63,7131),(65,6206),(68,6891),(72,9999),(80,2071),(82,5109),(83,1378),(84,7498),(86,3251),(87,6010),(90,1535),(91,15694)]	50.374652
31	[(5,9421),(6,12385),(12,4602),(13,4274),(19,5157),(26,7151),(37,4649),(41,12757),(42,203),(45,12365),(47,14244),(57,9289),(60,1426),(61,12269),(66,9716),(68,9753),(70,4948),(71,1564),(77,17433),(79,12202),(80,11551),(83,3878),(86,13632),(90,10756)]	50.238007
32	[(7,14828),(8,3200),(10,17074),(22,1657),(24,14734),(29,13300),(31,6960),(37,16914),(38,527),(39,7841),(43,12921),(44,3361),(45,4293),(47,10675),(51,3304),(54,8782),(62,14088),(65,5850),(67,7118),(79,9526),(80,10603),(81,8262),(83,6670),(86,15520),(91,10109)]	51.909586
33	[(1,15144),(4,11863),(6,9362),(9,4524),(12,17318),(13,3457),(16,5046),(19,11173),(36,16438),(38,9550),(41,9011),(42,13765),(48,4852),(50,3267),(52,7497),(56,9320),(57,3445),(63,3564),(73,11230),(84,1821),(87,10921),(90,10245),(92,16471)]	57.637559
34	[(0,3553),(20,11361),(22,5565),(32,15665),(33,15453),(40,3960),(44,13413),(45,8688),(60,8125),(64,16380),(66,1142),(67,709),(68,14602),(78,7862),(79,5856),(84,1214),(85,5036),(90,6315)]	57.476084
35	[(1,1219),(8,11922),(9,17053),(14,8362),(15,10214),(17,8691),(18,7046),(20,706),(29,870),(30,15995),(33,13437),(39,2336),(42,13838),(43,8424),(45,16618),(47,525),(51,5197),(52,3834),(62,15371),(63,3484),(64,8277),(67,10673),(73,3426),(75,15290),(76,7762),(78,6569),(79,15430),(83,7361),(91,2537)]	53.490671
36	[(2,11995),(6,6705),(8,12470),(10,14476),(11,15688),(16,14455),(19,8278),(21,14300),(24,1038),(25,4481),(26,8164),(30,2991),(46,257),(47,1728),(50,11377),(51,13550),(56,13844),(58,7610),(76,5329),(78,16416),(84,13403),(86,12909),(89,8409),(91,5408),(92,6896)]	51.259100
37	[(3,1056),(4,7198),(5,10395),(6,10345),(10,7525),(12,12976),(15,16274),(20,10345),(23,11648),(25,13141),(26,6732),(29,7897),(31,15758),(34,9168),(38,9205),(42,6226),(47,17343),(57,552),(63,13491),(65,12846),(66,16035),(71,11745),(74,7050),(75,1946),(81,8736),(82,12948),(88,734),(92,11506)]	51.176561
38	[(2,15299),(4,4530),(11,11080),(17,10043),(20,5420),(24,2965),(26,16583),(27,12465),(28,5223),(29,9259),(32,16854),(35,819),(38,12004),(39,5822),(42,8305),(53,15129),(55,9230),(58,4167),(60,11094),(65,13625),(68,14799),(74,11461),(75,10489),(76,7576),(79,8311),(83,4929),(84,3981)]	50.053795
39	[(17,17038),(19,7844),(20,12285),(22,13108),(24,1725),(25,16467),(32,7376),(37,2378),(43,4318),(44,4896),(58,5803),(60,6911),(63,7206),(64,10618),(66,1891),(69,10526),(71,4094),(73,2982),(83,13455),(91,1387)]	50.334932
40	[(11,13926),(37,1058),(39,14685),(43,4235),(47,1291),(48,11814),(52,4665),(59,7746),(62,9554),(67,15189),(76,13979),(77,15271),(78,15748),(80,12537),(82,16784),(87,7130),(88,1719)]	66.608902
41	[(1,6568),(10,579),(11,1714),(15,10121),(21,13486),(22,7234),(33,16117),(38,2930),(46,1525),(47,9857),(49,7852),(52,15335),(59,9267),(63,13323),(64,17156),(71,6372),(72,4753),(77,16319),(79,15894),(86,5678),(87,14728),(91,12814)]	49.707306
42	[(0,16851),(4,3502),(5,3719),(12,16885),(21,16935),(29,16724),(32,7175),(35,3778),(36,1896),(41,12673),(48,11756),(57,14478),(66,15831),(70,7672),(80,14870),(83,12801),(87,12008),(88,13191),(92,16028)]	50.291030
43	[(0,657),(1,5326),(5,7107),(11,4225),(18,5766),(20,6324),(22,9359),(26,13817),(27,8304),(28,4476),(29,7768),(31,9597),(33,16024),(37,4938),(39,246),(40,16006),(54,512),(55,14018),(56,8056),(60,6058),(63,16966),(64,12265),(66,11748),(69,12530),(71,16138),(72,7566),(85,10423)]	49.081714
44	[(7,7611),(8,15606),(10,3363),(15,15232),(16,6481),(18,13273),(19,5826),(26,15803),(27,4536),(31,13659),(35,1964),(39,6657),(46,14775),(47,4586),(48,1177),(52,2731),(53,15136),(55,7260),(61,9016),(67,10708),(68,14179),(72,2116),(77,7779),(80,2682),(86,8757),(88,16995),(90,15697)]	50.846612
45	[(10,13187),(12,3199),(13,12841),(16,9282),(18,16096),(19,723),(21,4901),(22,7979),(30,8541),(35,14688),(38,12490),(43,13861),(45,388),(55,10755),(56,10725),(58,14465),(59,12449),(66,9264),(69,15482),(76,14710),(80,11703),(83,13093),(84,4479),(92,1179)]	49.301549
46	[(3,12688),(4,9392),(12,15034),(15,9019),(27,10339),(29,7231),(41,11504),(50,15507),(53,4310),(57,12069),(62,15329),(64,6843),(66,3314),(69,233),(70,12829),(75,3942),(76,11373),(79,14002),(80,114),(81,3970),(83,12529)]	49.428661
47	[(0,13329),(3,9671),(10,12271),(11,14675),(13,14978),(15,2130),(21,2191),(26,5171),(30,12912),(31,1992),(33,14098),(36,14842),(37,13381),(39,11676),(45,9453),(47,1575),(50,981),(55,16173),(60,8195),(63,12715),(70,418),(72,13748),(73,6050),(80,5010),(83,14842),(84,13381),(89,14930),(91,3464)]	48.552355
48	[(4,12577),(8,7108),(9,6356),(11,3764),(16,2151),(28,7539),(34,4016),(36,12515),(37,6199),(42,1909),(45,17275),(48,5058),(51,16995),(53,10692),(55,14247),(59,6407),(61,7365),(64,8902),(65,13818),(66,150),(68,9274),(69,6155),(70,5088),(73,3678),(90,2095)]	48.966296
49	[(0,5673),(9,12886),(14,15112),(15,9910),(19,3444),(24,13336),(25,1186),(26,4777),(27,11053),(29,10955),(36,1947),(38,14882),(40,8512),(44,9449),(46,11497),(53,9064),(58,4159),(69,13268),(76,9993),(78,16760),(79,3819),(88,11155),(90,15414)]	49.819220
50	[(3,13718),(5,5815),(9,16575),(12,9610),(13,7706),(15,14418),(16,602),(21,13664),(27,3046),(30,17389),(36,12542),(42,4049),(46,13589),(47,13359),(49,6934),(54,9904),(55,6882),(67,10505),(68,2581),(71,9186),(72,9725),(74,15253),(81,7503),(82,327),(87,7355),(88,8649),(89,9475),(91,3490)]	49.001035
51	[(0,8866),(1,17142),(3,3909),(4,126),(7,12401),(9,9629),(10,15429),(16,881),(19,3612),(22,4129),(23,6142),(34,15915),(37,10037),(40,13983),(41,2962),(49,9442),(50,5325),(57,7097),(64,14352),(65,17135),(66,14094),(68,9419),(69,14076),(73,15718),(74,15795),(78,15537),(83,12318),(84,295),(87,2128),(89,5937),(92,2417)]	49.359873
52	[(0,3654),(1,6135),(2,2376),(4,1496),(10,9918),(12,10216),(13,6343),(16,10747),(26,17060),(28,5591),(34,11782),(39,3812),(42,2560),(48,12057),(51,1549),(53,17118),(57,13518),(63,4341),(64,15487),(71,12531),(79,9291),(81,12471),(82,9414),(85,9832),(89,5938),(90,15734),(91,8087)]	51.808434
53	[(2,16802),(3,11164),(11,3763),(21,6046),(22,357),(26,142),(30,252),(32,5870),(33,8890),(38,177),(51,2908),(57,3084),(61,9048),(63,3436),(64,1436),(65,16106),(67,6782),(68,8470),(69,13655),(72,8744),(90,8360)]	56.411652
54	[(7,3364),(15,7372),(21,14814),(24,11002),(27,9581),(30,355),(34,891),(38,15440),(43,3169),(44,6304),(47,16981),(52,3607),(56,16191),(60,9635),(61,14529),(64,14862),(70,10443),(84,2570),(88,8015)]	55.929131
55	[(0,14241),(4,4641),(5,14042),(8,11756),(10,10110),(15,5310),(18,5688),(21,6865),(24,9462),(25,10723),(32,12534),(33,654),(35,9814),(38,4727),(42,11163),(47,8020),(51,12362),(57,2627),(65,9113),(67,748),(75,7061),(76,16353),(77,12709),(83,13494),(86,14300),(92,13870)]	50.505255
56	[(1,14606),(3,1656),(5,1724),(11,5337),(14,2223),(17,7126),(18,1111),(28,11093),(29,5347),(31,4967),(35,1502),(36,516),(43,2210),(45,1380),(48,6213),(50,10493),(54,4945),(56,7325),(60,14270),(65,5200),(70,2766),(75,10001),(76,14899),(77,12294),(78,14675),(79,16970),(80,16394),(81,1661),(85,6063),(86,14367),(89,16811),(92,4268)]	49.727162
57	[(0,11205),(1,8861),(2,11270),(9,12860),(12,2009),(14,16794),(18,5054),(19,17320),(25,16330),(28,11231),(30,10966),(37,15840),(41,6311),(42,8933),(44,6661),(53,16516),(54,16977),(55,6942),(58,9445),(59,365),(61,4892),(64,14965),(72,2786),(74,2477),(79,8475),(83,6369),(85,7053),(88,14757),(89,1634)]	48.782273
58	[(0,14720),(1,15418),(5,3928),(11,9991),(14,3061),(16,3606),(17,1840),(20,14869),(23,12038),(27,12007),(31,13985),(32,17213),(36,1444),(39,16400),(40,8964),(41,8831),(46,5334),(52,9357),(53,10905),(57,1619),(60,10722),(62,5430),(66,8295),(67,12864),(73,4561),(74,14965),(76,10088),(82,5473),(83,3778),(84,1896),(85,15300),(86,6803),(89,6207)]	48.732043
59	[(0,4940),(2,3739),(4,1630),(15,3775),(20,780),(21,12044),(23,9753),(25,7813),(29,17292),(30,12706),(31,7598),(33,6685),(36,3154),(40,11936),(43,6210),(44,9224),(46,2041),(48,3767),(51,6644),(52,17263),(58,2807),(60,4432),(67,2536),(73,1763),(80,17058),(81,1294),(89,17388),(91,13448)]	49.544733
60	[(3,11841),(4,13586),(9,11745),(12,14755),(14,3118),(24,16892),(28,3714),(33,15812),(34,9560),(48,16608),(49,3331),(51,1823),(56,6840),(58,3194),(61,8884),(62,16137),(65,9268),(66,643),(72,7592),(74,9289),(78,14153),(81,6775),(82,13758)]	54.130790
61	[(2,15393),(5,14599),(7,20),(8,4686),(15,14433),(16,11816),(17,11364),(20,4941),(21,7787),(25,10219),(26,4133),(31,8824),(34,10880),(40,5685),(43,16583),(44,12465),(46,12277),(48,9738),(52,2314),(63,5893),(66,2967),(67,16487),(69,4722),(71,1768),(72,2495),(75,5045),(85,13133)]	61.710932
62	[(0,14343),(13,726),(14,15134),(19,11584),(25,11665),(28,8039),(32,5713),(34,4075),(37,12468),(42,11962),(43,14316),(46,8711),(47,2119),(54,15054),(57,10889),(59,6762),(65,4025),(73,10152),(79,16354),(82,12767),(84,11555),(91,12050),(92,13176)]	51.915261
63	[(12,11986),(21,15371),(22,10330),(26,2024),(29,7524),(30,2276),(36,6284),(45,5304),(54,12931),(57,7487),(60,16139),(69,16222),(72,9316),(73,16934),(76,1020),(79,3825),(81,13740),(84,16833)]	50.050378
64	[(1,10797),(7,805),(15,13046),(17,7238),(23,16868),(24,10583),(30,14061),(32,6189),(33,3140),(34,6833),(38,16733),(45,13701),(47,7591),(48,12094),(52,1078),(56,16154),(60,10347),(62,16470),(68,14691),(69,8958),(76,17041),(81,13845),(91,836),(92,12079)]	49.487878
65	[(1,479),(6,981),(7,13523),(10,1119),(14,5442),(15,6138),(27,3017),(31,264),(36,11622),(40,6205),(42,13261),(43,9298),(44,11626),(50,10873),(52,9813),(59,3821),(75,4418),(76,4307),(78,14359),(86,13840),(90,662)]	49.110307
66	[(0,2227),(3,9752),(12,15543),(16,10981),(18,11038),(19,12268),(33,9115),(35,508),(36,8062),(38,8355),(39,1004),(41,8043),(43,14136),(44,10356),(45,8905),(47,16229),(52,10109),(53,14896),(56,1031),(59,11082),(60,2129),(61,10867),(62,8114),(65,2336),(67,17425),(68,12378),(69,13430),(71,10829),(78,383),(80,14656),(84,17326),(91,6917)]	49.143571
67	[(8,7865),(13,8161),(14,9236),(22,2766),(27,6867),(28,14317),(34,2674),(37,13499),(41,8870),(43,11832),(46,16855),(47,7677),(48,3920),(50,15741),(54,14548),(56,2310),(58,441),(61,10299),(62,14393),(64,16036),(65,13806),(69,14189),(74,1994),(76,4056),(78,10525),(80,5537),(83,9015),(84,3019),(86,10644),(87,9693),(88,9294),(92,2933)]	49.384318
68	[(0,3131),(3,798),(5,11993),(8,5292),(10,12785),(12,2343),(13,15242),(14,12916),(28,16101),(30,5296),(31,6298),(33,11463),(50,11275),(55,16484),(62,5027),(67,8022),(74,3881),(78,12820),(79,15957),(88,2814),(90,7047),(92,12026)]	49.836812
69	[(0,16877),(1,14041),(5,15213),(10,12143),(19,2723),(24,2555),(36,14985),(38,1800),(49,2662),(54,11200),(55,13795),(56,16785),(58,5246),(59,7658),(60,1403),(63,7192),(67,7852),(69,5177),(72,7373),(75,4702),(78,11251),(84,12973)]	51.169923
70	[(3,16208),(7,17286),(12,6872),(13,15478),(21,7546),(22,16214),(25,5592),(26,17123),(34,7701),(35,2488),(37,6106),(42,10180),(45,6624),(46,11058),(54,14276),(55,8803),(56,13643),(69,557),(76,16221),(84,8456),(85,10600),(89,9578),(92,11962)]	50.466622
71	[(0,4992),(3,4873),(5,9404),(7,2775),(11,11813),(12,4662),(15,5909),(16,3777),(21,7367),(25,8174),(26,15720),(28,5383),(32,12487),(36,5807),(37,10896),(39,264),(41,16699),(43,4080),(47,9791),(51,1756),(60,2907),(62,17339),(66,505),(71,7880),(73,13790),(77,6702),(79,12356),(83,17302),(84,2805),(91,1444)]	52.553387
72	[(5,7430),(7,2451),(10,13668),(11,3455),(12,7019),(17,5293),(25,13239),(29,6461),(38,7345),(40,5191),(43,11027),(44,9476),(52,15422),(53,6141),(57,7601),(77,11013),(85,14539)]	54.393501
73	[(2,10076),(4,14257),(7,11899),(10,2623),(11,7739),(14,846),(19,9138),(20,7088),(23,10119),(24,15057),(26,591),(28,174),(32,1107),(33,2057),(40,9903),(41,14605),(43,13545),(46,11673),(50,5588),(53,17209),(66,6501),(67,15474),(77,13873),(80,6196),(85,3408),(86,608),(89,12027),(90,1093)]	107.633587
74	[(3,5712),(6,12495),(7,13131),(13,557),(15,251),(16,9730),(18,464),(19,2149),(27,13164),(31,5100),(42,2753),(45,16112),(49,12883),(52,12487),(54,9197),(56,4334),(63,15790),(67,17256),(69,3974),(71,3570),(73,1358),(74,5958),(75,14361),(80,3808),(91,2361),(92,11732)]	98.792414
75	[(5,16023),(14,1515),(26,1559),(27,6774),(29,416),(36,15735),(39,11534),(43,2860),(48,16274),(61,16683),(64,17316),(65,5599),(66,15815),(72,12054),(74,4597),(77,8847),(81,5925),(88,835)]	91.623561
76	[(2,2870),(5,11727),(12,4702),(16,1338),(17,5224),(23,13218),(28,7487),(29,4601),(30,1869),(38,5921),(42,11913),(46,965),(48,1393),(50,5408),(55,4326),(57,12796),(63,8304),(64,4476),(65,2535),(69,14363),(74,1786),(75,6612),(78,10255),(80,9148),(83,14174),(88,2802),(89,10402),(91,7930),(92,4154)]	99.249179
77	[(8,8221),(13,4451),(14,9168),(25,6034),(32,14804),(34,6933),(38,11054),(44,1981),(47,10993),(50,5434),(52,73),(60,7990),(61,10347),(65,6080),(67,8697),(69,12059),(71,5465),(72,16497),(74,50),(77,11236),(79,5120),(85,7812),(88,7446),(92,14406)]	100.359198
78	[(3,7911),(4,11115),(9,2526),(10,2740),(13,3854),(18,3206),(19,7817),(20,16945),(22,13321),(30,6262),(33,4370),(41,14582),(42,13186),(46,8352),(63,2444),(79,14054),(88,15848)]	92.519190
79	[(0,6148),(1,6090),(11,7567),(24,2672),(35,8654),(36,9835),(44,2492),(48,7495),(50,11062),(55,10017),(59,16061),(60,3525),(64,6996),(65,13235),(74,13591),(77,17148),(79,6276),(80,15584),(90,15741)]	92.434885
80	[(0,3665),(4,9887),(11,7768),(13,9597),(19,15899),(22,8125),(23,14018),(32,11073),(35,14580),(43,807),(44,3185),(45,698),(46,17224),(51,4699),(52,14977),(53,3998),(56,3151),(58,16467),(61,5758),(64,4420),(65,10605),(67,15408),(69,14809),(70,9501),(71,17053),(72,14193),(75,5144),(77,8069),(80,7553),(81,14849),(86,9083),(92,11329)]	91.174643
81	[(5,8406),(8,9484),(14,5942),(16,9640),(17,6693),(22,12597),(23,6224),(27,5357),(28,12823),(31,3159),(33,6770),(43,11944),(50,15093),(52,11973),(54,15141),(59,4859),(62,4644),(64,15864),(65,13663),(68,9473),(70,1872),(72,11799),(75,12384),(76,8978),(77,121),(81,4087)]	92.328839
82	[(2,1960),(8,7863),(13,1197),(16,11622),(17,10263),(18,10770),(22,9176),(26,8869),(38,15385),(46,5515),(49,10231),(72,2039),(76,2400),(92,15860)]	91.061659
83	[(10,14522),(16,3013),(24,17255),(27,3000),(37,1174),(38,6106),(40,3292),(45,177),(50,3459),(51,15668),(53,7996),(55,6276),(57,13671),(60,11558),(68,7784),(78,3497),(83,103),(88,14618)]	94.086145
84	[(6,7381),(11,2632),(15,8331),(18,5030),(23,4900),(24,9587),(34,15948),(36,6520),(39,12459),(42,17318),(43,3457),(46,267),(55,2609),(56,2944),(59,12253),(61,10922),(91,9846)]	95.262173
85	[(0,9946),(8,13304),(13,465),(20,8855),(21,14564),(24,17209),(28,13598),(34,7269),(37,6943),(40,12651),(41,10527),(43,12946),(53,5472),(56,10156),(59,8097),(60,11510),(66,1908),(69,10151),(76,2726),(81,1058),(84,14317)]	90.058931
86	[(0,11782),(1,5857),(4,11959),(8,15283),(9,13713),(24,14994),(27,15828),(35,17312),(37,16135),(39,2174),(40,356),(43,5089),(45,1347),(47,2749),(56,6001),(57,2036),(59,3523),(61,4857),(65,11199),(67,12383),(68,9628),(70,8414),(73,5505),(76,17348),(80,3503),(81,16835),(83,6324),(87,4263),(88,7191),(91,15099),(92,9178)]	92.899046
87	[(2,7169),(8,7656),(12,3844),(17,11740),(18,7733),(20,1627),(21,6679),(22,5939),(25,691),(33,5079),(37,13784),(42,4399),(43,15746),(52,4665),(54,17124),(56,13198),(58,11681),(59,407),(64,7768),(65,1543),(68,2459),(70,4473),(76,6089),(81,9312),(82,14171),(83,10325),(85,6955),(91,11715)]	89.954887
88	[(4,11527),(5,954),(7,12402),(13,9012),(19,11524),(21,3662),(29,9773),(37,3442),(41,2830),(42,3705),(48,10809),(50,17014),(51,2703),(55,15495),(56,12668),(60,13649),(69,11519),(76,4938),(83,16947),(89,16176),(92,11225)]	103.533658
89	[(4,2960),(8,12243),(9,17023),(16,16918),(18,11141),(26,4842),(27,5714),(41,1899),(45,7905),(49,650),(53,222),(54,1072),(61,6564),(62,7443),(67,6934),(69,4739),(74,2253),(75,13668),(82,4066),(89,13441),(92,1210)]	100.631483
