ruleset_index	matches	time_ms
14	[(0,23160),(1,1635),(4,17118),(7,29752),(9,12466),(10,5101),(11,4069),(12,24570),(13,26608),(16,4285),(17,15842),(24,26640),(26,15623),(28,28886),(30,456),(31,18219),(33,20315),(37,17484),(38,18721),(40,30272),(42,2015),(43,7536),(48,20724),(50,3201),(52,10892),(56,19081),(60,6061),(63,11720),(65,21016),(67,26994),(68,4459),(74,1926),(75,24001),(79,27869),(83,11134),(85,21169),(86,794),(91,18720),(92,3192)]	210.631993
15	[(3,13570),(5,20987),(7,19057),(8,18975),(9,23564),(10,27313),(13,2061),(17,26979),(18,21944),(19,21146),(20,21538),(23,23408),(26,4164),(27,30318),(28,15711),(30,9872),(32,15819),(33,25966),(34,28697),(37,14840),(39,30334),(42,25211),(47,20843),(48,766),(49,22030),(52,8179),(54,12254),(56,27481),(57,19477),(58,23445),(59,10435),(62,1741),(63,9688),(67,5148),(68,26497),(69,2492),(71,25559),(72,20737),(76,27282),(77,27760),(79,22762),(81,12201),(84,7795),(85,4616),(86,9210),(90,26433),(91,18200)]	206.696518
16	[(0,26420),(4,19127),(9,22201),(11,4308),(13,2104),(14,7751),(15,20223),(17,18713),(18,3477),(19,11709),(20,28815),(22,28635),(25,29254),(26,8420),(27,28798),(28,15219),(29,4966),(30,3188),(32,23868),(39,14468),(40,2871),(42,7185),(43,19843),(45,25326),(47,25925),(53,15608),(55,7903),(56,19562),(59,18121),(63,12967),(64,18087),(68,8488),(69,18080),(70,9595),(71,8610),(72,20437),(74,8932),(75,26677),(76,23166),(78,8029),(79,2486),(86,22114),(87,25912),(88,27166),(89,16151),(90,2813)]	170.615620
17	[(0,27437),(1,18005),(2,4056),(4,24414),(7,29439),(11,24458),(12,7793),(16,26415),(19,24043),(21,15067),(23,27299),(25,29325),(27,28529),(35,20043),(38,25026),(39,6963),(41,28897),(42,3162),(44,14894),(45,21299),(51,15581),(52,4691),(56,15475),(57,25882),(60,20923),(61,15352),(62,2877),(65,29756),(66,22946),(67,16590),(68,1243),(70,21968),(73,25335),(75,8597),(76,14012),(83,4761),(84,18029),(85,8876),(86,16243),(88,8403),(90,8966),(91,25371)]	109.237586
18	[(1,11693),(8,22984),(12,11702),(14,20496),(19,27622),(21,3908),(24,21566),(28,24620),(31,14457),(32,12516),(34,25118),(35,6370),(37,11481),(39,5587),(40,3216),(42,28137),(48,29071),(50,24598),(52,24239),(55,17744),(58,23929),(63,14577),(64,26793),(68,19343),(69,27538),(71,10456),(73,884),(74,28658),(75,10220),(76,18600),(78,23057),(79,11681),(82,22231),(83,3635),(84,1505),(86,323),(88,10999),(90,11065),(92,4330)]	87.049195
19	[(1,7199),(2,13638),(5,2742),(7,18952),(9,25933),(10,13451),(11,13440),(13,8641),(15,17080),(16,10380),(19,14880),(20,3983),(23,837),(28,7875),(31,4736),(36,22357),(37,1264),(39,24234),(42,29435),(43,11835),(44,5785),(46,24909),(49,13756),(51,14380),(53,20876),(56,29499),(60,29924),(61,7710),(64,13113),(65,7902),(68,28300),(70,19678),(75,29274),(76,25131),(79,61),(84,1757),(86,4781),(87,27287),(90,25367),(92,6911)]	84.206489
20	[(0,7285),(2,16210),(3,5729),(6,7670),(8,11011),(10,3603),(11,27765),(13,14767),(15,13262),(17,11404),(18,1855),(19,1266),(20,1249),(21,13111),(22,28290),(29,13433),(32,16226),(35,15816),(36,6769),(37,23812),(38,17477),(40,1970),(42,8121),(46,14920),(48,15240),(50,29501),(55,12645),(59,23029),(60,3429),(61,20502),(64,6084),(65,25997),(67,16328),(69,21246),(70,10660),(71,7682),(72,21475),(74,16600),(75,16860),(77,25783),(78,10524),(79,22875),(81,9404),(82,29357),(84,7402),(87,6770),(88,17982),(90,11279),(92,16533)]	85.526147
21	[(0,16708),(7,15496),(11,14070),(12,4914),(16,29106),(22,9691),(26,18173),(27,22940),(28,26392),(30,10507),(31,767),(34,12216),(35,30317),(38,10408),(39,7052),(40,4787),(42,5188),(44,29113),(47,27801),(48,19400),(49,30139),(53,11424),(56,28334),(57,7110),(58,5400),(60,20419),(61,8049),(63,3083),(64,26379),(66,684),(67,27312),(68,10853),(69,863),(73,13542),(76,23616),(77,12361),(80,25699),(81,1133),(82,17254),(85,7342),(86,1538),(87,30377),(89,14855),(90,25627),(91,29996),(92,9533)]	85.536713
22	[(0,16869),(4,21788),(5,16936),(7,66),(10,2229),(12,16395),(13,13744),(15,11571),(16,21406),(18,4883),(19,3576),(20,9906),(22,8539),(23,20234),(27,19856),(29,18403),(32,29118),(36,9516),(37,18592),(41,24313),(42,472),(44,17011),(47,21919),(52,25304),(58,25574),(59,19236),(62,18063),(71,2420),(77,19666),(78,65),(79,29414),(80,8681),(81,18888),(83,12168),(84,24262),(87,4739),(88,13268),(91,8188),(92,17115)]	86.480382
23	[(5,24515),(7,23702),(8,10129),(11,16644),(13,19440),(14,6749),(18,9833),(19,28147),(21,21040),(23,13812),(24,6031),(25,22338),(26,2784),(30,3385),(31,10442),(33,21942),(35,22208),(36,7130),(37,8269),(40,7522),(42,23009),(44,23646),(50,3223),(51,29168),(54,16930),(55,20672),(56,8865),(60,2395),(61,24392),(62,28700),(64,8944),(65,6172),(68,4453),(69,17348),(70,22520),(75,26008),(76,8782),(77,1854),(78,2996),(84,12831),(85,20626),(86,18959),(88,5690),(89,19810),(91,14949)]	91.542338
24	[(0,18376),(1,19814),(2,717),(4,14253),(5,6438),(10,4715),(11,20823),(14,8176),(15,5094),(18,7743),(20,24148),(21,9676),(22,358),(23,27509),(28,6266),(29,26993),(31,13874),(33,19309),(34,11152),(35,10870),(37,18434),(38,10133),(40,25857),(41,24433),(46,11507),(48,20567),(50,4959),(51,18478),(53,15050),(54,1606),(58,22038),(66,1644),(71,3900),(74,17657),(75,6366),(80,25801),(81,7239),(82,30219),(84,9313),(88,24753),(89,17973),(90,19854),(91,14962)]	86.797928
25	[(5,19819),(7,19982),(8,4287),(10,7765),(13,27299),(14,19976),(15,21376),(18,15573),(25,16708),(30,4257),(35,9644),(36,21207),(37,28891),(40,14439),(41,13781),(43,23923),(47,23524),(48,27213),(49,24591),(52,14009),(53,1886),(54,16457),(55,2103),(56,3507),(60,17064),(61,8951),(66,20173),(68,9609),(71,6457),(72,16134),(73,8899),(74,28311),(75,6073),(77,2953),(78,6316),(79,22703),(81,5940),(83,3115),(85,2584),(86,11686),(87,9053),(90,3834)]	101.532661
26	[(1,5505),(4,6201),(6,2477),(7,990),(9,29145),(12,2300),(15,11732),(16,11994),(17,10450),(18,24881),(19,24073),(20,18228),(22,9091),(25,15334),(27,12679),(29,8653),(30,22510),(31,12771),(32,30387),(33,4261),(35,843),(36,23866),(41,7112),(42,25003),(48,15623),(51,9229),(53,21495),(54,25376),(59,19892),(62,2408),(67,15069),(68,18876),(70,22575),(71,7449),(73,20184),(79,7248),(81,28328),(82,8362),(83,8240),(84,30386),(85,4617),(87,14671),(89,25539),(90,11318)]	88.784207
27	[(1,14177),(3,22918),(4,11706),(6,24471),(8,1385),(11,16671),(15,14766),(16,29773),(17,14524),(19,1058),(20,7828),(22,26493),(24,15498),(30,22507),(33,4524),(34,14459),(37,24843),(40,4981),(45,16560),(47,11704),(48,11519),(55,1468),(57,27742),(59,18099),(62,29638),(64,22872),(67,25679),(69,30228),(71,22966),(72,26196),(74,29204),(75,15248),(76,438),(77,29643),(78,21238),(82,15454),(83,30088),(84,11025),(90,18731)]	86.788386
28	[(3,9219),(5,14263),(6,12925),(7,11570),(9,5428),(10,24673),(11,17475),(13,25762),(14,19444),(15,1175),(16,20219),(18,15092),(19,21791),(22,12217),(25,15078),(27,15117),(28,28618),(30,18225),(32,5192),(36,26038),(41,16029),(42,23520),(43,23567),(44,10836),(45,13259),(48,19753),(50,18494),(54,4197),(55,7776),(57,10787),(58,27372),(59,4319),(61,25088),(62,20090),(63,19685),(64,26685),(65,25840),(66,14528),(68,18182),(69,20712),(70,8759),(71,20762),(72,9494),(74,15873),(76,21874),(77,21136),(80,22729),(81,17159),(85,3866),(89,9614),(90,30200),(92,25018)]	89.703641
29	[(0,23743),(2,11612),(4,21186),(5,26416),(7,29303),(13,30103),(15,4886),(18,11573),(22,968),(23,24623),(25,26346),(29,15771),(30,7643),(32,5546),(33,29453),(34,6476),(36,28249),(40,26890),(43,19432),(44,25938),(46,16628),(47,25958),(48,15326),(49,23258),(52,29726),(56,22869),(58,3194),(61,5450),(63,9853),(65,10859),(66,25216),(69,240),(71,3630),(77,3015),(80,3300),(83,2293),(84,9159),(87,22538),(89,27310),(91,24892)]	114.093160
30	[(3,4617),(6,13827),(7,9036),(8,25631),(9,19065),(11,11506),(13,1991),(17,21465),(19,3074),(20,23464),(24,25097),(29,23336),(30,18827),(31,23228),(32,19344),(34,6976),(35,22846),(39,8841),(41,22506),(47,15841),(49,4575),(50,4625),(52,15227),(54,7045),(55,8491),(57,8267),(58,4435),(59,10566),(61,18434),(62,976),(65,30447),(66,18729),(67,18288),(68,8018),(69,4415),(70,21448),(72,3362),(76,28426),(77,5896),(81,3990),(82,27454),(85,5484),(89,14378),(90,29827)]	90.535888
31	[(2,27742),(6,14002),(7,1580),(11,24343),(15,19118),(17,27503),(19,16829),(20,16168),(21,9296),(22,23842),(23,1223),(24,7469),(28,2177),(31,12037),(32,27142),(33,6721),(34,6298),(39,20185),(42,13914),(43,3732),(45,28387),(46,9153),(49,19982),(50,13881),(51,660),(52,5268),(56,2775),(57,29792),(60,10117),(62,15180),(63,12135),(64,21520),(65,9483),(67,17545),(70,30274),(71,16137),(72,2517),(73,14123),(74,21876),(75,141),(78,27003),(82,20774),(84,4410),(87,23137),(88,16286),(91,28346)]	87.085984
32	[(0,1770),(2,24728),(5,450),(7,1890),(9,10044),(10,6828),(11,29567),(12,17668),(14,17708),(15,4430),(16,19048),(17,29187),(18,21162),(22,12220),(23,28455),(25,8377),(30,29435),(31,26563),(32,17588),(35,14112),(40,20422),(54,2216),(55,4757),(57,24139),(60,14361),(61,10701),(65,3595),(66,15852),(68,4679),(71,4932),(79,15119),(84,8865),(90,4580),(91,28146)]	84.998562
33	[(1,7904),(2,23880),(6,18089),(11,7725),(13,21029),(15,18276),(16,20656),(17,19711),(21,30349),(22,22284),(24,29500),(26,2820),(28,5270),(32,9449),(33,21976),(34,24008),(37,7335),(38,279),(43,8693),(44,29702),(47,26990),(49,14671),(51,12108),(52,26888),(58,8623),(59,23726),(60,29272),(63,14560),(64,3240),(66,20048),(70,28406),(72,5325),(73,2643),(79,25446),(80,24353),(82,23827),(83,28646),(84,15561),(85,6822),(86,26715),(89,24375)]	86.779957
34	[(0,9135),(1,9549),(3,11300),(4,22627),(5,15778),(7,24197),(9,5677),(11,21349),(12,28785),(14,23578),(15,4996),(18,22557),(19,4214),(21,28715),(22,7371),(28,30104),(30,9615),(32,10652),(33,16708),(34,13471),(35,3481),(36,3002),(38,12745),(40,30224),(44,20768),(45,15866),(46,22663),(48,17877),(49,9765),(50,6092),(51,20305),(52,15643),(53,15206),(54,20904),(55,18943),(56,806),(57,6774),(58,22667),(59,9003),(60,4271),(70,12728),(73,22874),(74,17810),(76,8734),(79,17372),(80,4579),(81,28736),(83,12079),(85,14026),(89,27472),(91,14779)]	98.537374
35	[(3,463),(4,1322),(5,2682),(7,1562),(10,12032),(12,23327),(17,14062),(18,8142),(21,28129),(24,14235),(31,2886),(34,25674),(35,22196),(37,5341),(38,22979),(40,17524),(41,4896),(43,4902),(45,2006),(46,12138),(47,7111),(48,22709),(50,18464),(51,10204),(52,2501),(53,8484),(60,18907),(61,531),(62,22059),(64,7973),(67,2692),(68,26190),(69,8859),(71,28675),(72,11830),(76,772),(77,691),(79,15555),(80,18528),(83,17576),(84,16792),(86,14590),(88,27276),(91,6407)]	85.792453
36	[(2,22710),(3,11293),(4,30379),(6,23679),(7,10324),(13,168),(15,17560),(17,17156),(28,13954),(29,25876),(30,6420),(32,23333),(35,30425),(37,26105),(38,25108),(40,23689),(41,13589),(42,22994),(47,7565),(48,16671),(50,4583),(51,11772),(52,9653),(58,2851),(61,12610),(64,25276),(65,15363),(66,4545),(67,17263),(69,15808),(74,6490),(76,10872),(77,26087),(82,15005),(83,20103),(85,20941),(87,23961),(90,21723),(92,12631)]	90.292857
37	[(0,28095),(2,22551),(3,17862),(5,15597),(6,4406),(8,21086),(9,16047),(11,27517),(12,18244),(13,7471),(17,10795),(18,3434),(20,4406),(23,2062),(26,10387),(28,19209),(31,2599),(32,7129),(33,11786),(35,23198),(37,23230),(41,15545),(43,24074),(45,6361),(47,27671),(48,5746),(52,24658),(57,16767),(59,24916),(61,30035),(62,8787),(65,19422),(68,28600),(71,10571),(73,12023),(75,15375),(81,28798),(82,12154),(86,5411),(88,13962),(90,9065),(91,18528),(92,16050)]	90.694376
38	[(3,30422),(4,14111),(5,6288),(7,3562),(8,2955),(10,10591),(11,14508),(12,10483),(14,6725),(15,21738),(21,15414),(24,1674),(27,10642),(28,23585),(29,24021),(31,29427),(32,24911),(35,2273),(36,30357),(37,25332),(38,27555),(39,8193),(41,1791),(42,9019),(43,9903),(44,11376),(51,2809),(52,10658),(53,230),(57,15227),(58,28752),(62,23690),(64,23189),(65,13007),(71,14775),(72,1539),(74,2388),(77,27182),(79,852),(80,6091),(81,15541),(83,1444),(85,29943),(88,5116),(89,27658),(91,23369),(92,7793)]	87.623009
39	[(5,21793),(8,386),(9,2968),(10,3149),(11,25792),(13,2918),(16,10459),(17,2839),(19,3278),(20,11496),(23,18830),(27,26971),(29,15546),(32,4287),(36,16294),(37,12223),(38,29818),(39,1105),(40,26040),(43,10813),(45,24168),(47,14266),(52,23874),(54,30053),(57,14283),(62,6380),(64,5443),(71,9140),(73,15360),(74,2959),(75,23559),(76,1787),(80,18463),(82,29644),(83,16096),(87,23341),(88,23827),(89,7447),(90,18903),(91,3835)]	88.848766
40	[(3,19589),(4,3619),(5,26791),(7,1342),(8,28819),(14,29926),(16,14898),(17,73),(20,21659),(25,7462),(27,14080),(29,18415),(33,8666),(35,26611),(37,15117),(38,28618),(39,18378),(41,19374),(43,15844),(45,24417),(46,21649),(48,27361),(49,11551),(53,27265),(57,27077),(58,10104),(59,1549),(61,27514),(63,4641),(65,11251),(67,16332),(71,19702),(73,21123),(75,8732),(76,3726),(78,2122),(79,10431),(84,20581),(85,15774),(86,14273)]	108.860681
41	[(0,7665),(5,12985),(7,8967),(8,5803),(10,28172),(13,20293),(14,4704),(16,26116),(17,3315),(18,26036),(19,3546),(20,26499),(30,29724),(31,6751),(32,22202),(35,4931),(37,25422),(38,19720),(39,1649),(40,7256),(41,13603),(45,5805),(49,30348),(50,20525),(51,24943),(52,26631),(53,10321),(56,9372),(57,360),(61,17855),(63,16570),(64,8158),(65,20947),(66,15108),(67,20976),(75,13618),(77,4861),(78,7416),(79,29283),(81,10976),(82,14414),(83,7237),(87,14691),(88,16105),(91,17714),(92,13338)]	86.584645
42	[(3,17919),(7,14146),(8,8073),(10,21160),(12,19853),(14,20605),(16,782),(17,24600),(18,4883),(19,3576),(23,835),(24,8801),(25,24611),(26,25458),(27,12745),(30,13152),(31,30039),(32,13813),(35,27250),(40,27908),(41,2061),(45,25220),(46,25313),(49,25254),(53,3487),(54,21568),(56,21893),(57,15464),(59,6769),(60,1517),(63,27955),(64,16625),(66,6884),(67,25624),(69,3236),(71,4673),(72,22633),(73,878),(74,10260),(75,2269),(76,74),(78,28092),(83,25998),(84,2088),(85,25332),(86,30178),(87,10623),(91,28732)]	86.693464
43	[(1,15670),(4,13886),(5,10234),(7,6188),(8,12677),(9,20003),(13,24925),(14,1878),(15,4536),(20,9706),(22,19829),(23,168),(25,8611),(27,29462),(30,30299),(32,24658),(33,6422),(34,3696),(35,22390),(37,3630),(39,11335),(44,429),(45,6561),(46,16020),(47,29422),(55,8403),(57,14533),(60,12533),(63,21935),(64,20186),(67,15532),(70,2417),(72,28165),(78,28526),(82,14315),(83,7099),(84,8501),(88,21726),(89,9419),(90,1626)]	85.879581
44	[(0,1349),(1,18461),(6,28817),(8,8960),(13,7659),(14,26370),(15,29297),(18,2163),(19,7877),(22,6311),(24,9507),(25,14352),(26,4815),(29,14059),(30,23408),(33,7895),(38,27795),(40,14967),(41,15606),(46,11148),(47,21656),(49,28776),(53,4323),(54,18606),(55,8966),(56,25371),(58,25200),(59,1889),(62,22458),(64,1729),(70,10014),(72,14840),(74,11142),(80,16775),(81,28482),(84,11239),(85,27980),(86,28044),(88,10300),(90,29511),(91,14884)]	89.219889
45	[(0,73),(1,1036),(2,28943),(9,26217),(11,19906),(12,26917),(13,29753),(14,30089),(15,27908),(17,7762),(21,6436),(22,30197),(23,2962),(24,22651),(27,20191),(29,1352),(30,8549),(31,2719),(32,1988),(33,26151),(34,18783),(35,13592),(36,21368),(37,753),(38,11309),(41,26774),(42,21563),(43,21648),(45,28744),(50,6941),(51,5212),(54,3482),(55,26383),(56,22374),(58,10359),(60,19080),(61,5917),(63,25277),(66,22077),(67,21892),(69,8481),(75,8168),(76,4751),(77,27483),(78,8247),(82,21785),(88,28300),(92,13721)]	95.263286
46	[(3,10345),(5,19286),(8,16941),(11,27396),(12,1445),(13,20009),(14,24433),(20,688),(21,5338),(23,16737),(24,9802),(30,13137),(32,26963),(33,16070),(35,4852),(36,19932),(38,11288),(40,582),(41,20386),(43,29908),(44,6657),(45,13304),(51,26202),(53,29984),(54,19404),(57,507),(59,20521),(61,11944),(64,8523),(66,17816),(68,23773),(69,3295),(71,12857),(72,30353),(73,23753),(74,14229),(77,22553),(78,3299),(83,3171),(84,3599),(85,24841),(87,19150),(88,27569),(89,12633),(92,29554)]	87.585116
47	[(1,28040),(3,4006),(7,19971),(9,25525),(13,22793),(14,6618),(16,17112),(17,24377),(21,1557),(27,7305),(30,22206),(31,6411),(33,28741),(35,19194),(38,20149),(39,11952),(41,9360),(42,6194),(44,19936),(47,10482),(50,9216),(51,26326),(52,12423),(55,9377),(56,14855),(57,925),(58,16965),(61,17402),(62,17610),(63,2875),(64,15625),(65,25364),(67,13943),(72,3450),(73,3505),(87,22719),(91,1417)]	95.752270
48	[(3,29549),(7,20843),(8,7391),(10,18110),(11,13342),(12,29379),(14,26445),(16,11912),(20,15474),(21,9340),(23,27670),(25,28139),(26,12097),(27,21607),(29,6320),(34,20726),(41,16083),(48,9136),(51,10300),(54,16849),(59,18546),(60,9800),(62,24196),(65,16107),(66,11366),(71,16058),(73,11295),(74,4009),(76,840),(77,11582),(82,23476),(87,7870),(89,4257),(91,10395)]	86.381655
49	[(1,20830),(2,3719),(3,4789),(5,8712),(7,11597),(9,1863),(10,23291),(14,63),(18,16440),(19,20798),(20,2529),(23,24136),(26,9016),(28,10809),(29,8479),(33,15638),(35,17265),(38,28762),(39,24632),(40,13120),(42,24521),(43,10947),(44,6379),(46,20561),(49,20943),(54,25268),(56,10371),(57,1046),(59,29730),(63,17766),(66,6105),(67,10407),(69,11588),(70,14973),(73,18257),(77,23294),(78,2322),(80,14404),(81,22601),(85,25563),(86,23621),(87,3716),(88,19205),(89,16545),(90,22859),(92,27032)]	89.477275
50	[(6,18064),(15,21878),(17,20356),(20,25762),(21,19444),(22,7263),(23,15808),(24,5798),(25,29467),(26,13975),(27,4601),(28,14868),(29,17035),(31,4220),(34,26736),(37,30390),(38,15249),(39,6386),(40,12086),(41,20125),(42,26785),(44,839),(45,17323),(47,8934),(50,21126),(51,3526),(52,22933),(53,25712),(56,11913),(57,6351),(61,22070),(66,10857),(68,22465),(69,24517),(70,25017),(71,17547),(79,16784),(81,1282),(85,29995),(86,17153),(87,15749),(88,30114),(91,7250)]	95.565259
