ruleset_index	matches	time_ms
10	[(2,6534),(8,4253),(9,7924),(12,8901),(15,14757),(16,20296),(20,11280),(24,14153),(26,5090),(27,17081),(28,17496),(30,5394),(32,20401),(35,6113),(36,8269),(37,19959),(40,17467),(44,19970),(46,15051),(51,16949),(55,15112),(59,4431),(62,649),(63,2542),(72,9650),(75,3300),(78,15979),(80,11275),(82,22154),(83,17399),(87,4177),(91,801)]	123.002113
11	[(0,9128),(3,8933),(12,14579),(13,6674),(14,19549),(17,16361),(24,7822),(28,17820),(31,5572),(32,19435),(35,5328),(36,19249),(37,9112),(45,2098),(47,5512),(53,14114),(67,7931),(72,20380),(73,16616),(77,8048),(79,15452),(84,19303),(85,15400),(92,16224)]	114.023483
12	[(1,4175),(2,6733),(4,6964),(6,12123),(7,18525),(9,2107),(11,19648),(12,15276),(13,15043),(15,5679),(18,18810),(19,21204),(23,13178),(29,20344),(30,7331),(33,11405),(35,4517),(37,16360),(40,19872),(44,9486),(45,21603),(46,4552),(48,13128),(51,21052),(52,10998),(54,11515),(60,20583),(65,11613),(66,10665),(67,542),(69,8511),(71,18396),(75,20673),(78,19107),(79,15107),(80,13032),(85,15173),(91,420)]	62.767616
13	[(0,12008),(3,1883),(4,13867),(5,19192),(6,5231),(11,17461),(14,13012),(24,5519),(26,8445),(34,4842),(36,21018),(40,3561),(43,18487),(49,8537),(50,14925),(51,13754),(53,19432),(56,11644),(57,2085),(60,16081),(64,18842),(66,11776),(73,8149),(75,16890),(76,18041),(79,13601),(81,18906),(86,9608),(90,13447),(92,18099)]	62.165466
14	[(1,16208),(3,18836),(5,12197),(7,10056),(16,13928),(18,18472),(21,14983),(30,7789),(33,17629),(43,14419),(51,7471),(53,3942),(56,13023),(67,14101),(68,20047),(70,8923),(71,12733),(74,5197),(79,5277),(86,11634),(87,14991),(88,500),(89,18965),(91,21790)]	62.184489
15	[(0,16304),(6,19830),(7,8657),(10,2850),(14,18692),(16,4047),(23,12225),(24,22318),(30,11539),(31,4770),(38,5475),(41,8474),(43,18761),(46,10418),(47,6356),(49,13960),(50,7350),(57,9310),(60,1937),(61,13668),(65,17566),(66,9096),(68,16507),(73,20011),(82,5646),(84,7303),(89,7322),(91,19650),(92,570)]	68.387576
16	[(8,20678),(15,18978),(21,2834),(23,20898),(24,10224),(25,5756),(26,4873),(28,8010),(29,16913),(31,17572),(33,13096),(38,7205),(42,19768),(47,9108),(48,3885),(49,1946),(51,6685),(53,19800),(57,5489),(59,7535),(70,17699),(76,10777),(79,15904),(80,6002),(81,8336),(83,18057),(84,8838),(88,11880),(89,12519)]	65.080588
17	[(1,2673),(4,16963),(6,12369),(7,16688),(9,17823),(11,7644),(14,8603),(15,8473),(26,22289),(27,9160),(29,15750),(33,8956),(40,17570),(41,7583),(42,16053),(43,11715),(45,11486),(47,4423),(49,16286),(51,4497),(55,7477),(56,5784),(57,17463),(58,10492),(60,3568),(61,7167),(63,15080),(65,9025),(66,16106),(67,290),(70,10138),(71,18807),(72,4232),(73,15535),(75,1019),(77,22102),(78,294),(79,10135),(82,13659),(84,13216),(88,16213),(92,17448)]	61.595784
18	[(0,15490),(1,12563),(5,10513),(8,18997),(9,4571),(11,8587),(12,10650),(14,2468),(15,21102),(19,12313),(20,11181),(27,18438),(28,19647),(35,11473),(36,17621),(39,6734),(40,1642),(45,10481),(48,8247),(49,13365),(51,16780),(54,22294),(56,13341),(57,6411),(60,12722),(62,20515),(63,9272),(64,1064),(65,368),(66,20589),(67,11252),(69,9186),(72,16676),(74,12512),(80,16296),(82,15054),(83,17481),(91,18954),(92,11633)]	64.345621
19	[(4,1727),(5,6520),(7,870),(12,17858),(15,6149),(21,8421),(22,18226),(28,17309),(30,15295),(33,592),(39,21466),(40,2300),(42,7761),(43,6706),(45,9759),(46,16821),(47,17917),(49,127),(52,21832),(56,3861),(57,19416),(58,13815),(60,2792),(62,12337),(63,12985),(69,3638),(74,13316),(76,6073),(77,12858),(78,10069),(79,5870),(80,2735),(85,20708),(87,20543),(88,21061),(90,13968),(92,8829)]	62.964333
20	[(1,19605),(6,3359),(7,9303),(12,5899),(13,7681),(16,16422),(18,18922),(21,7247),(23,4252),(29,94),(35,9376),(38,9650),(40,19985),(44,22230),(46,5322),(47,3294),(51,11652),(53,5501),(65,9208),(78,5982),(81,14725),(83,5498),(86,5568),(87,1704),(88,10499),(91,2833),(92,13462)]	61.094256
21	[(1,1829),(6,20859),(8,6846),(10,16761),(11,17133),(14,14269),(16,16489),(17,14671),(19,2482),(22,4505),(23,2874),(25,18495),(27,15333),(29,16606),(30,5789),(32,17029),(36,11350),(40,6784),(41,967),(42,20798),(44,17628),(46,6387),(47,16494),(50,13051),(59,19210),(60,13907),(64,7556),(65,19343),(66,2104),(67,10732),(74,2306),(75,5727),(81,22164),(83,11008),(85,6736),(86,13369),(87,3844),(88,9779),(89,16945)]	60.667491
22	[(2,9600),(3,11059),(4,13732),(5,653),(6,16248),(11,18403),(17,4635),(20,21011),(22,15849),(23,11873),(26,11058),(27,1572),(31,20394),(34,12442),(39,12407),(42,581),(43,8464),(44,15393),(47,15243),(49,6584),(52,17230),(56,5310),(58,224),(59,1596),(61,12568),(62,6906),(64,6375),(67,17268),(69,11589),(70,17567),(74,17035),(75,3264),(81,507),(88,9566),(90,6303),(91,7931)]	63.239932
23	[(2,4976),(3,1208),(5,10286),(9,13583),(10,6111),(12,12517),(18,8381),(21,20850),(23,17514),(25,15220),(30,11028),(32,13262),(40,5627),(42,3680),(45,17818),(47,18044),(48,12621),(54,12014),(57,10493),(60,15723),(63,18167),(67,6668),(76,8005),(79,15648),(81,6789),(83,166),(86,3552),(89,9925),(92,1956)]	62.068554
24	[(0,9785),(3,12494),(4,2769),(6,4720),(11,6993),(13,3982),(20,12760),(24,12422),(25,4164),(26,3378),(28,3116),(33,15078),(34,16610),(36,18927),(38,10568),(44,2657),(45,20100),(48,2897),(51,9634),(53,17719),(56,17823),(58,19489),(63,7116),(64,8663),(65,10313),(70,10445),(72,16175),(73,18300),(74,17487),(77,2576),(79,16701),(87,13572),(90,3819),(91,18556),(92,13640)]	61.305197
25	[(6,15145),(7,6232),(8,12343),(10,19712),(15,16020),(18,20808),(19,6077),(22,2732),(24,345),(27,18327),(29,3169),(34,8767),(35,15936),(36,13192),(39,1095),(41,17971),(48,2146),(50,9213),(53,1284),(56,18966),(60,5165),(62,9656),(63,11044),(64,5793),(69,17000),(70,15830),(72,13079),(75,2593),(78,20401),(80,4751),(81,7860),(83,1311),(87,19137),(92,17483)]	78.810347
26	[(7,1853),(13,4441),(17,11918),(18,11147),(19,22360),(24,4655),(29,11739),(30,5099),(31,18813),(37,10982),(38,355),(43,2823),(45,1102),(50,10783),(54,1706),(58,17066),(59,16204),(62,19588),(65,9063),(69,3391),(72,103),(74,2339),(77,10938),(80,16885),(83,15185),(89,9621),(92,1822)]	62.702589
27	[(0,12650),(1,12011),(3,7961),(10,21187),(16,17649),(21,12561),(22,14380),(30,4766),(33,15241),(35,17250),(36,1948),(37,22301),(42,18258),(45,6630),(49,19151),(50,17169),(55,1384),(59,1697),(60,20164),(76,6677),(79,12685),(83,3009)]	61.198072
28	[(0,21092),(2,14222),(5,16547),(8,19869),(10,9035),(12,2935),(18,19215),(23,15031),(24,12036),(31,6205),(34,9355),(37,4169),(42,20243),(52,11798),(57,17302),(58,14699),(61,4633),(63,2345),(73,1262),(74,8687),(82,21299),(85,19097),(87,7509),(88,22276),(89,12352)]	63.185531
29	[(5,11829),(8,1927),(12,11920),(14,5749),(15,4577),(16,16513),(18,18129),(19,16723),(20,10340),(21,7738),(27,17776),(33,7420),(34,17761),(35,20143),(37,15167),(49,21908),(51,18643),(55,734),(58,3862),(59,22303),(60,577),(61,2861),(62,4553),(63,16291),(65,17642),(68,9521),(72,10767),(73,518),(75,5312),(78,16044),(82,18234),(86,19792),(87,17577),(89,5779)]	65.013089
30	[(2,13823),(7,9254),(12,8365),(19,16280),(20,14551),(21,20317),(23,4970),(25,2003),(32,22253),(34,9028),(35,8256),(39,21608),(44,11948),(46,557),(48,5381),(49,22124),(50,344),(53,20866),(54,15733),(55,689),(58,6521),(60,18927),(64,21734),(66,3900),(81,2460),(82,4768),(83,19239),(87,20068),(90,11075),(92,17237)]	68.602900
31	[(0,1196),(3,950),(4,11877),(5,16699),(11,7606),(17,22255),(22,818),(24,22484),(28,7530),(29,8394),(31,17157),(33,14258),(36,22354),(37,8422),(38,8213),(40,21803),(47,9149),(49,6232),(53,11385),(59,13355),(61,1494),(62,5246),(63,2821),(65,702),(67,1423),(68,2901),(72,13059),(73,22259),(75,2767),(78,22451),(79,18546),(81,17366),(82,5298),(88,20040),(90,5621)]	68.109804
32	[(6,16897),(7,13344),(9,13249),(10,16418),(13,10194),(14,1386),(16,20756),(19,1685),(21,711),(23,9613),(24,4726),(25,8194),(28,2300),(30,7761),(34,18200),(35,441),(36,11480),(37,6863),(39,7842),(43,5491),(49,1287),(50,15294),(51,11436),(52,10098),(54,11556),(55,1854),(56,5446),(59,8731),(60,11610),(62,13540),(64,16283),(68,7616),(69,12605),(70,18775),(73,22222),(74,20388),(78,13856),(85,10493),(86,8483),(87,6823),(89,4144),(91,1011),(92,1091)]	61.514677
33	[(2,19667),(4,9768),(7,3157),(11,11006),(14,19046),(18,1796),(21,561),(24,13028),(27,2628),(31,15814),(33,9476),(38,10130),(39,5279),(40,20943),(41,15877),(45,7127),(47,1206),(55,13267),(56,14831),(58,10739),(60,15528),(62,7388),(66,4609),(71,15875),(73,9652),(76,608),(78,9918),(81,6340),(90,2658)]	63.130730
34	[(2,6623),(6,9455),(9,12863),(14,544),(15,13395),(16,8449),(17,16762),(18,16794),(19,69),(23,7281),(25,7837),(26,6013),(34,6062),(37,17427),(39,4613),(40,20621),(41,17201),(44,17749),(46,13247),(47,11593),(48,20911),(50,6106),(54,18231),(55,19264),(57,22065),(58,10464),(59,493),(62,16347),(64,7932),(65,7562),(66,17933),(69,9994),(70,17781),(74,14185),(79,8741),(81,8623),(82,10588),(84,18945),(85,7403),(86,14015),(87,18145),(88,9157)]	62.185814
35	[(0,3769),(1,22188),(2,6181),(9,12048),(15,16225),(18,9243),(22,7116),(23,16940),(24,20084),(26,21612),(29,19387),(33,13534),(34,36),(36,8757),(38,17790),(39,377),(40,1554),(41,9389),(45,10247),(55,13553),(56,399),(60,2727),(61,12457),(65,8188),(69,90),(71,2895),(75,6699),(76,15106),(83,3221),(84,22408),(86,20284),(90,17970)]	63.328959
36	[(1,16728),(2,5203),(3,684),(5,9301),(6,17798),(8,1258),(11,18082),(12,15386),(14,10967),(15,6924),(16,20228),(17,21374),(18,5005),(20,20011),(29,8137),(34,21811),(35,2129),(37,21572),(38,3209),(40,17368),(41,15223),(43,8355),(49,5088),(50,20636),(51,8539),(52,13078),(53,15601),(55,3129),(56,6629),(58,11023),(60,10814),(63,11222),(66,15050),(71,18166),(72,7409),(73,16506),(75,11896),(76,18716),(79,1961),(80,4802),(81,189),(82,11316),(86,2308),(88,3190),(91,5609),(92,3054)]	62.446064
37	[(0,6978),(3,15793),(4,1892),(14,18906),(18,6128),(23,7666),(26,2171),(33,13674),(37,9893),(40,8834),(41,9966),(42,12534),(43,21036),(45,2192),(46,12575),(50,18535),(52,4588),(58,17028),(60,12811),(61,2133),(64,15032),(69,21612),(74,11583),(79,21913),(80,12314),(85,12310),(86,7539),(88,11137)]	61.802808
38	[(0,11581),(2,20405),(4,16580),(6,956),(11,9858),(13,21067),(14,498),(15,16697),(18,11512),(20,7926),(22,14769),(23,18022),(25,6476),(28,2574),(29,588),(31,15335),(32,7650),(37,17675),(39,7316),(40,20185),(41,3343),(46,20883),(59,20272),(65,17120),(67,11677),(71,4452),(72,3746),(76,13671),(77,7630),(79,12047),(85,1541),(86,17521),(88,17176),(89,8144),(90,10037),(91,2406)]	62.282002
39	[(1,15529),(3,10265),(6,10502),(8,8069),(9,4861),(11,7410),(12,12664),(17,6310),(20,7421),(27,22197),(30,1902),(32,12343),(41,8055),(44,20774),(45,7956),(46,11394),(50,213),(62,19351),(65,506),(68,823),(71,19705),(74,12948),(77,17226),(79,3460),(82,14377),(84,4510),(86,16289),(92,6586)]	61.074788
40	[(0,8055),(4,5229),(9,16397),(12,9110),(16,10737),(17,5295),(19,16355),(23,6094),(25,1246),(27,940),(30,2924),(31,11014),(33,7130),(41,20661),(44,19218),(51,15073),(55,20197),(57,13000),(63,5735),(65,15128),(74,6833),(75,2132),(76,10159),(79,10188),(80,3016),(83,812),(84,16076)]	60.615462
41	[(5,9738),(6,7398),(10,15829),(11,21126),(12,10718),(13,2302),(15,18192),(16,14871),(19,2985),(21,12719),(28,11477),(29,17152),(33,929),(42,4082),(43,3928),(44,13866),(45,3126),(47,3178),(48,21312),(50,15152),(53,97),(55,486),(62,18486),(67,14052),(70,15743),(74,10462),(76,799),(77,9731),(78,14075),(79,13887),(82,8739),(86,13163),(87,16872),(90,16996),(92,453)]	78.808819
42	[(1,9067),(3,15816),(8,10731),(10,5512),(12,17350),(14,8313),(15,13176),(21,1897),(23,4893),(25,11141),(29,18272),(34,10037),(35,304),(36,11140),(37,10714),(40,480),(43,15979),(45,6133),(48,17874),(51,15601),(55,774),(57,18740),(58,10505),(60,20811),(63,21750),(64,13346),(71,20287),(72,14230),(74,4096),(78,9814),(81,19818),(83,15309),(85,17675),(88,14146),(89,18053)]	61.664042
43	[(3,6),(10,7463),(15,20255),(16,7220),(17,15602),(24,10967),(26,7673),(27,9648),(28,6981),(29,14172),(31,4971),(32,4588),(35,21665),(36,21454),(40,18634),(43,8074),(51,3264),(55,16213),(57,12806),(59,4040),(61,11980),(64,9342),(68,5845),(69,11801),(76,17137),(77,12592),(83,14672),(90,6663)]	63.403011
44	[(1,5696),(3,15823),(5,22536),(6,13361),(8,12413),(12,5969),(13,4097),(17,13273),(19,3396),(21,3174),(22,13438),(25,5012),(27,1013),(28,14490),(30,12225),(32,21268),(33,6505),(37,2684),(39,11767),(42,567),(43,14703),(44,3414),(48,19580),(49,1376),(51,8050),(52,15781),(54,3524),(63,3511),(66,11175),(68,13631),(82,19285),(87,6631),(89,14949)]	70.951596
45	[(0,5295),(1,4828),(3,3459),(6,16092),(8,15739),(10,11723),(11,5993),(15,480),(24,12995),(25,5036),(29,1758),(32,3663),(34,20313),(35,10816),(36,8611),(37,15561),(38,8759),(39,19295),(41,11151),(42,3713),(43,1917),(44,2255),(50,1693),(51,2091),(53,4923),(57,13689),(59,12108),(61,17850),(64,10242),(67,22497),(68,16978),(73,21956),(74,21911),(77,13006),(78,14152),(85,2190),(86,18316),(90,1590)]	64.026725
46	[(2,13242),(4,12990),(7,20306),(11,6475),(15,65),(16,19153),(17,3525),(24,16557),(26,12944),(28,9401),(29,13258),(32,11820),(36,11818),(37,17615),(41,5268),(43,4773),(44,8492),(52,4555),(56,5018),(58,17615),(59,5587),(60,1536),(61,18698),(64,1520),(68,9445),(71,13186),(74,18176),(75,13147),(76,12478),(77,2765),(80,13141),(81,1852),(83,7774),(84,5267),(88,4791),(89,3864)]	69.626879
47	[(0,10986),(1,11685),(2,5009),(5,15305),(6,11188),(9,5371),(10,8173),(16,16074),(18,14130),(19,15707),(20,16511),(24,20165),(26,7734),(27,16245),(28,19843),(34,22033),(43,4365),(44,6638),(45,81),(48,12192),(49,18066),(54,18576),(56,16945),(61,5213),(62,12921),(68,5070),(77,663),(78,5023),(82,3473),(88,3366),(89,20686),(91,11676),(92,14496)]	65.470472
48	[(4,13090),(7,6356),(10,1162),(12,19310),(13,4574),(14,8066),(19,8757),(23,5778),(28,20725),(29,18779),(30,13638),(31,5818),(33,12438),(34,7367),(39,15487),(40,1142),(44,3168),(49,19661),(50,6631),(52,14949),(56,7050),(58,11144),(60,17821),(69,7470),(71,3690),(73,16783),(75,19881),(79,18808),(83,8442),(85,4946),(88,3169),(91,9655)]	62.665676
49	[(0,19296),(3,12299),(5,7748),(8,18958),(13,16307),(18,12606),(26,19877),(36,1883),(42,16333),(44,869),(45,19622),(46,17560),(48,3970),(49,7385),(52,7194),(65,4148),(69,22560),(71,2447),(72,14465),(74,12531),(76,15378),(77,13030),(78,19740),(79,6570),(81,17040),(82,3849),(83,747),(84,8975),(86,9608),(90,19021),(91,21452)]	62.605732
50	[(0,14841),(5,1539),(6,4120),(7,21111),(15,4977),(16,5319),(22,7963),(24,7002),(26,443),(28,20053),(35,12894),(38,21300),(39,333),(40,2026),(42,7236),(43,5961),(45,563),(46,3033),(47,20542),(48,18700),(52,5838),(53,6366),(55,21449),(60,501),(64,19898),(69,14317),(72,14038),(74,15697),(76,7619),(80,6968),(81,19786),(83,14392)]	66.757925
51	[(1,15594),(2,8702),(5,646),(8,1167),(9,18220),(10,3145),(13,17845),(15,10743),(17,10960),(18,22337),(21,19231),(22,7030),(24,17999),(32,1673),(33,10071),(34,10132),(35,22349),(37,11214),(39,22077),(43,21398),(44,9393),(45,21930),(47,14855),(48,9098),(49,6652),(51,10879),(53,19547),(54,4560),(56,18835),(57,22415),(59,14930),(63,2427),(65,12700),(66,3945),(67,14687),(76,9931),(77,4024),(78,15492),(79,4110),(81,21350),(83,1456),(87,16144),(92,12414)]	67.551282
52	[(1,16473),(8,8330),(9,14844),(10,9200),(11,6749),(14,8942),(17,21920),(18,15162),(24,21853),(31,19026),(32,1610),(35,306),(36,3670),(39,4259),(41,13777),(42,11597),(46,13277),(48,9175),(49,17376),(50,1641),(58,1440),(60,6167),(62,1990),(63,20844),(64,13259),(66,19504),(67,5750),(68,2846),(72,14568),(77,21738),(78,17203),(80,12731),(85,14909),(86,8491),(87,16736),(88,5892),(90,11719)]	61.708158
53	[(3,13874),(6,7389),(8,10104),(11,22017),(13,11762),(15,4394),(19,17114),(22,12615),(26,8900),(27,10060),(30,19484),(31,876),(34,13542),(39,7058),(42,14272),(44,5659),(46,1987),(47,7669),(50,3293),(51,7468),(55,9465),(65,3101),(69,16012),(73,14266),(74,4341),(76,1245),(82,20783),(83,2689),(85,9585),(86,2458),(88,2843),(89,7475),(91,17701)]	61.159825
54	[(1,20673),(7,21463),(10,4680),(12,11853),(13,2352),(16,15462),(24,7482),(27,15569),(28,4813),(29,6384),(30,6786),(31,13051),(33,22401),(36,2217),(37,6324),(40,12940),(42,19821),(46,7589),(47,6748),(48,8955),(49,17132),(56,4563),(62,10904),(63,22529),(65,7880),(71,11179),(73,3168),(78,6330),(81,128),(82,16578),(87,15329),(90,18108),(92,1448)]	60.742461
55	[(1,18709),(2,4292),(5,11807),(8,17874),(12,18257),(17,9853),(18,21957),(28,21080),(32,1480),(33,12464),(35,9951),(38,9302),(43,6782),(46,16023),(48,13346),(51,14702),(53,12611),(60,18717),(64,17467),(67,12613),(68,19288),(70,20396),(73,21696),(74,14259),(75,13790),(76,11338),(78,20639),(81,21036),(91,3880)]	60.348995
56	[(1,4279),(3,13195),(4,20),(18,11906),(23,3162),(31,8267),(38,8148),(41,3813),(42,734),(44,19477),(49,3469),(50,17474),(53,13694),(54,15045),(59,14654),(61,18563),(64,19967),(66,19275),(68,20883),(70,20596),(74,1975),(80,20305),(87,5890),(91,16617)]	60.199100
57	[(3,15764),(8,20859),(9,16324),(11,16273),(13,13173),(15,6588),(21,21003),(23,17317),(24,9905),(25,8544),(30,22156),(32,21340),(39,8884),(40,19187),(44,17929),(45,13582),(49,15442),(57,2094),(58,10533),(59,11642),(62,5948),(68,3330),(69,17759),(71,14471),(72,10810),(75,14426),(77,9557),(82,9932),(86,17445),(89,14209)]	80.566031
58	[(0,9005),(4,20009),(8,15957),(10,20081),(12,6814),(15,230),(25,16330),(31,11458),(32,831),(33,6092),(40,2306),(41,5727),(46,1251),(47,678),(48,11477),(49,21217),(50,11998),(52,13844),(60,13351),(62,8029),(67,4006),(70,22378),(71,13389),(72,20674),(73,9345),(78,1983),(79,19873),(82,17937),(83,304),(84,11140),(88,15982),(90,16772),(92,19419)]	63.701637
59	[(1,4438),(2,6278),(3,15780),(6,16127),(7,18567),(9,15678),(10,11461),(17,20608),(18,20556),(19,13084),(23,2901),(27,1650),(29,16404),(30,16336),(32,11932),(43,12785),(44,1974),(52,15082),(57,5712),(69,19521),(81,15471),(82,9701),(85,18443),(87,9466),(91,5679)]	61.654277
60	[(0,1873),(1,19473),(4,16663),(7,21612),(12,8068),(14,16481),(20,10753),(21,4807),(22,2993),(27,15109),(28,8085),(30,12761),(31,18101),(32,3740),(34,7870),(39,11670),(43,13766),(44,11408),(53,19276),(58,19994),(64,980),(71,3162),(76,13355),(77,13254),(80,2105),(82,4759),(83,12650),(84,20473),(87,15592),(89,2742),(91,3167),(92,4350)]	62.819412
61	[(5,2170),(9,7899),(12,9203),(16,7924),(17,2114),(18,8028),(24,16708),(26,14147),(37,21882),(41,7016),(49,12922),(51,12488),(57,13062),(60,1428),(61,17950),(62,2093),(65,8721),(70,7551),(71,8052),(74,4136),(76,19490),(79,19459),(83,9247),(88,3875)]	66.254137
62	[(0,13928),(2,18472),(3,20191),(5,4707),(7,14196),(10,10966),(18,5462),(24,20242),(26,3886),(33,13542),(35,8115),(38,12760),(39,11478),(41,11462),(42,6452),(50,16679),(54,3118),(57,9276),(59,7435),(61,16941),(62,13817),(66,19022),(67,22554),(70,14634),(82,21185),(85,6485),(86,1871),(87,5698),(90,4078)]	71.277403
63	[(1,2663),(2,22475),(5,837),(7,3860),(14,10897),(18,6734),(20,3238),(23,7010),(24,20890),(25,17422),(30,8332),(32,10246),(35,13225),(36,3005),(39,2946),(44,3774),(45,19211),(46,3153),(47,18344),(49,2438),(53,897),(54,15194),(58,19541),(60,6721),(61,3180),(64,21950),(65,5875),(66,20222),(67,2744),(75,22139),(76,9197),(77,2702),(81,12950),(89,15161),(90,14182),(92,14152)]	69.621547
64	[(0,19861),(3,9568),(7,5777),(9,4442),(10,15236),(11,2630),(12,10246),(13,5974),(17,3785),(18,12716),(22,12858),(23,10069),(24,5870),(25,22544),(27,22251),(29,6323),(31,2891),(32,6523),(33,17851),(37,6755),(38,20377),(39,20678),(42,11518),(44,991),(46,10569),(54,5114),(56,11637),(59,22551),(62,14950),(65,8496),(70,13681),(73,21813),(79,14643),(80,8650),(82,13651),(83,3637),(84,5865),(86,7630)]	64.946196
65	[(5,9257),(11,21136),(15,17994),(16,2491),(17,10650),(18,10302),(21,17455),(23,10375),(25,12456),(28,11998),(33,16315),(34,5118),(35,12279),(40,20210),(41,8292),(44,13930),(45,13811),(49,6968),(50,13022),(53,4051),(56,3015),(59,18971),(60,4772),(61,9747),(64,17258),(66,15999),(68,15537),(70,8315),(72,12631),(74,21967),(75,22552),(83,21743),(85,7982),(91,17922),(92,16237)]	64.570133
66	[(0,20414),(2,1445),(8,10646),(13,4675),(14,6316),(15,11532),(16,2048),(23,1868),(25,9530),(26,10587),(32,19280),(35,3028),(52,1011),(55,10143),(57,19435),(58,8703),(61,15411),(63,15987),(65,377),(66,2106),(70,2628),(74,18071),(75,11535),(77,20620),(83,2619),(85,3565),(89,16540),(90,4127)]	62.159938
67	[(0,14638),(3,18335),(4,2142),(5,15402),(6,3328),(7,7676),(9,21333),(10,6806),(13,11797),(18,3328),(22,20596),(26,3380),(27,8664),(28,13840),(29,5409),(30,14207),(34,8922),(35,16758),(39,17456),(43,12717),(44,4581),(48,16357),(50,6177),(51,20021),(55,20323),(63,6941),(64,2835),(65,9883),(66,10955),(67,15422),(69,13354),(71,13978),(73,21748),(74,2845),(75,19847),(77,6165),(79,9133),(80,553),(83,7342),(85,13182),(88,17415),(91,1039)]	62.940213
68	[(2,5548),(4,2256),(8,20637),(10,15580),(13,1817),(16,4057),(18,21414),(19,1909),(29,18525),(34,18572),(36,6938),(37,9509),(38,18379),(42,21882),(47,12350),(48,3480),(55,14938),(64,12336),(69,18871),(71,1382),(72,2524),(83,4836),(92,7662)]	62.989745
