ruleset_index	matches	time_ms
13	[(0,15149),(1,6607),(4,7578),(6,22761),(7,2985),(14,17268),(19,8622),(20,18183),(21,13276),(23,6153),(24,5201),(32,19866),(33,15598),(35,5304),(39,17038),(41,26648),(44,20149),(45,1261),(55,5261),(59,21780),(61,12006),(62,15846),(65,8927),(66,19644),(70,27117),(73,6613),(76,2706),(77,14886),(84,3994),(87,22293),(88,13163),(92,24963)]	146.517653
14	[(3,22465),(4,1020),(5,21515),(7,138),(8,7991),(11,4375),(12,3210),(15,3070),(17,12681),(18,20913),(21,12340),(23,21643),(25,17938),(27,24548),(29,22477),(32,25350),(33,22604),(36,1102),(37,19715),(41,10002),(42,9699),(47,7302),(53,811),(55,1015),(56,7881),(57,2668),(58,6521),(60,7795),(62,8647),(64,13343),(65,1067),(66,15882),(70,13174),(73,4169),(74,1867),(75,11918),(82,10846),(84,2160),(86,10939),(87,22341),(90,8750),(92,5889)]	141.909843
15	[(0,12475),(2,14784),(3,25643),(5,594),(9,2946),(10,15100),(14,7658),(18,4068),(20,26849),(21,21691),(22,18236),(25,6466),(28,14680),(30,3821),(31,13438),(33,24392),(34,14212),(37,13675),(38,338),(40,12332),(41,25162),(44,8996),(48,1851),(50,15207),(53,12848),(54,11583),(55,13683),(56,2341),(57,1849),(60,10589),(62,25692),(66,24013),(68,3530),(70,5709),(71,10976),(74,20387),(77,26288),(81,3628),(85,13871),(88,6382),(90,15511),(91,1105),(92,24065)]	134.789023
16	[(0,20917),(2,12132),(5,21019),(9,17935),(10,25892),(12,5542),(20,2340),(22,8518),(23,26519),(24,13723),(25,10647),(26,12625),(28,24279),(29,17166),(31,9270),(38,1660),(47,18760),(48,18340),(49,3144),(50,9279),(51,21178),(52,15423),(53,20932),(54,24450),(55,22161),(58,10746),(59,6089),(60,23459),(62,11111),(67,13682),(69,19076),(71,18494),(77,16953),(80,5002),(81,12428),(85,21349),(87,16088),(88,25464),(89,8482),(91,17814),(92,12636)]	134.828388
17	[(0,20201),(5,19142),(6,24198),(7,11619),(12,14523),(16,6199),(19,24888),(21,12285),(23,26534),(25,4851),(28,13297),(29,23337),(31,21340),(36,22732),(37,26308),(39,11005),(41,18177),(42,23152),(44,3939),(46,14272),(48,21444),(50,20253),(53,546),(55,9949),(59,19263),(61,25397),(62,21704),(66,7075),(68,13051),(69,7425),(70,26379),(71,22906),(72,7585),(74,21608),(82,1477),(84,17373),(87,10767),(90,10568)]	145.633875
18	[(5,9467),(8,12372),(9,10798),(10,21908),(12,11689),(13,19856),(14,8869),(15,9719),(17,2386),(18,17910),(19,13750),(20,4089),(22,21363),(24,3270),(25,12789),(26,24934),(28,22196),(29,6622),(33,21900),(34,26049),(35,2154),(37,22733),(39,3581),(41,5168),(43,19451),(44,6200),(46,26783),(51,11530),(54,4425),(56,11865),(57,18694),(59,1011),(60,6202),(64,18181),(66,1808),(67,4266),(69,15250),(70,15160),(72,23192),(75,1248),(76,226),(79,14048),(80,14165),(83,12276),(88,9165),(91,22167),(92,22607)]	138.719979
19	[(3,19765),(5,2513),(7,13558),(9,18197),(11,24707),(12,19777),(13,21456),(18,4853),(23,9164),(26,20407),(27,24139),(31,23849),(33,26500),(35,2176),(41,23499),(43,3908),(44,3752),(47,23853),(48,22726),(52,22533),(55,3379),(59,23132),(61,4716),(63,6002),(67,27127),(69,18943),(70,25049),(72,3540),(76,4811),(78,20709),(80,18918),(81,6037),(85,13393),(89,22990),(91,16458),(92,3078)]	147.096731
20	[(1,9449),(4,3483),(7,19238),(11,7551),(12,26311),(14,4455),(16,4192),(18,3571),(20,4364),(23,1855),(26,26107),(27,19861),(30,10898),(31,26716),(33,25026),(39,17766),(43,1273),(47,20978),(50,10909),(52,14040),(54,3516),(55,12407),(60,2491),(61,11646),(62,4675),(65,9672),(68,22186),(69,2120),(71,585),(74,15259),(76,11442),(77,23012),(81,13950),(82,12314),(83,22454),(85,23251),(87,19602)]	139.430538
21	[(3,21553),(5,9656),(9,8693),(11,10300),(13,17718),(14,26824),(17,24148),(22,13735),(25,19557),(32,18716),(33,3921),(35,24071),(37,9828),(38,8228),(41,11541),(42,20497),(43,3850),(45,1747),(46,17641),(47,15976),(48,12184),(51,10391),(52,20333),(53,5132),(55,5701),(57,7778),(59,15176),(66,16146),(69,12037),(71,130),(72,4299),(73,10119),(74,13717),(78,25375),(79,23634),(80,5582),(83,23097),(86,5801),(91,3039)]	140.286757
22	[(2,13208),(3,19751),(5,21756),(7,17574),(8,12409),(11,3169),(17,8285),(20,4307),(21,14517),(30,17724),(36,20659),(37,25041),(38,25621),(39,16948),(41,2000),(42,7452),(43,16534),(48,14385),(49,26294),(52,742),(54,6222),(56,9871),(58,26821),(59,257),(60,17593),(62,26459),(63,25515),(68,3354),(70,1220),(72,10330),(73,17321),(74,18761),(75,19672),(77,2883),(78,1818),(79,21063),(83,5550),(84,4757),(85,16301),(89,14892),(90,24725),(91,23963)]	209.101276
23	[(2,16273),(3,14253),(5,21291),(8,19128),(12,18895),(14,5254),(23,8417),(25,26513),(27,9232),(31,6054),(35,21872),(38,7433),(40,12433),(45,13451),(47,26620),(50,2522),(51,26050),(54,23461),(57,22489),(61,16767),(63,9622),(64,1962),(66,16867),(67,21389),(69,24902),(70,17242),(71,6726),(74,4787),(75,14516),(77,249),(78,16914),(79,21481),(80,19801),(82,558),(83,24522),(85,13542),(86,7001),(90,4605)]	155.748945
24	[(1,8864),(2,21309),(3,2473),(4,13956),(5,20984),(6,504),(10,11161),(12,3265),(13,8628),(14,21489),(15,21864),(16,21339),(17,22393),(21,3408),(23,21204),(30,18937),(31,8290),(32,3483),(40,394),(41,5995),(43,14666),(44,16927),(46,14637),(47,12805),(51,16046),(52,2411),(54,13960),(60,4647),(61,18529),(63,14009),(66,8358),(67,18398),(68,7398),(69,23903),(76,26597),(78,2330),(79,3950),(82,9343),(83,7053),(84,26456),(86,14651),(88,8469)]	188.935456
25	[(3,2999),(4,24376),(6,7191),(7,3492),(12,24576),(13,26534),(16,5998),(18,20949),(19,6860),(20,14412),(22,7542),(23,281),(24,663),(29,2369),(32,6565),(36,15849),(37,16693),(39,1806),(42,19005),(48,3),(49,20958),(51,208),(56,10704),(58,17587),(59,6015),(64,23157),(70,1944),(72,416),(74,23972),(75,7347),(78,11026),(79,7272),(81,6998),(82,7576),(83,20897),(88,4219),(90,12430),(92,14915)]	287.741048
26	[(0,17323),(1,9736),(4,12209),(9,18205),(10,22338),(11,21323),(12,18668),(16,11392),(17,12998),(18,5194),(19,15991),(21,4384),(22,5990),(23,7863),(24,6063),(30,8037),(32,20429),(34,11021),(36,1283),(37,23496),(38,19568),(40,285),(44,25223),(49,18065),(51,25675),(55,23780),(57,24222),(59,18246),(60,19582),(62,17028),(63,2841),(65,16536),(70,23245),(75,346),(77,25501),(78,25356),(79,5469),(80,24932),(83,25123),(85,9772),(86,17985),(87,10618),(90,805)]	256.749870
27	[(3,19663),(4,178),(5,12787),(6,25142),(8,9315),(9,22463),(11,15545),(13,23340),(15,23075),(16,17679),(19,17016),(21,7574),(23,15109),(33,9867),(34,10878),(35,14802),(36,11911),(37,641),(41,21305),(43,8978),(46,16143),(48,5605),(53,20551),(54,5363),(58,17303),(61,20459),(62,26367),(65,7088),(68,24394),(69,454),(73,20014),(76,18908),(79,25317),(80,7431),(81,12511),(85,25152),(86,20786),(89,25749),(90,2456),(91,3585),(92,18757)]	246.195457
28	[(1,19406),(3,15453),(8,7719),(10,1),(15,5143),(17,18687),(19,21062),(22,27058),(25,443),(27,26148),(30,7782),(33,7785),(36,17358),(38,12565),(42,7905),(43,9470),(45,18162),(46,9150),(47,4142),(52,20751),(53,16280),(55,23217),(57,4414),(58,24184),(61,19815),(65,22690),(68,9119),(69,12041),(71,15509),(74,13784),(75,8852),(79,19804),(82,12860),(87,24138),(90,14161),(92,16985)]	252.433298
29	[(0,1947),(1,9382),(6,24594),(7,11805),(9,21639),(10,11633),(12,23185),(13,19691),(15,6077),(18,3177),(23,20009),(29,54),(31,25221),(32,3887),(33,13428),(34,14445),(37,16364),(41,1222),(42,17985),(43,7379),(46,24264),(47,12864),(48,16706),(51,26537),(52,9909),(53,10250),(56,5224),(57,15286),(58,17521),(59,14977),(60,24770),(62,10162),(63,24011),(64,852),(65,5161),(69,14302),(72,21447),(75,18148),(77,23062),(79,24768),(81,5636),(83,5293),(87,6245),(88,1042),(92,6971)]	205.683170
30	[(0,6297),(3,9772),(8,22143),(9,13242),(13,5510),(17,7666),(18,20055),(19,12188),(21,7967),(24,84),(25,24931),(26,17203),(27,7556),(29,15224),(32,5893),(33,6338),(34,21371),(37,24972),(40,11913),(41,26829),(42,20388),(43,23191),(49,21083),(52,15397),(53,15466),(54,17490),(55,5817),(57,17464),(64,5488),(71,7835),(75,9328),(78,19329),(79,2696),(80,3307),(81,3955),(82,8396),(85,7023),(88,22976),(92,16899)]	251.074958
31	[(1,9225),(3,5372),(4,12472),(9,19719),(13,22035),(14,8976),(19,794),(20,15639),(21,25586),(23,10288),(24,23460),(27,7297),(33,24421),(37,23774),(38,20655),(42,18733),(43,12039),(44,10001),(49,3492),(50,10734),(51,27039),(54,15181),(56,25969),(57,3336),(59,17272),(62,25311),(63,25422),(65,16703),(69,21589),(74,16015),(86,2202),(87,17854),(89,12570),(91,4314),(92,6790)]	201.930189
32	[(2,17945),(5,21527),(6,22548),(9,4363),(11,9843),(14,14499),(16,23228),(19,3214),(20,26675),(23,1361),(26,11105),(27,7014),(29,23499),(34,5437),(35,10608),(37,25042),(38,20727),(41,13793),(42,15159),(43,10785),(44,20450),(45,18963),(47,6193),(48,21569),(49,20291),(50,3467),(53,15153),(54,18627),(55,4418),(56,25997),(57,22296),(58,7428),(61,21546),(63,6364),(64,14184),(65,25880),(67,17254),(68,5836),(69,23832),(71,13020),(72,22824),(74,6259),(80,4880),(82,20398),(83,15197),(85,22489),(86,13067)]	167.309263
33	[(4,2812),(8,5592),(11,1727),(13,9761),(14,21414),(19,12601),(21,621),(22,1380),(23,458),(25,18509),(27,12635),(28,22865),(29,19021),(31,18469),(33,1056),(34,26247),(35,9600),(37,10178),(38,18796),(41,24377),(42,22539),(47,19604),(48,4761),(49,10618),(50,14747),(55,9723),(56,25388),(66,2768),(69,14385),(72,26645),(74,6406),(75,15478),(81,15085),(82,24791),(83,7940),(88,16036),(89,8327),(90,8355),(92,15817)]	142.162211
34	[(0,7745),(1,16116),(4,20525),(5,372),(6,15850),(8,23512),(9,6553),(14,5935),(19,19081),(21,10829),(22,14293),(24,17377),(26,11500),(29,11347),(31,3614),(32,2861),(39,6749),(44,21785),(47,26432),(48,16070),(49,22130),(54,23994),(55,22038),(56,2601),(58,3104),(60,2423),(61,22713),(62,13759),(64,1719),(65,14643),(67,8269),(70,26584),(73,13285),(75,14364),(78,17261),(81,6159),(82,13073),(83,903),(84,16585),(87,2259),(88,22542),(90,16489)]	119.306995
35	[(2,8335),(3,17237),(9,17960),(12,4959),(16,674),(18,7825),(19,26155),(22,14009),(26,9646),(31,16266),(33,22455),(35,4451),(37,10249),(38,1338),(40,2992),(41,17568),(48,11777),(49,2899),(51,7404),(53,4183),(56,5646),(58,3815),(63,22574),(64,26226),(71,26278),(74,8871),(75,20170),(76,18607),(86,9626),(90,8636),(92,10422)]	72.944118
36	[(0,19474),(1,12611),(3,9575),(4,19600),(6,4072),(7,18014),(8,11965),(9,3493),(10,4962),(12,25424),(19,10101),(21,20387),(25,25031),(26,16411),(29,16661),(32,20629),(34,17613),(40,3333),(43,10721),(44,11013),(46,15171),(48,15545),(49,9350),(52,21049),(54,15670),(56,1600),(59,15877),(61,25222),(66,14598),(67,6272),(69,20511),(70,24631),(77,14834),(79,16669),(81,1973),(82,9557),(86,2190),(87,1590),(89,13903),(91,19488),(92,21176)]	73.018299
37	[(3,6960),(8,13684),(12,7794),(13,9198),(16,14795),(18,21916),(21,2411),(22,4280),(23,15032),(27,21943),(28,3630),(30,15104),(32,25735),(38,2716),(41,21693),(43,13574),(46,18914),(52,23795),(55,23365),(57,16214),(63,20934),(66,19536),(67,329),(68,23698),(69,9646),(71,5322),(72,12536),(74,23508),(75,20781),(76,26506),(78,9203),(79,11495),(82,7848),(85,26180),(86,25198),(92,568)]	75.085622
38	[(0,17988),(1,2803),(8,2371),(9,12528),(10,6730),(11,24531),(12,11554),(14,1425),(15,2587),(17,10172),(18,6096),(19,3969),(20,5192),(25,6917),(27,1279),(28,16268),(30,26313),(31,1677),(32,26120),(34,8102),(35,25591),(36,2167),(37,707),(40,12383),(42,5588),(43,8835),(46,1705),(51,10320),(57,15397),(58,21653),(60,21225),(64,8198),(67,7010),(68,1976),(69,16599),(70,18525),(85,1383),(88,21001),(89,8526),(91,1934),(92,14523)]	73.917307
39	[(0,13343),(1,9162),(2,19955),(5,8487),(8,3754),(10,16372),(13,18360),(16,12100),(19,9814),(22,15158),(26,6324),(27,18864),(33,23755),(38,24815),(39,8268),(40,6655),(41,3110),(46,3653),(47,8505),(48,17602),(51,15316),(52,21812),(57,23933),(58,25078),(59,2420),(60,20607),(62,24468),(64,18061),(65,26613),(66,20600),(68,5595),(69,1217),(70,16821),(73,17820),(77,2239),(81,26507),(88,24791),(89,9516),(90,25335)]	80.328121
40	[(0,3110),(6,6910),(7,2956),(9,10717),(14,17535),(17,10436),(19,21350),(21,14430),(22,18826),(25,2613),(28,15813),(29,9148),(37,26148),(41,13201),(44,4983),(47,17676),(48,13440),(50,19454),(51,24510),(52,9655),(53,20436),(57,6343),(59,11217),(63,20494),(68,22457),(69,26018),(73,16504),(74,20859),(75,3907),(80,20848),(85,5442),(86,430),(88,4136),(89,20587)]	73.333053
41	[(1,9128),(2,14666),(8,21572),(13,3280),(17,10476),(18,16516),(21,6524),(24,6526),(25,4119),(26,8863),(27,3685),(29,8853),(38,14766),(39,18354),(41,13003),(42,3765),(44,24726),(47,24113),(49,20556),(52,20925),(56,8146),(58,11903),(59,21317),(61,26667),(66,17501),(68,22185),(70,6738),(76,25190),(77,5697),(79,122),(80,19077),(81,3827),(83,22039),(85,10573),(87,18193),(89,24154),(90,15177),(92,24592)]	74.102858
42	[(3,16593),(4,17065),(5,21411),(9,20790),(10,25062),(12,16986),(13,2537),(14,5240),(15,9356),(16,19102),(17,20432),(20,2365),(21,8333),(25,22002),(28,12711),(30,22977),(33,9328),(38,19774),(39,4832),(43,10326),(45,9247),(47,1411),(52,15980),(54,19657),(58,2639),(60,12669),(61,14348),(62,485),(73,17513),(75,5547),(76,2870),(77,20144),(78,1582),(79,15718),(82,12002),(83,5476),(85,707),(90,12788),(91,17263)]	78.665843
43	[(4,18734),(6,25974),(8,15531),(12,5986),(13,24556),(14,377),(19,26186),(21,25339),(22,17998),(25,2779),(27,4031),(29,19532),(30,10601),(31,5047),(32,23795),(34,24089),(36,13823),(39,12606),(44,8493),(46,2799),(47,22150),(48,17311),(49,22479),(51,19672),(54,10767),(56,13649),(57,12089),(59,18887),(63,8510),(65,23081),(67,14625),(70,19107),(76,22058),(77,8712),(80,11081),(83,11220),(84,19070),(85,22205),(86,9476)]	72.756596
44	[(4,13859),(5,21497),(6,1392),(8,12123),(9,5399),(13,9116),(20,9459),(28,25744),(32,5232),(33,21443),(38,8936),(40,14481),(43,23595),(44,5306),(45,9997),(46,7245),(49,19344),(53,22151),(55,10568),(57,22586),(58,23083),(59,25641),(60,24783),(64,17094),(66,21352),(68,20197),(72,13675),(73,14670),(74,10033),(75,15508),(76,19722),(77,18433),(78,21726),(80,16087),(81,13913),(88,11452),(89,22015),(90,7669)]	74.511327
45	[(0,10436),(8,734),(11,179),(16,8492),(18,870),(20,2199),(21,19831),(24,4131),(27,25651),(33,2367),(35,7911),(36,181),(37,2579),(39,17652),(40,14017),(42,100),(43,3334),(47,15564),(48,14231),(50,4750),(52,17182),(53,14422),(55,24811),(57,21413),(59,17699),(61,1702),(63,11731),(68,14),(73,20092),(74,7310),(78,9377),(83,6926),(85,18477),(86,17571),(87,27127),(91,21263)]	73.254184
46	[(2,22428),(4,3647),(5,4411),(6,10679),(7,16439),(8,15218),(9,16742),(14,5995),(16,19402),(17,25857),(18,5202),(22,21288),(24,7887),(29,19835),(32,23568),(33,11323),(34,4651),(37,22994),(38,12644),(39,4712),(40,19400),(44,13018),(45,3911),(46,24055),(48,19866),(49,15598),(52,24866),(54,8262),(55,2726),(58,22994),(60,15838),(61,20824),(62,3240),(64,11171),(66,19796),(71,2342),(74,2238),(83,3905),(86,16796),(87,5561),(89,954)]	73.703307
47	[(1,20635),(8,8238),(9,10970),(14,8017),(15,3771),(18,11792),(19,23805),(21,10432),(22,17835),(24,74),(27,8041),(28,21659),(29,15508),(32,5231),(34,26800),(38,21375),(39,7205),(42,9569),(45,23748),(48,895),(50,25315),(54,8986),(55,25473),(57,171),(58,20723),(60,18807),(66,16943),(67,11492),(70,25539),(71,9842),(75,17539),(81,15449),(87,11546),(89,15752)]	71.848131
48	[(0,13462),(6,19232),(8,18026),(15,17834),(18,11623),(20,5601),(22,6011),(25,296),(26,18343),(31,18059),(36,5380),(38,20139),(40,23494),(43,1494),(51,11452),(52,22015),(54,8046),(66,1275),(67,26363),(71,9014),(73,12874),(74,3605),(75,1377),(79,16140),(80,8900),(82,3006),(85,11150),(87,6172),(88,2369),(91,1880)]	89.575822
49	[(0,15410),(1,25792),(2,7628),(3,1404),(7,6059),(10,1636),(12,20796),(13,14768),(14,4376),(15,7267),(16,9930),(18,22796),(19,13888),(21,14213),(24,3833),(26,14340),(30,23947),(39,2213),(40,1540),(41,19683),(42,12435),(43,182),(44,19709),(48,16696),(51,17309),(55,16058),(57,23418),(65,11570),(70,7953),(71,9462),(73,7917),(75,22485),(77,25564),(79,13131),(91,5683)]	72.585680
50	[(5,24129),(11,10722),(14,3458),(15,13941),(19,4805),(22,5970),(23,20511),(25,18015),(28,24136),(31,26795),(33,4014),(34,23503),(37,5094),(38,8922),(39,10978),(45,6283),(49,4583),(54,11361),(56,8916),(57,17892),(58,13636),(59,10076),(60,5915),(62,18491),(64,21243),(67,21998),(68,10632),(74,18450),(79,26677),(81,1158),(82,2429),(83,14181),(87,20185),(88,20017),(91,22095),(92,25324)]	73.615987
51	[(1,26623),(4,4334),(5,1736),(11,9946),(12,5524),(16,6627),(18,16163),(19,5611),(20,24734),(21,18809),(27,20339),(29,8259),(30,3836),(33,7981),(34,7192),(37,5059),(38,19640),(39,5981),(44,26427),(47,16760),(48,24741),(49,7553),(52,23837),(53,26935),(60,23411),(62,25112),(63,20693),(65,13652),(66,2658),(70,23604),(73,16493),(75,8721),(77,20531),(79,17343),(80,17353),(82,13996),(85,20203),(88,4957)]	72.715538
52	[(1,10682),(5,18201),(8,3838),(10,10018),(12,11857),(14,21165),(16,10312),(17,834),(18,918),(19,23554),(21,21797),(22,24035),(26,21114),(27,14385),(28,25766),(31,9657),(32,1022),(36,5555),(40,8787),(42,5425),(46,9734),(47,25334),(54,4789),(56,24949),(57,1346),(58,7422),(60,10789),(61,14861),(62,5045),(64,22729),(68,5362),(70,23903),(72,4239),(74,10957),(76,13525),(81,5690),(82,23003),(86,6902),(87,20603),(89,24249)]	79.520885
53	[(0,10386),(1,19579),(3,13108),(4,21625),(5,23138),(8,27022),(9,11843),(16,13196),(20,16552),(22,10124),(24,25875),(25,20159),(29,9063),(31,24502),(34,10182),(35,13481),(37,25782),(42,12501),(43,7273),(45,16875),(47,2227),(48,26504),(50,18316),(51,10968),(56,20715),(61,1591),(64,5384),(66,26499),(73,10986),(75,20604),(76,24320),(80,25260),(81,22984),(82,10212),(83,24924),(87,22797),(89,16960),(91,17103)]	73.231210
54	[(0,15474),(1,3059),(4,19071),(11,8810),(12,4839),(17,1863),(20,17167),(25,15542),(28,12863),(32,11666),(33,12932),(36,961),(37,19482),(40,17356),(43,1054),(44,5705),(47,23304),(50,9280),(51,8057),(54,11707),(59,2936),(61,11115),(62,22202),(63,19001),(65,20976),(66,7097),(67,1050),(68,14797),(71,18711),(72,1494),(74,13491),(76,22357),(77,19762),(82,14844),(84,9520),(87,20838),(92,18647)]	72.949669
55	[(0,25176),(2,11385),(6,10867),(7,1411),(9,21684),(11,25714),(12,24865),(17,1581),(19,4603),(21,18518),(28,22546),(30,23877),(31,23424),(32,2973),(37,20475),(38,7763),(41,1482),(44,1083),(47,1311),(50,20516),(51,23943),(52,1623),(55,5573),(56,1619),(59,18787),(60,14594),(61,367),(62,23216),(64,7043),(65,9033),(66,16215),(68,24515),(69,17852),(70,20471),(71,730),(72,7083),(73,4730),(74,20473),(76,21757),(78,12566),(79,9181),(81,13574),(86,20387),(92,12962)]	77.202716
56	[(0,2698),(2,5402),(6,4377),(10,3300),(12,3356),(13,11864),(15,12179),(16,25495),(21,16765),(22,11907),(27,6161),(29,24731),(32,9317),(33,5357),(36,20840),(38,16918),(39,18317),(40,19739),(43,5224),(44,729),(48,7947),(49,26143),(50,10191),(51,23810),(53,2094),(54,3308),(56,17534),(57,14084),(60,11613),(61,19270),(62,25059),(64,9395),(66,26999),(67,7129),(68,1705),(69,14173),(71,20984),(74,11985),(75,3345),(76,24551),(77,26637),(79,26734),(82,18284),(83,6905),(90,745),(91,19916)]	75.048034
57	[(2,18901),(3,14678),(5,868),(6,6820),(7,9656),(11,7587),(13,10457),(17,8518),(18,24927),(20,24386),(22,6065),(23,22955),(26,2124),(27,11473),(29,10011),(32,17143),(34,8273),(35,10227),(39,19613),(46,18823),(47,17543),(49,11797),(51,90),(54,15603),(55,4870),(59,22069),(61,23036),(64,17278),(69,17082),(70,4533),(71,11279),(75,15918),(78,2406),(85,20034),(86,6361),(87,26425),(89,16609),(90,369),(91,9696)]	73.615878
