ruleset_index	matches	time_ms
16	[(9,5694),(11,2814),(12,13041),(13,11023),(17,767),(20,3371),(21,6928),(22,2889),(28,252),(54,6348),(56,6929),(62,6013),(69,6590),(71,1941),(72,7769),(79,11909),(81,8301),(89,5925),(91,11377),(92,9175)]	44.676408
17	[(0,8394),(11,12135),(12,187),(14,11690),(20,9047),(28,5320),(35,4204),(38,10800),(39,9712),(43,9138),(44,3037),(48,13127),(49,12000),(51,9413),(53,10050),(57,10280),(58,10022),(64,5019),(70,5035),(73,12328),(78,8248),(82,2665),(90,5428),(92,8076)]	41.482661
18	[(4,11114),(6,14018),(20,9585),(23,13096),(24,10869),(30,9969),(41,6149),(47,7586),(52,7736),(56,3011),(58,13975),(63,6200),(65,9998),(77,5722),(84,6306),(86,6695)]	41.570373
19	[(12,1567),(19,10652),(20,10341),(27,7824),(29,2834),(35,10298),(39,7604),(40,7018),(48,3837),(53,4819),(60,6624),(72,5382),(77,1635),(87,12003),(90,5670)]	40.989237
20	[(1,13973),(9,9189),(17,10610),(21,13836),(24,10992),(25,2845),(27,12644),(38,2825),(41,5660),(54,8418),(72,8438),(74,13887),(78,7783),(81,14030),(86,632),(87,11451)]	41.106523
21	[(9,1609),(16,8071),(18,13013),(22,6938),(26,5089),(32,11280),(40,3713),(43,12091),(45,7510),(48,6110),(54,2956),(57,2972),(64,6227),(69,7249),(70,13383),(72,10562),(78,8436),(80,2073),(82,6940),(86,6399),(88,2134)]	41.711674
22	[(8,2780),(14,384),(22,4279),(34,1930),(39,8861),(42,12096),(49,10855),(57,10476),(61,2024),(65,2502),(69,12360),(76,1214),(79,2116),(80,12089),(84,4226)]	57.010878
23	[(1,8708),(2,5110),(11,10714),(20,1711),(21,581),(24,5352),(30,4845),(31,9944),(33,4232),(37,4507),(44,10917),(52,9664),(57,9232),(59,12931),(60,12482),(69,10856),(70,12370),(73,9162),(88,1323),(89,6631)]	44.039824
24	[(10,10293),(16,11001),(18,5345),(19,9552),(25,11034),(28,5036),(36,8937),(39,373),(41,7952),(46,13243),(50,5464),(52,10896),(58,962),(59,7867),(61,11843),(67,3567),(74,41),(75,6308),(78,2793),(81,2730),(83,10273),(84,3483)]	42.672901
25	[(2,5572),(4,10677),(6,6544),(15,5970),(20,11929),(24,843),(28,12705),(30,4131),(38,11927),(56,8247),(59,728),(71,13452),(73,9615),(79,10210),(85,14056),(88,9548)]	42.748593
26	[(0,319),(3,12944),(4,13438),(6,3106),(22,1302),(40,4141),(57,1245),(59,10705),(65,11827),(74,10581),(78,7744),(81,8474)]	41.830423
27	[(2,13080),(7,5319),(11,13872),(12,2541),(20,13746),(21,13162),(24,12307),(28,4246),(32,11170),(33,3804),(34,10076),(35,496),(40,2417),(43,683),(52,12279),(57,5150),(58,3336),(63,7354),(64,3179),(75,6376),(76,1824),(78,10270),(81,7099),(82,9893),(89,2940),(91,249)]	41.298473
28	[(2,3340),(4,11100),(8,11252),(13,7085),(16,13233),(17,9772),(18,9624),(24,9163),(34,9065),(36,11642),(40,2674),(42,7012),(45,12212),(46,9099),(51,12367),(53,3733),(54,7351),(63,253),(66,6112),(70,8210),(76,8253),(77,520),(87,4417),(91,6231)]	41.047803
29	[(8,12693),(9,13572),(14,895),(15,10515),(20,4106),(21,11541),(30,5674),(32,3328),(33,10259),(34,3184),(36,1597),(41,9876),(56,4085),(59,13917),(65,3844),(66,3155),(69,13024),(71,6328),(72,4566),(73,8427),(86,5548),(88,10924),(90,2871),(92,2898)]	55.804012
30	[(2,599),(11,2034),(14,120),(20,9892),(30,8034),(41,4690),(53,3898),(56,10958),(60,8937),(66,2666),(77,3765),(79,6482),(81,8206),(86,6210),(88,6405),(92,1294)]	42.052869
31	[(1,12573),(2,5150),(12,444),(18,8413),(23,12765),(27,13191),(31,3635),(41,1622),(46,13051),(51,4153),(52,1754),(60,8897),(61,8675),(68,12604),(71,8534),(72,9104),(73,354),(74,12207),(86,820)]	41.399831
32	[(0,6262),(1,7521),(4,3529),(6,13756),(13,7668),(16,796),(20,9481),(21,9445),(26,6706),(27,5763),(28,7018),(41,14032),(47,6766),(49,11764),(52,3770),(53,7156),(58,2544),(59,9832),(61,4811),(64,1978),(67,1146),(72,5807),(81,3016),(85,9232),(90,12139),(91,9037)]	48.899831
33	[(0,6157),(1,11247),(21,2310),(29,8261),(41,3344),(47,5334),(48,1636),(51,10065),(52,12974),(65,13819),(66,11887),(73,89),(74,13610),(75,7745),(78,8140),(84,1594),(86,5792),(87,11899),(89,11410),(90,9040),(91,10981)]	41.884495
34	[(0,4972),(1,11270),(10,9823),(15,5286),(16,9603),(19,8639),(22,2716),(23,11820),(24,3909),(39,1424),(45,1917),(47,1184),(49,264),(51,8504),(56,10242),(62,2606),(63,8466),(68,12221),(75,9571),(78,7771),(81,9317)]	42.510016
35	[(11,6417),(13,3616),(14,7179),(16,6496),(26,11271),(29,12396),(33,4610),(48,4281),(52,2419),(53,1133),(61,9174),(63,13400),(67,3854),(69,7679),(72,10778),(73,8532),(84,13731),(85,5856),(92,10417)]	41.491095
36	[(0,5260),(2,10043),(13,4405),(14,2915),(15,7426),(16,11638),(25,5273),(26,6612),(30,1782),(41,3561),(42,3623),(43,13814),(48,13872),(49,5401),(60,1103),(61,11687),(66,3857),(69,1439),(72,2208),(80,9613),(81,6513),(87,6993),(90,11693),(91,10642)]	69.811824
37	[(3,1332),(7,3486),(14,9503),(16,12353),(21,10896),(27,11268),(28,8846),(29,13092),(36,2157),(40,13924),(45,14016),(47,5508),(50,12507),(53,10351),(56,1238),(57,12477),(60,4512),(69,11271),(83,13309),(85,6945)]	42.666500
38	[(2,6164),(11,6602),(12,6580),(14,9805),(20,3678),(24,10264),(27,13368),(29,11260),(33,4009),(41,2017),(50,7161),(51,10177),(55,8077),(59,1906),(60,11343),(65,470),(67,2661),(71,7221),(79,12202),(80,1999),(84,7987),(87,2267),(92,187)]	40.949545
39	[(16,2391),(18,13777),(20,5700),(27,1035),(31,6982),(33,2224),(35,5492),(38,3942),(42,13584),(44,9784),(46,11083),(50,5940),(51,1495),(52,9606),(61,9370),(62,9748),(64,8938),(65,9673),(68,9713),(73,6171),(76,6465),(90,7086),(91,7374)]	44.262858
40	[(5,7959),(9,8811),(16,10463),(18,1620),(21,13248),(26,7452),(29,2071),(33,10894),(44,9172),(45,12647),(51,9965),(56,13986),(63,4054),(67,5778),(77,722),(78,6404),(81,6464),(90,11981),(91,1898)]	49.276073
41	[(3,8159),(6,5161),(8,4374),(10,13247),(16,11662),(25,815),(28,5531),(36,6887),(47,10704),(61,7515),(64,12706),(65,10731),(81,2505),(91,662)]	41.745757
42	[(3,7647),(10,2950),(15,10129),(21,4414),(26,12928),(29,1308),(36,11828),(39,11959),(41,1725),(48,669),(53,13893),(55,2435),(63,4165),(65,7574),(67,10211),(68,2430),(69,11942),(70,13287),(73,5276),(77,708)]	40.846638
43	[(3,10128),(4,12666),(7,13046),(8,7420),(18,10910),(21,11175),(23,4405),(24,2915),(26,10325),(37,6328),(42,10380),(45,5956),(49,4040),(56,12051),(58,6941),(60,12064),(67,1796),(81,10141),(88,169)]	41.512152
44	[(6,10669),(8,13961),(19,6881),(33,13157),(35,633),(38,1223),(39,13677),(42,9654),(43,280),(44,131),(48,8200),(52,7144),(55,5428),(57,11104),(59,8187),(62,1065),(65,7810),(67,13828),(74,4517),(76,5088),(77,10836),(82,12857),(87,1912),(91,12208)]	61.490069
45	[(2,6362),(3,2474),(4,4251),(5,8022),(17,11569),(22,12157),(25,7469),(35,9676),(38,9512),(43,3875),(45,1588),(48,2573),(52,13674),(59,11439),(60,9655),(62,11982),(64,13680),(65,4462),(74,5422),(80,7713),(83,4702),(92,12260)]	123.032898
46	[(4,11011),(11,12478),(12,10344),(14,7952),(15,389),(16,10093),(21,3924),(25,7931),(30,6410),(34,4680),(44,6204),(55,498),(62,7773),(63,5718),(66,4682),(68,8073),(70,3278),(73,3431),(75,11088),(88,11667)]	84.138935
47	[(0,5288),(3,9802),(10,3477),(17,12030),(31,13262),(33,7130),(38,5033),(39,3803),(42,4159),(43,8828),(58,13519),(60,11524),(61,2007),(63,9799),(64,9902),(66,13863),(68,431),(86,4624),(91,4689)]	82.417387
48	[(13,12694),(20,4001),(23,6118),(31,3845),(39,3930),(47,7956),(50,1912),(62,9647),(73,12373),(74,13705),(83,11284),(89,4131),(91,11376),(92,13133)]	84.437349
49	[(0,7330),(9,10445),(12,10068),(17,11149),(24,13468),(28,5707),(31,12239),(35,6253),(36,10781),(42,7009),(50,9728),(55,11242),(62,3740),(63,8821),(88,13976),(92,12520)]	83.636334
50	[(13,13353),(19,12407),(20,7085),(23,1439),(25,10033),(52,3742),(58,1056),(64,9915),(66,12651),(68,5007),(69,12108),(72,7977),(75,6021),(82,6837),(87,679),(90,3472),(92,5543)]	60.262081
51	[(5,11990),(9,7649),(14,13718),(15,6172),(22,338),(28,10007),(33,8669),(37,4139),(46,13764),(47,12261),(48,114),(53,1995),(57,8801),(60,11896),(71,2133),(72,3570),(88,577)]	40.633103
52	[(6,10569),(9,5789),(10,5831),(18,11671),(23,2792),(29,13991),(40,12335),(41,8014),(42,6364),(43,10324),(44,3507),(46,9494),(56,10922),(58,13276),(66,1869),(68,1663),(74,9649),(77,4803),(81,4672),(84,7251),(92,424)]	40.668486
53	[(0,7995),(3,13606),(6,8972),(8,4664),(9,7127),(12,8495),(14,12451),(16,1626),(19,7730),(30,5594),(35,1478),(40,13253),(42,12380),(54,6781),(61,13883),(76,2003),(87,2668),(91,9455)]	40.519474
54	[(2,4096),(8,51),(13,4441),(14,5566),(16,5836),(18,11766),(21,7421),(24,5971),(29,12882),(30,10837),(36,2317),(37,13669),(40,1342),(46,8908),(52,12181),(54,2673),(57,5218),(64,5635),(67,9136),(68,10003),(77,9637)]	41.224752
55	[(0,1763),(4,11537),(8,669),(12,9339),(14,6138),(35,4946),(41,3423),(43,4713),(54,8842),(74,11387)]	41.243118
56	[(2,9546),(10,9349),(14,4137),(19,12802),(22,6407),(23,565),(28,3034),(29,9063),(31,6063),(38,5775),(43,4085),(48,1132),(49,9205),(58,11335),(60,10963),(66,8124),(69,12197),(70,10583),(73,13173),(76,8727)]	43.907631
57	[(1,10619),(3,12983),(5,12289),(10,3095),(17,2889),(26,7742),(28,7516),(30,11323),(37,2858),(39,5600),(47,5742),(48,13915),(54,2432),(65,11392),(67,6161),(69,11944),(76,4346),(77,2482),(84,5622),(86,1568)]	41.221305
58	[(0,12866),(4,11615),(7,691),(23,7866),(24,13742),(27,12591),(29,9822),(31,9443),(35,2875),(37,11420),(39,8350),(47,10979),(48,5531),(49,1408),(57,925),(66,3769),(69,4401),(71,8530),(72,6598),(81,12836),(84,11828),(85,9002),(89,7912),(92,8931)]	41.202793
59	[(13,8450),(15,12346),(23,12604),(27,521),(29,7787),(36,9948),(37,12768),(39,1363),(49,13160),(52,11515),(55,2151),(56,3481),(63,5969),(64,12593),(70,8041),(73,12540),(83,9759),(91,320)]	40.714393
60	[(2,10745),(7,11271),(14,5353),(19,2416),(25,2309),(36,9341),(37,8067),(38,7848),(45,9459),(51,11882),(63,4628),(70,6407),(71,565),(78,152),(79,2590),(85,12209),(88,5322)]	41.299784
61	[(0,10516),(2,11036),(11,6361),(12,5623),(16,938),(19,6653),(27,8658),(28,310),(32,8412),(44,13368),(56,5175),(57,13493),(59,1254),(61,9953),(79,136),(80,7056),(81,419),(92,12973)]	40.617759
62	[(19,13515),(23,6252),(42,11095),(43,1175),(49,10992),(53,5313),(63,7475),(65,6977),(74,7595),(84,6123)]	42.954843
63	[(4,11104),(7,3874),(22,486),(26,874),(37,13791),(38,906),(43,13855),(46,13712),(48,2572),(49,11033),(50,1351),(65,3327),(66,2028),(69,2579),(74,8747),(77,4892),(86,11554),(91,6911)]	42.078957
64	[(1,9538),(4,10458),(6,5520),(7,1385),(8,7215),(14,68),(17,13754),(22,1635),(26,9030),(31,8040),(34,12245),(40,9068),(53,5716),(55,5973),(62,1649),(65,6687),(69,13552),(70,6244),(75,3557),(77,8559),(78,2803),(80,490),(81,12892)]	42.519680
65	[(2,12733),(3,11787),(9,5255),(11,11573),(12,762),(13,1029),(15,5943),(20,3687),(21,6454),(27,2412),(33,4510),(53,3397),(54,11429),(56,11665),(60,245),(66,9397),(69,13876),(77,2617),(81,6576),(82,12493),(88,11360),(89,8290),(90,2701)]	58.046220
66	[(1,4213),(4,3529),(26,2552),(28,7198),(35,4563),(36,97),(38,9161),(52,9037),(53,11761),(56,5598),(57,3808),(61,10193),(67,117),(71,10466),(79,7401),(81,4459),(82,2925),(88,8964),(92,9243)]	41.175284
67	[(2,620),(8,1741),(13,14043),(14,10278),(22,10583),(31,3395),(32,10528),(35,3965),(41,12627),(48,8703),(55,5318),(58,7815),(62,4138),(64,3295),(65,7761),(69,1541),(73,11202),(79,9943),(82,12156),(86,2746),(87,13803),(92,5418)]	41.031236
68	[(3,4058),(11,11117),(14,11087),(27,11840),(32,8341),(46,8871),(60,12632),(61,5603),(63,2088),(68,1115),(69,12732),(74,2707),(78,2685),(83,12993),(86,13060),(88,416),(89,10897)]	40.874225
69	[(2,8264),(9,10623),(11,12724),(12,5515),(13,10758),(16,5578),(17,11432),(19,5833),(28,8306),(31,450),(38,8318),(40,4275),(44,8805),(51,7273),(53,2479),(54,11435),(58,1790),(63,5337),(70,10009),(71,6710),(74,13298),(79,7496),(83,11594),(85,9666),(87,2891),(90,12869)]	48.535173
70	[(3,10730),(9,6111),(13,9853),(17,1542),(19,11451),(25,213),(26,10137),(34,2615),(36,12164),(53,1563),(64,1078),(73,2219),(76,7199),(77,10905),(83,6179),(90,11148),(92,11095)]	41.437816
71	[(3,4216),(6,13816),(10,6616),(15,2059),(53,3927),(55,2233),(61,3993),(63,12910),(67,5932),(69,9282),(72,3777),(73,10348),(76,10210),(92,11420)]	40.850285
72	[(14,13206),(15,7122),(18,12670),(22,9759),(34,4446),(38,1465),(39,6330),(46,7794),(49,6822),(55,8427),(64,3679),(67,4169),(69,5416),(70,4128),(75,240),(77,2141),(78,10126),(86,11903),(87,8996)]	42.087105
73	[(3,9321),(5,6060),(11,3782),(14,9394),(17,6707),(20,4543),(22,1414),(24,8834),(30,13482),(41,5870),(58,157),(59,11332),(80,3465),(81,4886),(82,4877),(85,13798),(92,11076)]	40.839577
74	[(6,12041),(12,7262),(25,3355),(27,6041),(29,5097),(31,2070),(33,4675),(35,12851),(36,10314),(40,8662),(54,476),(56,2906),(59,10819),(65,11421),(71,8055),(72,12198),(74,12905),(75,7519),(77,2530),(80,8440),(81,13365),(84,3667)]	40.562288
75	[(1,11264),(8,9126),(14,2405),(20,2761),(21,5056),(23,13640),(36,544),(39,1867),(43,13624),(44,9511),(47,9503),(51,184),(57,9250),(65,2657),(69,1469),(75,13123),(76,692),(83,13821),(90,58),(92,10368)]	40.713480
76	[(4,6446),(6,3867),(11,13298),(14,5728),(30,8988),(31,3596),(34,6786),(39,1830),(41,2447),(42,1718),(49,13709),(50,10642),(54,8617),(58,12606),(62,1218),(68,5305),(69,2187),(81,4056),(83,7725),(91,3097)]	40.466193
77	[(7,11126),(12,10361),(17,7008),(19,13616),(24,11631),(28,7120),(30,2749),(31,8886),(40,1703),(41,3245),(46,5161),(47,1996),(49,3308),(51,10217),(53,7980),(54,10377),(60,3240),(82,5420),(83,9395),(87,3408),(88,3425)]	40.808442
78	[(0,7580),(5,1103),(8,8849),(10,11609),(28,1208),(37,7550),(40,9843),(44,10061),(47,6885),(58,2683),(60,12937),(61,4217),(65,4827),(71,5888),(83,1753),(84,6618),(86,1743),(87,13826),(89,10451),(91,2035),(92,851)]	40.355963
79	[(0,2524),(1,13785),(2,5152),(7,9213),(12,3020),(20,7642),(21,4874),(30,12772),(31,6934),(36,3508),(38,11840),(41,7066),(43,5745),(64,1227),(67,5409),(75,7207),(77,10943),(88,12747)]	42.613567
80	[(7,8448),(19,5157),(21,13852),(32,7036),(33,9551),(34,6385),(36,12764),(39,2288),(45,5200),(51,9973),(53,5444),(67,3682),(72,3723),(74,7554),(75,2751),(88,7312),(92,3192)]	41.151298
81	[(4,12710),(7,9631),(9,7304),(18,2965),(19,525),(20,1183),(23,7927),(25,5715),(28,9095),(32,4962),(33,13794),(36,9148),(39,1642),(42,10941),(44,10874),(45,10246),(47,9828),(62,4173),(63,11104),(67,10218),(69,2698),(74,9792),(76,671),(77,10727),(82,1889),(87,5921)]	41.658628
82	[(2,9750),(3,10998),(12,5502),(30,3346),(32,9044),(35,4217),(40,7501),(43,11704),(44,13972),(45,4776),(58,4204),(62,3599),(78,10901),(82,6682),(83,3403),(84,8300)]	40.779256
83	[(2,10258),(5,13345),(7,379),(9,9710),(11,10580),(15,3019),(18,9507),(19,10478),(23,861),(27,5046),(47,11944),(56,190),(64,221),(67,12039),(68,1657),(74,9021),(76,10494),(79,11927),(83,14017),(84,7094),(88,2344)]	41.116030
84	[(2,6074),(4,7562),(7,6607),(12,2670),(13,11678),(16,5743),(19,11681),(20,4111),(27,6585),(35,9755),(38,7261),(49,7220),(51,14051),(54,11564),(58,1838),(61,9833),(64,1032),(65,8759),(67,11786),(72,10751),(76,11577),(82,13581),(92,7121)]	40.371053
85	[(12,13776),(20,10651),(22,121),(25,10930),(28,4813),(31,10207),(40,12021),(42,4416),(44,6480),(47,1975),(50,3958),(52,10895),(55,4720),(56,10562),(57,1223),(58,5207),(60,11630),(63,4974),(67,2372),(69,8493),(74,1635),(78,2956),(80,8105),(90,2529),(91,4081)]	41.148528
86	[(1,5699),(4,5225),(12,8870),(15,1296),(16,1518),(18,11573),(19,762),(20,1029),(30,10196),(34,4927),(37,4064),(46,9330),(57,5304),(68,10953),(69,11478),(73,3914),(79,1659),(88,2748),(89,3177),(91,10647)]	42.631763
87	[(9,2188),(13,5969),(19,10875),(22,10980),(31,1945),(45,4766),(46,9962),(48,3541),(49,12255),(51,9965),(55,9218),(59,681),(60,7683),(62,10379),(75,10438),(77,9808),(80,1211),(82,9499),(86,12884),(88,11281)]	41.937328
88	[(3,1477),(13,13513),(18,11917),(22,5492),(23,11342),(30,6258),(31,9403),(37,13618),(39,9429),(41,12994),(42,5159),(56,7004),(59,999),(74,2486),(76,6328),(82,4570),(84,2682)]	44.974207
89	[(1,2204),(3,4299),(4,1130),(5,5538),(13,6799),(16,9065),(17,11177),(19,8398),(23,1216),(25,5767),(36,395),(41,13523),(44,2750),(45,6115),(47,9148),(58,5900),(69,6238),(71,6240),(77,2979),(79,13399),(86,1537),(90,6939),(91,9668)]	60.662748
90	[(29,4154),(47,447),(53,1456),(55,77),(58,1585),(59,9350),(61,5664),(64,5268),(68,4716),(73,11356),(75,1102),(77,5032),(79,12690)]	45.450367
91	[(2,4126),(6,2195),(17,5952),(19,13378),(22,2547),(23,2717),(33,2178),(40,11086),(41,10194),(52,13792),(54,12530),(59,11776),(62,10563),(67,12412),(74,6157),(76,7720),(81,7606)]	41.964756
92	[(16,8453),(17,4589),(21,11252),(24,9229),(46,6778),(47,13522),(49,7674),(53,12284),(56,4755),(62,4576),(64,13400),(77,13549),(84,9094)]	53.127506
93	[(3,5408),(5,8861),(9,2874),(11,3888),(18,7457),(19,2379),(26,6163),(31,9494),(34,2275),(35,10103),(41,4721),(43,6508),(44,7859),(46,5408),(47,8647),(48,7491),(50,13314),(53,5808),(56,4931),(72,13223),(73,6091),(75,9363),(78,10792),(82,1754),(88,13116),(89,9033),(91,13137),(92,6145)]	42.718840
94	[(23,4205),(33,13662),(39,8676),(52,8287),(53,12669),(65,11387),(69,12808),(70,11174),(79,11979),(80,10453),(86,2318)]	41.982985
95	[(1,4500),(8,780),(22,13806),(24,8693),(27,1805),(28,9516),(29,9111),(40,1505),(42,12936),(44,6292),(62,1675),(65,11680),(83,8086),(88,3103),(90,13139),(92,11403)]	42.416898
96	[(2,5229),(11,3366),(14,518),(19,13349),(27,4183),(33,10008),(35,797),(36,5509),(37,108),(38,6487),(46,757),(56,1205),(57,6651),(59,14021),(62,1720),(66,9047),(73,1761),(81,9287),(83,7974),(89,13642),(90,7327),(91,7997)]	42.528736
97	[(6,7523),(16,10693),(18,1216),(38,5803),(53,859),(54,13237),(56,8253),(57,520),(63,3556),(71,12125),(73,7075),(87,417),(88,8123)]	41.607626
98	[(2,7067),(3,4048),(5,1936),(7,10388),(9,13330),(21,5977),(24,13471),(28,128),(30,847),(42,8664),(44,8795),(46,10389),(52,6880),(54,7288),(60,358),(72,1369),(75,4540),(76,2361),(77,2389),(81,9157),(83,13454)]	41.612455
99	[(0,13628),(2,227),(7,4146),(12,12686),(13,8884),(17,1724),(21,10267),(24,10917),(27,1123),(30,7893),(39,7653),(47,13642),(48,7327),(49,7997),(55,158),(69,6811),(72,4481),(80,5355),(82,13293),(83,2283),(84,10564),(88,3764),(89,2028)]	41.092502
100	[(7,7886),(12,3849),(24,4204),(25,8019),(26,8756),(28,7513),(48,13519),(51,11693),(52,10642),(55,2286),(58,12454),(63,10888),(64,13479),(68,10914),(69,3145),(80,8050),(84,1703)]	42.219639
101	[(0,5988),(2,3216),(8,3302),(22,13886),(38,347),(40,1459),(48,624),(49,4166),(51,2199),(53,6688),(60,10623),(62,969),(64,5609),(68,10087),(69,10146),(79,9665),(80,2855),(82,2004),(84,7693),(88,12349),(89,3672),(92,4437)]	41.442487
102	[(4,12681),(15,9715),(16,5951),(20,12527),(21,5796),(24,3995),(30,6347),(32,792),(34,11240),(38,1728),(43,8962),(45,12907),(50,12401),(53,8397),(60,2826),(61,3536),(65,3716),(68,2947),(69,7230),(73,10795),(75,6546),(76,4726),(82,11102),(89,4636),(90,3392)]	42.144984
103	[(2,3696),(7,12596),(8,412),(11,12016),(14,6402),(16,9578),(23,7913),(30,14060),(33,10236),(45,7940),(46,7233),(61,13763),(69,2935),(75,2207),(77,9065),(82,12323),(85,10191),(86,7297)]	43.740738
104	[(3,6083),(4,13306),(11,3416),(18,8966),(22,7492),(23,975),(24,1134),(26,3830),(27,8920),(29,4699),(30,2062),(31,11975),(37,2272),(39,1400),(51,9576),(55,5567),(62,6931),(64,8477),(70,2192),(72,3672),(78,2599),(79,9114),(84,10938)]	43.455246
105	[(0,9861),(3,2507),(11,250),(14,10180),(15,10718),(25,5781),(26,7887),(27,9931),(35,7524),(37,11122),(46,1592),(55,13825),(56,11833),(59,282),(61,7913),(70,6908),(74,7888),(75,3357),(80,1835),(83,6411),(87,12051),(88,1445)]	47.010731
106	[(5,5655),(9,7861),(10,13491),(17,7375),(21,3195),(35,637),(36,1448),(46,4788),(47,10328),(62,12608),(64,14045),(67,11376),(68,13133),(86,14017),(87,7094)]	41.214120
107	[(11,6243),(24,12716),(25,10810),(37,13762),(39,1546),(40,3250),(48,1397),(50,11776),(54,7289),(72,8324),(85,1457),(86,103),(91,6465)]	41.195208
108	[(4,5401),(23,9506),(27,3341),(30,4493),(32,10621),(33,9739),(35,1274),(36,2796),(48,2909),(60,3566),(76,4591),(83,12802),(86,4211),(88,5440)]	40.933616
109	[(4,9535),(11,904),(22,5122),(31,1373),(33,7271),(45,5406),(46,6597),(51,2318),(52,2841),(62,1078),(72,7685),(76,9943),(83,1828),(85,2688),(87,10983),(89,78)]	40.830775
110	[(0,6840),(6,5943),(15,117),(27,10655),(31,1323),(32,6631),(40,9698),(43,9804),(48,4807),(49,5025),(62,10478),(64,13265),(65,8857),(71,9303),(72,314),(76,4729),(85,10050),(89,9859),(90,12776)]	47.172495
