ruleset_index	matches	time_ms
10	[(1,5000),(4,22515),(5,7492),(6,2315),(7,12007),(8,7096),(13,4950),(21,4138),(24,4287),(25,3429),(32,14929),(35,21486),(36,17947),(40,7704),(48,17552),(49,15842),(51,8244),(53,16883),(55,5072),(57,3169),(58,19702),(60,22830),(62,18889),(63,897),(65,8233),(66,10160),(67,20088),(69,12627),(70,21816),(73,17959),(75,12964),(81,4627),(84,1012),(86,18400),(88,18115),(90,5694)]	64.063453
11	[(0,1414),(3,1722),(6,8046),(11,1691),(16,8903),(19,19599),(24,4207),(27,17034),(29,20413),(32,11422),(34,8604),(36,12304),(37,3874),(38,20931),(40,12906),(42,14346),(43,23299),(44,18947),(46,19058),(47,22926),(48,5357),(49,13557),(52,18507),(54,2925),(55,15953),(56,11471),(57,10518),(64,9870),(66,2987),(74,8507),(78,19769),(79,22038),(84,10551),(89,22516),(90,6797),(92,17014)]	64.184456
12	[(5,10003),(7,6427),(14,21137),(15,9514),(17,14490),(23,20106),(28,5338),(31,20845),(38,11312),(46,23255),(51,18243),(53,16895),(55,17472),(56,18235),(57,16946),(59,15108),(60,20884),(64,10673),(66,20826),(67,9152),(70,17741),(71,10719),(72,674),(73,7175),(78,5179),(80,14612),(86,11924),(87,8408),(89,6961)]	63.648959
13	[(0,8930),(2,17544),(7,317),(10,14822),(16,7611),(22,16764),(36,15599),(41,11703),(43,2845),(45,16247),(47,21386),(55,476),(56,14537),(57,11399),(62,19121),(64,6271),(71,11924),(72,8408),(76,4762),(77,9080),(78,1363),(79,1140),(81,6852),(84,12183),(85,14679)]	63.638531
14	[(4,5866),(6,10037),(7,2374),(9,1505),(11,5442),(12,12145),(15,12267),(17,7770),(19,3696),(24,5890),(27,20248),(29,18997),(35,8294),(37,15058),(40,16603),(44,5314),(45,2445),(46,1755),(48,8254),(53,16010),(55,9961),(58,21542),(62,18795),(63,8572),(66,13195),(67,5739),(69,12777),(76,7769),(77,15171),(78,4455),(79,5863),(80,9911),(81,18824),(82,17367),(88,15496),(89,1914),(90,22690),(91,22723)]	81.550285
15	[(0,2864),(1,13765),(2,17618),(3,20036),(7,12994),(9,4467),(12,4423),(21,15897),(22,14189),(25,10126),(26,113),(29,14762),(32,6666),(33,11944),(34,8870),(35,13144),(36,8232),(38,4543),(44,6053),(48,7193),(49,6786),(52,8412),(53,7394),(54,21164),(61,4876),(62,10966),(65,22015),(66,22383),(67,16203),(70,4463),(74,3423),(78,17183),(82,16116),(88,19047),(91,14154),(92,6642)]	64.738697
16	[(0,23364),(2,4312),(3,4406),(10,22130),(11,6229),(20,6992),(26,13575),(28,110),(45,14934),(48,4974),(50,20565),(51,23144),(54,7741),(65,14735),(74,3829),(76,10441),(80,13052),(82,7587),(84,4111),(85,13583),(90,20079),(91,12480),(92,8617)]	64.442289
17	[(0,99),(4,2814),(8,5989),(10,13524),(12,4238),(14,21532),(31,10101),(34,19115),(35,20381),(40,16976),(42,21117),(46,3233),(49,23446),(53,18238),(55,9993),(56,709),(61,13297),(62,821),(63,2918),(65,9298),(66,18160),(70,1375),(75,17331),(76,9557),(82,21829),(86,13813),(88,1125),(89,20643),(91,13863)]	63.919790
18	[(4,17549),(5,7978),(9,6661),(16,14508),(17,1889),(18,22563),(19,1918),(20,17502),(22,19338),(24,22591),(27,1982),(31,3568),(32,23208),(35,18285),(36,12926),(37,16656),(39,1912),(46,19791),(47,22885),(51,3935),(59,19376),(60,15609),(62,20281),(63,22976),(64,14888),(66,2539),(67,18905),(68,13904),(73,5885),(76,11434),(82,3581),(84,16609),(85,13234),(87,7645),(89,18731),(90,17040),(91,3293)]	63.843932
19	[(1,10708),(4,19060),(6,4377),(9,5503),(11,22238),(13,5308),(15,7680),(16,5583),(19,4651),(20,6241),(22,10247),(29,9926),(31,21406),(32,19895),(35,6798),(37,8647),(38,18375),(39,17647),(41,15312),(42,8447),(45,11397),(49,19232),(50,19367),(51,15011),(52,14949),(55,11800),(56,17441),(57,8137),(58,6274),(59,9516),(60,17316),(64,6747),(66,10672),(67,18444),(71,6352),(72,13875),(73,15775),(74,18299),(75,18183),(77,5963),(78,14878),(85,6373),(88,19813),(89,21052),(92,7869)]	66.311125
20	[(0,5741),(3,14067),(8,23075),(10,3848),(12,8809),(13,4774),(17,16503),(18,14710),(22,269),(27,5563),(28,19162),(31,16966),(39,17959),(40,23200),(45,10303),(46,1590),(47,4707),(52,20198),(58,7849),(70,688),(71,569),(73,21731),(74,13426),(75,23443),(77,2716),(80,1536),(83,11871),(89,19133),(90,14666),(92,1824)]	63.682519
21	[(4,18767),(6,2886),(7,7186),(8,2978),(9,2043),(11,21735),(16,4787),(19,19283),(22,21477),(23,3832),(24,9867),(26,3301),(27,10750),(31,11634),(32,18303),(39,23271),(45,17498),(46,18391),(48,8912),(55,2974),(56,421),(60,3392),(61,12705),(67,18204),(71,1303),(77,8939),(78,17906),(79,14104),(80,6736),(81,9006),(82,4899),(83,18877),(87,22975),(88,21258),(89,4791),(90,10224),(91,6254)]	67.794765
22	[(2,1867),(5,15203),(7,11525),(8,245),(14,8579),(15,18755),(16,10273),(22,11346),(24,18762),(28,3706),(32,17527),(34,6465),(35,1146),(42,128),(44,21321),(51,5124),(56,23145),(60,13440),(61,5165),(62,9335),(63,13901),(64,10945),(67,2134),(68,22814),(70,14024),(76,6630),(77,13287),(78,18840),(79,7697),(83,11002),(84,20),(88,16476),(89,16488)]	67.957617
23	[(4,14968),(5,20824),(9,8218),(14,6101),(15,23370),(20,21458),(26,14960),(30,3216),(31,9522),(35,14589),(43,11591),(45,21935),(47,15679),(48,17600),(53,5039),(56,20443),(60,8086),(61,3407),(63,14285),(65,21781),(66,16879),(70,22372),(72,12032),(75,22213),(83,5318),(87,16848),(88,16244),(89,11107),(90,21647),(91,6115),(92,1692)]	66.973275
24	[(2,16133),(3,3613),(5,6219),(7,6098),(9,6322),(10,3128),(17,8949),(24,181),(25,22893),(26,16231),(27,3132),(28,23124),(35,15412),(36,7900),(37,1416),(39,9071),(45,2),(54,1524),(55,5989),(57,21466),(59,17754),(62,13113),(63,19912),(71,13968),(80,20938),(81,5597),(83,1072),(91,7388)]	128.686939
25	[(5,8029),(6,938),(7,20773),(11,22826),(14,21335),(20,8982),(26,15047),(29,7872),(30,2406),(32,17890),(34,17804),(39,11075),(44,8233),(45,3059),(46,3640),(50,1629),(51,12028),(54,8713),(58,11084),(59,5061),(60,18940),(61,6367),(63,4080),(65,23107),(68,21323),(72,14865),(78,14929),(80,9856),(81,4571),(86,23352),(89,11045)]	119.769272
26	[(4,10507),(11,15094),(12,19087),(13,11404),(14,661),(16,21745),(17,18053),(20,2475),(23,8598),(24,1380),(25,10013),(26,2820),(29,5238),(31,3588),(32,17747),(33,12398),(34,17094),(35,6261),(36,8591),(38,16553),(42,2311),(43,14893),(46,19958),(51,3444),(55,1439),(58,7854),(59,12452),(60,1836),(61,6982),(65,10869),(70,4266),(72,20965),(75,3544),(78,20339),(85,11872),(87,621),(89,1387)]	117.814223
27	[(0,20030),(6,2041),(7,10967),(9,2515),(10,22569),(12,10466),(13,5259),(14,3023),(17,9764),(18,12533),(23,14425),(25,7046),(29,15701),(30,12241),(33,21933),(39,15274),(40,9282),(43,16443),(45,4280),(49,3694),(52,12634),(56,8439),(59,16781),(60,22194),(61,10753),(62,17897),(63,22466),(66,16721),(68,16875),(69,3214),(70,2783),(75,12296),(78,15727),(80,7694),(81,10082),(82,22471),(86,7959),(87,22103),(89,5766)]	124.637884
28	[(4,8309),(11,17978),(13,9871),(15,22828),(19,4430),(21,1701),(25,12057),(33,18619),(34,12713),(35,9273),(36,17342),(40,14864),(44,15093),(46,20936),(47,773),(48,17464),(49,14856),(54,14978),(57,11611),(60,5385),(62,23301),(64,808),(67,12628),(72,5384),(74,9343),(77,23536),(81,16071),(82,12228),(83,14431),(85,18703)]	117.616801
29	[(1,15114),(4,20977),(6,19108),(7,485),(12,17605),(13,13531),(15,8116),(19,4970),(22,943),(24,9432),(25,3698),(27,22037),(28,14487),(31,19771),(40,2574),(41,13120),(46,2119),(48,11767),(49,13633),(52,16512),(54,5168),(56,1546),(61,19746),(62,19524),(63,18715),(65,20516),(66,2651),(67,3970),(68,7368),(74,16961),(75,1962),(83,18203),(84,19487),(85,4770),(86,2054),(87,3939),(89,19837),(90,8963)]	125.770399
30	[(2,2935),(3,11872),(4,14783),(5,12515),(10,11707),(11,9337),(15,23363),(24,6541),(26,20811),(27,5351),(31,22970),(36,14165),(37,102),(44,17939),(55,23298),(58,5590),(60,7900),(61,1416),(64,15890),(66,15456),(67,13555),(68,2686),(70,7392),(75,12330),(77,6312),(80,1361),(82,1552),(88,5148),(89,20709),(92,6120)]	123.267221
31	[(1,23043),(5,12888),(6,21257),(11,15871),(16,21673),(21,2898),(24,17541),(29,21999),(35,11453),(36,13103),(38,2227),(40,8422),(41,18999),(42,14379),(44,12954),(45,3051),(46,18639),(48,9554),(49,20773),(51,777),(68,1616),(72,10535),(73,15256),(74,10932),(79,15331),(80,8519),(82,15394),(83,15367),(84,12504),(86,15709),(89,18753),(92,18556)]	122.852723
32	[(0,5150),(7,20433),(11,6079),(17,5635),(18,21799),(20,11876),(22,11359),(24,17752),(25,21611),(29,15312),(30,8447),(31,3660),(34,707),(35,20772),(36,7526),(38,8149),(41,17350),(42,16343),(46,830),(48,21782),(50,14530),(51,5118),(52,6552),(55,12965),(56,17948),(59,16880),(60,2280),(61,1829),(63,4897),(70,6558),(73,11258),(77,10345),(80,9274),(84,20443),(91,15139)]	120.345358
33	[(1,9146),(4,17100),(5,13154),(9,13340),(10,10606),(12,15723),(14,19836),(15,6160),(16,819),(20,12833),(23,10335),(24,6273),(26,4989),(31,15748),(37,4995),(39,18610),(40,9754),(41,2096),(43,20121),(45,11096),(46,5968),(49,621),(50,11503),(52,9618),(56,714),(58,13789),(59,4926),(60,11095),(62,1015),(63,4127),(64,5307),(70,18237),(71,9264),(81,5208),(83,9371),(85,11903),(87,22081),(88,18951),(89,11101),(90,11133),(91,461)]	120.347102
34	[(0,10548),(1,13211),(3,21193),(4,6478),(6,3036),(7,13513),(14,5431),(23,14747),(25,9828),(29,3704),(30,18968),(32,10031),(35,18722),(37,4956),(39,17789),(40,11698),(43,15269),(44,16607),(49,18640),(50,10761),(51,9873),(53,16809),(55,6464),(56,7017),(58,4006),(61,19529),(62,23044),(66,14811),(68,10472),(72,20120),(73,11387),(74,29),(79,13735),(80,12444),(82,14043),(83,22595),(92,12162)]	121.688028
35	[(0,18296),(2,6700),(5,5088),(9,9757),(11,912),(13,275),(14,5496),(16,19011),(20,10385),(22,19912),(23,22818),(26,18663),(29,3518),(31,10005),(33,14384),(34,307),(36,14862),(37,728),(40,3670),(46,4737),(49,2799),(52,828),(56,3410),(57,22446),(64,17136),(65,9353),(66,22751),(69,13502),(71,18776),(72,5727),(73,18486),(79,6266),(81,18153),(83,14304),(84,13214),(87,19356),(89,7057),(90,15377)]	122.918699
36	[(0,17692),(5,18546),(7,1581),(12,16081),(13,16818),(14,14278),(18,9223),(21,3423),(25,16166),(28,13354),(29,19345),(30,17144),(34,17569),(37,3431),(38,14128),(39,6001),(43,10020),(44,20840),(50,4985),(59,16319),(60,1493),(65,8083),(67,23292),(72,11159),(77,2123),(79,4840),(83,22079),(85,1271),(86,11617),(87,10744)]	133.252760
37	[(0,19805),(6,15825),(7,5251),(9,9822),(11,18262),(12,11548),(14,6852),(20,15825),(23,21774),(24,4813),(27,8807),(29,9299),(30,11496),(31,19035),(32,9745),(33,419),(34,11444),(35,6050),(41,4909),(46,19664),(49,3490),(51,21535),(52,8845),(60,22164),(65,20843),(66,4928),(67,17581),(69,18663),(73,14572),(76,18440),(77,9806),(83,4533),(89,13785),(92,20132)]	122.304554
38	[(4,11437),(6,6995),(7,12911),(8,6294),(16,12378),(17,22382),(19,12986),(23,19608),(24,9881),(28,18275),(32,19723),(39,17551),(41,18034),(42,15375),(44,18994),(45,10303),(48,21474),(53,2760),(56,13154),(62,23152),(65,8704),(66,14737),(68,10999),(75,15573),(77,23064),(78,6098),(79,11371),(81,14794),(84,4161),(87,18553),(88,8497),(91,22842),(92,4238)]	126.339195
39	[(1,9959),(2,18184),(6,10139),(7,21665),(13,9713),(17,6199),(19,12915),(20,20903),(22,8936),(24,1301),(25,21911),(26,19974),(30,14654),(34,10300),(36,863),(41,9084),(42,14015),(44,15112),(45,7588),(46,404),(49,20061),(50,21897),(51,649),(54,6489),(56,6470),(60,31),(63,17921),(64,1810),(66,22105),(68,2653),(69,9589),(73,366),(77,18996),(78,11637),(79,9642),(84,22615),(89,12844),(90,13017),(91,12427)]	131.935772
40	[(0,9084),(4,21691),(10,6929),(12,3175),(14,4547),(20,7743),(21,10879),(25,21500),(26,4447),(29,13453),(31,192),(32,3242),(33,4811),(35,23167),(39,14387),(41,17120),(42,12222),(43,19676),(52,1542),(57,14186),(60,3255),(62,4406),(64,16392),(68,10471),(74,22568),(80,15345),(83,12622),(87,20890),(89,7571),(90,10653)]	122.888113
41	[(5,2506),(7,17823),(11,3961),(12,4531),(13,215),(15,22673),(16,17143),(20,3406),(21,6085),(22,13837),(25,3137),(26,713),(27,7376),(28,7505),(29,13333),(36,4854),(37,13982),(42,10279),(48,10284),(56,18932),(57,16692),(59,996),(61,6314),(62,18154),(71,1351),(74,16822),(75,11905),(78,21410),(82,14423),(87,453),(92,7799)]	121.378746
42	[(1,13201),(2,12996),(7,18089),(10,22926),(11,5357),(20,16516),(21,11881),(23,4063),(24,4475),(28,1159),(33,12330),(39,8771),(47,536),(49,5222),(50,22752),(58,1068),(63,8646),(65,15665),(67,6263),(69,17443),(70,22539),(72,19878),(74,13486),(76,1613),(79,13535),(80,2000),(81,17052),(86,15990),(88,8018),(89,13015),(92,5099)]	122.296177
43	[(0,13895),(5,22165),(6,4669),(8,14120),(12,11247),(21,14330),(22,17598),(23,16818),(24,14278),(25,9050),(26,1066),(27,12806),(30,3566),(31,21789),(32,8845),(34,16455),(35,3729),(38,301),(40,23054),(42,14167),(43,9393),(48,3491),(50,18232),(52,4001),(53,10926),(55,1125),(58,13123),(59,5844),(68,1574),(69,185),(70,4257),(77,11400),(81,7820),(85,12403),(88,16842),(91,22177)]	123.133032
44	[(2,9903),(4,12560),(5,8222),(6,2208),(9,10689),(12,18531),(15,21232),(19,16945),(22,1797),(23,23234),(24,7499),(26,19326),(27,18897),(31,20411),(42,12345),(43,3049),(46,3949),(47,7289),(52,6034),(54,18948),(56,13863),(61,10498),(62,9663),(64,1822),(68,4471),(73,22613),(75,7597),(76,22855),(77,10588),(79,7836),(80,18410),(83,20180),(89,5192),(90,16613),(92,20130)]	130.944841
45	[(1,7067),(2,17780),(3,23484),(5,21215),(8,22340),(11,21942),(13,8234),(17,1245),(22,16300),(25,10295),(27,11656),(31,20171),(33,4109),(34,19611),(36,13343),(37,21855),(40,23164),(41,13289),(48,2865),(49,10948),(54,22085),(58,17703),(59,14622),(63,14448),(67,285),(68,14871),(69,891),(70,13010),(79,23601),(81,16227),(82,14066),(83,8224),(87,18444)]	119.362672
46	[(0,16371),(3,14883),(8,13495),(10,5545),(15,14328),(20,7183),(24,17078),(28,8033),(30,19880),(32,12770),(35,4910),(37,12938),(38,19444),(39,2630),(40,18911),(43,13303),(44,23233),(46,15031),(53,22623),(54,7705),(58,12938),(66,7594),(67,17898),(73,16458),(74,6397),(75,1417),(77,16009),(79,15398),(80,11043),(82,11760),(83,7019),(86,11601),(87,246),(88,4643),(89,6311),(90,13421),(91,18987)]	122.257496
47	[(0,8284),(5,13783),(14,7402),(16,3291),(17,6225),(23,11598),(24,9046),(25,10863),(27,18368),(29,7597),(30,19944),(34,9228),(37,16375),(38,10307),(41,19471),(47,15218),(56,4791),(57,5019),(60,4931),(61,1411),(70,8998),(73,19501),(77,23422),(78,11708),(82,6848),(84,16375),(85,11622),(87,9044),(88,23508),(89,5254),(90,17523),(91,14364)]	125.310232
48	[(0,3217),(3,11825),(18,19073),(19,14862),(20,11121),(22,17979),(23,729),(25,544),(33,17380),(38,311),(40,9262),(45,5055),(48,17905),(49,19615),(52,5192),(55,16131),(57,18581),(58,3661),(61,22464),(62,22873),(65,7569),(70,3273),(72,1850),(81,20183),(83,23524),(88,7872),(89,2406)]	125.404026
49	[(1,16548),(2,5956),(6,16262),(7,8227),(16,9655),(20,7161),(25,5601),(28,6091),(33,4032),(43,11535),(49,11732),(51,13251),(56,9296),(58,9422),(60,9664),(61,19410),(62,20479),(63,19964),(64,17928),(66,23225),(72,2736),(87,15606),(88,20422)]	121.195710
50	[(0,17543),(3,6144),(6,7842),(8,16289),(10,9261),(15,12393),(19,10004),(20,9871),(26,3894),(27,22043),(30,15108),(34,12090),(37,13254),(38,19259),(40,20908),(41,13452),(42,12907),(44,7009),(45,6746),(47,16035),(48,15968),(56,10605),(57,2795),(58,2552),(59,8300),(61,8549),(63,879),(64,22312),(66,20043),(67,7346),(68,3879),(71,22881),(72,12218),(73,11524),(77,16077),(79,8744),(80,5230),(82,15947),(85,10334),(88,7437)]	117.607421
51	[(6,7692),(14,5149),(19,7375),(25,17985),(26,17154),(27,17980),(31,3179),(32,7966),(33,6102),(35,18796),(36,19884),(37,6035),(42,1560),(45,19096),(46,15095),(47,7553),(51,7719),(52,18209),(53,13431),(54,8470),(56,10223),(57,21146),(59,12030),(61,17845),(62,887),(63,13356),(65,7281),(66,22357),(68,9432),(69,3698),(71,8245),(72,13713),(73,14279),(78,22387),(81,6462),(84,19340),(86,7231),(87,3679),(91,4234)]	123.900735
52	[(1,13707),(4,14860),(13,1749),(16,2670),(18,18872),(24,19748),(31,13088),(37,19910),(38,2345),(39,6889),(41,16120),(45,17),(48,9833),(49,7104),(51,9648),(53,6319),(56,8360),(64,6608),(66,50),(71,4179),(73,1353),(74,6004),(78,67),(79,9098),(81,9461),(83,13169),(84,7396),(85,7522),(86,22212),(91,9872)]	127.883875
53	[(0,13056),(4,3730),(7,19297),(8,4130),(12,10850),(15,19978),(17,3497),(18,5505),(21,21499),(24,12422),(25,17000),(26,3428),(28,16051),(30,20407),(34,10589),(35,9114),(36,13756),(41,20165),(47,5759),(55,13689),(56,10148),(60,8192),(63,21573),(64,14579),(71,9123),(73,13305),(77,681),(78,8299),(79,3059),(81,11050),(83,2770),(84,5398),(89,8690),(92,6158)]	129.558135
54	[(0,16930),(6,8574),(7,4635),(9,14977),(10,2623),(18,23202),(20,13219),(22,7247),(24,5201),(29,12079),(32,8034),(35,20311),(36,21638),(37,18669),(38,6326),(41,21723),(44,19825),(46,8147),(52,12865),(56,3300),(62,2534),(63,10987),(66,16618),(68,22968),(69,22103),(74,12136),(81,16118),(85,4276),(86,7283),(88,19939),(89,16036),(91,11792),(92,12866)]	129.142643
55	[(1,6216),(2,15633),(3,3886),(7,536),(9,9564),(15,18707),(19,4390),(20,14669),(22,12811),(32,15651),(34,15111),(37,10009),(38,20190),(41,2863),(44,13270),(47,18090),(50,14838),(51,21840),(54,11904),(55,7987),(61,18907),(64,7704),(66,21962),(67,11130),(69,22034),(73,22154),(77,7112),(78,11383),(79,12362),(83,8136),(84,13708),(85,4332),(86,3423),(90,10863),(91,1492),(92,23346)]	86.729417
56	[(4,5549),(5,16282),(7,19616),(9,12310),(10,16198),(20,4510),(21,17401),(30,4490),(31,18370),(32,19352),(37,7732),(38,20373),(39,20951),(43,1546),(44,13357),(47,5845),(51,18496),(54,74),(55,11816),(58,13500),(64,16872),(65,28),(66,20963),(67,16127),(69,19449),(71,6219),(73,3077),(74,889),(76,18543),(81,22258),(82,6847),(84,19151),(87,12946),(90,11256)]	66.458543
57	[(0,14075),(4,18232),(5,9173),(8,2886),(15,1443),(19,2595),(20,18125),(25,2575),(27,18436),(30,5101),(35,4007),(38,5715),(39,12211),(40,4482),(41,17261),(42,8248),(47,13028),(52,18517),(53,17311),(54,21978),(58,17568),(59,10317),(63,8108),(64,19755),(67,2494),(75,581),(77,18066),(79,7921),(83,2378),(87,23517),(88,12477),(91,3250),(92,11687)]	63.505674
58	[(0,9199),(3,12783),(5,1491),(7,5814),(10,1252),(11,11468),(14,23084),(16,5508),(20,19789),(23,19101),(25,18151),(31,23307),(46,19548),(48,7505),(50,1188),(51,16172),(55,1650),(57,12608),(58,12695),(59,9290),(60,855),(65,4117),(68,17031),(72,4498),(74,19755),(79,3572),(80,21781),(85,1591),(86,9984),(89,16502)]	64.021946
59	[(6,17936),(8,11679),(10,11022),(11,18954),(12,6944),(13,5049),(14,16804),(16,14954),(17,537),(18,21208),(20,10749),(21,14613),(23,1616),(25,12110),(42,22268),(54,13376),(57,17492),(59,21716),(65,1543),(68,5138),(71,17156),(72,423),(75,8649),(76,22971),(80,6993),(81,6380),(84,8822),(86,3016),(88,19055),(89,14994),(91,9514)]	64.192450
60	[(1,10086),(7,18663),(12,734),(13,17623),(15,21130),(19,15368),(22,14959),(26,21315),(28,19077),(30,3239),(31,5235),(32,8200),(33,17710),(35,18051),(36,3374),(37,19777),(41,4407),(42,13955),(43,21241),(45,16834),(47,23205),(53,18263),(55,11323),(56,4493),(57,11858),(58,23067),(59,8999),(60,20076),(61,16254),(62,2644),(63,6599),(69,22966),(72,15478),(79,7398),(80,11477),(83,20030),(84,9538),(85,9679),(88,7073),(89,14401),(92,20356)]	63.028183
61	[(4,22486),(6,19198),(9,13598),(13,14694),(14,14189),(17,5672),(18,18049),(19,6911),(28,2230),(30,5109),(32,5151),(35,17152),(36,8797),(37,2207),(39,22059),(42,12774),(45,23102),(46,17529),(48,18142),(50,13275),(51,8133),(56,14993),(58,18319),(60,10391),(62,14129),(63,8213),(64,17880),(68,23186),(70,10716),(72,13737),(79,14083),(83,20271),(84,4919),(85,22250),(86,1297),(87,23083),(88,526),(90,10166)]	64.764564
62	[(1,7770),(7,20349),(13,8748),(15,20871),(16,7832),(17,16790),(19,9449),(23,20149),(25,16619),(29,539),(30,19464),(33,10589),(37,19541),(39,5284),(40,23531),(43,6006),(56,12305),(58,7046),(61,7980),(64,1276),(65,679),(74,20194),(75,20688),(77,3004),(83,7165),(84,7807),(86,2479),(88,6522)]	65.203964
63	[(6,10518),(7,10436),(9,3805),(11,20312),(16,17839),(18,1912),(22,470),(24,17786),(28,5761),(29,1762),(30,8077),(34,6235),(35,10991),(36,682),(38,13469),(39,12807),(40,3468),(41,5056),(43,8397),(46,14162),(47,5271),(48,5079),(50,12850),(57,2478),(59,2200),(61,16857),(62,8642),(64,23315),(65,8611),(66,21979),(67,13229),(68,20016),(70,7409),(71,18496),(73,6471),(75,15072),(76,1267),(78,2355),(80,18509),(81,21868),(84,2021),(85,21599),(86,11974),(91,11575)]	63.878855
64	[(0,971),(1,15722),(5,14857),(6,17852),(11,18882),(13,19137),(14,7045),(16,13216),(18,844),(20,9830),(22,5963),(23,14878),(29,5531),(33,10083),(35,2296),(41,8870),(43,9022),(44,23257),(47,16175),(48,3330),(49,1313),(52,6434),(54,2087),(56,22630),(59,5478),(63,18438),(65,16351),(71,1152),(72,18609),(73,2361),(78,17865),(80,22634),(81,2893),(84,19427),(85,22712),(86,23064),(87,12008),(88,6009)]	64.614060
65	[(1,9472),(2,4438),(4,3013),(7,10324),(9,957),(10,22142),(11,4294),(12,7129),(13,8997),(20,19245),(23,17011),(24,10187),(25,5745),(26,22746),(27,2584),(28,1188),(30,16789),(32,3773),(35,22303),(36,6140),(48,8744),(49,5230),(53,15822),(55,21170),(60,15452),(65,14192),(66,12371),(69,21361),(70,14629),(74,23061),(75,10855),(78,3621),(81,22838),(82,22437),(85,10277),(86,6851),(87,11567)]	66.966143
