ruleset_index	matches	time_ms
10	[(0,4547),(1,39484),(2,29389),(6,29788),(7,39915),(10,16980),(11,30715),(13,11280),(14,7018),(15,6061),(16,6431),(18,28985),(19,22610),(20,9825),(23,36969),(27,2296),(28,39005),(29,34118),(30,17582),(33,26314),(35,2051),(36,9754),(37,14131),(39,40914),(41,29979),(42,18569),(43,17836),(45,31084),(46,37751),(47,24986),(48,26292),(51,27186),(52,10742),(56,28048),(57,19862),(58,11308),(59,33101),(60,19869),(61,3704),(64,11595),(65,31002),(66,20265),(67,34889),(68,8791),(70,7362),(72,15914),(73,5867),(75,9908),(76,14147),(81,2862),(83,20385),(85,6630),(86,38923),(88,24582),(89,1479),(90,36026),(91,42377),(92,40902)]	120.855585
11	[(1,30730),(3,11013),(5,22560),(6,33444),(7,38503),(8,33881),(10,4946),(11,37384),(12,18942),(14,5193),(15,17909),(17,22988),(18,15174),(19,13633),(21,11983),(23,33438),(24,28521),(26,17332),(29,2637),(30,13605),(31,15764),(33,8647),(34,3389),(35,7922),(38,33968),(39,29139),(41,42652),(42,7556),(43,16009),(44,33177),(45,3605),(46,19791),(48,11429),(49,12806),(50,2995),(51,6236),(53,39888),(54,42147),(56,7053),(57,40406),(58,2165),(60,15241),(62,15148),(64,15530),(66,21252),(67,38997),(68,33007),(69,24450),(72,13734),(73,20473),(74,36423),(75,14111),(76,22036),(78,24649),(79,22504),(81,39493),(83,10673),(84,33405),(85,16318),(87,5539),(88,34455),(89,36957),(90,4995),(92,11629)]	124.240391
12	[(0,24173),(1,22289),(2,207),(3,6901),(4,35774),(5,22510),(6,6016),(9,18707),(11,25431),(12,23943),(16,2312),(17,22694),(18,1633),(19,6287),(20,13609),(23,36314),(24,30261),(26,34562),(27,7934),(28,34302),(29,17333),(30,36720),(32,15985),(34,18908),(35,39869),(36,30412),(39,25861),(40,28321),(42,24157),(43,2860),(44,12341),(49,20944),(51,39839),(53,29774),(54,22479),(55,9114),(56,2892),(58,3397),(59,41211),(60,22452),(61,4880),(63,42867),(64,20831),(65,42359),(66,39025),(68,9261),(69,25792),(70,23971),(71,17760),(74,4312),(75,14937),(76,35105),(77,13831),(79,34887),(80,29408),(83,40067),(85,25588),(87,32255),(89,2144),(90,1632),(91,22035),(92,32592)]	117.841825
13	[(0,20352),(4,24097),(5,13096),(7,24129),(8,35193),(9,14432),(10,2652),(11,31740),(12,5934),(14,29275),(15,38980),(16,2044),(17,6244),(19,34966),(21,40986),(22,18853),(25,27915),(26,27814),(27,15495),(28,1233),(30,41686),(32,24249),(33,38978),(34,29703),(36,13036),(38,22899),(39,20237),(40,30352),(41,38361),(43,26369),(44,24942),(45,16048),(46,26408),(48,26138),(50,10887),(52,35752),(53,17602),(55,37810),(56,18214),(57,33393),(58,9184),(59,20478),(60,36040),(61,30045),(62,1778),(65,8598),(66,38344),(67,20585),(69,11952),(70,36041),(72,32255),(73,35877),(74,8033),(75,3327),(76,40920),(78,42379),(79,25955),(80,25504),(81,4803),(82,22595),(83,12668),(85,37374),(86,29469),(89,33310),(90,2301),(92,17574)]	130.429110
14	[(0,40879),(1,28012),(2,17842),(3,40541),(4,36268),(5,23382),(6,34292),(7,28714),(10,13920),(11,25009),(12,14628),(14,22092),(15,7387),(18,22856),(19,9683),(21,5505),(22,13650),(24,39136),(25,8753),(26,25918),(27,29077),(28,17468),(30,6276),(32,11643),(34,8584),(35,42805),(36,42778),(37,4696),(40,1128),(41,15095),(42,11138),(43,7927),(44,92),(46,14522),(48,41268),(49,23196),(50,34214),(51,10234),(53,20076),(54,30470),(56,15506),(58,32205),(62,30471),(63,2340),(65,34197),(66,25901),(71,12876),(73,36679),(74,37620),(75,25345),(76,11501),(77,27770),(78,42762),(79,2230),(80,36861),(81,4223),(82,8883),(83,9030),(84,16667),(85,38681),(86,23555),(88,30681),(91,27573),(92,6572)]	139.294911
15	[(0,6158),(1,7378),(2,2608),(3,30872),(4,29302),(5,30957),(6,16302),(7,2360),(8,23524),(9,7730),(10,9266),(11,33925),(12,7622),(13,14147),(14,19479),(15,22701),(18,36305),(19,18827),(20,7531),(21,10729),(23,21381),(24,35679),(27,41600),(29,41538),(30,27296),(31,347),(32,38444),(33,4017),(34,28711),(36,33559),(38,19463),(40,8149),(41,26169),(42,31215),(43,29577),(44,34083),(45,41151),(46,29360),(47,13208),(48,6294),(49,28959),(50,27732),(51,30952),(52,1557),(53,8385),(54,26014),(55,30685),(56,31280),(57,10962),(59,19370),(60,4791),(62,1027),(63,17372),(64,9128),(65,42319),(66,36237),(67,29804),(68,26776),(70,20421),(71,3568),(72,34687),(74,28353),(76,1310),(80,17211),(82,14891),(83,2823),(84,23988),(85,38031),(89,9611),(90,21789),(91,33241),(92,7707)]	115.683199
16	[(1,40348),(2,13333),(3,13873),(4,19673),(5,26863),(7,7787),(8,23997),(11,2873),(12,42906),(13,31629),(14,1029),(20,20634),(21,29187),(23,31224),(26,31788),(27,7669),(30,3740),(33,33847),(34,1034),(35,3234),(36,22662),(37,37159),(39,20368),(40,9086),(42,26784),(43,7636),(44,37252),(45,40330),(46,16533),(48,265),(50,14364),(53,4155),(54,11588),(55,7942),(57,25651),(58,3967),(59,21353),(62,17677),(69,31309),(70,18129),(71,2633),(73,12158),(75,26262),(76,1605),(77,19449),(78,19764),(79,37603),(80,19993),(83,31489),(84,16385),(86,32521),(88,40683),(90,36663),(91,21652)]	117.275690
17	[(0,568),(1,2436),(2,30537),(3,24342),(4,17888),(5,11651),(7,10206),(9,12422),(11,6201),(16,28211),(18,377),(19,15041),(20,8737),(24,31862),(25,19099),(26,30590),(27,3524),(28,34733),(30,35277),(32,16509),(33,38106),(34,19006),(35,3087),(36,8158),(37,3318),(38,9645),(39,21205),(40,34716),(42,5413),(46,38058),(48,22536),(49,19176),(53,21286),(57,22607),(58,23658),(60,24284),(62,29371),(64,40150),(65,18944),(69,29787),(70,36444),(74,36885),(76,23013),(78,11689),(79,27226),(80,5425),(82,12135),(87,39778),(88,20908),(89,15514),(90,22766),(91,26431),(92,40035)]	120.438050
18	[(0,36623),(1,5678),(6,37255),(7,34404),(11,11826),(12,34111),(13,29959),(14,11535),(15,21195),(17,5601),(18,16397),(19,31113),(20,16921),(21,3199),(22,4240),(23,29552),(25,28642),(26,30112),(27,29794),(28,29682),(29,34786),(30,22299),(31,3495),(32,38926),(33,20396),(34,22236),(36,28137),(38,6501),(39,12317),(40,15979),(41,23127),(42,33787),(44,12776),(45,36174),(46,7771),(47,4627),(48,6795),(49,20202),(50,7404),(51,41848),(52,27990),(53,16002),(54,30735),(55,30481),(56,14021),(57,32142),(58,20581),(59,8201),(61,19194),(62,17837),(65,19890),(66,23325),(67,14011),(68,33733),(70,15478),(71,850),(72,25930),(74,31772),(76,37605),(77,23398),(79,12466),(80,36158),(81,31955),(82,32435),(83,7972),(84,9880),(85,4845),(86,2638),(87,18725),(88,10759),(90,38290),(92,6450)]	115.373859
19	[(0,27453),(1,36477),(2,14652),(3,30672),(5,1448),(6,41645),(7,8962),(8,34591),(13,8935),(14,2883),(15,17904),(16,30408),(19,4844),(24,36281),(25,29488),(26,7324),(29,9826),(30,4669),(31,32043),(34,15112),(36,18820),(37,42208),(38,32395),(39,1872),(40,41613),(41,25423),(44,17260),(45,42870),(47,37247),(48,1599),(50,28311),(51,42907),(52,40897),(53,8020),(54,33443),(55,15314),(57,41535),(58,11320),(59,24590),(60,31922),(61,34670),(62,11067),(63,7529),(64,14434),(65,14169),(67,36936),(68,34259),(70,5411),(71,1669),(72,32091),(73,9671),(74,28393),(76,14207),(77,30918),(78,32371),(79,30454),(80,3387),(81,6298),(82,26719),(83,41809),(84,4947),(85,18708),(86,1702),(87,578),(88,19403),(89,16525),(90,36750),(91,10105),(92,25040)]	118.723840
20	[(0,5145),(3,20114),(4,30971),(6,28943),(8,14110),(9,17429),(11,3645),(12,27394),(13,38309),(15,18810),(16,16106),(17,19893),(18,31445),(19,8418),(20,21511),(21,28867),(22,7879),(25,23336),(27,8911),(29,28338),(32,25291),(33,15751),(34,33107),(35,16269),(36,40215),(37,26111),(38,15914),(39,5867),(41,42213),(42,40658),(43,34472),(44,27696),(46,35440),(47,33940),(48,30249),(49,11622),(50,17903),(51,42220),(52,41171),(53,39992),(55,24094),(56,13729),(57,10045),(58,7232),(60,2658),(61,10622),(62,4538),(64,999),(66,22935),(67,36046),(68,18489),(69,1058),(70,29841),(71,5455),(72,43026),(73,19136),(75,6923),(77,1242),(78,15137),(79,13699),(80,27182),(81,31081),(82,24025),(83,12153),(85,6843),(86,39190),(89,17753),(90,35573),(91,38598)]	120.468444
21	[(0,17214),(1,3270),(3,18452),(4,19312),(7,4735),(8,31510),(9,42698),(11,12229),(12,14198),(13,42641),(14,35639),(15,20535),(16,39561),(17,22402),(18,1373),(19,2870),(20,33599),(21,9418),(22,13436),(23,33696),(24,25296),(25,5100),(26,20795),(27,14058),(28,20398),(30,17268),(32,9392),(33,16099),(34,31958),(35,21200),(37,11338),(39,18515),(40,33382),(41,18995),(45,494),(46,26354),(47,14356),(48,13718),(50,8828),(51,23092),(52,25122),(53,4687),(54,1582),(56,42082),(57,29896),(58,23480),(61,40622),(62,16979),(63,2153),(65,10068),(66,17996),(67,4215),(68,12147),(70,14127),(71,19257),(72,36542),(73,18821),(76,3650),(77,41513),(80,1541),(81,42154),(83,5596),(85,32439),(86,660),(87,23836),(88,31752),(89,7074),(90,40851),(91,31355),(92,24570)]	119.791532
22	[(0,395),(1,4214),(2,38728),(4,39454),(6,30343),(10,35475),(12,21808),(13,29111),(14,21874),(15,31025),(16,38203),(18,8558),(19,28800),(21,22358),(22,23374),(25,2338),(26,37035),(27,31979),(31,40222),(32,15790),(34,27617),(35,24687),(38,952),(39,21449),(41,38528),(42,11445),(44,37007),(47,35374),(48,22223),(49,9668),(50,27393),(51,1787),(52,9579),(54,18238),(56,39708),(59,13780),(60,15276),(61,32641),(62,35072),(63,3382),(65,13870),(66,28907),(67,33668),(69,2018),(71,19013),(73,33970),(74,25564),(76,32754),(79,42381),(80,3643),(81,34829),(87,10118),(88,38384),(89,41309),(91,38997),(92,21329)]	149.657439
23	[(0,21648),(1,36416),(2,3161),(3,36552),(4,24851),(6,6243),(8,40557),(9,40049),(14,38469),(15,11437),(18,40366),(19,15045),(20,7937),(21,41647),(22,17770),(24,15677),(25,33600),(27,24876),(28,10873),(29,11679),(31,6706),(32,18062),(33,16750),(34,20405),(36,16341),(37,7908),(38,33517),(39,17364),(40,31343),(42,33653),(43,19083),(45,37422),(46,21021),(47,26258),(49,40650),(52,12463),(53,11487),(54,31185),(55,35268),(56,10098),(59,13115),(63,12813),(65,30377),(66,33225),(67,28177),(70,36290),(71,41963),(72,39575),(73,13020),(74,18082),(75,19374),(76,10076),(77,21881),(79,36312),(80,19404),(81,34555),(83,32983),(84,32781),(86,40742),(88,4804),(89,13308),(90,28063),(91,26331),(92,42824)]	121.569967
24	[(0,27943),(1,18830),(2,28237),(5,22241),(6,15295),(9,27052),(10,409),(11,33574),(12,32876),(13,5073),(14,9874),(16,42741),(17,2628),(20,17998),(21,9122),(22,17824),(23,28261),(25,34683),(26,27229),(28,37040),(31,10803),(32,30971),(33,11083),(34,2335),(37,21302),(38,38350),(40,3748),(41,10812),(42,38225),(43,35669),(45,12950),(46,27757),(48,21715),(49,29784),(51,20450),(52,28125),(53,11921),(54,24833),(56,12422),(57,27089),(60,4902),(63,18991),(65,22697),(67,37136),(69,1357),(70,22980),(71,38866),(73,38660),(74,22866),(75,35084),(77,35467),(78,39842),(80,42519),(81,24001),(84,40522),(87,35433),(89,22163),(90,38250),(91,12560)]	119.427521
25	[(0,41572),(2,30893),(5,14070),(6,34099),(7,28397),(8,15691),(9,1127),(11,16091),(12,29336),(14,25851),(15,33566),(16,41519),(17,33577),(20,35854),(21,3694),(22,20075),(23,4112),(25,17214),(26,10294),(27,34504),(28,22540),(29,26474),(30,16780),(32,34239),(33,38587),(35,21282),(36,27786),(38,27521),(39,21430),(40,25457),(42,37636),(43,11595),(44,31002),(46,40024),(47,29162),(48,1142),(49,28045),(50,12059),(52,41139),(53,19485),(54,42890),(55,32373),(57,16713),(58,32940),(59,12340),(61,30064),(62,30117),(63,36099),(64,5913),(65,3088),(67,10212),(68,34977),(69,42976),(71,14483),(72,8731),(73,42021),(74,34433),(75,27385),(76,21893),(79,26314),(80,11001),(81,37783),(82,13866),(85,30023),(86,24502),(89,8544),(90,30874),(91,22642),(92,41656)]	122.077394
26	[(0,1325),(1,3793),(2,33613),(3,40201),(5,40744),(8,10277),(10,41306),(14,40214),(15,13530),(17,25416),(18,20561),(21,32644),(22,12030),(24,22580),(25,8094),(26,17307),(27,33147),(29,24764),(30,18088),(31,1072),(33,1875),(34,25730),(35,26350),(36,13445),(37,17848),(38,35592),(41,23792),(42,17680),(43,6975),(44,25833),(45,30363),(48,25918),(49,4938),(50,16845),(51,24170),(52,29319),(53,12314),(54,29091),(55,41419),(56,22525),(57,24599),(59,34650),(60,5301),(61,138),(62,4965),(63,16762),(64,29557),(65,36336),(67,18400),(68,41187),(70,33285),(72,36748),(73,26845),(75,7606),(76,371),(77,37090),(78,32917),(79,5191),(80,10094),(82,11406),(83,8107),(86,33853),(87,30802),(88,13609),(91,38954),(92,18276)]	121.580763
27	[(0,37070),(1,25954),(2,22071),(4,13199),(5,32679),(7,34462),(9,30601),(11,7753),(12,2912),(13,16309),(14,31762),(15,12256),(17,22681),(18,31279),(19,39871),(20,30852),(23,41974),(24,35146),(26,36762),(27,37559),(28,32808),(32,24953),(35,10711),(36,16669),(39,40990),(41,20983),(42,18880),(43,29721),(46,7539),(47,35995),(49,36644),(50,3903),(51,14998),(52,12793),(53,24053),(54,17560),(55,37160),(56,8001),(58,21873),(59,23313),(60,6966),(61,8171),(62,35586),(63,16042),(64,13890),(66,30082),(67,6689),(68,37901),(69,9811),(70,16260),(77,30206),(79,9511),(80,3598),(81,16528),(82,25393),(84,28210),(85,14496),(86,31050),(89,41894),(91,22461),(92,19645)]	117.607485
28	[(1,38560),(3,16725),(6,32723),(8,5992),(9,17207),(10,24017),(11,36346),(12,39489),(14,4608),(18,30128),(20,28589),(21,42249),(23,4039),(24,39617),(25,40100),(28,20649),(29,26286),(30,7884),(32,20121),(34,16387),(35,8693),(36,5567),(38,18127),(40,18177),(41,17716),(43,31240),(44,11786),(45,4776),(46,20127),(48,17870),(50,13327),(51,14317),(52,41164),(53,1768),(54,7186),(56,33418),(58,6332),(61,28942),(62,16411),(64,23637),(65,12631),(66,34949),(67,35217),(68,10744),(69,29208),(70,25876),(71,1910),(73,33116),(74,35634),(77,40795),(79,26494),(80,22104),(82,9505),(83,38155),(84,19806),(86,41160),(87,3227),(88,12937),(89,19669),(90,31124),(92,6164)]	118.796888
29	[(0,2238),(1,15944),(3,41528),(6,33049),(7,23215),(8,30507),(10,14718),(11,3769),(13,31636),(14,28703),(15,36852),(17,14734),(18,6910),(20,12104),(25,38207),(27,9338),(28,12684),(30,18361),(31,3435),(32,5626),(33,4169),(34,37192),(37,32335),(38,11633),(40,14579),(41,11813),(42,33853),(43,18142),(44,13268),(45,35841),(47,19616),(49,2948),(50,13512),(53,15797),(54,6503),(59,824),(61,19281),(62,22004),(64,39921),(66,7130),(67,22178),(68,20471),(69,4292),(71,40472),(74,36988),(76,24018),(77,27357),(79,29347),(82,14001),(83,40786),(84,13980),(85,18207),(87,19128),(88,3237),(89,18894)]	118.503362
30	[(0,877),(1,26591),(4,24184),(5,39280),(6,14966),(7,7234),(9,33842),(10,200),(16,26709),(17,34430),(19,27879),(20,13829),(22,23228),(23,37199),(25,3145),(26,7821),(27,17329),(30,41805),(31,28343),(32,9283),(33,19064),(34,2329),(36,40599),(41,41149),(42,20936),(43,39649),(44,37419),(45,15112),(47,7940),(48,24780),(53,41294),(55,5586),(59,25146),(61,21302),(62,24413),(63,2664),(64,39257),(65,31449),(67,17057),(68,29771),(69,21051),(70,43047),(71,29212),(72,22380),(74,25442),(75,21962),(76,41888),(80,5710),(81,6299),(82,28310),(84,15687),(86,19154),(87,28382),(88,42363),(90,38927),(91,29252),(92,30411)]	114.882636
31	[(3,20051),(4,29589),(5,27885),(6,9565),(7,9369),(8,22021),(11,8068),(12,4090),(14,27044),(15,34336),(16,27380),(17,32161),(18,28735),(21,17858),(24,18876),(25,41550),(26,19096),(27,33505),(30,15157),(32,31241),(33,7626),(34,26088),(35,17744),(36,15668),(37,11971),(38,271),(39,41541),(42,14173),(43,1668),(44,37371),(47,22078),(48,17317),(49,28397),(50,40693),(51,1101),(54,25042),(55,3192),(56,29965),(57,10550),(60,36573),(61,42999),(63,3142),(64,42467),(68,17060),(70,30305),(72,8691),(73,12298),(75,35833),(81,39108),(82,24547),(83,42803),(85,30284),(86,39058),(87,3012),(88,39232),(89,6563),(90,20131),(92,29989)]	133.509685
32	[(1,25616),(2,7832),(4,31593),(5,16169),(9,28899),(10,19079),(11,2679),(12,21271),(13,34385),(14,2775),(15,22152),(17,12719),(19,8845),(23,9205),(24,8782),(26,16737),(28,41613),(29,25423),(31,14813),(34,19625),(37,28722),(44,7649),(45,16736),(46,37875),(50,17779),(51,34437),(54,23047),(56,40721),(57,4140),(58,18473),(60,2328),(61,37850),(62,39650),(64,29571),(65,28077),(66,2728),(70,3874),(72,26344),(73,36564),(74,20904),(75,12180),(76,43038),(77,17840),(78,40371),(84,10098),(86,23522),(87,24040),(88,17136),(91,8774),(92,28921)]	115.126648
33	[(1,119),(2,21917),(3,16115),(4,23319),(7,13994),(8,20542),(11,22073),(12,3216),(14,28573),(15,10953),(16,13187),(17,38289),(18,32652),(20,33959),(21,16609),(23,15694),(25,21520),(26,9137),(27,24998),(29,36029),(30,3893),(31,34158),(32,21716),(33,23144),(34,13700),(35,25553),(36,31302),(39,27310),(40,4717),(41,39130),(42,8185),(43,26051),(44,28645),(45,7786),(46,38429),(47,21184),(48,30835),(49,30802),(53,41507),(55,41692),(58,2721),(59,4268),(60,19353),(61,8433),(62,21293),(63,19195),(65,25466),(66,21688),(68,13062),(69,22223),(71,35845),(72,22126),(73,35090),(74,1934),(75,22544),(76,17375),(77,8556),(79,14366),(80,32779),(81,6388),(82,26585),(83,38651),(84,35296),(86,13253),(87,36128),(89,24032),(92,27874)]	115.897964
34	[(0,34976),(3,14008),(4,23406),(5,28661),(8,3316),(10,21035),(11,216),(12,14296),(13,22998),(14,21059),(16,4501),(17,27653),(19,32284),(20,24575),(21,3692),(23,17964),(24,9486),(25,10197),(26,40230),(29,27632),(30,17470),(31,14882),(32,15818),(33,17214),(35,507),(36,30340),(37,4435),(38,12475),(39,22180),(41,14729),(42,29775),(46,22638),(47,1290),(48,19297),(49,39982),(50,29526),(51,38104),(53,18416),(55,34575),(56,33503),(60,12048),(61,37939),(62,18755),(63,6833),(64,9393),(65,4955),(66,5705),(68,30204),(69,4665),(70,39687),(71,13838),(73,7755),(74,27062),(75,31471),(79,3197),(81,19062),(82,39011),(83,20124),(85,31891),(86,9892),(87,20544),(89,23419),(90,35661),(91,14064)]	129.530604
35	[(0,35354),(1,27938),(3,41112),(4,16356),(5,5653),(6,33964),(7,39369),(8,1474),(10,7880),(11,36539),(12,11431),(13,11351),(16,11453),(17,26621),(18,5593),(19,34079),(22,18991),(23,15617),(24,14098),(25,25969),(28,29823),(29,42859),(30,14301),(35,25782),(36,26971),(37,40090),(39,15774),(40,35832),(43,28950),(44,24662),(46,14474),(47,42844),(48,30048),(51,42268),(52,10563),(53,17939),(55,22000),(57,32678),(58,17412),(60,36491),(62,25127),(64,20328),(68,33286),(69,33921),(70,23621),(72,30885),(73,28021),(74,20377),(75,1028),(76,42205),(77,40829),(78,15609),(79,40345),(82,9596),(84,18208),(85,21559),(86,40361),(88,11182),(89,25710),(91,40370),(92,15352)]	118.605125
