ruleset_index	matches	time_ms
10	[(0,2833),(3,1233),(7,9180),(10,10833),(11,9055),(13,18962),(14,11059),(16,4039),(19,2392),(20,6443),(21,12577),(25,12841),(36,3293),(41,19336),(44,20346),(47,16147),(55,7577),(58,480),(62,20406),(69,19069),(72,1181),(74,16206),(77,16451),(79,7100),(84,68),(86,5267),(87,3158),(88,15104)]	124.250117
11	[(4,15176),(5,3701),(10,13166),(15,15821),(17,15594),(26,18777),(29,10052),(34,12679),(37,1560),(39,19317),(41,7221),(48,4329),(50,8822),(57,15677),(59,7493),(60,868),(62,9695),(64,21094),(69,7227),(70,15918),(71,2225),(75,18417),(76,12127),(77,18694),(78,14630),(79,9479),(81,14702),(87,2872),(88,6994),(89,21114),(91,12507)]	114.235565
12	[(6,19190),(11,20969),(14,12169),(16,2608),(18,18177),(24,5190),(28,573),(29,16741),(33,3690),(35,11027),(41,1801),(43,984),(48,5947),(50,11780),(51,14597),(52,1525),(54,14110),(55,21466),(56,526),(64,12292),(65,14201),(66,8781),(67,20849),(70,14888),(72,19170),(79,6120),(84,14879),(85,1899),(87,19039),(88,4485),(89,15158),(90,19564),(92,20221)]	110.307285
13	[(2,2076),(5,6221),(6,20210),(8,16523),(10,21347),(12,1262),(13,16333),(15,4037),(19,11742),(33,4774),(34,2109),(38,8555),(39,5760),(40,7151),(45,19849),(49,9389),(51,11387),(53,6012),(54,10554),(58,9921),(61,8741),(66,13379),(67,14056),(69,17971),(70,8863),(72,19039),(73,8485),(74,12316),(78,16344),(79,8187),(81,21455),(83,2589),(85,3269),(87,877),(88,21315)]	111.950489
14	[(9,2938),(10,2090),(11,251),(14,5776),(17,5948),(18,6692),(19,8624),(23,19855),(37,2958),(39,171),(40,7999),(42,20351),(48,2808),(49,13858),(65,102),(72,10641),(77,11334),(89,17863)]	112.921038
15	[(6,6745),(15,15040),(16,4586),(18,15061),(24,2686),(25,3794),(31,6933),(33,8068),(38,20574),(40,973),(43,13293),(44,939),(50,10585),(52,2723),(53,19165),(55,4556),(60,13052),(61,3845),(62,5696),(63,1763),(66,20751),(67,4599),(78,19590),(79,2146),(80,10502),(81,12612),(86,13246),(87,21593),(88,13652),(92,4278)]	113.339291
16	[(0,13623),(2,14955),(4,12477),(10,9937),(14,12906),(17,17118),(18,18299),(19,18722),(21,13942),(22,19755),(29,15881),(31,9240),(33,6842),(34,637),(36,4410),(39,10111),(45,20558),(47,14432),(54,5333),(55,8625),(56,13483),(58,1329),(63,15332),(67,685),(72,14637),(74,3348),(77,21231),(80,11362),(81,5405),(82,13786),(84,11324),(87,4869),(90,9934),(91,10401)]	109.050830
17	[(0,15850),(1,8785),(7,12225),(11,10078),(15,5784),(18,19592),(23,9288),(26,13781),(29,9816),(34,14843),(41,9075),(43,12620),(44,8665),(47,5088),(48,4478),(53,1393),(65,9158),(66,10788),(69,6060),(70,232),(75,14088),(76,7770),(77,9798),(79,21324),(80,11447),(81,9644),(86,4926),(87,19961),(89,15023),(92,13981)]	119.186126
18	[(1,10644),(2,19536),(5,20276),(7,20928),(18,17357),(23,5709),(26,2147),(28,4799),(29,10341),(31,21265),(32,18749),(34,10811),(35,10055),(53,21404),(55,19028),(59,10873),(60,15414),(64,3707),(66,16949),(67,12870),(74,17932),(77,1670),(85,6805),(86,21100),(88,7180),(89,3396)]	110.497099
19	[(2,16313),(9,6903),(10,19736),(12,1597),(19,14847),(23,10388),(27,4967),(29,20755),(30,5164),(31,9181),(32,229),(37,14760),(39,11360),(42,12550),(46,16901),(47,6674),(49,11818),(52,8846),(55,11267),(56,2683),(57,20396),(59,7174),(60,10210),(61,11318),(62,21583),(64,14705),(66,9000),(67,10787),(68,17765),(69,13444),(71,3207),(73,5500),(76,13665),(81,5194),(88,6301),(89,6106),(90,10173)]	123.561351
20	[(5,5712),(8,8459),(15,6129),(19,8675),(27,12849),(36,16586),(38,1181),(42,6153),(44,15629),(49,7245),(50,2522),(56,18429),(60,3694),(64,12924),(65,11959),(66,13247),(67,5672),(70,9261),(74,20943),(75,3142),(80,20706),(81,12682),(83,15166),(84,7615),(85,7431),(88,5537),(89,14196),(90,16806),(92,12035)]	119.515131
21	[(0,15771),(3,17878),(4,17375),(7,15478),(8,5748),(10,6127),(14,10335),(16,9572),(17,2421),(22,17501),(24,5016),(26,15131),(28,3858),(29,10809),(31,3193),(32,10273),(37,9008),(38,7387),(40,5446),(46,10157),(58,1419),(61,12969),(63,11887),(65,20451),(68,17292),(71,15209),(73,17125),(78,13895),(80,3309),(81,7090),(83,4312),(90,8839)]	62.875653
22	[(0,2806),(3,20106),(6,2166),(9,9728),(10,782),(12,14490),(15,20630),(17,3073),(20,3022),(28,18364),(32,14168),(34,10494),(36,17659),(38,11125),(41,16349),(44,8041),(46,10106),(48,2419),(50,6714),(52,5030),(61,17676),(63,20572),(64,15895),(71,9582),(72,15011),(77,9337),(83,7960),(86,5556),(87,2401),(88,635),(92,20244)]	59.212083
23	[(2,11216),(4,4014),(6,18188),(7,8069),(8,6081),(11,5552),(12,13852),(13,8286),(17,2017),(20,11472),(23,18971),(30,3640),(33,18822),(36,3976),(41,16814),(42,21173),(46,790),(48,20575),(49,11292),(51,4581),(54,16877),(60,11488),(64,9527),(67,13358),(68,10293),(70,18610),(74,4256),(75,15612),(78,11667),(81,11552),(86,14414)]	59.190219
24	[(0,8581),(8,7660),(9,2532),(13,11110),(14,7884),(16,17736),(22,11544),(28,15079),(30,5440),(34,11792),(35,2024),(40,18566),(41,1277),(44,3665),(59,4904),(65,15459),(66,8938),(71,13948),(72,19658),(76,10983),(77,21425),(78,2962),(81,19073),(84,13839),(89,4632),(92,1695)]	58.972129
25	[(2,5017),(3,8120),(4,2798),(8,19064),(12,157),(13,9288),(16,7871),(18,21146),(25,15771),(28,512),(32,21348),(34,4763),(38,8186),(41,13307),(55,238),(60,17496),(64,12989),(67,9411),(69,18406),(76,20148),(82,17023),(83,19111),(84,16283),(85,6772),(87,12716),(90,12962),(92,3941)]	62.225169
26	[(0,3971),(1,8430),(6,8270),(7,4221),(17,9787),(21,7188),(22,5192),(26,16221),(27,89),(28,16339),(30,18267),(35,4294),(37,5096),(50,15984),(56,15915),(57,13951),(58,15809),(61,17930),(68,2034),(70,19540),(74,10908),(78,14420),(80,13098),(81,1938),(86,20636),(90,10149),(91,8193)]	59.408469
27	[(3,16891),(4,18955),(5,3247),(10,4318),(11,197),(14,4021),(20,7715),(21,10736),(24,1327),(26,5996),(27,13900),(32,19343),(40,21558),(42,8217),(44,3561),(47,3789),(50,14312),(53,11156),(54,7193),(61,6961),(67,10555),(76,692),(77,19383),(80,16564),(81,20172),(83,18116),(85,20308),(86,14696),(87,10420)]	59.568541
28	[(2,69),(5,20315),(6,4545),(8,11832),(11,17522),(15,743),(21,8352),(28,16860),(32,10895),(33,16430),(34,6280),(39,20830),(40,15705),(41,16883),(47,10573),(51,15020),(52,737),(54,1659),(56,11392),(57,10198),(58,7963),(59,4615),(60,5134),(61,20193),(65,14372),(70,7706),(73,17121),(74,18641),(76,4920),(77,9441),(81,21499),(86,16090),(89,10014),(92,675)]	59.099239
29	[(6,9333),(7,660),(11,345),(13,8357),(15,17684),(16,16788),(17,11361),(18,8880),(21,15182),(25,21058),(26,9104),(38,12621),(41,1812),(42,20636),(51,15960),(52,19363),(54,311),(55,12013),(56,1363),(58,20384),(61,8531),(63,21220),(77,18129),(80,11158),(81,6261),(82,5183),(87,7987),(88,13268)]	59.663268
30	[(5,10177),(7,5197),(8,15802),(10,18205),(12,369),(13,8116),(14,5918),(15,20067),(31,2809),(32,4103),(33,18561),(34,14965),(35,12336),(40,19048),(43,20387),(44,16156),(46,1172),(48,3437),(50,20368),(52,7509),(65,524),(74,20400),(79,16726),(84,1629)]	58.958734
31	[(5,11636),(7,11720),(11,4813),(15,20913),(16,2866),(18,13331),(20,12081),(22,4351),(23,4063),(24,4833),(31,17263),(33,10403),(37,3763),(39,5770),(41,9274),(47,12136),(48,6075),(50,14963),(53,21239),(54,18862),(59,12602),(67,8380),(77,19196),(86,6829),(88,226),(89,17248),(90,15233)]	59.926757
32	[(0,419),(2,14165),(6,2278),(7,16804),(15,8976),(16,14723),(17,10147),(18,9141),(20,6964),(21,4996),(23,2955),(25,20473),(30,12550),(33,18277),(34,2452),(36,11536),(38,11487),(39,6895),(41,14144),(43,12228),(45,2912),(47,6263),(50,10659),(52,14784),(54,13369),(55,13480),(64,12676),(71,6460),(74,3284),(76,14824),(77,7603),(80,8454),(83,16733),(91,16828)]	58.442129
33	[(2,19012),(5,14641),(15,3237),(16,5629),(20,14659),(21,9216),(25,15483),(32,21360),(35,20645),(41,16762),(44,265),(45,20714),(46,7659),(47,6662),(53,18418),(57,10199),(59,17396),(64,6756),(66,17167),(69,2419),(85,11330),(87,21405)]	59.745986
34	[(1,6407),(2,18239),(4,11076),(9,12183),(10,11723),(12,6342),(14,10339),(18,16191),(19,650),(22,14351),(23,14650),(24,5043),(29,18063),(33,15771),(34,4682),(36,16730),(37,2102),(39,16770),(41,9625),(45,14802),(46,8643),(51,15448),(52,19578),(54,12606),(58,10839),(60,13113),(63,7330),(65,2613),(67,6165),(69,11839),(72,8121),(76,5686),(77,8681),(83,17072),(86,13455)]	61.794150
35	[(2,18986),(3,6479),(10,13828),(15,7533),(18,6063),(20,9818),(25,18661),(27,13631),(29,20325),(30,15244),(35,18786),(36,1416),(38,3788),(39,19742),(41,8965),(44,15525),(47,2840),(49,13718),(51,18206),(52,12847),(54,4036),(55,6816),(58,8717),(61,10117),(64,777),(66,6395),(67,9025),(70,10361),(72,11572),(77,6161),(78,21213),(83,12889),(87,16755),(90,118)]	68.985168
36	[(8,6264),(11,3774),(13,6753),(14,9484),(18,13249),(19,4040),(23,2017),(27,16655),(32,15183),(34,20546),(37,7683),(40,14346),(42,4678),(45,18215),(47,798),(48,197),(53,9519),(54,13964),(61,5363),(62,19560),(63,5186),(68,11775),(74,10628),(75,19611),(83,9946),(85,7549),(86,10796),(87,846),(91,10774),(92,199)]	74.597290
37	[(14,21455),(19,11912),(22,1057),(27,18358),(29,18309),(39,1583),(43,17341),(46,247),(48,8677),(50,19314),(55,4499),(59,6568),(60,6927),(61,457),(62,8253),(68,6200),(70,13631),(72,9017),(74,9758),(80,17606),(82,14579),(89,16154)]	63.013308
38	[(1,179),(4,12801),(5,9877),(6,253),(9,7722),(10,11924),(13,15184),(17,15750),(27,15965),(29,1116),(30,8438),(36,8804),(37,17128),(43,3468),(46,12284),(52,2643),(54,11211),(55,13691),(56,14641),(57,7509),(59,1764),(60,2846),(61,8265),(65,15296),(69,18423),(72,17055),(74,8477),(87,18873),(90,13272),(91,9972)]	58.832745
39	[(2,18499),(6,2267),(10,13021),(11,14596),(14,17815),(16,18094),(18,12354),(28,11323),(29,1007),(31,13283),(32,19064),(35,21396),(37,15763),(38,16768),(49,14364),(51,16800),(52,7753),(54,21068),(56,16542),(59,19601),(62,2465),(63,14330),(64,7278),(69,20138),(75,21363),(76,21174),(79,542),(80,15207),(84,14240),(85,6824),(87,21597),(89,5977),(90,8702),(92,12323)]	58.668443
40	[(3,4269),(5,10906),(7,2239),(9,20585),(12,2333),(13,3938),(16,6366),(18,12912),(20,6216),(23,276),(25,6771),(29,9081),(38,16860),(42,10428),(44,6176),(50,18374),(52,12520),(59,8739),(63,18895),(71,2402),(73,8532),(74,11765),(76,13976),(77,18422),(82,2319),(86,943),(87,11735),(89,16182)]	59.255801
41	[(3,2981),(5,4298),(6,17190),(10,2135),(13,8475),(15,7337),(19,8049),(22,16575),(29,3162),(32,16233),(33,5379),(37,4990),(38,11975),(43,1623),(44,7826),(45,1422),(47,17348),(49,20911),(53,6556),(55,19464),(56,14044),(59,12509),(65,21206),(72,9878),(73,9630),(74,16142),(75,18058),(77,7991),(87,9792),(89,8875),(91,16872)]	61.430785
42	[(3,20950),(6,5053),(11,4329),(12,21313),(15,5158),(20,17622),(22,20399),(26,8103),(31,2348),(34,13272),(35,784),(42,16451),(48,20150),(51,9519),(56,5397),(58,1628),(59,16586),(62,1602),(63,17052),(64,3909),(74,16995),(81,5272),(85,17128),(86,278),(89,17400)]	59.812565
43	[(1,18956),(4,18433),(5,15968),(8,382),(10,920),(12,8141),(20,19512),(23,6753),(24,9484),(25,16653),(27,10934),(30,2930),(33,19055),(34,12146),(36,1916),(38,262),(41,19013),(43,13898),(48,233),(50,4277),(54,19961),(57,10843),(61,4389),(63,9279),(65,20431),(67,10016),(68,515),(78,16633),(79,10921),(83,4056),(85,3768),(86,17542),(88,14245)]	59.131575
44	[(2,11574),(3,10297),(5,1840),(6,20201),(9,5493),(14,15887),(19,20962),(20,12390),(21,21514),(25,8279),(26,15398),(27,13157),(31,14911),(32,9083),(39,11531),(41,4437),(44,17630),(47,20825),(49,2013),(50,3042),(52,18692),(53,17723),(58,9004),(59,4576),(60,14543),(62,4890),(68,15942),(73,3648),(75,3213),(77,14890),(81,10705),(86,19511),(88,1304),(90,17384),(92,14051)]	59.015988
45	[(3,1364),(4,12342),(7,11056),(9,754),(11,3627),(22,15200),(23,1577),(24,15404),(27,19208),(33,21183),(34,21232),(39,11632),(41,8164),(50,1974),(51,7171),(55,2340),(56,16925),(59,17541),(63,317),(65,10029),(67,1865),(71,7336),(72,17017),(80,19528),(85,17546),(87,10787),(88,17765),(90,13466)]	59.544243
46	[(7,3639),(8,12157),(10,13800),(13,18667),(14,1277),(15,19258),(17,16384),(18,16744),(21,12429),(26,8558),(30,816),(31,13135),(34,4222),(39,5682),(40,14937),(49,4774),(51,17661),(62,4643),(63,20721),(71,3131),(72,13103),(73,15035),(76,16506),(79,18141),(84,6202),(88,8122),(90,7663),(92,21016)]	65.411188
47	[(2,20833),(3,12329),(15,4267),(18,6720),(24,20740),(27,2292),(29,3213),(37,19702),(39,4163),(41,8280),(44,1290),(53,18669),(54,10472),(58,15786),(59,19234),(61,18775),(66,4128),(67,12651),(69,18948),(75,15931),(79,15770),(84,19702),(86,18469),(92,941)]	59.327816
48	[(2,8063),(4,11951),(8,13351),(9,10036),(12,17856),(14,960),(17,12690),(19,1416),(22,14182),(23,13607),(24,17065),(27,7466),(28,21320),(36,20608),(39,14109),(43,1817),(44,5261),(47,12229),(51,1304),(70,9241),(71,7824),(78,7569),(80,15528),(81,18360),(83,6323),(84,7515),(85,4607),(86,13600)]	60.495419
49	[(1,18774),(7,11680),(9,11083),(10,20698),(20,5627),(24,17406),(27,20343),(28,4251),(29,5046),(32,15016),(33,14295),(40,11695),(47,28),(52,5900),(53,11873),(54,8211),(55,8291),(56,14452),(60,19541),(61,13773),(64,16309),(68,12865),(72,8906),(73,1426),(79,5778),(81,16361),(82,3817),(84,11638),(85,16662),(87,20637)]	58.453092
50	[(2,20240),(5,2277),(6,8106),(8,11467),(9,19972),(18,17133),(25,8772),(26,9323),(33,17511),(38,5663),(40,6461),(41,4263),(42,4261),(46,3772),(52,18271),(53,20806),(56,17246),(58,19289),(62,12578),(63,18840),(65,11450),(66,6653),(67,11053),(68,15793),(72,5451),(77,20331),(78,10894),(89,20065)]	60.914475
51	[(1,5499),(4,15630),(6,11916),(7,19853),(8,3779),(9,7407),(16,21289),(18,15712),(21,17635),(22,16070),(25,10356),(27,1858),(34,6776),(39,21572),(43,18625),(46,21539),(48,1748),(52,11423),(55,4459),(56,14532),(58,14482),(66,2299),(67,16367),(69,21058),(75,8696),(76,1285),(77,10137),(78,127),(82,7319),(84,6840),(85,14569),(86,16277),(88,18204),(90,4767)]	66.383571
52	[(5,17778),(8,11752),(9,15005),(11,21477),(13,8223),(18,7504),(20,11610),(21,19161),(24,16411),(27,2419),(28,2922),(31,12432),(33,856),(34,6453),(41,16404),(43,15425),(45,13280),(46,12424),(48,19352),(50,9157),(53,4218),(56,16140),(58,4794),(62,12160),(65,657),(68,4850),(71,15644),(72,6988),(73,20393),(75,8915),(78,7238),(79,11272),(82,12470),(84,2842),(85,12231),(89,6689),(90,458),(92,16990)]	72.749266
53	[(0,9701),(2,20188),(5,15566),(9,624),(12,20557),(14,3218),(23,10229),(25,21283),(28,14862),(33,11549),(42,18526),(43,5945),(45,13018),(62,17552),(64,90),(65,1335),(67,5324),(77,12020),(78,6293),(81,20978),(85,5038),(87,8490),(91,9970)]	68.547051
54	[(0,4127),(2,16784),(3,6347),(6,16848),(10,6459),(17,1904),(18,11722),(20,12330),(34,7875),(37,12321),(42,7605),(46,85),(47,11838),(51,768),(53,4734),(59,12435),(60,21074),(64,138),(66,11888),(69,10420),(71,20247),(72,1817),(73,5261),(74,1510),(81,7950),(86,10625),(87,14772),(88,19815),(91,13345),(92,20836)]	58.969905
55	[(5,5436),(6,9200),(8,20150),(10,18477),(16,1107),(17,20734),(20,18900),(27,9236),(30,1582),(31,10956),(35,20816),(40,13831),(42,10144),(45,5361),(48,3909),(49,8658),(50,13058),(52,5667),(54,15777),(55,11949),(56,1729),(62,14844),(63,10110),(65,19336),(67,17416),(70,15572),(74,16425),(75,12164),(81,17341),(83,16054),(89,5794),(91,20604)]	59.215300
56	[(1,1740),(2,9771),(5,6021),(12,7955),(13,15287),(15,4179),(16,1624),(18,19915),(19,18923),(22,5288),(30,19107),(31,17157),(33,3593),(42,12013),(43,1363),(50,8092),(57,12153),(61,8327),(62,16252),(65,10275),(68,12284),(70,6409),(72,9341),(74,8322),(76,15904),(77,8426),(81,13253),(84,16381),(85,7834),(92,19488)]	59.506779
57	[(1,12320),(2,20498),(4,4277),(10,27),(12,15721),(17,19755),(19,11269),(23,2670),(24,10102),(25,5073),(26,3094),(29,14877),(30,13367),(33,15981),(34,14985),(35,6307),(37,9520),(38,13890),(41,5756),(50,19836),(51,16696),(59,6541),(63,13689),(73,9653),(78,1502),(80,15305),(84,4856),(86,19372),(89,6740),(91,20309)]	59.219189
58	[(0,17611),(3,1448),(5,5723),(11,15678),(14,6434),(18,16688),(22,17208),(23,11105),(25,6424),(29,8129),(32,379),(37,3281),(38,14145),(39,19712),(44,14777),(45,435),(49,4997),(51,10265),(53,16518),(55,14931),(56,9939),(57,6499),(58,14225),(62,21065),(65,11157),(69,11291),(72,19075),(75,16689),(78,20413),(83,784),(85,20562),(86,13662)]	64.731327
59	[(0,5987),(1,12488),(2,11745),(5,14482),(7,21096),(11,5954),(13,6268),(15,12654),(18,1078),(21,3853),(30,17147),(31,13750),(33,5477),(36,1703),(42,16522),(43,18540),(46,21268),(47,2777),(48,13842),(50,8874),(53,5821),(60,14842),(66,20903),(67,1388),(68,7225),(71,18142),(72,21015),(75,1944),(76,4702),(78,6962),(79,16693),(81,6082),(83,11666),(84,13195),(88,18861),(92,2608)]	59.660355
60	[(1,14373),(3,414),(5,12879),(6,18661),(8,13631),(20,9228),(21,1979),(25,13063),(28,13465),(30,5430),(35,7847),(38,7313),(45,15342),(46,8809),(48,20326),(51,20004),(54,12962),(55,18444),(56,10698),(60,176),(61,8435),(62,16678),(63,12512),(64,9284),(66,13922),(70,5288),(76,12602),(84,14220),(87,21204),(88,14370),(89,20430),(91,14133),(92,18942)]	58.743387
61	[(3,7687),(8,17782),(10,2237),(12,13374),(15,8251),(18,4245),(19,20445),(21,8728),(28,13926),(29,3151),(33,17945),(37,15782),(41,4473),(42,5347),(44,15965),(52,13559),(53,2576),(57,10916),(62,9784),(63,1418),(66,18186),(68,16701),(79,4322),(81,19551),(82,5965),(85,7865),(87,19703)]	59.779075
62	[(1,5948),(2,6692),(5,10920),(8,21336),(9,4404),(10,5730),(11,8552),(15,16559),(16,15302),(17,4004),(18,18853),(19,21156),(27,670),(39,5939),(43,9794),(46,12506),(48,5849),(51,12247),(54,7644),(55,4419),(57,21214),(59,13227),(61,16554),(62,15339),(63,11665),(64,20778),(65,18081),(66,12387),(67,12774),(70,17376),(76,15800),(81,7489),(82,6859),(88,10125)]	60.036266
63	[(2,5136),(5,18712),(6,15677),(7,12084),(8,5048),(9,15505),(10,9377),(11,7194),(19,11237),(27,396),(30,8337),(32,2111),(33,5165),(34,12325),(35,16543),(37,2059),(40,14710),(41,8052),(46,17395),(48,19558),(52,8821),(56,6522),(57,19221),(58,21115),(59,4430),(60,11941),(62,14562),(65,2218),(66,16597),(67,14447),(69,8928),(73,19061),(82,16434),(83,15490),(91,13670)]	59.085016
64	[(1,13965),(4,11449),(7,14900),(9,10155),(10,10326),(12,2111),(14,9007),(15,4800),(17,1739),(19,6425),(21,15927),(35,17382),(37,21303),(40,6699),(43,7134),(44,13736),(47,12041),(48,19974),(50,7938),(54,14301),(55,12294),(56,6144),(59,7013),(60,9005),(62,17728),(65,16484),(71,11898),(73,7476),(75,20016),(77,9747),(81,8123),(82,3469),(89,852),(90,921),(91,2820),(92,19731)]	59.964450
65	[(7,8589),(8,4315),(16,703),(21,20424),(24,11494),(27,17178),(29,904),(30,12935),(32,14207),(38,1583),(39,7808),(43,569),(45,14020),(47,10894),(55,21353),(58,5928),(60,18539),(62,21567),(64,9819),(66,19529),(72,5785),(76,13324),(81,21507),(82,3081),(87,15365),(88,20222),(91,11058)]	60.029359
66	[(0,9443),(1,9559),(2,6414),(3,11109),(6,18774),(12,19973),(14,15761),(16,8833),(29,16378),(33,8465),(34,16892),(35,17490),(47,36),(50,14957),(52,16828),(55,17148),(60,6572),(61,3188),(62,17012),(65,19742),(68,2773),(72,21199),(77,17703),(80,13961),(86,16769)]	59.047951
67	[(10,14492),(14,5515),(16,4137),(17,15616),(20,4008),(21,20388),(22,6409),(24,1),(27,20887),(28,12255),(29,17189),(30,16323),(32,17942),(33,8691),(37,6051),(40,7825),(41,12677),(44,13407),(47,11046),(52,172),(68,1518),(69,19723),(70,8927),(72,7999),(76,2082),(84,1745),(86,11005),(87,10449),(91,13139)]	67.234387
68	[(7,8954),(9,6394),(10,2221),(14,8366),(17,16547),(19,7272),(20,2355),(22,12868),(25,16266),(27,10040),(34,19228),(35,20459),(37,18535),(38,5241),(42,15782),(43,12848),(51,8744),(54,978),(56,12311),(57,5040),(61,9696),(63,16503),(65,18821),(66,5794),(69,20293),(70,945),(75,985),(78,12795),(85,3902),(87,7270),(89,2066),(90,4675)]	58.849319
69	[(5,15223),(16,7634),(22,13200),(24,5654),(37,21599),(38,5432),(39,14158),(41,19523),(43,4101),(45,21309),(49,7436),(50,7831),(52,1886),(57,13855),(61,11199),(62,5622),(65,2740),(67,20911),(69,3306),(73,13163),(74,17545),(77,5867),(78,3036),(79,1661),(81,11703),(83,10032),(85,12317),(87,6606),(88,4559),(89,21075),(91,20549),(92,19408)]	76.789826
70	[(0,9848),(6,21321),(8,20438),(10,1465),(14,18219),(16,17398),(17,8820),(18,10595),(23,12767),(24,13102),(26,17491),(31,10750),(36,19182),(39,8329),(44,15669),(52,4294),(56,1219),(57,1681),(61,520),(62,9896),(63,15037),(64,6340),(65,11445),(66,5826),(68,8289),(76,21505),(77,11513),(78,3085),(79,11533),(81,442),(83,13916),(85,2772)]	62.071528
71	[(0,9721),(5,1069),(9,10900),(11,20905),(15,14727),(17,11017),(25,15095),(27,8095),(32,9128),(34,21110),(38,12935),(40,17565),(41,14250),(49,14040),(53,1453),(60,6474),(61,16654),(62,969),(63,18643),(69,17355),(74,21119),(79,13153),(83,13560),(86,6232),(88,8946),(89,3122),(92,3281)]	59.526625
72	[(0,3536),(3,5458),(7,19922),(10,19944),(16,3149),(18,2171),(19,14124),(22,11666),(23,15635),(30,19858),(32,3105),(36,20711),(37,13796),(38,11509),(42,970),(44,5096),(48,8523),(49,14916),(54,16979),(57,19726),(58,4694),(60,11359),(63,4002),(64,8406),(65,20183),(67,4367),(68,2184),(75,15047),(77,17165),(79,2073),(86,9548),(87,4946)]	61.951157
