ruleset_index	matches	time_ms
107	[(1,13598),(3,15180),(4,30610),(6,258),(7,11421),(8,824),(9,6479),(10,768),(11,14410),(13,28364),(15,2142),(19,30198),(21,29467),(22,2520),(24,33132),(26,17579),(27,13701),(29,2255),(30,35831),(31,34141),(34,13784),(35,15116),(38,4268),(40,1861),(42,8390),(43,18969),(44,30054),(45,9190),(46,2767),(49,22901),(51,4400),(52,9759),(55,31403),(56,4415),(57,3635),(58,15054),(60,16808),(62,2145),(65,20440),(67,10530),(69,18748),(70,8914),(71,25736),(72,6821),(73,1641),(76,11722),(77,27413),(78,20658),(84,30478),(86,26764),(88,36383),(90,25838),(92,24042)]	114.432853
108	[(0,22074),(8,24884),(9,22296),(10,27524),(11,34082),(12,13852),(13,4624),(14,13215),(16,24232),(18,25382),(21,23850),(22,33962),(23,16995),(26,15209),(27,8386),(28,22954),(29,3157),(31,4074),(34,6783),(35,34277),(40,1712),(41,32042),(43,4263),(44,29512),(45,21983),(47,23098),(52,6704),(55,5307),(56,21779),(57,14595),(59,26481),(61,17292),(62,8022),(64,1102),(65,10871),(67,24515),(68,34727),(69,33308),(70,12754),(75,31885),(76,16013),(77,5472),(80,21107),(82,23298),(83,15763),(85,23842),(86,8471),(87,26803),(88,18626),(89,2079),(90,7246),(91,29318),(92,19504)]	123.087089
109	[(0,15899),(1,201),(2,36292),(3,14972),(4,15440),(8,21924),(9,23918),(10,14327),(12,21311),(13,9467),(14,17029),(15,18280),(16,6242),(18,31310),(20,31582),(25,6291),(26,18755),(27,16065),(28,15874),(33,30375),(34,19868),(35,8500),(38,30062),(39,11964),(41,33714),(44,34232),(48,1884),(49,34974),(50,21345),(51,1597),(56,12388),(57,34017),(63,35289),(67,29636),(68,10567),(71,2613),(74,6385),(76,19278),(79,11639),(80,27461),(81,18700),(83,32520),(86,4221),(88,18115),(89,23517),(92,11959)]	112.994494
110	[(4,19138),(8,624),(9,1504),(10,13845),(12,5602),(13,11306),(15,2302),(18,32141),(20,23708),(25,16943),(27,36141),(28,10540),(30,16875),(34,10397),(36,21478),(37,9587),(38,22612),(39,14623),(40,17164),(41,34282),(43,7908),(44,13386),(45,34540),(46,10871),(48,15426),(49,2058),(50,6202),(51,24007),(52,25833),(54,2851),(55,11076),(56,34804),(58,5410),(64,35556),(66,22306),(69,24581),(71,22180),(73,5156),(74,10724),(76,8947),(80,10729),(81,27787),(91,14389),(92,2482)]	114.755138
111	[(0,15694),(1,9983),(2,1043),(3,16395),(4,31589),(6,26104),(7,29217),(8,6551),(9,8601),(10,31418),(11,34273),(15,4967),(16,34426),(17,33037),(26,17730),(28,7590),(29,4400),(30,13805),(31,11953),(33,9424),(36,19818),(37,22771),(38,9627),(41,26623),(42,24683),(43,23179),(45,1140),(46,15085),(47,15279),(49,7907),(50,21909),(51,29623),(52,1485),(54,740),(55,23376),(59,27961),(61,14571),(65,18292),(68,7347),(72,2837),(73,34655),(78,4768),(79,24095),(82,30694),(85,700),(87,23040),(89,2700),(91,246)]	107.008250
112	[(0,26999),(1,33617),(2,36309),(3,17244),(6,16528),(7,16192),(10,2513),(11,18935),(13,30238),(14,29771),(15,8197),(16,6917),(17,32420),(18,28486),(20,27356),(21,29484),(23,31370),(25,19930),(27,34096),(28,8842),(30,11739),(31,33977),(32,35094),(33,21193),(34,8188),(35,4151),(36,15591),(38,905),(40,8168),(41,308),(44,16820),(45,25488),(46,3778),(49,2324),(51,15782),(55,536),(56,35488),(57,5039),(59,6263),(61,31645),(62,21128),(63,3639),(64,17996),(70,6916),(71,16066),(72,16728),(73,12896),(75,30989),(77,3982),(80,6437),(81,6628),(83,33214),(84,15643),(87,29392),(88,35663),(89,13666),(90,10266),(92,27045)]	106.712608
113	[(0,1975),(1,13095),(2,17321),(4,26469),(8,27301),(10,21118),(15,13873),(16,9920),(17,28754),(19,4959),(21,23418),(22,16710),(23,33413),(25,7234),(26,11532),(28,19001),(29,12621),(31,33251),(33,31443),(34,29478),(35,14030),(37,31038),(38,22820),(41,18907),(42,12160),(46,32087),(47,20433),(48,2234),(49,29861),(52,29610),(53,10752),(54,18153),(56,13636),(58,15230),(60,9893),(64,18818),(66,5723),(67,20260),(69,26952),(71,4614),(73,7990),(74,7555),(76,207),(79,17398),(82,2097),(83,2502),(85,5790),(87,20550),(89,31795),(92,18608)]	110.552178
114	[(0,13797),(2,36301),(5,13531),(8,13195),(10,11240),(11,21586),(14,33813),(15,17551),(16,24108),(20,25526),(21,33232),(22,17204),(24,529),(27,27884),(31,11375),(35,28021),(37,36356),(38,25864),(40,34265),(43,4683),(44,19531),(48,35062),(50,20072),(52,19024),(54,34046),(59,10337),(62,19738),(63,12967),(64,22169),(66,11510),(68,3442),(69,35167),(71,4284),(72,6672),(75,30009),(77,26547),(79,4911),(87,29939),(89,22084),(92,1931)]	138.819632
115	[(0,12548),(1,3592),(3,26129),(4,12142),(5,33749),(7,32253),(9,27434),(10,13926),(12,23298),(16,10635),(18,35520),(19,1776),(20,14371),(22,19622),(23,15582),(25,32552),(26,31334),(27,19463),(31,23111),(32,5233),(35,20147),(38,32802),(41,11118),(53,28894),(54,22285),(55,17910),(56,15235),(57,35144),(58,12290),(59,9133),(60,29970),(61,34),(62,28947),(63,5888),(64,10933),(65,4077),(69,31428),(71,27723),(72,27718),(74,8145),(78,7215),(79,27936),(81,25449),(82,24833),(86,4973),(88,3152),(90,9469)]	108.780861
116	[(0,13736),(1,27955),(3,20256),(4,4362),(6,4378),(7,21376),(9,14005),(10,10007),(13,17224),(16,30383),(19,10263),(22,7138),(25,5983),(27,20957),(29,3583),(32,26285),(33,5474),(41,8421),(42,28967),(44,28221),(45,30637),(47,20227),(48,2504),(49,10986),(50,20315),(51,12523),(52,15879),(53,29827),(56,21434),(57,1197),(58,25778),(59,13552),(61,25283),(62,12604),(63,31328),(66,27934),(67,31897),(68,30432),(69,19365),(71,9611),(73,4575),(75,28320),(76,24065),(78,19504),(79,32800),(81,32134),(82,28458),(84,3373),(86,26582),(87,5545),(90,19743),(91,16635)]	106.144595
117	[(0,32109),(6,32357),(8,5724),(9,22574),(10,14530),(11,30410),(13,26876),(14,4400),(18,36243),(19,24759),(22,27112),(23,22010),(25,20799),(26,10602),(28,30031),(30,18554),(31,15181),(32,2672),(33,31543),(36,16645),(37,34750),(39,16038),(42,23314),(43,35405),(44,15008),(46,17156),(53,22009),(55,19301),(56,21673),(58,8345),(61,4276),(62,14790),(65,999),(66,23797),(67,2252),(70,14191),(71,8065),(77,1998),(79,33919),(81,19308),(82,3313),(83,21533),(86,14256),(88,822),(89,27221),(92,1422)]	110.400460
118	[(0,13941),(3,17764),(4,20525),(5,26682),(6,2755),(7,17761),(8,25683),(9,8013),(10,22777),(11,669),(12,17963),(13,31481),(15,24187),(16,28381),(17,36037),(19,28461),(20,11318),(23,10809),(24,23379),(25,23124),(26,12869),(27,16243),(32,16873),(35,14557),(41,11548),(46,11654),(47,27344),(48,6622),(49,6383),(50,21531),(51,31852),(52,18003),(54,9977),(55,21957),(58,26533),(63,5293),(64,22634),(67,25513),(68,36046),(71,18124),(72,13462),(73,20362),(74,12961),(76,1266),(77,15073),(78,3027),(79,32691),(82,15125),(84,21107),(86,23298),(87,15763),(89,4311),(92,24998)]	116.336996
119	[(0,19927),(1,32423),(2,9977),(5,27158),(7,23061),(9,33440),(12,1647),(15,12652),(17,4670),(18,19468),(19,3254),(21,21437),(24,28896),(25,15431),(26,3352),(32,19058),(33,8149),(35,30582),(38,22740),(39,27050),(40,24485),(43,25222),(44,20842),(46,12627),(47,18486),(49,21412),(50,426),(51,18825),(53,12421),(54,21317),(55,23415),(56,28764),(57,31899),(58,11480),(60,8523),(65,27575),(66,23024),(67,10102),(70,26958),(74,28641),(75,5821),(76,16742),(77,24722),(79,4136),(84,27388),(88,11890),(91,3689)]	116.915376
120	[(1,841),(5,13084),(8,18037),(9,10091),(10,13207),(12,22928),(13,1544),(14,13898),(15,10844),(16,1468),(17,16395),(18,6746),(19,12249),(22,31012),(24,32966),(28,29814),(29,13477),(30,8374),(33,15406),(34,31923),(36,27270),(37,17722),(38,17206),(40,26317),(41,4954),(42,8539),(43,19276),(46,12619),(47,14418),(49,4653),(51,28135),(52,20837),(54,29988),(56,18268),(57,5531),(58,6313),(59,32040),(60,4816),(61,24636),(63,30942),(64,18464),(65,16918),(66,18284),(68,6838),(70,24346),(73,33549),(75,26682),(76,2755),(77,17761),(78,25683),(80,12820),(81,6776),(83,8341),(84,5870),(85,15996),(86,9777),(88,17143),(89,6368),(91,26260)]	111.667948
121	[(0,27026),(1,14068),(3,18680),(4,20810),(6,254),(7,9999),(8,20174),(13,15324),(14,7411),(15,7350),(16,22774),(17,1411),(18,11705),(20,300),(21,23657),(22,19422),(23,34325),(25,30899),(26,8244),(27,15261),(30,26492),(32,26360),(33,12000),(37,13393),(39,20621),(43,24305),(45,24895),(48,14536),(49,19613),(50,33449),(54,21611),(55,34698),(57,35972),(60,7597),(62,31387),(63,15477),(65,12960),(66,19973),(67,15581),(68,5768),(69,34899),(70,30204),(72,31008),(73,23756),(74,32000),(75,20121),(78,27539),(80,15558),(81,31416),(82,27155),(83,8507),(84,34077),(85,15574),(87,29933),(89,8263),(91,10864)]	108.975112
122	[(0,14652),(1,27060),(2,19446),(3,16791),(5,20232),(6,27722),(7,30384),(8,36224),(9,9411),(10,4769),(12,4507),(17,32656),(19,5010),(21,23503),(22,7176),(24,27258),(26,24847),(27,30963),(28,7688),(29,28901),(31,8858),(35,26703),(36,30954),(39,24203),(40,22340),(50,32252),(54,19418),(55,31800),(57,33565),(58,406),(59,16872),(62,10280),(63,10548),(64,5793),(65,26726),(66,11974),(67,31343),(68,19597),(69,21677),(73,22483),(74,30777),(76,1774),(78,21374),(79,4322),(84,11712),(87,4473),(88,6898),(90,6363),(91,3003)]	104.911763
123	[(0,21336),(2,32505),(3,7989),(5,14649),(6,7477),(7,16892),(9,27216),(10,17005),(11,7783),(12,6460),(15,21845),(17,5155),(18,34236),(20,11658),(21,17359),(27,25017),(28,4321),(29,6802),(30,27254),(32,34272),(35,19897),(37,25713),(40,17466),(42,7440),(44,33578),(47,14402),(48,20413),(49,27471),(50,6732),(55,27550),(58,36128),(59,26358),(60,16969),(61,26158),(66,8679),(67,22360),(68,1927),(74,6090),(75,27355),(77,20470),(80,35747),(82,7545),(83,7554),(85,1347),(91,11803)]	141.554633
124	[(0,20519),(1,3368),(2,29152),(3,3543),(4,23774),(5,28487),(6,5491),(12,33467),(16,31453),(19,32643),(20,21619),(26,14294),(28,5704),(29,298),(30,3237),(31,2458),(34,23186),(35,24634),(36,4968),(37,11432),(38,3532),(39,15473),(42,3162),(43,16493),(46,32805),(48,32482),(49,22346),(51,25818),(52,24944),(54,33630),(55,9997),(56,7252),(58,11815),(59,4901),(60,17370),(62,27506),(64,492),(65,10710),(71,14824),(73,2009),(76,27260),(78,15180),(79,28843),(81,21953),(82,17491),(83,14740),(88,32527),(89,33545),(91,26532)]	112.330552
125	[(0,25096),(6,4347),(7,15429),(8,14115),(9,9084),(10,27260),(12,15180),(13,30610),(14,5194),(15,2763),(16,29161),(17,27793),(18,11683),(19,34916),(22,26213),(26,6806),(27,9209),(28,26500),(29,11244),(31,13448),(33,21668),(36,18391),(37,15979),(38,20635),(39,25879),(40,22755),(41,29985),(45,10607),(46,30911),(50,20718),(51,21218),(52,2581),(54,27312),(55,22025),(56,29579),(58,5486),(59,14521),(60,9057),(61,19032),(67,10419),(68,25609),(69,20265),(70,9160),(71,8383),(76,20661),(77,1785),(78,15866),(80,27659),(81,11225),(82,27841),(83,1503),(85,3029),(86,16805),(87,7432),(88,18542),(89,18436)]	115.196268
126	[(0,30402),(2,29376),(3,24446),(4,2380),(6,16279),(7,6201),(8,697),(10,16410),(11,20090),(12,10677),(13,22866),(15,16582),(16,28662),(18,30127),(20,14108),(22,11051),(25,27812),(26,29286),(27,29428),(28,32424),(31,20486),(32,27556),(34,13216),(35,19601),(39,22534),(40,12494),(41,19598),(44,1845),(46,31281),(47,33037),(49,18906),(51,30977),(53,29099),(59,14592),(62,25971),(63,18219),(68,433),(69,13985),(72,18759),(73,15587),(75,1225),(76,16233),(77,2484),(78,24220),(80,34286),(82,29517),(83,11637),(86,29106),(88,20403),(89,12468),(91,22538)]	113.852971
127	[(0,28837),(2,24295),(3,18708),(4,21350),(5,2006),(6,727),(8,8034),(9,25694),(10,5270),(11,8910),(12,13372),(15,25031),(16,11367),(17,22625),(19,28319),(22,6894),(24,8010),(27,29589),(28,6345),(31,11670),(36,6255),(37,30609),(38,10492),(44,35275),(45,17146),(47,21630),(48,7693),(49,16381),(50,34342),(52,26694),(53,23086),(56,4282),(59,31590),(60,1548),(62,18698),(64,25724),(66,17669),(70,15366),(71,28885),(73,17429),(74,3020),(75,11552),(76,23129),(79,32168),(80,14715),(81,7787),(82,30012),(84,16625),(86,18962),(87,25811),(89,20804),(90,21135),(91,9254),(92,1930)]	117.789801
128	[(1,20251),(2,11083),(3,34981),(5,9673),(7,30085),(8,28325),(12,7364),(13,33537),(16,35120),(18,24637),(20,31041),(26,28600),(29,34187),(31,34000),(32,15388),(35,32509),(36,23100),(37,13287),(38,203),(39,9400),(40,21061),(43,18211),(45,9192),(46,14067),(48,1131),(50,10338),(52,14441),(54,12054),(56,35288),(59,16680),(63,5762),(64,5172),(65,14872),(66,9460),(67,32256),(68,15559),(70,20044),(71,24052),(72,2261),(73,10202),(74,3081),(76,30256),(77,23251),(78,3777),(79,11270),(80,32890),(82,7797),(85,35663),(87,10663),(89,36110),(91,2438),(92,30634)]	111.040950
129	[(2,6908),(3,28952),(5,34897),(6,20373),(7,1079),(9,24869),(10,10617),(12,29078),(13,23680),(14,36077),(15,24739),(18,32543),(20,32684),(23,30487),(24,7852),(27,26443),(29,35268),(30,13842),(31,23502),(33,35584),(34,5334),(35,26252),(38,28491),(41,17009),(42,7244),(48,35631),(50,28183),(53,28528),(54,17879),(60,11342),(61,25175),(63,29880),(64,36260),(65,29663),(68,7251),(69,35230),(70,3324),(72,32624),(75,17472),(76,16635),(79,16298),(81,4724),(82,1891),(83,4716),(84,19517),(91,17389)]	108.033102
130	[(0,24855),(1,28481),(2,4358),(3,5983),(4,34335),(5,8899),(6,28815),(10,26819),(11,21161),(14,28395),(15,11390),(16,634),(18,28918),(20,14913),(22,22036),(25,30817),(26,5647),(32,18591),(33,30614),(34,25289),(35,11710),(36,6527),(37,6666),(38,12517),(41,13813),(42,35747),(44,28320),(49,11954),(50,25290),(51,16652),(53,7921),(54,10531),(55,25073),(57,23092),(58,10176),(62,33529),(63,172),(67,24453),(68,11136),(69,24019),(70,10705),(72,8591),(73,1009),(74,35074),(76,3058),(79,7955),(80,5289),(81,4905),(82,10667),(83,35936),(86,10244),(88,4940),(89,21981),(90,9236),(91,19024)]	107.131974
131	[(0,17351),(1,11943),(2,1917),(4,19731),(7,17654),(8,20356),(9,29843),(10,16444),(12,31677),(13,25310),(14,5081),(16,23339),(18,8315),(21,8690),(22,11597),(24,11756),(26,21390),(27,34087),(28,22732),(29,6699),(30,7008),(32,25544),(39,23901),(40,26749),(41,28197),(43,32709),(46,34330),(48,29879),(49,29207),(55,14313),(59,2209),(61,6607),(63,12619),(64,5124),(66,5455),(67,28145),(69,35686),(74,16765),(77,18587),(78,17468),(80,387),(81,26459),(82,9993),(84,10185),(87,26608),(89,16087),(90,28914)]	137.253482
132	[(2,1484),(3,16114),(4,17265),(6,17466),(7,15038),(8,18851),(10,30759),(13,32300),(14,2657),(15,3369),(20,20557),(21,93),(24,11490),(25,25578),(27,883),(28,13023),(29,7987),(30,18330),(31,2601),(34,750),(39,28658),(40,18145),(42,29790),(44,15320),(47,25850),(48,24004),(49,12626),(51,26474),(52,25719),(54,18587),(55,26968),(56,3824),(61,3567),(64,6681),(65,3515),(66,18360),(67,26917),(70,28439),(72,16676),(73,31388),(74,3023),(78,26394),(79,16327),(83,29343),(84,6484),(88,25531),(89,28070)]	280.301566
133	[(0,22724),(3,26245),(5,10459),(6,11638),(8,27977),(9,25389),(10,22819),(11,31339),(12,11613),(14,18509),(15,1935),(18,26278),(21,12219),(25,6123),(26,25640),(29,4686),(30,28012),(33,1097),(40,1027),(42,6544),(44,32497),(46,10836),(47,33061),(49,1006),(51,29449),(54,4776),(56,13855),(57,34802),(58,24548),(59,13228),(60,6517),(62,16600),(64,22329),(65,23971),(69,33203),(71,12045),(72,17074),(75,5390),(77,31503),(78,7886),(80,8204),(83,12205),(85,34703),(87,24261),(88,29850),(90,329)]	249.032844
134	[(5,19442),(6,28539),(7,17410),(9,2773),(16,17146),(17,29819),(18,961),(20,5693),(22,26897),(24,12110),(25,27746),(26,17274),(27,17440),(28,11721),(29,33660),(32,21262),(35,16158),(36,17023),(37,9064),(40,16392),(43,696),(45,23967),(47,19934),(48,19480),(49,34955),(50,22443),(51,30629),(52,22293),(53,36126),(54,15750),(56,36368),(57,9343),(59,15212),(61,32595),(64,33959),(67,27375),(68,5164),(69,1118),(71,31817),(72,31717),(75,682),(76,21366),(77,21723),(78,18197),(79,12465),(80,3930),(83,20326),(86,36126),(87,9606),(88,27773),(89,32921),(92,24916)]	235.592070
135	[(1,16401),(3,22465),(4,8928),(10,32495),(11,34190),(13,21539),(15,16480),(16,18034),(17,8777),(18,35618),(22,7101),(23,28321),(25,4721),(26,29110),(29,4647),(32,26935),(33,32563),(35,25424),(36,35341),(39,7234),(40,11532),(44,27050),(45,11543),(46,21426),(50,33557),(52,9722),(54,32174),(55,4232),(56,19446),(57,26463),(58,33011),(59,21366),(60,28411),(62,7466),(63,12693),(64,15482),(65,33936),(66,9026),(67,26941),(71,2797),(74,11118),(75,22941),(76,27363),(77,35659),(78,34740),(80,25194),(81,25454),(82,3379),(83,9370),(84,2270),(88,15402),(89,18558),(91,10547)]	226.636157
136	[(0,18765),(1,18053),(3,31022),(4,30961),(6,28454),(7,22584),(8,27691),(9,27037),(11,26691),(13,31182),(15,23528),(17,11046),(18,29491),(23,8961),(24,13005),(26,9124),(27,25454),(28,1984),(32,24113),(36,12285),(38,25182),(44,23952),(45,14104),(46,282),(47,34541),(51,22828),(53,35265),(57,893),(59,23717),(60,6998),(61,10683),(63,20454),(64,33212),(65,35623),(66,15101),(67,9612),(68,2698),(69,25261),(70,22987),(71,5227),(72,3627),(73,26635),(76,10524),(79,32052),(82,595),(86,21243),(87,21151),(90,12568),(92,13140)]	245.420664
137	[(1,19023),(4,6173),(7,20155),(10,15164),(11,390),(13,5999),(15,12516),(16,5901),(18,1330),(20,22885),(23,21430),(24,7486),(26,35979),(27,19854),(28,31840),(34,3730),(35,31776),(42,15323),(48,10886),(50,12433),(51,6583),(55,3469),(59,15978),(63,18734),(67,13727),(68,23492),(69,18727),(72,30779),(73,20830),(74,7170),(75,31024),(76,16191),(77,8507),(79,19146),(81,33569),(82,1617),(83,10572),(84,1872),(90,17626),(92,19155)]	247.006000
138	[(0,31329),(2,30412),(3,20272),(4,17408),(5,32111),(7,23403),(8,26057),(9,11111),(12,25876),(14,34716),(15,31416),(16,24121),(17,18120),(19,8290),(20,9240),(22,20855),(24,33122),(25,5442),(28,16378),(30,590),(31,8166),(32,12328),(34,20269),(36,25004),(37,31658),(38,7787),(39,19135),(42,27646),(44,20567),(46,29435),(48,15354),(53,13758),(54,27932),(55,34906),(60,25200),(61,17279),(62,22127),(69,6132),(70,33181),(71,4709),(72,2173),(73,24604),(74,18249),(75,31870),(76,26299),(79,35969),(80,8440),(83,17035),(85,2497),(86,3761),(90,26156),(91,18244),(92,4958)]	234.709395
139	[(3,26296),(4,25028),(6,7283),(7,9042),(9,31329),(10,3879),(13,18041),(16,11123),(21,28553),(23,7753),(26,33803),(27,4650),(30,21907),(31,17680),(32,1990),(33,21926),(35,3036),(36,20242),(37,25755),(38,26886),(39,29531),(40,34726),(42,2737),(43,12528),(45,31760),(46,15953),(49,6734),(51,21216),(52,8560),(55,34490),(59,26115),(60,19726),(63,3012),(64,2951),(67,12971),(68,32706),(71,18077),(72,10206),(73,24626),(74,27799),(75,24812),(77,17977),(78,24904),(79,16958),(80,6953),(85,26191),(87,20554),(89,12051),(90,4472),(91,12189)]	228.596956
140	[(1,34145),(4,10765),(5,2996),(7,13539),(14,12239),(15,6298),(16,7788),(17,33765),(19,23270),(20,6927),(22,25143),(23,17306),(25,32636),(26,2783),(27,4407),(30,28640),(31,21502),(34,2072),(36,30694),(39,20810),(41,254),(42,9999),(43,502),(44,21466),(45,1312),(46,12115),(47,35919),(48,36389),(50,144),(51,14575),(52,12722),(53,8473),(54,9747),(55,6435),(57,22495),(62,22859),(64,5391),(65,18392),(67,8863),(69,19706),(72,17474),(73,17950),(76,6144),(78,33432),(80,16437),(82,15382),(83,21494),(85,16930),(86,22528),(89,23701),(92,13717)]	228.579114
141	[(3,6251),(6,31307),(7,469),(8,16046),(13,18872),(14,29782),(16,15141),(17,34212),(20,21284),(21,12449),(22,31803),(25,11051),(26,2964),(27,29092),(28,10594),(29,7976),(30,18446),(33,26688),(34,28523),(35,18690),(40,29129),(41,27055),(42,24910),(43,30390),(45,17658),(48,34856),(49,19548),(50,13941),(51,477),(52,5386),(56,26366),(59,7183),(60,15951),(63,6532),(64,8227),(65,28375),(67,4375),(68,30629),(69,12509),(72,33320),(73,11446),(75,15861),(77,15300),(81,19177),(82,6136),(83,22300),(84,28823),(86,31410),(87,33854),(89,21481),(91,299)]	222.054177
142	[(0,22048),(1,29839),(4,9713),(7,31391),(9,9389),(12,4977),(15,32057),(18,13359),(19,19005),(20,5259),(21,19426),(22,35642),(23,16218),(24,24437),(26,10149),(27,3542),(28,4344),(29,35235),(30,34173),(31,3618),(32,34744),(33,28294),(34,25260),(37,2349),(38,26783),(40,9781),(42,3008),(43,15216),(44,18238),(49,23868),(54,228),(60,25158),(61,27521),(62,11961),(63,21291),(64,23602),(65,14830),(68,7217),(69,11014),(71,8043),(73,36162),(74,12624),(76,18932),(78,32676),(80,34106),(81,9931),(84,30949),(90,27767)]	226.669701
143	[(0,13835),(1,820),(2,20825),(3,17558),(4,160),(5,28737),(6,11863),(8,21413),(9,24790),(13,22206),(15,4049),(16,25400),(17,33275),(20,31911),(21,30851),(22,4823),(27,13053),(28,13030),(29,18313),(30,32973),(31,22305),(32,22537),(33,7447),(34,23573),(39,414),(40,31208),(41,29164),(43,5939),(45,34955),(47,32258),(48,4905),(50,36184),(51,9550),(52,20176),(54,7036),(55,12298),(56,33023),(57,19598),(58,14553),(60,9912),(63,18398),(68,27836),(71,21118),(72,4119),(73,30134),(74,22534),(76,27415),(77,12654),(79,33368),(80,25216),(81,12010),(83,17210),(84,11036),(86,29429),(87,31078)]	227.778454
144	[(0,10101),(1,30979),(5,34045),(6,24656),(8,25736),(12,3620),(13,29798),(15,32950),(17,31754),(18,3449),(19,20649),(25,28117),(26,34645),(28,32681),(29,5885),(30,20742),(33,15364),(34,22162),(35,20027),(36,23267),(40,16271),(41,30196),(42,5121),(43,3673),(44,2715),(46,32093),(47,34804),(48,32908),(49,32878),(51,30188),(53,6654),(57,25221),(58,35070),(61,7947),(63,36385),(64,30450),(65,4248),(66,26819),(77,5795),(78,24344),(79,16416),(81,20064),(85,13302),(86,34191),(88,29398),(92,14970)]	229.551189
145	[(0,17584),(3,1244),(5,23660),(7,27348),(8,12399),(9,11473),(10,30824),(11,72),(12,13797),(14,5338),(15,7562),(16,10909),(17,8181),(18,25108),(19,17577),(20,32262),(23,20806),(26,27163),(28,32437),(29,3505),(31,17548),(33,16467),(34,29902),(35,27511),(38,31119),(40,2165),(42,34415),(45,17150),(46,5245),(47,5835),(48,6836),(50,28506),(52,29151),(54,13896),(55,2677),(56,4751),(57,12997),(60,26442),(61,8698),(65,7061),(66,10854),(67,33764),(68,34714),(69,21720),(70,27871),(71,3736),(72,21978),(75,6972),(76,34848),(77,27060),(80,20361),(81,35088),(82,28173),(83,33845),(84,30986),(85,23991),(89,33443),(91,26933),(92,26201)]	244.188441
146	[(2,9426),(3,16830),(4,32107),(5,23319),(6,14741),(7,1072),(9,2251),(11,5960),(14,30211),(17,30524),(18,22190),(19,128),(20,15837),(25,25082),(26,34877),(27,10075),(29,30757),(30,25961),(31,24585),(34,27013),(38,5140),(41,18444),(43,32235),(45,31838),(46,36155),(47,29063),(50,16889),(53,16510),(55,27654),(56,6242),(58,24995),(59,20968),(60,22421),(62,23951),(63,17527),(68,7361),(69,25991),(70,17063),(71,20793),(74,8034),(75,21021),(78,2293),(79,29897),(80,14290),(81,15376),(86,16563),(87,3704),(88,36081),(89,7940),(91,9128),(92,34993)]	231.189833
147	[(0,2918),(1,30931),(2,24629),(3,17466),(4,25792),(5,32450),(8,33168),(10,21380),(16,32724),(17,29869),(18,21937),(20,35688),(26,8408),(27,34472),(29,24168),(30,4723),(35,13629),(37,2924),(38,12549),(40,28438),(41,10454),(43,6248),(44,19076),(47,31937),(48,5213),(49,26353),(50,28171),(51,7718),(53,36319),(54,20843),(56,22937),(57,10651),(58,6501),(59,1674),(60,31475),(61,16981),(62,8666),(64,17399),(66,8070),(68,25473),(70,29553),(71,31420),(72,10386),(74,35041),(77,14934),(78,9786),(79,11764),(81,21152),(82,28600),(84,25406),(86,19280)]	107.394864
148	[(0,5030),(1,13360),(3,31302),(4,12314),(5,32493),(7,23611),(10,4471),(11,11510),(12,6287),(13,4102),(14,2085),(15,14766),(17,5362),(18,23489),(20,14208),(21,24646),(23,22687),(24,1837),(26,25720),(28,9926),(29,9799),(30,4862),(31,21930),(34,2121),(36,21149),(41,3173),(42,2406),(45,22623),(46,20741),(47,25130),(49,8708),(50,19288),(51,5918),(52,23277),(56,25447),(57,7781),(59,6758),(61,33957),(63,3122),(64,17253),(68,21501),(70,12783),(73,35491),(78,3160),(79,12937),(80,8706),(81,9996),(82,12542),(83,15184),(84,9674),(85,4708),(87,10128),(88,1486),(90,5206)]	105.050300
149	[(1,11546),(2,26762),(4,26048),(5,29098),(6,30670),(7,11656),(9,21554),(10,16320),(13,25918),(14,18083),(15,7391),(17,31869),(21,3954),(22,9385),(23,32471),(25,28949),(26,29870),(29,31725),(33,22381),(34,26169),(35,3522),(38,23794),(39,27626),(43,18932),(44,34162),(46,9553),(50,6517),(52,25555),(53,7641),(55,2091),(56,4050),(57,20844),(58,15462),(59,7422),(60,17243),(61,11662),(62,31584),(65,12191),(67,9812),(68,1374),(72,16569),(73,16966),(74,6430),(77,17845),(81,34110),(83,15662),(87,365),(88,33198),(92,18198)]	109.303555
150	[(0,6101),(1,3887),(2,11748),(6,22593),(8,11344),(10,27275),(11,4146),(12,16730),(15,12033),(18,17093),(20,4279),(21,35757),(22,1082),(24,14826),(26,11410),(28,33600),(30,22896),(33,33303),(35,22791),(37,14286),(38,29703),(41,1196),(44,27924),(48,26355),(49,2713),(50,15814),(56,6086),(58,12658),(61,5868),(62,21741),(63,11616),(66,31459),(71,4142),(72,22252),(73,17987),(75,36174),(80,7828),(85,9698),(87,23600),(88,19184),(92,28822)]	112.275572
151	[(1,22813),(2,2391),(3,16028),(4,15479),(8,7837),(9,18262),(10,16701),(12,15943),(14,7332),(15,21382),(17,14062),(19,19443),(21,17088),(27,25462),(28,8665),(29,23208),(30,36008),(33,1215),(37,35047),(39,34953),(40,1547),(41,32966),(43,25312),(44,5008),(46,10790),(47,33201),(50,36003),(51,33353),(53,9323),(57,12349),(58,3148),(59,30119),(66,17279),(68,9446),(69,12830),(71,4466),(72,31117),(76,11594),(78,36201),(80,3432),(81,19882),(82,35304),(84,7387),(89,5955),(90,29129)]	112.454608
