ruleset_index	matches	time_ms
109	[(11,1015),(29,5660),(33,2884),(69,822),(71,1695),(73,4379),(75,6075),(81,3463)]	26.803556
110	[(13,5650),(14,1158),(26,2291),(36,3505),(39,928),(42,2980),(53,2765),(59,1457),(60,3430),(73,4172),(76,161),(87,863),(90,6138)]	21.864966
111	[(8,4315),(29,2588),(51,775),(62,4697),(82,5350),(87,824)]	22.003699
112	[(34,408),(60,1431),(62,5322),(68,4381),(70,1820),(77,6168),(90,4662)]	22.520742
113	[(6,72),(14,2742),(36,5879),(41,3445),(74,1654),(77,5699),(88,694)]	21.908589
114	[(2,1263),(3,3523),(13,450),(21,3544),(29,3748),(37,2059),(41,1261),(51,5055),(78,1823),(82,3629),(88,2949),(92,199)]	21.938302
115	[(4,1126),(6,3905),(22,3962),(23,1062),(25,2592),(43,1594),(55,2463),(63,4004),(73,219),(77,5363),(83,2794),(86,3078),(88,960)]	21.325233
116	[(16,3687),(36,5796),(54,566),(71,4504),(91,514)]	24.731944
117	[(3,3197),(14,2588),(18,3910),(20,4975),(49,5113),(54,5410),(71,2020),(72,3840),(83,5496)]	34.459042
118	[(10,2497),(11,2752),(19,4636),(25,4245),(31,646),(39,1902),(40,305),(50,1175),(59,4403),(60,3108),(61,4766),(69,1692),(75,4812),(84,567)]	28.918071
119	[(5,60),(6,1798),(8,3589),(11,1347),(17,2736),(24,3099),(33,6235),(35,2233),(41,648),(43,6115),(47,4620),(55,4624),(83,5137)]	21.543850
120	[(45,3267),(50,884),(57,1338),(82,1990),(92,1757)]	21.619435
121	[(25,2179),(29,5153),(39,75),(42,5453),(46,3515),(48,4698),(61,1261),(68,3359),(74,695),(78,534),(86,2377),(87,5839)]	21.538871
122	[(0,2294),(5,1296),(24,5157),(37,5345),(38,2998),(49,2820),(58,2815),(72,4160),(79,1324)]	22.591140
123	[(12,5938),(15,2155),(21,4909),(37,388),(65,6197),(70,5506),(71,2455)]	21.481152
124	[(10,1183),(24,2713),(25,2899),(31,4272),(38,3555),(44,1376),(46,5869),(56,5647),(67,2881),(69,5374),(71,2936),(86,3208),(91,5577)]	21.565279
125	[(20,5591),(32,5637),(33,1467),(40,749),(49,1612),(54,2981),(88,1242),(91,355)]	21.491083
126	[(2,2835),(23,4963),(26,3769),(30,2011),(42,3268),(80,2254),(85,5466),(89,872)]	22.255441
127	[(10,1784),(14,859),(22,2080),(44,80),(49,5719),(72,4097),(73,2500)]	24.072457
128	[(6,2699),(11,90),(42,5579),(48,5915),(51,3391),(71,670),(76,5352),(79,3960),(89,35),(90,1481)]	21.766298
129	[(0,1985),(19,57),(43,62),(53,1554),(66,5609),(76,514),(80,3882),(85,4332),(87,5527)]	23.807259
130	[(1,4862),(4,2920),(14,812),(15,2609),(26,980),(29,6078),(41,5945),(48,104),(72,723),(77,2814),(78,2976),(88,5692),(89,1411)]	21.930469
131	[(29,1271),(47,3411),(48,5670),(54,6079),(62,3267),(68,4298),(69,1072),(73,5991),(85,6096)]	21.802755
132	[(15,2331),(24,1665),(31,2729),(43,2133),(63,4249),(76,4697)]	29.913164
133	[(9,1224),(40,3319),(45,5522),(66,5224),(79,3391),(85,1031),(88,3695),(90,681),(91,1074)]	25.068410
134	[(2,655),(3,4869),(12,6073),(21,6100),(26,2401),(51,4749),(55,1711),(62,4989),(68,6),(70,3623)]	25.945655
135	[(20,1730),(30,4678),(31,5123),(38,1973),(72,2846),(80,4868)]	24.361208
136	[(24,3365),(69,2638),(71,5636),(76,5512),(84,2625)]	21.934274
137	[(8,3653),(9,2106),(33,5176),(41,3270),(50,3281),(51,6025),(63,848),(72,4630),(83,4996),(92,2053)]	21.511943
138	[(8,4279),(34,3344),(35,4271),(44,575),(57,1569),(60,3179),(66,4153),(86,1334),(87,788)]	21.814749
139	[(16,4224),(57,1604),(61,3089)]	22.022241
140	[(5,3752),(8,1879),(20,2859),(22,3596),(27,4238),(36,5350),(49,1590),(50,2041),(54,4509),(59,5241),(92,4796)]	24.554819
141	[(4,1422),(13,5700),(26,3836),(39,41),(43,1756),(45,2420),(48,2712),(51,1002),(54,4208),(56,5930),(64,1630),(68,4749),(70,4316),(77,2785)]	22.146454
142	[(10,270),(15,1591),(16,5505),(22,3868),(29,3858),(40,68),(51,3338),(55,1766),(64,1123),(89,497)]	21.304913
143	[(16,4235),(25,3495),(82,2356)]	21.686992
144	[(2,5043),(8,4832),(12,3784),(38,1985),(50,3175),(52,1223),(71,2781),(74,5224),(79,809),(80,1862)]	21.629986
145	[(1,2328),(5,5590),(14,6098),(21,4403),(22,3108),(25,6132),(39,639),(45,1550),(75,5996),(78,3532),(91,4304)]	21.371168
146	[(1,3691),(9,2530),(12,5691),(43,332),(48,2364),(53,2969),(64,6207),(78,5417),(81,583)]	21.481714
147	[(0,3417),(1,4057),(14,23),(38,1311),(41,4596),(45,1055),(81,3102),(83,4881)]	21.446319
148	[(9,374),(38,1671),(50,2804),(66,3238),(75,4377),(83,5383),(84,5550),(85,2381),(88,2190)]	21.607401
149	[(0,4597),(16,1286),(22,5474),(26,1844),(28,537),(30,5661),(38,5175),(54,2032),(59,4427),(64,364),(85,4275),(91,92)]	21.436996
150	[(0,4570),(11,2192),(30,4508),(46,4987),(55,1253),(60,6024),(65,6226),(70,3606),(77,224)]	21.397911
151	[(31,2006),(43,5808),(64,2713),(73,4438),(78,372),(86,5680)]	21.180888
152	[(10,3220),(12,3452),(27,5433),(44,1231),(87,679)]	21.382654
153	[(11,1457),(25,3748),(32,3241),(48,4403),(49,3108),(50,4766),(70,1581),(84,5659),(89,5930),(92,3204)]	21.757102
154	[(0,6002),(23,4893),(47,3388),(61,727),(68,1085)]	21.368933
155	[(4,3898),(9,786),(12,804),(26,6044),(33,2361),(49,2273),(51,4729),(76,1793),(81,1952),(82,5632)]	21.878778
156	[(1,5567),(3,1600),(24,2085),(48,787),(51,3701),(79,2129)]	21.346336
157	[(5,5606),(11,6163),(34,5374),(37,6143),(39,4269),(45,5102),(51,1441),(82,89)]	21.612719
158	[(0,406),(19,1687),(27,4946),(82,3938),(86,1676)]	22.284593
159	[(8,3334),(22,4249),(39,5030),(41,3562),(57,1843),(68,1853),(70,1825),(89,1080)]	21.923612
160	[(3,3825),(11,5124),(25,3518),(34,3858),(50,5440),(55,2635),(75,3260),(85,2800)]	21.382002
161	[(12,453),(29,6232),(30,6135),(37,608),(50,3361),(58,4917),(62,4882),(67,4172),(83,4689),(89,5893),(92,3802)]	22.574818
162	[(11,5950),(15,327),(19,4453),(21,2411),(40,2376),(49,2162),(84,408),(86,1186)]	21.801566
163	[(32,2928),(34,303),(36,4404),(78,6015),(89,1012)]	40.667404
164	[(2,6042),(3,1463),(7,3088),(8,3256),(11,1399),(12,5548),(47,191),(57,4673),(60,5919),(82,504)]	21.898287
165	[(5,3506),(16,950),(34,843),(38,1579),(44,2784),(49,3709),(50,3693),(55,5850),(56,3953),(67,2021),(77,1556),(84,3417),(88,5059)]	22.223916
166	[(8,3403),(56,2921),(62,2893)]	21.472064
167	[(3,101),(57,4923),(62,4501),(69,440),(71,2992),(77,2129),(80,805),(86,5821),(87,254)]	21.394163
168	[(26,4956),(27,4026),(45,641),(46,2921),(63,3661),(80,5247),(84,1865),(87,3735),(88,2060)]	21.498249
169	[(0,1195),(7,1734),(34,552),(54,5663),(57,4760),(61,334)]	21.116411
170	[(5,1375),(11,164),(51,5092),(60,766),(86,2166),(88,3913),(92,5201)]	21.484876
171	[(8,4907),(33,958),(40,87),(43,2306),(49,3882),(50,4936),(55,2115),(56,4264),(58,524),(71,1213),(92,4560)]	23.287614
172	[(23,4761),(57,2852),(64,1715),(69,2230),(80,255),(92,3555)]	23.323672
173	[(41,262),(49,3909),(64,4306),(72,3424),(78,5577),(79,2132),(80,300)]	22.347403
174	[(7,5803),(11,3318),(12,5838),(13,3363),(28,3826),(30,5659),(33,5938),(44,4536),(81,1704)]	21.689363
175	[(1,4692),(11,5392),(25,1614),(77,4933),(78,3056),(80,309),(84,1488)]	22.944970
176	[(1,3140),(30,669),(36,3892),(40,4518),(51,1184),(59,3249),(63,970),(64,3193),(66,1557)]	29.176863
177	[(10,930),(22,4500),(27,5443),(39,4885),(70,1780),(83,339),(89,4110),(90,4533)]	22.329905
178	[(6,538),(14,3093),(16,1657),(33,1522),(65,5155),(89,5065)]	21.507374
179	[(0,1070),(17,3933),(30,4019),(38,1113),(58,3005),(70,5655),(74,5431),(83,5451)]	22.767100
180	[(20,4463),(42,2197),(56,4676),(74,517),(77,5840),(82,1897),(90,5061)]	22.265675
181	[(7,574),(9,3147),(16,4899),(19,1496),(31,364),(34,2291),(39,3280),(48,4474),(49,5736),(50,2919),(61,4073),(76,887),(84,2617)]	21.700192
182	[(11,1119),(32,3225),(38,2861),(48,1733),(53,1818),(65,328),(84,6050)]	21.351098
183	[(4,258),(12,3336),(24,2718),(55,109),(62,349),(64,4697),(92,682)]	23.345282
184	[(10,5518),(13,3474),(23,2554),(25,3536),(47,5487),(49,983),(55,2439),(57,2727)]	24.298335
185	[(14,4814),(23,1571),(25,1845),(30,1267),(43,4195),(52,1841),(53,3633),(60,3373),(64,2966),(81,3028),(85,2293),(90,5973),(91,1288)]	21.415177
186	[(4,6098),(32,189),(38,1549),(58,1968),(61,5729),(69,3154),(78,5175),(80,51),(88,2175)]	22.708935
187	[(3,6058),(13,799),(14,3935),(23,3769),(27,1331),(41,1711),(45,4284),(64,1222),(66,4609),(67,4018),(70,4388),(85,112),(89,2824)]	22.178370
188	[(14,1549),(30,427),(55,143),(70,3121)]	22.081041
189	[(7,6162),(19,428),(37,1409),(71,3747),(80,1427)]	21.966569
190	[(11,5466),(17,3755),(20,90),(21,295),(41,1086),(48,1890),(50,5319),(60,5988),(63,1253),(73,4061),(79,4548),(82,3814),(86,6000),(91,3497),(92,242)]	21.642226
191	[(6,969),(27,5945),(59,116),(63,1871),(68,2459),(81,2133)]	21.985098
192	[(20,6112),(27,3454),(31,2862),(49,4773),(60,3631),(66,3249),(76,3381),(79,2772),(82,3501),(86,3567)]	22.221647
193	[(15,5530),(44,4090),(46,4156),(53,229),(77,1340)]	21.753094
194	[(7,5203),(12,126),(20,6037),(22,5537),(48,6083),(51,4416),(65,2269),(67,2954),(86,3525),(88,2532),(91,2763)]	22.562259
195	[(22,4206),(45,2087),(53,3112),(59,887),(73,3679)]	21.738011
196	[(8,1635),(13,4237),(44,1856),(46,4683),(66,3969),(67,1023),(76,1195),(77,1249),(92,4758)]	21.564614
197	[(5,795),(9,177),(13,1075),(15,2592),(17,218),(31,5886),(39,573),(64,1675),(72,3001),(74,3154),(76,5484),(82,6074),(83,5425),(85,4091)]	22.476452
198	[(9,1857),(22,4841),(33,1350),(42,3362),(48,1163),(49,1105),(52,4530),(57,115),(66,6222)]	22.252542
199	[(7,5358),(26,4682),(33,627),(37,1390),(42,3719),(51,984),(57,3089),(59,2704),(64,432)]	24.127994
200	[(8,1179),(17,4831),(23,1343),(40,1926),(57,259),(69,5296),(73,2452)]	22.443418
201	[(23,3534),(31,5700),(37,2892),(53,588),(60,3286),(67,5558),(73,5185),(79,542),(82,1100),(90,3045)]	21.824334
202	[(9,4143),(15,5386),(19,3478),(20,4375),(26,19),(28,5730),(30,667),(39,1458),(51,1463),(64,2591),(65,4130),(67,2428),(70,3178),(80,4115),(89,3624),(91,1321)]	21.605774
203	[(4,400),(22,403),(26,613),(35,291),(51,4592),(56,4856),(69,1138),(78,4188),(86,1105)]	22.061921
204	[(0,3967),(19,1350),(20,4027),(30,4238),(48,546),(62,3363),(71,5489),(92,3265)]	24.899745
205	[(5,5947),(7,3624),(16,4812),(36,2512),(45,1298),(78,3425),(81,271),(88,3931)]	22.123032
206	[(5,2524),(9,1470),(14,5673),(15,1399),(16,3754),(48,2566),(54,3871),(57,6217),(60,5898),(74,937)]	40.815386
207	[(29,5841),(30,1670),(33,2947),(58,6147),(65,5087),(70,1467),(73,4051),(76,4291)]	47.157858
208	[(15,2861),(24,6063),(35,6207),(39,1008),(42,5816),(44,1318),(51,154),(63,1059),(75,378),(87,1462)]	56.566001
209	[(12,4751),(19,1258),(37,847),(46,5933),(59,2107),(62,4208),(72,3936),(75,5967),(85,1987)]	45.351910
210	[(13,4661),(17,1765),(26,458),(27,4560),(45,5974),(61,1408),(63,3980),(70,5417),(80,2694),(87,5772)]	44.353695
211	[(3,5694),(30,3993),(55,45),(61,2582),(75,5834),(86,3843)]	43.531872
212	[(27,3021),(42,880),(45,4796),(59,3289),(60,1639),(61,2079),(73,4701),(78,6177)]	44.239924
213	[(14,2769),(35,3613),(45,3070),(63,3928),(69,5219),(78,895),(79,5419),(84,2222)]	53.244708
214	[(3,3507),(17,317),(36,382),(52,4870),(58,3389),(63,1484),(79,5480),(90,5709)]	43.662813
215	[(6,6071),(9,2191),(25,2920),(53,2958),(57,2008),(63,3335),(68,1938),(76,2127)]	43.760120
216	[(3,2205),(11,1228),(15,87),(32,1212),(56,4248),(59,170),(68,2789),(69,2561),(71,1868),(82,5046),(87,6221),(90,4487)]	43.056033
217	[(8,2601),(18,1305),(29,419),(30,729),(46,74),(48,4460),(49,3731),(51,2942),(53,891),(55,76),(57,118),(58,3042),(60,2256),(62,4353),(69,1204),(75,6028),(83,2543)]	47.419831
218	[(22,4669),(38,1856),(57,199),(63,1162),(75,3803),(79,1551)]	42.487468
219	[(4,2997),(24,3711),(26,5040),(58,5004),(81,5079),(86,3012)]	42.315341
220	[(7,6223),(12,81),(23,3116),(28,6014),(39,1537),(49,694),(65,569),(72,3847),(78,4424),(83,3558),(85,4984)]	42.378160
221	[(24,6075),(53,1181),(62,5568),(67,2340),(69,3044)]	42.560937
222	[(7,5574),(10,5472),(11,542),(13,1680),(21,2365),(28,5948),(51,6171),(59,901),(64,981),(83,4369),(88,2499)]	42.576140
223	[(0,4198),(30,3963),(32,3786),(34,1474),(40,1674),(42,4540),(53,4133),(67,4470),(69,4001),(77,1058),(78,252),(82,2345),(92,550)]	53.312890
