ruleset_index	matches	time_ms
11	[(2,16577),(3,27614),(6,2648),(7,15267),(9,16190),(12,13122),(14,24253),(16,32161),(17,3647),(19,11851),(20,29322),(23,32608),(25,9427),(28,33538),(30,28348),(32,33572),(35,875),(37,8281),(41,7994),(42,8456),(43,10735),(45,4617),(46,22242),(49,33566),(50,6922),(51,27505),(52,31147),(55,15290),(58,21637),(59,28708),(60,10277),(61,18184),(63,11056),(64,3790),(65,794),(68,14688),(70,4516),(71,13092),(72,28626),(76,27556),(78,19685),(79,11050),(83,12277),(89,6672),(90,10698),(92,31974)]	113.665519
12	[(0,2777),(1,7659),(3,14042),(4,12963),(7,8565),(8,9430),(9,5906),(10,20428),(12,5704),(17,23802),(18,3172),(20,9185),(23,19071),(24,4282),(26,9202),(28,33172),(31,11675),(33,16997),(34,16653),(35,28736),(37,17578),(38,27104),(39,13121),(40,20621),(42,29005),(44,33933),(46,26629),(49,4483),(50,17746),(53,20186),(59,10274),(61,33230),(66,13224),(68,17275),(70,8954),(72,15639),(77,17099),(79,4333),(80,14593),(84,33276),(85,33657),(87,32052),(88,6082),(89,20142),(91,3378)]	101.174964
13	[(1,11048),(2,22878),(4,25864),(5,15643),(6,20518),(8,21379),(9,4572),(10,34612),(12,26663),(13,891),(14,22300),(15,8075),(16,30775),(18,3108),(20,34100),(21,11088),(22,3004),(24,20236),(25,25189),(26,4829),(27,24776),(29,29099),(30,29217),(31,10584),(33,14788),(35,23127),(36,30327),(37,21597),(39,2387),(41,22105),(42,18774),(43,3290),(47,11959),(48,28873),(49,11573),(50,17453),(51,33205),(53,34083),(54,9571),(55,22725),(59,2910),(61,33368),(62,10286),(64,1184),(66,3953),(70,16217),(72,32052),(75,1906),(78,20575),(79,4932),(80,3244),(82,11338),(83,24986),(85,6100),(87,13234),(89,23545),(92,12695)]	111.381605
14	[(1,21064),(2,14954),(3,1936),(6,8853),(7,7072),(13,20593),(14,24529),(15,17227),(16,274),(17,24904),(19,13721),(20,12257),(21,14811),(23,2964),(27,9381),(32,25482),(33,19439),(35,25804),(36,27748),(37,17366),(40,29680),(41,26128),(42,2600),(43,19651),(45,13383),(48,27405),(50,34525),(51,13767),(52,29958),(53,21940),(55,7674),(58,901),(62,24695),(65,10490),(68,16456),(69,33236),(70,4131),(71,16291),(74,29174),(76,4367),(80,16466),(84,16894),(85,25346),(86,316),(88,25757),(90,135),(91,32320)]	109.160405
15	[(0,33757),(1,17759),(2,22502),(3,5051),(4,5048),(6,2511),(7,28211),(8,7720),(9,30928),(10,32530),(11,18245),(13,8410),(14,10434),(15,26004),(16,19699),(18,6213),(20,9258),(21,8086),(24,5796),(27,2273),(28,1955),(32,24699),(33,7197),(35,32304),(36,32699),(38,6172),(45,22813),(46,8949),(47,28249),(49,384),(52,23076),(53,9409),(56,25696),(58,1594),(59,32151),(62,13828),(64,2839),(65,8102),(68,775),(71,17717),(73,16314),(74,14692),(75,4280),(77,327),(78,6355),(82,27856),(83,12457),(85,26873),(88,5806),(91,25257)]	101.705285
16	[(0,5823),(6,26452),(7,28974),(10,26203),(15,23724),(16,32685),(18,15143),(19,30072),(22,12977),(26,7588),(29,5859),(30,14881),(33,5078),(34,32841),(37,15905),(38,23976),(39,26708),(41,22872),(44,21007),(51,11566),(54,6030),(55,13652),(56,30617),(57,9280),(59,33762),(63,307),(66,25881),(68,29380),(69,4927),(70,32793),(71,27977),(74,15487),(75,6322),(77,31378),(79,20446),(80,20216),(83,28208),(84,21960),(87,18163),(90,23082),(92,21784)]	102.410275
17	[(1,9470),(2,9978),(3,3715),(4,31653),(6,603),(7,21093),(11,16873),(12,10639),(15,32485),(16,25299),(19,16995),(22,9421),(23,23753),(24,13398),(25,20803),(27,22747),(28,8053),(30,5888),(32,17847),(33,11176),(34,22874),(37,25447),(43,11003),(44,11344),(49,28469),(50,9439),(51,32195),(52,25579),(53,24295),(54,9541),(61,16620),(64,15342),(65,26706),(66,11161),(67,143),(68,32347),(73,7283),(74,23378),(75,29793),(77,31481),(78,22507),(80,16503),(82,29849),(84,6092),(85,106),(86,24524),(88,24471),(89,22770),(92,11646)]	103.945774
18	[(3,23624),(4,12817),(5,32846),(7,6494),(8,34429),(9,22302),(10,32755),(11,16153),(13,2911),(14,8511),(15,29902),(16,26131),(19,5691),(22,18865),(23,31727),(28,24896),(29,4318),(31,34483),(32,11702),(33,21372),(36,12278),(37,23418),(40,17664),(44,34303),(49,10213),(50,33177),(52,7454),(53,19269),(55,8265),(56,5832),(57,23032),(60,17083),(63,18503),(64,19309),(65,31240),(66,22290),(67,16175),(72,16524),(74,10135),(78,11030),(79,12365),(80,11267),(83,28234),(84,15996),(85,206),(86,3197),(88,389),(92,4340)]	148.026793
19	[(0,30509),(1,30991),(2,29480),(7,29147),(9,223),(11,18272),(14,11717),(15,811),(19,11725),(20,15176),(21,16980),(28,26505),(30,33256),(31,3427),(32,31783),(34,20096),(36,8974),(37,6954),(38,21530),(40,25344),(43,33206),(45,22149),(46,31258),(47,11584),(48,19503),(51,937),(55,17877),(57,4833),(59,7897),(62,25594),(65,13287),(67,20643),(71,17196),(74,16165),(75,26276),(76,11543),(77,6027),(81,21724),(84,27898),(88,5584),(90,3603)]	130.488376
20	[(1,24978),(2,21645),(3,30208),(4,32190),(6,2381),(8,2028),(9,11676),(10,7762),(11,6431),(13,14555),(14,5373),(16,26562),(21,2313),(23,29324),(24,28801),(25,18312),(27,28715),(29,25860),(30,28841),(36,20035),(37,18935),(38,17902),(39,18380),(40,28015),(41,19093),(42,8094),(44,15958),(45,32734),(46,17032),(47,33060),(48,30015),(50,24223),(52,24144),(56,3529),(58,26168),(59,2338),(60,20273),(64,17638),(72,16327),(73,10268),(74,3506),(75,6538),(77,24109),(80,26611),(83,29567),(86,11467),(87,26841),(89,766),(92,3156)]	114.778751
21	[(0,5192),(1,11986),(14,8979),(15,16286),(17,4683),(23,10818),(25,22356),(28,9583),(29,20338),(30,11903),(31,21078),(33,28302),(35,3371),(37,32638),(39,19228),(41,25387),(43,26713),(44,9315),(47,6830),(49,15126),(51,32197),(52,5895),(53,10323),(54,2068),(55,2279),(57,16304),(58,26593),(61,25620),(64,15243),(65,9961),(66,17998),(67,27744),(68,4729),(69,430),(76,28676),(78,19351),(82,10106),(83,8552),(85,33520),(86,34096),(89,5802),(91,25330),(92,31390)]	102.305600
22	[(0,25084),(1,17763),(3,19120),(4,11567),(6,32538),(8,14636),(9,21037),(10,9182),(15,24057),(17,21294),(18,12714),(20,30342),(22,8335),(24,1237),(27,17175),(28,9468),(29,17252),(30,9032),(31,32516),(36,14150),(37,28484),(38,7319),(39,20880),(41,15044),(44,10560),(45,15152),(47,8855),(48,19418),(49,20699),(53,20854),(57,1522),(58,27430),(61,25184),(62,9773),(63,32496),(65,7130),(66,27354),(67,6149),(69,28814),(72,4112),(73,1365),(76,5243),(77,17166),(78,879),(81,7328),(85,26412),(86,9758),(88,24104),(89,5245),(90,11619),(92,12742)]	125.737675
23	[(7,7992),(8,32861),(9,356),(10,31207),(13,12367),(14,5257),(15,33796),(16,4280),(17,2079),(18,19753),(21,6212),(24,21578),(25,14780),(28,9599),(29,32974),(32,21477),(33,26507),(35,1667),(36,9164),(37,27101),(39,27771),(41,220),(42,18316),(47,28775),(51,24167),(53,31558),(54,5139),(55,32824),(56,21692),(57,947),(60,325),(61,16811),(62,13363),(63,7675),(68,2188),(72,3411),(73,15776),(74,17785),(75,25635),(82,12478),(83,13786),(86,29944),(87,34285),(90,32606)]	116.278727
24	[(0,7114),(1,28843),(4,33420),(6,16306),(7,22727),(9,3951),(10,33945),(12,34124),(13,24701),(15,12744),(16,5085),(22,12076),(23,8503),(28,27756),(31,26876),(32,32190),(33,10063),(35,8282),(36,12709),(37,9289),(38,2493),(39,4086),(40,20166),(41,30449),(42,11383),(43,14367),(44,25807),(47,20899),(48,30064),(49,32354),(50,19879),(53,3762),(54,29352),(57,8535),(58,869),(59,2548),(60,31413),(63,4064),(64,19328),(67,25425),(68,15367),(69,29850),(75,22717),(76,15019),(77,19216),(80,33530),(81,5960),(85,12834),(86,12498),(87,3343),(88,14747),(91,14763)]	101.008997
25	[(0,29140),(4,13505),(7,747),(9,19941),(10,26056),(13,23753),(14,18721),(15,17070),(16,34397),(17,343),(19,21281),(25,5192),(26,14190),(35,27485),(36,28372),(37,9222),(38,4767),(39,24475),(41,27506),(42,26942),(43,23260),(45,3601),(46,32997),(48,0),(53,11309),(57,26427),(60,7112),(61,14687),(64,28124),(65,7409),(68,21320),(70,3892),(71,30535),(72,18499),(73,874),(74,34334),(76,9394),(77,4232),(78,30522),(80,2097),(81,23150),(83,29848),(84,6178),(86,1829),(90,24805),(91,7737),(92,3895)]	115.829415
26	[(1,14497),(3,12925),(5,25450),(6,3779),(7,18112),(10,5506),(13,20926),(14,29226),(16,22431),(21,17945),(23,3874),(27,28628),(29,33821),(32,28850),(34,14074),(35,6931),(39,24300),(42,19172),(44,17108),(47,14263),(49,22447),(53,16016),(54,14302),(56,33980),(57,3018),(61,6708),(62,30644),(63,20129),(64,27475),(65,9959),(68,7013),(71,23942),(73,12226),(76,2286),(77,16617),(80,10460),(82,2621),(84,29986),(87,21130),(88,9185)]	156.439394
27	[(3,5150),(4,34262),(8,26887),(9,32360),(11,12632),(13,212),(15,20939),(16,11786),(17,7420),(18,19041),(20,12429),(21,31988),(22,32947),(25,26300),(26,16288),(27,3667),(28,631),(31,6337),(32,1586),(34,15756),(37,22586),(38,4285),(39,18826),(40,4417),(43,3553),(44,4204),(45,11707),(47,5743),(51,28958),(55,28415),(56,6312),(59,8283),(61,10906),(63,14477),(65,18023),(68,30980),(69,30902),(70,11888),(74,1596),(77,29076),(81,13417),(82,13103),(86,22141),(87,7343),(88,23010),(89,33370),(92,15159)]	116.476586
28	[(2,28060),(3,2090),(7,27869),(14,26946),(18,18280),(19,20140),(24,4478),(25,21275),(27,28861),(28,2424),(29,9537),(30,29837),(33,21778),(34,5386),(35,14533),(36,15705),(38,3174),(39,29355),(41,21292),(42,199),(50,18394),(51,17734),(52,12366),(53,3869),(54,12812),(56,25937),(57,23279),(60,9499),(67,30238),(68,33981),(70,3459),(71,4836),(72,2018),(74,15183),(77,26527),(81,12544),(83,32962),(86,6975),(87,2727),(88,23483),(90,17907),(91,4688),(92,17338)]	127.613898
29	[(0,17351),(2,28794),(3,28948),(6,21682),(7,10987),(9,4563),(10,8987),(11,5632),(13,11120),(16,28346),(17,21948),(20,22957),(21,7128),(23,8038),(24,1870),(25,30406),(26,11755),(29,15359),(32,23758),(33,30284),(34,14374),(37,31359),(38,22442),(43,33219),(44,12890),(46,25691),(47,1276),(50,1605),(53,26610),(55,23578),(57,30398),(58,32173),(60,34444),(61,22711),(62,28055),(65,1475),(66,28503),(67,10030),(68,18285),(70,6372),(72,30724),(73,11763),(74,17041),(76,8085),(77,30990),(79,23609),(81,33604),(83,27018),(84,24101),(88,3443),(89,2722),(90,34072)]	104.307134
30	[(6,282),(7,34018),(10,26413),(11,13423),(12,5946),(15,11962),(17,32536),(18,32521),(19,25009),(20,16426),(21,27588),(23,8151),(24,2242),(26,28098),(30,1014),(35,2978),(37,6771),(38,31256),(41,12370),(43,28248),(45,20096),(46,16149),(48,18492),(50,27047),(53,20327),(54,8459),(58,27320),(60,12709),(61,9289),(62,13810),(65,33015),(68,20261),(75,34321),(77,21955),(78,2570),(82,5844),(83,27116),(84,10836),(86,10762),(87,11640),(90,19605)]	122.415811
31	[(0,4826),(5,14903),(7,11833),(14,25987),(16,8792),(18,8299),(20,13971),(25,30397),(26,1704),(29,5138),(30,7012),(32,4123),(33,18044),(34,971),(36,3065),(40,4740),(41,31595),(43,27038),(44,12747),(45,21126),(46,27212),(47,3804),(49,747),(51,34581),(52,14743),(53,32540),(54,164),(56,18225),(57,16298),(58,21110),(59,23394),(61,13491),(62,31106),(66,24008),(67,2565),(70,4094),(71,22523),(72,18828),(73,13805),(75,28752),(77,24474),(78,28972),(81,27692),(82,15443),(83,27410),(87,29458),(88,30649),(90,8780),(91,1769)]	116.822439
32	[(0,24044),(5,26667),(6,1483),(7,12490),(8,9608),(9,25827),(11,8832),(12,18668),(13,33678),(17,13024),(18,11979),(20,27839),(23,19284),(28,25344),(32,25224),(33,34522),(35,8967),(36,12287),(37,18082),(38,10741),(40,7823),(44,14246),(45,28411),(51,32283),(53,28258),(55,22841),(58,8467),(59,18085),(64,32769),(65,20913),(70,5199),(71,28806),(73,26916),(74,34386),(75,22757),(76,5792),(77,1654),(79,6353),(80,32048),(81,25108),(82,17101),(84,21692),(85,947),(87,14072),(88,31467),(89,21949),(90,1702),(91,27920)]	116.215328
33	[(0,12978),(5,5064),(6,28965),(7,19968),(8,13279),(11,5288),(12,20240),(14,12178),(15,5986),(19,33165),(20,9327),(21,31551),(22,9121),(24,11537),(25,12684),(30,23746),(31,33399),(33,3630),(36,9431),(37,6623),(38,16561),(40,21660),(41,28001),(42,17873),(44,30438),(45,21676),(49,21130),(50,10214),(51,12646),(53,7790),(54,15780),(55,3276),(56,902),(58,6960),(61,4024),(63,29827),(65,13349),(66,9094),(69,19418),(71,17750),(72,31885),(73,7747),(80,15493),(81,34503),(82,1544),(83,27114),(88,30030)]	105.570384
34	[(0,21574),(1,19926),(2,12230),(3,1996),(7,3941),(12,984),(13,34349),(16,34205),(17,7121),(19,28792),(20,25834),(21,5182),(22,2907),(23,7469),(26,8739),(27,27662),(30,30717),(32,10298),(33,5192),(34,31161),(35,16672),(38,7728),(39,23208),(40,21491),(41,17733),(43,32475),(47,25644),(51,19088),(52,16441),(53,25693),(54,17335),(55,14967),(56,16357),(57,5602),(59,4503),(60,26447),(61,4642),(62,33029),(63,27267),(65,30874),(66,10491),(67,1947),(68,3220),(70,20081),(71,15344),(72,13625),(73,12312),(74,28711),(78,13356),(79,33867),(83,23611),(84,29463),(86,27752),(89,26607),(90,15188),(91,31009),(92,29437)]	116.804534
35	[(0,30261),(3,1078),(7,28314),(8,8934),(11,22730),(12,18089),(15,29851),(16,18270),(17,27318),(18,33332),(19,6357),(22,4064),(23,28496),(24,8849),(27,5814),(28,5635),(29,4766),(30,25272),(32,21437),(34,3406),(35,25677),(38,26777),(40,34078),(41,27693),(47,7905),(48,13843),(49,22929),(51,9159),(53,845),(55,15087),(56,24459),(57,890),(64,10108),(65,5419),(67,5865),(68,17879),(69,3976),(70,32446),(71,9705),(72,5069),(75,3404),(76,3421),(77,14707),(78,11965),(79,6052),(82,27161),(84,25880),(87,8866),(89,16053),(91,29746),(92,32473)]	127.513803
36	[(1,33663),(2,32593),(3,15710),(5,22111),(7,23599),(8,19642),(9,11754),(11,5337),(12,32324),(13,16589),(14,23574),(16,32762),(17,3389),(19,18745),(20,16314),(21,14692),(22,4280),(23,2079),(26,8146),(27,21144),(29,22020),(31,10933),(32,13257),(33,33225),(34,21771),(36,8449),(40,28300),(41,119),(42,20904),(44,9095),(45,23833),(47,31881),(48,12632),(51,10207),(53,12201),(58,29787),(60,6260),(61,29764),(63,14766),(64,11242),(65,27391),(66,1445),(67,10261),(68,20249),(71,11821),(72,19488),(73,30242),(75,21046),(78,33628),(80,22855),(81,25800),(82,10605),(87,11414),(88,27053),(90,17997),(91,4719),(92,17971)]	110.243995
37	[(2,31082),(5,16492),(6,4129),(7,10850),(9,3883),(10,23428),(11,12292),(13,19945),(15,11338),(16,12846),(17,1587),(18,33903),(20,4129),(22,16379),(23,32539),(24,8248),(26,32001),(27,18651),(28,1903),(29,116),(32,8546),(33,28110),(35,638),(39,30401),(42,32460),(43,18170),(44,13047),(45,14891),(47,4435),(50,23195),(52,7542),(54,6633),(56,10305),(62,26335),(63,21755),(64,17205),(65,11482),(66,24288),(70,5814),(71,32559),(73,22006),(79,15236),(88,21278),(90,21315)]	103.140789
38	[(1,32694),(2,14550),(4,14012),(5,32851),(7,31031),(8,9521),(9,2366),(11,15156),(12,27930),(13,7422),(14,31714),(16,22327),(18,32226),(19,9402),(21,21931),(24,30513),(25,548),(26,397),(30,8971),(33,26917),(36,27313),(37,22662),(39,18241),(43,8264),(44,31729),(45,32734),(46,20290),(47,2087),(49,20244),(51,23903),(52,15764),(53,11470),(54,11613),(55,22793),(56,5064),(61,19319),(62,11915),(63,1298),(64,14097),(66,30493),(69,21466),(71,19287),(74,10111),(78,22727),(79,21775),(81,32382),(82,31436),(83,23113),(84,3195),(87,31203),(91,3676),(92,10639)]	100.396399
39	[(1,29847),(3,6697),(4,30614),(6,20098),(7,23638),(9,27309),(12,27474),(13,14841),(14,26068),(15,3470),(16,34188),(17,24436),(18,5706),(20,23383),(23,5280),(26,23295),(28,12688),(30,21718),(33,15232),(34,6528),(35,25887),(36,12912),(38,4068),(39,9836),(40,21109),(44,13823),(45,17838),(49,19916),(50,31069),(51,10890),(52,21567),(53,20143),(54,16508),(55,19931),(57,4077),(58,10021),(61,20324),(65,28581),(66,8709),(68,20159),(69,12814),(74,32715),(75,3704),(77,20639),(78,30435),(79,2123),(83,17688),(84,8501),(85,7605),(86,24391),(87,8612),(88,1544),(90,31204),(92,16011)]	108.939070
40	[(1,15467),(5,5466),(8,31865),(9,15067),(10,20975),(11,11026),(12,554),(16,3224),(17,2774),(21,25120),(22,23201),(23,372),(24,7593),(25,24802),(26,740),(28,26707),(29,28432),(31,20083),(32,4906),(35,9803),(37,28861),(38,2424),(39,6150),(42,15981),(43,21133),(44,26298),(46,32031),(48,24006),(49,30215),(50,20599),(51,30431),(55,22066),(56,27884),(57,26445),(58,17282),(59,29959),(65,9177),(68,9197),(72,13447),(73,3703),(74,32661),(75,28228),(76,29572),(77,11870),(78,26949),(79,12650),(80,7896),(81,28301),(83,67),(84,11486),(88,11877),(89,26729),(90,1145),(91,2033)]	106.161830
41	[(0,8313),(1,32630),(2,14367),(3,21806),(4,26828),(5,13688),(7,4776),(8,15197),(10,23640),(12,1082),(14,31699),(15,26296),(16,27787),(17,17431),(19,25366),(20,5655),(22,33385),(23,30027),(25,239),(27,9915),(30,26564),(32,2427),(33,27444),(34,7035),(35,26488),(38,33711),(41,14428),(43,7325),(44,26808),(47,14158),(48,19792),(49,12040),(51,18732),(52,33489),(53,22598),(58,26414),(61,10180),(62,4209),(63,29217),(65,23535),(67,17649),(69,3146),(70,29703),(71,20284),(72,20831),(74,31183),(75,19374),(78,7341),(79,7230),(80,23605),(81,25673),(82,33769),(83,29251),(84,6107),(86,5313),(88,2716),(89,4216),(91,23152)]	105.318255
42	[(0,1227),(2,26390),(4,32763),(6,23484),(12,11749),(14,22273),(17,3425),(18,12714),(20,19951),(22,24332),(23,21267),(24,11137),(25,19053),(27,7728),(28,24872),(29,17140),(30,16911),(33,34321),(35,2170),(36,17079),(40,23351),(41,8410),(42,7831),(44,5539),(45,715),(46,20816),(48,10288),(50,34337),(51,12201),(52,19522),(53,16227),(54,27486),(56,33479),(57,29253),(59,20035),(60,5310),(61,12193),(62,17353),(65,12623),(67,34143),(68,2250),(71,20372),(72,7540),(74,24431),(75,26819),(78,34417),(80,20565),(84,32741),(85,22662),(86,4476),(87,22331),(89,27715)]	102.012066
43	[(7,16321),(8,26115),(9,18644),(10,4556),(11,13166),(12,32127),(13,2306),(14,23541),(15,23396),(21,13935),(23,16589),(24,23574),(25,10302),(26,2783),(27,16632),(28,299),(29,19961),(31,31942),(32,7542),(39,7613),(45,33668),(47,23),(48,608),(50,15625),(53,22065),(55,24471),(57,12222),(59,21932),(63,1814),(65,21447),(66,1928),(67,3845),(69,33820),(70,18808),(72,13500),(73,928),(75,15340),(77,28611),(78,8298),(79,29553),(80,1039),(84,7924),(86,24490),(87,31434),(88,16764),(90,27995)]	99.763921
44	[(0,3934),(3,17466),(7,15594),(11,23829),(12,3730),(13,25448),(16,1605),(17,9138),(18,33057),(19,12743),(20,9734),(21,12),(22,1800),(23,12237),(24,331),(25,1813),(29,8607),(31,33704),(35,33038),(38,31709),(39,8399),(40,16401),(42,22026),(43,4958),(44,31553),(45,20789),(46,19462),(48,7729),(52,909),(53,29020),(54,14321),(57,1804),(58,7558),(59,9597),(60,19384),(62,15557),(63,25591),(64,10613),(65,18719),(67,7849),(69,27438),(70,14282),(71,17711),(73,18552),(74,34371),(76,6137),(77,15325),(78,22953),(79,2473),(81,21027),(83,988),(86,9686),(91,17908)]	109.198510
45	[(0,2774),(1,30827),(3,21272),(9,28120),(12,12372),(13,30260),(15,23351),(16,18673),(17,22824),(18,30998),(21,11981),(22,22977),(23,24107),(26,17039),(27,32104),(29,31234),(31,33852),(33,26499),(34,9318),(37,15170),(40,8859),(41,27709),(42,4115),(52,13575),(56,1938),(57,28748),(58,12359),(60,20332),(61,29606),(62,29002),(63,18328),(64,28403),(65,8790),(66,1826),(68,16856),(69,21412),(70,6717),(72,14031),(73,2782),(74,17505),(75,22282),(77,26121),(80,33045),(81,24076),(82,28963),(84,2839),(86,20717),(87,20643),(89,7284),(90,19847),(91,23763)]	128.521938
