ruleset_index	matches	time_ms
10	[(1,9435),(2,10026),(3,717),(4,14955),(5,7305),(13,10767),(15,1660),(20,3018),(26,8183),(28,14687),(32,3004),(33,14341),(34,12930),(36,7561),(38,8340),(40,544),(41,12278),(48,10042),(51,301),(54,482),(59,14700),(60,5641),(61,3105),(64,10624),(67,5850),(70,3201),(71,9484),(74,16228),(80,5837),(82,7973)]	53.180278
11	[(3,3765),(5,6941),(12,7740),(13,13195),(18,2964),(20,4985),(27,3118),(29,14885),(31,2775),(36,10952),(50,676),(51,6041),(54,15644),(57,7570),(63,13953),(64,2751),(65,9057),(70,16648),(83,714),(86,6248),(88,5961),(89,7510),(91,16935)]	50.075557
12	[(0,17336),(2,13121),(4,9052),(5,13087),(9,15432),(20,3064),(25,17576),(27,14754),(34,10479),(35,6753),(36,6016),(38,6379),(41,9295),(42,17111),(43,15045),(48,2678),(50,15133),(54,4670),(55,14093),(62,202),(63,363),(65,2920),(67,13880),(69,2657),(76,5530),(78,6876),(81,14702),(86,1513)]	73.297722
13	[(2,5533),(4,2589),(7,13655),(13,8844),(27,13392),(29,11672),(30,6516),(34,15151),(37,853),(41,3531),(43,410),(44,8827),(45,9101),(51,12167),(60,5979),(62,10459),(71,1513),(78,11060),(89,13255),(91,14233)]	50.145262
14	[(2,15931),(14,4496),(18,17568),(19,10049),(23,12694),(34,2600),(35,680),(39,13579),(42,1692),(46,13291),(48,15603),(50,7073),(52,14218),(53,7027),(54,13492),(60,12673),(61,776),(66,16379),(67,539),(73,3630),(76,6308),(83,14371),(90,8277)]	50.214930
15	[(0,8907),(4,12188),(9,4341),(17,14197),(19,15148),(20,13097),(21,14082),(24,14135),(25,13049),(28,16147),(30,12006),(41,8009),(45,6662),(46,10275),(47,5651),(51,4527),(57,16946),(58,14918),(72,17053),(79,16577),(80,8736),(81,8792),(82,12948)]	53.840795
16	[(1,4710),(5,11719),(19,9836),(21,10344),(23,16804),(28,1094),(33,11346),(36,5140),(43,14111),(44,12325),(48,7147),(50,16009),(57,1591),(58,14254),(59,12499),(62,4396),(63,5983),(68,9200),(69,9514),(70,13585),(75,14977),(81,3605),(86,15772)]	49.880564
17	[(2,2059),(7,10399),(12,16927),(17,2986),(20,11898),(24,17596),(35,11685),(44,8810),(49,12827),(51,13553),(58,14118),(61,13613),(63,9513),(64,5082),(69,1619),(74,7659),(76,1883),(78,3777),(82,1841),(86,9217),(88,1811)]	49.640756
18	[(1,5885),(3,2027),(15,6002),(16,9742),(19,1453),(21,8453),(31,2215),(36,12836),(39,9276),(42,12186),(44,9933),(50,12531),(51,6853),(54,10327),(60,7638),(61,4549),(62,4478),(64,15817),(76,15241),(77,6439),(84,9151)]	49.830835
19	[(0,13370),(1,9124),(4,17450),(10,8076),(13,10125),(16,5326),(20,1758),(31,14204),(35,13875),(38,14477),(41,6918),(42,647),(45,16227),(54,1064),(57,4978),(62,8673),(63,17360),(69,8664),(70,12754),(72,4248),(79,6588),(80,2500),(87,7416),(92,9090)]	49.290559
20	[(0,14312),(2,9499),(3,10549),(5,4376),(17,12846),(19,3901),(26,2760),(28,10223),(32,17381),(35,2181),(43,11178),(44,15090),(45,15651),(46,15884),(47,13686),(48,1672),(54,13733),(59,5262),(62,14768),(66,15848),(67,11428),(69,10796),(73,14810),(75,8328),(76,17084),(85,11550),(91,8721)]	49.987972
21	[(3,17797),(4,7243),(14,8123),(18,13347),(21,11749),(25,17874),(26,5644),(27,1768),(29,17560),(33,17467),(40,7411),(49,3525),(52,11580),(65,10570),(67,12350),(68,4026),(72,8552),(75,15152),(87,5484)]	49.554675
22	[(8,14379),(13,15881),(19,11518),(20,3658),(27,9670),(29,14804),(36,3438),(38,4687),(46,12909),(48,12348),(50,12152),(52,11433),(59,593),(65,10138),(72,14138),(73,14952),(74,1306),(81,14859),(86,3096),(89,15568)]	51.856387
23	[(7,8434),(15,10746),(17,11160),(19,4106),(20,15201),(21,1519),(23,2200),(28,11853),(33,3671),(40,10134),(41,17071),(46,7444),(52,13332),(54,1279),(62,2475),(65,5320),(68,7783),(69,12717),(70,1822),(72,16566),(80,14386),(86,1007)]	51.382405
24	[(9,10532),(10,8569),(11,247),(14,3479),(23,8426),(24,17649),(29,14621),(30,15467),(31,2088),(33,16119),(37,2595),(40,17271),(42,3296),(48,17110),(49,10704),(59,7742),(63,11640),(64,3230),(68,8084),(70,11103),(80,11182),(82,8402),(86,10843),(92,16902)]	56.649443
25	[(0,13999),(1,6060),(3,3968),(8,13929),(10,4462),(11,5958),(15,1442),(16,17141),(19,4238),(29,2857),(32,9127),(40,12239),(43,10624),(45,587),(48,435),(55,1831),(62,17317),(66,15639),(67,9259),(69,504),(78,3004),(79,14341),(80,8263),(81,2355),(84,17278),(85,15534),(87,17765),(92,10259)]	50.725375
26	[(7,10697),(13,311),(14,9868),(18,2789),(19,8143),(20,16020),(24,10779),(30,4572),(32,781),(33,3579),(37,10719),(38,8315),(39,4675),(43,862),(44,13976),(49,12374),(52,16153),(54,7583),(55,10925),(57,3609),(61,12154),(68,1151),(69,12029),(74,9445),(76,12295),(78,2802),(80,1024),(88,3064)]	51.042743
27	[(1,17665),(15,4309),(17,15782),(30,17386),(32,14149),(37,4639),(40,9239),(51,1489),(52,5967),(60,3475),(61,2821),(70,4944),(73,7470),(75,12571),(78,2411),(80,3164),(83,7086),(85,12453),(89,8197),(91,6945),(92,14639)]	50.478980
28	[(13,15486),(17,2204),(21,9498),(35,15409),(39,1779),(41,8318),(43,8606),(44,5245),(45,17057),(50,11997),(51,11748),(56,15025),(59,6689),(60,14443),(62,14322),(64,4420),(66,13930),(68,7137),(71,14354),(74,7913),(75,9247),(79,1390),(80,7374)]	50.914819
29	[(7,15798),(9,16168),(16,7442),(17,968),(18,1210),(23,5393),(27,11988),(29,5235),(31,15180),(38,13664),(40,9700),(44,14124),(47,10287),(53,16628),(54,12035),(62,9829),(63,12896),(67,11420),(71,17262),(79,11361),(87,16237)]	52.060179
30	[(7,1138),(8,15890),(12,4303),(13,15683),(17,3631),(21,15702),(22,13076),(25,3352),(28,3087),(42,13475),(43,12660),(44,3788),(47,10458),(48,4003),(53,3850),(54,1358),(58,10949),(61,2595),(65,1583),(70,14334),(78,5299),(79,1141),(84,15979),(87,377),(91,9170)]	50.107422
31	[(3,16475),(7,8647),(12,11382),(16,15730),(17,14750),(19,9772),(24,10034),(26,9948),(36,1402),(42,10968),(45,1097),(48,14688),(51,1441),(53,15250),(56,17028),(57,15513),(58,3993),(59,8401),(62,16703),(65,6284),(69,14516),(71,2153),(81,14007),(83,4552),(90,9165)]	51.568154
32	[(0,11088),(2,11448),(6,13941),(7,12870),(9,6481),(12,6550),(13,3215),(15,14189),(21,17432),(22,5512),(23,13349),(24,4453),(29,6918),(30,647),(32,17848),(36,15178),(41,8619),(42,7720),(46,12105),(47,13806),(54,5501),(59,2603),(67,6430),(68,2442),(69,12378),(72,13199),(81,6310),(86,17252)]	67.333030
33	[(0,3949),(5,15199),(11,6598),(14,10823),(26,16761),(28,8878),(32,5570),(33,9958),(44,3305),(47,16873),(55,1396),(59,2879),(60,6401),(62,481),(66,10365),(69,12348),(71,2633),(73,17503),(78,1373),(81,13290),(82,13088),(85,12402),(86,11874),(92,16859)]	50.294500
34	[(1,857),(2,3650),(8,5180),(11,9849),(13,3919),(14,1124),(15,8995),(17,14446),(19,13596),(20,403),(25,3000),(36,2305),(39,203),(42,9080),(45,7877),(47,9993),(54,7937),(55,4268),(57,6851),(60,4647),(61,1092),(66,9108),(70,4726),(73,8841),(76,12945),(79,2090),(80,1958),(83,17817),(85,4964),(90,8025)]	53.186773
35	[(2,7242),(6,12819),(7,10309),(8,13151),(14,3464),(17,10102),(22,11640),(25,13729),(26,7552),(30,1568),(34,452),(36,11609),(37,4199),(39,13229),(41,10318),(43,11352),(44,17526),(59,15138),(62,4782),(66,9934),(81,12863),(85,10284),(90,17055)]	51.337665
36	[(5,12814),(10,8636),(11,17885),(19,6527),(23,11160),(26,9703),(27,10675),(38,11163),(42,16206),(54,10225),(71,7611),(86,3442)]	50.691989
37	[(1,13474),(3,2227),(5,3467),(6,4685),(11,3832),(13,13840),(16,16774),(18,16325),(19,9314),(20,4685),(25,2091),(29,15502),(37,565),(39,17344),(44,11018),(47,7034),(50,3104),(55,12664),(59,9529),(60,6633),(63,15102),(68,17757),(69,7552),(76,14450),(78,1131),(79,9747),(82,6901),(86,574)]	52.429820
38	[(2,4429),(4,11622),(6,648),(8,9696),(12,15604),(16,17266),(17,12148),(21,11283),(23,14102),(26,1603),(31,13818),(32,15653),(33,3744),(37,4391),(39,10135),(40,10077),(45,15651),(50,14659),(52,14949),(56,15199),(60,5183),(61,2666),(63,2287),(64,7381),(66,16160),(70,919),(72,10486),(74,14841),(75,3681),(76,9023),(79,15426),(81,3945),(84,13400),(85,15678),(86,1934),(87,12388),(88,9662),(92,16927)]	50.359535
39	[(8,3701),(16,7584),(18,16231),(24,17843),(25,7451),(31,17591),(32,13929),(35,2968),(41,11170),(43,9278),(44,2202),(46,1463),(47,3858),(48,7936),(52,385),(53,9599),(54,10948),(57,2434),(59,13306),(64,3299),(68,2000),(72,7303),(84,6056),(88,13088),(91,307)]	50.209502
40	[(0,11170),(6,17011),(8,17170),(9,16601),(11,15344),(14,5858),(19,15085),(21,13906),(28,7078),(29,8739),(31,2010),(43,2609),(46,16165),(47,11362),(48,12852),(51,3595),(60,14898),(63,13007),(76,10907),(79,9851),(83,3538),(84,3758),(85,14963),(92,14245)]	49.892150
41	[(0,6560),(1,12054),(10,9451),(14,1931),(19,12662),(23,17898),(25,10963),(27,17548),(28,13218),(37,9085),(40,12996),(43,4957),(47,15761),(48,3420),(55,9709),(60,16725),(63,6516),(65,10467),(66,14513),(70,8911),(71,14161),(86,724),(91,15254)]	50.810978
42	[(1,4812),(3,3074),(4,12736),(7,14828),(12,4288),(13,4557),(17,8276),(19,11518),(21,16431),(26,16541),(30,8345),(39,10382),(40,14155),(47,5482),(52,1476),(58,10397),(68,15239),(73,8403),(75,15582),(80,12238),(81,9685),(84,8798),(85,4391),(86,7277),(90,9802),(91,11102)]	51.190773
43	[(1,13668),(2,15138),(5,8604),(6,5042),(15,3123),(16,7259),(18,615),(25,11375),(29,8987),(33,6237),(34,14067),(36,5296),(37,17262),(39,6860),(45,17036),(52,1745),(55,1811),(58,10550),(59,10065),(62,692),(67,7629),(70,2881),(72,12195),(73,15650),(74,5023),(84,12675),(85,6255),(86,12891),(88,1428),(89,17312),(90,8888),(91,13092)]	55.527571
44	[(0,2467),(2,9317),(4,5688),(8,11292),(19,16713),(20,4133),(23,13568),(25,600),(33,7595),(34,715),(43,2168),(58,2421),(60,2680),(66,13462),(68,10538),(70,11958),(76,8603),(80,13808),(85,8388),(87,15259)]	53.228831
45	[(4,13077),(6,8435),(8,5388),(10,16755),(13,8417),(15,14155),(18,5448),(20,7435),(23,8267),(32,14293),(41,9401),(44,4947),(47,9042),(61,10792),(64,16290),(68,13457),(69,16673),(74,2995),(75,17284),(79,604),(80,1720),(81,6364),(85,4340),(89,840)]	52.132425
46	[(4,16565),(5,9316),(8,2432),(16,9590),(17,6874),(20,13832),(23,5343),(27,17404),(33,7423),(34,3476),(35,13644),(36,16423),(41,12271),(42,9260),(43,12177),(55,4731),(66,7925),(79,14851),(81,111),(86,2640)]	50.813493
47	[(1,17561),(4,10895),(12,7566),(20,6329),(23,7437),(30,16322),(32,3369),(33,11206),(36,13884),(37,2852),(39,3155),(44,9339),(46,16368),(47,11072),(48,7726),(49,2551),(51,1708),(52,4774),(60,17269),(63,5092),(67,5761),(72,7388),(73,2767),(75,11693),(76,3324),(77,7064),(81,8254),(83,13884),(84,2852),(87,6518),(88,5109),(89,328),(92,7495)]	54.511952
48	[(1,1357),(4,10966),(7,5651),(9,2795),(17,13287),(19,11609),(20,11155),(29,17134),(30,16770),(34,1460),(42,7404),(44,15125),(45,11968),(49,4258),(50,15259),(56,14519),(60,14551),(61,3012),(65,8046),(68,11112),(79,1408),(80,12848),(83,6895),(87,9446),(88,2857),(92,11700)]	51.370207
49	[(5,14239),(6,4625),(14,8758),(17,17402),(27,4449),(29,15298),(31,656),(39,15356),(40,951),(41,14706),(43,11062),(48,2687),(52,15742),(55,16732),(56,3748),(57,8407),(65,2552),(70,12925),(71,17491),(72,10379),(74,12686),(75,729),(77,3868),(81,151),(84,17793),(85,10040),(88,5676)]	50.892360
50	[(1,14824),(6,10111),(8,7123),(12,4549),(14,5757),(20,15486),(24,13023),(27,16427),(32,11712),(37,15113),(38,10603),(42,13829),(48,3069),(50,2478),(51,249),(56,7187),(59,17755),(67,11219),(73,9147),(77,10355),(80,10106),(81,14166),(83,5045),(84,13877),(85,16981),(86,11238),(87,10548)]	53.112776
51	[(6,17411),(8,7094),(13,3066),(24,15827),(38,16863),(39,6701),(42,12352),(43,11470),(47,12042),(48,11695),(53,17061),(57,9541),(58,2273),(67,17663),(71,9667),(74,16425),(77,8746),(82,6890),(83,3628),(87,10878)]	50.639511
52	[(2,11934),(8,11084),(10,8352),(12,15491),(17,16087),(18,2237),(20,6314),(22,146),(24,10535),(26,3140),(27,12348),(31,15030),(43,5274),(44,16656),(46,3483),(48,1515),(52,17655),(53,13144),(57,9596),(58,10298),(65,15802),(69,3548),(72,11275),(74,2647),(77,11045),(78,14837),(83,16876),(87,17165),(91,1567)]	70.904369
53	[(1,2660),(6,15536),(14,9569),(15,7237),(20,5638),(23,3424),(24,1806),(29,5790),(34,935),(38,10707),(40,441),(44,9961),(47,12703),(51,17133),(57,5548),(58,10093),(67,7624),(68,13574),(71,6040),(72,4575),(79,587),(81,367),(83,2831),(87,16012),(89,17541)]	52.635964
54	[(3,12268),(8,13530),(12,16212),(13,4942),(16,5763),(19,16155),(22,9189),(23,1418),(24,11517),(25,2677),(40,10976),(43,5270),(45,16342),(46,3806),(49,9981),(52,2597),(54,5074),(58,12837),(61,839),(66,14273),(67,2788),(71,16486),(73,15125),(82,16891),(83,15421),(86,7494),(87,4191)]	54.053546
55	[(5,8503),(6,6867),(7,5482),(14,11876),(17,4339),(19,4181),(20,8824),(22,10683),(24,9919),(29,17430),(34,10720),(35,6577),(36,13095),(38,1225),(44,10234),(45,8765),(49,1195),(64,544),(65,12278),(68,6522),(71,2901),(77,14927),(78,11246),(79,8809),(82,11018),(83,11095),(91,2098)]	50.065639
56	[(1,7833),(2,16036),(7,9055),(13,14275),(16,2275),(17,3574),(22,2095),(29,2197),(31,2331),(32,5636),(34,14583),(35,12692),(36,8368),(37,17822),(41,6097),(45,7920),(46,16777),(53,4943),(64,3808),(66,13837),(73,17387),(74,5451),(77,9989),(82,7160)]	51.390894
57	[(3,2362),(6,10861),(9,7490),(19,16042),(26,132),(35,15697),(40,9033),(42,11357),(48,13070),(50,2381),(52,8468),(57,12270),(61,17579),(62,14220),(68,8951),(70,6514),(74,209),(78,17438),(82,12726),(83,566),(84,8437),(87,9661),(88,13204)]	51.029671
58	[(1,9652),(2,13970),(7,13773),(15,3),(17,17293),(19,1500),(20,11355),(22,125),(24,16892),(31,537),(33,7105),(41,15152),(43,17576),(45,11044),(46,326),(48,13218),(49,15970),(50,17588),(52,3781),(56,15484),(65,4663),(67,13379),(69,9076),(70,4936),(71,15939),(73,8842),(76,5856),(77,2061),(80,5320),(82,3454),(86,15664),(88,15327),(89,15887)]	50.868286
59	[(0,5659),(2,1980),(5,2273),(7,13626),(9,3260),(10,2558),(13,4926),(16,1464),(18,11951),(21,7968),(24,14516),(26,16434),(27,13359),(28,11094),(32,9588),(34,14080),(39,6016),(40,10364),(41,10101),(42,17463),(47,2932),(55,2945),(57,598),(58,17330),(60,2335),(63,10778),(65,5513),(67,1176),(72,3849),(74,1241),(75,12780),(81,7068),(83,4410),(87,4291)]	51.628590
60	[(0,17397),(1,16778),(2,1599),(3,13348),(6,13729),(7,7552),(11,7963),(22,17004),(46,7196),(50,14222),(51,6494),(52,14952),(55,14072),(58,11360),(60,15054),(67,5413),(68,17549),(69,9797),(70,2095),(73,17028),(74,15513),(75,3993),(76,8401),(82,15387),(85,13427),(87,1135),(88,5891),(90,1410),(91,474)]	51.957528
61	[(5,13783),(6,6936),(8,4875),(9,11189),(12,5306),(23,2621),(24,12923),(27,6756),(30,10428),(32,13069),(33,16401),(36,4934),(38,13361),(43,1603),(49,17181),(50,2602),(51,12050),(54,5472),(57,14487),(58,6710),(64,7708),(66,2004),(68,1506),(69,6209),(70,14696),(74,6864),(75,12663),(79,3830),(84,13181),(90,3225),(91,12929)]	49.811495
62	[(2,17568),(3,5962),(5,5390),(9,9113),(12,3206),(16,11792),(18,9860),(19,10060),(21,2359),(30,11201),(33,935),(35,13063),(37,16455),(40,14253),(43,10887),(56,12476),(63,7991),(72,6166),(76,1319),(78,9752),(81,3098),(84,1063),(89,3089),(91,6843)]	56.192958
63	[(3,10238),(6,7570),(7,13267),(9,14413),(10,15567),(13,5108),(14,11781),(18,9276),(21,4782),(22,3941),(26,13230),(27,16303),(32,5346),(38,7598),(40,1561),(43,449),(51,16975),(60,12765),(65,2897),(66,5951),(73,13690),(74,13417),(76,10862),(82,14738)]	52.434370
64	[(2,4218),(12,5346),(20,4741),(24,6588),(32,11089),(40,4844),(43,4547),(46,5138),(48,13678),(62,9649),(64,9599),(67,4295),(68,13665),(69,12136),(71,3761),(73,5252),(76,17770),(77,16248),(82,7224),(84,1928),(89,6875),(91,5870)]	49.654193
65	[(1,16784),(3,13241),(4,14714),(7,456),(11,15132),(13,5355),(18,17348),(20,5261),(21,1207),(23,16105),(24,14416),(28,17588),(31,13374),(33,13273),(37,9623),(38,17344),(41,5076),(45,14210),(49,10106),(51,585),(54,91),(55,4379),(56,6493),(58,13562),(61,9778),(62,12121),(72,9982),(74,17642),(75,12772),(76,3956),(77,14018),(78,17522),(82,12457),(83,15831),(85,3697)]	49.364191
66	[(0,8879),(10,14926),(12,16663),(14,1814),(15,17318),(19,9311),(22,6383),(28,9257),(32,2258),(42,3245),(44,3491),(49,13291),(55,10448),(56,7213),(58,3624),(60,16995),(61,8023),(63,14028),(64,2393),(65,13229),(71,6735),(73,353),(75,5778),(76,12230),(78,9139),(80,3995),(84,13440),(86,11390),(89,7316),(90,7033),(91,2913)]	49.227032
67	[(2,2505),(4,1496),(5,2800),(6,10749),(7,1292),(15,7883),(17,14764),(18,10749),(20,6639),(27,2586),(29,14280),(32,9028),(35,13631),(37,340),(43,7990),(45,7450),(47,4367),(48,1120),(50,13141),(54,8773),(58,9615),(59,5881),(60,6683),(67,14504),(75,11587),(84,11911),(87,2195)]	49.712293
68	[(5,15316),(7,9424),(9,9787),(12,3336),(13,8942),(16,8851),(18,176),(19,1929),(24,1012),(25,1681),(27,8770),(28,12756),(31,11139),(37,1238),(41,15803),(47,14807),(52,15639),(53,13628),(57,16771),(59,8592),(61,10992),(63,14087),(74,16580),(80,16167),(91,7220)]	49.977667
69	[(1,3923),(7,14920),(8,12961),(9,13958),(11,5115),(16,5557),(21,3109),(31,9301),(37,5738),(44,9179),(48,6441),(49,1203),(51,6001),(52,9292),(59,15888),(61,11581),(63,14344),(66,4058),(68,7111),(71,15909),(75,2807),(77,12119),(80,10462),(82,8361),(83,14614),(86,6374),(90,5937),(91,5863)]	52.085244
70	[(3,6018),(5,4252),(10,15818),(13,6565),(16,6554),(20,6730),(21,7337),(25,12546),(31,10261),(34,9719),(37,7263),(45,13836),(50,17878),(55,1130),(57,15610),(59,15039),(61,1323),(65,9050),(69,13610),(71,10624),(75,9180),(78,5692),(80,13832),(81,13414),(82,1328),(87,3706),(88,14382),(91,10071)]	49.791115
71	[(6,2123),(10,16285),(16,13949),(17,16349),(20,587),(25,785),(32,3463),(36,15454),(37,15177),(39,13374),(40,7909),(42,1585),(48,9905),(50,943),(52,3854),(55,9838),(58,2443),(62,13383),(69,7103),(72,16567),(76,14341),(77,8263),(78,246),(83,5107),(84,10586),(86,16343)]	49.983974
72	[(4,17584),(5,1836),(8,12632),(12,3527),(20,10167),(22,4410),(23,13098),(27,6810),(28,7641),(31,5531),(34,15757),(35,3153),(36,2520),(39,10326),(42,1833),(44,10719),(45,3957),(49,1374),(61,4887),(63,4097),(64,16552),(69,8905),(75,8087),(76,13441),(77,12830),(78,10009),(80,15880),(81,4576),(83,14104),(87,413),(92,2583)]	70.371971
73	[(3,16028),(4,12535),(8,7776),(13,1842),(16,14638),(21,13862),(24,1409),(26,8993),(41,15711),(42,8053),(52,10810),(55,364),(58,468),(63,17348),(67,10478),(82,2694),(90,8760)]	54.057975
74	[(7,4905),(9,12998),(13,13610),(15,7814),(16,1044),(19,17631),(22,17110),(24,3738),(26,16595),(28,15621),(31,8200),(35,11236),(39,9336),(41,6824),(42,13006),(43,3697),(47,12392),(48,2305),(49,338),(52,3463),(60,13198),(69,13242),(72,8904),(74,7251),(75,7057),(77,7032),(80,4542),(81,16166),(85,24),(88,6108),(89,12838)]	50.239519
75	[(2,14622),(3,8671),(8,3345),(9,3367),(15,444),(20,12794),(22,17732),(23,8655),(25,10605),(26,8217),(31,5122),(33,13419),(37,15050),(41,16860),(44,427),(50,8221),(51,3872),(52,9253),(59,8519),(68,16792),(75,7547),(81,1127),(82,1017),(83,8986),(85,13523)]	50.279900
76	[(0,13905),(1,3826),(6,15924),(12,2807),(13,12621),(14,11075),(17,9131),(18,15866),(20,16213),(24,7622),(25,8907),(29,11271),(30,8490),(31,8929),(32,16439),(37,1672),(38,11041),(40,2379),(45,8933),(48,9610),(53,16273),(55,11614),(57,2867),(58,5169),(59,17855),(61,7155),(66,5085),(68,3026),(72,3558),(74,7203),(77,6084),(78,473),(79,6064),(83,9721),(84,8702)]	50.473214
77	[(4,11314),(6,6362),(9,10630),(21,8948),(22,2541),(28,13188),(32,14213),(38,12578),(43,3569),(44,14800),(45,10941),(50,10150),(52,6473),(55,392),(65,9045),(67,1153),(68,14749),(70,4564),(76,10165),(77,12532),(79,11585),(82,16358),(87,11439),(89,16628),(91,10770),(92,1164)]	53.158154
78	[(0,17582),(13,16362),(14,6454),(16,9676),(17,9284),(24,769),(28,14812),(29,8889),(33,7296),(34,4589),(39,9626),(40,3188),(47,5940),(48,7357),(51,10359),(56,6487),(57,12125),(63,12073),(64,6750),(69,8939),(71,4261),(74,15069),(76,8235),(77,11556),(78,4067),(80,4190),(86,14770),(87,10022),(88,15578),(90,16547)]	54.116489
79	[(2,1038),(3,16761),(7,2883),(15,4567),(23,15291),(36,6902),(38,8770),(40,11404),(41,8270),(42,9877),(43,61),(45,7280),(46,10908),(50,10978),(51,17022),(63,13737),(65,15068),(71,5446),(75,14076),(77,6463),(78,16657),(79,1550),(81,8870),(88,1888),(89,6757),(90,13141)]	50.163968
80	[(0,17420),(1,14544),(8,4256),(11,8987),(22,4647),(23,1811),(24,12963),(27,4902),(30,2187),(31,8934),(35,6969),(48,13769),(49,1750),(50,985),(53,12904),(58,7451),(63,17412),(68,825),(72,214),(73,7608),(75,16679),(76,13646),(81,5143),(86,4700),(90,1184)]	50.046590
81	[(6,15736),(9,5383),(11,14651),(14,11255),(15,12170),(18,1772),(21,1439),(27,9197),(33,8107),(38,14081),(39,315),(41,4913),(42,10886),(43,3177),(50,15652),(51,17353),(53,491),(59,3693),(61,5759),(66,13907),(71,9418),(73,966),(83,15365),(86,14463),(90,11503)]	54.068040
82	[(0,7295),(1,15697),(7,5820),(9,13014),(17,8332),(18,5),(19,12594),(24,2747),(25,5858),(30,2856),(33,12942),(36,12282),(37,10224),(44,16589),(45,12450),(50,17694),(51,845),(52,275),(55,2213),(58,11685),(60,14681),(61,2834),(63,6828),(70,1455),(71,3408),(75,12324),(76,15251),(79,12649),(86,16585),(87,17686),(88,2172),(91,14897)]	52.928801
83	[(4,7766),(8,3239),(10,9502),(11,10526),(13,14356),(14,14888),(20,565),(22,1381),(23,10573),(32,1201),(36,654),(38,7263),(40,1891),(45,10707),(46,1143),(48,6585),(52,17684),(53,4678),(54,16657),(55,1550),(56,1480),(58,9504),(61,10505),(62,17401),(67,293),(69,7724),(77,3825),(78,17530),(81,12239),(86,7718),(90,5155)]	50.291670
84	[(1,6411),(7,17884),(10,12631),(31,16610),(35,1082),(39,14295),(40,10717),(41,6598),(44,10823),(49,1733),(52,9468),(57,7064),(79,3415)]	49.972621
85	[(1,5026),(2,7112),(3,7871),(11,477),(13,14208),(16,8174),(23,10810),(31,14721),(33,14820),(34,2386),(38,881),(44,1710),(47,12916),(49,12256),(51,5847),(52,14760),(53,8715),(56,8552),(61,10387),(64,68),(69,16465),(71,9326),(72,16085),(86,13481),(88,6108),(91,9371)]	51.227677
