ruleset_index	matches	time_ms
10	[(1,36935),(2,5815),(3,23027),(4,33826),(5,31129),(10,37158),(11,20484),(12,39485),(13,23504),(14,6902),(18,14288),(19,34150),(20,35501),(21,16905),(23,1452),(24,11931),(26,15652),(30,37404),(33,30589),(34,13334),(36,24848),(37,2359),(38,20371),(40,11881),(41,22584),(44,30371),(45,4089),(46,9698),(47,34868),(48,6088),(50,39112),(51,14872),(52,22835),(53,33654),(55,8839),(56,13957),(57,40400),(58,27873),(59,26997),(60,38163),(61,37394),(62,35171),(63,15813),(64,29056),(65,17601),(66,26297),(67,14249),(68,28074),(69,22876),(70,11834),(72,19659),(74,22214),(75,18278),(77,33800),(78,27567),(81,37952),(82,30817),(83,31169),(85,31902),(87,20612),(88,34410),(89,25289),(90,38491),(91,27940),(92,13703)]	124.077034
11	[(2,13817),(3,27419),(4,41398),(5,37830),(6,4984),(7,28829),(9,38641),(11,35917),(12,10725),(13,21344),(14,20258),(15,40664),(16,37175),(17,41739),(18,41428),(19,39816),(20,14415),(21,30195),(23,18693),(25,23079),(27,19134),(28,27636),(30,28278),(31,5636),(32,37665),(33,11975),(34,36405),(36,9991),(38,34540),(40,15361),(42,20445),(43,12376),(44,3917),(45,16015),(46,32651),(47,32197),(48,15847),(49,25602),(50,29189),(53,27913),(55,34670),(56,32522),(58,15655),(59,30434),(61,23375),(62,2199),(64,22186),(65,1292),(66,27774),(67,38643),(71,32130),(74,12608),(75,6521),(76,15553),(77,33649),(78,15661),(79,19804),(80,37639),(82,23580),(83,31236),(84,23589),(86,36251),(87,37549),(88,15750),(89,41494),(90,38037),(91,34289),(92,20831)]	118.624728
12	[(0,33368),(1,4913),(3,36845),(4,17140),(6,4046),(8,42044),(9,12122),(10,1371),(11,4867),(12,14849),(13,437),(14,78),(15,6387),(17,25784),(18,5807),(19,1924),(20,35661),(21,15245),(22,41632),(24,7709),(25,6540),(27,2022),(30,39005),(31,31826),(32,40875),(33,24546),(35,9056),(36,31718),(38,6013),(39,28083),(40,41201),(42,1266),(44,22597),(47,28227),(50,38111),(51,3422),(54,10992),(56,14462),(57,13594),(58,14762),(59,21938),(60,20077),(61,31690),(62,9854),(63,22983),(64,4979),(65,27490),(66,14268),(67,16401),(68,8743),(72,26196),(73,4356),(77,17953),(81,33693),(82,39950),(83,38886),(84,31393),(85,3047),(86,42234),(87,15360),(89,30645),(90,21710),(91,30046),(92,27038)]	114.270011
13	[(0,39058),(3,34547),(7,31404),(8,28030),(9,40253),(10,36429),(12,21278),(14,13376),(15,18722),(16,17993),(17,38754),(19,16582),(20,15109),(21,13803),(22,7934),(23,29006),(25,31345),(29,15751),(30,19537),(31,37750),(32,7185),(33,22761),(35,42190),(36,29671),(38,30740),(41,30050),(43,25334),(44,26663),(47,1936),(49,8935),(50,4112),(51,13684),(52,37852),(53,19714),(55,25365),(57,29601),(58,39472),(59,34590),(63,2023),(65,23909),(66,5535),(68,1237),(69,14000),(70,6267),(71,42234),(72,15360),(73,34979),(74,6240),(75,30562),(76,9347),(77,39641),(78,41579),(79,10670),(80,7466),(81,17459),(82,30874),(84,8807),(85,17781),(88,27264),(89,10762),(90,16723),(91,14018),(92,6464)]	117.429842
14	[(0,15087),(1,21299),(2,29055),(3,4469),(5,531),(7,32566),(8,39885),(9,27157),(10,40982),(14,7029),(15,3398),(16,28582),(17,28538),(19,14318),(20,25758),(21,38917),(23,3538),(24,27702),(25,31918),(28,16878),(30,18205),(31,31615),(32,41120),(35,9621),(36,27262),(38,35534),(40,9051),(41,36949),(43,38254),(44,17615),(45,3647),(46,12711),(47,28870),(48,6972),(49,8806),(50,38523),(51,15899),(52,23973),(53,23132),(55,25225),(57,11397),(59,29502),(60,21774),(63,17959),(64,18595),(65,4218),(66,23231),(68,26449),(69,29509),(71,36888),(75,22896),(78,32006),(79,17225),(80,33510),(82,2162),(83,18162),(84,15287),(85,16761),(86,33259),(87,20486),(88,22767),(89,8880),(90,35826),(91,24104),(92,22433)]	131.581602
15	[(1,8442),(2,25556),(4,18346),(5,26279),(9,5608),(10,40463),(11,1908),(15,32458),(16,34526),(17,13996),(19,31825),(20,3964),(21,31032),(22,559),(26,35595),(27,17994),(29,32410),(31,17534),(34,15033),(37,12315),(38,9864),(39,26029),(40,6624),(44,24365),(47,10074),(49,379),(50,7993),(51,29668),(52,35448),(53,40587),(54,8152),(55,31947),(56,7209),(58,42213),(60,27911),(62,22392),(64,27621),(67,17351),(68,7125),(69,7907),(70,41849),(71,36783),(74,21049),(76,39653),(77,33191),(78,6058),(79,33954),(80,11855),(81,856),(83,15100),(85,17302),(86,4873),(90,20650),(91,14339)]	117.653167
16	[(0,6643),(1,37944),(2,6417),(4,11803),(5,17176),(8,10099),(9,24083),(11,10905),(12,25037),(14,1669),(17,309),(18,41945),(20,5164),(22,30995),(23,18583),(24,31739),(25,16457),(27,13460),(29,25922),(30,18065),(32,29871),(36,36022),(37,32010),(40,13348),(41,33967),(43,37616),(44,30271),(46,22833),(47,30159),(48,40683),(50,23455),(51,40538),(52,34916),(53,16354),(54,38364),(56,29163),(57,27120),(58,14358),(59,30653),(60,5611),(61,32345),(63,31114),(64,36613),(66,21253),(67,35322),(70,41760),(71,5556),(73,34464),(75,25069),(79,14352),(81,24519),(82,6119),(85,3140),(86,32714),(88,32226),(89,21849),(90,13071),(91,38661)]	115.686154
17	[(0,26945),(3,36515),(4,15881),(5,35503),(6,23887),(7,22889),(8,14423),(9,11547),(10,40949),(15,22756),(16,18126),(17,37668),(20,23307),(21,17771),(24,38194),(25,2358),(26,26875),(28,28671),(31,14620),(33,10671),(34,27205),(35,16388),(36,13321),(38,25190),(41,32945),(42,4597),(45,21116),(47,36202),(48,17693),(51,32804),(53,24446),(54,2158),(56,15941),(59,27005),(61,354),(63,27084),(67,36301),(69,16216),(70,21697),(74,26353),(76,31462),(78,26197),(79,22520),(82,22490),(85,38637),(87,24614),(88,39833),(91,18954),(92,39793)]	120.072133
18	[(0,16577),(1,35352),(2,14012),(6,29789),(8,34159),(9,3581),(10,382),(11,14355),(12,36489),(13,13689),(14,32472),(17,346),(18,9306),(19,25700),(20,27430),(21,17369),(23,30201),(25,41288),(26,2943),(28,36210),(30,41576),(31,17775),(32,16025),(33,20614),(34,16300),(35,4438),(36,1384),(38,1124),(39,20035),(40,21723),(41,22301),(43,12485),(44,4507),(46,30846),(47,34771),(48,25038),(52,16913),(55,14328),(56,23387),(57,6216),(59,9314),(60,36862),(61,37535),(62,5049),(64,9988),(65,9380),(66,4175),(67,21958),(69,338),(71,18172),(73,18843),(74,3971),(75,41672),(76,14412),(79,2083),(80,8281),(81,15092),(83,41709),(85,27708),(86,14291),(88,34373),(89,17407),(90,13125),(91,31806),(92,2592)]	137.817095
19	[(2,8846),(3,13501),(4,40290),(5,22257),(6,32202),(10,9009),(13,35083),(14,30812),(16,23355),(17,34049),(18,39902),(19,18990),(21,32399),(22,35212),(23,33121),(24,2415),(26,31501),(27,10232),(29,15334),(31,16940),(33,22702),(34,5230),(35,32275),(36,5030),(40,18426),(42,6644),(45,5291),(52,15110),(53,8673),(55,37481),(56,29929),(57,6032),(59,41918),(60,9882),(61,2240),(62,41179),(63,8338),(64,39063),(65,1175),(66,16538),(68,29453),(69,11646),(70,33708),(72,12034),(73,23160),(78,27775),(79,18040),(80,4483),(81,26532),(83,10679),(84,11965),(87,39283),(89,16578)]	131.616635
20	[(3,10711),(5,41915),(6,20525),(7,30415),(10,34062),(11,2010),(13,37694),(14,35101),(15,9977),(16,16226),(18,15301),(19,12959),(21,36014),(22,2500),(23,12221),(24,977),(25,11627),(26,35319),(27,7170),(29,4390),(30,34046),(31,6107),(33,13139),(34,25088),(35,16939),(36,18385),(37,7169),(38,19659),(40,40795),(44,38974),(45,8872),(46,8427),(47,35290),(49,13184),(50,7862),(54,15489),(55,32601),(56,14256),(57,26652),(60,6882),(61,16550),(62,24663),(64,29971),(67,33048),(68,20985),(70,41477),(71,14663),(72,26958),(73,33701),(75,39466),(76,1864),(79,40420),(82,30802),(84,22500),(86,19314),(87,19649),(89,9137),(92,7563)]	118.579069
21	[(1,21523),(3,3592),(6,30834),(8,38104),(9,8032),(10,22369),(11,19133),(13,15558),(14,17333),(16,30319),(17,25375),(20,6280),(21,8705),(22,8280),(24,29545),(28,41126),(29,21255),(30,5251),(31,38198),(32,25027),(34,11059),(38,17827),(39,8041),(41,16468),(43,38963),(45,35924),(47,26731),(48,31722),(49,26692),(50,40891),(51,686),(52,28016),(53,20409),(54,38775),(55,17973),(56,11929),(57,4968),(58,18108),(59,17497),(60,28114),(61,35395),(62,33459),(63,12160),(65,21735),(66,4146),(67,39334),(68,22118),(70,34223),(71,15425),(72,36075),(76,18601),(77,11010),(78,17008),(79,35065),(83,10592),(85,16857),(86,18692),(87,15308),(88,35674),(89,34984),(90,33396),(92,35229)]	117.610347
22	[(0,39973),(2,482),(4,20187),(5,15378),(7,36849),(8,6163),(9,33799),(10,40890),(11,5175),(12,21781),(14,13607),(15,1197),(16,32499),(20,21325),(22,12761),(25,40866),(26,26360),(27,12378),(29,20103),(31,14579),(32,32987),(33,37381),(37,5280),(38,6646),(40,9789),(41,3562),(43,41822),(47,20757),(51,11054),(52,1366),(53,21883),(55,36254),(56,22395),(57,10837),(58,36207),(59,22198),(60,29024),(61,3816),(62,38107),(64,8674),(65,20138),(66,1801),(69,22904),(70,35365),(73,8078),(75,13878),(76,42012),(82,22964),(83,22358),(84,3997),(85,16587),(87,13180),(88,22898),(89,16672),(91,38643),(92,4892)]	120.664261
23	[(0,26450),(1,34616),(4,13451),(5,21529),(7,5539),(9,9971),(12,2765),(13,17425),(14,19657),(15,35450),(17,19364),(18,38969),(21,28624),(22,10966),(23,30025),(25,13972),(26,37312),(31,16636),(32,4199),(33,37412),(34,22603),(36,16932),(39,4485),(40,6472),(41,5555),(42,1),(43,15710),(44,25170),(46,12103),(50,18209),(51,5647),(52,17568),(53,41833),(55,7490),(57,28092),(58,10750),(59,22405),(60,1998),(61,26925),(63,6693),(67,9385),(68,19929),(69,39463),(70,154),(71,2248),(72,9836),(73,180),(74,40578),(75,15216),(76,22242),(79,20501),(81,25651),(85,9764),(87,25819),(88,31954),(89,15115),(90,8106),(91,22758)]	114.044950
24	[(0,26184),(2,35526),(3,25665),(4,36723),(5,38183),(6,3928),(10,782),(11,24704),(14,13876),(16,9927),(18,17470),(19,25821),(20,28108),(21,3087),(23,28574),(24,13150),(26,16380),(27,34934),(28,3347),(30,534),(33,336),(34,30886),(35,26347),(36,13664),(37,27130),(38,3340),(42,39764),(43,16919),(44,21756),(45,903),(46,5354),(47,14016),(48,36900),(50,39418),(52,21337),(53,6478),(54,6678),(55,14423),(56,11547),(57,37339),(58,41685),(59,876),(61,28002),(62,18384),(64,14340),(65,2147),(68,7885),(69,28609),(70,32184),(71,16565),(72,28670),(74,33099),(75,17955),(80,23234),(81,26219),(85,19814),(87,23849),(89,40479),(90,25992),(91,19284)]	124.329879
25	[(1,41005),(3,10462),(8,13367),(9,22813),(12,30004),(17,9533),(18,29590),(19,17119),(20,9876),(21,39640),(22,41633),(24,33123),(26,18252),(27,5101),(29,14217),(30,23343),(33,40626),(34,9253),(36,8926),(41,40267),(43,29056),(44,17601),(45,4042),(46,40308),(47,13691),(49,26095),(51,31603),(55,29147),(56,39882),(59,40651),(60,9255),(61,40523),(62,7128),(63,29293),(64,30643),(65,19174),(66,31096),(67,38394),(70,27294),(71,31361),(72,11396),(73,23244),(74,39710),(75,5844),(76,40790),(79,30589),(82,9237),(84,2644),(87,18412),(88,23471),(89,18193)]	126.051497
26	[(0,21011),(2,23851),(5,31699),(6,9397),(10,23177),(13,836),(14,29963),(15,20380),(16,37890),(18,5364),(19,25161),(22,25753),(23,27604),(25,24131),(26,14071),(27,5331),(28,35876),(30,41962),(31,11211),(34,20100),(36,27649),(37,23717),(39,18943),(42,13313),(43,1037),(45,13001),(46,11259),(49,19683),(51,22041),(53,10602),(54,41269),(55,26985),(57,4310),(59,5819),(61,20596),(62,10527),(64,38461),(65,26576),(66,18199),(67,40662),(69,41379),(70,38942),(71,30955),(72,5141),(73,25909),(75,31963),(76,9202),(77,3462),(84,39729),(86,16782),(88,35661),(90,30963),(91,13178)]	148.407581
27	[(0,37147),(2,4981),(3,13694),(4,15224),(5,8183),(6,2625),(7,31369),(8,13372),(10,16794),(11,40378),(13,32650),(14,554),(15,15217),(16,29344),(18,28612),(19,22384),(20,23453),(21,36107),(23,234),(24,12706),(25,17926),(26,13017),(27,20326),(29,3310),(30,7070),(31,37495),(32,12041),(34,29599),(35,2685),(36,22420),(37,1065),(38,35346),(39,26497),(40,18246),(41,39923),(42,13061),(44,25641),(47,35191),(48,34450),(49,29259),(50,26127),(51,2115),(52,28858),(53,16665),(54,25834),(55,33737),(56,2888),(57,34093),(58,2812),(62,26595),(64,17416),(65,2401),(66,10536),(68,40019),(69,41959),(70,7354),(72,29900),(73,11214),(74,33792),(75,32751),(76,22038),(77,39211),(80,11871),(81,31956),(83,18048),(85,21092),(86,11278),(89,35672),(91,31564),(92,22206)]	123.124128
28	[(2,20203),(3,31276),(4,41105),(7,22492),(8,24880),(11,31534),(12,427),(15,35386),(19,30305),(21,21497),(23,32622),(26,18859),(27,20707),(30,8522),(31,6839),(34,8488),(36,17975),(37,22747),(40,27275),(42,27389),(43,10154),(44,27843),(45,41808),(46,2439),(48,41664),(49,7257),(51,3489),(52,17296),(53,25477),(55,22948),(59,40227),(63,29877),(67,24483),(69,14759),(70,39458),(71,26165),(72,32595),(73,28334),(75,4575),(77,17901),(78,14137),(79,6413),(80,25201),(81,40966),(82,8855),(83,33367),(84,42115),(86,6735),(88,18904),(91,28515),(92,40700)]	116.571666
29	[(1,31164),(2,8983),(3,35697),(4,12157),(6,34974),(8,23050),(14,9209),(15,5396),(16,4158),(17,29932),(18,35754),(20,15830),(21,7245),(22,37956),(24,1816),(25,20875),(26,26759),(27,19158),(29,15450),(30,41559),(31,9441),(32,38885),(33,27230),(34,303),(35,24637),(37,23542),(38,28516),(40,6249),(41,23785),(42,16782),(44,29152),(45,10850),(46,10830),(48,18429),(49,17299),(50,29433),(52,35180),(53,39346),(55,31896),(56,7092),(58,32276),(61,14661),(62,18298),(63,35905),(64,21780),(68,28362),(71,41480),(72,13619),(73,32732),(74,4676),(77,17005),(78,7324),(80,38924),(82,25627),(83,17015),(84,14075),(87,27469),(88,32608),(89,17196),(90,8597),(91,28949),(92,27664)]	113.708815
30	[(1,36180),(2,28398),(6,38957),(10,29325),(12,19481),(14,25501),(15,38625),(16,4350),(17,16837),(18,41305),(21,40833),(23,25831),(25,12183),(27,625),(28,7149),(29,34662),(30,20031),(32,9389),(33,41765),(34,24210),(35,9459),(36,32077),(40,25985),(44,14915),(45,5230),(47,34541),(48,40957),(49,22789),(50,17582),(52,41298),(55,16050),(56,13142),(57,14712),(58,28105),(59,40507),(60,13664),(61,27130),(62,37247),(64,21059),(65,31268),(66,42117),(67,37184),(68,32773),(69,37697),(71,9439),(77,33838),(79,2704),(80,8378),(81,35882),(83,5941),(84,6467),(87,40995),(91,8835),(92,39494)]	124.557437
31	[(0,24936),(2,34093),(3,7539),(4,25776),(6,3639),(7,37446),(8,22005),(9,30588),(10,40095),(11,20097),(12,18953),(14,41439),(15,28565),(16,8604),(18,36419),(20,23966),(21,88),(22,25962),(23,10141),(25,15060),(26,10152),(27,27167),(31,33335),(36,38311),(37,15998),(38,26748),(40,26229),(43,25567),(44,8141),(47,28265),(48,11568),(50,33441),(51,31350),(52,9986),(53,3985),(54,39853),(55,30700),(56,10213),(57,12630),(58,33745),(60,17710),(61,39478),(63,27079),(64,1552),(68,40786),(71,18030),(75,29098),(76,1068),(78,41698),(79,16326),(80,5576),(81,35363),(83,8309),(85,34923),(86,4548),(87,35310),(88,25923),(90,35317)]	119.644436
32	[(0,33957),(1,5922),(2,31945),(3,11274),(4,15124),(5,28385),(7,27195),(8,3969),(10,3292),(13,4290),(17,26908),(18,28659),(20,18662),(21,10460),(23,31500),(24,25487),(26,12903),(27,30013),(28,18426),(30,6644),(31,1136),(32,8772),(33,38365),(34,9090),(35,33673),(36,27669),(37,29621),(38,28198),(39,22132),(40,35790),(41,41797),(43,37713),(45,19137),(48,36394),(50,40376),(51,12884),(53,2608),(54,27142),(55,2453),(57,39898),(59,15755),(60,15409),(61,38468),(62,25013),(63,25102),(64,23845),(65,28467),(66,15372),(69,6604),(70,31147),(72,24892),(74,14452),(75,14277),(76,15635),(77,2892),(78,13420),(79,20281),(82,18297),(85,28092),(86,7762),(87,36316),(88,38373),(91,24214),(92,34946)]	121.470716
33	[(2,15839),(4,15821),(5,16946),(6,27318),(7,5313),(12,15325),(13,5309),(14,660),(15,37764),(16,10551),(19,10810),(20,9240),(22,37541),(24,28699),(25,29919),(26,4530),(27,8764),(29,31413),(30,2520),(33,15612),(34,21561),(35,36010),(36,4696),(38,3000),(40,40447),(41,49),(42,6729),(44,40611),(45,39549),(46,2478),(48,36586),(50,2511),(51,34765),(52,42058),(53,37596),(54,21659),(57,1956),(59,21689),(62,2781),(65,22536),(66,25890),(68,14488),(71,20476),(74,4740),(77,3776),(78,27486),(80,3663),(81,29135),(82,40454),(83,5581),(84,41903),(85,28250),(86,2164),(87,20828),(88,28897),(92,15653)]	128.154600
34	[(0,30409),(1,13979),(2,13244),(3,32715),(5,16111),(6,38690),(9,7972),(10,40128),(12,4614),(13,5426),(16,23418),(17,939),(21,23406),(22,31617),(23,16869),(24,26078),(27,1155),(28,3117),(29,35477),(34,20783),(36,31834),(37,22941),(39,17834),(40,20981),(43,6105),(44,13440),(46,41217),(48,21720),(49,34739),(53,288),(56,11515),(57,361),(59,33585),(60,17280),(65,42007),(70,39755),(73,41076),(74,17380),(76,7446),(77,9041),(79,27317),(80,1425),(81,8919),(82,26329),(83,20459),(84,10662),(85,16621),(87,33651),(92,17031)]	145.591050
35	[(0,40230),(1,29949),(2,32877),(3,17466),(4,35289),(6,5133),(7,1906),(8,12689),(9,15427),(11,6371),(12,4904),(13,32073),(16,38634),(18,29291),(20,25944),(23,34736),(24,21889),(25,8693),(26,15924),(27,40076),(29,19713),(30,20463),(31,678),(33,2325),(34,33551),(36,35369),(38,24820),(40,37573),(41,20544),(42,2533),(43,5492),(44,669),(45,35299),(46,5092),(49,19074),(51,25326),(52,16981),(53,41151),(54,12872),(56,18107),(58,7068),(59,11788),(62,22065),(63,1369),(66,8940),(67,18833),(70,32660),(71,3329),(72,22326),(73,20888),(74,25838),(75,38663),(77,23936),(78,29018),(79,33040),(80,12815),(81,157),(83,37715),(84,2137),(85,16061),(86,38707),(87,5602),(88,13274),(89,36856),(90,6009),(92,28571)]	137.123727
36	[(1,20642),(3,13063),(5,5009),(6,5436),(7,11959),(11,32056),(12,6228),(13,39922),(14,33625),(15,34795),(17,32631),(18,14350),(19,21241),(21,21049),(23,19364),(24,36318),(27,37839),(28,22233),(30,37331),(33,4182),(34,36219),(35,27620),(36,9633),(37,38585),(38,26049),(39,34451),(40,8315),(41,31281),(42,20026),(44,4230),(46,19451),(48,40378),(54,15531),(58,31950),(59,13480),(60,18120),(61,40753),(62,38581),(64,8938),(68,12239),(69,12409),(71,39684),(72,13928),(74,4461),(75,4192),(76,38079),(78,38021),(79,13753),(80,3016),(82,23305),(86,22510),(87,32100),(90,3736),(91,14051)]	127.086098
37	[(1,15250),(3,35350),(5,18868),(6,13863),(7,7040),(8,40632),(9,14532),(11,24272),(12,7831),(13,40379),(14,17459),(15,30874),(16,37636),(17,2970),(18,9122),(20,13863),(21,21337),(23,40640),(25,31130),(26,8564),(27,19009),(28,38931),(29,10289),(30,23165),(31,26847),(32,28003),(35,41224),(36,26210),(37,16495),(38,30251),(41,37757),(42,32831),(44,8640),(45,7028),(46,27166),(47,29212),(48,36855),(49,34586),(50,12400),(51,31685),(52,1773),(53,41084),(54,35342),(55,13035),(56,36634),(57,16196),(59,35219),(61,30223),(62,39406),(64,9752),(66,38822),(69,15924),(70,40076),(71,11714),(72,35187),(73,25806),(75,37832),(76,31120),(77,18306),(80,16931),(81,13460),(82,20906),(84,3390),(85,23265),(87,26284),(89,6747),(90,1860),(91,12815)]	115.544322
