ruleset_index	matches	time_ms
10	[(0,13396),(2,15580),(16,2376),(17,8239),(19,8546),(26,8941),(28,14997),(33,8994),(34,15321),(38,8412),(42,13251),(47,19239),(51,4914),(52,13685),(54,6215),(57,8468),(58,17867),(61,12600),(66,9268),(73,6250),(74,5634),(81,6037),(83,10381),(86,2165),(88,7524)]	56.022068
11	[(0,6522),(3,736),(4,7376),(6,3094),(9,14376),(10,13682),(11,1157),(13,16645),(14,7638),(19,18835),(22,1425),(23,13983),(24,13661),(27,15510),(32,9353),(34,12514),(40,10332),(41,14847),(45,14277),(46,14363),(47,19647),(49,7758),(50,4336),(51,1185),(52,9591),(59,7419),(62,11084),(64,6139),(70,10291),(72,15037),(81,3115),(85,13532),(87,5701),(90,5757)]	74.180671
12	[(1,5753),(7,3121),(10,6650),(11,14089),(13,18398),(22,2825),(23,18796),(25,13195),(27,4826),(30,15598),(32,19720),(34,16865),(38,5394),(45,15825),(51,9279),(60,16796),(61,11922),(69,12774),(71,13126),(73,15561),(75,9191),(77,13375),(87,10824),(92,7070)]	56.104621
13	[(2,3657),(4,3507),(10,11402),(11,175),(13,1155),(16,15375),(18,9025),(20,630),(21,11363),(22,10064),(27,5162),(28,12401),(32,14432),(34,9809),(36,19868),(39,4259),(41,10241),(42,5815),(43,9603),(48,7306),(52,18305),(57,3840),(58,14981),(61,4076),(63,14232),(64,19259),(69,14245),(70,15443),(72,10824),(75,19069),(82,5797),(85,14388),(86,13354),(87,6874),(92,9874)]	60.389602
14	[(0,1025),(5,15619),(10,13766),(15,9981),(18,16120),(19,11571),(20,7782),(23,613),(34,19680),(38,12102),(40,353),(42,1243),(45,11951),(51,13140),(56,14126),(57,15770),(59,100),(65,16789),(69,4264),(70,849),(72,9058),(74,18477),(79,10810),(82,19780),(84,1848),(92,12595)]	55.981449
15	[(0,16814),(2,15222),(3,9372),(5,8266),(7,550),(8,7930),(12,1467),(15,6819),(16,16476),(17,3461),(19,19736),(29,804),(34,5894),(36,17461),(40,16866),(41,7234),(43,5025),(47,5161),(49,8757),(51,13704),(58,19481),(59,8645),(63,11873),(75,16432),(79,2652),(81,2051),(82,14228),(86,16111),(87,9467),(91,10342)]	56.334540
16	[(1,17699),(2,15075),(3,19058),(6,12754),(11,16341),(12,13860),(19,18014),(20,8461),(29,8781),(33,12384),(35,8161),(39,6547),(43,8289),(45,4158),(53,6425),(65,13237),(66,14010),(68,5218),(70,3565),(73,16511),(76,12578),(78,19399),(79,12978),(80,7499),(81,8019),(83,17649),(84,4923),(87,18226),(88,17945),(92,13178)]	56.620329
17	[(2,4088),(9,14130),(11,12433),(22,7563),(27,20002),(29,15543),(31,9787),(32,9793),(34,4457),(36,13697),(37,2512),(46,14014),(48,5586),(51,11846),(54,12190),(58,12529),(59,3892),(68,12258),(70,11130),(72,9409),(73,16311),(76,3320),(79,5138),(82,6107),(83,13761),(88,1856),(89,18924)]	56.289583
18	[(2,12811),(4,12598),(5,14062),(10,15585),(13,9522),(17,1133),(20,1435),(21,18632),(26,14733),(36,10374),(40,806),(41,16938),(50,13775),(52,19),(54,8773),(56,13016),(65,18342),(67,13420),(69,17341),(71,17422),(73,2778),(74,1817),(77,951),(82,8425),(89,1910),(90,18582)]	63.972709
19	[(9,3526),(11,17072),(12,15351),(19,9220),(20,13700),(22,10614),(24,11188),(26,12915),(28,5457),(29,18572),(31,10574),(32,16665),(33,9426),(35,18353),(37,10981),(44,8912),(48,1195),(58,15959),(62,3277),(63,11461),(64,4129),(65,10430),(68,16084),(69,10025),(75,3462),(82,2132),(83,18554),(87,5217)]	57.951950
20	[(3,8133),(12,2991),(19,11782),(20,3909),(27,4162),(29,18732),(31,9061),(36,5226),(39,6250),(48,2822),(49,8031),(56,14951),(58,11501),(62,8279),(71,1580),(72,9547),(76,18402),(80,14312),(81,12139),(83,8755),(86,7671),(89,5430)]	57.499083
21	[(0,6216),(1,7840),(2,5482),(6,6233),(7,8274),(12,2759),(29,10712),(30,18209),(34,14250),(39,32),(40,14256),(51,770),(58,14929),(62,17117),(68,48),(74,14021),(75,12647),(78,3225),(79,7617),(81,15448),(88,12616),(89,11042)]	56.908877
22	[(0,3884),(5,8172),(8,17615),(13,7014),(14,19037),(16,3431),(20,13523),(21,3890),(24,11795),(26,4081),(29,16403),(30,17969),(31,2820),(37,10265),(39,444),(45,6336),(50,1239),(54,8307),(55,7816),(69,10899),(71,8631),(73,5174),(75,12694),(76,16670),(80,13526),(81,4757),(82,4602),(92,941)]	56.593995
23	[(2,19315),(5,5794),(7,12557),(8,9305),(9,9932),(11,5819),(15,10852),(16,16432),(18,14675),(22,3506),(24,515),(25,13752),(26,18339),(27,5314),(28,14740),(29,11262),(31,583),(32,7325),(33,3855),(38,17750),(39,4273),(42,16732),(49,2316),(54,2422),(57,10071),(58,3680),(62,16057),(67,5654),(75,9017),(79,15909),(80,10450),(83,6456),(84,4635),(86,12249),(90,2082),(92,6932)]	56.011773
24	[(3,4275),(8,12310),(12,2737),(18,12049),(23,17379),(28,18833),(35,17992),(37,17543),(41,8370),(45,14833),(48,11723),(50,3933),(54,19019),(56,14130),(58,7183),(62,10707),(67,6608),(68,9714),(69,7636),(70,7150),(77,6494),(85,18828),(87,13822),(88,6777),(91,2377),(92,7568)]	55.362912
25	[(6,11434),(7,3299),(10,4925),(12,1616),(14,16515),(22,9038),(24,18162),(25,6216),(26,7772),(27,13917),(28,240),(29,10032),(35,13635),(37,10840),(41,9792),(45,435),(50,10157),(53,6281),(56,15493),(57,12403),(59,6382),(64,11033),(72,13368),(75,5733),(79,8994),(80,78),(81,297),(88,14423)]	55.065483
26	[(8,2606),(12,2203),(14,6973),(16,6389),(19,7252),(20,12398),(22,2478),(23,10642),(24,17484),(27,5194),(29,17714),(31,15283),(32,3563),(33,7076),(34,12787),(43,15479),(46,413),(51,1052),(52,549),(55,19283),(56,9876),(60,10676),(63,3276),(65,5469),(68,15388),(70,5840),(78,3377),(79,1112),(80,38),(83,15421),(84,1178),(85,2816),(92,18820)]	55.252500
27	[(0,3661),(1,18627),(6,2495),(16,9192),(17,7044),(18,607),(20,19188),(22,8077),(23,8625),(28,6239),(30,14374),(32,2878),(33,7477),(34,12319),(37,2952),(42,10827),(47,355),(51,16290),(52,14137),(53,3858),(61,17177),(64,12665),(65,7615),(67,12478),(71,8118),(73,1246),(75,4128),(76,7262),(79,14680),(83,6008),(88,4957),(89,3817),(91,18297)]	55.000559
28	[(2,5497),(3,7558),(8,2339),(9,17931),(10,17298),(12,378),(14,13181),(19,5876),(20,13243),(22,2350),(27,11596),(30,17818),(34,16980),(36,6625),(40,1293),(41,5094),(42,8519),(45,4676),(47,16029),(49,13784),(52,7441),(55,18143),(57,2984),(66,11319),(68,538),(69,1970),(75,4824),(80,6810),(88,1789),(90,4771)]	57.215984
29	[(0,7944),(3,15934),(5,17327),(9,6786),(10,7694),(14,5864),(19,9629),(21,7912),(24,2023),(35,19913),(39,9872),(41,1069),(43,13207),(44,9659),(46,9811),(50,16903),(53,13891),(58,1030),(60,11573),(61,15820),(64,214),(67,10612),(69,13630),(70,8263),(73,10411),(74,11123),(75,11308),(77,16922),(81,15028),(84,18452),(85,10054),(88,10929),(91,7710),(92,2395)]	73.048790
30	[(3,2816),(6,8615),(7,36),(8,15405),(9,18164),(15,17584),(22,13515),(24,1589),(28,16691),(29,6762),(34,16076),(35,5514),(37,748),(42,12868),(59,19488),(61,17543),(68,15054),(70,15458),(71,398),(73,5482),(79,13547),(80,170),(82,16589),(85,19785),(86,7175)]	59.338975
31	[(3,13871),(12,15574),(15,6393),(19,5445),(20,18628),(24,12530),(34,11337),(39,3706),(41,4399),(49,3299),(56,7206),(59,16829),(60,235),(62,17312),(63,19974),(67,13120),(70,1598),(72,263),(74,15146),(75,8779),(79,19402),(81,1755),(83,6853),(85,17202),(87,2546),(90,2932)]	56.118850
32	[(5,17659),(10,6596),(11,9938),(12,3136),(15,4704),(22,6952),(23,7520),(34,18687),(40,11089),(41,12749),(43,3158),(47,19707),(54,15317),(58,1767),(59,17252),(61,12337),(63,18549),(69,7612),(72,3592),(77,6975),(85,10071),(91,9588),(92,12362)]	56.770980
33	[(0,6923),(1,19953),(2,5886),(5,13861),(12,4379),(18,9655),(21,19202),(24,4563),(28,4627),(29,10935),(30,202),(31,3785),(33,15043),(34,6980),(35,19860),(39,12028),(43,13492),(44,16828),(45,561),(46,18843),(47,3837),(51,17349),(52,16772),(55,15994),(56,3864),(57,2124),(58,9748),(59,14487),(66,13985),(71,3389),(72,7927),(80,11750),(81,18482),(86,4255),(89,5534),(91,3074)]	56.875715
34	[(1,11945),(12,11751),(16,10993),(19,14657),(20,10416),(26,3937),(33,6216),(39,14973),(46,1367),(47,2870),(49,9861),(51,3218),(53,5341),(55,2356),(56,14732),(58,8426),(59,8226),(67,10236),(72,9528),(76,17758),(77,5105),(78,8533),(79,6606),(84,19361),(91,19609),(92,17904)]	55.279448
35	[(0,14668),(1,7915),(5,8937),(7,13834),(18,13701),(19,1041),(24,5239),(25,12314),(30,3481),(33,13858),(36,674),(37,8945),(39,15424),(48,11038),(49,15717),(50,5882),(54,13214),(62,9040),(65,2258),(66,10632),(68,10384),(78,14962),(81,18852),(83,12183),(84,3315),(88,476)]	64.187891
36	[(3,10626),(4,12658),(8,18793),(9,2586),(15,1899),(22,16432),(24,14149),(25,1170),(29,19996),(31,696),(35,15844),(36,12949),(41,577),(44,13847),(46,18455),(47,12363),(49,10340),(54,13337),(55,15707),(58,19891),(60,7727),(64,13348),(66,8119),(68,3914),(69,7828),(70,12965),(75,3869),(80,10819),(84,2775),(86,15156),(87,18225),(88,11115),(91,18128)]	57.047286
37	[(5,9222),(7,2347),(8,2030),(9,15537),(15,5797),(17,15807),(18,12105),(33,11035),(34,6060),(36,12686),(39,13626),(40,11062),(41,4465),(46,14166),(48,12943),(49,14772),(50,17700),(57,19471),(59,19543),(60,183),(61,18510),(65,5947),(71,19039),(73,13807),(74,8818),(75,3024),(78,15297),(86,10701)]	56.069676
38	[(1,2235),(3,17609),(5,9183),(6,11564),(13,3246),(15,16509),(16,12641),(20,17017),(25,11178),(30,19549),(34,12853),(36,15687),(39,12227),(48,16667),(56,13861),(59,7440),(62,9650),(66,9022),(71,2138),(74,18400),(77,6306),(80,2038),(86,7474)]	57.932952
39	[(2,7319),(3,2060),(6,3423),(14,16205),(16,4352),(21,11990),(26,10424),(30,18557),(37,12656),(40,1596),(41,12513),(45,17921),(54,8308),(58,448),(60,13025),(66,5729),(68,8916),(69,330),(72,1707),(77,10558),(80,7358),(81,13428),(83,10432),(87,15188)]	55.343715
40	[(0,12513),(4,455),(6,15069),(7,5576),(8,17688),(12,17544),(20,15503),(23,17209),(33,876),(34,15061),(37,11596),(39,11171),(44,19255),(46,19168),(47,17414),(48,18282),(51,9656),(55,17925),(62,19058),(64,8990),(65,8724),(67,374),(69,7425),(74,6332),(76,968),(79,18393),(80,1566),(82,19711),(83,14157),(84,4248)]	69.351196
41	[(0,1188),(1,1389),(3,15797),(4,13284),(8,12305),(12,1978),(19,8154),(25,2355),(26,5327),(28,588),(29,1163),(36,9166),(42,17703),(43,5810),(50,11162),(52,3446),(53,18020),(54,12851),(56,14210),(57,13669),(62,19745),(64,13485),(65,15125),(66,5682),(76,8563),(79,7251),(87,12707)]	108.765427
42	[(5,18523),(9,18274),(10,19647),(20,14283),(22,6791),(26,7676),(28,9833),(29,12888),(35,9415),(39,13080),(50,8064),(56,4646),(59,5226),(60,10029),(63,2011),(64,4017),(67,1156),(68,16242),(77,15758),(90,10446),(92,14779)]	106.209357
43	[(0,9722),(1,7752),(4,7077),(6,8478),(7,4083),(8,437),(10,9773),(15,9885),(18,14341),(21,4961),(26,8534),(35,9394),(36,428),(45,12498),(47,9019),(50,6252),(51,12694),(53,11674),(55,1856),(56,6535),(61,11176),(64,9489),(65,6127),(66,14378),(69,9911),(71,2711),(72,13444),(74,9442),(78,8189),(81,3597),(88,15893),(91,8492)]	102.955700
44	[(0,4601),(2,6085),(3,13099),(8,8852),(12,5911),(16,16903),(18,7451),(19,11440),(23,19032),(24,9357),(26,12728),(32,6563),(33,17150),(38,15337),(41,18755),(50,7145),(52,7655),(58,17295),(59,10305),(60,12684),(64,6633),(73,11192),(83,16464),(84,18366),(85,13854)]	113.406090
45	[(1,14375),(2,11546),(6,8736),(10,9450),(16,3983),(17,9249),(18,4541),(22,19932),(27,1227),(29,16895),(31,10481),(34,7925),(36,17489),(37,7600),(39,8359),(43,12198),(46,11953),(65,6209),(68,9232),(69,14914),(76,14903),(79,10643),(82,16551),(83,19041),(86,13426),(88,16084),(90,13656)]	102.534153
46	[(0,7719),(4,10276),(12,9377),(13,11041),(14,8370),(21,19986),(28,15085),(30,17978),(31,4299),(32,9612),(34,12731),(35,7922),(41,4159),(45,4847),(46,1808),(48,14432),(50,12503),(52,14386),(54,7281),(60,13289),(61,12761),(65,16135),(72,10502),(73,8334),(74,19420),(75,14570),(77,13236),(81,18035),(83,11259),(88,13091),(92,724)]	103.933211
47	[(2,16705),(4,12485),(6,8715),(8,662),(9,14723),(11,4568),(13,16011),(15,626),(18,14820),(24,4182),(32,13230),(34,13271),(37,4415),(44,13568),(45,14059),(46,12501),(48,4258),(56,11042),(57,14327),(66,12843),(73,18928),(74,13543),(75,11946),(78,18071),(80,19713),(81,10858),(84,4415),(88,9691)]	106.565212
48	[(1,1431),(3,469),(4,1219),(6,2372),(7,5161),(8,19057),(10,11353),(12,1731),(14,7982),(19,674),(20,6800),(25,8684),(26,198),(27,7455),(28,17475),(30,8982),(31,17973),(32,5108),(34,19833),(40,12883),(42,4147),(43,13134),(44,3846),(45,19612),(46,16231),(48,19568),(54,16554),(59,3739),(60,17709),(62,17771),(63,2728),(64,10625),(66,11829),(72,16826),(73,15281),(75,7106),(77,1810),(82,18802),(84,13433),(86,19598),(88,10032)]	104.818748
49	[(1,9301),(2,13672),(4,617),(5,8748),(6,19654),(7,19951),(9,754),(10,15140),(12,2458),(18,18254),(19,9389),(20,1147),(21,9644),(24,2450),(27,18695),(32,226),(33,5436),(35,9606),(37,18914),(38,11888),(39,6884),(42,5266),(43,9842),(56,13977),(70,19724),(71,19193),(77,17466),(78,13121),(80,11223),(82,12974),(84,11783),(85,5693),(86,13354),(87,10207),(91,369)]	102.564784
50	[(7,4000),(9,9820),(19,16930),(21,13181),(23,7828),(24,9839),(38,7621),(39,16690),(49,16195),(52,19502),(57,18511),(62,4072),(64,18200),(65,10464),(69,5749),(70,3819),(73,7126),(74,18156),(76,241),(79,19428),(81,14736),(83,4861)]	102.979862
51	[(0,8926),(6,8387),(15,2733),(20,8516),(21,2330),(22,5023),(23,15545),(24,17662),(29,19086),(32,15189),(34,2488),(40,15383),(43,15282),(49,6636),(56,8169),(57,11118),(59,14952),(64,3703),(65,3848),(67,17598),(68,2023),(70,6251),(74,5104),(75,2054),(78,10770),(81,15392),(84,143),(90,179)]	101.172065
52	[(4,3939),(5,11163),(6,15696),(7,7327),(9,17394),(10,14413),(15,16135),(20,6173),(24,13317),(32,11030),(33,13540),(39,17640),(42,14417),(43,10362),(45,3301),(48,17472),(50,19700),(51,4814),(53,14287),(55,1688),(56,5168),(57,8921),(58,16281),(61,19603),(62,13947),(63,4581),(64,2938),(67,15824),(68,17237),(70,7636),(74,12340),(76,2466),(77,3690),(78,12349),(83,1491),(86,9729),(88,18066),(89,12232)]	100.095131
53	[(6,5493),(7,4096),(17,16984),(23,12484),(25,9167),(26,19576),(28,2649),(30,11735),(32,15218),(47,1140),(49,18422),(51,8917),(53,17961),(63,17888),(64,99),(65,15678),(67,10754),(70,7243),(72,19020),(78,11747),(79,435),(80,9077),(83,7722),(84,3134),(91,18221)]	103.437750
54	[(1,9191),(9,8652),(10,16613),(11,9895),(14,6130),(15,7869),(19,9405),(27,19459),(28,2951),(36,534),(40,15047),(42,8709),(43,15987),(51,986),(54,16110),(60,1565),(65,6440),(68,11105),(70,4957),(72,13134),(73,3846),(77,12471),(88,5249),(90,17087)]	122.674137
55	[(1,17300),(4,17197),(6,19526),(9,8591),(12,1294),(16,16809),(17,15155),(21,14301),(24,7030),(25,9769),(31,9858),(38,13408),(43,13569),(48,4017),(50,3353),(51,12885),(54,6297),(55,14208),(56,8144),(58,2549),(59,11802),(60,18810),(61,6978),(69,18350),(70,6674),(71,5689),(75,7453),(77,4031),(79,3974),(87,16432),(88,14648),(89,13769),(91,14608),(92,12497)]	102.297011
56	[(4,5553),(6,7570),(10,7837),(15,19047),(21,4475),(24,15599),(25,459),(28,7498),(30,15243),(34,19782),(35,18127),(36,2963),(38,4320),(40,7165),(50,5860),(53,19801),(55,13673),(60,12820),(63,3556),(64,2504),(65,2297),(67,8782),(72,9886),(76,16040),(78,4568),(82,2701),(86,1309),(87,13952),(91,7777)]	105.474228
57	[(1,19750),(4,6252),(8,6233),(10,1700),(15,7628),(18,19400),(19,12111),(20,6353),(23,1072),(32,19827),(33,247),(35,3709),(39,3615),(44,3039),(51,7242),(57,18615),(67,5005),(68,11998),(70,13712),(74,3982),(75,19807),(77,19567),(78,13342),(83,7284),(86,603)]	106.916662
58	[(3,12414),(11,9299),(16,15284),(23,6195),(24,18905),(27,3603),(35,12545),(40,14021),(41,12647),(43,13195),(47,14254),(48,588),(57,12145),(63,9347),(65,1659),(66,6984),(71,684),(75,10042),(78,775),(79,10718),(82,14194),(83,9415),(87,12170),(92,13710)]	102.645532
59	[(0,10725),(1,5050),(4,1338),(17,6651),(21,13263),(22,8927),(28,10554),(29,6046),(30,17816),(31,19180),(48,4177),(49,3986),(50,4110),(52,14866),(57,17063),(60,6001),(62,15937),(66,3117),(69,18985),(74,5255),(77,6077),(81,13885),(87,2802),(88,17704)]	103.451545
60	[(5,1950),(6,12314),(9,19039),(12,13327),(13,13275),(15,8681),(20,8520),(22,17794),(24,4130),(25,8192),(29,9155),(33,4934),(37,15129),(39,532),(45,18105),(46,9049),(48,18753),(52,5174),(53,268),(55,10954),(57,357),(58,12135),(59,10221),(62,5369),(65,18697),(66,12272),(73,7206),(76,16829),(77,12425),(79,11031),(81,1941),(83,3661),(88,9764)]	103.090909
61	[(0,17049),(4,17310),(8,10820),(15,16347),(17,5982),(19,5065),(20,19978),(21,1272),(25,12015),(27,8650),(30,15505),(35,19487),(36,11673),(37,9243),(41,1687),(42,3493),(45,8218),(47,5435),(49,13520),(50,5561),(57,8476),(64,17628),(70,15609),(77,3598),(80,12375),(81,7629),(82,7538),(88,17536),(90,11316),(92,4472)]	104.711323
62	[(2,16120),(3,15430),(6,6851),(18,5405),(21,16912),(24,15821),(30,15309),(31,18378),(34,9290),(37,1537),(41,16778),(45,14289),(47,13156),(54,2819),(55,7820),(60,1564),(62,15948),(65,3853),(68,17629),(69,18688),(77,3395),(79,15079),(80,14274),(82,18065),(83,646),(88,13035),(92,15529)]	109.294616
63	[(1,10545),(9,10844),(11,1968),(12,9201),(14,14894),(15,3676),(19,329),(20,4036),(21,9040),(29,11284),(33,1385),(34,2529),(36,6048),(37,10191),(42,18335),(46,10717),(47,14396),(51,19749),(54,2792),(56,16854),(58,6458),(60,9140),(61,7110),(62,13159),(64,5630),(65,14727),(66,12562),(69,16438),(72,2307),(74,431),(76,15361),(82,7345),(88,475),(90,10789)]	118.314991
64	[(5,6378),(6,611),(7,11926),(8,8553),(14,12631),(25,13797),(26,5934),(28,4118),(34,13316),(35,7316),(36,12157),(41,5894),(52,12294),(53,4218),(54,17998),(59,17617),(60,6732),(75,12940),(76,9101),(79,12882),(80,17498),(81,6561),(86,6306),(87,16847),(88,2915),(92,10944)]	116.634478
65	[(0,948),(5,1166),(9,19289),(14,4504),(19,7171),(21,3279),(23,18790),(32,19622),(33,10960),(34,11049),(37,4134),(38,13626),(39,3426),(42,6282),(43,5859),(45,9944),(48,19428),(53,17542),(56,11359),(59,810),(74,17899),(75,17215),(78,16824),(84,12912),(85,19414),(90,7297)]	100.654175
66	[(2,5835),(3,2754),(6,9301),(7,13672),(11,9669),(14,6947),(16,16940),(23,6890),(26,12539),(29,13521),(32,13611),(41,15556),(43,21),(48,11951),(52,9588),(53,14135),(54,6887),(55,10953),(56,11706),(57,9353),(61,11074),(65,15424),(66,4516),(67,13623),(72,18039),(74,15901),(85,364),(86,11842),(90,13814),(92,4893)]	118.140224
67	[(10,1281),(19,17309),(23,2353),(24,6626),(25,9546),(33,12753),(37,18430),(40,13465),(48,3372),(50,19128),(53,18178),(54,8842),(55,18099),(60,19305),(61,18714),(65,239),(66,19282),(68,3877),(70,7890),(72,353),(73,10856),(74,7066),(75,9150),(76,12040),(81,11371),(82,12256),(83,7942),(84,15027),(87,9466),(92,9399)]	101.048835
68	[(3,14230),(10,4252),(12,4552),(13,14550),(14,10951),(15,4070),(18,12298),(22,9581),(24,10565),(25,1472),(28,166),(29,3121),(30,13152),(32,2857),(37,13783),(39,11804),(42,9243),(43,1710),(47,10165),(49,8005),(51,13856),(56,18726),(59,15990),(60,17120),(61,16720),(64,11911),(65,19705),(66,13769),(68,10693),(73,14333),(79,13991),(82,12454)]	108.568595
69	[(7,15676),(13,18512),(16,11879),(19,16726),(22,17850),(25,19581),(27,5539),(34,7346),(38,18648),(39,12297),(40,7496),(41,7875),(42,18520),(43,127),(44,18513),(47,19437),(50,5113),(56,10160),(64,6818),(65,1056),(69,15571),(71,12192),(73,2462),(76,13746),(77,16590),(78,6641),(87,18383)]	102.893416
70	[(2,2394),(3,7652),(7,11239),(8,14267),(14,16918),(20,13301),(23,16396),(24,17900),(25,17765),(30,3150),(31,17405),(36,11680),(42,1400),(44,17590),(47,13583),(49,14313),(50,7898),(51,9100),(53,1649),(54,10440),(56,12667),(58,12241),(60,19265),(63,16913),(64,16756),(68,19710),(73,967),(74,4364),(76,8294),(81,8711),(82,5431),(85,9641)]	153.568652
71	[(2,4927),(6,16678),(12,5660),(14,17762),(15,7111),(18,6863),(20,435),(33,1335),(34,7983),(36,4977),(40,19203),(47,17407),(48,16179),(51,6174),(53,10527),(57,7217),(59,56),(61,9533),(67,7503),(69,17172),(76,8994),(77,78),(83,16004),(87,11456),(89,12745)]	114.162338
72	[(0,9666),(6,5265),(9,9946),(10,312),(13,1645),(14,9125),(18,19207),(21,16199),(28,17268),(29,9182),(32,8716),(40,11917),(42,1394),(43,3329),(53,14199),(55,10411),(56,9266),(74,14460),(75,7608),(79,1813),(81,8596),(85,17832),(87,12009),(89,6901),(91,8948)]	115.840512
73	[(0,11458),(1,14557),(3,15097),(4,740),(6,10437),(11,15708),(13,14065),(18,12515),(21,9997),(31,7296),(33,16104),(34,13818),(47,5047),(51,5677),(56,10404),(68,15951),(74,9892),(81,17736),(84,12663),(87,12275),(90,10147)]	113.148490
74	[(2,735),(7,13788),(15,2898),(18,12672),(22,11723),(23,11885),(25,2977),(26,7965),(28,1196),(29,14190),(30,17600),(33,19475),(34,4759),(36,6408),(42,15555),(43,19414),(53,1335),(54,795),(57,18703),(58,998),(59,13831),(60,6423),(61,17162),(63,13545),(67,5937),(68,1606),(69,2632),(71,13487),(75,15408),(77,8590),(79,10543),(83,15499),(91,16942),(92,11835)]	114.542088
75	[(1,7566),(2,5073),(4,19091),(5,3760),(8,9274),(9,4560),(10,19419),(14,13592),(17,13829),(26,19683),(32,1816),(34,12141),(41,8949),(43,11421),(44,10044),(46,11672),(48,5797),(52,4440),(53,9607),(61,7059),(70,2750),(71,2591),(73,9544),(78,6650),(81,5424),(82,7833),(83,13619),(92,3593)]	159.096762
76	[(4,1790),(6,8892),(7,13467),(8,3764),(9,18316),(13,9832),(24,19883),(25,16814),(27,11479),(30,19560),(31,16098),(34,13883),(37,2822),(41,12952),(46,4604),(47,13516),(49,19158),(50,18128),(53,8753),(56,18998),(59,1989),(65,1868),(67,18114),(69,6761),(73,16513),(76,8867),(82,19301),(85,6784),(86,18994),(88,8543)]	159.540596
