ruleset_index	matches	time_ms
11	[(1,4274),(4,3431),(5,8936),(11,12232),(15,7868),(16,12051),(17,4744),(18,14794),(25,11707),(27,2396),(30,16320),(32,18546),(34,10898),(36,17667),(39,8597),(49,7617),(50,22472),(53,11922),(60,7249),(61,4899),(63,19400),(64,4109),(67,8407),(69,154),(71,8037),(78,13725),(85,9114),(86,5676),(87,12212),(88,17141),(90,13108),(92,3450)]	68.209297
12	[(2,6946),(9,13240),(13,22399),(15,17671),(20,14432),(28,21773),(29,5922),(31,11224),(38,19654),(40,17314),(45,8546),(47,19775),(49,5920),(50,7611),(52,18568),(55,5541),(56,17781),(57,6059),(58,20697),(61,19080),(65,21778),(73,9689),(74,15456),(76,23630),(77,19787),(87,9732),(88,23493),(90,4164)]	67.129226
13	[(3,23105),(7,15826),(10,20853),(14,20627),(15,488),(17,14937),(25,17472),(26,22609),(27,9250),(28,18857),(29,22516),(31,9891),(33,8086),(37,5605),(40,445),(43,15422),(44,4572),(50,15761),(52,1237),(54,22389),(56,6269),(57,18957),(60,8528),(62,19949),(63,8890),(66,18596),(68,11339),(69,10495),(72,9732),(77,8818),(79,15154),(86,12015),(88,19433),(89,6567),(90,18102),(92,12680)]	70.199182
14	[(3,5895),(7,12632),(11,21758),(13,18069),(14,7135),(16,7037),(17,16225),(18,5705),(20,14817),(22,4188),(23,19728),(25,12493),(29,8999),(31,7095),(32,7395),(33,23643),(34,15998),(36,11596),(41,14740),(42,3814),(48,18122),(50,11459),(53,20832),(57,441),(60,14060),(61,3454),(63,7069),(64,4909),(66,21377),(67,17560),(71,8225),(75,14164),(79,18018),(82,23185),(85,12327),(86,4170),(89,5396),(90,9462)]	63.494109
15	[(1,7191),(3,14784),(8,12467),(18,13343),(24,2927),(28,22838),(29,7408),(33,15448),(34,4319),(36,7900),(38,15550),(39,3716),(40,5707),(45,22052),(47,11076),(48,13311),(49,8764),(50,14370),(51,17893),(52,9457),(57,19568),(58,5496),(64,11226),(72,7167),(74,474),(77,12377),(80,4970),(81,12596),(83,9806),(85,10551),(86,11413),(87,20814),(89,23334),(90,1161),(91,21209)]	63.844109
16	[(1,12217),(2,22660),(3,757),(5,1421),(13,7942),(16,10153),(18,15025),(19,18604),(21,2584),(24,12471),(27,11018),(30,21085),(31,8365),(32,16756),(34,9534),(35,11347),(39,8720),(43,11279),(47,13600),(51,22970),(52,4519),(54,11581),(58,18589),(59,6980),(62,18768),(63,22485),(64,989),(66,9767),(70,23489),(77,371),(79,2943),(85,12911),(90,12000)]	64.188768
17	[(6,20014),(7,14259),(10,9961),(11,2265),(13,22024),(17,16258),(19,17594),(20,32),(24,834),(25,21482),(28,1109),(30,10948),(33,17854),(37,2365),(42,9621),(48,5825),(49,22298),(53,19384),(55,5437),(56,764),(59,10900),(61,9909),(62,22827),(64,8662),(68,4646),(69,1826),(70,22496),(73,14032),(78,16044),(81,4141),(88,2308),(89,17261)]	65.724196
18	[(2,5075),(3,18285),(4,10114),(5,16483),(6,1796),(12,20032),(13,12559),(22,9003),(23,14456),(27,14322),(32,6162),(34,21064),(36,22416),(38,15919),(42,6776),(44,457),(45,21034),(48,9081),(51,9271),(52,15571),(54,12483),(58,10039),(59,14390),(63,13118),(64,10130),(66,18386),(68,10351),(71,10829),(72,18050),(74,432),(76,15646),(77,8749),(78,16927),(84,21912),(88,21958),(89,9267)]	89.636081
19	[(0,1063),(2,18501),(4,4595),(5,20653),(6,22050),(11,9850),(14,14969),(17,18630),(20,269),(21,15425),(23,12941),(26,4470),(27,15502),(30,16585),(34,8766),(38,17516),(40,21092),(44,4112),(45,9011),(48,21165),(50,17770),(58,5921),(62,5553),(63,15960),(65,13998),(69,10437),(71,21161),(72,4241),(74,12180),(79,10988),(80,9817),(84,7102),(85,17495),(90,11110)]	68.878831
20	[(3,18993),(6,1748),(10,13350),(11,7709),(16,17189),(17,17595),(20,17817),(25,14331),(26,15384),(28,8778),(29,21189),(31,22141),(37,15816),(38,7275),(44,7910),(47,18426),(48,21156),(50,407),(54,15490),(56,9387),(59,3615),(63,20768),(65,18538),(68,9673),(69,12705),(73,15907),(75,4927),(76,17748),(82,4315),(84,20303),(86,36),(87,15980),(90,11153)]	65.186982
21	[(2,8359),(3,17739),(10,13643),(11,20753),(14,2085),(19,9106),(20,6433),(22,5381),(23,12244),(25,13766),(26,5147),(39,3269),(40,13169),(41,15400),(43,22863),(44,16629),(51,7867),(53,16916),(56,15865),(57,21601),(61,22600),(63,14236),(71,1515),(72,19909),(78,6094),(80,20901),(83,370),(84,11351),(86,11981),(91,7259)]	64.418576
22	[(2,7537),(7,12578),(8,16363),(12,11300),(16,16086),(19,16366),(24,17948),(27,10507),(28,19793),(30,15413),(39,4592),(40,14372),(44,16061),(45,18294),(48,18522),(56,11129),(60,16889),(78,7620),(82,3039),(84,6534),(85,8402),(91,8407),(92,4317)]	64.513245
23	[(5,23237),(6,6143),(8,22120),(13,1834),(22,18396),(26,1669),(27,11336),(28,7693),(32,2033),(35,21619),(44,17475),(45,18976),(46,18939),(48,14413),(53,13150),(60,4929),(61,17788),(62,14569),(63,13954),(70,11265),(72,13190),(73,1398),(74,2194),(75,23283),(77,20908),(80,9482),(81,5712),(83,21820),(84,2375)]	65.036536
24	[(2,525),(3,13466),(5,615),(6,11999),(7,11751),(9,16447),(13,16424),(15,18852),(17,3124),(21,4791),(23,18756),(26,7553),(30,22980),(31,8324),(33,11094),(42,7353),(44,3509),(47,2937),(50,9569),(52,22323),(53,10394),(54,8960),(58,9249),(61,17559),(63,3628),(69,18173),(72,14096),(73,8993),(74,18065),(75,9818),(80,8498),(83,17343),(84,13891),(89,23268),(90,22826),(91,17979)]	64.293489
25	[(0,7411),(3,6992),(7,18518),(10,15838),(11,7760),(14,15606),(18,2110),(23,16870),(24,19105),(29,23),(30,1300),(31,13499),(33,20001),(34,14929),(35,15891),(36,5558),(39,22275),(41,6191),(42,13290),(43,10146),(46,5557),(47,2852),(48,7750),(50,8285),(52,7792),(56,22183),(60,11745),(62,22474),(67,9161),(71,22370),(76,10332),(77,3877),(81,18481),(87,2358),(88,854)]	65.400824
26	[(0,21279),(2,14683),(3,8699),(4,16104),(7,14034),(13,14534),(16,61),(19,2531),(26,11196),(30,6564),(31,5334),(36,13654),(40,520),(41,7771),(42,14729),(45,20648),(49,1296),(53,11764),(54,22313),(56,6541),(57,21787),(59,15899),(60,5310),(63,9683),(64,23540),(67,14079),(69,479),(70,18919),(71,21656),(74,16753),(75,9589),(79,6798),(83,14830),(84,3434),(86,18085),(87,15087),(88,14432)]	63.609842
27	[(3,16835),(5,552),(8,9933),(10,11350),(12,13397),(14,810),(15,2641),(16,17262),(17,19069),(18,10451),(21,16698),(22,15635),(25,14843),(27,12391),(37,20033),(38,7002),(43,482),(44,16369),(52,11081),(57,19826),(59,10502),(62,2230),(73,21830),(76,12464),(82,20948),(83,7618),(85,22293)]	64.484488
28	[(2,12544),(3,12707),(4,12723),(10,6519),(14,4410),(15,2145),(19,2363),(20,21946),(21,6483),(22,291),(25,9325),(28,18938),(30,9641),(32,20471),(35,21452),(36,1131),(39,12990),(42,7784),(46,15293),(47,18854),(49,14108),(50,14474),(54,20492),(57,6954),(60,1249),(64,15775),(65,10795),(76,7886),(79,7873),(83,7899),(84,12152),(85,13043),(86,5972),(88,7903)]	76.313939
29	[(5,2530),(8,14245),(11,11783),(12,4486),(13,16430),(15,5144),(16,12002),(20,1697),(23,17316),(24,16151),(28,16534),(30,23260),(32,7000),(33,9598),(34,17274),(36,14566),(37,11735),(42,18085),(43,9760),(48,18967),(50,9170),(51,22310),(54,10111),(55,14748),(64,14979),(68,23104),(73,11341),(75,471),(82,4694),(83,22976),(86,12677),(87,17377)]	68.608383
30	[(0,4797),(1,255),(5,21843),(10,1533),(16,4269),(18,19274),(20,3633),(26,6991),(28,18441),(31,14711),(32,1893),(33,22432),(35,3927),(36,14793),(43,13870),(44,10116),(45,8766),(47,11636),(49,4871),(52,12129),(53,12167),(54,15454),(57,3228),(63,9463),(65,19228),(68,13958),(69,18330),(73,8359),(76,8695),(77,4594),(79,14464),(82,15931),(87,4614),(88,9518)]	64.159832
31	[(2,19826),(4,17357),(6,10330),(7,7892),(11,23108),(14,9441),(15,22374),(16,13449),(21,13924),(22,14962),(24,11775),(28,4096),(29,13116),(30,20),(32,17015),(34,8337),(38,6876),(41,2297),(42,18831),(43,22236),(44,22534),(46,1907),(47,10567),(48,9559),(49,18518),(52,21188),(55,18932),(57,21427),(60,16242),(61,17255),(63,11189),(65,15789),(66,22256),(71,20694),(76,22315),(78,6207),(79,11718),(88,11270),(90,23614)]	66.814849
32	[(9,5097),(12,7783),(13,11058),(19,20975),(20,4234),(25,21492),(26,4413),(27,7954),(28,21092),(33,10463),(36,6235),(40,23530),(42,9762),(43,19328),(47,22312),(52,14761),(53,10998),(57,6664),(59,9366),(64,22771),(65,18927),(66,8264),(69,11150),(70,17441),(77,17701),(80,17767),(82,21663),(83,14939),(87,9712),(90,643),(92,5409)]	63.994121
33	[(3,7288),(6,2856),(10,8690),(11,7627),(13,5637),(16,15616),(20,12716),(21,16439),(24,20089),(26,4466),(27,4055),(29,13441),(31,11520),(35,4296),(36,7020),(42,9329),(43,21218),(44,2339),(47,19436),(49,15087),(52,9169),(55,17841),(57,13746),(60,17485),(61,9560),(63,11387),(64,10168),(69,18522),(72,2635),(74,4525),(75,12711),(76,7129),(79,18199),(80,15134),(88,19254),(91,6658),(92,7791)]	83.882779
34	[(5,540),(6,15740),(8,2288),(12,14941),(15,18217),(24,21104),(25,21673),(29,17960),(31,17335),(37,7919),(43,384),(44,18184),(47,16153),(48,22116),(52,21886),(53,13700),(57,5710),(58,21413),(59,20076),(60,22199),(66,7203),(68,2116),(75,2677),(77,7356),(78,8277),(82,16982),(92,21485)]	67.462355
35	[(6,20641),(7,2026),(11,6812),(12,9300),(16,14067),(18,20809),(22,3628),(23,95),(25,23543),(28,1750),(36,12047),(43,250),(44,16229),(45,16444),(50,19890),(51,1730),(52,12017),(55,743),(61,19398),(62,20254),(63,16853),(66,7570),(70,1476),(71,10118),(73,1287),(74,19082),(78,8513),(81,18638),(82,3198),(83,121),(85,21000),(92,4027)]	63.886859
36	[(7,944),(8,8505),(13,8852),(19,22421),(21,474),(25,9828),(28,20396),(29,13663),(32,11301),(33,3065),(34,11504),(35,17169),(36,23492),(40,10348),(41,343),(42,6511),(43,2043),(44,13076),(46,12213),(47,14791),(49,15534),(51,23296),(54,11871),(58,16168),(60,4489),(61,2941),(63,4598),(79,13645),(86,12602),(87,12777),(92,3495)]	63.906046
37	[(1,7516),(2,21486),(5,22197),(7,18640),(8,17946),(9,12576),(10,12506),(13,21310),(17,11531),(21,22323),(22,9951),(24,4365),(31,3222),(40,19734),(42,4070),(43,11404),(46,18809),(47,96),(48,21004),(49,2376),(51,8246),(54,9757),(55,1593),(56,12499),(57,5959),(59,23645),(62,20941),(64,19423),(66,1798),(67,3317),(68,22921),(72,2161),(73,23174),(79,3022),(81,11018),(82,748),(83,6579),(85,14942),(87,11474),(90,16162)]	64.806018
38	[(5,10731),(6,20186),(12,500),(14,18119),(15,19530),(23,10626),(24,6621),(30,19673),(33,6743),(34,4193),(36,11975),(37,9724),(40,13708),(43,8319),(44,19125),(46,23589),(47,23636),(49,15840),(50,20667),(51,22909),(54,13866),(55,13791),(57,12129),(60,11356),(61,15386),(65,18078),(66,1318),(69,13691),(73,13659),(78,11751),(79,10037),(80,9140),(83,18358),(84,6620),(90,2720)]	64.257188
39	[(0,4909),(4,12156),(10,12340),(13,9398),(15,8981),(16,18181),(17,3712),(19,23580),(27,14982),(30,15609),(38,10347),(39,8429),(43,9913),(50,19457),(51,12528),(52,2364),(60,10487),(66,13570),(68,10624),(72,3304),(77,22866),(84,22285),(87,16311)]	63.564875
40	[(1,4343),(3,21349),(4,6849),(5,23210),(6,19792),(7,19553),(11,15273),(12,4853),(22,23676),(23,5444),(38,18938),(39,6029),(40,17881),(41,14297),(49,5848),(50,8409),(51,10991),(54,7773),(56,3815),(59,4926),(62,757),(63,7450),(64,17359),(67,21424),(68,5655),(70,15919),(75,14468),(76,21184),(77,16368),(78,22780),(79,5817),(87,9628),(88,7234),(91,6587)]	64.465900
41	[(0,6463),(1,5151),(3,8085),(5,18588),(6,17459),(9,22315),(12,9223),(13,13498),(14,829),(17,10670),(19,5983),(22,17807),(26,15904),(27,4200),(28,16107),(30,12055),(31,15176),(32,23234),(37,21241),(43,17304),(47,9736),(50,14842),(53,8432),(54,12304),(56,6493),(60,11406),(64,20302),(65,23455),(66,10544),(67,10456),(68,2974),(70,1064),(72,20346),(73,16709),(76,10284),(77,11028),(79,13657),(82,19015),(86,20428),(92,16979)]	65.748141
42	[(4,16452),(9,11904),(13,21528),(17,8862),(19,16366),(25,22488),(29,11477),(34,2720),(36,5087),(40,15845),(42,16245),(43,5352),(45,392),(52,6262),(55,17878),(58,3322),(60,571),(61,4357),(66,1792),(68,19633),(70,14728),(71,7978),(73,4018),(78,2865),(79,22902),(81,602),(83,15743),(85,9724),(87,7527),(88,8451)]	64.381882
43	[(1,1316),(3,23119),(4,11033),(13,12948),(14,3705),(19,5),(20,13730),(23,8852),(28,15387),(29,7306),(30,1513),(33,14195),(36,4758),(39,3053),(40,21073),(47,4252),(48,51),(49,6104),(50,9137),(52,4286),(55,2308),(57,4566),(58,5124),(61,18567),(64,11896),(65,376),(66,12032),(71,7727),(74,14092),(76,16131),(78,4459),(81,3579),(82,17847),(83,21229),(85,3581),(86,11044)]	72.060434
44	[(5,20596),(6,2147),(7,4915),(13,21643),(15,21076),(16,9170),(17,1022),(22,16489),(23,15729),(24,9062),(32,4583),(35,18899),(38,9564),(39,1591),(40,22629),(43,12883),(44,4616),(45,2798),(46,18433),(49,18749),(51,5029),(52,21550),(53,5772),(54,3321),(58,23134),(60,8953),(61,12077),(62,18657),(63,19262),(64,12762),(74,1328),(76,19876),(80,16694)]	64.627503
45	[(2,16817),(3,5620),(5,20159),(8,22333),(11,16232),(12,3583),(15,15845),(17,8988),(18,3230),(19,762),(21,3249),(22,7716),(23,5628),(24,695),(28,19945),(30,6216),(31,17052),(33,18281),(34,11763),(38,6811),(39,14574),(40,13609),(47,4418),(48,1900),(49,12896),(50,10420),(53,11411),(56,387),(58,5288),(59,10314),(64,15469),(67,6076),(70,256),(71,20521),(73,15153),(76,3111),(77,16408),(81,16364),(84,11226),(86,4605),(89,17977),(91,8710)]	64.801275
46	[(0,2254),(3,11575),(4,21713),(5,17660),(13,9036),(15,22022),(16,19074),(19,14760),(24,22064),(28,20167),(31,8557),(32,12128),(34,18799),(35,1565),(39,1726),(40,20381),(42,12160),(46,6910),(47,9891),(49,8086),(52,9655),(53,6889),(54,2148),(57,19973),(60,22282),(66,18162),(67,18840),(68,18593),(69,5946),(73,13413),(75,8534),(76,320),(80,5227),(84,21728),(87,2923)]	63.970297
47	[(2,9508),(7,4717),(17,8726),(22,9754),(24,18308),(25,10092),(26,308),(28,4388),(30,13519),(31,7105),(32,21422),(35,22100),(36,13648),(38,2732),(43,1410),(47,7258),(48,2243),(49,20426),(50,23141),(51,16557),(52,807),(58,4371),(59,19657),(61,22267),(64,17875),(69,9268),(70,4488),(71,20284),(74,5560),(75,17222),(76,12959),(83,13648),(85,11972),(86,696)]	63.780796
48	[(0,13295),(2,2479),(5,20739),(7,11076),(9,1923),(12,5901),(13,8014),(17,11659),(18,21850),(19,12047),(21,17632),(28,3603),(30,13142),(31,22568),(32,6100),(33,16480),(34,16139),(35,19456),(37,21574),(38,1800),(40,9326),(43,22186),(45,5024),(55,11498),(57,17971),(58,3407),(60,16243),(63,21348),(64,18960),(66,22193),(69,15594),(70,2300),(72,4974),(75,4447),(76,18750),(78,2762),(82,10528),(88,23),(89,1300),(90,13499),(91,17143),(92,1771)]	65.116280
49	[(0,11439),(2,22998),(15,19969),(17,7091),(19,22268),(20,14936),(26,2710),(31,6303),(35,8782),(36,23105),(37,7254),(39,15234),(40,22768),(45,11744),(46,5552),(47,23413),(51,1383),(53,799),(54,2173),(59,21879),(60,4549),(64,5244),(67,1164),(68,20143),(70,5730),(71,13621),(72,10722),(76,22213),(77,5135),(83,9493),(86,12015),(92,17054)]	83.546158
50	[(3,12487),(4,11657),(6,2783),(8,3017),(11,2779),(13,6340),(14,10425),(18,16905),(19,18068),(21,4410),(29,20697),(33,1457),(34,21210),(38,16860),(41,12059),(47,17168),(51,9985),(53,8039),(54,22257),(57,818),(60,9974),(61,14404),(63,14436),(64,444),(66,10704),(67,12420),(69,16299),(70,20110),(72,21853),(75,21331),(76,14230),(80,2506),(82,22018),(83,13531),(84,13867),(86,17518),(88,16546)]	63.032661
51	[(3,11299),(4,9722),(6,22890),(12,3413),(13,16297),(14,4503),(19,5615),(20,2636),(21,2880),(24,12296),(25,3725),(27,9358),(30,2448),(35,11052),(40,5263),(42,12239),(45,3660),(47,7690),(49,486),(50,10948),(52,17908),(58,10246),(59,21464),(60,17856),(65,4002),(68,16151),(71,8354),(72,7340),(75,7588),(76,21179),(79,5644),(80,11709),(82,12347),(83,6573),(88,10523),(91,2149)]	63.313663
52	[(0,22098),(3,10765),(4,11368),(7,14968),(9,22759),(13,23510),(14,6949),(23,7123),(27,18522),(28,21844),(29,21347),(34,10087),(37,14),(38,3066),(40,19372),(41,14612),(45,20532),(50,13261),(52,2494),(53,12082),(54,6934),(58,18543),(61,12104),(64,198),(70,18173),(72,3127),(74,10563),(80,19606),(82,16813),(83,19164),(84,19932),(85,21967),(88,5210)]	63.463749
53	[(1,5575),(2,1489),(9,7446),(10,4908),(13,7049),(15,15720),(17,1966),(19,17437),(21,4377),(24,218),(25,22203),(27,21612),(32,11650),(37,20775),(43,12823),(44,9178),(45,7401),(49,22026),(50,15051),(51,10690),(52,8995),(54,21901),(58,9688),(60,8080),(71,10653),(72,22584),(74,13126),(75,776),(81,107),(82,10133),(86,19109),(89,6821),(91,19912),(92,18088)]	67.294270
54	[(7,19682),(8,23124),(11,3029),(14,22065),(17,16405),(18,6034),(21,9189),(26,4531),(28,2139),(29,20062),(32,19757),(34,11537),(36,5005),(39,2682),(42,10669),(44,334),(49,10396),(53,14477),(54,16224),(55,11351),(63,21157),(65,15920),(67,21410),(71,20370),(72,22186),(74,5666),(75,20134),(77,20233),(81,6089),(86,15043),(87,7684),(89,3613),(90,19672),(92,12204)]	63.107191
55	[(2,9165),(4,9996),(12,5908),(22,12330),(30,10080),(32,16663),(33,1065),(37,3977),(39,23654),(41,12192),(42,14473),(46,21087),(50,1838),(51,15868),(56,6058),(57,7743),(58,21842),(61,20121),(65,3496),(73,18176),(76,2192),(77,18454),(80,20974),(81,11404),(84,12434),(86,474),(88,7728),(89,6408),(90,10092),(92,13574)]	63.414180
56	[(2,4051),(4,17399),(6,7160),(7,19121),(10,6890),(12,14024),(27,11707),(29,8203),(31,881),(35,13624),(36,21894),(38,6331),(42,14748),(44,13131),(49,17761),(52,19249),(61,23189),(62,16184),(63,15511),(67,2402),(68,23589),(70,3388),(71,615),(73,12318),(76,16457),(77,12784),(79,13717),(81,10772),(82,3013),(86,12515)]	65.980581
57	[(0,21197),(3,2975),(4,9137),(5,684),(6,18200),(13,10532),(15,480),(22,21557),(28,15811),(29,8738),(31,8096),(32,15771),(34,6246),(37,22011),(40,3844),(41,19870),(44,10699),(45,21090),(46,2252),(49,21235),(50,5314),(56,8719),(59,2703),(63,19153),(66,23028),(68,7403),(69,3078),(71,3691),(74,13760),(75,8682),(76,10161),(90,2457),(91,10363)]	70.398276
58	[(1,7063),(2,5466),(10,14958),(13,8515),(14,21449),(16,1072),(17,23352),(21,20834),(27,14647),(29,9695),(31,623),(32,819),(34,23028),(38,6441),(45,8469),(46,4417),(48,16107),(51,14609),(52,8444),(53,8748),(55,19938),(56,14636),(57,14812),(60,10239),(61,11016),(62,7431),(72,2850),(73,10155),(76,13890),(84,5087),(88,6686),(92,18875)]	78.115425
59	[(1,18300),(4,464),(5,10246),(8,1127),(14,23293),(19,1229),(25,16383),(29,12645),(37,17602),(45,12906),(58,12847),(61,19960),(62,9763),(65,8000),(67,5793),(68,6838),(71,15272),(72,2019),(73,7228),(77,12291),(84,4049),(91,17671)]	66.555814
60	[(1,10365),(5,7592),(6,23543),(10,1031),(11,14513),(15,19154),(17,20374),(19,3371),(23,3498),(27,21232),(29,22482),(30,298),(32,21353),(35,11367),(39,17317),(40,4611),(56,16891),(57,6526),(59,22252),(62,14870),(64,14938),(65,7291),(67,12489),(69,18336),(74,21427),(81,17029),(82,2210),(86,9981),(89,611),(90,15762),(92,6854)]	63.623166
61	[(2,22869),(4,3601),(9,16535),(11,15093),(12,640),(16,6925),(17,13500),(19,8641),(21,20926),(22,8250),(42,7623),(45,8424),(48,18480),(51,23570),(58,22626),(63,17331),(64,15473),(66,15924),(70,4046),(72,15243),(74,8721),(76,21589),(77,15687),(84,15519),(88,14516),(90,21685),(92,7658)]	68.953608
62	[(0,7037),(1,16225),(2,5705),(9,10042),(17,22691),(25,20481),(28,2246),(31,12284),(32,2407),(35,18402),(36,8717),(37,10750),(39,13440),(40,1709),(45,4256),(46,14167),(52,10432),(53,19951),(54,21382),(55,3586),(57,2327),(58,14843),(60,2611),(65,22990),(66,16411),(68,13841),(74,10364),(75,15790),(76,18215),(78,6863),(79,18328),(80,13418),(85,9547)]	64.949243
63	[(0,6738),(2,11891),(3,17031),(5,6002),(8,16438),(9,23678),(10,12270),(13,14242),(15,13465),(17,15919),(20,15047),(21,20254),(24,21284),(25,12303),(26,3735),(27,3170),(28,2049),(29,16331),(31,12076),(34,21211),(36,13650),(41,9164),(45,11849),(46,9592),(50,6559),(52,9382),(54,17155),(55,20319),(58,6833),(60,13334),(62,12644),(63,4509),(64,10843),(65,11830),(67,17513),(70,11747),(73,15928),(74,19738),(75,9305),(77,23536),(81,2804),(87,10860)]	66.866354
64	[(0,1128),(1,20720),(2,7225),(4,6748),(10,5482),(11,8859),(13,18983),(17,1220),(18,20257),(24,10988),(30,8941),(32,22591),(34,8849),(35,14440),(36,17090),(38,7936),(40,12730),(41,4319),(43,14377),(44,14222),(46,18819),(49,4688),(52,873),(56,10960),(57,14237),(59,3933),(62,4111),(63,5715),(66,8177),(67,5866),(69,4207),(70,92),(73,4093),(78,15050),(84,5187),(87,5504),(88,23077)]	85.555909
65	[(2,20505),(6,23141),(7,12832),(8,18418),(9,4020),(12,2158),(13,15900),(17,20032),(23,20434),(24,139),(26,7154),(30,6789),(31,587),(33,1655),(41,16952),(43,22645),(45,8069),(49,2506),(51,19978),(56,14448),(58,6453),(60,9211),(62,11779),(63,21839),(64,10414),(65,10471),(69,11011),(70,1618),(73,4888),(76,19694),(78,19299),(79,5305),(80,11847),(84,14813),(88,22814),(89,4960)]	65.475884
