ruleset_index	matches	time_ms
19	[(6,3604),(10,4724),(14,8535),(27,6879),(33,9078),(43,5754),(49,6413),(67,180),(75,5384),(91,5521)]	30.939811
20	[(4,5687),(8,7902),(16,3161),(29,1850),(31,3648),(37,2836),(41,2512),(44,2625),(45,2181),(56,4131),(60,4828),(63,5856),(65,2247),(66,8788),(77,5966),(80,7630),(82,3426),(84,1326),(91,3943)]	31.013879
21	[(2,9651),(12,8187),(17,5762),(26,6466),(37,3575),(41,9172),(42,3633),(46,5015),(55,7465),(64,3260),(65,1217),(75,1500),(81,219)]	30.591567
22	[(0,2567),(3,6013),(13,4861),(17,5944),(18,8912),(27,8404),(30,12),(33,2383),(39,3890),(46,2133),(51,4625),(53,8776),(56,1830),(78,9086),(85,6107),(88,2655)]	31.485201
23	[(16,5943),(23,5025),(30,5899),(31,7085),(38,412),(59,6369),(70,7755),(77,2023),(92,6622)]	31.009474
24	[(18,8678),(28,6728),(32,5687),(43,70),(56,2863),(57,2541),(59,2879),(66,9493),(68,2994),(74,560),(76,5452),(89,4978),(91,6461)]	32.020791
25	[(3,2203),(6,2652),(12,893),(19,6525),(20,1509),(21,6861),(33,5543),(36,2594),(38,8681),(50,6611),(64,7389),(69,1946),(76,7532),(90,3056)]	32.293761
26	[(5,8741),(12,1933),(13,6093),(16,2621),(20,3263),(29,8010),(30,5649),(35,5510),(37,6019),(39,7454),(41,2827),(62,5016),(74,684),(80,3046),(87,6482),(89,8062)]	31.127323
27	[(4,2468),(9,1292),(15,7180),(17,7514),(21,8209),(24,5486),(29,8009),(30,1023),(41,9019),(45,2973),(48,1387),(61,1121),(63,6726),(81,8991),(83,3977)]	34.218506
28	[(6,3394),(10,6737),(11,2060),(15,5342),(18,2195),(31,5674),(52,1976),(69,6902),(86,6301),(91,4618)]	31.150053
29	[(13,3514),(25,5405),(37,3507),(51,9607),(53,875),(56,5741),(61,3242),(62,5214),(66,274),(73,1260),(78,5625),(79,5017),(81,5022),(86,7165),(88,8570)]	32.544401
30	[(4,8048),(30,501),(55,9685),(70,9314),(73,9651),(79,5333),(89,4642)]	35.234274
31	[(4,3638),(13,7920),(23,9316),(24,3414),(28,783),(55,2596),(56,3432),(57,1725),(59,5659),(60,3484),(63,6997),(68,9235),(73,6533),(74,1149),(75,9660),(78,271),(79,4292),(85,6899),(92,7110)]	35.796325
32	[(8,5021),(9,5697),(12,2720),(16,7008),(18,175),(34,7749),(45,6566),(63,948),(73,6963),(78,3197),(80,1405),(87,4882)]	30.779850
33	[(6,8708),(15,354),(17,1482),(22,3318),(28,6209),(32,284),(41,3704),(47,8469),(49,6482),(57,1854),(58,7839),(59,6744),(66,5259),(80,8332),(84,2314),(88,2699),(89,5893)]	31.054993
34	[(1,399),(2,2715),(8,934),(17,2847),(26,8231),(29,3322),(37,1404),(73,630),(75,3663),(76,3110),(77,9330),(91,9664)]	31.141707
35	[(12,2470),(14,3548),(20,482),(21,603),(29,3949),(31,7779),(36,1751),(40,2127),(45,8338),(48,4447),(51,2217),(66,7682),(69,1196),(90,9411)]	31.120468
36	[(8,3038),(15,2947),(22,5943),(24,8987),(25,7426),(28,2087),(38,7806),(56,5985),(61,269),(67,338),(71,4446),(78,2536),(79,5934),(83,8721),(85,3175),(86,2122),(87,1574),(92,945)]	31.089570
37	[(2,3013),(7,2491),(15,8871),(22,1127),(25,3904),(26,8699),(30,3270),(31,4362),(33,3330),(36,6527),(42,1078),(44,8882),(48,7298),(49,3139),(50,2241),(58,9329),(76,7468),(82,1532),(88,89)]	31.661558
38	[(2,3715),(11,981),(18,7621),(34,7771),(45,2181),(48,375),(63,3204),(74,1045),(81,1661)]	31.980503
39	[(0,2238),(14,7137),(22,2795),(25,720),(31,9624),(48,6764),(55,4619),(61,3399),(68,5375),(69,9054),(72,765),(75,6049),(76,8716),(79,3554),(82,8843)]	31.132988
40	[(11,2014),(22,266),(23,7115),(27,638),(45,2352),(46,7796),(55,6156),(60,2207),(63,5894),(69,5456),(73,8336),(79,2849),(81,2339)]	31.500344
41	[(2,70),(3,2387),(6,7341),(14,1074),(24,8933),(34,8019),(44,5286),(53,6302),(55,8012),(58,8608),(59,3279),(64,6661),(66,255),(68,1188),(74,4416),(80,8668),(86,9442),(88,1805),(89,8830),(90,7860),(91,5480)]	33.103107
42	[(18,8912),(36,7352),(42,6450),(44,7893),(58,3004),(61,9640),(66,61),(73,4497),(78,8350),(79,2704),(84,9439),(86,2867),(87,8925)]	32.207895
43	[(4,3421),(5,2090),(7,445),(28,4712),(58,2793),(64,7030),(65,9052),(66,1781),(68,1923),(75,1279),(81,5884)]	40.000856
44	[(17,5074),(20,5254),(22,1601),(27,5234),(28,7907),(32,7917),(50,2660),(52,6484),(59,5815),(63,4087),(72,328),(74,6621),(84,2290),(88,8495)]	41.850730
45	[(4,2009),(5,1568),(8,6201),(18,8824),(22,1218),(30,9401),(31,6766),(42,1972),(48,2302),(54,4343),(59,667),(67,120),(71,7751),(82,8606),(87,180)]	31.619449
46	[(6,6598),(10,3601),(12,3718),(13,7539),(37,4239),(42,9022),(44,7831),(58,4239),(66,1968),(82,206),(88,3979),(91,9103)]	31.289213
47	[(8,9609),(9,2977),(13,8691),(17,1266),(32,4219),(33,3523),(49,5881),(51,3677),(53,6804),(57,8697),(78,6620),(79,2035),(82,5965),(85,7042),(88,589)]	31.352131
48	[(6,7265),(8,901),(10,2460),(19,1751),(26,8659),(31,637),(32,686),(41,9180),(45,3293),(51,8495),(66,8725),(81,6405),(82,4615),(87,7076)]	31.296393
49	[(1,2783),(22,4443),(27,3387),(33,9462),(39,1156),(46,6094),(49,3383),(55,8755),(57,4775),(59,2220),(72,129),(75,7688),(76,9641),(79,2305),(85,6945)]	31.078866
50	[(8,2153),(12,2768),(13,2616),(15,4790),(16,6269),(19,7293),(22,8745),(31,7851),(33,5282),(36,3993),(43,612),(88,658),(90,8500)]	31.593789
51	[(14,2519),(15,8551),(33,4110),(36,3081),(41,4877),(46,9681),(48,2593),(49,576),(59,4866),(69,5405),(71,1307),(74,2389),(78,3988),(80,606),(88,9667)]	31.557879
52	[(10,2993),(13,851),(16,1611),(21,3082),(32,9028),(34,5763),(50,1992),(51,8265)]	31.184958
53	[(7,7889),(13,4856),(16,3080),(25,6779),(32,8386),(33,3174),(56,5991),(72,7843),(78,6002),(84,3451),(85,1762),(90,8713)]	31.128168
54	[(16,7832),(35,4692),(37,5545),(42,6074),(43,5573),(50,3327),(62,9189),(83,7738)]	31.039151
55	[(1,8478),(6,5930),(15,4713),(17,8164),(19,1606),(23,3732),(27,6358),(43,8351),(53,44),(54,4607),(55,8167),(57,4086),(64,5115),(65,8836),(69,4969),(75,4945),(82,8882),(87,5943)]	31.326869
56	[(8,4469),(11,2821),(26,4619),(37,4473),(43,5741),(49,8143),(52,3407),(58,7294),(59,9596),(61,5281),(70,952),(80,1565),(81,5241),(87,1481)]	31.006339
57	[(6,4906),(11,1308),(18,5639),(21,3337),(27,8442),(33,5728),(58,2650),(78,3687),(87,3066),(90,3515)]	30.906934
58	[(0,5367),(6,733),(10,6147),(15,7892),(24,2884),(28,8617),(41,1500),(49,146),(52,7201),(60,7162),(62,2949),(66,9154),(70,9669),(75,5947),(84,7352)]	34.118850
59	[(13,4471),(20,535),(23,9235),(26,8156),(34,7001),(39,4231),(43,8347),(46,4899),(48,9553),(52,6044),(62,8584),(63,1267),(66,1523),(82,8888),(92,6547)]	31.272868
60	[(24,5099),(26,631),(31,7968),(42,7245),(43,7908),(47,185),(51,5270),(54,3056),(57,6554),(59,7719),(63,2669),(73,3432),(74,1725),(76,5659),(79,3585)]	31.732289
61	[(4,3061),(15,2988),(26,4468),(35,4766),(40,9331),(42,3051),(57,4644),(72,8981),(81,6187),(85,5094),(88,7174)]	35.836847
62	[(5,2962),(7,5157),(19,8020),(28,1900),(39,785),(52,3274),(54,5052),(64,117),(66,2829),(77,4563),(81,5900),(85,4952)]	35.915451
63	[(0,1485),(5,2579),(28,8989),(34,3446),(37,4180),(43,3449),(44,9012),(46,2420),(59,4504),(66,6670),(70,4542),(78,7886),(79,1415),(88,6635)]	31.366439
64	[(4,7458),(10,5524),(13,666),(18,722),(20,2735),(30,7656),(33,1106),(42,1664),(46,7247),(55,4886),(57,6906),(69,7263),(71,6960),(78,8782),(83,9048)]	31.550711
65	[(24,2103),(25,773),(26,6046),(32,6876),(34,7575),(50,6927),(51,1035),(57,7896),(62,5278),(65,4294),(66,4562),(79,1165),(84,3898),(86,268),(92,7345)]	31.656599
66	[(1,5285),(6,2783),(13,4193),(21,7314),(23,4764),(30,9303),(58,2979),(67,4127),(73,1586),(76,4092),(77,3447),(78,5238),(81,7052),(85,5227)]	31.516513
67	[(1,8849),(2,1364),(14,1059),(17,5196),(22,952),(33,3780),(36,4556),(43,1764),(46,4457),(47,2501),(52,5716),(55,2178),(66,3020),(67,4163),(70,5155),(89,9675)]	31.318309
68	[(3,4041),(7,8226),(12,8513),(44,7605),(53,8711)]	31.402151
69	[(13,383),(16,4404),(19,4698),(24,1832),(27,8852),(32,8019),(33,1972),(35,135),(40,7380),(41,7476),(54,4714),(56,8633),(58,3275),(78,6818)]	30.980130
70	[(2,6271),(8,5476),(18,2665),(20,2191),(36,8270),(38,9220),(43,7552),(48,4165),(52,5510),(53,4768),(75,6750),(79,1110)]	30.639765
71	[(1,1314),(4,340),(13,4951),(24,1608),(57,283),(72,628),(75,5271),(80,8872),(85,93),(88,4350),(89,8443)]	30.628060
72	[(2,1951),(13,7136),(14,969),(15,4501),(17,908),(20,5263),(26,5840),(28,6211),(33,9007),(38,7970),(44,6019),(47,7584),(49,5230),(50,9001),(55,1260),(58,6315),(61,4986),(65,3995),(73,9020),(75,5343),(82,6191),(84,3490)]	32.688842
73	[(5,5431),(7,1632),(17,2755),(26,3822),(36,3252),(51,7155),(59,5224),(70,7677),(76,2898),(78,8496),(84,3693),(89,4912)]	31.848217
74	[(0,9626),(2,6382),(5,5257),(26,3592),(35,742),(61,8491),(66,8157),(71,5651),(79,842),(92,3855)]	30.892149
75	[(0,2707),(5,2159),(8,8884),(9,7924),(22,6263),(24,1700),(29,3194),(30,8539),(35,3502),(38,5664),(42,7860),(48,8871),(49,6128),(61,2338),(66,5402),(85,8775),(86,7883)]	36.728991
76	[(0,1907),(14,7206),(25,8728),(43,3628),(47,5358),(58,5729),(59,6357),(64,4712),(66,8471),(70,4702),(73,1815),(76,6173),(89,3118)]	43.428806
77	[(0,1824),(5,504),(13,1799),(30,347),(33,4520),(45,2333),(46,7341),(48,2167),(62,6795),(69,4968),(71,1244),(79,6361),(82,7555),(85,2251),(89,875),(91,3707),(92,2170)]	30.371192
78	[(4,4576),(7,4630),(8,5712),(16,7025),(20,729),(24,2560),(31,2012),(34,9468),(35,7592),(38,3430),(48,1843),(49,7803),(53,2278),(57,647),(70,4481),(87,5334)]	30.624269
79	[(5,8443),(26,6812),(33,2390),(48,9391),(53,712),(65,2495),(69,2969),(74,6380),(75,1896),(79,8609),(80,5356),(87,9443),(92,5716)]	30.316380
80	[(2,1549),(20,116),(27,3075),(38,3473),(52,65),(58,720),(64,4363),(67,3233),(68,8188)]	30.615941
81	[(6,9480),(7,629),(13,8873),(14,6905),(16,7979),(17,4498),(19,985),(20,123),(31,241),(37,9233),(50,7496),(57,1293),(59,5002),(61,48),(74,7500),(84,1824),(92,8584)]	30.868341
82	[(10,2916),(11,6285),(13,3766),(24,5743),(26,4653),(45,1321),(52,790),(54,8365),(58,8502),(62,9556),(76,8032),(81,9150),(91,9263)]	31.160003
83	[(1,2390),(32,2756),(48,1696),(55,8609),(70,6686),(72,1940),(79,8681),(91,3106)]	31.264460
84	[(8,2369),(11,7642),(24,4119),(36,759),(38,1880),(45,354),(52,8908),(54,8634),(55,204),(63,4238),(73,5896),(76,1890),(77,1594),(85,7573),(89,2414),(90,7265)]	31.533507
85	[(5,1346),(9,4001),(20,5517),(30,7241),(38,9081),(39,597),(41,8964),(53,5801),(60,503),(63,4264),(89,1)]	31.333873
86	[(0,5763),(8,2739),(9,1430),(14,6789),(17,4891),(27,760),(29,3441),(40,3774),(41,6190),(48,1805),(52,9515),(59,3166),(74,5831),(80,8277),(89,8638)]	31.199527
87	[(10,3985),(13,1267),(14,6402),(16,857),(18,4002),(21,6284),(22,409),(31,7946),(38,4954),(42,50),(50,883),(54,9595),(55,961),(59,4582),(66,7086),(71,6356),(77,944),(79,5574),(89,5378)]	30.888987
88	[(17,8899),(23,8560),(24,5799),(32,4311),(35,9252),(37,1230),(52,5888),(57,8682),(58,8821),(59,8220),(61,1526),(62,793),(69,8162),(70,1339),(71,7490),(78,4034),(83,611),(87,8290)]	30.698489
89	[(3,7141),(5,4669),(11,1554),(28,6718),(33,6699),(43,8784),(49,8552),(51,124),(66,4411),(70,7234),(72,6191),(83,8947)]	33.747614
90	[(7,8986),(28,7565),(40,3003),(48,4465),(56,5253),(70,3902),(73,3382),(78,7282),(83,1251)]	30.557318
91	[(9,9048),(21,7629),(27,7779),(47,3867),(49,145),(67,500),(68,7427),(69,3737),(72,9184),(78,1283),(84,5261),(87,3118)]	32.061943
92	[(8,4192),(14,6048),(28,2008),(30,4224),(39,482),(48,5227),(49,8186),(59,9396)]	33.628006
93	[(3,3113),(5,3890),(24,4171),(27,7528),(35,4744),(44,514),(46,3113),(52,7503),(68,8364),(75,6037),(81,1352),(91,2859)]	36.182121
94	[(0,4917),(38,9537),(42,8735),(43,5190),(56,820),(66,4945),(70,5614),(81,8065),(83,1290)]	31.770536
95	[(9,8288),(10,1400),(26,3562),(33,1169),(34,4852),(41,5914),(47,2928),(65,2516),(68,7167),(74,6780),(78,8198),(85,2121),(89,2541),(92,9285)]	32.658244
96	[(10,6525),(28,1291),(29,2623),(30,5529),(35,8327),(43,4863),(44,3062),(45,4425),(55,915),(61,8904),(64,4663),(67,5208),(73,9255),(82,5265),(88,8552)]	31.099806
97	[(0,3937),(7,2866),(13,457),(22,2567),(27,5440),(33,8135),(39,36),(40,6478),(42,4474),(45,3567),(60,7135),(62,416),(64,7465),(66,6850),(67,598),(69,3817),(71,5713),(83,355),(87,1673),(89,67),(92,6237)]	31.674742
98	[(2,745),(3,723),(25,3693),(48,3104),(50,3424),(57,9487),(66,5144),(67,7805),(70,3198),(78,7191),(80,3256),(82,9679),(89,7620)]	31.347508
99	[(2,5749),(14,5372),(21,4042),(27,6913),(34,502),(45,8702),(64,7142),(68,1241),(71,991),(77,1664),(84,3692),(89,6670),(92,3665)]	32.159677
100	[(8,6654),(16,5472),(24,8502),(25,5163),(36,4653),(41,9244),(47,8697),(59,245)]	31.706720
101	[(0,2691),(7,1328),(15,1030),(18,50),(21,7699),(31,5862),(46,8352),(54,2349),(56,1656),(57,4071),(63,5442),(65,5462),(76,870),(77,3334),(79,8110),(85,2159),(88,3168)]	30.745992
102	[(2,5674),(9,5242),(12,7072),(14,1107),(19,9616),(37,3521),(38,6550),(39,398),(44,2443),(61,3657),(70,1777),(88,870)]	31.656084
103	[(2,6748),(19,3244),(22,5320),(24,7978),(26,2398),(28,8633),(30,1960),(31,2440),(36,816),(37,3304),(39,4901),(40,139),(43,6773),(45,9525),(51,8686),(54,1803),(57,5307),(71,7287),(72,990),(85,4843),(88,8770)]	35.953256
104	[(0,3753),(18,8705),(27,41),(34,2877),(37,2199),(50,2489),(52,4780),(59,8061),(68,826),(75,2267),(79,7193),(83,8365),(85,561)]	31.873865
105	[(4,6774),(9,8761),(16,902),(17,8129),(21,6583),(27,5909),(30,6850),(32,5467),(38,4365),(43,3016),(45,5361),(53,8525),(67,5635),(72,3154),(81,7547),(89,7332),(91,9625)]	30.655555
106	[(4,3689),(10,5572),(13,1582),(15,4906),(17,4060),(32,8261),(40,7514),(43,1341),(45,4598),(58,5093),(61,8585),(71,5548),(83,1054),(88,4947),(92,3745)]	32.330058
107	[(7,8622),(8,603),(10,3738),(12,9399),(16,8317),(29,6436),(30,6682),(34,6139),(35,6872),(41,8876),(58,113),(72,1619),(88,6311),(91,8716)]	40.560884
108	[(16,3542),(21,3883),(30,9381),(33,8460),(53,5635),(54,8053),(60,7300),(72,6008),(73,2848),(76,8978),(91,9234),(92,9327)]	42.834101
109	[(22,3434),(24,8302),(29,315),(37,8016),(42,8875),(66,5462),(70,7827),(81,6500),(86,2619),(90,8733)]	30.387631
110	[(4,9274),(8,1783),(15,4127),(24,9514),(26,5026),(37,3802),(71,6250),(80,481),(87,857)]	30.620390
111	[(11,6464),(12,342),(14,3515),(26,6097),(39,1891),(43,1524),(53,9585),(54,3317),(57,2956),(68,138),(71,5490),(73,690),(75,3425)]	30.584925
112	[(3,8580),(12,6349),(33,3478),(35,6403),(37,8418),(46,4726),(59,2228),(64,3562),(87,1255),(90,8387)]	30.657763
113	[(0,5580),(9,7355),(18,4289),(22,5431),(30,7069),(33,2560),(40,3667),(47,2855),(49,9254),(51,2877),(52,1126),(54,4956),(55,2772),(57,3523),(64,8830),(68,6541),(70,3606),(73,7956),(80,5353),(81,8910),(86,6740)]	31.150599
114	[(6,4864),(17,9610),(18,6569),(20,8494),(23,9678),(25,1188),(31,4305),(33,7696),(35,2925),(42,7197),(48,2741),(53,4698),(64,6110),(67,3371),(73,4481),(90,8971),(92,1048)]	31.412965
115	[(0,7023),(13,931),(19,2021),(21,1304),(24,7252),(56,6918),(61,5140),(67,6618),(73,1346),(74,1260),(84,9586),(90,9178),(91,6932)]	31.153886
116	[(11,4812),(26,5574),(28,3424),(30,650),(44,3451),(55,5748),(56,2912),(68,1992),(78,9327),(81,3910),(84,5225),(92,514)]	30.918841
117	[(0,7401),(5,9672),(22,9104),(25,2026),(26,7469),(29,5113),(38,646),(41,7736),(49,2924),(52,8061),(54,702),(56,4351),(58,3500),(59,9466),(61,3103),(65,5652),(76,1098),(81,7524),(92,6702)]	31.387998
118	[(7,9432),(18,8069),(21,589),(26,399),(27,8982),(38,4813),(43,5965),(45,8805),(50,8286),(60,2932),(62,3904),(68,9227),(74,1604)]	31.189071
119	[(0,4447),(7,5730),(9,8009),(11,5960),(13,7166),(15,3468),(23,1842),(42,2389),(48,9442),(59,4557),(63,3707),(69,8547),(70,6393),(83,641),(85,2193)]	31.282757
120	[(5,5350),(9,8572),(21,4153),(23,1292),(34,2562),(40,7244),(50,72),(56,4264),(63,2607),(77,9432),(83,274),(85,4833),(87,9572),(89,807),(91,2081)]	33.778715
121	[(9,8804),(13,3043),(15,760),(16,7016),(24,9381),(25,3699),(29,5747),(34,8653),(43,5816),(48,5838),(53,4841),(55,2532),(57,3636),(66,1682),(70,3902),(76,1279),(83,9382),(91,3137),(92,8720)]	34.102852
122	[(10,9510),(11,9521),(15,7276),(19,2875),(26,5229),(30,6438),(47,8937),(48,4629),(51,2563),(53,1559),(55,28),(56,648),(59,2502),(68,7176),(69,2114),(72,3049),(78,1988),(83,994),(84,2676),(86,8125)]	31.825526
123	[(3,4417),(9,6658),(10,2384),(11,5925),(15,9632),(18,248),(20,3165),(25,446),(32,4840),(43,3656),(55,2267),(57,2282),(66,126),(69,8493),(73,5226),(75,7218),(86,6069),(89,8796),(91,3147)]	36.651386
124	[(4,6294),(5,716),(28,1131),(49,2951),(56,3091),(58,7685),(64,4193),(67,1579),(71,6593)]	33.305488
125	[(15,3206),(16,3879),(25,3938),(45,4171),(47,1037),(61,5726),(62,6044),(70,1032),(92,6114)]	30.491074
126	[(3,5242),(13,3997),(15,1939),(16,1182),(19,6450),(24,1501),(28,2789),(30,7903),(44,1819),(46,663),(60,9333),(64,5776),(67,4554),(74,3094),(79,3167)]	31.960310
127	[(3,6514),(9,5950),(16,6876),(30,8106),(42,4723),(47,3033),(65,4602),(76,9683),(78,1298),(84,2493),(85,9666)]	31.609779
128	[(12,8330),(14,7589),(26,2910),(27,6661),(28,1711),(29,3770),(33,1029),(35,5958),(47,2521),(50,1894),(52,172),(55,7288),(63,7678),(71,2777),(81,4567),(83,375),(90,5392)]	33.100883
129	[(1,6337),(6,6914),(17,562),(20,7487),(28,6239),(33,4662),(43,4280),(53,1569),(71,8570),(73,6683),(91,4930)]	34.234493
130	[(7,8844),(11,5440),(13,9583),(14,4309),(20,5158),(39,5971),(53,6369),(65,7835),(67,444),(72,3378),(74,831),(76,1340)]	35.395815
131	[(4,3860),(5,3722),(14,2116),(29,3717),(46,8584),(52,4941),(61,6641),(66,6321),(69,7333),(71,7915),(72,4225),(87,3336),(90,1148)]	34.280079
132	[(3,3140),(7,7071),(24,379),(28,7210),(34,5591),(66,2497),(67,9469),(73,5977),(74,7163),(79,4800)]	34.114049
133	[(3,9441),(7,1274),(13,9438),(14,3276),(28,6931),(35,5443),(36,7217),(37,6874),(41,3638),(51,5080),(61,7565),(66,7267),(77,5170),(81,1991),(91,2767)]	34.335556
134	[(19,4540),(20,587),(23,7766),(28,2990),(30,5365),(45,1901),(57,9210),(58,7799),(68,1329),(72,6979),(75,2069),(76,3817),(89,2221)]	37.852642
135	[(3,8037),(8,5685),(19,6254),(21,5137),(48,3671),(55,5855),(59,3817),(61,5713),(81,5873)]	38.087213
136	[(10,8996),(15,210),(16,4260),(22,3225),(27,5873),(41,8106),(50,5693),(55,4868),(57,9358),(63,3804),(74,8965),(78,9379)]	35.148880
137	[(0,4922),(13,8177),(15,8670),(18,1525),(23,197),(39,3289),(40,959),(51,9042),(60,3499),(75,9460),(77,9382)]	34.406717
138	[(10,2150),(16,5320),(17,5352),(33,1914),(36,1212),(54,6687),(56,5381),(61,1458),(63,7674),(74,8233),(81,7231),(86,4925)]	47.397755
139	[(0,7483),(12,1210),(19,4942),(21,9568),(56,1844),(67,7439),(77,9316),(81,7895),(82,4848)]	43.242009
140	[(1,4011),(5,5597),(18,6398),(21,4673),(46,4831),(47,5999),(49,2012),(55,363),(88,4360),(91,5692)]	55.737703
141	[(6,4275),(15,8501),(27,3452),(32,2323),(41,4441),(52,7588),(56,189),(58,7792),(74,4314),(76,9583),(77,6327),(85,1565)]	46.723524
142	[(7,7626),(14,2150),(16,9470),(21,971),(25,4044),(36,1739),(50,1701),(51,6503),(58,4894),(65,2853),(68,6102),(75,6760),(78,3025),(83,8924)]	34.377184
143	[(7,7225),(8,267),(17,1079),(29,7950),(43,8519),(52,2302),(62,7794),(65,7942),(77,8848),(81,877),(84,763),(85,7483)]	36.654346
144	[(1,1348),(22,6616),(39,6337),(57,5035),(61,4322),(62,4269),(74,7267)]	34.616425
145	[(0,9390),(4,8006),(13,6354),(18,2679),(20,4977),(22,2932),(24,7525),(25,683),(27,5160),(32,6423),(35,651),(39,6079),(67,1253),(69,5939),(79,3857),(89,5731)]	34.976646
146	[(2,2342),(17,7864),(22,7814),(26,6666),(30,4509),(34,5445),(36,1611),(39,7684),(44,7097),(55,9097),(59,3812),(79,8568)]	32.723046
147	[(1,4989),(12,9315),(15,1185),(16,4256),(20,3540),(24,1611),(29,3498),(33,6546),(35,5116),(40,6705),(45,6898),(52,8939),(54,2018),(55,235),(68,6870),(73,4698),(82,2910)]	30.765300
148	[(2,7423),(4,5395),(9,8741),(19,6438),(21,4649),(25,4873),(30,4543),(35,9680),(47,8130),(58,5704),(61,2909),(62,906),(68,8769),(73,3348),(74,443),(79,2088),(89,2753)]	34.345841
149	[(3,2407),(5,3224),(17,7730),(24,5176),(25,8100),(36,6908),(42,6760),(47,6660),(55,7941),(64,3217),(65,8814),(73,273),(83,266),(84,7115),(86,86)]	34.081150
150	[(2,1479),(16,6279),(20,7637),(23,3034),(34,3779),(51,8862),(52,3326),(58,8300),(65,1740),(68,8218),(75,4861),(80,3437),(81,1243),(90,5897)]	31.030261
151	[(1,6766),(2,4731),(7,4706),(25,9340),(27,2787),(29,3821),(40,4128),(66,1458),(68,9478),(70,2504),(76,1097),(78,5969),(79,8353),(89,6387)]	38.090554
152	[(0,3300),(10,3361),(11,3003),(24,5529),(32,931),(35,9296),(36,969),(40,8786),(68,3812),(70,8110),(75,7640),(87,8850),(88,9038),(89,2278)]	31.691190
153	[(4,8488),(17,5567),(27,4305),(35,4109),(37,9076),(41,7603),(45,2188),(49,2932),(55,3319),(58,332),(60,7172),(61,6444),(67,668),(71,2207),(77,4684),(89,189)]	31.420117
