ruleset_index	matches	time_ms
259	[(0,12212),(1,19201),(2,8582),(4,7419),(14,1366),(16,2543),(17,879),(23,12787),(27,2640),(28,428),(30,9893),(31,860),(32,17084),(35,18216),(42,11819),(43,11309),(45,6569),(46,4155),(47,3665),(50,12633),(54,4615),(56,15217),(63,2173),(68,13669),(69,2414),(70,17843),(72,5341),(78,6688),(82,3048),(86,10389),(87,2349),(91,13584),(92,16484)]	53.615164
260	[(5,7427),(10,13342),(12,7709),(14,6506),(15,12469),(17,12345),(30,13057),(33,13045),(35,9441),(36,16424),(37,2512),(38,832),(39,8720),(40,5392),(41,11691),(48,6446),(49,8794),(50,13717),(52,7693),(59,4790),(63,10593),(67,14147),(68,2145),(72,9003),(81,4916),(89,5191),(90,18688)]	54.108554
261	[(5,2659),(11,18600),(13,5508),(14,2691),(16,3454),(19,3051),(23,5617),(26,17490),(27,14419),(29,12332),(32,6814),(33,2344),(44,18516),(48,4786),(51,16340),(58,6127),(60,5590),(64,7411),(71,9696),(73,12073),(77,15941),(79,15625),(82,4210),(85,4545),(86,11752),(90,10156)]	105.965572
262	[(0,325),(4,3173),(7,11429),(12,10066),(13,655),(15,18551),(23,16236),(27,11866),(30,2929),(34,798),(36,17144),(39,7058),(42,4489),(43,10962),(46,11988),(48,18464),(54,9217),(59,10606),(60,7066),(61,9570),(65,9950),(68,17593),(69,11544),(76,16249),(85,10912),(86,15255),(91,4675)]	103.910115
263	[(0,17182),(5,4718),(6,10306),(10,11905),(14,19247),(15,9737),(17,19344),(23,11591),(30,1582),(31,18259),(40,12257),(43,16633),(50,5508),(51,759),(53,11330),(60,50),(73,9742),(76,4040),(77,4315),(78,9623),(80,8620),(83,17392),(85,9814)]	99.437123
264	[(1,6962),(5,2135),(7,10648),(10,2961),(21,8006),(22,2800),(24,11401),(25,9809),(28,14210),(29,8986),(30,17405),(35,7232),(44,15176),(46,60),(47,12416),(50,18330),(52,17999),(53,12587),(59,4626),(67,17368),(74,2557),(83,9957),(88,13870)]	116.698759
265	[(1,9917),(2,54),(7,4170),(9,315),(13,17119),(15,14188),(20,5200),(21,18986),(22,12422),(33,2990),(34,310),(42,16448),(45,13027),(46,13957),(48,2345),(52,10138),(53,10363),(55,11033),(56,10657),(58,13066),(60,6829),(61,13056),(63,10300),(67,4101),(68,1951),(70,6960),(71,2899),(73,14887),(79,1953)]	103.934704
266	[(7,3599),(8,8093),(12,38),(13,3905),(18,6818),(20,9416),(23,7893),(25,9323),(26,17478),(32,14415),(33,1013),(36,13024),(37,4447),(38,18592),(40,7024),(41,8001),(43,12125),(47,19015),(48,4367),(51,16138),(53,7627),(56,13485),(58,3764),(61,13445),(67,16741),(69,8273),(72,4203),(78,12916),(80,9016),(83,17456),(84,8917),(86,1306),(90,11004),(91,2559)]	108.245949
267	[(1,9506),(4,8738),(7,6500),(14,3989),(27,1336),(29,13826),(31,1932),(32,12536),(39,754),(43,12368),(44,7442),(52,1207),(55,938),(57,16272),(60,13536),(63,8570),(67,8151),(68,6616),(70,14567),(73,18239),(84,18488),(85,651),(87,13198),(88,12030),(91,6238)]	101.776921
268	[(0,2775),(2,10787),(8,9917),(9,11576),(12,3592),(13,2231),(31,1115),(34,10664),(38,7580),(40,3212),(41,18790),(42,17078),(44,1916),(50,2243),(51,13618),(52,5055),(55,14697),(57,10422),(58,15690),(63,2817),(67,4327),(68,16471),(69,7404),(76,11997),(77,4336),(78,1125),(80,14042),(83,10152),(85,14003),(89,7976)]	102.408560
269	[(2,4734),(4,16550),(6,13088),(10,8),(14,7996),(21,13298),(22,6242),(25,8304),(26,8684),(27,8667),(28,5432),(30,4347),(33,1085),(40,14736),(42,5434),(46,9691),(48,8684),(49,12767),(50,1557),(54,14844),(55,2494),(58,16797),(59,19166),(63,904),(64,13982),(68,1448),(70,11559),(77,1739),(78,2317),(80,8595),(85,15462),(88,11988),(91,14021)]	100.189195
270	[(1,17034),(2,82),(12,16759),(16,15944),(17,16614),(20,8928),(23,16790),(25,211),(26,14351),(32,10630),(33,17500),(36,7385),(48,7471),(54,294),(55,11987),(57,2520),(60,13696),(66,12895),(68,19163),(72,14492),(74,3212),(76,7650),(79,2691),(80,16141),(83,4036),(91,18602)]	101.734820
271	[(9,11951),(15,14),(16,13610),(20,18152),(24,7881),(25,14430),(28,2469),(31,14563),(33,13557),(34,15808),(37,5839),(38,10824),(39,301),(41,11201),(43,10846),(44,7927),(46,6730),(47,7644),(48,1970),(49,9927),(50,10192),(51,10661),(57,6549),(61,652),(62,17560),(65,6157),(67,3973),(69,3234),(76,4349),(78,11113),(80,8695),(85,16695),(89,10548),(91,10762),(92,2172)]	99.604515
272	[(2,6356),(4,6279),(7,3089),(8,6686),(9,8155),(10,13431),(13,7630),(14,11265),(15,3375),(24,3593),(25,14183),(27,7931),(46,4696),(47,12252),(48,645),(51,3254),(54,19133),(55,14432),(57,15522),(60,19349),(62,13526),(71,17557),(74,5396),(81,2352),(86,18733),(92,18554)]	98.957448
273	[(0,1045),(1,10666),(5,16548),(6,2818),(10,13447),(12,11543),(15,6179),(17,5784),(21,13717),(24,19439),(25,310),(32,4521),(34,4375),(38,9634),(40,4323),(44,372),(45,13254),(46,11568),(49,12712),(51,3882),(53,9176),(55,9049),(64,2555),(67,2052),(77,9731),(80,11007),(81,14364),(82,5957),(84,14009),(86,13016)]	98.884127
274	[(1,214),(2,16192),(8,4254),(14,15926),(19,9075),(20,7257),(25,15782),(27,18904),(32,4530),(34,3655),(36,3328),(37,4767),(38,8543),(40,1614),(42,16436),(46,2630),(48,6688),(51,15033),(54,11158),(55,11912),(56,8898),(59,9590),(60,17075),(62,6213),(68,4960),(70,4177),(79,18459),(80,11965),(83,14820),(90,2784)]	110.991518
275	[(3,4054),(9,2458),(19,13362),(22,497),(34,12384),(36,12793),(38,7062),(40,5302),(50,15067),(56,3248),(58,11984),(60,12464),(64,12964),(65,18983),(66,18867),(72,8685),(73,11556),(78,5592),(79,5635),(85,7054),(88,2926),(90,7440),(92,11461)]	103.175063
276	[(5,12985),(7,13972),(8,19396),(18,13855),(19,6502),(21,6889),(24,15110),(28,13133),(32,10257),(35,8250),(40,17949),(45,13370),(46,4214),(52,7785),(56,16511),(58,2278),(59,4561),(67,12161),(68,3766),(72,12905),(77,554),(78,7682),(81,13572),(87,7429),(88,5467)]	110.057673
277	[(6,12017),(10,16129),(12,18213),(14,5766),(17,3434),(21,277),(27,13076),(28,11191),(29,4548),(35,17867),(44,13806),(45,8721),(46,18045),(50,2033),(51,7734),(55,1345),(57,9436),(60,17261),(62,15890),(64,7256),(65,11022),(66,9691),(67,17278),(72,8066),(73,12098),(78,16415),(92,7222)]	100.445898
278	[(7,3818),(9,19347),(14,960),(17,8354),(18,6683),(21,10146),(24,7433),(25,16513),(27,12058),(29,1569),(31,9220),(39,14886),(40,8839),(41,15990),(43,5211),(45,11769),(56,7724),(59,6675),(67,12768),(68,3245),(74,19236),(75,12921),(79,836),(84,7853)]	100.712134
279	[(10,8271),(12,15528),(13,13055),(15,3734),(24,7412),(27,17525),(33,2517),(35,3752),(36,13565),(37,586),(40,6357),(41,17747),(43,11469),(48,2749),(50,14861),(55,15588),(56,10991),(63,12479),(64,9946),(70,18890),(73,6789),(74,18445),(75,1730),(79,11616),(81,8259),(84,1507),(85,6128)]	101.370683
280	[(1,13976),(7,12883),(19,3203),(21,15763),(26,10026),(28,5895),(30,5442),(31,7605),(32,10835),(36,9256),(37,18358),(38,14631),(39,5229),(40,414),(43,10904),(45,5393),(46,2991),(52,1628),(57,1673),(66,11925),(67,13254),(68,11568),(69,9368),(70,16785),(71,9082),(72,9430),(75,12764),(76,4757),(83,52),(84,7493),(87,11844)]	103.369159
281	[(3,14442),(4,10740),(10,6737),(15,7863),(23,225),(24,13400),(25,18149),(27,16790),(28,4522),(29,10575),(30,16128),(33,17367),(34,15298),(35,6541),(42,16224),(44,15542),(45,4150),(46,14970),(47,19088),(49,89),(55,3345),(59,4651),(60,17456),(61,8917),(63,10203),(65,4822),(68,13321),(70,8455),(72,1576),(73,8417),(78,7372),(81,3237),(89,12519),(91,16592)]	103.360753
282	[(0,14045),(5,12280),(7,13159),(9,14053),(17,15632),(19,2620),(22,19197),(24,11893),(25,15426),(27,17724),(29,531),(33,13601),(35,477),(37,2783),(43,8331),(48,14253),(49,11825),(51,15430),(53,19447),(58,18985),(60,14355),(62,3427),(64,14086),(73,7555),(79,5615),(89,4616)]	102.344898
283	[(1,13596),(2,3598),(5,6956),(6,3959),(11,2157),(16,17095),(17,9368),(18,16785),(19,9312),(21,1547),(22,5334),(24,19205),(27,19049),(29,3122),(30,10649),(40,7580),(47,1882),(48,13511),(49,6190),(54,4026),(55,15518),(65,5200),(66,7153),(67,13084),(70,16847),(75,13853),(77,3876),(79,8024),(80,18836),(81,4069),(82,4171),(84,13728),(86,3692),(90,863)]	103.872759
284	[(1,16696),(6,2649),(8,12467),(13,19431),(15,12567),(23,11384),(36,18321),(39,11324),(42,19121),(44,1025),(45,7829),(49,17167),(52,15781),(54,19208),(57,16457),(58,13301),(61,12262),(64,2559),(70,3782),(72,9819),(75,8793),(80,551),(81,11207),(87,9765),(92,2790)]	114.053884
285	[(6,9978),(8,14270),(10,2728),(13,17086),(14,4732),(15,8509),(20,15284),(21,5109),(22,4974),(24,7289),(25,13221),(27,19330),(28,14484),(29,18752),(32,10000),(33,5192),(35,8413),(36,5870),(60,14121),(62,1460),(67,14167),(71,6768),(72,7064),(77,16749),(84,9165),(88,10137),(89,9057),(90,1026)]	108.072907
286	[(1,15072),(4,15620),(5,1373),(8,3451),(9,3924),(13,6814),(14,2344),(21,6476),(22,11612),(23,11159),(25,13981),(37,19367),(57,543),(63,198),(64,12369),(67,7709),(77,16580),(78,12001),(81,12544),(83,14228)]	100.117302
287	[(1,9374),(4,12905),(8,16348),(11,7916),(13,7097),(14,9803),(25,3359),(26,7429),(30,13144),(35,19334),(45,15039),(46,13406),(47,18925),(49,18435),(50,7889),(55,13270),(56,19279),(65,16326),(67,6343),(71,6434),(73,2008),(75,17949),(76,12164),(79,7793),(81,16992),(82,15453),(84,5953),(85,6764),(86,19115),(87,14332),(88,4874),(90,8480),(91,5901)]	101.128016
288	[(0,2980),(2,9033),(4,8167),(6,13673),(7,8056),(8,5410),(10,13970),(11,9867),(12,13574),(14,16551),(19,640),(20,3921),(21,17108),(22,10090),(32,16051),(37,17041),(38,8434),(39,2572),(45,4778),(51,12818),(54,17964),(56,10852),(58,2966),(59,2839),(63,17425),(70,19171),(72,10410),(73,9967),(75,3358),(80,19221),(87,3906),(88,8595),(89,18960),(90,3677),(92,467)]	100.834024
289	[(0,12830),(10,3368),(16,8907),(18,10747),(32,6361),(35,15986),(39,16738),(40,1280),(43,8492),(45,12937),(47,8983),(51,15534),(52,18787),(54,9505),(55,7520),(56,2392),(57,12519),(58,425),(60,9766),(61,10957),(62,7302),(68,13027),(69,5197),(71,106),(73,17926),(74,8019),(75,10297),(84,12704),(87,442),(88,12502),(90,4022),(92,7230)]	100.638386
290	[(0,18740),(5,3160),(6,7280),(9,2854),(10,12682),(14,13079),(16,4455),(19,15330),(20,9770),(21,1393),(22,11433),(25,283),(26,9710),(29,15565),(30,12475),(31,7868),(37,2486),(45,2771),(51,2733),(54,12656),(62,18161),(65,1674),(67,18903),(71,6726),(72,19054),(73,17379),(78,1649),(79,3554),(91,6769)]	103.460690
291	[(0,5309),(1,14471),(6,10079),(8,9993),(11,14404),(16,1738),(17,14950),(20,1489),(24,7467),(27,3691),(28,3039),(38,10389),(39,2584),(43,6795),(44,3532),(49,7237),(50,11740),(54,402),(55,5823),(59,15696),(60,12002),(64,8708),(69,7078),(74,7317),(79,244),(81,8047),(82,8606),(84,19026),(86,7690)]	105.904170
292	[(3,12649),(6,12259),(8,9605),(9,11819),(10,18729),(11,1718),(12,7350),(14,1890),(17,3450),(19,1689),(23,8964),(25,16439),(27,18257),(28,4601),(35,17904),(38,14853),(41,8085),(49,6553),(50,16146),(56,4701),(57,7096),(62,8388),(65,11265),(66,3375),(68,8442),(73,2319),(80,18594),(83,12870),(89,18766),(92,6287)]	99.814896
293	[(0,5248),(2,19326),(4,16120),(8,13984),(10,18364),(16,14584),(17,16268),(21,1677),(36,12564),(37,3043),(40,8905),(44,1831),(46,18612),(51,918),(52,7919),(54,747),(56,19133),(62,13873),(63,6047),(66,5990),(67,17238),(74,3375),(77,6944),(81,2974),(82,7371),(85,13025),(89,8791),(91,16324)]	108.009741
294	[(5,979),(9,8093),(11,9706),(12,10737),(20,9090),(28,7349),(32,958),(36,9018),(39,743),(41,1380),(42,18145),(54,16548),(58,225),(59,15317),(61,858),(64,5331),(67,3736),(68,4010),(69,10557),(71,8686),(73,19105),(79,15015),(83,10509),(84,19303),(90,1356)]	101.070013
295	[(1,18026),(2,4374),(3,6738),(7,6328),(9,18800),(13,3366),(16,4746),(17,17737),(18,2453),(27,8257),(29,498),(31,1698),(37,6213),(43,4037),(46,11035),(48,3237),(56,7240),(58,6598),(66,2809),(67,12256),(68,10204),(74,18349),(85,505),(86,16934),(89,6176),(90,14478)]	120.874966
296	[(0,19130),(1,16979),(2,10454),(10,8370),(15,9879),(17,6576),(19,10231),(26,18867),(27,19295),(32,16482),(33,13044),(34,10148),(37,9389),(44,6504),(48,16019),(50,8995),(55,7228),(58,9864),(60,1383),(65,18057),(67,17559),(68,11356),(70,4196),(76,9726),(79,4816),(80,14056),(81,15219),(90,3303),(92,9253)]	121.743766
297	[(1,10590),(5,17677),(6,459),(8,7643),(9,13422),(12,12030),(13,10899),(16,13017),(21,8873),(25,9360),(29,886),(32,2602),(35,11477),(42,15033),(43,9359),(44,4373),(45,3022),(47,6264),(52,12268),(54,8786),(56,276),(59,11220),(70,2330),(75,8361),(85,385),(88,1438),(90,10605),(91,6894)]	78.613577
298	[(0,6720),(1,8081),(8,778),(9,8538),(12,13090),(25,4485),(29,14513),(30,8418),(34,2669),(39,8773),(40,11230),(41,11009),(44,9453),(48,1312),(50,470),(61,9634),(72,718),(74,13591),(75,16441),(77,8862),(78,16011),(82,16943),(87,2364),(92,15916)]	57.886915
299	[(0,9079),(1,16510),(7,2090),(8,2488),(11,6481),(12,13163),(15,8387),(16,9967),(22,204),(29,17986),(31,490),(33,11818),(43,4534),(46,6732),(49,11118),(54,15933),(55,15417),(60,897),(61,1542),(63,12084),(64,12551),(73,2674),(76,6782),(80,7171),(84,15881),(88,13340),(91,13027)]	54.850000
300	[(4,9536),(5,15090),(6,3794),(9,4094),(11,1186),(12,2739),(16,16320),(18,8807),(19,10067),(20,11720),(22,2922),(24,14487),(25,7120),(31,11763),(34,8561),(37,7789),(41,11573),(43,2888),(44,11775),(52,17599),(53,18662),(54,1517),(55,15611),(57,357),(58,9807),(64,13196),(65,2778),(71,16311),(72,11108),(80,3127),(84,11851),(87,18055),(90,10770),(91,9965)]	60.450118
301	[(8,15020),(10,14529),(12,15274),(14,18913),(28,13908),(30,14131),(31,7476),(34,5146),(42,11622),(45,16423),(46,2852),(47,14446),(57,15789),(62,16779),(64,1242),(67,11498),(76,16579),(78,2031),(81,7541),(84,14371),(90,17026),(91,7213)]	54.612302
302	[(9,15157),(15,16295),(16,5790),(22,4900),(26,4852),(34,5549),(37,13196),(51,18684),(54,6310),(55,19169),(58,370),(60,14161),(67,7265),(70,75),(76,10212),(77,2433),(82,12878),(87,5328),(88,16089)]	54.211237
303	[(1,6704),(4,14648),(17,2027),(22,19216),(24,10037),(40,1401),(41,13969),(47,11086),(50,2943),(51,7176),(53,3582),(54,6734),(57,6826),(58,9336),(59,5332),(67,14118),(72,3503),(79,11018),(80,4734),(81,14398),(87,10764),(89,13121),(91,13608)]	55.459090
304	[(1,14466),(4,5400),(5,5106),(8,758),(10,3646),(11,11560),(12,10055),(13,2406),(16,10225),(22,8365),(24,18021),(26,12713),(27,15664),(31,8709),(34,14331),(36,18303),(37,16344),(38,6947),(39,939),(41,6366),(43,8980),(45,13748),(46,14325),(50,6027),(54,2693),(55,11474),(56,17355),(59,65),(77,7679),(81,473),(83,3912),(85,9273),(86,6366),(88,18783)]	60.140249
305	[(5,18971),(6,15669),(13,9187),(15,3813),(18,4534),(19,13816),(20,9331),(21,1585),(22,6089),(23,1100),(24,10510),(26,10865),(27,11956),(31,1708),(33,17616),(36,7025),(38,14991),(39,18826),(41,4821),(42,2666),(48,16457),(49,13301),(50,7899),(51,11802),(56,1317),(59,830),(62,16696),(76,793),(79,4383),(84,7476)]	55.226970
306	[(3,2128),(11,18290),(12,1910),(15,13444),(16,6326),(17,16446),(18,13845),(28,7299),(31,9066),(34,7684),(43,8735),(46,19114),(49,660),(54,5607),(57,14930),(68,4226),(72,4232),(73,196),(74,2844),(80,1396),(81,9404),(83,19190),(84,13495)]	54.435589
307	[(5,14406),(21,3146),(26,13960),(31,2847),(36,1852),(38,16323),(62,2441),(64,6352),(73,7134),(81,14242),(82,17258),(83,11666),(84,17424),(89,13927),(92,12636)]	58.199068
308	[(0,19371),(1,8289),(4,14807),(6,17674),(7,5097),(8,19349),(12,4289),(18,9195),(21,12012),(26,1017),(28,13848),(37,10897),(40,6531),(42,18116),(50,2880),(51,4665),(52,7359),(56,17160),(59,13444),(60,6326),(61,16446),(62,13845),(70,5477),(77,9347),(79,10997),(81,2019),(88,7311),(89,2173)]	54.178649
309	[(7,13407),(8,1702),(9,7733),(11,6799),(16,4895),(17,10160),(19,9971),(30,3737),(34,3904),(36,7054),(37,15656),(39,1558),(41,3299),(50,1577),(52,15795),(55,9592),(56,1577),(65,15935),(66,15715),(67,11154),(69,5263),(71,2052),(74,11447),(76,17404),(79,9000),(80,14856),(82,13219),(86,1101),(87,15750),(89,15509),(90,11850),(92,10073)]	56.415770
310	[(10,5169),(15,11635),(20,8502),(22,16660),(34,3394),(36,2423),(41,2128),(42,13563),(43,16064),(48,13984),(53,4408),(56,9479),(68,17593),(69,13548),(70,5365),(71,10813),(73,5609),(75,14748),(78,12519),(79,425),(81,11225),(84,17029),(87,8758),(88,8620)]	57.803035
311	[(7,4360),(8,2817),(14,6695),(15,17177),(18,6664),(19,17292),(27,15465),(34,16999),(35,16910),(37,14310),(38,2852),(39,3290),(43,18856),(44,15304),(49,166),(50,8569),(51,3277),(54,11129),(55,2145),(58,9365),(61,11355),(62,5835),(65,6064),(66,17584),(67,10647),(69,17100),(84,5932),(86,12056)]	60.023615
312	[(0,9505),(2,10061),(9,16050),(13,7848),(15,12681),(19,7005),(21,3264),(36,16002),(38,14604),(44,5402),(47,7385),(50,14869),(52,3641),(53,3394),(59,4382),(60,17348),(61,8518),(63,14772),(79,1046),(84,16527),(90,8197)]	54.382631
313	[(4,1273),(5,5481),(8,18078),(11,15037),(13,17231),(14,14588),(18,1156),(19,9101),(22,1307),(24,16821),(29,11758),(30,2971),(34,7955),(44,10025),(45,13270),(47,18295),(50,11125),(52,16657),(53,7282),(57,13238),(60,2863),(61,17395),(73,15578),(78,2140),(84,8083),(88,18042),(90,19433)]	71.577693
314	[(2,3166),(5,647),(7,18612),(12,19095),(14,15599),(15,2321),(18,4601),(20,5083),(22,6362),(27,18320),(34,16126),(38,10029),(41,15352),(43,588),(45,11551),(46,4463),(47,4203),(48,4065),(51,13534),(54,17427),(55,11685),(56,3116),(61,18006),(62,7939),(64,6527),(67,16009),(68,1716),(70,1514),(81,5491),(85,6038),(87,13012),(89,15136),(92,5341)]	54.558515
315	[(0,11762),(2,6516),(5,11285),(9,13960),(13,18075),(14,10147),(15,12613),(16,2539),(22,16902),(29,5966),(30,14527),(39,5154),(42,7443),(54,18737),(55,8367),(59,12480),(61,18012),(64,13233),(70,4564),(72,9568),(76,16666),(79,17195),(84,12298),(85,4188),(87,13640),(89,18057),(91,16237)]	53.456022
316	[(0,19194),(2,19095),(4,2036),(5,17494),(8,16428),(12,4708),(17,5464),(24,14943),(26,12323),(34,14841),(41,174),(42,2228),(45,0),(49,301),(51,11201),(58,6085),(59,14499),(63,12716),(65,11992),(66,15005),(74,7210),(77,6227),(81,9441),(82,16424),(83,2512),(84,832),(85,2978),(87,15228)]	56.289127
317	[(1,6037),(8,3716),(11,2816),(14,12439),(20,13046),(22,7657),(30,9839),(32,4930),(33,9657),(35,6814),(39,17699),(41,3389),(44,2874),(48,8795),(49,10162),(52,5451),(55,10001),(56,3739),(62,11811),(73,1568),(74,7061),(76,18373),(78,3481),(83,1914),(85,10628),(87,5467),(90,10793)]	55.639209
318	[(2,4564),(3,2534),(4,12604),(8,14133),(13,11685),(14,3116),(15,16175),(16,4088),(19,16776),(20,2272),(25,11967),(26,2510),(29,15726),(38,19336),(42,530),(43,11916),(44,9170),(48,19437),(49,1372),(53,5316),(54,13714),(56,3878),(64,3432),(75,14275),(76,15079),(80,3193),(87,4365),(88,3067),(89,11590),(90,13689),(91,19164),(92,4974)]	55.143521
319	[(0,6154),(2,9821),(3,18302),(4,15980),(6,3570),(8,2083),(10,8046),(12,2413),(14,1787),(15,8695),(16,12355),(17,1372),(18,16497),(22,910),(25,15059),(27,3832),(34,10292),(38,13059),(41,5049),(42,12188),(44,993),(46,17771),(47,14808),(51,883),(54,8829),(56,6492),(57,2232),(60,17614),(64,1587),(69,5189),(71,8894),(76,14924),(79,16427),(82,7780),(83,12607),(88,8760),(91,12633)]	54.544532
320	[(1,6962),(4,19149),(5,13149),(7,9626),(21,18673),(23,729),(24,5278),(25,5650),(28,18224),(32,19380),(33,17198),(34,577),(36,8942),(37,8079),(38,2565),(40,13212),(52,6656),(54,12142),(56,10126),(58,10155),(62,8444),(63,4370),(64,7497),(66,6812),(83,990),(84,13480),(85,2104),(87,12516),(90,8895),(91,8314),(92,19116)]	55.491636
321	[(1,5875),(5,7219),(7,7553),(9,10546),(13,14347),(14,16333),(15,9394),(18,3543),(20,12799),(22,8891),(24,3795),(26,7402),(34,12816),(35,19068),(42,6654),(44,12309),(46,19030),(47,4478),(49,16921),(50,17798),(52,14905),(53,2039),(58,12223),(61,12718),(63,7517),(64,12616),(66,17615),(70,4208),(75,10947),(83,8361),(87,16648),(89,2294)]	54.073028
322	[(3,14828),(6,12675),(9,635),(18,15699),(19,16206),(25,2741),(32,15613),(33,12654),(37,3046),(38,8855),(40,5350),(41,8986),(42,5185),(45,6184),(47,106),(52,8317),(53,7177),(54,15187),(58,2929),(61,14283),(63,14746),(67,14867),(73,9066),(81,8473),(84,7200),(86,6906),(87,325),(88,17319),(89,9792),(90,11352)]	54.346572
323	[(0,18554),(4,9341),(5,13283),(16,3529),(23,1704),(27,14190),(30,1032),(32,7976),(47,6669),(49,12308),(51,9777),(56,5592),(57,5635),(68,18945),(70,15467),(71,8390),(86,6783),(90,10404)]	54.597774
324	[(2,10202),(5,11189),(8,4139),(9,10006),(23,13861),(24,115),(26,16345),(30,7678),(31,19089),(33,10567),(34,11988),(38,3322),(39,13279),(44,2612),(47,15993),(54,11971),(56,17582),(59,3811),(71,6559),(72,624),(75,14833),(77,784),(83,11928),(90,8898)]	57.225098
325	[(5,5284),(8,17640),(14,2665),(16,4191),(18,11201),(20,540),(23,18543),(24,16440),(26,3769),(27,2234),(28,8496),(39,15884),(41,4677),(42,268),(45,14653),(46,14582),(47,12811),(49,15675),(51,145),(54,874),(59,18871),(61,17840),(62,9497),(68,2593),(71,3314),(77,8360),(85,10498),(89,14110),(92,12309)]	55.163281
326	[(4,19363),(6,11024),(7,6374),(8,5879),(12,8695),(15,18453),(23,9504),(26,13851),(34,5077),(40,5903),(41,14664),(44,17065),(46,10598),(48,16118),(52,15295),(59,9490),(65,8259),(76,1475),(78,10421),(79,8479),(80,8374),(81,1912),(89,13257),(91,13815)]	54.312834
327	[(2,7062),(5,17402),(14,11305),(22,15867),(23,9403),(25,16271),(26,18107),(37,3933),(41,10368),(42,9882),(44,6598),(45,13564),(50,11129),(51,2145),(52,108),(62,13562),(63,6221),(64,13382),(66,9820),(69,16588),(73,13661),(80,818),(81,7175),(88,16446),(89,16272),(90,7479)]	54.748926
328	[(5,5883),(7,8852),(11,2806),(17,4236),(21,17071),(23,5077),(24,17461),(25,1119),(27,14555),(28,9797),(29,17913),(33,13813),(35,1899),(46,262),(47,17196),(48,12606),(50,16945),(52,844),(60,2037),(62,15184),(63,11930),(69,4049),(70,19204),(71,7991),(73,3737),(79,8845),(81,5335),(84,16336),(85,10546),(86,9812),(87,12216),(88,15428),(91,10450)]	63.381499
329	[(0,1299),(3,17036),(4,17148),(6,736),(13,14007),(16,12493),(19,11347),(33,9757),(37,15583),(38,12928),(39,16862),(40,16704),(43,16183),(45,1685),(49,1489),(50,12067),(51,10491),(52,12396),(53,14460),(68,1455),(69,18525),(77,8723),(85,3985),(86,1275),(87,7604),(89,7917),(92,8317)]	56.402385
330	[(4,13037),(7,17120),(15,1592),(18,8406),(22,17365),(25,18119),(30,4584),(32,8085),(38,15758),(46,18074),(51,11825),(55,1815),(59,17574),(62,9260),(64,18306),(65,18810),(73,5125),(76,16809),(77,19280),(78,14302),(79,11584),(81,16305),(92,4555)]	54.746506
331	[(1,19019),(2,617),(5,19144),(9,17065),(14,4104),(19,11238),(21,4555),(29,6820),(35,16209),(37,17148),(40,10222),(42,2875),(43,12076),(49,10945),(53,13033),(55,242),(62,12054),(65,9897),(67,3971),(69,5188),(70,8726),(73,12718),(74,11782),(81,3458),(82,12860),(85,15461),(91,10314)]	72.949192
332	[(22,15742),(25,13100),(27,13124),(33,4588),(35,11586),(36,11500),(39,15692),(40,7438),(44,18545),(45,14687),(48,18122),(50,10055),(51,5113),(57,18705),(60,2612),(62,11065),(65,6723),(66,4351),(74,9179),(78,7289),(80,755),(81,12354),(83,16235),(86,5025),(89,826),(90,43)]	54.093111
333	[(0,8381),(8,12265),(9,2735),(17,1433),(19,19161),(20,1158),(21,14182),(23,16503),(24,14886),(40,10632),(41,1926),(42,5591),(46,7660),(49,14976),(60,6946),(74,12249),(78,12554),(79,2474)]	52.906840
334	[(1,15542),(2,4150),(3,10871),(9,12364),(10,822),(11,18077),(14,16925),(20,18090),(23,16676),(24,9646),(25,5708),(27,1592),(29,5123),(31,7089),(33,13027),(34,5197),(41,19133),(43,7181),(45,10183),(47,8276),(54,9418),(56,12775),(57,2892),(62,371),(65,10481),(69,12936),(72,7855),(76,9064),(79,16993),(81,18772),(82,2138),(84,13027),(86,14369),(90,5688),(92,7598)]	53.907900
335	[(0,7758),(1,18745),(3,3905),(4,715),(7,8365),(9,11809),(20,433),(22,2664),(24,4028),(25,1587),(36,8213),(38,9530),(47,1730),(53,19254),(54,18133),(56,15810),(58,14862),(61,11931),(63,16690),(64,13223),(69,9537),(72,4252),(73,6911),(77,9436),(82,5490),(83,18024),(84,18832),(86,13121),(87,13674),(88,12705),(89,12449),(91,16238)]	52.996498
336	[(0,12926),(5,14260),(8,2940),(14,9378),(17,14268),(18,4275),(19,9642),(20,8650),(25,6594),(27,1777),(34,17499),(42,15159),(45,15564),(48,6311),(55,13796),(58,7783),(62,13319),(63,11519),(67,17218),(68,12822),(70,11263),(72,17190),(75,38),(76,8406),(78,834),(79,13399),(83,7279),(87,5925),(92,10529)]	53.729013
337	[(2,5145),(6,19136),(12,16551),(13,19393),(15,868),(16,12404),(22,11531),(23,11516),(24,6183),(25,10493),(27,9505),(35,6555),(41,11318),(45,17192),(49,13713),(50,956),(53,3801),(57,12292),(58,7741),(60,6095),(63,5564),(64,5277),(65,13410),(66,13838),(71,12552),(75,331),(79,1198),(84,2162),(92,11258)]	53.322184
338	[(9,3194),(10,15026),(11,16296),(16,4304),(26,9823),(28,6690),(44,9461),(46,13797),(50,16711),(52,15231),(53,3212),(54,4904),(55,14141),(58,11951),(65,14939),(66,1597),(68,10589),(73,13105),(76,9632),(79,10414),(81,2412),(88,14364),(92,14959)]	54.930166
