ruleset_index	matches	time_ms
36	[(0,23966),(6,23814),(7,20784),(8,8906),(9,20541),(10,7087),(12,3678),(14,1607),(18,22750),(19,25426),(22,8989),(24,24303),(29,2126),(32,20833),(34,14117),(36,11558),(37,19433),(38,25522),(42,7809),(43,4876),(44,7965),(47,23241),(48,27106),(54,5532),(55,20324),(58,7064),(59,8186),(61,16289),(62,8397),(63,26885),(66,19652),(67,26019),(69,6384),(72,22079),(77,11155),(79,27847),(82,18010),(83,20929),(88,19147),(89,8037),(91,27544),(92,4506)]	146.025153
37	[(1,22052),(2,25376),(5,14402),(8,26940),(13,2774),(14,18285),(16,9722),(18,24756),(19,22575),(21,13456),(23,6555),(25,12537),(27,5261),(28,4643),(32,10652),(34,23472),(37,5112),(40,982),(42,7020),(44,4650),(45,5846),(47,2583),(48,9176),(58,10043),(59,17295),(61,19022),(63,18075),(64,26375),(65,6276),(70,27241),(74,7287),(75,9082),(76,23605),(78,13649),(79,23001),(82,5663),(83,135),(84,4083),(86,3123),(90,16095),(92,13046)]	86.474370
38	[(2,4837),(6,6930),(7,27091),(8,27248),(9,1885),(13,7748),(14,27159),(15,2078),(16,2025),(18,8086),(21,8258),(22,18690),(24,18626),(31,4363),(33,1333),(34,24151),(35,23169),(37,28299),(38,8711),(42,27871),(43,12244),(44,28291),(45,23642),(48,1055),(49,5379),(52,17949),(53,12983),(55,1827),(60,25566),(61,3768),(62,5022),(63,9385),(65,16999),(66,17330),(67,13019),(69,2649),(73,11807),(74,4904),(77,3449),(78,13711),(79,1886),(80,6176),(83,23907),(86,14020),(89,6929),(92,24493)]	92.279921
39	[(0,18498),(7,15991),(9,13113),(11,22777),(12,17462),(13,23065),(16,21448),(20,18479),(21,28306),(25,12798),(26,4011),(27,11266),(29,15131),(34,6578),(37,4882),(39,3649),(40,2433),(48,6588),(50,18711),(51,20315),(53,7742),(54,13346),(57,4270),(60,1985),(66,14769),(67,25921),(68,3533),(71,4065),(74,21422),(75,1845),(77,16122),(79,1098),(81,3985),(83,19321),(84,564),(86,5809),(87,9106),(89,10320),(91,11704),(92,26233)]	79.915851
40	[(1,26368),(4,14494),(5,13719),(7,8643),(15,21538),(20,5841),(21,14324),(23,27080),(29,18332),(31,15996),(32,23561),(36,16829),(37,12389),(38,3878),(42,11479),(46,5637),(49,10360),(51,26875),(52,27698),(57,19184),(58,1214),(59,9368),(62,722),(64,26650),(66,23006),(68,25364),(70,23692),(71,25830),(76,25893),(77,9890),(80,15134),(81,19688),(83,124),(84,1460),(90,18203),(91,3896),(92,15018)]	83.027474
41	[(0,26072),(1,7901),(5,21956),(6,25502),(7,21471),(9,14621),(11,9758),(12,13243),(14,1796),(15,15199),(16,18275),(17,20644),(18,3390),(22,19425),(25,14138),(27,12794),(28,25737),(29,22340),(32,15807),(37,18123),(39,20722),(42,12616),(44,27486),(46,25939),(47,7957),(48,27381),(52,13818),(53,21513),(54,22027),(55,15456),(59,15277),(63,11394),(65,27075),(66,1160),(68,25747),(72,25962),(73,2542),(74,9029),(77,17591),(78,24997),(83,1495),(86,18734),(87,21490),(88,11552),(91,12339),(92,2100)]	83.859496
42	[(6,4048),(7,9257),(8,22837),(14,25161),(20,4474),(21,7560),(22,26389),(24,22431),(26,5337),(28,16943),(32,11332),(35,297),(38,1551),(39,19227),(40,9288),(41,5501),(42,15374),(44,7892),(45,15801),(47,13102),(52,22118),(54,6226),(64,27757),(65,5947),(68,3412),(69,5591),(70,27113),(71,11588),(72,739),(73,14548),(74,1553),(76,9465),(77,12435),(79,20347),(80,7090),(81,3220),(82,28111),(84,20757),(85,28299),(88,23895),(89,18973)]	79.016588
43	[(2,12966),(3,21174),(4,12937),(6,25377),(7,23854),(8,26825),(9,2545),(10,4235),(13,18383),(14,7622),(15,11480),(16,8629),(18,19874),(21,15592),(24,1607),(28,4992),(29,27440),(39,22972),(40,26871),(43,968),(46,8752),(49,5785),(52,23625),(53,21638),(55,26528),(58,18660),(59,10348),(61,17588),(65,25998),(69,21871),(71,4154),(72,23385),(73,17170),(74,13633),(77,2024),(80,19618),(81,8361),(82,10380),(84,3240),(87,12210)]	100.216250
44	[(0,19328),(4,27056),(5,5069),(7,9489),(10,22020),(11,5530),(16,22651),(18,26963),(19,21646),(20,12975),(21,8036),(31,14642),(34,8213),(35,14130),(41,16962),(46,1610),(47,25756),(52,18212),(54,17691),(55,12229),(58,10735),(60,23008),(61,15211),(63,17171),(65,751),(69,3776),(73,21658),(75,17412),(77,8941),(79,3276),(89,27825),(91,18913)]	79.980332
45	[(3,17154),(6,22463),(7,9740),(8,18182),(9,21568),(10,14786),(11,8516),(13,10257),(15,9288),(18,1938),(21,13087),(22,16881),(23,13236),(24,4057),(25,21430),(30,869),(36,19337),(38,15950),(40,2916),(41,8403),(42,16464),(44,8088),(45,17512),(48,22402),(49,14823),(51,2962),(56,22920),(62,10959),(64,24889),(68,11725),(69,26709),(71,14645),(72,22138),(75,20897),(76,6736),(77,2822),(78,19853),(80,11405),(89,1404)]	80.011124
46	[(0,3261),(1,7745),(6,23173),(8,5838),(12,12043),(13,9331),(14,24801),(15,10678),(19,10163),(22,12352),(24,10452),(26,12749),(28,11232),(30,20093),(31,27268),(32,18925),(33,17288),(34,7368),(35,5934),(36,24641),(38,17215),(40,3723),(41,13118),(42,5590),(43,21868),(44,18625),(50,15189),(51,22559),(53,5584),(55,18801),(56,13394),(60,10869),(62,12980),(64,14809),(65,1355),(66,23470),(70,25942),(71,2780),(74,5096),(76,22216),(77,11262),(79,24143),(81,18161),(84,8390),(86,15088),(87,10203),(90,3513),(91,27866)]	80.933726
47	[(0,22135),(9,12213),(11,3960),(13,21710),(15,19907),(16,2318),(18,6514),(19,4523),(23,16562),(26,25159),(27,5793),(29,17412),(30,12840),(32,473),(34,6210),(40,24101),(43,22241),(45,22447),(46,14527),(52,19969),(53,14587),(55,11383),(57,26128),(58,6971),(63,14483),(64,24606),(67,16929),(72,2589),(74,2756),(75,23811),(80,25467),(85,19594),(90,938),(92,1446)]	91.363050
48	[(9,15966),(10,21409),(11,21075),(12,1172),(16,22910),(18,24104),(20,5883),(21,1921),(23,16695),(24,8020),(25,24829),(26,6271),(27,11454),(28,610),(31,5370),(32,9028),(33,27806),(35,6064),(36,8826),(38,12530),(41,12974),(44,26939),(45,26069),(46,15295),(52,27825),(57,20468),(58,17416),(60,11141),(61,15671),(62,15232),(65,5582),(66,26321),(74,26861),(82,3395),(84,22307),(85,21962),(86,13107),(88,909),(92,13778)]	85.737175
49	[(0,25386),(2,1528),(6,26087),(7,27116),(8,7671),(9,6591),(14,8645),(16,22128),(20,21587),(22,2471),(23,9234),(24,18754),(26,7805),(32,21928),(35,5189),(36,16412),(37,24257),(40,17293),(41,9932),(43,10839),(46,21190),(47,1159),(54,5770),(57,25323),(58,14189),(59,5029),(63,17010),(64,20319),(65,28345),(69,1463),(70,24263),(71,12599),(72,10661),(73,16630),(80,3613),(81,15104),(83,6575),(86,117),(90,1662),(91,3737),(92,24081)]	84.005631
50	[(1,225),(2,9182),(3,23077),(4,1751),(5,8860),(6,4451),(7,10763),(9,25829),(10,22152),(11,1383),(13,20),(15,10775),(18,22153),(19,11919),(20,27764),(23,6384),(24,16208),(31,24545),(35,20056),(36,26908),(39,9097),(40,20408),(42,8136),(43,22170),(45,18725),(46,19983),(48,9935),(56,4901),(57,13189),(59,7721),(63,22085),(65,8342),(66,14218),(70,14203),(71,17360),(72,21255),(73,14144),(74,7823),(75,7988),(77,23902),(84,12268),(85,17481),(87,1903),(90,21702),(92,10809)]	82.742175
51	[(2,16903),(8,17863),(10,13292),(15,21415),(17,2959),(18,12255),(23,24384),(24,27572),(28,24874),(29,23830),(31,2525),(33,8051),(34,6594),(36,1761),(37,13375),(38,4989),(43,16178),(47,22331),(48,10250),(49,15893),(50,20657),(53,13106),(54,27741),(58,12853),(61,24723),(62,2138),(63,21711),(66,20764),(68,5053),(69,18431),(72,14706),(74,27459),(78,10829),(81,10105),(84,27635),(85,10034),(87,2640),(89,5278)]	80.670319
52	[(0,8115),(2,3675),(4,13636),(5,19267),(6,25679),(10,6618),(13,13958),(14,14614),(15,1355),(16,21843),(17,22068),(20,6513),(22,19466),(26,6053),(27,2134),(29,11391),(32,26619),(34,14413),(36,28226),(37,5317),(38,8294),(40,23723),(43,6358),(44,18186),(46,28072),(48,3071),(49,11260),(52,14122),(56,11788),(57,7326),(58,3170),(61,18490),(62,24908),(64,6439),(65,23391),(68,1332),(71,3553),(72,7455),(81,27892),(82,13426),(83,24672),(87,7328),(90,27534),(91,21258)]	81.676651
53	[(0,24817),(2,3018),(5,9811),(6,11112),(8,23690),(11,23306),(13,18229),(16,18670),(19,11942),(26,2520),(28,12631),(29,11675),(31,26379),(32,1254),(34,10520),(39,3746),(40,13996),(41,22582),(44,25988),(45,5132),(46,2886),(51,14067),(53,21169),(56,10748),(58,10327),(62,15172),(63,23843),(64,24193),(70,7316),(72,4116),(74,23739),(76,1479),(79,19578),(81,1248),(85,1129),(88,9001),(89,17357),(90,13122),(91,3340)]	80.950290
54	[(2,16874),(4,9511),(6,6806),(10,10282),(12,3595),(13,14023),(18,1671),(21,1444),(22,5922),(25,4290),(27,3078),(29,2400),(32,16495),(34,2322),(37,25561),(38,6933),(43,24012),(45,21944),(47,11724),(51,22150),(53,22158),(56,14854),(59,2591),(61,11020),(62,3130),(66,12651),(67,2934),(68,9312),(71,15120),(73,26939),(79,10663),(83,3771),(86,5690),(89,20795),(90,21309),(91,3239)]	80.433040
55	[(0,2973),(3,15228),(7,13102),(9,3314),(11,19654),(12,27904),(14,13612),(15,23115),(19,21933),(20,3452),(21,14333),(22,9476),(26,23006),(29,4593),(31,22506),(32,6908),(33,23528),(38,7926),(40,27244),(41,12079),(43,22329),(45,20485),(47,13001),(48,27757),(54,4710),(55,5640),(56,885),(58,1806),(61,25071),(62,19480),(63,3691),(64,12998),(67,883),(71,15529),(72,7824),(77,18),(82,4650),(83,16831),(87,8989),(89,26159),(91,8610)]	78.722850
