ruleset_index	matches	time_ms
57	[(15,1861),(17,1188),(59,1159),(77,5280),(84,1380)]	21.973820
58	[(6,5747),(12,824),(15,4144),(25,2797),(45,5229),(48,1011),(53,1700),(59,1715),(67,5923),(78,4396)]	20.894534
59	[(2,3775),(21,4731),(36,3706),(46,4553),(48,2134),(50,1584),(58,548),(62,5306),(70,3692),(85,1187)]	20.829422
60	[(4,5537),(17,3914),(47,1676),(51,866),(57,836),(58,5425),(66,5498)]	21.252168
61	[(0,404),(2,2014),(6,3653),(15,2047),(16,2886),(17,1010),(23,524),(47,2868),(66,3192),(76,3275),(82,1502),(83,2799),(88,1925),(90,5770)]	21.640929
62	[(0,4471),(20,2304),(48,2961),(56,1769),(73,4845),(77,103),(80,826),(86,4554)]	21.505757
63	[(10,221),(18,3659),(24,247),(38,5591),(44,2791),(58,3935),(80,2253),(82,5312),(87,1967),(88,1959)]	22.811781
64	[(27,120),(32,5143),(43,2216),(60,2237),(66,4388),(72,1627),(81,242),(88,1804)]	21.273496
65	[(2,80),(7,3939),(10,5794),(11,3293),(13,3003),(44,297),(57,459),(73,3855),(87,1001)]	20.587665
66	[(11,2979),(26,5575),(55,5174),(61,554)]	20.825143
67	[(5,97),(7,5195),(22,2170),(57,4323),(64,3599),(69,2340),(90,4335)]	21.722370
68	[(0,4438),(12,4870),(17,1707),(18,2190),(71,4122),(75,2812)]	21.265842
69	[(2,3297),(6,2353),(7,220),(20,5912),(39,13),(72,377),(77,4169),(80,1452)]	21.795521
70	[(33,3782),(34,4016),(38,3737),(67,1714),(80,3171),(81,260),(83,3828)]	21.918023
71	[(1,2919),(26,2691),(78,602),(88,540)]	21.194748
72	[(16,5232),(32,1283),(35,5624),(44,5742),(47,5380)]	20.950906
73	[(0,2417),(11,5523),(39,2860),(82,5791),(90,74),(91,1446)]	28.652875
74	[(7,119),(18,5890),(34,4057),(54,2502),(65,2398),(70,1543),(92,5751)]	22.999322
75	[(35,5056),(44,675),(46,5768),(81,1982),(90,3483)]	21.495312
76	[(35,205),(36,653),(51,1673),(53,4571),(60,590),(77,745),(82,544)]	40.474977
77	[(8,5391),(23,3655),(34,3965),(50,2842),(61,2237),(68,700),(80,3889)]	21.217398
78	[(9,5048),(10,1485),(51,5112),(63,672),(75,2863),(87,4906)]	21.242995
79	[(9,3270),(32,5201),(35,5236),(44,4436),(50,5110),(73,1573),(75,4718),(76,4600)]	20.693377
80	[(6,5292),(14,4334),(20,201),(23,3300),(28,4211),(34,5355),(37,4422),(57,3165),(59,2107),(80,2966)]	23.669415
81	[(45,5638),(48,1911),(56,1736),(58,609),(79,2610),(81,4596),(92,5306)]	24.378088
82	[(31,1144),(32,1465),(48,1328),(50,5290),(52,3578)]	46.377386
83	[(12,1377),(20,4386),(28,4744),(29,4319),(31,139),(37,1393),(40,3686),(44,683),(53,1445),(65,4574),(78,68),(84,5633)]	43.333059
84	[(11,2632),(14,733),(15,3891),(25,3100),(42,141),(51,3237),(52,532),(55,3583),(57,5035),(60,2736),(72,4102),(85,982),(86,661)]	44.244736
85	[(11,4364),(14,1088),(33,582),(35,5303),(53,4895),(54,3005)]	44.689560
86	[(18,3293),(20,3003),(28,5489),(38,5925),(62,3819),(89,2771)]	42.973521
87	[(21,749),(30,5365),(32,3084),(52,4620),(73,5213),(84,1104)]	41.333480
88	[(43,2016),(49,2058),(55,5475),(62,5221),(70,28),(72,913),(83,4502),(86,2550)]	42.131992
89	[(26,521),(27,4660),(37,399),(55,3974),(60,3446),(77,1966),(80,2223)]	40.877497
90	[(19,4568),(35,743),(37,4609),(56,236),(68,3728),(72,4971),(86,1634)]	42.725402
91	[(0,960),(3,2769),(27,2913),(38,5471),(63,407),(73,3386),(78,4034),(79,1604)]	41.489867
92	[(12,4041),(27,1267),(34,1090),(35,5892),(39,1235),(40,2851),(42,3656),(43,5707),(59,2847),(65,3999),(80,5486),(85,1474),(89,5328),(90,473),(91,5190)]	41.624011
93	[(16,5447),(37,472),(74,5675),(75,2613)]	41.495768
94	[(14,2516),(38,222),(41,2446),(47,2061),(49,5032),(82,81),(90,5566)]	41.181747
95	[(13,2678),(37,1368),(42,5192),(53,4002)]	41.073165
96	[(21,235),(40,573),(42,488),(53,4806),(56,1101),(75,217),(77,521),(79,5578)]	41.583540
97	[(1,1953),(2,3506),(9,2218),(19,2439),(21,2301),(28,2873),(32,3160),(35,3661),(37,3175),(46,559),(71,5921)]	42.230273
98	[(3,1150),(10,4085),(13,2601),(14,456),(38,4137),(44,4398),(46,4955),(51,4968),(61,534),(71,4892),(89,3570)]	42.943919
99	[(7,5546),(12,3052),(13,3325),(15,2160),(25,297),(29,4797),(32,5732),(35,3089),(50,3211),(59,1194),(61,5439),(65,1486),(73,4420),(78,4859),(86,722),(87,1274)]	42.591128
100	[(1,2786),(4,4492),(21,319),(29,859),(33,3667),(46,3554),(67,3745),(72,4410),(90,1122),(91,4817)]	43.622478
101	[(12,5365),(15,1121),(21,1102),(27,4517),(47,4138),(49,4697),(52,2731),(56,5627),(74,4352)]	42.397598
102	[(9,4108),(16,338),(18,2745),(20,1324),(21,1207),(23,1229),(41,2488),(72,5522),(77,2521),(84,4057)]	43.035251
103	[(16,4662),(20,1736),(22,716)]	44.448285
104	[(0,1669),(8,1442),(23,882),(28,3984),(29,3723),(47,733),(48,3891),(62,2988),(65,2667),(71,4525),(75,1252)]	43.042724
105	[(9,5492),(29,5326),(31,537),(50,3942),(82,5084),(89,1521)]	44.906648
106	[(5,3806),(11,5698),(19,2860),(48,1664),(64,5587),(69,2862),(81,5340),(87,5633),(88,2602)]	41.389596
107	[(12,3546),(41,5453),(48,1280),(49,5461),(60,5701),(62,1801),(69,1065),(73,4305),(77,3794),(80,3118),(87,1599)]	40.830806
108	[(40,2755),(73,463),(89,437)]	41.563234
109	[(5,880),(10,3481),(15,5026),(20,4332),(40,124),(60,1584),(82,4482),(85,2000),(91,1000)]	41.072207
110	[(20,3681),(29,706),(31,1317),(33,4677),(36,5504),(55,4925),(63,4386),(75,3161),(84,315),(90,2156)]	40.468737
111	[(2,4610),(11,2440),(23,4561),(35,763),(43,2628),(48,5738)]	41.154027
112	[(11,5460),(29,4285),(48,1436),(54,4398),(63,2520),(75,1144)]	40.002883
113	[(15,3326),(19,295),(67,667),(71,3018),(80,5090)]	40.789130
114	[(15,358),(37,1063),(41,991),(54,5912),(60,2700),(79,2674),(82,5463),(86,1723)]	46.574374
115	[(0,5519),(7,527),(17,4566),(23,507),(34,2140),(45,1865),(53,3898),(58,1950),(63,1740),(66,5575),(72,5224),(80,4984),(89,2691)]	42.234461
116	[(14,2571),(22,1019),(30,5610),(31,5369),(43,5059),(46,1647),(52,5617),(53,3072),(60,4932),(68,1701),(80,1651),(81,4287)]	44.598806
117	[(25,551),(28,2695),(39,493),(41,2670),(80,1951)]	44.995645
118	[(0,3419),(17,4137),(21,2696),(59,5905),(77,2138),(92,3516)]	40.685263
119	[(15,4342),(16,5620),(43,4826),(68,3020),(82,1520)]	41.825031
120	[(1,5179),(10,3083),(31,1900),(68,1045),(74,5782),(83,1903)]	41.614506
121	[(9,4234),(26,4970),(30,5554),(58,941),(61,991),(63,3371),(73,3193),(86,1416)]	46.847758
122	[(14,2756),(18,2634),(19,2877),(37,3598),(38,3501),(54,2974),(60,284),(66,2870),(70,2181),(89,1226)]	42.374454
123	[(12,2611),(14,5865),(19,3111),(38,1329),(43,4516),(47,1774),(52,3992),(53,2372),(55,1252),(59,1289),(67,395),(74,5249),(80,3168),(89,3505)]	41.617542
124	[(0,2659),(2,331),(10,5108),(16,1628),(26,5349),(32,1672),(38,5391),(42,2030),(43,1174),(49,2133),(75,5767)]	43.466343
125	[(22,2384),(34,2547),(46,4483),(47,2300),(81,3987),(91,1683)]	42.720827
126	[(3,4108),(8,337),(9,2241),(31,4627),(40,4400),(74,1927),(77,3926),(85,5603)]	42.724699
127	[(18,2371),(24,903),(43,5909),(50,4687),(54,555),(66,2383),(70,5894),(71,487),(76,5836),(88,4220)]	42.877843
128	[(7,5127),(9,5062),(15,5046),(29,5667),(57,4978),(71,2266),(79,2154)]	49.725185
129	[(27,2839),(28,3815),(29,630),(31,5358),(32,619),(44,4773),(45,2689),(48,1853),(53,1688),(72,2901)]	51.816868
130	[(5,1463),(12,2840),(30,2989),(42,3168),(54,4883),(58,3176),(71,5572),(78,2585),(83,277),(84,4861)]	42.868609
131	[(22,4915),(33,5336),(41,3060),(46,5306),(50,1631),(51,976),(71,3846),(80,1081),(90,1271),(91,4008)]	41.382390
132	[(21,3714),(39,396),(56,2891),(67,879),(75,861),(79,1563),(82,3517)]	45.268405
133	[(9,373),(31,4871),(32,5210),(56,3400),(70,491),(76,2354)]	43.887739
134	[(19,5386),(43,2323),(53,3144),(61,2279),(69,289),(79,3645),(86,3144),(87,845)]	42.365366
135	[(8,3945),(22,3724),(29,3969),(34,2690),(61,5921),(65,5817),(90,5406)]	42.075204
136	[(0,5890),(21,3597),(36,4071),(52,382),(69,1609),(88,4436)]	41.824718
137	[(0,4853),(11,1586),(22,2512),(56,3372),(69,5213),(82,5371),(89,4822)]	41.245801
138	[(16,716),(25,755),(62,2853),(63,2221),(64,3618),(79,4213),(90,5655)]	41.361651
139	[(14,2738),(21,3826),(33,5325),(35,693),(42,2311),(43,3408),(71,915),(76,5762)]	42.025655
140	[(16,5786),(37,4743),(58,3245),(74,3380),(76,2040),(85,977),(86,1369)]	43.153786
141	[(3,4493),(17,2863),(19,3497),(24,3513),(46,1971),(49,4821),(50,3419),(57,1730),(65,3614),(83,1170)]	38.820939
142	[(2,4963),(3,2999),(8,3973),(19,889),(27,4268),(41,2007),(43,3853),(66,4963),(74,3654),(77,1246),(87,5385),(90,5229)]	42.625615
143	[(9,5770),(10,1450),(29,1421),(37,5466),(39,3353),(60,585),(63,5843),(67,1961),(79,1206),(92,1126)]	40.757583
144	[(5,2832),(23,5407),(27,1207),(57,1263),(64,5478),(67,21)]	40.286445
145	[(0,2698),(6,1140),(21,5905),(23,750),(44,1839),(47,310),(56,5663),(63,1431),(64,1704),(73,2215),(91,4797)]	40.796116
146	[(2,3321),(6,1388),(11,5529),(39,5906),(64,5250)]	45.965533
147	[(15,5276),(32,700),(38,3939),(54,2969),(56,3477),(64,4967),(65,4518),(67,288),(78,3367)]	47.314138
148	[(6,5775),(10,4477),(23,5345),(26,871),(29,1995),(53,3009),(63,2334),(69,2297),(83,2009),(84,5080)]	40.730615
149	[(2,401),(3,2867),(5,606),(24,3281),(29,2918),(38,3676),(39,4187),(41,4384),(45,2250),(56,4644),(83,4889),(86,2187)]	40.215624
150	[(11,3951),(27,5852),(30,1856),(38,4160),(40,3074),(55,2707),(62,3882),(64,5360),(72,4816)]	39.657347
151	[(6,2874),(15,2553),(28,4514),(37,5474),(54,3709),(84,149)]	40.798763
152	[(2,550),(35,5831),(52,849),(57,1204),(60,4978),(78,3045)]	40.482072
153	[(41,159),(48,5905),(91,4663)]	41.786033
154	[(0,3063),(10,3806),(39,1911),(43,897),(44,4362),(48,3608),(58,1142),(68,2721)]	50.686279
155	[(15,5648),(40,4701),(44,5),(48,3269),(50,5623),(63,1277),(69,997),(75,4242),(92,596)]	51.748585
156	[(8,2012),(41,2811),(64,1776),(67,1883),(74,2372),(78,163),(79,3878)]	42.838211
157	[(5,5925),(13,1895),(38,2837),(44,5052),(46,5223)]	47.119653
158	[(7,4802),(9,2420),(55,1223),(57,3556),(64,4653),(75,136),(76,680)]	46.366591
159	[(0,4199),(16,1559),(19,2833),(68,1808),(82,3597),(85,5668),(87,1665)]	41.407509
160	[(1,550),(10,1742),(16,149),(19,5844),(21,5605),(23,794),(28,935),(30,1221),(33,1855),(39,4274),(45,4416),(50,2190),(59,326),(72,5337)]	43.962788
161	[(3,5349),(28,704),(44,757),(52,539),(64,5654),(76,2843),(80,4909),(88,3531)]	40.179962
162	[(9,1651),(16,4517),(20,4176),(23,1859),(34,1435),(40,3016),(57,1314),(65,3868),(71,2147),(74,4363),(78,5922)]	41.980989
163	[(20,2324),(23,11),(44,164),(48,787),(56,926),(73,5438),(81,5006)]	46.038552
164	[(18,171),(32,1154),(47,701),(52,1138),(70,4565),(72,1854),(86,138)]	51.234602
165	[(6,1996),(21,5195),(35,3972),(44,1427),(53,3628),(71,1976),(72,3093),(91,1998)]	44.353588
166	[(1,3793),(5,950),(26,2701),(31,5526),(51,4838),(57,3619),(59,5219),(60,1016),(87,3532)]	39.665872
167	[(7,4137),(36,3021),(47,3800),(77,3878),(89,5112)]	43.153257
168	[(5,1352),(7,230),(13,5843),(18,4145),(26,3427),(66,4252)]	49.585671
169	[(2,3628),(5,4062),(7,5721),(18,5573),(21,2497),(60,349)]	44.799433
170	[(13,3697),(14,3053),(17,3945),(47,2443),(50,4607),(57,1563),(62,2279),(81,1638),(83,1114)]	48.398068
171	[(2,412),(23,4564),(43,1350),(47,5812),(48,2049),(60,3406),(64,5337),(69,2167),(77,11),(83,5356),(85,1705)]	44.106248
172	[(32,5652),(33,5642),(37,1782),(53,5548),(59,3863),(64,3759),(66,3023),(71,1379),(75,1874),(76,1661),(87,5160),(92,5391)]	44.164872
173	[(27,4684),(34,3250),(44,3590),(47,5597),(55,179),(64,5093)]	43.900755
174	[(8,4240),(14,4625),(24,3890),(25,1598),(31,4541),(33,2611),(38,2813),(41,3111),(61,5090),(67,2115),(70,2995),(77,4457)]	43.477387
175	[(2,187),(7,870),(28,1973),(34,3864),(54,3496),(58,3483),(73,2740),(75,40)]	43.298557
176	[(9,376),(32,27),(35,3731),(58,4693),(59,3578),(66,593),(75,4485),(77,45),(82,403),(84,3355)]	36.626437
177	[(10,265),(13,1836),(28,5724),(40,4536),(53,5878),(61,5568),(65,2390),(68,2708),(80,3261)]	21.302192
178	[(1,1590),(5,300),(31,3315),(34,1438),(41,5553),(61,2995),(90,117)]	20.807854
179	[(3,5213),(7,389),(19,2024),(20,479),(36,898),(43,5088),(56,166),(60,33),(67,1677),(68,4491),(87,4547)]	20.487229
180	[(1,738),(10,5637),(16,2057),(32,776),(70,4677),(80,1141)]	37.186042
181	[(13,1866),(20,690),(28,2625),(39,1503),(57,2989),(58,5784),(75,1335),(86,1258),(88,3472)]	28.788662
182	[(31,4479),(34,909),(61,2431),(74,3767),(90,1414)]	21.406205
183	[(43,4339),(47,4456),(50,4483),(59,1173),(65,3419),(73,2404),(83,2068),(89,1725),(90,765),(91,1123)]	22.452679
184	[(5,997),(10,3661),(14,3297),(20,4970),(41,1198),(57,3164),(72,2136),(92,1405)]	21.636999
185	[(14,4462),(18,2902),(42,5032),(54,301),(61,5302)]	20.968559
186	[(15,1528),(21,4776),(34,1543),(47,147),(50,5870),(51,1898),(53,5203),(61,5892),(74,695),(78,3676),(86,3200),(87,5506)]	21.313424
187	[(28,2622),(35,4567),(52,1500),(77,4944),(78,5372)]	20.611260
188	[(9,1883),(11,2125),(15,3371),(43,974),(60,1926),(85,2931),(88,1884)]	20.760595
189	[(5,5256),(14,1641),(21,2431),(56,443),(63,3812),(84,506),(90,3052)]	20.564276
190	[(6,1318),(11,5603),(14,67),(15,2),(34,2533),(35,2174),(37,3961),(42,5877),(49,70),(58,5771),(62,2699),(63,2707),(72,5529),(73,118),(84,427),(85,4112)]	23.498341
191	[(2,1703),(4,3861),(17,5758),(26,3685),(50,1991),(77,640),(88,4702)]	21.791972
192	[(11,563),(13,4437),(28,2256),(41,2296),(54,610),(60,116),(65,4693),(66,3578),(74,4531)]	20.689967
193	[(0,3694),(6,4791),(22,628),(35,4317),(56,142),(64,382),(67,4080),(82,3865),(83,907),(85,1959),(89,388),(90,2670)]	21.258177
194	[(23,3010),(48,4606),(52,437),(53,4875)]	20.925381
195	[(2,2351),(7,1057),(15,1273),(16,2114),(21,2256),(25,228),(36,4412),(44,199),(70,725),(74,2406)]	21.361100
196	[(0,1099),(4,381),(11,5333),(20,1318),(28,5547),(54,5912),(80,5368)]	20.858941
197	[(4,4320),(16,2742),(26,4426),(36,768),(40,1532),(65,104),(70,1657),(72,5700),(76,2036)]	21.201787
198	[(9,2983),(20,2491),(31,3305),(34,152),(37,4795),(50,2598),(51,1378),(66,508),(84,3094)]	20.931529
199	[(6,2595),(20,1174),(23,2068),(44,2463),(56,5056),(77,1742),(89,322)]	21.624718
200	[(7,5853),(10,1045),(11,2067),(18,2525),(50,1183),(55,5568),(88,1347)]	21.373296
201	[(2,896),(6,3971),(20,1093),(22,5321),(26,4410),(44,2914),(53,2673),(91,3849)]	20.957800
202	[(7,4702),(15,4557),(65,1713)]	20.842816
203	[(3,3428),(41,2349),(46,850),(49,3061),(85,1662),(87,2598),(88,1057)]	21.773356
204	[(1,4311),(4,3926),(14,3875),(43,1136),(49,2506),(59,2700),(60,1608),(63,4625),(73,2934),(74,3365),(77,5449),(79,3114),(81,2825),(89,3687),(90,4805),(91,546)]	21.428139
205	[(6,4290),(10,2072),(14,1981),(18,2138),(25,2826),(32,2962),(46,517),(65,4691),(66,3350),(78,804),(79,216),(92,4733)]	22.671450
206	[(4,3143),(16,4159),(18,2526),(34,5303),(35,3389),(38,3748),(47,5464),(49,370),(58,2482),(64,266),(70,5160)]	20.802219
207	[(5,1352),(10,1251),(14,1600),(30,1227),(43,5382),(57,2927),(60,2632),(71,2547),(74,2026),(92,1077)]	22.622842
208	[(4,1038),(35,5250),(41,5143),(45,4923),(54,1654),(68,4204),(83,2289)]	27.773878
209	[(2,3299),(16,1204),(26,2255),(36,359),(41,5011),(46,2729),(48,5797),(49,1270),(69,1875)]	22.356482
210	[(13,4337),(15,1444),(16,3745),(23,2335),(24,2008),(35,3649),(38,2456),(41,2072),(77,5742),(86,5014)]	24.092564
211	[(17,4073),(26,281),(31,3897),(32,2657),(47,3556),(51,2545),(56,516),(65,3337),(71,2568),(89,3615)]	22.028200
212	[(1,3960),(6,2100),(8,3219),(12,2267),(66,4503),(70,5633),(71,2602),(83,4934)]	21.394993
213	[(8,2857),(15,4522),(55,4882)]	21.610776
214	[(0,1057),(12,3886),(22,4121),(24,952),(43,3125),(44,5631),(48,1566),(84,3178)]	21.003825
215	[(4,4433),(10,3894),(12,3430),(22,1904),(32,1262),(50,4521),(51,3980),(72,3636),(89,1325)]	20.520517
216	[(19,1926),(21,627),(31,5104),(45,3154),(64,2199),(71,710),(72,4757),(74,1423),(78,3950)]	21.610598
217	[(1,4671),(8,2399),(14,2151),(15,422),(39,756),(43,1769),(52,1488),(60,4147),(66,3537),(84,306)]	20.527151
218	[(14,4323),(20,3018),(45,4569),(47,2614),(63,2328),(72,1064),(80,4085),(86,3712),(91,1916)]	20.760043
219	[(12,5803),(28,4791),(50,882),(53,3983),(66,5924),(73,5089),(83,938),(89,1777)]	21.009768
220	[(7,3229),(13,2902),(17,3845),(22,1865),(23,2823),(30,3974),(44,5054),(59,1882),(62,4109),(64,3889)]	20.570345
221	[(4,2319),(49,4185),(53,465),(64,505)]	20.561765
222	[(16,924),(24,2525),(51,2101),(52,1544),(53,938),(68,3854),(79,1462),(87,2002)]	20.671085
223	[(23,316),(34,119),(90,3437)]	22.232807
224	[(24,4594),(57,928),(71,1020),(76,3738)]	21.180635
225	[(9,2811),(14,268),(23,1954),(25,4810),(33,5396),(49,951),(53,1750),(56,2468),(57,768),(62,3229),(63,1524),(72,1126),(77,877),(78,3564),(85,5396)]	21.851493
226	[(0,838),(2,1315),(3,3459),(23,5121),(28,1555),(40,765),(55,1335),(80,2059),(89,409)]	29.364481
227	[(2,713),(25,1002),(26,3919),(31,627),(71,5332),(74,3210),(77,3833),(88,2480)]	40.618265
228	[(1,3131),(30,729),(48,2467),(52,5587),(76,1851),(79,1486),(83,629)]	31.857301
229	[(23,2087),(24,2718),(28,3078),(32,5072),(57,1651),(83,2639),(87,5465)]	21.796247
230	[(8,3910),(36,360),(37,5514),(41,4791),(52,2301),(71,1737),(72,1972),(80,545)]	22.839701
231	[(35,3217),(37,3262),(50,4672),(70,1331),(73,2980)]	22.349559
232	[(8,4932),(14,132),(22,3306),(30,745),(37,5860),(44,2931),(53,5844),(55,5289),(60,3974),(66,710),(69,5135),(71,5360),(73,564),(86,3679)]	22.117134
233	[(17,3445),(28,4919),(32,1339),(46,3482),(62,1162),(63,1056),(81,5359)]	22.287437
234	[(1,24),(16,5868),(18,4491),(27,2905),(40,5099),(52,3042),(56,4292),(61,3764),(68,3050)]	22.860091
235	[(7,2510),(13,4741),(27,3945),(56,4099),(73,2615),(76,753)]	27.648189
236	[(44,3449),(45,4357),(67,1016),(84,2667),(86,3673)]	21.152833
237	[(2,482),(20,3430),(26,2075),(27,1391),(39,1436),(51,5616),(52,2805),(85,1363)]	24.105457
238	[(27,5853),(34,2383),(36,2378),(51,3128),(54,4067),(71,2523),(79,2475)]	21.813371
239	[(4,3729),(8,4794),(29,1148),(34,5122),(45,5854),(57,2524),(62,3712),(65,1646),(74,3816),(77,1296)]	21.479684
240	[(3,942),(4,4904),(18,3859),(27,2324),(29,982),(40,3431),(41,1918),(44,5240),(51,3372),(54,4419),(57,3157),(69,5290),(70,4054)]	21.063553
241	[(6,2790),(8,5511),(19,4304),(38,4463),(47,4394),(50,1653),(52,2351),(71,3359),(92,1569)]	20.859494
