ruleset_index	matches	time_ms
44	[(0,1113),(17,5436),(23,3252),(30,60),(33,5174),(35,7418),(36,1142),(42,2821),(46,1162),(54,2152),(65,18),(66,2135),(77,2028),(79,6962)]	27.561091
45	[(4,3451),(12,2779),(16,6293),(19,6177),(25,5353),(28,5744),(29,4166),(34,1507),(48,3217),(67,7027),(70,7671),(72,6558),(74,1650),(79,3624),(81,6798),(89,7991),(90,6234),(91,3824),(92,4914)]	28.572245
46	[(14,1105),(15,3563),(18,3326),(24,1574),(44,7167),(46,216),(65,6779),(91,2298)]	27.529692
47	[(0,6414),(9,7712),(13,3751),(20,4825),(23,7243),(26,1930),(32,6245),(33,1009),(34,8297),(37,5470),(40,4768),(62,7778),(65,339),(68,1539),(76,4875),(77,273),(84,5470),(90,7414)]	29.428694
48	[(11,6446),(34,7555),(39,5161),(53,4601),(65,2599),(71,1946),(78,5682),(81,5189)]	28.641354
49	[(6,1497),(36,7781),(45,7029),(48,7239),(53,3810),(69,2823),(75,4814),(77,3732),(87,7923),(91,8165)]	27.664280
50	[(7,6803),(9,3733),(33,457),(52,1864),(69,1333),(72,2443),(77,3539),(80,6917)]	28.494300
51	[(33,289),(40,5510),(59,7952),(61,1610),(65,6120),(71,5827),(77,5256),(78,2287)]	27.912041
52	[(5,2448),(15,6779),(22,7762),(47,506),(49,5035),(56,4660),(67,2196),(70,3063),(73,4349)]	27.674451
53	[(20,6018),(22,7041),(24,4164),(26,1176),(46,7136),(49,3520),(53,2454),(58,5215),(60,2874),(77,1294)]	27.563622
54	[(8,3662),(32,5135),(40,4196),(47,2461),(61,2266),(63,3738),(70,1882),(76,7218),(89,4171)]	28.096719
55	[(0,1111),(6,4185),(13,4301),(15,2457),(18,6268),(30,5407),(34,2864),(35,1367),(37,8268),(41,5279),(45,6761),(46,7964),(49,5002),(62,2404),(67,6416),(74,2336),(78,8374)]	27.090443
56	[(22,4926),(23,7006),(44,7663),(45,343),(66,7966),(75,5444),(77,2219),(83,5070),(92,1275)]	27.328366
57	[(5,1277),(14,292),(20,6620),(23,3144),(31,8110),(38,2833),(47,710),(54,8423),(60,599),(65,6950),(69,7694),(72,8420),(76,7940),(81,6015)]	27.292709
58	[(15,5599),(25,2594),(32,2246),(61,6887),(77,6037),(78,3037),(85,1533),(90,257)]	27.284577
59	[(3,8279),(12,1621),(21,1403),(44,5069),(55,8012),(58,1046),(61,8196),(73,2302),(77,7748),(82,7693)]	30.823111
60	[(9,3696),(17,4008),(28,3956),(36,2424),(38,2277),(42,5232),(44,12),(47,279),(53,6972),(59,925),(60,2860),(70,4926),(71,7006),(91,4840)]	28.573912
61	[(7,8335),(12,637),(15,1801),(17,1165),(31,5285),(35,2595),(42,1341),(46,5440),(53,561),(65,5653),(90,130),(91,8463),(92,299)]	36.556145
62	[(4,4811),(8,7048),(27,6220),(34,7862),(47,4162),(49,4864),(70,1038),(71,4093)]	27.759586
63	[(23,4056),(34,6704),(38,258),(51,6740),(52,2624),(55,640),(70,4245),(72,5158),(75,2568),(85,7072),(90,904)]	27.368225
64	[(4,2973),(23,933),(34,5504),(39,2856),(45,5663),(50,4965),(67,252),(88,6118)]	28.210932
65	[(12,768),(21,479),(25,981),(26,1761),(49,6917),(58,2463),(69,1652),(73,6399),(77,2800),(80,3613),(90,2494)]	27.739209
66	[(0,5422),(1,294),(4,4001),(12,1678),(20,4600),(21,5362),(47,3747),(52,3287),(64,3897),(78,7492),(84,7587),(85,4089)]	30.770263
67	[(15,7788),(26,7505),(68,2090),(69,594),(72,4101)]	27.307102
68	[(4,4962),(17,5481),(18,3587),(20,8391),(25,3473),(38,7050),(50,5405),(55,748),(69,934),(71,8238),(74,4314),(86,4102),(91,6975)]	28.140130
69	[(3,4831),(6,5132),(23,5943),(30,3250),(34,5777),(62,3347),(63,8252),(70,7667)]	27.549415
70	[(23,5941),(35,4500),(43,6667),(48,2142),(63,3173),(72,2536),(79,5915),(86,5334),(88,1492),(90,6613)]	29.428583
71	[(4,795),(5,7831),(10,4905),(12,6076),(18,798),(19,2536),(21,378),(23,6004),(36,3911),(49,8109),(54,2244),(57,278),(58,7212),(76,989)]	46.778358
72	[(4,2556),(18,7462),(33,1006),(38,7710),(41,5681),(50,6815),(51,1201),(58,5974),(62,3258),(66,3046),(68,1391),(81,1680),(86,521),(88,1508),(89,4312)]	30.655537
73	[(20,2430),(21,6017),(32,3645),(40,8485),(42,8471),(46,2305),(70,7791),(80,6723),(83,4754)]	27.238775
74	[(8,735),(18,991),(25,1693),(28,2013),(80,1456),(92,3594)]	27.177633
75	[(7,3022),(8,3705),(11,5644),(19,6378),(29,3817),(43,2256),(54,4321),(85,7918)]	27.190024
76	[(2,7394),(4,8351),(10,7100),(16,4231),(19,2535),(46,888),(49,1206),(50,796),(52,8459),(64,324),(70,3650),(76,6128)]	27.536462
77	[(3,144),(4,2815),(6,7623),(12,7204),(13,507),(23,6155),(37,548),(39,4604),(41,4552),(49,531),(58,4062),(59,7263),(66,7799),(67,7841),(69,6390),(71,1011),(73,5667),(79,342),(83,5802)]	27.690732
78	[(0,4651),(6,5929),(7,1161),(17,5165),(21,6127),(56,6937),(70,2587),(81,2870),(82,1394),(87,7968)]	27.602846
79	[(1,4699),(7,8162),(26,5378),(28,3368),(29,615),(33,237),(39,1019),(41,5877),(72,8079),(77,5884)]	27.353069
80	[(0,8152),(1,3815),(4,6804),(8,337),(18,5716),(26,359),(29,2872),(40,6643),(43,3114),(50,4589),(64,1932),(80,5480)]	27.606476
81	[(2,3397),(12,4427),(15,4142),(30,7193),(36,2403),(61,1351),(64,4896),(74,87),(79,7370)]	27.176098
82	[(19,7021),(49,1215),(65,85),(75,3330),(77,2360),(78,2460),(85,7304),(88,3391)]	27.320425
83	[(1,237),(13,6100),(22,4994),(24,2030),(47,7694),(78,316),(79,329),(86,6406)]	27.776070
84	[(13,6848),(19,2600),(38,391),(41,1230),(57,273),(62,7666),(67,3789),(70,4312),(74,8040),(80,1079)]	27.228408
85	[(2,2562),(5,4091),(7,2878),(9,310),(34,1152),(36,4062),(38,2481),(46,3305),(48,2073),(49,6221),(63,5260)]	27.954215
86	[(2,2505),(3,4774),(19,768),(22,5211),(23,3993),(26,3404),(32,5958),(34,8054),(39,7034),(53,2091),(55,4537),(57,5935),(58,1965),(61,8215),(66,2458),(69,2240),(77,5045),(78,5529),(89,4585),(90,3813)]	27.114783
87	[(14,8038),(21,7058),(25,2922),(29,3236),(40,1339),(47,8486),(48,4083),(52,4105),(58,605),(70,448),(71,7706)]	27.500531
88	[(11,3205),(22,3716),(34,6899),(48,1979),(52,2553),(63,359),(65,8372),(69,3256),(86,3576)]	27.257369
89	[(2,3663),(3,6248),(8,3460),(17,7817),(28,1363),(29,1834),(34,660),(41,5303),(47,2403),(50,5414),(53,712),(63,1252),(74,6418),(81,303),(82,6509),(88,423)]	27.893358
90	[(1,7557),(7,3459),(14,7914),(36,6853),(46,2360),(55,4850),(57,5240),(77,3334)]	27.654452
91	[(2,4128),(6,1172),(43,2421),(81,3388),(88,8323)]	27.164301
92	[(1,6761),(2,7964),(14,3925),(21,8041),(30,4579),(35,5785),(44,6003),(45,4999),(48,4089),(59,4332),(60,5809),(67,6701),(78,4546)]	27.444888
93	[(4,2706),(7,3127),(12,866),(17,7920),(22,8133),(41,4602),(43,6020),(53,6043),(56,2675),(67,2385),(72,7267),(74,2885),(76,7266),(79,2040),(90,7083),(92,4717)]	27.107084
94	[(3,7697),(4,2556),(6,7811),(33,3882),(35,6237),(57,6789),(65,2336),(72,3605),(77,5293),(78,1076),(80,6054),(81,2337),(87,5408)]	28.128103
95	[(27,2533),(29,5113),(38,4116),(40,3232),(65,194),(67,4477),(79,2962),(81,2455),(88,8440)]	27.366284
96	[(4,3114),(6,5040),(7,1429),(20,2619),(41,1057),(63,3591),(69,2459),(70,5811),(76,3498),(81,3890),(82,3407)]	35.221128
97	[(16,4633),(24,4336),(27,2060),(32,2661),(34,4391),(40,5813),(49,7594),(76,4748)]	27.337327
98	[(1,5808),(2,225),(16,3225),(28,6850),(46,8464),(48,6358),(50,1071),(51,102),(52,3852),(58,10),(63,5173),(73,1966),(88,5509)]	27.480406
99	[(0,2981),(13,5833),(15,8126),(16,6249),(18,5311),(53,8000),(81,4381)]	27.920146
100	[(0,3347),(18,5866),(26,5832),(27,6314),(30,3396),(32,7110),(52,796),(65,4319),(68,1486),(83,4604),(88,7092),(92,2837)]	28.324624
101	[(1,4681),(11,2537),(22,4210),(24,946),(29,6488),(40,527),(49,6784),(50,6440),(57,3538),(58,965),(59,8408),(67,2705),(77,7122)]	30.483812
102	[(9,1457),(12,5229),(25,1081),(37,5537),(44,8400),(48,5045),(49,5529),(57,872),(60,2063),(62,2657),(85,3877),(92,5238)]	27.575825
103	[(0,5756),(2,5964),(4,7636),(11,7393),(38,6941),(40,103),(46,5639),(55,2384),(59,2417),(74,7730),(82,658),(92,1989)]	27.613885
104	[(2,7326),(11,2773),(13,6636),(20,4896),(25,618),(29,5059),(33,2917),(61,6744),(65,7648),(66,4024),(67,4685),(70,7800),(75,8399),(86,1530),(89,5391)]	27.413695
105	[(1,2604),(3,2897),(10,8476),(11,7491),(13,4317),(36,6962),(37,2411),(40,2742),(43,616),(44,6767),(54,396),(60,3918),(66,3193),(77,3616),(78,7324),(89,2643)]	27.569928
106	[(2,7497),(3,2843),(5,177),(6,707),(8,1904),(22,5787),(35,8160),(43,785),(56,1861),(61,5056),(77,1974),(85,3340)]	29.614191
107	[(1,4054),(58,5583),(67,6917),(69,7628),(70,5705),(75,2051),(86,2776),(87,811),(88,5699),(91,6169),(92,1981)]	40.106407
108	[(4,4289),(5,4952),(27,2056),(29,8470),(35,3081),(47,1413),(52,3193),(60,7899),(66,7123),(92,3023)]	41.624020
109	[(13,1289),(15,959),(18,645),(21,6178),(25,7180),(39,4435),(52,7673),(56,5572),(59,5338),(82,3441)]	27.571366
110	[(11,1234),(16,7732),(18,804),(29,4365),(30,1093),(32,5881),(44,980),(47,7123),(66,3409),(67,4885),(76,7696),(83,7646),(88,6112),(89,2964)]	28.072836
111	[(0,3742),(2,4765),(10,2112),(26,1067),(36,8403),(39,3845),(55,6176),(64,6150),(65,7287),(68,3148),(90,6263)]	27.873088
112	[(12,1348),(16,4232),(20,6961),(28,7838),(32,8215),(40,4710),(48,4406),(58,730),(68,8304),(72,7776),(81,1634),(86,7668),(87,7754),(88,6691),(92,8281)]	28.000050
113	[(3,8130),(4,6705),(19,1257),(23,8121),(25,3580),(44,1542),(57,1009),(80,6735)]	27.494225
114	[(2,2922),(8,3545),(16,5933),(27,993),(35,4455),(37,5236),(46,6915),(68,7644),(73,2587),(79,2251),(86,7518),(90,4299)]	27.788649
115	[(0,8236),(7,671),(10,1060),(17,5945),(23,7974),(24,1416),(25,8100),(73,4091),(76,3158),(79,3357),(91,3029)]	27.558390
116	[(0,7065),(2,6056),(13,7446),(16,1220),(28,1071),(33,3598),(40,3110),(54,1036),(74,5560),(78,3023),(81,4592),(91,6020)]	28.164330
117	[(4,7568),(16,4701),(28,7589),(38,2232),(65,4337),(67,127),(68,6997),(74,8011),(92,3958)]	27.964198
118	[(2,908),(10,5088),(38,6183),(42,6081),(61,5530),(72,631),(80,8234),(89,99)]	27.347538
119	[(29,8060),(32,4124),(34,2953),(47,7925),(50,5319),(59,1096),(76,1742),(87,8030)]	29.940786
120	[(12,6532),(14,7364),(15,2384),(20,8479),(22,3287),(28,5234),(48,745),(50,5390),(56,5260),(85,8415),(87,5122),(89,6513)]	29.042367
121	[(3,6495),(26,6106),(35,1863),(40,8116),(71,56),(81,8007),(84,6425),(91,3867)]	27.809536
122	[(10,2522),(28,4863),(34,2987),(46,2560),(53,1465),(54,7840),(55,1594),(66,8232),(70,2822),(89,1556)]	27.757250
123	[(19,443),(31,8432),(48,543),(55,8399),(60,7353),(72,1697),(77,5692),(78,1688),(81,5560),(86,3676)]	27.490666
124	[(10,5714),(11,1601),(19,6366),(23,2395),(28,4763),(42,1947),(67,2751),(68,5422),(76,4622)]	28.272744
125	[(6,4381),(8,7549),(10,4622),(14,6159),(39,381),(40,7200),(49,1636),(75,7094),(77,652),(79,2649),(89,5575)]	27.318064
126	[(3,1457),(18,5231),(20,4774),(22,550),(34,3273),(44,1808),(67,3047),(68,1308),(77,800),(80,6233),(82,1520),(87,625)]	27.529799
127	[(7,5115),(17,5884),(43,463),(56,1432),(81,1983),(86,6084)]	27.572896
128	[(1,5520),(7,7039),(11,5249),(12,5468),(16,5895),(25,3819),(36,1991),(42,5535),(48,4478),(60,2364),(66,6622),(67,4947),(72,57),(75,5741),(78,5702),(84,5687),(85,6691),(91,2695)]	28.844404
129	[(4,7912),(20,5897),(32,2489),(33,4662),(41,7031),(42,2139),(49,5041),(73,7301),(76,6020),(78,5641),(79,7671),(84,5834),(92,2392)]	27.614352
130	[(10,4322),(11,2060),(14,2517),(18,3847),(21,7094),(34,1980),(36,1842),(43,5560),(74,8438),(79,7371),(80,2540)]	30.609089
131	[(8,7844),(12,1539),(17,4009),(21,2214),(23,7223),(31,7499),(37,4699),(57,6544),(67,8456),(68,8235),(69,7807),(75,4809),(77,5389)]	33.132096
132	[(5,2930),(33,2371),(38,3974),(42,4686),(47,7725),(54,5389),(67,4121),(74,8414),(86,3953)]	40.167383
133	[(1,1543),(16,7397),(25,2120),(33,5134),(42,6370),(43,2234),(45,5269),(49,186),(55,1179),(57,6678),(62,8325),(65,5509),(80,7690),(87,6699),(88,8253),(89,4023)]	28.197139
134	[(13,3686),(27,6131),(51,3696),(60,6424),(61,817),(67,5306)]	28.209691
135	[(7,82),(9,538),(10,7723),(15,6969),(27,3568),(38,4026),(39,3580),(71,3102),(72,467),(75,2391),(78,7125),(83,6022),(90,6720)]	31.093044
136	[(0,991),(8,5941),(49,6309),(51,4341),(61,2428),(66,6247),(67,4007),(71,2893),(73,523),(79,6013),(82,7092),(86,1695),(87,7637)]	28.284078
137	[(0,76),(3,280),(8,2657),(32,7932),(38,8148),(44,3581),(47,1440),(54,5618),(84,2286),(90,285)]	27.823552
138	[(2,4210),(15,8007),(21,1618),(30,827),(31,513),(38,1983),(45,3277),(46,2650),(47,6983),(48,7557),(62,116),(87,1355),(88,7812),(92,1243)]	36.425583
139	[(0,4284),(23,7277),(31,4403),(49,3887),(51,6582),(53,7276),(59,2448),(67,6182),(68,3383),(70,2332),(79,6294),(87,7389)]	29.936074
140	[(0,7177),(3,6476),(17,1798),(28,6458),(29,7169),(35,2775),(38,4013),(47,7806),(59,1279),(65,2455),(69,256),(73,3384),(79,4677),(81,2798),(86,6651),(90,2816)]	28.500951
141	[(10,157),(25,550),(27,1702),(36,1859),(45,4264),(48,2092),(66,4357),(67,117),(68,3696),(73,4045)]	27.367603
142	[(22,8203),(24,2913),(26,7849),(30,1080),(36,7790),(42,3971),(43,3554),(45,1253),(46,3641),(58,7158),(61,6047),(63,2926),(77,136),(87,3830),(92,8483)]	28.228120
143	[(6,1151),(8,845),(9,130),(18,6031),(19,840),(21,958),(28,1619),(37,2076),(52,3217),(54,8110),(61,4876),(66,1478),(72,1712),(75,1426),(81,1626),(85,4284)]	58.577606
144	[(0,6903),(3,883),(5,5640),(14,8001),(44,7448),(58,5466),(66,4322),(71,5634),(84,168)]	45.084470
145	[(7,940),(27,1132),(32,7055),(37,5012),(41,3120),(44,2170),(45,6282),(50,828),(54,876),(58,7612),(79,595)]	27.548337
146	[(18,5662),(21,6612),(26,4843),(28,2938),(61,5674),(66,181),(73,5115),(76,1311),(89,3375)]	28.000966
147	[(1,7090),(21,5752),(31,7326),(39,8365),(42,857),(44,2482),(61,501),(63,3547),(64,7715),(67,8439),(80,1244)]	28.020086
148	[(16,6039),(31,5421),(42,5320),(45,2479),(67,1943),(68,3524),(72,8050),(73,5853)]	27.639665
149	[(0,1107),(10,3286),(12,476),(14,3232),(26,2421),(27,3241),(40,4799),(47,1775),(58,4202),(59,1085),(62,2088),(65,3561),(86,6896),(87,1868)]	27.697594
150	[(14,5768),(22,7307),(31,3687),(36,3755),(41,5577)]	40.847645
151	[(7,5745),(19,7907),(29,8430),(30,4218),(35,7737),(37,7847),(39,6844),(48,528),(49,1845),(55,4274),(60,8254),(63,2395),(65,5075),(70,1923),(72,3799),(83,4992),(84,5119)]	28.146256
152	[(5,259),(13,4316),(15,2589),(18,6859),(22,5755),(42,2243),(45,7610),(47,1418),(50,3831),(58,4782),(59,4707),(63,672),(66,5839),(83,5441),(87,4661),(88,1917),(91,3755)]	27.605445
153	[(2,5445),(9,2743),(20,4660),(24,5498),(28,2785),(29,5516),(36,5126),(38,6135),(44,7045),(45,6780),(50,5530),(71,2014),(72,5527),(77,1296),(85,3861),(86,4043)]	27.718311
154	[(0,7372),(10,177),(14,558),(30,6313),(33,6259),(36,3724),(46,1968),(53,3976),(56,4242),(63,4484),(67,2577),(71,854),(77,6380),(79,7146),(86,8170),(89,8192),(92,4093)]	27.803955
155	[(1,2600),(20,8378),(23,1996),(43,1960),(47,4689),(52,805),(53,5113),(56,5230),(57,8204),(59,5276),(73,2285),(75,4668),(78,639),(81,4713),(86,4975),(87,3323)]	44.420709
156	[(6,3789),(18,6927),(20,3141),(27,3125),(33,524),(39,3626),(50,5661),(54,3812),(56,4571),(69,4104),(92,5075)]	58.034823
157	[(4,1856),(9,3908),(24,6144),(29,6289),(33,5422),(39,494),(40,1091),(47,8104),(57,695),(61,5315),(78,5472),(82,7194),(91,2882)]	58.000839
158	[(0,2902),(11,8058),(18,4849),(25,6885),(32,6978),(41,4297),(42,3009),(46,3799),(47,8231),(51,8445),(73,7769),(75,1740),(77,4180)]	58.464673
159	[(1,3424),(2,998),(6,6737),(17,7186),(30,3459),(50,3353),(52,7108),(55,7413),(57,944),(59,7794),(69,1525),(73,1236),(80,7903)]	58.690556
160	[(4,577),(7,6004),(8,6079),(11,4413),(16,5119),(23,679),(33,3499),(39,8303),(50,3587),(53,3080),(66,3191),(70,8181),(76,269),(84,2937),(87,6808),(92,6434)]	57.958104
161	[(26,4541),(27,4304),(43,2929),(52,515),(58,278),(62,2604),(70,1760),(72,7556),(74,4468),(77,6639),(82,4768),(87,6699)]	35.437198
162	[(3,2816),(10,1132),(18,6488),(19,437),(30,3478),(38,3381),(44,2131),(52,3142),(58,5139),(59,8458),(67,1554),(69,6431)]	31.455523
163	[(0,2995),(5,7541),(10,2336),(13,8078),(17,394),(54,3979),(73,6604)]	27.771985
164	[(3,1077),(8,2017),(24,3588),(37,3988),(59,3931),(63,528),(82,2292),(88,6671)]	27.871462
165	[(0,1689),(19,5469),(33,4634),(36,7662),(54,1459),(56,5417),(61,2804),(65,32),(66,3308),(71,3507),(73,3898),(86,7401),(92,1987)]	28.260792
166	[(15,3443),(23,3062),(24,2129),(31,3883),(37,27),(38,2633),(65,2816),(66,5933),(73,5622),(76,2003)]	27.933992
167	[(2,4109),(4,2588),(9,119),(11,2574),(31,6656),(39,5830),(42,5311),(48,866),(50,7484),(54,4546),(69,2427),(75,5315),(84,3208),(85,120)]	29.656976
168	[(1,1353),(3,2007),(9,6647),(22,7044),(29,2186),(30,902),(36,6139),(42,8137),(49,611),(62,777),(73,489),(77,8404),(82,2395)]	28.506849
169	[(3,1459),(27,4898),(43,2354),(51,7657),(57,3748),(59,2152),(65,4607),(77,1217),(78,2049),(88,849)]	27.655753
170	[(18,7533),(30,288),(31,958),(40,3608),(41,5798),(49,3307),(54,2723),(55,2295),(59,1968),(61,6243),(62,817),(68,7244),(85,1127),(90,1741),(92,7883)]	28.369978
171	[(18,7856),(26,6123),(35,588),(39,5307),(43,6061),(50,6170),(53,1491),(62,8181),(69,3228),(82,6991),(86,4215),(91,4085)]	27.899055
172	[(18,8030),(24,6511),(46,152),(47,1908),(53,2071),(59,4261),(66,8183),(67,2674),(85,7525),(89,6655),(90,1487)]	48.120942
173	[(8,4663),(20,2151),(23,3291),(24,7574),(34,6529),(40,1561),(44,5552),(47,363),(50,59),(71,465),(73,5806),(77,1442),(83,6454),(92,3848)]	34.196473
174	[(4,498),(8,680),(12,1092),(20,7819),(22,7351),(41,443),(42,4734),(43,2641),(44,1121),(57,7605),(61,6735),(68,6422),(70,5671),(79,1639),(80,2855)]	27.552849
175	[(5,2178),(8,3398),(13,4382),(19,6657),(23,4571),(25,4493),(60,6277),(62,7566),(67,8339)]	27.323238
176	[(2,2322),(10,1059),(12,7395),(24,6573),(46,8200),(48,7111),(53,5768),(64,101),(74,2072),(77,2825),(79,1483)]	30.184852
177	[(1,2419),(6,1980),(10,5275),(25,653),(44,5500),(53,5937),(65,4959),(82,7787),(85,2658),(90,3793)]	28.191262
178	[(7,4108),(12,5359),(13,2791),(23,7127),(44,1380),(55,6890),(56,6368),(59,5157),(60,3226),(61,5671),(66,0),(72,4659)]	29.343936
179	[(6,966),(7,6191),(11,6537),(14,7134),(15,5318),(37,2085),(38,1666),(48,4456),(69,4296),(71,8055),(75,6107),(76,8325),(89,5253),(91,6279)]	28.407139
