ruleset_index	matches	time_ms
20	[(0,7543),(2,2535),(5,3045),(8,9715),(9,15567),(14,13820),(19,1632),(20,13111),(25,5400),(27,8730),(30,2024),(32,2359),(34,12401),(35,12387),(39,2543),(40,12171),(48,13008),(49,6330),(60,3697),(62,12197),(63,5513),(64,7176),(68,13783),(69,14938),(71,10058),(74,10396),(75,8609),(76,10056),(77,7276),(91,8705),(92,7903)]	44.657096
21	[(1,6695),(9,12723),(15,14159),(16,10231),(17,12317),(23,5557),(24,2507),(28,1109),(31,3287),(34,1934),(44,1609),(47,7017),(49,9588),(52,1993),(56,6117),(61,10882),(65,1289),(69,6085),(76,15311),(78,8742),(84,4705),(85,4894),(87,1842),(88,1791),(92,14294)]	45.296605
22	[(3,8012),(5,4499),(15,13478),(19,10903),(25,2427),(31,5314),(40,425),(47,13307),(50,15189),(53,13426),(54,7340),(57,11912),(58,11787),(63,5255),(66,1320),(71,13883),(79,15023),(80,14626),(84,5323),(91,4189)]	44.803668
23	[(6,5833),(8,6794),(10,9214),(12,13599),(19,7193),(21,1175),(24,15187),(25,1080),(27,10157),(33,9337),(37,10432),(40,2277),(41,13828),(42,8634),(44,8194),(47,8806),(49,13609),(53,14844),(54,3296),(62,3906),(66,6779),(67,9746),(69,10241),(79,1342),(80,7680),(81,14968),(84,8558)]	44.581856
24	[(0,7828),(1,6371),(3,2129),(4,10406),(6,15590),(13,1520),(17,1529),(20,10425),(26,11883),(28,11359),(37,7535),(39,10547),(40,14177),(48,2389),(60,14208),(63,3759),(65,12512),(72,6567),(82,11854),(85,8562),(86,1215)]	45.587511
25	[(2,8649),(6,5433),(8,10976),(10,11444),(13,6425),(17,600),(20,15419),(26,13592),(28,415),(29,8490),(31,12903),(39,14283),(44,8828),(49,231),(50,4211),(51,12159),(56,10163),(62,4142),(63,3058),(71,10935),(79,4779),(81,116),(90,6445),(91,7685)]	45.264195
26	[(0,15602),(4,5189),(6,4021),(12,13094),(26,13099),(28,5661),(30,15221),(32,11261),(35,4300),(37,7161),(39,4563),(42,8876),(43,3524),(47,11011),(49,226),(56,11080),(86,11779)]	45.564810
27	[(1,4669),(7,5284),(8,1394),(16,4238),(17,12214),(20,8132),(21,11573),(26,13096),(28,14621),(29,9946),(30,4147),(34,13771),(40,6643),(44,10161),(55,10497),(59,12200),(71,12013),(77,12246),(83,8073),(84,12778),(85,12076),(88,10449),(91,1581)]	45.896173
28	[(0,12893),(7,1662),(10,6880),(20,12048),(21,15331),(22,6732),(24,7799),(30,14298),(45,4890),(54,6946),(56,2592),(72,8672),(74,15287),(81,6596),(82,13814),(85,5079),(92,8784)]	45.023787
29	[(8,11822),(10,8376),(17,5389),(21,3793),(24,14252),(26,7852),(29,13728),(31,3805),(32,7409),(33,3790),(42,11779),(46,141),(58,3310),(60,7059),(62,5536),(68,13281),(69,13489),(74,11737),(88,5680),(92,7547)]	45.604758
30	[(6,15526),(8,4153),(9,15103),(11,13297),(12,1506),(14,1525),(15,5617),(20,15134),(25,12686),(27,10594),(38,13955),(46,9845),(52,14546),(54,12142),(61,7535),(64,3426),(68,9378),(75,1793),(79,6491),(87,1019),(90,14627)]	45.765223
31	[(0,10837),(7,8036),(8,6266),(9,8888),(11,4550),(13,9847),(16,8874),(18,9161),(20,1586),(22,11010),(23,6238),(32,4296),(40,3395),(44,3853),(48,1650),(50,8920),(57,6456),(59,11121),(62,3393),(65,9939),(66,1717),(69,10393),(74,2369),(75,6524),(76,10668),(80,14497),(83,740),(86,6940),(89,827),(90,969)]	45.464142
32	[(3,7088),(9,8856),(10,13492),(18,7498),(26,7494),(31,5375),(35,12599),(39,5148),(42,10993),(44,577),(46,1171),(48,504),(50,12153),(57,8268),(64,12314),(68,2095),(69,3502)]	47.688312
33	[(8,2352),(10,7055),(18,2241),(36,5315),(51,2217),(58,2762),(60,14953),(64,3415),(70,14060),(80,14069),(82,4247),(91,14931)]	45.749178
34	[(0,3654),(5,5413),(7,4902),(24,12169),(29,13428),(54,9172),(57,872),(69,8406),(70,14076),(85,11235),(92,2186)]	52.411704
35	[(4,6636),(11,9775),(12,10532),(15,13155),(16,8902),(18,3536),(21,10788),(22,3759),(25,15167),(26,2368),(30,7205),(36,1156),(37,2959),(38,10401),(40,5850),(44,12463),(45,1046),(48,15049),(54,9384),(56,394),(57,10728),(67,14050),(69,14810),(75,14604),(81,15368),(84,11461),(87,4786),(89,12937)]	65.482201
36	[(0,10217),(2,2124),(3,7036),(4,10831),(8,8735),(11,3455),(14,11027),(19,6434),(21,12548),(25,979),(29,5576),(47,10197),(52,1801),(60,1072),(61,4852),(62,8204),(71,5523),(72,9553),(77,10267),(81,762),(86,11662),(91,2159)]	46.099065
37	[(7,9782),(8,10531),(9,5001),(13,1518),(15,8245),(28,2519),(29,7824),(30,11092),(31,4712),(44,2163),(50,9120),(56,3189),(60,5803),(66,1844),(69,2368),(77,12284)]	47.079758
38	[(3,990),(5,7138),(7,9947),(11,5669),(12,14360),(14,13726),(15,7141),(17,13900),(19,10302),(20,9823),(24,5113),(29,4684),(34,4618),(36,15201),(38,1516),(42,1983),(43,13375),(44,14909),(48,12600),(50,1250),(51,6587),(57,14546),(62,6841),(63,1251),(65,2655),(67,9991),(74,14930),(76,9632),(80,5849),(81,5816),(91,2)]	46.229548
39	[(1,4488),(3,9980),(15,9079),(27,13727),(30,2787),(32,10976),(33,10824),(35,2189),(38,15420),(39,12257),(46,6871),(48,4357),(49,10629),(54,4304),(57,4364),(58,4123),(59,123),(61,9503),(62,9497),(63,11975),(66,21),(69,14024),(78,8193),(79,8047),(85,5351),(88,4247)]	45.977306
40	[(1,2681),(4,823),(5,8123),(10,5452),(11,4313),(12,10652),(13,10291),(14,14426),(18,936),(25,3594),(27,12406),(32,13984),(35,6783),(40,13632),(50,13580),(53,10071),(64,9512),(67,10126),(69,9432),(89,9445),(92,13992)]	48.359661
41	[(3,15576),(8,14336),(9,10668),(10,1071),(18,8726),(19,15400),(31,6253),(33,4526),(40,1376),(41,9663),(43,11794),(58,6873),(65,5365),(68,6392),(73,7038),(75,2759),(76,8133),(77,591),(79,10129),(84,7606),(85,800),(90,3235)]	46.149218
42	[(4,1583),(9,9197),(10,7687),(17,7081),(19,10903),(26,1658),(29,3419),(33,1793),(35,11365),(36,406),(47,5658),(56,12678),(63,802),(64,8601),(67,2718),(68,6949),(82,12679),(90,12865),(92,3035)]	44.937765
43	[(4,131),(6,9752),(14,7959),(20,12666),(21,6474),(22,2547),(24,11027),(26,3889),(27,10645),(28,13756),(48,9192),(49,10020),(64,8130),(69,5496),(70,1552),(79,2084)]	45.056181
44	[(0,10991),(19,13888),(24,5084),(25,11545),(31,9073),(37,12789),(40,6268),(47,2102),(51,15535),(54,14781),(58,12790),(62,1767),(70,8553),(71,14637),(77,14118),(81,13519),(84,13078)]	44.810379
45	[(1,7902),(4,3315),(6,3595),(9,7100),(17,13524),(20,7236),(26,11505),(46,189),(48,12630),(52,13386),(56,6963),(58,13667),(61,6824),(64,2813),(67,5551),(70,8142),(85,9092),(88,2538),(90,6976)]	45.159843
46	[(0,5684),(9,15600),(10,803),(16,5282),(17,14484),(22,1817),(24,15151),(29,4011),(30,13285),(31,5586),(44,5462),(46,873),(54,9751),(63,9364),(67,1962),(68,32),(80,462)]	44.816703
47	[(0,11663),(2,15502),(4,3720),(19,6236),(22,14202),(28,1005),(30,11926),(39,6680),(60,14856),(67,10576),(68,7835),(70,4772),(74,8583),(85,14351)]	44.872637
48	[(2,15260),(11,11792),(12,9253),(13,10334),(19,1156),(20,2406),(25,5591),(27,1558),(32,10677),(42,9225),(47,10094),(49,13395),(57,10184),(64,10218),(73,2385),(81,10512),(88,8490),(90,12903),(91,7460)]	44.612788
49	[(3,6613),(5,5009),(11,7685),(16,7293),(18,6615),(23,12898),(27,11945),(29,4381),(39,10310),(40,1474),(50,10394),(58,10635),(61,13203),(63,8369),(65,6152),(66,11289),(67,2514),(70,15001),(71,13831),(83,5437),(89,3348),(92,4975)]	44.980022
50	[(0,6284),(2,1651),(22,878),(29,12994),(42,9583),(43,11451),(44,4421),(46,4271),(48,9303),(51,2623),(53,961),(55,11254),(57,9728),(62,12280),(74,4339),(78,998),(83,14576),(87,13793)]	45.397245
51	[(1,2922),(2,12838),(3,9659),(8,14853),(9,8867),(12,3214),(17,5342),(19,15512),(22,13255),(28,6499),(30,13139),(31,2212),(34,12487),(35,13062),(41,6112),(45,8535),(51,4349),(53,487),(64,8482),(68,14252),(70,13904),(75,1803),(77,1203),(81,7202),(82,11251),(88,10378),(89,9779),(91,6123)]	45.421551
52	[(5,1195),(7,15550),(12,10793),(13,2750),(18,14936),(26,14340),(39,7452),(43,8528),(53,7348),(55,7873),(60,2755),(64,6294),(65,11715),(76,12225),(87,12609),(89,7474),(90,15374),(92,12654)]	45.074901
53	[(1,2372),(16,9592),(19,8939),(24,13712),(26,9416),(35,8544),(42,136),(45,5828),(51,6100),(64,4463),(66,5713),(75,6423),(89,13501),(91,3851)]	45.203685
54	[(0,8882),(20,1154),(24,4646),(27,8602),(38,15524),(39,911),(55,4705),(58,5167),(59,11620),(62,7642),(70,10449),(75,9798),(78,8302),(80,5904),(81,12598)]	44.863503
55	[(7,5658),(11,4798),(19,11065),(20,5273),(24,2749),(27,15291),(28,5741),(31,13890),(33,10897),(37,9057),(39,13364),(43,1898),(48,8601),(50,10704),(53,9178),(58,9186),(60,13192),(63,1443),(67,8252),(68,8390),(69,10045),(80,4281),(82,2163),(84,10464),(86,12548),(88,11181)]	44.645479
56	[(7,1661),(22,11434),(23,14521),(25,13436),(29,8071),(35,2116),(45,6363),(46,7154),(49,8026),(59,8286),(62,7061),(64,8336),(67,11201),(80,6452)]	47.190745
57	[(0,14716),(1,9717),(9,1337),(11,13009),(12,8318),(16,6342),(17,9548),(28,14813),(32,14331),(34,5860),(35,6991),(36,9763),(38,11576),(39,453),(40,1942),(41,4320),(42,7475),(47,6517),(50,14562),(55,5384),(62,13650),(64,7332),(74,12977),(80,689),(83,4437),(85,10316)]	67.805581
58	[(3,12629),(6,7844),(9,7426),(25,6535),(32,8937),(36,12408),(39,13924),(42,15311),(45,1007),(57,6710),(58,9379),(60,9895),(65,13353),(70,8366),(71,4038),(74,7332),(75,6674),(78,13717),(79,3877),(82,2028),(83,11365),(84,406),(86,8839)]	45.939966
59	[(1,13211),(4,3936),(6,9766),(8,5691),(22,9029),(24,10393),(27,6009),(30,7847),(32,4174),(38,10371),(40,454),(41,9362),(43,1607),(44,6201),(45,11753),(50,14970),(53,4201),(61,4647),(65,10116),(68,1429),(69,4440),(71,7521),(73,8114),(76,6914),(78,13325),(79,2620),(80,6291),(90,4288)]	45.033035
60	[(5,11793),(6,15167),(7,2368),(13,8917),(23,734),(25,2619),(26,2429),(29,3472),(35,12635),(36,11987),(43,1021),(46,13322),(47,720),(48,6487),(53,8561),(54,6445),(63,14731),(70,11434),(71,14521),(74,6456),(76,11121),(77,8820),(78,11921),(79,1139),(80,7051),(89,6527),(92,7170)]	44.901882
61	[(1,12753),(4,13080),(5,15534),(15,1372),(16,12684),(18,12905),(25,14481),(35,10168),(38,14677),(40,7588),(42,2537),(55,15244),(65,15192),(66,9174),(68,4931),(71,13517),(73,5420),(79,4922)]	46.209877
62	[(0,10820),(10,15513),(22,8564),(25,817),(29,9817),(38,10425),(43,3364),(45,661),(47,3444),(48,14584),(51,10175),(53,14492),(55,2770),(64,7255),(70,11819),(71,8093),(72,11185),(75,5742),(86,13864),(88,3838),(89,7636),(91,76),(92,2709)]	47.705520
63	[(5,14945),(8,5042),(13,12811),(14,12157),(18,11319),(24,4207),(28,4244),(32,12038),(34,3700),(47,6222),(52,14974),(55,2609),(62,15095),(63,10133),(65,12047),(70,1227),(74,2608),(77,3232),(79,2287),(81,14827),(83,2310),(87,6594)]	44.734946
64	[(3,13522),(6,3084),(9,5457),(12,12038),(14,7503),(21,8048),(25,7309),(26,7949),(32,15424),(34,2206),(38,2221),(42,117),(44,2455),(46,1901),(61,5430),(62,5823),(66,14998),(69,15225),(71,237),(73,5215),(78,3885),(79,2330),(82,10911),(90,2848)]	44.993063
65	[(4,341),(7,10059),(14,11704),(34,4639),(41,4199),(47,998),(51,15385),(57,12374),(59,5759),(61,4087),(67,15047),(70,2781),(73,5618),(80,8960),(85,4630),(87,9718),(91,3929),(92,7531)]	44.663333
66	[(3,7843),(9,14249),(14,2275),(26,1914),(30,6834),(32,277),(38,9585),(44,15283),(53,10975),(54,2598),(55,6345),(59,5055),(73,4435),(83,12277),(88,12804)]	44.955419
67	[(12,5102),(14,13746),(17,8741),(28,6651),(31,14580),(35,9506),(36,2014),(38,6558),(40,6407),(42,225),(45,9325),(48,12699),(52,13971),(54,13936),(59,4107),(63,14260),(64,4317),(66,6763),(68,8570),(70,13371),(75,10480),(76,12252),(82,2133),(85,9983),(87,2855)]	44.957429
68	[(0,11716),(8,3416),(11,11085),(14,732),(17,6673),(26,14847),(33,438),(40,14975),(43,616),(44,7445),(49,12995),(50,12279),(55,15530),(57,8455),(63,5123),(74,8541),(83,1220),(91,8206)]	44.781045
69	[(1,14633),(6,11084),(9,8064),(10,11703),(13,4958),(25,2649),(26,2927),(29,13743),(31,13344),(39,8464),(50,10119),(55,10026),(60,8955),(63,6221),(66,13244),(70,7079),(79,2291),(81,10572),(89,11458),(90,4880)]	45.006336
70	[(0,6672),(3,11164),(6,12389),(8,1877),(9,10364),(11,4349),(14,822),(18,10654),(28,8472),(29,6523),(30,8906),(32,8511),(39,4771),(47,15290),(52,4300),(57,7886),(61,2513),(62,11776),(65,1161),(67,3095),(72,8828),(78,9051),(87,2076),(89,5857)]	44.921813
71	[(4,9693),(5,13807),(9,5441),(12,3024),(15,3335),(19,8828),(26,1056),(29,12457),(30,8045),(31,3976),(32,9171),(33,6823),(49,8149),(56,1555),(65,10594),(70,124),(72,12752),(74,15441),(75,13161),(76,4779),(87,407),(91,12408)]	45.083313
72	[(0,3663),(3,4729),(17,1305),(21,3765),(24,9231),(28,10573),(30,13473),(31,5856),(36,7658),(39,10794),(43,14704),(44,7161),(49,4411),(50,11565),(53,5074),(62,14502),(66,14468),(70,13857),(73,2627),(84,2729),(85,3995),(87,13573),(88,12943),(91,7708),(92,6565)]	46.130024
73	[(2,192),(7,7696),(8,2765),(11,4923),(15,13214),(16,1684),(24,5662),(26,6129),(27,13963),(28,11477),(33,13991),(39,2561),(44,13328),(45,10416),(49,4135),(50,10892),(53,4527),(58,8928),(80,12941),(90,4632)]	45.210251
74	[(2,14512),(5,8946),(6,14872),(7,7560),(10,3554),(12,4022),(15,3767),(21,10619),(22,2389),(25,10085),(28,3486),(34,2423),(36,6658),(37,12780),(38,7604),(39,13172),(42,13518),(43,4630),(46,6551),(50,8045),(51,3976),(52,9171),(53,6823),(59,10463),(66,7881),(72,10254),(79,9636),(80,12085),(84,6427)]	52.725482
75	[(5,13876),(6,1578),(8,15358),(9,3451),(16,9683),(20,8122),(24,2153),(25,7741),(42,3235),(44,4877),(45,2816),(48,8245),(53,7875),(55,7330),(57,3551),(63,14262),(68,11029),(72,1145),(74,8086),(80,2916),(81,3299),(92,6195)]	45.104622
76	[(1,13817),(4,5548),(8,7651),(20,11002),(32,13638),(37,13008),(41,12656),(46,3076),(50,2159),(54,4487),(58,13378),(60,2775),(63,10645),(64,13756),(65,4622),(69,7015),(70,9370),(71,8520),(78,1271),(84,5776)]	44.905512
77	[(7,15533),(11,3217),(15,15300),(18,1954),(22,5754),(24,14533),(27,1462),(28,5671),(45,8493),(47,12553),(49,4258),(53,5165),(54,13286),(59,96),(76,2560),(77,10759),(79,8817),(81,1061),(82,14403),(83,9843),(85,14221),(88,4903),(92,12768)]	47.482944
78	[(0,8465),(4,8551),(5,1072),(11,13458),(19,478),(30,10124),(36,5820),(55,14717),(66,8630),(71,10478),(78,3692),(81,13052),(82,14435),(83,1341),(90,2388)]	49.422595
79	[(1,5606),(8,4818),(9,11705),(12,8347),(16,7218),(20,14838),(29,7048),(31,13130),(36,2596),(44,1810),(47,7188),(49,8437),(56,11162),(58,9452),(64,4306),(76,8486),(78,8420),(80,15312),(89,14620),(92,13971)]	64.781164
80	[(3,11414),(6,1952),(7,7609),(15,6286),(26,9137),(29,10638),(39,90),(42,10330),(44,14911),(47,9677),(50,12863),(51,7735),(55,3939),(59,12000),(60,3267),(61,7384),(70,12237),(72,10555)]	44.314998
81	[(0,7643),(6,15426),(7,5518),(9,13246),(10,30),(25,1796),(35,13700),(50,15353),(51,11214),(55,272),(59,14121),(61,8790),(68,4731),(69,8958),(73,3648),(76,1672),(78,8177),(83,336),(86,5737),(88,779),(91,10460)]	44.800875
82	[(1,6991),(3,575),(5,7230),(7,11473),(8,7261),(17,11352),(22,11025),(25,14426),(26,13905),(27,2948),(40,15498),(41,11850),(43,428),(50,10929),(57,801),(63,6980),(65,6327),(67,5107),(69,1831),(71,15549),(74,8645),(77,372),(80,14254),(85,1143)]	48.025227
83	[(6,13327),(15,15073),(18,8783),(26,292),(31,2566),(44,14661),(49,9863),(54,8420),(56,9132),(61,13965),(74,15500),(80,14283),(83,9312),(88,7240),(89,2324),(92,12277)]	47.299952
84	[(11,6595),(19,5982),(20,14971),(22,14652),(25,8973),(27,6775),(29,7038),(30,12441),(34,3370),(35,1846),(37,2712),(40,9359),(46,10195),(51,816),(54,860),(55,10849),(65,7702),(74,9441),(79,11809),(82,9094),(83,1925),(85,9305),(86,2966),(91,14679)]	44.664839
85	[(11,781),(18,3728),(24,4527),(26,11305),(40,1037),(43,6496),(47,13394),(48,14315),(51,1230),(53,283),(66,11350),(70,4962),(71,14674),(84,6651),(89,9103),(92,1509)]	44.457813
86	[(1,7037),(6,1100),(10,3639),(17,8385),(22,5835),(24,4020),(28,3768),(29,13472),(32,12054),(39,52),(42,9193),(43,4412),(44,8414),(47,11923),(53,2593),(58,1107),(65,10403),(70,530),(71,8303),(76,13506),(78,8370),(81,6382),(83,12666),(84,1586),(88,7121)]	47.933078
87	[(5,1047),(6,11368),(12,5241),(14,1500),(16,5911),(18,1002),(19,4426),(22,1560),(28,13843),(30,12091),(32,11638),(33,11393),(34,10398),(37,11186),(44,14267),(57,8039),(66,4324),(68,8485),(76,10757),(88,10743),(89,10685),(90,3638)]	44.214022
88	[(2,6516),(6,5524),(18,4407),(19,15074),(21,12331),(22,2189),(23,3754),(25,8599),(41,15004),(62,9803),(63,9137),(67,637),(70,4024),(71,5764),(77,12834),(78,1865),(79,11847),(83,13718),(87,2041),(92,6386)]	44.128347
89	[(1,11935),(3,14641),(5,9288),(7,6428),(19,7026),(22,14247),(23,1622),(24,4549),(25,12138),(26,5188),(28,15556),(30,3823),(32,13690),(36,10277),(38,8912),(39,3587),(46,13700),(48,13707),(54,12369),(55,9400),(59,190),(61,5011),(62,12378),(65,6164),(71,3497),(73,6813),(76,6036),(78,5052),(79,15174),(85,5781),(89,5133)]	46.658290
90	[(0,3673),(3,8364),(7,1024),(12,10141),(14,4334),(20,12619),(24,3112),(35,9797),(36,5001),(40,925),(42,5374),(46,372),(47,4994),(49,1116),(51,3832),(57,5710),(60,2807),(61,1136),(65,5414),(73,2673),(74,11526),(78,7443),(79,11968),(82,12448)]	46.537849
91	[(4,1726),(16,11671),(20,5350),(21,7229),(26,7205),(30,9456),(35,1346),(38,2102),(39,6938),(40,524),(41,10773),(44,3367),(46,13940),(53,11963),(55,14724),(57,3307),(59,12231),(64,15376),(65,1612),(70,5570)]	46.078287
92	[(5,306),(6,2854),(9,9309),(17,5013),(26,15184),(30,8909),(31,13014),(35,9013),(36,4499),(37,2127),(45,14535),(46,11593),(47,3463),(49,7628),(53,14462),(56,11077),(57,5544),(61,14200),(62,10746),(67,4925),(84,15515),(86,13911),(88,8079),(92,2500)]	45.546968
93	[(6,425),(12,483),(16,10001),(17,2773),(22,11243),(35,12335),(40,6969),(42,13362),(43,20),(48,12566),(49,6237),(50,9460),(57,12341),(62,4817),(65,14937),(72,8469),(85,3161)]	45.689666
94	[(1,4780),(3,668),(9,674),(10,13675),(15,15437),(22,11311),(25,8529),(34,549),(45,799),(49,3426),(60,542),(64,9716),(69,11855),(72,7705),(74,11383),(77,11016),(81,13154),(82,7354),(84,4936),(88,11458)]	45.976456
95	[(1,1301),(8,7427),(11,6306),(14,7118),(16,6574),(18,11503),(34,11590),(35,10577),(37,11595),(43,9056),(48,10220),(51,2021),(52,3045),(55,5691),(61,10943),(62,671),(66,1887),(67,2713),(68,11241),(71,13874),(77,10362),(82,8462),(83,10121),(86,1015)]	46.457162
96	[(1,7428),(12,1145),(17,3840),(18,7054),(20,6041),(23,3932),(26,9160),(30,7403),(32,6490),(49,14766),(51,10008),(53,4239),(59,364),(62,12405),(65,3210),(66,1891),(67,8284),(68,11047),(69,7305),(70,2035),(77,5188),(82,5992),(84,9150),(87,13707),(90,8832)]	45.604540
97	[(2,6786),(11,13302),(18,1622),(20,4477),(29,10648),(32,6641),(39,8341),(43,8781),(51,10943),(53,4026),(58,10828),(59,333),(61,5510),(62,12122),(65,11057),(66,434),(78,444),(81,10353),(83,8418),(86,4778)]	45.841576
98	[(4,12194),(9,3021),(11,9092),(16,4155),(21,288),(26,9967),(27,4933),(34,7614),(35,3017),(36,5799),(40,3952),(48,7889),(50,13619),(51,3118),(56,3862),(59,8947),(61,10071),(71,2665),(75,13263),(83,11491),(85,73),(86,1727),(89,5449)]	46.342751
99	[(3,14175),(6,4915),(7,9117),(14,3033),(15,10715),(16,5743),(20,7694),(21,13069),(24,8194),(27,8299),(29,2767),(34,10545),(36,100),(41,584),(42,11275),(43,12343),(46,10466),(48,8832),(57,6320),(58,5876),(59,7317),(60,3383),(61,13608),(63,5591),(70,2875),(76,2798),(77,117),(78,6133),(79,9067),(81,5066),(82,3425),(86,15079),(92,1012)]	49.726759
100	[(7,14858),(8,13731),(11,411),(14,12748),(16,3327),(20,13744),(23,801),(26,5675),(32,13239),(35,14426),(36,13905),(40,7893),(42,832),(52,2159),(54,6558),(70,4786),(91,4326)]	51.750229
101	[(4,3234),(5,15120),(9,10343),(12,12091),(15,5497),(17,15386),(23,14216),(33,7987),(42,1086),(49,14516),(51,12124),(53,12123),(54,9068),(60,8064),(61,11703),(64,4046),(70,3572),(72,7160),(77,2175),(79,6247),(81,130),(82,15356),(85,13876),(87,11517),(89,4056),(91,9912),(92,13631)]	62.262919
