ruleset_index	matches	time_ms
10	[(12,5782),(13,11136),(14,2058),(16,7211),(20,1348),(26,6979),(29,7612),(31,3666),(33,8876),(34,638),(41,488),(42,13710),(43,7983),(44,11436),(48,11458),(56,16604),(65,13085),(66,2434),(67,3695),(73,9746),(74,748),(82,17725),(84,5017),(87,1951),(92,17677)]	52.725291
11	[(0,2871),(9,1853),(10,14166),(12,12330),(13,17298),(16,9547),(20,12978),(21,15936),(22,16038),(23,14250),(26,2212),(31,15979),(32,781),(33,4636),(34,8514),(36,13747),(37,3235),(39,9840),(40,3555),(42,6575),(44,1204),(45,13131),(46,1022),(50,13199),(53,14868),(57,3833),(59,15271),(64,862),(65,1267),(67,925),(72,13010),(76,10124),(78,10543),(86,7223),(91,10493)]	56.395232
12	[(21,15882),(22,7324),(25,6),(32,13192),(34,7329),(36,8471),(51,5162),(56,220),(59,17004),(61,11319),(63,5986),(67,134),(69,9232),(77,2300),(82,10877),(84,4237),(85,5102),(88,13791),(91,295)]	54.642797
13	[(2,2161),(5,1878),(15,4888),(23,6403),(24,14245),(25,15701),(27,2169),(30,4811),(33,13366),(37,8761),(39,13384),(44,2031),(46,10773),(48,1162),(50,3485),(56,13007),(58,16029),(60,13512),(61,2665),(69,12146),(74,10176),(77,15592),(79,16939),(83,10210),(85,3374),(86,1556),(91,722),(92,3567)]	51.966733
14	[(2,4437),(3,4482),(7,16388),(14,1577),(15,7667),(18,4444),(19,3003),(28,5566),(31,3246),(33,2785),(42,13884),(46,16761),(47,9463),(56,11676),(57,10215),(58,8236),(59,16690),(62,9130),(63,15099),(71,9913),(82,6084),(83,4308),(88,968),(92,15148)]	50.064766
15	[(9,2380),(10,9712),(14,5299),(21,5829),(22,3005),(28,2009),(32,16909),(38,13429),(39,16161),(40,156),(42,4663),(44,13587),(52,9587),(53,7521),(55,11880),(56,2627),(57,12237),(59,9787),(61,10051),(63,3019),(70,9955),(71,549),(75,16234),(80,2751),(81,2280),(83,14442),(84,5585),(85,10903),(86,14160),(92,10987)]	61.696128
16	[(4,442),(7,7466),(17,17640),(19,13937),(24,16085),(35,8564),(47,8713),(50,8173),(58,202),(60,11441),(63,2322),(67,11732),(68,1529),(69,17906),(72,7726),(75,12112),(78,11398),(83,4457),(91,5334)]	56.418067
17	[(2,4246),(3,14781),(4,13761),(6,2626),(11,14142),(14,10521),(18,7647),(20,7522),(23,5913),(26,7955),(28,5779),(29,10020),(30,4679),(33,12581),(34,11793),(36,5894),(38,10857),(40,14665),(45,5105),(48,375),(55,3479),(71,15896),(74,7887),(81,7976),(85,10465),(88,11096),(91,16226)]	50.607064
18	[(3,6663),(6,11644),(21,11852),(25,14833),(35,10761),(40,17050),(43,350),(46,9448),(47,5583),(48,16677),(51,3061),(53,16875),(55,7125),(60,7448),(62,7797),(63,4934),(65,3523),(67,16788),(72,5528),(75,940),(88,2572),(89,16958)]	50.144893
19	[(1,14797),(3,16431),(9,3963),(10,8627),(11,11984),(12,9321),(13,16617),(17,13157),(19,9590),(20,11819),(21,1132),(28,1387),(29,15141),(30,4685),(36,8374),(37,8610),(42,1588),(44,6159),(45,17402),(49,1677),(51,8115),(53,13249),(54,1400),(81,2139),(86,8570),(90,2367),(91,9182),(92,5865)]	49.488881
20	[(0,12058),(1,7301),(2,11462),(4,8328),(7,16902),(15,16055),(19,5632),(20,4760),(23,354),(24,5293),(26,7335),(28,12242),(30,10627),(31,16294),(39,9746),(41,17562),(43,16208),(48,12455),(54,6650),(56,2893),(59,10656),(60,13572),(62,4864),(63,12879),(67,17606),(70,708),(74,11470),(75,4762),(78,16486),(79,5420),(82,5873),(85,10216),(92,10979)]	50.484909
21	[(2,12357),(3,2264),(4,2385),(20,2874),(21,15337),(22,5309),(27,4235),(30,5171),(31,3482),(40,17991),(44,5641),(45,13183),(46,2426),(53,14955),(54,1019),(56,9598),(59,1633),(70,17023),(72,9732),(74,3259),(76,16335),(79,11181),(81,12966),(84,256)]	49.846403
22	[(5,9813),(6,14692),(9,13231),(14,2269),(16,6458),(25,7025),(26,10809),(28,9378),(30,6287),(32,3048),(36,10032),(38,11214),(43,9841),(48,9559),(49,3411),(54,7661),(56,369),(57,3350),(59,16420),(61,13647),(64,12777),(68,13888),(73,2164),(75,1053),(78,13866),(87,9116),(91,925)]	51.782891
23	[(2,12191),(4,5123),(11,11643),(16,16234),(20,6464),(21,7541),(32,2193),(41,7145),(43,12381),(46,1640),(50,3128),(51,1659),(57,10687),(59,6087),(60,1077),(63,16200),(70,13257),(73,17030),(75,4721),(78,10568),(82,4667),(85,8796),(87,4649)]	51.025341
24	[(0,3116),(2,5831),(3,15985),(8,12766),(10,12287),(13,5408),(15,5918),(19,6560),(24,1306),(30,9478),(32,8328),(33,17973),(34,10125),(36,15866),(44,7764),(46,6361),(49,14641),(61,7435),(65,363),(70,16536),(78,17722),(90,6436),(92,14530)]	51.590225
25	[(1,2111),(3,8196),(7,4270),(9,13014),(11,4727),(13,5913),(16,10994),(21,12507),(27,2679),(31,3228),(44,13085),(45,15260),(46,2553),(47,14745),(52,7383),(56,6418),(60,12225),(61,1852),(62,11466),(64,9362),(67,11706),(68,4623),(74,11010),(76,2368),(77,3666),(79,8876),(85,12979),(91,17312)]	51.740692
26	[(8,12447),(15,743),(17,11353),(21,10834),(22,2797),(26,5482),(29,16249),(30,13750),(31,1782),(34,11690),(37,3741),(39,2977),(52,6789),(54,13337),(55,12519),(59,11145),(62,4228),(70,16128),(76,15027),(79,538),(80,15600),(85,1775),(92,6791)]	50.987200
27	[(0,4988),(2,8705),(4,3186),(9,4290),(14,4819),(16,14086),(17,15041),(20,15439),(25,6675),(29,7058),(32,15361),(34,503),(37,5770),(38,4401),(40,5261),(46,8967),(48,17405),(51,9149),(56,8180),(61,13530),(62,8045),(65,17284),(68,6629),(70,15535),(72,2180),(83,5070),(86,16369),(88,13773)]	50.942904
28	[(0,15795),(3,8479),(4,291),(6,6240),(11,5670),(13,8281),(22,480),(25,3738),(28,9662),(33,14013),(35,9419),(38,1110),(41,13388),(42,2450),(45,13457),(56,16770),(59,16461),(60,8265),(61,6040),(66,16309),(72,3557),(74,2963),(77,13896),(81,15474),(82,10371),(83,15201),(92,14371)]	50.640888
29	[(15,11385),(27,14831),(31,9566),(32,14765),(34,15780),(41,4434),(45,4012),(47,8485),(48,3148),(49,17110),(55,17754),(59,6983),(68,10045),(71,13831),(72,11714),(75,3268),(78,3475),(79,4982),(83,7116),(85,11548),(89,14544)]	53.358000
30	[(0,15569),(3,1775),(5,10780),(6,13145),(18,5761),(19,4492),(21,14207),(24,14199),(25,10530),(30,2055),(32,5734),(33,789),(43,2430),(46,13347),(48,17705),(52,12934),(54,1619),(59,16848),(60,15866),(63,8266),(70,3749),(71,4750),(73,12357),(74,5658),(75,8402),(78,12716),(83,3701),(90,11836),(92,8600)]	51.028782
31	[(1,14938),(3,210),(11,17098),(12,12555),(15,1133),(18,9705),(19,12117),(26,11316),(29,14784),(34,9637),(36,10943),(37,12165),(38,10415),(39,37),(49,4270),(52,16296),(61,8241),(63,10713),(66,4059),(67,6478),(74,7490),(75,16625),(76,6725),(91,5297)]	56.438271
32	[(0,9542),(2,3039),(4,1858),(7,7415),(9,8009),(11,8080),(15,11112),(25,11640),(30,1588),(32,13450),(37,2036),(40,2000),(43,9734),(50,12933),(52,1235),(57,2929),(60,543),(70,16919),(72,8935),(78,4304),(83,7940),(85,10687),(86,406),(87,10236),(89,5757),(92,16551)]	51.380876
33	[(0,14608),(14,7651),(20,9255),(21,3757),(26,14),(27,14536),(30,754),(32,5288),(35,7201),(36,14742),(39,3435),(46,2284),(51,16523),(56,4950),(57,12284),(58,1838),(59,8614),(62,7648),(63,12983),(64,10690),(65,10995),(67,11184),(69,9559),(71,8576),(72,1492),(74,10252),(80,16321)]	50.340134
34	[(0,8948),(2,9366),(5,5312),(6,12920),(7,13263),(11,10070),(18,144),(19,11745),(25,16194),(27,7936),(39,14722),(46,15792),(48,2413),(49,11141),(58,12910),(63,13830),(66,6165),(69,16537),(71,4959),(74,12319),(78,13474),(81,10785),(84,4678),(88,6071),(90,3057)]	57.715375
35	[(1,3721),(5,5128),(6,1737),(9,13915),(10,8986),(11,6648),(13,3385),(19,11460),(26,9976),(29,6792),(33,6270),(38,6083),(39,17610),(43,7860),(46,2495),(52,10145),(61,15401),(69,16951),(70,934),(72,17196),(73,8092),(80,5511),(83,3573),(86,16687),(87,9777),(88,8727)]	69.233461
36	[(1,9056),(2,14095),(7,14231),(13,6049),(22,16234),(24,8199),(25,1517),(26,6177),(27,2337),(31,2544),(39,8210),(44,13228),(45,15219),(46,35),(51,10889),(52,4544),(53,9190),(55,1196),(58,7834),(60,16258),(61,4924),(62,12755),(63,16470),(65,2142),(67,7492),(69,7416),(74,4495),(89,17289),(92,10094)]	52.116356
37	[(7,3362),(8,8193),(9,8588),(10,15943),(13,15839),(16,13394),(17,12686),(18,14920),(25,8225),(28,12293),(31,11208),(33,3602),(34,9460),(35,4884),(37,10349),(39,13556),(40,11051),(42,12956),(46,12848),(53,9360),(54,7079),(55,241),(58,11976),(60,4333),(65,14356),(69,9976),(71,17011),(75,590),(85,779),(87,15018),(88,13065),(89,2656),(90,16735),(91,5511)]	51.278372
38	[(1,5814),(7,9748),(10,5932),(12,7972),(14,15659),(19,3784),(20,2512),(22,5743),(25,13211),(27,9357),(28,880),(30,14217),(37,8939),(41,12415),(44,3968),(51,3324),(53,14239),(55,3588),(57,12934),(59,7896),(67,16482),(69,3234),(70,7253),(71,2068),(72,16661),(76,6407),(81,5377),(88,16578),(91,8288)]	50.895262
39	[(2,15679),(3,2040),(5,5330),(8,17158),(11,11298),(12,10195),(13,5640),(14,12245),(16,497),(17,11381),(20,16721),(22,7998),(25,7822),(27,2449),(28,5284),(29,2251),(43,11424),(50,3529),(55,1080),(63,439),(65,7919),(71,7773),(79,13529),(80,553),(81,9170),(82,10428),(83,8308),(86,17292),(89,13168)]	51.804349
40	[(8,9568),(11,11977),(13,14272),(14,5706),(15,16074),(19,17303),(22,1257),(23,7038),(25,3271),(27,16884),(31,14664),(38,9662),(42,4459),(44,1209),(46,11711),(47,12767),(49,10695),(57,5046),(59,13473),(65,1708),(66,11935),(72,7821),(73,10835),(74,17804),(79,13422),(82,8146),(88,5863),(89,4539),(90,5943),(91,6624)]	50.050531
41	[(3,290),(6,12912),(7,4490),(9,6725),(13,16129),(14,1899),(15,7600),(19,8877),(32,14495),(38,16168),(44,10024),(50,11358),(54,17599),(55,563),(56,3329),(57,3766),(58,3054),(59,3663),(62,271),(63,4811),(64,2786),(65,7868),(66,13616),(77,8205),(82,1819),(88,4203),(89,7230)]	54.661520
42	[(4,11270),(8,2534),(13,10838),(28,261),(33,8402),(40,5404),(46,1504),(50,15560),(51,9190),(60,9031),(61,11704),(64,268),(82,3678),(85,8939),(86,2640),(88,985),(89,10848),(90,14215)]	56.567439
43	[(0,6961),(4,1629),(6,8581),(14,5876),(16,7746),(18,2466),(21,14164),(22,11419),(23,6049),(26,6548),(27,10893),(29,1968),(31,12575),(34,7994),(35,13741),(37,13831),(51,1053),(55,11096),(56,172),(62,15808),(63,10332),(68,10029),(69,15185),(70,13657),(73,12511),(78,7454),(85,1573),(90,8832),(92,6763)]	51.074709
44	[(3,4653),(4,2969),(5,1993),(10,8662),(13,16925),(18,10196),(21,14310),(23,9713),(32,16202),(36,3869),(37,2777),(39,3260),(40,17877),(41,775),(42,2094),(43,7259),(44,13992),(46,13034),(49,4671),(51,1947),(54,7881),(56,16226),(58,5561),(63,15982),(65,3323),(70,13562),(73,1375),(77,6552),(79,15511),(81,686),(82,10006),(84,9926),(86,15211),(88,16287)]	50.969836
45	[(2,8801),(14,5567),(15,5404),(17,2287),(19,12006),(20,16923),(23,14302),(25,17653),(27,13112),(47,1427),(48,11397),(51,16987),(56,7314),(57,8051),(60,800),(63,7852),(70,16495),(72,316),(77,14562),(89,287)]	51.079530
46	[(1,15813),(3,17907),(4,16838),(8,14037),(17,10883),(22,16491),(25,4003),(26,8998),(27,16341),(28,7057),(39,9026),(42,445),(44,2835),(45,1126),(49,13366),(50,8363),(54,14028),(55,15901),(59,580),(60,5660),(65,123),(69,6430),(77,12774),(82,14700)]	52.070987
47	[(2,10961),(4,13842),(8,10746),(11,11305),(17,15997),(20,12247),(21,17881),(24,6197),(30,40),(35,294),(38,14363),(39,8439),(44,10168),(46,3579),(52,14630),(55,16604),(57,13753),(66,2249),(71,3812),(72,707),(73,3394),(75,16772),(81,947),(82,2383),(90,14826),(91,5005)]	51.061409
48	[(9,1062),(11,15564),(17,17224),(18,10484),(22,13923),(26,14706),(31,15240),(33,16485),(38,6025),(44,1326),(45,16926),(46,11434),(47,13224),(48,15033),(49,6801),(51,16287),(60,3028),(61,3446),(73,10486),(90,3228)]	53.617153
49	[(5,12526),(10,11807),(11,17312),(14,6438),(15,1701),(21,17847),(28,7307),(30,2865),(31,5047),(37,1299),(40,2200),(50,5008),(52,5410),(53,5568),(54,7164),(56,1442),(57,6462),(60,13111),(75,11137),(76,207),(77,7874),(82,3258),(83,17893),(86,1556),(91,15192)]	55.337889
50	[(3,2980),(6,4646),(10,16684),(14,15154),(19,13534),(20,8281),(22,17273),(23,7416),(30,17004),(31,16723),(41,7392),(44,9133),(45,5027),(47,5448),(51,14034),(53,10442),(68,17690),(73,8956),(79,3013),(80,2156),(83,11268),(84,3042),(86,9465),(87,12355),(88,7975),(89,2951)]	55.662927
51	[(1,2143),(3,9608),(4,13697),(15,8714),(16,1877),(18,7007),(21,7355),(29,9235),(30,3992),(34,4800),(36,15334),(37,3306),(38,12576),(45,13259),(48,5444),(49,17649),(50,4679),(51,7291),(54,8741),(56,6489),(57,12448),(61,17115),(65,9673),(79,13959),(82,7200),(86,17788),(87,14906),(92,3304)]	51.529771
52	[(1,1408),(2,3277),(5,7396),(8,17366),(10,9066),(11,9313),(15,123),(16,9102),(21,10130),(27,9559),(30,15293),(32,8533),(35,12403),(40,3150),(41,5466),(45,12049),(47,8943),(54,17956),(61,15509),(65,7051),(72,11715),(74,11896),(76,3477),(77,17990),(79,3172),(90,12140)]	50.958499
53	[(3,5840),(6,3203),(9,11276),(12,15527),(26,8843),(37,7616),(40,17000),(47,2752),(49,11525),(52,9010),(54,8263),(57,9811),(61,7643),(64,13050),(67,5997),(70,17905),(71,4696),(72,11796),(75,15133),(79,15260),(82,6453),(84,3317),(89,12304),(90,13222),(92,17939)]	51.534015
54	[(2,12016),(3,16290),(9,140),(11,65),(12,10174),(15,13503),(22,14605),(26,10648),(28,5032),(29,2821),(32,16345),(35,7620),(38,1862),(41,10827),(53,9720),(55,256),(56,3036),(57,14249),(58,6635),(61,5644),(66,13847),(70,13773),(71,5304),(73,1326),(75,16989),(81,4580),(82,5551),(86,5625),(87,15283),(88,12831)]	53.227906
55	[(0,3871),(1,13879),(5,5412),(6,9094),(10,8421),(18,15029),(19,2855),(23,4424),(24,5139),(26,11935),(29,2739),(33,11326),(40,2539),(41,10647),(44,9157),(47,11698),(48,268),(56,12898),(61,6752),(65,488),(68,12433),(70,15161),(79,16426),(84,6185),(87,16234),(91,1480)]	67.708001
56	[(0,17541),(3,10958),(5,8117),(7,17814),(10,1304),(12,44),(13,4709),(20,17681),(24,6006),(26,1080),(28,16439),(31,13551),(36,7169),(39,1527),(40,11937),(42,17754),(48,12502),(50,310),(51,14828),(53,12805),(54,10062),(69,7041),(75,11073),(77,8982),(78,11305),(79,4305),(83,4688),(85,1972),(90,4625)]	49.583102
57	[(2,15730),(3,16532),(9,2182),(11,13907),(15,3990),(18,14157),(19,1886),(24,12897),(25,7910),(33,11348),(37,14428),(38,17400),(49,12696),(59,13895),(62,7010),(73,4516),(74,4018),(75,17151),(78,5361)]	50.285381
58	[(2,13553),(4,15330),(9,5839),(10,13292),(11,2701),(15,5329),(19,6145),(22,2204),(24,1438),(30,4317),(40,3259),(42,16335),(43,6),(45,15606),(46,17802),(53,10043),(54,7108),(57,9869),(59,6981),(61,9729),(63,11909),(66,3244),(67,2027),(68,11286),(69,11783),(70,9539),(72,6161),(75,12744),(76,11395),(77,13146),(91,4471)]	49.623817
59	[(1,6531),(6,16638),(9,8233),(17,183),(20,7597),(26,9529),(28,8136),(29,5653),(32,11777),(33,5621),(35,2070),(37,13188),(39,8471),(40,15917),(41,13097),(42,3857),(46,3966),(49,14912),(51,5718),(57,7156),(61,9844),(62,8898),(65,3809),(66,2469),(70,8267),(73,6104),(79,3037),(82,5110),(84,2130)]	50.792497
60	[(1,17114),(3,7219),(7,9976),(9,17011),(11,13285),(12,1292),(14,16004),(16,13001),(22,16329),(23,9314),(27,5833),(30,16681),(41,8124),(42,12592),(46,10908),(51,3283),(52,2164),(53,9376),(58,11666),(60,16315),(61,2124),(62,17943),(63,5783),(65,6640),(69,3846),(72,14704),(77,14973),(82,4607),(83,4988),(87,16076),(91,12172)]	52.557993
61	[(3,8286),(8,17408),(14,3005),(18,7328),(20,14083),(26,13663),(28,6673),(33,13511),(41,9697),(42,3320),(44,9357),(46,16567),(48,3974),(55,5227),(59,373),(61,5223),(70,15367),(71,13798),(80,1239),(82,10783),(83,6827),(89,12701),(90,9001),(91,14426)]	51.721317
62	[(2,4444),(3,6021),(18,13510),(19,11792),(24,1676),(31,11433),(34,2014),(36,2923),(42,15351),(43,9883),(49,5293),(53,5399),(58,6675),(59,16562),(61,12564),(68,14065),(71,2174),(74,9219),(77,17306),(81,14693),(82,14872)]	51.157669
63	[(1,11815),(6,3833),(12,17500),(15,4737),(16,17776),(22,4197),(23,4603),(28,3893),(35,16406),(40,8747),(42,4509),(43,1145),(44,12077),(45,1683),(47,3250),(48,512),(53,5520),(56,13787),(57,3998),(60,15750),(61,11694),(65,798),(71,14828),(72,11357),(76,17937),(77,6275),(78,3147),(79,7933),(81,6386),(83,321),(85,1349),(87,13745),(89,1298),(90,14414),(91,1359)]	50.433405
64	[(2,4503),(7,2475),(8,16233),(9,7584),(10,15728),(15,944),(19,9412),(25,11583),(26,12708),(27,7567),(29,16745),(37,6667),(42,1543),(50,12410),(54,5633),(60,17445),(61,4609),(68,5975),(71,16305),(76,2190),(79,12868),(80,9989),(81,3859),(88,16818),(92,11293)]	49.933998
65	[(0,13238),(7,2899),(11,5478),(18,12652),(20,10697),(25,3496),(34,16973),(36,14576),(38,13556),(42,903),(44,15216),(45,12580),(48,3013),(49,2156),(51,14228),(52,3756),(54,15767),(55,14362),(57,12275),(59,13431),(62,9179),(69,4415),(75,6654),(78,3370),(79,17139),(88,13432),(91,11140),(92,8847)]	50.403970
66	[(3,3690),(4,1858),(8,17033),(9,7841),(14,14032),(15,12700),(19,2850),(23,6598),(26,13569),(28,11284),(33,15737),(36,10313),(39,2454),(40,5847),(46,3008),(49,16761),(54,87),(57,781),(58,6439),(62,6098),(65,17610),(69,15515),(70,14536),(71,11069),(78,8544),(79,12769),(81,13346),(85,6348),(87,5902),(91,6130)]	49.954292
67	[(11,1755),(17,10754),(20,4106),(28,1806),(29,4832),(30,11806),(41,17909),(42,13643),(44,2479),(45,8359),(49,1250),(51,11646),(53,8247),(54,12516),(55,6463),(60,10659),(67,7430),(80,795),(81,2292),(82,976),(83,7952),(85,5890),(87,13272),(91,3860)]	53.339337
68	[(0,15436),(6,9250),(10,15664),(27,12437),(34,13060),(51,4771),(55,17015),(67,15055),(71,1034),(76,1040),(77,15974),(78,17547),(82,16171),(84,1755)]	52.324214
69	[(0,12943),(2,14398),(3,7070),(4,80),(9,4582),(10,12583),(12,15668),(17,10093),(23,16165),(26,1197),(28,14064),(29,4596),(31,3742),(37,10952),(43,15088),(44,7144),(46,3410),(47,17942),(50,4630),(51,14660),(54,13414),(55,5624),(59,470),(62,3550),(63,9586),(65,4477),(68,3776),(69,7832),(70,12324),(72,5676),(73,2545),(76,683),(80,7123),(81,7034),(85,6039),(86,5469)]	55.460413
70	[(1,818),(2,8746),(11,7291),(13,14602),(31,17213),(40,11782),(43,3972),(48,17493),(51,16654),(57,16368),(58,9499),(64,16876),(67,2599),(69,10918),(72,13085),(75,11507),(90,14468),(92,15351)]	52.909639
71	[(5,8753),(6,4108),(9,10085),(13,6452),(16,1336),(17,17237),(18,17654),(19,13085),(20,15260),(21,2553),(40,5756),(45,17406),(48,11227),(52,16819),(58,10374),(69,17544),(70,6014),(73,14482),(74,16671),(76,8876),(78,3811),(82,12663),(85,4962)]	51.912578
72	[(5,6490),(14,17589),(17,14596),(20,14057),(24,16635),(28,14994),(30,8304),(32,13769),(33,1485),(36,4908),(39,16366),(41,3465),(44,3741),(45,7336),(49,13504),(52,11613),(61,10007),(65,2279),(66,2584),(80,10265),(87,9207),(88,1489),(89,12599)]	53.863009
73	[(3,2709),(5,11719),(7,17532),(10,11997),(13,332),(16,4257),(22,11535),(23,10286),(24,4316),(25,6896),(26,8657),(27,1221),(37,15147),(40,15748),(46,17648),(58,5516),(60,2459),(63,12652),(66,3821),(70,510),(85,5682),(87,17148),(89,1688),(91,8602),(92,3029)]	91.078381
74	[(1,4682),(2,3669),(3,14416),(4,9822),(5,16712),(7,1827),(13,10918),(23,11903),(25,5480),(26,15860),(42,16928),(54,7751),(58,16304),(62,1622),(63,1463),(64,1602),(66,15949),(69,1228),(77,11895),(82,2945),(87,14770),(89,15719)]	115.194644
75	[(4,16873),(5,13735),(17,14413),(24,2327),(25,11230),(26,1874),(31,10254),(33,8829),(35,6887),(36,2188),(46,7546),(49,10210),(55,8793),(60,3911),(66,13317),(68,4621),(74,3458),(83,3922),(87,8636),(90,7421)]	96.313037
76	[(0,1404),(5,2052),(14,12096),(28,3998),(33,961),(35,3456),(37,12455),(39,8556),(41,11254),(46,15326),(53,14751),(55,9042),(58,9311),(63,10893),(65,15712),(76,5188),(82,3488),(85,1524),(89,15714),(91,2288)]	95.214983
77	[(0,7011),(1,16987),(2,13585),(5,10284),(9,10260),(10,13887),(12,9922),(13,2199),(14,9460),(17,13772),(19,895),(21,10426),(31,10864),(34,9606),(38,5540),(42,2278),(43,2374),(46,12912),(51,13156),(60,11301),(61,17445),(64,1212),(65,9475),(66,3790),(72,6685),(80,915),(85,13379),(86,4767)]	98.673333
78	[(0,4907),(5,16258),(10,4295),(12,13586),(14,6475),(20,3752),(21,9340),(30,5983),(31,8894),(32,5203),(35,2085),(36,2041),(43,4031),(46,17439),(54,934),(60,16805),(73,15037),(76,10600),(83,12967),(85,4441),(91,16299)]	95.318692
79	[(3,14),(12,15056),(16,5401),(20,16778),(26,15011),(33,16438),(36,739),(37,4446),(38,12437),(39,17680),(44,7405),(51,6693),(53,3098),(56,2648),(59,2996),(65,13295),(67,16352),(68,4669),(73,16045),(74,2691),(75,3367),(83,620),(91,11646)]	94.296402
80	[(1,16733),(3,16343),(7,10049),(8,5809),(11,1968),(13,12575),(17,16400),(18,15625),(23,11096),(27,11687),(32,12863),(37,10625),(39,10404),(46,9773),(48,13027),(53,6835),(56,12450),(57,6977),(58,7822),(60,17575),(61,17263),(71,13915),(75,15496),(81,7470),(83,8590),(88,5666),(89,1611)]	95.809556
81	[(0,2113),(2,129),(3,1194),(8,1328),(9,14794),(10,14847),(11,17280),(14,730),(15,14749),(18,283),(20,2011),(21,5817),(26,8198),(31,16153),(36,15233),(40,17935),(43,17081),(47,14306),(49,12114),(54,9652),(55,10548),(57,9903),(69,6607),(70,519),(72,5266),(75,9815),(77,8731),(79,6060),(81,4912),(84,7011),(85,16987),(86,13640),(89,13255),(92,8898)]	96.024947
82	[(8,2921),(9,4091),(16,14576),(17,17528),(19,4092),(20,3344),(25,5706),(29,6403),(32,3717),(54,9285),(57,7885),(59,5894),(60,6597),(61,11058),(64,6222),(65,14720),(67,17377),(72,7572),(75,17531),(80,3726),(82,11329),(84,16874),(89,15388)]	96.896352
83	[(1,16438),(5,9818),(6,4725),(8,16515),(10,1584),(12,1993),(15,8032),(16,15268),(18,1022),(19,6408),(20,10349),(30,1464),(41,3048),(46,1385),(49,9620),(56,6395),(58,3964),(59,983),(61,9796),(65,1620),(73,7775),(76,10905),(77,1026),(87,11402),(88,11080),(89,15423)]	99.593539
