ruleset_index	matches	time_ms
10	[(0,6754),(1,40436),(4,5971),(6,13846),(7,13562),(8,19581),(10,33119),(13,25471),(17,24904),(18,1044),(20,11038),(22,9829),(23,6060),(24,29900),(25,33196),(28,14921),(31,3210),(32,9008),(33,7951),(35,26563),(36,30673),(40,17707),(41,25514),(42,11556),(43,19913),(45,36994),(46,37689),(48,25222),(51,31907),(52,724),(55,23846),(57,13767),(58,22013),(60,7703),(61,20666),(62,23887),(63,19584),(64,28040),(66,23103),(67,33841),(68,32386),(71,35711),(74,15217),(75,20469),(77,30681),(80,17289),(81,35900),(82,39067),(83,38516),(85,35829),(86,34035),(87,3766),(90,13125),(91,9543),(92,14641)]	126.263824
11	[(1,6976),(3,10194),(5,7331),(10,2789),(11,6194),(12,27375),(14,13313),(16,23497),(17,38954),(18,3665),(19,34059),(22,2463),(23,3986),(28,4511),(29,4327),(30,33130),(31,1686),(33,8870),(35,1104),(37,6930),(41,32574),(42,28653),(47,29030),(48,10971),(49,32348),(50,28360),(51,257),(52,12808),(54,33691),(55,13630),(58,8746),(59,9753),(60,40646),(61,10972),(62,4901),(63,32327),(64,20045),(65,25747),(66,11826),(69,6482),(70,14991),(71,32344),(72,15724),(73,5247),(74,35636),(75,14269),(79,7547),(80,31210),(81,11454),(82,24039),(85,35040),(86,17183),(87,24838),(89,27336),(90,1834),(92,3040)]	121.784638
12	[(0,6276),(1,8123),(2,9141),(3,4998),(4,39561),(6,2905),(7,39362),(8,30070),(9,23637),(10,9182),(12,34961),(15,32052),(18,35559),(19,40898),(20,7982),(21,14549),(23,40491),(26,40176),(28,34951),(29,31972),(31,6169),(32,18084),(33,19128),(36,14711),(37,10869),(39,40804),(40,237),(41,8382),(42,40484),(44,36116),(45,14340),(46,29594),(47,14911),(48,14178),(49,2189),(51,17441),(52,4416),(53,24398),(56,37081),(57,29800),(58,37392),(60,19639),(61,40571),(63,29042),(64,14029),(65,7368),(67,24076),(68,33165),(69,34757),(70,24066),(72,35460),(75,36393),(76,21274),(77,9724),(78,26114),(80,8583),(81,33713),(85,13115),(87,28789),(89,28610),(90,317)]	116.189778
13	[(0,16336),(3,21380),(4,37765),(5,12788),(7,36268),(11,29118),(12,11467),(13,40276),(16,2502),(17,16826),(18,37665),(19,35397),(20,3788),(22,25662),(26,24610),(27,28513),(28,19446),(29,5863),(30,14265),(31,19973),(34,5263),(35,30254),(36,30057),(37,8973),(39,4997),(40,477),(41,308),(42,19909),(44,21496),(45,32767),(47,14259),(48,22696),(50,17363),(53,8926),(54,17952),(55,22378),(56,11750),(58,32913),(59,13524),(60,13307),(62,18221),(64,28329),(68,40798),(69,35381),(70,1182),(72,28789),(76,22310),(78,20043),(80,36084),(81,30893),(83,40068),(84,16704),(85,38441),(87,34118),(88,6356),(91,3924)]	215.236945
14	[(1,28684),(6,31361),(8,10189),(9,11218),(12,17010),(13,9339),(14,31600),(16,35446),(17,11294),(18,19223),(22,32857),(23,514),(25,40656),(26,37126),(27,30310),(28,34841),(29,38341),(30,40267),(31,21981),(32,31541),(35,35926),(37,6770),(38,5134),(41,2985),(42,13456),(43,38949),(44,7582),(45,35676),(46,37927),(47,38581),(49,12801),(50,9518),(51,30951),(52,16708),(54,26104),(55,30765),(56,31028),(57,3454),(58,18621),(59,36293),(62,14867),(63,25589),(67,29464),(70,39787),(71,30018),(73,29580),(74,24161),(75,31678),(76,18174),(79,31006),(80,28408),(82,1585),(83,22409),(84,24489),(85,19367),(87,9758),(88,13225),(90,16697),(91,28522),(92,530)]	282.940199
15	[(2,21963),(3,17641),(4,2169),(5,36076),(10,20142),(14,16584),(16,9856),(17,837),(18,30998),(20,11146),(21,9826),(22,15337),(26,28217),(27,32975),(29,21230),(30,3646),(31,36219),(34,1316),(35,3942),(36,34778),(38,7980),(39,27844),(40,570),(42,22514),(45,23801),(46,5439),(47,4674),(50,1227),(51,22142),(52,14780),(54,20072),(56,33030),(57,13745),(58,16642),(61,6077),(62,8640),(63,5987),(65,40241),(66,13592),(67,20111),(68,28535),(69,8356),(71,3538),(73,26265),(75,27094),(78,2919),(79,2981),(85,32757),(86,10199),(90,4677),(91,4279)]	292.121904
16	[(1,39348),(3,31880),(4,1745),(5,15219),(6,16885),(9,26046),(11,14285),(12,20972),(14,40388),(15,4989),(16,4985),(17,5866),(18,33393),(19,32094),(21,539),(23,29744),(26,28013),(28,31123),(29,9947),(30,37399),(31,29817),(32,37413),(33,118),(34,15393),(35,41104),(36,26352),(37,39962),(39,35554),(41,27874),(42,36973),(43,266),(44,27134),(45,36533),(46,16807),(48,26168),(49,26822),(50,39014),(51,15421),(52,31217),(53,39704),(54,22262),(57,7544),(58,3359),(60,21146),(61,23958),(62,19533),(64,4847),(66,15982),(67,31928),(69,26139),(75,7822),(76,9868),(77,500),(78,4591),(79,5540),(80,11390),(82,16970),(84,12721),(88,7046),(89,32633),(90,35944),(91,36258)]	261.970638
17	[(5,38615),(6,7043),(7,21947),(8,22054),(10,12793),(15,25357),(17,2259),(18,11504),(19,700),(20,36608),(21,32528),(23,16735),(24,33069),(25,21734),(26,3554),(29,413),(31,6567),(32,23888),(33,17293),(34,33023),(35,23898),(37,29518),(38,20481),(41,19744),(42,29567),(43,704),(44,3661),(45,7124),(46,27581),(47,14979),(48,7188),(49,7736),(50,12088),(51,14704),(54,32239),(55,7309),(56,25883),(58,23789),(61,30034),(63,29784),(65,23126),(67,9681),(69,40880),(72,18124),(74,22743),(76,15516),(79,8764),(80,18502),(81,23116),(82,9102),(83,35132),(84,698),(86,37178),(88,35409),(89,26509),(91,3082),(92,14963)]	250.168813
18	[(1,38398),(3,1960),(4,13866),(5,8136),(6,24883),(7,2615),(9,19050),(10,30368),(11,1027),(19,38486),(20,10086),(21,27990),(22,21008),(23,3678),(24,524),(25,6923),(26,3126),(28,8910),(32,33473),(35,12013),(36,23246),(37,42),(38,4461),(39,20889),(41,8650),(45,34239),(46,32562),(51,11886),(52,20855),(55,17429),(56,17548),(58,23328),(59,12375),(60,22426),(61,41025),(63,29488),(64,39869),(65,11383),(66,34673),(68,8208),(69,11770),(73,25820),(74,2656),(76,15998),(77,33360),(78,4994),(79,6943),(81,8115),(82,12481),(83,37118),(84,37734),(85,39115),(86,29001),(87,40794),(88,27122),(89,1656),(91,34634),(92,22454)]	268.153003
19	[(0,3762),(1,22336),(2,39991),(4,19630),(5,5707),(6,40167),(11,28542),(12,1206),(16,24324),(17,37461),(18,15773),(19,34461),(20,20853),(21,27979),(22,33138),(24,2587),(25,37382),(26,38744),(28,34277),(30,6145),(32,25910),(33,4557),(34,10960),(35,2310),(36,21136),(38,6281),(40,32713),(41,17665),(44,7381),(45,21386),(47,13740),(49,6912),(50,9165),(51,32324),(52,36871),(53,7765),(54,28937),(55,8443),(56,37469),(57,15357),(58,22744),(59,28169),(62,10384),(63,3625),(65,23262),(67,29390),(68,25781),(69,17294),(70,40862),(71,24004),(73,17729),(75,1556),(76,30720),(77,33242),(78,5316),(79,14939),(81,24305),(85,36817),(86,35142),(87,10669),(88,40079),(89,41090)]	281.160639
20	[(2,3639),(3,40506),(4,20192),(5,8415),(8,10700),(11,5373),(12,14454),(15,37390),(16,9571),(17,30203),(18,3124),(19,31668),(20,15254),(22,11636),(23,34559),(24,32442),(25,12779),(27,17995),(28,19382),(29,16117),(30,24422),(31,28922),(33,29613),(35,27582),(37,178),(41,40529),(42,31683),(44,16789),(46,12844),(47,10245),(48,14906),(51,31554),(52,29005),(53,35578),(54,28636),(55,15699),(56,32781),(59,34397),(60,28389),(64,4699),(67,13892),(69,15591),(72,6137),(73,23354),(74,21617),(75,1738),(76,1256),(79,2494),(80,20706),(81,34820),(82,27829),(83,15116),(87,36517),(89,15103),(90,26457),(92,37411)]	277.200160
21	[(0,37036),(1,15748),(2,16266),(3,19791),(6,27605),(8,21054),(9,24675),(10,18085),(11,9979),(12,33172),(13,14885),(16,8567),(17,15650),(20,40801),(23,6426),(25,19555),(27,2273),(28,3250),(29,1580),(30,19453),(31,11080),(32,40092),(33,20780),(34,28253),(36,21639),(40,26977),(41,17028),(45,16714),(46,38020),(47,22812),(49,1530),(51,24323),(53,21287),(54,29475),(55,33359),(58,4068),(59,6207),(60,17613),(62,40769),(65,18431),(68,3141),(70,19635),(73,31713),(76,10590),(79,4481),(80,5629),(82,24641),(85,28295),(86,27435),(87,26548),(89,25508),(90,29600),(91,28718),(92,10429)]	258.856192
22	[(1,9107),(3,40511),(6,19588),(8,27284),(9,6270),(10,24678),(12,40240),(13,23986),(14,29995),(15,14121),(17,14449),(18,32469),(19,8508),(21,8055),(22,40113),(23,18203),(25,31769),(26,20992),(27,31980),(29,14779),(33,7612),(34,12169),(37,21151),(38,40219),(39,25533),(40,29053),(44,24210),(46,10055),(47,28571),(48,34369),(50,23181),(52,39442),(53,22252),(57,352),(60,30702),(61,29570),(62,10261),(66,41095),(68,40946),(69,29124),(70,24364),(73,27120),(74,27791),(75,35972),(76,12050),(77,16389),(78,2343),(79,35843),(80,30137),(81,4938),(82,24945),(83,8006),(84,29610),(85,36557),(88,23097),(89,25206),(90,36221),(92,23117)]	258.200142
23	[(0,19651),(1,7422),(2,28282),(5,2778),(6,12973),(7,9015),(8,20108),(9,29000),(12,17423),(14,355),(15,28586),(16,27094),(17,30606),(19,10076),(20,23622),(21,36341),(22,8281),(23,19384),(24,40350),(25,27004),(26,36644),(28,14286),(29,18409),(30,24292),(31,30334),(32,20529),(34,8206),(35,10255),(37,40478),(39,23434),(40,19704),(43,23136),(45,32764),(46,2045),(48,23757),(49,28461),(50,18774),(51,32958),(52,22497),(57,17117),(58,34109),(61,39333),(65,31723),(67,8913),(69,31615),(70,31510),(71,1890),(72,18698),(73,40485),(74,6209),(76,20527),(77,21956),(80,21197),(81,23651),(84,9776),(85,28432),(86,6797),(87,8244),(88,9606),(89,1079),(90,19371),(92,846)]	274.604019
24	[(1,23671),(2,27898),(3,8552),(4,14442),(5,20349),(6,40891),(7,29996),(8,14743),(9,6470),(10,24058),(11,35233),(14,25695),(16,18801),(18,25504),(19,17099),(21,14465),(23,1455),(24,8398),(25,5026),(27,2616),(28,40461),(30,39375),(31,33371),(32,20192),(33,27814),(34,15405),(35,7060),(38,5816),(41,11279),(42,28227),(43,22786),(44,3299),(45,2560),(46,8833),(47,36313),(49,25797),(51,14790),(52,38183),(53,35282),(54,17566),(55,22054),(57,307),(58,23135),(59,27247),(62,16388),(63,17775),(65,9909),(68,37844),(70,474),(71,15157),(72,6751),(76,29536),(77,25449),(78,9461),(80,20344),(83,12765),(84,13468),(85,5452),(86,12861),(87,33801),(88,13818),(90,14675)]	279.838464
25	[(1,12252),(4,14320),(5,30905),(13,16735),(14,22621),(15,18635),(16,30366),(18,37842),(19,39024),(20,28737),(22,10104),(23,13727),(25,37036),(26,12450),(30,5812),(31,25109),(32,26416),(33,21348),(34,1764),(35,36690),(38,13651),(39,37158),(40,21679),(41,30205),(42,40858),(43,28040),(45,35405),(46,26027),(47,40691),(49,8923),(50,26071),(54,19574),(55,7303),(57,27438),(58,13662),(60,19003),(61,12617),(64,21215),(66,27267),(67,18386),(68,39629),(70,4894),(73,36088),(76,6205),(77,3210),(78,9008),(79,7951),(80,3598),(81,12887),(83,11445),(84,7904),(85,24133),(86,13000),(87,28054),(89,21113),(90,24717)]	214.734361
26	[(0,3287),(1,32293),(2,17246),(4,10579),(5,35118),(6,10033),(7,29960),(8,10916),(9,28508),(10,5404),(12,37424),(13,4230),(14,26062),(16,39384),(17,13492),(19,19936),(20,29557),(21,31407),(22,24930),(23,29259),(25,3685),(26,17944),(27,28603),(28,6179),(30,10167),(31,12607),(33,35279),(35,15232),(36,9294),(38,29670),(39,29313),(41,25089),(43,2286),(44,40767),(45,37100),(46,25521),(48,37126),(49,21827),(55,37346),(56,3311),(57,2644),(60,27688),(61,39231),(63,28677),(67,33628),(68,30640),(72,37442),(76,32825),(78,14841),(79,13212),(80,31447),(85,39886),(86,95),(88,7982),(89,25645),(90,4283)]	122.244451
27	[(0,20104),(1,32126),(3,9633),(5,21959),(7,35885),(8,36416),(9,24122),(11,24128),(12,22203),(15,4300),(17,17151),(18,2731),(22,1673),(23,33388),(24,3023),(25,32392),(29,5617),(30,31384),(31,39977),(32,27426),(33,5093),(34,24194),(36,29882),(37,4126),(38,331),(39,4819),(40,7518),(42,40995),(44,33414),(46,23541),(48,34342),(49,15066),(50,20280),(51,36697),(53,40790),(54,11185),(55,24352),(58,6325),(60,18427),(61,15029),(63,10716),(64,12090),(66,40257),(68,33192),(69,32973),(70,32255),(71,35601),(72,13228),(73,13802),(74,7178),(78,29528),(79,10061),(82,34730),(83,32402),(84,11518),(85,22984),(86,12623),(90,3866),(92,9793)]	121.479181
28	[(0,32508),(1,38890),(4,22220),(5,2533),(7,13003),(8,24202),(10,13757),(11,24814),(12,25151),(13,8760),(15,36906),(17,12096),(18,36013),(19,33009),(20,30991),(22,13860),(23,38438),(26,28041),(27,30323),(29,34829),(31,23592),(32,36475),(38,13297),(39,30009),(43,35645),(46,32243),(49,39244),(50,36923),(52,7417),(53,19829),(55,3982),(56,10531),(57,37796),(58,6955),(59,26356),(60,38230),(61,38057),(62,35292),(64,6583),(66,5513),(67,27655),(68,18675),(70,22930),(73,33959),(75,35632),(78,4959),(79,15707),(80,11112),(81,2125),(86,11567),(88,8243),(89,17466),(90,34779)]	124.829738
29	[(0,7780),(2,17914),(3,21761),(5,14408),(7,6394),(9,37656),(10,13563),(12,24285),(13,31377),(14,30879),(15,7540),(16,24470),(17,29957),(18,32210),(23,19407),(24,8632),(26,11196),(27,33054),(28,31786),(29,35531),(30,14432),(33,34748),(34,20406),(35,28929),(36,29857),(38,35011),(40,39513),(41,40649),(42,95),(44,37805),(46,13701),(47,12846),(48,34959),(49,15132),(50,30156),(54,34574),(55,33410),(57,38702),(58,32306),(59,8194),(60,1412),(61,29963),(62,35815),(63,30379),(64,18947),(65,15887),(68,16666),(69,36415),(70,25990),(71,31666),(73,2998),(74,19757),(75,32889),(76,28370),(77,12656),(79,15529),(81,1197),(82,20377),(84,27181),(86,26188),(90,23725)]	144.052165
30	[(0,21100),(1,36773),(2,36897),(3,39886),(4,17789),(5,25748),(7,35430),(8,7842),(9,11421),(10,33053),(12,15973),(15,39844),(16,3247),(17,11053),(18,17582),(20,20816),(22,16674),(24,17669),(25,31804),(26,35438),(27,23314),(28,22506),(29,16376),(30,35823),(31,9970),(32,1280),(33,31856),(35,2990),(38,16296),(41,340),(42,9465),(43,41055),(44,31797),(45,10960),(46,6181),(48,36060),(49,4743),(51,16009),(52,12675),(53,9939),(54,35182),(55,20211),(56,36552),(62,35002),(63,32144),(65,2325),(66,6098),(68,5551),(70,15396),(72,31724),(73,16266),(74,41071),(75,33419),(78,10555),(79,19814),(80,12754),(82,32372),(83,4034),(84,24226),(86,35057),(87,6894),(88,20355)]	136.082414
31	[(1,21515),(6,9777),(7,25010),(10,26246),(11,12827),(12,5525),(13,24634),(14,1935),(16,12404),(17,28369),(18,23371),(19,2682),(21,8558),(24,35785),(27,29115),(28,20455),(30,10679),(31,21795),(32,2582),(33,14266),(34,9745),(36,12206),(37,29530),(38,29611),(40,34680),(43,29508),(45,19349),(47,26556),(51,29782),(53,27341),(55,17583),(56,36484),(58,21166),(59,11948),(60,35172),(61,2537),(62,18140),(63,21961),(65,708),(68,19447),(69,17474),(70,2154),(73,24029),(75,33708),(77,31798),(81,20028),(83,40494),(84,15766),(85,14041),(87,9066),(89,6828),(90,33668)]	130.601949
32	[(1,15990),(4,31535),(5,32694),(6,232),(8,13554),(9,20663),(10,37268),(12,28257),(13,25808),(14,18271),(16,3738),(18,31746),(20,33246),(21,18609),(22,5902),(25,22869),(26,8258),(27,19844),(28,32713),(29,17665),(32,19468),(37,14522),(38,9140),(39,32882),(46,1417),(47,5128),(48,33468),(50,29138),(54,12969),(55,16461),(58,32540),(59,34504),(60,24094),(62,13756),(64,23519),(67,6480),(68,33868),(71,3067),(72,19385),(74,38911),(75,33327),(76,1337),(77,6728),(78,7864),(79,8502),(83,15906),(85,17117),(87,20487),(88,11246),(89,24387),(92,19686)]	128.492562
33	[(4,30306),(7,9642),(10,9703),(11,4516),(12,24712),(14,31227),(15,39474),(16,23141),(18,3131),(19,14383),(20,14860),(22,19332),(23,5419),(24,5790),(26,35276),(27,3540),(29,17399),(30,766),(32,32860),(33,14986),(34,30309),(40,30911),(43,40542),(44,25439),(45,31242),(47,14706),(48,34874),(50,26435),(52,12474),(54,37955),(55,349),(56,13814),(57,29734),(58,13056),(59,24978),(61,24009),(62,16016),(63,2251),(64,38131),(65,27010),(68,36377),(69,34369),(70,35734),(72,13423),(73,19435),(74,29476),(75,16228),(76,32440),(77,6347),(79,20425),(80,31935),(81,15443),(84,19424),(85,2915),(86,34694),(87,25715),(90,28884),(91,30789)]	127.492482
34	[(0,11356),(3,24608),(4,12358),(5,2240),(6,27937),(7,24871),(8,39453),(10,1724),(13,37417),(14,34569),(17,794),(19,28699),(23,8172),(24,20850),(26,28150),(27,37042),(28,33305),(29,14694),(30,30776),(32,21284),(33,37036),(34,30404),(35,3485),(37,40780),(38,39738),(39,34037),(40,788),(41,17634),(42,35020),(45,25976),(46,34116),(47,22895),(48,10146),(50,34121),(51,35641),(52,12563),(53,29662),(54,38511),(57,15979),(58,2479),(59,16686),(60,22652),(61,21510),(62,25948),(64,30946),(66,11728),(67,17687),(71,30356),(72,40012),(74,9432),(75,27883),(76,2563),(77,11204),(78,10591),(79,35408),(80,26530),(81,32896),(84,18159),(85,31194),(86,22884),(88,1813),(89,36943),(91,37310)]	151.981467
35	[(1,38810),(6,18445),(8,33094),(9,5661),(10,15173),(12,30238),(13,10377),(15,7868),(16,36170),(17,19336),(18,22688),(21,38551),(22,17775),(23,32964),(25,13154),(26,1802),(28,23019),(30,36283),(32,36396),(33,13451),(34,16569),(35,25709),(37,30225),(39,10628),(40,1305),(41,12493),(44,13167),(45,16308),(46,2288),(47,13680),(48,5145),(49,5345),(50,18598),(55,31505),(56,23355),(57,24769),(59,32700),(63,7558),(64,10907),(65,24771),(67,3732),(70,1851),(71,21755),(73,17253),(74,39029),(75,7603),(78,13373),(79,39197),(80,35061),(81,11222),(83,11620),(85,28503),(87,4972),(88,36402),(90,25353),(91,26380)]	128.417794
36	[(0,34302),(1,17413),(2,24733),(3,6879),(4,1737),(7,35055),(8,27039),(12,21207),(13,2733),(14,30410),(15,7109),(16,1141),(17,10242),(20,26265),(22,27094),(23,30606),(24,624),(28,25356),(29,31128),(30,32098),(31,28826),(32,5339),(35,22541),(36,22915),(37,28189),(38,3558),(41,8325),(42,31908),(43,19687),(44,10739),(46,37632),(47,15034),(48,24128),(49,13200),(51,5799),(52,32616),(54,35899),(57,2723),(59,39996),(61,25784),(62,7035),(63,6721),(66,13305),(68,20310),(69,36792),(70,12022),(74,6546),(75,6350),(78,10703),(79,23406),(81,39983),(82,37183),(83,28315),(84,18594),(85,1470),(87,25057),(88,2453),(89,39035),(92,25660)]	127.395801
37	[(1,10244),(3,21044),(4,28515),(5,20485),(6,38995),(8,14656),(9,23251),(10,32065),(11,27548),(12,1518),(13,1171),(14,30893),(16,34762),(18,30923),(19,793),(20,38995),(21,38183),(22,8176),(23,28602),(24,30709),(27,26218),(29,14752),(30,38846),(34,18965),(35,25327),(36,36174),(38,11875),(44,3691),(45,32304),(46,9179),(47,9282),(48,33407),(49,17708),(51,15801),(53,1301),(54,26321),(55,33748),(56,423),(58,3122),(60,37189),(61,30419),(62,15212),(64,30986),(66,35093),(67,2892),(68,32927),(69,1802),(71,6858),(73,9930),(74,34248),(75,7583),(79,627),(80,5665),(82,31009),(83,38686),(86,19884),(90,18564),(91,35061)]	136.037560
38	[(1,40),(4,8154),(6,16338),(7,32022),(8,40203),(9,22389),(10,40228),(13,32620),(14,1348),(15,29195),(16,27859),(17,38155),(19,33787),(20,13576),(21,12641),(22,22582),(27,4688),(28,17476),(29,27443),(30,23451),(32,39070),(33,9240),(36,14247),(39,28728),(40,1464),(42,10457),(44,13269),(46,13386),(47,16684),(50,33135),(51,40270),(53,30539),(54,9394),(55,11316),(57,12675),(58,28341),(59,25554),(60,12947),(63,29951),(65,21104),(66,2379),(67,26595),(68,30788),(69,6017),(70,2318),(72,8039),(73,29120),(74,38728),(75,3108),(78,29996),(79,27455),(82,11213),(84,10410),(85,30953),(87,15572),(88,36186),(89,26317)]	115.201094
