ruleset_index	matches	time_ms
54	[(7,10853),(12,6958),(21,296),(27,11793),(30,2987),(31,8850),(32,5567),(35,1245),(41,5868),(49,4155),(58,6965),(61,4879),(62,3857),(66,8043),(76,88),(80,6670),(82,1709),(83,3819),(88,4304)]	36.325821
55	[(0,7),(2,4862),(3,5745),(6,8369),(9,4578),(13,10659),(18,6953),(21,10500),(22,1591),(26,3940),(30,2410),(32,7276),(37,9114),(40,5119),(41,1077),(51,5542),(53,7875),(68,4586),(69,11350),(73,5002),(80,9930),(87,9730)]	37.519589
56	[(6,7300),(8,8362),(19,1097),(26,7758),(27,7477),(31,5775),(33,9983),(37,3898),(42,7064),(43,10454),(53,2123),(55,5667),(57,10555),(69,2054),(73,2971),(77,7680),(82,3248),(83,11467),(91,2307)]	36.752865
57	[(1,7872),(7,5174),(9,5130),(19,8080),(26,11665),(29,3044),(33,7570),(37,9098),(38,2854),(43,1891),(44,11567),(46,10313),(48,11471),(50,9511),(52,6604),(57,6941)]	36.727017
58	[(5,7371),(8,489),(18,5236),(26,7023),(31,2885),(33,4982),(40,371),(46,7106),(48,8142),(50,5322),(59,11361),(62,10139),(63,7434),(68,7624),(73,6943),(87,3651)]	37.388759
59	[(1,2166),(11,7618),(12,3383),(16,1734),(17,5170),(27,10794),(30,3582),(39,922),(41,3038),(44,9876),(54,679),(63,8283),(67,10415),(69,10004),(75,2225),(77,10781),(83,8894),(88,7765),(91,9501)]	39.323188
60	[(3,4273),(22,1965),(28,9619),(32,9660),(35,6873),(38,11347),(41,231),(50,11699),(54,11137),(56,5532),(58,4216),(59,10373),(63,6102),(75,8978),(76,10069),(81,5433),(86,682),(87,4841),(89,8612)]	38.854750
61	[(3,10833),(12,3682),(15,3423),(19,11257),(28,9751),(40,8879),(47,10449),(70,9129),(77,3833),(80,9613),(81,1104),(85,9127)]	37.104684
62	[(1,11712),(2,11571),(7,395),(12,8674),(13,8595),(15,3320),(17,9691),(20,3762),(22,1238),(30,3878),(32,11609),(34,3993),(36,4157),(40,9599),(41,10924),(59,10626),(65,9614),(71,206),(77,3705),(85,11759),(88,2792)]	44.936852
63	[(2,2467),(3,50),(12,10203),(13,1568),(14,7745),(17,5150),(31,10559),(36,5262),(39,1803),(43,5027),(52,2835),(57,11181),(73,5587),(74,7049),(89,1839)]	38.618443
64	[(1,102),(7,411),(8,2057),(9,3699),(11,2554),(28,1438),(30,8950),(34,6094),(36,5739),(37,8680),(52,7325),(54,5323),(58,8042),(61,8880),(64,10166),(68,9023),(86,1990)]	37.712773
65	[(4,10694),(7,4561),(11,9311),(19,5517),(20,1813),(26,11805),(28,5322),(30,1558),(32,6318),(40,11300),(42,3530),(47,4327),(57,5055),(59,10654),(61,3280),(76,2619),(79,7078),(90,4248)]	37.658260
66	[(0,3991),(8,8897),(10,7728),(23,1857),(25,10306),(28,6807),(32,2271),(33,7910),(36,8085),(37,4929),(47,8586),(49,469),(54,1239),(56,5941),(75,2472),(79,3758),(83,4388),(84,4217),(87,954)]	37.466631
67	[(5,6314),(10,5007),(11,9),(21,5226),(25,8821),(33,2036),(38,3358),(47,3622),(63,9795),(76,4904),(77,299),(78,2270),(83,11896),(87,8254),(92,7522)]	40.336106
68	[(1,8205),(2,2328),(3,7696),(5,6803),(7,10930),(9,3873),(13,4067),(15,1088),(25,9931),(45,8751),(73,10256),(75,6720),(78,895),(79,22),(82,373),(84,9),(85,16),(88,7088)]	36.952608
69	[(10,11520),(19,6993),(26,2501),(27,6932),(30,10430),(45,664),(47,6783),(48,9609),(53,344),(58,10336),(65,8000),(71,5037),(74,2292),(77,8114),(78,7193),(84,6178),(88,5990)]	36.762468
70	[(4,7639),(8,11525),(17,4883),(34,2658),(38,2476),(39,9937),(43,9005),(46,5700),(60,7071),(62,11565),(63,8534),(66,2005),(70,7547),(71,7540),(86,2109)]	36.575425
71	[(2,4545),(11,11341),(14,2614),(20,2092),(24,1763),(32,11543),(36,6826),(38,1558),(48,11353),(56,9817),(64,9003),(73,11455)]	36.600877
72	[(14,6464),(22,8894),(29,5291),(30,6801),(32,2352),(41,5643),(42,1850),(47,1039),(54,3765),(58,769),(65,11180),(68,7663),(71,10834),(72,2877),(78,1408),(85,188),(87,5782),(89,4998)]	36.553161
73	[(1,3230),(5,10810),(7,3133),(13,2264),(16,4824),(24,1599),(27,9092),(29,11561),(50,9588),(65,9815),(71,3797),(72,7282),(73,3080),(77,1502),(78,9964),(87,10897)]	36.618188
74	[(0,2903),(6,1724),(10,6637),(14,10445),(18,2876),(19,9953),(21,3593),(34,11215),(35,8476),(48,885),(49,5098),(52,11543),(57,11739),(58,4138),(62,416),(65,3896),(76,7757),(79,2),(83,7352),(87,7152)]	36.278130
75	[(8,1826),(10,3464),(15,3495),(26,8773),(38,1402),(41,5388),(43,9879),(45,6955),(48,5516),(63,9536),(64,8712),(71,5163),(81,9700),(87,10201)]	36.952149
76	[(5,10574),(6,4497),(7,8429),(8,9393),(9,5720),(11,2292),(28,11181),(31,4185),(35,2428),(36,10671),(37,6729),(38,6445),(42,2035),(45,11052),(46,3100),(58,8355),(60,4766),(63,6641),(64,7458),(78,9606),(81,1346),(92,4527)]	36.501197
77	[(2,2821),(7,10134),(16,9693),(20,2530),(27,4201),(41,2882),(48,172),(53,3429),(57,1280),(87,3944),(92,10782)]	54.204812
78	[(4,11894),(21,11856),(25,8381),(28,7219),(32,11707),(37,2928),(40,2884),(44,924),(49,3883),(53,3007),(62,4125),(65,4466),(78,8686),(83,6840),(84,5543),(90,7338)]	37.080710
79	[(1,9948),(23,1091),(25,3849),(34,8499),(35,5847),(39,4072),(41,7703),(42,9732),(57,6596),(63,9792),(64,1946),(74,10905),(75,8118),(83,4198)]	37.508838
80	[(0,5743),(4,1002),(6,11514),(7,6453),(18,8662),(19,2085),(21,7754),(29,6335),(39,10722),(48,11141),(69,1620),(73,529),(74,3579),(76,9739),(87,4093),(90,10885),(91,5229)]	36.903137
81	[(5,5428),(6,3749),(8,7781),(11,5965),(19,10942),(28,798),(34,4599),(36,4690),(39,7177),(41,2618),(43,8230),(46,8415),(53,2911),(55,7559),(59,3869),(70,55),(74,6157)]	37.064116
82	[(5,4498),(7,11913),(20,5964),(22,7302),(23,5177),(27,2347),(31,6209),(44,4189),(49,2723),(54,546),(58,9475),(64,755),(68,11784),(73,7125),(77,10582),(78,1369),(80,4811),(81,1105),(88,5974),(89,9210),(90,9837)]	37.175550
83	[(0,3687),(2,7336),(3,1012),(4,10257),(8,7656),(15,3669),(24,11858),(27,4055),(34,729),(35,8392),(40,9840),(50,4941),(51,8939),(77,9578),(80,9312),(82,3575),(84,2872),(86,1454),(92,4388)]	37.174050
84	[(7,5842),(22,10806),(30,5500),(36,2902),(50,889),(52,1475),(60,11044),(63,7661),(70,4998),(74,7929),(75,1629),(81,8166),(86,8766)]	37.052263
85	[(0,11482),(5,9220),(14,3008),(42,4608),(47,10756),(49,1683),(61,11033),(70,3998),(73,1736),(77,3677),(81,6844)]	37.112812
86	[(11,10838),(18,9311),(26,4086),(36,1243),(37,4413),(40,6929),(53,184),(66,11769),(74,8716),(75,5370),(78,7354),(86,1344),(88,10745),(92,4404)]	39.201884
87	[(7,10979),(9,2654),(11,3408),(13,8283),(14,10656),(15,5294),(17,11304),(21,5515),(22,6487),(25,7890),(30,8379),(32,2780),(41,8337),(46,9956),(47,4114),(56,1743),(61,8684),(74,5742),(81,10892),(82,2769),(87,11342)]	37.885512
88	[(8,9465),(15,9961),(19,7319),(20,10301),(21,10764),(23,7355),(27,9976),(45,1775),(47,1134),(50,5553),(53,2062),(62,2258),(74,5873),(81,7830),(82,8966)]	43.507572
89	[(8,6149),(10,2391),(19,9656),(25,8347),(28,5940),(31,6890),(41,6945),(47,4690),(55,169),(56,362),(61,127),(65,1913),(69,4113),(76,4598),(78,254),(80,5656)]	39.933032
90	[(3,2813),(12,3918),(17,6803),(29,9491),(35,2768),(39,2919),(42,11001),(46,10582),(68,838),(92,8575)]	37.131127
91	[(12,1990),(13,7129),(18,10152),(19,9290),(26,1812),(30,11068),(31,7828),(36,5752),(40,10763),(48,8115),(53,297),(57,1038),(59,1393),(61,871),(65,1513),(68,3750),(78,1655),(82,484),(83,11504),(86,4321),(91,11770),(92,10526)]	38.918895
92	[(4,4499),(7,5959),(10,3885),(16,6512),(20,8042),(35,11182),(36,2169),(39,9615),(45,9786),(53,3341),(55,3806),(60,5921),(64,11812),(67,8516),(77,4541),(81,1804)]	37.989575
93	[(2,8644),(30,11676),(37,3400),(42,2317),(49,475),(58,3856),(62,4358),(63,11212),(66,9003),(71,3059),(73,134),(76,3974),(80,10133),(87,7393),(92,6132)]	40.551549
94	[(1,4688),(9,4044),(11,1110),(12,1130),(17,431),(22,11390),(28,7844),(29,8795),(31,4525),(33,9275),(37,604),(41,4412),(51,7077),(58,8898),(60,4637),(91,11827)]	38.392261
95	[(6,3591),(9,3662),(11,1060),(29,3540),(37,1768),(45,9212),(63,7816),(64,2363),(65,5113),(71,3911),(74,4647),(81,5971),(83,3029),(89,3131)]	36.912595
96	[(6,4507),(9,7325),(14,2212),(17,2674),(18,9276),(19,2234),(24,3887),(27,9417),(30,1350),(33,11172),(55,4705),(60,2779),(64,7898),(75,5763),(84,8385),(92,606)]	36.827123
97	[(3,7372),(5,5796),(8,7881),(9,7317),(17,495),(33,10302),(37,1604),(50,4123),(54,2689)]	37.444682
98	[(4,2274),(7,3169),(12,11032),(21,6138),(22,2999),(28,6436),(30,8317),(37,10133),(38,8920),(39,10705),(43,1876),(44,4392),(45,11602),(67,11837),(68,470),(87,7186),(88,8275),(92,3744)]	36.857126
99	[(24,3266),(33,10247),(34,3183),(35,10433),(36,2643),(37,2665),(42,10262),(44,9978),(45,11456),(52,8751),(64,10414),(68,8109),(73,2460),(81,6727),(91,6196)]	37.143023
100	[(5,1527),(15,3970),(17,5653),(18,9195),(19,2703),(24,9475),(25,1925),(31,1993),(32,5081),(38,2092),(40,2375),(41,4375),(43,1008),(54,3358),(57,11711),(64,10346),(65,9306),(67,1958),(72,7532),(82,6782),(90,5659)]	37.035678
101	[(7,8529),(8,4511),(12,8379),(15,9494),(22,6278),(25,3885),(34,7766),(38,10505),(40,8318),(43,6403),(46,6589),(51,7867),(55,5720),(61,11520),(65,6751),(67,1347),(69,6405),(73,512),(76,6598),(84,10731)]	37.446618
102	[(6,540),(8,6111),(15,8299),(40,5694),(41,6898),(44,9521),(49,7354),(50,10704),(56,3196),(57,11725),(59,8912),(60,10333),(66,486),(74,9240),(78,4443),(83,2985),(84,11215),(85,8371),(88,6598)]	36.637402
103	[(8,9914),(15,3792),(34,4617),(39,5872),(49,6730),(52,6143),(54,7469),(57,3600),(58,4488),(59,8207),(67,9010),(72,8992),(85,6442),(91,5432),(92,5165)]	36.534749
104	[(12,3066),(13,4279),(14,4715),(21,11541),(28,3511),(31,1405),(34,1984),(45,6596),(52,10531),(53,8664),(64,11789),(66,7529),(67,557),(68,1784),(77,1488),(80,11036),(83,546),(90,6758)]	55.163792
105	[(3,945),(8,7109),(19,1442),(21,7323),(29,11072),(36,10807),(45,8170),(53,1974),(58,247),(59,4928),(69,5689),(76,8297),(78,10886),(85,5008),(87,9019)]	38.891378
106	[(10,4019),(16,5174),(20,4390),(25,11136),(26,4626),(30,5386),(31,9923),(41,10145),(42,2967),(43,4815),(44,2946),(45,9908),(51,4396),(52,7056),(56,5140),(68,6500),(71,7358),(84,8323),(87,2872)]	41.501731
107	[(21,11880),(36,8141),(50,1393),(57,114),(60,792),(61,117),(65,4327),(71,9839),(85,3188),(87,4226),(91,7496)]	60.875314
108	[(0,6108),(1,6068),(5,2534),(20,7454),(25,7066),(27,963),(33,3693),(34,7058),(44,2356),(45,3121),(49,1850),(50,1286),(67,9324),(69,5078),(75,11335),(77,6349),(83,1097),(90,3049)]	69.827211
109	[(2,2375),(11,152),(14,6252),(16,3027),(19,8642),(22,2556),(27,6780),(29,10662),(33,5357),(46,2538),(49,7324),(66,6751),(69,7307),(74,299),(75,2270),(77,2291),(89,5976)]	82.646694
110	[(4,3451),(12,11293),(19,2245),(29,9535),(44,1295),(48,971),(54,6752),(59,7917),(61,10364),(66,8638),(67,10194),(73,10473),(74,5455),(86,5294),(90,5814)]	70.872895
111	[(5,10198),(8,643),(30,6216),(32,7028),(36,6680),(38,11437),(39,15),(44,1914),(50,8856),(72,4556),(75,1840),(76,11062),(82,943),(88,3673),(90,6676)]	72.857408
112	[(6,10629),(12,4968),(15,1241),(17,9962),(19,528),(22,3430),(24,11698),(44,10304),(46,6559),(54,4392),(55,11602),(60,7195),(61,7979),(62,553),(63,9124),(71,7154),(75,6209),(79,3084),(90,2661),(92,9262)]	69.177585
113	[(3,6059),(9,3037),(11,3113),(12,7978),(13,7386),(14,1704),(20,2715),(22,10810),(24,10602),(40,8754),(48,284),(51,1984),(59,11171),(64,9851),(73,10388),(74,7732),(82,8712),(83,829),(86,9683),(90,11473)]	69.814612
114	[(2,7890),(4,8342),(19,3233),(35,5070),(36,8779),(39,2929),(45,11090),(51,8148),(53,6993),(57,224),(59,6460),(64,9439),(72,6024),(79,7956)]	70.452382
115	[(9,11683),(14,4762),(21,8655),(43,1162),(45,7270),(65,10306),(73,9220),(86,10738),(90,5080)]	68.766074
116	[(0,8518),(3,9707),(4,1282),(10,7080),(13,10642),(15,1330),(16,3650),(22,5926),(27,675),(31,10405),(32,3801),(49,10350),(59,10258),(65,7792),(81,5024),(87,3166)]	68.536400
117	[(13,2406),(19,4289),(26,135),(27,11526),(31,7912),(34,2193),(40,3029),(42,1913),(46,11064),(47,9734),(49,10050),(55,6007),(67,3590),(69,1489),(77,4031),(78,90),(83,10501)]	69.074191
118	[(2,976),(8,11253),(11,2110),(14,9810),(17,8920),(25,3482),(26,3497),(28,5835),(32,1651),(35,2837),(38,5970),(46,3735),(51,4080),(53,1844),(60,257),(61,389),(63,11686),(72,11607),(80,4729),(82,2590),(87,1097),(91,5257)]	68.871153
119	[(21,1970),(24,11283),(46,10595),(50,8497),(55,10849),(60,6344),(71,6127),(74,244),(76,3273),(90,8367)]	68.362395
120	[(1,10220),(3,3915),(4,1362),(10,1066),(11,5975),(19,3196),(27,8574),(28,9583),(38,3354),(39,3740),(41,3706),(42,10924),(46,10690),(65,8169),(78,11253),(82,1273),(85,10038)]	83.759453
121	[(5,6745),(6,6707),(11,7302),(12,766),(18,11386),(33,6866),(38,9958),(43,10640),(44,7628),(78,11647),(85,4899),(87,4694),(88,8065)]	74.027230
122	[(0,3143),(3,6052),(4,2790),(14,9399),(23,8424),(25,4021),(36,10009),(37,9846),(39,2313),(40,8916),(48,2686),(53,260),(60,4745),(65,2122),(70,5194),(72,7756),(77,7410),(79,8738),(83,10787),(84,1032),(87,6459)]	67.269533
123	[(0,9939),(1,6493),(3,10136),(5,2113),(6,4668),(10,10310),(12,5545),(17,3899),(19,6938),(21,2524),(29,9830),(31,5676),(41,1155),(45,7025),(51,10067),(57,1479),(59,7653),(62,3578),(64,2208),(66,2976),(67,3144),(68,10469),(90,10131)]	68.459406
124	[(6,8441),(12,9130),(15,9119),(18,10359),(27,446),(40,7442),(41,9352),(42,7915),(48,9878),(51,293),(52,10586),(66,3173),(68,3991),(69,10063),(70,3859),(72,4631),(73,339),(74,1748),(80,1116),(86,410),(91,11807)]	71.279709
125	[(4,1715),(5,2695),(6,6727),(9,11187),(18,148),(21,4506),(26,1929),(30,9474),(38,7642),(39,3720),(50,329),(51,6106),(57,7215),(71,3758),(77,11110),(80,11184),(90,1854),(92,3291)]	73.176220
126	[(0,540),(2,6111),(4,2017),(6,9910),(9,1883),(10,10861),(33,3949),(35,2055),(41,4575),(59,8467),(61,11147),(78,7627),(91,10447),(92,9140)]	69.809367
127	[(3,6286),(8,11739),(16,6318),(18,11727),(29,706),(39,5934),(42,290),(47,6644),(50,3861),(64,2977),(68,7727),(76,2547),(78,8733),(79,8571),(83,2165),(87,3060),(90,591)]	72.322965
