ruleset_index	matches	time_ms
10	[(6,13274),(7,13599),(14,2134),(16,13712),(24,9873),(27,8279),(39,8669),(40,13541),(42,288),(44,11581),(53,4741),(58,5621),(61,11975),(63,13150),(66,3568),(68,9057),(70,48),(76,9076),(77,13904),(79,13990),(80,5186),(82,333),(83,1376),(86,5707)]	45.218485
11	[(1,3400),(13,2518),(16,14237),(18,6605),(19,13710),(28,12143),(32,7199),(36,5783),(37,14313),(38,13),(44,1869),(47,2030),(51,6004),(57,7376),(62,8711),(66,10862),(69,8692),(72,11167),(80,8662),(82,10776),(83,778),(86,4031),(88,5343)]	46.960208
12	[(5,2024),(7,5213),(8,6333),(10,5618),(14,487),(18,7540),(21,6024),(25,816),(34,3407),(40,10827),(43,12265),(46,2214),(50,8664),(52,13687),(53,12724),(59,11317),(60,1458),(67,3898),(73,7877),(74,9128),(75,505),(91,13065)]	49.229234
13	[(2,9771),(11,8561),(19,4487),(24,10623),(27,10901),(34,4386),(35,3993),(36,14022),(40,356),(44,13437),(45,445),(47,12473),(60,13560),(73,4851),(77,14311),(81,13957),(82,3818),(84,6523),(88,13339),(91,3177)]	49.032132
14	[(3,6049),(10,13752),(12,7156),(15,14286),(24,7961),(26,1927),(27,11894),(28,3992),(31,3122),(33,8123),(39,10940),(40,3775),(44,9327),(46,8581),(50,5846),(51,2901),(52,1053),(55,12866),(71,1209),(76,9372),(78,1564),(88,2446),(90,3159),(92,3946)]	43.301361
15	[(13,9076),(21,11498),(30,4424),(33,3630),(34,5589),(43,8236),(48,9524),(52,13827),(53,11738),(56,14077),(60,12943),(63,9463),(64,486),(69,11781),(71,9008),(76,3179),(83,7682),(88,8557),(90,3842),(92,1885)]	60.958658
16	[(7,2949),(12,11190),(13,2240),(18,13910),(19,2842),(20,2698),(24,10149),(25,2983),(28,3182),(30,2226),(32,8213),(33,4669),(34,8102),(41,13260),(45,222),(52,10611),(53,7728),(54,3768),(61,6744),(62,10372),(63,11396),(68,667),(69,809),(73,14224),(83,1451),(89,10071)]	44.294375
17	[(0,1513),(5,3149),(16,4507),(18,4556),(19,9969),(23,818),(26,223),(29,10515),(33,13492),(37,3035),(41,3056),(45,14148),(46,8833),(51,9569),(58,1113),(63,10779),(66,4052),(69,3941),(75,7001),(77,332),(86,8024),(92,13237)]	43.596389
18	[(4,13245),(14,1316),(16,12960),(19,4925),(29,10279),(30,3507),(31,7632),(51,12189),(53,7918),(56,11485),(58,6917),(60,10499),(62,14287),(67,10920),(69,1198),(72,7692),(75,2452),(79,9822),(82,6972),(87,8215),(88,11315),(89,13337)]	44.824692
19	[(3,11661),(5,4728),(10,13502),(20,3473),(25,10060),(27,9721),(34,3192),(35,5296),(38,148),(51,11880),(57,10660),(61,2383),(72,12809),(82,6282),(83,7230),(86,6950)]	42.182644
20	[(6,6478),(14,3234),(17,496),(18,13319),(20,9594),(21,12048),(24,854),(26,1161),(27,10887),(43,5887),(44,8393),(45,5169),(48,2819),(52,11562),(54,3408),(55,12270),(63,13830),(70,13454),(78,14318),(87,158)]	42.966199
21	[(5,8074),(7,1997),(8,3120),(11,3163),(21,6834),(26,12748),(28,6001),(39,7408),(41,1283),(60,6123),(61,8950),(70,13169),(71,14152),(75,6800),(76,3784),(78,9989),(86,13140),(89,3838),(90,494),(91,2704),(92,11679)]	43.082466
22	[(0,6703),(1,13825),(5,10370),(7,7153),(8,7531),(14,6194),(19,2110),(20,554),(25,12274),(26,386),(28,12033),(29,5244),(30,7815),(36,13410),(37,13919),(53,9050),(59,2389),(63,8975),(64,2224),(67,7873),(69,11754),(70,8678),(73,6032),(78,6680),(79,1027),(80,5457),(81,11010),(90,1130),(92,5529)]	43.443386
23	[(1,12398),(3,11368),(4,2751),(5,13163),(6,11494),(9,14179),(26,8618),(27,11473),(28,6303),(33,3915),(34,9282),(38,6599),(52,14075),(55,8450),(57,11336),(59,3732),(60,4640),(65,11807),(68,9695),(74,2270),(80,5539),(81,12077),(82,7403),(84,5891),(87,5581)]	44.471929
24	[(8,3873),(22,2178),(33,5833),(42,229),(50,3112),(52,2359),(60,4902),(61,12896),(64,3074),(68,4215),(71,1343),(82,1469),(84,13429),(87,974),(88,1159)]	44.083076
25	[(1,2895),(8,4907),(11,2050),(12,8056),(13,818),(16,8921),(21,14296),(28,12559),(29,9908),(32,13539),(33,13708),(34,7246),(35,5112),(46,12651),(47,12482),(52,6349),(62,7636),(63,9871),(67,7307),(70,5862),(84,8133),(86,10300),(92,5676)]	69.909081
26	[(2,3773),(5,13757),(15,2517),(20,10247),(23,9036),(26,4121),(30,11187),(32,5890),(45,9257),(48,1927),(49,7303),(54,2434),(56,13122),(66,7405),(72,6265),(73,7931),(80,3380)]	43.600355
27	[(1,12168),(3,3686),(4,1968),(10,13007),(12,12940),(13,2705),(14,3681),(15,4303),(17,7495),(23,9369),(24,5565),(25,4706),(31,7072),(40,11753),(49,4419),(50,7955),(62,6675),(68,175),(70,13985),(77,4143),(82,4150),(91,6153)]	42.608287
28	[(0,5439),(1,4049),(6,2273),(7,2948),(9,10805),(13,11823),(18,3633),(19,10250),(22,3907),(30,13812),(33,13583),(34,9219),(36,4774),(39,5821),(44,12661),(47,5336),(52,6873),(56,9366),(57,7047),(58,9624),(64,2892),(71,918),(73,254)]	43.073650
29	[(7,13654),(8,3440),(19,13216),(24,13859),(28,11680),(33,11059),(44,4678),(52,8871),(54,3088),(61,297),(65,3245),(74,12551),(77,10990),(81,11701),(85,8838),(87,10471),(88,5485),(89,14316),(92,10787)]	44.197418
30	[(0,1641),(10,2980),(12,3801),(13,4491),(16,5351),(22,1247),(23,13466),(25,1538),(27,12778),(30,220),(32,5452),(36,9944),(42,4008),(45,3192),(55,10704),(72,609),(79,10218),(80,3580),(81,6329),(82,4881)]	43.315795
31	[(7,10492),(10,6189),(13,2632),(15,11773),(25,1073),(29,134),(30,3143),(35,4878),(47,3097),(52,1102),(53,9102),(66,5434),(72,7850),(74,691),(81,8849),(83,3220),(84,4468),(87,10094),(92,8923)]	42.989005
32	[(10,908),(16,1482),(18,13035),(21,8107),(22,262),(23,5684),(24,1687),(25,11479),(32,3050),(33,12076),(36,12127),(38,13856),(40,10206),(47,11215),(51,14283),(73,7289),(83,1210),(85,11336),(86,3389),(89,9597),(90,10512)]	45.961434
33	[(5,7854),(10,3313),(11,409),(18,3235),(21,3730),(22,7452),(23,13042),(25,7183),(41,6465),(44,12472),(50,5852),(56,9489),(62,4240),(68,6021),(79,3714),(86,12477),(90,6394)]	47.998942
34	[(1,2555),(2,13769),(3,6023),(14,9635),(17,2362),(18,5304),(20,6978),(22,11881),(26,365),(31,10049),(32,10810),(38,11905),(40,13348),(41,1420),(47,2004),(55,8951),(56,1138),(59,2658),(63,6220),(68,7252),(80,414),(87,4308),(89,7885)]	50.915925
35	[(0,4670),(11,7837),(19,4544),(30,9165),(36,7016),(45,8884),(46,2565),(57,8966),(63,11911),(80,1582),(82,88),(89,9320),(91,2371)]	43.551358
36	[(0,11445),(4,7666),(5,843),(9,2876),(29,3562),(35,13152),(38,7914),(51,11065),(55,10428),(59,3330),(72,1002),(82,9135),(84,2491),(87,577)]	42.432650
37	[(1,4535),(2,2662),(5,2492),(9,10167),(12,8893),(14,13957),(15,3818),(16,10190),(19,5741),(21,2359),(26,1976),(29,9560),(34,11788),(40,2195),(42,2866),(48,9681),(50,6753),(66,3704),(71,11384),(75,13069),(79,3895),(82,7598),(85,9922),(87,13134),(91,1582)]	42.994900
38	[(1,1217),(15,5258),(17,2784),(22,7),(29,7566),(33,7956),(45,5169),(46,7807),(48,9322),(56,7854),(63,3819),(68,14372),(71,7412),(74,4435),(75,10571),(77,11568),(84,8457),(86,6509)]	60.878962
39	[(2,13067),(9,11554),(24,14293),(25,2390),(31,470),(32,4907),(39,13166),(44,12555),(64,9245),(66,150),(75,4610),(76,7929),(83,3983),(89,9688),(91,4286)]	43.925803
40	[(6,3077),(10,10234),(17,8166),(26,9397),(32,12222),(33,5847),(39,4817),(40,9147),(41,13987),(43,227),(44,3885),(55,3098),(68,13459),(80,9990),(88,7562)]	42.996691
41	[(11,2963),(13,11444),(18,782),(19,319),(22,8117),(23,1643),(35,2088),(36,149),(41,4611),(43,9570),(45,7275),(50,6242),(51,12676),(52,2875),(64,9959),(66,3427),(67,10804),(68,1153),(71,7411),(72,5884),(74,9690),(87,4934),(88,12365)]	43.392307
42	[(1,5325),(10,2030),(14,3079),(17,8111),(19,2110),(23,3653),(27,11905),(30,2839),(35,14110),(36,8471),(39,11191),(41,9076),(42,13904),(55,12595),(65,3086),(73,924),(75,11397)]	43.319382
43	[(0,10364),(7,420),(8,10142),(10,4962),(12,5048),(18,2686),(20,5062),(21,10252),(28,1898),(30,2025),(33,2688),(36,9130),(42,7342),(45,3843),(52,5700),(60,12403),(73,14005),(74,10172),(83,3909),(86,6002),(91,14259)]	43.461171
44	[(8,5727),(12,6867),(13,757),(19,24),(26,1731),(27,10090),(41,3327),(43,7129),(49,10020),(53,13118),(62,2607),(64,10378),(67,5934),(88,4549),(90,448)]	44.093529
45	[(0,8166),(4,380),(8,4710),(21,8727),(31,9916),(36,12629),(39,11606),(43,1095),(49,9413),(57,173),(61,7241),(67,11363),(70,6938),(71,2166),(72,9145),(78,6240),(81,2525),(84,486),(85,6650),(92,3769)]	42.694486
46	[(4,10405),(5,13834),(6,3277),(7,8478),(8,2814),(10,10697),(13,4550),(15,12576),(16,11995),(19,6386),(39,139),(41,3583),(51,520),(52,13207),(55,95),(63,9176),(64,10869),(66,5232),(74,6058),(80,10811),(84,4010)]	43.424129
47	[(2,8448),(3,10248),(14,3206),(19,11888),(22,10196),(26,8051),(31,11080),(38,6665),(39,6793),(44,3114),(48,13530),(56,3838),(60,2907),(67,12919),(73,10180),(79,2783),(88,2047)]	44.366684
48	[(1,3142),(6,2797),(8,4743),(16,1619),(17,1966),(19,7016),(21,12372),(24,6517),(28,5309),(29,12957),(36,1505),(48,6456),(51,4549),(72,8395),(73,2358),(81,4281),(82,10327),(88,9908),(92,9846)]	43.531874
49	[(6,14064),(16,11893),(18,10349),(25,10674),(26,8772),(30,3173),(31,8687),(32,8039),(34,4631),(37,410),(47,11817),(48,14114),(51,13765),(59,8660),(61,2580),(66,12768),(69,14385),(70,7032),(72,14397),(73,12216),(76,12091),(80,4385),(81,11437),(91,7157)]	43.834409
50	[(0,11770),(1,4157),(7,8795),(8,9394),(9,6662),(10,4108),(16,1551),(20,11823),(24,296),(30,11317),(31,9117),(34,717),(35,317),(36,12054),(38,8949),(39,3738),(41,5579),(47,8299),(62,8232),(65,2643),(67,1181),(68,6722),(71,5406),(77,7444),(82,12713),(90,7142),(92,239)]	42.689709
51	[(1,9798),(4,4954),(17,3207),(26,4406),(28,3966),(30,10100),(32,5476),(33,2013),(47,9480),(56,610),(57,1363),(58,7727),(59,1213),(62,9277),(63,13289),(67,12107),(68,13859),(73,2897),(74,6569),(78,1437),(88,12172)]	42.852504
52	[(2,1580),(4,14183),(7,1409),(10,4877),(11,8577),(24,9520),(25,6596),(29,3937),(40,3919),(52,9094),(56,4117),(66,13085),(72,7684),(76,14033),(86,1079),(88,5810)]	42.948708
53	[(6,6441),(13,8029),(14,9271),(15,710),(18,12771),(19,4645),(20,13786),(22,2156),(30,982),(37,10277),(46,6939),(55,10027),(58,10980),(59,8150),(60,3414),(62,31),(67,8817),(68,13494),(70,8963),(71,10040),(73,13446),(83,13839),(87,14382)]	43.632990
54	[(1,505),(4,5968),(7,10710),(15,6706),(20,64),(23,14156),(25,2407),(26,3229),(29,4914),(30,14247),(39,12598),(43,10224),(47,11838),(48,7446),(51,371),(52,4180),(64,7600),(68,811),(78,11659),(82,13831),(87,4545)]	42.977480
55	[(0,8377),(1,12795),(2,7264),(13,10102),(14,13907),(15,13304),(23,2610),(30,3225),(34,7574),(38,9479),(54,787),(57,9390),(58,8259),(63,6977),(64,13541),(72,11493),(80,12080),(83,2929)]	49.888278
56	[(7,4880),(10,5922),(16,1862),(20,3273),(37,313),(46,12165),(61,9347),(67,86),(68,7807),(69,1007),(74,4138),(85,13247)]	48.414339
57	[(0,13254),(2,11316),(6,3547),(7,8074),(9,11731),(14,7935),(18,2981),(19,3305),(21,4616),(25,13412),(27,6955),(30,13820),(33,5753),(35,13496),(37,8584),(42,13703),(45,2571),(46,11682),(50,13246),(53,1948),(67,1324),(74,7146),(76,12645),(77,943)]	45.063245
58	[(0,13518),(2,12610),(3,12759),(4,10357),(7,9051),(10,5573),(14,12297),(15,2657),(24,3368),(25,9232),(28,5221),(35,9464),(36,4867),(38,14301),(39,1983),(41,6800),(42,3784),(43,816),(46,1798),(47,7011),(49,12114),(52,11042),(53,4600),(61,9674),(64,8563),(70,8974),(80,11807),(83,14110),(84,8471),(85,10028),(86,4091)]	44.011947
59	[(5,7727),(8,6315),(10,4775),(12,2742),(16,7266),(18,2578),(30,8057),(37,12357),(42,4493),(48,45),(52,1689),(55,13073),(57,13885),(59,12302),(67,4176),(68,9574),(79,4526),(83,112),(84,9034),(85,9639),(90,9446)]	43.195323
60	[(9,11384),(11,8980),(14,14241),(16,5270),(26,503),(41,2727),(47,8291),(52,6032),(53,11587),(57,9160),(58,4323),(61,11676),(62,10199),(66,3030),(77,12682),(80,4065),(85,7838),(86,11458),(87,6712)]	44.155813
61	[(0,13218),(1,13052),(2,12910),(6,2432),(8,6685),(13,1995),(17,7652),(28,1176),(31,7518),(33,5172),(39,5726),(40,10734),(46,8092),(47,5373),(60,2084),(64,190),(78,10798),(80,8778),(82,11455),(84,12471),(87,3868),(89,6485),(90,3037),(91,2255)]	60.854734
62	[(3,13188),(15,7699),(17,13327),(20,11142),(24,5504),(32,10936),(34,12929),(35,9985),(48,2101),(49,854),(53,12769),(58,4706),(59,5696),(61,12842),(62,12917),(63,9302),(76,8431),(85,7670),(90,3808)]	43.285787
63	[(1,13545),(6,7376),(8,10517),(13,6427),(15,3510),(20,6273),(27,5600),(31,9472),(33,7166),(35,10541),(39,10037),(46,7201),(52,2171),(54,4305),(55,4747),(56,4474),(57,2099),(60,7820),(61,12061),(62,2314),(73,10253),(80,12264),(90,2743),(91,13302),(92,6240)]	42.386015
64	[(2,5385),(9,11546),(13,4773),(29,11942),(31,10324),(32,9243),(38,617),(41,5589),(46,3763),(52,12230),(53,13799),(55,4557),(56,9751),(62,11012),(63,13345),(71,1560),(80,473),(81,12250),(86,11568)]	42.074266
65	[(2,8402),(3,660),(5,7720),(12,10899),(19,536),(29,13520),(30,7470),(31,9562),(55,2174),(58,11984),(60,14261),(61,1447),(67,931),(68,14264),(69,8531),(73,6335),(78,9821),(81,5327),(84,13678),(90,8527)]	42.662836
66	[(0,6913),(24,7741),(25,8854),(26,5533),(27,1712),(32,10191),(39,1284),(41,5554),(46,3012),(49,8581),(53,7318),(57,7199),(60,6672),(62,3989),(64,575),(73,8242),(78,14171),(83,1142),(86,163),(89,7269),(90,4688)]	42.039309
67	[(5,7561),(7,3203),(9,458),(13,6147),(16,5299),(27,800),(38,10505),(43,13049),(51,839),(59,9963),(60,1008),(66,8713),(68,12813),(71,14048),(72,3775),(83,7337),(89,6245),(90,9452)]	42.838877
68	[(2,9697),(6,5442),(7,5800),(8,30),(9,4756),(13,4502),(16,4763),(20,8144),(28,6188),(29,5213),(30,14089),(32,13079),(34,8055),(45,9174),(51,7925),(62,10622),(68,10490),(75,9336),(80,10325),(86,12001)]	42.298298
69	[(4,2795),(10,1215),(12,82),(28,6403),(34,8815),(41,11217),(49,12754),(50,969),(62,8398),(71,13189),(87,6040),(89,8722)]	42.187112
70	[(0,14289),(1,14335),(2,2215),(15,1712),(19,158),(29,2363),(34,9626),(36,4479),(43,12352),(49,5871),(54,14131),(57,5686),(58,1758),(63,6768),(64,6655),(65,14038),(66,12364),(70,12964),(73,10796),(75,51),(79,9648),(89,7511),(90,3185),(91,4249)]	43.446322
71	[(0,2970),(10,38),(11,3659),(13,6267),(17,2894),(18,9256),(21,12651),(24,700),(31,5259),(34,10646),(36,13662),(37,10637),(38,7470),(39,9562),(44,5850),(46,10450),(47,13168),(49,693),(58,4290),(65,12778),(66,9362),(67,10706),(72,4746),(84,13939),(91,4867)]	43.472812
72	[(5,7127),(8,10099),(10,11158),(18,9615),(19,9029),(22,112),(33,7508),(35,12208),(38,4083),(41,4069),(45,9292),(58,1764),(66,1843),(67,6776),(71,8553),(72,7306),(73,11429),(84,12300)]	43.184871
73	[(0,12016),(8,13544),(15,434),(19,533),(20,8465),(22,13605),(27,6903),(28,4527),(31,5156),(35,2548),(39,13653),(52,1430),(56,12652),(57,1934),(60,290),(65,8358),(71,11422),(75,1455),(80,3001),(85,8763),(87,9848),(88,10212)]	42.862218
74	[(0,9789),(3,12331),(9,6826),(11,6081),(14,9734),(16,11193),(17,3390),(18,147),(25,6631),(26,295),(28,2998),(32,7097),(33,7092),(34,14040),(36,1364),(42,62),(47,8040),(49,8709),(51,5259),(55,7356),(63,1150),(68,5665),(71,6806),(74,821),(77,13953),(79,3031),(87,4613)]	43.716551
75	[(9,12034),(17,6794),(23,8186),(24,9714),(31,7261),(33,11424),(34,3757),(35,8108),(43,7364),(45,720),(47,13957),(48,3818),(52,10393),(54,10732),(55,8076),(60,12252),(68,11004),(73,2384),(78,5618),(80,8378),(83,13526),(85,4373),(86,172),(89,10776)]	43.502708
76	[(1,4063),(6,9799),(7,9415),(9,4740),(10,13455),(15,2805),(17,5574),(24,4125),(28,2099),(29,10307),(31,871),(37,2819),(39,12596),(42,9810),(43,9592),(64,1898),(66,3959),(71,7308),(77,2598),(78,2192),(81,12600),(84,6836),(89,1621),(91,11204)]	42.608314
77	[(2,6320),(6,12081),(7,6226),(14,11788),(18,1230),(19,14066),(21,4633),(26,14073),(27,10340),(29,3218),(30,13147),(35,10419),(36,13520),(37,10750),(39,393),(44,3850),(55,1866),(63,4003),(65,5761),(81,5925),(83,5656),(90,5126)]	44.818899
78	[(0,7542),(11,9739),(14,7333),(17,12221),(18,8451),(24,3472),(36,10910),(40,13614),(46,553),(48,14330),(49,13261),(55,3135),(58,9020),(59,11869),(63,344),(64,10753),(72,14301),(81,10849),(86,13055),(92,1981)]	43.989948
79	[(2,13658),(17,2209),(18,8493),(23,12889),(26,9149),(27,282),(30,10680),(35,863),(39,6563),(40,8087),(42,12446),(51,1253),(65,12971),(69,8444),(73,7880),(74,612),(83,4532),(89,14250),(91,839)]	49.161832
80	[(12,2025),(16,11919),(20,13125),(24,10115),(32,6124),(35,9430),(38,5045),(43,11324),(48,10777),(49,3586),(52,3424),(58,2390),(73,1222),(77,4853),(85,718),(90,5981)]	42.742752
81	[(7,12545),(9,7503),(11,5605),(12,1346),(14,12399),(15,4714),(25,12065),(26,4253),(28,11572),(31,9687),(33,5971),(37,7350),(42,1597),(43,7661),(44,5050),(50,14053),(65,7821),(66,1850),(67,2368),(74,8449),(77,1545),(79,5103),(80,13472),(88,11298),(90,1040),(91,1853)]	42.475680
82	[(1,13496),(2,6929),(9,10472),(38,9836),(41,101),(55,13013),(67,14260),(68,5396),(82,859),(86,4158)]	42.160585
83	[(5,4988),(6,649),(7,6326),(9,4175),(14,6896),(15,1633),(21,5717),(27,11997),(31,1182),(52,11379),(63,1289),(68,3013),(72,4256),(84,316),(92,1142)]	42.696135
84	[(10,1299),(14,3174),(19,8116),(20,9786),(21,13292),(25,4270),(28,13897),(30,9220),(31,9453),(32,8559),(34,2103),(39,8556),(41,409),(51,11251),(60,13452),(61,7422),(62,6579),(63,8590),(64,11347),(66,8984),(68,4167),(73,5960),(75,10932),(77,6041),(81,11076),(86,3542),(90,2797)]	54.405569
85	[(4,9),(5,13028),(7,10928),(12,10851),(17,12552),(18,8178),(21,3419),(23,1430),(25,5892),(31,12712),(42,7845),(43,11034),(46,7585),(47,7905),(58,9910),(64,11566),(71,12864),(80,13295),(83,6762),(90,7314),(91,14386)]	52.471135
86	[(1,3906),(2,7538),(4,8976),(6,12611),(8,6272),(9,954),(16,7471),(17,4686),(19,10899),(22,384),(24,7154),(37,9349),(41,13116),(48,12365),(50,12842),(51,12917),(55,415),(56,39),(58,14281),(59,1311),(61,4056),(66,3056),(67,3865),(68,2168),(73,10509),(77,10235),(83,5062),(89,4467),(90,5125),(91,12504)]	42.849784
87	[(0,7874),(2,194),(3,7942),(6,12505),(9,12256),(17,12482),(18,9664),(19,2941),(29,14090),(41,7885),(43,7536),(47,2315),(50,8071),(58,12063),(59,2069),(60,4382),(63,11778),(69,1955),(70,14129),(78,4996),(84,7235),(85,3737),(88,7703)]	42.681077
88	[(10,4735),(11,3949),(13,13448),(28,6464),(32,11459),(33,707),(37,3034),(40,11749),(41,9061),(42,13215),(48,6448),(52,11147),(53,13087),(56,651),(64,7640),(66,10895),(68,12061),(72,1286),(73,992),(75,9130),(80,2008),(86,2440),(87,11779),(88,11769)]	42.232680
89	[(7,5052),(9,3129),(14,13661),(15,13583),(16,9219),(23,6876),(31,8572),(34,2723),(37,12963),(43,708),(57,5858),(64,9003),(73,5526),(75,11158),(78,2341),(85,4217),(92,10555)]	42.148936
90	[(4,12565),(5,9633),(23,13618),(29,10521),(30,4450),(36,10167),(45,9070),(50,4284),(52,9115),(61,6111),(62,6308),(63,10994),(65,11164),(70,5876),(80,6799),(81,3271)]	45.436851
91	[(7,6911),(12,11568),(13,10524),(17,260),(18,10989),(26,9165),(40,9951),(46,6431),(47,3841),(48,8900),(55,8958),(56,11018),(62,6743),(63,14218),(66,13583),(68,1416),(69,13467),(70,13881),(71,14199),(73,11361),(76,12862),(78,6673),(81,13920),(82,9449),(87,1621)]	42.160093
92	[(0,12006),(13,9065),(17,13493),(22,10805),(33,5807),(36,10370),(37,1297),(38,4544),(49,837),(51,4267),(58,3553),(64,11911),(67,14138),(70,1038),(71,10804),(75,3142),(78,2892),(80,4770),(90,3075)]	42.527498
93	[(1,5969),(2,7131),(12,9334),(22,7073),(24,14291),(25,8986),(27,789),(41,6157),(43,4807),(49,6199),(52,13632),(56,12708),(63,1325),(65,11121),(70,6986),(72,3461),(74,6934),(77,169),(78,9595),(82,1102),(89,10590),(90,12458)]	43.366021
94	[(1,7614),(5,7127),(10,7962),(18,11561),(20,7362),(25,7817),(27,1906),(33,738),(37,5119),(41,199),(46,6152),(50,2622),(56,7420),(61,6289),(62,4192),(64,5861),(81,274),(88,8722)]	42.281170
95	[(10,11504),(13,13462),(14,8729),(15,8189),(16,12694),(20,5339),(35,11612),(42,6719),(49,1531),(55,6315),(57,4775),(58,13314),(61,7084),(65,6771),(66,10299),(68,9006),(73,14123),(76,8115),(85,4105),(91,9557),(92,12625)]	43.244969
96	[(4,11324),(9,12230),(13,2384),(14,9185),(15,3522),(16,8893),(18,13038),(19,4252),(24,8046),(28,12833),(31,1893),(35,12710),(36,10041),(37,6191),(40,6322),(45,11956),(53,4661),(57,5345),(60,3456),(63,11151),(69,4782),(73,616),(75,11639),(79,9597),(80,11205),(85,9090)]	41.915736
97	[(3,3189),(6,9713),(9,13711),(18,6876),(20,11573),(22,6703),(32,12327),(35,11028),(41,735),(42,13579),(47,14208),(48,7243),(50,2560),(51,7084),(66,4328),(68,7998),(77,7781),(78,12767),(80,5298),(81,6370),(82,4051)]	41.840908
98	[(4,12547),(7,3493),(11,6650),(28,13716),(29,4560),(31,4062),(38,12071),(39,3921),(40,7944),(41,6172),(43,13645),(45,13824),(48,3453),(57,5379),(63,8013),(68,4181),(72,9964),(85,2526),(89,294),(90,13813)]	41.429114
99	[(2,4521),(13,6069),(27,6494),(28,1137),(29,4964),(32,3416),(34,3947),(39,300),(40,5093),(42,12534),(43,9476),(51,13291),(52,9174),(56,7761),(58,12630),(61,12742),(65,4998),(68,7117),(70,5837),(74,1305),(76,14084),(86,14395)]	42.436558
100	[(0,8398),(2,1997),(3,4416),(8,11557),(12,9068),(15,596),(16,534),(20,11665),(22,3518),(25,4208),(28,4497),(30,2582),(32,11526),(33,987),(44,10271),(50,6083),(54,10505),(58,7363),(62,3758),(64,11393),(74,8068),(77,973),(83,393),(86,8959),(87,424),(88,5473)]	47.806082
101	[(1,3600),(2,6607),(4,841),(6,3975),(19,7536),(21,4424),(30,10646),(39,8109),(43,9857),(44,8980),(55,4740),(59,9944),(61,1215),(62,8385),(63,7442),(65,14189),(66,2155),(67,9999),(68,14083),(70,13723),(89,324),(91,11292)]	43.444483
102	[(1,10438),(6,11617),(10,3527),(15,12447),(16,1156),(18,5707),(22,10462),(25,1801),(31,13780),(38,1883),(44,236),(48,10235),(64,8710),(69,3982),(73,9360),(81,12128),(83,9099),(84,14040),(87,7760),(89,1201)]	48.707257
103	[(0,14343),(3,1147),(5,2098),(8,1029),(12,8088),(21,2864),(26,11897),(30,14280),(31,7997),(38,6458),(48,5143),(51,1177),(53,6751),(54,2943),(55,14112),(56,7477),(58,12561),(62,9152),(66,10478),(67,3114),(72,602),(73,11528),(77,9219)]	42.700348
