ruleset_index	matches	time_ms
22	[(2,5959),(6,16575),(10,6029),(14,20983),(20,8224),(21,14774),(22,21162),(24,18378),(25,21369),(26,20447),(28,21864),(29,3703),(37,19521),(38,4006),(41,101),(44,365),(45,664),(46,750),(49,1654),(51,24384),(55,6508),(57,5509),(58,1502),(59,20867),(61,22842),(64,16900),(66,13595),(67,6276),(69,703),(73,11032),(74,9263),(77,8210),(79,24642),(83,1491),(84,14608),(87,6742),(89,7779)]	84.648250
23	[(0,20770),(4,19467),(6,14200),(8,14771),(10,10502),(13,13861),(15,23970),(16,2994),(18,4415),(20,21213),(21,10152),(24,24018),(25,5443),(26,4279),(27,8184),(28,19168),(29,9905),(31,7210),(34,14340),(36,4032),(38,9951),(39,10224),(41,624),(43,23275),(50,6623),(56,6761),(57,21350),(62,5085),(64,11363),(67,16066),(71,19920),(72,17724),(73,4892),(74,21679),(78,17280),(79,23394),(87,12379),(90,12182)]	73.066225
24	[(0,20647),(3,7505),(6,22351),(11,20715),(17,20655),(23,1572),(29,24180),(31,4610),(32,24405),(39,14262),(43,21137),(44,6358),(45,13012),(47,2746),(49,22658),(51,18639),(53,24120),(59,25107),(62,11328),(63,7340),(65,16777),(66,8413),(71,16734),(73,926),(76,13991),(79,21044),(80,1735),(81,19872),(85,5318),(86,12272),(90,23637)]	67.028709
25	[(0,2410),(6,22051),(7,12512),(9,17446),(11,4712),(14,12054),(16,8970),(21,14624),(24,1956),(29,12454),(31,21667),(35,17438),(39,1302),(43,13933),(52,11210),(56,18388),(59,859),(60,2278),(63,20099),(64,12360),(66,22239),(67,7701),(68,21105),(69,24907),(75,15665),(79,13150),(80,7946),(82,19394),(83,21439),(84,14563),(85,21623),(87,22196)]	70.060774
26	[(0,10608),(4,7075),(5,4438),(7,10985),(9,3165),(15,24413),(23,5967),(26,12490),(29,23023),(30,18287),(31,8608),(32,18150),(35,17104),(40,8638),(41,2725),(45,15412),(46,4737),(48,18940),(55,11498),(59,16491),(61,12905),(64,13257),(68,16916),(70,22791),(72,19351),(73,24149),(74,22243),(76,22654),(78,12189),(79,13372),(80,14112),(81,3029),(82,15217),(84,17220),(85,416),(86,14331),(89,21555),(91,23834),(92,13379)]	68.618549
27	[(2,18674),(9,8252),(10,6790),(16,9781),(18,17232),(29,11213),(32,5848),(35,6184),(39,21511),(41,23037),(43,17526),(44,14640),(45,10715),(46,9692),(47,187),(48,23269),(49,464),(50,4425),(51,18236),(52,18060),(61,25182),(62,9169),(63,13960),(64,472),(68,22521),(69,8693),(73,17430),(74,13916),(76,3265),(78,15941),(80,2657),(81,4635),(82,24177),(85,19175)]	66.395988
28	[(0,12743),(1,5702),(2,12960),(5,16564),(7,29),(9,17658),(14,1222),(21,10951),(22,16064),(23,4695),(27,17157),(28,20953),(33,10000),(36,9030),(38,15823),(41,13540),(43,9992),(44,23611),(53,8848),(54,2120),(57,24261),(61,3387),(63,17555),(65,16082),(66,13907),(67,10059),(70,11023),(72,25010),(73,8692),(77,1281),(79,14224),(80,14684),(83,16976),(87,24748),(88,5426),(89,14439),(92,11857)]	67.031351
29	[(7,18146),(8,22956),(14,1458),(21,14274),(23,21498),(24,5233),(26,16521),(27,10920),(28,5567),(30,7817),(32,20366),(35,93),(36,20689),(37,20564),(38,19459),(39,9722),(41,1674),(42,14331),(43,13168),(44,25069),(46,21338),(48,22882),(50,17428),(52,580),(54,18436),(55,13691),(56,11741),(57,23594),(60,21097),(61,7516),(67,9998),(73,4814),(75,12826),(76,20468),(77,16037),(78,20345),(79,5569),(82,1370)]	75.201522
30	[(3,416),(4,13072),(7,22086),(8,23508),(12,16765),(13,4665),(14,6255),(16,936),(18,3311),(19,23265),(22,13474),(23,24736),(24,14172),(25,10231),(32,23255),(33,5008),(39,12567),(42,20699),(43,4357),(45,11195),(46,8204),(53,10018),(57,86),(58,22359),(63,14779),(64,14220),(65,1121),(69,4437),(72,21997),(73,2058),(74,11704),(75,17331),(76,4243),(79,7402),(80,3143),(81,5771),(84,23509),(85,25242),(87,23189),(92,15679)]	67.510846
31	[(0,2111),(4,24595),(7,23072),(9,23765),(11,10072),(12,4885),(17,5277),(18,7684),(21,14615),(22,10185),(25,18762),(27,22560),(29,12366),(31,18197),(32,3142),(35,19963),(38,14284),(44,24055),(47,23428),(49,12512),(50,519),(51,23811),(52,4480),(54,20150),(56,9771),(57,8525),(58,19703),(59,16097),(62,24457),(63,9950),(67,2047),(68,3365),(73,2675),(75,8158),(77,17659),(81,3550),(84,22583),(86,22434),(89,8476),(90,22668),(91,19303)]	67.135658
32	[(1,10203),(3,5624),(5,4462),(7,11099),(8,23345),(9,16546),(11,24920),(13,9558),(16,22855),(17,19580),(18,8319),(22,16376),(23,8974),(28,10927),(29,152),(31,1113),(35,1544),(40,14441),(44,15608),(55,1069),(56,19982),(62,18534),(63,6238),(68,493),(69,13148),(70,16032),(71,5493),(73,19094),(75,15705),(77,10854),(80,5599),(84,6761),(85,21350),(89,16281)]	67.773617
33	[(0,11036),(7,8737),(12,11846),(16,8108),(17,6144),(18,20939),(19,13388),(20,19855),(21,3731),(22,10947),(24,8791),(27,22616),(29,3111),(31,3425),(32,23132),(35,11523),(40,6155),(41,340),(42,1381),(51,9669),(52,2382),(56,20055),(63,3305),(65,25172),(67,3862),(68,2141),(74,110),(77,1723),(79,19849),(81,17842),(82,21509),(83,5970),(85,11159),(86,18899),(88,19991),(90,20814)]	67.429952
34	[(6,17171),(8,16728),(9,17889),(15,23786),(16,1119),(21,10758),(22,5939),(25,16492),(26,6936),(27,21656),(29,1869),(30,11742),(31,9607),(34,13947),(35,24157),(39,4667),(43,6942),(46,13575),(51,14086),(53,6747),(57,13533),(60,5838),(61,8744),(68,1043),(69,24234),(70,13836),(73,2715),(75,16365),(76,14187),(78,8496),(79,5712),(80,18482),(82,19541),(83,8604),(85,19463),(86,22055)]	66.425875
35	[(1,6562),(3,16619),(7,4654),(9,12746),(11,15029),(13,2420),(14,19436),(15,15675),(18,19431),(20,5118),(21,2150),(22,7340),(24,14073),(25,10815),(26,1393),(27,4456),(28,11764),(29,17709),(30,18009),(31,20465),(32,100),(39,18950),(40,15964),(43,14810),(44,3141),(45,21096),(46,9685),(48,19294),(51,21409),(53,13547),(54,17988),(55,24554),(59,1828),(60,18858),(62,13531),(64,885),(66,4660),(67,10547),(71,2301),(74,3007),(75,18881),(78,14332),(80,25110),(83,6577),(85,15145),(88,9537),(91,14481),(92,3939)]	67.284757
36	[(2,13222),(6,2214),(7,9389),(12,23159),(13,8093),(17,12966),(18,17506),(19,5900),(22,2994),(24,17565),(29,10610),(30,9904),(33,18067),(34,20643),(35,232),(38,729),(40,21193),(43,10355),(50,333),(51,16927),(52,18575),(53,6252),(54,13365),(55,1583),(60,15496),(61,8883),(64,19274),(68,7919),(73,2990),(77,11706),(83,1864),(85,13090),(88,2604),(92,15737)]	67.008845
37	[(3,10935),(4,25184),(5,21385),(7,5384),(10,23268),(12,485),(13,12967),(15,11228),(16,17888),(19,24877),(22,8666),(23,17492),(26,22244),(28,21342),(29,3379),(31,7927),(34,2075),(36,2573),(38,17179),(45,21087),(46,11294),(49,21682),(51,17859),(53,8411),(57,12206),(60,15492),(62,4120),(64,26),(65,22997),(66,23462),(67,4339),(69,1393),(70,4456),(73,12819),(77,3278),(79,21519),(80,22964),(81,3288),(82,15656),(90,20437),(91,25110)]	79.001191
38	[(4,19745),(8,19789),(10,8475),(11,17710),(12,23982),(13,10113),(18,19395),(21,18778),(23,13319),(25,15268),(29,2637),(34,22318),(36,1140),(37,8607),(38,15535),(40,14962),(43,23926),(46,23824),(47,6097),(48,7573),(50,13418),(52,4085),(53,12071),(59,4434),(61,24670),(63,7269),(66,12661),(68,11905),(70,5681),(71,18812),(73,16970),(74,23808),(75,5049),(82,15257),(87,5892)]	76.544047
39	[(0,22585),(5,1922),(7,23032),(8,19932),(9,9535),(10,9340),(12,20269),(13,4651),(14,20250),(15,8999),(16,3882),(18,852),(20,21081),(23,22763),(26,8196),(29,15022),(31,2478),(34,22909),(35,10681),(39,11892),(40,10972),(42,15400),(47,12111),(48,9430),(49,20612),(52,20130),(56,1072),(60,25189),(62,14008),(72,17580),(73,23792),(76,17894),(77,2319),(78,4212),(79,16080),(81,18321),(83,23084),(87,8539),(88,21509),(90,18932),(91,6881)]	69.421930
40	[(4,18216),(7,4103),(13,5446),(18,9075),(19,12424),(24,24366),(25,2076),(29,10740),(31,25121),(32,4677),(37,17157),(38,20953),(40,8785),(44,3738),(47,8643),(48,2098),(49,311),(54,16570),(58,3916),(59,7062),(63,15480),(64,15669),(67,7725),(70,9745),(71,25129),(73,1146),(75,11927),(76,2850),(78,20199),(79,15603),(83,11285),(84,23445),(87,2517),(88,2912)]	68.730661
41	[(2,21137),(7,21336),(10,5887),(15,20258),(22,7882),(23,16445),(24,1409),(29,18479),(34,267),(36,19269),(38,19155),(39,24893),(42,7497),(44,14659),(46,20726),(47,9370),(50,9298),(55,7831),(58,3148),(59,9798),(61,20401),(62,13484),(63,22061),(64,4517),(66,25045),(67,6304),(69,15846),(71,24529),(77,9548),(80,12600),(84,5975),(87,2377),(88,20429),(89,13848)]	66.554019
42	[(2,15990),(3,7353),(4,3997),(11,22948),(21,3315),(23,17856),(24,1004),(28,13999),(31,23066),(33,17331),(37,17187),(39,9466),(40,15597),(41,8064),(45,5349),(46,17634),(48,4661),(51,6252),(53,5508),(55,12678),(56,19775),(57,2304),(60,1884),(62,9151),(66,2454),(72,12123),(75,959),(83,19262),(84,1339),(85,8607),(86,604),(89,12510)]	67.005338
43	[(0,18368),(2,1828),(5,19705),(6,22599),(11,21749),(12,13088),(13,9807),(23,8093),(26,22424),(27,14146),(28,31),(30,14002),(39,22096),(42,18073),(45,4260),(52,15386),(59,24133),(62,3966),(63,13684),(64,2482),(65,1103),(66,6541),(67,22370),(68,6345),(69,21452),(74,14296),(78,20737),(79,20086),(82,8483),(85,2338),(88,1259),(89,7697),(90,21377),(92,13462)]	75.186310
44	[(1,3502),(7,8779),(10,17510),(12,13118),(14,18882),(16,17428),(18,15439),(19,2935),(20,23916),(22,24778),(25,13739),(26,20923),(32,3348),(37,4090),(38,22365),(48,757),(51,19280),(52,19040),(53,6960),(54,1321),(56,6351),(59,3051),(61,23360),(63,22092),(69,5760),(71,213),(73,2679),(79,12932),(81,2953),(87,372),(88,21724),(89,19082),(90,12398),(92,18819)]	68.781910
45	[(2,22818),(9,2859),(10,14977),(12,16218),(13,20061),(15,15597),(16,20824),(17,11782),(19,24334),(21,16934),(24,9112),(29,23254),(31,21649),(35,10794),(37,7591),(40,18018),(44,9449),(45,9013),(46,2408),(52,10534),(54,2883),(55,883),(57,12969),(58,19370),(59,8933),(61,7656),(62,24862),(65,17226),(66,12652),(69,1298),(71,3197),(73,19699),(75,7678),(76,25111),(79,8229),(80,24700),(82,18710),(83,17470),(88,13830),(90,13680),(92,11245)]	67.453579
46	[(0,5428),(1,6890),(3,18912),(6,11184),(7,22458),(10,7361),(15,444),(16,7549),(18,4748),(19,8001),(20,10729),(21,2000),(22,24544),(27,7399),(30,21362),(32,18970),(34,3741),(35,9384),(37,13662),(44,16247),(45,5914),(47,3859),(49,13425),(50,5539),(51,22982),(54,15906),(58,13662),(61,19846),(64,23979),(71,20214),(76,147),(77,5306),(78,2099),(83,1167),(88,6725),(90,21187)]	107.525236
47	[(1,3314),(3,23222),(4,5491),(6,14740),(7,759),(8,5449),(9,20057),(13,19770),(15,21898),(18,9994),(23,11576),(24,10320),(26,5951),(30,7298),(31,12106),(35,14633),(38,10067),(39,11056),(41,20523),(43,9087),(45,17726),(50,129),(52,11341),(53,17346),(57,10473),(61,13159),(66,15233),(67,21515),(68,19054),(77,5344),(78,18076),(80,21132),(85,7037),(86,24305),(88,22670),(89,12480),(92,12484)]	140.826136
48	[(2,12549),(10,14347),(11,11880),(18,22957),(21,15209),(23,24950),(24,22050),(31,9769),(32,20743),(34,6887),(35,24294),(36,13733),(38,581),(39,9302),(40,11091),(41,10834),(42,9050),(46,9360),(47,14780),(50,372),(51,21724),(52,19082),(53,21487),(54,25151),(57,20154),(58,20259),(59,3026),(62,5099),(63,23651),(64,17553),(66,4392),(73,12941),(74,9337),(82,15521),(84,8814),(85,16647),(86,15855),(87,7685),(88,12454),(90,21667),(91,24092)]	127.903256
49	[(1,15697),(3,3338),(10,4131),(12,5527),(16,4670),(19,1472),(21,2916),(23,18031),(29,7161),(32,814),(36,13785),(38,323),(39,5025),(42,1363),(43,14588),(44,21523),(45,6280),(47,6564),(48,20350),(53,7806),(54,20126),(57,3535),(58,3055),(59,17653),(60,4470),(61,18620),(62,16383),(66,7811),(67,12286),(68,1713),(69,6400),(70,14040),(73,9532),(76,10284),(79,19713),(81,11066),(82,2968),(84,21243),(85,24939),(91,2873)]	129.952019
50	[(1,7155),(3,420),(4,1023),(9,12119),(13,19779),(14,5270),(17,9708),(18,22974),(21,1222),(22,3306),(25,6109),(26,4208),(28,23774),(32,4222),(35,13931),(37,24812),(38,2025),(39,6009),(41,2405),(45,14179),(46,12154),(49,24773),(50,21514),(51,15624),(53,24265),(54,4988),(55,2619),(57,23375),(64,5588),(68,4300),(69,19321),(78,5439),(79,10253),(81,11650),(88,482),(89,14851),(92,25098)]	139.210666
51	[(0,12543),(1,16797),(9,25258),(12,8778),(14,11014),(19,12390),(20,21628),(25,1223),(29,18763),(30,20037),(31,24602),(33,24416),(34,9113),(35,1788),(39,9039),(41,1714),(42,8477),(43,10243),(50,6592),(52,3927),(54,12349),(57,1673),(58,19451),(67,15173),(68,5233),(71,22252),(79,19133),(82,18046),(83,9591),(87,2812),(88,18053)]	133.808970
52	[(1,23461),(2,14818),(8,4790),(9,24228),(11,20861),(12,13342),(13,18280),(19,19817),(21,14281),(25,15919),(28,1738),(34,6461),(38,10738),(39,16284),(41,3788),(43,20569),(47,14914),(51,175),(53,15091),(54,13860),(55,6992),(59,10487),(61,14251),(62,17088),(64,19500),(66,10550),(69,13781),(71,6837),(72,7764),(73,17247),(80,7611),(81,2627),(84,3655),(86,1204),(87,10467),(89,3647),(91,22402),(92,1845)]	139.176389
53	[(0,1986),(4,12193),(5,2797),(6,1746),(9,10143),(10,16319),(12,24397),(15,15508),(21,19421),(23,6528),(26,3462),(28,13132),(35,22972),(39,18165),(42,11597),(44,12120),(47,21661),(50,10418),(53,2687),(54,4138),(57,21614),(60,8239),(66,1670),(67,16890),(68,3330),(71,14011),(72,19240),(74,15942),(75,4452),(78,5308),(80,16796),(81,24172),(82,6515),(86,21263),(91,10882)]	130.820906
54	[(4,14428),(5,23755),(6,12391),(8,23207),(13,19393),(14,5909),(17,19553),(19,10926),(23,1520),(28,11731),(33,20122),(34,3114),(36,25099),(37,19761),(39,24563),(40,22297),(41,13508),(42,11645),(47,8874),(48,9250),(52,15058),(53,20069),(58,7430),(66,7374),(71,6779),(79,5910),(80,20874),(82,15725),(85,1337),(86,14436),(88,10338),(90,6308)]	130.422670
55	[(1,9827),(6,826),(8,4661),(9,13654),(11,24153),(13,22737),(16,2978),(21,23649),(23,24071),(24,11307),(25,352),(28,8254),(33,14352),(34,7828),(37,5788),(38,23126),(42,5263),(45,8428),(47,21010),(49,8510),(53,21669),(62,14190),(63,8672),(64,11395),(65,7834),(72,9295),(78,19918),(84,21836),(87,2994),(91,17350)]	189.187703
56	[(0,9435),(1,14093),(8,1866),(14,3371),(15,10401),(17,13318),(18,20264),(20,13241),(24,4081),(28,21664),(29,19004),(31,12441),(33,5172),(34,13603),(38,2890),(41,24815),(42,13691),(43,11741),(44,17877),(46,5372),(48,2559),(50,21154),(52,17664),(54,24908),(55,17920),(56,19458),(58,21927),(62,5940),(63,15735),(67,2642),(68,23824),(69,3467),(70,9582),(75,6847),(76,14765),(77,25072),(80,9167),(83,21652),(87,14976),(89,17384),(90,14961)]	203.725438
57	[(0,22311),(2,7757),(3,11636),(8,1701),(9,1507),(11,16515),(17,15965),(18,18790),(21,5098),(26,12694),(29,22541),(31,10450),(37,2728),(38,8578),(40,11244),(51,22294),(53,3444),(56,2349),(57,11560),(62,7312),(66,7024),(67,10033),(69,21158),(81,4766),(82,3465),(86,695),(87,9140),(89,13738),(90,6260),(92,23055)]	180.615599
58	[(1,14132),(3,16806),(5,300),(11,8830),(13,18450),(15,10640),(21,25225),(22,186),(25,16700),(27,9092),(31,14501),(33,1997),(34,7024),(38,12719),(40,24692),(42,14905),(43,968),(44,19904),(46,793),(50,13958),(54,19973),(57,13526),(59,2706),(61,5626),(67,17262),(71,19237),(73,16308),(77,21658),(81,2210),(82,19326),(87,144),(91,13862)]	206.902121
59	[(2,22726),(5,19451),(6,13414),(9,4803),(11,19832),(14,9549),(23,3365),(25,22154),(26,14106),(27,24915),(30,4302),(31,5023),(34,15702),(37,8845),(40,2664),(43,12975),(44,2893),(48,11974),(55,17039),(56,24591),(61,14840),(63,2306),(69,25275),(70,18706),(72,8033),(75,7947),(76,18028),(79,7396),(81,17956),(83,22400),(85,12102),(86,23264),(90,6385)]	215.582156
60	[(0,21050),(3,20412),(6,10815),(7,1393),(8,4456),(13,6289),(15,20430),(16,7278),(17,4252),(19,21794),(21,20392),(23,3500),(28,11409),(31,14226),(34,16989),(45,6031),(46,5579),(47,23438),(48,1983),(50,7336),(52,11032),(53,11926),(55,24961),(57,17871),(58,8717),(63,3308),(65,4325),(67,21717),(72,23896),(73,9771),(74,8525),(75,19703),(76,16097),(79,5286),(80,23351),(81,6627),(85,23568),(87,24542),(88,14371),(89,14632)]	214.452812
61	[(2,18839),(3,13983),(5,14047),(6,9701),(10,16212),(12,12647),(15,22329),(16,12714),(20,4042),(24,7816),(25,12460),(31,13456),(33,8625),(35,23250),(37,9095),(38,5137),(39,20712),(42,6909),(46,4276),(47,15512),(49,4765),(52,20837),(53,24596),(54,18527),(55,14923),(56,14290),(58,12138),(59,22546),(60,10978),(63,11566),(64,15825),(65,11374),(69,10749),(73,13857),(76,10368),(81,1810),(82,23028),(88,1791),(90,15346),(92,22178)]	249.566418
