ruleset_index	matches	time_ms
13	[(0,28555),(1,13205),(3,673),(6,33176),(8,3433),(11,35066),(12,35380),(14,1162),(15,4063),(16,1105),(18,34286),(19,16038),(20,5376),(22,26280),(24,1223),(26,8190),(30,16118),(31,2032),(32,31080),(33,23220),(34,3091),(35,25083),(36,7092),(37,170),(38,6509),(39,20554),(40,4610),(42,36048),(43,24723),(45,38129),(46,40098),(47,24194),(50,11579),(51,20211),(52,1954),(54,36944),(58,8007),(60,14250),(61,15454),(62,19228),(63,13448),(64,6289),(65,30707),(66,33829),(67,19260),(68,847),(69,21223),(70,27457),(71,8055),(73,30853),(75,23631),(77,23864),(80,16603),(81,8888),(82,16451),(84,38485),(85,21512),(86,27275),(87,3392),(90,4376)]	149.263664
14	[(2,5905),(3,2905),(5,33423),(6,10553),(7,27543),(8,18421),(9,28187),(14,23608),(16,6859),(19,26948),(23,38680),(24,20254),(26,34064),(27,32157),(31,30464),(33,19576),(36,14380),(37,3108),(40,23134),(43,2347),(44,6842),(46,4920),(49,3342),(50,38074),(52,38546),(54,22655),(55,6207),(56,24105),(58,30912),(59,24582),(61,33322),(65,15485),(66,23696),(69,19386),(70,18887),(73,34163),(74,3401),(75,23295),(76,32557),(77,6052),(78,31034),(80,26414),(81,7110),(83,18810),(84,39030),(85,12829),(87,4709),(88,10728),(89,25710),(90,31743),(91,27229),(92,36623)]	135.456692
15	[(1,7731),(3,38811),(5,39102),(6,22370),(7,2992),(10,21377),(11,5039),(14,11973),(18,19137),(21,32169),(22,33606),(24,7405),(25,19197),(28,19666),(29,3640),(32,18595),(33,39384),(34,8085),(35,26793),(38,28038),(39,28441),(40,30195),(42,3182),(43,3427),(47,18705),(48,7126),(50,15997),(53,18858),(54,15460),(56,38389),(57,36355),(58,28329),(59,31618),(60,36215),(61,36258),(62,2315),(63,36886),(65,31309),(66,29419),(68,16963),(69,12386),(71,18488),(72,34214),(73,11375),(74,2686),(78,20863),(81,40644),(82,9683),(84,14259),(86,40002),(87,12607),(88,2357),(89,25154),(90,11),(91,10308),(92,34804)]	137.640822
16	[(1,6197),(2,21105),(5,34907),(7,18269),(8,28082),(9,10667),(11,14575),(14,22563),(17,3044),(18,20486),(20,21736),(21,3047),(23,20616),(24,3360),(25,26551),(26,4904),(27,2836),(28,6905),(29,34319),(31,29264),(34,31377),(37,27746),(38,25618),(39,23176),(40,24712),(46,9029),(47,18038),(48,35469),(49,17253),(50,3977),(53,34753),(54,36124),(55,14503),(56,11054),(57,16306),(58,27786),(60,9192),(65,2021),(69,25240),(70,24812),(71,32105),(78,39316),(79,6080),(80,7835),(82,3406),(84,17604),(85,14144),(86,23744),(87,34097),(88,26519),(89,28342),(90,3281)]	128.976608
17	[(1,33571),(2,3338),(5,27678),(7,34172),(8,20595),(9,26580),(10,32678),(11,6285),(12,3443),(13,10772),(14,438),(15,25179),(16,26395),(17,14851),(19,28015),(21,27598),(25,1026),(27,16188),(30,24028),(31,3546),(35,34293),(36,28262),(39,21273),(40,31237),(41,39707),(42,6748),(44,13771),(45,10372),(46,7431),(47,5656),(48,34473),(50,30627),(52,39973),(53,34749),(54,7603),(55,8961),(56,8498),(58,16496),(59,34370),(60,23393),(61,20621),(62,2895),(63,27037),(64,17453),(65,27583),(66,8948),(69,2750),(75,5701),(76,938),(80,19846),(81,4673),(83,4738),(84,25962),(85,25431),(86,38917),(88,13067),(89,449),(92,32552)]	127.589364
18	[(0,38945),(2,14483),(5,32173),(7,21584),(8,15394),(9,36350),(11,20906),(12,37844),(13,32967),(14,31370),(15,39203),(18,30322),(23,20957),(25,25494),(26,20769),(27,17336),(28,7139),(29,33199),(31,7270),(32,36318),(33,1320),(35,14167),(36,27521),(37,2886),(39,6389),(40,10691),(41,39642),(45,28040),(48,16930),(49,12027),(50,24004),(51,31942),(53,1470),(55,31805),(58,24193),(59,21483),(62,19381),(63,613),(64,7954),(65,27758),(67,20560),(68,282),(69,31877),(70,5823),(71,8899),(73,4730),(74,39350),(76,1341),(77,14399),(78,11383),(80,35598),(83,978),(84,25935),(87,29676),(88,1580),(89,29216),(92,31269)]	133.927232
19	[(1,4818),(2,4807),(3,38053),(4,30105),(5,18060),(12,30171),(13,25934),(14,6453),(16,24868),(18,2954),(19,35955),(20,355),(21,39688),(22,33201),(24,3583),(26,23341),(27,36426),(31,30312),(35,1381),(37,31230),(38,15963),(39,14513),(40,15724),(41,36105),(44,30176),(46,31999),(47,2649),(49,26069),(50,31947),(51,12555),(52,1479),(53,32234),(54,5685),(55,10516),(56,27055),(57,24983),(58,25308),(59,7334),(60,4884),(61,29360),(62,27883),(63,29997),(65,14046),(66,17989),(71,35832),(77,14178),(78,11114),(83,39497),(89,14992),(90,34947),(91,21919),(92,35809)]	139.303121
20	[(1,7870),(2,34292),(5,13105),(6,32152),(8,13956),(10,34314),(11,39431),(13,39303),(14,8774),(19,13184),(20,31920),(21,1571),(22,2430),(24,19668),(25,32241),(26,27243),(27,24989),(28,27148),(29,10695),(32,26678),(33,19406),(34,27193),(35,30041),(36,36337),(38,4664),(39,23707),(41,39271),(42,14128),(45,28268),(46,2663),(47,23808),(48,38787),(49,33106),(51,9833),(54,15911),(55,8753),(56,32264),(57,9383),(61,16721),(66,36778),(67,35942),(68,38905),(70,9891),(72,4375),(74,14433),(75,9821),(76,3732),(77,14115),(79,4961),(81,32579),(82,17618),(84,12682),(87,4441),(88,19946),(89,17130),(90,20355),(91,18157)]	134.011838
21	[(0,34934),(1,30287),(2,35709),(3,20546),(5,18481),(6,11478),(7,36872),(8,27333),(11,21253),(14,25835),(16,36693),(17,23659),(18,38104),(19,18808),(20,8349),(24,22266),(27,6704),(28,2403),(29,13423),(30,17885),(34,27226),(35,38113),(37,12602),(40,6104),(41,14686),(42,26606),(43,15427),(45,40213),(46,23855),(47,31925),(50,38451),(51,27309),(54,11149),(55,35861),(56,37131),(57,7896),(58,29484),(61,23671),(62,2858),(63,1198),(64,37506),(65,39259),(66,19382),(67,33750),(68,35139),(70,21558),(74,17275),(75,33197),(76,26540),(78,28450),(79,39392),(81,26059),(83,23182),(85,1213),(86,39638),(89,13887),(90,12498)]	229.313746
22	[(0,7050),(2,31817),(3,7871),(5,24379),(7,35959),(8,9828),(9,33269),(10,5492),(13,26754),(25,21395),(29,38720),(30,19745),(32,27550),(33,7288),(34,14286),(35,20350),(39,9547),(41,830),(42,37374),(43,18612),(44,35236),(46,18096),(50,37787),(51,10442),(52,4529),(53,21052),(56,33116),(57,21073),(58,2446),(59,3508),(60,34881),(61,32860),(63,21594),(65,30052),(66,23413),(67,36222),(68,13518),(69,38932),(70,19211),(75,32310),(76,30039),(81,2063),(83,27199),(86,6368),(90,3565),(91,7635),(92,5047)]	275.043194
23	[(1,38379),(4,36683),(6,5020),(7,18881),(8,811),(10,36615),(12,2555),(13,26339),(17,35253),(18,8527),(19,31326),(24,20173),(25,17787),(27,1410),(30,16377),(31,14312),(34,31853),(35,22197),(36,19293),(37,30281),(41,40042),(42,29402),(43,17892),(45,9164),(46,35314),(47,24002),(48,23077),(49,38864),(50,31087),(52,25060),(53,18850),(54,7667),(58,2769),(59,23826),(62,22676),(64,29317),(65,34063),(67,38041),(69,7813),(70,4434),(71,15632),(73,31666),(75,844),(77,20416),(78,40681),(80,20337),(81,1113),(82,29849),(84,17485),(86,36011),(87,37021),(89,38726),(91,22889),(92,23164)]	291.400332
24	[(1,2615),(2,31399),(3,25318),(4,31488),(6,3105),(8,16960),(9,25397),(10,25607),(12,5892),(14,1617),(15,38007),(18,17065),(19,18870),(20,25718),(21,30937),(22,21990),(23,2050),(24,29098),(25,5703),(26,34189),(28,13217),(30,34863),(33,33089),(34,11714),(35,8554),(36,21678),(37,22434),(38,8199),(39,16737),(40,37493),(41,25992),(47,23260),(48,9247),(52,20966),(53,25853),(55,20595),(56,26580),(57,20340),(58,28220),(59,3515),(60,3027),(61,34040),(62,17904),(63,27089),(64,15572),(65,13471),(67,28870),(68,22485),(69,21118),(72,16832),(79,7008),(80,3883),(81,8697),(82,27008),(84,36953),(85,25702),(86,10939),(87,20166),(88,218),(91,26256),(92,22261)]	295.440536
25	[(2,19864),(3,22770),(4,9568),(5,17138),(8,16647),(10,2664),(14,2654),(15,15551),(16,939),(17,36850),(19,36391),(21,28492),(22,36889),(23,1877),(24,25542),(25,34934),(26,14228),(27,23915),(29,20747),(30,37406),(31,2049),(33,30412),(34,22829),(35,24708),(36,37678),(37,25575),(38,28459),(40,32026),(42,15971),(44,30016),(47,19641),(49,34269),(50,19164),(52,7154),(53,34215),(55,21224),(56,4613),(58,13253),(59,33515),(61,26493),(63,1230),(66,36248),(69,357),(71,22134),(72,9521),(75,36982),(77,1714),(78,5060),(79,9838),(80,22813),(81,22369),(82,21114),(87,4055),(89,31493),(90,1477),(91,40286),(92,16924)]	296.368467
26	[(0,2356),(2,15274),(3,2225),(4,11800),(5,11636),(6,10084),(8,14092),(10,14268),(11,11442),(12,32473),(13,22327),(15,17001),(16,30205),(17,19151),(19,27984),(21,23851),(23,37871),(24,14785),(25,24156),(26,7382),(27,6740),(28,17546),(29,36533),(30,35659),(31,9068),(33,10914),(34,40354),(35,27014),(36,1265),(37,13753),(38,5411),(39,37384),(40,31701),(42,39859),(43,6229),(44,25586),(45,29010),(46,39055),(48,34064),(50,15981),(55,24297),(56,35545),(57,11668),(59,21904),(60,1788),(62,18753),(63,36694),(64,11393),(65,1164),(66,38947),(69,5458),(70,15322),(71,17405),(72,1171),(74,8205),(75,11728),(77,7717),(78,24155),(79,22999),(80,40223),(81,23783),(82,37326),(84,4719),(86,908),(87,21251),(88,17411),(91,17988),(92,28562)]	303.255711
27	[(0,5779),(1,25509),(3,18052),(4,7381),(5,11918),(6,19457),(7,40527),(11,11338),(12,38511),(13,11062),(14,3079),(16,34244),(17,25886),(19,30904),(24,18187),(29,30794),(30,23115),(31,8631),(33,32250),(34,27189),(35,15072),(36,8689),(37,10099),(38,26290),(39,9712),(40,34564),(41,37026),(42,6666),(43,18351),(44,8241),(47,40467),(48,20499),(49,20049),(50,31424),(51,5873),(52,12726),(53,21199),(54,12719),(56,14928),(57,10481),(58,25062),(59,18891),(64,20833),(65,33454),(66,28962),(67,21152),(68,15509),(69,35571),(70,39250),(72,5226),(73,7967),(74,13285),(75,37626),(76,1283),(77,39666),(78,20376),(81,11406),(82,6150),(85,1899),(88,27499),(89,2126),(92,15034)]	293.507844
28	[(0,7836),(1,39191),(2,32242),(3,30843),(4,34735),(8,38927),(11,13945),(13,34605),(15,3933),(16,20809),(17,6293),(18,28837),(19,15165),(20,33796),(21,15646),(22,25865),(23,33464),(24,26435),(25,23905),(26,23050),(27,923),(30,25490),(31,11544),(32,27653),(34,26147),(36,6026),(38,9036),(39,14876),(42,40524),(43,13059),(44,30788),(45,23458),(46,8097),(47,32828),(48,31178),(50,12603),(52,39912),(56,21305),(57,29639),(59,4560),(60,30155),(61,28349),(62,2078),(63,12384),(67,7084),(68,8379),(69,30983),(70,33367),(71,22128),(72,5130),(74,21420),(75,9119),(79,2497),(80,3652),(83,39240),(84,14321),(85,9678),(86,18000),(87,5472),(89,21870),(91,10161),(92,17718)]	284.266345
29	[(0,22330),(1,24761),(2,10129),(3,174),(6,23070),(7,22957),(8,17397),(9,22269),(10,35430),(12,13141),(17,33584),(20,32180),(22,10452),(23,40825),(25,18987),(26,7961),(29,11828),(30,7737),(31,2782),(32,27161),(33,30797),(34,13151),(36,25376),(37,2249),(38,33443),(42,908),(43,6417),(44,40505),(45,15355),(46,24923),(47,40873),(50,40375),(52,38575),(54,4125),(56,17494),(57,22538),(58,38353),(59,4086),(62,34463),(63,28739),(65,32201),(66,29892),(67,13609),(68,15406),(70,13043),(72,7780),(73,15169),(74,751),(76,27485),(77,12577),(78,19031),(79,38759),(80,26536),(81,6452),(82,4707),(84,29046),(86,24796),(88,34811),(89,11400),(90,17021),(91,9733)]	277.383829
30	[(0,24499),(2,16437),(5,13076),(6,37899),(10,2445),(11,28758),(12,3798),(16,31368),(17,34501),(18,37690),(20,7173),(22,1631),(24,24530),(26,29189),(27,24863),(28,18552),(29,4440),(30,7423),(31,7077),(32,36139),(33,29841),(36,13081),(37,4858),(38,13557),(39,15748),(40,26940),(42,32467),(44,28206),(46,30958),(49,4024),(52,39530),(53,23730),(55,17958),(56,20483),(58,24175),(60,21678),(61,22434),(62,30771),(64,24094),(67,12158),(68,34450),(70,23010),(71,36189),(73,35709),(75,18650),(76,35961),(78,37118),(79,1083),(81,20529),(83,18102),(85,8880),(88,33498),(89,7819),(90,19411),(91,33919)]	287.188008
31	[(0,8280),(2,10481),(3,30463),(5,18442),(8,22355),(9,15680),(10,740),(11,25207),(15,5040),(17,13451),(20,13324),(23,19487),(24,29675),(25,5057),(26,34770),(27,3808),(31,20789),(32,23038),(35,36111),(36,2492),(38,13185),(39,16264),(41,26359),(42,14768),(43,39676),(44,23136),(45,30621),(47,26301),(50,32950),(51,2496),(53,19721),(55,12683),(58,22689),(59,2043),(61,34673),(62,30823),(64,15380),(65,25794),(66,25771),(67,29345),(68,21707),(69,34930),(70,36942),(71,11524),(72,3118),(73,38285),(74,24977),(75,35080),(76,33593),(78,39825),(81,11303),(83,33112),(85,57),(86,15744),(88,2861),(90,12263)]	283.802195
32	[(0,13675),(1,33621),(2,28727),(6,40792),(8,15247),(11,16725),(13,14695),(15,7924),(17,38479),(19,20678),(21,27851),(22,31905),(23,14083),(24,14168),(25,6762),(26,15178),(28,15724),(29,36105),(31,11372),(32,32656),(33,26071),(35,9228),(38,37015),(41,1097),(43,35054),(44,21037),(46,1681),(47,3612),(48,5386),(49,35879),(50,38215),(51,21280),(55,1336),(56,10544),(59,7891),(61,14866),(63,23887),(65,31327),(66,18751),(67,26874),(68,37200),(70,33092),(71,34321),(72,31709),(73,1669),(74,34948),(75,11097),(76,23249),(77,31268),(78,29009),(79,34167),(80,13676),(81,10930),(82,14234),(83,22063),(86,10140),(88,39924),(89,35338),(90,12195),(91,39877)]	303.802045
33	[(0,30253),(1,29382),(2,31093),(4,40574),(7,11505),(8,35865),(11,29889),(12,11269),(18,10190),(21,11179),(24,34980),(25,20056),(27,12673),(29,29107),(31,23727),(32,9847),(33,9179),(37,9984),(39,38542),(40,35793),(41,29672),(42,10488),(43,9572),(44,15076),(45,28326),(46,18291),(47,21711),(49,21251),(51,14681),(52,15287),(55,33567),(56,7799),(58,39920),(60,39673),(61,26049),(62,9459),(63,16912),(64,4352),(66,31474),(67,37385),(70,24502),(71,12771),(74,11482),(75,35968),(76,34445),(77,35385),(78,7997),(79,31934),(80,12190),(83,19870),(86,24298),(88,31166),(90,39668),(91,26364)]	175.781052
34	[(0,19178),(2,21728),(4,36167),(6,3369),(7,37928),(9,39578),(11,19789),(13,35869),(15,37935),(16,38846),(17,5305),(19,32663),(20,35949),(21,28808),(22,25557),(23,641),(24,19104),(25,12809),(26,3266),(27,350),(28,17413),(29,10155),(30,25825),(33,34934),(34,19175),(35,4108),(36,22114),(39,39019),(40,9284),(41,15120),(43,29381),(44,40380),(45,31124),(46,12462),(47,27560),(48,38961),(49,28115),(51,1172),(52,10870),(53,4142),(56,9362),(61,6494),(62,17667),(63,7217),(64,27191),(65,21899),(68,36784),(70,29065),(72,4599),(73,23754),(75,35626),(77,20491),(83,28780),(86,18041),(87,30730),(89,6834),(90,7038),(91,12489)]	133.361510
35	[(0,14955),(4,10549),(6,39226),(9,4327),(11,15464),(13,2993),(19,30760),(20,8866),(21,33743),(22,27089),(23,31392),(26,35167),(27,27963),(28,3262),(29,38789),(31,25642),(34,17963),(35,12986),(38,32039),(39,23569),(40,9665),(41,14244),(43,26611),(48,15035),(50,8885),(51,22641),(53,38232),(54,8091),(55,33961),(58,25999),(60,38627),(61,14980),(63,21056),(64,10118),(65,3748),(68,1111),(69,500),(70,7639),(72,37204),(73,27551),(74,15575),(75,25195),(76,6398),(77,2671),(78,36849),(81,5840),(83,40717),(85,1988),(86,27570),(87,2144),(88,37197),(89,27821),(92,30192)]	131.899970
36	[(0,32494),(3,27566),(4,27834),(5,30497),(6,12172),(8,33888),(9,22302),(10,24684),(11,6139),(14,17883),(15,11830),(16,39515),(17,13057),(18,39461),(20,11375),(21,2686),(23,35253),(25,32015),(27,32815),(29,29790),(32,31028),(34,2210),(37,427),(38,8385),(39,16325),(41,39812),(42,29311),(43,22135),(45,20909),(46,33520),(48,11338),(49,5874),(50,24170),(51,27608),(53,22017),(54,40212),(56,31458),(63,12629),(65,11961),(67,37288),(68,16193),(70,6280),(72,9178),(75,23586),(78,32561),(79,4155),(81,12853),(83,34648),(84,30523),(87,22358),(88,33777),(89,38867),(90,11807)]	146.370894
37	[(0,21041),(1,29881),(3,29293),(6,8894),(7,20450),(9,19738),(10,13377),(12,4380),(13,1970),(14,8888),(15,16451),(17,34052),(19,3972),(20,8894),(21,20966),(22,8170),(23,38549),(25,40865),(26,35685),(28,3140),(29,21900),(31,2865),(32,37258),(33,34357),(35,27828),(36,17117),(37,4676),(38,10517),(41,15668),(42,7410),(44,7771),(45,8896),(46,23845),(48,14647),(49,34882),(50,40389),(51,32792),(52,31003),(53,40351),(56,16497),(57,5532),(58,24492),(59,34906),(61,461),(62,18828),(63,7673),(67,3624),(69,35167),(70,27963),(71,32865),(73,27628),(75,5616),(77,36956),(78,31614),(80,11902),(81,2836),(83,25307),(84,7758),(85,16126),(86,23238),(89,23798),(90,5301),(92,19503)]	147.688442
38	[(1,16475),(2,29870),(3,14542),(4,27829),(5,480),(6,4551),(8,40863),(10,25073),(11,4238),(12,6749),(13,2175),(14,22125),(16,14184),(19,36296),(20,12250),(21,27728),(22,24276),(24,14293),(26,36181),(27,19886),(29,22345),(30,33125),(31,9898),(32,26142),(33,28774),(34,12424),(35,31429),(36,27405),(37,28234),(38,34829),(41,3469),(45,28268),(47,18117),(48,11677),(49,8606),(50,5391),(53,15047),(54,37012),(55,17318),(57,39530),(59,33500),(60,7626),(61,1018),(63,16838),(64,29754),(67,24331),(68,11650),(69,32908),(70,13397),(71,26984),(72,22459),(73,40018),(74,26980),(76,15367),(77,35072),(79,34943),(81,8815),(84,16557),(86,22709),(87,35061),(89,9716),(90,36466),(92,3443)]	135.001074
