ruleset_index	matches	time_ms
10	[(0,4412),(1,24896),(10,16766),(11,15413),(13,3664),(15,18719),(17,16736),(24,24407),(25,6206),(27,9675),(30,18220),(33,28335),(34,29292),(35,3165),(36,21970),(37,18954),(38,8849),(43,22112),(48,10496),(55,15272),(56,22466),(57,21170),(59,4152),(62,7418),(64,23833),(65,18172),(67,12694),(72,10880),(75,11835),(77,25534),(80,17067),(81,25130),(83,6205),(84,4598),(85,15174),(86,21787),(87,17638),(88,25494),(90,998)]	83.525848
11	[(2,5491),(3,570),(5,4900),(8,7644),(9,2220),(12,3986),(13,2530),(19,27526),(20,27992),(23,16378),(24,6465),(27,15170),(31,23247),(32,16334),(33,11251),(34,15275),(37,9004),(40,9774),(41,9613),(42,11461),(44,2837),(48,2502),(49,25310),(51,5987),(56,5451),(58,24177),(61,4653),(63,12965),(67,6011),(69,28414),(71,5823),(72,18206),(73,12444),(74,19644),(77,6726),(78,16212),(80,17814),(81,11466),(88,4491),(91,10680),(92,16740)]	80.644360
12	[(0,21646),(2,20533),(4,9748),(5,25791),(7,15397),(8,24622),(9,1561),(10,19939),(11,10427),(17,4287),(19,14155),(24,20284),(25,1319),(28,3804),(30,10492),(32,20948),(37,1110),(38,23481),(39,4689),(41,5657),(42,14604),(44,24098),(46,9050),(50,13003),(54,20249),(56,25527),(59,1251),(60,18274),(61,15401),(62,11042),(63,580),(65,19689),(68,404),(73,432),(76,26078),(77,20921),(81,4599),(82,2164),(83,6022),(84,13631),(85,8117),(87,13327),(89,25830),(90,16046)]	80.551002
13	[(0,5485),(5,22424),(10,17899),(16,6198),(18,10224),(19,10175),(21,21331),(32,7417),(34,4371),(35,8681),(36,28858),(37,11478),(38,17136),(40,12470),(41,23324),(42,23853),(43,22011),(44,22283),(45,14982),(48,1817),(49,8501),(50,9704),(52,8252),(57,16120),(59,24144),(61,23929),(62,6880),(65,25156),(66,26922),(69,8488),(70,24360),(72,13327),(76,14662),(77,2499),(79,19927),(85,23745),(86,8019),(89,25908),(90,29215)]	83.114073
14	[(5,20037),(6,10498),(7,14440),(10,11935),(18,14138),(19,13016),(21,6666),(22,27159),(24,24564),(27,1315),(31,24248),(33,12203),(34,160),(36,22990),(40,18055),(41,8150),(43,18604),(45,7667),(48,23909),(49,26221),(50,12047),(53,12407),(56,8291),(57,13738),(58,2467),(60,21625),(62,19113),(66,18976),(71,7312),(72,27921),(73,16995),(77,14847),(78,26025),(83,11617),(87,3149),(89,21860),(91,11023)]	91.169562
15	[(0,19158),(2,2997),(4,8697),(6,14311),(10,24888),(12,4632),(15,10658),(16,24207),(17,5339),(19,10470),(23,27171),(24,19222),(25,24676),(26,6868),(29,26210),(30,26819),(33,646),(34,27080),(40,24702),(47,23922),(50,6083),(51,26806),(53,22482),(54,21715),(59,21386),(60,20411),(62,2188),(63,17271),(66,24963),(67,26387),(70,20427),(71,21989),(73,3855),(78,21874),(81,6431),(83,5349),(85,3849),(87,24469),(88,3107),(90,27720)]	86.859920
16	[(1,4465),(2,7199),(5,5288),(6,10372),(8,15877),(9,15362),(10,131),(12,23127),(14,20594),(16,13891),(26,28975),(30,23118),(31,1080),(35,1091),(40,5739),(42,21346),(48,20947),(49,26925),(50,26159),(53,10199),(55,21851),(57,13065),(64,27939),(65,12310),(67,20683),(68,16615),(72,6289),(74,4096),(79,22244),(81,14668),(82,2032),(84,26288),(89,11861)]	86.430901
17	[(0,2756),(5,19320),(6,14289),(7,4441),(9,16436),(10,23662),(11,16148),(15,11341),(16,25351),(18,24377),(22,11905),(23,10033),(24,13093),(26,24855),(30,18073),(32,5545),(34,857),(36,10945),(37,25480),(40,11289),(41,16542),(42,21813),(44,13250),(50,22417),(54,20894),(56,26130),(58,27672),(59,24574),(60,864),(61,16836),(62,29011),(64,10140),(65,12489),(67,9134),(68,2630),(69,11366),(70,22282),(72,17847),(73,28932),(74,6879),(76,11374),(78,3999),(85,3710),(90,9911),(91,19904),(92,25186)]	88.308489
18	[(0,19031),(1,25969),(3,15908),(5,9758),(8,28710),(16,23776),(17,17981),(19,24437),(22,5308),(24,27214),(25,25845),(29,6044),(30,460),(40,4402),(52,6222),(53,20345),(55,14557),(56,17524),(60,10684),(61,4706),(62,1151),(66,28916),(69,712),(70,2592),(71,20201),(76,5051),(82,14026),(83,537),(84,1636),(86,19124),(87,1473),(92,8503)]	84.416926
19	[(0,23231),(1,21163),(2,6521),(3,16865),(6,22603),(8,15960),(9,6934),(11,13547),(13,26280),(14,20520),(19,24645),(20,27428),(21,10265),(22,10318),(24,27977),(28,17334),(29,2769),(30,18061),(35,3261),(37,20722),(41,2642),(42,17808),(45,4749),(46,18205),(48,23251),(49,28266),(50,22976),(51,2858),(53,27350),(55,13120),(57,2929),(60,15211),(62,1411),(63,5573),(64,5614),(67,1933),(68,7931),(69,28836),(74,14502),(75,20897),(76,14444),(77,14497),(79,25382),(80,13156),(81,23520),(83,20392),(84,21160),(85,24281),(86,28273),(87,23214),(88,9377),(89,21245),(90,7053)]	83.017342
20	[(0,28721),(2,2851),(4,10074),(5,18966),(7,6091),(10,17368),(11,3402),(12,6921),(14,10929),(19,26176),(21,19076),(25,26444),(28,12514),(29,19112),(33,16461),(34,11551),(36,17215),(37,11092),(38,10880),(42,19374),(43,11860),(44,12162),(47,1195),(49,28576),(51,1047),(60,7314),(61,13507),(62,1177),(64,7778),(65,29004),(70,833),(72,396),(73,25549),(74,25707),(75,25177),(77,25474),(79,6185),(80,28964),(81,1642),(82,19746),(85,13123),(86,10947),(88,23487),(89,29209),(90,6026)]	85.903257
21	[(1,6422),(4,6627),(9,12182),(10,5622),(18,8043),(20,10094),(21,21925),(30,8970),(33,17054),(35,19413),(36,6803),(37,24834),(39,11508),(40,23861),(42,17335),(43,22176),(44,16411),(47,29005),(49,8284),(51,9486),(54,23726),(56,22869),(58,9354),(63,22762),(65,29020),(70,20516),(72,13899),(74,17516),(76,654),(78,2998),(79,24655),(83,26443),(84,23034),(85,8506),(86,9814),(92,24861)]	109.927083
22	[(1,6527),(2,10246),(4,17687),(7,3745),(8,21883),(10,7660),(12,1351),(14,898),(15,19041),(17,20023),(19,10691),(22,6027),(23,7890),(26,5681),(27,11593),(28,19666),(29,21061),(30,11223),(31,406),(32,8318),(33,9953),(34,3244),(35,12978),(36,8731),(37,18350),(41,18900),(42,23048),(43,18997),(44,15063),(48,24970),(49,18828),(51,21098),(55,7410),(56,8091),(57,24278),(58,25880),(61,20473),(63,12675),(64,10574),(65,16474),(66,461),(70,26845),(72,12270),(73,28933),(77,27514),(82,25978),(83,25590),(84,5221),(85,12246),(87,18769),(89,13305),(91,6011)]	81.352210
23	[(2,2464),(3,3056),(4,15239),(5,913),(7,25371),(9,9498),(10,10085),(13,1993),(14,3472),(15,14428),(17,15861),(18,7542),(25,18280),(27,27125),(30,24150),(32,18783),(33,8828),(34,23863),(36,420),(38,9788),(40,2722),(41,15925),(42,1772),(43,3453),(44,12860),(47,10965),(48,747),(50,7883),(53,19466),(55,17548),(56,17471),(57,2977),(58,18524),(59,8152),(61,20531),(62,17833),(63,21434),(64,4219),(65,19740),(66,10515),(67,17259),(70,22634),(72,14255),(76,5155),(77,16825),(78,19638),(80,6166),(83,861),(86,9260),(87,1620)]	85.636829
24	[(2,10232),(3,4762),(5,29366),(14,1375),(16,27193),(19,14609),(20,16029),(22,16142),(24,1568),(26,16296),(27,26151),(29,20815),(31,25837),(32,10074),(33,9460),(34,24219),(35,21251),(37,26355),(39,585),(44,18685),(54,20859),(56,16436),(61,24190),(62,27581),(63,18012),(64,5813),(69,2038),(70,16658),(73,14316),(77,7370),(78,23574),(80,4993),(81,23640),(82,25723),(87,6114),(88,6786),(92,3162)]	84.604253
25	[(0,26656),(3,12673),(4,1651),(5,8374),(7,25635),(10,28627),(11,20870),(13,10033),(17,3479),(21,25142),(23,24456),(26,14429),(28,25559),(32,4160),(33,16322),(34,25972),(36,19623),(38,12179),(39,8590),(43,23833),(44,18172),(47,12722),(52,14985),(56,6681),(57,3177),(58,3362),(59,17681),(60,3198),(63,27330),(65,23903),(67,4032),(68,37),(70,7981),(73,16090),(74,17005),(75,21417),(79,28335),(81,24687),(82,14594),(83,14956),(85,8868),(86,11143),(87,26715),(88,4030)]	84.291904
26	[(0,505),(2,18733),(5,28325),(10,26785),(15,9807),(22,17876),(23,15157),(24,15547),(26,26716),(27,12513),(29,17398),(30,9150),(33,18959),(34,5618),(35,4518),(39,17936),(41,280),(43,19053),(45,14719),(49,20540),(51,3483),(52,21422),(54,377),(55,15687),(56,27786),(57,14446),(59,7457),(61,10373),(63,12572),(65,28188),(66,15856),(67,19690),(69,26798),(71,14889),(72,12797),(74,3770),(75,8449),(76,4504),(79,3945),(80,1015),(85,4823),(86,6315),(92,21120)]	84.404182
27	[(0,9844),(3,2654),(4,23248),(11,11791),(12,1736),(13,22094),(15,28555),(18,18469),(21,3753),(23,22520),(25,25592),(28,17909),(30,18395),(32,4619),(33,3980),(34,8198),(37,24572),(39,230),(41,14294),(42,10361),(43,26129),(49,19386),(52,21652),(54,3382),(58,8878),(60,28305),(62,28585),(63,7978),(66,21633),(68,9722),(69,26619),(73,2780),(77,22767),(80,22581),(81,7188),(83,1104),(86,20180),(90,24266),(91,27959),(92,9302)]	89.934746
28	[(1,1510),(2,27098),(3,9753),(4,28051),(8,15915),(9,24694),(11,15566),(12,13778),(14,13633),(15,9803),(18,6086),(19,16650),(20,2417),(21,28549),(25,27865),(26,14372),(27,2941),(29,698),(31,18872),(32,21640),(35,6601),(36,29363),(39,15318),(43,7449),(44,19679),(45,25689),(48,24931),(49,15103),(54,11467),(55,10012),(56,18348),(59,26425),(60,7166),(62,9817),(70,5235),(73,15118),(75,15957),(79,2714),(80,24203),(81,19778),(82,19707),(83,4211),(88,23810),(89,22009),(90,14007),(91,12139),(92,10983)]	83.269877
29	[(1,16921),(2,1530),(3,17354),(5,19303),(6,26165),(8,4634),(10,22828),(11,4519),(12,21403),(14,5435),(16,4953),(17,11819),(21,9555),(25,28767),(26,26731),(27,10053),(28,13581),(30,7646),(38,20908),(40,19134),(41,14471),(42,6315),(43,26),(44,10570),(47,14952),(50,9317),(51,1511),(53,21315),(59,13302),(61,15756),(62,12480),(66,27104),(67,11346),(71,26102),(72,19976),(73,12888),(75,23488),(79,10015),(80,16837),(81,7268),(85,9137),(87,4145),(88,13598),(89,23451),(91,16067)]	83.711357
30	[(0,15621),(1,25159),(2,5060),(3,4823),(9,20833),(10,1464),(11,29133),(15,8635),(16,21593),(18,26614),(21,28919),(24,11874),(25,14660),(27,16505),(28,27853),(30,935),(31,24135),(34,488),(38,2881),(41,5024),(42,9627),(47,2415),(49,28415),(51,23351),(52,23148),(56,5073),(57,17459),(58,5251),(59,9582),(61,26355),(63,24736),(64,16985),(72,25327),(74,403),(75,21428),(76,1747),(77,16909),(80,20127),(81,14380),(85,15119),(87,13418),(88,21954),(89,18112),(91,21125)]	82.868342
31	[(0,14697),(6,2360),(7,7604),(12,12751),(16,24054),(19,15665),(23,9174),(25,16860),(28,12624),(34,26297),(37,21900),(40,1451),(44,14042),(46,27653),(49,25635),(50,17038),(52,27850),(55,28228),(58,26770),(60,17546),(62,26303),(64,27492),(65,14649),(66,27349),(67,6689),(68,493),(71,14716),(77,1433),(78,1105),(80,5047),(81,11952),(85,23950),(86,2177),(87,23423),(88,10483),(90,24803),(91,6894),(92,28734)]	84.547847
32	[(0,28528),(2,25254),(5,14244),(7,25387),(8,5598),(10,6049),(12,25324),(15,19848),(17,17214),(18,29307),(22,4947),(25,21549),(29,2642),(30,17808),(31,196),(32,10588),(37,4413),(41,7921),(42,16556),(43,28438),(44,20743),(45,6618),(46,23184),(47,6564),(52,1378),(57,24336),(58,6190),(60,17699),(61,13362),(67,1542),(70,15030),(72,4651),(75,10364),(76,27075),(79,7948),(81,14806),(84,17471),(85,2977),(86,18329),(89,3294),(90,25984)]	91.289109
33	[(0,27015),(2,12613),(7,14614),(8,2639),(11,16355),(16,24596),(17,4845),(22,17710),(26,10275),(30,15510),(32,19622),(34,28139),(35,22408),(36,2649),(40,4414),(42,19355),(43,19333),(45,28294),(46,19339),(57,18417),(60,26951),(61,26570),(65,11940),(67,1931),(68,22138),(69,24970),(70,3627),(71,13266),(75,11777),(77,16667),(78,28805),(83,20530),(85,8499),(87,5394),(88,15087),(91,4139)]	110.961322
34	[(1,19095),(11,6208),(13,11624),(16,26605),(17,3841),(18,16500),(19,5837),(20,12910),(25,19852),(26,23305),(29,28755),(30,8761),(32,14001),(35,12272),(36,5158),(38,17431),(39,12259),(40,6217),(41,9355),(43,5122),(44,11195),(54,18160),(55,16400),(56,4138),(59,16482),(60,3942),(62,19894),(64,6851),(67,15844),(69,22053),(72,28575),(73,24519),(74,17604),(77,17519),(79,26038),(81,11670),(82,26885),(83,25975),(84,7790),(86,6427),(87,8664),(92,16278)]	83.549166
35	[(6,28745),(9,19341),(10,9995),(12,13734),(13,1522),(14,28892),(16,20545),(18,5120),(20,1256),(22,18012),(26,7692),(29,20139),(31,6518),(32,25797),(35,20176),(36,20468),(37,18617),(38,11384),(39,3597),(40,9731),(44,29241),(45,24679),(47,11081),(48,20210),(50,12699),(52,20065),(55,15954),(56,12801),(60,21795),(61,9721),(63,11977),(66,4847),(68,28978),(69,24561),(72,1354),(73,2745),(74,1521),(75,21603),(83,5366),(84,11794),(87,2944),(88,19860),(89,28174),(92,10452)]	87.935051
36	[(0,14162),(1,19203),(2,1125),(5,7694),(6,13167),(8,16480),(11,14871),(16,25453),(19,20944),(20,3855),(23,15861),(24,4292),(26,920),(29,11686),(33,3561),(35,25542),(36,23642),(38,27860),(44,26024),(45,14988),(47,1606),(48,11791),(50,10486),(51,23174),(53,7954),(55,195),(59,22786),(61,20776),(63,25915),(67,6962),(71,3506),(72,11542),(73,13477),(75,7304),(77,4835),(78,14427),(82,28126),(84,27386),(88,7602),(89,24285),(91,761)]	85.002723
37	[(1,24586),(2,19920),(3,29361),(4,15646),(6,22373),(12,28477),(18,27707),(20,22373),(23,25052),(24,11622),(28,8990),(29,14895),(30,14754),(34,11483),(41,11416),(42,9387),(45,27928),(47,23612),(50,5831),(51,20796),(52,17484),(53,26467),(54,21982),(58,26591),(62,6838),(63,19522),(69,7692),(72,8004),(73,6008),(76,4922),(77,695),(78,17125),(79,25497),(82,6282),(83,13909),(84,2210),(85,7862),(87,22242),(92,19675)]	89.996351
38	[(0,6717),(3,26471),(4,5725),(5,24455),(6,16247),(10,23649),(11,22027),(15,10311),(16,6756),(19,25013),(20,2439),(21,9070),(24,24735),(25,8812),(27,22977),(28,23502),(29,3825),(35,8215),(41,22105),(43,26328),(47,25116),(48,11140),(49,7743),(50,24843),(53,10247),(55,20635),(57,23148),(58,8610),(59,252),(60,25002),(62,11761),(67,3494),(70,23190),(71,28388),(73,4678),(74,25224),(76,21655),(81,8571),(82,11881),(84,9096),(85,27792),(87,5118),(88,15390),(90,16238)]	93.387051
39	[(1,14123),(2,15969),(3,20846),(5,22766),(6,9436),(7,10026),(8,21810),(10,11657),(11,25473),(14,12815),(17,1389),(19,6722),(20,8418),(22,8805),(23,8830),(33,6356),(35,23300),(41,7750),(42,15180),(47,3958),(49,2067),(52,16977),(55,576),(56,11288),(58,27593),(59,18620),(65,5818),(66,17225),(68,2946),(70,18215),(71,18409),(72,9935),(74,28343),(78,10921),(82,18653),(84,26999),(89,16943)]	84.518274
40	[(0,7750),(1,27986),(2,11060),(4,1873),(6,3933),(7,21563),(14,21802),(15,29154),(17,568),(19,3673),(22,16012),(23,27589),(24,16106),(26,25593),(29,4710),(31,16710),(34,22208),(35,6839),(36,14372),(37,2941),(40,9737),(44,24898),(48,19534),(49,10234),(50,25300),(51,17131),(52,17331),(58,5441),(59,18200),(60,23192),(61,14404),(63,661),(64,20538),(65,20950),(67,27143),(69,13964),(74,2965),(75,8840),(76,5034),(79,20051),(81,2826),(82,10854),(83,1816),(84,10283),(85,29017),(86,4697),(87,9994),(90,3011)]	86.162500
41	[(3,13459),(4,4564),(5,23735),(7,23689),(8,1905),(11,18986),(14,9967),(16,17986),(18,18260),(23,27290),(24,399),(27,25569),(28,2275),(31,241),(32,23586),(34,1878),(42,25153),(43,1683),(47,26717),(52,17525),(53,10059),(54,7329),(55,2074),(60,8657),(61,16298),(62,14075),(65,8797),(66,15615),(71,18384),(75,18689),(77,23666),(79,292),(80,21869),(83,13377),(84,28420),(86,16381),(87,8242),(90,9639),(92,344)]	89.705909
42	[(1,11013),(2,16582),(4,4487),(5,20906),(6,9181),(7,16808),(8,22501),(11,2502),(12,684),(15,5738),(17,12107),(19,10691),(22,22228),(24,29070),(26,16911),(27,17431),(30,26438),(32,24179),(33,21428),(34,16238),(35,8334),(38,19219),(40,244),(42,25534),(47,2494),(48,13896),(50,6375),(51,7954),(52,29309),(54,21712),(59,17215),(63,23371),(64,28296),(65,5634),(66,1147),(69,118),(72,7278),(79,9191),(80,7535),(82,12206),(83,4063),(84,3775),(86,9120),(88,9804),(89,11128),(92,19915)]	83.276450
43	[(4,19001),(12,389),(13,2108),(18,22539),(19,1879),(20,18249),(27,17819),(28,17084),(30,23511),(32,17484),(33,27283),(35,7623),(36,15054),(37,26102),(39,2083),(41,6612),(45,2447),(46,19850),(48,18925),(53,407),(56,11882),(57,5391),(59,26729),(60,23439),(61,15553),(62,1685),(66,23743),(68,19310),(69,19087),(73,22120),(76,15350),(80,14237),(84,12418),(85,28218),(87,19048),(89,327),(90,28237),(91,9215)]	85.522220
44	[(2,14818),(5,5043),(6,28425),(7,17498),(10,21037),(11,17558),(12,16211),(14,7120),(15,4582),(16,9317),(19,19537),(20,17435),(21,19676),(22,19826),(26,8524),(30,27171),(34,4664),(36,23600),(41,2877),(43,9878),(44,17143),(45,11114),(49,8568),(51,12548),(55,9911),(56,19904),(58,13874),(65,6020),(67,26158),(69,21587),(73,21857),(75,3948),(76,11149),(77,7794),(79,21784),(80,24143),(81,11414),(83,25634),(87,15795),(90,29322)]	92.387961
45	[(0,568),(4,29121),(6,509),(7,5623),(9,14019),(10,17194),(14,18564),(15,244),(21,4234),(22,14296),(25,356),(28,3514),(29,7218),(33,15946),(34,13699),(36,28111),(42,7476),(44,1518),(48,19256),(50,777),(53,16892),(55,18023),(56,23647),(57,9854),(58,6520),(64,28905),(66,5886),(67,8208),(73,22063),(78,29100),(79,23281),(80,7386),(82,24822),(83,3576),(85,11458),(87,1933),(88,7931),(90,10100),(91,23491),(92,25070)]	113.495970
46	[(1,6622),(5,647),(10,2255),(15,10416),(16,22486),(20,20429),(21,8380),(26,17818),(28,28007),(32,16812),(33,4528),(35,10410),(39,12431),(40,4087),(42,3671),(44,1531),(46,7051),(48,7417),(50,4737),(52,13890),(53,20372),(54,26270),(56,11896),(60,24333),(62,9709),(64,18149),(66,2797),(67,28609),(71,8013),(72,14405),(74,22316),(75,2540),(78,24635),(79,5597),(81,89),(82,28197),(87,6592),(89,15924),(91,28199)]	103.760970
47	[(4,14852),(7,12083),(8,23868),(12,28042),(13,28495),(14,129),(17,18355),(18,25738),(19,21714),(20,20653),(22,28915),(27,21168),(29,3948),(31,4207),(32,10758),(34,10264),(36,25145),(38,12502),(41,18932),(42,28165),(43,6550),(44,26862),(46,12660),(54,5156),(55,22466),(59,15595),(60,22037),(61,9356),(65,15092),(67,27065),(72,3984),(73,23383),(74,3568),(75,16240),(77,24875),(79,15003),(82,13467),(83,25145)]	85.853354
48	[(2,7260),(4,5262),(6,10567),(7,23922),(8,2104),(9,17030),(10,13642),(11,14100),(12,17581),(15,10610),(19,20468),(20,28136),(21,28466),(22,543),(26,6324),(28,3951),(29,4017),(30,3194),(31,5159),(37,25857),(39,26077),(41,3215),(42,2719),(44,26684),(50,15795),(53,28804),(54,23400),(55,8426),(57,27379),(61,6133),(62,5259),(63,4690),(65,2408),(66,22557),(67,23529),(69,23334),(70,12841),(73,28493),(74,4676),(78,29166),(79,15408),(80,15816),(81,6096),(84,1302),(86,11664),(87,21105),(92,1014)]	87.095362
49	[(0,28363),(4,5656),(5,10775),(9,27207),(10,27819),(16,20509),(18,24640),(19,7768),(22,26937),(24,17849),(30,6929),(33,708),(34,217),(37,9006),(38,1270),(39,20018),(42,1761),(45,4367),(53,26944),(54,10126),(55,16234),(57,29131),(58,12559),(59,22178),(61,6526),(62,7866),(63,16526),(69,20410),(71,2466),(72,409),(73,25753),(74,24515),(75,26540),(76,16454),(77,12207),(81,28712),(82,20144),(83,16418),(84,5956),(85,21849),(86,8019),(87,5466),(89,13760),(91,12780)]	93.126886
50	[(0,26833),(1,11890),(3,20358),(6,25135),(12,4706),(14,24854),(21,13633),(26,22785),(30,1251),(33,15293),(34,16187),(35,12477),(36,21509),(37,15676),(39,25581),(41,2852),(43,21294),(45,677),(46,26343),(47,7771),(49,8987),(50,18506),(52,13009),(53,19469),(58,3510),(59,540),(61,19208),(66,26837),(68,2262),(70,9426),(73,1424),(75,28931),(76,27797),(77,659),(78,15527),(82,15207),(83,25553),(87,6765),(89,11437)]	86.353952
51	[(0,2949),(1,19217),(3,11273),(8,7189),(9,29000),(10,21798),(11,19933),(13,7669),(14,10319),(15,27739),(19,2670),(20,28645),(21,18792),(23,6426),(24,440),(25,9340),(26,9200),(27,27275),(28,4602),(32,21600),(34,2120),(38,7617),(39,12712),(40,15894),(41,7895),(45,25487),(46,18697),(47,29099),(48,13278),(50,18073),(52,22729),(53,11517),(58,27896),(59,22907),(61,21599),(62,11183),(67,25291),(69,28767),(70,12405),(73,26627),(74,10362),(75,20068),(77,10626),(79,28027),(81,5896),(84,9350),(86,22995),(89,23379),(91,22903),(92,15503)]	86.326779
52	[(6,15637),(8,7094),(9,22705),(10,15241),(11,7575),(13,27541),(17,22047),(19,28324),(20,2274),(22,24277),(23,17684),(24,10872),(26,22878),(27,24970),(29,6268),(30,11426),(31,9678),(39,16647),(48,2006),(50,19382),(54,20257),(56,21341),(57,11600),(62,209),(66,17378),(67,14080),(68,16764),(70,2038),(72,26887),(73,28699),(74,10542),(77,6889),(78,997),(79,22239),(84,17408),(85,8723),(86,2892),(89,3950),(90,23530)]	90.906684
